chr	start	end	num_snp	k	local_rho	var
1	214578266	216243633	596	40	0.0000524633	0.0000000093
1	216243634	218705512	1092	40	-0.0000249032	0.0000000093
1	218705513	219590570	288	35	0.0000033839	0.0000000040
1	219590571	221858230	698	40	-0.0000699745	0.0000000096
1	221858231	222230219	178	21	0.0000230595	0.0000000031
1	222230220	224938519	507	40	0.0000356635	0.0000000076
1	224938520	226810859	521	40	-0.0001398293	0.0000000082
1	226810860	229156247	708	40	-0.0000060635	0.0000000091
1	229156248	230685254	544	40	-0.0000351971	0.0000000088
1	230685255	232090251	596	40	-0.0000391819	0.0000000093
1	232090252	233429283	609	40	-0.0000019795	0.0000000102
1	233429284	234599433	542	40	-0.0000171083	0.0000000083
1	234599434	235819435	389	40	0.0000266308	0.0000000076
1	235819436	237555627	730	40	-0.0000207424	0.0000000097
1	237555628	238567806	438	40	0.0000262400	0.0000000078
1	238567807	239925313	499	40	-0.0000038630	0.0000000083
1	239925314	240564090	346	40	0.0000087668	0.0000000065
1	240564091	241582219	522	40	0.0000433842	0.0000000090
1	241582220	242071601	218	38	-0.0000004679	0.0000000036
1	242071602	244109498	625	40	-0.0000510612	0.0000000104
1	244109499	245506745	523	40	-0.0001189254	0.0000000098
1	245506746	247344517	716	40	-0.0000045396	0.0000000101
1	247344518	249239465	404	40	0.0000562580	0.0000000069
2	10133	1781021	676	40	-0.0000485697	0.0000000131
2	1781022	3973778	974	40	0.0000781859	0.0000000111
2	3973779	5708336	631	40	-0.0000199103	0.0000000103
2	5708337	6836253	572	40	-0.0000954499	0.0000000093
2	6836254	8422146	658	40	0.0001346937	0.0000000103
2	8422147	10298468	678	40	-0.0000408939	0.0000000102
2	10298469	12419149	978	40	0.0000228095	0.0000000102
2	12419150	14335307	596	40	0.0000470272	0.0000000089
2	14335308	16329734	751	40	0.0000464256	0.0000000100
2	16329735	18647422	865	40	0.0000103082	0.0000000094
2	18647423	19692403	387	40	-0.0000373670	0.0000000068
2	19692404	21050489	645	40	-0.0000887515	0.0000000103
2	21050490	23341382	634	40	-0.0000714998	0.0000000105
2	23341383	24686917	442	40	0.0000387396	0.0000000065
2	24686918	26894984	562	40	-0.0000694516	0.0000000094
2	26894985	28598776	432	34	-0.0000363968	0.0000000062
2	28598777	29217558	249	33	-0.0000130082	0.0000000041
2	29217559	30463710	639	40	0.0000065582	0.0000000102
2	30463711	31550449	535	40	0.0000235151	0.0000000094
2	31550450	33363776	498	40	0.0001246990	0.0000000089
2	33363777	35345027	814	40	0.0000256698	0.0000000097
2	35345028	36122005	299	31	0.0001313492	0.0000000060
2	36122006	38132711	929	40	-0.0000552973	0.0000000104
2	38132712	39031336	327	38	0.0000263447	0.0000000062
2	39031337	40281482	306	32	0.0000069719	0.0000000055
2	40281483	43309589	1313	40	-0.0000276840	0.0000000101
2	43309590	44313802	408	40	0.0000405447	0.0000000072
2	44313803	46482633	1075	40	0.0000000331	0.0000000103
2	46482634	47318771	419	40	-0.0000493566	0.0000000075
2	47318772	48213000	304	40	0.0000045654	0.0000000051
2	48213001	50022256	719	40	0.0000267837	0.0000000101
2	50022257	50818927	345	34	0.0000156093	0.0000000064
2	50818928	52491132	654	40	0.0000129329	0.0000000094
2	52491133	53508451	469	40	-0.0000776374	0.0000000077
2	53508452	54685225	433	40	-0.0000163844	0.0000000078
2	54685226	56203344	618	40	0.0000082866	0.0000000093
2	56203345	57429099	430	40	0.0000338029	0.0000000076
2	57429100	58297314	276	29	-0.0000799481	0.0000000060
2	58297315	60291999	744	40	-0.0000865809	0.0000000132
2	60292000	62429043	592	40	-0.0000446095	0.0000000099
2	62429044	64625912	588	40	0.0001127350	0.0000000104
2	64625913	65933443	464	40	-0.0000221916	0.0000000080
2	65933444	67226165	553	40	-0.0000362011	0.0000000095
2	67226166	68010175	428	40	0.0000584331	0.0000000071
2	68010176	69139563	474	40	-0.0000283864	0.0000000067
2	69139564	70755197	536	40	0.0000315866	0.0000000080
2	70755198	73174847	810	40	0.0000063360	0.0000000099
2	73174848	75630085	733	40	-0.0000356599	0.0000000099
2	75630086	76913660	518	40	0.0000232234	0.0000000090
2	76913661	78079263	394	40	-0.0000150574	0.0000000081
2	78079264	80050402	843	40	0.0000279031	0.0000000107
2	80050403	81620840	583	40	-0.0001153088	0.0000000102
2	81620841	85140679	905	40	-0.0000060722	0.0000000090
2	85140680	88038506	640	40	0.0000200009	0.0000000088
2	88038507	89154525	246	30	-0.0000503928	0.0000000036
2	89154526	95326451	4	2	-0.0000254971	0.0000000003
2	95326452	98995200	431	40	-0.0000154830	0.0000000062
2	98995201	101822328	912	40	0.0000341003	0.0000000105
2	101822329	102688764	260	30	0.0000388789	0.0000000031
2	102688765	103588214	407	36	0.0000630060	0.0000000050
2	103588215	105125033	311	40	0.0000472202	0.0000000061
2	105125034	106210057	408	40	0.0000764782	0.0000000078
2	106210058	107408266	454	40	0.0000884042	0.0000000071
2	107408267	108429176	357	40	-0.0000184187	0.0000000064
2	108429177	110572431	532	40	0.0000399541	0.0000000084
2	110572432	113921855	810	40	0.0000814069	0.0000000113
2	113921856	116772469	761	40	-0.0000665064	0.0000000099
2	116772470	118367465	407	39	-0.0000352816	0.0000000046
2	118367466	121303782	997	40	-0.0000401689	0.0000000104
2	121303783	123302905	580	40	-0.0000631618	0.0000000088
2	123302906	124732249	433	40	0.0000011384	0.0000000061
2	124732250	125840920	386	40	-0.0000789014	0.0000000064
2	125840921	127373763	415	38	0.0000503187	0.0000000060
2	127373764	128034346	262	40	0.0000532464	0.0000000048
2	128034347	129474440	438	40	0.0000454950	0.0000000063
2	129474441	130067169	224	26	0.0000038701	0.0000000026
2	130067170	130658084	206	26	-0.0000061650	0.0000000036
2	130658085	133042783	214	35	-0.0000444873	0.0000000032
2	133042784	135158577	919	40	0.0000569939	0.0000000097
2	135158578	137042793	444	40	-0.0000086134	0.0000000056
2	137042794	138698116	598	40	0.0000021877	0.0000000088
2	138698117	140100270	442	40	-0.0000112356	0.0000000049
2	140100271	141805350	578	40	-0.0000776003	0.0000000084
2	141805351	142518601	299	33	-0.0000020948	0.0000000050
2	142518602	144519483	658	40	-0.0000648565	0.0000000105
2	144519484	146445569	443	40	-0.0000036403	0.0000000081
2	146445570	147277161	154	15	-0.0000160096	0.0000000023
2	147277162	150210291	667	40	0.0000670729	0.0000000097
2	150210292	151731461	480	40	-0.0000253008	0.0000000079
2	151731462	152486781	285	29	-0.0000790363	0.0000000047
2	152486782	154005055	487	40	-0.0000289996	0.0000000066
2	154005056	155391134	494	40	-0.0000228146	0.0000000075
2	155391135	157560634	557	40	-0.0001101678	0.0000000101
2	157560635	158533217	173	25	0.0001219293	0.0000000039
2	158533218	159577081	335	39	0.0000838322	0.0000000055
2	159577082	161769732	726	40	0.0001209861	0.0000000108
2	161769733	163503550	399	37	0.0000480967	0.0000000070
2	163503551	164466637	197	24	0.0000348564	0.0000000036
2	164466638	165178839	177	21	-0.0000429274	0.0000000037
2	165178840	167160269	641	40	0.0000257695	0.0000000083
2	167160270	167355969	74	10	-0.0000377542	0.0000000014
2	167355970	169968235	846	40	0.0000185475	0.0000000098
2	169968236	171226244	494	40	-0.0000020043	0.0000000071
2	171226245	173138904	578	40	-0.0000277153	0.0000000101
2	173138905	175588928	849	40	-0.0000242546	0.0000000095
2	175588929	177363635	536	40	0.0000839669	0.0000000078
2	177363636	178553182	471	40	-0.0000043600	0.0000000062
2	178553183	181312738	1012	40	0.0000107561	0.0000000091
2	181312739	182266030	303	32	0.0000300251	0.0000000048
2	182266031	184357607	617	40	0.0000263358	0.0000000088
2	184357608	185280172	234	25	-0.0000298197	0.0000000031
2	185280173	189882064	965	40	0.0000526849	0.0000000117
2	189882065	191973356	501	40	-0.0000398812	0.0000000076
2	191973357	195861163	721	40	-0.0000008124	0.0000000109
2	195861164	196447455	154	20	-0.0000085074	0.0000000035
2	196447456	198078109	453	40	0.0000282925	0.0000000059
2	198078110	199311124	308	26	0.0000489524	0.0000000050
2	199311125	201576283	632	40	-0.0000134314	0.0000000087
2	201576284	202818636	319	39	-0.0000498319	0.0000000053
2	202818637	205799240	763	40	0.0000199564	0.0000000101
2	205799241	206735703	404	40	-0.0000667920	0.0000000069
2	206735704	208645398	659	40	-0.0000856014	0.0000000111
2	208645399	209941528	339	40	-0.0000328362	0.0000000057
2	209941529	212379517	745	40	0.0000305860	0.0000000108
2	212379518	214014281	630	40	0.0000646821	0.0000000100
2	214014282	215573794	448	40	0.0000161623	0.0000000066
2	215573795	217715660	806	40	-0.0000034769	0.0000000095
2	217715661	218395479	276	36	-0.0000428964	0.0000000042
2	218395480	220454550	602	40	0.0000318316	0.0000000086
2	220454551	222521175	860	40	-0.0000162270	0.0000000102
2	222521176	224859418	788	40	-0.0000360594	0.0000000095
2	224859419	225840003	353	36	-0.0000056406	0.0000000046
2	225840004	228119841	742	40	-0.0000195368	0.0000000115
2	228119842	229370786	459	40	-0.0000776044	0.0000000083
2	229370787	231843388	938	40	-0.0000131305	0.0000000107
2	231843389	233550002	472	40	0.0000385436	0.0000000067
2	233550003	235150986	805	40	0.0000010108	0.0000000106
2	235150987	236043549	426	40	-0.0000110046	0.0000000076
2	236043550	237449031	469	40	0.0000914393	0.0000000083
2	237449032	238760980	536	40	-0.0000076316	0.0000000085
2	238760981	239952642	422	40	-0.0000073479	0.0000000078
2	239952643	241560083	657	40	0.0000583745	0.0000000109
2	241560084	242149920	215	30	0.0000579527	0.0000000042
2	242149921	243188919	131	16	-0.0000102905	0.0000000023
3	60157	1441778	623	40	-0.0000585399	0.0000000105
3	1441779	2992119	904	40	-0.0000465029	0.0000000106
3	2992120	4431646	776	40	-0.0000185640	0.0000000097
3	4431647	6083182	776	40	0.0000066261	0.0000000098
3	6083183	7083386	432	40	-0.0000330187	0.0000000070
3	7083387	8648560	867	40	0.0000318666	0.0000000106
3	8648561	9543182	498	40	-0.0000003643	0.0000000095
3	9543183	11019664	594	40	0.0000441415	0.0000000096
3	11019665	13070798	750	40	0.0000505906	0.0000000109
3	13070799	14816899	804	40	0.0000584327	0.0000000100
3	14816900	16282441	538	40	-0.0000082782	0.0000000077
3	16282442	17891117	507	40	0.0000412684	0.0000000089
3	17891118	19125143	347	40	0.0000369593	0.0000000057
3	19125144	20091347	198	25	0.0000052815	0.0000000032
3	20091348	21643706	648	40	-0.0000474886	0.0000000102
3	21643707	22204243	387	40	0.0000058977	0.0000000070
3	22204244	23804864	539	40	-0.0000500170	0.0000000088
3	23804865	25461557	747	40	0.0001075380	0.0000000111
3	25461558	26877768	476	40	0.0001293213	0.0000000076
3	26877769	27840909	275	31	-0.0000324073	0.0000000040
3	27840910	29142259	456	40	0.0000588953	0.0000000075
3	29142260	30717954	690	40	0.0000879909	0.0000000097
3	30717955	32351714	660	40	0.0000015917	0.0000000104
3	32351715	33255591	283	40	0.0000636148	0.0000000057
3	33255592	35283457	593	40	0.0000034292	0.0000000097
3	35283458	36486841	414	40	-0.0000321938	0.0000000074
3	36486842	38356115	599	40	0.0000423995	0.0000000086
3	38356116	40221297	672	40	0.0000973839	0.0000000082
3	40221298	41064527	153	16	-0.0000026228	0.0000000019
3	41064528	42540001	463	40	-0.0000108189	0.0000000078
3	42540002	45165152	715	40	-0.0000431467	0.0000000102
3	45165153	46657499	523	40	0.0000149467	0.0000000072
3	46657500	47727211	178	17	-0.0000188987	0.0000000034
3	47727212	49316971	256	15	0.0000098045	0.0000000035
3	49316972	51832014	450	25	0.0000101951	0.0000000055
3	51832015	54081389	643	40	0.0000394700	0.0000000084
3	54081390	55348859	667	40	-0.0000183922	0.0000000111
3	55348860	56433906	373	40	-0.0000239664	0.0000000069
3	56433907	58157518	545	40	0.0000512674	0.0000000080
3	58157519	60272905	979	40	0.0000579968	0.0000000099
3	60272906	62355665	988	40	-0.0000527519	0.0000000103
3	62355666	63669285	673	40	-0.0000389514	0.0000000115
3	63669286	65273537	766	40	0.0000118223	0.0000000098
3	65273538	66270446	343	40	0.0000603283	0.0000000074
3	66270447	68286913	643	40	0.0000061212	0.0000000105
3	68286914	69276761	370	40	-0.0000589001	0.0000000075
3	69276762	70449027	390	40	-0.0000021481	0.0000000072
3	70449028	72529328	793	40	-0.0000589069	0.0000000108
3	72529329	74321816	720	40	-0.0000193632	0.0000000107
3	74321817	75704948	279	31	-0.0000018251	0.0000000043
3	75704949	77508834	488	40	0.0000141185	0.0000000087
3	77508835	79024540	409	40	0.0001002904	0.0000000077
3	79024541	81427309	499	40	0.0000173294	0.0000000068
3	81427310	82643885	296	27	-0.0000364809	0.0000000058
3	82643886	84367478	324	32	0.0000542236	0.0000000048
3	84367479	85582230	261	23	-0.0000435099	0.0000000039
3	85582231	87409731	459	40	-0.0001590583	0.0000000081
3	87409732	88298372	195	19	0.0001119533	0.0000000039
3	88298373	94255315	465	40	0.0000457680	0.0000000067
3	94255316	95311970	218	18	-0.0000010333	0.0000000025
3	95311971	98215949	581	40	-0.0000505544	0.0000000072
3	98215950	99373761	336	39	0.0000231186	0.0000000046
3	99373762	100592216	335	29	0.0000400366	0.0000000037
3	100592217	103084959	671	40	0.0000077124	0.0000000080
3	103084960	104581612	428	40	0.0000074124	0.0000000064
3	104581613	106982810	722	40	-0.0000415266	0.0000000102
3	106982811	109522394	775	40	-0.0000858340	0.0000000105
3	109522395	110513769	255	25	0.0000321055	0.0000000036
3	110513770	112815698	709	40	-0.0000353837	0.0000000101
3	112815699	113947862	382	40	0.0000059153	0.0000000063
3	113947863	115447079	412	40	-0.0001023459	0.0000000085
3	115447080	116800152	525	40	0.0000116013	0.0000000093
3	116800153	118530250	578	40	-0.0000235955	0.0000000100
3	118530251	120523054	673	40	0.0000639573	0.0000000084
3	120523055	121974096	397	37	-0.0000190685	0.0000000048
3	121974097	123517767	535	40	-0.0001480186	0.0000000083
3	123517768	124936641	629	40	-0.0000674243	0.0000000096
3	124936642	126214942	396	40	0.0000910553	0.0000000071
3	126214943	128194860	678	40	-0.0000269833	0.0000000098
3	128194861	130244734	438	40	-0.0000122566	0.0000000070
3	130244735	131836515	552	40	-0.0000873662	0.0000000081
3	131836516	133252172	522	40	0.0000209774	0.0000000071
3	133252173	135456905	873	40	0.0000968876	0.0000000098
3	135456906	137371082	447	39	0.0000098806	0.0000000062
3	137371083	139954596	853	40	0.0000456715	0.0000000107
3	139954597	141339096	480	40	-0.0000669321	0.0000000094
3	141339097	143164627	633	40	-0.0001208122	0.0000000099
3	143164628	144410815	392	40	-0.0000070939	0.0000000050
3	144410816	145664618	359	40	0.0000593932	0.0000000047
3	145664619	146726628	344	40	-0.0000230223	0.0000000053
3	146726629	149043236	691	40	-0.0000527021	0.0000000106
3	149043237	150252003	432	40	-0.0000297627	0.0000000075
3	150252004	151348729	367	40	-0.0000214688	0.0000000059
3	151348730	153256570	571	40	-0.0000269113	0.0000000086
3	153256571	154714217	410	40	0.0000724450	0.0000000058
3	154714218	156008699	333	40	0.0000154022	0.0000000061
3	156008700	157312027	455	40	0.0001340739	0.0000000077
3	157312028	159477889	652	40	-0.0000397269	0.0000000089
3	159477890	161524503	575	40	0.0000611886	0.0000000079
3	161524504	163253204	487	40	-0.0000110829	0.0000000054
3	163253205	165055468	444	37	0.0000731472	0.0000000044
3	165055469	167117428	458	40	-0.0000476984	0.0000000066
3	167117429	168580959	368	40	-0.0000040746	0.0000000062
3	168580960	170964908	734	40	-0.0000373407	0.0000000101
3	170964909	172295730	514	40	-0.0000601886	0.0000000090
3	172295731	173477284	390	40	0.0001683387	0.0000000084
3	173477285	175116538	607	40	0.0000986195	0.0000000097
3	175116539	176320286	345	40	-0.0000442509	0.0000000059
3	176320287	178107164	543	40	0.0000118362	0.0000000093
3	178107165	179374585	389	40	-0.0000423700	0.0000000053
3	179374586	181511165	468	40	0.0000118365	0.0000000070
3	181511166	183769682	669	40	-0.0000440079	0.0000000097
3	183769683	185068254	420	40	0.0000496876	0.0000000079
3	185068255	186890343	675	40	0.0000205496	0.0000000104
3	186890344	188856213	810	40	0.0000826613	0.0000000111
3	188856214	190226606	628	40	0.0001000823	0.0000000095
3	190226607	192343813	756	40	0.0000115509	0.0000000100
3	192343814	194059670	520	40	-0.0000188865	0.0000000093
3	194059671	194786673	272	40	0.0000845296	0.0000000057
3	194786674	195971407	230	37	-0.0000235641	0.0000000047
3	195971408	197075986	293	40	-0.0000189030	0.0000000050
3	197075987	197946621	187	29	-0.0000174248	0.0000000031
4	10240	694714	106	13	0.0000465838	0.0000000020
4	694715	1478710	225	26	-0.0000252483	0.0000000038
4	1478711	2842978	272	40	-0.0000120240	0.0000000057
4	2842979	3846039	258	36	-0.0000583701	0.0000000051
4	3846040	4684115	228	37	0.0000534372	0.0000000057
4	4684116	5502387	395	40	0.0000048017	0.0000000077
4	5502388	6773042	702	40	-0.0000145108	0.0000000092
4	6773043	7539691	414	40	0.0000584385	0.0000000081
4	7539692	8152234	358	40	-0.0000279498	0.0000000065
4	8152235	9326478	252	40	0.0000082250	0.0000000048
4	9326479	10699151	518	38	-0.0000091041	0.0000000074
4	10699152	12323033	650	40	-0.0000208021	0.0000000096
4	12323034	14272000	717	40	0.0000264998	0.0000000100
4	14272001	15147445	383	40	0.0000929923	0.0000000061
4	15147446	15927008	253	33	-0.0000387700	0.0000000045
4	15927009	17383321	666	40	0.0000088867	0.0000000097
4	17383322	18841873	423	40	0.0000291557	0.0000000063
4	18841874	20544556	473	40	-0.0000250697	0.0000000069
4	20544557	22319346	671	40	0.0000372329	0.0000000099
4	22319347	24135528	608	40	-0.0000079882	0.0000000091
4	24135529	25609321	609	40	0.0000411770	0.0000000104
4	25609322	27343721	571	40	-0.0000015770	0.0000000096
4	27343722	27965867	201	29	0.0000075694	0.0000000039
4	27965868	29762207	539	40	0.0001459982	0.0000000083
4	29762208	30454534	162	24	-0.0000239359	0.0000000021
4	30454535	31782980	401	40	0.0000139864	0.0000000067
4	31782981	33172765	318	37	-0.0000101262	0.0000000059
4	33172766	35151414	366	32	-0.0000407999	0.0000000052
4	35151415	36020435	275	34	0.0000540977	0.0000000041
4	36020436	37255046	437	40	-0.0000703751	0.0000000070
4	37255047	38907021	791	40	-0.0000059374	0.0000000104
4	38907022	40202608	402	40	0.0000758444	0.0000000064
4	40202609	42213057	719	40	0.0000948202	0.0000000113
4	42213058	43965044	540	40	0.0000028936	0.0000000076
4	43965045	45189156	346	40	0.0000265401	0.0000000068
4	45189157	47411895	463	40	0.0000020254	0.0000000074
4	47411896	48123599	226	26	-0.0000290970	0.0000000034
4	48123600	53877432	486	39	0.0000239992	0.0000000062
4	53877433	55429555	539	40	-0.0000026278	0.0000000083
4	55429556	56547643	379	40	0.0000558091	0.0000000067
4	56547644	58935007	863	40	0.0000322185	0.0000000096
4	58935008	60741086	459	40	0.0000796081	0.0000000072
4	60741087	62371762	432	40	0.0000810554	0.0000000067
4	62371763	64341000	436	40	-0.0000253877	0.0000000084
4	64341001	66600491	512	40	0.0000134381	0.0000000081
4	66600492	68059496	390	40	0.0000952567	0.0000000062
4	68059497	68854764	247	31	0.0000577265	0.0000000038
4	68854765	71049151	448	40	-0.0000034057	0.0000000056
4	71049152	72140557	223	27	0.0000076132	0.0000000033
4	72140558	74592389	497	40	0.0000115687	0.0000000070
4	74592390	77130706	737	40	0.0000226504	0.0000000088
4	77130707	79093978	738	40	0.0000803811	0.0000000099
4	79093979	80990296	569	40	0.0001059125	0.0000000073
4	80990297	82125314	248	30	0.0000412498	0.0000000038
4	82125315	83372592	366	40	-0.0000021341	0.0000000054
4	83372593	84799655	489	40	-0.0000150782	0.0000000063
4	84799656	86930608	597	40	-0.0000349391	0.0000000084
4	86930609	87534647	140	18	0.0000416663	0.0000000019
4	87534648	89238027	580	40	0.0000869044	0.0000000089
4	89238028	90231563	325	40	0.0000550615	0.0000000053
4	90231564	91560676	339	40	-0.0000787076	0.0000000062
4	91560677	94233298	576	40	-0.0000690046	0.0000000096
4	94233299	96182187	614	40	0.0000572544	0.0000000103
4	96182188	97540702	500	40	0.0000273671	0.0000000081
4	97540703	99424066	410	36	0.0000197336	0.0000000045
4	99424067	100678359	416	40	-0.0000572977	0.0000000061
4	100678360	103221355	806	40	0.0000355518	0.0000000096
4	103221356	105305293	498	40	0.0000789655	0.0000000072
4	105305294	107501304	590	40	-0.0000320342	0.0000000084
4	107501305	108815347	366	40	0.0000252794	0.0000000041
4	108815348	111256566	778	40	0.0000265354	0.0000000103
4	111256567	113870101	731	40	-0.0000522369	0.0000000104
4	113870102	115666245	617	40	0.0000434007	0.0000000097
4	115666246	117276928	340	36	-0.0000026262	0.0000000047
4	117276929	118479917	344	39	-0.0000616474	0.0000000047
4	118479918	119933511	425	40	0.0000624035	0.0000000061
4	119933512	120392683	149	16	-0.0000299838	0.0000000023
4	120392684	122657986	710	40	0.0000422256	0.0000000101
4	122657987	124286480	386	37	0.0000156578	0.0000000061
4	124286481	125210861	266	36	-0.0000004447	0.0000000035
4	125210862	126480885	393	40	0.0000355128	0.0000000060
4	126480886	127275476	219	31	0.0000194532	0.0000000044
4	127275477	127830292	166	23	0.0000268607	0.0000000026
4	127830293	128996664	196	15	-0.0000204840	0.0000000028
4	128996665	130591884	453	40	0.0000192957	0.0000000070
4	130591885	131283820	186	23	-0.0000287317	0.0000000031
4	131283821	132954032	357	40	0.0000703544	0.0000000054
4	132954033	134628433	376	40	-0.0000699012	0.0000000061
4	134628434	136566406	436	40	0.0000602721	0.0000000055
4	136566407	138541970	523	40	-0.0000159050	0.0000000075
