chr	start	end	num_snp	k	local_rho	var
2	129474441	130067169	216	26	-0.0001069665	0.0000000276
2	130067170	130658084	195	26	-0.0000842567	0.0000000195
2	130658085	133042783	200	33	0.0001963303	0.0000000268
2	133042784	135158577	884	40	-0.0002411081	0.0000000734
2	135158578	137042793	394	38	0.0000415137	0.0000000426
2	137042794	138698116	571	40	-0.0000136253	0.0000000632
2	138698117	140100270	423	40	-0.0001056586	0.0000000362
2	140100271	141805350	537	40	-0.0001175310	0.0000000620
2	141805351	142518601	295	33	0.0001354260	0.0000000354
2	142518602	144519483	626	40	0.0003957146	0.0000000661
2	144519484	146445569	422	40	0.0003158972	0.0000000517
2	146445570	147277161	144	15	-0.0000558602	0.0000000157
2	147277162	150210291	640	40	0.0000336383	0.0000000610
2	150210292	151731461	458	40	-0.0001036842	0.0000000489
2	151731462	152486781	253	28	-0.0000636708	0.0000000284
2	152486782	154005055	440	40	-0.0003120052	0.0000000486
2	154005056	155391134	472	40	0.0001412421	0.0000000540
2	155391135	157560634	540	40	0.0000377805	0.0000000570
2	157560635	158533217	155	24	0.0000691248	0.0000000233
2	158533218	159577081	312	38	0.0001519953	0.0000000366
2	159577082	161769732	641	40	-0.0000322935	0.0000000683
2	161769733	163503550	365	35	-0.0000591928	0.0000000323
2	163503551	164466637	189	22	-0.0000876905	0.0000000213
2	164466638	165178839	161	20	-0.0000424756	0.0000000245
2	165178840	167160269	547	40	0.0001080829	0.0000000673
2	167160270	167355969	60	9	-0.0000602852	0.0000000101
2	167355970	169968235	748	40	-0.0003579096	0.0000000885
2	169968236	171226244	426	40	-0.0001563588	0.0000000468
2	171226245	173138904	525	40	-0.0002022553	0.0000000579
2	173138905	175588928	768	40	0.0000686195	0.0000000721
2	175588929	177363635	499	40	-0.0001364285	0.0000000583
2	177363636	178553182	440	40	0.0000465619	0.0000000417
2	178553183	181312738	875	40	0.0000458989	0.0000000688
2	181312739	182266030	291	31	0.0000571599	0.0000000293
2	182266031	184357607	565	40	-0.0001312275	0.0000000646
2	184357608	185280172	224	25	-0.0000058338	0.0000000214
2	185280173	189882064	886	40	-0.0000190883	0.0000000707
2	189882065	191973356	439	40	-0.0001774429	0.0000000488
2	191973357	195861163	687	40	-0.0000817908	0.0000000701
2	195861164	196447455	149	20	-0.0001361874	0.0000000204
2	196447456	198078109	396	40	0.0000928484	0.0000000385
2	198078110	199311124	284	25	-0.0000713408	0.0000000300
2	199311125	201576283	590	40	-0.0000743813	0.0000000628
2	201576284	202818636	257	34	-0.0000848129	0.0000000348
2	202818637	205799240	624	40	-0.0003511293	0.0000000705
2	205799241	206735703	380	40	-0.0000375615	0.0000000488
2	206735704	208645398	591	40	-0.0000205153	0.0000000695
2	208645399	209941528	300	39	0.0001611613	0.0000000369
2	209941529	212379517	683	40	0.0002189325	0.0000000737
2	212379518	214014281	609	40	0.0000051674	0.0000000692
2	214014282	215573794	426	40	0.0000531968	0.0000000477
2	215573795	217715660	729	40	0.0000695041	0.0000000711
2	217715661	218395479	268	36	-0.0004374607	0.0000000347
2	218395480	220454550	462	40	-0.0003542459	0.0000000491
2	220454551	222521175	824	40	-0.0000189995	0.0000000663
2	222521176	224859418	735	40	-0.0000950225	0.0000000688
2	224859419	225840003	312	35	0.0000229085	0.0000000356
2	225840004	228119841	663	40	-0.0000566490	0.0000000588
2	228119842	229370786	417	40	-0.0002060841	0.0000000416
2	229370787	231843388	850	40	0.0000782158	0.0000000679
2	231843389	233550002	415	40	0.0000972683	0.0000000512
2	233550003	235150986	664	40	0.0000043999	0.0000000719
2	235150987	236043549	405	40	0.0000872270	0.0000000484
2	236043550	237449031	434	40	0.0000827476	0.0000000559
2	237449032	238760980	480	40	0.0002644022	0.0000000616
2	238760981	239952642	381	40	0.0000216607	0.0000000437
2	239952643	241560083	599	40	-0.0001665010	0.0000000732
2	241560084	242149920	168	28	0.0000787862	0.0000000210
2	242149921	243188919	107	16	0.0000202506	0.0000000182
3	60157	1441778	584	40	0.0000653920	0.0000000708
3	1441779	2992119	866	40	-0.0000823555	0.0000000690
3	2992120	4431646	710	40	-0.0000730806	0.0000000742
3	4431647	6083182	735	40	-0.0001359952	0.0000000667
3	6083183	7083386	416	40	-0.0002244041	0.0000000507
3	7083387	8648560	827	40	0.0002509142	0.0000000728
3	8648561	9543182	437	40	0.0001470620	0.0000000563
3	9543183	11019664	512	40	-0.0001566524	0.0000000648
3	11019665	13070798	634	40	-0.0001698834	0.0000000829
3	13070799	14816899	713	40	-0.0000117298	0.0000000703
3	14816900	16282441	420	40	-0.0002687826	0.0000000424
3	16282442	17891117	465	40	-0.0001372589	0.0000000500
3	17891118	19125143	333	40	-0.0001463148	0.0000000371
3	19125144	20091347	177	24	0.0000229784	0.0000000291
3	20091348	21643706	607	40	-0.0001499995	0.0000000708
3	21643707	22204243	376	40	0.0000207234	0.0000000451
3	22204244	23804864	517	40	0.0001450230	0.0000000576
3	23804865	25461557	714	40	-0.0003091658	0.0000000694
3	25461558	26877768	445	40	0.0001057882	0.0000000505
3	26877769	27840909	242	30	0.0002142597	0.0000000332
3	27840910	29142259	433	40	-0.0001091331	0.0000000557
3	29142260	30717954	646	40	-0.0000071865	0.0000000724
3	30717955	32351714	618	40	0.0001977073	0.0000000693
3	32351715	33255591	254	40	0.0001402058	0.0000000413
3	33255592	35283457	555	40	-0.0001165277	0.0000000591
3	35283458	36486841	391	40	-0.0000241427	0.0000000461
3	36486842	38356115	523	40	-0.0002797837	0.0000000597
3	38356116	40221297	516	40	-0.0000309102	0.0000000544
3	40221298	41064527	136	16	0.0000115377	0.0000000193
3	41064528	42540001	409	40	0.0003698030	0.0000000608
3	42540002	45165152	621	40	0.0000030341	0.0000000608
3	45165153	46657499	456	40	-0.0000658473	0.0000000527
3	46657500	47727211	125	14	-0.0001284196	0.0000000185
3	47727212	49316971	181	12	0.0000695225	0.0000000129
3	49316972	51832014	366	22	0.0001630896	0.0000000303
3	51832015	54081389	428	40	-0.0001483465	0.0000000492
3	54081390	55348859	623	40	-0.0002489609	0.0000000743
3	55348860	56433906	360	40	0.0000447699	0.0000000459
3	56433907	58157518	460	40	-0.0000968822	0.0000000548
3	58157519	60272905	924	40	-0.0000270806	0.0000000698
3	60272906	62355665	956	40	0.0001692610	0.0000000716
3	62355666	63669285	633	40	0.0000286468	0.0000000697
3	63669286	65273537	708	40	-0.0002206487	0.0000000762
3	65273538	66270446	338	40	0.0000471796	0.0000000450
3	66270447	68286913	603	40	0.0000710018	0.0000000722
3	68286914	69276761	343	40	0.0002055279	0.0000000454
3	69276762	70449027	377	40	0.0001186124	0.0000000454
3	70449028	72529328	759	40	-0.0001299508	0.0000000746
3	72529329	74321816	687	40	-0.0001325828	0.0000000728
3	74321817	75704948	258	31	-0.0000061485	0.0000000335
3	75704949	77508834	479	40	0.0002578341	0.0000000549
3	77508835	79024540	377	40	-0.0003774089	0.0000000507
3	79024541	81427309	479	40	0.0000343346	0.0000000442
3	81427310	82643885	287	27	0.0001364353	0.0000000268
3	82643886	84367478	303	31	-0.0000595059	0.0000000314
3	84367479	85582230	246	22	0.0000482007	0.0000000247
3	85582231	87409731	414	39	0.0001088436	0.0000000378
3	87409732	88298372	168	18	-0.0000220783	0.0000000205
3	88298373	94255315	430	40	-0.0000912185	0.0000000447
3	94255316	95311970	212	17	-0.0000715556	0.0000000154
3	95311971	98215949	530	40	0.0000015388	0.0000000473
3	98215950	99373761	301	37	0.0000805108	0.0000000324
3	99373762	100592216	304	28	0.0002409817	0.0000000289
3	100592217	103084959	605	40	0.0000698337	0.0000000645
3	103084960	104581612	403	40	-0.0000252505	0.0000000439
3	104581613	106982810	687	40	0.0000120903	0.0000000686
3	106982811	109522394	679	40	0.0000535680	0.0000000706
3	109522395	110513769	243	24	-0.0000173072	0.0000000220
3	110513770	112815698	615	40	-0.0000464648	0.0000000608
3	112815699	113947862	312	40	0.0001974868	0.0000000374
3	113947863	115447079	395	40	0.0003087043	0.0000000505
3	115447080	116800152	509	40	-0.0000374683	0.0000000586
3	116800153	118530250	561	40	-0.0001543540	0.0000000645
3	118530251	120523054	591	40	0.0001010478	0.0000000576
3	120523055	121974096	329	34	0.0003686477	0.0000000383
3	121974097	123517767	426	40	0.0002684699	0.0000000509
3	123517768	124936641	550	40	0.0000562051	0.0000000631
3	124936642	126214942	332	40	-0.0001282431	0.0000000374
3	126214943	128194860	612	40	0.0001529905	0.0000000626
3	128194861	130244734	366	40	-0.0001171272	0.0000000382
3	130244735	131836515	496	40	0.0000763734	0.0000000492
3	131836516	133252172	476	40	-0.0000040379	0.0000000426
3	133252173	135456905	793	40	0.0000641459	0.0000000736
3	135456906	137371082	403	37	-0.0000312287	0.0000000407
3	137371083	139954596	756	40	0.0001751052	0.0000000707
3	139954597	141339096	438	40	-0.0000441179	0.0000000513
3	141339097	143164627	575	40	-0.0000977256	0.0000000665
3	143164628	144410815	374	40	0.0000765816	0.0000000424
3	144410816	145664618	347	40	0.0000918143	0.0000000355
3	145664619	146726628	304	40	-0.0001430469	0.0000000358
3	146726629	149043236	647	40	-0.0000410479	0.0000000710
3	149043237	150252003	397	40	-0.0001832092	0.0000000487
3	150252004	151348729	314	40	-0.0002823937	0.0000000397
3	151348730	153256570	535	40	0.0000367289	0.0000000567
3	153256571	154714217	389	40	0.0001837356	0.0000000377
3	154714218	156008699	311	40	0.0000723042	0.0000000342
3	156008700	157312027	416	40	0.0000385269	0.0000000508
3	157312028	159477889	607	40	0.0001557983	0.0000000533
3	159477890	161524503	541	40	0.0000711133	0.0000000461
3	161524504	163253204	460	40	-0.0002021268	0.0000000468
3	163253205	165055468	413	35	-0.0000087415	0.0000000441
3	165055469	167117428	439	40	-0.0001491556	0.0000000423
3	167117429	168580959	342	40	-0.0001906417	0.0000000354
3	168580960	170964908	607	40	0.0001096521	0.0000000781
3	170964909	172295730	469	40	0.0001446470	0.0000000559
3	172295731	173477284	370	40	0.0000556453	0.0000000455
3	173477285	175116538	581	40	-0.0000644896	0.0000000704
3	175116539	176320286	331	40	0.0000691799	0.0000000331
3	176320287	178107164	524	40	-0.0002047612	0.0000000600
3	178107165	179374585	357	40	0.0000974860	0.0000000388
3	179374586	181511165	433	40	-0.0003017894	0.0000000508
3	181511166	183769682	586	40	0.0001283277	0.0000000659
3	183769683	185068254	334	40	-0.0000156789	0.0000000469
3	185068255	186890343	532	40	0.0001441977	0.0000000717
3	186890344	188856213	754	40	-0.0000177312	0.0000000709
3	188856214	190226606	589	40	0.0005013597	0.0000000659
3	190226607	192343813	701	40	0.0002024997	0.0000000721
3	192343814	194059670	475	40	0.0001788311	0.0000000599
3	194059671	194786673	236	40	-0.0001380085	0.0000000294
3	194786674	195971407	192	34	-0.0001337127	0.0000000299
3	195971408	197075986	247	40	-0.0001713153	0.0000000284
3	197075987	197946621	164	27	-0.0000412666	0.0000000182
4	10240	694714	85	12	-0.0000612589	0.0000000117
4	694715	1478710	170	22	0.0001926480	0.0000000279
4	1478711	2842978	214	40	-0.0001525829	0.0000000319
4	2842979	3846039	211	35	-0.0000638854	0.0000000272
4	3846040	4684115	217	36	-0.0000045735	0.0000000287
4	4684116	5502387	373	40	0.0001249032	0.0000000508
4	5502388	6773042	570	40	-0.0002187189	0.0000000712
4	6773043	7539691	391	40	0.0000103022	0.0000000512
4	7539692	8152234	306	40	-0.0001280856	0.0000000426
4	8152235	9326478	212	37	-0.0000240027	0.0000000381
4	9326479	10699151	473	36	0.0000440530	0.0000000451
4	10699152	12323033	623	40	0.0003726735	0.0000000685
4	12323034	14272000	689	40	0.0001921472	0.0000000809
4	14272001	15147445	370	40	-0.0000774467	0.0000000538
4	15147446	15927008	231	32	0.0000697187	0.0000000266
4	15927009	17383321	625	40	0.0001855380	0.0000000684
4	17383322	18841873	387	40	-0.0003293620	0.0000000452
4	18841874	20544556	452	40	0.0000415478	0.0000000467
4	20544557	22319346	646	40	0.0002209254	0.0000000684
4	22319347	24135528	585	40	-0.0001276091	0.0000000627
4	24135529	25609321	556	40	0.0000046655	0.0000000665
4	25609322	27343721	520	40	0.0001469916	0.0000000686
4	27343722	27965867	197	28	-0.0003564864	0.0000000314
4	27965868	29762207	516	40	-0.0001725484	0.0000000517
4	29762208	30454534	153	24	0.0000536140	0.0000000209
4	30454535	31782980	395	40	-0.0001993012	0.0000000462
4	31782981	33172765	310	37	-0.0000160304	0.0000000404
4	33172766	35151414	359	32	0.0000126491	0.0000000328
4	35151415	36020435	264	33	0.0002439917	0.0000000305
4	36020436	37255046	412	40	0.0001890648	0.0000000387
4	37255047	38907021	726	40	0.0001380518	0.0000000720
4	38907022	40202608	333	40	0.0000082499	0.0000000420
4	40202609	42213057	647	40	0.0000143010	0.0000000676
4	42213058	43965044	501	40	0.0002524999	0.0000000542
4	43965045	45189156	306	37	-0.0000636409	0.0000000318
4	45189157	47411895	429	40	-0.0001024986	0.0000000383
4	47411896	48123599	184	23	-0.0000409581	0.0000000234
4	48123600	53877432	436	39	-0.0002185560	0.0000000467
4	53877433	55429555	492	40	-0.0001866753	0.0000000546
4	55429556	56547643	340	40	0.0001071121	0.0000000405
4	56547644	58935007	783	40	0.0000777296	0.0000000694
4	58935008	60741086	437	40	0.0005249616	0.0000000557
4	60741087	62371762	418	40	0.0005620430	0.0000000518
4	62371763	64341000	415	40	0.0000081503	0.0000000438
4	64341001	66600491	492	40	-0.0000128711	0.0000000442
4	66600492	68059496	377	40	0.0000021170	0.0000000396
4	68059497	68854764	216	29	-0.0002409769	0.0000000217
4	68854765	71049151	482	40	-0.0001538693	0.0000000353
4	71049152	72140557	199	27	0.0000007625	0.0000000207
4	72140558	74592389	438	40	-0.0002248863	0.0000000524
4	74592390	77130706	657	40	-0.0000114616	0.0000000645
4	77130707	79093978	690	40	0.0002491020	0.0000000705
4	79093979	80990296	514	40	0.0004502662	0.0000000495
4	80990297	82125314	223	28	0.0000166729	0.0000000202
4	82125315	83372592	350	40	-0.0001539878	0.0000000382
4	83372593	84799655	445	40	-0.0000065284	0.0000000462
4	84799656	86930608	568	40	0.0000436019	0.0000000570
4	86930609	87534647	131	17	-0.0001796561	0.0000000181
4	87534648	89238027	467	40	-0.0003121973	0.0000000626
4	89238028	90231563	281	40	-0.0003909486	0.0000000375
4	90231564	91560676	329	40	0.0000554744	0.0000000375
4	91560677	94233298	547	40	0.0001082704	0.0000000679
4	94233299	96182187	570	40	0.0000653600	0.0000000661
4	96182188	97540702	474	40	-0.0002389712	0.0000000519
4	97540703	99424066	388	35	-0.0003981780	0.0000000390
4	99424067	100678359	350	40	-0.0001053945	0.0000000351
4	100678360	103221355	746	40	-0.0000264686	0.0000000694
4	103221356	105305293	440	40	-0.0000352740	0.0000000425
4	105305294	107501304	542	40	0.0000587646	0.0000000532
4	107501305	108815347	341	40	0.0000852871	0.0000000381
4	108815348	111256566	695	40	0.0000412000	0.0000000708
4	111256567	113870101	653	40	-0.0000584137	0.0000000710
4	113870102	115666245	570	40	0.0000712056	0.0000000623
4	115666246	117276928	328	34	0.0000538168	0.0000000298
4	117276929	118479917	328	38	0.0000830632	0.0000000385
4	118479918	119933511	397	40	-0.0003112679	0.0000000379
4	119933512	120392683	122	14	-0.0000493853	0.0000000167
4	120392684	122657986	662	40	-0.0001644646	0.0000000713
4	122657987	124286480	347	37	0.0000111397	0.0000000346
4	124286481	125210861	251	35	0.0000414185	0.0000000299
4	125210862	126480885	364	40	-0.0000440341	0.0000000398
4	126480886	127275476	214	31	-0.0001098969	0.0000000211
4	127275477	127830292	155	21	0.0000931585	0.0000000244
4	127830293	128996664	185	15	0.0000342322	0.0000000209
4	128996665	130591884	422	40	0.0003038549	0.0000000447
4	130591885	131283820	179	22	-0.0000627944	0.0000000235
4	131283821	132954032	344	40	0.0001006002	0.0000000427
4	132954033	134628433	364	38	0.0001302777	0.0000000412
4	134628434	136566406	415	40	-0.0000395750	0.0000000457
4	136566407	138541970	501	40	-0.0001465006	0.0000000561
