chr	start	end	num_snp	k	local_rho	var
1	59890409	61922364	672	40	-0.0002565977	0.0000000825
1	61922365	63455088	533	40	0.0000923650	0.0000000702
1	63455089	65041703	659	40	-0.0002913723	0.0000000700
1	65041704	66939403	650	40	0.0001096409	0.0000000751
1	66939404	68477894	687	40	-0.0002343484	0.0000000738
1	68477895	69687615	389	40	0.0000671701	0.0000000481
1	69687616	71372469	520	40	-0.0000474366	0.0000000582
1	71372470	71684404	82	10	-0.0000267361	0.0000000092
1	71684405	74326906	559	40	-0.0004058918	0.0000000543
1	74326907	76728134	728	40	0.0001815520	0.0000000689
1	76728135	79661197	946	40	-0.0000941027	0.0000000800
1	79661198	81354190	475	40	-0.0001816989	0.0000000624
1	81354191	83991747	973	40	0.0000734464	0.0000000844
1	83991748	84844494	312	34	0.0000465012	0.0000000310
1	84844495	86454750	652	40	0.0001026480	0.0000000784
1	86454751	88128630	571	40	-0.0001488733	0.0000000735
1	88128631	90066302	523	40	0.0001463919	0.0000000630
1	90066303	91886316	557	40	-0.0001629756	0.0000000729
1	91886317	93536458	509	40	-0.0000862945	0.0000000601
1	93536459	94506190	255	26	-0.0000345692	0.0000000300
1	94506191	96150892	651	40	0.0001162182	0.0000000790
1	96150893	97885248	606	40	0.0002755973	0.0000000621
1	97885249	99800603	643	40	0.0001619380	0.0000000703
1	99800604	100826404	339	37	-0.0002096351	0.0000000395
1	100826405	102041015	447	40	-0.0000974667	0.0000000497
1	102041016	102898744	279	37	0.0000107012	0.0000000367
1	102898745	103914210	200	21	-0.0000151113	0.0000000261
1	103914211	106087841	454	40	0.0001734644	0.0000000522
1	106087842	108409664	728	40	-0.0000389279	0.0000000822
1	108409665	110303930	566	40	-0.0001671102	0.0000000758
1	110303931	111741736	571	40	-0.0000688597	0.0000000819
1	111741737	113273305	721	40	-0.0001239964	0.0000000853
1	113273306	114873844	512	40	-0.0001312993	0.0000000632
1	114873845	115880592	345	37	-0.0000094415	0.0000000385
1	115880593	118839066	835	40	0.0002611685	0.0000000863
1	118839067	144977493	568	40	-0.0000483122	0.0000000693
1	144977494	148361252	432	40	-0.0000997630	0.0000000519
1	148361253	151538880	350	34	0.0001086502	0.0000000474
1	151538881	153180828	468	40	0.0001972611	0.0000000498
1	153180829	154770402	459	40	-0.0000137000	0.0000000630
1	154770403	156336132	307	38	0.0005860111	0.0000000489
1	156336133	158027411	597	40	-0.0001584920	0.0000000775
1	158027412	159913047	681	40	-0.0001988289	0.0000000871
1	159913048	162346720	876	40	0.0000021272	0.0000000893
1	162346721	165191701	1198	40	0.0000213344	0.0000000849
1	165191702	166460516	533	40	-0.0000399821	0.0000000667
1	166460517	169086323	1106	40	0.0000906449	0.0000000847
1	169086324	170557775	558	40	-0.0001043020	0.0000000548
1	170557776	173097906	902	40	-0.0001909208	0.0000000948
1	173097907	175089767	412	32	-0.0000282809	0.0000000330
1	175089768	177433380	785	40	-0.0000982993	0.0000000883
1	177433381	178944308	492	40	-0.0001370330	0.0000000541
1	178944309	178954469	2	1	0.0000012930	-0.0000000003
1	178954470	181144120	751	40	0.0000233018	0.0000000800
1	181144121	182755355	601	40	-0.0002887562	0.0000000801
1	182755356	184595512	630	40	0.0002606838	0.0000000670
1	184595513	186810022	525	40	-0.0001951009	0.0000000583
1	186810023	188759944	620	40	-0.0001154042	0.0000000675
1	188759945	189904129	219	17	-0.0000226813	0.0000000202
1	189904130	191868929	538	40	0.0002120111	0.0000000526
1	191868930	194107441	584	40	0.0002038882	0.0000000657
1	194107442	196176200	581	40	0.0001558323	0.0000000589
1	196176201	197311513	196	16	-0.0000078673	0.0000000203
1	197311514	199239883	504	40	0.0000775125	0.0000000585
1	199239884	200137648	301	36	0.0000696281	0.0000000423
1	200137649	201589974	708	40	0.0000924850	0.0000000872
1	201589975	203334733	618	40	0.0003250778	0.0000000925
1	203334734	204681067	485	40	-0.0000462394	0.0000000611
1	204681068	206073264	577	40	-0.0001139983	0.0000000799
1	206073265	208410363	634	40	-0.0000455993	0.0000000853
1	208410364	210787749	930	40	0.0001513306	0.0000000866
1	210787750	212842329	698	40	-0.0000233825	0.0000000834
1	212842330	214578265	611	40	-0.0002288739	0.0000000931
1	214578266	216243633	592	40	0.0000161721	0.0000000723
1	216243634	218705512	1083	40	-0.0003329188	0.0000000818
1	218705513	219590570	282	34	0.0003072489	0.0000000312
1	219590571	221858230	690	40	-0.0000446103	0.0000000837
1	221858231	222230219	174	21	0.0000825775	0.0000000237
1	222230220	224938519	467	40	-0.0001468442	0.0000000632
1	224938520	226810859	520	40	0.0000973626	0.0000000639
1	226810860	229156247	695	40	-0.0002341336	0.0000000795
1	229156248	230685254	530	40	-0.0001007869	0.0000000784
1	230685255	232090251	589	40	-0.0001141576	0.0000000859
1	232090252	233429283	607	40	-0.0001256985	0.0000000931
1	233429284	234599433	536	40	0.0001263640	0.0000000731
1	234599434	235819435	384	40	-0.0001364154	0.0000000580
1	235819436	237555627	730	40	0.0000119754	0.0000000834
1	237555628	238567806	430	40	-0.0000426110	0.0000000586
1	238567807	239925313	491	40	0.0000971269	0.0000000662
1	239925314	240564090	343	40	0.0001748503	0.0000000480
1	240564091	241582219	518	40	-0.0002654460	0.0000000880
1	241582220	242071601	220	38	0.0000160229	0.0000000351
1	242071602	244109498	622	40	0.0001767900	0.0000000790
1	244109499	245506745	515	40	0.0002342190	0.0000000830
1	245506746	247344517	710	40	-0.0000369995	0.0000000888
1	247344518	249239465	400	40	-0.0001113664	0.0000000550
2	10133	1781021	664	40	-0.0001937305	0.0000000830
2	1781022	3973778	968	40	-0.0002270883	0.0000000858
2	3973779	5708336	632	40	-0.0001766314	0.0000000839
2	5708337	6836253	567	40	0.0000171588	0.0000000736
2	6836254	8422146	655	40	0.0003412353	0.0000000847
2	8422147	10298468	673	40	0.0001131979	0.0000000837
2	10298469	12419149	974	40	0.0003084870	0.0000000867
2	12419150	14335307	595	40	-0.0000731217	0.0000000707
2	14335308	16329734	748	40	0.0000509782	0.0000000767
2	16329735	18647422	861	40	-0.0000214612	0.0000000809
2	18647423	19692403	384	40	0.0000160693	0.0000000492
2	19692404	21050489	633	40	0.0000078608	0.0000000800
2	21050490	23341382	622	40	0.0000521240	0.0000000831
2	23341383	24686917	442	40	0.0001057200	0.0000000621
2	24686918	26894984	560	40	0.0000103598	0.0000000735
2	26894985	28598776	417	33	0.0007889831	0.0000000733
2	28598777	29217558	247	32	0.0000897616	0.0000000383
2	29217559	30463710	636	40	-0.0000339142	0.0000000854
2	30463711	31550449	532	40	0.0001699108	0.0000000801
2	31550450	33363776	495	40	-0.0003784987	0.0000000719
2	33363777	35345027	804	40	-0.0000074424	0.0000000791
2	35345028	36122005	291	30	-0.0001472268	0.0000000354
2	36122006	38132711	932	40	-0.0000845118	0.0000000880
2	38132712	39031336	326	38	-0.0000363319	0.0000000495
2	39031337	40281482	303	32	0.0001215009	0.0000000445
2	40281483	43309589	1312	40	0.0001462405	0.0000000861
2	43309590	44313802	403	40	-0.0003421288	0.0000000753
2	44313803	46482633	1073	40	0.0007300450	0.0000000879
2	46482634	47318771	419	40	-0.0000268429	0.0000000760
2	47318772	48213000	301	40	-0.0000584365	0.0000000604
2	48213001	50022256	716	40	0.0004477462	0.0000000803
2	50022257	50818927	345	34	0.0001636410	0.0000000469
2	50818928	52491132	648	40	-0.0000730534	0.0000000887
2	52491133	53508451	466	40	-0.0001530116	0.0000000611
2	53508452	54685225	436	40	0.0002410839	0.0000000597
2	54685226	56203344	614	40	0.0001778436	0.0000000828
2	56203345	57429099	428	40	-0.0000458037	0.0000000584
2	57429100	58297314	272	29	-0.0001569792	0.0000000396
2	58297315	60291999	741	40	-0.0001942871	0.0000000801
2	60292000	62429043	587	40	0.0002947020	0.0000000862
2	62429044	64625912	583	40	0.0001407396	0.0000000787
2	64625913	65933443	464	40	0.0000343419	0.0000000611
2	65933444	67226165	555	40	0.0000986388	0.0000000650
2	67226166	68010175	423	40	0.0000602846	0.0000000542
2	68010176	69139563	471	40	-0.0000585869	0.0000000591
2	69139564	70755197	535	40	0.0001169289	0.0000000680
2	70755198	73174847	802	40	-0.0001882186	0.0000000805
2	73174848	75630085	722	40	0.0001713145	0.0000000879
2	75630086	76913660	515	40	-0.0002433239	0.0000000708
2	76913661	78079263	393	40	0.0001074055	0.0000000652
2	78079264	80050402	826	40	-0.0002152587	0.0000000802
2	80050403	81620840	579	40	0.0000257936	0.0000000822
2	81620841	85140679	891	40	0.0002218783	0.0000000710
2	85140680	88038506	634	40	0.0003172418	0.0000000755
2	88038507	89154525	245	30	0.0004109446	0.0000000406
2	89154526	95326451	4	2	-0.0000016411	0.0000000001
2	95326452	98995200	428	40	-0.0000383368	0.0000000522
2	98995201	101822328	907	40	0.0000852062	0.0000000805
2	101822329	102688764	261	30	0.0001358320	0.0000000287
2	102688765	103588214	406	36	-0.0000460539	0.0000000408
2	103588215	105125033	304	40	-0.0002140992	0.0000000370
2	105125034	106210057	407	40	-0.0000136349	0.0000000526
2	106210058	107408266	444	40	-0.0002611714	0.0000000532
2	107408267	108429176	355	40	0.0000980612	0.0000000371
2	108429177	110572431	530	40	-0.0000097596	0.0000000600
2	110572432	113921855	799	40	-0.0001146678	0.0000000878
2	113921856	116772469	758	40	0.0000911495	0.0000000800
2	116772470	118367465	397	37	0.0000583941	0.0000000480
2	118367466	121303782	995	40	0.0003850033	0.0000000811
2	121303783	123302905	576	40	0.0002449426	0.0000000759
2	123302906	124732249	430	40	0.0000107201	0.0000000478
2	124732250	125840920	381	40	-0.0000618310	0.0000000473
2	125840921	127373763	409	37	-0.0000485986	0.0000000412
2	127373764	128034346	287	40	0.0002331931	0.0000000409
2	128034347	129474440	433	40	0.0004196904	0.0000000622
2	129474441	130067169	223	26	-0.0002156773	0.0000000325
2	130067170	130658084	204	26	-0.0000481106	0.0000000281
2	130658085	133042783	214	35	-0.0000157161	0.0000000378
2	133042784	135158577	916	40	-0.0000090537	0.0000000860
2	135158578	137042793	457	40	0.0000124028	0.0000000505
2	137042794	138698116	595	40	-0.0001001013	0.0000000738
2	138698117	140100270	434	40	0.0000259638	0.0000000418
2	140100271	141805350	569	40	0.0001662039	0.0000000735
2	141805351	142518601	299	33	-0.0000143792	0.0000000421
2	142518602	144519483	657	40	0.0000197996	0.0000000773
2	144519484	146445569	440	40	-0.0000984888	0.0000000558
2	146445570	147277161	151	15	-0.0000216051	0.0000000196
2	147277162	150210291	661	40	0.0001619060	0.0000000714
2	150210292	151731461	474	40	0.0000814718	0.0000000581
2	151731462	152486781	286	29	0.0003085309	0.0000000404
2	152486782	154005055	481	40	-0.0000378611	0.0000000570
2	154005056	155391134	486	40	0.0001300666	0.0000000608
2	155391135	157560634	554	40	-0.0000793759	0.0000000684
2	157560635	158533217	172	25	0.0001484703	0.0000000273
2	158533218	159577081	330	39	-0.0001282125	0.0000000445
2	159577082	161769732	721	40	0.0001946746	0.0000000843
2	161769733	163503550	390	36	0.0000653748	0.0000000406
2	163503551	164466637	193	23	0.0002167666	0.0000000270
2	164466638	165178839	177	21	-0.0001725659	0.0000000278
2	165178840	167160269	630	40	0.0000702379	0.0000000681
2	167160270	167355969	73	10	0.0000782504	0.0000000127
2	167355970	169968235	832	40	-0.0005068041	0.0000001947
2	169968236	171226244	490	40	0.0000993854	0.0000000593
2	171226245	173138904	576	40	0.0001116967	0.0000000786
2	173138905	175588928	842	40	-0.0000033194	0.0000000869
2	175588929	177363635	534	40	0.0002540371	0.0000000688
2	177363636	178553182	475	40	0.0001047889	0.0000000501
2	178553183	181312738	1009	40	0.0003547509	0.0000000816
2	181312739	182266030	298	32	0.0000446785	0.0000000373
2	182266031	184357607	615	40	0.0000864465	0.0000000727
2	184357608	185280172	232	25	-0.0002125222	0.0000000292
2	185280173	189882064	956	40	0.0002392801	0.0000000846
2	189882065	191973356	501	40	0.0000116319	0.0000000594
2	191973357	195861163	715	40	-0.0001104175	0.0000000860
2	195861164	196447455	153	20	-0.0001013420	0.0000000213
2	196447456	198078109	446	40	-0.0001875003	0.0000000448
2	198078110	199311124	304	26	0.0000616416	0.0000000281
2	199311125	201576283	628	40	0.0001659113	0.0000000716
2	201576284	202818636	316	39	-0.0000997867	0.0000000375
2	202818637	205799240	746	40	-0.0001568776	0.0000000877
2	205799241	206735703	404	40	-0.0000918561	0.0000000635
2	206735704	208645398	657	40	-0.0001660417	0.0000000871
2	208645399	209941528	334	40	-0.0001029022	0.0000000490
2	209941529	212379517	740	40	0.0001416542	0.0000000826
2	212379518	214014281	626	40	0.0002686468	0.0000000920
2	214014282	215573794	444	40	-0.0001061335	0.0000000575
2	215573795	217715660	795	40	0.0001735237	0.0000000820
2	217715661	218395479	276	36	-0.0002288809	0.0000000419
2	218395480	220454550	593	40	0.0000085589	0.0000000762
2	220454551	222521175	854	40	-0.0001206972	0.0000000783
2	222521176	224859418	788	40	0.0002786877	0.0000000805
2	224859419	225840003	350	36	0.0000983547	0.0000000394
2	225840004	228119841	734	40	-0.0000295340	0.0000000759
2	228119842	229370786	452	40	-0.0000485997	0.0000000518
2	229370787	231843388	931	40	-0.0000085225	0.0000000813
2	231843389	233550002	466	40	0.0002644343	0.0000000632
2	233550003	235150986	797	40	0.0000307922	0.0000000846
2	235150987	236043549	416	40	-0.0001368211	0.0000000616
2	236043550	237449031	471	40	0.0001337941	0.0000000674
2	237449032	238760980	535	40	0.0001736259	0.0000000718
2	238760981	239952642	412	40	0.0000074013	0.0000000549
2	239952643	241560083	653	40	-0.0000710589	0.0000000829
2	241560084	242149920	216	29	0.0003076523	0.0000000309
2	242149921	243188919	130	16	-0.0000086651	0.0000000197
3	60157	1441778	619	40	-0.0000922207	0.0000000832
3	1441779	2992119	895	40	-0.0001031657	0.0000000813
3	2992120	4431646	769	40	-0.0000254670	0.0000000842
3	4431647	6083182	774	40	-0.0000234435	0.0000000837
3	6083183	7083386	428	40	0.0002406041	0.0000000626
3	7083387	8648560	858	40	0.0001158494	0.0000000796
3	8648561	9543182	489	40	-0.0004484403	0.0000000840
3	9543183	11019664	593	40	0.0001387472	0.0000000849
3	11019665	13070798	738	40	0.0000943391	0.0000000929
3	13070799	14816899	787	40	-0.0001208137	0.0000000841
3	14816900	16282441	532	40	0.0001070371	0.0000000755
3	16282442	17891117	500	40	0.0003236012	0.0000000612
3	17891118	19125143	341	40	-0.0003706766	0.0000000494
3	19125144	20091347	196	25	0.0000014220	0.0000000333
3	20091348	21643706	638	40	-0.0002223060	0.0000000809
3	21643707	22204243	381	40	-0.0002447135	0.0000000530
3	22204244	23804864	529	40	-0.0000232045	0.0000000733
3	23804865	25461557	747	40	-0.0001175256	0.0000000900
3	25461558	26877768	469	40	-0.0001790003	0.0000000576
3	26877769	27840909	273	31	0.0000753135	0.0000000425
3	27840910	29142259	449	40	0.0000941641	0.0000000605
3	29142260	30717954	686	40	0.0001658087	0.0000000849
3	30717955	32351714	658	40	0.0000919751	0.0000000812
3	32351715	33255591	276	40	-0.0001316793	0.0000000477
3	33255592	35283457	583	40	-0.0002698319	0.0000000716
3	35283458	36486841	409	40	0.0000467510	0.0000000523
3	36486842	38356115	596	40	-0.0000092706	0.0000000764
3	38356116	40221297	659	40	0.0000466325	0.0000000741
3	40221298	41064527	149	15	-0.0000249247	0.0000000228
3	41064528	42540001	450	40	0.0000237215	0.0000000554
3	42540002	45165152	707	40	0.0003368999	0.0000000840
3	45165153	46657499	516	40	0.0000249717	0.0000000609
3	46657500	47727211	176	17	0.0000734204	0.0000000223
3	47727212	49316971	257	15	0.0000802755	0.0000000188
3	49316972	51832014	440	25	0.0001277537	0.0000000339
3	51832015	54081389	609	40	0.0001357560	0.0000000761
3	54081390	55348859	664	40	0.0001057186	0.0000000842
3	55348860	56433906	370	40	0.0003556372	0.0000000532
3	56433907	58157518	542	40	-0.0000184222	0.0000000712
3	58157519	60272905	975	40	0.0000670913	0.0000000887
3	60272906	62355665	981	40	-0.0000443670	0.0000000866
3	62355666	63669285	668	40	-0.0001596000	0.0000000882
3	63669286	65273537	760	40	-0.0001485631	0.0000000867
3	65273538	66270446	345	40	0.0002736072	0.0000000594
3	66270447	68286913	639	40	-0.0001863463	0.0000000859
3	68286914	69276761	367	40	-0.0000278914	0.0000000535
3	69276762	70449027	391	40	-0.0001759144	0.0000000587
3	70449028	72529328	792	40	0.0005014032	0.0000000875
3	72529329	74321816	719	40	-0.0002649331	0.0000000893
3	74321817	75704948	273	31	-0.0000077616	0.0000000381
3	75704949	77508834	485	40	0.0001180651	0.0000000658
3	77508835	79024540	407	40	0.0000034839	0.0000000608
3	79024541	81427309	489	40	0.0002648248	0.0000000446
3	81427310	82643885	295	27	0.0000605479	0.0000000311
3	82643886	84367478	313	32	-0.0002918510	0.0000000374
3	84367479	85582230	253	22	-0.0000937736	0.0000000285
3	85582231	87409731	453	40	-0.0002271067	0.0000000496
3	87409732	88298372	189	19	0.0000097137	0.0000000249
3	88298373	94255315	463	40	-0.0000476590	0.0000000518
3	94255316	95311970	216	18	0.0001463082	0.0000000196
3	95311971	98215949	567	40	-0.0001000117	0.0000000607
3	98215950	99373761	330	39	0.0001472809	0.0000000362
3	99373762	100592216	332	28	-0.0000800228	0.0000000348
3	100592217	103084959	659	40	0.0000742346	0.0000000734
3	103084960	104581612	413	40	0.0003695929	0.0000000479
3	104581613	106982810	709	40	0.0001796393	0.0000000803
3	106982811	109522394	763	40	-0.0000533366	0.0000000868
3	109522395	110513769	252	25	0.0000613731	0.0000000233
3	110513770	112815698	694	40	0.0000993240	0.0000000783
3	112815699	113947862	376	40	0.0003474521	0.0000000486
3	113947863	115447079	405	40	0.0000786071	0.0000000608
3	115447080	116800152	523	40	0.0000294553	0.0000000667
3	116800153	118530250	568	40	0.0000659262	0.0000000757
3	118530251	120523054	668	40	0.0002135398	0.0000000707
3	120523055	121974096	390	37	0.0002981462	0.0000000418
3	121974097	123517767	528	40	-0.0001615361	0.0000000737
3	123517768	124936641	628	40	-0.0000112835	0.0000000792
3	124936642	126214942	386	40	0.0002511123	0.0000000491
3	126214943	128194860	672	40	0.0000911967	0.0000000813
3	128194861	130244734	437	40	-0.0003422320	0.0000000500
3	130244735	131836515	546	40	0.0000199837	0.0000000587
3	131836516	133252172	515	40	0.0000937543	0.0000000579
3	133252173	135456905	863	40	-0.0000667018	0.0000000792
3	135456906	137371082	441	38	0.0001142134	0.0000000437
3	137371083	139954596	842	40	0.0001599674	0.0000000793
3	139954597	141339096	477	40	-0.0002479724	0.0000000607
3	141339097	143164627	624	40	0.0000765647	0.0000000795
3	143164628	144410815	389	40	-0.0000936969	0.0000000524
3	144410816	145664618	354	40	-0.0001026054	0.0000000381
3	145664619	146726628	336	40	0.0000607787	0.0000000475
3	146726629	149043236	682	40	-0.0000205724	0.0000000879
3	149043237	150252003	425	40	0.0000450622	0.0000000598
3	150252004	151348729	367	40	0.0004751038	0.0000000573
3	151348730	153256570	566	40	-0.0001526078	0.0000000723
3	153256571	154714217	407	40	0.0003638646	0.0000000427
3	154714218	156008699	332	40	-0.0000902488	0.0000000416
3	156008700	157312027	453	40	0.0001971268	0.0000000558
3	157312028	159477889	642	40	0.0000937740	0.0000000616
3	159477890	161524503	568	40	0.0001350825	0.0000000559
3	161524504	163253204	473	40	0.0002005885	0.0000000519
3	163253205	165055468	437	36	-0.0000979215	0.0000000421
3	165055469	167117428	454	40	0.0000138899	0.0000000510
3	167117429	168580959	363	40	0.0001259811	0.0000000415
3	168580960	170964908	719	40	-0.0002538987	0.0000001007
3	170964909	172295730	509	40	0.0001073886	0.0000000718
3	172295731	173477284	384	40	-0.0001572270	0.0000000528
3	173477285	175116538	601	40	-0.0000960681	0.0000000891
3	175116539	176320286	340	40	0.0000643475	0.0000000396
3	176320287	178107164	537	40	0.0001535989	0.0000000787
3	178107165	179374585	386	40	0.0002358099	0.0000000470
3	179374586	181511165	463	40	-0.0000066888	0.0000000579
3	181511166	183769682	667	40	-0.0000208159	0.0000000812
3	183769683	185068254	415	40	-0.0000682918	0.0000000629
3	185068255	186890343	662	40	0.0000076880	0.0000000901
3	186890344	188856213	806	40	0.0001279797	0.0000000849
3	188856214	190226606	628	40	0.0000300294	0.0000000802
3	190226607	192343813	744	40	-0.0000445382	0.0000000812
3	192343814	194059670	512	40	0.0003330863	0.0000000847
3	194059671	194786673	265	40	-0.0002640039	0.0000000466
3	194786674	195971407	230	38	-0.0001469503	0.0000000421
3	195971408	197075986	289	40	-0.0001597107	0.0000000433
3	197075987	197946621	182	29	-0.0002274338	0.0000000274
4	10240	694714	105	12	0.0000460107	0.0000000141
4	694715	1478710	220	25	0.0001114437	0.0000000364
4	1478711	2842978	267	40	0.0000254475	0.0000000444
4	2842979	3846039	262	39	-0.0000089821	0.0000000407
4	3846040	4684115	228	37	-0.0001381662	0.0000000384
4	4684116	5502387	392	40	-0.0000561626	0.0000000605
4	5502388	6773042	685	40	-0.0000411599	0.0000001007
4	6773043	7539691	409	40	0.0000024034	0.0000000775
4	7539692	8152234	357	40	0.0000860711	0.0000000561
4	8152235	9326478	244	40	-0.0001723410	0.0000000485
4	9326479	10699151	512	38	-0.0000682330	0.0000000613
4	10699152	12323033	648	40	-0.0002673518	0.0000000841
4	12323034	14272000	713	40	0.0000009274	0.0000000889
4	14272001	15147445	383	40	0.0002423428	0.0000000586
4	15147446	15927008	250	33	0.0000639595	0.0000000314
4	15927009	17383321	667	40	0.0001639086	0.0000000786
4	17383322	18841873	420	40	0.0002632995	0.0000000556
4	18841874	20544556	470	40	0.0000788847	0.0000000547
4	20544557	22319346	669	40	0.0000898449	0.0000000830
4	22319347	24135528	606	40	-0.0003057165	0.0000000785
4	24135529	25609321	605	40	-0.0002048174	0.0000000835
4	25609322	27343721	565	40	0.0004075454	0.0000000850
4	27343722	27965867	199	28	-0.0000275729	0.0000000355
4	27965868	29762207	528	40	-0.0001221632	0.0000000628
4	29762208	30454534	158	24	-0.0000158215	0.0000000184
4	30454535	31782980	406	40	-0.0000405542	0.0000000563
4	31782981	33172765	312	36	-0.0001709850	0.0000000428
4	33172766	35151414	360	32	0.0000234361	0.0000000389
4	35151415	36020435	273	34	0.0000384387	0.0000000308
4	36020436	37255046	434	40	0.0004230600	0.0000000477
4	37255047	38907021	791	40	-0.0000601235	0.0000000890
4	38907022	40202608	400	40	0.0000413251	0.0000000530
4	40202609	42213057	715	40	-0.0002159173	0.0000000876
4	42213058	43965044	528	40	-0.0001675731	0.0000000593
4	43965045	45189156	340	38	0.0001277386	0.0000000408
4	45189157	47411895	453	40	-0.0000441880	0.0000000471
4	47411896	48123599	221	25	-0.0000158218	0.0000000244
4	48123600	53877432	484	39	0.0000221173	0.0000000533
4	53877433	55429555	536	40	0.0000089273	0.0000000698
4	55429556	56547643	373	40	0.0001085755	0.0000000540
4	56547644	58935007	853	40	0.0001150038	0.0000000829
4	58935008	60741086	454	40	0.0004246012	0.0000000567
4	60741087	62371762	427	40	0.0003970043	0.0000000590
4	62371763	64341000	436	40	0.0001501386	0.0000000580
4	64341001	66600491	504	40	-0.0001650667	0.0000000540
4	66600492	68059496	385	40	0.0000185091	0.0000000497
4	68059497	68854764	246	31	-0.0000916905	0.0000000266
4	68854765	71049151	524	40	-0.0000721927	0.0000000479
4	71049152	72140557	220	27	0.0001232288	0.0000000252
4	72140558	74592389	490	40	0.0003348064	0.0000000560
4	74592390	77130706	732	40	0.0000261019	0.0000000744
4	77130707	79093978	732	40	-0.0000209128	0.0000000856
4	79093979	80990296	563	40	0.0002175151	0.0000000547
4	80990297	82125314	245	30	0.0000033941	0.0000000276
4	82125315	83372592	363	40	0.0001555186	0.0000000486
4	83372593	84799655	484	40	0.0001017970	0.0000000619
4	84799656	86930608	592	40	-0.0000292635	0.0000000671
4	86930609	87534647	138	18	0.0000691200	0.0000000278
4	87534648	89238027	570	40	-0.0002018375	0.0000000801
4	89238028	90231563	325	40	-0.0000079847	0.0000000529
4	90231564	91560676	339	40	0.0002055217	0.0000000436
4	91560677	94233298	567	40	0.0003127839	0.0000000728
4	94233299	96182187	607	40	0.0003173396	0.0000000826
4	96182188	97540702	489	40	0.0001110817	0.0000000607
4	97540703	99424066	404	36	0.0002378676	0.0000000448
4	99424067	100678359	412	40	0.0000099754	0.0000000512
4	100678360	103221355	797	40	0.0000602286	0.0000000809
4	103221356	105305293	489	40	0.0000490732	0.0000000561
4	105305294	107501304	583	40	-0.0000652267	0.0000000601
4	107501305	108815347	360	40	0.0001629421	0.0000000426
4	108815348	111256566	771	40	0.0001175269	0.0000000841
4	111256567	113870101	721	40	-0.0000789902	0.0000000823
4	113870102	115666245	611	40	0.0002007756	0.0000000832
4	115666246	117276928	336	36	-0.0001881017	0.0000000362
4	117276929	118479917	338	38	-0.0000747850	0.0000000412
4	118479918	119933511	419	40	0.0000302948	0.0000000439
4	119933512	120392683	148	16	0.0000297202	0.0000000174
4	120392684	122657986	701	40	-0.0002948914	0.0000000809
4	122657987	124286480	382	37	-0.0000443883	0.0000000377
4	124286481	125210861	263	36	-0.0000795250	0.0000000323
4	125210862	126480885	387	40	0.0000457018	0.0000000484
4	126480886	127275476	222	31	-0.0001226352	0.0000000307
4	127275477	127830292	163	22	-0.0001394295	0.0000000276
4	127830293	128996664	195	15	-0.0000219367	0.0000000226
4	128996665	130591884	443	40	0.0000344712	0.0000000521
4	130591885	131283820	183	22	-0.0000991067	0.0000000257
4	131283821	132954032	355	40	-0.0000003696	0.0000000476
4	132954033	134628433	372	40	-0.0002261709	0.0000000424
4	134628434	136566406	425	40	0.0000972896	0.0000000517
4	136566407	138541970	513	40	0.0000849809	0.0000000681
4	138541971	139556510	353	40	-0.0002896092	0.0000000506
