chr	start	end	num_snp	k	local_rho	var
4	111256567	113870101	675	40	-0.0000404111	0.0000000781
4	113870102	115666245	595	40	-0.0001255005	0.0000000674
4	115666246	117276928	348	36	0.0001398117	0.0000000334
4	117276929	118479917	343	39	0.0000080362	0.0000000397
4	118479918	119933511	410	40	-0.0003306446	0.0000000446
4	119933512	120392683	129	14	0.0000478485	0.0000000160
4	120392684	122657986	711	40	0.0002748179	0.0000000833
4	122657987	124286480	356	37	0.0001035693	0.0000000362
4	124286481	125210861	262	36	-0.0000995905	0.0000000317
4	125210862	126480885	382	40	-0.0003142813	0.0000000463
4	126480886	127275476	228	31	-0.0001001648	0.0000000266
4	127275477	127830292	163	21	-0.0000474782	0.0000000230
4	127830293	128996664	190	15	-0.0000519143	0.0000000200
4	128996665	130591884	434	40	-0.0003102420	0.0000000462
4	130591885	131283820	187	22	-0.0000246083	0.0000000249
4	131283821	132954032	359	40	0.0001406951	0.0000000446
4	132954033	134628433	384	39	-0.0000650461	0.0000000478
4	134628434	136566406	435	40	0.0001806112	0.0000000445
4	136566407	138541970	527	40	0.0000652150	0.0000000643
4	138541971	139556510	350	40	-0.0004942339	0.0000000454
