chr	start	end	num_snp	k	local_rho	var
1	100826405	102041015	436	40	0.0000670919	0.0000000077
1	102041016	102898744	266	36	-0.0001060420	0.0000000055
1	102898745	103914210	193	20	-0.0000032201	0.0000000023
1	103914211	106087841	445	40	-0.0001239453	0.0000000071
1	106087842	108409664	717	40	-0.0000837442	0.0000000107
1	108409665	110303930	538	40	-0.0002031343	0.0000000113
1	110303931	111741736	554	40	-0.0000521884	0.0000000116
1	111741737	113273305	690	40	0.0000713027	0.0000000102
1	113273306	114873844	494	40	0.0001570986	0.0000000091
1	114873845	115880592	335	37	0.0000066034	0.0000000064
1	115880593	118839066	796	40	0.0000926346	0.0000000121
1	118839067	144977493	549	40	0.0000604269	0.0000000080
1	144977494	148361252	423	40	0.0000456725	0.0000000070
1	148361253	151538880	330	33	0.0001346071	0.0000000088
1	151538881	153180828	449	40	-0.0001096319	0.0000000063
1	153180829	154770402	445	40	0.0001973930	0.0000000095
1	154770403	156336132	279	38	-0.0001860340	0.0000000079
1	156336133	158027411	575	40	0.0000210270	0.0000000098
1	158027412	159913047	658	40	0.0000588065	0.0000000095
1	159913048	162346720	844	40	0.0000292100	0.0000000088
1	162346721	165191701	1166	40	0.0001034231	0.0000000105
1	165191702	166460516	509	40	-0.0000551822	0.0000000084
1	166460517	169086323	1071	40	-0.0000398889	0.0000000100
1	169086324	170557775	537	40	-0.0000039442	0.0000000065
1	170557776	173097906	882	40	-0.0001647710	0.0000000115
1	173097907	175089767	399	31	-0.0000144111	0.0000000057
1	175089768	177433380	761	40	0.0000695974	0.0000000098
1	177433381	178944308	483	40	-0.0000027680	0.0000000083
1	178944309	178954469	2	1	0.0000326205	0.0000000004
1	178954470	181144120	708	40	0.0000467031	0.0000000103
1	181144121	182755355	576	40	-0.0000109329	0.0000000131
1	182755356	184595512	606	40	0.0000060284	0.0000000104
1	184595513	186810022	497	40	-0.0000798811	0.0000000084
1	186810023	188759944	610	40	-0.0000376938	0.0000000083
1	188759945	189904129	215	17	-0.0000232665	0.0000000025
1	189904130	191868929	535	40	-0.0000162594	0.0000000072
1	191868930	194107441	564	40	-0.0001406592	0.0000000096
1	194107442	196176200	568	40	-0.0000640331	0.0000000074
1	196176201	197311513	188	16	-0.0000197800	0.0000000023
1	197311514	199239883	499	40	0.0000848378	0.0000000087
1	199239884	200137648	290	35	0.0000610247	0.0000000058
1	200137649	201589974	677	40	-0.0000520245	0.0000000107
1	201589975	203334733	589	40	0.0000110497	0.0000000102
1	203334734	204681067	468	40	-0.0000560209	0.0000000067
1	204681068	206073264	555	40	-0.0000109471	0.0000000092
1	206073265	208410363	597	40	-0.0001059499	0.0000000102
1	208410364	210787749	900	40	-0.0000161126	0.0000000104
1	210787750	212842329	674	40	-0.0000641054	0.0000000106
1	212842330	214578265	596	40	-0.0000207772	0.0000000104
1	214578266	216243633	559	40	-0.0000186484	0.0000000100
1	216243634	218705512	1066	40	0.0001052767	0.0000000104
1	218705513	219590570	277	33	0.0000671924	0.0000000055
1	219590571	221858230	663	40	-0.0000123983	0.0000000129
1	221858231	222230219	171	21	-0.0000133060	0.0000000041
1	222230220	224938519	441	40	0.0000171805	0.0000000070
1	224938520	226810859	492	40	-0.0001238414	0.0000000093
1	226810860	229156247	647	40	-0.0001140231	0.0000000103
1	229156248	230685254	513	40	0.0001698853	0.0000000153
1	230685255	232090251	572	40	0.0000652820	0.0000000087
1	232090252	233429283	587	40	0.0000185487	0.0000000102
1	233429284	234599433	512	40	-0.0000157277	0.0000000093
1	234599434	235819435	367	40	0.0001392147	0.0000000086
1	235819436	237555627	681	40	-0.0000276709	0.0000000125
1	237555628	238567806	415	40	-0.0000131451	0.0000000081
1	238567807	239925313	485	40	-0.0000113296	0.0000000078
1	239925314	240564090	335	40	0.0000317016	0.0000000054
1	240564091	241582219	504	40	-0.0000876675	0.0000000102
1	241582220	242071601	204	37	0.0000891099	0.0000000053
1	242071602	244109498	599	40	-0.0001713835	0.0000000110
1	244109499	245506745	494	40	-0.0002868419	0.0000000114
1	245506746	247344517	666	40	0.0001184009	0.0000000107
1	247344518	249239465	385	40	-0.0001039247	0.0000000082
2	10133	1781021	639	40	-0.0001080792	0.0000000101
2	1781022	3973778	942	40	-0.0000068356	0.0000000091
2	3973779	5708336	614	40	0.0000894887	0.0000000104
2	5708337	6836253	547	40	-0.0000327482	0.0000000087
2	6836254	8422146	638	40	-0.0000898855	0.0000000102
2	8422147	10298468	656	40	-0.0000410737	0.0000000101
2	10298469	12419149	952	40	0.0000354606	0.0000000113
2	12419150	14335307	588	40	-0.0000956708	0.0000000093
2	14335308	16329734	729	40	0.0001246659	0.0000000148
2	16329735	18647422	849	40	0.0000621582	0.0000000106
2	18647423	19692403	380	40	-0.0000772333	0.0000000086
2	19692404	21050489	629	40	-0.0001180714	0.0000000132
2	21050490	23341382	615	40	0.0003186706	0.0000000171
2	23341383	24686917	427	40	0.0000034579	0.0000000071
2	24686918	26894984	535	40	-0.0001414330	0.0000000091
2	26894985	28598776	404	32	-0.0002120210	0.0000000078
2	28598777	29217558	249	33	0.0000599430	0.0000000044
2	29217559	30463710	624	40	-0.0000477567	0.0000000099
2	30463711	31550449	519	40	-0.0000655734	0.0000000106
2	31550450	33363776	481	40	0.0001446636	0.0000000091
2	33363777	35345027	792	40	-0.0000020814	0.0000000099
2	35345028	36122005	288	30	-0.0000781011	0.0000000054
2	36122006	38132711	909	40	0.0000943248	0.0000000100
2	38132712	39031336	316	37	0.0000988562	0.0000000066
2	39031337	40281482	294	31	-0.0000852080	0.0000000054
2	40281483	43309589	1276	40	0.0000673894	0.0000000099
2	43309590	44313802	395	40	-0.0000510540	0.0000000078
2	44313803	46482633	1047	40	-0.0001470413	0.0000000102
2	46482634	47318771	407	40	0.0000161188	0.0000000091
2	47318772	48213000	293	40	-0.0000474896	0.0000000060
2	48213001	50022256	696	40	-0.0000340553	0.0000000107
2	50022257	50818927	340	33	0.0000901272	0.0000000069
2	50818928	52491132	642	40	0.0000354814	0.0000000101
2	52491133	53508451	461	40	-0.0000508189	0.0000000080
2	53508452	54685225	422	40	-0.0001152121	0.0000000092
2	54685226	56203344	595	40	0.0000762481	0.0000000112
2	56203345	57429099	424	40	-0.0000308546	0.0000000092
2	57429100	58297314	270	28	-0.0000374770	0.0000000044
2	58297315	60291999	731	40	-0.0000425195	0.0000000100
2	60292000	62429043	578	40	-0.0001977715	0.0000000107
2	62429044	64625912	574	40	0.0000321188	0.0000000090
2	64625913	65933443	454	40	-0.0000736749	0.0000000099
2	65933444	67226165	544	40	0.0000467647	0.0000000101
2	67226166	68010175	415	40	-0.0000916175	0.0000000079
2	68010176	69139563	465	40	-0.0000389361	0.0000000086
2	69139564	70755197	523	40	-0.0000849047	0.0000000095
2	70755198	73174847	777	40	0.0001042952	0.0000000111
2	73174848	75630085	698	40	0.0001668858	0.0000000152
2	75630086	76913660	509	40	-0.0000014479	0.0000000096
2	76913661	78079263	380	40	-0.0000437408	0.0000000092
2	78079264	80050402	812	40	-0.0000223290	0.0000000103
2	80050403	81620840	573	40	0.0000558678	0.0000000116
2	81620841	85140679	878	40	0.0000413402	0.0000000081
2	85140680	88038506	615	40	-0.0001041742	0.0000000106
2	88038507	89154525	241	30	-0.0000324570	0.0000000051
2	89154526	95326451	4	2	-0.0000135436	0.0000000001
2	95326452	98995200	420	40	0.0000088514	0.0000000073
2	98995201	101822328	887	40	-0.0000189461	0.0000000113
2	101822329	102688764	256	30	0.0000563794	0.0000000065
2	102688765	103588214	395	36	0.0001141629	0.0000000055
2	103588215	105125033	302	40	0.0001026318	0.0000000059
2	105125034	106210057	398	40	-0.0001507519	0.0000000072
2	106210058	107408266	439	40	-0.0000578106	0.0000000073
2	107408267	108429176	346	37	-0.0000517023	0.0000000047
2	108429177	110572431	512	40	-0.0000053709	0.0000000077
2	110572432	113921855	761	40	-0.0000322585	0.0000000125
2	113921856	116772469	734	40	0.0000176231	0.0000000104
2	116772470	118367465	383	36	-0.0000280336	0.0000000060
2	118367466	121303782	981	40	-0.0000083304	0.0000000123
2	121303783	123302905	573	40	0.0000784096	0.0000000122
2	123302906	124732249	425	40	0.0001267125	0.0000000069
2	124732250	125840920	376	40	-0.0000030982	0.0000000071
2	125840921	127373763	407	37	-0.0000173241	0.0000000062
2	127373764	128034346	255	40	-0.0000456008	0.0000000057
2	128034347	129474440	420	40	-0.0000429687	0.0000000065
2	129474441	130067169	218	26	-0.0000082961	0.0000000031
2	130067170	130658084	200	26	0.0000522600	0.0000000053
2	130658085	133042783	200	34	0.0000043321	0.0000000042
2	133042784	135158577	896	40	0.0000485768	0.0000000112
2	135158578	137042793	432	39	-0.0002204917	0.0000000079
2	137042794	138698116	582	40	-0.0000796771	0.0000000101
2	138698117	140100270	423	40	-0.0000201059	0.0000000059
2	140100271	141805350	558	40	0.0000263010	0.0000000086
2	141805351	142518601	292	33	0.0000055695	0.0000000049
2	142518602	144519483	637	40	0.0000215028	0.0000000102
2	144519484	146445569	433	40	0.0000728816	0.0000000074
2	146445570	147277161	151	15	0.0000493548	0.0000000033
2	147277162	150210291	649	40	0.0000450053	0.0000000111
2	150210292	151731461	457	40	-0.0000104074	0.0000000088
2	151731462	152486781	279	29	-0.0001240522	0.0000000056
2	152486782	154005055	464	40	-0.0001077723	0.0000000081
2	154005056	155391134	480	40	-0.0000456600	0.0000000077
2	155391135	157560634	544	40	0.0000463740	0.0000000079
2	157560635	158533217	168	25	-0.0001745675	0.0000000069
2	158533218	159577081	324	38	0.0000291742	0.0000000061
2	159577082	161769732	703	40	-0.0000430040	0.0000000117
2	161769733	163503550	386	36	-0.0000333934	0.0000000059
2	163503551	164466637	187	22	-0.0000517226	0.0000000040
2	164466638	165178839	173	21	0.0000661846	0.0000000033
2	165178840	167160269	612	40	0.0000594497	0.0000000099
2	167160270	167355969	71	10	-0.0000008468	0.0000000021
2	167355970	169968235	801	40	-0.0001122596	0.0000000111
2	169968236	171226244	472	40	-0.0000757386	0.0000000105
2	171226245	173138904	558	40	-0.0000855414	0.0000000096
2	173138905	175588928	816	40	0.0000013180	0.0000000103
2	175588929	177363635	521	40	0.0000765431	0.0000000089
2	177363636	178553182	459	40	0.0000066053	0.0000000085
2	178553183	181312738	975	40	0.0000688777	0.0000000105
2	181312739	182266030	297	32	-0.0000078229	0.0000000053
2	182266031	184357607	591	40	0.0000560840	0.0000000100
2	184357608	185280172	230	25	-0.0001017943	0.0000000044
2	185280173	189882064	927	40	-0.0000093439	0.0000000104
2	189882065	191973356	483	40	-0.0000134450	0.0000000085
2	191973357	195861163	694	40	0.0000454983	0.0000000101
2	195861164	196447455	148	19	0.0000243493	0.0000000036
2	196447456	198078109	433	40	-0.0000689760	0.0000000067
2	198078110	199311124	301	26	-0.0000830771	0.0000000054
2	199311125	201576283	612	40	-0.0000287103	0.0000000093
2	201576284	202818636	306	39	-0.0001703763	0.0000000059
2	202818637	205799240	736	40	-0.0000564665	0.0000000091
2	205799241	206735703	392	40	-0.0000928914	0.0000000083
2	206735704	208645398	633	40	0.0001181174	0.0000000132
2	208645399	209941528	323	38	0.0000990791	0.0000000068
2	209941529	212379517	731	40	0.0003936115	0.0000000162
2	212379518	214014281	616	40	-0.0001157273	0.0000000109
2	214014282	215573794	435	40	-0.0000583436	0.0000000087
2	215573795	217715660	776	40	-0.0000685617	0.0000000113
2	217715661	218395479	272	36	0.0001104705	0.0000000050
2	218395480	220454550	561	40	0.0000820973	0.0000000095
2	220454551	222521175	838	40	0.0000452570	0.0000000120
2	222521176	224859418	765	40	0.0000213805	0.0000000092
2	224859419	225840003	339	35	0.0000219341	0.0000000067
2	225840004	228119841	713	40	0.0000394499	0.0000000129
2	228119842	229370786	433	40	-0.0000923378	0.0000000095
2	229370787	231843388	909	40	-0.0001039562	0.0000000102
2	231843389	233550002	453	40	-0.0000177592	0.0000000078
2	233550003	235150986	761	40	0.0000386283	0.0000000110
2	235150987	236043549	420	40	-0.0001739772	0.0000000085
2	236043550	237449031	443	40	0.0000570173	0.0000000073
2	237449032	238760980	521	40	0.0000083076	0.0000000097
2	238760981	239952642	396	40	-0.0000975625	0.0000000062
2	239952643	241560083	629	40	0.0000485865	0.0000000105
2	241560084	242149920	197	29	-0.0000494869	0.0000000042
2	242149921	243188919	119	13	-0.0000112113	0.0000000028
3	60157	1441778	612	40	-0.0000531236	0.0000000101
3	1441779	2992119	878	40	0.0000384403	0.0000000101
3	2992120	4431646	756	40	-0.0000528889	0.0000000105
3	4431647	6083182	747	40	-0.0000620381	0.0000000109
3	6083183	7083386	421	40	0.0000790390	0.0000000080
3	7083387	8648560	848	40	-0.0000419406	0.0000000094
3	8648561	9543182	466	40	-0.0000715407	0.0000000085
3	9543183	11019664	555	40	-0.0000043567	0.0000000107
3	11019665	13070798	712	40	0.0000441328	0.0000000114
3	13070799	14816899	776	40	-0.0001166283	0.0000000119
3	14816900	16282441	515	40	-0.0000418122	0.0000000079
3	16282442	17891117	484	40	0.0002054337	0.0000000092
3	17891118	19125143	336	40	-0.0000115218	0.0000000072
3	19125144	20091347	187	24	0.0001162152	0.0000000048
3	20091348	21643706	625	40	-0.0001443064	0.0000000103
3	21643707	22204243	374	40	-0.0000156888	0.0000000064
3	22204244	23804864	522	40	0.0001390830	0.0000000094
3	23804865	25461557	735	40	0.0002536828	0.0000000132
3	25461558	26877768	457	40	-0.0000168382	0.0000000080
3	26877769	27840909	261	30	0.0000290229	0.0000000041
3	27840910	29142259	436	40	-0.0000054177	0.0000000086
3	29142260	30717954	669	40	0.0001629518	0.0000000112
3	30717955	32351714	647	40	-0.0001658638	0.0000000100
3	32351715	33255591	267	40	0.0000893566	0.0000000057
3	33255592	35283457	571	40	0.0000918345	0.0000000090
3	35283458	36486841	399	40	0.0000770141	0.0000000069
3	36486842	38356115	570	40	0.0000576294	0.0000000080
3	38356116	40221297	631	40	0.0000616432	0.0000000088
3	40221298	41064527	143	15	-0.0000007827	0.0000000021
3	41064528	42540001	441	40	-0.0000454051	0.0000000078
3	42540002	45165152	685	40	0.0001153424	0.0000000101
3	45165153	46657499	488	40	-0.0000032317	0.0000000082
3	46657500	47727211	170	17	0.0000011153	0.0000000034
3	47727212	49316971	241	15	0.0000232813	0.0000000039
3	49316972	51832014	421	24	0.0000111931	0.0000000064
3	51832015	54081389	584	40	-0.0002087161	0.0000000105
3	54081390	55348859	639	40	-0.0000428301	0.0000000105
3	55348860	56433906	361	40	0.0000604586	0.0000000069
3	56433907	58157518	522	40	-0.0000863296	0.0000000090
3	58157519	60272905	952	40	0.0001656637	0.0000000104
3	60272906	62355665	962	40	0.0000797904	0.0000000102
3	62355666	63669285	659	40	0.0000567896	0.0000000103
3	63669286	65273537	746	40	0.0000271594	0.0000000104
3	65273538	66270446	341	40	0.0000608977	0.0000000072
3	66270447	68286913	614	40	0.0000770793	0.0000000103
3	68286914	69276761	357	40	-0.0000219252	0.0000000077
3	69276762	70449027	382	40	-0.0001372245	0.0000000079
3	70449028	72529328	777	40	-0.0000024786	0.0000000102
3	72529329	74321816	710	40	-0.0000783715	0.0000000102
3	74321817	75704948	268	30	0.0000538627	0.0000000051
3	75704949	77508834	475	40	0.0000139773	0.0000000086
3	77508835	79024540	395	40	0.0000670030	0.0000000072
3	79024541	81427309	487	40	-0.0000599435	0.0000000072
3	81427310	82643885	294	27	0.0000468123	0.0000000052
3	82643886	84367478	311	31	-0.0000093902	0.0000000058
3	84367479	85582230	248	22	-0.0000336164	0.0000000044
3	85582231	87409731	446	40	0.0000346463	0.0000000062
3	87409732	88298372	182	18	-0.0000489885	0.0000000028
3	88298373	94255315	456	40	0.0000457966	0.0000000075
3	94255316	95311970	216	18	0.0000393808	0.0000000026
3	95311971	98215949	556	40	-0.0000019587	0.0000000084
3	98215950	99373761	320	38	-0.0000320044	0.0000000051
3	99373762	100592216	322	28	0.0000667318	0.0000000035
3	100592217	103084959	646	40	0.0000733393	0.0000000086
3	103084960	104581612	406	40	0.0000656690	0.0000000067
3	104581613	106982810	700	40	0.0001349875	0.0000000118
3	106982811	109522394	743	40	0.0000908311	0.0000000108
3	109522395	110513769	247	24	-0.0000405755	0.0000000035
3	110513770	112815698	667	40	-0.0000056196	0.0000000092
3	112815699	113947862	360	40	-0.0000176699	0.0000000055
3	113947863	115447079	394	40	-0.0000091068	0.0000000068
3	115447080	116800152	511	40	0.0000894699	0.0000000091
3	116800153	118530250	554	40	-0.0000855646	0.0000000079
3	118530251	120523054	652	40	-0.0001341805	0.0000000091
3	120523055	121974096	362	36	-0.0000107012	0.0000000063
3	121974097	123517767	514	40	0.0001069898	0.0000000086
3	123517768	124936641	601	40	-0.0000049916	0.0000000107
3	124936642	126214942	371	40	-0.0001670882	0.0000000079
3	126214943	128194860	637	40	0.0000066449	0.0000000111
3	128194861	130244734	413	40	0.0000644797	0.0000000065
3	130244735	131836515	523	40	0.0000033256	0.0000000070
3	131836516	133252172	506	40	-0.0000788283	0.0000000085
3	133252173	135456905	837	40	-0.0000982979	0.0000000102
3	135456906	137371082	431	38	0.0000541607	0.0000000083
3	137371083	139954596	831	40	0.0000940034	0.0000000106
3	139954597	141339096	466	40	0.0000517356	0.0000000090
3	141339097	143164627	607	40	0.0001745634	0.0000000141
3	143164628	144410815	385	40	-0.0000831740	0.0000000084
3	144410816	145664618	351	40	-0.0000490316	0.0000000059
3	145664619	146726628	328	40	-0.0000890350	0.0000000052
3	146726629	149043236	658	40	-0.0000028212	0.0000000107
3	149043237	150252003	420	40	0.0000411007	0.0000000079
3	150252004	151348729	361	40	-0.0001039806	0.0000000064
3	151348730	153256570	558	40	0.0000531513	0.0000000080
3	153256571	154714217	399	40	-0.0000064852	0.0000000059
3	154714218	156008699	320	40	0.0000198104	0.0000000065
3	156008700	157312027	432	40	-0.0000006155	0.0000000082
3	157312028	159477889	633	40	0.0000334410	0.0000000084
3	159477890	161524503	545	40	-0.0000109684	0.0000000073
3	161524504	163253204	466	40	-0.0000429067	0.0000000066
3	163253205	165055468	430	35	0.0000545611	0.0000000050
3	165055469	167117428	445	40	-0.0000534994	0.0000000075
3	167117429	168580959	355	40	0.0000569638	0.0000000059
3	168580960	170964908	696	40	-0.0000342690	0.0000000126
3	170964909	172295730	501	40	-0.0000802250	0.0000000090
3	172295731	173477284	369	40	-0.0000138031	0.0000000071
3	173477285	175116538	589	40	0.0000402580	0.0000000109
3	175116539	176320286	335	40	-0.0001047557	0.0000000056
3	176320287	178107164	530	40	-0.0000508372	0.0000000095
3	178107165	179374585	379	40	0.0000683138	0.0000000076
3	179374586	181511165	449	40	-0.0000944323	0.0000000076
3	181511166	183769682	644	40	-0.0001375786	0.0000000100
3	183769683	185068254	400	40	-0.0000410491	0.0000000077
3	185068255	186890343	643	40	0.0002160833	0.0000000125
3	186890344	188856213	791	40	-0.0000194433	0.0000000097
3	188856214	190226606	610	40	-0.0000744303	0.0000000098
3	190226607	192343813	727	40	-0.0000092775	0.0000000100
3	192343814	194059670	488	40	0.0000083444	0.0000000098
3	194059671	194786673	247	40	-0.0000200160	0.0000000067
3	194786674	195971407	214	36	0.0000662428	0.0000000057
3	195971408	197075986	269	40	-0.0000034489	0.0000000060
3	197075987	197946621	168	27	-0.0000613472	0.0000000044
4	10240	694714	98	12	0.0000129253	0.0000000018
4	694715	1478710	204	24	0.0000921400	0.0000000040
4	1478711	2842978	237	39	0.0000873322	0.0000000068
4	2842979	3846039	245	37	-0.0001023758	0.0000000055
4	3846040	4684115	218	36	0.0001992725	0.0000000059
4	4684116	5502387	383	40	0.0001256930	0.0000000071
4	5502388	6773042	664	40	-0.0001196070	0.0000000096
4	6773043	7539691	405	40	0.0000136515	0.0000000095
4	7539692	8152234	335	40	-0.0000006447	0.0000000070
4	8152235	9326478	230	38	0.0000617628	0.0000000053
4	9326479	10699151	482	37	-0.0000149767	0.0000000089
4	10699152	12323033	634	40	-0.0001005148	0.0000000105
4	12323034	14272000	704	40	-0.0000372386	0.0000000112
4	14272001	15147445	367	40	-0.0000024182	0.0000000077
4	15147446	15927008	244	33	0.0000684338	0.0000000054
4	15927009	17383321	649	40	0.0000963844	0.0000000104
4	17383322	18841873	405	40	-0.0000363292	0.0000000068
4	18841874	20544556	462	40	0.0000131327	0.0000000077
4	20544557	22319346	662	40	-0.0000231200	0.0000000111
4	22319347	24135528	595	40	-0.0000435074	0.0000000112
4	24135529	25609321	580	40	0.0001635807	0.0000000105
4	25609322	27343721	556	40	-0.0000180654	0.0000000110
4	27343722	27965867	199	28	-0.0000211732	0.0000000037
4	27965868	29762207	524	40	-0.0001163446	0.0000000086
4	29762208	30454534	151	23	0.0000149938	0.0000000027
4	30454535	31782980	396	40	0.0000095917	0.0000000086
4	31782981	33172765	309	35	-0.0000573689	0.0000000062
4	33172766	35151414	358	32	0.0000320301	0.0000000052
4	35151415	36020435	268	33	0.0000766428	0.0000000040
4	36020436	37255046	422	40	0.0000021691	0.0000000056
4	37255047	38907021	771	40	0.0000106595	0.0000000107
4	38907022	40202608	375	40	-0.0001145142	0.0000000086
4	40202609	42213057	696	40	0.0000088627	0.0000000102
4	42213058	43965044	521	40	-0.0000306436	0.0000000101
4	43965045	45189156	335	38	0.0000952817	0.0000000054
4	45189157	47411895	437	40	-0.0000537824	0.0000000082
4	47411896	48123599	212	25	-0.0001040641	0.0000000037
4	48123600	53877432	469	39	-0.0000144662	0.0000000082
4	53877433	55429555	521	40	-0.0001809101	0.0000000099
4	55429556	56547643	351	40	0.0000610822	0.0000000067
4	56547644	58935007	831	40	0.0000339447	0.0000000103
4	58935008	60741086	448	40	-0.0000060937	0.0000000064
4	60741087	62371762	417	40	0.0000016119	0.0000000064
4	62371763	64341000	424	40	-0.0001675367	0.0000000090
4	64341001	66600491	496	40	-0.0000874269	0.0000000078
4	66600492	68059496	382	40	0.0000268317	0.0000000057
4	68059497	68854764	231	30	-0.0000586770	0.0000000045
4	68854765	71049151	507	40	-0.0000600359	0.0000000072
4	71049152	72140557	210	26	-0.0000203954	0.0000000046
4	72140558	74592389	482	40	-0.0001517806	0.0000000090
4	74592390	77130706	706	40	-0.0000311070	0.0000000112
4	77130707	79093978	703	40	-0.0000123342	0.0000000176
4	79093979	80990296	542	40	-0.0000988989	0.0000000078
4	80990297	82125314	239	30	0.0000990933	0.0000000056
4	82125315	83372592	354	40	0.0000353831	0.0000000047
4	83372593	84799655	464	40	0.0000393821	0.0000000079
4	84799656	86930608	569	40	-0.0000129314	0.0000000082
4	86930609	87534647	135	18	0.0000567687	0.0000000039
4	87534648	89238027	553	40	0.0000882443	0.0000000118
4	89238028	90231563	308	40	-0.0000176219	0.0000000070
4	90231564	91560676	327	39	0.0000699773	0.0000000052
4	91560677	94233298	553	40	0.0000618454	0.0000000099
4	94233299	96182187	592	40	-0.0000153125	0.0000000098
4	96182188	97540702	484	40	0.0000065876	0.0000000077
4	97540703	99424066	391	35	-0.0000861587	0.0000000051
4	99424067	100678359	400	40	-0.0001145787	0.0000000070
4	100678360	103221355	778	40	0.0001631418	0.0000000110
4	103221356	105305293	466	40	0.0002730261	0.0000000105
4	105305294	107501304	569	40	0.0000006840	0.0000000084
4	107501305	108815347	355	40	0.0000057208	0.0000000058
4	108815348	111256566	742	40	-0.0000271463	0.0000000106
4	111256567	113870101	706	40	0.0000750021	0.0000000104
4	113870102	115666245	594	40	0.0000608379	0.0000000110
4	115666246	117276928	327	35	-0.0000562529	0.0000000049
4	117276929	118479917	335	38	-0.0000283840	0.0000000063
4	118479918	119933511	405	40	0.0000065304	0.0000000094
4	119933512	120392683	144	16	-0.0000301188	0.0000000028
4	120392684	122657986	680	40	-0.0000847855	0.0000000110
4	122657987	124286480	374	37	0.0000147851	0.0000000061
4	124286481	125210861	253	34	0.0000858713	0.0000000065
4	125210862	126480885	380	40	0.0000460225	0.0000000073
4	126480886	127275476	219	31	-0.0000560264	0.0000000049
4	127275477	127830292	161	22	-0.0000858090	0.0000000038
4	127830293	128996664	190	15	-0.0000284649	0.0000000027
4	128996665	130591884	435	40	0.0000639602	0.0000000081
4	130591885	131283820	181	21	0.0000269589	0.0000000031
4	131283821	132954032	346	40	-0.0000901931	0.0000000059
4	132954033	134628433	364	39	0.0000068195	0.0000000062
4	134628434	136566406	419	40	-0.0000422067	0.0000000085
