chr	start	end	num_snp	k	local_rho	var
1	158027412	159913047	696	40	-0.0002193529	0.0000000821
1	159913048	162346720	799	40	0.0001205996	0.0000000685
1	162346721	165191701	1230	40	-0.0003105283	0.0000000694
1	165191702	166460516	566	40	0.0002676323	0.0000000584
1	166460517	169086323	1157	40	-0.0000006540	0.0000000697
1	169086324	170557775	509	40	0.0002795470	0.0000000412
1	170557776	173097906	888	40	0.0002053291	0.0000000646
1	173097907	175089767	427	32	-0.0000275985	0.0000000265
1	175089768	177433380	833	40	-0.0000895809	0.0000000676
1	177433381	178944308	487	40	0.0004339324	0.0000000465
1	178944309	178954469	2	1	-0.0000319672	0.0000000024
1	178954470	181144120	753	40	0.0001648046	0.0000000644
1	181144121	182755355	650	40	0.0002132629	0.0000000640
1	182755356	184595512	650	40	0.0000706096	0.0000000547
1	184595513	186810022	551	40	0.0000374644	0.0000000507
1	186810023	188759944	679	40	-0.0000591795	0.0000000639
1	188759945	189904129	243	17	0.0000074638	0.0000000175
1	189904130	191868929	582	40	-0.0000751487	0.0000000435
1	191868930	194107441	628	40	-0.0000897841	0.0000000533
1	194107442	196176200	621	40	0.0002384745	0.0000000472
1	196176201	197311513	183	15	-0.0001057608	0.0000000275
1	197311514	199239883	537	40	0.0000917860	0.0000000516
1	199239884	200137648	338	37	-0.0000934304	0.0000000346
1	200137649	201589974	686	40	0.0001329984	0.0000000669
1	201589975	203334733	614	40	-0.0001536468	0.0000000655
1	203334734	204681067	495	40	-0.0002931104	0.0000000617
1	204681068	206073264	547	40	-0.0001142740	0.0000000662
1	206073265	208410363	643	40	-0.0000232456	0.0000000668
1	208410364	210787749	979	40	-0.0000823291	0.0000000669
1	210787750	212842329	713	40	0.0001265564	0.0000000663
1	212842330	214578265	610	40	0.0001211313	0.0000000660
1	214578266	216243633	617	40	0.0001513783	0.0000000591
1	216243634	218705512	1127	40	-0.0002411738	0.0000000670
1	218705513	219590570	303	35	-0.0002192019	0.0000000276
1	219590571	221858230	699	40	-0.0001196374	0.0000000620
1	221858231	222230219	182	21	-0.0000883010	0.0000000225
1	222230220	224938519	594	40	-0.0000848987	0.0000000691
1	224938520	226810859	522	40	0.0001684909	0.0000000524
1	226810860	229156247	739	40	-0.0000234150	0.0000000711
1	229156248	230685254	543	40	-0.0000595803	0.0000000605
1	230685255	232090251	590	40	0.0002291724	0.0000000660
1	232090252	233429283	631	40	-0.0000594003	0.0000000671
1	233429284	234599433	574	40	-0.0000501063	0.0000000591
1	234599434	235819435	390	40	-0.0000026249	0.0000000465
1	235819436	237555627	768	40	0.0000053625	0.0000000692
1	237555628	238567806	443	40	0.0001317016	0.0000000529
1	238567807	239925313	518	40	0.0002178606	0.0000000578
1	239925314	240564090	368	40	0.0000508290	0.0000000380
1	240564091	241582219	536	40	0.0000749376	0.0000000645
1	241582220	242071601	221	39	-0.0000772464	0.0000000270
1	242071602	244109498	666	40	0.0000572375	0.0000000649
1	244109499	245506745	538	40	-0.0001806600	0.0000000656
1	245506746	247344517	773	40	0.0000830775	0.0000000673
1	247344518	249239465	398	40	0.0001898888	0.0000000420
2	10133	1781021	645	40	0.0000452936	0.0000000604
2	1781022	3973778	994	40	-0.0001042225	0.0000000632
2	3973779	5708336	648	40	0.0000351443	0.0000000662
2	5708337	6836253	587	40	-0.0001299256	0.0000000562
2	6836254	8422146	658	40	-0.0000514664	0.0000000634
2	8422147	10298468	694	40	-0.0001494387	0.0000000689
2	10298469	12419149	998	40	-0.0001582875	0.0000000627
2	12419150	14335307	607	40	-0.0001942823	0.0000000562
2	14335308	16329734	751	40	0.0001323323	0.0000000615
2	16329735	18647422	868	40	0.0000775091	0.0000000657
2	18647423	19692403	388	40	-0.0000167875	0.0000000428
2	19692404	21050489	636	40	-0.0001008979	0.0000000663
2	21050490	23341382	582	40	-0.0002208896	0.0000000601
2	23341383	24686917	430	40	0.0000209347	0.0000000437
2	24686918	26894984	536	40	0.0000932427	0.0000000627
2	26894985	28598776	318	30	0.0001176243	0.0000000320
2	28598777	29217558	239	31	0.0001648806	0.0000000259
2	29217559	30463710	627	40	-0.0000856693	0.0000000639
2	30463711	31550449	517	40	0.0000487258	0.0000000579
2	31550450	33363776	502	40	0.0000321826	0.0000000572
2	33363777	35345027	826	40	-0.0000420223	0.0000000617
2	35345028	36122005	297	31	0.0000384817	0.0000000269
2	36122006	38132711	944	40	0.0000642683	0.0000000655
2	38132712	39031336	332	39	-0.0003538488	0.0000000472
2	39031337	40281482	303	32	-0.0000423195	0.0000000340
2	40281483	43309589	1288	40	-0.0001260560	0.0000000665
2	43309590	44313802	324	40	0.0000924788	0.0000000450
2	44313803	46482633	1074	40	-0.0000024461	0.0000000686
2	46482634	47318771	407	40	-0.0000407446	0.0000000521
2	47318772	48213000	296	40	0.0001587873	0.0000000403
2	48213001	50022256	720	40	-0.0000505032	0.0000000607
2	50022257	50818927	337	34	0.0005222530	0.0000000402
2	50818928	52491132	652	40	0.0000407498	0.0000000612
2	52491133	53508451	480	40	0.0000378057	0.0000000519
2	53508452	54685225	431	40	-0.0001968472	0.0000000482
2	54685226	56203344	602	40	-0.0002273138	0.0000000648
2	56203345	57429099	436	40	0.0000775453	0.0000000458
2	57429100	58297314	279	29	-0.0001030806	0.0000000295
2	58297315	60291999	751	40	-0.0000506317	0.0000000657
2	60292000	62429043	582	40	-0.0001936799	0.0000000762
2	62429044	64625912	574	40	0.0001487291	0.0000000543
2	64625913	65933443	454	40	0.0001465877	0.0000000586
2	65933444	67226165	548	40	0.0000988024	0.0000000526
2	67226166	68010175	420	40	0.0000477296	0.0000000438
2	68010176	69139563	484	40	0.0001855510	0.0000000501
2	69139564	70755197	520	40	0.0000755395	0.0000000489
2	70755198	73174847	789	40	-0.0001414763	0.0000000694
2	73174848	75630085	718	40	0.0001382711	0.0000000683
2	75630086	76913660	520	40	-0.0002190284	0.0000000539
2	76913661	78079263	398	40	-0.0001772709	0.0000000489
2	78079264	80050402	842	40	0.0002891691	0.0000000627
2	80050403	81620840	585	40	0.0000285232	0.0000000652
2	81620841	85140679	896	40	0.0001057692	0.0000000621
2	85140680	88038506	608	40	0.0000708376	0.0000000616
2	88038507	89154525	238	30	-0.0003013563	0.0000000247
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	431	40	0.0002907972	0.0000000399
2	98995201	101822328	896	40	-0.0000773846	0.0000000596
2	101822329	102688764	259	30	-0.0000149060	0.0000000238
2	102688765	103588214	395	35	0.0001371439	0.0000000340
2	103588215	105125033	311	40	-0.0001790631	0.0000000257
2	105125034	106210057	414	40	-0.0000499670	0.0000000420
2	106210058	107408266	457	40	0.0000031755	0.0000000411
2	107408267	108429176	357	40	0.0001941948	0.0000000294
2	108429177	110572431	531	40	-0.0002782126	0.0000000545
2	110572432	113921855	804	40	-0.0000417409	0.0000000750
2	113921856	116772469	779	40	-0.0001166402	0.0000000658
2	116772470	118367465	417	39	-0.0000426252	0.0000000333
2	118367466	121303782	986	40	0.0000134692	0.0000000649
2	121303783	123302905	592	40	-0.0002675110	0.0000000624
2	123302906	124732249	438	40	0.0000220677	0.0000000377
2	124732250	125840920	393	40	-0.0001116472	0.0000000347
2	125840921	127373763	424	38	-0.0000528535	0.0000000334
2	127373764	128034346	281	40	0.0000627508	0.0000000320
2	128034347	129474440	429	40	-0.0001070805	0.0000000460
2	129474441	130067169	234	27	0.0000291185	0.0000000265
2	130067170	130658084	211	26	-0.0000329861	0.0000000216
2	130658085	133042783	231	35	0.0002532757	0.0000000321
2	133042784	135158577	926	40	-0.0000855994	0.0000000636
2	135158578	137042793	437	40	-0.0002415460	0.0000000418
2	137042794	138698116	610	40	-0.0002015393	0.0000000615
2	138698117	140100270	440	40	0.0001888140	0.0000000326
2	140100271	141805350	581	40	0.0000102742	0.0000000553
2	141805351	142518601	307	34	0.0001127318	0.0000000324
2	142518602	144519483	659	40	0.0002987078	0.0000000612
2	144519484	146445569	445	40	0.0003557900	0.0000000440
2	146445570	147277161	153	15	-0.0000280027	0.0000000156
2	147277162	150210291	673	40	-0.0002353233	0.0000000599
2	150210292	151731461	476	40	-0.0001909836	0.0000000440
2	151731462	152486781	284	29	0.0001562701	0.0000000314
2	152486782	154005055	496	40	0.0003976760	0.0000000485
2	154005056	155391134	500	40	-0.0000243471	0.0000000511
2	155391135	157560634	570	40	-0.0000607073	0.0000000526
2	157560635	158533217	162	26	0.0000832121	0.0000000287
2	158533218	159577081	336	39	0.0001293864	0.0000000407
2	159577082	161769732	707	40	0.0001089939	0.0000000642
2	161769733	163503550	398	36	0.0000057349	0.0000000298
2	163503551	164466637	202	24	0.0000861730	0.0000000225
2	164466638	165178839	174	21	-0.0001444412	0.0000000215
2	165178840	167160269	614	40	0.0000711451	0.0000000588
2	167160270	167355969	71	9	-0.0000692461	0.0000000105
2	167355970	169968235	826	40	0.0000207016	0.0000000604
2	169968236	171226244	486	40	-0.0000643767	0.0000000470
2	171226245	173138904	587	40	-0.0001852407	0.0000000588
2	173138905	175588928	831	40	0.0000001941	0.0000000635
2	175588929	177363635	536	40	0.0002271164	0.0000000517
2	177363636	178553182	453	40	0.0000710641	0.0000000401
2	178553183	181312738	957	40	-0.0002175791	0.0000000650
2	181312739	182266030	312	33	0.0002123031	0.0000000292
2	182266031	184357607	622	40	0.0000144674	0.0000000576
2	184357608	185280172	239	25	-0.0000443034	0.0000000250
2	185280173	189882064	985	40	0.0001006991	0.0000000672
2	189882065	191973356	491	40	-0.0000295326	0.0000000462
2	191973357	195861163	725	40	0.0001539875	0.0000000673
2	195861164	196447455	157	20	-0.0000191773	0.0000000193
2	196447456	198078109	427	40	-0.0000285016	0.0000000410
2	198078110	199311124	312	26	-0.0000947803	0.0000000210
2	199311125	201576283	640	40	0.0000881006	0.0000000517
2	201576284	202818636	299	37	0.0000852893	0.0000000335
2	202818637	205799240	695	40	-0.0000726665	0.0000000687
2	205799241	206735703	413	40	-0.0002156486	0.0000000466
2	206735704	208645398	655	40	-0.0002282174	0.0000000654
2	208645399	209941528	331	40	-0.0001197249	0.0000000359
2	209941529	212379517	736	40	0.0000039070	0.0000000643
2	212379518	214014281	638	40	0.0000155513	0.0000000686
2	214014282	215573794	446	40	0.0000229935	0.0000000414
2	215573795	217715660	822	40	-0.0002514629	0.0000000654
2	217715661	218395479	287	37	0.0001944678	0.0000000377
2	218395480	220454550	577	40	-0.0000917255	0.0000000581
2	220454551	222521175	874	40	-0.0000556425	0.0000000642
2	222521176	224859418	781	40	-0.0001031612	0.0000000680
2	224859419	225840003	342	37	-0.0000523535	0.0000000341
2	225840004	228119841	718	40	-0.0000005462	0.0000000634
2	228119842	229370786	444	40	-0.0000715261	0.0000000405
2	229370787	231843388	938	40	0.0000268562	0.0000000636
2	231843389	233550002	484	40	-0.0001888349	0.0000000546
2	233550003	235150986	782	40	0.0001781514	0.0000000653
2	235150987	236043549	431	40	-0.0001760283	0.0000000529
2	236043550	237449031	479	40	0.0001266836	0.0000000494
2	237449032	238760980	532	40	0.0001070378	0.0000000561
2	238760981	239952642	440	40	0.0001408066	0.0000000476
2	239952643	241560083	697	40	-0.0001422610	0.0000000681
2	241560084	242149920	207	30	-0.0000457959	0.0000000287
2	242149921	243188919	136	17	0.0000905732	0.0000000177
3	60157	1441778	635	40	0.0001746122	0.0000000676
3	1441779	2992119	927	40	-0.0000260673	0.0000000696
3	2992120	4431646	781	40	0.0001485969	0.0000000676
3	4431647	6083182	810	40	0.0001754264	0.0000000668
3	6083183	7083386	440	40	-0.0001117052	0.0000000506
3	7083387	8648560	887	40	-0.0000482291	0.0000000654
3	8648561	9543182	496	40	-0.0000923662	0.0000000591
3	9543183	11019664	613	40	-0.0001968346	0.0000000655
3	11019665	13070798	722	40	-0.0000945734	0.0000000733
3	13070799	14816899	812	40	0.0001560759	0.0000000685
3	14816900	16282441	495	40	0.0001167483	0.0000000506
3	16282442	17891117	503	40	0.0000208221	0.0000000533
3	17891118	19125143	351	40	-0.0000589307	0.0000000417
3	19125144	20091347	205	25	0.0001081456	0.0000000248
3	20091348	21643706	652	40	0.0001237982	0.0000000669
3	21643707	22204243	404	40	-0.0002014481	0.0000000463
3	22204244	23804864	553	40	0.0000107518	0.0000000590
3	23804865	25461557	758	40	0.0002416774	0.0000000709
3	25461558	26877768	470	40	0.0001755662	0.0000000524
3	26877769	27840909	267	31	-0.0001260276	0.0000000286
3	27840910	29142259	459	40	0.0001989730	0.0000000492
3	29142260	30717954	690	40	0.0000459877	0.0000000642
3	30717955	32351714	658	40	0.0001333679	0.0000000644
3	32351715	33255591	281	40	-0.0001527322	0.0000000369
3	33255592	35283457	600	40	-0.0000781813	0.0000000555
3	35283458	36486841	414	40	0.0002693153	0.0000000414
3	36486842	38356115	586	40	0.0000013976	0.0000000604
3	38356116	40221297	609	40	-0.0001231955	0.0000000525
3	40221298	41064527	154	15	0.0000017319	0.0000000211
3	41064528	42540001	463	40	0.0000075378	0.0000000448
3	42540002	45165152	702	40	0.0001803245	0.0000000640
3	45165153	46657499	548	40	0.0000372526	0.0000000496
3	46657500	47727211	165	16	-0.0000191972	0.0000000222
3	47727212	49316971	231	13	0.0002605665	0.0000000221
3	49316972	51832014	423	23	0.0001778459	0.0000000297
3	51832015	54081389	537	40	0.0000924317	0.0000000616
3	54081390	55348859	664	40	-0.0000006537	0.0000000673
3	55348860	56433906	386	40	0.0002008398	0.0000000462
3	56433907	58157518	542	40	-0.0000009085	0.0000000515
3	58157519	60272905	991	40	0.0000333658	0.0000000637
3	60272906	62355665	1019	40	0.0000846141	0.0000000638
3	62355666	63669285	678	40	0.0000475222	0.0000000723
3	63669286	65273537	762	40	-0.0002685735	0.0000000655
3	65273538	66270446	352	40	-0.0000555886	0.0000000469
3	66270447	68286913	671	40	-0.0002742518	0.0000000719
3	68286914	69276761	374	40	0.0000311612	0.0000000433
3	69276762	70449027	408	40	0.0002325715	0.0000000481
3	70449028	72529328	797	40	0.0000980158	0.0000000644
3	72529329	74321816	729	40	-0.0000240303	0.0000000672
3	74321817	75704948	279	32	-0.0002521643	0.0000000313
3	75704949	77508834	516	40	0.0002435118	0.0000000542
3	77508835	79024540	419	40	-0.0000440703	0.0000000392
3	79024541	81427309	508	40	-0.0000075510	0.0000000347
3	81427310	82643885	304	28	-0.0000870270	0.0000000256
3	82643886	84367478	333	32	-0.0000231178	0.0000000315
3	84367479	85582230	266	22	0.0000478005	0.0000000281
3	85582231	87409731	440	39	0.0002227368	0.0000000398
3	87409732	88298372	185	19	0.0000665782	0.0000000239
3	88298373	94255315	473	40	-0.0000765789	0.0000000395
3	94255316	95311970	224	18	0.0000709120	0.0000000185
3	95311971	98215949	582	40	0.0002136632	0.0000000450
3	98215950	99373761	333	39	-0.0000297968	0.0000000297
3	99373762	100592216	339	29	0.0000899974	0.0000000288
3	100592217	103084959	672	40	0.0002217562	0.0000000562
3	103084960	104581612	443	40	0.0000724295	0.0000000413
3	104581613	106982810	736	40	-0.0000663923	0.0000000696
3	106982811	109522394	780	40	-0.0000125059	0.0000000697
3	109522395	110513769	261	25	0.0001172096	0.0000000259
3	110513770	112815698	714	40	-0.0001046526	0.0000000611
3	112815699	113947862	360	40	0.0004158577	0.0000000419
3	113947863	115447079	405	40	0.0002703559	0.0000000471
3	115447080	116800152	541	40	0.0001310304	0.0000000521
3	116800153	118530250	593	40	0.0000654774	0.0000000569
3	118530251	120523054	674	40	0.0000044404	0.0000000550
3	120523055	121974096	392	36	0.0001384364	0.0000000284
3	121974097	123517767	476	40	-0.0003254688	0.0000000459
3	123517768	124936641	613	40	0.0000494676	0.0000000579
3	124936642	126214942	397	40	-0.0001721149	0.0000000379
3	126214943	128194860	674	40	-0.0000384685	0.0000000680
3	128194861	130244734	422	40	-0.0001196608	0.0000000430
3	130244735	131836515	544	40	-0.0000412395	0.0000000525
3	131836516	133252172	513	40	-0.0000365684	0.0000000428
3	133252173	135456905	865	40	0.0000065960	0.0000000684
3	135456906	137371082	442	39	-0.0000568833	0.0000000368
3	137371083	139954596	829	40	0.0000518070	0.0000000636
3	139954597	141339096	471	40	-0.0000102031	0.0000000574
3	141339097	143164627	623	40	0.0000349294	0.0000000794
3	143164628	144410815	398	40	-0.0000240359	0.0000000379
3	144410816	145664618	374	40	-0.0000063001	0.0000000289
3	145664619	146726628	338	40	0.0000922085	0.0000000312
3	146726629	149043236	708	40	0.0001399636	0.0000000657
3	149043237	150252003	436	40	0.0001656442	0.0000000452
3	150252004	151348729	361	40	-0.0001226902	0.0000000398
3	151348730	153256570	572	40	0.0002252637	0.0000000539
3	153256571	154714217	415	40	0.0002881632	0.0000000365
3	154714218	156008699	336	40	0.0000285894	0.0000000325
3	156008700	157312027	450	40	-0.0000861896	0.0000000372
3	157312028	159477889	653	40	0.0000348428	0.0000000518
3	159477890	161524503	570	40	-0.0002073536	0.0000000497
3	161524504	163253204	503	40	-0.0000935260	0.0000000416
3	163253205	165055468	441	37	-0.0000593949	0.0000000306
3	165055469	167117428	465	40	-0.0002253314	0.0000000384
3	167117429	168580959	380	40	-0.0001737653	0.0000000357
3	168580960	170964908	687	40	-0.0000204675	0.0000000652
3	170964909	172295730	527	40	-0.0000782788	0.0000000599
3	172295731	173477284	391	40	0.0000551280	0.0000000455
3	173477285	175116538	620	40	0.0000430923	0.0000000663
3	175116539	176320286	358	40	0.0000256233	0.0000000331
3	176320287	178107164	558	40	-0.0002078686	0.0000000584
3	178107165	179374585	392	40	0.0001069584	0.0000000452
3	179374586	181511165	475	40	0.0001340485	0.0000000484
3	181511166	183769682	662	40	0.0000378399	0.0000000624
3	183769683	185068254	409	40	-0.0001731113	0.0000000475
3	185068255	186890343	625	40	-0.0000161882	0.0000000706
3	186890344	188856213	803	40	-0.0000080140	0.0000000653
3	188856214	190226606	623	40	-0.0000563507	0.0000000616
3	190226607	192343813	784	40	0.0000793575	0.0000000662
3	192343814	194059670	567	40	-0.0001041109	0.0000000662
3	194059671	194786673	299	40	0.0000442246	0.0000000443
3	194786674	195971407	249	39	-0.0000038734	0.0000000629
3	195971408	197075986	308	40	-0.0001726302	0.0000000368
3	197075987	197946621	184	29	0.0001889003	0.0000000268
4	10240	694714	97	12	-0.0000441276	0.0000000198
4	694715	1478710	210	25	-0.0002297947	0.0000000306
4	1478711	2842978	275	40	-0.0002079780	0.0000000381
4	2842979	3846039	253	37	0.0001407630	0.0000000331
4	3846040	4684115	232	36	0.0000917878	0.0000000324
4	4684116	5502387	397	40	0.0001396373	0.0000000485
4	5502388	6773042	676	40	-0.0000364343	0.0000000707
4	6773043	7539691	415	40	-0.0000348871	0.0000000604
4	7539692	8152234	345	40	0.0000377737	0.0000000499
4	8152235	9326478	245	39	0.0002470573	0.0000000333
4	9326479	10699151	522	39	0.0003193144	0.0000000429
4	10699152	12323033	671	40	-0.0001352695	0.0000000639
4	12323034	14272000	726	40	-0.0001177213	0.0000000620
4	14272001	15147445	378	40	0.0003582553	0.0000000515
4	15147446	15927008	259	34	0.0000535751	0.0000000310
4	15927009	17383321	681	40	-0.0000625032	0.0000000669
4	17383322	18841873	418	40	0.0001741860	0.0000000436
4	18841874	20544556	491	40	0.0001647177	0.0000000401
4	20544557	22319346	680	40	-0.0001634516	0.0000000632
4	22319347	24135528	616	40	-0.0000691275	0.0000000609
4	24135529	25609321	602	40	-0.0001906252	0.0000000636
4	25609322	27343721	566	40	0.0000283776	0.0000000658
4	27343722	27965867	211	29	0.0000001085	0.0000000247
4	27965868	29762207	551	40	-0.0003005764	0.0000000581
4	29762208	30454534	165	25	-0.0001413145	0.0000000147
4	30454535	31782980	423	40	0.0001153997	0.0000000440
4	31782981	33172765	333	37	-0.0003539578	0.0000000328
4	33172766	35151414	376	32	0.0001836150	0.0000000285
4	35151415	36020435	276	34	-0.0001037795	0.0000000284
4	36020436	37255046	446	40	0.0001184950	0.0000000437
4	37255047	38907021	785	40	0.0001302091	0.0000000738
4	38907022	40202608	388	40	0.0000785791	0.0000000486
4	40202609	42213057	713	40	-0.0000381376	0.0000000674
4	42213058	43965044	546	40	-0.0000011634	0.0000000469
4	43965045	45189156	336	38	0.0000872104	0.0000000296
4	45189157	47411895	469	40	-0.0003513791	0.0000000413
4	47411896	48123599	221	26	-0.0000384281	0.0000000171
4	48123600	53877432	486	40	0.0000333424	0.0000000441
4	53877433	55429555	523	40	-0.0001845677	0.0000000633
4	55429556	56547643	381	40	0.0001981199	0.0000000396
4	56547644	58935007	895	40	0.0001134384	0.0000000643
4	58935008	60741086	472	40	-0.0000170658	0.0000000409
4	60741087	62371762	442	40	-0.0002149944	0.0000000411
4	62371763	64341000	454	40	-0.0000742847	0.0000000464
4	64341001	66600491	533	40	0.0001645690	0.0000000454
4	66600492	68059496	409	40	0.0001477326	0.0000000401
4	68059497	68854764	244	32	-0.0000399121	0.0000000216
4	68854765	71049151	540	40	-0.0000005138	0.0000000418
4	71049152	72140557	220	27	-0.0000484864	0.0000000246
4	72140558	74592389	510	40	0.0000424571	0.0000000415
4	74592390	77130706	736	40	0.0001368143	0.0000000619
4	77130707	79093978	742	40	-0.0000327678	0.0000000665
4	79093979	80990296	581	40	0.0000409980	0.0000000465
4	80990297	82125314	245	30	-0.0000808436	0.0000000282
4	82125315	83372592	397	40	0.0003872076	0.0000000422
4	83372593	84799655	497	40	0.0001318611	0.0000000462
4	84799656	86930608	631	40	-0.0001260246	0.0000000494
4	86930609	87534647	135	17	0.0000162708	0.0000000178
4	87534648	89238027	532	40	0.0002474527	0.0000000547
4	89238028	90231563	324	40	0.0000024606	0.0000000376
4	90231564	91560676	357	40	0.0001233070	0.0000000350
4	91560677	94233298	595	40	0.0000110610	0.0000000588
4	94233299	96182187	621	40	0.0002222777	0.0000000649
4	96182188	97540702	511	40	0.0000686936	0.0000000473
4	97540703	99424066	415	36	-0.0000640084	0.0000000346
4	99424067	100678359	424	40	-0.0001306126	0.0000000387
4	100678360	103221355	812	40	0.0000869310	0.0000000649
4	103221356	105305293	492	40	-0.0000956804	0.0000000408
4	105305294	107501304	589	40	-0.0000850754	0.0000000469
4	107501305	108815347	365	40	0.0000666955	0.0000000320
4	108815348	111256566	771	40	-0.0000377704	0.0000000638
4	111256567	113870101	715	40	0.0001438953	0.0000000674
4	113870102	115666245	609	40	-0.0000295991	0.0000000641
4	115666246	117276928	353	36	-0.0000243396	0.0000000343
4	117276929	118479917	352	39	0.0000032481	0.0000000323
4	118479918	119933511	424	40	0.0000494939	0.0000000340
4	119933512	120392683	144	16	0.0000716942	0.0000000143
4	120392684	122657986	748	40	0.0000065951	0.0000000695
4	122657987	124286480	384	37	0.0000464844	0.0000000449
4	124286481	125210861	267	36	0.0000004398	0.0000000298
4	125210862	126480885	397	40	0.0002050068	0.0000000397
4	126480886	127275476	232	31	0.0000720518	0.0000000261
4	127275477	127830292	170	22	0.0000707647	0.0000000217
4	127830293	128996664	198	15	-0.0000068403	0.0000000198
4	128996665	130591884	455	40	0.0000744760	0.0000000457
4	130591885	131283820	190	22	0.0000310328	0.0000000288
4	131283821	132954032	366	40	0.0001533826	0.0000000395
4	132954033	134628433	390	40	-0.0001489739	0.0000000364
4	134628434	136566406	447	40	-0.0000687175	0.0000000405
4	136566407	138541970	539	40	-0.0000641792	0.0000000526
