chr	start	end	num_snp	k	local_rho	var
2	130658085	133042783	212	35	0.0000521722	0.0000000146
2	133042784	135158577	913	40	0.0001680887	0.0000000268
2	135158578	137042793	456	40	0.0001499730	0.0000000196
2	137042794	138698116	595	40	-0.0000469591	0.0000000249
2	138698117	140100270	432	40	-0.0000443850	0.0000000129
2	140100271	141805350	568	40	-0.0002091838	0.0000000221
2	141805351	142518601	298	33	-0.0000566284	0.0000000131
2	142518602	144519483	656	40	-0.0000513138	0.0000000247
2	144519484	146445569	440	40	0.0000233436	0.0000000213
2	146445570	147277161	151	15	-0.0000255588	0.0000000054
2	147277162	150210291	661	40	0.0002592601	0.0000000282
2	150210292	151731461	474	40	0.0000433246	0.0000000189
2	151731462	152486781	286	29	0.0001643111	0.0000000121
2	152486782	154005055	480	40	0.0000455163	0.0000000188
2	154005056	155391134	486	40	0.0001736152	0.0000000200
2	155391135	157560634	553	40	-0.0000717110	0.0000000227
2	157560635	158533217	172	25	0.0000177160	0.0000000122
2	158533218	159577081	331	39	-0.0000759424	0.0000000163
2	159577082	161769732	718	40	0.0001039263	0.0000000306
2	161769733	163503550	389	36	-0.0002375524	0.0000000163
2	163503551	164466637	193	24	0.0000038553	0.0000000109
2	164466638	165178839	177	21	-0.0000310776	0.0000000097
2	165178840	167160269	630	40	0.0001037291	0.0000000259
2	167160270	167355969	73	10	0.0000238033	0.0000000029
2	167355970	169968235	831	40	-0.0004444767	0.0000000400
2	169968236	171226244	488	40	0.0000795182	0.0000000214
2	171226245	173138904	572	40	0.0000691583	0.0000000235
2	173138905	175588928	840	40	-0.0000754805	0.0000000274
2	175588929	177363635	531	40	0.0000815435	0.0000000271
2	177363636	178553182	475	40	0.0001021043	0.0000000206
2	178553183	181312738	1008	40	0.0000635584	0.0000000271
2	181312739	182266030	298	32	0.0001231540	0.0000000138
2	182266031	184357607	615	40	0.0000784195	0.0000000257
2	184357608	185280172	232	25	-0.0000430225	0.0000000087
2	185280173	189882064	955	40	-0.0002126343	0.0000000269
2	189882065	191973356	499	40	-0.0001358780	0.0000000194
2	191973357	195861163	712	40	0.0000034641	0.0000000269
2	195861164	196447455	151	19	0.0000308687	0.0000000078
2	196447456	198078109	449	40	0.0001413462	0.0000000144
2	198078110	199311124	304	26	0.0000357339	0.0000000103
2	199311125	201576283	627	40	0.0001929225	0.0000000260
2	201576284	202818636	316	39	-0.0000126978	0.0000000112
2	202818637	205799240	742	40	0.0001329133	0.0000000297
2	205799241	206735703	403	40	0.0002286258	0.0000000186
2	206735704	208645398	656	40	0.0000984817	0.0000000281
2	208645399	209941528	334	40	0.0002827203	0.0000000138
2	209941529	212379517	739	40	0.0001111903	0.0000000323
2	212379518	214014281	626	40	-0.0000643484	0.0000000279
2	214014282	215573794	442	40	0.0001345161	0.0000000184
2	215573795	217715660	793	40	0.0000237333	0.0000000286
2	217715661	218395479	274	35	-0.0001266646	0.0000000143
2	218395480	220454550	594	40	0.0000472826	0.0000000256
2	220454551	222521175	854	40	0.0002551482	0.0000000274
2	222521176	224859418	783	40	0.0000352645	0.0000000249
2	224859419	225840003	350	36	-0.0000048074	0.0000000135
2	225840004	228119841	731	40	0.0000818356	0.0000000237
2	228119842	229370786	453	40	0.0002522666	0.0000000186
2	229370787	231843388	933	40	0.0001756325	0.0000000268
2	231843389	233550002	466	40	0.0002398701	0.0000000206
2	233550003	235150986	796	40	0.0001016500	0.0000000254
2	235150987	236043549	417	40	-0.0000651682	0.0000000197
2	236043550	237449031	470	40	0.0001671586	0.0000000208
2	237449032	238760980	535	40	-0.0000720739	0.0000000245
2	238760981	239952642	410	40	0.0000863608	0.0000000198
2	239952643	241560083	647	40	0.0003081690	0.0000000296
2	241560084	242149920	216	29	-0.0000998786	0.0000000126
2	242149921	243188919	127	15	0.0001101761	0.0000000098
3	60157	1441778	617	40	0.0002763751	0.0000000304
3	1441779	2992119	893	40	0.0001051348	0.0000000249
3	2992120	4431646	765	40	-0.0001589076	0.0000000265
3	4431647	6083182	771	40	0.0000550756	0.0000000263
3	6083183	7083386	422	40	0.0000148962	0.0000000211
3	7083387	8648560	858	40	-0.0002021390	0.0000000276
3	8648561	9543182	484	40	-0.0001093718	0.0000000225
3	9543183	11019664	594	40	-0.0000166682	0.0000000264
3	11019665	13070798	736	40	0.0000854302	0.0000000320
3	13070799	14816899	786	40	-0.0001019409	0.0000000281
3	14816900	16282441	529	40	0.0002391882	0.0000000227
3	16282442	17891117	499	40	0.0000508338	0.0000000210
3	17891118	19125143	341	40	0.0001796494	0.0000000152
3	19125144	20091347	196	25	-0.0000866241	0.0000000124
3	20091348	21643706	637	40	-0.0001611215	0.0000000251
3	21643707	22204243	376	40	0.0001338162	0.0000000193
3	22204244	23804864	527	40	-0.0000491539	0.0000000235
3	23804865	25461557	746	40	0.0000651638	0.0000000316
3	25461558	26877768	465	40	-0.0001467871	0.0000000197
3	26877769	27840909	271	31	0.0000123943	0.0000000135
3	27840910	29142259	449	40	-0.0000579277	0.0000000193
3	29142260	30717954	682	40	0.0000556668	0.0000000273
3	30717955	32351714	656	40	-0.0001127005	0.0000000261
3	32351715	33255591	278	40	-0.0000617498	0.0000000166
3	33255592	35283457	583	40	0.0001391246	0.0000000220
3	35283458	36486841	408	40	-0.0001190149	0.0000000156
3	36486842	38356115	596	40	-0.0002202627	0.0000000246
3	38356116	40221297	658	40	-0.0000429878	0.0000000215
3	40221298	41064527	150	15	0.0000555996	0.0000000078
3	41064528	42540001	450	40	-0.0000692020	0.0000000205
3	42540002	45165152	706	40	0.0000402729	0.0000000262
3	45165153	46657499	517	40	0.0001081190	0.0000000210
3	46657500	47727211	176	17	0.0001017159	0.0000000084
3	47727212	49316971	257	15	0.0002365057	0.0000000111
3	49316972	51832014	439	25	0.0002279270	0.0000000166
3	51832015	54081389	607	40	0.0003123132	0.0000000383
3	54081390	55348859	663	40	0.0000893393	0.0000000273
3	55348860	56433906	370	40	-0.0000090513	0.0000000167
3	56433907	58157518	543	40	0.0000177335	0.0000000188
3	58157519	60272905	973	40	0.0001101459	0.0000000266
3	60272906	62355665	978	40	-0.0001822657	0.0000000274
3	62355666	63669285	667	40	-0.0000408103	0.0000000274
3	63669286	65273537	759	40	0.0003437916	0.0000000284
3	65273538	66270446	344	40	0.0000909067	0.0000000173
3	66270447	68286913	636	40	0.0000297744	0.0000000234
3	68286914	69276761	367	40	-0.0000221193	0.0000000216
3	69276762	70449027	391	40	0.0000184968	0.0000000177
3	70449028	72529328	790	40	0.0000545375	0.0000000275
3	72529329	74321816	720	40	-0.0000467467	0.0000000256
3	74321817	75704948	272	31	-0.0000130975	0.0000000117
3	75704949	77508834	485	40	-0.0001036912	0.0000000267
3	77508835	79024540	405	40	0.0000349368	0.0000000182
3	79024541	81427309	489	40	0.0000859554	0.0000000167
3	81427310	82643885	294	27	0.0000062644	0.0000000143
3	82643886	84367478	314	32	0.0001048670	0.0000000139
3	84367479	85582230	253	22	-0.0000639817	0.0000000096
3	85582231	87409731	452	40	0.0000321843	0.0000000155
3	87409732	88298372	189	19	0.0000504481	0.0000000075
3	88298373	94255315	463	40	0.0000565744	0.0000000192
3	94255316	95311970	216	18	-0.0000207048	0.0000000067
3	95311971	98215949	565	40	0.0000151057	0.0000000198
3	98215950	99373761	329	39	0.0000029638	0.0000000153
3	99373762	100592216	332	28	0.0000516891	0.0000000136
3	100592217	103084959	660	40	0.0002216746	0.0000000243
3	103084960	104581612	412	40	0.0000384573	0.0000000171
3	104581613	106982810	710	40	0.0000803658	0.0000000240
3	106982811	109522394	762	40	0.0001302519	0.0000000259
3	109522395	110513769	249	24	-0.0001035860	0.0000000090
3	110513770	112815698	694	40	0.0001700430	0.0000000257
3	112815699	113947862	375	40	0.0000419434	0.0000000150
3	113947863	115447079	404	40	0.0000266361	0.0000000199
3	115447080	116800152	524	40	0.0000483238	0.0000000220
3	116800153	118530250	565	40	-0.0001876270	0.0000000219
3	118530251	120523054	667	40	-0.0000356425	0.0000000235
3	120523055	121974096	390	37	0.0000210527	0.0000000151
3	121974097	123517767	528	40	0.0001401176	0.0000000227
3	123517768	124936641	627	40	-0.0001990967	0.0000000249
3	124936642	126214942	385	40	0.0000410240	0.0000000196
3	126214943	128194860	671	40	0.0001904758	0.0000000257
3	128194861	130244734	436	40	0.0001078442	0.0000000169
3	130244735	131836515	547	40	-0.0000678298	0.0000000200
3	131836516	133252172	515	40	-0.0001133802	0.0000000206
3	133252173	135456905	863	40	-0.0000727071	0.0000000258
3	135456906	137371082	441	38	0.0001283740	0.0000000140
3	137371083	139954596	842	40	0.0000779421	0.0000000325
3	139954597	141339096	477	40	-0.0000080252	0.0000000201
3	141339097	143164627	620	40	0.0000216116	0.0000000284
3	143164628	144410815	389	40	0.0001710497	0.0000000195
3	144410816	145664618	353	40	-0.0000033817	0.0000000143
3	145664619	146726628	336	40	-0.0001490575	0.0000000146
3	146726629	149043236	680	40	0.0000571288	0.0000000247
3	149043237	150252003	424	40	-0.0001315954	0.0000000217
3	150252004	151348729	365	40	-0.0000396944	0.0000000186
3	151348730	153256570	566	40	0.0000269651	0.0000000258
3	153256571	154714217	407	40	-0.0000459433	0.0000000179
3	154714218	156008699	332	40	-0.0000393880	0.0000000135
3	156008700	157312027	452	40	-0.0000313679	0.0000000154
3	157312028	159477889	643	40	-0.0000068924	0.0000000203
3	159477890	161524503	568	40	-0.0000478529	0.0000000203
3	161524504	163253204	473	40	0.0000230387	0.0000000153
3	163253205	165055468	437	36	0.0000108768	0.0000000138
3	165055469	167117428	454	40	0.0001530470	0.0000000176
3	167117429	168580959	363	40	0.0001980583	0.0000000173
3	168580960	170964908	718	40	0.0000265265	0.0000000310
3	170964909	172295730	507	40	-0.0001045544	0.0000000257
3	172295731	173477284	383	40	0.0001005388	0.0000000175
3	173477285	175116538	600	40	0.0000786095	0.0000000269
3	175116539	176320286	340	40	0.0001427680	0.0000000146
3	176320287	178107164	535	40	-0.0000725013	0.0000000225
3	178107165	179374585	384	40	-0.0000459854	0.0000000168
3	179374586	181511165	463	40	0.0001770704	0.0000000231
3	181511166	183769682	666	40	0.0000073443	0.0000000261
3	183769683	185068254	413	40	-0.0001315563	0.0000000208
3	185068255	186890343	660	40	-0.0000734425	0.0000000276
3	186890344	188856213	803	40	-0.0000863168	0.0000000276
3	188856214	190226606	625	40	-0.0000504631	0.0000000252
3	190226607	192343813	741	40	-0.0001799979	0.0000000263
3	192343814	194059670	512	40	0.0000416682	0.0000000226
3	194059671	194786673	263	40	-0.0000946004	0.0000000134
3	194786674	195971407	228	37	0.0001015881	0.0000000165
3	195971408	197075986	287	40	-0.0000483633	0.0000000148
3	197075987	197946621	182	29	0.0000137322	0.0000000111
4	10240	694714	105	12	0.0000735869	0.0000000065
4	694715	1478710	221	25	0.0002132769	0.0000000144
4	1478711	2842978	263	40	0.0000622080	0.0000000139
4	2842979	3846039	259	37	0.0002124892	0.0000000133
4	3846040	4684115	225	36	0.0001557775	0.0000000137
4	4684116	5502387	391	40	-0.0000070821	0.0000000173
4	5502388	6773042	676	40	0.0000751296	0.0000000256
4	6773043	7539691	403	40	0.0000167580	0.0000000212
4	7539692	8152234	355	40	0.0000023861	0.0000000175
4	8152235	9326478	241	40	-0.0000220913	0.0000000113
4	9326479	10699151	512	38	0.0002481030	0.0000007883
4	10699152	12323033	647	40	-0.0000129102	0.0000000314
4	12323034	14272000	713	40	-0.0002551266	0.0000000278
4	14272001	15147445	382	40	0.0000455037	0.0000000168
4	15147446	15927008	250	33	0.0000445054	0.0000000123
4	15927009	17383321	664	40	0.0001031177	0.0000000256
4	17383322	18841873	420	40	-0.0002177603	0.0000000175
4	18841874	20544556	468	40	-0.0000098284	0.0000000170
4	20544557	22319346	669	40	-0.0000661515	0.0000000279
4	22319347	24135528	606	40	0.0002192388	0.0000000274
4	24135529	25609321	605	40	0.0003583272	0.0000000263
4	25609322	27343721	567	40	-0.0000735620	0.0000000234
4	27343722	27965867	199	28	-0.0000739456	0.0000000087
4	27965868	29762207	528	40	0.0001098261	0.0000000254
4	29762208	30454534	158	24	0.0001242722	0.0000000082
4	30454535	31782980	406	40	-0.0000259580	0.0000000173
4	31782981	33172765	312	36	0.0000811035	0.0000000153
4	33172766	35151414	360	32	0.0002011356	0.0000000141
4	35151415	36020435	273	34	-0.0001488287	0.0000000120
4	36020436	37255046	432	40	0.0002930443	0.0000000176
4	37255047	38907021	790	40	0.0000058752	0.0000000248
4	38907022	40202608	399	40	0.0000401520	0.0000000169
4	40202609	42213057	710	40	-0.0001358024	0.0000000271
4	42213058	43965044	528	40	-0.0001743255	0.0000000222
4	43965045	45189156	340	38	0.0000738753	0.0000000159
4	45189157	47411895	453	40	0.0000529620	0.0000000177
4	47411896	48123599	221	25	0.0000875340	0.0000000101
4	48123600	53877432	485	39	0.0000471651	0.0000000213
4	53877433	55429555	536	40	-0.0000318554	0.0000000208
4	55429556	56547643	369	40	0.0002039297	0.0000000194
4	56547644	58935007	854	40	0.0000606637	0.0000000261
4	58935008	60741086	453	40	0.0000684950	0.0000000161
4	60741087	62371762	426	40	0.0001511130	0.0000000187
4	62371763	64341000	432	40	-0.0000868266	0.0000000182
4	64341001	66600491	504	40	-0.0001213125	0.0000000205
4	66600492	68059496	385	40	0.0001024424	0.0000000140
4	68059497	68854764	246	31	0.0001112678	0.0000000092
4	68854765	71049151	523	40	0.0000951657	0.0000000162
4	71049152	72140557	218	27	-0.0001328391	0.0000000121
4	72140558	74592389	488	40	0.0001006457	0.0000000182
4	74592390	77130706	730	40	-0.0000473520	0.0000000244
4	77130707	79093978	731	40	0.0000708574	0.0000000287
4	79093979	80990296	563	40	0.0001803341	0.0000000218
4	80990297	82125314	242	29	0.0001172352	0.0000000154
4	82125315	83372592	360	40	0.0000013883	0.0000000161
4	83372593	84799655	482	40	-0.0000659123	0.0000000205
4	84799656	86930608	590	40	0.0000203409	0.0000000221
4	86930609	87534647	139	18	0.0000682631	0.0000000073
4	87534648	89238027	567	40	0.0005415856	0.0000001288
4	89238028	90231563	322	40	-0.0001433889	0.0000000207
4	90231564	91560676	339	40	0.0000989102	0.0000000117
4	91560677	94233298	567	40	0.0001064337	0.0000000219
4	94233299	96182187	607	40	-0.0001140056	0.0000000272
4	96182188	97540702	490	40	-0.0001534426	0.0000000235
4	97540703	99424066	403	36	0.0001261585	0.0000000140
4	99424067	100678359	413	40	0.0002605590	0.0000000181
4	100678360	103221355	796	40	0.0001946175	0.0000000288
4	103221356	105305293	489	40	-0.0000081073	0.0000000166
4	105305294	107501304	577	40	0.0000223803	0.0000000222
4	107501305	108815347	359	40	0.0000935692	0.0000000136
4	108815348	111256566	769	40	0.0000967425	0.0000000276
4	111256567	113870101	719	40	0.0000084479	0.0000000270
4	113870102	115666245	607	40	0.0001275498	0.0000000269
4	115666246	117276928	337	36	0.0000310834	0.0000000127
4	117276929	118479917	338	38	-0.0000408305	0.0000000131
4	118479918	119933511	419	40	0.0000387338	0.0000000158
4	119933512	120392683	148	16	0.0000280030	0.0000000053
4	120392684	122657986	701	40	0.0002143224	0.0000000296
4	122657987	124286480	380	37	0.0001188866	0.0000000113
4	124286481	125210861	262	36	0.0000051486	0.0000000122
4	125210862	126480885	387	40	-0.0000028397	0.0000000185
4	126480886	127275476	222	31	-0.0000948383	0.0000000118
4	127275477	127830292	163	22	0.0000856347	0.0000000092
4	127830293	128996664	195	15	0.0000487866	0.0000000066
4	128996665	130591884	444	40	0.0000205798	0.0000000182
4	130591885	131283820	183	22	-0.0000030344	0.0000000090
4	131283821	132954032	353	40	0.0000207457	0.0000000176
4	132954033	134628433	372	40	-0.0001006983	0.0000000165
4	134628434	136566406	424	40	-0.0002078110	0.0000000149
4	136566407	138541970	513	40	-0.0000655528	0.0000000202
4	138541971	139556510	353	40	0.0004056144	0.0000000197
4	139556511	141084630	500	40	0.0000693188	0.0000000212
