chr	start	end	num_snp	k	local_rho	var
1	58865399	59890408	357	40	-0.0000042244	0.0000000174
1	59890409	61922364	634	40	-0.0000512506	0.0000000300
1	61922365	63455088	462	40	0.0001442471	0.0000000222
1	63455089	65041703	619	40	-0.0000443563	0.0000000260
1	65041704	66939403	613	40	-0.0000507051	0.0000000271
1	66939404	68477894	636	40	-0.0000687975	0.0000000246
1	68477895	69687615	373	40	-0.0002833700	0.0000000206
1	69687616	71372469	487	40	-0.0000573700	0.0000000217
1	71372470	71684404	78	10	0.0000685602	0.0000000042
1	71684405	74326906	521	40	0.0000544605	0.0000000188
1	74326907	76728134	680	40	-0.0000753075	0.0000000276
1	76728135	79661197	895	40	-0.0000131646	0.0000000296
1	79661198	81354190	465	40	-0.0000112615	0.0000000200
1	81354191	83991747	943	40	-0.0000544151	0.0000000320
1	83991748	84844494	299	35	-0.0000761915	0.0000000148
1	84844495	86454750	609	40	0.0001939804	0.0000000279
1	86454751	88128630	532	40	-0.0000186450	0.0000000220
1	88128631	90066302	501	40	-0.0000084132	0.0000000202
1	90066303	91886316	542	40	-0.0000467155	0.0000000255
1	91886317	93536458	465	40	-0.0001207991	0.0000000195
1	93536459	94506190	228	25	-0.0001037284	0.0000000144
1	94506191	96150892	621	40	-0.0000022297	0.0000000300
1	96150893	97885248	577	40	0.0000517574	0.0000000200
1	97885249	99800603	617	40	-0.0001139362	0.0000000268
1	99800604	100826404	313	36	-0.0001051832	0.0000000177
1	100826405	102041015	419	40	-0.0000772304	0.0000000211
1	102041016	102898744	267	36	-0.0001211710	0.0000000132
1	102898745	103914210	183	20	-0.0000930375	0.0000000071
1	103914211	106087841	448	40	0.0000142058	0.0000000177
1	106087842	108409664	703	40	-0.0001351428	0.0000000308
1	108409665	110303930	453	40	0.0002109152	0.0000000297
1	110303931	111741736	530	40	0.0000208901	0.0000000306
1	111741737	113273305	649	40	0.0002020298	0.0000000292
1	113273306	114873844	480	40	-0.0000204833	0.0000000211
1	114873845	115880592	318	36	-0.0000130688	0.0000000156
1	115880593	118839066	767	40	0.0000907205	0.0000000318
1	118839067	144977493	489	40	-0.0000479756	0.0000000231
1	144977494	148361252	401	40	-0.0001213012	0.0000000199
1	148361253	151538880	283	29	-0.0000646173	0.0000000117
1	151538881	153180828	420	40	-0.0000224680	0.0000000176
1	153180829	154770402	414	40	-0.0001069072	0.0000000219
1	154770403	156336132	255	36	-0.0000716534	0.0000000191
1	156336133	158027411	543	40	0.0001516370	0.0000000276
1	158027412	159913047	633	40	0.0000219483	0.0000000275
1	159913048	162346720	723	40	-0.0002252235	0.0000000284
1	162346721	165191701	1130	40	0.0000312254	0.0000000289
1	165191702	166460516	503	40	-0.0000025865	0.0000000247
1	166460517	169086323	1039	40	-0.0000113574	0.0000000304
1	169086324	170557775	466	40	-0.0000556216	0.0000000176
1	170557776	173097906	810	40	0.0000088015	0.0000000292
1	173097907	175089767	380	31	0.0000107158	0.0000000145
1	175089768	177433380	730	40	0.0001489082	0.0000000283
1	177433381	178944308	441	40	0.0000371347	0.0000000215
1	178944309	178954469	2	1	-0.0000176937	0.0000000007
1	178954470	181144120	661	40	-0.0001281452	0.0000000285
1	181144121	182755355	564	40	-0.0000507737	0.0000000348
1	182755356	184595512	587	40	-0.0000867621	0.0000000281
1	184595513	186810022	476	40	-0.0000241298	0.0000000203
1	186810023	188759944	601	40	-0.0000903409	0.0000000259
1	188759945	189904129	215	17	-0.0000559449	0.0000000076
1	189904130	191868929	529	40	-0.0002402518	0.0000000209
1	191868930	194107441	565	40	0.0000155783	0.0000000247
1	194107442	196176200	567	40	-0.0001765281	0.0000000230
1	196176201	197311513	167	15	0.0002533608	0.0000000106
1	197311514	199239883	491	40	-0.0000404254	0.0000000231
1	199239884	200137648	291	35	-0.0000249309	0.0000000179
1	200137649	201589974	633	40	0.0000335462	0.0000000325
1	201589975	203334733	552	40	-0.0001498855	0.0000000285
1	203334734	204681067	434	40	0.0000837259	0.0000000213
1	204681068	206073264	510	40	0.0002374386	0.0000000251
1	206073265	208410363	560	40	0.0002402218	0.0000000290
1	208410364	210787749	878	40	-0.0001183557	0.0000000292
1	210787750	212842329	657	40	-0.0001100385	0.0000000319
1	212842330	214578265	569	40	0.0001433702	0.0000000305
1	214578266	216243633	560	40	0.0000920011	0.0000000258
1	216243634	218705512	1050	40	0.0000470751	0.0000000284
1	218705513	219590570	271	33	-0.0000338591	0.0000000146
1	219590571	221858230	631	40	-0.0001697531	0.0000000310
1	221858231	222230219	166	21	0.0001266054	0.0000000117
1	222230220	224938519	442	40	-0.0000797831	0.0000000234
1	224938520	226810859	468	40	-0.0000329878	0.0000000233
1	226810860	229156247	609	40	-0.0000851172	0.0000000296
1	229156248	230685254	465	40	0.0001374707	0.0000000406
1	230685255	232090251	539	40	0.0001244955	0.0000000271
1	232090252	233429283	580	40	-0.0001084363	0.0000000289
1	233429284	234599433	505	40	0.0001183745	0.0000000238
1	234599434	235819435	347	40	-0.0001187820	0.0000000188
1	235819436	237555627	680	40	-0.0000569418	0.0000000331
1	237555628	238567806	403	40	-0.0000532373	0.0000000256
1	238567807	239925313	477	40	0.0000835139	0.0000000242
1	239925314	240564090	326	40	-0.0000839095	0.0000000148
1	240564091	241582219	491	40	-0.0001176521	0.0000000286
1	241582220	242071601	197	36	-0.0002265168	0.0000000176
1	242071602	244109498	594	40	-0.0000211643	0.0000000271
1	244109499	245506745	482	40	0.0000897097	0.0000000270
1	245506746	247344517	654	40	-0.0000186003	0.0000000315
1	247344518	249239465	360	40	-0.0000193654	0.0000000201
2	10133	1781021	590	40	0.0000730115	0.0000000259
2	1781022	3973778	922	40	0.0000631590	0.0000000282
2	3973779	5708336	611	40	0.0000539235	0.0000000300
2	5708337	6836253	549	40	-0.0000662447	0.0000000243
2	6836254	8422146	632	40	-0.0000538554	0.0000000293
2	8422147	10298468	632	40	0.0000970590	0.0000000298
2	10298469	12419149	922	40	-0.0000381894	0.0000000322
2	12419150	14335307	571	40	0.0000101585	0.0000000252
2	14335308	16329734	722	40	-0.0000309648	0.0000000295
2	16329735	18647422	826	40	-0.0000014093	0.0000000283
2	18647423	19692403	374	40	-0.0001016353	0.0000000197
2	19692404	21050489	604	40	0.0000897347	0.0000000391
2	21050490	23341382	569	40	0.0000740766	0.0000000468
2	23341383	24686917	411	40	0.0001288116	0.0000000203
2	24686918	26894984	496	40	-0.0002022176	0.0000000256
2	26894985	28598776	314	29	-0.0000918277	0.0000000143
2	28598777	29217558	232	31	0.0001652737	0.0000000127
2	29217559	30463710	606	40	0.0001040165	0.0000000297
2	30463711	31550449	485	40	0.0000992241	0.0000000266
2	31550450	33363776	466	40	0.0000677543	0.0000000261
2	33363777	35345027	778	40	0.0001068736	0.0000000277
2	35345028	36122005	283	30	-0.0000549524	0.0000000171
2	36122006	38132711	886	40	-0.0000675972	0.0000000289
2	38132712	39031336	309	38	-0.0000212835	0.0000000227
2	39031337	40281482	288	31	0.0000635995	0.0000000159
2	40281483	43309589	1213	40	0.0001595986	0.0000000294
2	43309590	44313802	309	40	-0.0000479800	0.0000000144
2	44313803	46482633	1008	40	-0.0001664042	0.0000000298
2	46482634	47318771	385	40	0.0000201780	0.0000000226
2	47318772	48213000	279	40	-0.0000435243	0.0000000175
2	48213001	50022256	681	40	-0.0001871404	0.0000000316
2	50022257	50818927	326	33	-0.0000713590	0.0000000220
2	50818928	52491132	631	40	0.0000517343	0.0000000282
2	52491133	53508451	451	40	0.0002081953	0.0000000233
2	53508452	54685225	405	40	-0.0000304033	0.0000000237
2	54685226	56203344	572	40	0.0001101987	0.0000000268
2	56203345	57429099	418	40	-0.0000888589	0.0000000227
2	57429100	58297314	266	28	0.0000872435	0.0000000129
2	58297315	60291999	718	40	-0.0000496737	0.0000000284
2	60292000	62429043	557	40	-0.0000084416	0.0000000289
2	62429044	64625912	550	40	-0.0000425108	0.0000000266
2	64625913	65933443	435	40	-0.0001616687	0.0000000263
2	65933444	67226165	536	40	0.0001122873	0.0000000237
2	67226166	68010175	407	40	0.0000091478	0.0000000193
2	68010176	69139563	451	40	0.0000027264	0.0000000220
2	69139564	70755197	490	40	-0.0000952317	0.0000000231
2	70755198	73174847	746	40	-0.0000042850	0.0000000332
2	73174848	75630085	659	40	0.0000191854	0.0000000316
2	75630086	76913660	501	40	0.0000766203	0.0000000257
2	76913661	78079263	381	40	0.0000246409	0.0000000234
2	78079264	80050402	804	40	-0.0000667820	0.0000000285
2	80050403	81620840	565	40	-0.0000593671	0.0000000316
2	81620841	85140679	860	40	-0.0000075215	0.0000000254
2	85140680	88038506	572	40	-0.0001922481	0.0000000289
2	88038507	89154525	229	29	0.0000121729	0.0000000156
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	408	40	-0.0000021819	0.0000000210
2	98995201	101822328	855	40	0.0000361999	0.0000000303
2	101822329	102688764	246	29	0.0001078027	0.0000000159
2	102688765	103588214	374	34	0.0000858981	0.0000000175
2	103588215	105125033	298	40	0.0001133519	0.0000000144
2	105125034	106210057	392	40	-0.0000212647	0.0000000201
2	106210058	107408266	432	40	0.0000799937	0.0000000189
2	107408267	108429176	345	40	-0.0000045038	0.0000000142
2	108429177	110572431	498	40	-0.0000292636	0.0000000221
2	110572432	113921855	732	40	-0.0001543078	0.0000000319
2	113921856	116772469	731	40	-0.0000981299	0.0000000309
2	116772470	118367465	389	37	-0.0000282304	0.0000000153
2	118367466	121303782	939	40	-0.0000905271	0.0000000296
2	121303783	123302905	554	40	-0.0000929653	0.0000000273
2	123302906	124732249	420	40	0.0001204173	0.0000000183
2	124732250	125840920	370	40	-0.0001765968	0.0000000196
2	125840921	127373763	402	37	0.0001280180	0.0000000165
2	127373764	128034346	248	39	0.0000605525	0.0000000134
2	128034347	129474440	402	40	-0.0001183393	0.0000000173
2	129474441	130067169	215	26	-0.0000525498	0.0000000125
2	130067170	130658084	197	26	-0.0000715316	0.0000000154
2	130658085	133042783	199	33	-0.0002712509	0.0000000139
2	133042784	135158577	881	40	0.0000047565	0.0000000309
2	135158578	137042793	404	39	-0.0000647907	0.0000000208
2	137042794	138698116	573	40	-0.0001554208	0.0000000289
2	138698117	140100270	418	40	-0.0000031920	0.0000000168
2	140100271	141805350	548	40	0.0000000018	0.0000000259
2	141805351	142518601	291	33	0.0000235113	0.0000000158
2	142518602	144519483	628	40	-0.0000327988	0.0000000268
2	144519484	146445569	422	40	0.0000504956	0.0000000218
2	146445570	147277161	146	15	0.0000594792	0.0000000068
2	147277162	150210291	638	40	0.0000275323	0.0000000268
2	150210292	151731461	455	40	-0.0001732257	0.0000000225
2	151731462	152486781	270	29	-0.0000330049	0.0000000130
2	152486782	154005055	447	40	0.0000840493	0.0000000220
2	154005056	155391134	476	40	-0.0001178789	0.0000000226
2	155391135	157560634	539	40	0.0000264689	0.0000000241
2	157560635	158533217	160	24	0.0002115821	0.0000000171
2	158533218	159577081	316	38	0.0001082519	0.0000000171
2	159577082	161769732	670	40	-0.0000783223	0.0000000290
2	161769733	163503550	376	36	-0.0000119209	0.0000000148
2	163503551	164466637	188	22	-0.0000046436	0.0000000117
2	164466638	165178839	164	20	0.0000252214	0.0000000108
2	165178840	167160269	571	40	-0.0000995160	0.0000000290
2	167160270	167355969	68	9	0.0000228141	0.0000000052
2	167355970	169968235	766	40	0.0000799385	0.0000000306
2	169968236	171226244	453	40	0.0000236578	0.0000000215
2	171226245	173138904	544	40	0.0000186707	0.0000000285
2	173138905	175588928	784	40	0.0000695709	0.0000000294
2	175588929	177363635	500	40	-0.0001146564	0.0000000224
2	177363636	178553182	438	40	-0.0000234510	0.0000000199
2	178553183	181312738	922	40	-0.0000986742	0.0000000312
2	181312739	182266030	294	32	0.0001048573	0.0000000129
2	182266031	184357607	580	40	0.0000394889	0.0000000251
2	184357608	185280172	226	25	-0.0001150268	0.0000000116
2	185280173	189882064	924	40	0.0002943999	0.0000000323
2	189882065	191973356	456	40	0.0000613380	0.0000000210
2	191973357	195861163	688	40	0.0000319209	0.0000000283
2	195861164	196447455	147	19	0.0000725618	0.0000000089
2	196447456	198078109	406	40	0.0000086092	0.0000000181
2	198078110	199311124	292	25	-0.0000233865	0.0000000124
2	199311125	201576283	604	40	-0.0000461306	0.0000000237
2	201576284	202818636	279	36	0.0000601950	0.0000000172
2	202818637	205799240	662	40	0.0000685849	0.0000000278
2	205799241	206735703	388	40	-0.0000048153	0.0000000214
2	206735704	208645398	611	40	-0.0003676702	0.0000000304
2	208645399	209941528	308	38	0.0000162677	0.0000000164
2	209941529	212379517	705	40	0.0001354580	0.0000000354
2	212379518	214014281	607	40	-0.0000598216	0.0000000273
2	214014282	215573794	424	40	-0.0000204617	0.0000000236
2	215573795	217715660	760	40	-0.0000418397	0.0000000276
2	217715661	218395479	268	36	-0.0000643103	0.0000000161
2	218395480	220454550	528	40	0.0000930975	0.0000000233
2	220454551	222521175	824	40	0.0001612937	0.0000000357
2	222521176	224859418	740	40	0.0000285653	0.0000000282
2	224859419	225840003	317	35	0.0001079978	0.0000000171
2	225840004	228119841	682	40	0.0000280692	0.0000000318
2	228119842	229370786	418	40	0.0001242562	0.0000000224
2	229370787	231843388	874	40	0.0000369950	0.0000000290
2	231843389	233550002	439	40	-0.0000302233	0.0000000210
2	233550003	235150986	729	40	0.0000535377	0.0000000293
2	235150987	236043549	407	40	0.0000427298	0.0000000263
2	236043550	237449031	442	40	0.0000446668	0.0000000224
2	237449032	238760980	501	40	0.0000375028	0.0000000256
2	238760981	239952642	395	40	-0.0000390192	0.0000000172
2	239952643	241560083	615	40	-0.0000858735	0.0000000308
2	241560084	242149920	181	28	0.0000448148	0.0000000107
2	242149921	243188919	119	15	0.0001507491	0.0000000084
3	60157	1441778	605	40	0.0000131240	0.0000000299
3	1441779	2992119	857	40	0.0000623418	0.0000000321
3	2992120	4431646	732	40	0.0000192512	0.0000000298
3	4431647	6083182	733	40	0.0001863133	0.0000000288
3	6083183	7083386	420	40	-0.0000099216	0.0000000232
3	7083387	8648560	835	40	-0.0000043897	0.0000000280
3	8648561	9543182	446	40	0.0000771620	0.0000000235
3	9543183	11019664	533	40	0.0000353852	0.0000000299
3	11019665	13070798	660	40	-0.0001222042	0.0000000327
3	13070799	14816899	759	40	-0.0000300847	0.0000000303
3	14816900	16282441	466	40	-0.0001305507	0.0000000238
3	16282442	17891117	471	40	-0.0000970998	0.0000000264
3	17891118	19125143	333	40	0.0000417363	0.0000000226
3	19125144	20091347	186	24	0.0000801422	0.0000000140
3	20091348	21643706	615	40	0.0000949336	0.0000000299
3	21643707	22204243	373	40	-0.0000710582	0.0000000186
3	22204244	23804864	515	40	0.0001498715	0.0000000270
3	23804865	25461557	717	40	-0.0000121378	0.0000000373
3	25461558	26877768	447	40	-0.0000749514	0.0000000224
3	26877769	27840909	247	30	0.0000193560	0.0000000126
3	27840910	29142259	430	40	0.0000336024	0.0000000249
3	29142260	30717954	649	40	-0.0000213772	0.0000000308
3	30717955	32351714	629	40	-0.0000835641	0.0000000308
3	32351715	33255591	258	40	-0.0001043441	0.0000000143
3	33255592	35283457	560	40	-0.0001159102	0.0000000271
3	35283458	36486841	390	40	0.0001852963	0.0000000205
3	36486842	38356115	544	40	0.0000331779	0.0000000233
3	38356116	40221297	560	40	-0.0002040671	0.0000000225
3	40221298	41064527	140	15	-0.0000195271	0.0000000067
3	41064528	42540001	427	40	-0.0001458607	0.0000000190
3	42540002	45165152	657	40	0.0001136663	0.0000000282
3	45165153	46657499	474	40	-0.0000710967	0.0000000218
3	46657500	47727211	155	15	-0.0000574896	0.0000000088
3	47727212	49316971	217	13	-0.0001509797	0.0000000088
3	49316972	51832014	390	22	-0.0000152753	0.0000000176
3	51832015	54081389	510	40	-0.0001884266	0.0000000266
3	54081390	55348859	624	40	0.0002174161	0.0000000307
3	55348860	56433906	358	40	0.0001146729	0.0000000196
3	56433907	58157518	500	40	0.0000034665	0.0000000236
3	58157519	60272905	932	40	-0.0000719846	0.0000000304
3	60272906	62355665	952	40	-0.0000688088	0.0000000283
3	62355666	63669285	637	40	-0.0001395892	0.0000000316
3	63669286	65273537	715	40	-0.0000571436	0.0000000278
3	65273538	66270446	337	40	0.0000140024	0.0000000205
3	66270447	68286913	614	40	-0.0000586336	0.0000000331
3	68286914	69276761	350	40	0.0000366429	0.0000000191
3	69276762	70449027	378	40	0.0000455438	0.0000000234
3	70449028	72529328	759	40	0.0000373136	0.0000000300
3	72529329	74321816	701	40	-0.0000193480	0.0000000292
3	74321817	75704948	262	30	0.0000340178	0.0000000151
3	75704949	77508834	475	40	-0.0000159870	0.0000000242
3	77508835	79024540	381	40	0.0000637285	0.0000000191
3	79024541	81427309	481	40	0.0001090496	0.0000000198
3	81427310	82643885	289	27	0.0000711424	0.0000000137
3	82643886	84367478	304	31	0.0000559389	0.0000000169
3	84367479	85582230	246	22	-0.0000437887	0.0000000156
3	85582231	87409731	417	39	0.0000053579	0.0000000195
3	87409732	88298372	166	18	-0.0000696985	0.0000000082
3	88298373	94255315	440	40	0.0001719479	0.0000000195
3	94255316	95311970	212	17	0.0000004578	0.0000000071
3	95311971	98215949	540	40	-0.0000311501	0.0000000225
3	98215950	99373761	307	38	0.0001326096	0.0000000146
3	99373762	100592216	317	28	0.0000848663	0.0000000111
3	100592217	103084959	620	40	-0.0000194859	0.0000000241
3	103084960	104581612	404	40	-0.0000863433	0.0000000192
3	104581613	106982810	687	40	-0.0001391751	0.0000000357
3	106982811	109522394	723	40	0.0002804335	0.0000000318
3	109522395	110513769	241	23	0.0000411838	0.0000000106
3	110513770	112815698	653	40	0.0000082815	0.0000000253
3	112815699	113947862	338	40	0.0001141577	0.0000000180
3	113947863	115447079	387	40	0.0001168764	0.0000000199
3	115447080	116800152	503	40	0.0000604135	0.0000000261
3	116800153	118530250	553	40	-0.0000395466	0.0000000253
3	118530251	120523054	617	40	-0.0000925312	0.0000000258
3	120523055	121974096	346	35	0.0000533465	0.0000000125
3	121974097	123517767	455	40	-0.0001117155	0.0000000204
3	123517768	124936641	582	40	0.0002214998	0.0000000281
3	124936642	126214942	355	40	0.0000932298	0.0000000178
3	126214943	128194860	628	40	-0.0002926832	0.0000000324
3	128194861	130244734	378	40	-0.0000679228	0.0000000181
3	130244735	131836515	510	40	0.0000297575	0.0000000232
3	131836516	133252172	487	40	-0.0000901565	0.0000000203
3	133252173	135456905	812	40	-0.0000504064	0.0000000300
3	135456906	137371082	413	38	0.0000075976	0.0000000235
3	137371083	139954596	794	40	-0.0001012163	0.0000000311
3	139954597	141339096	445	40	0.0001731267	0.0000000232
3	141339097	143164627	585	40	-0.0000751599	0.0000000251
3	143164628	144410815	376	40	0.0000371434	0.0000000186
3	144410816	145664618	348	40	0.0000721192	0.0000000149
3	145664619	146726628	317	40	0.0001885939	0.0000000150
3	146726629	149043236	664	40	0.0000021579	0.0000000329
3	149043237	150252003	411	40	-0.0000448117	0.0000000208
3	150252004	151348729	337	40	-0.0000667522	0.0000000164
3	151348730	153256570	542	40	-0.0001031962	0.0000000245
3	153256571	154714217	389	40	0.0000554197	0.0000000159
3	154714218	156008699	315	40	-0.0000920862	0.0000000142
3	156008700	157312027	423	40	-0.0000876743	0.0000000219
3	157312028	159477889	613	40	0.0000022224	0.0000000260
3	159477890	161524503	547	40	-0.0000296454	0.0000000231
3	161524504	163253204	462	40	0.0000647878	0.0000000203
3	163253205	165055468	418	35	-0.0000732921	0.0000000130
3	165055469	167117428	442	40	0.0000570836	0.0000000193
3	167117429	168580959	349	40	-0.0000055655	0.0000000156
3	168580960	170964908	651	40	0.0001637959	0.0000000322
3	170964909	172295730	489	40	-0.0002394649	0.0000000265
3	172295731	173477284	367	40	-0.0000959507	0.0000000221
3	173477285	175116538	583	40	0.0000670265	0.0000000307
3	175116539	176320286	331	40	-0.0000850306	0.0000000156
3	176320287	178107164	525	40	-0.0002529036	0.0000000269
3	178107165	179374585	368	40	0.0001332329	0.0000000202
3	179374586	181511165	444	40	0.0000836998	0.0000000210
3	181511166	183769682	619	40	0.0000555052	0.0000000277
3	183769683	185068254	379	40	0.0000999894	0.0000000198
3	185068255	186890343	582	40	0.0001406664	0.0000000278
3	186890344	188856213	767	40	0.0000575122	0.0000000301
3	188856214	190226606	594	40	-0.0001544047	0.0000000303
3	190226607	192343813	713	40	-0.0001101076	0.0000000306
3	192343814	194059670	482	40	0.0000079679	0.0000000262
3	194059671	194786673	238	40	-0.0000254723	0.0000000162
3	194786674	195971407	204	34	-0.0000537980	0.0000000142
3	195971408	197075986	259	40	-0.0001177142	0.0000000138
3	197075987	197946621	162	27	-0.0001003269	0.0000000113
4	10240	694714	88	12	-0.0000460815	0.0000000056
4	694715	1478710	185	24	0.0001617399	0.0000000105
4	1478711	2842978	221	39	-0.0002612135	0.0000000199
4	2842979	3846039	221	34	-0.0001423852	0.0000000127
4	3846040	4684115	213	36	0.0000693765	0.0000000166
4	4684116	5502387	377	40	0.0000411357	0.0000000187
4	5502388	6773042	625	40	-0.0001032053	0.0000000279
4	6773043	7539691	389	40	-0.0000615502	0.0000000230
4	7539692	8152234	317	40	0.0001140738	0.0000000195
4	8152235	9326478	223	37	0.0001348195	0.0000000134
4	9326479	10699151	480	36	0.0000051914	0.0000000230
4	10699152	12323033	620	40	0.0001050764	0.0000000316
4	12323034	14272000	693	40	-0.0003192114	0.0000000311
4	14272001	15147445	365	40	-0.0002723379	0.0000000246
4	15147446	15927008	240	33	0.0000196342	0.0000000147
4	15927009	17383321	638	40	-0.0000481575	0.0000000299
4	17383322	18841873	393	40	0.0000642323	0.0000000210
4	18841874	20544556	453	40	0.0001109819	0.0000000195
4	20544557	22319346	653	40	0.0000011600	0.0000000311
4	22319347	24135528	587	40	0.0000429275	0.0000000291
4	24135529	25609321	561	40	-0.0001630276	0.0000000283
4	25609322	27343721	534	40	-0.0001701915	0.0000000302
4	27343722	27965867	198	28	-0.0000691504	0.0000000118
4	27965868	29762207	516	40	0.0000111480	0.0000000263
4	29762208	30454534	154	24	-0.0000084630	0.0000000069
4	30454535	31782980	394	40	-0.0000469434	0.0000000233
4	31782981	33172765	309	36	0.0001163329	0.0000000181
4	33172766	35151414	358	32	-0.0000312211	0.0000000142
4	35151415	36020435	264	33	0.0001566665	0.0000000112
4	36020436	37255046	412	40	-0.0000175375	0.0000000171
4	37255047	38907021	739	40	0.0000273360	0.0000000288
4	38907022	40202608	358	40	0.0000912687	0.0000000237
4	40202609	42213057	671	40	0.0001073315	0.0000000286
4	42213058	43965044	509	40	0.0000685270	0.0000000227
4	43965045	45189156	319	38	0.0000828811	0.0000000135
4	45189157	47411895	433	40	-0.0000162480	0.0000000194
4	47411896	48123599	202	24	0.0000097189	0.0000000114
4	48123600	53877432	453	38	-0.0000581244	0.0000000241
4	53877433	55429555	495	40	0.0000188229	0.0000000272
4	55429556	56547643	342	40	-0.0000485953	0.0000000190
4	56547644	58935007	804	40	0.0001082508	0.0000000301
4	58935008	60741086	444	40	0.0000792416	0.0000000180
4	60741087	62371762	416	40	-0.0000883436	0.0000000192
4	62371763	64341000	419	40	-0.0000642732	0.0000000230
4	64341001	66600491	493	40	-0.0000254862	0.0000000184
4	66600492	68059496	377	40	0.0001228251	0.0000000176
4	68059497	68854764	219	29	-0.0000776058	0.0000000098
4	68854765	71049151	494	40	0.0000447227	0.0000000167
4	71049152	72140557	201	26	0.0000998379	0.0000000116
4	72140558	74592389	460	40	-0.0001285767	0.0000000214
4	74592390	77130706	681	40	0.0000631149	0.0000000262
4	77130707	79093978	683	40	-0.0001024500	0.0000000290
4	79093979	80990296	531	40	0.0001255025	0.0000000198
4	80990297	82125314	228	29	0.0000372799	0.0000000126
4	82125315	83372592	349	40	-0.0000152236	0.0000000149
4	83372593	84799655	457	40	0.0001684024	0.0000000213
4	84799656	86930608	566	40	0.0000058681	0.0000000234
4	86930609	87534647	131	18	-0.0000990699	0.0000000116
4	87534648	89238027	495	40	0.0000878254	0.0000000303
4	89238028	90231563	301	40	-0.0000682771	0.0000000210
4	90231564	91560676	330	40	-0.0000304090	0.0000000156
4	91560677	94233298	542	40	-0.0002632991	0.0000000265
4	94233299	96182187	581	40	-0.0001704942	0.0000000303
4	96182188	97540702	475	40	0.0001361937	0.0000000228
4	97540703	99424066	390	35	0.0000708280	0.0000000134
4	99424067	100678359	381	40	-0.0000764884	0.0000000175
4	100678360	103221355	750	40	-0.0000792623	0.0000000321
4	103221356	105305293	448	40	0.0001652462	0.0000000212
4	105305294	107501304	551	40	-0.0000681626	0.0000000217
4	107501305	108815347	345	40	0.0000534985	0.0000000163
4	108815348	111256566	709	40	0.0000840494	0.0000000294
4	111256567	113870101	678	40	0.0001708997	0.0000000307
4	113870102	115666245	564	40	-0.0000178966	0.0000000302
4	115666246	117276928	323	35	-0.0002012021	0.0000000148
4	117276929	118479917	328	38	0.0000652937	0.0000000140
4	118479918	119933511	395	40	0.0000689909	0.0000000221
4	119933512	120392683	136	14	0.0001496402	0.0000000073
4	120392684	122657986	673	40	-0.0001181296	0.0000000314
4	122657987	124286480	365	37	-0.0000210482	0.0000000153
4	124286481	125210861	249	34	0.0001133675	0.0000000168
4	125210862	126480885	373	40	-0.0001180809	0.0000000179
4	126480886	127275476	217	31	0.0000344519	0.0000000137
4	127275477	127830292	157	21	0.0000897634	0.0000000094
4	127830293	128996664	188	15	0.0001046932	0.0000000081
4	128996665	130591884	429	40	-0.0001467713	0.0000000216
4	130591885	131283820	180	22	-0.0002059384	0.0000000132
4	131283821	132954032	342	40	-0.0000176419	0.0000000173
4	132954033	134628433	365	38	0.0000135169	0.0000000153
4	134628434	136566406	418	40	-0.0000509234	0.0000000197
4	136566407	138541970	497	40	-0.0001489402	0.0000000208
