chr	start	end	num_snp	k	local_rho	var
1	90066303	91886316	549	40	-0.0000250883	0.0000000069
1	91886317	93536458	493	40	-0.0000042346	0.0000000053
1	93536459	94506190	253	26	-0.0000402279	0.0000000025
1	94506191	96150892	632	40	-0.0000059532	0.0000000071
1	96150893	97885248	590	40	-0.0000631065	0.0000000061
1	97885249	99800603	627	40	0.0000434984	0.0000000066
1	99800604	100826404	330	36	0.0000261699	0.0000000034
1	100826405	102041015	439	40	-0.0000554660	0.0000000052
1	102041016	102898744	274	37	-0.0000021279	0.0000000029
1	102898745	103914210	198	21	-0.0000052378	0.0000000019
1	103914211	106087841	444	40	-0.0000006348	0.0000000048
1	106087842	108409664	720	40	-0.0000158192	0.0000000082
1	108409665	110303930	558	40	-0.0000194056	0.0000000060
1	110303931	111741736	558	40	-0.0000234758	0.0000000076
1	111741737	113273305	704	40	0.0000051209	0.0000000083
1	113273306	114873844	503	40	0.0000177901	0.0000000058
1	114873845	115880592	339	36	-0.0000476779	0.0000000042
1	115880593	118839066	827	40	-0.0000944729	0.0000000084
1	118839067	144977493	552	40	0.0000237560	0.0000000066
1	144977494	148361252	426	40	-0.0000128020	0.0000000054
1	148361253	151538880	348	34	-0.0000066520	0.0000000042
1	151538881	153180828	463	40	0.0000376092	0.0000000050
1	153180829	154770402	446	40	-0.0000378765	0.0000000060
1	154770403	156336132	302	38	-0.0000106227	0.0000000047
1	156336133	158027411	598	40	-0.0000222835	0.0000000070
1	158027412	159913047	661	40	0.0000119395	0.0000000077
1	159913048	162346720	859	40	-0.0000037254	0.0000000079
1	162346721	165191701	1179	40	0.0000156642	0.0000000077
1	165191702	166460516	520	40	-0.0000156421	0.0000000067
1	166460517	169086323	1084	40	-0.0000400865	0.0000000076
1	169086324	170557775	552	40	0.0000085180	0.0000000055
1	170557776	173097906	875	40	-0.0001071026	0.0000000083
1	173097907	175089767	405	32	-0.0000059563	0.0000000031
1	175089768	177433380	764	40	-0.0000570304	0.0000000083
1	177433381	178944308	475	40	-0.0001028855	0.0000000059
1	178944309	178954469	2	1	-0.0000065012	0.0000000000
1	178954470	181144120	730	40	-0.0000001027	0.0000000075
1	181144121	182755355	584	40	0.0000196555	0.0000000073
1	182755356	184595512	610	40	0.0000536821	0.0000000067
1	184595513	186810022	512	40	-0.0000281326	0.0000000052
1	186810023	188759944	604	40	-0.0000233088	0.0000000061
1	188759945	189904129	211	17	0.0000417198	0.0000000020
1	189904130	191868929	530	40	-0.0000559896	0.0000000049
1	191868930	194107441	559	40	-0.0000366605	0.0000000065
1	194107442	196176200	561	40	-0.0000558252	0.0000000062
1	196176201	197311513	189	16	0.0000088087	0.0000000017
1	197311514	199239883	492	40	0.0000099431	0.0000000062
1	199239884	200137648	296	35	-0.0000528059	0.0000000032
1	200137649	201589974	688	40	-0.0000086641	0.0000000075
1	201589975	203334733	599	40	0.0000103777	0.0000000077
1	203334734	204681067	476	40	0.0000331951	0.0000000061
1	204681068	206073264	565	40	0.0000287745	0.0000000070
1	206073265	208410363	608	40	-0.0000126238	0.0000000076
1	208410364	210787749	900	40	-0.0000260925	0.0000000085
1	210787750	212842329	680	40	-0.0000189046	0.0000000079
1	212842330	214578265	604	40	-0.0000823179	0.0000000079
1	214578266	216243633	580	40	0.0000376454	0.0000000071
1	216243634	218705512	1064	40	0.0000048446	0.0000000074
1	218705513	219590570	274	33	-0.0000181982	0.0000000028
1	219590571	221858230	676	40	0.0000131020	0.0000000083
1	221858231	222230219	170	21	-0.0000023719	0.0000000024
1	222230220	224938519	450	40	-0.0000143580	0.0000000055
1	224938520	226810859	501	40	-0.0000563679	0.0000000064
1	226810860	229156247	681	40	-0.0000588639	0.0000000074
1	229156248	230685254	521	40	0.0000241072	0.0000000069
1	230685255	232090251	579	40	-0.0000016837	0.0000000068
1	232090252	233429283	594	40	0.0000124066	0.0000000075
1	233429284	234599433	520	40	-0.0000506337	0.0000000065
1	234599434	235819435	378	40	-0.0000212745	0.0000000056
1	235819436	237555627	715	40	-0.0000228416	0.0000000077
1	237555628	238567806	421	40	0.0000015333	0.0000000065
1	238567807	239925313	482	40	-0.0000447778	0.0000000065
1	239925314	240564090	329	40	0.0000273162	0.0000000047
1	240564091	241582219	512	40	-0.0000032559	0.0000000066
1	241582220	242071601	217	39	0.0000004080	0.0000000028
1	242071602	244109498	609	40	-0.0000547624	0.0000000077
1	244109499	245506745	510	40	-0.0000315296	0.0000000067
1	245506746	247344517	688	40	0.0000522421	0.0000000080
1	247344518	249239465	380	40	0.0000142292	0.0000000051
2	10133	1781021	664	40	-0.0000080007	0.0000000080
2	1781022	3973778	968	40	-0.0000336528	0.0000000088
2	3973779	5708336	635	40	-0.0000517838	0.0000000079
2	5708337	6836253	567	40	-0.0000075943	0.0000000071
2	6836254	8422146	657	40	0.0000100994	0.0000000081
2	8422147	10298468	675	40	0.0000046299	0.0000000080
2	10298469	12419149	974	40	-0.0000566969	0.0000000079
2	12419150	14335307	596	40	-0.0000506189	0.0000000072
2	14335308	16329734	747	40	0.0000239087	0.0000000081
2	16329735	18647422	860	40	-0.0000401356	0.0000000074
2	18647423	19692403	384	40	-0.0000322568	0.0000000047
2	19692404	21050489	640	40	-0.0000066430	0.0000000075
2	21050490	23341382	624	40	0.0000382720	0.0000000087
2	23341383	24686917	441	40	-0.0000524411	0.0000000054
2	24686918	26894984	559	40	0.0000006131	0.0000000067
2	26894985	28598776	416	33	-0.0000271565	0.0000000047
2	28598777	29217558	249	33	0.0000346037	0.0000000031
2	29217559	30463710	636	40	-0.0000638448	0.0000000080
2	30463711	31550449	531	40	0.0000471260	0.0000000076
2	31550450	33363776	494	40	-0.0000054758	0.0000000073
2	33363777	35345027	805	40	0.0000359848	0.0000000077
2	35345028	36122005	290	30	0.0000131077	0.0000000038
2	36122006	38132711	925	40	-0.0000497361	0.0000000080
2	38132712	39031336	326	38	-0.0000499058	0.0000000047
2	39031337	40281482	303	32	-0.0000115092	0.0000000043
2	40281483	43309589	1307	40	0.0000024704	0.0000000079
2	43309590	44313802	400	40	0.0000442374	0.0000000058
2	44313803	46482633	1066	40	-0.0000575191	0.0000000079
2	46482634	47318771	416	40	-0.0000216448	0.0000000060
2	47318772	48213000	300	40	-0.0000242972	0.0000000045
2	48213001	50022256	713	40	-0.0000433815	0.0000000087
2	50022257	50818927	345	34	-0.0000173625	0.0000000047
2	50818928	52491132	647	40	-0.0000063385	0.0000000081
2	52491133	53508451	464	40	-0.0000154755	0.0000000065
2	53508452	54685225	433	40	-0.0000551285	0.0000000062
2	54685226	56203344	613	40	-0.0000547372	0.0000000077
2	56203345	57429099	428	40	0.0000687264	0.0000000059
2	57429100	58297314	272	29	0.0000124353	0.0000000043
2	58297315	60291999	736	40	0.0000682049	0.0000000091
2	60292000	62429043	586	40	0.0000428028	0.0000000086
2	62429044	64625912	583	40	0.0000295493	0.0000000078
2	64625913	65933443	465	40	0.0000316729	0.0000000057
2	65933444	67226165	554	40	-0.0000195484	0.0000000065
2	67226166	68010175	423	40	-0.0001122604	0.0000000055
2	68010176	69139563	469	40	0.0000103428	0.0000000050
2	69139564	70755197	534	40	-0.0000090775	0.0000000066
2	70755198	73174847	799	40	-0.0000314442	0.0000000075
2	73174848	75630085	723	40	-0.0000219343	0.0000000077
2	75630086	76913660	515	40	-0.0000413972	0.0000000065
2	76913661	78079263	395	40	0.0000019404	0.0000000053
2	78079264	80050402	827	40	0.0000040664	0.0000000073
2	80050403	81620840	579	40	-0.0000585669	0.0000000077
2	81620841	85140679	890	40	0.0000071215	0.0000000069
2	85140680	88038506	632	40	-0.0000130044	0.0000000064
2	88038507	89154525	243	30	0.0000213306	0.0000000032
2	89154526	95326451	4	2	-0.0000014622	0.0000000001
2	95326452	98995200	425	40	0.0000225847	0.0000000052
2	98995201	101822328	905	40	0.0000440376	0.0000000082
2	101822329	102688764	259	30	0.0000256017	0.0000000024
2	102688765	103588214	406	36	0.0000320492	0.0000000034
2	103588215	105125033	303	40	0.0000237229	0.0000000039
2	105125034	106210057	412	40	-0.0001365386	0.0000000058
2	106210058	107408266	442	40	-0.0000246003	0.0000000053
2	107408267	108429176	355	40	0.0000271919	0.0000000050
2	108429177	110572431	526	40	-0.0000888053	0.0000000067
2	110572432	113921855	798	40	-0.0000814396	0.0000000083
2	113921856	116772469	758	40	0.0000631459	0.0000000081
2	116772470	118367465	394	37	-0.0000726383	0.0000000042
2	118367466	121303782	991	40	-0.0000298714	0.0000000078
2	121303783	123302905	581	40	-0.0000289866	0.0000000070
2	123302906	124732249	428	40	-0.0000768770	0.0000000048
2	124732250	125840920	381	40	-0.0000252387	0.0000000045
2	125840921	127373763	409	37	-0.0000026526	0.0000000039
2	127373764	128034346	259	40	-0.0001021066	0.0000000037
2	128034347	129474440	433	40	0.0000027717	0.0000000050
2	129474441	130067169	219	26	-0.0000055032	0.0000000020
2	130067170	130658084	203	26	-0.0000438634	0.0000000025
2	130658085	133042783	214	36	0.0000036585	0.0000000026
2	133042784	135158577	914	40	-0.0000550627	0.0000000078
2	135158578	137042793	442	40	-0.0000236445	0.0000000045
2	137042794	138698116	594	40	0.0000076996	0.0000000066
2	138698117	140100270	438	40	0.0000097494	0.0000000044
2	140100271	141805350	568	40	-0.0000727013	0.0000000070
2	141805351	142518601	298	33	-0.0000440770	0.0000000047
2	142518602	144519483	656	40	-0.0000146356	0.0000000086
2	144519484	146445569	441	40	-0.0000348464	0.0000000057
2	146445570	147277161	151	15	-0.0000124359	0.0000000017
2	147277162	150210291	661	40	0.0000212704	0.0000000071
2	150210292	151731461	474	40	0.0001208625	0.0000000056
2	151731462	152486781	285	29	0.0000277051	0.0000000035
2	152486782	154005055	481	40	-0.0000178892	0.0000000056
2	154005056	155391134	486	40	0.0000042439	0.0000000064
2	155391135	157560634	553	40	0.0000777245	0.0000000077
2	157560635	158533217	173	26	0.0000209953	0.0000000028
2	158533218	159577081	330	39	0.0000327271	0.0000000044
2	159577082	161769732	720	40	-0.0001113585	0.0000000080
2	161769733	163503550	389	36	-0.0000931168	0.0000000051
2	163503551	164466637	194	24	0.0000321489	0.0000000027
2	164466638	165178839	174	21	0.0000055592	0.0000000031
2	165178840	167160269	629	40	-0.0000337821	0.0000000072
2	167160270	167355969	73	10	0.0000068726	0.0000000009
2	167355970	169968235	830	40	0.0000615633	0.0000000083
2	169968236	171226244	491	40	-0.0000547528	0.0000000055
2	171226245	173138904	572	40	-0.0000540626	0.0000000078
2	173138905	175588928	842	40	0.0000329787	0.0000000079
2	175588929	177363635	531	40	-0.0000951489	0.0000000064
2	177363636	178553182	471	40	-0.0000292634	0.0000000048
2	178553183	181312738	1005	40	0.0000147205	0.0000000077
2	181312739	182266030	297	32	0.0000158798	0.0000000029
2	182266031	184357607	614	40	-0.0000109975	0.0000000071
2	184357608	185280172	231	25	0.0000029218	0.0000000026
2	185280173	189882064	954	40	-0.0000318634	0.0000000091
2	189882065	191973356	498	40	0.0000570031	0.0000000063
2	191973357	195861163	715	40	-0.0000399157	0.0000000085
2	195861164	196447455	153	20	-0.0000171049	0.0000000028
2	196447456	198078109	451	40	-0.0000304440	0.0000000048
2	198078110	199311124	304	26	0.0000121325	0.0000000030
2	199311125	201576283	627	40	-0.0000303947	0.0000000069
2	201576284	202818636	316	39	0.0000297566	0.0000000042
2	202818637	205799240	746	40	-0.0000196145	0.0000000082
2	205799241	206735703	404	40	-0.0000295500	0.0000000064
2	206735704	208645398	654	40	0.0000040656	0.0000000080
2	208645399	209941528	334	40	0.0000274893	0.0000000043
2	209941529	212379517	738	40	0.0000359878	0.0000000078
2	212379518	214014281	628	40	-0.0000870197	0.0000000087
2	214014282	215573794	442	40	-0.0000396259	0.0000000062
2	215573795	217715660	799	40	-0.0000202271	0.0000000078
2	217715661	218395479	276	36	0.0000009689	0.0000000036
2	218395480	220454550	600	40	-0.0000448515	0.0000000066
2	220454551	222521175	851	40	-0.0000401116	0.0000000078
2	222521176	224859418	786	40	-0.0000094540	0.0000000075
2	224859419	225840003	349	36	-0.0000005787	0.0000000037
2	225840004	228119841	735	40	-0.0000330698	0.0000000080
2	228119842	229370786	456	40	-0.0000483674	0.0000000058
2	229370787	231843388	931	40	-0.0001183934	0.0000000081
2	231843389	233550002	467	40	-0.0000583745	0.0000000053
2	233550003	235150986	788	40	0.0000307845	0.0000000084
2	235150987	236043549	421	40	-0.0000392012	0.0000000056
2	236043550	237449031	468	40	-0.0000161307	0.0000000059
2	237449032	238760980	534	40	0.0000375527	0.0000000067
2	238760981	239952642	411	40	0.0000510016	0.0000000052
2	239952643	241560083	651	40	-0.0000025911	0.0000000081
2	241560084	242149920	214	30	-0.0000505988	0.0000000033
2	242149921	243188919	131	17	-0.0000100455	0.0000000016
3	60157	1441778	620	40	0.0000427220	0.0000000079
3	1441779	2992119	897	40	-0.0000697744	0.0000000081
3	2992120	4431646	770	40	-0.0000553142	0.0000000075
3	4431647	6083182	772	40	0.0000241058	0.0000000073
3	6083183	7083386	431	40	0.0000307166	0.0000000057
3	7083387	8648560	861	40	-0.0000068344	0.0000000084
3	8648561	9543182	490	40	-0.0000053716	0.0000000061
3	9543183	11019664	593	40	-0.0000101411	0.0000000076
3	11019665	13070798	738	40	-0.0000263264	0.0000000076
3	13070799	14816899	794	40	-0.0000192506	0.0000000073
3	14816900	16282441	530	40	0.0000033197	0.0000000065
3	16282442	17891117	500	40	-0.0001087885	0.0000000067
3	17891118	19125143	344	40	-0.0000105907	0.0000000055
3	19125144	20091347	196	25	-0.0000004043	0.0000000027
3	20091348	21643706	637	40	-0.0000168728	0.0000000081
3	21643707	22204243	381	40	0.0000235891	0.0000000056
3	22204244	23804864	529	40	-0.0000325692	0.0000000071
3	23804865	25461557	745	40	0.0000102016	0.0000000087
3	25461558	26877768	468	40	0.0000389010	0.0000000055
3	26877769	27840909	273	31	-0.0000201612	0.0000000033
3	27840910	29142259	447	40	-0.0000618877	0.0000000052
3	29142260	30717954	684	40	-0.0000146738	0.0000000079
3	30717955	32351714	657	40	-0.0000308493	0.0000000080
3	32351715	33255591	279	40	-0.0000741294	0.0000000041
3	33255592	35283457	582	40	0.0000611841	0.0000000073
3	35283458	36486841	408	40	-0.0000382339	0.0000000061
3	36486842	38356115	595	40	-0.0000240178	0.0000000068
3	38356116	40221297	656	40	0.0000021216	0.0000000066
3	40221298	41064527	151	16	0.0000126465	0.0000000015
3	41064528	42540001	449	40	-0.0000595277	0.0000000055
3	42540002	45165152	707	40	-0.0000851691	0.0000000082
3	45165153	46657499	516	40	-0.0000940017	0.0000000061
3	46657500	47727211	176	17	-0.0000065921	0.0000000026
3	47727212	49316971	255	15	-0.0001424162	0.0000000032
3	49316972	51832014	438	25	-0.0000978442	0.0000000058
3	51832015	54081389	606	40	-0.0000776365	0.0000000077
3	54081390	55348859	662	40	0.0000233904	0.0000000083
3	55348860	56433906	371	40	-0.0000755844	0.0000000047
3	56433907	58157518	542	40	-0.0000008145	0.0000000059
3	58157519	60272905	975	40	0.0000611718	0.0000000084
3	60272906	62355665	980	40	0.0000148042	0.0000000078
3	62355666	63669285	671	40	0.0000342677	0.0000000079
3	63669286	65273537	757	40	-0.0000206689	0.0000000078
3	65273538	66270446	343	40	-0.0000375830	0.0000000054
3	66270447	68286913	639	40	0.0000416931	0.0000000079
3	68286914	69276761	365	40	-0.0000530427	0.0000000061
3	69276762	70449027	389	40	0.0000352765	0.0000000057
3	70449028	72529328	791	40	-0.0000686191	0.0000000084
3	72529329	74321816	718	40	0.0000392839	0.0000000085
3	74321817	75704948	273	31	-0.0000239770	0.0000000036
3	75704949	77508834	484	40	-0.0000632090	0.0000000062
3	77508835	79024540	405	40	-0.0000098627	0.0000000055
3	79024541	81427309	487	40	0.0000022543	0.0000000049
3	81427310	82643885	294	27	0.0000314293	0.0000000033
3	82643886	84367478	314	32	-0.0001041228	0.0000000039
3	84367479	85582230	253	22	-0.0000247240	0.0000000033
3	85582231	87409731	450	40	0.0000405647	0.0000000048
3	87409732	88298372	187	19	-0.0000396959	0.0000000020
3	88298373	94255315	460	40	0.0000242503	0.0000000047
3	94255316	95311970	215	18	0.0000238202	0.0000000021
3	95311971	98215949	564	40	0.0000183333	0.0000000058
3	98215950	99373761	329	39	0.0000182178	0.0000000032
3	99373762	100592216	332	28	-0.0000231940	0.0000000032
3	100592217	103084959	661	40	0.0000069622	0.0000000064
3	103084960	104581612	412	40	-0.0000128824	0.0000000050
3	104581613	106982810	712	40	0.0000453291	0.0000000082
3	106982811	109522394	762	40	0.0000032560	0.0000000075
3	109522395	110513769	250	25	-0.0000069203	0.0000000028
3	110513770	112815698	693	40	0.0000155470	0.0000000073
3	112815699	113947862	377	40	0.0000017085	0.0000000043
3	113947863	115447079	408	40	-0.0000399636	0.0000000059
3	115447080	116800152	521	40	-0.0000625567	0.0000000066
3	116800153	118530250	573	40	0.0000303597	0.0000000082
3	118530251	120523054	666	40	0.0000096278	0.0000000065
3	120523055	121974096	388	37	0.0000136435	0.0000000034
3	121974097	123517767	528	40	0.0000610461	0.0000000062
3	123517768	124936641	624	40	-0.0000321408	0.0000000073
3	124936642	126214942	384	40	0.0000413896	0.0000000051
3	126214943	128194860	671	40	0.0000435495	0.0000000075
3	128194861	130244734	436	40	-0.0000323138	0.0000000052
3	130244735	131836515	548	40	-0.0000356559	0.0000000060
3	131836516	133252172	515	40	0.0000636359	0.0000000053
3	133252173	135456905	864	40	-0.0000017744	0.0000000076
3	135456906	137371082	441	39	0.0000189089	0.0000000048
3	137371083	139954596	844	40	-0.0000514199	0.0000000087
3	139954597	141339096	477	40	-0.0000581466	0.0000000062
3	141339097	143164627	625	40	-0.0000031956	0.0000000072
3	143164628	144410815	388	40	-0.0000324137	0.0000000045
3	144410816	145664618	351	40	-0.0000067060	0.0000000034
3	145664619	146726628	336	40	0.0000245601	0.0000000039
3	146726629	149043236	683	40	-0.0000208895	0.0000000082
3	149043237	150252003	425	40	-0.0000298334	0.0000000053
3	150252004	151348729	366	40	0.0000060582	0.0000000046
3	151348730	153256570	565	40	-0.0000371755	0.0000000069
3	153256571	154714217	407	40	-0.0000002248	0.0000000041
3	154714218	156008699	331	40	-0.0000025457	0.0000000050
3	156008700	157312027	451	40	0.0000067446	0.0000000051
3	157312028	159477889	643	40	-0.0000097470	0.0000000065
3	159477890	161524503	567	40	-0.0000026292	0.0000000056
3	161524504	163253204	472	40	-0.0000394824	0.0000000045
3	163253205	165055468	435	35	-0.0000598942	0.0000000039
3	165055469	167117428	451	40	-0.0000783265	0.0000000054
3	167117429	168580959	363	40	0.0000190040	0.0000000042
3	168580960	170964908	719	40	0.0000482978	0.0000000083
3	170964909	172295730	512	40	-0.0000997819	0.0000000069
3	172295731	173477284	387	40	-0.0000687402	0.0000000058
3	173477285	175116538	598	40	-0.0000332725	0.0000000075
3	175116539	176320286	341	40	0.0000453657	0.0000000042
3	176320287	178107164	535	40	-0.0000113453	0.0000000068
3	178107165	179374585	385	40	-0.0000549106	0.0000000043
3	179374586	181511165	464	40	0.0000258331	0.0000000052
3	181511166	183769682	668	40	0.0000402224	0.0000000076
3	183769683	185068254	416	40	0.0000070359	0.0000000059
3	185068255	186890343	665	40	-0.0000194713	0.0000000076
3	186890344	188856213	806	40	-0.0001371786	0.0000000085
3	188856214	190226606	623	40	-0.0000018755	0.0000000071
3	190226607	192343813	745	40	-0.0000399650	0.0000000079
3	192343814	194059670	518	40	-0.0000240992	0.0000000070
3	194059671	194786673	268	40	-0.0000317147	0.0000000042
3	194786674	195971407	227	37	-0.0000468914	0.0000000033
3	195971408	197075986	289	40	-0.0000380826	0.0000000038
3	197075987	197946621	183	29	-0.0000102667	0.0000000028
4	10240	694714	106	13	0.0000117458	0.0000000014
4	694715	1478710	221	25	0.0000029165	0.0000000027
4	1478711	2842978	263	40	-0.0000598253	0.0000000042
4	2842979	3846039	259	37	0.0000225734	0.0000000038
4	3846040	4684115	226	37	-0.0000383535	0.0000000036
4	4684116	5502387	393	40	0.0000074613	0.0000000056
4	5502388	6773042	692	40	-0.0000139517	0.0000000073
4	6773043	7539691	410	40	-0.0001033765	0.0000000067
4	7539692	8152234	358	40	0.0000070964	0.0000000053
4	8152235	9326478	248	40	0.0000162048	0.0000000035
4	9326479	10699151	509	38	0.0000253961	0.0000000056
4	10699152	12323033	646	40	-0.0000289137	0.0000000085
4	12323034	14272000	711	40	0.0000008142	0.0000000075
4	14272001	15147445	381	40	0.0000138212	0.0000000049
4	15147446	15927008	249	33	0.0000131159	0.0000000036
4	15927009	17383321	665	40	-0.0000027982	0.0000000073
4	17383322	18841873	419	40	0.0000125770	0.0000000049
4	18841874	20544556	468	40	-0.0000044629	0.0000000052
4	20544557	22319346	668	40	-0.0000524356	0.0000000080
4	22319347	24135528	604	40	0.0000328630	0.0000000073
4	24135529	25609321	604	40	-0.0000364751	0.0000000076
4	25609322	27343721	568	40	-0.0000382733	0.0000000072
4	27343722	27965867	199	28	-0.0000083139	0.0000000025
4	27965868	29762207	527	40	-0.0000061609	0.0000000065
4	29762208	30454534	158	24	0.0000026424	0.0000000019
4	30454535	31782980	401	40	0.0000514762	0.0000000056
4	31782981	33172765	313	37	0.0000439245	0.0000000039
4	33172766	35151414	359	32	0.0000322998	0.0000000037
4	35151415	36020435	273	34	-0.0000001626	0.0000000031
4	36020436	37255046	432	40	-0.0000477411	0.0000000047
4	37255047	38907021	786	40	0.0000215415	0.0000000078
4	38907022	40202608	400	40	-0.0000273327	0.0000000053
4	40202609	42213057	715	40	0.0000181156	0.0000000082
4	42213058	43965044	528	40	-0.0000858142	0.0000000063
4	43965045	45189156	339	38	-0.0000034840	0.0000000034
4	45189157	47411895	454	40	-0.0000273345	0.0000000059
4	47411896	48123599	221	25	-0.0000284639	0.0000000025
4	48123600	53877432	483	39	-0.0000099043	0.0000000048
4	53877433	55429555	534	40	-0.0000545898	0.0000000065
4	55429556	56547643	369	40	-0.0000701156	0.0000000051
4	56547644	58935007	849	40	-0.0000118561	0.0000000074
4	58935008	60741086	450	40	-0.0000681867	0.0000000050
4	60741087	62371762	425	40	0.0000274784	0.0000000052
4	62371763	64341000	434	40	0.0000912943	0.0000000060
4	64341001	66600491	502	40	-0.0000360376	0.0000000053
4	66600492	68059496	385	40	-0.0001051968	0.0000000050
4	68059497	68854764	245	31	-0.0000277882	0.0000000029
4	68854765	71049151	438	40	-0.0000422256	0.0000000043
4	71049152	72140557	222	28	0.0000293368	0.0000000025
4	72140558	74592389	487	40	-0.0000002283	0.0000000048
4	74592390	77130706	732	40	-0.0000505568	0.0000000077
4	77130707	79093978	730	40	-0.0000376159	0.0000000076
4	79093979	80990296	561	40	-0.0000431679	0.0000000060
4	80990297	82125314	244	30	-0.0000033876	0.0000000025
4	82125315	83372592	363	40	0.0000343785	0.0000000043
4	83372593	84799655	483	40	-0.0000598924	0.0000000055
4	84799656	86930608	589	40	-0.0000038846	0.0000000060
4	86930609	87534647	139	18	0.0000247618	0.0000000017
4	87534648	89238027	567	40	0.0000201134	0.0000000064
4	89238028	90231563	325	40	-0.0000033435	0.0000000043
4	90231564	91560676	338	40	-0.0000399458	0.0000000044
4	91560677	94233298	566	40	-0.0000379633	0.0000000072
4	94233299	96182187	607	40	-0.0000136974	0.0000000076
4	96182188	97540702	488	40	0.0000096246	0.0000000062
4	97540703	99424066	403	36	0.0000170516	0.0000000037
4	99424067	100678359	411	40	-0.0000798126	0.0000000047
4	100678360	103221355	795	40	-0.0000313918	0.0000000079
4	103221356	105305293	488	40	0.0000014208	0.0000000058
4	105305294	107501304	581	40	0.0000646570	0.0000000065
4	107501305	108815347	359	40	-0.0000167043	0.0000000035
4	108815348	111256566	771	40	0.0000034478	0.0000000082
4	111256567	113870101	723	40	-0.0000675599	0.0000000080
4	113870102	115666245	608	40	0.0000316031	0.0000000081
4	115666246	117276928	337	36	0.0000082415	0.0000000034
4	117276929	118479917	338	38	0.0000302027	0.0000000037
4	118479918	119933511	418	40	0.0000113880	0.0000000039
4	119933512	120392683	148	16	-0.0000055787	0.0000000017
4	120392684	122657986	698	40	-0.0000282630	0.0000000077
4	122657987	124286480	381	37	0.0000038719	0.0000000042
4	124286481	125210861	264	36	-0.0000513376	0.0000000028
4	125210862	126480885	387	40	-0.0000123644	0.0000000051
4	126480886	127275476	218	31	-0.0000310047	0.0000000032
4	127275477	127830292	162	22	0.0000057896	0.0000000022
4	127830293	128996664	194	15	0.0000264607	0.0000000022
4	128996665	130591884	444	40	0.0000510138	0.0000000054
4	130591885	131283820	185	23	0.0000195235	0.0000000019
4	131283821	132954032	352	40	-0.0000284144	0.0000000045
4	132954033	134628433	370	40	-0.0000689611	0.0000000049
