chr	start	end	num_snp	k	local_rho	var
1	103914211	106087841	455	40	0.0002469032	0.0000000487
1	106087842	108409664	725	40	-0.0000266631	0.0000000706
1	108409665	110303930	564	40	0.0002901281	0.0000000707
1	110303931	111741736	571	40	-0.0000515724	0.0000000712
1	111741737	113273305	721	40	0.0001017552	0.0000000768
1	113273306	114873844	511	40	-0.0000212674	0.0000000583
1	114873845	115880592	345	37	-0.0000595117	0.0000000378
1	115880593	118839066	836	40	0.0003083833	0.0000000724
1	118839067	144977493	568	40	-0.0000135056	0.0000000632
1	144977494	148361252	432	40	0.0002291011	0.0000000457
1	148361253	151538880	349	34	-0.0001072297	0.0000000390
1	151538881	153180828	468	40	-0.0000169361	0.0000000459
1	153180829	154770402	457	40	0.0002514583	0.0000000514
1	154770403	156336132	307	38	0.0001991318	0.0000000441
1	156336133	158027411	597	40	0.0000065348	0.0000000688
1	158027412	159913047	684	40	0.0000902882	0.0000000817
1	159913048	162346720	874	40	0.0000788480	0.0000000792
1	162346721	165191701	1196	40	0.0000434782	0.0000000736
1	165191702	166460516	533	40	0.0001514183	0.0000000651
1	166460517	169086323	1106	40	0.0000189497	0.0000000713
1	169086324	170557775	559	40	0.0001929383	0.0000000521
1	170557776	173097906	902	40	0.0004219405	0.0000000852
1	173097907	175089767	412	32	-0.0000112267	0.0000000319
1	175089768	177433380	784	40	-0.0001354143	0.0000000769
1	177433381	178944308	492	40	0.0000863669	0.0000000502
1	178944309	178954469	2	1	0.0000106602	0.0000000001
1	178954470	181144120	750	40	-0.0001077287	0.0000000735
1	181144121	182755355	600	40	-0.0000105290	0.0000000721
1	182755356	184595512	630	40	0.0000938433	0.0000000661
1	184595513	186810022	524	40	0.0000059860	0.0000000567
1	186810023	188759944	619	40	0.0002761906	0.0000000637
1	188759945	189904129	219	17	-0.0000287506	0.0000000190
1	189904130	191868929	538	40	0.0002068529	0.0000000485
1	191868930	194107441	584	40	0.0000527699	0.0000000593
1	194107442	196176200	580	40	0.0000397393	0.0000000485
1	196176201	197311513	196	16	0.0000478716	0.0000000166
1	197311514	199239883	504	40	0.0002336948	0.0000000562
1	199239884	200137648	301	36	-0.0000550826	0.0000000346
1	200137649	201589974	710	40	-0.0002090512	0.0000000784
1	201589975	203334733	616	40	0.0003291552	0.0000000784
1	203334734	204681067	485	40	-0.0002211460	0.0000000589
1	204681068	206073264	577	40	-0.0001246529	0.0000000711
1	206073265	208410363	634	40	0.0001401672	0.0000000758
1	208410364	210787749	930	40	-0.0001185672	0.0000000769
1	210787750	212842329	698	40	-0.0000102641	0.0000000788
1	212842330	214578265	612	40	0.0001003366	0.0000000782
1	214578266	216243633	593	40	0.0001791604	0.0000000674
1	216243634	218705512	1084	40	0.0000087288	0.0000000743
1	218705513	219590570	282	34	0.0000429484	0.0000000329
1	219590571	221858230	690	40	0.0002521772	0.0000000740
1	221858231	222230219	174	21	0.0001793395	0.0000000206
1	222230220	224938519	463	40	0.0004636279	0.0000000561
1	224938520	226810859	519	40	0.0001962051	0.0000000562
1	226810860	229156247	695	40	-0.0003197165	0.0000000717
1	229156248	230685254	530	40	-0.0000046185	0.0000000674
1	230685255	232090251	589	40	-0.0001940695	0.0000000784
1	232090252	233429283	607	40	0.0000130739	0.0000000790
1	233429284	234599433	536	40	-0.0001429341	0.0000000683
1	234599434	235819435	384	40	-0.0000013748	0.0000000513
1	235819436	237555627	730	40	0.0001601684	0.0000000763
1	237555628	238567806	428	40	0.0001754484	0.0000000513
1	238567807	239925313	490	40	-0.0000675359	0.0000000564
1	239925314	240564090	342	40	0.0002148563	0.0000000425
1	240564091	241582219	517	40	-0.0003419771	0.0000000813
1	241582220	242071601	220	38	-0.0000249148	0.0000000338
1	242071602	244109498	622	40	0.0001282257	0.0000000752
1	244109499	245506745	517	40	-0.0001824867	0.0000000716
1	245506746	247344517	711	40	-0.0002642330	0.0000000765
1	247344518	249239465	399	40	0.0001456139	0.0000000519
2	10133	1781021	663	40	-0.0000375966	0.0000000741
2	1781022	3973778	967	40	0.0000036327	0.0000000747
2	3973779	5708336	631	40	0.0000564685	0.0000000755
2	5708337	6836253	565	40	0.0001522111	0.0000000633
2	6836254	8422146	654	40	0.0000902100	0.0000000754
2	8422147	10298468	673	40	-0.0000137804	0.0000000730
2	10298469	12419149	974	40	0.0000844567	0.0000000780
2	12419150	14335307	594	40	-0.0001301549	0.0000000683
2	14335308	16329734	746	40	0.0000249031	0.0000000706
2	16329735	18647422	859	40	0.0001717877	0.0000000714
2	18647423	19692403	384	40	0.0002852187	0.0000000441
2	19692404	21050489	636	40	0.0000451458	0.0000000764
2	21050490	23341382	622	40	0.0000938799	0.0000000726
2	23341383	24686917	442	40	0.0004899297	0.0000000542
2	24686918	26894984	560	40	0.0004363685	0.0000000686
2	26894985	28598776	417	33	0.0004567187	0.0000000456
2	28598777	29217558	246	31	0.0000440711	0.0000000336
2	29217559	30463710	636	40	0.0001661279	0.0000000747
2	30463711	31550449	531	40	0.0000923028	0.0000000710
2	31550450	33363776	495	40	-0.0000253806	0.0000000679
2	33363777	35345027	805	40	-0.0001258684	0.0000000701
2	35345028	36122005	291	30	-0.0002098907	0.0000000354
2	36122006	38132711	931	40	0.0000552535	0.0000000802
2	38132712	39031336	326	38	0.0000435760	0.0000000434
2	39031337	40281482	303	32	0.0000841823	0.0000000434
2	40281483	43309589	1311	40	-0.0000915266	0.0000000743
2	43309590	44313802	403	40	0.0001856589	0.0000000610
2	44313803	46482633	1073	40	0.0003611457	0.0000000795
2	46482634	47318771	418	40	-0.0001155145	0.0000000661
2	47318772	48213000	299	40	0.0001683983	0.0000000447
2	48213001	50022256	715	40	0.0001067512	0.0000000728
2	50022257	50818927	345	34	0.0000168709	0.0000000437
2	50818928	52491132	648	40	0.0001967207	0.0000000770
2	52491133	53508451	466	40	-0.0001152072	0.0000000578
2	53508452	54685225	435	40	0.0001058451	0.0000000547
2	54685226	56203344	613	40	0.0002146587	0.0000000735
2	56203345	57429099	428	40	-0.0000589711	0.0000000520
2	57429100	58297314	272	29	-0.0000625615	0.0000000336
2	58297315	60291999	741	40	0.0002139211	0.0000000744
2	60292000	62429043	587	40	-0.0000870890	0.0000000720
2	62429044	64625912	583	40	0.0002311273	0.0000000731
2	64625913	65933443	464	40	0.0001642286	0.0000000576
2	65933444	67226165	555	40	-0.0000367841	0.0000000631
2	67226166	68010175	423	40	-0.0000599659	0.0000000468
2	68010176	69139563	471	40	-0.0000283179	0.0000000569
2	69139564	70755197	535	40	0.0001195278	0.0000000587
2	70755198	73174847	802	40	-0.0000668467	0.0000000719
2	73174848	75630085	721	40	0.0002403302	0.0000000781
2	75630086	76913660	515	40	0.0000117920	0.0000000597
2	76913661	78079263	394	40	-0.0000732120	0.0000000540
2	78079264	80050402	826	40	0.0000182705	0.0000000730
2	80050403	81620840	579	40	-0.0000859462	0.0000000719
2	81620841	85140679	891	40	0.0002226303	0.0000000611
2	85140680	88038506	634	40	0.0001776474	0.0000000667
2	88038507	89154525	245	30	0.0000818133	0.0000000333
2	89154526	95326451	4	2	-0.0000294134	0.0000000024
2	95326452	98995200	427	40	-0.0001732015	0.0000000451
2	98995201	101822328	907	40	0.0000886033	0.0000000713
2	101822329	102688764	261	30	-0.0001574750	0.0000000282
2	102688765	103588214	406	36	0.0000410155	0.0000000376
2	103588215	105125033	304	40	0.0000740191	0.0000000351
2	105125034	106210057	405	40	0.0000336051	0.0000000484
2	106210058	107408266	444	40	-0.0000846141	0.0000000484
2	107408267	108429176	355	40	0.0000244910	0.0000000323
2	108429177	110572431	530	40	0.0000047123	0.0000000567
2	110572432	113921855	797	40	-0.0001051403	0.0000000743
2	113921856	116772469	758	40	0.0000681802	0.0000000713
2	116772470	118367465	397	37	0.0000944586	0.0000000408
2	118367466	121303782	994	40	0.0002994681	0.0000000732
2	121303783	123302905	577	40	0.0000414968	0.0000000705
2	123302906	124732249	430	40	0.0001462416	0.0000000401
2	124732250	125840920	381	40	0.0000575060	0.0000000436
2	125840921	127373763	409	37	-0.0001446281	0.0000000401
2	127373764	128034346	287	40	0.0000628281	0.0000000393
2	128034347	129474440	433	40	0.0002361917	0.0000000473
2	129474441	130067169	223	26	0.0000985560	0.0000000267
2	130067170	130658084	203	26	0.0000923371	0.0000000256
2	130658085	133042783	214	35	-0.0002706481	0.0000000335
2	133042784	135158577	915	40	0.0001271359	0.0000000756
2	135158578	137042793	457	40	0.0001899109	0.0000000415
2	137042794	138698116	595	40	0.0005076740	0.0000000675
2	138698117	140100270	434	40	0.0001765179	0.0000000386
2	140100271	141805350	569	40	-0.0000073515	0.0000000628
2	141805351	142518601	299	33	0.0001316969	0.0000000375
2	142518602	144519483	657	40	-0.0001786892	0.0000000676
2	144519484	146445569	439	40	0.0002122568	0.0000000504
2	146445570	147277161	151	15	-0.0000196199	0.0000000209
2	147277162	150210291	661	40	0.0001450132	0.0000000642
2	150210292	151731461	474	40	-0.0002142210	0.0000000513
2	151731462	152486781	286	29	0.0000044911	0.0000000315
2	152486782	154005055	481	40	0.0001554855	0.0000000532
2	154005056	155391134	486	40	-0.0000021514	0.0000000561
2	155391135	157560634	554	40	-0.0000427646	0.0000000571
2	157560635	158533217	172	25	0.0001366872	0.0000000246
2	158533218	159577081	331	39	0.0000452343	0.0000000416
2	159577082	161769732	721	40	0.0001213755	0.0000000710
2	161769733	163503550	390	36	-0.0001297734	0.0000000345
2	163503551	164466637	192	23	0.0001031916	0.0000000248
2	164466638	165178839	176	21	-0.0001898802	0.0000000280
2	165178840	167160269	630	40	0.0000226253	0.0000000650
2	167160270	167355969	73	10	0.0001847296	0.0000000128
2	167355970	169968235	830	40	0.0000373949	0.0000000689
2	169968236	171226244	490	40	-0.0000424617	0.0000000540
2	171226245	173138904	574	40	-0.0003425796	0.0000000774
2	173138905	175588928	842	40	0.0001072266	0.0000000796
2	175588929	177363635	533	40	0.0003006615	0.0000000584
2	177363636	178553182	475	40	0.0000982211	0.0000000476
2	178553183	181312738	1009	40	0.0000309674	0.0000000751
2	181312739	182266030	298	32	-0.0000452882	0.0000000370
2	182266031	184357607	615	40	-0.0000917718	0.0000000676
2	184357608	185280172	232	25	0.0000710455	0.0000000254
2	185280173	189882064	955	40	0.0004526236	0.0000000763
2	189882065	191973356	501	40	-0.0001316534	0.0000000575
2	191973357	195861163	715	40	0.0001423606	0.0000000759
2	195861164	196447455	153	20	-0.0000588964	0.0000000191
2	196447456	198078109	447	40	-0.0000219714	0.0000000423
2	198078110	199311124	304	26	-0.0000089838	0.0000000291
2	199311125	201576283	628	40	0.0001369571	0.0000000667
2	201576284	202818636	316	39	-0.0001966339	0.0000000359
2	202818637	205799240	744	40	-0.0000735117	0.0000000742
2	205799241	206735703	404	40	-0.0000049102	0.0000000529
2	206735704	208645398	657	40	-0.0003253075	0.0000000793
2	208645399	209941528	334	40	-0.0000770079	0.0000000402
2	209941529	212379517	740	40	0.0001068566	0.0000000703
2	212379518	214014281	627	40	0.0003231740	0.0000000802
2	214014282	215573794	443	40	-0.0000882433	0.0000000553
2	215573795	217715660	796	40	0.0000872572	0.0000000734
2	217715661	218395479	276	36	-0.0000516115	0.0000000367
2	218395480	220454550	594	40	0.0001176995	0.0000000630
2	220454551	222521175	854	40	-0.0001757565	0.0000000735
2	222521176	224859418	789	40	-0.0003082640	0.0000000770
2	224859419	225840003	350	36	-0.0001352828	0.0000000386
2	225840004	228119841	735	40	0.0002226444	0.0000000725
2	228119842	229370786	453	40	0.0000906930	0.0000000471
2	229370787	231843388	933	40	0.0000877765	0.0000000730
2	231843389	233550002	466	40	0.0001559446	0.0000000558
2	233550003	235150986	796	40	-0.0000698982	0.0000000759
2	235150987	236043549	417	40	-0.0001618822	0.0000000575
2	236043550	237449031	471	40	-0.0000113153	0.0000000544
2	237449032	238760980	536	40	0.0000445390	0.0000000608
2	238760981	239952642	412	40	0.0002014717	0.0000000544
2	239952643	241560083	649	40	-0.0001080588	0.0000000751
2	241560084	242149920	216	29	0.0002568732	0.0000000288
2	242149921	243188919	129	16	-0.0000402320	0.0000000235
3	60157	1441778	619	40	-0.0001024010	0.0000000803
3	1441779	2992119	897	40	0.0000050769	0.0000000723
3	2992120	4431646	769	40	0.0000730307	0.0000000735
3	4431647	6083182	774	40	-0.0001268436	0.0000000745
3	6083183	7083386	428	40	-0.0000227926	0.0000000556
3	7083387	8648560	861	40	0.0000330745	0.0000000702
3	8648561	9543182	488	40	0.0000625888	0.0000000698
3	9543183	11019664	594	40	-0.0000364839	0.0000000795
3	11019665	13070798	738	40	0.0003126399	0.0000000854
3	13070799	14816899	790	40	-0.0001698374	0.0000000754
3	14816900	16282441	531	40	0.0001359638	0.0000000796
3	16282442	17891117	500	40	-0.0000023999	0.0000000575
3	17891118	19125143	341	40	-0.0002327816	0.0000000417
3	19125144	20091347	196	25	0.0001414000	0.0000000291
3	20091348	21643706	638	40	-0.0000206907	0.0000000712
3	21643707	22204243	381	40	-0.0002461443	0.0000000503
3	22204244	23804864	528	40	-0.0003470882	0.0000000724
3	23804865	25461557	746	40	-0.0001139971	0.0000000778
3	25461558	26877768	469	40	-0.0000026520	0.0000000511
3	26877769	27840909	271	30	0.0001103018	0.0000000304
3	27840910	29142259	449	40	-0.0000052735	0.0000000542
3	29142260	30717954	685	40	0.0002151916	0.0000000837
3	30717955	32351714	659	40	0.0001939086	0.0000000734
3	32351715	33255591	276	40	0.0001482139	0.0000000393
3	33255592	35283457	583	40	0.0001720355	0.0000000590
3	35283458	36486841	409	40	-0.0001971330	0.0000000488
3	36486842	38356115	596	40	0.0001174089	0.0000000646
3	38356116	40221297	659	40	-0.0000063170	0.0000000686
3	40221298	41064527	149	15	0.0001946910	0.0000000259
3	41064528	42540001	450	40	0.0000867781	0.0000000533
3	42540002	45165152	706	40	0.0000332346	0.0000000735
3	45165153	46657499	516	40	0.0003776830	0.0000000574
3	46657500	47727211	176	17	0.0001370670	0.0000000191
3	47727212	49316971	257	15	0.0003044936	0.0000000225
3	49316972	51832014	440	25	0.0002897267	0.0000000321
3	51832015	54081389	608	40	0.0002021327	0.0000000700
3	54081390	55348859	664	40	0.0002038149	0.0000000740
3	55348860	56433906	370	40	0.0002224470	0.0000000472
3	56433907	58157518	542	40	0.0000465165	0.0000000587
3	58157519	60272905	974	40	0.0001301772	0.0000000818
3	60272906	62355665	981	40	0.0000035126	0.0000000729
3	62355666	63669285	671	40	0.0000419626	0.0000000748
3	63669286	65273537	760	40	-0.0000137455	0.0000000773
3	65273538	66270446	344	40	0.0001938491	0.0000000523
3	66270447	68286913	639	40	0.0000154740	0.0000000805
3	68286914	69276761	367	40	0.0000160583	0.0000000561
3	69276762	70449027	391	40	-0.0000905796	0.0000000553
3	70449028	72529328	793	40	0.0002069100	0.0000000766
3	72529329	74321816	721	40	0.0001264237	0.0000000745
3	74321817	75704948	273	31	-0.0000452984	0.0000000324
3	75704949	77508834	485	40	0.0001710212	0.0000000575
3	77508835	79024540	406	40	0.0001265500	0.0000000520
3	79024541	81427309	489	40	0.0003831827	0.0000000391
3	81427310	82643885	295	27	-0.0002427282	0.0000000376
3	82643886	84367478	313	32	-0.0000129062	0.0000000352
3	84367479	85582230	253	22	-0.0001995242	0.0000000274
3	85582231	87409731	453	40	0.0000833308	0.0000000460
3	87409732	88298372	189	19	0.0001016173	0.0000000219
3	88298373	94255315	463	40	0.0000998006	0.0000000481
3	94255316	95311970	216	18	-0.0000101955	0.0000000192
3	95311971	98215949	567	40	-0.0001753118	0.0000000535
3	98215950	99373761	330	39	0.0000942007	0.0000000340
3	99373762	100592216	332	28	-0.0000297474	0.0000000305
3	100592217	103084959	658	40	0.0002190977	0.0000000648
3	103084960	104581612	412	40	0.0001529867	0.0000000423
3	104581613	106982810	711	40	0.0001281130	0.0000000733
3	106982811	109522394	763	40	-0.0001213053	0.0000000788
3	109522395	110513769	251	25	0.0000173403	0.0000000215
3	110513770	112815698	694	40	0.0001550475	0.0000000697
3	112815699	113947862	375	40	-0.0000706231	0.0000000400
3	113947863	115447079	404	40	-0.0001213539	0.0000000577
3	115447080	116800152	523	40	0.0000690814	0.0000000639
3	116800153	118530250	569	40	0.0002041346	0.0000000667
3	118530251	120523054	667	40	0.0001295572	0.0000000593
3	120523055	121974096	390	37	0.0005078805	0.0000000358
3	121974097	123517767	529	40	0.0000486656	0.0000000554
3	123517768	124936641	627	40	0.0001561314	0.0000000662
3	124936642	126214942	386	40	0.0001631831	0.0000000392
3	126214943	128194860	671	40	0.0003098872	0.0000000718
3	128194861	130244734	437	40	-0.0003008132	0.0000000451
3	130244735	131836515	546	40	0.0000312094	0.0000000540
3	131836516	133252172	516	40	0.0002791232	0.0000000573
3	133252173	135456905	864	40	0.0001879624	0.0000000747
3	135456906	137371082	441	38	0.0003657183	0.0000000431
3	137371083	139954596	843	40	0.0004052507	0.0000000718
3	139954597	141339096	477	40	0.0001111830	0.0000000568
3	141339097	143164627	624	40	-0.0000397911	0.0000000694
3	143164628	144410815	389	40	-0.0001453795	0.0000000445
3	144410816	145664618	353	40	0.0000366841	0.0000000324
3	145664619	146726628	336	40	0.0001275939	0.0000000384
3	146726629	149043236	682	40	0.0001867816	0.0000000751
3	149043237	150252003	425	40	0.0001731076	0.0000000521
3	150252004	151348729	367	40	0.0000213798	0.0000000462
3	151348730	153256570	566	40	0.0000704757	0.0000000635
3	153256571	154714217	407	40	0.0001862576	0.0000000369
3	154714218	156008699	332	40	-0.0000068565	0.0000000364
3	156008700	157312027	452	40	-0.0000614507	0.0000000532
3	157312028	159477889	642	40	-0.0000125429	0.0000000599
3	159477890	161524503	568	40	0.0001060739	0.0000000469
3	161524504	163253204	473	40	0.0000850504	0.0000000414
3	163253205	165055468	437	36	-0.0000142723	0.0000000396
3	165055469	167117428	454	40	0.0000375994	0.0000000449
3	167117429	168580959	363	40	0.0001324334	0.0000000335
3	168580960	170964908	719	40	0.0000855741	0.0000000774
3	170964909	172295730	509	40	0.0000004008	0.0000000630
3	172295731	173477284	384	40	0.0002090654	0.0000000504
3	173477285	175116538	601	40	0.0001456213	0.0000000748
3	175116539	176320286	340	40	0.0002891854	0.0000000368
3	176320287	178107164	537	40	-0.0000218128	0.0000000702
3	178107165	179374585	385	40	0.0001212932	0.0000000428
3	179374586	181511165	463	40	-0.0003767664	0.0000000558
3	181511166	183769682	665	40	0.0000381715	0.0000000733
3	183769683	185068254	416	40	-0.0000048150	0.0000000607
3	185068255	186890343	661	40	0.0002437586	0.0000000792
3	186890344	188856213	805	40	0.0003913997	0.0000000804
3	188856214	190226606	627	40	0.0001471443	0.0000000734
3	190226607	192343813	743	40	-0.0000165088	0.0000000712
3	192343814	194059670	513	40	0.0002078657	0.0000000693
3	194059671	194786673	265	40	0.0001650302	0.0000000430
3	194786674	195971407	228	37	-0.0000709324	0.0000000365
3	195971408	197075986	289	40	0.0001201543	0.0000000414
3	197075987	197946621	182	29	-0.0001656842	0.0000000256
4	10240	694714	105	12	0.0000043743	0.0000000138
4	694715	1478710	220	25	0.0000934328	0.0000000337
4	1478711	2842978	266	40	0.0000124773	0.0000000329
4	2842979	3846039	261	38	-0.0001025033	0.0000000376
4	3846040	4684115	227	37	0.0000236524	0.0000000310
4	4684116	5502387	392	40	-0.0000804208	0.0000000584
4	5502388	6773042	684	40	0.0002226764	0.0000000827
4	6773043	7539691	408	40	0.0004179381	0.0000000670
4	7539692	8152234	357	40	-0.0001810443	0.0000000550
4	8152235	9326478	245	40	0.0003075785	0.0000000371
4	9326479	10699151	512	38	0.0002218623	0.0000000563
4	10699152	12323033	648	40	0.0000655143	0.0000000738
4	12323034	14272000	713	40	0.0003935986	0.0000000779
4	14272001	15147445	383	40	0.0001814348	0.0000000528
4	15147446	15927008	250	33	-0.0000571693	0.0000000308
4	15927009	17383321	667	40	0.0001194260	0.0000000736
4	17383322	18841873	420	40	0.0003379704	0.0000000523
4	18841874	20544556	468	40	-0.0002944241	0.0000000522
4	20544557	22319346	669	40	-0.0000560805	0.0000000740
4	22319347	24135528	605	40	-0.0000503743	0.0000000703
4	24135529	25609321	603	40	-0.0001765878	0.0000000799
4	25609322	27343721	564	40	-0.0000435942	0.0000000750
4	27343722	27965867	199	28	0.0000664990	0.0000000273
4	27965868	29762207	529	40	-0.0000192704	0.0000000564
4	29762208	30454534	158	24	0.0000769827	0.0000000182
4	30454535	31782980	405	40	0.0001219551	0.0000000492
4	31782981	33172765	312	36	-0.0000860774	0.0000000378
4	33172766	35151414	360	32	0.0006201627	0.0000000350
4	35151415	36020435	273	34	-0.0001242524	0.0000000281
4	36020436	37255046	432	40	0.0004479848	0.0000000500
4	37255047	38907021	791	40	0.0000715326	0.0000000860
4	38907022	40202608	400	40	0.0001733664	0.0000000459
4	40202609	42213057	715	40	0.0001848842	0.0000000784
4	42213058	43965044	528	40	0.0002446234	0.0000000575
4	43965045	45189156	340	38	0.0001915070	0.0000000386
4	45189157	47411895	453	40	0.0000330099	0.0000000454
4	47411896	48123599	221	25	-0.0000851562	0.0000000181
4	48123600	53877432	484	39	0.0000650908	0.0000000435
4	53877433	55429555	536	40	-0.0000608663	0.0000000643
4	55429556	56547643	372	40	0.0005019267	0.0000000503
4	56547644	58935007	855	40	0.0001498895	0.0000000705
4	58935008	60741086	454	40	0.0004762390	0.0000000489
4	60741087	62371762	426	40	0.0002126853	0.0000000451
4	62371763	64341000	434	40	0.0003004061	0.0000000537
4	64341001	66600491	504	40	0.0000471043	0.0000000489
4	66600492	68059496	385	40	0.0002273303	0.0000000434
4	68059497	68854764	246	31	0.0000315434	0.0000000254
4	68854765	71049151	523	40	0.0002158652	0.0000000499
4	71049152	72140557	218	27	-0.0001010437	0.0000000208
4	72140558	74592389	490	40	0.0000945738	0.0000000478
4	74592390	77130706	733	40	-0.0001747767	0.0000000688
4	77130707	79093978	730	40	0.0001632796	0.0000000737
4	79093979	80990296	563	40	0.0002641016	0.0000000504
4	80990297	82125314	245	30	-0.0001612468	0.0000000251
4	82125315	83372592	361	40	0.0000378427	0.0000000416
4	83372593	84799655	484	40	0.0000693815	0.0000000562
4	84799656	86930608	592	40	-0.0000766080	0.0000000541
4	86930609	87534647	138	18	-0.0000319094	0.0000000237
4	87534648	89238027	570	40	-0.0000611543	0.0000000706
4	89238028	90231563	323	40	0.0000924063	0.0000000498
4	90231564	91560676	339	40	0.0000463964	0.0000000390
4	91560677	94233298	567	40	0.0001509773	0.0000000651
4	94233299	96182187	607	40	0.0001212749	0.0000000685
4	96182188	97540702	488	40	0.0000192141	0.0000000567
4	97540703	99424066	403	36	0.0000861751	0.0000000346
4	99424067	100678359	412	40	0.0001486562	0.0000000572
4	100678360	103221355	796	40	-0.0002129098	0.0000000775
4	103221356	105305293	489	40	0.0000808678	0.0000000475
4	105305294	107501304	582	40	0.0001324809	0.0000000619
4	107501305	108815347	360	40	0.0000148557	0.0000000393
4	108815348	111256566	770	40	-0.0000813611	0.0000000775
4	111256567	113870101	721	40	-0.0000562064	0.0000000704
4	113870102	115666245	609	40	0.0000586360	0.0000000747
4	115666246	117276928	336	36	0.0001482234	0.0000000330
4	117276929	118479917	337	38	-0.0001725256	0.0000000347
4	118479918	119933511	419	40	0.0001170914	0.0000000382
4	119933512	120392683	148	16	0.0000379176	0.0000000142
4	120392684	122657986	701	40	-0.0000841763	0.0000000745
4	122657987	124286480	382	37	0.0000196328	0.0000000370
4	124286481	125210861	263	36	-0.0000746179	0.0000000295
4	125210862	126480885	387	40	0.0002548162	0.0000000521
4	126480886	127275476	222	31	-0.0000294367	0.0000000296
4	127275477	127830292	163	22	-0.0000802158	0.0000000237
4	127830293	128996664	195	15	0.0000173640	0.0000000199
4	128996665	130591884	442	40	0.0001600447	0.0000000458
4	130591885	131283820	183	22	-0.0000846781	0.0000000245
4	131283821	132954032	354	40	0.0000647533	0.0000000439
4	132954033	134628433	371	39	-0.0000419910	0.0000000386
4	134628434	136566406	425	40	0.0000800428	0.0000000450
4	136566407	138541970	513	40	-0.0001369109	0.0000000565
4	138541971	139556510	353	40	0.0000643976	0.0000000436
4	139556511	141084630	501	40	0.0002045710	0.0000000614
