chr	start	end	num_snp	k	local_rho	var
2	47318772	48213000	300	40	0.0000098262	0.0000000036
2	48213001	50022256	712	40	-0.0000882879	0.0000000061
2	50022257	50818927	345	34	-0.0000092930	0.0000000036
2	50818928	52491132	647	40	-0.0000245062	0.0000000075
2	52491133	53508451	464	40	-0.0000378116	0.0000000049
2	53508452	54685225	433	40	0.0000233735	0.0000000044
2	54685226	56203344	613	40	0.0000236248	0.0000000062
2	56203345	57429099	428	40	0.0000251450	0.0000000050
2	57429100	58297314	272	29	-0.0000749116	0.0000000031
2	58297315	60291999	738	40	-0.0001612511	0.0000000068
2	60292000	62429043	586	40	-0.0001134837	0.0000000078
2	62429044	64625912	583	40	0.0000216400	0.0000000054
2	64625913	65933443	463	40	-0.0000312774	0.0000000055
2	65933444	67226165	553	40	-0.0001358720	0.0000000053
2	67226166	68010175	423	40	0.0000282219	0.0000000041
2	68010176	69139563	468	40	0.0000816249	0.0000000039
2	69139564	70755197	534	40	0.0000092893	0.0000000049
2	70755198	73174847	797	40	0.0000287418	0.0000000053
2	73174848	75630085	716	40	-0.0000011255	0.0000000061
2	75630086	76913660	514	40	-0.0000231772	0.0000000045
2	76913661	78079263	391	40	-0.0000015444	0.0000000047
2	78079264	80050402	824	40	-0.0000549620	0.0000000059
2	80050403	81620840	579	40	0.0000132791	0.0000000056
2	81620841	85140679	890	40	0.0000106940	0.0000000058
2	85140680	88038506	630	40	-0.0000085288	0.0000000050
2	88038507	89154525	243	30	0.0000057041	0.0000000022
2	89154526	95326451	4	2	0.0000056748	0.0000000001
2	95326452	98995200	422	40	0.0000558348	0.0000000037
2	98995201	101822328	904	40	-0.0000117685	0.0000000083
2	101822329	102688764	260	30	0.0000638303	0.0000000032
2	102688765	103588214	406	36	-0.0000161209	0.0000000032
2	103588215	105125033	303	40	-0.0000507751	0.0000000034
2	105125034	106210057	406	40	0.0000159608	0.0000000040
2	106210058	107408266	442	40	0.0000180553	0.0000000041
2	107408267	108429176	352	40	0.0000025823	0.0000000027
2	108429177	110572431	524	40	-0.0000342469	0.0000000040
2	110572432	113921855	793	40	-0.0000666447	0.0000000072
2	113921856	116772469	757	40	-0.0000365959	0.0000000059
2	116772470	118367465	396	37	-0.0000446845	0.0000000035
2	118367466	121303782	990	40	0.0000012442	0.0000000057
2	121303783	123302905	577	40	-0.0001160093	0.0000000056
2	123302906	124732249	428	40	-0.0000001251	0.0000000036
2	124732250	125840920	381	40	0.0000650551	0.0000000040
2	125840921	127373763	409	37	0.0000121465	0.0000000040
2	127373764	128034346	259	40	0.0000227114	0.0000000027
2	128034347	129474440	432	40	0.0000143047	0.0000000034
2	129474441	130067169	220	26	0.0000553734	0.0000000019
2	130067170	130658084	203	26	0.0000120430	0.0000000020
2	130658085	133042783	210	35	0.0000095771	0.0000000027
2	133042784	135158577	910	40	-0.0000366881	0.0000000056
2	135158578	137042793	446	40	0.0000083435	0.0000000042
2	137042794	138698116	594	40	-0.0000488074	0.0000000054
2	138698117	140100270	432	40	0.0000649410	0.0000000034
2	140100271	141805350	568	40	-0.0000591067	0.0000000047
2	141805351	142518601	297	33	-0.0000383602	0.0000000037
2	142518602	144519483	655	40	0.0001275462	0.0000000063
2	144519484	146445569	439	40	-0.0000106369	0.0000000048
2	146445570	147277161	151	15	-0.0000141251	0.0000000013
2	147277162	150210291	661	40	-0.0001148216	0.0000000058
2	150210292	151731461	473	40	0.0000345946	0.0000000049
2	151731462	152486781	285	29	0.0000061954	0.0000000024
2	152486782	154005055	480	40	0.0000148958	0.0000000043
2	154005056	155391134	486	40	-0.0000795687	0.0000000049
2	155391135	157560634	551	40	0.0000303071	0.0000000058
2	157560635	158533217	172	25	0.0000188260	0.0000000026
2	158533218	159577081	330	39	0.0000066536	0.0000000037
2	159577082	161769732	717	40	0.0000864810	0.0000000068
2	161769733	163503550	388	36	-0.0000788065	0.0000000048
2	163503551	164466637	193	24	-0.0000228246	0.0000000025
2	164466638	165178839	175	21	-0.0000620216	0.0000000022
2	165178840	167160269	629	40	-0.0000617704	0.0000000054
2	167160270	167355969	73	10	-0.0000049103	0.0000000007
2	167355970	169968235	828	40	0.0000093768	0.0000000069
2	169968236	171226244	488	40	-0.0000811232	0.0000000050
2	171226245	173138904	571	40	-0.0001056412	0.0000000052
2	173138905	175588928	840	40	-0.0000596843	0.0000000062
2	175588929	177363635	530	40	-0.0000150728	0.0000000060
2	177363636	178553182	471	40	-0.0000031767	0.0000000037
2	178553183	181312738	1006	40	0.0000073928	0.0000000064
2	181312739	182266030	298	32	0.0000095199	0.0000000026
2	182266031	184357607	614	40	0.0001046940	0.0000000060
2	184357608	185280172	232	25	-0.0000445203	0.0000000019
2	185280173	189882064	953	40	-0.0000502127	0.0000000065
2	189882065	191973356	496	40	-0.0000321992	0.0000000044
2	191973357	195861163	709	40	-0.0000480589	0.0000000058
2	195861164	196447455	150	19	-0.0000325150	0.0000000016
2	196447456	198078109	448	40	-0.0000200009	0.0000000033
2	198078110	199311124	304	26	-0.0000467304	0.0000000026
2	199311125	201576283	627	40	-0.0001107199	0.0000000068
2	201576284	202818636	316	39	0.0000240965	0.0000000023
2	202818637	205799240	742	40	-0.0000244377	0.0000000070
2	205799241	206735703	403	40	-0.0000359704	0.0000000040
2	206735704	208645398	654	40	0.0000127816	0.0000000061
2	208645399	209941528	333	40	0.0000552151	0.0000000028
2	209941529	212379517	737	40	-0.0000311492	0.0000000067
2	212379518	214014281	625	40	-0.0000960656	0.0000000066
2	214014282	215573794	442	40	0.0000636163	0.0000000048
2	215573795	217715660	792	40	0.0000040378	0.0000000060
2	217715661	218395479	274	35	-0.0000220892	0.0000000026
2	218395480	220454550	594	40	-0.0000051888	0.0000000055
2	220454551	222521175	850	40	-0.0000034341	0.0000000060
2	222521176	224859418	781	40	-0.0000463659	0.0000000057
2	224859419	225840003	349	36	0.0000354822	0.0000000031
2	225840004	228119841	729	40	-0.0000160850	0.0000000056
2	228119842	229370786	450	40	-0.0000489758	0.0000000045
2	229370787	231843388	931	40	-0.0000242902	0.0000000054
2	231843389	233550002	466	40	0.0000154179	0.0000000044
2	233550003	235150986	792	40	0.0000285520	0.0000000057
2	235150987	236043549	416	40	-0.0000735148	0.0000000043
2	236043550	237449031	466	40	-0.0000401876	0.0000000050
2	237449032	238760980	533	40	0.0000939690	0.0000000051
2	238760981	239952642	410	40	0.0000341824	0.0000000037
2	239952643	241560083	645	40	0.0000229177	0.0000000063
2	241560084	242149920	213	29	-0.0000006228	0.0000000026
2	242149921	243188919	127	15	0.0000326314	0.0000000020
3	60157	1441778	617	40	-0.0001147153	0.0000000065
3	1441779	2992119	890	40	-0.0000072866	0.0000000054
3	2992120	4431646	762	40	0.0000092756	0.0000000055
3	4431647	6083182	766	40	-0.0000469104	0.0000000054
3	6083183	7083386	422	40	-0.0000090116	0.0000000047
3	7083387	8648560	857	40	-0.0000483881	0.0000000060
3	8648561	9543182	482	40	0.0000080808	0.0000000049
3	9543183	11019664	591	40	0.0000346574	0.0000000057
3	11019665	13070798	736	40	-0.0000202297	0.0000000065
3	13070799	14816899	785	40	0.0000314457	0.0000000055
3	14816900	16282441	528	40	-0.0000027037	0.0000000046
3	16282442	17891117	499	40	-0.0000337772	0.0000000049
3	17891118	19125143	341	40	0.0000198910	0.0000000033
3	19125144	20091347	196	25	-0.0000134836	0.0000000024
3	20091348	21643706	636	40	-0.0000723501	0.0000000062
3	21643707	22204243	376	40	-0.0000226959	0.0000000045
3	22204244	23804864	527	40	0.0000461529	0.0000000053
3	23804865	25461557	745	40	0.0000387517	0.0000000069
3	25461558	26877768	464	40	0.0000755308	0.0000000043
3	26877769	27840909	271	31	-0.0000225889	0.0000000027
3	27840910	29142259	447	40	-0.0000066332	0.0000000044
3	29142260	30717954	679	40	-0.0000600921	0.0000000058
3	30717955	32351714	653	40	-0.0000025674	0.0000000055
3	32351715	33255591	278	40	-0.0000380967	0.0000000032
3	33255592	35283457	582	40	-0.0000414198	0.0000000048
3	35283458	36486841	408	40	-0.0000661740	0.0000000035
3	36486842	38356115	595	40	0.0000345656	0.0000000054
3	38356116	40221297	657	40	-0.0000054810	0.0000000041
3	40221298	41064527	150	15	-0.0000083301	0.0000000014
3	41064528	42540001	449	40	-0.0000455428	0.0000000042
3	42540002	45165152	705	40	-0.0000377592	0.0000000056
3	45165153	46657499	516	40	-0.0000748512	0.0000000045
3	46657500	47727211	176	17	0.0000478070	0.0000000023
3	47727212	49316971	255	15	-0.0000122440	0.0000000039
3	49316972	51832014	439	25	-0.0000487031	0.0000000063
3	51832015	54081389	605	40	0.0000228171	0.0000000090
3	54081390	55348859	661	40	0.0000371639	0.0000000060
3	55348860	56433906	370	40	0.0000522006	0.0000000033
3	56433907	58157518	542	40	0.0000106854	0.0000000039
3	58157519	60272905	971	40	0.0000390232	0.0000000054
3	60272906	62355665	975	40	-0.0000392655	0.0000000059
3	62355666	63669285	666	40	0.0000878570	0.0000000060
3	63669286	65273537	755	40	0.0000538055	0.0000000065
3	65273538	66270446	342	40	0.0000103226	0.0000000039
3	66270447	68286913	636	40	-0.0000147203	0.0000000055
3	68286914	69276761	365	40	0.0000211133	0.0000000047
3	69276762	70449027	389	40	0.0000344145	0.0000000037
3	70449028	72529328	788	40	-0.0001522332	0.0000000067
3	72529329	74321816	717	40	0.0000241164	0.0000000051
3	74321817	75704948	270	30	-0.0000032095	0.0000000025
3	75704949	77508834	482	40	0.0000530493	0.0000000054
3	77508835	79024540	404	40	0.0000219808	0.0000000040
3	79024541	81427309	488	40	-0.0000251224	0.0000000034
3	81427310	82643885	294	27	-0.0000779281	0.0000000030
3	82643886	84367478	314	32	-0.0000352733	0.0000000034
3	84367479	85582230	253	22	-0.0000223158	0.0000000025
3	85582231	87409731	450	40	-0.0000226806	0.0000000037
3	87409732	88298372	188	19	-0.0000527723	0.0000000014
3	88298373	94255315	460	40	-0.0000116806	0.0000000042
3	94255316	95311970	215	18	0.0000095820	0.0000000012
3	95311971	98215949	564	40	0.0000520535	0.0000000037
3	98215950	99373761	328	39	0.0000643669	0.0000000028
3	99373762	100592216	332	28	0.0000271330	0.0000000029
3	100592217	103084959	658	40	-0.0000115478	0.0000000051
3	103084960	104581612	412	40	0.0000716372	0.0000000040
3	104581613	106982810	710	40	-0.0000353233	0.0000000056
3	106982811	109522394	761	40	-0.0000513791	0.0000000064
3	109522395	110513769	248	24	0.0000507542	0.0000000021
3	110513770	112815698	692	40	0.0000085303	0.0000000052
3	112815699	113947862	375	40	0.0000356113	0.0000000032
3	113947863	115447079	404	40	-0.0000263874	0.0000000046
3	115447080	116800152	521	40	-0.0000611744	0.0000000054
3	116800153	118530250	564	40	0.0000120018	0.0000000053
3	118530251	120523054	667	40	-0.0000657106	0.0000000051
3	120523055	121974096	388	37	-0.0000688761	0.0000000029
3	121974097	123517767	526	40	-0.0000536623	0.0000000045
3	123517768	124936641	625	40	-0.0000381393	0.0000000054
3	124936642	126214942	384	40	-0.0000557006	0.0000000040
3	126214943	128194860	669	40	-0.0000608208	0.0000000061
3	128194861	130244734	435	40	-0.0000166122	0.0000000036
3	130244735	131836515	547	40	-0.0000235809	0.0000000046
3	131836516	133252172	514	40	0.0000501850	0.0000000044
3	133252173	135456905	862	40	-0.0000296174	0.0000000055
3	135456906	137371082	441	38	0.0000439282	0.0000000035
3	137371083	139954596	841	40	-0.0001645393	0.0000000069
3	139954597	141339096	476	40	0.0000618084	0.0000000045
3	141339097	143164627	619	40	-0.0000620030	0.0000000059
3	143164628	144410815	388	40	-0.0000933980	0.0000000041
3	144410816	145664618	351	40	-0.0000175387	0.0000000030
3	145664619	146726628	336	40	-0.0000107760	0.0000000029
3	146726629	149043236	679	40	-0.0000284540	0.0000000055
3	149043237	150252003	424	40	-0.0000777524	0.0000000042
3	150252004	151348729	364	40	0.0000462683	0.0000000045
3	151348730	153256570	565	40	-0.0000425479	0.0000000053
3	153256571	154714217	407	40	-0.0000350221	0.0000000040
3	154714218	156008699	331	40	0.0000073099	0.0000000030
3	156008700	157312027	451	40	-0.0000582211	0.0000000035
3	157312028	159477889	643	40	-0.0000186881	0.0000000049
3	159477890	161524503	567	40	-0.0000821753	0.0000000045
3	161524504	163253204	472	40	-0.0000390151	0.0000000032
3	163253205	165055468	435	35	0.0000577499	0.0000000027
3	165055469	167117428	451	40	0.0000606285	0.0000000043
3	167117429	168580959	363	40	0.0000058315	0.0000000039
3	168580960	170964908	718	40	0.0000519181	0.0000000068
3	170964909	172295730	507	40	-0.0000177676	0.0000000050
3	172295731	173477284	382	40	-0.0000055363	0.0000000040
3	173477285	175116538	598	40	-0.0000241178	0.0000000061
3	175116539	176320286	338	40	0.0000238535	0.0000000027
3	176320287	178107164	532	40	-0.0000184598	0.0000000045
3	178107165	179374585	384	40	-0.0000192516	0.0000000034
3	179374586	181511165	463	40	-0.0000655438	0.0000000051
3	181511166	183769682	665	40	-0.0000739772	0.0000000056
3	183769683	185068254	413	40	-0.0000498959	0.0000000047
3	185068255	186890343	658	40	-0.0000654393	0.0000000059
3	186890344	188856213	801	40	0.0000258788	0.0000000061
3	188856214	190226606	619	40	0.0000370775	0.0000000054
3	190226607	192343813	740	40	-0.0000534129	0.0000000058
3	192343814	194059670	510	40	-0.0000352567	0.0000000047
3	194059671	194786673	262	40	0.0000231130	0.0000000029
3	194786674	195971407	227	37	0.0001330068	0.0000000035
3	195971408	197075986	286	40	0.0000302144	0.0000000033
3	197075987	197946621	182	29	-0.0000199175	0.0000000022
4	10240	694714	105	12	-0.0000105771	0.0000000011
4	694715	1478710	221	25	-0.0000323719	0.0000000031
4	1478711	2842978	260	40	-0.0000716840	0.0000000031
4	2842979	3846039	254	36	-0.0000466085	0.0000000039
4	3846040	4684115	224	36	-0.0000252255	0.0000000026
4	4684116	5502387	390	40	0.0000373104	0.0000000039
4	5502388	6773042	677	40	-0.0000112556	0.0000000051
4	6773043	7539691	401	40	-0.0000297908	0.0000000042
4	7539692	8152234	354	40	-0.0000148177	0.0000000037
4	8152235	9326478	241	40	-0.0000046189	0.0000000022
4	9326479	10699151	510	38	0.0003328718	0.0000001441
4	10699152	12323033	644	40	-0.0000437234	0.0000000064
4	12323034	14272000	711	40	0.0000420742	0.0000000058
4	14272001	15147445	380	40	-0.0000149562	0.0000000038
4	15147446	15927008	249	33	0.0000442524	0.0000000028
4	15927009	17383321	660	40	-0.0000706502	0.0000000059
4	17383322	18841873	420	40	-0.0000380943	0.0000000042
4	18841874	20544556	468	40	-0.0000256147	0.0000000036
4	20544557	22319346	669	40	0.0000393744	0.0000000059
4	22319347	24135528	605	40	-0.0000120643	0.0000000058
4	24135529	25609321	604	40	-0.0000742727	0.0000000059
4	25609322	27343721	568	40	0.0000161502	0.0000000053
4	27343722	27965867	199	28	-0.0000428664	0.0000000019
4	27965868	29762207	527	40	-0.0001081901	0.0000000055
4	29762208	30454534	158	24	-0.0000494574	0.0000000015
4	30454535	31782980	404	40	-0.0000356985	0.0000000039
4	31782981	33172765	311	36	-0.0000505997	0.0000000038
4	33172766	35151414	360	32	-0.0000601320	0.0000000028
4	35151415	36020435	273	34	-0.0000107604	0.0000000024
4	36020436	37255046	432	40	-0.0000030784	0.0000000034
4	37255047	38907021	787	40	-0.0000664634	0.0000000057
4	38907022	40202608	399	40	-0.0000767909	0.0000000037
4	40202609	42213057	709	40	-0.0000214050	0.0000000056
4	42213058	43965044	528	40	-0.0000665843	0.0000000048
4	43965045	45189156	339	38	-0.0000382841	0.0000000031
4	45189157	47411895	453	40	0.0000075654	0.0000000043
4	47411896	48123599	221	25	-0.0000343299	0.0000000021
4	48123600	53877432	482	39	-0.0000258658	0.0000000041
4	53877433	55429555	534	40	-0.0001240807	0.0000000048
4	55429556	56547643	367	40	0.0001511482	0.0000000039
4	56547644	58935007	850	40	0.0000219423	0.0000000053
4	58935008	60741086	451	40	0.0000393206	0.0000000034
4	60741087	62371762	425	40	0.0000662976	0.0000000040
4	62371763	64341000	432	40	0.0000035405	0.0000000038
4	64341001	66600491	502	40	-0.0000429223	0.0000000048
4	66600492	68059496	385	40	-0.0000711635	0.0000000037
4	68059497	68854764	245	31	-0.0000684089	0.0000000018
4	68854765	71049151	438	40	0.0000026707	0.0000000026
4	71049152	72140557	218	27	0.0000401447	0.0000000024
4	72140558	74592389	485	40	-0.0000354571	0.0000000034
4	74592390	77130706	728	40	0.0000181590	0.0000000051
4	77130707	79093978	728	40	-0.0000682201	0.0000000061
4	79093979	80990296	561	40	0.0000719210	0.0000000053
4	80990297	82125314	241	29	-0.0000747557	0.0000000032
4	82125315	83372592	360	40	-0.0000161831	0.0000000033
4	83372593	84799655	482	40	0.0000700949	0.0000000043
4	84799656	86930608	587	40	0.0000059209	0.0000000045
4	86930609	87534647	139	18	-0.0000336039	0.0000000017
4	87534648	89238027	566	40	-0.0000173572	0.0000000239
4	89238028	90231563	321	40	-0.0000006560	0.0000000041
4	90231564	91560676	338	40	0.0000939618	0.0000000028
4	91560677	94233298	565	40	-0.0000356663	0.0000000051
4	94233299	96182187	607	40	0.0000079171	0.0000000063
4	96182188	97540702	489	40	-0.0000315348	0.0000000057
4	97540703	99424066	403	36	0.0000267345	0.0000000030
4	99424067	100678359	412	40	0.0000153244	0.0000000039
4	100678360	103221355	795	40	0.0000980840	0.0000000064
4	103221356	105305293	488	40	-0.0000597301	0.0000000037
4	105305294	107501304	576	40	-0.0000370504	0.0000000058
4	107501305	108815347	358	40	0.0000638441	0.0000000028
4	108815348	111256566	769	40	-0.0000319490	0.0000000055
4	111256567	113870101	718	40	0.0000321193	0.0000000056
4	113870102	115666245	607	40	-0.0000070452	0.0000000060
4	115666246	117276928	337	36	-0.0000598326	0.0000000026
4	117276929	118479917	338	38	-0.0000236108	0.0000000029
4	118479918	119933511	418	40	0.0000062438	0.0000000032
4	119933512	120392683	148	16	-0.0000142078	0.0000000013
4	120392684	122657986	698	40	0.0000175155	0.0000000052
4	122657987	124286480	379	37	0.0000175138	0.0000000027
4	124286481	125210861	262	36	-0.0000334648	0.0000000024
4	125210862	126480885	387	40	0.0000252536	0.0000000037
4	126480886	127275476	219	31	-0.0000039933	0.0000000021
4	127275477	127830292	162	22	0.0000226722	0.0000000017
4	127830293	128996664	194	15	0.0000317296	0.0000000016
4	128996665	130591884	444	40	0.0000571269	0.0000000042
4	130591885	131283820	183	22	0.0000607962	0.0000000023
4	131283821	132954032	352	40	-0.0000234657	0.0000000039
4	132954033	134628433	371	40	-0.0000921975	0.0000000031
4	134628434	136566406	424	40	-0.0000095663	0.0000000031
