chr	start	end	num_snp	k	local_rho	var
1	158027412	159913047	654	40	-0.0000245304	0.0000000106
1	159913048	162346720	851	40	0.0000568569	0.0000000108
1	162346721	165191701	1166	40	-0.0000242156	0.0000000108
1	165191702	166460516	519	40	0.0001326098	0.0000000099
1	166460517	169086323	1072	40	-0.0000445147	0.0000000103
1	169086324	170557775	550	40	0.0000311927	0.0000000079
1	170557776	173097906	874	40	-0.0000090466	0.0000000104
1	173097907	175089767	405	32	0.0000466763	0.0000000051
1	175089768	177433380	758	40	0.0000200067	0.0000000106
1	177433381	178944308	475	40	0.0000036494	0.0000000072
1	178944309	178954469	2	1	0.0000009678	0.0000000000
1	178954470	181144120	726	40	0.0001552113	0.0000000119
1	181144121	182755355	583	40	0.0000699659	0.0000000118
1	182755356	184595512	610	40	0.0000353322	0.0000000094
1	184595513	186810022	512	40	0.0000644650	0.0000000071
1	186810023	188759944	603	40	0.0000068741	0.0000000088
1	188759945	189904129	209	16	-0.0000125064	0.0000000031
1	189904130	191868929	530	40	-0.0000434124	0.0000000073
1	191868930	194107441	558	40	0.0000310132	0.0000000088
1	194107442	196176200	560	40	0.0000314452	0.0000000078
1	196176201	197311513	189	16	-0.0000324602	0.0000000027
1	197311514	199239883	492	40	0.0001146298	0.0000000090
1	199239884	200137648	296	35	-0.0000505095	0.0000000054
1	200137649	201589974	685	40	-0.0000573962	0.0000000116
1	201589975	203334733	592	40	-0.0000074614	0.0000000100
1	203334734	204681067	471	40	0.0000396302	0.0000000083
1	204681068	206073264	564	40	-0.0000084681	0.0000000100
1	206073265	208410363	608	40	-0.0000488849	0.0000000104
1	208410364	210787749	896	40	-0.0000633950	0.0000000111
1	210787750	212842329	679	40	-0.0001142875	0.0000000110
1	212842330	214578265	598	40	-0.0000262448	0.0000000108
1	214578266	216243633	575	40	-0.0000653210	0.0000000097
1	216243634	218705512	1059	40	0.0000098230	0.0000000104
1	218705513	219590570	273	33	0.0000185999	0.0000000052
1	219590571	221858230	676	40	0.0000565577	0.0000000098
1	221858231	222230219	170	21	0.0000282256	0.0000000042
1	222230220	224938519	445	40	0.0000964756	0.0000000072
1	224938520	226810859	500	40	0.0001095688	0.0000000097
1	226810860	229156247	679	40	-0.0001182128	0.0000000098
1	229156248	230685254	518	40	0.0000960848	0.0000000089
1	230685255	232090251	577	40	0.0001001091	0.0000000116
1	232090252	233429283	592	40	-0.0000090965	0.0000000100
1	233429284	234599433	519	40	-0.0000069113	0.0000000084
1	234599434	235819435	373	40	0.0000510894	0.0000000063
1	235819436	237555627	700	40	-0.0000114979	0.0000000120
1	237555628	238567806	418	40	0.0000184752	0.0000000080
1	238567807	239925313	479	40	0.0000545334	0.0000000082
1	239925314	240564090	324	40	0.0000364734	0.0000000073
1	240564091	241582219	502	40	-0.0000537943	0.0000000092
1	241582220	242071601	215	38	0.0000622615	0.0000000067
1	242071602	244109498	605	40	0.0000006263	0.0000000099
1	244109499	245506745	490	40	0.0000332447	0.0000000103
1	245506746	247344517	684	40	0.0001689883	0.0000000120
1	247344518	249239465	377	40	0.0000695153	0.0000000075
2	10133	1781021	660	40	0.0000157547	0.0000000110
2	1781022	3973778	962	40	-0.0000961149	0.0000000123
2	3973779	5708336	626	40	-0.0000348586	0.0000000109
2	5708337	6836253	565	40	0.0000921205	0.0000000102
2	6836254	8422146	650	40	0.0000129238	0.0000000118
2	8422147	10298468	663	40	0.0000438122	0.0000000110
2	10298469	12419149	969	40	0.0000515994	0.0000000107
2	12419150	14335307	590	40	-0.0000985396	0.0000000092
2	14335308	16329734	742	40	-0.0000097676	0.0000000103
2	16329735	18647422	855	40	-0.0000048209	0.0000000108
2	18647423	19692403	383	40	-0.0000321876	0.0000000071
2	19692404	21050489	630	40	0.0000004531	0.0000000100
2	21050490	23341382	620	40	-0.0000320192	0.0000000120
2	23341383	24686917	441	40	0.0000179926	0.0000000101
2	24686918	26894984	559	40	0.0000990527	0.0000000098
2	26894985	28598776	415	33	-0.0001402441	0.0000000108
2	28598777	29217558	243	30	0.0001573074	0.0000000049
2	29217559	30463710	635	40	-0.0000074162	0.0000000109
2	30463711	31550449	527	40	0.0000103897	0.0000000093
2	31550450	33363776	494	40	0.0000479592	0.0000000102
2	33363777	35345027	801	40	0.0000912264	0.0000000117
2	35345028	36122005	290	30	-0.0000572434	0.0000000052
2	36122006	38132711	920	40	0.0000420403	0.0000000102
2	38132712	39031336	326	38	-0.0000612568	0.0000000069
2	39031337	40281482	303	32	-0.0000800006	0.0000000059
2	40281483	43309589	1306	40	0.0000028781	0.0000000106
2	43309590	44313802	399	40	-0.0000416455	0.0000000084
2	44313803	46482633	1065	40	-0.0001009535	0.0000000108
2	46482634	47318771	415	40	-0.0001454103	0.0000000091
2	47318772	48213000	299	40	0.0000523814	0.0000000094
2	48213001	50022256	712	40	-0.0000206235	0.0000000125
2	50022257	50818927	345	34	0.0000467494	0.0000000062
2	50818928	52491132	647	40	0.0000762056	0.0000000109
2	52491133	53508451	464	40	-0.0000705318	0.0000000080
2	53508452	54685225	433	40	-0.0000538954	0.0000000076
2	54685226	56203344	612	40	-0.0000130356	0.0000000107
2	56203345	57429099	428	40	0.0000146578	0.0000000082
2	57429100	58297314	272	29	-0.0000027691	0.0000000058
2	58297315	60291999	736	40	-0.0000461759	0.0000000114
2	60292000	62429043	586	40	-0.0000084839	0.0000000116
2	62429044	64625912	583	40	0.0000431736	0.0000000103
2	64625913	65933443	462	40	0.0000331324	0.0000000091
2	65933444	67226165	552	40	0.0000074564	0.0000000087
2	67226166	68010175	422	40	-0.0000411537	0.0000000094
2	68010176	69139563	468	40	0.0000716964	0.0000000076
2	69139564	70755197	533	40	-0.0000843278	0.0000000097
2	70755198	73174847	797	40	-0.0000222961	0.0000000102
2	73174848	75630085	714	40	0.0000469389	0.0000000111
2	75630086	76913660	514	40	-0.0000080967	0.0000000090
2	76913661	78079263	390	40	0.0000174714	0.0000000074
2	78079264	80050402	822	40	0.0000521524	0.0000000112
2	80050403	81620840	577	40	-0.0000011233	0.0000000099
2	81620841	85140679	890	40	0.0000253638	0.0000000099
2	85140680	88038506	631	40	-0.0000571903	0.0000000091
2	88038507	89154525	243	30	0.0000362104	0.0000000047
2	89154526	95326451	4	2	-0.0000070072	0.0000000001
2	95326452	98995200	425	40	-0.0000519026	0.0000000071
2	98995201	101822328	903	40	-0.0000672017	0.0000000117
2	101822329	102688764	259	30	0.0000356264	0.0000000042
2	102688765	103588214	406	36	0.0000244841	0.0000000052
2	103588215	105125033	303	40	0.0000423677	0.0000000050
2	105125034	106210057	404	40	-0.0000681384	0.0000000073
2	106210058	107408266	442	40	-0.0000321385	0.0000000071
2	107408267	108429176	355	40	-0.0000392871	0.0000000050
2	108429177	110572431	524	40	-0.0000340063	0.0000000078
2	110572432	113921855	787	40	0.0000520451	0.0000000114
2	113921856	116772469	757	40	-0.0000226543	0.0000000108
2	116772470	118367465	394	37	-0.0000422594	0.0000000049
2	118367466	121303782	989	40	-0.0000732669	0.0000000106
2	121303783	123302905	576	40	-0.0000863531	0.0000000093
2	123302906	124732249	427	40	-0.0000782935	0.0000000056
2	124732250	125840920	381	40	-0.0000097052	0.0000000060
2	125840921	127373763	409	37	0.0000603705	0.0000000055
2	127373764	128034346	258	40	-0.0000688335	0.0000000047
2	128034347	129474440	433	40	0.0000040255	0.0000000069
2	129474441	130067169	219	26	0.0000261859	0.0000000044
2	130067170	130658084	201	26	0.0000199293	0.0000000035
2	130658085	133042783	207	33	0.0000215592	0.0000000032
2	133042784	135158577	911	40	-0.0000412824	0.0000000104
2	135158578	137042793	440	40	0.0000503415	0.0000000063
2	137042794	138698116	594	40	-0.0000639471	0.0000000095
2	138698117	140100270	434	40	-0.0001011293	0.0000000055
2	140100271	141805350	567	40	0.0000161564	0.0000000094
2	141805351	142518601	297	33	0.0000652236	0.0000000054
2	142518602	144519483	655	40	-0.0000412749	0.0000000101
2	144519484	146445569	438	40	0.0000717026	0.0000000080
2	146445570	147277161	151	15	-0.0000294054	0.0000000027
2	147277162	150210291	659	40	0.0001128880	0.0000000101
2	150210292	151731461	471	40	-0.0001346423	0.0000000089
2	151731462	152486781	285	29	-0.0000652830	0.0000000050
2	152486782	154005055	481	40	-0.0000760475	0.0000000087
2	154005056	155391134	485	40	-0.0001465854	0.0000000090
2	155391135	157560634	552	40	-0.0000331628	0.0000000097
2	157560635	158533217	172	25	-0.0000577253	0.0000000042
2	158533218	159577081	329	39	0.0000445357	0.0000000057
2	159577082	161769732	719	40	-0.0000448180	0.0000000111
2	161769733	163503550	388	36	-0.0000619023	0.0000000059
2	163503551	164466637	192	23	0.0000321064	0.0000000033
2	164466638	165178839	173	20	-0.0000136707	0.0000000030
2	165178840	167160269	629	40	-0.0000287051	0.0000000096
2	167160270	167355969	73	10	0.0000051927	0.0000000016
2	167355970	169968235	827	40	-0.0000495558	0.0000000112
2	169968236	171226244	486	40	-0.0000833612	0.0000000089
2	171226245	173138904	571	40	0.0001263412	0.0000000149
2	173138905	175588928	839	40	-0.0000253787	0.0000000105
2	175588929	177363635	530	40	0.0000891408	0.0000000089
2	177363636	178553182	471	40	0.0000497554	0.0000000066
2	178553183	181312738	1004	40	0.0000781073	0.0000000111
2	181312739	182266030	296	31	-0.0000059305	0.0000000051
2	182266031	184357607	613	40	0.0000321425	0.0000000094
2	184357608	185280172	231	25	0.0000159577	0.0000000040
2	185280173	189882064	952	40	0.0000338496	0.0000000120
2	189882065	191973356	494	40	-0.0000503206	0.0000000074
2	191973357	195861163	709	40	0.0000772822	0.0000000108
2	195861164	196447455	151	20	-0.0000099912	0.0000000028
2	196447456	198078109	445	40	-0.0000408091	0.0000000063
2	198078110	199311124	304	26	0.0000007303	0.0000000051
2	199311125	201576283	625	40	-0.0000276286	0.0000000088
2	201576284	202818636	316	39	0.0000512875	0.0000000057
2	202818637	205799240	742	40	0.0000225795	0.0000000114
2	205799241	206735703	404	40	-0.0000284315	0.0000000080
2	206735704	208645398	653	40	0.0000562936	0.0000000112
2	208645399	209941528	332	39	0.0000592211	0.0000000062
2	209941529	212379517	738	40	-0.0000379996	0.0000000101
2	212379518	214014281	623	40	0.0001077895	0.0000000117
2	214014282	215573794	442	40	-0.0000021040	0.0000000086
2	215573795	217715660	791	40	0.0000404417	0.0000000120
2	217715661	218395479	276	36	-0.0000275939	0.0000000059
2	218395480	220454550	589	40	0.0000613421	0.0000000093
2	220454551	222521175	848	40	-0.0000193430	0.0000000107
2	222521176	224859418	782	40	-0.0000114486	0.0000000108
2	224859419	225840003	348	36	0.0000366860	0.0000000053
2	225840004	228119841	726	40	0.0000046068	0.0000000106
2	228119842	229370786	450	40	0.0000033508	0.0000000073
2	229370787	231843388	928	40	-0.0000444813	0.0000000114
2	231843389	233550002	467	40	-0.0000346931	0.0000000082
2	233550003	235150986	787	40	0.0000234224	0.0000000108
2	235150987	236043549	413	40	0.0000021350	0.0000000082
2	236043550	237449031	466	40	0.0000136610	0.0000000081
2	237449032	238760980	531	40	0.0000167069	0.0000000087
2	238760981	239952642	409	40	-0.0000457163	0.0000000072
2	239952643	241560083	642	40	-0.0000030518	0.0000000105
2	241560084	242149920	213	29	-0.0000163641	0.0000000038
2	242149921	243188919	127	15	-0.0000110402	0.0000000020
3	60157	1441778	616	40	-0.0000788655	0.0000000106
3	1441779	2992119	886	40	-0.0000050866	0.0000000102
3	2992120	4431646	764	40	0.0000210554	0.0000000104
3	4431647	6083182	761	40	0.0000595293	0.0000000109
3	6083183	7083386	420	40	-0.0001142177	0.0000000094
3	7083387	8648560	857	40	-0.0000201645	0.0000000108
3	8648561	9543182	482	40	-0.0000227792	0.0000000101
3	9543183	11019664	589	40	-0.0000372034	0.0000000114
3	11019665	13070798	733	40	-0.0000907495	0.0000000127
3	13070799	14816899	783	40	0.0000317348	0.0000000104
3	14816900	16282441	528	40	-0.0000790803	0.0000000084
3	16282442	17891117	500	40	-0.0000513004	0.0000000086
3	17891118	19125143	339	40	0.0000377990	0.0000000056
3	19125144	20091347	196	25	-0.0000174104	0.0000000031
3	20091348	21643706	636	40	0.0000037906	0.0000000116
3	21643707	22204243	378	40	-0.0000406025	0.0000000067
3	22204244	23804864	526	40	0.0000767771	0.0000000099
3	23804865	25461557	744	40	0.0000148018	0.0000000104
3	25461558	26877768	466	40	0.0000324000	0.0000000076
3	26877769	27840909	270	30	0.0000117286	0.0000000052
3	27840910	29142259	447	40	0.0000088691	0.0000000079
3	29142260	30717954	679	40	-0.0000196101	0.0000000114
3	30717955	32351714	651	40	0.0000806136	0.0000000118
3	32351715	33255591	276	40	0.0000766388	0.0000000053
3	33255592	35283457	582	40	0.0000680127	0.0000000097
3	35283458	36486841	408	40	0.0000024910	0.0000000073
3	36486842	38356115	595	40	0.0000123030	0.0000000098
3	38356116	40221297	655	40	-0.0001252138	0.0000000107
3	40221298	41064527	149	15	-0.0000084334	0.0000000023
3	41064528	42540001	449	40	0.0000286246	0.0000000083
3	42540002	45165152	704	40	-0.0000351338	0.0000000106
3	45165153	46657499	514	40	0.0001118924	0.0000000078
3	46657500	47727211	176	17	0.0000603383	0.0000000029
3	47727212	49316971	255	15	-0.0000814785	0.0000000031
3	49316972	51832014	436	25	-0.0000634801	0.0000000047
3	51832015	54081389	605	40	-0.0000653747	0.0000000098
3	54081390	55348859	661	40	0.0000156168	0.0000000109
3	55348860	56433906	370	40	0.0000411469	0.0000000071
3	56433907	58157518	542	40	-0.0000147250	0.0000000097
3	58157519	60272905	972	40	0.0000578033	0.0000000107
3	60272906	62355665	976	40	-0.0000595049	0.0000000113
3	62355666	63669285	664	40	0.0000546440	0.0000000122
3	63669286	65273537	756	40	-0.0000063945	0.0000000110
3	65273538	66270446	343	40	-0.0000977066	0.0000000078
3	66270447	68286913	635	40	0.0000000709	0.0000000103
3	68286914	69276761	365	40	-0.0000209489	0.0000000069
3	69276762	70449027	389	40	0.0001017971	0.0000000074
3	70449028	72529328	787	40	-0.0000581683	0.0000000111
3	72529329	74321816	716	40	0.0001297468	0.0000000121
3	74321817	75704948	270	31	0.0000222487	0.0000000048
3	75704949	77508834	481	40	-0.0000146880	0.0000000085
3	77508835	79024540	405	40	-0.0000368168	0.0000000073
3	79024541	81427309	487	40	0.0000415095	0.0000000087
3	81427310	82643885	294	27	0.0000434023	0.0000000036
3	82643886	84367478	314	32	0.0000446921	0.0000000058
3	84367479	85582230	253	22	-0.0000418684	0.0000000042
3	85582231	87409731	450	40	-0.0000546457	0.0000000071
3	87409732	88298372	186	18	0.0000245129	0.0000000031
3	88298373	94255315	460	40	-0.0000815343	0.0000000076
3	94255316	95311970	215	18	-0.0000101438	0.0000000036
3	95311971	98215949	562	40	-0.0000189059	0.0000000080
3	98215950	99373761	328	39	-0.0001032259	0.0000000060
3	99373762	100592216	332	28	0.0000126961	0.0000000053
3	100592217	103084959	654	40	-0.0001026296	0.0000000097
3	103084960	104581612	410	40	-0.0000830102	0.0000000057
3	104581613	106982810	706	40	-0.0000418825	0.0000000111
3	106982811	109522394	762	40	0.0000907787	0.0000000113
3	109522395	110513769	249	25	0.0000626029	0.0000000040
3	110513770	112815698	691	40	0.0000153422	0.0000000101
3	112815699	113947862	375	40	0.0000208708	0.0000000058
3	113947863	115447079	403	40	0.0000905745	0.0000000073
3	115447080	116800152	518	40	-0.0001355144	0.0000000084
3	116800153	118530250	566	40	-0.0000040646	0.0000000100
3	118530251	120523054	666	40	-0.0000175636	0.0000000085
3	120523055	121974096	388	37	-0.0000317228	0.0000000040
3	121974097	123517767	523	40	-0.0000442595	0.0000000091
3	123517768	124936641	622	40	0.0000122387	0.0000000102
3	124936642	126214942	384	40	-0.0000750050	0.0000000070
3	126214943	128194860	669	40	-0.0000167979	0.0000000104
3	128194861	130244734	435	40	-0.0000860979	0.0000000060
3	130244735	131836515	544	40	-0.0000541729	0.0000000074
3	131836516	133252172	514	40	0.0000669618	0.0000000091
3	133252173	135456905	862	40	-0.0000479320	0.0000000107
3	135456906	137371082	440	38	0.0000330794	0.0000000079
3	137371083	139954596	841	40	0.0000264751	0.0000000116
3	139954597	141339096	475	40	0.0000718020	0.0000000081
3	141339097	143164627	621	40	0.0000321835	0.0000000105
3	143164628	144410815	387	40	0.0000137639	0.0000000062
3	144410816	145664618	351	40	0.0000551664	0.0000000048
3	145664619	146726628	336	40	-0.0000403977	0.0000000059
3	146726629	149043236	681	40	-0.0000653310	0.0000000103
3	149043237	150252003	424	40	0.0000049869	0.0000000079
3	150252004	151348729	363	40	-0.0000644451	0.0000000066
3	151348730	153256570	565	40	-0.0000861677	0.0000000104
3	153256571	154714217	407	40	0.0000114960	0.0000000051
3	154714218	156008699	330	40	-0.0000481151	0.0000000056
3	156008700	157312027	450	40	-0.0000394061	0.0000000068
3	157312028	159477889	642	40	0.0000074423	0.0000000084
3	159477890	161524503	567	40	0.0000445824	0.0000000074
3	161524504	163253204	472	40	-0.0000112961	0.0000000063
3	163253205	165055468	435	35	-0.0000072601	0.0000000050
3	165055469	167117428	451	40	0.0000108419	0.0000000068
3	167117429	168580959	362	40	-0.0000002473	0.0000000057
3	168580960	170964908	719	40	0.0000477528	0.0000000110
3	170964909	172295730	505	40	0.0000325927	0.0000000088
3	172295731	173477284	377	40	-0.0000061003	0.0000000066
3	173477285	175116538	598	40	-0.0000030732	0.0000000106
3	175116539	176320286	337	40	-0.0000063018	0.0000000050
3	176320287	178107164	533	40	-0.0000552360	0.0000000086
3	178107165	179374585	385	40	-0.0000185275	0.0000000070
3	179374586	181511165	462	40	-0.0000173477	0.0000000075
3	181511166	183769682	660	40	-0.0000285940	0.0000000118
3	183769683	185068254	412	40	-0.0000528212	0.0000000081
3	185068255	186890343	652	40	0.0000430997	0.0000000110
3	186890344	188856213	797	40	0.0000423026	0.0000000110
3	188856214	190226606	619	40	-0.0000156926	0.0000000105
3	190226607	192343813	738	40	0.0001137444	0.0000000113
3	192343814	194059670	503	40	-0.0000382683	0.0000000092
3	194059671	194786673	262	40	0.0000264689	0.0000000048
3	194786674	195971407	225	37	-0.0000689165	0.0000000040
3	195971408	197075986	286	40	0.0000368888	0.0000000054
3	197075987	197946621	179	27	0.0000200416	0.0000000036
4	10240	694714	105	12	0.0000382170	0.0000000018
4	694715	1478710	221	25	-0.0000177319	0.0000000046
4	1478711	2842978	261	40	-0.0000465774	0.0000000048
4	2842979	3846039	254	36	-0.0000450789	0.0000000055
4	3846040	4684115	225	36	0.0000146752	0.0000000045
4	4684116	5502387	387	40	-0.0000580209	0.0000000083
4	5502388	6773042	668	40	0.0000438553	0.0000000104
4	6773043	7539691	398	40	0.0000028043	0.0000000079
4	7539692	8152234	354	40	-0.0000061189	0.0000000072
4	8152235	9326478	238	39	0.0000024842	0.0000000055
4	9326479	10699151	509	38	0.0000105796	0.0000000082
4	10699152	12323033	641	40	0.0000368226	0.0000000108
4	12323034	14272000	710	40	-0.0000367399	0.0000000107
4	14272001	15147445	381	40	-0.0000475374	0.0000000067
4	15147446	15927008	249	33	0.0000966880	0.0000000051
4	15927009	17383321	658	40	-0.0001190908	0.0000000109
4	17383322	18841873	419	40	0.0000195552	0.0000000065
4	18841874	20544556	467	40	-0.0000065854	0.0000000063
4	20544557	22319346	668	40	-0.0000875219	0.0000000105
4	22319347	24135528	603	40	-0.0000161254	0.0000000105
4	24135529	25609321	601	40	-0.0000516962	0.0000000112
4	25609322	27343721	558	40	-0.0000013668	0.0000000101
4	27343722	27965867	199	28	-0.0000328255	0.0000000048
4	27965868	29762207	527	40	-0.0000550195	0.0000000085
4	29762208	30454534	157	23	-0.0000118820	0.0000000035
4	30454535	31782980	400	40	-0.0000744383	0.0000000072
4	31782981	33172765	311	36	0.0000354801	0.0000000061
4	33172766	35151414	355	31	0.0000166177	0.0000000044
4	35151415	36020435	273	34	-0.0000646710	0.0000000042
4	36020436	37255046	431	40	0.0000595433	0.0000000066
4	37255047	38907021	784	40	0.0000048414	0.0000000101
4	38907022	40202608	399	40	0.0000176650	0.0000000062
4	40202609	42213057	712	40	0.0000158920	0.0000000116
4	42213058	43965044	528	40	-0.0000058343	0.0000000085
4	43965045	45189156	339	38	0.0000061834	0.0000000051
4	45189157	47411895	453	40	-0.0000490500	0.0000000072
4	47411896	48123599	221	25	0.0000049783	0.0000000030
4	48123600	53877432	481	39	0.0000560244	0.0000000078
4	53877433	55429555	534	40	0.0000145591	0.0000000084
4	55429556	56547643	363	40	0.0000235001	0.0000000065
4	56547644	58935007	843	40	-0.0000360092	0.0000000108
4	58935008	60741086	450	40	0.0000331867	0.0000000067
4	60741087	62371762	425	40	-0.0000661140	0.0000000079
4	62371763	64341000	432	40	0.0000991081	0.0000000077
4	64341001	66600491	502	40	-0.0000239805	0.0000000068
4	66600492	68059496	385	40	-0.0000979905	0.0000000053
4	68059497	68854764	245	31	0.0001336089	0.0000000047
4	68854765	71049151	438	40	0.0000296391	0.0000000058
4	71049152	72140557	218	27	0.0000142327	0.0000000035
4	72140558	74592389	485	40	0.0001048536	0.0000000080
4	74592390	77130706	728	40	-0.0000635856	0.0000000101
4	77130707	79093978	725	40	0.0000749369	0.0000000108
4	79093979	80990296	560	40	-0.0000682019	0.0000000080
4	80990297	82125314	242	29	0.0000285691	0.0000000049
4	82125315	83372592	359	40	0.0000265727	0.0000000061
4	83372593	84799655	481	40	0.0000082788	0.0000000127
4	84799656	86930608	587	40	-0.0001023486	0.0000000092
4	86930609	87534647	138	18	-0.0000029631	0.0000000024
4	87534648	89238027	567	40	0.0000275326	0.0000000086
4	89238028	90231563	318	40	0.0000069119	0.0000000056
4	90231564	91560676	338	40	-0.0000011001	0.0000000049
4	91560677	94233298	565	40	-0.0000428986	0.0000000097
4	94233299	96182187	606	40	-0.0000141697	0.0000000123
4	96182188	97540702	485	40	-0.0000761975	0.0000000077
4	97540703	99424066	403	36	-0.0000198362	0.0000000046
4	99424067	100678359	410	40	-0.0000190335	0.0000000074
4	100678360	103221355	795	40	0.0000113227	0.0000000116
4	103221356	105305293	487	40	-0.0000581003	0.0000000086
4	105305294	107501304	580	40	0.0000751711	0.0000000081
4	107501305	108815347	359	40	0.0000871592	0.0000000058
4	108815348	111256566	765	40	0.0000192999	0.0000000112
4	111256567	113870101	716	40	-0.0000188812	0.0000000107
4	113870102	115666245	602	40	-0.0000165051	0.0000000100
4	115666246	117276928	336	36	0.0000360334	0.0000000042
4	117276929	118479917	337	38	-0.0000350403	0.0000000053
4	118479918	119933511	418	40	0.0000599083	0.0000000059
4	119933512	120392683	148	16	0.0000041435	0.0000000016
4	120392684	122657986	698	40	0.0000299210	0.0000000107
4	122657987	124286480	381	37	-0.0000091121	0.0000000054
4	124286481	125210861	263	36	-0.0000565393	0.0000000050
4	125210862	126480885	387	40	0.0000382200	0.0000000070
4	126480886	127275476	218	31	-0.0000845801	0.0000000043
4	127275477	127830292	162	22	0.0000422069	0.0000000023
4	127830293	128996664	194	15	0.0000367003	0.0000000031
4	128996665	130591884	442	40	0.0000096569	0.0000000073
4	130591885	131283820	183	22	0.0000634518	0.0000000039
4	131283821	132954032	351	40	-0.0000704398	0.0000000066
4	132954033	134628433	369	39	0.0000489530	0.0000000062
4	134628434	136566406	424	40	-0.0000307666	0.0000000068
4	136566407	138541970	510	40	-0.0000833669	0.0000000090
