chr	start	end	num_snp	k	local_rho	var
1	102898745	103914210	203	21	-0.0000755306	0.0000000056
1	103914211	106087841	464	40	0.0000472299	0.0000000043
1	106087842	108409664	731	40	-0.0000042063	0.0000000050
1	108409665	110303930	568	40	-0.0000008953	0.0000000053
1	110303931	111741736	576	40	0.0000595595	0.0000000059
1	111741737	113273305	726	40	0.0000064812	0.0000000088
1	113273306	114873844	515	40	-0.0000384425	0.0000000044
1	114873845	115880592	349	37	-0.0000653737	0.0000000033
1	115880593	118839066	846	40	-0.0001536733	0.0000000069
1	118839067	144977493	572	40	-0.0002119480	0.0000000144
1	144977494	148361252	436	40	-0.0000030845	0.0000000078
1	148361253	151538880	353	34	-0.0000129557	0.0000000163
1	151538881	153180828	476	40	0.0000965547	0.0000000046
1	153180829	154770402	464	40	0.0001484617	0.0000000042
1	154770403	156336132	307	38	-0.0001771870	0.0000000055
1	156336133	158027411	601	40	0.0002167342	0.0000000072
1	158027412	159913047	693	40	0.0000173894	0.0000000051
1	159913048	162346720	888	40	-0.0000352957	0.0000000070
1	162346721	165191701	1204	40	0.0000277005	0.0000000062
1	165191702	166460516	534	40	-0.0000841731	0.0000000063
1	166460517	169086323	1122	40	0.0000468591	0.0000000066
1	169086324	170557775	566	40	0.0000264094	0.0000000052
1	170557776	173097906	911	40	-0.0001504068	0.0000000180
1	173097907	175089767	415	32	-0.0000385494	0.0000000040
1	175089768	177433380	790	40	0.0002066145	0.0000000106
1	177433381	178944308	495	40	-0.0000397982	0.0000000042
1	178944309	178954469	2	1	0.0000036655	0.0000000001
1	178954470	181144120	758	40	0.0000399885	0.0000000066
1	181144121	182755355	604	40	-0.0000220654	0.0000000059
1	182755356	184595512	632	40	-0.0001631248	0.0000000167
1	184595513	186810022	527	40	0.0001014809	0.0000000052
1	186810023	188759944	621	40	-0.0000114268	0.0000000039
1	188759945	189904129	225	19	0.0000287342	0.0000000018
1	189904130	191868929	548	40	-0.0000490239	0.0000000041
1	191868930	194107441	591	40	-0.0000328548	0.0000000040
1	194107442	196176200	590	40	-0.0000788687	0.0000000035
1	196176201	197311513	200	16	-0.0000301963	0.0000000018
1	197311514	199239883	515	40	0.0000220583	0.0000000050
1	199239884	200137648	306	36	-0.0000829086	0.0000000052
1	200137649	201589974	713	40	0.0000905839	0.0000000053
1	201589975	203334733	619	40	-0.0000543336	0.0000000058
1	203334734	204681067	488	40	0.0000994237	0.0000000072
1	204681068	206073264	579	40	0.0001728500	0.0000000074
1	206073265	208410363	638	40	-0.0002467612	0.0000000069
1	208410364	210787749	943	40	-0.0000274309	0.0000000070
1	210787750	212842329	706	40	0.0001646965	0.0000000091
1	212842330	214578265	620	40	0.0000548207	0.0000000053
1	214578266	216243633	600	40	-0.0001983311	0.0000000104
1	216243634	218705512	1094	40	-0.0001274932	0.0000000105
1	218705513	219590570	287	35	0.0000409870	0.0000000099
1	219590571	221858230	697	40	-0.0000600238	0.0000000113
1	221858231	222230219	178	21	0.0000249857	0.0000000032
1	222230220	224938519	487	40	0.0000438211	0.0000000061
1	224938520	226810859	525	40	-0.0001022434	0.0000000063
1	226810860	229156247	708	40	-0.0000758519	0.0000000110
1	229156248	230685254	536	40	-0.0000625428	0.0000000056
1	230685255	232090251	596	40	-0.0001154300	0.0000000052
1	232090252	233429283	612	40	0.0000467512	0.0000000054
1	233429284	234599433	542	40	-0.0000271326	0.0000000049
1	234599434	235819435	389	40	-0.0000469832	0.0000000049
1	235819436	237555627	741	40	-0.0000489687	0.0000000066
1	237555628	238567806	436	40	-0.0000982622	0.0000000042
1	238567807	239925313	501	40	-0.0000264070	0.0000000046
1	239925314	240564090	350	40	-0.0000176667	0.0000000036
1	240564091	241582219	526	40	0.0000198034	0.0000000062
1	241582220	242071601	220	38	0.0000658451	0.0000000031
1	242071602	244109498	629	40	-0.0000323760	0.0000000065
1	244109499	245506745	528	40	-0.0000219709	0.0000000048
1	245506746	247344517	721	40	-0.0000504184	0.0000000060
1	247344518	249239465	406	40	-0.0001711928	0.0000000060
2	10133	1781021	671	40	-0.0000525565	0.0000000091
2	1781022	3973778	972	40	-0.0000531642	0.0000000051
2	3973779	5708336	635	40	-0.0000514383	0.0000000058
2	5708337	6836253	572	40	0.0000269223	0.0000000058
2	6836254	8422146	659	40	0.0000441310	0.0000000061
2	8422147	10298468	681	40	-0.0000096392	0.0000000081
2	10298469	12419149	979	40	-0.0000837644	0.0000000083
2	12419150	14335307	599	40	-0.0000036638	0.0000000054
2	14335308	16329734	756	40	-0.0001446502	0.0000000059
2	16329735	18647422	867	40	0.0000003284	0.0000000079
2	18647423	19692403	387	40	-0.0002209516	0.0000000059
2	19692404	21050489	645	40	0.0000121698	0.0000000090
2	21050490	23341382	629	40	0.0000802298	0.0000000065
2	23341383	24686917	441	40	-0.0002029855	0.0000000097
2	24686918	26894984	564	40	-0.0004241362	0.0000000185
2	26894985	28598776	417	33	-0.0003713536	0.0000000071
2	28598777	29217558	248	32	-0.0000461779	0.0000000033
2	29217559	30463710	640	40	0.0000270446	0.0000000048
2	30463711	31550449	538	40	-0.0002902014	0.0000000077
2	31550450	33363776	499	40	-0.0001507197	0.0000000095
2	33363777	35345027	817	40	-0.0000240057	0.0000000084
2	35345028	36122005	299	31	-0.0001457854	0.0000000034
2	36122006	38132711	940	40	-0.0001144851	0.0000000101
2	38132712	39031336	327	38	-0.0000517671	0.0000000047
2	39031337	40281482	305	32	-0.0000315874	0.0000000035
2	40281483	43309589	1316	40	-0.0000277773	0.0000000081
2	43309590	44313802	405	40	-0.0004064303	0.0000000080
2	44313803	46482633	1081	40	-0.0001119368	0.0000000097
2	46482634	47318771	419	40	-0.0001509852	0.0000000124
2	47318772	48213000	305	40	-0.0001076050	0.0000000052
2	48213001	50022256	722	40	-0.0001148418	0.0000000061
2	50022257	50818927	345	34	0.0000013120	0.0000000027
2	50818928	52491132	654	40	-0.0000017897	0.0000000046
2	52491133	53508451	471	40	0.0000645035	0.0000000046
2	53508452	54685225	436	40	0.0001497353	0.0000000050
2	54685226	56203344	618	40	-0.0000509956	0.0000000252
2	56203345	57429099	430	40	0.0001956775	0.0000000097
2	57429100	58297314	277	29	-0.0000928850	0.0000000029
2	58297315	60291999	749	40	-0.0000597770	0.0000000058
2	60292000	62429043	589	40	-0.0000116035	0.0000000080
2	62429044	64625912	588	40	0.0000525784	0.0000000053
2	64625913	65933443	466	40	0.0001468590	0.0000000052
2	65933444	67226165	555	40	0.0001231586	0.0000000055
2	67226166	68010175	427	40	0.0000700654	0.0000000044
2	68010176	69139563	477	40	-0.0000041005	0.0000000071
2	69139564	70755197	537	40	0.0001020671	0.0000000073
2	70755198	73174847	813	40	-0.0000848715	0.0000000103
2	73174848	75630085	736	40	0.0000089418	0.0000000081
2	75630086	76913660	517	40	-0.0000259930	0.0000000045
2	76913661	78079263	397	40	-0.0000783188	0.0000000036
2	78079264	80050402	843	40	0.0000997535	0.0000000052
2	80050403	81620840	582	40	0.0000025345	0.0000000054
2	81620841	85140679	906	40	-0.0000859469	0.0000000052
2	85140680	88038506	639	40	-0.0000374118	0.0000000088
2	88038507	89154525	247	30	-0.0000005092	0.0000000060
2	89154526	95326451	4	2	-0.0000035875	0.0000000002
2	95326452	98995200	433	40	0.0000398654	0.0000000065
2	98995201	101822328	914	40	0.0000734775	0.0000000065
2	101822329	102688764	261	30	0.0001024277	0.0000000031
2	102688765	103588214	407	36	0.0000207476	0.0000000042
2	103588215	105125033	312	40	-0.0000885158	0.0000000029
2	105125034	106210057	409	40	0.0000744642	0.0000000059
2	106210058	107408266	455	40	-0.0001180525	0.0000000048
2	107408267	108429176	358	40	-0.0001052845	0.0000000033
2	108429177	110572431	537	40	-0.0000689908	0.0000000063
2	110572432	113921855	815	40	-0.0000569502	0.0000000080
2	113921856	116772469	766	40	0.0000263033	0.0000000063
2	116772470	118367465	407	38	-0.0000963872	0.0000000033
2	118367466	121303782	999	40	0.0001374163	0.0000000064
2	121303783	123302905	585	40	-0.0000577888	0.0000000078
2	123302906	124732249	434	40	-0.0000241961	0.0000000037
2	124732250	125840920	387	40	-0.0000525451	0.0000000029
2	125840921	127373763	414	37	-0.0000865032	0.0000000043
2	127373764	128034346	292	40	-0.0000489996	0.0000000037
2	128034347	129474440	438	40	-0.0000698211	0.0000000065
2	129474441	130067169	226	27	-0.0000358663	0.0000000019
2	130067170	130658084	208	26	-0.0000429244	0.0000000024
2	130658085	133042783	219	36	-0.0000015414	0.0000000020
2	133042784	135158577	922	40	-0.0000393783	0.0000000068
2	135158578	137042793	460	40	0.0000918760	0.0000000053
2	137042794	138698116	599	40	-0.0000127011	0.0000000053
2	138698117	140100270	441	40	0.0000286679	0.0000000040
2	140100271	141805350	577	40	-0.0000614562	0.0000000047
2	141805351	142518601	299	33	-0.0000026735	0.0000000027
2	142518602	144519483	659	40	0.0000008965	0.0000000052
2	144519484	146445569	443	40	-0.0000246578	0.0000000063
2	146445570	147277161	153	15	0.0000073379	0.0000000016
2	147277162	150210291	666	40	0.0000901891	0.0000000054
2	150210292	151731461	481	40	0.0000516513	0.0000000044
2	151731462	152486781	287	29	-0.0000259940	0.0000000037
2	152486782	154005055	486	40	0.0000028588	0.0000000039
2	154005056	155391134	494	40	0.0000315455	0.0000000047
2	155391135	157560634	559	40	-0.0000314046	0.0000000049
2	157560635	158533217	174	26	-0.0000023535	0.0000000028
2	158533218	159577081	335	40	-0.0001072206	0.0000000045
2	159577082	161769732	726	40	0.0000593025	0.0000000087
2	161769733	163503550	400	37	-0.0000580100	0.0000000041
2	163503551	164466637	197	24	-0.0001234373	0.0000000030
2	164466638	165178839	179	21	-0.0000024631	0.0000000015
2	165178840	167160269	638	40	-0.0000033251	0.0000000050
2	167160270	167355969	74	10	0.0000447896	0.0000000008
2	167355970	169968235	844	40	0.0001580691	0.0000000073
2	169968236	171226244	494	40	-0.0001070463	0.0000000043
2	171226245	173138904	576	40	-0.0000146882	0.0000000090
2	173138905	175588928	849	40	0.0000190186	0.0000000079
2	175588929	177363635	535	40	-0.0000086180	0.0000000050
2	177363636	178553182	475	40	-0.0000238165	0.0000000056
2	178553183	181312738	1013	40	-0.0001446501	0.0000000086
2	181312739	182266030	303	32	0.0000188447	0.0000000028
2	182266031	184357607	618	40	0.0000331056	0.0000000059
2	184357608	185280172	237	26	-0.0000625389	0.0000000021
2	185280173	189882064	968	40	-0.0000403946	0.0000000052
2	189882065	191973356	508	40	0.0001387604	0.0000000076
2	191973357	195861163	727	40	0.0000277936	0.0000000048
2	195861164	196447455	157	20	0.0000233020	0.0000000016
2	196447456	198078109	455	40	-0.0001289189	0.0000000027
2	198078110	199311124	308	26	0.0000413620	0.0000000046
2	199311125	201576283	633	40	-0.0001099752	0.0000000083
2	201576284	202818636	319	39	-0.0000873684	0.0000000038
2	202818637	205799240	751	40	0.0000820930	0.0000000083
2	205799241	206735703	406	40	-0.0001127304	0.0000000048
2	206735704	208645398	661	40	0.0001400623	0.0000000070
2	208645399	209941528	339	40	0.0000956740	0.0000000045
2	209941529	212379517	746	40	-0.0000282178	0.0000000059
2	212379518	214014281	630	40	0.0001715597	0.0000000064
2	214014282	215573794	448	40	-0.0000159207	0.0000000041
2	215573795	217715660	809	40	-0.0001042132	0.0000000091
2	217715661	218395479	276	36	-0.0001792622	0.0000000123
2	218395480	220454550	604	40	-0.0001766393	0.0000000163
2	220454551	222521175	865	40	-0.0001503961	0.0000000069
2	222521176	224859418	792	40	0.0000727986	0.0000000072
2	224859419	225840003	353	36	0.0000837957	0.0000000075
2	225840004	228119841	741	40	-0.0000750284	0.0000000060
2	228119842	229370786	462	40	0.0000175830	0.0000000047
2	229370787	231843388	940	40	0.0000612876	0.0000000057
2	231843389	233550002	472	40	-0.0002329082	0.0000000245
2	233550003	235150986	808	40	-0.0002135542	0.0000000066
2	235150987	236043549	425	40	0.0000013210	0.0000000053
2	236043550	237449031	475	40	0.0000808602	0.0000000047
2	237449032	238760980	541	40	0.0000092278	0.0000000075
2	238760981	239952642	424	40	-0.0001208942	0.0000000059
2	239952643	241560083	664	40	0.0000059329	0.0000000059
2	241560084	242149920	218	30	-0.0000569350	0.0000000065
2	242149921	243188919	130	16	-0.0000937882	0.0000000048
3	60157	1441778	625	40	-0.0000338775	0.0000000049
3	1441779	2992119	910	40	0.0000360939	0.0000000057
3	2992120	4431646	781	40	-0.0001145112	0.0000000048
3	4431647	6083182	782	40	0.0000236202	0.0000000051
3	6083183	7083386	431	40	0.0000693126	0.0000000039
3	7083387	8648560	869	40	-0.0000222140	0.0000000062
3	8648561	9543182	503	40	-0.0000041356	0.0000000056
3	9543183	11019664	599	40	-0.0000207243	0.0000000065
3	11019665	13070798	744	40	-0.0000888350	0.0000000096
3	13070799	14816899	802	40	0.0000609612	0.0000000088
3	14816900	16282441	539	40	-0.0001675311	0.0000000059
3	16282442	17891117	506	40	-0.0000994912	0.0000000046
3	17891118	19125143	346	40	0.0000732428	0.0000000058
3	19125144	20091347	198	25	0.0000847471	0.0000000032
3	20091348	21643706	649	40	-0.0000735018	0.0000000061
3	21643707	22204243	387	40	-0.0000555578	0.0000000036
3	22204244	23804864	537	40	-0.0001000759	0.0000000061
3	23804865	25461557	748	40	-0.0002349911	0.0000000094
3	25461558	26877768	476	40	-0.0000261483	0.0000000047
3	26877769	27840909	276	31	0.0000187382	0.0000000043
3	27840910	29142259	459	40	0.0000473886	0.0000000043
3	29142260	30717954	691	40	-0.0000933290	0.0000000064
3	30717955	32351714	664	40	0.0000175110	0.0000000056
3	32351715	33255591	282	40	-0.0000998247	0.0000000047
3	33255592	35283457	596	40	-0.0000714465	0.0000000053
3	35283458	36486841	412	40	-0.0000451487	0.0000000034
3	36486842	38356115	600	40	-0.0002819904	0.0000000089
3	38356116	40221297	667	40	0.0000464491	0.0000000049
3	40221298	41064527	153	16	-0.0000514181	0.0000000019
3	41064528	42540001	463	40	-0.0000124901	0.0000000055
3	42540002	45165152	716	40	-0.0001271614	0.0000000068
3	45165153	46657499	526	40	-0.0000667898	0.0000000041
3	46657500	47727211	178	17	0.0000888885	0.0000000048
3	47727212	49316971	258	15	0.0000289923	0.0000000054
3	49316972	51832014	450	25	-0.0000986402	0.0000000066
3	51832015	54081389	610	40	-0.0002958329	0.0000000144
3	54081390	55348859	668	40	-0.0000458323	0.0000000056
3	55348860	56433906	373	40	-0.0000317710	0.0000000077
3	56433907	58157518	546	40	0.0000631470	0.0000000192
3	58157519	60272905	981	40	-0.0001209870	0.0000000054
3	60272906	62355665	992	40	0.0000658645	0.0000000068
3	62355666	63669285	675	40	-0.0000014450	0.0000000058
3	63669286	65273537	769	40	-0.0000408011	0.0000000054
3	65273538	66270446	345	40	-0.0000507933	0.0000000046
3	66270447	68286913	643	40	0.0000491867	0.0000000062
3	68286914	69276761	371	40	-0.0001049154	0.0000000049
3	69276762	70449027	391	40	-0.0000723681	0.0000000045
3	70449028	72529328	797	40	-0.0003226021	0.0000000117
3	72529329	74321816	724	40	-0.0001627877	0.0000000074
3	74321817	75704948	281	32	0.0000497586	0.0000000027
3	75704949	77508834	490	40	0.0000893819	0.0000000046
3	77508835	79024540	411	40	0.0000266509	0.0000000052
3	79024541	81427309	500	40	-0.0000507696	0.0000000035
3	81427310	82643885	296	27	-0.0000114409	0.0000000027
3	82643886	84367478	323	32	-0.0000064840	0.0000000026
3	84367479	85582230	262	23	0.0000098813	0.0000000024
3	85582231	87409731	463	40	-0.0000206415	0.0000000034
3	87409732	88298372	197	19	0.0000470805	0.0000000029
3	88298373	94255315	468	40	-0.0000502184	0.0000000056
3	94255316	95311970	219	18	-0.0000317473	0.0000000017
3	95311971	98215949	581	40	0.0000675211	0.0000000043
3	98215950	99373761	338	39	-0.0000763202	0.0000000070
3	99373762	100592216	335	29	0.0000152420	0.0000000045
3	100592217	103084959	676	40	-0.0000067675	0.0000000059
3	103084960	104581612	431	40	-0.0000479758	0.0000000041
3	104581613	106982810	727	40	-0.0002040953	0.0000000069
3	106982811	109522394	776	40	0.0000436847	0.0000000069
3	109522395	110513769	256	25	0.0001428452	0.0000000024
3	110513770	112815698	714	40	0.0000017872	0.0000000049
3	112815699	113947862	382	40	-0.0002265579	0.0000000067
3	113947863	115447079	412	40	-0.0000249321	0.0000000096
3	115447080	116800152	529	40	0.0000407248	0.0000000047
3	116800153	118530250	577	40	0.0000283804	0.0000000063
3	118530251	120523054	673	40	-0.0000700633	0.0000000048
3	120523055	121974096	401	37	0.0000264830	0.0000000038
3	121974097	123517767	533	40	-0.0000287269	0.0000000068
3	123517768	124936641	632	40	-0.0000651909	0.0000000066
3	124936642	126214942	396	40	-0.0000304906	0.0000000038
3	126214943	128194860	679	40	0.0000117568	0.0000000048
3	128194861	130244734	440	40	-0.0000776713	0.0000000106
3	130244735	131836515	554	40	0.0000922156	0.0000000048
3	131836516	133252172	523	40	-0.0000574082	0.0000000049
3	133252173	135456905	873	40	-0.0000676449	0.0000000089
3	135456906	137371082	446	39	0.0000241511	0.0000000079
3	137371083	139954596	851	40	0.0000247520	0.0000000062
3	139954597	141339096	481	40	0.0003065118	0.0000000346
3	141339097	143164627	634	40	0.0000433095	0.0000000091
3	143164628	144410815	393	40	0.0000707616	0.0000000038
3	144410816	145664618	359	40	-0.0000320430	0.0000000034
3	145664619	146726628	344	40	-0.0000546518	0.0000000037
3	146726629	149043236	691	40	0.0000267995	0.0000000059
3	149043237	150252003	433	40	-0.0000217401	0.0000000052
3	150252004	151348729	368	40	0.0000501567	0.0000000028
3	151348730	153256570	571	40	-0.0000482933	0.0000000056
3	153256571	154714217	410	40	0.0000260959	0.0000000039
3	154714218	156008699	334	40	0.0000847415	0.0000000038
3	156008700	157312027	457	40	0.0000354693	0.0000000064
3	157312028	159477889	650	40	-0.0000614497	0.0000000079
3	159477890	161524503	576	40	0.0000494890	0.0000000038
3	161524504	163253204	488	40	0.0000282609	0.0000000030
3	163253205	165055468	445	37	-0.0000275756	0.0000000034
3	165055469	167117428	463	40	0.0000094576	0.0000000040
3	167117429	168580959	368	40	0.0001190900	0.0000000050
3	168580960	170964908	725	40	0.0001413514	0.0000000084
3	170964909	172295730	514	40	-0.0001232485	0.0000000143
3	172295731	173477284	395	40	-0.0000860528	0.0000000048
3	173477285	175116538	611	40	0.0000267323	0.0000000044
3	175116539	176320286	348	40	0.0000298756	0.0000000029
3	176320287	178107164	545	40	0.0000179932	0.0000000053
3	178107165	179374585	389	40	-0.0001777548	0.0000000045
3	179374586	181511165	467	40	-0.0000518799	0.0000000053
3	181511166	183769682	671	40	-0.0000458243	0.0000000095
3	183769683	185068254	421	40	-0.0001974649	0.0000000067
3	185068255	186890343	670	40	-0.0002725935	0.0000000092
3	186890344	188856213	813	40	-0.0000341146	0.0000000099
3	188856214	190226606	633	40	-0.0000343828	0.0000000056
3	190226607	192343813	759	40	0.0000390090	0.0000000075
3	192343814	194059670	523	40	-0.0000966263	0.0000000051
3	194059671	194786673	270	40	-0.0000247466	0.0000000058
3	194786674	195971407	232	37	0.0000766779	0.0000000027
3	195971408	197075986	293	40	-0.0000360174	0.0000000041
3	197075987	197946621	186	29	0.0000052599	0.0000000028
4	10240	694714	106	13	-0.0000234276	0.0000000009
4	694715	1478710	225	26	-0.0000635519	0.0000000032
4	1478711	2842978	278	40	-0.0000414043	0.0000000092
4	2842979	3846039	267	39	-0.0001218930	0.0000000066
4	3846040	4684115	229	37	0.0000027631	0.0000000040
4	4684116	5502387	398	40	-0.0000163234	0.0000000061
4	5502388	6773042	698	40	-0.0000055545	0.0000000057
4	6773043	7539691	419	40	0.0000714403	0.0000000062
4	7539692	8152234	359	40	0.0000537121	0.0000000062
4	8152235	9326478	251	40	-0.0001873725	0.0000000077
4	9326479	10699151	519	38	0.0000582151	0.0000000050
4	10699152	12323033	653	40	-0.0000168338	0.0000000066
4	12323034	14272000	718	40	-0.0002030655	0.0000000126
4	14272001	15147445	386	40	-0.0000211709	0.0000000049
4	15147446	15927008	254	33	-0.0000277020	0.0000000038
4	15927009	17383321	671	40	-0.0000128770	0.0000000065
4	17383322	18841873	422	40	-0.0001808518	0.0000000224
4	18841874	20544556	473	40	-0.0000265819	0.0000000041
4	20544557	22319346	670	40	0.0000811743	0.0000000046
4	22319347	24135528	611	40	0.0000830324	0.0000000056
4	24135529	25609321	610	40	-0.0001715426	0.0000000054
4	25609322	27343721	569	40	-0.0000019217	0.0000000055
4	27343722	27965867	199	28	0.0000211364	0.0000000024
4	27965868	29762207	540	40	0.0000245262	0.0000000051
4	29762208	30454534	162	24	-0.0000154582	0.0000000013
4	30454535	31782980	407	40	0.0000727664	0.0000000042
4	31782981	33172765	318	37	-0.0000740348	0.0000000033
4	33172766	35151414	367	32	0.0000144564	0.0000000030
4	35151415	36020435	275	34	0.0000054550	0.0000000033
4	36020436	37255046	439	40	0.0000566592	0.0000000039
4	37255047	38907021	796	40	0.0000664681	0.0000000089
4	38907022	40202608	402	40	0.0000649712	0.0000000079
4	40202609	42213057	718	40	-0.0000316929	0.0000000071
4	42213058	43965044	540	40	-0.0000711553	0.0000000051
4	43965045	45189156	346	40	-0.0000637351	0.0000000042
4	45189157	47411895	463	40	-0.0000554830	0.0000000042
4	47411896	48123599	225	26	0.0000311854	0.0000000023
4	48123600	53877432	488	39	0.0000431635	0.0000000060
4	53877433	55429555	541	40	0.0001713011	0.0000000059
4	55429556	56547643	380	40	-0.0000447750	0.0000000052
4	56547644	58935007	866	40	-0.0002176921	0.0000000079
4	58935008	60741086	459	40	-0.0000927488	0.0000000042
4	60741087	62371762	432	40	-0.0000448056	0.0000000051
4	62371763	64341000	438	40	0.0000817362	0.0000000054
4	64341001	66600491	514	40	-0.0000072852	0.0000000045
4	66600492	68059496	390	40	-0.0000145751	0.0000000034
4	68059497	68854764	248	31	0.0001097500	0.0000000027
4	68854765	71049151	539	40	0.0000087231	0.0000000028
4	71049152	72140557	223	28	0.0000173987	0.0000000028
4	72140558	74592389	500	40	-0.0000780867	0.0000000092
4	74592390	77130706	743	40	0.0001709485	0.0000000066
4	77130707	79093978	741	40	-0.0000269172	0.0000000049
4	79093979	80990296	570	40	-0.0000216189	0.0000000046
4	80990297	82125314	249	30	-0.0001078698	0.0000000045
4	82125315	83372592	367	40	0.0000417603	0.0000000142
4	83372593	84799655	490	40	0.0000139606	0.0000000051
4	84799656	86930608	601	40	-0.0000866451	0.0000000061
4	86930609	87534647	140	18	-0.0000380648	0.0000000028
4	87534648	89238027	579	40	-0.0001989831	0.0000000087
4	89238028	90231563	326	40	0.0000703833	0.0000000047
4	90231564	91560676	340	40	-0.0001471864	0.0000000028
4	91560677	94233298	580	40	-0.0000290278	0.0000000040
4	94233299	96182187	612	40	-0.0000681976	0.0000000047
4	96182188	97540702	501	40	0.0000007387	0.0000000044
4	97540703	99424066	408	36	0.0000707445	0.0000000036
4	99424067	100678359	419	40	-0.0001532138	0.0000000045
4	100678360	103221355	805	40	-0.0000468008	0.0000000065
4	103221356	105305293	500	40	-0.0000619490	0.0000000054
4	105305294	107501304	591	40	0.0000546262	0.0000000078
4	107501305	108815347	367	40	0.0000725827	0.0000000035
4	108815348	111256566	776	40	-0.0000021312	0.0000000111
4	111256567	113870101	731	40	0.0000269212	0.0000000053
4	113870102	115666245	618	40	-0.0002012085	0.0000000074
4	115666246	117276928	342	36	-0.0000091373	0.0000000029
4	117276929	118479917	344	39	-0.0000028617	0.0000000024
4	118479918	119933511	427	40	0.0000511443	0.0000000034
4	119933512	120392683	148	16	0.0001115472	0.0000000029
4	120392684	122657986	712	40	0.0000566649	0.0000000071
4	122657987	124286480	388	37	0.0002644974	0.0000000080
4	124286481	125210861	265	36	-0.0001086320	0.0000000034
4	125210862	126480885	392	40	-0.0000606105	0.0000000035
4	126480886	127275476	223	31	-0.0000406121	0.0000000028
4	127275477	127830292	168	23	0.0000913854	0.0000000026
4	127830293	128996664	197	15	-0.0000678609	0.0000000026
4	128996665	130591884	452	40	-0.0000464439	0.0000000039
4	130591885	131283820	186	23	-0.0000383609	0.0000000020
4	131283821	132954032	358	40	-0.0000541400	0.0000000037
4	132954033	134628433	378	40	-0.0000592402	0.0000000039
4	134628434	136566406	434	40	-0.0000249781	0.0000000036
