chr	start	end	num_snp	k	local_rho	var
1	100826405	102041015	473	40	-0.0000801093	0.0000000138
1	102041016	102898744	292	37	0.0002387374	0.0000000097
1	102898745	103914210	211	21	-0.0001001142	0.0000000054
1	103914211	106087841	481	40	0.0000471391	0.0000000149
1	106087842	108409664	766	40	-0.0000832472	0.0000000234
1	108409665	110303930	597	40	-0.0000422012	0.0000000185
1	110303931	111741736	612	40	0.0000004960	0.0000000242
1	111741737	113273305	757	40	0.0001194721	0.0000000242
1	113273306	114873844	539	40	-0.0000381031	0.0000000181
1	114873845	115880592	355	38	0.0001703784	0.0000000122
1	115880593	118839066	916	40	0.0000060181	0.0000000256
1	118839067	144977493	602	40	-0.0000521594	0.0000000171
1	144977494	148361252	464	40	-0.0000569964	0.0000000154
1	148361253	151538880	363	34	-0.0000678586	0.0000000135
1	151538881	153180828	521	40	-0.0000277992	0.0000000145
1	153180829	154770402	491	40	-0.0000815754	0.0000000185
1	154770403	156336132	322	39	0.0001408185	0.0000000141
1	156336133	158027411	642	40	-0.0000705199	0.0000000205
1	158027412	159913047	738	40	-0.0000370955	0.0000000273
1	159913048	162346720	942	40	-0.0000009337	0.0000000239
1	162346721	165191701	1275	40	-0.0000580685	0.0000000219
1	165191702	166460516	579	40	-0.0000251347	0.0000000207
1	166460517	169086323	1202	40	-0.0000503575	0.0000000225
1	169086324	170557775	592	40	0.0001206073	0.0000000157
1	170557776	173097906	973	40	-0.0000328122	0.0000000244
1	173097907	175089767	448	33	0.0000087320	0.0000000092
1	175089768	177433380	870	40	0.0000367099	0.0000000236
1	177433381	178944308	543	40	-0.0001459358	0.0000000176
1	178944309	178954469	2	1	-0.0000336127	0.0000000009
1	178954470	181144120	810	40	-0.0000670372	0.0000000217
1	181144121	182755355	664	40	0.0001335411	0.0000000241
1	182755356	184595512	673	40	0.0000052551	0.0000000193
1	184595513	186810022	580	40	0.0000718435	0.0000000165
1	186810023	188759944	695	40	0.0000397309	0.0000000192
1	188759945	189904129	242	17	0.0000041849	0.0000000061
1	189904130	191868929	590	40	0.0000486846	0.0000000151
1	191868930	194107441	645	40	0.0001213872	0.0000000198
1	194107442	196176200	631	40	0.0000799413	0.0000000170
1	196176201	197311513	206	16	0.0000133297	0.0000000058
1	197311514	199239883	549	40	0.0000402935	0.0000000188
1	199239884	200137648	342	37	0.0000585749	0.0000000108
1	200137649	201589974	746	40	0.0000243682	0.0000000217
1	201589975	203334733	654	40	0.0000036142	0.0000000227
1	203334734	204681067	537	40	-0.0001321715	0.0000000211
1	204681068	206073264	601	40	-0.0001109767	0.0000000262
1	206073265	208410363	687	40	-0.0001431240	0.0000000228
1	208410364	210787749	1016	40	-0.0000208365	0.0000000237
1	210787750	212842329	740	40	0.0000968318	0.0000000229
1	212842330	214578265	647	40	0.0000922278	0.0000000248
1	214578266	216243633	638	40	0.0000793474	0.0000000213
1	216243634	218705512	1150	40	-0.0000212250	0.0000000222
1	218705513	219590570	313	36	0.0001185244	0.0000000099
1	219590571	221858230	749	40	0.0001144708	0.0000000241
1	221858231	222230219	187	22	-0.0000753009	0.0000000080
1	222230220	224938519	632	40	0.0001007538	0.0000000249
1	224938520	226810859	555	40	0.0002155246	0.0000000198
1	226810860	229156247	790	40	-0.0001996507	0.0000000238
1	229156248	230685254	599	40	-0.0000368854	0.0000000236
1	230685255	232090251	628	40	-0.0000483489	0.0000000222
1	232090252	233429283	649	40	0.0000424281	0.0000000237
1	233429284	234599433	593	40	-0.0000510885	0.0000000207
1	234599434	235819435	416	40	-0.0001274169	0.0000000181
1	235819436	237555627	785	40	-0.0000463939	0.0000000224
1	237555628	238567806	460	40	-0.0000332629	0.0000000199
1	238567807	239925313	529	40	-0.0000853844	0.0000000201
1	239925314	240564090	377	40	-0.0000122355	0.0000000148
1	240564091	241582219	554	40	-0.0000854508	0.0000000214
1	241582220	242071601	234	40	-0.0000119273	0.0000000072
1	242071602	244109498	672	40	0.0000547664	0.0000000222
1	244109499	245506745	554	40	0.0000232518	0.0000000226
1	245506746	247344517	791	40	0.0000571462	0.0000000243
1	247344518	249239465	429	40	-0.0000694736	0.0000000156
2	10133	1781021	711	40	0.0000858436	0.0000000215
2	1781022	3973778	1026	40	0.0000618284	0.0000000241
2	3973779	5708336	659	40	-0.0000514550	0.0000000215
2	5708337	6836253	596	40	0.0000546151	0.0000000201
2	6836254	8422146	673	40	0.0000505917	0.0000000224
2	8422147	10298468	723	40	0.0000290925	0.0000000229
2	10298469	12419149	1032	40	0.0000180140	0.0000000226
2	12419150	14335307	624	40	-0.0001012583	0.0000000213
2	14335308	16329734	765	40	-0.0001780791	0.0000000220
2	16329735	18647422	898	40	-0.0000168917	0.0000000219
2	18647423	19692403	395	40	0.0000266839	0.0000000153
2	19692404	21050489	664	40	0.0000565880	0.0000000213
2	21050490	23341382	637	40	0.0000612906	0.0000000244
2	23341383	24686917	456	40	0.0001705275	0.0000000157
2	24686918	26894984	582	40	-0.0001452459	0.0000000214
2	26894985	28598776	423	33	-0.0000475695	0.0000000131
2	28598777	29217558	254	33	-0.0000671527	0.0000000093
2	29217559	30463710	649	40	0.0002335105	0.0000000223
2	30463711	31550449	554	40	0.0000180983	0.0000000205
2	31550450	33363776	519	40	-0.0000209820	0.0000000207
2	33363777	35345027	846	40	-0.0002340512	0.0000000224
2	35345028	36122005	304	31	-0.0001126685	0.0000000103
2	36122006	38132711	966	40	0.0000559047	0.0000000232
2	38132712	39031336	343	40	-0.0000592648	0.0000000141
2	39031337	40281482	317	32	0.0000157502	0.0000000119
2	40281483	43309589	1362	40	0.0000036805	0.0000000227
2	43309590	44313802	414	40	0.0001980727	0.0000000194
2	44313803	46482633	1121	40	0.0000748120	0.0000000231
2	46482634	47318771	434	40	-0.0000734341	0.0000000184
2	47318772	48213000	312	40	0.0000176137	0.0000000142
2	48213001	50022256	741	40	-0.0001207078	0.0000000223
2	50022257	50818927	352	34	0.0000743280	0.0000000130
2	50818928	52491132	668	40	-0.0000410033	0.0000000212
2	52491133	53508451	490	40	0.0000077060	0.0000000189
2	53508452	54685225	454	40	-0.0000955284	0.0000000179
2	54685226	56203344	632	40	-0.0000902028	0.0000000216
2	56203345	57429099	444	40	0.0000934184	0.0000000160
2	57429100	58297314	283	29	-0.0000173635	0.0000000118
2	58297315	60291999	766	40	-0.0000462682	0.0000000244
2	60292000	62429043	610	40	-0.0001452731	0.0000000266
2	62429044	64625912	602	40	0.0000996076	0.0000000209
2	64625913	65933443	475	40	0.0000591644	0.0000000192
2	65933444	67226165	561	40	-0.0002634729	0.0000000192
2	67226166	68010175	433	40	-0.0000718921	0.0000000163
2	68010176	69139563	499	40	0.0000432677	0.0000000164
2	69139564	70755197	554	40	-0.0000394283	0.0000000184
2	70755198	73174847	829	40	0.0000626350	0.0000000239
2	73174848	75630085	762	40	0.0001932858	0.0000000228
2	75630086	76913660	533	40	-0.0000277751	0.0000000190
2	76913661	78079263	407	40	0.0000535906	0.0000000178
2	78079264	80050402	860	40	0.0000987301	0.0000000205
2	80050403	81620840	595	40	-0.0000575479	0.0000000223
2	81620841	85140679	925	40	0.0000149879	0.0000000208
2	85140680	88038506	655	40	-0.0000142603	0.0000000205
2	88038507	89154525	251	31	0.0000055239	0.0000000075
2	89154526	95326451	4	2	0.0000525669	0.0000000015
2	95326452	98995200	442	40	0.0000353998	0.0000000129
2	98995201	101822328	929	40	0.0000483604	0.0000000208
2	101822329	102688764	270	30	0.0000170137	0.0000000071
2	102688765	103588214	418	37	-0.0000754785	0.0000000106
2	103588215	105125033	317	40	-0.0000027118	0.0000000114
2	105125034	106210057	420	40	-0.0000491158	0.0000000178
2	106210058	107408266	466	40	0.0000803282	0.0000000162
2	107408267	108429176	368	40	0.0000550685	0.0000000138
2	108429177	110572431	551	40	-0.0000259452	0.0000000201
2	110572432	113921855	836	40	0.0000932700	0.0000000274
2	113921856	116772469	790	40	0.0001400122	0.0000000235
2	116772470	118367465	421	39	0.0000793759	0.0000000112
2	118367466	121303782	1032	40	0.0000438317	0.0000000221
2	121303783	123302905	613	40	0.0000327544	0.0000000215
2	123302906	124732249	447	40	-0.0000063588	0.0000000152
2	124732250	125840920	401	40	0.0000538449	0.0000000124
2	125840921	127373763	430	38	0.0001364894	0.0000000112
2	127373764	128034346	277	40	0.0000510881	0.0000000108
2	128034347	129474440	451	40	0.0000080223	0.0000000158
2	129474441	130067169	237	27	0.0000342456	0.0000000068
2	130067170	130658084	217	26	-0.0000726572	0.0000000081
2	130658085	133042783	236	36	-0.0001026728	0.0000000102
2	133042784	135158577	945	40	-0.0000083352	0.0000000211
2	135158578	137042793	462	40	0.0000050726	0.0000000130
2	137042794	138698116	628	40	0.0000563927	0.0000000207
2	138698117	140100270	452	40	-0.0001002831	0.0000000121
2	140100271	141805350	595	40	-0.0000380654	0.0000000195
2	141805351	142518601	310	34	-0.0000719771	0.0000000125
2	142518602	144519483	678	40	-0.0000338094	0.0000000227
2	144519484	146445569	460	40	-0.0001037239	0.0000000160
2	146445570	147277161	160	16	-0.0000474020	0.0000000054
2	147277162	150210291	686	40	0.0001107268	0.0000000209
2	150210292	151731461	489	40	-0.0001378833	0.0000000172
2	151731462	152486781	293	30	-0.0001078891	0.0000000116
2	152486782	154005055	517	40	0.0000327921	0.0000000164
2	154005056	155391134	508	40	0.0000044768	0.0000000176
2	155391135	157560634	577	40	-0.0001606752	0.0000000220
2	157560635	158533217	174	26	0.0001169816	0.0000000099
2	158533218	159577081	348	40	-0.0000684630	0.0000000131
2	159577082	161769732	747	40	0.0000009305	0.0000000245
2	161769733	163503550	409	37	0.0000002477	0.0000000143
2	163503551	164466637	205	24	-0.0000740491	0.0000000078
2	164466638	165178839	183	21	0.0000060899	0.0000000083
2	165178840	167160269	663	40	-0.0002018159	0.0000000190
2	167160270	167355969	75	10	0.0000609457	0.0000000035
2	167355970	169968235	882	40	0.0001534913	0.0000000222
2	169968236	171226244	511	40	0.0001056269	0.0000000160
2	171226245	173138904	604	40	0.0001211186	0.0000000220
2	173138905	175588928	870	40	-0.0000172722	0.0000000208
2	175588929	177363635	559	40	0.0000175074	0.0000000181
2	177363636	178553182	478	40	0.0000228348	0.0000000137
2	178553183	181312738	1032	40	0.0000869077	0.0000000195
2	181312739	182266030	315	33	0.0000131466	0.0000000090
2	182266031	184357607	644	40	0.0001177839	0.0000000211
2	184357608	185280172	244	26	-0.0000200946	0.0000000085
2	185280173	189882064	1004	40	-0.0001668119	0.0000000257
2	189882065	191973356	518	40	0.0000822889	0.0000000179
2	191973357	195861163	739	40	-0.0000799431	0.0000000260
2	195861164	196447455	161	20	-0.0000494634	0.0000000111
2	196447456	198078109	459	40	-0.0000793260	0.0000000143
2	198078110	199311124	322	27	0.0000827522	0.0000000088
2	199311125	201576283	653	40	-0.0001186260	0.0000000188
2	201576284	202818636	329	40	0.0000083891	0.0000000115
2	202818637	205799240	780	40	0.0000445225	0.0000000249
2	205799241	206735703	421	40	-0.0000903459	0.0000000172
2	206735704	208645398	684	40	-0.0000472635	0.0000000230
2	208645399	209941528	352	40	0.0000480122	0.0000000143
2	209941529	212379517	767	40	-0.0000240959	0.0000000216
2	212379518	214014281	650	40	0.0000326476	0.0000000240
2	214014282	215573794	458	40	-0.0000188923	0.0000000142
2	215573795	217715660	845	40	0.0000234647	0.0000000226
2	217715661	218395479	293	38	0.0000123118	0.0000000116
2	218395480	220454550	617	40	-0.0000320594	0.0000000212
2	220454551	222521175	891	40	0.0001029114	0.0000000222
2	222521176	224859418	819	40	0.0000253817	0.0000000230
2	224859419	225840003	373	37	-0.0000394548	0.0000000122
2	225840004	228119841	761	40	0.0002141285	0.0000000248
2	228119842	229370786	470	40	0.0001103621	0.0000000166
2	229370787	231843388	977	40	-0.0000142797	0.0000000232
2	231843389	233550002	502	40	-0.0001150530	0.0000000186
2	233550003	235150986	820	40	-0.0000675760	0.0000000247
2	235150987	236043549	447	40	-0.0000474669	0.0000000180
2	236043550	237449031	492	40	-0.0000556693	0.0000000169
2	237449032	238760980	559	40	-0.0000154917	0.0000000195
2	238760981	239952642	447	40	0.0000182354	0.0000000176
2	239952643	241560083	713	40	0.0002412040	0.0000000244
2	241560084	242149920	230	30	-0.0001547229	0.0000000095
2	242149921	243188919	143	17	-0.0000815641	0.0000000072
3	60157	1441778	647	40	-0.0000916030	0.0000000228
3	1441779	2992119	954	40	-0.0001270866	0.0000000228
3	2992120	4431646	816	40	0.0000406601	0.0000000218
3	4431647	6083182	830	40	-0.0000687407	0.0000000231
3	6083183	7083386	450	40	0.0000323244	0.0000000164
3	7083387	8648560	904	40	0.0002016199	0.0000000241
3	8648561	9543182	523	40	0.0000829527	0.0000000209
3	9543183	11019664	643	40	-0.0000034043	0.0000000220
3	11019665	13070798	784	40	0.0000773174	0.0000000247
3	13070799	14816899	837	40	-0.0000362350	0.0000000226
3	14816900	16282441	555	40	-0.0000266986	0.0000000182
3	16282442	17891117	523	40	0.0000379173	0.0000000202
3	17891118	19125143	357	40	-0.0000459332	0.0000000145
3	19125144	20091347	209	25	-0.0000092524	0.0000000079
3	20091348	21643706	671	40	0.0000104226	0.0000000246
3	21643707	22204243	409	40	0.0000796382	0.0000000160
3	22204244	23804864	565	40	-0.0000201024	0.0000000203
3	23804865	25461557	779	40	-0.0000511076	0.0000000260
3	25461558	26877768	490	40	-0.0000593955	0.0000000172
3	26877769	27840909	283	32	0.0000046430	0.0000000099
3	27840910	29142259	469	40	-0.0000079125	0.0000000157
3	29142260	30717954	715	40	0.0000620087	0.0000000217
3	30717955	32351714	679	40	0.0000351273	0.0000000226
3	32351715	33255591	292	40	-0.0001146518	0.0000000131
3	33255592	35283457	615	40	-0.0001091310	0.0000000210
3	35283458	36486841	427	40	0.0000051673	0.0000000165
3	36486842	38356115	620	40	0.0000502590	0.0000000216
3	38356116	40221297	693	40	-0.0000054201	0.0000000198
3	40221298	41064527	159	16	0.0000186340	0.0000000058
3	41064528	42540001	482	40	-0.0000712375	0.0000000149
3	42540002	45165152	730	40	-0.0000032996	0.0000000243
3	45165153	46657499	574	40	-0.0000380435	0.0000000171
3	46657500	47727211	181	17	0.0000033073	0.0000000078
3	47727212	49316971	257	15	0.0001304641	0.0000000075
3	49316972	51832014	455	25	0.0000527083	0.0000000127
3	51832015	54081389	633	40	0.0002004825	0.0000000228
3	54081390	55348859	692	40	-0.0000389765	0.0000000246
3	55348860	56433906	389	40	0.0000113364	0.0000000156
3	56433907	58157518	568	40	-0.0000507943	0.0000000184
3	58157519	60272905	1018	40	0.0000236707	0.0000000223
3	60272906	62355665	1034	40	0.0001798899	0.0000000222
3	62355666	63669285	703	40	0.0000387850	0.0000000245
3	63669286	65273537	799	40	-0.0000815467	0.0000000226
3	65273538	66270446	356	40	0.0000098142	0.0000000174
3	66270447	68286913	690	40	0.0000780129	0.0000000245
3	68286914	69276761	383	40	0.0000603925	0.0000000172
3	69276762	70449027	416	40	0.0000574084	0.0000000179
3	70449028	72529328	820	40	-0.0001341805	0.0000000243
3	72529329	74321816	740	40	-0.0002242048	0.0000000243
3	74321817	75704948	287	33	-0.0000250362	0.0000000101
3	75704949	77508834	521	40	0.0000784028	0.0000000203
3	77508835	79024540	434	40	-0.0000986706	0.0000000149
3	79024541	81427309	514	40	-0.0000209504	0.0000000133
3	81427310	82643885	310	28	0.0000041517	0.0000000103
3	82643886	84367478	344	33	-0.0000677199	0.0000000100
3	84367479	85582230	272	23	-0.0000107478	0.0000000079
3	85582231	87409731	470	40	0.0000557480	0.0000000144
3	87409732	88298372	203	19	-0.0000975186	0.0000000092
3	88298373	94255315	490	40	0.0000495463	0.0000000135
3	94255316	95311970	227	18	-0.0000595083	0.0000000068
3	95311971	98215949	602	40	-0.0000405656	0.0000000155
3	98215950	99373761	351	40	0.0000058537	0.0000000108
3	99373762	100592216	345	29	-0.0000535052	0.0000000100
3	100592217	103084959	701	40	0.0000762426	0.0000000190
3	103084960	104581612	450	40	-0.0001756801	0.0000000138
3	104581613	106982810	751	40	0.0001352089	0.0000000229
3	106982811	109522394	806	40	0.0000610660	0.0000000234
3	109522395	110513769	268	25	-0.0000947650	0.0000000092
3	110513770	112815698	738	40	-0.0000422769	0.0000000217
3	112815699	113947862	386	40	-0.0002338222	0.0000000147
3	113947863	115447079	414	40	-0.0001895738	0.0000000178
3	115447080	116800152	551	40	0.0000971296	0.0000000192
3	116800153	118530250	606	40	-0.0000023778	0.0000000221
3	118530251	120523054	718	40	0.0000815021	0.0000000187
3	120523055	121974096	408	37	0.0000806767	0.0000000108
3	121974097	123517767	537	40	-0.0001156107	0.0000000190
3	123517768	124936641	645	40	0.0001363777	0.0000000208
3	124936642	126214942	416	40	0.0000613544	0.0000000159
3	126214943	128194860	703	40	-0.0000453582	0.0000000224
3	128194861	130244734	462	40	-0.0000038436	0.0000000159
3	130244735	131836515	572	40	-0.0000385682	0.0000000173
3	131836516	133252172	534	40	-0.0000847593	0.0000000148
3	133252173	135456905	908	40	-0.0000259580	0.0000000231
3	135456906	137371082	461	39	-0.0000132711	0.0000000139
3	137371083	139954596	870	40	0.0000155035	0.0000000226
3	139954597	141339096	495	40	0.0000072271	0.0000000201
3	141339097	143164627	649	40	-0.0000096597	0.0000000281
3	143164628	144410815	408	40	0.0000648017	0.0000000132
3	144410816	145664618	378	40	0.0000255016	0.0000000097
3	145664619	146726628	352	40	-0.0001237596	0.0000000125
3	146726629	149043236	722	40	0.0001498270	0.0000000236
3	149043237	150252003	447	40	-0.0000605334	0.0000000165
3	150252004	151348729	387	40	-0.0000416503	0.0000000140
3	151348730	153256570	592	40	-0.0000997687	0.0000000186
3	153256571	154714217	427	40	0.0000246132	0.0000000125
3	154714218	156008699	345	40	0.0002121208	0.0000000135
3	156008700	157312027	468	40	-0.0001405205	0.0000000149
3	157312028	159477889	674	40	0.0000766746	0.0000000176
3	159477890	161524503	586	40	-0.0001138564	0.0000000175
3	161524504	163253204	510	40	-0.0000267996	0.0000000139
3	163253205	165055468	458	37	-0.0000324900	0.0000000106
3	165055469	167117428	471	40	-0.0000901167	0.0000000157
3	167117429	168580959	388	40	-0.0001028655	0.0000000127
3	168580960	170964908	752	40	0.0001726063	0.0000000235
3	170964909	172295730	544	40	-0.0000568756	0.0000000212
3	172295731	173477284	403	40	0.0000703327	0.0000000169
3	173477285	175116538	630	40	-0.0001004473	0.0000000215
3	175116539	176320286	363	40	-0.0000973045	0.0000000137
3	176320287	178107164	569	40	-0.0000658113	0.0000000212
3	178107165	179374585	405	40	0.0000603586	0.0000000140
3	179374586	181511165	490	40	-0.0000312682	0.0000000163
3	181511166	183769682	694	40	0.0001438467	0.0000000228
3	183769683	185068254	436	40	-0.0000163879	0.0000000179
3	185068255	186890343	697	40	-0.0000318895	0.0000000245
3	186890344	188856213	831	40	0.0000753018	0.0000000258
3	188856214	190226606	642	40	0.0000693020	0.0000000203
3	190226607	192343813	804	40	-0.0000886487	0.0000000231
3	192343814	194059670	584	40	0.0000689526	0.0000000234
3	194059671	194786673	314	40	-0.0001430686	0.0000000170
3	194786674	195971407	262	40	0.0002059403	0.0000000201
3	195971408	197075986	321	40	-0.0000353396	0.0000000141
3	197075987	197946621	198	30	0.0000689351	0.0000000098
4	10240	694714	109	12	0.0000309796	0.0000000057
4	694715	1478710	233	27	0.0000816662	0.0000000102
4	1478711	2842978	298	40	-0.0000162931	0.0000000150
4	2842979	3846039	269	37	0.0001211052	0.0000000123
4	3846040	4684115	242	37	0.0000008394	0.0000000132
4	4684116	5502387	407	40	-0.0000088142	0.0000000182
4	5502388	6773042	728	40	0.0000166386	0.0000000242
4	6773043	7539691	432	40	0.0000339639	0.0000000210
4	7539692	8152234	374	40	0.0000768017	0.0000000167
4	8152235	9326478	261	40	0.0000363575	0.0000000119
4	9326479	10699151	540	40	0.0000316114	0.0000000161
4	10699152	12323033	689	40	0.0000060299	0.0000000220
4	12323034	14272000	741	40	0.0000640214	0.0000000212
4	14272001	15147445	389	40	0.0000000918	0.0000000164
4	15147446	15927008	267	35	-0.0000984508	0.0000000114
4	15927009	17383321	697	40	-0.0001009027	0.0000000215
4	17383322	18841873	439	40	-0.0000288158	0.0000000147
4	18841874	20544556	501	40	-0.0000688792	0.0000000162
4	20544557	22319346	692	40	0.0000949666	0.0000000219
4	22319347	24135528	628	40	0.0000251956	0.0000000207
4	24135529	25609321	631	40	0.0000175552	0.0000000221
4	25609322	27343721	590	40	-0.0001769601	0.0000000234
4	27343722	27965867	214	29	-0.0000018010	0.0000000085
4	27965868	29762207	559	40	0.0001301639	0.0000000194
4	29762208	30454534	168	25	0.0000986713	0.0000000055
4	30454535	31782980	428	40	0.0001041545	0.0000000160
4	31782981	33172765	336	37	0.0000812317	0.0000000116
4	33172766	35151414	377	33	-0.0002655397	0.0000000113
4	35151415	36020435	285	34	0.0000039253	0.0000000093
4	36020436	37255046	457	40	0.0000726141	0.0000000148
4	37255047	38907021	821	40	0.0000800529	0.0000000253
4	38907022	40202608	410	40	-0.0002015224	0.0000000173
4	40202609	42213057	746	40	0.0000111404	0.0000000234
4	42213058	43965044	558	40	0.0000678145	0.0000000175
4	43965045	45189156	357	40	-0.0000669631	0.0000000106
4	45189157	47411895	484	40	0.0000770835	0.0000000157
4	47411896	48123599	234	26	-0.0000730368	0.0000000074
4	48123600	53877432	505	40	0.0001145790	0.0000000141
4	53877433	55429555	554	40	-0.0002109060	0.0000000219
4	55429556	56547643	396	40	0.0000476462	0.0000000161
4	56547644	58935007	924	40	0.0001177367	0.0000000219
4	58935008	60741086	484	40	-0.0000243969	0.0000000150
4	60741087	62371762	450	40	-0.0000630379	0.0000000148
4	62371763	64341000	464	40	-0.0000506499	0.0000000173
4	64341001	66600491	541	40	0.0001163390	0.0000000172
4	66600492	68059496	416	40	-0.0000799100	0.0000000145
4	68059497	68854764	259	32	-0.0000682641	0.0000000089
4	68854765	71049151	464	40	-0.0000233555	0.0000000139
4	71049152	72140557	236	28	-0.0000298538	0.0000000083
4	72140558	74592389	533	40	0.0001318480	0.0000000150
4	74592390	77130706	764	40	-0.0000842434	0.0000000210
4	77130707	79093978	770	40	0.0001514142	0.0000000216
4	79093979	80990296	594	40	-0.0000694602	0.0000000175
4	80990297	82125314	257	31	-0.0000003378	0.0000000099
4	82125315	83372592	403	40	0.0000469390	0.0000000139
4	83372593	84799655	509	40	-0.0000011831	0.0000000158
4	84799656	86930608	639	40	-0.0000244939	0.0000000193
4	86930609	87534647	139	18	-0.0000124880	0.0000000055
4	87534648	89238027	599	40	-0.0000503044	0.0000000203
4	89238028	90231563	341	40	0.0001557760	0.0000000129
4	90231564	91560676	361	40	-0.0000401348	0.0000000143
4	91560677	94233298	612	40	0.0000724093	0.0000000220
4	94233299	96182187	636	40	0.0000440163	0.0000000222
4	96182188	97540702	523	40	-0.0000641490	0.0000000179
4	97540703	99424066	423	36	-0.0002031682	0.0000000130
4	99424067	100678359	444	40	0.0000287174	0.0000000148
4	100678360	103221355	847	40	0.0000564572	0.0000000225
4	103221356	105305293	517	40	-0.0000177809	0.0000000172
4	105305294	107501304	610	40	0.0000478390	0.0000000190
4	107501305	108815347	376	40	-0.0000839483	0.0000000094
4	108815348	111256566	817	40	0.0000716511	0.0000000240
4	111256567	113870101	751	40	-0.0000343383	0.0000000224
4	113870102	115666245	644	40	-0.0001539780	0.0000000236
4	115666246	117276928	360	36	-0.0000382526	0.0000000100
4	117276929	118479917	359	39	0.0000502174	0.0000000111
4	118479918	119933511	435	40	0.0000769966	0.0000000117
4	119933512	120392683	156	16	-0.0000967146	0.0000000053
4	120392684	122657986	762	40	-0.0000177567	0.0000000223
4	122657987	124286480	396	38	-0.0000641941	0.0000000164
4	124286481	125210861	275	37	-0.0001447127	0.0000000087
4	125210862	126480885	410	40	0.0000082863	0.0000000157
4	126480886	127275476	234	31	-0.0001703622	0.0000000110
4	127275477	127830292	174	23	-0.0000417554	0.0000000069
4	127830293	128996664	200	15	0.0000490898	0.0000000066
4	128996665	130591884	466	40	-0.0001334305	0.0000000170
4	130591885	131283820	193	23	-0.0000348223	0.0000000068
4	131283821	132954032	373	40	0.0000206371	0.0000000132
4	132954033	134628433	395	40	0.0000790088	0.0000000152
4	134628434	136566406	452	40	-0.0000566156	0.0000000145
4	136566407	138541970	549	40	0.0000008729	0.0000000186
