chr	start	end	num_snp	k	local_rho	var
1	56413117	57021727	272	14	0.0000041295	0.0000000357
1	57021728	58865398	851	14	-0.0000316825	0.0000000940
1	58865399	59890408	383	14	-0.0000485745	0.0000000565
1	59890409	61922364	671	14	0.0000928324	0.0000000915
1	61922365	63455088	534	14	-0.0000316716	0.0000000797
1	63455089	65041703	656	14	-0.0001373971	0.0000000797
1	65041704	66939403	649	14	0.0000768398	0.0000000842
1	66939404	68477894	687	14	-0.0001584693	0.0000000821
1	68477895	69687615	389	14	0.0000427976	0.0000000500
1	69687616	71372469	520	14	0.0000278903	0.0000000652
1	71372470	71684404	82	10	0.0001272878	0.0000000095
1	71684405	74326906	559	14	-0.0000014529	0.0000000626
1	74326907	76728134	727	14	-0.0000527339	0.0000000790
1	76728135	79661197	947	14	0.0000563447	0.0000000906
1	79661198	81354190	475	14	0.0000924005	0.0000000654
1	81354191	83991747	973	14	0.0000130165	0.0000000931
1	83991748	84844494	314	14	-0.0000548671	0.0000000381
1	84844495	86454750	652	14	0.0001835366	0.0000000906
1	86454751	88128630	572	14	-0.0000792756	0.0000000802
1	88128631	90066302	523	14	0.0000463033	0.0000000696
1	90066303	91886316	562	14	-0.0000617950	0.0000000786
1	91886317	93536458	509	14	0.0000172785	0.0000000617
1	93536459	94506190	255	14	-0.0000002112	0.0000000277
1	94506191	96150892	651	14	-0.0000892321	0.0000000899
1	96150893	97885248	606	14	0.0000592293	0.0000000673
1	97885249	99800603	640	14	0.0000407839	0.0000000778
1	99800604	100826404	339	14	0.0000142438	0.0000000418
1	100826405	102041015	447	14	-0.0000333717	0.0000000536
1	102041016	102898744	280	14	0.0000420687	0.0000000341
1	102898745	103914210	200	14	-0.0000314954	0.0000000192
1	103914211	106087841	455	14	-0.0000302093	0.0000000592
1	106087842	108409664	726	14	0.0000779251	0.0000000909
1	108409665	110303930	565	14	0.0000153726	0.0000000825
1	110303931	111741736	571	14	0.0000493179	0.0000000875
1	111741737	113273305	721	14	0.0000599366	0.0000000969
1	113273306	114873844	511	14	0.0000587498	0.0000000733
1	114873845	115880592	345	14	-0.0000139831	0.0000000432
1	115880593	118839066	837	14	-0.0002483399	0.0000001001
1	118839067	144977493	568	14	0.0000359220	0.0000000714
1	144977494	148361252	432	14	-0.0000543818	0.0000000576
1	148361253	151538880	349	14	-0.0002029832	0.0000000477
1	151538881	153180828	468	14	0.0001624447	0.0000000515
1	153180829	154770402	457	14	-0.0001367660	0.0000000659
1	154770403	156336132	307	14	0.0000437013	0.0000000460
1	156336133	158027411	598	14	-0.0001934105	0.0000000883
1	158027412	159913047	686	14	-0.0000810433	0.0000000950
1	159913048	162346720	874	14	-0.0001030531	0.0000000996
1	162346721	165191701	1202	14	0.0000284656	0.0000000970
1	165191702	166460516	533	14	0.0001081244	0.0000000751
1	166460517	169086323	1107	14	-0.0000854680	0.0000000934
1	169086324	170557775	559	14	0.0001231811	0.0000000644
1	170557776	173097906	903	14	0.0001618973	0.0000000963
1	173097907	175089767	412	14	0.0001407831	0.0000000343
1	175089768	177433380	784	14	-0.0000285834	0.0000001030
1	177433381	178944308	492	14	0.0000754009	0.0000000609
1	178944309	178954469	2	1	0.0000063714	-0.0000000002
1	178954470	181144120	751	14	-0.0000842748	0.0000000982
1	181144121	182755355	600	14	-0.0000079196	0.0000000874
1	182755356	184595512	630	14	0.0000888375	0.0000000760
1	184595513	186810022	524	14	-0.0000291793	0.0000000634
1	186810023	188759944	619	14	0.0002018626	0.0000000763
1	188759945	189904129	219	14	-0.0000667209	0.0000000232
1	189904130	191868929	538	14	0.0001349852	0.0000000564
1	191868930	194107441	584	14	0.0000132231	0.0000000697
1	194107442	196176200	580	14	-0.0000907104	0.0000000661
1	196176201	197311513	197	14	-0.0001014800	0.0000000174
1	197311514	199239883	504	14	0.0000256718	0.0000000667
1	199239884	200137648	301	14	-0.0001297212	0.0000000414
1	200137649	201589974	711	14	0.0000626035	0.0000000922
1	201589975	203334733	616	14	-0.0001031484	0.0000000993
1	203334734	204681067	485	14	-0.0000051713	0.0000000661
1	204681068	206073264	578	14	-0.0001693386	0.0000000901
1	206073265	208410363	634	14	-0.0000759106	0.0000001036
1	208410364	210787749	931	14	-0.0001090728	0.0000001037
1	210787750	212842329	698	14	0.0000882879	0.0000000954
1	212842330	214578265	614	14	-0.0003291685	0.0000001047
1	214578266	216243633	595	14	-0.0001030749	0.0000000825
1	216243634	218705512	1084	14	-0.0000657106	0.0000000964
1	218705513	219590570	282	14	0.0001573226	0.0000000356
1	219590571	221858230	690	14	-0.0000014269	0.0000000995
1	221858231	222230219	174	14	0.0000182913	0.0000000240
1	222230220	224938519	463	14	-0.0000802931	0.0000000670
1	224938520	226810859	519	14	-0.0000190431	0.0000000663
1	226810860	229156247	695	14	0.0000051759	0.0000000862
1	229156248	230685254	530	14	-0.0001211348	0.0000000821
1	230685255	232090251	590	14	0.0000726292	0.0000000849
1	232090252	233429283	608	14	-0.0000512002	0.0000001009
1	233429284	234599433	536	14	0.0000033346	0.0000000838
1	234599434	235819435	385	14	-0.0001609001	0.0000000622
1	235819436	237555627	732	14	-0.0001318299	0.0000000950
1	237555628	238567806	429	14	0.0000255018	0.0000000606
1	238567807	239925313	490	14	-0.0001357446	0.0000000740
1	239925314	240564090	343	14	0.0000220257	0.0000000501
1	240564091	241582219	519	14	0.0001975218	0.0000000960
1	241582220	242071601	220	14	-0.0000389798	0.0000000330
1	242071602	244109498	622	14	0.0000054080	0.0000000945
1	244109499	245506745	518	14	-0.0003313507	0.0000000897
1	245506746	247344517	711	14	0.0000664220	0.0000000942
1	247344518	249239465	400	14	0.0000351466	0.0000000601
2	10133	1781021	663	14	-0.0000604342	0.0000001029
2	1781022	3973778	968	14	-0.0000946950	0.0000000985
2	3973779	5708336	631	14	0.0000473241	0.0000000991
2	5708337	6836253	565	14	-0.0000943331	0.0000000804
2	6836254	8422146	655	14	0.0000779235	0.0000000943
2	8422147	10298468	673	14	-0.0000900653	0.0000000938
2	10298469	12419149	974	14	0.0001297972	0.0000000955
2	12419150	14335307	594	14	0.0001081126	0.0000000789
2	14335308	16329734	748	14	0.0000000717	0.0000000932
2	16329735	18647422	860	14	0.0000666876	0.0000000943
2	18647423	19692403	385	14	0.0000787513	0.0000000538
2	19692404	21050489	639	14	0.0000270142	0.0000000933
2	21050490	23341382	625	14	0.0000097117	0.0000000918
2	23341383	24686917	442	14	-0.0000183558	0.0000000602
2	24686918	26894984	561	14	0.0000362855	0.0000000797
2	26894985	28598776	417	14	-0.0003992641	0.0000000793
2	28598777	29217558	247	14	0.0003013879	0.0000000362
2	29217559	30463710	637	14	-0.0001343824	0.0000000962
2	30463711	31550449	532	14	-0.0001235174	0.0000000880
2	31550450	33363776	495	14	0.0000210257	0.0000000846
2	33363777	35345027	807	14	-0.0000632473	0.0000000917
2	35345028	36122005	291	14	0.0001424372	0.0000000369
2	36122006	38132711	933	14	-0.0000594851	0.0000000981
2	38132712	39031336	326	14	-0.0000965057	0.0000000601
2	39031337	40281482	303	14	0.0000949290	0.0000000432
2	40281483	43309589	1311	14	-0.0000336165	0.0000001005
2	43309590	44313802	403	14	-0.0003493286	0.0000000760
2	44313803	46482633	1073	14	0.0000571031	0.0000000927
2	46482634	47318771	418	14	-0.0001268980	0.0000000878
2	47318772	48213000	299	14	-0.0002641145	0.0000000608
2	48213001	50022256	715	14	0.0000062135	0.0000000981
2	50022257	50818927	345	14	-0.0000837034	0.0000000585
2	50818928	52491132	648	14	0.0000595587	0.0000000987
2	52491133	53508451	466	14	0.0000761795	0.0000000709
2	53508452	54685225	435	14	-0.0000145694	0.0000000665
2	54685226	56203344	613	14	-0.0001068276	0.0000000971
2	56203345	57429099	428	14	-0.0000682275	0.0000000698
2	57429100	58297314	272	14	-0.0002155529	0.0000000464
2	58297315	60291999	741	14	0.0001264872	0.0000000977
2	60292000	62429043	587	14	0.0000690169	0.0000000963
2	62429044	64625912	583	14	0.0000324839	0.0000000928
2	64625913	65933443	466	14	-0.0000694379	0.0000000741
2	65933444	67226165	556	14	0.0001976556	0.0000000759
2	67226166	68010175	423	14	-0.0000024955	0.0000000580
2	68010176	69139563	471	14	-0.0000612668	0.0000000664
2	69139564	70755197	535	14	0.0000372843	0.0000000708
2	70755198	73174847	803	14	-0.0000512380	0.0000000939
2	73174848	75630085	723	14	-0.0000435196	0.0000000971
2	75630086	76913660	515	14	-0.0002009054	0.0000000797
2	76913661	78079263	394	14	-0.0000728798	0.0000000664
2	78079264	80050402	826	14	-0.0000413469	0.0000000974
2	80050403	81620840	579	14	-0.0000802519	0.0000000941
2	81620841	85140679	891	14	-0.0001502059	0.0000000869
2	85140680	88038506	634	14	0.0000948893	0.0000000803
2	88038507	89154525	245	14	-0.0000169294	0.0000000327
2	89154526	95326451	4	2	0.0000046445	0.0000000010
2	95326452	98995200	427	14	-0.0000567053	0.0000000629
2	98995201	101822328	907	14	0.0000089749	0.0000000949
2	101822329	102688764	261	14	0.0000957004	0.0000000339
2	102688765	103588214	406	14	-0.0000851785	0.0000000421
2	103588215	105125033	304	14	0.0000467649	0.0000000429
2	105125034	106210057	406	14	0.0000840787	0.0000000590
2	106210058	107408266	444	14	0.0000714908	0.0000000553
2	107408267	108429176	355	14	-0.0001438882	0.0000000442
2	108429177	110572431	530	14	0.0001103869	0.0000000665
2	110572432	113921855	797	14	-0.0002228045	0.0000001057
2	113921856	116772469	758	14	0.0000327502	0.0000000914
2	116772470	118367465	397	14	0.0000994073	0.0000000513
2	118367466	121303782	993	14	-0.0000966241	0.0000000965
2	121303783	123302905	578	14	0.0000480479	0.0000000803
2	123302906	124732249	430	14	-0.0000239137	0.0000000503
2	124732250	125840920	381	14	0.0001030931	0.0000000497
2	125840921	127373763	409	14	0.0001682348	0.0000000445
2	127373764	128034346	288	14	0.0002430332	0.0000000420
2	128034347	129474440	433	14	-0.0001477914	0.0000000599
2	129474441	130067169	223	14	-0.0000334711	0.0000000349
2	130067170	130658084	203	14	0.0000948585	0.0000000260
2	130658085	133042783	214	14	0.0000981096	0.0000000313
2	133042784	135158577	916	14	-0.0000705027	0.0000001020
2	135158578	137042793	457	14	-0.0001948874	0.0000000600
2	137042794	138698116	595	14	0.0000776177	0.0000000883
2	138698117	140100270	438	14	0.0000369743	0.0000000461
2	140100271	141805350	569	14	-0.0000397670	0.0000000820
2	141805351	142518601	299	14	0.0000483415	0.0000000425
2	142518602	144519483	657	14	0.0000095563	0.0000000877
2	144519484	146445569	439	14	0.0000436936	0.0000000573
2	146445570	147277161	151	14	-0.0000281186	0.0000000245
2	147277162	150210291	661	14	0.0000797624	0.0000000785
2	150210292	151731461	474	14	-0.0000257479	0.0000000622
2	151731462	152486781	286	14	-0.0001364350	0.0000000379
2	152486782	154005055	481	14	0.0000090205	0.0000000650
2	154005056	155391134	486	14	0.0000345956	0.0000000695
2	155391135	157560634	554	14	-0.0000253483	0.0000000731
2	157560635	158533217	172	14	-0.0000584744	0.0000000303
2	158533218	159577081	331	14	0.0000394186	0.0000000451
2	159577082	161769732	721	14	-0.0000538067	0.0000000964
2	161769733	163503550	390	14	-0.0001256845	0.0000000435
2	163503551	164466637	192	14	-0.0000880411	0.0000000293
2	164466638	165178839	176	14	-0.0000054008	0.0000000280
2	165178840	167160269	630	14	-0.0000038944	0.0000000807
2	167160270	167355969	73	10	0.0000465123	0.0000000084
2	167355970	169968235	830	14	-0.0043539121	0.0000002633
2	169968236	171226244	490	14	-0.0001008967	0.0000000675
2	171226245	173138904	574	14	-0.0001068450	0.0000000960
2	173138905	175588928	843	14	-0.0001141007	0.0000001029
2	175588929	177363635	533	14	0.0000537562	0.0000000725
2	177363636	178553182	475	14	0.0000285150	0.0000000555
2	178553183	181312738	1009	14	0.0001172265	0.0000000919
2	181312739	182266030	298	14	0.0001288523	0.0000000382
2	182266031	184357607	615	14	0.0000348491	0.0000000841
2	184357608	185280172	232	14	0.0000440015	0.0000000259
2	185280173	189882064	955	14	0.0001065499	0.0000000949
2	189882065	191973356	501	14	0.0000328160	0.0000000703
2	191973357	195861163	717	14	0.0000119362	0.0000000961
2	195861164	196447455	154	14	0.0000874703	0.0000000202
2	196447456	198078109	449	14	-0.0001504495	0.0000000539
2	198078110	199311124	304	14	0.0001311927	0.0000000300
2	199311125	201576283	628	14	-0.0000600496	0.0000000854
2	201576284	202818636	316	14	-0.0000372700	0.0000000400
2	202818637	205799240	745	14	-0.0000405625	0.0000000957
2	205799241	206735703	404	14	-0.0000162339	0.0000000678
2	206735704	208645398	657	14	0.0000674450	0.0000000953
2	208645399	209941528	335	14	-0.0000022360	0.0000000523
2	209941529	212379517	740	14	-0.0000990208	0.0000000960
2	212379518	214014281	628	14	-0.0000081976	0.0000000943
2	214014282	215573794	442	14	0.0000767887	0.0000000651
2	215573795	217715660	799	14	0.0000027645	0.0000000931
2	217715661	218395479	276	14	-0.0000407455	0.0000000392
2	218395480	220454550	594	14	-0.0001561073	0.0000000794
2	220454551	222521175	855	14	0.0000562400	0.0000000921
2	222521176	224859418	789	14	0.0000929001	0.0000000927
2	224859419	225840003	350	14	-0.0000155419	0.0000000425
2	225840004	228119841	735	14	0.0000918263	0.0000000870
2	228119842	229370786	453	14	0.0000795146	0.0000000546
2	229370787	231843388	934	14	0.0000133891	0.0000000927
2	231843389	233550002	466	14	0.0000000303	0.0000000669
2	233550003	235150986	796	14	-0.0000846466	0.0000001021
2	235150987	236043549	421	14	0.0000715005	0.0000000678
2	236043550	237449031	471	14	-0.0003337554	0.0000000797
2	237449032	238760980	536	14	-0.0000081265	0.0000000817
2	238760981	239952642	412	14	0.0001305739	0.0000000565
2	239952643	241560083	649	14	0.0000214312	0.0000000909
2	241560084	242149920	216	14	0.0001725934	0.0000000316
2	242149921	243188919	129	14	-0.0000658303	0.0000000241
3	60157	1441778	619	14	0.0000227970	0.0000001014
3	1441779	2992119	902	14	0.0000474184	0.0000000907
3	2992120	4431646	770	14	-0.0000141872	0.0000000941
3	4431647	6083182	777	14	0.0000264532	0.0000000924
3	6083183	7083386	429	14	0.0000024822	0.0000000667
3	7083387	8648560	861	14	0.0000898365	0.0000000924
3	8648561	9543182	489	14	0.0000662648	0.0000000841
3	9543183	11019664	596	14	-0.0000540129	0.0000000948
3	11019665	13070798	738	14	-0.0000425541	0.0000001007
3	13070799	14816899	794	14	0.0001246336	0.0000000937
3	14816900	16282441	531	14	0.0002219381	0.0000000776
3	16282442	17891117	500	14	-0.0000467765	0.0000000717
3	17891118	19125143	342	14	-0.0000070426	0.0000000472
3	19125144	20091347	196	14	0.0001585899	0.0000000318
3	20091348	21643706	638	14	-0.0000060269	0.0000000944
3	21643707	22204243	381	14	0.0000536184	0.0000000560
3	22204244	23804864	528	14	-0.0000145556	0.0000000804
3	23804865	25461557	746	14	-0.0001534969	0.0000001016
3	25461558	26877768	470	14	0.0000144309	0.0000000629
3	26877769	27840909	271	14	-0.0000373563	0.0000000376
3	27840910	29142259	449	14	0.0000533225	0.0000000682
3	29142260	30717954	686	14	-0.0000074004	0.0000000979
3	30717955	32351714	659	14	0.0000211310	0.0000000917
3	32351715	33255591	278	14	-0.0000580835	0.0000000475
3	33255592	35283457	583	14	-0.0001241094	0.0000000782
3	35283458	36486841	409	14	0.0000933858	0.0000000569
3	36486842	38356115	596	14	-0.0000307654	0.0000000852
3	38356116	40221297	659	14	-0.0000414183	0.0000000832
3	40221298	41064527	150	14	-0.0000017679	0.0000000230
3	41064528	42540001	450	14	0.0001240537	0.0000000598
3	42540002	45165152	706	14	-0.0001215344	0.0000000942
3	45165153	46657499	517	14	-0.0000609978	0.0000000725
3	46657500	47727211	176	14	-0.0000784221	0.0000000223
3	47727212	49316971	257	14	0.0000626929	0.0000000242
3	49316972	51832014	440	14	0.0000986340	0.0000000364
3	51832015	54081389	608	14	-0.0000404468	0.0000000843
3	54081390	55348859	664	14	-0.0000683662	0.0000000934
3	55348860	56433906	371	14	0.0000395902	0.0000000573
3	56433907	58157518	542	14	-0.0004024110	0.0000000807
3	58157519	60272905	975	14	0.0000421452	0.0000000934
3	60272906	62355665	982	14	0.0000158281	0.0000000960
3	62355666	63669285	672	14	-0.0001559996	0.0000001005
3	63669286	65273537	760	14	0.0000323694	0.0000000983
3	65273538	66270446	344	14	-0.0000101509	0.0000000600
3	66270447	68286913	640	14	-0.0000967404	0.0000000992
3	68286914	69276761	367	14	0.0002180992	0.0000000648
3	69276762	70449027	391	14	0.0000432674	0.0000000599
3	70449028	72529328	792	14	-0.0000126231	0.0000001009
3	72529329	74321816	721	14	-0.0002753749	0.0000001000
3	74321817	75704948	273	14	-0.0000287664	0.0000000421
3	75704949	77508834	486	14	-0.0000121035	0.0000000732
3	77508835	79024540	406	14	-0.0000584975	0.0000000662
3	79024541	81427309	489	14	-0.0001847422	0.0000000516
3	81427310	82643885	295	14	0.0000602213	0.0000000387
3	82643886	84367478	313	14	0.0000348991	0.0000000431
3	84367479	85582230	253	14	0.0000195831	0.0000000317
3	85582231	87409731	453	14	-0.0000588525	0.0000000563
3	87409732	88298372	189	14	0.0000629583	0.0000000234
3	88298373	94255315	463	14	0.0000676839	0.0000000613
3	94255316	95311970	216	14	0.0001192965	0.0000000188
3	95311971	98215949	567	14	-0.0000254260	0.0000000680
3	98215950	99373761	330	14	0.0001737124	0.0000000354
3	99373762	100592216	332	14	-0.0000715580	0.0000000392
3	100592217	103084959	660	14	0.0000527058	0.0000000813
3	103084960	104581612	413	14	-0.0000734922	0.0000000535
3	104581613	106982810	713	14	0.0000145435	0.0000000938
3	106982811	109522394	763	14	-0.0001035713	0.0000000998
3	109522395	110513769	251	14	-0.0000009242	0.0000000234
3	110513770	112815698	694	14	0.0000402641	0.0000000894
3	112815699	113947862	375	14	-0.0000056733	0.0000000436
3	113947863	115447079	405	14	0.0000409661	0.0000000651
3	115447080	116800152	523	14	0.0000386066	0.0000000704
3	116800153	118530250	570	14	0.0000722915	0.0000000861
3	118530251	120523054	667	14	0.0000942830	0.0000000738
3	120523055	121974096	390	14	-0.0001424183	0.0000000432
3	121974097	123517767	529	14	-0.0004585200	0.0000000819
3	123517768	124936641	627	14	-0.0001548600	0.0000000905
3	124936642	126214942	386	14	-0.0000741005	0.0000000511
3	126214943	128194860	672	14	0.0000493266	0.0000000921
3	128194861	130244734	437	14	0.0001352467	0.0000000543
3	130244735	131836515	548	14	0.0000210299	0.0000000681
3	131836516	133252172	516	14	0.0000441011	0.0000000641
3	133252173	135456905	865	14	0.0000917243	0.0000000937
3	135456906	137371082	442	14	0.0000799649	0.0000000503
3	137371083	139954596	843	14	0.0000477970	0.0000000951
3	139954597	141339096	477	14	-0.0000328898	0.0000000691
3	141339097	143164627	625	14	-0.0001299183	0.0000000936
3	143164628	144410815	389	14	0.0000129942	0.0000000531
3	144410816	145664618	353	14	-0.0001687947	0.0000000456
3	145664619	146726628	336	14	-0.0000118915	0.0000000459
3	146726629	149043236	682	14	-0.0002062582	0.0000000985
3	149043237	150252003	425	14	-0.0000216868	0.0000000656
3	150252004	151348729	367	14	-0.0000856004	0.0000000572
3	151348730	153256570	566	14	-0.0001003259	0.0000000771
3	153256571	154714217	407	14	-0.0001274518	0.0000000444
3	154714218	156008699	332	14	-0.0000371848	0.0000000430
3	156008700	157312027	452	14	-0.0000033094	0.0000000572
3	157312028	159477889	642	14	0.0001283322	0.0000000713
3	159477890	161524503	568	14	-0.0000212829	0.0000000596
3	161524504	163253204	473	14	-0.0001723249	0.0000000578
3	163253205	165055468	437	14	0.0000274845	0.0000000439
3	165055469	167117428	454	14	0.0000366797	0.0000000484
3	167117429	168580959	363	14	-0.0001437301	0.0000000474
3	168580960	170964908	719	14	-0.0006398667	0.0000001179
3	170964909	172295730	510	14	-0.0000128395	0.0000000769
3	172295731	173477284	386	14	0.0000150900	0.0000000567
3	173477285	175116538	601	14	-0.0003244309	0.0000001072
3	175116539	176320286	342	14	0.0000245884	0.0000000411
3	176320287	178107164	539	14	0.0000485748	0.0000000808
3	178107165	179374585	385	14	0.0000045008	0.0000000455
3	179374586	181511165	463	14	0.0001282229	0.0000000651
3	181511166	183769682	666	14	0.0000238076	0.0000000900
3	183769683	185068254	416	14	0.0002772999	0.0000000699
3	185068255	186890343	662	14	-0.0000259825	0.0000000988
3	186890344	188856213	807	14	-0.0000452837	0.0000000959
3	188856214	190226606	627	14	-0.0000570716	0.0000000935
3	190226607	192343813	742	14	-0.0000248619	0.0000000956
3	192343814	194059670	514	14	0.0000133039	0.0000000847
3	194059671	194786673	265	14	0.0000579625	0.0000000385
3	194786674	195971407	228	14	-0.0000507180	0.0000000383
3	195971408	197075986	289	14	-0.0000110431	0.0000000446
3	197075987	197946621	182	14	0.0000301947	0.0000000273
4	10240	694714	105	12	0.0000047661	0.0000000165
4	694715	1478710	220	14	0.0000652588	0.0000000312
4	1478711	2842978	266	14	-0.0001754831	0.0000000469
4	2842979	3846039	263	14	-0.0001263228	0.0000000439
4	3846040	4684115	227	14	0.0000255104	0.0000000371
4	4684116	5502387	393	14	0.0000647189	0.0000000691
4	5502388	6773042	688	14	-0.0001586787	0.0000001029
4	6773043	7539691	409	14	-0.0001296584	0.0000000732
4	7539692	8152234	357	14	0.0000763252	0.0000000593
4	8152235	9326478	246	14	-0.0000402885	0.0000000474
4	9326479	10699151	512	14	0.0000418716	0.0000000627
4	10699152	12323033	648	14	-0.0000355729	0.0000000950
4	12323034	14272000	713	14	-0.0000393161	0.0000000992
4	14272001	15147445	383	14	0.0002335008	0.0000000602
4	15147446	15927008	250	14	-0.0001021857	0.0000000377
4	15927009	17383321	668	14	0.0000584480	0.0000000940
4	17383322	18841873	420	14	0.0000077132	0.0000000630
4	18841874	20544556	468	14	0.0001077497	0.0000000605
4	20544557	22319346	669	14	-0.0000988192	0.0000000963
4	22319347	24135528	606	14	-0.0000569403	0.0000000862
4	24135529	25609321	604	14	0.0000308863	0.0000000984
4	25609322	27343721	567	14	0.0000236916	0.0000000923
4	27343722	27965867	199	14	-0.0000391369	0.0000000335
4	27965868	29762207	529	14	0.0001715982	0.0000000694
4	29762208	30454534	158	14	0.0000332285	0.0000000162
4	30454535	31782980	405	14	0.0000946638	0.0000000597
4	31782981	33172765	313	14	-0.0002074377	0.0000000469
4	33172766	35151414	361	14	-0.0000672082	0.0000000402
4	35151415	36020435	273	14	0.0001023934	0.0000000339
4	36020436	37255046	432	14	-0.0000159191	0.0000000525
4	37255047	38907021	791	14	0.0002522619	0.0000000972
4	38907022	40202608	400	14	0.0000275763	0.0000000523
4	40202609	42213057	715	14	0.0000311775	0.0000000930
4	42213058	43965044	528	14	-0.0000536880	0.0000000683
4	43965045	45189156	340	14	0.0000172112	0.0000000432
4	45189157	47411895	453	14	-0.0000010700	0.0000000584
4	47411896	48123599	221	14	-0.0002847622	0.0000000304
4	48123600	53877432	485	14	-0.0000688254	0.0000000571
4	53877433	55429555	536	14	0.0000911204	0.0000000704
4	55429556	56547643	373	14	-0.0000145691	0.0000000599
4	56547644	58935007	854	14	-0.0001867604	0.0000000985
4	58935008	60741086	454	14	0.0000199377	0.0000000648
4	60741087	62371762	426	14	-0.0001658047	0.0000000631
4	62371763	64341000	434	14	0.0001123579	0.0000000617
4	64341001	66600491	504	14	-0.0000370427	0.0000000569
4	66600492	68059496	385	14	0.0000096702	0.0000000512
4	68059497	68854764	246	14	-0.0000053528	0.0000000289
4	68854765	71049151	523	14	-0.0001464844	0.0000000531
4	71049152	72140557	220	14	-0.0000283223	0.0000000236
4	72140558	74592389	490	14	-0.0000923260	0.0000000622
4	74592390	77130706	733	14	0.0000642679	0.0000000889
4	77130707	79093978	732	14	-0.0000450237	0.0000000949
4	79093979	80990296	564	14	0.0000583464	0.0000000641
4	80990297	82125314	245	14	0.0000500019	0.0000000306
4	82125315	83372592	364	14	-0.0001785290	0.0000000550
4	83372593	84799655	484	14	-0.0000042269	0.0000000625
4	84799656	86930608	593	14	-0.0002016294	0.0000000752
4	86930609	87534647	139	14	-0.0000881532	0.0000000225
4	87534648	89238027	570	14	0.0000840545	0.0000000777
4	89238028	90231563	323	14	-0.0000509308	0.0000000601
4	90231564	91560676	339	14	-0.0000634173	0.0000000472
4	91560677	94233298	567	14	0.0000111060	0.0000000841
4	94233299	96182187	607	14	0.0000007952	0.0000000901
4	96182188	97540702	489	14	0.0001500839	0.0000000694
4	97540703	99424066	403	14	-0.0002521231	0.0000000489
4	99424067	100678359	412	14	0.0001375180	0.0000000560
4	100678360	103221355	796	14	0.0000145006	0.0000000933
4	103221356	105305293	489	14	-0.0000134467	0.0000000577
4	105305294	107501304	582	14	0.0001159716	0.0000000690
4	107501305	108815347	360	14	-0.0000071104	0.0000000459
4	108815348	111256566	770	14	0.0000467416	0.0000000991
4	111256567	113870101	723	14	-0.0000061547	0.0000000989
4	113870102	115666245	609	14	0.0000248432	0.0000000900
4	115666246	117276928	337	14	-0.0000405688	0.0000000400
4	117276929	118479917	337	14	-0.0000273433	0.0000000424
4	118479918	119933511	419	14	0.0000801118	0.0000000451
4	119933512	120392683	148	14	0.0000053512	0.0000000169
4	120392684	122657986	701	14	-0.0000703142	0.0000000987
4	122657987	124286480	382	14	0.0000505559	0.0000000413
4	124286481	125210861	263	14	0.0000788449	0.0000000344
4	125210862	126480885	387	14	0.0000660820	0.0000000541
4	126480886	127275476	222	14	0.0000410444	0.0000000292
4	127275477	127830292	163	14	0.0001012510	0.0000000300
4	127830293	128996664	195	14	-0.0000352746	0.0000000231
4	128996665	130591884	443	14	0.0000325003	0.0000000558
4	130591885	131283820	183	14	-0.0001077704	0.0000000304
4	131283821	132954032	354	14	0.0000655650	0.0000000484
4	132954033	134628433	372	14	-0.0000696714	0.0000000476
4	134628434	136566406	425	14	-0.0001309372	0.0000000589
4	136566407	138541970	514	14	-0.0002127824	0.0000000758
