chr	start	end	num_snp	k	local_rho	var
1	235819436	237555627	735	40	-0.0000374961	0.0000000069
1	237555628	238567806	427	40	0.0000043889	0.0000000051
1	238567807	239925313	489	40	-0.0001240604	0.0000000064
1	239925314	240564090	343	40	-0.0000692512	0.0000000042
1	240564091	241582219	522	40	0.0000509981	0.0000000071
1	241582220	242071601	220	38	0.0000170878	0.0000000031
1	242071602	244109498	623	40	-0.0001410041	0.0000000087
1	244109499	245506745	519	40	-0.0000408539	0.0000000067
1	245506746	247344517	711	40	-0.0000687956	0.0000000068
1	247344518	249239465	399	40	-0.0000101845	0.0000000050
2	10133	1781021	662	40	-0.0005775434	0.0000000136
2	1781022	3973778	966	40	-0.0000403605	0.0000000078
2	3973779	5708336	630	40	0.0000255513	0.0000000071
2	5708337	6836253	565	40	-0.0000627634	0.0000000066
2	6836254	8422146	654	40	-0.0000076546	0.0000000078
2	8422147	10298468	673	40	-0.0000323179	0.0000000068
2	10298469	12419149	970	40	-0.0001129360	0.0000000071
2	12419150	14335307	591	40	-0.0000745541	0.0000000067
2	14335308	16329734	750	40	-0.0000959540	0.0000000082
2	16329735	18647422	860	40	-0.0001584845	0.0000000079
2	18647423	19692403	385	40	-0.0000213580	0.0000000042
2	19692404	21050489	640	40	0.0000093211	0.0000000065
2	21050490	23341382	625	40	-0.0000447317	0.0000000067
2	23341383	24686917	442	40	-0.0000206506	0.0000000054
2	24686918	26894984	560	40	-0.0002231982	0.0000000094
2	26894985	28598776	416	33	-0.0002719764	0.0000000055
2	28598777	29217558	247	31	-0.0000368213	0.0000000034
2	29217559	30463710	637	40	-0.0000905114	0.0000000080
2	30463711	31550449	531	40	-0.0000231518	0.0000000073
2	31550450	33363776	495	40	-0.0001347690	0.0000000067
2	33363777	35345027	806	40	-0.0000718795	0.0000000074
2	35345028	36122005	291	30	-0.0000367857	0.0000000039
2	36122006	38132711	934	40	0.0000060721	0.0000000074
2	38132712	39031336	326	38	-0.0000141074	0.0000000041
2	39031337	40281482	303	32	-0.0000071874	0.0000000036
2	40281483	43309589	1311	40	-0.0000882635	0.0000000084
2	43309590	44313802	403	40	-0.0000389677	0.0000000051
2	44313803	46482633	1071	40	-0.0000857830	0.0000000076
2	46482634	47318771	418	40	-0.0000035483	0.0000000054
2	47318772	48213000	301	40	0.0000027991	0.0000000043
2	48213001	50022256	715	40	-0.0001057424	0.0000000084
2	50022257	50818927	345	34	-0.0000626986	0.0000000047
2	50818928	52491132	647	40	-0.0000753299	0.0000000077
2	52491133	53508451	466	40	-0.0000073668	0.0000000053
2	53508452	54685225	435	40	-0.0000404629	0.0000000059
2	54685226	56203344	613	40	0.0000187427	0.0000000073
2	56203345	57429099	428	40	0.0000310119	0.0000000076
2	57429100	58297314	272	29	-0.0000960410	0.0000000039
2	58297315	60291999	741	40	-0.0002859348	0.0000000105
2	60292000	62429043	587	40	-0.0000306653	0.0000000081
2	62429044	64625912	583	40	-0.0000398169	0.0000000077
2	64625913	65933443	464	40	-0.0001636860	0.0000000072
2	65933444	67226165	556	40	-0.0000367644	0.0000000061
2	67226166	68010175	423	40	-0.0000837104	0.0000000055
2	68010176	69139563	472	40	-0.0000214260	0.0000000052
2	69139564	70755197	535	40	-0.0000851513	0.0000000061
2	70755198	73174847	803	40	-0.0000417865	0.0000000069
2	73174848	75630085	723	40	-0.0000223181	0.0000000074
2	75630086	76913660	515	40	-0.0000270884	0.0000000064
2	76913661	78079263	396	40	-0.0001804023	0.0000000062
2	78079264	80050402	826	40	0.0000273918	0.0000000075
2	80050403	81620840	579	40	-0.0000426493	0.0000000082
2	81620841	85140679	891	40	0.0001209189	0.0000000071
2	85140680	88038506	634	40	-0.0000653452	0.0000000071
2	88038507	89154525	245	30	0.0000157369	0.0000000029
2	89154526	95326451	4	2	-0.0000098675	0.0000000001
2	95326452	98995200	426	40	-0.0000834559	0.0000000045
2	98995201	101822328	907	40	-0.0000327524	0.0000000085
2	101822329	102688764	261	30	0.0000281918	0.0000000030
2	102688765	103588214	406	36	-0.0000440555	0.0000000033
2	103588215	105125033	304	40	0.0000422705	0.0000000039
2	105125034	106210057	404	40	-0.0001238191	0.0000000055
2	106210058	107408266	443	40	-0.0000974155	0.0000000051
2	107408267	108429176	355	40	-0.0001185228	0.0000000039
2	108429177	110572431	531	40	-0.0000267236	0.0000000058
2	110572432	113921855	802	40	-0.0000448700	0.0000000072
2	113921856	116772469	759	40	-0.0000746461	0.0000000067
2	116772470	118367465	397	37	-0.0000328990	0.0000000039
2	118367466	121303782	994	40	-0.0001014250	0.0000000080
2	121303783	123302905	580	40	0.0001022397	0.0000000074
2	123302906	124732249	430	40	-0.0000728001	0.0000000045
2	124732250	125840920	381	40	0.0000030778	0.0000000052
2	125840921	127373763	409	37	-0.0000784232	0.0000000045
2	127373764	128034346	288	40	-0.0000665788	0.0000000034
2	128034347	129474440	433	40	-0.0000162841	0.0000000040
2	129474441	130067169	222	26	0.0000115913	0.0000000021
2	130067170	130658084	205	26	0.0000147459	0.0000000027
2	130658085	133042783	209	34	0.0000026543	0.0000000029
2	133042784	135158577	916	40	-0.0000050351	0.0000000070
2	135158578	137042793	456	40	-0.0001436400	0.0000000049
2	137042794	138698116	595	40	-0.0000044893	0.0000000069
2	138698117	140100270	436	40	-0.0001192508	0.0000000037
2	140100271	141805350	568	40	-0.0000296328	0.0000000056
2	141805351	142518601	298	33	-0.0001467001	0.0000000049
2	142518602	144519483	657	40	-0.0001309703	0.0000000076
2	144519484	146445569	439	40	-0.0001467026	0.0000000059
2	146445570	147277161	151	15	-0.0000390680	0.0000000023
2	147277162	150210291	661	40	0.0000117629	0.0000000069
2	150210292	151731461	474	40	0.0000071355	0.0000000059
2	151731462	152486781	286	29	0.0000389224	0.0000000030
2	152486782	154005055	481	40	0.0000084148	0.0000000054
2	154005056	155391134	486	40	-0.0000835027	0.0000000053
2	155391135	157560634	554	40	-0.0000743163	0.0000000075
2	157560635	158533217	173	26	-0.0000632086	0.0000000026
2	158533218	159577081	331	39	0.0000282675	0.0000000045
2	159577082	161769732	720	40	-0.0000282881	0.0000000081
2	161769733	163503550	390	36	-0.0000146447	0.0000000039
2	163503551	164466637	194	24	-0.0000468971	0.0000000030
2	164466638	165178839	177	21	-0.0000335239	0.0000000029
2	165178840	167160269	630	40	0.0000764746	0.0000000066
2	167160270	167355969	73	10	-0.0000101647	0.0000000006
2	167355970	169968235	831	40	-0.0000720962	0.0000000078
2	169968236	171226244	491	40	0.0000398359	0.0000000053
2	171226245	173138904	573	40	0.0000276623	0.0000000073
2	173138905	175588928	841	40	-0.0001328322	0.0000000079
2	175588929	177363635	531	40	-0.0001079102	0.0000000064
2	177363636	178553182	475	40	-0.0000031089	0.0000000045
2	178553183	181312738	1008	40	0.0000262667	0.0000000072
2	181312739	182266030	298	32	-0.0001164393	0.0000000041
2	182266031	184357607	615	40	-0.0000984033	0.0000000067
2	184357608	185280172	232	25	-0.0000327252	0.0000000024
2	185280173	189882064	955	40	-0.0000558106	0.0000000076
2	189882065	191973356	502	40	-0.0001036267	0.0000000053
2	191973357	195861163	717	40	-0.0000163384	0.0000000070
2	195861164	196447455	153	20	0.0000083180	0.0000000019
2	196447456	198078109	451	40	-0.0000706616	0.0000000047
2	198078110	199311124	304	26	-0.0000013594	0.0000000030
2	199311125	201576283	628	40	-0.0000551146	0.0000000101
2	201576284	202818636	316	39	0.0000168454	0.0000000031
2	202818637	205799240	745	40	0.0000183791	0.0000000081
2	205799241	206735703	404	40	-0.0000386594	0.0000000053
2	206735704	208645398	657	40	-0.0000297076	0.0000000089
2	208645399	209941528	334	40	-0.0000043163	0.0000000047
2	209941529	212379517	740	40	-0.0000553828	0.0000000083
2	212379518	214014281	629	40	-0.0000371595	0.0000000078
2	214014282	215573794	443	40	-0.0000201391	0.0000000052
2	215573795	217715660	799	40	-0.0000107233	0.0000000068
2	217715661	218395479	275	36	-0.0000091986	0.0000000036
2	218395480	220454550	598	40	-0.0000832074	0.0000000074
2	220454551	222521175	855	40	0.0000662406	0.0000000075
2	222521176	224859418	786	40	-0.0000362829	0.0000000069
2	224859419	225840003	350	36	-0.0000470378	0.0000000036
2	225840004	228119841	736	40	-0.0000859076	0.0000000084
2	228119842	229370786	457	40	-0.0000145053	0.0000000054
2	229370787	231843388	934	40	-0.0000638491	0.0000000071
2	231843389	233550002	467	40	0.0000103026	0.0000000052
2	233550003	235150986	797	40	-0.0000224108	0.0000000067
2	235150987	236043549	421	40	0.0000130118	0.0000000050
2	236043550	237449031	470	40	-0.0000557669	0.0000000059
2	237449032	238760980	537	40	-0.0000710390	0.0000000057
2	238760981	239952642	414	40	-0.0000416725	0.0000000053
2	239952643	241560083	649	40	-0.0000054937	0.0000000075
2	241560084	242149920	217	30	-0.0000213762	0.0000000029
2	242149921	243188919	129	16	-0.0000161712	0.0000000015
3	60157	1441778	618	40	-0.0000249739	0.0000000073
3	1441779	2992119	900	40	-0.0001137194	0.0000000078
3	2992120	4431646	771	40	-0.0000345123	0.0000000071
3	4431647	6083182	775	40	-0.0000249205	0.0000000077
3	6083183	7083386	429	40	-0.0000123218	0.0000000060
3	7083387	8648560	862	40	-0.0000431124	0.0000000072
3	8648561	9543182	492	40	-0.0000410046	0.0000000067
3	9543183	11019664	595	40	-0.0001284346	0.0000000083
3	11019665	13070798	738	40	-0.0000085948	0.0000000080
3	13070799	14816899	794	40	-0.0000358952	0.0000000073
3	14816900	16282441	530	40	-0.0000224796	0.0000000052
3	16282442	17891117	500	40	-0.0000584980	0.0000000055
3	17891118	19125143	342	40	-0.0000471919	0.0000000045
3	19125144	20091347	196	25	-0.0000203435	0.0000000026
3	20091348	21643706	638	40	-0.0000085657	0.0000000077
3	21643707	22204243	380	40	-0.0000723268	0.0000000052
3	22204244	23804864	527	40	-0.0000238741	0.0000000060
3	23804865	25461557	746	40	-0.0001164475	0.0000000097
3	25461558	26877768	469	40	-0.0000753078	0.0000000055
3	26877769	27840909	270	30	-0.0000218295	0.0000000031
3	27840910	29142259	449	40	-0.0000084308	0.0000000064
3	29142260	30717954	685	40	0.0000062459	0.0000000068
3	30717955	32351714	660	40	-0.0000167842	0.0000000075
3	32351715	33255591	279	40	0.0000068234	0.0000000035
3	33255592	35283457	583	40	-0.0000181664	0.0000000061
3	35283458	36486841	408	40	0.0000500738	0.0000000050
3	36486842	38356115	596	40	-0.0000417949	0.0000000064
3	38356116	40221297	658	40	-0.0000327967	0.0000000064
3	40221298	41064527	151	16	0.0000036811	0.0000000017
3	41064528	42540001	450	40	-0.0000277169	0.0000000055
3	42540002	45165152	707	40	-0.0000682689	0.0000000073
3	45165153	46657499	517	40	-0.0001163747	0.0000000055
3	46657500	47727211	176	17	-0.0001160821	0.0000000025
3	47727212	49316971	257	15	-0.0000998704	0.0000000038
3	49316972	51832014	440	25	-0.0000389165	0.0000000054
3	51832015	54081389	607	40	-0.0001012638	0.0000000073
3	54081390	55348859	664	40	-0.0000075545	0.0000000074
3	55348860	56433906	371	40	0.0001126506	0.0000000048
3	56433907	58157518	543	40	-0.0000432677	0.0000000051
3	58157519	60272905	976	40	-0.0000889276	0.0000000078
3	60272906	62355665	982	40	-0.0000728257	0.0000000074
3	62355666	63669285	671	40	-0.0000642802	0.0000000073
3	63669286	65273537	759	40	0.0000046231	0.0000000071
3	65273538	66270446	345	40	0.0000157445	0.0000000047
3	66270447	68286913	640	40	-0.0000401119	0.0000000072
3	68286914	69276761	367	40	-0.0000774575	0.0000000054
3	69276762	70449027	391	40	-0.0000000531	0.0000000049
3	70449028	72529328	792	40	-0.0000971667	0.0000000083
3	72529329	74321816	721	40	-0.0000497379	0.0000000071
3	74321817	75704948	272	31	-0.0000346664	0.0000000039
3	75704949	77508834	486	40	-0.0000071549	0.0000000056
3	77508835	79024540	406	40	-0.0000673190	0.0000000065
3	79024541	81427309	489	40	-0.0001530816	0.0000000052
3	81427310	82643885	294	27	0.0000043383	0.0000000040
3	82643886	84367478	314	32	-0.0000409058	0.0000000040
3	84367479	85582230	253	22	0.0000472146	0.0000000037
3	85582231	87409731	452	40	-0.0001022706	0.0000000079
3	87409732	88298372	189	19	-0.0000862856	0.0000000027
3	88298373	94255315	463	40	-0.0001263241	0.0000000059
3	94255316	95311970	216	18	-0.0000103457	0.0000000020
3	95311971	98215949	566	40	-0.0000153379	0.0000000053
3	98215950	99373761	329	39	0.0000011822	0.0000000035
3	99373762	100592216	332	28	0.0000542511	0.0000000027
3	100592217	103084959	660	40	0.0000069016	0.0000000058
3	103084960	104581612	412	40	-0.0000588629	0.0000000048
3	104581613	106982810	710	40	-0.0000935523	0.0000000077
3	106982811	109522394	763	40	-0.0001788213	0.0000000091
3	109522395	110513769	251	25	0.0000208794	0.0000000021
3	110513770	112815698	696	40	-0.0000446418	0.0000000065
3	112815699	113947862	377	40	-0.0000365349	0.0000000039
3	113947863	115447079	407	40	-0.0001939926	0.0000000072
3	115447080	116800152	523	40	-0.0001006469	0.0000000068
3	116800153	118530250	569	40	-0.0000602411	0.0000000097
3	118530251	120523054	667	40	-0.0000270460	0.0000000061
3	120523055	121974096	390	37	-0.0000255855	0.0000000031
3	121974097	123517767	531	40	-0.0000347866	0.0000000057
3	123517768	124936641	627	40	-0.0000111290	0.0000000072
3	124936642	126214942	386	40	-0.0000137620	0.0000000040
3	126214943	128194860	672	40	-0.0000770897	0.0000000077
3	128194861	130244734	436	40	0.0000263560	0.0000000049
3	130244735	131836515	549	40	-0.0001762540	0.0000000066
3	131836516	133252172	516	40	-0.0000931366	0.0000000066
3	133252173	135456905	865	40	0.0000403960	0.0000000067
3	135456906	137371082	442	38	0.0000955829	0.0000000048
3	137371083	139954596	844	40	-0.0002069502	0.0000000090
3	139954597	141339096	478	40	-0.0000825195	0.0000000069
3	141339097	143164627	626	40	-0.0001151052	0.0000000070
3	143164628	144410815	389	40	-0.0000737596	0.0000000044
3	144410816	145664618	353	40	-0.0000548334	0.0000000034
3	145664619	146726628	336	40	-0.0000166323	0.0000000038
3	146726629	149043236	681	40	-0.0000776497	0.0000000080
3	149043237	150252003	425	40	-0.0000526273	0.0000000055
3	150252004	151348729	366	40	-0.0001376645	0.0000000051
3	151348730	153256570	566	40	-0.0000713304	0.0000000073
3	153256571	154714217	407	40	-0.0000484121	0.0000000048
3	154714218	156008699	332	40	-0.0000163302	0.0000000036
3	156008700	157312027	452	40	-0.0000798249	0.0000000062
3	157312028	159477889	643	40	0.0000206639	0.0000000069
3	159477890	161524503	568	40	-0.0000537684	0.0000000056
3	161524504	163253204	473	40	-0.0000264557	0.0000000040
3	163253205	165055468	437	36	-0.0000107164	0.0000000034
3	165055469	167117428	454	40	0.0000240515	0.0000000041
3	167117429	168580959	363	40	-0.0000918002	0.0000000034
3	168580960	170964908	719	40	-0.0000459568	0.0000000081
3	170964909	172295730	511	40	-0.0001407021	0.0000000064
3	172295731	173477284	386	40	-0.0001129736	0.0000000062
3	173477285	175116538	600	40	-0.0000255207	0.0000000068
3	175116539	176320286	341	40	-0.0000630100	0.0000000037
3	176320287	178107164	539	40	-0.0000868969	0.0000000061
3	178107165	179374585	385	40	0.0000191802	0.0000000043
3	179374586	181511165	463	40	-0.0000292453	0.0000000061
3	181511166	183769682	667	40	-0.0000557079	0.0000000080
3	183769683	185068254	416	40	-0.0001958060	0.0000000063
3	185068255	186890343	666	40	-0.0002620846	0.0000000097
3	186890344	188856213	807	40	-0.0000792183	0.0000000079
3	188856214	190226606	628	40	-0.0000748627	0.0000000075
3	190226607	192343813	743	40	-0.0000257089	0.0000000078
3	192343814	194059670	513	40	-0.0000340709	0.0000000068
3	194059671	194786673	265	40	-0.0000979497	0.0000000041
3	194786674	195971407	228	37	-0.0000256687	0.0000000041
3	195971408	197075986	289	40	-0.0000104545	0.0000000036
3	197075987	197946621	183	29	-0.0000248362	0.0000000022
4	10240	694714	106	13	0.0000076232	0.0000000016
4	694715	1478710	221	25	-0.0001059647	0.0000000029
4	1478711	2842978	265	40	-0.0000504150	0.0000000037
4	2842979	3846039	265	39	-0.0000722115	0.0000000044
4	3846040	4684115	227	37	-0.0000245055	0.0000000030
4	4684116	5502387	394	40	0.0000465719	0.0000000055
4	5502388	6773042	691	40	-0.0001169212	0.0000000073
4	6773043	7539691	414	40	0.0000049261	0.0000000061
4	7539692	8152234	358	40	-0.0000205310	0.0000000050
4	8152235	9326478	248	40	-0.0000022115	0.0000000033
4	9326479	10699151	512	38	-0.0000362039	0.0000000046
4	10699152	12323033	648	40	0.0000148931	0.0000000064
4	12323034	14272000	713	40	-0.0000486415	0.0000000079
4	14272001	15147445	383	40	0.0000546754	0.0000000050
4	15147446	15927008	250	33	-0.0000537822	0.0000000033
4	15927009	17383321	669	40	-0.0000667224	0.0000000073
4	17383322	18841873	420	40	-0.0000241437	0.0000000045
4	18841874	20544556	468	40	-0.0000641921	0.0000000050
4	20544557	22319346	669	40	-0.0000376589	0.0000000076
4	22319347	24135528	606	40	-0.0000520072	0.0000000071
4	24135529	25609321	606	40	-0.0001119164	0.0000000079
4	25609322	27343721	568	40	-0.0000076862	0.0000000070
4	27343722	27965867	199	28	-0.0000132684	0.0000000027
4	27965868	29762207	529	40	-0.0000321443	0.0000000063
4	29762208	30454534	158	24	-0.0000613150	0.0000000023
4	30454535	31782980	405	40	-0.0000845774	0.0000000049
4	31782981	33172765	313	37	-0.0000452163	0.0000000044
4	33172766	35151414	360	32	-0.0000164316	0.0000000031
4	35151415	36020435	273	34	0.0000036754	0.0000000026
4	36020436	37255046	432	40	-0.0000628417	0.0000000048
4	37255047	38907021	791	40	-0.0001071358	0.0000000076
4	38907022	40202608	400	40	0.0000146032	0.0000000043
4	40202609	42213057	713	40	-0.0000389655	0.0000000077
4	42213058	43965044	528	40	-0.0000420163	0.0000000056
4	43965045	45189156	340	38	-0.0005815054	0.0000000088
4	45189157	47411895	453	40	-0.0001528363	0.0000000060
4	47411896	48123599	221	25	0.0000013133	0.0000000020
4	48123600	53877432	485	39	-0.0001301208	0.0000000051
4	53877433	55429555	536	40	-0.0000010939	0.0000000055
4	55429556	56547643	370	40	-0.0000479161	0.0000000041
4	56547644	58935007	854	40	-0.0000914395	0.0000000071
4	58935008	60741086	454	40	-0.0000294036	0.0000000055
4	60741087	62371762	426	40	-0.0000118490	0.0000000050
4	62371763	64341000	434	40	-0.0000362643	0.0000000050
4	64341001	66600491	504	40	-0.0001094190	0.0000000062
4	66600492	68059496	385	40	-0.0001057863	0.0000000049
4	68059497	68854764	246	31	-0.0000159058	0.0000000021
4	68854765	71049151	523	40	-0.0000145493	0.0000000039
4	71049152	72140557	220	27	-0.0000312801	0.0000000026
4	72140558	74592389	489	40	-0.0000291361	0.0000000051
4	74592390	77130706	734	40	-0.0000639983	0.0000000071
4	77130707	79093978	732	40	0.0000274914	0.0000000082
4	79093979	80990296	563	40	0.0000037984	0.0000000046
4	80990297	82125314	243	29	-0.0000181754	0.0000000032
4	82125315	83372592	364	40	-0.0000498884	0.0000000042
4	83372593	84799655	484	40	0.0000128881	0.0000000052
4	84799656	86930608	594	40	0.0000433910	0.0000000055
4	86930609	87534647	139	18	0.0000119207	0.0000000015
4	87534648	89238027	567	40	-0.0000949333	0.0000000066
4	89238028	90231563	323	40	-0.0001026310	0.0000000037
4	90231564	91560676	339	40	-0.0000570592	0.0000000040
4	91560677	94233298	567	40	0.0000069525	0.0000000064
4	94233299	96182187	607	40	-0.0000530435	0.0000000074
4	96182188	97540702	490	40	-0.0000194446	0.0000000058
4	97540703	99424066	403	36	0.0000046638	0.0000000031
4	99424067	100678359	413	40	-0.0000302681	0.0000000040
4	100678360	103221355	796	40	-0.0000289307	0.0000000088
4	103221356	105305293	489	40	-0.0001154463	0.0000000083
4	105305294	107501304	582	40	-0.0000940774	0.0000000068
4	107501305	108815347	360	40	-0.0000524701	0.0000000032
4	108815348	111256566	770	40	0.0000047663	0.0000000070
4	111256567	113870101	721	40	0.0000447358	0.0000000078
4	113870102	115666245	609	40	0.0000034986	0.0000000069
4	115666246	117276928	337	36	-0.0000634806	0.0000000041
4	117276929	118479917	338	38	-0.0000117553	0.0000000033
4	118479918	119933511	419	40	-0.0000667338	0.0000000050
4	119933512	120392683	148	16	-0.0000128927	0.0000000019
4	120392684	122657986	701	40	-0.0000901330	0.0000000077
4	122657987	124286480	382	37	0.0000043565	0.0000000037
4	124286481	125210861	263	36	-0.0000424910	0.0000000029
4	125210862	126480885	387	40	-0.0000439668	0.0000000042
4	126480886	127275476	222	31	0.0000214751	0.0000000028
4	127275477	127830292	163	22	-0.0000414270	0.0000000019
4	127830293	128996664	195	15	-0.0000168459	0.0000000021
4	128996665	130591884	444	40	-0.0000422637	0.0000000046
4	130591885	131283820	183	22	-0.0000802819	0.0000000029
