chr	start	end	num_snp	k	local_rho	var
1	224938520	226810859	502	40	-0.0002800573	0.0000000314
1	226810860	229156247	713	40	-0.0002794082	0.0000000401
1	229156248	230685254	537	40	0.0001044645	0.0000000355
1	230685255	232090251	591	40	0.0001670060	0.0000000359
1	232090252	233429283	624	40	0.0001137443	0.0000000390
1	233429284	234599433	560	40	0.0000159219	0.0000000345
1	234599434	235819435	398	40	0.0001751856	0.0000000280
1	235819436	237555627	725	40	0.0003933853	0.0000000410
1	237555628	238567806	418	40	0.0002368411	0.0000000303
1	238567807	239925313	527	40	-0.0000165582	0.0000000341
1	239925314	240564090	364	40	-0.0001477957	0.0000000252
1	240564091	241582219	542	40	0.0000654857	0.0000000405
1	241582220	242071601	212	38	-0.0000528589	0.0000000171
1	242071602	244109498	714	40	-0.0001197730	0.0000000406
1	244109499	245506745	539	40	-0.0000812747	0.0000000352
1	245506746	247344517	775	40	-0.0000645474	0.0000000388
1	247344518	249239465	421	40	-0.0000286286	0.0000000398
2	10133	1781021	637	40	0.0000351227	0.0000000396
2	1781022	3973778	982	40	-0.0000057382	0.0000000396
2	3973779	5708336	657	40	-0.0002312877	0.0000000425
2	5708337	6836253	582	40	-0.0001220052	0.0000000374
2	6836254	8422146	660	40	-0.0000843451	0.0000000435
2	8422147	10298468	672	40	-0.0000104439	0.0000000391
2	10298469	12419149	965	40	-0.0000554973	0.0000000403
2	12419150	14335307	611	40	0.0000395309	0.0000000396
2	14335308	16329734	749	40	0.0001729030	0.0000000412
2	16329735	18647422	872	40	-0.0001145277	0.0000000393
2	18647423	19692403	387	40	0.0000576372	0.0000000268
2	19692404	21050489	623	40	0.0002013368	0.0000000396
2	21050490	23341382	572	40	-0.0000776233	0.0000000387
2	23341383	24686917	421	40	0.0000177154	0.0000000271
2	24686918	26894984	506	40	-0.0001076223	0.0000000336
2	26894985	28598776	258	27	-0.0002409817	0.0000000195
2	28598777	29217558	212	29	-0.0000473136	0.0000000176
2	29217559	30463710	612	40	-0.0000976720	0.0000000405
2	30463711	31550449	506	40	0.0001671642	0.0000000388
2	31550450	33363776	491	40	-0.0001909126	0.0000000363
2	33363777	35345027	814	40	-0.0000923495	0.0000000406
2	35345028	36122005	299	30	0.0000286900	0.0000000205
2	36122006	38132711	923	40	-0.0000507050	0.0000000391
2	38132712	39031336	325	39	0.0002127720	0.0000000274
2	39031337	40281482	295	31	0.0000237605	0.0000000221
2	40281483	43309589	1277	40	-0.0002402453	0.0000000460
2	43309590	44313802	273	39	-0.0004477406	0.0000000331
2	44313803	46482633	1061	40	0.0000359860	0.0000000382
2	46482634	47318771	393	40	-0.0001244591	0.0000000299
2	47318772	48213000	290	40	0.0001749601	0.0000000235
2	48213001	50022256	707	40	-0.0001523941	0.0000000416
2	50022257	50818927	333	35	0.0000482535	0.0000000224
2	50818928	52491132	653	40	-0.0002048798	0.0000000411
2	52491133	53508451	482	40	-0.0000376085	0.0000000343
2	53508452	54685225	427	40	-0.0003095322	0.0000000356
2	54685226	56203344	571	40	0.0000099469	0.0000000418
2	56203345	57429099	434	40	0.0001693822	0.0000000311
2	57429100	58297314	290	29	0.0001214993	0.0000000240
2	58297315	60291999	755	40	-0.0001036629	0.0000000401
2	60292000	62429043	576	40	0.0001720964	0.0000000398
2	62429044	64625912	587	40	0.0000604650	0.0000000375
2	64625913	65933443	459	40	-0.0002749303	0.0000000348
2	65933444	67226165	549	40	-0.0000362543	0.0000000354
2	67226166	68010175	412	40	-0.0004195998	0.0000000286
2	68010176	69139563	473	40	-0.0000847779	0.0000000334
2	69139564	70755197	513	40	-0.0001767003	0.0000000332
2	70755198	73174847	750	40	0.0000889631	0.0000000410
2	73174848	75630085	691	40	-0.0001965611	0.0000000431
2	75630086	76913660	513	40	0.0001258006	0.0000000307
2	76913661	78079263	405	40	0.0001610858	0.0000000293
2	78079264	80050402	833	40	-0.0000542288	0.0000000421
2	80050403	81620840	583	40	0.0001232101	0.0000000400
2	81620841	85140679	908	40	0.0001618892	0.0000000370
2	85140680	88038506	588	40	0.0001363656	0.0000000394
2	88038507	89154525	240	30	-0.0000313556	0.0000000174
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	413	40	-0.0003355707	0.0000000283
2	98995201	101822328	847	40	-0.0001461224	0.0000000411
2	101822329	102688764	245	30	-0.0002150318	0.0000000223
2	102688765	103588214	373	35	-0.0000451859	0.0000000240
2	103588215	105125033	314	40	0.0001730075	0.0000000199
2	105125034	106210057	420	40	0.0001691006	0.0000000263
2	106210058	107408266	461	40	-0.0000260884	0.0000000253
2	107408267	108429176	359	40	0.0001471262	0.0000000202
2	108429177	110572431	551	40	0.0001445637	0.0000000303
2	110572432	113921855	780	40	-0.0000827293	0.0000000446
2	113921856	116772469	774	40	0.0000092202	0.0000000437
2	116772470	118367465	432	39	-0.0001075895	0.0000000233
2	118367466	121303782	983	40	-0.0001957512	0.0000000437
2	121303783	123302905	593	40	0.0000686003	0.0000000382
2	123302906	124732249	440	40	0.0000771059	0.0000000269
2	124732250	125840920	397	40	0.0001916751	0.0000000242
2	125840921	127373763	440	38	0.0000430596	0.0000000244
2	127373764	128034346	279	40	-0.0001681538	0.0000000175
2	128034347	129474440	397	40	0.0000022169	0.0000000275
2	129474441	130067169	236	27	0.0001263427	0.0000000127
2	130067170	130658084	214	26	-0.0000968483	0.0000000144
2	130658085	133042783	245	37	-0.0002490884	0.0000000173
2	133042784	135158577	921	40	-0.0000448139	0.0000000382
2	135158578	137042793	428	40	0.0000679374	0.0000000236
2	137042794	138698116	611	40	-0.0000131777	0.0000000352
2	138698117	140100270	442	40	-0.0000943281	0.0000000218
2	140100271	141805350	576	40	-0.0000745301	0.0000000337
2	141805351	142518601	316	35	-0.0001481170	0.0000000237
2	142518602	144519483	658	40	-0.0000310092	0.0000000375
2	144519484	146445569	443	40	-0.0002219188	0.0000000282
2	146445570	147277161	154	15	-0.0000970574	0.0000000114
2	147277162	150210291	681	40	-0.0000328554	0.0000000352
2	150210292	151731461	489	40	-0.0001415976	0.0000000325
2	151731462	152486781	265	29	0.0001749366	0.0000000187
2	152486782	154005055	487	40	0.0000133513	0.0000000308
2	154005056	155391134	509	40	-0.0000736233	0.0000000333
2	155391135	157560634	593	40	0.0000073324	0.0000000332
2	157560635	158533217	168	26	0.0000535366	0.0000000130
2	158533218	159577081	337	40	0.0000961871	0.0000000222
2	159577082	161769732	686	40	-0.0002949566	0.0000000429
2	161769733	163503550	399	36	-0.0001303562	0.0000000217
2	163503551	164466637	206	25	-0.0000448839	0.0000000162
2	164466638	165178839	173	21	-0.0000125151	0.0000000147
2	165178840	167160269	594	40	-0.0002727810	0.0000000466
2	167160270	167355969	62	9	0.0000142877	0.0000000058
2	167355970	169968235	816	40	0.0000893147	0.0000000403
2	169968236	171226244	451	40	0.0000568842	0.0000000257
2	171226245	173138904	589	40	0.0000807213	0.0000000388
2	173138905	175588928	815	40	-0.0002785993	0.0000000424
2	175588929	177363635	554	40	-0.0000895947	0.0000000315
2	177363636	178553182	455	40	0.0001080112	0.0000000243
2	178553183	181312738	914	40	-0.0001654663	0.0000000407
2	181312739	182266030	310	33	-0.0000249352	0.0000000185
2	182266031	184357607	613	40	-0.0001182137	0.0000000367
2	184357608	185280172	243	25	-0.0000883673	0.0000000161
2	185280173	189882064	964	40	0.0001022290	0.0000000409
2	189882065	191973356	470	40	0.0002310448	0.0000000339
2	191973357	195861163	733	40	-0.0000544664	0.0000000414
2	195861164	196447455	158	21	0.0000563494	0.0000000124
2	196447456	198078109	427	40	-0.0000239974	0.0000000231
2	198078110	199311124	317	26	0.0001012742	0.0000000184
2	199311125	201576283	625	40	-0.0001418728	0.0000000348
2	201576284	202818636	281	36	-0.0001354236	0.0000000262
2	202818637	205799240	694	40	0.0001178015	0.0000000432
2	205799241	206735703	403	40	-0.0000200749	0.0000000310
2	206735704	208645398	661	40	0.0002045500	0.0000000411
2	208645399	209941528	326	40	0.0000572218	0.0000000211
2	209941529	212379517	728	40	0.0003499970	0.0000000439
2	212379518	214014281	637	40	0.0001767263	0.0000000386
2	214014282	215573794	450	40	0.0003104380	0.0000000299
2	215573795	217715660	786	40	0.0001962137	0.0000000381
2	217715661	218395479	288	37	-0.0000259137	0.0000000274
2	218395480	220454550	535	40	-0.0002673343	0.0000000366
2	220454551	222521175	877	40	-0.0000922704	0.0000000403
2	222521176	224859418	776	40	-0.0000602767	0.0000000406
2	224859419	225840003	341	36	-0.0001930138	0.0000000250
2	225840004	228119841	700	40	0.0001152793	0.0000000386
2	228119842	229370786	452	40	0.0003058689	0.0000000252
2	229370787	231843388	915	40	0.0000410433	0.0000000403
2	231843389	233550002	480	40	-0.0000226549	0.0000000273
2	233550003	235150986	708	40	0.0000223545	0.0000000387
2	235150987	236043549	444	40	-0.0000434990	0.0000000358
2	236043550	237449031	474	40	-0.0002088980	0.0000000318
2	237449032	238760980	516	40	-0.0000338600	0.0000000332
2	238760981	239952642	432	40	0.0002286373	0.0000000287
2	239952643	241560083	683	40	0.0000462406	0.0000000417
2	241560084	242149920	199	30	0.0000235485	0.0000000144
2	242149921	243188919	155	22	-0.0000002998	0.0000000141
3	60157	1441778	619	40	-0.0000355438	0.0000000415
3	1441779	2992119	950	40	-0.0000354740	0.0000000393
3	2992120	4431646	773	40	-0.0000360933	0.0000000402
3	4431647	6083182	818	40	0.0001112824	0.0000000407
3	6083183	7083386	446	40	0.0000079510	0.0000000338
3	7083387	8648560	885	40	-0.0002454065	0.0000000423
3	8648561	9543182	471	40	-0.0000171817	0.0000000350
3	9543183	11019664	590	40	-0.0000458965	0.0000000405
3	11019665	13070798	696	40	-0.0001922361	0.0000000465
3	13070799	14816899	770	40	0.0000278441	0.0000000385
3	14816900	16282441	458	40	0.0000498842	0.0000000297
3	16282442	17891117	490	40	-0.0000293660	0.0000000309
3	17891118	19125143	353	40	-0.0001620485	0.0000000231
3	19125144	20091347	198	24	0.0000247663	0.0000000169
3	20091348	21643706	647	40	-0.0000886456	0.0000000396
3	21643707	22204243	408	40	0.0000495710	0.0000000270
3	22204244	23804864	560	40	-0.0000289669	0.0000000387
3	23804865	25461557	762	40	-0.0002227211	0.0000000461
3	25461558	26877768	475	40	-0.0001089384	0.0000000305
3	26877769	27840909	256	31	0.0003457414	0.0000000217
3	27840910	29142259	465	40	-0.0000314647	0.0000000310
3	29142260	30717954	682	40	0.0001920678	0.0000000390
3	30717955	32351714	654	40	0.0000710335	0.0000000381
3	32351715	33255591	282	40	-0.0001488733	0.0000000225
3	33255592	35283457	611	40	0.0001519222	0.0000000358
3	35283458	36486841	411	40	-0.0000753597	0.0000000270
3	36486842	38356115	574	40	0.0000658876	0.0000000416
3	38356116	40221297	560	40	-0.0000687527	0.0000000326
3	40221298	41064527	153	17	0.0000544449	0.0000000111
3	41064528	42540001	458	40	0.0000461056	0.0000000418
3	42540002	45165152	686	40	0.0000181873	0.0000000400
3	45165153	46657499	531	40	-0.0001829957	0.0000000329
3	46657500	47727211	154	16	0.0000018875	0.0000000088
3	47727212	49316971	244	13	-0.0000847978	0.0000000159
3	49316972	51832014	468	23	0.0000530229	0.0000000221
3	51832015	54081389	496	40	0.0000106685	0.0000000358
3	54081390	55348859	657	40	0.0000119755	0.0000000400
3	55348860	56433906	386	40	0.0000076501	0.0000000361
3	56433907	58157518	519	40	-0.0000557152	0.0000000724
3	58157519	60272905	988	40	-0.0000664479	0.0000000425
3	60272906	62355665	1042	40	0.0000694487	0.0000000396
3	62355666	63669285	669	40	-0.0000631494	0.0000000410
3	63669286	65273537	759	40	-0.0000183378	0.0000000377
3	65273538	66270446	370	40	-0.0002009597	0.0000000267
3	66270447	68286913	660	40	0.0001195929	0.0000000382
3	68286914	69276761	368	40	0.0001168216	0.0000000276
3	69276762	70449027	408	40	0.0001876586	0.0000000317
3	70449028	72529328	802	40	-0.0000945456	0.0000000400
3	72529329	74321816	715	40	-0.0000830557	0.0000000393
3	74321817	75704948	282	32	0.0000554779	0.0000000156
3	75704949	77508834	525	40	0.0000519110	0.0000000353
3	77508835	79024540	414	40	0.0001236215	0.0000000267
3	79024541	81427309	528	40	0.0000495501	0.0000000280
3	81427310	82643885	313	28	0.0000587879	0.0000000170
3	82643886	84367478	347	32	-0.0000060785	0.0000000190
3	84367479	85582230	277	23	0.0000092776	0.0000000145
3	85582231	87409731	442	39	-0.0001356558	0.0000000225
3	87409732	88298372	194	19	-0.0000645124	0.0000000142
3	88298373	94255315	498	40	-0.0003137010	0.0000000303
3	94255316	95311970	231	18	-0.0001864790	0.0000000163
3	95311971	98215949	589	40	-0.0000174818	0.0000000271
3	98215950	99373761	332	39	-0.0000286132	0.0000000209
3	99373762	100592216	337	28	0.0000098813	0.0000000166
3	100592217	103084959	674	40	-0.0000099904	0.0000000338
3	103084960	104581612	464	40	-0.0001675274	0.0000000258
3	104581613	106982810	742	40	0.0002250411	0.0000000398
3	106982811	109522394	737	40	0.0001523881	0.0000000417
3	109522395	110513769	270	25	-0.0001069709	0.0000000155
3	110513770	112815698	678	40	0.0001096879	0.0000000364
3	112815699	113947862	339	40	-0.0000125889	0.0000000276
3	113947863	115447079	412	40	0.0000353048	0.0000000313
3	115447080	116800152	553	40	-0.0001411469	0.0000000398
3	116800153	118530250	608	40	0.0001265278	0.0000000393
3	118530251	120523054	664	40	-0.0000812383	0.0000000331
3	120523055	121974096	369	37	0.0001147562	0.0000000242
3	121974097	123517767	454	40	0.0001520333	0.0000000373
3	123517768	124936641	579	40	0.0000527529	0.0000000404
3	124936642	126214942	374	40	0.0001482333	0.0000000211
3	126214943	128194860	670	40	-0.0000342412	0.0000000380
3	128194861	130244734	431	40	0.0001512002	0.0000000267
3	130244735	131836515	545	40	0.0001970785	0.0000000295
3	131836516	133252172	502	40	-0.0000472625	0.0000000282
3	133252173	135456905	851	40	0.0000436720	0.0000000390
3	135456906	137371082	487	39	0.0000987752	0.0000000279
3	137371083	139954596	807	40	-0.0000853082	0.0000000444
3	139954597	141339096	477	40	0.0001336023	0.0000000271
3	141339097	143164627	637	40	0.0002089988	0.0000000363
3	143164628	144410815	404	40	-0.0003067660	0.0000000239
3	144410816	145664618	383	40	-0.0001084961	0.0000000220
3	145664619	146726628	329	40	0.0001155568	0.0000000199
3	146726629	149043236	701	40	-0.0000822427	0.0000000408
3	149043237	150252003	429	40	0.0001989027	0.0000000320
3	150252004	151348729	345	40	-0.0001198985	0.0000000230
3	151348730	153256570	578	40	0.0000288543	0.0000000364
3	153256571	154714217	428	40	-0.0002918768	0.0000000247
3	154714218	156008699	340	40	-0.0002234338	0.0000000256
3	156008700	157312027	449	40	0.0000102777	0.0000000277
3	157312028	159477889	650	40	0.0001146119	0.0000000310
3	159477890	161524503	574	40	-0.0000797356	0.0000000280
3	161524504	163253204	518	40	0.0000584860	0.0000000288
3	163253205	165055468	457	37	-0.0002752176	0.0000000229
3	165055469	167117428	482	40	0.0000947583	0.0000000276
3	167117429	168580959	383	40	0.0000941276	0.0000000212
3	168580960	170964908	658	40	0.0001708190	0.0000000475
3	170964909	172295730	510	40	0.0000215533	0.0000000325
3	172295731	173477284	392	40	-0.0002999145	0.0000000298
3	173477285	175116538	622	40	0.0000299258	0.0000000384
3	175116539	176320286	364	40	0.0000285313	0.0000000217
3	176320287	178107164	579	40	-0.0000040064	0.0000000370
3	178107165	179374585	398	40	0.0000952627	0.0000000270
3	179374586	181511165	472	40	-0.0004162527	0.0000000324
3	181511166	183769682	631	40	-0.0004143908	0.0000000427
3	183769683	185068254	379	40	-0.0001691523	0.0000000289
3	185068255	186890343	587	40	0.0000224346	0.0000000397
3	186890344	188856213	790	40	0.0000224117	0.0000000385
3	188856214	190226606	619	40	0.0000312868	0.0000000406
3	190226607	192343813	802	40	-0.0002176372	0.0000000402
3	192343814	194059670	605	40	0.0000968626	0.0000000409
3	194059671	194786673	299	40	0.0000388919	0.0000000232
3	194786674	195971407	281	40	0.0001288164	0.0000000183
3	195971408	197075986	358	40	0.0001950914	0.0000000234
3	197075987	197946621	187	29	-0.0000274189	0.0000000132
4	10240	694714	107	13	0.0000406974	0.0000000080
4	694715	1478710	201	26	-0.0002727798	0.0000000199
4	1478711	2842978	285	40	-0.0002078480	0.0000000213
4	2842979	3846039	248	40	0.0001107399	0.0000000248
4	3846040	4684115	236	37	0.0001492092	0.0000000208
4	4684116	5502387	395	40	0.0003591137	0.0000000305
4	5502388	6773042	624	40	-0.0000322290	0.0000000389
4	6773043	7539691	428	40	-0.0001064218	0.0000000336
4	7539692	8152234	327	40	-0.0001700845	0.0000000270
4	8152235	9326478	231	38	-0.0000176102	0.0000000189
4	9326479	10699151	512	39	-0.0002172120	0.0000000304
4	10699152	12323033	682	40	0.0000870169	0.0000000412
4	12323034	14272000	728	40	0.0000761207	0.0000000457
4	14272001	15147445	385	40	0.0000470373	0.0000000259
4	15147446	15927008	251	34	0.0000398978	0.0000000167
4	15927009	17383321	667	40	0.0000949953	0.0000000429
4	17383322	18841873	406	40	-0.0001545521	0.0000000273
4	18841874	20544556	494	40	-0.0002422393	0.0000000297
4	20544557	22319346	681	40	0.0001291895	0.0000000379
4	22319347	24135528	616	40	-0.0000012747	0.0000000375
4	24135529	25609321	591	40	-0.0000267057	0.0000000373
4	25609322	27343721	549	40	0.0000534484	0.0000000401
4	27343722	27965867	217	29	-0.0000515531	0.0000000203
4	27965868	29762207	565	40	-0.0001970853	0.0000000325
4	29762208	30454534	164	25	0.0000443081	0.0000000116
4	30454535	31782980	430	40	0.0000770085	0.0000000284
4	31782981	33172765	343	39	0.0000300591	0.0000000235
4	33172766	35151414	392	33	0.0002915512	0.0000000221
4	35151415	36020435	278	34	0.0001243216	0.0000000194
4	36020436	37255046	445	40	-0.0000300059	0.0000000275
4	37255047	38907021	772	40	0.0002778499	0.0000000427
4	38907022	40202608	367	40	0.0000311550	0.0000000233
4	40202609	42213057	693	40	0.0000106335	0.0000000376
4	42213058	43965044	549	40	-0.0001876721	0.0000000344
4	43965045	45189156	329	39	-0.0001235549	0.0000000179
4	45189157	47411895	474	40	0.0001256347	0.0000000289
4	47411896	48123599	202	24	0.0000918769	0.0000000126
4	48123600	53877432	502	40	-0.0001314577	0.0000000259
4	53877433	55429555	527	40	0.0000266471	0.0000000339
4	55429556	56547643	374	40	0.0000983677	0.0000000237
4	56547644	58935007	895	40	0.0002379100	0.0000000407
4	58935008	60741086	477	40	0.0000863546	0.0000000295
4	60741087	62371762	450	40	-0.0002834539	0.0000000279
4	62371763	64341000	460	40	0.0000840804	0.0000000313
4	64341001	66600491	555	40	0.0000374834	0.0000000323
4	66600492	68059496	419	40	0.0000940159	0.0000000230
4	68059497	68854764	238	31	-0.0001512810	0.0000000148
4	68854765	71049151	569	40	0.0001504210	0.0000000227
4	71049152	72140557	248	30	0.0000683428	0.0000000146
4	72140558	74592389	513	40	0.0000095400	0.0000000270
4	74592390	77130706	728	40	-0.0002300542	0.0000000389
4	77130707	79093978	744	40	-0.0001561071	0.0000000405
4	79093979	80990296	561	40	-0.0001007823	0.0000000278
4	80990297	82125314	248	29	-0.0000017385	0.0000000161
4	82125315	83372592	398	40	0.0000920327	0.0000000265
4	83372593	84799655	506	40	0.0001420966	0.0000000332
4	84799656	86930608	643	40	-0.0001553544	0.0000000377
4	86930609	87534647	138	17	-0.0000049683	0.0000000129
4	87534648	89238027	521	40	-0.0001995635	0.0000000441
4	89238028	90231563	315	40	0.0000457386	0.0000000239
4	90231564	91560676	358	40	-0.0001525324	0.0000000198
4	91560677	94233298	611	40	-0.0002644683	0.0000000373
4	94233299	96182187	626	40	0.0000387433	0.0000000377
4	96182188	97540702	521	40	-0.0001563603	0.0000000340
4	97540703	99424066	427	36	0.0000082962	0.0000000213
4	99424067	100678359	396	40	-0.0001371009	0.0000000256
4	100678360	103221355	815	40	-0.0002839275	0.0000000433
4	103221356	105305293	500	40	-0.0001284287	0.0000000258
4	105305294	107501304	605	40	0.0000678494	0.0000000298
4	107501305	108815347	367	40	0.0001042182	0.0000000244
4	108815348	111256566	761	40	-0.0001585594	0.0000000437
4	111256567	113870101	713	40	-0.0000149617	0.0000000403
4	113870102	115666245	612	40	0.0000316135	0.0000000367
4	115666246	117276928	374	37	0.0000293031	0.0000000185
4	117276929	118479917	356	39	0.0000305876	0.0000000196
4	118479918	119933511	424	40	-0.0000983281	0.0000000221
4	119933512	120392683	135	14	0.0000086023	0.0000000124
4	120392684	122657986	756	40	0.0000754541	0.0000000489
4	122657987	124286480	370	37	-0.0000740160	0.0000000218
4	124286481	125210861	276	36	0.0000986098	0.0000000166
4	125210862	126480885	399	40	-0.0000588365	0.0000000286
4	126480886	127275476	235	32	0.0000507183	0.0000000158
4	127275477	127830292	170	23	-0.0000289524	0.0000000179
4	127830293	128996664	212	16	-0.0000632749	0.0000000173
4	128996665	130591884	465	40	-0.0000524342	0.0000000268
4	130591885	131283820	193	23	-0.0000088122	0.0000000113
4	131283821	132954032	374	40	-0.0003586212	0.0000000259
4	132954033	134628433	407	40	0.0001176312	0.0000000244
4	134628434	136566406	454	40	0.0000080774	0.0000000258
4	136566407	138541970	565	40	0.0001164368	0.0000000362
