chr	start	end	num_snp	k	local_rho	var
1	239925314	240564090	342	40	0.0002553858	0.0000000167
1	240564091	241582219	515	40	-0.0001985212	0.0000000283
1	241582220	242071601	220	38	0.0000963936	0.0000000138
1	242071602	244109498	619	40	0.0000147058	0.0000000305
1	244109499	245506745	511	40	0.0001107580	0.0000000290
1	245506746	247344517	706	40	-0.0000190466	0.0000000294
1	247344518	249239465	396	40	0.0000488094	0.0000000173
2	10133	1781021	664	40	-0.0000294306	0.0000000297
2	1781022	3973778	962	40	-0.0000031733	0.0000000255
2	3973779	5708336	628	40	-0.0001365086	0.0000000273
2	5708337	6836253	566	40	0.0001761419	0.0000000214
2	6836254	8422146	652	40	0.0001013913	0.0000000262
2	8422147	10298468	673	40	0.0000662189	0.0000000280
2	10298469	12419149	966	40	0.0000293332	0.0000000261
2	12419150	14335307	591	40	-0.0000268662	0.0000000239
2	14335308	16329734	746	40	-0.0000106814	0.0000000272
2	16329735	18647422	859	40	0.0000780734	0.0000000281
2	18647423	19692403	383	40	0.0000286093	0.0000000205
2	19692404	21050489	631	40	0.0001676184	0.0000000263
2	21050490	23341382	622	40	0.0002375761	0.0000000260
2	23341383	24686917	442	40	0.0000423261	0.0000000240
2	24686918	26894984	560	40	0.0001933974	0.0000000226
2	26894985	28598776	416	33	-0.0009287449	0.0000000485
2	28598777	29217558	246	31	-0.0001313649	0.0000000158
2	29217559	30463710	636	40	0.0000446846	0.0000000262
2	30463711	31550449	532	40	0.0002035254	0.0000000283
2	31550450	33363776	495	40	0.0000840727	0.0000000253
2	33363777	35345027	803	40	0.0003491806	0.0000000261
2	35345028	36122005	291	30	0.0001745719	0.0000000142
2	36122006	38132711	930	40	-0.0001907087	0.0000000277
2	38132712	39031336	326	38	-0.0000447195	0.0000000150
2	39031337	40281482	303	32	0.0000971917	0.0000000147
2	40281483	43309589	1309	40	0.0000487274	0.0000000269
2	43309590	44313802	403	40	0.0000565448	0.0000000256
2	44313803	46482633	1070	40	0.0000499299	0.0000000280
2	46482634	47318771	417	40	-0.0000854736	0.0000000268
2	47318772	48213000	301	40	-0.0001091995	0.0000000182
2	48213001	50022256	714	40	0.0001563954	0.0000000251
2	50022257	50818927	345	34	0.0001070380	0.0000000161
2	50818928	52491132	647	40	-0.0000806102	0.0000000293
2	52491133	53508451	466	40	0.0000431738	0.0000000213
2	53508452	54685225	435	40	0.0000861276	0.0000000199
2	54685226	56203344	613	40	0.0000032747	0.0000000280
2	56203345	57429099	428	40	0.0000430475	0.0000000197
2	57429100	58297314	272	29	0.0000460293	0.0000000120
2	58297315	60291999	741	40	0.0000878733	0.0000000275
2	60292000	62429043	587	40	0.0000562527	0.0000000304
2	62429044	64625912	583	40	0.0001345372	0.0000000246
2	64625913	65933443	464	40	0.0001349330	0.0000000207
2	65933444	67226165	555	40	0.0000097343	0.0000000259
2	67226166	68010175	423	40	0.0000424020	0.0000000198
2	68010176	69139563	471	40	-0.0000254410	0.0000000176
2	69139564	70755197	535	40	0.0001149186	0.0000000239
2	70755198	73174847	801	40	-0.0001592983	0.0000000250
2	73174848	75630085	715	40	-0.0000991742	0.0000000284
2	75630086	76913660	514	40	0.0000119973	0.0000000218
2	76913661	78079263	392	40	0.0000896400	0.0000000228
2	78079264	80050402	825	40	-0.0001238013	0.0000000276
2	80050403	81620840	579	40	0.0000634793	0.0000000273
2	81620841	85140679	891	40	-0.0000302210	0.0000000252
2	85140680	88038506	632	40	0.0000073519	0.0000000255
2	88038507	89154525	245	30	0.0000574665	0.0000000138
2	89154526	95326451	4	2	-0.0000299010	0.0000000009
2	95326452	98995200	423	40	0.0000248831	0.0000000150
2	98995201	101822328	906	40	0.0000238251	0.0000000278
2	101822329	102688764	261	30	0.0000736007	0.0000000119
2	102688765	103588214	406	36	-0.0001126535	0.0000000163
2	103588215	105125033	304	40	-0.0000803498	0.0000000134
2	105125034	106210057	406	40	0.0000253191	0.0000000169
2	106210058	107408266	443	40	-0.0001197058	0.0000000205
2	107408267	108429176	352	40	0.0000412535	0.0000000122
2	108429177	110572431	528	40	-0.0000888061	0.0000000199
2	110572432	113921855	797	40	0.0002217899	0.0000000341
2	113921856	116772469	758	40	-0.0001855580	0.0000000291
2	116772470	118367465	397	37	-0.0000305778	0.0000000165
2	118367466	121303782	993	40	-0.0001540047	0.0000000252
2	121303783	123302905	575	40	-0.0001497467	0.0000000286
2	123302906	124732249	430	40	-0.0000190119	0.0000000166
2	124732250	125840920	381	40	0.0000564563	0.0000000169
2	125840921	127373763	409	37	-0.0001776772	0.0000000164
2	127373764	128034346	287	40	0.0000723747	0.0000000127
2	128034347	129474440	432	40	0.0001684662	0.0000000167
2	129474441	130067169	221	26	-0.0000327288	0.0000000096
2	130067170	130658084	205	26	-0.0000615785	0.0000000099
2	130658085	133042783	212	35	0.0001766302	0.0000000170
2	133042784	135158577	912	40	0.0000557896	0.0000000269
2	135158578	137042793	456	40	0.0001897857	0.0000000187
2	137042794	138698116	595	40	0.0003288016	0.0000000246
2	138698117	140100270	432	40	0.0000752721	0.0000000135
2	140100271	141805350	568	40	0.0001129743	0.0000000217
2	141805351	142518601	298	33	0.0000312880	0.0000000126
2	142518602	144519483	656	40	-0.0000911719	0.0000000250
2	144519484	146445569	440	40	0.0001251585	0.0000000204
2	146445570	147277161	151	15	0.0000695193	0.0000000054
2	147277162	150210291	661	40	0.0000926457	0.0000000270
2	150210292	151731461	474	40	0.0000886701	0.0000000203
2	151731462	152486781	286	29	0.0000430643	0.0000000136
2	152486782	154005055	480	40	-0.0000494903	0.0000000177
2	154005056	155391134	486	40	0.0000725515	0.0000000195
2	155391135	157560634	553	40	0.0000752073	0.0000000212
2	157560635	158533217	172	25	-0.0000027573	0.0000000113
2	158533218	159577081	330	39	0.0002338725	0.0000000167
2	159577082	161769732	718	40	0.0000991845	0.0000000311
2	161769733	163503550	389	36	-0.0001430451	0.0000000157
2	163503551	164466637	193	24	0.0000496851	0.0000000117
2	164466638	165178839	176	21	0.0000806970	0.0000000105
2	165178840	167160269	630	40	0.0000405567	0.0000000243
2	167160270	167355969	73	10	0.0000776101	0.0000000045
2	167355970	169968235	831	40	0.0003042993	0.0000000298
2	169968236	171226244	487	40	-0.0001922836	0.0000000215
2	171226245	173138904	572	40	0.0000861091	0.0000000249
2	173138905	175588928	840	40	0.0001533295	0.0000000290
2	175588929	177363635	531	40	-0.0001065604	0.0000000291
2	177363636	178553182	475	40	-0.0000834724	0.0000000192
2	178553183	181312738	1008	40	-0.0001238467	0.0000000274
2	181312739	182266030	298	32	-0.0001756108	0.0000000143
2	182266031	184357607	615	40	-0.0000974037	0.0000000259
2	184357608	185280172	232	25	0.0000443063	0.0000000082
2	185280173	189882064	955	40	0.0000488519	0.0000000280
2	189882065	191973356	498	40	-0.0000514304	0.0000000187
2	191973357	195861163	711	40	0.0000386273	0.0000000273
2	195861164	196447455	151	19	0.0000548995	0.0000000075
2	196447456	198078109	446	40	-0.0002002949	0.0000000134
2	198078110	199311124	304	26	-0.0000328967	0.0000000100
2	199311125	201576283	627	40	0.0001993192	0.0000000260
2	201576284	202818636	316	39	0.0000094889	0.0000000112
2	202818637	205799240	742	40	0.0000609745	0.0000000324
2	205799241	206735703	403	40	0.0000605598	0.0000000192
2	206735704	208645398	656	40	0.0000338391	0.0000000300
2	208645399	209941528	334	40	0.0001563542	0.0000000140
2	209941529	212379517	739	40	0.0001988554	0.0000000316
2	212379518	214014281	625	40	-0.0000606721	0.0000000312
2	214014282	215573794	442	40	-0.0000366963	0.0000000198
2	215573795	217715660	791	40	-0.0000359060	0.0000000285
2	217715661	218395479	274	35	0.0001476504	0.0000000147
2	218395480	220454550	593	40	0.0002493069	0.0000000283
2	220454551	222521175	853	40	-0.0000954028	0.0000000269
2	222521176	224859418	783	40	0.0001120961	0.0000000256
2	224859419	225840003	350	36	-0.0000664067	0.0000000131
2	225840004	228119841	730	40	0.0001485117	0.0000000254
2	228119842	229370786	451	40	-0.0000530243	0.0000000190
2	229370787	231843388	931	40	0.0000222001	0.0000000269
2	231843389	233550002	466	40	0.0000288398	0.0000000202
2	233550003	235150986	796	40	-0.0000451548	0.0000000256
2	235150987	236043549	414	40	-0.0001173873	0.0000000213
2	236043550	237449031	470	40	0.0000578893	0.0000000197
2	237449032	238760980	535	40	0.0001655683	0.0000000241
2	238760981	239952642	409	40	-0.0000143279	0.0000000202
2	239952643	241560083	647	40	0.0002520558	0.0000000310
2	241560084	242149920	216	29	-0.0001651562	0.0000000129
2	242149921	243188919	127	15	-0.0000055478	0.0000000080
3	60157	1441778	618	40	0.0002412873	0.0000000305
3	1441779	2992119	890	40	0.0000664636	0.0000000253
3	2992120	4431646	765	40	0.0000346869	0.0000000268
3	4431647	6083182	770	40	-0.0000617629	0.0000000282
3	6083183	7083386	422	40	-0.0001074140	0.0000000222
3	7083387	8648560	857	40	0.0000283453	0.0000000240
3	8648561	9543182	484	40	0.0001450682	0.0000000252
3	9543183	11019664	592	40	-0.0000090855	0.0000000277
3	11019665	13070798	736	40	0.0001247347	0.0000000337
3	13070799	14816899	782	40	0.0000675381	0.0000000272
3	14816900	16282441	529	40	0.0000914528	0.0000000264
3	16282442	17891117	499	40	0.0001930398	0.0000000212
3	17891118	19125143	340	40	-0.0001147442	0.0000000163
3	19125144	20091347	196	25	-0.0001009756	0.0000000116
3	20091348	21643706	637	40	-0.0000106798	0.0000000242
3	21643707	22204243	376	40	0.0000297779	0.0000000203
3	22204244	23804864	527	40	-0.0001340237	0.0000000253
3	23804865	25461557	746	40	0.0002614674	0.0000000334
3	25461558	26877768	465	40	0.0000460984	0.0000000199
3	26877769	27840909	271	31	-0.0001903763	0.0000000145
3	27840910	29142259	449	40	0.0001483175	0.0000000182
3	29142260	30717954	682	40	0.0000283910	0.0000000284
3	30717955	32351714	656	40	-0.0002774556	0.0000000259
3	32351715	33255591	276	40	-0.0000444545	0.0000000169
3	33255592	35283457	583	40	0.0001630668	0.0000000232
3	35283458	36486841	408	40	0.0001802563	0.0000000156
3	36486842	38356115	596	40	-0.0001312102	0.0000000269
3	38356116	40221297	658	40	0.0002461887	0.0000000213
3	40221298	41064527	149	15	-0.0000081967	0.0000000093
3	41064528	42540001	450	40	0.0001386365	0.0000000196
3	42540002	45165152	706	40	0.0001781895	0.0000000266
3	45165153	46657499	516	40	-0.0001341695	0.0000000206
3	46657500	47727211	176	17	-0.0001470236	0.0000000075
3	47727212	49316971	257	15	0.0000868692	0.0000000092
3	49316972	51832014	439	25	0.0001277183	0.0000000131
3	51832015	54081389	607	40	0.0001169969	0.0000000401
3	54081390	55348859	663	40	0.0000734742	0.0000000284
3	55348860	56433906	369	40	0.0000132278	0.0000000163
3	56433907	58157518	543	40	0.0001284801	0.0000000203
3	58157519	60272905	972	40	0.0001325395	0.0000000292
3	60272906	62355665	978	40	0.0001028223	0.0000000288
3	62355666	63669285	666	40	0.0000592722	0.0000000293
3	63669286	65273537	759	40	-0.0001132944	0.0000000291
3	65273538	66270446	344	40	0.0000113071	0.0000000196
3	66270447	68286913	636	40	0.0001089022	0.0000000247
3	68286914	69276761	367	40	-0.0000872702	0.0000000217
3	69276762	70449027	391	40	0.0001511233	0.0000000180
3	70449028	72529328	790	40	-0.0001445526	0.0000000278
3	72529329	74321816	719	40	-0.0000073023	0.0000000275
3	74321817	75704948	272	31	0.0000452650	0.0000000116
3	75704949	77508834	485	40	0.0002524941	0.0000000274
3	77508835	79024540	405	40	0.0001306203	0.0000000186
3	79024541	81427309	489	40	0.0003168740	0.0000000148
3	81427310	82643885	294	27	0.0000131418	0.0000000131
3	82643886	84367478	314	32	-0.0000775137	0.0000000137
3	84367479	85582230	253	22	0.0001172171	0.0000000100
3	85582231	87409731	452	40	0.0000627988	0.0000000162
3	87409732	88298372	189	19	0.0000693425	0.0000000068
3	88298373	94255315	463	40	-0.0000308560	0.0000000185
3	94255316	95311970	216	18	-0.0000298224	0.0000000066
3	95311971	98215949	565	40	0.0000286344	0.0000000189
3	98215950	99373761	329	39	-0.0001838145	0.0000000134
3	99373762	100592216	332	28	0.0000531006	0.0000000123
3	100592217	103084959	659	40	0.0000228591	0.0000000243
3	103084960	104581612	412	40	-0.0000082778	0.0000000167
3	104581613	106982810	708	40	-0.0000407480	0.0000000254
3	106982811	109522394	762	40	0.0001969528	0.0000000263
3	109522395	110513769	249	24	-0.0001149052	0.0000000097
3	110513770	112815698	694	40	-0.0001649653	0.0000000260
3	112815699	113947862	375	40	0.0000031537	0.0000000160
3	113947863	115447079	403	40	0.0001155591	0.0000000211
3	115447080	116800152	524	40	0.0000581379	0.0000000239
3	116800153	118530250	565	40	0.0000913506	0.0000000223
3	118530251	120523054	667	40	0.0000263062	0.0000000234
3	120523055	121974096	390	37	-0.0001591010	0.0000000165
3	121974097	123517767	528	40	-0.0000831134	0.0000000227
3	123517768	124936641	627	40	-0.0001010737	0.0000000254
3	124936642	126214942	385	40	0.0000795464	0.0000000192
3	126214943	128194860	670	40	-0.0000023630	0.0000000270
3	128194861	130244734	436	40	-0.0000263049	0.0000000164
3	130244735	131836515	547	40	0.0000564265	0.0000000185
3	131836516	133252172	515	40	0.0000793511	0.0000000215
3	133252173	135456905	863	40	-0.0000711812	0.0000000246
3	135456906	137371082	441	38	0.0000826224	0.0000000137
3	137371083	139954596	842	40	0.0000615178	0.0000000312
3	139954597	141339096	477	40	0.0002557573	0.0000000195
3	141339097	143164627	620	40	0.0001068896	0.0000000283
3	143164628	144410815	389	40	0.0000678053	0.0000000185
3	144410816	145664618	353	40	0.0000310934	0.0000000140
3	145664619	146726628	336	40	0.0000673293	0.0000000148
3	146726629	149043236	680	40	-0.0001583718	0.0000000270
3	149043237	150252003	424	40	-0.0000534686	0.0000000218
3	150252004	151348729	365	40	-0.0002058709	0.0000000205
3	151348730	153256570	566	40	0.0000755032	0.0000000252
3	153256571	154714217	407	40	0.0001142099	0.0000000183
3	154714218	156008699	332	40	-0.0000809367	0.0000000135
3	156008700	157312027	452	40	0.0001821706	0.0000000191
3	157312028	159477889	642	40	-0.0000017195	0.0000000209
3	159477890	161524503	568	40	0.0000449908	0.0000000197
3	161524504	163253204	473	40	-0.0001139479	0.0000000154
3	163253205	165055468	437	36	0.0000419916	0.0000000135
3	165055469	167117428	454	40	0.0001032385	0.0000000187
3	167117429	168580959	363	40	0.0001970514	0.0000000167
3	168580960	170964908	718	40	0.0002378589	0.0000000311
3	170964909	172295730	506	40	0.0000241805	0.0000000251
3	172295731	173477284	380	40	0.0001084503	0.0000000185
3	173477285	175116538	600	40	-0.0001584569	0.0000000268
3	175116539	176320286	340	40	0.0001134784	0.0000000144
3	176320287	178107164	535	40	-0.0000541635	0.0000000249
3	178107165	179374585	384	40	-0.0001944563	0.0000000179
3	179374586	181511165	463	40	0.0000837722	0.0000000227
3	181511166	183769682	665	40	-0.0001933136	0.0000000279
3	183769683	185068254	413	40	-0.0001268486	0.0000000219
3	185068255	186890343	659	40	0.0000684546	0.0000000281
3	186890344	188856213	802	40	-0.0000722182	0.0000000291
3	188856214	190226606	625	40	0.0000292222	0.0000000268
3	190226607	192343813	741	40	0.0000437566	0.0000000273
3	192343814	194059670	509	40	-0.0000411116	0.0000000268
3	194059671	194786673	262	40	0.0000672638	0.0000000162
3	194786674	195971407	228	37	0.0000407865	0.0000000161
3	195971408	197075986	287	40	0.0001083687	0.0000000139
3	197075987	197946621	182	29	-0.0000584167	0.0000000115
4	10240	694714	105	12	0.0000471181	0.0000000047
4	694715	1478710	221	25	0.0000382021	0.0000000161
4	1478711	2842978	263	40	-0.0000578341	0.0000000119
4	2842979	3846039	258	36	0.0000140826	0.0000000149
4	3846040	4684115	225	36	0.0000738085	0.0000000143
4	4684116	5502387	391	40	0.0000650423	0.0000000186
4	5502388	6773042	674	40	-0.0000722649	0.0000000281
4	6773043	7539691	402	40	-0.0001788547	0.0000000240
4	7539692	8152234	355	40	0.0000216425	0.0000000179
4	8152235	9326478	239	40	0.0000770282	0.0000000123
4	9326479	10699151	512	38	0.0038863535	0.0000007561
4	10699152	12323033	647	40	-0.0000067621	0.0000000323
4	12323034	14272000	713	40	0.0001678440	0.0000000284
4	14272001	15147445	382	40	0.0003300561	0.0000000186
4	15147446	15927008	250	33	-0.0000163313	0.0000000121
4	15927009	17383321	664	40	0.0000326913	0.0000000254
4	17383322	18841873	420	40	0.0000669997	0.0000000169
4	18841874	20544556	468	40	0.0000270935	0.0000000169
4	20544557	22319346	669	40	0.0000511590	0.0000000286
4	22319347	24135528	605	40	0.0002434260	0.0000000286
4	24135529	25609321	605	40	0.0001293618	0.0000000276
4	25609322	27343721	565	40	0.0000151442	0.0000000253
4	27343722	27965867	199	28	-0.0000023416	0.0000000099
4	27965868	29762207	528	40	0.0001633248	0.0000000236
4	29762208	30454534	158	24	-0.0000123968	0.0000000072
4	30454535	31782980	406	40	-0.0000209515	0.0000000177
4	31782981	33172765	312	36	0.0000155879	0.0000000154
4	33172766	35151414	359	32	0.0002563610	0.0000000137
4	35151415	36020435	273	34	0.0001339488	0.0000000106
4	36020436	37255046	432	40	0.0002983659	0.0000000168
4	37255047	38907021	790	40	0.0001913336	0.0000000270
4	38907022	40202608	399	40	-0.0000527261	0.0000000190
4	40202609	42213057	710	40	-0.0000651857	0.0000000287
4	42213058	43965044	528	40	0.0000774883	0.0000000216
4	43965045	45189156	340	38	-0.0000155000	0.0000000153
4	45189157	47411895	453	40	0.0000060414	0.0000000164
4	47411896	48123599	221	25	-0.0000926217	0.0000000100
4	48123600	53877432	484	39	0.0001671866	0.0000000211
4	53877433	55429555	536	40	0.0001894210	0.0000000231
4	55429556	56547643	368	40	0.0002145244	0.0000000205
4	56547644	58935007	853	40	-0.0001368019	0.0000000256
4	58935008	60741086	453	40	0.0000161303	0.0000000157
4	60741087	62371762	426	40	0.0002207052	0.0000000175
4	62371763	64341000	432	40	0.0002327958	0.0000000189
4	64341001	66600491	504	40	0.0000673434	0.0000000201
4	66600492	68059496	385	40	-0.0000384452	0.0000000151
4	68059497	68854764	246	31	0.0001007748	0.0000000096
4	68854765	71049151	523	40	0.0000304568	0.0000000168
4	71049152	72140557	218	27	-0.0001817390	0.0000000133
4	72140558	74592389	488	40	-0.0000565609	0.0000000157
4	74592390	77130706	730	40	0.0000881181	0.0000000230
4	77130707	79093978	730	40	0.0003043153	0.0000000297
4	79093979	80990296	562	40	-0.0000295162	0.0000000220
4	80990297	82125314	242	29	-0.0001423725	0.0000000138
4	82125315	83372592	360	40	0.0001578004	0.0000000161
4	83372593	84799655	482	40	0.0001106378	0.0000000213
4	84799656	86930608	590	40	-0.0001253503	0.0000000218
4	86930609	87534647	138	18	-0.0000230813	0.0000000103
4	87534648	89238027	567	40	-0.0000391212	0.0000001312
4	89238028	90231563	322	40	0.0001383714	0.0000000230
4	90231564	91560676	339	40	-0.0000481510	0.0000000118
4	91560677	94233298	567	40	-0.0000445857	0.0000000218
4	94233299	96182187	607	40	0.0001954854	0.0000000284
4	96182188	97540702	489	40	-0.0000211491	0.0000000222
4	97540703	99424066	403	36	0.0000779160	0.0000000139
4	99424067	100678359	412	40	0.0001608463	0.0000000179
4	100678360	103221355	796	40	-0.0000910128	0.0000000293
4	103221356	105305293	489	40	0.0000890272	0.0000000178
4	105305294	107501304	577	40	0.0000612964	0.0000000205
4	107501305	108815347	359	40	0.0001350960	0.0000000131
4	108815348	111256566	769	40	0.0000979810	0.0000000270
4	111256567	113870101	719	40	-0.0001035148	0.0000000250
4	113870102	115666245	607	40	-0.0000080000	0.0000000285
4	115666246	117276928	336	36	0.0000761597	0.0000000117
4	117276929	118479917	338	38	0.0001642778	0.0000000138
4	118479918	119933511	419	40	0.0001246202	0.0000000140
4	119933512	120392683	148	16	0.0001037269	0.0000000056
4	120392684	122657986	701	40	-0.0000749363	0.0000000265
4	122657987	124286480	380	37	0.0001141987	0.0000000114
4	124286481	125210861	262	36	-0.0000092872	0.0000000113
4	125210862	126480885	387	40	0.0000110088	0.0000000183
4	126480886	127275476	222	31	0.0000599301	0.0000000112
4	127275477	127830292	163	22	-0.0000285473	0.0000000089
4	127830293	128996664	195	15	0.0000623272	0.0000000071
4	128996665	130591884	443	40	0.0000052573	0.0000000193
4	130591885	131283820	183	22	-0.0000448914	0.0000000079
4	131283821	132954032	353	40	0.0000904295	0.0000000181
4	132954033	134628433	372	40	0.0000519915	0.0000000152
4	134628434	136566406	424	40	0.0000988203	0.0000000161
4	136566407	138541970	512	40	0.0000106078	0.0000000185
4	138541971	139556510	353	40	-0.0001099450	0.0000000178
4	139556511	141084630	500	40	0.0000284506	0.0000000227
