chr	start	end	num_snp	k	local_rho	var
2	44313803	46482633	1128	40	-0.0000872846	0.0000000229
2	46482634	47318771	436	40	0.0000162121	0.0000000189
2	47318772	48213000	313	40	-0.0000332290	0.0000000148
2	48213001	50022256	744	40	-0.0000444323	0.0000000202
2	50022257	50818927	352	34	-0.0001358337	0.0000000134
2	50818928	52491132	668	40	0.0000402466	0.0000000212
2	52491133	53508451	492	40	-0.0000269151	0.0000000168
2	53508452	54685225	456	40	0.0000062218	0.0000000162
2	54685226	56203344	632	40	0.0000420198	0.0000000202
2	56203345	57429099	444	40	0.0000360106	0.0000000145
2	57429100	58297314	284	29	-0.0000296382	0.0000000110
2	58297315	60291999	771	40	0.0001216644	0.0000000234
2	60292000	62429043	611	40	0.0000019919	0.0000000219
2	62429044	64625912	602	40	-0.0000610091	0.0000000197
2	64625913	65933443	476	40	-0.0000320739	0.0000000162
2	65933444	67226165	563	40	0.0000456561	0.0000000177
2	67226166	68010175	433	40	-0.0000653379	0.0000000134
2	68010176	69139563	502	40	0.0001057211	0.0000000145
2	69139564	70755197	555	40	0.0000606360	0.0000000174
2	70755198	73174847	833	40	0.0000429001	0.0000000207
2	73174848	75630085	762	40	-0.0000805920	0.0000000224
2	75630086	76913660	533	40	-0.0001482418	0.0000000181
2	76913661	78079263	407	40	0.0000375665	0.0000000157
2	78079264	80050402	861	40	-0.0000292919	0.0000000210
2	80050403	81620840	595	40	-0.0001256110	0.0000000220
2	81620841	85140679	927	40	-0.0000584836	0.0000000185
2	85140680	88038506	658	40	-0.0000499866	0.0000000194
2	88038507	89154525	253	31	0.0000407883	0.0000000094
2	89154526	95326451	4	2	0.0000133881	0.0000000002
2	95326452	98995200	443	40	-0.0000563340	0.0000000144
2	98995201	101822328	931	40	-0.0000360224	0.0000000234
2	101822329	102688764	271	30	-0.0001104968	0.0000000079
2	102688765	103588214	418	37	-0.0000162663	0.0000000107
2	103588215	105125033	318	40	0.0000643858	0.0000000106
2	105125034	106210057	420	40	-0.0000381272	0.0000000141
2	106210058	107408266	467	40	-0.0001350507	0.0000000161
2	107408267	108429176	368	40	-0.0000112975	0.0000000103
2	108429177	110572431	556	40	0.0000483638	0.0000000165
2	110572432	113921855	841	40	0.0001455600	0.0000000218
2	113921856	116772469	791	40	0.0000037408	0.0000000220
2	116772470	118367465	422	39	0.0000580793	0.0000000112
2	118367466	121303782	1035	40	-0.0000894502	0.0000000208
2	121303783	123302905	611	40	0.0000097072	0.0000000222
2	123302906	124732249	450	40	0.0001445632	0.0000000128
2	124732250	125840920	401	40	-0.0000657519	0.0000000126
2	125840921	127373763	430	38	-0.0000480346	0.0000000106
2	127373764	128034346	308	40	0.0000750878	0.0000000106
2	128034347	129474440	451	40	-0.0000590425	0.0000000137
2	129474441	130067169	240	27	-0.0000428085	0.0000000073
2	130067170	130658084	219	27	0.0000365129	0.0000000078
2	130658085	133042783	238	37	-0.0000060155	0.0000000104
2	133042784	135158577	949	40	0.0000809794	0.0000000211
2	135158578	137042793	477	40	0.0000266635	0.0000000139
2	137042794	138698116	629	40	-0.0000623645	0.0000000193
2	138698117	140100270	453	40	-0.0000121357	0.0000000108
2	140100271	141805350	596	40	0.0000236650	0.0000000192
2	141805351	142518601	311	34	0.0000592112	0.0000000122
2	142518602	144519483	679	40	0.0000159353	0.0000000218
2	144519484	146445569	461	40	-0.0000292624	0.0000000148
2	146445570	147277161	160	16	0.0000133835	0.0000000048
2	147277162	150210291	686	40	-0.0000708104	0.0000000198
2	150210292	151731461	490	40	-0.0001088502	0.0000000152
2	151731462	152486781	294	30	-0.0000726125	0.0000000096
2	152486782	154005055	517	40	-0.0000087700	0.0000000154
2	154005056	155391134	508	40	0.0000245194	0.0000000156
2	155391135	157560634	579	40	-0.0001415972	0.0000000182
2	157560635	158533217	174	26	0.0000270108	0.0000000063
2	158533218	159577081	349	40	0.0000173286	0.0000000118
2	159577082	161769732	748	40	-0.0001652030	0.0000000226
2	161769733	163503550	410	37	-0.0000049105	0.0000000125
2	163503551	164466637	205	24	0.0000466060	0.0000000079
2	164466638	165178839	185	21	0.0001018790	0.0000000072
2	165178840	167160269	664	40	-0.0000406490	0.0000000198
2	167160270	167355969	75	10	-0.0000143420	0.0000000030
2	167355970	169968235	883	40	-0.0000356059	0.0000000202
2	169968236	171226244	510	40	0.0000540871	0.0000000157
2	171226245	173138904	605	40	0.0000858355	0.0000000230
2	173138905	175588928	870	40	-0.0000879709	0.0000000237
2	175588929	177363635	561	40	-0.0000417749	0.0000000184
2	177363636	178553182	482	40	-0.0000831077	0.0000000132
2	178553183	181312738	1034	40	-0.0000601803	0.0000000308
2	181312739	182266030	315	33	-0.0000277763	0.0000000099
2	182266031	184357607	645	40	0.0000859856	0.0000000196
2	184357608	185280172	245	27	0.0000393260	0.0000000076
2	185280173	189882064	1006	40	0.0001005373	0.0000000242
2	189882065	191973356	520	40	-0.0001162851	0.0000000156
2	191973357	195861163	741	40	-0.0000144333	0.0000000214
2	195861164	196447455	162	20	-0.0000244536	0.0000000061
2	196447456	198078109	459	40	-0.0000823534	0.0000000130
2	198078110	199311124	322	27	-0.0000197886	0.0000000074
2	199311125	201576283	653	40	-0.0000800300	0.0000000220
2	201576284	202818636	328	40	-0.0000671834	0.0000000101
2	202818637	205799240	779	40	0.0000417566	0.0000000229
2	205799241	206735703	421	40	-0.0000831980	0.0000000166
2	206735704	208645398	686	40	-0.0001070641	0.0000000234
2	208645399	209941528	353	40	0.0000018589	0.0000000117
2	209941529	212379517	768	40	-0.0000846727	0.0000000210
2	212379518	214014281	650	40	0.0000421863	0.0000000229
2	214014282	215573794	458	40	-0.0000396894	0.0000000159
2	215573795	217715660	846	40	-0.0000392210	0.0000000216
2	217715661	218395479	293	38	-0.0000888998	0.0000000112
2	218395480	220454550	616	40	0.0000714998	0.0000000247
2	220454551	222521175	895	40	-0.0001438149	0.0000000207
2	222521176	224859418	820	40	0.0000240830	0.0000000213
2	224859419	225840003	374	37	0.0000487447	0.0000000111
2	225840004	228119841	760	40	-0.0001003390	0.0000000218
2	228119842	229370786	470	40	-0.0000301917	0.0000000166
2	229370787	231843388	978	40	-0.0000128354	0.0000000211
2	231843389	233550002	503	40	0.0000676189	0.0000000200
2	233550003	235150986	824	40	0.0000166080	0.0000000204
2	235150987	236043549	448	40	0.0000238690	0.0000000179
2	236043550	237449031	496	40	0.0001001533	0.0000000160
2	237449032	238760980	562	40	0.0000255209	0.0000000178
2	238760981	239952642	447	40	-0.0001914607	0.0000000171
2	239952643	241560083	714	40	-0.0000175207	0.0000000223
2	241560084	242149920	233	31	0.0000667918	0.0000000082
2	242149921	243188919	143	17	0.0000405624	0.0000000051
3	60157	1441778	647	40	-0.0000061996	0.0000000226
3	1441779	2992119	956	40	-0.0000034682	0.0000000224
3	2992120	4431646	816	40	0.0000004477	0.0000000217
3	4431647	6083182	834	40	0.0000737166	0.0000000228
3	6083183	7083386	448	40	0.0000632725	0.0000000173
3	7083387	8648560	903	40	0.0000039827	0.0000000217
3	8648561	9543182	525	40	0.0000046363	0.0000000213
3	9543183	11019664	644	40	0.0000688438	0.0000000224
3	11019665	13070798	784	40	-0.0000461574	0.0000000245
3	13070799	14816899	837	40	-0.0000871469	0.0000000228
3	14816900	16282441	556	40	0.0002109393	0.0000000214
3	16282442	17891117	523	40	-0.0000428692	0.0000000167
3	17891118	19125143	357	40	0.0001010077	0.0000000132
3	19125144	20091347	209	25	0.0000312365	0.0000000093
3	20091348	21643706	672	40	0.0000024352	0.0000000207
3	21643707	22204243	409	40	-0.0000838422	0.0000000158
3	22204244	23804864	565	40	0.0000665028	0.0000000207
3	23804865	25461557	780	40	0.0001334210	0.0000000239
3	25461558	26877768	491	40	-0.0000802397	0.0000000157
3	26877769	27840909	283	32	-0.0001718277	0.0000000118
3	27840910	29142259	471	40	-0.0000156698	0.0000000163
3	29142260	30717954	718	40	-0.0000232922	0.0000000217
3	30717955	32351714	681	40	-0.0000132767	0.0000000202
3	32351715	33255591	292	40	-0.0000622742	0.0000000111
3	33255592	35283457	616	40	-0.0000127262	0.0000000196
3	35283458	36486841	427	40	-0.0000491834	0.0000000136
3	36486842	38356115	621	40	-0.0000171869	0.0000000199
3	38356116	40221297	695	40	0.0000905042	0.0000000254
3	40221298	41064527	159	16	-0.0000535895	0.0000000072
3	41064528	42540001	483	40	0.0001513975	0.0000000163
3	42540002	45165152	731	40	-0.0001812124	0.0000000218
3	45165153	46657499	575	40	0.0000610558	0.0000000181
3	46657500	47727211	181	17	-0.0000329626	0.0000000057
3	47727212	49316971	259	15	0.0000737671	0.0000000074
3	49316972	51832014	455	25	-0.0000272527	0.0000000119
3	51832015	54081389	635	40	-0.0001058719	0.0000000245
3	54081390	55348859	694	40	0.0000963078	0.0000000229
3	55348860	56433906	389	40	-0.0001441513	0.0000000136
3	56433907	58157518	569	40	0.0000839158	0.0000000178
3	58157519	60272905	1020	40	-0.0000059270	0.0000000223
3	60272906	62355665	1038	40	0.0000357223	0.0000000219
3	62355666	63669285	701	40	0.0001239295	0.0000000219
3	63669286	65273537	802	40	0.0000393493	0.0000000216
3	65273538	66270446	358	40	-0.0000361628	0.0000000160
3	66270447	68286913	689	40	-0.0000554349	0.0000000228
3	68286914	69276761	385	40	0.0000551957	0.0000000155
3	69276762	70449027	418	40	-0.0001027873	0.0000000200
3	70449028	72529328	821	40	-0.0001009239	0.0000000225
3	72529329	74321816	741	40	0.0000269319	0.0000000223
3	74321817	75704948	287	33	0.0000673617	0.0000000110
3	75704949	77508834	523	40	-0.0000819258	0.0000000186
3	77508835	79024540	435	40	-0.0001108690	0.0000000152
3	79024541	81427309	515	40	0.0000028941	0.0000000116
3	81427310	82643885	310	28	-0.0000194076	0.0000000081
3	82643886	84367478	344	33	-0.0000070304	0.0000000098
3	84367479	85582230	272	23	-0.0000645787	0.0000000084
3	85582231	87409731	472	40	0.0000332689	0.0000000153
3	87409732	88298372	205	19	0.0000469420	0.0000000060
3	88298373	94255315	494	40	-0.0002196509	0.0000000154
3	94255316	95311970	228	18	-0.0000615463	0.0000000059
3	95311971	98215949	603	40	0.0000132616	0.0000000155
3	98215950	99373761	352	40	0.0000078612	0.0000000115
3	99373762	100592216	345	29	-0.0000326589	0.0000000108
3	100592217	103084959	703	40	0.0000661018	0.0000000187
3	103084960	104581612	450	40	0.0000267120	0.0000000132
3	104581613	106982810	750	40	0.0000253667	0.0000000212
3	106982811	109522394	807	40	-0.0001363670	0.0000000228
3	109522395	110513769	269	25	-0.0000353469	0.0000000072
3	110513770	112815698	740	40	0.0000017099	0.0000000213
3	112815699	113947862	387	40	-0.0001814316	0.0000000125
3	113947863	115447079	413	40	-0.0000825335	0.0000000169
3	115447080	116800152	554	40	-0.0001247761	0.0000000179
3	116800153	118530250	606	40	0.0000674153	0.0000000199
3	118530251	120523054	718	40	0.0000301636	0.0000000198
3	120523055	121974096	410	37	-0.0000171455	0.0000000096
3	121974097	123517767	538	40	0.0003182932	0.0000000202
3	123517768	124936641	647	40	0.0000810639	0.0000000212
3	124936642	126214942	417	40	0.0001838043	0.0000000136
3	126214943	128194860	705	40	0.0000048014	0.0000000220
3	128194861	130244734	463	40	0.0000374089	0.0000000141
3	130244735	131836515	573	40	0.0000620389	0.0000000151
3	131836516	133252172	534	40	0.0002026031	0.0000000167
3	133252173	135456905	908	40	0.0000614737	0.0000000212
3	135456906	137371082	461	39	-0.0001008684	0.0000000125
3	137371083	139954596	869	40	-0.0000589254	0.0000000204
3	139954597	141339096	495	40	0.0000098394	0.0000000169
3	141339097	143164627	650	40	0.0000070585	0.0000000210
3	143164628	144410815	409	40	0.0000576044	0.0000000130
3	144410816	145664618	380	40	-0.0000267621	0.0000000108
3	145664619	146726628	352	40	0.0000607596	0.0000000113
3	146726629	149043236	723	40	-0.0000971592	0.0000000224
3	149043237	150252003	447	40	-0.0000664279	0.0000000152
3	150252004	151348729	388	40	-0.0000483741	0.0000000134
3	151348730	153256570	593	40	0.0000193733	0.0000000188
3	153256571	154714217	427	40	-0.0000011932	0.0000000116
3	154714218	156008699	346	40	-0.0000232052	0.0000000106
3	156008700	157312027	468	40	-0.0001990193	0.0000000170
3	157312028	159477889	674	40	-0.0001228652	0.0000000193
3	159477890	161524503	587	40	0.0000278152	0.0000000140
3	161524504	163253204	511	40	0.0000457520	0.0000000126
3	163253205	165055468	460	37	0.0000454491	0.0000000110
3	165055469	167117428	474	40	-0.0000775591	0.0000000135
3	167117429	168580959	388	40	0.0000649731	0.0000000109
3	168580960	170964908	752	40	-0.0000068479	0.0000000237
3	170964909	172295730	545	40	0.0000703404	0.0000000231
3	172295731	173477284	403	40	0.0000035588	0.0000000170
3	173477285	175116538	632	40	-0.0000041986	0.0000000215
3	175116539	176320286	365	40	-0.0000394757	0.0000000108
3	176320287	178107164	572	40	-0.0000894075	0.0000000225
3	178107165	179374585	405	40	-0.0000236107	0.0000000164
3	179374586	181511165	490	40	-0.0000097190	0.0000000151
3	181511166	183769682	695	40	0.0000188454	0.0000000210
3	183769683	185068254	436	40	0.0000769916	0.0000000166
3	185068255	186890343	698	40	-0.0000092192	0.0000000226
3	186890344	188856213	833	40	0.0000651471	0.0000000216
3	188856214	190226606	648	40	0.0000188340	0.0000000208
3	190226607	192343813	805	40	-0.0000162468	0.0000000218
3	192343814	194059670	585	40	0.0000148183	0.0000000239
3	194059671	194786673	314	40	0.0000534951	0.0000000140
3	194786674	195971407	263	40	-0.0000256328	0.0000000102
3	195971408	197075986	322	40	-0.0000528666	0.0000000131
3	197075987	197946621	198	30	-0.0000132724	0.0000000079
4	10240	694714	109	12	0.0000575738	0.0000000039
4	694715	1478710	233	27	-0.0000350589	0.0000000107
4	1478711	2842978	301	40	0.0000437947	0.0000000134
4	2842979	3846039	278	40	0.0000726573	0.0000000125
4	3846040	4684115	242	37	-0.0000625431	0.0000000106
4	4684116	5502387	409	40	-0.0000080271	0.0000000164
4	5502388	6773042	727	40	-0.0000572471	0.0000000243
4	6773043	7539691	434	40	-0.0000038219	0.0000000205
4	7539692	8152234	375	40	-0.0000338060	0.0000000156
4	8152235	9326478	261	40	-0.0000480583	0.0000000117
4	9326479	10699151	542	40	0.0000206775	0.0000000158
4	10699152	12323033	693	40	0.0001399293	0.0000000226
4	12323034	14272000	743	40	0.0001258608	0.0000000217
4	14272001	15147445	391	40	-0.0000859603	0.0000000146
4	15147446	15927008	268	35	0.0000083706	0.0000000104
4	15927009	17383321	700	40	0.0000984361	0.0000000200
4	17383322	18841873	439	40	0.0000064483	0.0000000137
4	18841874	20544556	501	40	-0.0000885476	0.0000000137
4	20544557	22319346	692	40	-0.0000080163	0.0000000222
4	22319347	24135528	629	40	-0.0000160817	0.0000000254
4	24135529	25609321	632	40	-0.0000281165	0.0000000213
4	25609322	27343721	590	40	0.0000344225	0.0000000215
4	27343722	27965867	214	29	-0.0001065685	0.0000000084
4	27965868	29762207	559	40	0.0000027673	0.0000000161
4	29762208	30454534	168	25	-0.0000429801	0.0000000055
4	30454535	31782980	433	40	0.0000076013	0.0000000155
4	31782981	33172765	336	37	0.0000516654	0.0000000111
4	33172766	35151414	378	33	-0.0000388864	0.0000000103
4	35151415	36020435	285	34	-0.0000622758	0.0000000077
4	36020436	37255046	457	40	0.0000380553	0.0000000154
4	37255047	38907021	826	40	-0.0000079455	0.0000000221
4	38907022	40202608	410	40	0.0000922223	0.0000000139
4	40202609	42213057	746	40	0.0000243663	0.0000000231
4	42213058	43965044	559	40	-0.0000354566	0.0000000160
4	43965045	45189156	358	40	-0.0000406168	0.0000000107
4	45189157	47411895	484	40	-0.0000037591	0.0000000128
4	47411896	48123599	234	26	0.0000530099	0.0000000060
4	48123600	53877432	507	40	-0.0000208806	0.0000000128
4	53877433	55429555	556	40	-0.0000507103	0.0000000186
4	55429556	56547643	398	40	-0.0000163852	0.0000000142
4	56547644	58935007	927	40	-0.0000590703	0.0000000213
4	58935008	60741086	486	40	0.0000312941	0.0000000140
4	60741087	62371762	452	40	0.0000012427	0.0000000136
4	62371763	64341000	464	40	0.0000563584	0.0000000168
4	64341001	66600491	543	40	0.0001284481	0.0000000165
4	66600492	68059496	416	40	0.0000987791	0.0000000138
4	68059497	68854764	261	33	-0.0000197367	0.0000000070
4	68854765	71049151	561	40	-0.0000508764	0.0000000127
4	71049152	72140557	236	28	0.0001055243	0.0000000086
4	72140558	74592389	536	40	0.0000398306	0.0000000152
4	74592390	77130706	764	40	0.0000429956	0.0000000194
4	77130707	79093978	773	40	-0.0000301772	0.0000000228
4	79093979	80990296	596	40	-0.0000968209	0.0000000145
4	80990297	82125314	258	31	-0.0000341874	0.0000000081
4	82125315	83372592	403	40	0.0000903431	0.0000000133
4	83372593	84799655	511	40	-0.0001871030	0.0000000165
4	84799656	86930608	642	40	-0.0000478197	0.0000000174
4	86930609	87534647	139	18	-0.0000389348	0.0000000062
4	87534648	89238027	599	40	0.0000668085	0.0000000207
4	89238028	90231563	342	40	0.0000214659	0.0000000129
4	90231564	91560676	362	40	-0.0001499272	0.0000000110
4	91560677	94233298	615	40	0.0000377966	0.0000000200
4	94233299	96182187	636	40	-0.0000003985	0.0000000214
4	96182188	97540702	524	40	0.0001076519	0.0000000171
4	97540703	99424066	423	36	-0.0001231973	0.0000000124
4	99424067	100678359	445	40	-0.0000122077	0.0000000151
4	100678360	103221355	848	40	-0.0000510976	0.0000000210
4	103221356	105305293	518	40	0.0000357057	0.0000000149
4	105305294	107501304	611	40	-0.0001433792	0.0000000167
4	107501305	108815347	377	40	-0.0000160671	0.0000000106
4	108815348	111256566	817	40	-0.0000070192	0.0000000230
4	111256567	113870101	752	40	-0.0000813118	0.0000000206
4	113870102	115666245	645	40	-0.0000219292	0.0000000233
4	115666246	117276928	360	36	0.0000622216	0.0000000100
4	117276929	118479917	359	39	0.0000958068	0.0000000112
4	118479918	119933511	436	40	-0.0001146809	0.0000000124
4	119933512	120392683	156	16	0.0000282857	0.0000000050
4	120392684	122657986	765	40	0.0000089548	0.0000000212
4	122657987	124286480	397	38	0.0000014080	0.0000000102
4	124286481	125210861	275	37	-0.0000789628	0.0000000085
4	125210862	126480885	410	40	-0.0001218999	0.0000000151
4	126480886	127275476	237	32	-0.0000265064	0.0000000085
4	127275477	127830292	175	23	-0.0000500804	0.0000000072
4	127830293	128996664	201	15	0.0000168092	0.0000000056
4	128996665	130591884	466	40	0.0000254759	0.0000000144
4	130591885	131283820	193	23	-0.0000363549	0.0000000064
4	131283821	132954032	374	40	0.0000893626	0.0000000127
4	132954033	134628433	396	40	0.0000145546	0.0000000118
4	134628434	136566406	452	40	0.0000765228	0.0000000141
4	136566407	138541970	549	40	0.0000075630	0.0000000190
