chr	start	end	num_snp	k	local_rho	var
2	141805351	142518601	310	34	0.0000874238	0.0000000099
2	142518602	144519483	678	40	0.0001813386	0.0000000153
2	144519484	146445569	460	40	-0.0000316108	0.0000000109
2	146445570	147277161	160	16	0.0000058993	0.0000000038
2	147277162	150210291	686	40	-0.0000463025	0.0000000132
2	150210292	151731461	489	40	-0.0000432353	0.0000000119
2	151731462	152486781	293	30	-0.0000977997	0.0000000062
2	152486782	154005055	517	40	0.0000179609	0.0000000113
2	154005056	155391134	508	40	0.0000625748	0.0000000126
2	155391135	157560634	577	40	-0.0000257647	0.0000000142
2	157560635	158533217	174	26	0.0000611827	0.0000000061
2	158533218	159577081	348	40	0.0000846799	0.0000000090
2	159577082	161769732	747	40	-0.0000556578	0.0000000153
2	161769733	163503550	409	37	-0.0000818738	0.0000000105
2	163503551	164466637	205	24	-0.0000069685	0.0000000049
2	164466638	165178839	183	21	0.0000054701	0.0000000046
2	165178840	167160269	663	40	-0.0000555100	0.0000000126
2	167160270	167355969	75	10	0.0000250518	0.0000000022
2	167355970	169968235	880	40	0.0000271744	0.0000000144
2	169968236	171226244	511	40	0.0001071235	0.0000000112
2	171226245	173138904	604	40	-0.0000661515	0.0000000136
2	173138905	175588928	870	40	-0.0000789209	0.0000000149
2	175588929	177363635	559	40	-0.0000933679	0.0000000117
2	177363636	178553182	478	40	-0.0000190495	0.0000000079
2	178553183	181312738	1032	40	-0.0001598905	0.0000000150
2	181312739	182266030	315	33	-0.0000472417	0.0000000058
2	182266031	184357607	644	40	-0.0000540228	0.0000000143
2	184357608	185280172	245	27	-0.0000355563	0.0000000062
2	185280173	189882064	1004	40	0.0000703700	0.0000000159
2	189882065	191973356	518	40	0.0000318304	0.0000000114
2	191973357	195861163	738	40	0.0000349124	0.0000000154
2	195861164	196447455	161	20	-0.0000003351	0.0000000042
2	196447456	198078109	459	40	-0.0001393432	0.0000000092
2	198078110	199311124	322	27	0.0000452782	0.0000000058
2	199311125	201576283	654	40	-0.0000235784	0.0000000146
2	201576284	202818636	329	40	0.0001166487	0.0000000063
2	202818637	205799240	780	40	-0.0000814375	0.0000000156
2	205799241	206735703	421	40	0.0000291000	0.0000000108
2	206735704	208645398	684	40	0.0000732631	0.0000000146
2	208645399	209941528	352	40	-0.0001166279	0.0000000078
2	209941529	212379517	767	40	0.0000088163	0.0000000139
2	212379518	214014281	650	40	-0.0000445707	0.0000000164
2	214014282	215573794	458	40	-0.0001256633	0.0000000109
2	215573795	217715660	845	40	0.0000860449	0.0000000147
2	217715661	218395479	293	38	-0.0000668549	0.0000000069
2	218395480	220454550	617	40	-0.0000814220	0.0000000132
2	220454551	222521175	891	40	0.0000063170	0.0000000144
2	222521176	224859418	819	40	-0.0000762684	0.0000000155
2	224859419	225840003	373	37	-0.0001091494	0.0000000085
2	225840004	228119841	761	40	-0.0000521479	0.0000000151
2	228119842	229370786	470	40	-0.0000427304	0.0000000104
2	229370787	231843388	978	40	-0.0000087743	0.0000000139
2	231843389	233550002	502	40	-0.0000707373	0.0000000123
2	233550003	235150986	820	40	0.0001187873	0.0000000141
2	235150987	236043549	447	40	-0.0000184734	0.0000000114
2	236043550	237449031	492	40	-0.0000597707	0.0000000124
2	237449032	238760980	561	40	-0.0000437091	0.0000000122
2	238760981	239952642	448	40	-0.0000148341	0.0000000097
2	239952643	241560083	712	40	-0.0000486438	0.0000000151
2	241560084	242149920	230	30	0.0000639258	0.0000000060
2	242149921	243188919	143	17	0.0000078551	0.0000000051
3	60157	1441778	647	40	-0.0000278023	0.0000000152
3	1441779	2992119	954	40	-0.0000511270	0.0000000145
3	2992120	4431646	815	40	-0.0000035535	0.0000000142
3	4431647	6083182	830	40	-0.0000393708	0.0000000143
3	6083183	7083386	450	40	-0.0000974412	0.0000000115
3	7083387	8648560	904	40	0.0000222637	0.0000000158
3	8648561	9543182	523	40	-0.0000321187	0.0000000134
3	9543183	11019664	642	40	-0.0000108423	0.0000000142
3	11019665	13070798	784	40	0.0000097795	0.0000000159
3	13070799	14816899	837	40	-0.0000600425	0.0000000149
3	14816900	16282441	555	40	-0.0000034048	0.0000000108
3	16282442	17891117	523	40	-0.0000018054	0.0000000124
3	17891118	19125143	357	40	-0.0000482848	0.0000000089
3	19125144	20091347	209	25	-0.0000547169	0.0000000059
3	20091348	21643706	671	40	-0.0000382185	0.0000000172
3	21643707	22204243	409	40	-0.0000548833	0.0000000106
3	22204244	23804864	565	40	0.0001015370	0.0000000138
3	23804865	25461557	779	40	0.0000266732	0.0000000163
3	25461558	26877768	490	40	-0.0000390956	0.0000000109
3	26877769	27840909	282	32	0.0000410494	0.0000000062
3	27840910	29142259	469	40	0.0000519688	0.0000000114
3	29142260	30717954	715	40	0.0000733566	0.0000000143
3	30717955	32351714	679	40	0.0000612277	0.0000000137
3	32351715	33255591	292	40	0.0000194104	0.0000000075
3	33255592	35283457	615	40	-0.0000852411	0.0000000119
3	35283458	36486841	427	40	0.0000389996	0.0000000095
3	36486842	38356115	620	40	0.0000486123	0.0000000135
3	38356116	40221297	694	40	0.0000422395	0.0000000118
3	40221298	41064527	159	16	0.0000337083	0.0000000038
3	41064528	42540001	482	40	-0.0001313677	0.0000000110
3	42540002	45165152	730	40	-0.0001032778	0.0000000147
3	45165153	46657499	574	40	0.0000687767	0.0000000111
3	46657500	47727211	181	17	-0.0000057765	0.0000000061
3	47727212	49316971	257	15	-0.0002380508	0.0000000082
3	49316972	51832014	455	25	-0.0002006620	0.0000000140
3	51832015	54081389	633	40	0.0000142089	0.0000000168
3	54081390	55348859	692	40	-0.0000733843	0.0000000151
3	55348860	56433906	389	40	0.0001062711	0.0000000096
3	56433907	58157518	568	40	-0.0000269332	0.0000000107
3	58157519	60272905	1018	40	0.0000243899	0.0000000132
3	60272906	62355665	1034	40	0.0000373597	0.0000000139
3	62355666	63669285	703	40	0.0000242264	0.0000000151
3	63669286	65273537	798	40	-0.0000254066	0.0000000152
3	65273538	66270446	356	40	0.0001321283	0.0000000105
3	66270447	68286913	690	40	0.0000350815	0.0000000157
3	68286914	69276761	383	40	0.0001364201	0.0000000103
3	69276762	70449027	416	40	0.0000983012	0.0000000103
3	70449028	72529328	820	40	0.0000645765	0.0000000161
3	72529329	74321816	740	40	0.0000520328	0.0000000132
3	74321817	75704948	285	33	0.0000603071	0.0000000067
3	75704949	77508834	520	40	0.0001068257	0.0000000115
3	77508835	79024540	434	40	-0.0000146839	0.0000000096
3	79024541	81427309	514	40	-0.0000169981	0.0000000078
3	81427310	82643885	310	28	0.0000698612	0.0000000063
3	82643886	84367478	344	33	-0.0000016284	0.0000000074
3	84367479	85582230	272	23	0.0000593968	0.0000000058
3	85582231	87409731	470	40	0.0000595002	0.0000000093
3	87409732	88298372	204	19	-0.0000156002	0.0000000054
3	88298373	94255315	490	40	-0.0000729179	0.0000000097
3	94255316	95311970	227	18	0.0000626685	0.0000000037
3	95311971	98215949	602	40	-0.0000280252	0.0000000092
3	98215950	99373761	351	40	-0.0000817940	0.0000000067
3	99373762	100592216	345	29	0.0001193047	0.0000000069
3	100592217	103084959	701	40	0.0000020926	0.0000000124
3	103084960	104581612	450	40	0.0001237356	0.0000000094
3	104581613	106982810	751	40	-0.0000198445	0.0000000147
3	106982811	109522394	806	40	0.0000605775	0.0000000169
3	109522395	110513769	268	25	-0.0001476467	0.0000000053
3	110513770	112815698	738	40	0.0000028943	0.0000000132
3	112815699	113947862	386	40	0.0000788313	0.0000000090
3	113947863	115447079	414	40	0.0000988312	0.0000000115
3	115447080	116800152	551	40	0.0001232148	0.0000000128
3	116800153	118530250	606	40	0.0001766633	0.0000000138
3	118530251	120523054	719	40	-0.0000522368	0.0000000129
3	120523055	121974096	408	37	-0.0000314830	0.0000000054
3	121974097	123517767	537	40	-0.0000675791	0.0000000109
3	123517768	124936641	645	40	0.0001508432	0.0000000131
3	124936642	126214942	416	40	0.0001175175	0.0000000091
3	126214943	128194860	703	40	-0.0000297741	0.0000000155
3	128194861	130244734	462	40	-0.0000591329	0.0000000096
3	130244735	131836515	572	40	-0.0000240704	0.0000000117
3	131836516	133252172	533	40	0.0000037578	0.0000000097
3	133252173	135456905	908	40	0.0000368088	0.0000000149
3	135456906	137371082	461	39	-0.0000390184	0.0000000089
3	137371083	139954596	869	40	0.0001003469	0.0000000145
3	139954597	141339096	495	40	-0.0000811052	0.0000000131
3	141339097	143164627	649	40	-0.0000130415	0.0000000174
3	143164628	144410815	408	40	-0.0000615096	0.0000000094
3	144410816	145664618	378	40	0.0000369942	0.0000000065
3	145664619	146726628	352	40	0.0000758382	0.0000000070
3	146726629	149043236	721	40	0.0000451682	0.0000000141
3	149043237	150252003	447	40	-0.0000015366	0.0000000097
3	150252004	151348729	387	40	0.0001834566	0.0000000103
3	151348730	153256570	592	40	0.0000572108	0.0000000124
3	153256571	154714217	427	40	-0.0000905164	0.0000000084
3	154714218	156008699	345	40	0.0000363245	0.0000000074
3	156008700	157312027	468	40	-0.0000088090	0.0000000085
3	157312028	159477889	674	40	-0.0000949179	0.0000000119
3	159477890	161524503	586	40	0.0000840826	0.0000000109
3	161524504	163253204	510	40	0.0001192046	0.0000000086
3	163253205	165055468	458	37	-0.0000107531	0.0000000068
3	165055469	167117428	471	40	-0.0000045134	0.0000000100
3	167117429	168580959	388	40	0.0000552215	0.0000000082
3	168580960	170964908	752	40	0.0000662236	0.0000000155
3	170964909	172295730	544	40	0.0000189623	0.0000000124
3	172295731	173477284	403	40	-0.0000525958	0.0000000101
3	173477285	175116538	630	40	0.0001256580	0.0000000156
3	175116539	176320286	363	40	0.0000172106	0.0000000072
3	176320287	178107164	569	40	0.0000055590	0.0000000118
3	178107165	179374585	405	40	-0.0000856196	0.0000000084
3	179374586	181511165	490	40	0.0000548458	0.0000000112
3	181511166	183769682	694	40	0.0000112707	0.0000000138
3	183769683	185068254	436	40	0.0000381424	0.0000000115
3	185068255	186890343	697	40	-0.0000020644	0.0000000162
3	186890344	188856213	830	40	-0.0001095594	0.0000000150
3	188856214	190226606	642	40	-0.0000438721	0.0000000127
3	190226607	192343813	803	40	0.0000317981	0.0000000138
3	192343814	194059670	583	40	-0.0000221804	0.0000000138
3	194059671	194786673	313	40	0.0001062994	0.0000000096
3	194786674	195971407	262	40	0.0001982055	0.0000000137
3	195971408	197075986	321	40	0.0000334399	0.0000000098
3	197075987	197946621	197	29	-0.0000226814	0.0000000059
4	10240	694714	109	12	0.0000360273	0.0000000035
4	694715	1478710	233	27	0.0001010733	0.0000000067
4	1478711	2842978	298	40	0.0000056542	0.0000000090
4	2842979	3846039	269	37	0.0001028833	0.0000000093
4	3846040	4684115	242	37	0.0000111652	0.0000000065
4	4684116	5502387	407	40	-0.0000606786	0.0000000111
4	5502388	6773042	728	40	-0.0001211327	0.0000000150
4	6773043	7539691	432	40	0.0000054467	0.0000000133
4	7539692	8152234	374	40	0.0000132171	0.0000000111
4	8152235	9326478	261	40	-0.0000917060	0.0000000063
4	9326479	10699151	540	40	-0.0000469362	0.0000000090
4	10699152	12323033	689	40	-0.0000080880	0.0000000133
4	12323034	14272000	741	40	-0.0001057220	0.0000000138
4	14272001	15147445	389	40	0.0000018964	0.0000000105
4	15147446	15927008	267	35	0.0000794185	0.0000000070
4	15927009	17383321	695	40	0.0000281194	0.0000000146
4	17383322	18841873	439	40	-0.0000827900	0.0000000107
4	18841874	20544556	501	40	-0.0000894149	0.0000000090
4	20544557	22319346	692	40	-0.0000305637	0.0000000139
4	22319347	24135528	628	40	-0.0000073178	0.0000000134
4	24135529	25609321	631	40	-0.0000160184	0.0000000145
4	25609322	27343721	590	40	-0.0000894767	0.0000000149
4	27343722	27965867	214	29	-0.0000162752	0.0000000050
4	27965868	29762207	559	40	0.0000439799	0.0000000131
4	29762208	30454534	168	25	0.0000511531	0.0000000042
4	30454535	31782980	430	40	-0.0000750635	0.0000000103
4	31782981	33172765	335	37	0.0000800547	0.0000000084
4	33172766	35151414	377	33	-0.0000350017	0.0000000066
4	35151415	36020435	285	34	-0.0000614597	0.0000000060
4	36020436	37255046	457	40	-0.0000204175	0.0000000092
4	37255047	38907021	823	40	0.0000756058	0.0000000170
4	38907022	40202608	410	40	-0.0000314538	0.0000000102
4	40202609	42213057	744	40	-0.0000257042	0.0000000142
4	42213058	43965044	558	40	-0.0000662762	0.0000000111
4	43965045	45189156	357	40	0.0000080571	0.0000000065
4	45189157	47411895	484	40	-0.0000234541	0.0000000108
4	47411896	48123599	234	26	-0.0000024791	0.0000000037
4	48123600	53877432	505	40	0.0000236572	0.0000000090
4	53877433	55429555	554	40	0.0001851896	0.0000000135
4	55429556	56547643	396	40	-0.0000472494	0.0000000093
4	56547644	58935007	924	40	-0.0000173742	0.0000000136
4	58935008	60741086	484	40	-0.0000273934	0.0000000091
4	60741087	62371762	450	40	-0.0000544807	0.0000000096
4	62371763	64341000	464	40	-0.0001727571	0.0000000100
4	64341001	66600491	541	40	-0.0001265765	0.0000000118
4	66600492	68059496	416	40	0.0000201954	0.0000000099
4	68059497	68854764	259	32	0.0000475773	0.0000000047
4	68854765	71049151	464	40	0.0000438522	0.0000000069
4	71049152	72140557	236	28	-0.0000222467	0.0000000048
4	72140558	74592389	532	40	-0.0000846524	0.0000000093
4	74592390	77130706	764	40	0.0001091529	0.0000000138
4	77130707	79093978	770	40	-0.0001431301	0.0000000143
4	79093979	80990296	594	40	0.0000741706	0.0000000117
4	80990297	82125314	257	31	-0.0000316180	0.0000000075
4	82125315	83372592	403	40	0.0001150001	0.0000000087
4	83372593	84799655	511	40	0.0000958200	0.0000000105
4	84799656	86930608	639	40	-0.0000749481	0.0000000112
4	86930609	87534647	139	18	-0.0000119133	0.0000000037
4	87534648	89238027	598	40	0.0000320731	0.0000000116
4	89238028	90231563	341	40	-0.0000334433	0.0000000077
4	90231564	91560676	361	40	0.0000946168	0.0000000079
4	91560677	94233298	612	40	0.0000320353	0.0000000139
4	94233299	96182187	636	40	-0.0000721708	0.0000000151
4	96182188	97540702	523	40	0.0000001130	0.0000000131
4	97540703	99424066	423	36	0.0000517113	0.0000000083
4	99424067	100678359	444	40	-0.0000511030	0.0000000094
4	100678360	103221355	847	40	-0.0000800395	0.0000000152
4	103221356	105305293	517	40	-0.0000051758	0.0000000095
4	105305294	107501304	610	40	-0.0001012195	0.0000000140
4	107501305	108815347	376	40	0.0000630888	0.0000000067
4	108815348	111256566	817	40	0.0001504018	0.0000000138
4	111256567	113870101	751	40	0.0000081225	0.0000000146
4	113870102	115666245	644	40	-0.0000248955	0.0000000151
4	115666246	117276928	360	36	-0.0000870259	0.0000000067
4	117276929	118479917	359	39	0.0000164545	0.0000000074
4	118479918	119933511	435	40	0.0000388278	0.0000000079
4	119933512	120392683	156	16	0.0000157103	0.0000000037
4	120392684	122657986	762	40	0.0000134100	0.0000000135
4	122657987	124286480	396	38	-0.0001937200	0.0000000104
4	124286481	125210861	275	37	0.0000801802	0.0000000059
4	125210862	126480885	410	40	0.0000042879	0.0000000090
4	126480886	127275476	234	31	-0.0000346840	0.0000000052
4	127275477	127830292	174	23	-0.0000457429	0.0000000041
4	127830293	128996664	200	15	0.0000171688	0.0000000042
4	128996665	130591884	466	40	0.0000422874	0.0000000103
4	130591885	131283820	193	23	0.0000855702	0.0000000061
4	131283821	132954032	373	40	-0.0000073451	0.0000000088
4	132954033	134628433	395	40	0.0000126517	0.0000000076
4	134628434	136566406	452	40	0.0000295065	0.0000000085
