chr	start	end	num_snp	k	local_rho	var
1	66939404	68477894	692	40	-0.0001247701	0.0000000099
1	68477895	69687615	390	40	-0.0000380798	0.0000000049
1	69687616	71372469	523	40	-0.0000033805	0.0000000066
1	71372470	71684404	83	10	0.0000736938	0.0000000013
1	71684405	74326906	564	40	-0.0000879522	0.0000000060
1	74326907	76728134	732	40	-0.0001518056	0.0000000095
1	76728135	79661197	957	40	0.0000322313	0.0000000102
1	79661198	81354190	479	40	-0.0000755108	0.0000000057
1	81354191	83991747	978	40	0.0000858823	0.0000000079
1	83991748	84844494	319	36	-0.0000596911	0.0000000054
1	84844495	86454750	657	40	-0.0001322122	0.0000000105
1	86454751	88128630	578	40	-0.0002410370	0.0000000107
1	88128631	90066302	528	40	0.0000698631	0.0000000115
1	90066303	91886316	566	40	-0.0000600522	0.0000000073
1	91886317	93536458	515	40	0.0000482978	0.0000000112
1	93536459	94506190	257	27	-0.0001297644	0.0000000054
1	94506191	96150892	654	40	-0.0001364500	0.0000000097
1	96150893	97885248	613	40	-0.0000207977	0.0000000072
1	97885249	99800603	645	40	0.0000803136	0.0000000064
1	99800604	100826404	341	37	0.0000067327	0.0000000039
1	100826405	102041015	453	40	-0.0001164108	0.0000000067
1	102041016	102898744	280	36	-0.0000421484	0.0000000049
1	102898745	103914210	203	21	0.0001213151	0.0000000072
1	103914211	106087841	462	40	-0.0001065829	0.0000000058
1	106087842	108409664	730	40	-0.0001508580	0.0000000065
1	108409665	110303930	567	40	0.0000032269	0.0000000080
1	110303931	111741736	576	40	0.0001536682	0.0000000084
1	111741737	113273305	724	40	-0.0001857626	0.0000000120
1	113273306	114873844	513	40	0.0000278626	0.0000000062
1	114873845	115880592	348	37	0.0000741337	0.0000000050
1	115880593	118839066	843	40	0.0000967089	0.0000000100
1	118839067	144977493	571	40	-0.0003737549	0.0000000206
1	144977494	148361252	436	40	0.0001653590	0.0000000107
1	148361253	151538880	353	34	-0.0002480711	0.0000000225
1	151538881	153180828	476	40	0.0000132517	0.0000000062
1	153180829	154770402	462	40	-0.0000038585	0.0000000064
1	154770403	156336132	307	38	0.0000990277	0.0000000070
1	156336133	158027411	598	40	0.0001748367	0.0000000098
1	158027412	159913047	689	40	0.0000680941	0.0000000078
1	159913048	162346720	883	40	-0.0000245395	0.0000000105
1	162346721	165191701	1199	40	0.0000724497	0.0000000084
1	165191702	166460516	534	40	0.0000977160	0.0000000094
1	166460517	169086323	1118	40	-0.0000857149	0.0000000105
1	169086324	170557775	564	40	0.0000578038	0.0000000072
1	170557776	173097906	910	40	0.0000246668	0.0000000245
1	173097907	175089767	415	32	-0.0000823137	0.0000000052
1	175089768	177433380	788	40	-0.0000391741	0.0000000149
1	177433381	178944308	495	40	0.0000783100	0.0000000064
1	178944309	178954469	2	1	0.0000739524	0.0000000012
1	178954470	181144120	755	40	0.0001085583	0.0000000086
1	181144121	182755355	604	40	-0.0000010324	0.0000000083
1	182755356	184595512	631	40	-0.0002318018	0.0000000246
1	184595513	186810022	526	40	-0.0001176655	0.0000000074
1	186810023	188759944	621	40	0.0000501076	0.0000000053
1	188759945	189904129	223	17	-0.0000056308	0.0000000022
1	189904130	191868929	547	40	0.0000742015	0.0000000057
1	191868930	194107441	588	40	-0.0000061345	0.0000000054
1	194107442	196176200	588	40	-0.0000453242	0.0000000048
1	196176201	197311513	199	16	-0.0000421315	0.0000000029
1	197311514	199239883	514	40	0.0001178879	0.0000000064
1	199239884	200137648	306	36	0.0000294244	0.0000000069
1	200137649	201589974	711	40	0.0000601327	0.0000000081
1	201589975	203334733	616	40	-0.0000300827	0.0000000087
1	203334734	204681067	486	40	-0.0000708350	0.0000000093
1	204681068	206073264	577	40	0.0002512991	0.0000000096
1	206073265	208410363	638	40	0.0000156931	0.0000000093
1	208410364	210787749	941	40	-0.0000872139	0.0000000103
1	210787750	212842329	706	40	-0.0001688497	0.0000000135
1	212842330	214578265	619	40	0.0000262324	0.0000000077
1	214578266	216243633	598	40	0.0001268931	0.0000000142
1	216243634	218705512	1094	40	0.0000062167	0.0000000146
1	218705513	219590570	287	35	0.0000435558	0.0000000140
1	219590571	221858230	696	40	-0.0002046544	0.0000000160
1	221858231	222230219	178	21	-0.0000112553	0.0000000042
1	222230220	224938519	485	40	0.0000671273	0.0000000084
1	224938520	226810859	524	40	0.0000137492	0.0000000083
1	226810860	229156247	706	40	-0.0001527531	0.0000000162
1	229156248	230685254	536	40	-0.0000241915	0.0000000080
1	230685255	232090251	594	40	-0.0000695000	0.0000000070
1	232090252	233429283	611	40	0.0001205010	0.0000000087
1	233429284	234599433	541	40	0.0001250308	0.0000000075
1	234599434	235819435	386	40	0.0000908457	0.0000000080
1	235819436	237555627	735	40	0.0001030775	0.0000000095
1	237555628	238567806	436	40	-0.0000360963	0.0000000060
1	238567807	239925313	498	40	-0.0000381789	0.0000000069
1	239925314	240564090	348	40	0.0000505205	0.0000000051
1	240564091	241582219	521	40	0.0000116489	0.0000000089
1	241582220	242071601	220	38	-0.0000220285	0.0000000041
1	242071602	244109498	626	40	0.0001243437	0.0000000098
1	244109499	245506745	524	40	-0.0000359580	0.0000000079
1	245506746	247344517	718	40	0.0000770276	0.0000000091
1	247344518	249239465	403	40	-0.0001370579	0.0000000056
2	10133	1781021	670	40	-0.0000991580	0.0000000130
2	1781022	3973778	972	40	0.0000574916	0.0000000074
2	3973779	5708336	635	40	-0.0000126089	0.0000000076
2	5708337	6836253	572	40	0.0000058726	0.0000000076
2	6836254	8422146	657	40	0.0000746127	0.0000000081
2	8422147	10298468	678	40	-0.0000557414	0.0000000120
2	10298469	12419149	977	40	-0.0001638266	0.0000000122
2	12419150	14335307	596	40	0.0000460348	0.0000000073
2	14335308	16329734	753	40	0.0000669002	0.0000000080
2	16329735	18647422	864	40	0.0001622137	0.0000000116
2	18647423	19692403	386	40	-0.0000735125	0.0000000082
2	19692404	21050489	640	40	-0.0001220831	0.0000000132
2	21050490	23341382	624	40	-0.0000484673	0.0000000089
2	23341383	24686917	441	40	0.0002969416	0.0000000135
2	24686918	26894984	563	40	0.0000501586	0.0000000266
2	26894985	28598776	417	33	0.0000671642	0.0000000082
2	28598777	29217558	246	32	0.0000220226	0.0000000046
2	29217559	30463710	639	40	-0.0000863609	0.0000000069
2	30463711	31550449	535	40	-0.0000123067	0.0000000096
2	31550450	33363776	499	40	0.0000353463	0.0000000131
2	33363777	35345027	815	40	0.0001797234	0.0000000121
2	35345028	36122005	299	31	0.0000042554	0.0000000041
2	36122006	38132711	938	40	0.0000979638	0.0000000146
2	38132712	39031336	327	38	0.0000190555	0.0000000064
2	39031337	40281482	305	32	-0.0000781730	0.0000000050
2	40281483	43309589	1313	40	-0.0001462642	0.0000000107
2	43309590	44313802	405	40	0.0001636636	0.0000000093
2	44313803	46482633	1081	40	0.0000689281	0.0000000141
2	46482634	47318771	419	40	0.0002043948	0.0000000186
2	47318772	48213000	304	40	0.0001934153	0.0000000078
2	48213001	50022256	720	40	-0.0000748157	0.0000000084
2	50022257	50818927	345	34	-0.0000502598	0.0000000040
2	50818928	52491132	653	40	-0.0000043680	0.0000000064
2	52491133	53508451	470	40	0.0000239189	0.0000000059
2	53508452	54685225	436	40	-0.0000381395	0.0000000065
2	54685226	56203344	617	40	0.0002429527	0.0000000362
2	56203345	57429099	429	40	-0.0000662410	0.0000000136
2	57429100	58297314	277	29	0.0000268596	0.0000000034
2	58297315	60291999	749	40	-0.0000740128	0.0000000088
2	60292000	62429043	589	40	-0.0000416912	0.0000000128
2	62429044	64625912	588	40	0.0000575690	0.0000000079
2	64625913	65933443	464	40	-0.0000081952	0.0000000083
2	65933444	67226165	554	40	0.0000691781	0.0000000074
2	67226166	68010175	427	40	-0.0000085416	0.0000000059
2	68010176	69139563	476	40	0.0001122391	0.0000000100
2	69139564	70755197	537	40	-0.0000374862	0.0000000096
2	70755198	73174847	811	40	-0.0000768918	0.0000000150
2	73174848	75630085	732	40	0.0000317261	0.0000000115
2	75630086	76913660	517	40	0.0000758449	0.0000000069
2	76913661	78079263	395	40	0.0000681416	0.0000000057
2	78079264	80050402	841	40	0.0000049237	0.0000000075
2	80050403	81620840	582	40	0.0000312209	0.0000000074
2	81620841	85140679	905	40	-0.0001465579	0.0000000070
2	85140680	88038506	637	40	-0.0003532056	0.0000000124
2	88038507	89154525	247	30	0.0000057675	0.0000000083
2	89154526	95326451	4	2	-0.0000250208	0.0000000007
2	95326452	98995200	433	40	0.0000738016	0.0000000079
2	98995201	101822328	914	40	0.0000840178	0.0000000086
2	101822329	102688764	261	30	0.0000350356	0.0000000033
2	102688765	103588214	407	36	0.0000744856	0.0000000048
2	103588215	105125033	310	40	0.0001960382	0.0000000038
2	105125034	106210057	408	40	-0.0000922225	0.0000000082
2	106210058	107408266	454	40	-0.0000124624	0.0000000068
2	107408267	108429176	358	40	0.0000437168	0.0000000044
2	108429177	110572431	536	40	-0.0002139291	0.0000000092
2	110572432	113921855	812	40	-0.0003225155	0.0000000112
2	113921856	116772469	764	40	0.0000216118	0.0000000090
2	116772470	118367465	406	38	0.0000309179	0.0000000043
2	118367466	121303782	998	40	0.0000145159	0.0000000088
2	121303783	123302905	582	40	-0.0001327092	0.0000000116
2	123302906	124732249	434	40	0.0001539268	0.0000000047
2	124732250	125840920	384	40	0.0000482209	0.0000000043
2	125840921	127373763	413	37	0.0000874891	0.0000000057
2	127373764	128034346	291	40	0.0001088691	0.0000000052
2	128034347	129474440	437	40	-0.0000162263	0.0000000092
2	129474441	130067169	226	27	0.0001278060	0.0000000028
2	130067170	130658084	208	26	-0.0000386798	0.0000000032
2	130658085	133042783	218	36	-0.0000014797	0.0000000032
2	133042784	135158577	919	40	0.0000423270	0.0000000097
2	135158578	137042793	460	40	-0.0000609646	0.0000000068
2	137042794	138698116	599	40	-0.0000035882	0.0000000077
2	138698117	140100270	440	40	0.0000771942	0.0000000053
2	140100271	141805350	575	40	-0.0000274883	0.0000000068
2	141805351	142518601	299	33	0.0000461493	0.0000000039
2	142518602	144519483	659	40	0.0001519990	0.0000000077
2	144519484	146445569	443	40	-0.0000607176	0.0000000084
2	146445570	147277161	153	15	0.0000903721	0.0000000023
2	147277162	150210291	666	40	0.0000345442	0.0000000081
2	150210292	151731461	479	40	-0.0000235016	0.0000000068
2	151731462	152486781	286	29	0.0000061728	0.0000000066
2	152486782	154005055	485	40	-0.0000385854	0.0000000058
2	154005056	155391134	493	40	-0.0000365017	0.0000000067
2	155391135	157560634	558	40	0.0000960223	0.0000000073
2	157560635	158533217	173	25	0.0000097544	0.0000000041
2	158533218	159577081	333	39	-0.0001622675	0.0000000068
2	159577082	161769732	726	40	-0.0002582593	0.0000000118
2	161769733	163503550	400	37	0.0000231531	0.0000000052
2	163503551	164466637	197	24	-0.0000262430	0.0000000041
2	164466638	165178839	177	21	0.0000218008	0.0000000020
2	165178840	167160269	638	40	0.0000337322	0.0000000070
2	167160270	167355969	74	10	-0.0000342087	0.0000000011
2	167355970	169968235	840	40	0.0001720014	0.0000000102
2	169968236	171226244	494	40	0.0000464315	0.0000000060
2	171226245	173138904	576	40	-0.0000603208	0.0000000127
2	173138905	175588928	847	40	0.0000543409	0.0000000110
2	175588929	177363635	535	40	0.0000918401	0.0000000068
2	177363636	178553182	475	40	0.0000895989	0.0000000079
2	178553183	181312738	1013	40	-0.0000936298	0.0000000117
2	181312739	182266030	303	32	0.0001028254	0.0000000037
2	182266031	184357607	617	40	-0.0000260544	0.0000000085
2	184357608	185280172	237	26	0.0000290845	0.0000000038
2	185280173	189882064	968	40	-0.0000100076	0.0000000071
2	189882065	191973356	505	40	0.0002818993	0.0000000105
2	191973357	195861163	722	40	0.0000070977	0.0000000067
2	195861164	196447455	156	20	-0.0000949642	0.0000000030
2	196447456	198078109	451	40	-0.0000973166	0.0000000047
2	198078110	199311124	308	26	0.0001298746	0.0000000064
2	199311125	201576283	633	40	0.0000527640	0.0000000117
2	201576284	202818636	319	39	0.0000132402	0.0000000052
2	202818637	205799240	750	40	0.0000025839	0.0000000119
2	205799241	206735703	406	40	0.0000433194	0.0000000062
2	206735704	208645398	660	40	0.0000334236	0.0000000099
2	208645399	209941528	337	40	0.0000554979	0.0000000070
2	209941529	212379517	746	40	0.0000121960	0.0000000076
2	212379518	214014281	628	40	0.0000878185	0.0000000094
2	214014282	215573794	446	40	-0.0000325769	0.0000000052
2	215573795	217715660	802	40	0.0001787550	0.0000000136
2	217715661	218395479	276	36	0.0000277069	0.0000000175
2	218395480	220454550	600	40	-0.0005378268	0.0000000247
2	220454551	222521175	863	40	0.0001198397	0.0000000098
2	222521176	224859418	791	40	0.0000637690	0.0000000108
2	224859419	225840003	353	36	0.0001788565	0.0000000098
2	225840004	228119841	738	40	-0.0001268723	0.0000000094
2	228119842	229370786	457	40	0.0000377657	0.0000000065
2	229370787	231843388	939	40	-0.0001015131	0.0000000080
2	231843389	233550002	471	40	0.0001695879	0.0000000370
2	233550003	235150986	808	40	0.0001399757	0.0000000098
2	235150987	236043549	418	40	0.0000365931	0.0000000068
2	236043550	237449031	474	40	0.0000653938	0.0000000064
2	237449032	238760980	538	40	0.0000242595	0.0000000110
2	238760981	239952642	420	40	-0.0000787510	0.0000000088
2	239952643	241560083	663	40	-0.0000038713	0.0000000082
2	241560084	242149920	217	29	0.0000904987	0.0000000099
2	242149921	243188919	130	16	-0.0000077547	0.0000000071
3	60157	1441778	625	40	0.0000815662	0.0000000077
3	1441779	2992119	904	40	-0.0000334153	0.0000000086
3	2992120	4431646	775	40	0.0000578568	0.0000000068
3	4431647	6083182	777	40	0.0000497804	0.0000000082
3	6083183	7083386	429	40	-0.0000383071	0.0000000060
3	7083387	8648560	865	40	0.0000619705	0.0000000080
3	8648561	9543182	500	40	0.0001314931	0.0000000080
3	9543183	11019664	597	40	-0.0000632285	0.0000000090
3	11019665	13070798	743	40	-0.0000338059	0.0000000134
3	13070799	14816899	795	40	-0.0001078326	0.0000000140
3	14816900	16282441	537	40	0.0000129578	0.0000000079
3	16282442	17891117	505	40	0.0002127331	0.0000000078
3	17891118	19125143	344	40	0.0000485120	0.0000000090
3	19125144	20091347	198	25	0.0001723211	0.0000000047
3	20091348	21643706	649	40	-0.0000560529	0.0000000092
3	21643707	22204243	386	40	0.0000323002	0.0000000051
3	22204244	23804864	535	40	0.0001072574	0.0000000081
3	23804865	25461557	748	40	0.0005055914	0.0000000135
3	25461558	26877768	473	40	-0.0000902617	0.0000000067
3	26877769	27840909	276	31	0.0001062483	0.0000000055
3	27840910	29142259	459	40	-0.0001334896	0.0000000058
3	29142260	30717954	690	40	-0.0000154679	0.0000000096
3	30717955	32351714	662	40	0.0000907551	0.0000000084
3	32351715	33255591	280	40	0.0001211712	0.0000000066
3	33255592	35283457	593	40	-0.0000403743	0.0000000071
3	35283458	36486841	411	40	0.0000186585	0.0000000049
3	36486842	38356115	599	40	-0.0000019931	0.0000000120
3	38356116	40221297	666	40	-0.0000204606	0.0000000066
3	40221298	41064527	151	15	0.0000068861	0.0000000027
3	41064528	42540001	460	40	-0.0000170636	0.0000000085
3	42540002	45165152	716	40	-0.0000304052	0.0000000093
3	45165153	46657499	524	40	-0.0000246769	0.0000000054
3	46657500	47727211	176	17	-0.0001783410	0.0000000078
3	47727212	49316971	258	15	-0.0000072875	0.0000000067
3	49316972	51832014	449	25	0.0000457845	0.0000000097
3	51832015	54081389	609	40	0.0001605814	0.0000000203
3	54081390	55348859	667	40	0.0000162309	0.0000000086
3	55348860	56433906	372	40	0.0001941381	0.0000000095
3	56433907	58157518	546	40	-0.0002137520	0.0000000175
3	58157519	60272905	978	40	0.0000496500	0.0000000070
3	60272906	62355665	986	40	-0.0000473011	0.0000000093
3	62355666	63669285	674	40	-0.0001485511	0.0000000084
3	63669286	65273537	768	40	0.0000319017	0.0000000081
3	65273538	66270446	345	40	0.0000123781	0.0000000066
3	66270447	68286913	641	40	-0.0003030186	0.0000000099
3	68286914	69276761	371	40	0.0000987119	0.0000000065
3	69276762	70449027	391	40	0.0000134967	0.0000000058
3	70449028	72529328	796	40	0.0001362283	0.0000000171
3	72529329	74321816	724	40	-0.0000479880	0.0000000104
3	74321817	75704948	279	31	0.0000667369	0.0000000037
3	75704949	77508834	488	40	-0.0001170414	0.0000000067
3	77508835	79024540	411	40	-0.0000522232	0.0000000075
3	79024541	81427309	500	40	0.0001701085	0.0000000049
3	81427310	82643885	296	27	-0.0000959507	0.0000000039
3	82643886	84367478	322	32	-0.0000726958	0.0000000035
3	84367479	85582230	262	23	-0.0000904985	0.0000000028
3	85582231	87409731	461	40	0.0000487392	0.0000000057
3	87409732	88298372	196	19	0.0001439216	0.0000000047
3	88298373	94255315	468	40	-0.0000011852	0.0000000073
3	94255316	95311970	219	18	-0.0000439653	0.0000000021
3	95311971	98215949	579	40	0.0000103380	0.0000000062
3	98215950	99373761	336	39	-0.0002146268	0.0000000109
3	99373762	100592216	334	28	-0.0000975285	0.0000000064
3	100592217	103084959	673	40	-0.0000672285	0.0000000087
3	103084960	104581612	425	40	0.0000358085	0.0000000051
3	104581613	106982810	722	40	0.0001006344	0.0000000096
3	106982811	109522394	775	40	0.0000014616	0.0000000100
3	109522395	110513769	256	25	-0.0001013167	0.0000000028
3	110513770	112815698	708	40	0.0000514463	0.0000000069
3	112815699	113947862	381	40	-0.0001236111	0.0000000095
3	113947863	115447079	409	40	-0.0000417729	0.0000000137
3	115447080	116800152	528	40	-0.0000516229	0.0000000057
3	116800153	118530250	575	40	0.0000402946	0.0000000084
3	118530251	120523054	670	40	-0.0001737194	0.0000000072
3	120523055	121974096	400	37	0.0001378434	0.0000000049
3	121974097	123517767	531	40	0.0001423725	0.0000000078
3	123517768	124936641	630	40	-0.0000644566	0.0000000085
3	124936642	126214942	396	40	0.0001688548	0.0000000058
3	126214943	128194860	676	40	-0.0001050555	0.0000000064
3	128194861	130244734	440	40	0.0000203396	0.0000000146
3	130244735	131836515	551	40	-0.0000302718	0.0000000066
3	131836516	133252172	522	40	-0.0000055242	0.0000000071
3	133252173	135456905	870	40	0.0001793144	0.0000000137
3	135456906	137371082	444	38	-0.0000010382	0.0000000110
3	137371083	139954596	848	40	-0.0000002650	0.0000000082
3	139954597	141339096	481	40	-0.0008634790	0.0000000505
3	141339097	143164627	631	40	-0.0003557135	0.0000000155
3	143164628	144410815	393	40	-0.0000677105	0.0000000053
3	144410816	145664618	358	40	-0.0000163965	0.0000000039
3	145664619	146726628	342	40	-0.0000544349	0.0000000056
3	146726629	149043236	691	40	0.0000203676	0.0000000082
3	149043237	150252003	430	40	0.0000708924	0.0000000070
3	150252004	151348729	368	40	0.0000211757	0.0000000047
3	151348730	153256570	570	40	-0.0000457698	0.0000000070
3	153256571	154714217	410	40	-0.0000382594	0.0000000053
3	154714218	156008699	334	40	0.0000202691	0.0000000048
3	156008700	157312027	456	40	-0.0000387475	0.0000000086
3	157312028	159477889	649	40	0.0002718736	0.0000000110
3	159477890	161524503	576	40	0.0000490600	0.0000000056
3	161524504	163253204	486	40	0.0000135374	0.0000000041
3	163253205	165055468	445	37	-0.0000766591	0.0000000043
3	165055469	167117428	461	40	0.0000370192	0.0000000053
3	167117429	168580959	368	40	-0.0001652932	0.0000000068
3	168580960	170964908	724	40	-0.0002061011	0.0000000117
3	170964909	172295730	512	40	-0.0001811881	0.0000000212
3	172295731	173477284	390	40	0.0000448075	0.0000000065
3	173477285	175116538	610	40	0.0000355835	0.0000000065
3	175116539	176320286	348	40	-0.0000170032	0.0000000041
3	176320287	178107164	543	40	-0.0000013634	0.0000000071
3	178107165	179374585	389	40	0.0001492062	0.0000000067
3	179374586	181511165	466	40	0.0000090672	0.0000000070
3	181511166	183769682	671	40	0.0000707392	0.0000000134
3	183769683	185068254	419	40	-0.0000314289	0.0000000092
3	185068255	186890343	667	40	0.0002063669	0.0000000143
3	186890344	188856213	809	40	-0.0000394193	0.0000000146
3	188856214	190226606	631	40	-0.0000271128	0.0000000079
3	190226607	192343813	755	40	0.0001002898	0.0000000104
3	192343814	194059670	518	40	0.0000401007	0.0000000074
3	194059671	194786673	268	40	0.0000851912	0.0000000092
3	194786674	195971407	232	37	-0.0000484514	0.0000000101
3	195971408	197075986	293	40	-0.0001129375	0.0000000056
3	197075987	197946621	184	29	0.0000723533	0.0000000044
4	10240	694714	105	12	0.0000462741	0.0000000022
4	694715	1478710	225	26	0.0000155508	0.0000000047
4	1478711	2842978	276	40	-0.0000065246	0.0000000144
4	2842979	3846039	263	38	0.0001828462	0.0000000085
4	3846040	4684115	229	37	-0.0001074236	0.0000000058
4	4684116	5502387	396	40	-0.0001993912	0.0000000085
4	5502388	6773042	692	40	0.0000515652	0.0000000095
4	6773043	7539691	414	40	-0.0000172754	0.0000000095
4	7539692	8152234	358	40	-0.0000161293	0.0000000092
4	8152235	9326478	246	40	-0.0001280400	0.0000000121
4	9326479	10699151	519	38	0.0000498781	0.0000000059
4	10699152	12323033	653	40	-0.0000488679	0.0000000086
4	12323034	14272000	717	40	-0.0001392646	0.0000000176
4	14272001	15147445	385	40	0.0000036925	0.0000000075
4	15147446	15927008	254	33	-0.0001291972	0.0000000058
4	15927009	17383321	668	40	-0.0000501992	0.0000000089
4	17383322	18841873	422	40	-0.0000849456	0.0000000327
4	18841874	20544556	473	40	0.0000126938	0.0000000058
4	20544557	22319346	670	40	-0.0000195774	0.0000000070
4	22319347	24135528	609	40	0.0000608197	0.0000000083
4	24135529	25609321	608	40	0.0000611958	0.0000000079
4	25609322	27343721	567	40	-0.0000277910	0.0000000080
4	27343722	27965867	199	28	-0.0000313515	0.0000000023
4	27965868	29762207	539	40	0.0001351855	0.0000000068
4	29762208	30454534	162	24	0.0000226918	0.0000000021
4	30454535	31782980	406	40	0.0000348904	0.0000000055
4	31782981	33172765	317	36	0.0001414778	0.0000000044
4	33172766	35151414	365	32	-0.0000576168	0.0000000042
4	35151415	36020435	275	34	-0.0000032758	0.0000000041
4	36020436	37255046	439	40	-0.0000190779	0.0000000060
4	37255047	38907021	794	40	-0.0001366592	0.0000000137
4	38907022	40202608	401	40	-0.0001590334	0.0000000122
4	40202609	42213057	717	40	0.0000080026	0.0000000105
4	42213058	43965044	539	40	-0.0001044643	0.0000000067
4	43965045	45189156	344	38	-0.0000343885	0.0000000061
4	45189157	47411895	461	40	-0.0001274752	0.0000000062
4	47411896	48123599	225	26	-0.0000807103	0.0000000034
4	48123600	53877432	486	39	-0.0002042563	0.0000000081
4	53877433	55429555	541	40	-0.0002090790	0.0000000088
4	55429556	56547643	379	40	0.0000234922	0.0000000077
4	56547644	58935007	861	40	-0.0000310563	0.0000000112
4	58935008	60741086	459	40	-0.0000805893	0.0000000061
4	60741087	62371762	432	40	0.0001060383	0.0000000066
4	62371763	64341000	436	40	0.0001333465	0.0000000066
4	64341001	66600491	512	40	0.0000184015	0.0000000056
4	66600492	68059496	388	40	-0.0002187815	0.0000000052
4	68059497	68854764	247	31	-0.0000295183	0.0000000036
4	68854765	71049151	535	40	0.0000726054	0.0000000045
4	71049152	72140557	222	28	0.0000768745	0.0000000042
4	72140558	74592389	499	40	0.0001594028	0.0000000132
4	74592390	77130706	741	40	0.0000199403	0.0000000095
4	77130707	79093978	738	40	0.0000738265	0.0000000071
4	79093979	80990296	568	40	0.0001547945	0.0000000066
4	80990297	82125314	248	30	0.0001251631	0.0000000066
4	82125315	83372592	365	40	0.0002441567	0.0000000207
4	83372593	84799655	489	40	0.0000940643	0.0000000062
4	84799656	86930608	596	40	0.0000392758	0.0000000077
4	86930609	87534647	139	18	0.0000919747	0.0000000038
4	87534648	89238027	578	40	0.0001903837	0.0000000118
4	89238028	90231563	326	40	0.0001078257	0.0000000061
4	90231564	91560676	340	40	0.0000052892	0.0000000040
4	91560677	94233298	579	40	0.0000265189	0.0000000053
4	94233299	96182187	611	40	0.0000761256	0.0000000071
4	96182188	97540702	498	40	-0.0000808208	0.0000000050
4	97540703	99424066	408	36	0.0001064956	0.0000000049
4	99424067	100678359	418	40	0.0000548567	0.0000000056
4	100678360	103221355	804	40	-0.0000922449	0.0000000085
4	103221356	105305293	499	40	0.0001286197	0.0000000079
4	105305294	107501304	590	40	-0.0000914416	0.0000000113
4	107501305	108815347	366	40	-0.0000518847	0.0000000043
4	108815348	111256566	777	40	0.0000927842	0.0000000146
4	111256567	113870101	729	40	-0.0000304254	0.0000000072
4	113870102	115666245	618	40	0.0000040534	0.0000000111
4	115666246	117276928	340	36	-0.0000538222	0.0000000042
4	117276929	118479917	344	39	0.0001251182	0.0000000036
4	118479918	119933511	426	40	-0.0000404695	0.0000000047
4	119933512	120392683	148	16	-0.0000070931	0.0000000036
4	120392684	122657986	712	40	-0.0001315875	0.0000000093
4	122657987	124286480	388	37	-0.0004505077	0.0000000115
4	124286481	125210861	265	36	-0.0000306924	0.0000000050
4	125210862	126480885	391	40	0.0000562310	0.0000000048
4	126480886	127275476	222	31	0.0001580630	0.0000000039
4	127275477	127830292	167	23	0.0000029862	0.0000000028
4	127830293	128996664	196	15	0.0000204878	0.0000000034
4	128996665	130591884	450	40	0.0000018690	0.0000000056
4	130591885	131283820	185	23	-0.0000035801	0.0000000036
4	131283821	132954032	357	40	-0.0000096870	0.0000000049
4	132954033	134628433	378	40	0.0001148646	0.0000000059
4	134628434	136566406	433	40	0.0000095259	0.0000000056
4	136566407	138541970	523	40	0.0001136366	0.0000000065
4	138541971	139556510	361	40	0.0001837482	0.0000000061
