chr	start	end	num_snp	k	local_rho	var
1	106087842	108409664	721	40	-0.0000703128	0.0000000286
1	108409665	110303930	551	40	0.0000979590	0.0000000256
1	110303931	111741736	560	40	0.0000268203	0.0000000282
1	111741737	113273305	691	40	0.0000860091	0.0000000317
1	113273306	114873844	497	40	-0.0000636741	0.0000000255
1	114873845	115880592	338	37	-0.0000270806	0.0000000133
1	115880593	118839066	806	40	-0.0000463734	0.0000000341
1	118839067	144977493	557	40	0.0000854428	0.0000000218
1	144977494	148361252	425	40	-0.0001163845	0.0000000243
1	148361253	151538880	332	33	0.0000701190	0.0000000127
1	151538881	153180828	450	40	-0.0000112174	0.0000000159
1	153180829	154770402	444	40	-0.0002092781	0.0000000259
1	154770403	156336132	280	38	0.0002198225	0.0000000209
1	156336133	158027411	576	40	0.0001426348	0.0000000280
1	158027412	159913047	665	40	-0.0001250834	0.0000000316
1	159913048	162346720	859	40	0.0001066077	0.0000000265
1	162346721	165191701	1171	40	0.0000015035	0.0000000273
1	165191702	166460516	514	40	0.0000267346	0.0000000244
1	166460517	169086323	1078	40	-0.0000533349	0.0000000299
1	169086324	170557775	547	40	0.0001108209	0.0000000178
1	170557776	173097906	893	40	0.0005239875	0.0000000325
1	173097907	175089767	399	31	0.0000603294	0.0000000159
1	175089768	177433380	764	40	-0.0002918458	0.0000000321
1	177433381	178944308	494	40	-0.0001157541	0.0000000181
1	178944309	178954469	2	1	0.0000205908	0.0000000005
1	178954470	181144120	711	40	-0.0001021828	0.0000000276
1	181144121	182755355	577	40	0.0000161503	0.0000000289
1	182755356	184595512	607	40	0.0000420231	0.0000000269
1	184595513	186810022	499	40	0.0001309670	0.0000000219
1	186810023	188759944	616	40	-0.0000708470	0.0000000236
1	188759945	189904129	216	17	0.0001030768	0.0000000073
1	189904130	191868929	537	40	0.0001000161	0.0000000193
1	191868930	194107441	576	40	-0.0001665639	0.0000000226
1	194107442	196176200	577	40	0.0002825641	0.0000000216
1	196176201	197311513	188	16	0.0001580484	0.0000000076
1	197311514	199239883	501	40	-0.0002686381	0.0000000232
1	199239884	200137648	296	36	0.0000472848	0.0000000186
1	200137649	201589974	685	40	0.0000923793	0.0000000294
1	201589975	203334733	591	40	0.0000846842	0.0000000265
1	203334734	204681067	471	40	-0.0001815721	0.0000000253
1	204681068	206073264	558	40	0.0000681216	0.0000000286
1	206073265	208410363	603	40	0.0000009746	0.0000000285
1	208410364	210787749	907	40	0.0002713313	0.0000000327
1	210787750	212842329	685	40	-0.0000752084	0.0000000291
1	212842330	214578265	605	40	0.0002158433	0.0000000275
1	214578266	216243633	578	40	0.0000350962	0.0000000263
1	216243634	218705512	1069	40	-0.0002031371	0.0000000297
1	218705513	219590570	279	33	0.0001820329	0.0000000144
1	219590571	221858230	678	40	0.0001414865	0.0000000326
1	221858231	222230219	171	21	0.0000529814	0.0000000109
1	222230220	224938519	462	40	0.0000185728	0.0000000239
1	224938520	226810859	498	40	0.0001192526	0.0000000226
1	226810860	229156247	654	40	0.0001762759	0.0000000289
1	229156248	230685254	520	40	0.0001036152	0.0000000378
1	230685255	232090251	573	40	-0.0000648748	0.0000000298
1	232090252	233429283	598	40	0.0001462117	0.0000000326
1	233429284	234599433	519	40	-0.0000322783	0.0000000266
1	234599434	235819435	369	40	0.0001078327	0.0000000202
1	235819436	237555627	690	40	0.0000669472	0.0000000317
1	237555628	238567806	419	40	-0.0001394161	0.0000000238
1	238567807	239925313	487	40	-0.0001091105	0.0000000255
1	239925314	240564090	335	40	0.0000749952	0.0000000156
1	240564091	241582219	504	40	-0.0000376211	0.0000000296
1	241582220	242071601	207	37	0.0000523278	0.0000000121
1	242071602	244109498	599	40	0.0000271870	0.0000000261
1	244109499	245506745	497	40	0.0001726305	0.0000000253
1	245506746	247344517	667	40	0.0000116664	0.0000000333
1	247344518	249239465	386	40	0.0003258127	0.0000000219
2	10133	1781021	655	40	0.0000448621	0.0000000260
2	1781022	3973778	950	40	-0.0000962587	0.0000000292
2	3973779	5708336	623	40	0.0001591392	0.0000000280
2	5708337	6836253	558	40	-0.0000557381	0.0000000270
2	6836254	8422146	644	40	0.0000770898	0.0000000269
2	8422147	10298468	660	40	0.0000300101	0.0000000313
2	10298469	12419149	953	40	0.0000999203	0.0000000296
2	12419150	14335307	589	40	0.0000043738	0.0000000320
2	14335308	16329734	733	40	-0.0000239082	0.0000000292
2	16329735	18647422	854	40	0.0001148784	0.0000000294
2	18647423	19692403	381	40	-0.0000176342	0.0000000195
2	19692404	21050489	626	40	-0.0001242230	0.0000000325
2	21050490	23341382	623	40	-0.0002945664	0.0000000602
2	23341383	24686917	437	40	0.0001619695	0.0000000235
2	24686918	26894984	541	40	0.0001317009	0.0000000292
2	26894985	28598776	409	33	-0.0012041150	0.0000001179
2	28598777	29217558	246	32	-0.0000445071	0.0000000194
2	29217559	30463710	625	40	0.0002541638	0.0000000330
2	30463711	31550449	522	40	0.0000342311	0.0000000262
2	31550450	33363776	482	40	-0.0000154811	0.0000000250
2	33363777	35345027	796	40	0.0001865477	0.0000000272
2	35345028	36122005	290	30	0.0001633762	0.0000000130
2	36122006	38132711	917	40	0.0001004535	0.0000000273
2	38132712	39031336	320	38	0.0001620436	0.0000000190
2	39031337	40281482	300	32	0.0000872150	0.0000000165
2	40281483	43309589	1285	40	0.0000171663	0.0000000289
2	43309590	44313802	398	40	0.0001782388	0.0000000217
2	44313803	46482633	1055	40	0.0000252706	0.0000000304
2	46482634	47318771	410	40	0.0000191055	0.0000000221
2	47318772	48213000	295	40	0.0001018415	0.0000000199
2	48213001	50022256	700	40	0.0002126625	0.0000000281
2	50022257	50818927	341	34	0.0000115441	0.0000000174
2	50818928	52491132	646	40	-0.0000461182	0.0000000302
2	52491133	53508451	461	40	0.0000245146	0.0000000234
2	53508452	54685225	427	40	-0.0000244641	0.0000000214
2	54685226	56203344	602	40	0.0000069916	0.0000000278
2	56203345	57429099	425	40	0.0002061028	0.0000000214
2	57429100	58297314	270	28	-0.0000088509	0.0000000148
2	58297315	60291999	737	40	0.0003451341	0.0000000333
2	60292000	62429043	585	40	0.0000843318	0.0000000389
2	62429044	64625912	577	40	0.0000062750	0.0000000264
2	64625913	65933443	456	40	-0.0001020893	0.0000000258
2	65933444	67226165	548	40	0.0001128008	0.0000000259
2	67226166	68010175	419	40	0.0001663873	0.0000000205
2	68010176	69139563	467	40	0.0000567145	0.0000000217
2	69139564	70755197	522	40	-0.0001079945	0.0000000220
2	70755198	73174847	784	40	-0.0000322179	0.0000000301
2	73174848	75630085	699	40	0.0001001498	0.0000000304
2	75630086	76913660	514	40	0.0001606718	0.0000000255
2	76913661	78079263	391	40	-0.0000893978	0.0000000232
2	78079264	80050402	818	40	0.0000597688	0.0000000294
2	80050403	81620840	574	40	-0.0001312967	0.0000000317
2	81620841	85140679	889	40	-0.0001355168	0.0000000239
2	85140680	88038506	617	40	0.0003936051	0.0000000249
2	88038507	89154525	243	30	-0.0000926660	0.0000000123
2	89154526	95326451	4	2	0.0000289702	0.0000000009
2	95326452	98995200	420	40	0.0000184735	0.0000000178
2	98995201	101822328	887	40	-0.0001277382	0.0000000282
2	101822329	102688764	256	30	0.0000155791	0.0000000108
2	102688765	103588214	396	36	0.0000188435	0.0000000162
2	103588215	105125033	305	40	-0.0001220832	0.0000000160
2	105125034	106210057	398	40	0.0001830459	0.0000000180
2	106210058	107408266	439	40	-0.0002461094	0.0000000205
2	107408267	108429176	351	40	-0.0000554092	0.0000000123
2	108429177	110572431	520	40	0.0000459341	0.0000000214
2	110572432	113921855	762	40	-0.0000852213	0.0000000329
2	113921856	116772469	742	40	-0.0000400907	0.0000000275
2	116772470	118367465	394	37	0.0000439353	0.0000000147
2	118367466	121303782	985	40	-0.0002694975	0.0000000297
2	121303783	123302905	570	40	-0.0001071679	0.0000000274
2	123302906	124732249	428	40	0.0001452717	0.0000000164
2	124732250	125840920	378	40	-0.0000412281	0.0000000199
2	125840921	127373763	408	37	-0.0000594706	0.0000000141
2	127373764	128034346	256	40	0.0000662462	0.0000000140
2	128034347	129474440	423	40	-0.0000351053	0.0000000193
2	129474441	130067169	220	26	-0.0001089504	0.0000000131
2	130067170	130658084	201	26	0.0001140989	0.0000000160
2	130658085	133042783	204	32	-0.0001478687	0.0000000145
2	133042784	135158577	901	40	-0.0000827725	0.0000000296
2	135158578	137042793	442	40	0.0000987269	0.0000000155
2	137042794	138698116	589	40	0.0001941336	0.0000000290
2	138698117	140100270	430	40	0.0001595873	0.0000000177
2	140100271	141805350	561	40	0.0001091571	0.0000000270
2	141805351	142518601	295	33	-0.0000903040	0.0000000158
2	142518602	144519483	645	40	0.0000228934	0.0000000269
2	144519484	146445569	438	40	0.0001188519	0.0000000213
2	146445570	147277161	152	15	-0.0000043942	0.0000000091
2	147277162	150210291	650	40	0.0000274741	0.0000000283
2	150210292	151731461	467	40	0.0001417287	0.0000000213
2	151731462	152486781	279	29	0.0001067182	0.0000000149
2	152486782	154005055	467	40	0.0000672814	0.0000000187
2	154005056	155391134	484	40	-0.0000261372	0.0000000219
2	155391135	157560634	546	40	-0.0000672188	0.0000000232
2	157560635	158533217	171	25	-0.0001704196	0.0000000141
2	158533218	159577081	329	39	-0.0000241254	0.0000000188
2	159577082	161769732	706	40	0.0000744178	0.0000000313
2	161769733	163503550	387	36	0.0000884201	0.0000000143
2	163503551	164466637	191	23	0.0000404438	0.0000000078
2	164466638	165178839	173	21	-0.0000716588	0.0000000083
2	165178840	167160269	616	40	0.0000258080	0.0000000272
2	167160270	167355969	72	10	-0.0000290631	0.0000000032
2	167355970	169968235	819	40	0.0000689946	0.0000000258
2	169968236	171226244	475	40	0.0002027698	0.0000000210
2	171226245	173138904	560	40	-0.0000200511	0.0000000298
2	173138905	175588928	823	40	0.0000580153	0.0000000318
2	175588929	177363635	521	40	0.0000801709	0.0000000236
2	177363636	178553182	460	40	0.0001197678	0.0000000206
2	178553183	181312738	995	40	0.0001734894	0.0000000284
2	181312739	182266030	297	32	-0.0000954669	0.0000000151
2	182266031	184357607	601	40	0.0001531354	0.0000000266
2	184357608	185280172	232	25	0.0000937385	0.0000000105
2	185280173	189882064	943	40	0.0004081243	0.0000000330
2	189882065	191973356	485	40	-0.0000725554	0.0000000232
2	191973357	195861163	699	40	-0.0000579238	0.0000000320
2	195861164	196447455	151	19	0.0000273741	0.0000000116
2	196447456	198078109	437	40	-0.0000436410	0.0000000175
2	198078110	199311124	301	26	-0.0000125732	0.0000000109
2	199311125	201576283	618	40	0.0002212155	0.0000000270
2	201576284	202818636	306	39	0.0000188409	0.0000000174
2	202818637	205799240	742	40	-0.0000584087	0.0000000315
2	205799241	206735703	395	40	0.0000875841	0.0000000225
2	206735704	208645398	636	40	0.0000209119	0.0000000287
2	208645399	209941528	325	39	-0.0001590914	0.0000000184
2	209941529	212379517	734	40	0.0000278430	0.0000000285
2	212379518	214014281	619	40	0.0001136735	0.0000000331
2	214014282	215573794	436	40	0.0002509921	0.0000000233
2	215573795	217715660	777	40	-0.0001612448	0.0000000292
2	217715661	218395479	273	36	0.0000537636	0.0000000141
2	218395480	220454550	563	40	0.0000203942	0.0000000293
2	220454551	222521175	842	40	-0.0000045302	0.0000000312
2	222521176	224859418	775	40	-0.0000923692	0.0000000311
2	224859419	225840003	346	36	-0.0000250311	0.0000000161
2	225840004	228119841	719	40	0.0001082164	0.0000000348
2	228119842	229370786	438	40	0.0000786360	0.0000000205
2	229370787	231843388	911	40	0.0001218659	0.0000000287
2	231843389	233550002	455	40	0.0000073607	0.0000000203
2	233550003	235150986	766	40	0.0001350764	0.0000000282
2	235150987	236043549	418	40	-0.0000732721	0.0000000226
2	236043550	237449031	451	40	0.0001426459	0.0000000229
2	237449032	238760980	526	40	0.0002444458	0.0000000257
2	238760981	239952642	403	40	-0.0000802546	0.0000000204
2	239952643	241560083	629	40	-0.0001144059	0.0000000294
2	241560084	242149920	197	29	0.0000256448	0.0000000100
2	242149921	243188919	121	14	0.0000454835	0.0000000057
3	60157	1441778	616	40	-0.0001646429	0.0000000289
3	1441779	2992119	880	40	-0.0000262187	0.0000000307
3	2992120	4431646	764	40	-0.0000483059	0.0000000305
3	4431647	6083182	753	40	0.0001104741	0.0000000294
3	6083183	7083386	426	40	-0.0000018898	0.0000000216
3	7083387	8648560	850	40	0.0001498328	0.0000000265
3	8648561	9543182	470	40	0.0000162168	0.0000000267
3	9543183	11019664	556	40	0.0001479026	0.0000000287
3	11019665	13070798	718	40	0.0002818096	0.0000000370
3	13070799	14816899	778	40	0.0000281696	0.0000000312
3	14816900	16282441	522	40	-0.0000177792	0.0000000242
3	16282442	17891117	490	40	0.0002469428	0.0000000267
3	17891118	19125143	338	40	-0.0000638877	0.0000000192
3	19125144	20091347	190	24	-0.0000723500	0.0000000118
3	20091348	21643706	632	40	-0.0001018064	0.0000000278
3	21643707	22204243	378	40	-0.0000014257	0.0000000213
3	22204244	23804864	525	40	-0.0002306746	0.0000000259
3	23804865	25461557	738	40	-0.0001031630	0.0000000346
3	25461558	26877768	464	40	0.0000042238	0.0000000248
3	26877769	27840909	263	30	-0.0000457640	0.0000000144
3	27840910	29142259	440	40	0.0000062295	0.0000000221
3	29142260	30717954	673	40	0.0000808371	0.0000000339
3	30717955	32351714	648	40	-0.0000685506	0.0000000300
3	32351715	33255591	269	40	0.0000656056	0.0000000182
3	33255592	35283457	573	40	0.0001918504	0.0000000288
3	35283458	36486841	401	40	-0.0000307580	0.0000000201
3	36486842	38356115	578	40	0.0002109011	0.0000000289
3	38356116	40221297	638	40	-0.0000260275	0.0000000238
3	40221298	41064527	144	15	0.0000612968	0.0000000070
3	41064528	42540001	446	40	-0.0000266182	0.0000000182
3	42540002	45165152	685	40	0.0001176409	0.0000000297
3	45165153	46657499	495	40	0.0000062349	0.0000000225
3	46657500	47727211	170	17	0.0000841346	0.0000000101
3	47727212	49316971	241	15	0.0000194742	0.0000000083
3	49316972	51832014	422	24	0.0001230327	0.0000000121
3	51832015	54081389	588	40	0.0001440289	0.0000000257
3	54081390	55348859	650	40	-0.0000530065	0.0000000295
3	55348860	56433906	362	40	0.0001712351	0.0000000226
3	56433907	58157518	524	40	-0.0000296672	0.0000000236
3	58157519	60272905	959	40	0.0001225466	0.0000000284
3	60272906	62355665	967	40	0.0001523033	0.0000000290
3	62355666	63669285	659	40	-0.0000304699	0.0000000289
3	63669286	65273537	750	40	-0.0000184401	0.0000000306
3	65273538	66270446	343	40	0.0001082078	0.0000000244
3	66270447	68286913	632	40	0.0001536898	0.0000000302
3	68286914	69276761	358	40	-0.0000552490	0.0000000182
3	69276762	70449027	386	40	-0.0000288957	0.0000000220
3	70449028	72529328	781	40	0.0001964287	0.0000000298
3	72529329	74321816	713	40	-0.0000518007	0.0000000283
3	74321817	75704948	268	30	0.0000496042	0.0000000121
3	75704949	77508834	480	40	-0.0000329653	0.0000000226
3	77508835	79024540	397	40	0.0000637098	0.0000000184
3	79024541	81427309	487	40	0.0001807268	0.0000000191
3	81427310	82643885	294	27	-0.0000447713	0.0000000130
3	82643886	84367478	315	32	0.0000773516	0.0000000119
3	84367479	85582230	252	22	0.0000188578	0.0000000089
3	85582231	87409731	446	40	-0.0000208069	0.0000000163
3	87409732	88298372	184	18	-0.0000815042	0.0000000088
3	88298373	94255315	456	40	0.0000719894	0.0000000155
3	94255316	95311970	216	18	0.0001498941	0.0000000107
3	95311971	98215949	558	40	0.0000483969	0.0000000209
3	98215950	99373761	323	39	-0.0001706861	0.0000000162
3	99373762	100592216	322	28	0.0000231646	0.0000000163
3	100592217	103084959	648	40	0.0001222760	0.0000000255
3	103084960	104581612	411	40	0.0001068863	0.0000000170
3	104581613	106982810	701	40	0.0000114498	0.0000000309
3	106982811	109522394	748	40	0.0001182122	0.0000000289
3	109522395	110513769	248	25	-0.0000892210	0.0000000116
3	110513770	112815698	678	40	-0.0000653604	0.0000000274
3	112815699	113947862	363	40	0.0002050180	0.0000000202
3	113947863	115447079	396	40	-0.0000518502	0.0000000228
3	115447080	116800152	513	40	0.0000644825	0.0000000253
3	116800153	118530250	564	40	0.0000498615	0.0000000265
3	118530251	120523054	656	40	-0.0000763237	0.0000000254
3	120523055	121974096	362	36	-0.0000946894	0.0000000130
3	121974097	123517767	513	40	0.0001127063	0.0000000216
3	123517768	124936641	614	40	0.0001243959	0.0000000284
3	124936642	126214942	374	40	0.0000016515	0.0000000152
3	126214943	128194860	654	40	-0.0000960719	0.0000000277
3	128194861	130244734	413	40	0.0000433895	0.0000000164
3	130244735	131836515	537	40	-0.0001171985	0.0000000186
3	131836516	133252172	506	40	0.0000910035	0.0000000225
3	133252173	135456905	852	40	-0.0000233534	0.0000000298
3	135456906	137371082	430	38	-0.0000641455	0.0000000207
3	137371083	139954596	835	40	0.0001049526	0.0000000269
3	139954597	141339096	468	40	0.0001265921	0.0000000246
3	141339097	143164627	611	40	-0.0000928417	0.0000000342
3	143164628	144410815	387	40	-0.0001131040	0.0000000183
3	144410816	145664618	353	40	0.0000376851	0.0000000170
3	145664619	146726628	330	40	-0.0000699096	0.0000000164
3	146726629	149043236	676	40	-0.0000877428	0.0000000305
3	149043237	150252003	421	40	-0.0001025598	0.0000000240
3	150252004	151348729	362	40	0.0000704903	0.0000000222
3	151348730	153256570	559	40	-0.0001112373	0.0000000241
3	153256571	154714217	400	40	0.0000289887	0.0000000149
3	154714218	156008699	325	40	0.0002953248	0.0000000165
3	156008700	157312027	439	40	-0.0002059720	0.0000000210
3	157312028	159477889	634	40	-0.0000283901	0.0000000214
3	159477890	161524503	563	40	0.0000417871	0.0000000229
3	161524504	163253204	470	40	-0.0000028688	0.0000000188
3	163253205	165055468	434	35	-0.0000539578	0.0000000142
3	165055469	167117428	448	40	-0.0000273711	0.0000000230
3	167117429	168580959	355	40	0.0002183292	0.0000000153
3	168580960	170964908	713	40	0.0000125216	0.0000000315
3	170964909	172295730	504	40	-0.0000020305	0.0000000243
3	172295731	173477284	374	40	-0.0001260069	0.0000000182
3	173477285	175116538	593	40	-0.0000726140	0.0000000292
3	175116539	176320286	336	40	-0.0001189320	0.0000000192
3	176320287	178107164	536	40	0.0000705041	0.0000000315
3	178107165	179374585	381	40	0.0000956977	0.0000000156
3	179374586	181511165	458	40	-0.0001618528	0.0000000222
3	181511166	183769682	649	40	0.0000134676	0.0000000288
3	183769683	185068254	402	40	0.0000080286	0.0000000236
3	185068255	186890343	650	40	0.0000630503	0.0000000306
3	186890344	188856213	795	40	-0.0000480794	0.0000000291
3	188856214	190226606	611	40	-0.0000694305	0.0000000298
3	190226607	192343813	732	40	0.0001236291	0.0000000284
3	192343814	194059670	495	40	-0.0000747994	0.0000000286
3	194059671	194786673	251	40	0.0000870563	0.0000000136
3	194786674	195971407	214	36	0.0001206524	0.0000000163
3	195971408	197075986	271	40	-0.0001137027	0.0000000165
3	197075987	197946621	174	27	-0.0000665713	0.0000000137
4	10240	694714	98	12	0.0000483851	0.0000000053
4	694715	1478710	204	24	0.0001282845	0.0000000145
4	1478711	2842978	238	40	0.0000329502	0.0000000142
4	2842979	3846039	244	37	0.0001700245	0.0000000245
4	3846040	4684115	220	36	0.0001020056	0.0000000122
4	4684116	5502387	386	40	0.0001334951	0.0000000216
4	5502388	6773042	666	40	0.0000037432	0.0000000307
4	6773043	7539691	401	40	-0.0002507656	0.0000000244
4	7539692	8152234	339	40	-0.0000232472	0.0000000210
4	8152235	9326478	233	39	-0.0000171965	0.0000000129
4	9326479	10699151	497	37	-0.0000184394	0.0000000225
4	10699152	12323033	637	40	0.0000312980	0.0000000307
4	12323034	14272000	707	40	0.0000312373	0.0000000281
4	14272001	15147445	376	40	0.0000189135	0.0000000176
4	15147446	15927008	246	33	0.0000042185	0.0000000120
4	15927009	17383321	653	40	-0.0000089512	0.0000000269
4	17383322	18841873	410	40	-0.0000455865	0.0000000190
4	18841874	20544556	463	40	-0.0002262077	0.0000000204
4	20544557	22319346	663	40	0.0001296497	0.0000000309
4	22319347	24135528	596	40	-0.0001043700	0.0000000293
4	24135529	25609321	589	40	0.0000610804	0.0000000287
4	25609322	27343721	557	40	0.0000183864	0.0000000311
4	27343722	27965867	201	29	-0.0002108418	0.0000000124
4	27965868	29762207	525	40	-0.0000326645	0.0000000271
4	29762208	30454534	157	24	0.0000716406	0.0000000102
4	30454535	31782980	401	40	-0.0000417390	0.0000000209
4	31782981	33172765	312	36	-0.0000365418	0.0000000136
4	33172766	35151414	359	32	0.0000865089	0.0000000150
4	35151415	36020435	273	34	0.0001147829	0.0000000121
4	36020436	37255046	423	40	0.0002421876	0.0000000167
4	37255047	38907021	777	40	0.0000072684	0.0000000338
4	38907022	40202608	377	40	0.0000763346	0.0000000261
4	40202609	42213057	702	40	0.0000644306	0.0000000296
4	42213058	43965044	522	40	0.0000197208	0.0000000253
4	43965045	45189156	339	38	0.0003002643	0.0000000182
4	45189157	47411895	448	40	0.0000824255	0.0000000210
4	47411896	48123599	213	25	-0.0000462386	0.0000000074
4	48123600	53877432	469	38	-0.0000683881	0.0000000183
4	53877433	55429555	524	40	-0.0001813135	0.0000000330
4	55429556	56547643	355	40	0.0002620589	0.0000000201
4	56547644	58935007	830	40	-0.0000122160	0.0000000281
4	58935008	60741086	453	40	0.0002733877	0.0000000178
4	60741087	62371762	424	40	0.0001129875	0.0000000177
4	62371763	64341000	428	40	-0.0000819461	0.0000000213
4	64341001	66600491	498	40	0.0000057066	0.0000000189
4	66600492	68059496	384	40	0.0001669993	0.0000000173
4	68059497	68854764	233	31	0.0000360080	0.0000000107
4	68854765	71049151	512	40	0.0001874032	0.0000000214
4	71049152	72140557	212	27	-0.0000918817	0.0000000102
4	72140558	74592389	484	40	-0.0001230910	0.0000000221
4	74592390	77130706	710	40	0.0000049751	0.0000000251
4	77130707	79093978	710	40	0.0002089882	0.0000000309
4	79093979	80990296	543	40	0.0002145250	0.0000000203
4	80990297	82125314	240	30	-0.0001595823	0.0000000112
4	82125315	83372592	354	40	0.0001578264	0.0000000200
4	83372593	84799655	470	40	0.0001938398	0.0000000222
4	84799656	86930608	574	40	-0.0001547297	0.0000000216
4	86930609	87534647	134	17	-0.0001806129	0.0000000118
4	87534648	89238027	560	40	-0.0005689111	0.0000000375
4	89238028	90231563	314	40	0.0000367449	0.0000000209
4	90231564	91560676	334	40	-0.0000081284	0.0000000163
4	91560677	94233298	559	40	0.0000398276	0.0000000234
4	94233299	96182187	596	40	0.0000090665	0.0000000304
4	96182188	97540702	486	40	0.0001682194	0.0000000228
4	97540703	99424066	398	35	0.0000136402	0.0000000156
4	99424067	100678359	400	40	-0.0000905409	0.0000000220
4	100678360	103221355	782	40	0.0000575596	0.0000000290
4	103221356	105305293	472	40	0.0000837299	0.0000000232
4	105305294	107501304	570	40	0.0002302123	0.0000000225
4	107501305	108815347	356	40	0.0000581769	0.0000000123
4	108815348	111256566	748	40	-0.0000430489	0.0000000312
4	111256567	113870101	708	40	0.0000709536	0.0000000263
4	113870102	115666245	598	40	0.0002086168	0.0000000285
4	115666246	117276928	330	35	0.0000001606	0.0000000139
4	117276929	118479917	335	38	-0.0000687553	0.0000000139
4	118479918	119933511	406	40	0.0000356989	0.0000000142
4	119933512	120392683	147	16	0.0000359040	0.0000000062
4	120392684	122657986	686	40	0.0002976919	0.0000000294
4	122657987	124286480	377	37	-0.0000931245	0.0000000182
4	124286481	125210861	257	35	0.0000510245	0.0000000147
4	125210862	126480885	385	40	0.0000525872	0.0000000187
4	126480886	127275476	219	31	-0.0000924475	0.0000000103
4	127275477	127830292	161	22	0.0000501259	0.0000000080
4	127830293	128996664	190	15	0.0000278451	0.0000000105
4	128996665	130591884	439	40	0.0000219972	0.0000000201
4	130591885	131283820	183	22	0.0000322036	0.0000000111
4	131283821	132954032	349	40	-0.0000793383	0.0000000199
4	132954033	134628433	369	39	0.0000826900	0.0000000174
4	134628434	136566406	422	40	-0.0001736952	0.0000000236
4	136566407	138541970	508	40	0.0000900150	0.0000000235
4	138541971	139556510	350	40	-0.0001056513	0.0000000177
4	139556511	141084630	489	40	0.0000293043	0.0000000235
