chr	start	end	num_snp	k	local_rho	var
1	68477895	69687615	385	16	0.0002911276	0.0000000753
1	69687616	71372469	551	16	-0.0000378656	0.0000000528
1	71372470	71684404	88	10	0.0000038089	0.0000000067
1	71684405	74326906	546	16	-0.0000295987	0.0000000486
1	74326907	76728134	702	16	0.0000033094	0.0000000651
1	76728135	79661197	969	16	0.0000103848	0.0000000775
1	79661198	81354190	500	16	0.0001595616	0.0000000559
1	81354191	83991747	1003	16	0.0000655282	0.0000000805
1	83991748	84844494	336	16	0.0000410437	0.0000000327
1	84844495	86454750	635	16	-0.0000533408	0.0000000717
1	86454751	88128630	578	16	-0.0000611211	0.0000000647
1	88128631	90066302	521	16	0.0000584421	0.0000000577
1	90066303	91886316	591	16	0.0001594914	0.0000000697
1	91886317	93536458	507	16	0.0001570993	0.0000000520
1	93536459	94506190	255	16	0.0001319281	0.0000000259
1	94506191	96150892	672	16	-0.0001255243	0.0000000744
1	96150893	97885248	646	16	0.0000652397	0.0000000546
1	97885249	99800603	663	16	0.0000455149	0.0000000696
1	99800604	100826404	318	16	0.0000739088	0.0000000339
1	100826405	102041015	466	16	-0.0000177262	0.0000000533
1	102041016	102898744	293	16	-0.0000242838	0.0000000296
1	102898745	103914210	194	16	0.0001294455	0.0000000233
1	103914211	106087841	494	16	-0.0000437264	0.0000000469
1	106087842	108409664	756	16	-0.0000069164	0.0000000789
1	108409665	110303930	460	16	0.0001782019	0.0000000555
1	110303931	111741736	583	16	0.0001810523	0.0000000783
1	111741737	113273305	675	16	0.0000934839	0.0000000788
1	113273306	114873844	542	16	-0.0000234692	0.0000000582
1	114873845	115880592	340	16	0.0000802354	0.0000000379
1	115880593	118839066	860	16	0.0000727769	0.0000000758
1	118839067	144977493	513	16	-0.0000213768	0.0000000630
1	144977494	148361252	440	16	-0.0000146526	0.0000000457
1	148361253	151538880	302	16	0.0000011764	0.0000000277
1	151538881	153180828	489	16	-0.0000003371	0.0000000483
1	153180829	154770402	455	16	-0.0002057986	0.0000000476
1	154770403	156336132	298	16	-0.0000368350	0.0000000337
1	156336133	158027411	550	16	0.0000075385	0.0000000657
1	158027412	159913047	636	16	-0.0000309516	0.0000000761
1	159913048	162346720	732	16	0.0001126796	0.0000000817
1	162346721	165191701	1232	16	-0.0000455831	0.0000000785
1	165191702	166460516	559	16	-0.0000098191	0.0000000681
1	166460517	169086323	1161	16	-0.0000381448	0.0000000766
1	169086324	170557775	472	16	-0.0000581112	0.0000000467
1	170557776	173097906	864	16	0.0000685401	0.0000000821
1	173097907	175089767	516	16	-0.0000919956	0.0000000322
1	175089768	177433380	820	16	0.0001246241	0.0000000795
1	177433381	178944308	472	16	0.0000187503	0.0000000459
1	178944309	178954469	2	1	0.0000090061	0.0000000004
1	178954470	181144120	733	16	0.0001637795	0.0000000776
1	181144121	182755355	635	16	-0.0000552799	0.0000000715
1	182755356	184595512	610	16	0.0001313019	0.0000000615
1	184595513	186810022	572	16	-0.0000983053	0.0000000532
1	186810023	188759944	704	16	0.0000148637	0.0000000702
1	188759945	189904129	251	16	-0.0000624416	0.0000000196
1	189904130	191868929	589	16	0.0001481813	0.0000000509
1	191868930	194107441	662	16	-0.0000770638	0.0000000620
1	194107442	196176200	633	16	-0.0001516194	0.0000000561
1	196176201	197311513	179	15	0.0003040468	0.0000000262
1	197311514	199239883	540	16	0.0001090077	0.0000000568
1	199239884	200137648	345	16	0.0000729350	0.0000000382
1	200137649	201589974	654	16	0.0000666984	0.0000000818
1	201589975	203334733	583	16	0.0000041806	0.0000000720
1	203334734	204681067	486	16	0.0002333615	0.0000000655
1	204681068	206073264	507	16	-0.0000654889	0.0000000596
1	206073265	208410363	620	16	-0.0000058984	0.0000000756
1	208410364	210787749	966	16	-0.0001287724	0.0000000788
1	210787750	212842329	709	16	0.0001228647	0.0000000793
1	212842330	214578265	601	16	0.0001761243	0.0000000737
1	214578266	216243633	611	16	-0.0000128750	0.0000000625
1	216243634	218705512	1125	16	-0.0000600242	0.0000000792
1	218705513	219590570	310	16	0.0000074864	0.0000000312
1	219590571	221858230	694	16	0.0000812588	0.0000000767
1	221858231	222230219	182	16	-0.0001031116	0.0000000227
1	222230220	224938519	730	16	-0.0000594128	0.0000000746
1	224938520	226810859	502	16	-0.0000165421	0.0000000569
1	226810860	229156247	712	16	0.0001647765	0.0000000773
1	229156248	230685254	539	16	-0.0002086638	0.0000000652
1	230685255	232090251	591	16	-0.0000601549	0.0000000692
1	232090252	233429283	624	16	0.0000752819	0.0000000779
1	233429284	234599433	560	16	-0.0000935929	0.0000000636
1	234599434	235819435	399	16	0.0000147477	0.0000000477
1	235819436	237555627	724	16	0.0000990935	0.0000000845
1	237555628	238567806	418	16	-0.0000879543	0.0000000543
1	238567807	239925313	528	16	-0.0000558536	0.0000000643
1	239925314	240564090	364	16	-0.0000282555	0.0000000413
1	240564091	241582219	541	16	0.0001061967	0.0000000749
1	241582220	242071601	213	16	0.0000546255	0.0000000317
1	242071602	244109498	716	16	-0.0000664117	0.0000000751
1	244109499	245506745	540	16	0.0000084262	0.0000000726
1	245506746	247344517	777	16	-0.0000771821	0.0000000749
1	247344518	249239465	424	16	-0.0001723416	0.0000000482
2	10133	1781021	636	16	-0.0000987358	0.0000000719
2	1781022	3973778	984	16	-0.0000152327	0.0000000757
2	3973779	5708336	661	16	0.0000347132	0.0000000799
2	5708337	6836253	583	16	0.0000498048	0.0000000682
2	6836254	8422146	660	16	0.0001036544	0.0000000788
2	8422147	10298468	672	16	-0.0000786920	0.0000000766
2	10298469	12419149	965	16	0.0000715518	0.0000000796
2	12419150	14335307	612	16	0.0000210683	0.0000000709
2	14335308	16329734	749	16	0.0001567091	0.0000000815
2	16329735	18647422	872	16	-0.0000472531	0.0000000737
2	18647423	19692403	386	16	-0.0000547619	0.0000000449
2	19692404	21050489	624	16	0.0003284986	0.0000000838
2	21050490	23341382	572	16	0.0000266545	0.0000000694
2	23341383	24686917	424	16	-0.0001067068	0.0000000457
2	24686918	26894984	506	16	0.0000059007	0.0000000648
2	26894985	28598776	260	16	0.0001342561	0.0000000320
2	28598777	29217558	212	16	0.0000014998	0.0000000303
2	29217559	30463710	610	16	0.0001753153	0.0000000799
2	30463711	31550449	505	16	0.0000816231	0.0000000660
2	31550450	33363776	493	16	0.0001350923	0.0000000683
2	33363777	35345027	818	16	-0.0000125700	0.0000000779
2	35345028	36122005	298	16	0.0000258267	0.0000000328
2	36122006	38132711	924	16	-0.0000801307	0.0000000785
2	38132712	39031336	325	16	0.0004589066	0.0000000628
2	39031337	40281482	295	16	-0.0000322011	0.0000000427
2	40281483	43309589	1279	16	0.0001502365	0.0000000822
2	43309590	44313802	272	16	-0.0000793463	0.0000000410
2	44313803	46482633	1062	16	0.0000055316	0.0000000769
2	46482634	47318771	392	16	-0.0001305771	0.0000000565
2	47318772	48213000	289	16	-0.0000691595	0.0000000391
2	48213001	50022256	710	16	0.0000011743	0.0000000727
2	50022257	50818927	332	16	0.0000547848	0.0000000430
2	50818928	52491132	654	16	-0.0000701392	0.0000000761
2	52491133	53508451	482	16	-0.0000984238	0.0000000578
2	53508452	54685225	427	16	-0.0000819530	0.0000000603
2	54685226	56203344	571	16	0.0001319078	0.0000000787
2	56203345	57429099	436	16	0.0000929956	0.0000000550
2	57429100	58297314	290	16	0.0000245909	0.0000000356
2	58297315	60291999	755	16	-0.0000534725	0.0000000741
2	60292000	62429043	578	16	-0.0001161488	0.0000000764
2	62429044	64625912	589	16	-0.0000205113	0.0000000720
2	64625913	65933443	461	16	0.0000789400	0.0000000588
2	65933444	67226165	549	16	-0.0002248526	0.0000000642
2	67226166	68010175	412	16	-0.0000744127	0.0000000469
2	68010176	69139563	472	16	0.0001993813	0.0000000607
2	69139564	70755197	516	16	0.0001508140	0.0000000598
2	70755198	73174847	750	16	0.0001377000	0.0000000803
2	73174848	75630085	690	16	0.0000088017	0.0000000768
2	75630086	76913660	513	16	-0.0001585195	0.0000000635
2	76913661	78079263	405	16	-0.0000771687	0.0000000536
2	78079264	80050402	834	16	0.0000655461	0.0000000800
2	80050403	81620840	584	16	0.0000864645	0.0000000812
2	81620841	85140679	909	16	-0.0000118910	0.0000000678
2	85140680	88038506	593	16	0.0000394967	0.0000000690
2	88038507	89154525	240	16	0.0001802220	0.0000000304
2	89154526	95326451	0	0	-0.0000193965	0.0000000000
2	95326452	98995200	414	16	0.0000147285	0.0000000474
2	98995201	101822328	847	16	0.0000573525	0.0000000788
2	101822329	102688764	246	16	-0.0000955303	0.0000000254
2	102688765	103588214	373	16	0.0001305249	0.0000000395
2	103588215	105125033	314	16	-0.0000793612	0.0000000307
2	105125034	106210057	421	16	-0.0000731587	0.0000000480
2	106210058	107408266	462	16	-0.0000303714	0.0000000483
2	107408267	108429176	359	16	0.0000716959	0.0000000357
2	108429177	110572431	550	16	0.0000901661	0.0000000627
2	110572432	113921855	780	16	0.0000142939	0.0000000759
2	113921856	116772469	774	16	0.0000758308	0.0000000805
2	116772470	118367465	432	16	-0.0000096239	0.0000000370
2	118367466	121303782	982	16	0.0000114355	0.0000000842
2	121303783	123302905	596	16	0.0000933647	0.0000000720
2	123302906	124732249	439	16	0.0001391020	0.0000000433
2	124732250	125840920	397	16	0.0000521279	0.0000000430
2	125840921	127373763	441	16	0.0000627679	0.0000000375
2	127373764	128034346	277	16	-0.0000330039	0.0000000315
2	128034347	129474440	397	16	0.0002623649	0.0000000537
2	129474441	130067169	236	16	0.0000502022	0.0000000302
2	130067170	130658084	212	16	0.0000209063	0.0000000229
2	130658085	133042783	248	16	0.0000060566	0.0000000289
2	133042784	135158577	920	16	-0.0000612182	0.0000000777
2	135158578	137042793	430	16	0.0000517698	0.0000000430
2	137042794	138698116	611	16	-0.0000110438	0.0000000672
2	138698117	140100270	441	16	-0.0001208309	0.0000000374
2	140100271	141805350	576	16	-0.0000052325	0.0000000647
2	141805351	142518601	316	16	-0.0001295562	0.0000000357
2	142518602	144519483	659	16	0.0000936640	0.0000000775
2	144519484	146445569	443	16	0.0001442944	0.0000000583
2	146445570	147277161	154	15	-0.0000604413	0.0000000138
2	147277162	150210291	681	16	-0.0000996966	0.0000000677
2	150210292	151731461	489	16	-0.0000495024	0.0000000522
2	151731462	152486781	265	16	0.0000654809	0.0000000305
2	152486782	154005055	485	16	0.0000907095	0.0000000538
2	154005056	155391134	509	16	0.0000197693	0.0000000584
2	155391135	157560634	592	16	0.0000463903	0.0000000633
2	157560635	158533217	166	16	0.0000185435	0.0000000269
2	158533218	159577081	337	16	-0.0001710299	0.0000000423
2	159577082	161769732	688	16	-0.0000631296	0.0000000733
2	161769733	163503550	399	16	-0.0000422398	0.0000000333
2	163503551	164466637	208	16	-0.0000807834	0.0000000244
2	164466638	165178839	173	16	0.0000117823	0.0000000289
2	165178840	167160269	593	16	0.0003046915	0.0000000778
2	167160270	167355969	62	9	0.0001011403	0.0000000112
2	167355970	169968235	822	16	-0.0001012510	0.0000000777
2	169968236	171226244	451	16	-0.0000256199	0.0000000518
2	171226245	173138904	589	16	0.0000883514	0.0000000710
2	173138905	175588928	814	16	0.0000469728	0.0000000777
2	175588929	177363635	555	16	0.0000894573	0.0000000659
2	177363636	178553182	454	16	0.0000256857	0.0000000467
2	178553183	181312738	914	16	-0.0000061025	0.0000000789
2	181312739	182266030	311	16	0.0001124272	0.0000000316
2	182266031	184357607	612	16	-0.0000173393	0.0000000714
2	184357608	185280172	243	16	-0.0001339742	0.0000000232
2	185280173	189882064	965	16	0.0000225280	0.0000000805
2	189882065	191973356	472	16	0.0000534281	0.0000000517
2	191973357	195861163	734	16	-0.0000024170	0.0000000750
2	195861164	196447455	159	16	-0.0000956805	0.0000000174
2	196447456	198078109	426	16	0.0001351335	0.0000000435
2	198078110	199311124	317	16	0.0001145599	0.0000000300
2	199311125	201576283	626	16	-0.0001006672	0.0000000673
2	201576284	202818636	282	16	0.0003081334	0.0000000445
2	202818637	205799240	696	16	0.0000070008	0.0000000796
2	205799241	206735703	403	16	-0.0000029802	0.0000000514
2	206735704	208645398	663	16	-0.0000567140	0.0000000798
2	208645399	209941528	327	16	-0.0000244475	0.0000000359
2	209941529	212379517	728	16	0.0000413766	0.0000000800
2	212379518	214014281	636	16	-0.0001035711	0.0000000739
2	214014282	215573794	450	16	-0.0000271684	0.0000000519
2	215573795	217715660	785	16	-0.0000045204	0.0000000766
2	217715661	218395479	288	16	0.0002077459	0.0000000414
2	218395480	220454550	538	16	0.0000270536	0.0000000589
2	220454551	222521175	878	16	-0.0000835723	0.0000000775
2	222521176	224859418	775	16	-0.0000451333	0.0000000767
2	224859419	225840003	340	16	0.0000569839	0.0000000359
2	225840004	228119841	699	16	-0.0001271529	0.0000000701
2	228119842	229370786	453	16	0.0000803630	0.0000000484
2	229370787	231843388	917	16	-0.0000038972	0.0000000751
2	231843389	233550002	481	16	0.0000384264	0.0000000567
2	233550003	235150986	705	16	0.0000608868	0.0000000787
2	235150987	236043549	446	16	-0.0001491229	0.0000000586
2	236043550	237449031	476	16	0.0000162037	0.0000000560
2	237449032	238760980	516	16	-0.0000295276	0.0000000670
2	238760981	239952642	432	16	-0.0000147681	0.0000000513
2	239952643	241560083	682	16	0.0002716518	0.0000000830
2	241560084	242149920	199	16	0.0000590041	0.0000000265
2	242149921	243188919	156	16	-0.0000705207	0.0000000239
3	60157	1441778	619	16	0.0001313601	0.0000000789
3	1441779	2992119	952	16	0.0001127667	0.0000000835
3	2992120	4431646	768	16	0.0001689271	0.0000000823
3	4431647	6083182	817	16	-0.0000883775	0.0000000734
3	6083183	7083386	446	16	-0.0000204746	0.0000000587
3	7083387	8648560	885	16	0.0001335899	0.0000000812
3	8648561	9543182	471	16	-0.0000837702	0.0000000593
3	9543183	11019664	593	16	0.0001361746	0.0000000793
3	11019665	13070798	698	16	0.0001491133	0.0000000896
3	13070799	14816899	769	16	0.0000189154	0.0000000773
3	14816900	16282441	459	16	-0.0000772195	0.0000000503
3	16282442	17891117	490	16	-0.0000009148	0.0000000554
3	17891118	19125143	354	16	0.0000264268	0.0000000406
3	19125144	20091347	198	16	0.0001213233	0.0000000312
3	20091348	21643706	647	16	-0.0000563147	0.0000000758
3	21643707	22204243	408	16	0.0000142108	0.0000000543
3	22204244	23804864	560	16	-0.0000924892	0.0000000695
3	23804865	25461557	762	16	-0.0000557708	0.0000000762
3	25461558	26877768	475	16	0.0000898720	0.0000000588
3	26877769	27840909	256	16	0.0001255619	0.0000000329
3	27840910	29142259	464	16	0.0000354669	0.0000000620
3	29142260	30717954	683	16	-0.0000820044	0.0000000807
3	30717955	32351714	654	16	-0.0000130777	0.0000000789
3	32351715	33255591	285	16	-0.0001197243	0.0000000446
3	33255592	35283457	611	16	0.0000824037	0.0000000677
3	35283458	36486841	411	16	0.0001283709	0.0000000491
3	36486842	38356115	575	16	0.0000556243	0.0000000671
3	38356116	40221297	555	16	-0.0000293173	0.0000000597
3	40221298	41064527	153	16	-0.0000230057	0.0000000230
3	41064528	42540001	459	16	0.0002094189	0.0000000668
3	42540002	45165152	689	16	-0.0000363403	0.0000000667
3	45165153	46657499	532	16	-0.0000421946	0.0000000601
3	46657500	47727211	154	16	-0.0000242453	0.0000000184
3	47727212	49316971	245	13	-0.0000030412	0.0000000176
3	49316972	51832014	480	16	0.0002683643	0.0000000373
3	51832015	54081389	497	16	0.0000674248	0.0000000583
3	54081390	55348859	657	16	0.0000494347	0.0000000817
3	55348860	56433906	386	16	0.0000398841	0.0000000487
3	56433907	58157518	520	16	-0.0000391934	0.0000000552
3	58157519	60272905	989	16	0.0001259227	0.0000000784
3	60272906	62355665	1042	16	0.0001107788	0.0000000787
3	62355666	63669285	671	16	-0.0000187739	0.0000000788
3	63669286	65273537	757	16	0.0000603787	0.0000000795
3	65273538	66270446	370	16	-0.0001193390	0.0000000529
3	66270447	68286913	661	16	0.0000302916	0.0000000822
3	68286914	69276761	366	16	-0.0001187772	0.0000000484
3	69276762	70449027	407	16	-0.0000280232	0.0000000521
3	70449028	72529328	801	16	0.0000049005	0.0000000759
3	72529329	74321816	715	16	0.0001363289	0.0000000801
3	74321817	75704948	283	16	0.0001110682	0.0000000367
3	75704949	77508834	525	16	0.0000568987	0.0000000605
3	77508835	79024540	415	16	0.0000308189	0.0000000490
3	79024541	81427309	528	16	0.0000928992	0.0000000458
3	81427310	82643885	314	16	0.0000778822	0.0000000284
3	82643886	84367478	347	16	-0.0000361011	0.0000000322
3	84367479	85582230	278	16	0.0000642070	0.0000000323
3	85582231	87409731	441	16	-0.0000411110	0.0000000441
3	87409732	88298372	196	16	-0.0000234227	0.0000000198
3	88298373	94255315	503	16	0.0000759449	0.0000000516
3	94255316	95311970	231	16	-0.0001005259	0.0000000169
3	95311971	98215949	589	16	-0.0001334178	0.0000000512
3	98215950	99373761	333	16	-0.0001216342	0.0000000342
3	99373762	100592216	339	16	-0.0000440405	0.0000000296
3	100592217	103084959	676	16	0.0001602755	0.0000000690
3	103084960	104581612	465	16	0.0000925034	0.0000000502
3	104581613	106982810	743	16	0.0002453902	0.0000000816
3	106982811	109522394	738	16	-0.0000816936	0.0000000787
3	109522395	110513769	270	16	0.0001773646	0.0000000286
3	110513770	112815698	680	16	-0.0000293828	0.0000000682
3	112815699	113947862	340	16	0.0001951642	0.0000000427
3	113947863	115447079	412	16	-0.0000527579	0.0000000547
3	115447080	116800152	553	16	0.0000715247	0.0000000649
3	116800153	118530250	608	16	-0.0000821205	0.0000000704
3	118530251	120523054	664	16	0.0000278383	0.0000000673
3	120523055	121974096	371	16	0.0001507963	0.0000000342
3	121974097	123517767	453	16	0.0001413418	0.0000000524
3	123517768	124936641	577	16	-0.0001670711	0.0000000670
3	124936642	126214942	375	16	0.0000531697	0.0000000393
3	126214943	128194860	674	16	0.0001817432	0.0000000766
3	128194861	130244734	431	16	-0.0001113891	0.0000000452
3	130244735	131836515	544	16	0.0000420868	0.0000000580
3	131836516	133252172	503	16	-0.0000830198	0.0000000476
3	133252173	135456905	850	16	0.0000617416	0.0000000816
3	135456906	137371082	491	16	0.0001411307	0.0000000468
3	137371083	139954596	808	16	-0.0000596541	0.0000000747
3	139954597	141339096	478	16	0.0001374228	0.0000000592
3	141339097	143164627	637	16	0.0000170517	0.0000000725
3	143164628	144410815	405	16	0.0000361934	0.0000000415
3	144410816	145664618	384	16	-0.0000714446	0.0000000363
3	145664619	146726628	330	16	-0.0000405754	0.0000000336
3	146726629	149043236	703	16	-0.0000194258	0.0000000791
3	149043237	150252003	430	16	0.0000980929	0.0000000521
3	150252004	151348729	345	16	0.0000102968	0.0000000418
3	151348730	153256570	578	16	0.0000041776	0.0000000652
3	153256571	154714217	428	16	0.0000512032	0.0000000415
3	154714218	156008699	341	16	-0.0000585119	0.0000000379
3	156008700	157312027	451	16	-0.0000977346	0.0000000544
3	157312028	159477889	648	16	-0.0000205524	0.0000000628
3	159477890	161524503	575	16	-0.0000818764	0.0000000537
3	161524504	163253204	521	16	0.0000421865	0.0000000459
3	163253205	165055468	458	16	0.0000557249	0.0000000427
3	165055469	167117428	482	16	0.0001758883	0.0000000487
3	167117429	168580959	388	16	-0.0000156011	0.0000000380
3	168580960	170964908	658	16	-0.0000589049	0.0000000837
3	170964909	172295730	510	16	0.0001785883	0.0000000669
3	172295731	173477284	392	16	0.0002002737	0.0000000540
3	173477285	175116538	622	16	-0.0000778062	0.0000000742
3	175116539	176320286	364	16	0.0000321883	0.0000000383
3	176320287	178107164	578	16	-0.0000359572	0.0000000682
3	178107165	179374585	399	16	0.0000518028	0.0000000498
3	179374586	181511165	475	16	0.0002145806	0.0000000590
3	181511166	183769682	630	16	0.0000598356	0.0000000738
3	183769683	185068254	381	16	-0.0001492031	0.0000000518
3	185068255	186890343	587	16	-0.0000371575	0.0000000807
3	186890344	188856213	788	16	-0.0001737323	0.0000000756
3	188856214	190226606	619	16	0.0000826742	0.0000000783
3	190226607	192343813	800	16	-0.0000359343	0.0000000822
3	192343814	194059670	608	16	-0.0000926901	0.0000000762
3	194059671	194786673	303	16	-0.0000490301	0.0000000383
3	194786674	195971407	287	16	0.0000531678	0.0000000374
3	195971408	197075986	362	16	-0.0000399886	0.0000000368
3	197075987	197946621	187	16	-0.0000569843	0.0000000205
4	10240	694714	109	13	0.0000275261	0.0000000175
4	694715	1478710	205	16	0.0000992819	0.0000000323
4	1478711	2842978	287	16	-0.0000093246	0.0000000391
4	2842979	3846039	246	16	-0.0000420266	0.0000000322
4	3846040	4684115	236	16	-0.0000447614	0.0000000295
4	4684116	5502387	396	16	-0.0001320745	0.0000000515
4	5502388	6773042	626	16	-0.0000340007	0.0000000747
4	6773043	7539691	426	16	0.0000618072	0.0000000602
4	7539692	8152234	330	16	-0.0000066153	0.0000000489
4	8152235	9326478	233	16	0.0001621791	0.0000000360
4	9326479	10699151	512	16	0.0000236000	0.0000000525
4	10699152	12323033	682	16	0.0000536357	0.0000000766
4	12323034	14272000	729	16	-0.0001643651	0.0000000821
4	14272001	15147445	385	16	0.0003424986	0.0000000566
4	15147446	15927008	251	16	-0.0000062401	0.0000000291
4	15927009	17383321	666	16	-0.0000564151	0.0000000802
4	17383322	18841873	405	16	0.0000079525	0.0000000482
4	18841874	20544556	495	16	0.0000327226	0.0000000457
4	20544557	22319346	681	16	-0.0000095592	0.0000000745
4	22319347	24135528	617	16	-0.0000065622	0.0000000719
4	24135529	25609321	590	16	0.0000871851	0.0000000741
4	25609322	27343721	552	16	0.0001088478	0.0000000760
4	27343722	27965867	217	16	0.0001724790	0.0000000310
4	27965868	29762207	565	16	0.0000310296	0.0000000606
4	29762208	30454534	164	16	-0.0000463884	0.0000000203
4	30454535	31782980	430	16	0.0000870197	0.0000000509
4	31782981	33172765	344	16	-0.0000553094	0.0000000423
4	33172766	35151414	397	16	-0.0001041662	0.0000000326
4	35151415	36020435	279	16	0.0001015665	0.0000000313
4	36020436	37255046	445	16	0.0000870491	0.0000000444
4	37255047	38907021	771	16	-0.0001228015	0.0000000777
4	38907022	40202608	370	16	-0.0000265205	0.0000000447
4	40202609	42213057	692	16	0.0000167543	0.0000000752
4	42213058	43965044	549	16	-0.0000391463	0.0000000598
4	43965045	45189156	329	16	-0.0000668124	0.0000000294
4	45189157	47411895	475	16	-0.0000187355	0.0000000434
4	47411896	48123599	203	16	0.0000683781	0.0000000240
4	48123600	53877432	504	16	0.0000877607	0.0000000529
4	53877433	55429555	527	16	0.0000117509	0.0000000630
4	55429556	56547643	373	16	-0.0000910525	0.0000000418
4	56547644	58935007	891	16	-0.0000073393	0.0000000760
4	58935008	60741086	480	16	0.0000841649	0.0000000536
4	60741087	62371762	450	16	-0.0000009193	0.0000000481
4	62371763	64341000	460	16	-0.0000856067	0.0000000500
4	64341001	66600491	557	16	-0.0001243741	0.0000000504
4	66600492	68059496	420	16	0.0001571561	0.0000000446
4	68059497	68854764	238	16	-0.0000188629	0.0000000230
4	68854765	71049151	572	16	-0.0000490255	0.0000000424
4	71049152	72140557	250	16	0.0000474335	0.0000000260
4	72140558	74592389	516	16	0.0000121921	0.0000000560
4	74592390	77130706	728	16	-0.0000916549	0.0000000748
4	77130707	79093978	747	16	0.0000304413	0.0000000809
4	79093979	80990296	559	16	0.0000316473	0.0000000543
4	80990297	82125314	249	16	-0.0000728073	0.0000000241
4	82125315	83372592	398	16	-0.0001151856	0.0000000432
4	83372593	84799655	512	16	-0.0000086780	0.0000000509
4	84799656	86930608	645	16	0.0000108353	0.0000000584
4	86930609	87534647	139	16	0.0000077346	0.0000000179
4	87534648	89238027	522	16	0.0000062831	0.0000000681
4	89238028	90231563	314	16	0.0000127049	0.0000000390
4	90231564	91560676	358	16	-0.0000126530	0.0000000383
4	91560677	94233298	610	16	0.0000012484	0.0000000732
4	94233299	96182187	627	16	0.0000145986	0.0000000738
4	96182188	97540702	521	16	-0.0000370210	0.0000000570
4	97540703	99424066	427	16	-0.0000831623	0.0000000338
4	99424067	100678359	398	16	-0.0000854098	0.0000000392
4	100678360	103221355	815	16	-0.0000551005	0.0000000766
4	103221356	105305293	500	16	0.0000309794	0.0000000477
4	105305294	107501304	606	16	-0.0002057068	0.0000000609
4	107501305	108815347	366	16	-0.0000389766	0.0000000412
4	108815348	111256566	763	16	-0.0000839709	0.0000000746
4	111256567	113870101	716	16	0.0000602278	0.0000000822
4	113870102	115666245	614	16	0.0000038463	0.0000000718
4	115666246	117276928	377	16	0.0001406078	0.0000000361
4	117276929	118479917	357	16	0.0000557750	0.0000000398
4	118479918	119933511	424	16	-0.0001141053	0.0000000397
4	119933512	120392683	136	14	-0.0000280173	0.0000000168
4	120392684	122657986	756	16	0.0001758932	0.0000000830
4	122657987	124286480	371	16	-0.0000398471	0.0000000367
4	124286481	125210861	280	16	0.0001035399	0.0000000334
4	125210862	126480885	399	16	-0.0001157277	0.0000000432
4	126480886	127275476	235	16	-0.0001020155	0.0000000243
4	127275477	127830292	170	16	0.0000690196	0.0000000237
4	127830293	128996664	213	16	0.0000021849	0.0000000232
4	128996665	130591884	465	16	0.0000257600	0.0000000505
4	130591885	131283820	194	16	0.0001573827	0.0000000283
4	131283821	132954032	376	16	0.0000948614	0.0000000464
4	132954033	134628433	409	16	0.0000302080	0.0000000438
4	134628434	136566406	455	16	-0.0000490093	0.0000000478
4	136566407	138541970	567	16	-0.0000566975	0.0000000632
4	138541971	139556510	373	16	-0.0000627118	0.0000000416
