chr	start	end	num_snp	k	local_rho	var
1	106087842	108409664	781	40	0.0000211198	0.0000000107
1	108409665	110303930	633	40	-0.0000715738	0.0000000094
1	110303931	111741736	639	40	-0.0000316496	0.0000000126
1	111741737	113273305	779	40	0.0000624009	0.0000000119
1	113273306	114873844	586	40	0.0000476807	0.0000000093
1	114873845	115880592	375	39	-0.0000601401	0.0000000047
1	115880593	118839066	955	40	-0.0000763688	0.0000000116
1	118839067	144977493	619	40	0.0000209641	0.0000000082
1	144977494	148361252	503	40	-0.0000983199	0.0000000084
1	148361253	151538880	412	36	0.0000300719	0.0000000075
1	151538881	153180828	557	40	0.0000510525	0.0000000067
1	153180829	154770402	561	40	-0.0000218356	0.0000000084
1	154770403	156336132	396	40	0.0000276249	0.0000000072
1	156336133	158027411	667	40	0.0000107547	0.0000000114
1	158027412	159913047	762	40	0.0000005813	0.0000000112
1	159913048	162346720	980	40	0.0000161656	0.0000000110
1	162346721	165191701	1301	40	-0.0000301490	0.0000000115
1	165191702	166460516	592	40	-0.0000554494	0.0000000097
1	166460517	169086323	1258	40	0.0000049125	0.0000000102
1	169086324	170557775	608	40	-0.0000644260	0.0000000078
1	170557776	173097906	1012	40	0.0000172034	0.0000000129
1	173097907	175089767	548	35	-0.0000366362	0.0000000053
1	175089768	177433380	888	40	-0.0000601306	0.0000000116
1	177433381	178944308	565	40	0.0000319498	0.0000000081
1	178944309	178954469	2	1	-0.0000005874	-0.0000000000
1	178954470	181144120	839	40	0.0000707047	0.0000000113
1	181144121	182755355	678	40	-0.0000461754	0.0000000121
1	182755356	184595512	689	40	0.0000515898	0.0000000099
1	184595513	186810022	641	40	0.0000709908	0.0000000088
1	186810023	188759944	722	40	0.0000429063	0.0000000102
1	188759945	189904129	251	19	-0.0000115500	0.0000000034
1	189904130	191868929	606	40	-0.0000621295	0.0000000074
1	191868930	194107441	688	40	-0.0000574035	0.0000000099
1	194107442	196176200	645	40	-0.0000631350	0.0000000091
1	196176201	197311513	214	16	0.0000330801	0.0000000030
1	197311514	199239883	565	40	-0.0000348772	0.0000000096
1	199239884	200137648	354	38	-0.0001557643	0.0000000070
1	200137649	201589974	772	40	0.0000228438	0.0000000105
1	201589975	203334733	680	40	0.0000319415	0.0000000114
1	203334734	204681067	571	40	0.0000072388	0.0000000112
1	204681068	206073264	612	40	-0.0000630884	0.0000000131
1	206073265	208410363	735	40	-0.0001082692	0.0000000110
1	208410364	210787749	1037	40	0.0000646701	0.0000000114
1	210787750	212842329	759	40	0.0000259672	0.0000000137
1	212842330	214578265	673	40	0.0000272785	0.0000000109
1	214578266	216243633	652	40	0.0000616734	0.0000000100
1	216243634	218705512	1169	40	0.0000879691	0.0000000110
1	218705513	219590570	322	36	0.0000011538	0.0000000046
1	219590571	221858230	772	40	0.0001071398	0.0000000110
1	221858231	222230219	190	22	-0.0000023714	0.0000000048
1	222230220	224938519	810	40	0.0000534912	0.0000000110
1	224938520	226810859	577	40	-0.0001429643	0.0000000099
1	226810860	229156247	831	40	-0.0000139285	0.0000000107
1	229156248	230685254	633	40	0.0000966066	0.0000000102
1	230685255	232090251	669	40	-0.0000267559	0.0000000109
1	232090252	233429283	662	40	-0.0000210268	0.0000000104
1	233429284	234599433	601	40	0.0000030957	0.0000000092
1	234599434	235819435	445	40	0.0000492036	0.0000000086
1	235819436	237555627	820	40	-0.0000275252	0.0000000107
1	237555628	238567806	463	40	0.0000995409	0.0000000103
1	238567807	239925313	542	40	-0.0000067493	0.0000000095
1	239925314	240564090	387	40	0.0000554722	0.0000000063
1	240564091	241582219	568	40	-0.0000241708	0.0000000112
1	241582220	242071601	240	40	0.0000556510	0.0000000051
1	242071602	244109498	723	40	-0.0000155152	0.0000000115
1	244109499	245506745	571	40	0.0000058984	0.0000000097
1	245506746	247344517	824	40	-0.0000411222	0.0000000107
1	247344518	249239465	495	40	0.0001001237	0.0000000108
2	10133	1781021	744	40	-0.0000628348	0.0000000113
2	1781022	3973778	1052	40	-0.0000705762	0.0000000112
2	3973779	5708336	673	40	-0.0000126095	0.0000000117
2	5708337	6836253	597	40	-0.0000678440	0.0000000104
2	6836254	8422146	681	40	0.0001652134	0.0000000118
2	8422147	10298468	750	40	-0.0000403822	0.0000000107
2	10298469	12419149	1054	40	-0.0000272871	0.0000000117
2	12419150	14335307	634	40	-0.0001105982	0.0000000116
2	14335308	16329734	787	40	0.0000179210	0.0000000116
2	16329735	18647422	917	40	-0.0000576908	0.0000000113
2	18647423	19692403	397	40	0.0000134825	0.0000000067
2	19692404	21050489	685	40	0.0000669905	0.0000000105
2	21050490	23341382	651	40	0.0001528290	0.0000000118
2	23341383	24686917	471	40	-0.0000809434	0.0000000079
2	24686918	26894984	616	40	0.0000160493	0.0000000092
2	26894985	28598776	446	34	-0.0000006000	0.0000000075
2	28598777	29217558	260	33	-0.0000659847	0.0000000049
2	29217559	30463710	657	40	-0.0000015073	0.0000000114
2	30463711	31550449	562	40	0.0000741793	0.0000000108
2	31550450	33363776	545	40	-0.0000102767	0.0000000101
2	33363777	35345027	861	40	0.0000039166	0.0000000106
2	35345028	36122005	307	31	0.0000376902	0.0000000055
2	36122006	38132711	985	40	-0.0001154610	0.0000000104
2	38132712	39031336	353	40	0.0000073303	0.0000000076
2	39031337	40281482	319	32	-0.0000111371	0.0000000056
2	40281483	43309589	1384	40	0.0000486989	0.0000000116
2	43309590	44313802	421	40	0.0000153944	0.0000000100
2	44313803	46482633	1133	40	-0.0000819297	0.0000000110
2	46482634	47318771	440	40	0.0000175691	0.0000000090
2	47318772	48213000	316	40	-0.0000270935	0.0000000072
2	48213001	50022256	758	40	-0.0001083731	0.0000000125
2	50022257	50818927	356	35	0.0000363821	0.0000000062
2	50818928	52491132	676	40	-0.0002053404	0.0000000136
2	52491133	53508451	495	40	-0.0001116249	0.0000000096
2	53508452	54685225	465	40	-0.0000298477	0.0000000091
2	54685226	56203344	644	40	-0.0000263046	0.0000000105
2	56203345	57429099	449	40	0.0000928222	0.0000000090
2	57429100	58297314	295	29	0.0000426159	0.0000000066
2	58297315	60291999	780	40	0.0000393928	0.0000000123
2	60292000	62429043	640	40	-0.0001169096	0.0000000139
2	62429044	64625912	638	40	-0.0000008415	0.0000000110
2	64625913	65933443	493	40	-0.0000256701	0.0000000111
2	65933444	67226165	567	40	0.0001280848	0.0000000092
2	67226166	68010175	435	40	0.0000484248	0.0000000078
2	68010176	69139563	509	40	0.0000180866	0.0000000081
2	69139564	70755197	579	40	0.0000185113	0.0000000095
2	70755198	73174847	843	40	-0.0000663411	0.0000000106
2	73174848	75630085	793	40	-0.0000374839	0.0000000116
2	75630086	76913660	536	40	-0.0000378414	0.0000000088
2	76913661	78079263	417	40	0.0000041207	0.0000000083
2	78079264	80050402	869	40	-0.0000042481	0.0000000104
2	80050403	81620840	604	40	-0.0000226368	0.0000000109
2	81620841	85140679	946	40	0.0000678368	0.0000000109
2	85140680	88038506	704	40	0.0000240652	0.0000000106
2	88038507	89154525	264	31	0.0000111597	0.0000000038
2	89154526	95326451	5	2	-0.0000012822	0.0000000000
2	95326452	98995200	485	40	0.0001713490	0.0000000089
2	98995201	101822328	946	40	0.0000007298	0.0000000153
2	101822329	102688764	274	30	-0.0000819316	0.0000000062
2	102688765	103588214	428	37	0.0000147818	0.0000000063
2	103588215	105125033	321	40	0.0000106674	0.0000000063
2	105125034	106210057	436	40	-0.0000231673	0.0000000081
2	106210058	107408266	475	40	-0.0000648536	0.0000000071
2	107408267	108429176	373	40	-0.0000115219	0.0000000052
2	108429177	110572431	589	40	0.0001072625	0.0000000081
2	110572432	113921855	899	40	0.0000238613	0.0000000120
2	113921856	116772469	804	40	-0.0000520141	0.0000000107
2	116772470	118367465	438	39	-0.0000437822	0.0000000060
2	118367466	121303782	1057	40	0.0000156574	0.0000000113
2	121303783	123302905	624	40	0.0000390347	0.0000000100
2	123302906	124732249	452	40	0.0001168914	0.0000000074
2	124732250	125840920	407	40	0.0000058421	0.0000000070
2	125840921	127373763	449	38	-0.0000294739	0.0000000068
2	127373764	128034346	281	40	-0.0000558945	0.0000000050
2	128034347	129474440	462	40	-0.0000001760	0.0000000077
2	129474441	130067169	242	27	0.0000000934	0.0000000037
2	130067170	130658084	220	26	0.0000111079	0.0000000043
2	130658085	133042783	263	38	0.0000393216	0.0000000037
2	133042784	135158577	950	40	0.0000184115	0.0000000102
2	135158578	137042793	484	40	-0.0000200935	0.0000000072
2	137042794	138698116	637	40	-0.0000838937	0.0000000098
2	138698117	140100270	460	40	-0.0000404708	0.0000000068
2	140100271	141805350	609	40	-0.0000847904	0.0000000098
2	141805351	142518601	320	35	-0.0000068804	0.0000000078
2	142518602	144519483	688	40	0.0000398813	0.0000000120
2	144519484	146445569	462	40	0.0000571987	0.0000000089
2	146445570	147277161	163	16	-0.0000115772	0.0000000031
2	147277162	150210291	704	40	0.0000296933	0.0000000098
2	150210292	151731461	505	40	-0.0000194250	0.0000000092
2	151731462	152486781	297	31	-0.0000522828	0.0000000046
2	152486782	154005055	530	40	0.0000055024	0.0000000086
2	154005056	155391134	524	40	0.0000362018	0.0000000096
2	155391135	157560634	605	40	0.0000852778	0.0000000110
2	157560635	158533217	184	27	0.0000206516	0.0000000043
2	158533218	159577081	355	40	0.0000498036	0.0000000065
2	159577082	161769732	770	40	0.0001560556	0.0000000124
2	161769733	163503550	425	38	0.0002124486	0.0000000088
2	163503551	164466637	210	25	-0.0000435643	0.0000000044
2	164466638	165178839	187	21	0.0000442616	0.0000000037
2	165178840	167160269	682	40	0.0000057289	0.0000000103
2	167160270	167355969	75	10	0.0000412118	0.0000000013
2	167355970	169968235	901	40	-0.0000022200	0.0000000114
2	169968236	171226244	520	40	-0.0000364389	0.0000000086
2	171226245	173138904	647	40	-0.0000362609	0.0000000111
2	173138905	175588928	893	40	-0.0000049764	0.0000000120
2	175588929	177363635	593	40	0.0000894910	0.0000000095
2	177363636	178553182	486	40	-0.0000175286	0.0000000062
2	178553183	181312738	1049	40	-0.0001895304	0.0000000121
2	181312739	182266030	317	33	-0.0000167894	0.0000000047
2	182266031	184357607	663	40	0.0000047095	0.0000000108
2	184357608	185280172	251	27	-0.0000135349	0.0000000049
2	185280173	189882064	1035	40	-0.0000046315	0.0000000128
2	189882065	191973356	532	40	-0.0000316616	0.0000000095
2	191973357	195861163	761	40	-0.0001165950	0.0000000114
2	195861164	196447455	163	21	0.0000169386	0.0000000029
2	196447456	198078109	482	40	-0.0000401574	0.0000000064
2	198078110	199311124	340	27	0.0000590574	0.0000000050
2	199311125	201576283	665	40	0.0000428515	0.0000000120
2	201576284	202818636	345	40	0.0000131709	0.0000000057
2	202818637	205799240	831	40	-0.0000614862	0.0000000119
2	205799241	206735703	427	40	-0.0000179353	0.0000000089
2	206735704	208645398	727	40	0.0000057644	0.0000000115
2	208645399	209941528	364	40	0.0000304042	0.0000000060
2	209941529	212379517	789	40	-0.0000648911	0.0000000116
2	212379518	214014281	658	40	-0.0000493626	0.0000000117
2	214014282	215573794	468	40	0.0000251417	0.0000000088
2	215573795	217715660	861	40	-0.0000637149	0.0000000108
2	217715661	218395479	297	38	0.0000510413	0.0000000056
2	218395480	220454550	689	40	-0.0000232753	0.0000000106
2	220454551	222521175	904	40	0.0000703884	0.0000000114
2	222521176	224859418	832	40	0.0001023894	0.0000000112
2	224859419	225840003	380	37	-0.0001608433	0.0000000071
2	225840004	228119841	775	40	0.0001198313	0.0000000113
2	228119842	229370786	494	40	0.0000540255	0.0000000087
2	229370787	231843388	1006	40	0.0000057290	0.0000000106
2	231843389	233550002	535	40	0.0000417649	0.0000000082
2	233550003	235150986	839	40	-0.0000277735	0.0000000108
2	235150987	236043549	462	40	0.0000185557	0.0000000093
2	236043550	237449031	507	40	-0.0000439409	0.0000000099
2	237449032	238760980	576	40	0.0000501519	0.0000000094
2	238760981	239952642	465	40	-0.0000168584	0.0000000074
2	239952643	241560083	745	40	-0.0000469503	0.0000000111
2	241560084	242149920	253	31	-0.0000626508	0.0000000044
2	242149921	243188919	186	24	-0.0000555515	0.0000000041
3	60157	1441778	655	40	-0.0000731728	0.0000000109
3	1441779	2992119	984	40	0.0000372864	0.0000000107
3	2992120	4431646	832	40	0.0000241551	0.0000000106
3	4431647	6083182	856	40	0.0000206627	0.0000000100
3	6083183	7083386	460	40	0.0000437446	0.0000000087
3	7083387	8648560	921	40	0.0000077163	0.0000000126
3	8648561	9543182	528	40	0.0000399026	0.0000000102
3	9543183	11019664	689	40	-0.0000617270	0.0000000109
3	11019665	13070798	811	40	-0.0000229106	0.0000000125
3	13070799	14816899	858	40	0.0001081119	0.0000000105
3	14816900	16282441	572	40	0.0000301883	0.0000000091
3	16282442	17891117	529	40	-0.0000189635	0.0000000090
3	17891118	19125143	366	40	-0.0000863435	0.0000000069
3	19125144	20091347	217	25	0.0000258209	0.0000000047
3	20091348	21643706	680	40	0.0000849661	0.0000000125
3	21643707	22204243	414	40	0.0000909118	0.0000000078
3	22204244	23804864	575	40	0.0000489709	0.0000000112
3	23804865	25461557	795	40	-0.0000593940	0.0000000125
3	25461558	26877768	505	40	0.0000213215	0.0000000083
3	26877769	27840909	288	32	-0.0000112364	0.0000000053
3	27840910	29142259	478	40	0.0000478568	0.0000000091
3	29142260	30717954	721	40	0.0000059384	0.0000000109
3	30717955	32351714	693	40	-0.0000387852	0.0000000105
3	32351715	33255591	307	40	-0.0000935953	0.0000000062
3	33255592	35283457	640	40	-0.0000733801	0.0000000100
3	35283458	36486841	430	40	-0.0000344448	0.0000000074
3	36486842	38356115	647	40	0.0000275042	0.0000000106
3	38356116	40221297	710	40	-0.0000025683	0.0000000094
3	40221298	41064527	168	17	0.0000601303	0.0000000025
3	41064528	42540001	502	40	-0.0000118554	0.0000000079
3	42540002	45165152	779	40	-0.0000313318	0.0000000115
3	45165153	46657499	596	40	0.0000473955	0.0000000089
3	46657500	47727211	213	18	0.0000164808	0.0000000043
3	47727212	49316971	328	16	0.0001647323	0.0000000078
3	49316972	51832014	561	26	0.0001621804	0.0000000115
3	51832015	54081389	716	40	-0.0000115790	0.0000000134
3	54081390	55348859	700	40	-0.0000593081	0.0000000108
3	55348860	56433906	397	40	0.0000660960	0.0000000086
3	56433907	58157518	608	40	-0.0002364382	0.0000000178
3	58157519	60272905	1042	40	-0.0000592002	0.0000000112
3	60272906	62355665	1068	40	0.0000008224	0.0000000109
3	62355666	63669285	710	40	-0.0000913154	0.0000000110
3	63669286	65273537	809	40	-0.0000119094	0.0000000114
3	65273538	66270446	376	40	0.0000034148	0.0000000080
3	66270447	68286913	699	40	0.0000565122	0.0000000111
3	68286914	69276761	389	40	-0.0000086658	0.0000000084
3	69276762	70449027	420	40	0.0000281725	0.0000000085
3	70449028	72529328	834	40	0.0000298626	0.0000000124
3	72529329	74321816	746	40	-0.0000060214	0.0000000102
3	74321817	75704948	296	33	0.0000136691	0.0000000049
3	75704949	77508834	533	40	0.0000474356	0.0000000089
3	77508835	79024540	443	40	0.0000182071	0.0000000078
3	79024541	81427309	537	40	0.0000454882	0.0000000067
3	81427310	82643885	322	28	-0.0000432560	0.0000000048
3	82643886	84367478	360	34	-0.0000513019	0.0000000054
3	84367479	85582230	285	23	-0.0000455972	0.0000000049
3	85582231	87409731	480	40	-0.0001449410	0.0000000070
3	87409732	88298372	215	19	0.0000028086	0.0000000032
3	88298373	94255315	530	40	-0.0001148915	0.0000000084
3	94255316	95311970	234	18	-0.0000176101	0.0000000032
3	95311971	98215949	626	40	0.0000403465	0.0000000072
3	98215950	99373761	361	40	0.0000049300	0.0000000047
3	99373762	100592216	369	30	-0.0000264125	0.0000000053
3	100592217	103084959	731	40	-0.0000075784	0.0000000093
3	103084960	104581612	475	40	-0.0000577494	0.0000000076
3	104581613	106982810	768	40	0.0000460302	0.0000000110
3	106982811	109522394	821	40	0.0000682218	0.0000000131
3	109522395	110513769	278	26	0.0001103156	0.0000000043
3	110513770	112815698	759	40	-0.0000472715	0.0000000103
3	112815699	113947862	406	40	-0.0000055440	0.0000000074
3	113947863	115447079	427	40	-0.0000328502	0.0000000094
3	115447080	116800152	564	40	-0.0000573636	0.0000000108
3	116800153	118530250	622	40	-0.0000161250	0.0000000115
3	118530251	120523054	751	40	0.0000544109	0.0000000102
3	120523055	121974096	435	40	0.0000239819	0.0000000048
3	121974097	123517767	563	40	0.0001471170	0.0000000107
3	123517768	124936641	659	40	0.0000375663	0.0000000114
3	124936642	126214942	430	40	-0.0000806977	0.0000000067
3	126214943	128194860	736	40	-0.0000280739	0.0000000117
3	128194861	130244734	509	40	-0.0000766656	0.0000000083
3	130244735	131836515	596	40	-0.0000458039	0.0000000095
3	131836516	133252172	545	40	-0.0000308270	0.0000000078
3	133252173	135456905	927	40	0.0000479599	0.0000000105
3	135456906	137371082	526	40	0.0000351163	0.0000000075
3	137371083	139954596	900	40	-0.0001219263	0.0000000122
3	139954597	141339096	517	40	-0.0000236881	0.0000000088
3	141339097	143164627	689	40	-0.0001071938	0.0000000103
3	143164628	144410815	418	40	-0.0000666944	0.0000000074
3	144410816	145664618	390	40	0.0000032638	0.0000000058
3	145664619	146726628	363	40	-0.0000055132	0.0000000053
3	146726629	149043236	738	40	0.0000048233	0.0000000112
3	149043237	150252003	459	40	0.0000111765	0.0000000080
3	150252004	151348729	400	40	0.0000857025	0.0000000075
3	151348730	153256570	609	40	0.0000496785	0.0000000105
3	153256571	154714217	446	40	-0.0000426646	0.0000000069
3	154714218	156008699	360	40	-0.0000323360	0.0000000064
3	156008700	157312027	488	40	-0.0000222144	0.0000000073
3	157312028	159477889	688	40	0.0001050714	0.0000000097
3	159477890	161524503	602	40	-0.0000595682	0.0000000084
3	161524504	163253204	531	40	0.0000189425	0.0000000068
3	163253205	165055468	482	38	-0.0000953656	0.0000000060
3	165055469	167117428	496	40	0.0000220752	0.0000000083
3	167117429	168580959	405	40	-0.0000149608	0.0000000066
3	168580960	170964908	780	40	-0.0000454319	0.0000000128
3	170964909	172295730	553	40	0.0000626739	0.0000000093
3	172295731	173477284	411	40	-0.0000285505	0.0000000082
3	173477285	175116538	640	40	-0.0000112610	0.0000000114
3	175116539	176320286	371	40	-0.0000493464	0.0000000059
3	176320287	178107164	593	40	0.0000364459	0.0000000093
3	178107165	179374585	430	40	0.0000343128	0.0000000065
3	179374586	181511165	506	40	-0.0000193144	0.0000000092
3	181511166	183769682	716	40	0.0000113680	0.0000000113
3	183769683	185068254	470	40	-0.0000193768	0.0000000094
3	185068255	186890343	727	40	0.0000831678	0.0000000114
3	186890344	188856213	842	40	-0.0000200564	0.0000000111
3	188856214	190226606	652	40	0.0000484360	0.0000000102
3	190226607	192343813	846	40	-0.0000246812	0.0000000107
3	192343814	194059670	649	40	0.0000401993	0.0000000101
3	194059671	194786673	335	40	-0.0000813659	0.0000000064
3	194786674	195971407	331	40	-0.0001137641	0.0000000061
3	195971408	197075986	406	40	0.0000188445	0.0000000078
3	197075987	197946621	207	30	0.0000206509	0.0000000035
4	10240	694714	132	15	0.0000196056	0.0000000022
4	694715	1478710	266	29	-0.0000976466	0.0000000052
4	1478711	2842978	337	40	-0.0001922351	0.0000000067
4	2842979	3846039	298	40	-0.0001789859	0.0000000086
4	3846040	4684115	250	38	0.0000154392	0.0000000051
4	4684116	5502387	416	40	-0.0000025203	0.0000000082
4	5502388	6773042	749	40	0.0000092300	0.0000000101
4	6773043	7539691	448	40	0.0000123825	0.0000000092
4	7539692	8152234	382	40	0.0000155999	0.0000000082
4	8152235	9326478	270	40	-0.0001204750	0.0000000050
4	9326479	10699151	552	40	-0.0001162587	0.0000000085
4	10699152	12323033	704	40	0.0000509879	0.0000000108
4	12323034	14272000	752	40	0.0000004957	0.0000000113
4	14272001	15147445	397	40	0.0000506614	0.0000000070
4	15147446	15927008	273	35	-0.0000302994	0.0000000048
4	15927009	17383321	706	40	-0.0000990091	0.0000000118
4	17383322	18841873	444	40	0.0000264738	0.0000000087
4	18841874	20544556	513	40	-0.0000173675	0.0000000071
4	20544557	22319346	706	40	0.0001249283	0.0000000105
4	22319347	24135528	639	40	-0.0000529523	0.0000000106
4	24135529	25609321	642	40	-0.0001140000	0.0000000107
4	25609322	27343721	597	40	-0.0000168698	0.0000000109
4	27343722	27965867	220	29	-0.0000724026	0.0000000050
4	27965868	29762207	577	40	0.0000935726	0.0000000100
4	29762208	30454534	169	25	-0.0000712597	0.0000000030
4	30454535	31782980	439	40	-0.0000060617	0.0000000085
4	31782981	33172765	345	38	-0.0000544728	0.0000000070
4	33172766	35151414	394	34	-0.0000134163	0.0000000054
4	35151415	36020435	287	34	0.0000547421	0.0000000052
4	36020436	37255046	467	40	0.0000159313	0.0000000072
4	37255047	38907021	837	40	0.0000120237	0.0000000121
4	38907022	40202608	436	40	-0.0000923564	0.0000000071
4	40202609	42213057	763	40	0.0000847953	0.0000000103
4	42213058	43965044	576	40	-0.0000115366	0.0000000103
4	43965045	45189156	363	40	-0.0000612162	0.0000000050
4	45189157	47411895	501	40	-0.0000348268	0.0000000085
4	47411896	48123599	240	27	0.0000342130	0.0000000031
4	48123600	53877432	553	40	-0.0000159667	0.0000000069
4	53877433	55429555	570	40	0.0000310117	0.0000000100
4	55429556	56547643	410	40	0.0000437616	0.0000000067
4	56547644	58935007	965	40	-0.0000065835	0.0000000105
4	58935008	60741086	493	40	0.0000544882	0.0000000069
4	60741087	62371762	458	40	-0.0001250556	0.0000000081
4	62371763	64341000	481	40	0.0000375186	0.0000000084
4	64341001	66600491	570	40	-0.0000052449	0.0000000100
4	66600492	68059496	427	40	-0.0000328935	0.0000000073
4	68059497	68854764	270	33	-0.0000003600	0.0000000039
4	68854765	71049151	498	40	-0.0000519039	0.0000000049
4	71049152	72140557	273	32	0.0000492087	0.0000000037
4	72140558	74592389	566	40	0.0000648228	0.0000000073
4	74592390	77130706	809	40	-0.0000615351	0.0000000109
4	77130707	79093978	788	40	-0.0000717857	0.0000000106
4	79093979	80990296	612	40	0.0000507361	0.0000000089
4	80990297	82125314	270	32	-0.0001100730	0.0000000053
4	82125315	83372592	413	40	-0.0000667307	0.0000000064
4	83372593	84799655	550	40	0.0000506947	0.0000000088
4	84799656	86930608	670	40	0.0000053194	0.0000000097
4	86930609	87534647	146	18	-0.0000949387	0.0000000036
4	87534648	89238027	630	40	-0.0000207024	0.0000000105
4	89238028	90231563	356	40	-0.0000547583	0.0000000068
4	90231564	91560676	368	40	-0.0000713385	0.0000000060
4	91560677	94233298	628	40	-0.0001761851	0.0000000107
4	94233299	96182187	663	40	-0.0000323400	0.0000000114
4	96182188	97540702	537	40	0.0000668979	0.0000000113
4	97540703	99424066	445	37	-0.0000434015	0.0000000062
4	99424067	100678359	464	40	0.0000155125	0.0000000080
4	100678360	103221355	875	40	0.0000134032	0.0000000122
4	103221356	105305293	553	40	-0.0000267891	0.0000000077
4	105305294	107501304	647	40	-0.0000088936	0.0000000111
4	107501305	108815347	384	40	0.0000632407	0.0000000062
4	108815348	111256566	841	40	0.0000537416	0.0000000115
4	111256567	113870101	790	40	0.0000945047	0.0000000114
4	113870102	115666245	656	40	-0.0000272374	0.0000000112
4	115666246	117276928	384	37	0.0000572878	0.0000000054
4	117276929	118479917	367	39	-0.0000833275	0.0000000055
4	118479918	119933511	446	40	0.0000016213	0.0000000064
4	119933512	120392683	162	16	0.0000337122	0.0000000033
4	120392684	122657986	796	40	0.0000105460	0.0000000107
4	122657987	124286480	409	38	-0.0001020635	0.0000000065
4	124286481	125210861	288	37	-0.0000788421	0.0000000045
4	125210862	126480885	424	40	0.0000015464	0.0000000070
4	126480886	127275476	239	32	-0.0000620587	0.0000000041
4	127275477	127830292	177	23	-0.0000373400	0.0000000044
4	127830293	128996664	223	17	0.0000201816	0.0000000042
4	128996665	130591884	490	40	-0.0000247060	0.0000000075
4	130591885	131283820	196	23	0.0000283191	0.0000000042
4	131283821	132954032	384	40	-0.0000318169	0.0000000067
4	132954033	134628433	415	40	0.0000090051	0.0000000056
4	134628434	136566406	465	40	-0.0000454823	0.0000000065
4	136566407	138541970	579	40	0.0000532187	0.0000000101
