chr	start	end	num_snp	k	local_rho	var
1	90066303	91886316	559	40	0.0000093809	0.0000000125
1	91886317	93536458	507	40	0.0000376076	0.0000000103
1	93536459	94506190	255	26	0.0001274799	0.0000000079
1	94506191	96150892	649	40	0.0000373846	0.0000000118
1	96150893	97885248	602	40	0.0001333487	0.0000000124
1	97885249	99800603	638	40	0.0000907823	0.0000000121
1	99800604	100826404	339	37	-0.0000456623	0.0000000073
1	100826405	102041015	445	40	-0.0000066703	0.0000000107
1	102041016	102898744	276	36	-0.0001162021	0.0000000072
1	102898745	103914210	201	21	-0.0000838701	0.0000000058
1	103914211	106087841	454	40	0.0001258530	0.0000000114
1	106087842	108409664	727	40	0.0000676647	0.0000000143
1	108409665	110303930	565	40	-0.0000031587	0.0000000113
1	110303931	111741736	566	40	-0.0000178512	0.0000000142
1	111741737	113273305	720	40	-0.0000643446	0.0000000164
1	113273306	114873844	511	40	0.0001283801	0.0000000109
1	114873845	115880592	345	37	-0.0001391161	0.0000000065
1	115880593	118839066	834	40	0.0000991612	0.0000000157
1	118839067	144977493	566	40	-0.0000415703	0.0000000123
1	144977494	148361252	431	40	0.0001212188	0.0000000240
1	148361253	151538880	349	34	-0.0001847920	0.0000000131
1	151538881	153180828	468	40	0.0000076784	0.0000000097
1	153180829	154770402	454	40	0.0001486029	0.0000000091
1	154770403	156336132	306	38	-0.0000952761	0.0000000189
1	156336133	158027411	596	40	0.0000347649	0.0000000160
1	158027412	159913047	682	40	0.0000231174	0.0000000148
1	159913048	162346720	872	40	0.0002393053	0.0000000149
1	162346721	165191701	1191	40	0.0001786217	0.0000000192
1	165191702	166460516	531	40	0.0001251519	0.0000000138
1	166460517	169086323	1103	40	0.0000857783	0.0000000142
1	169086324	170557775	558	40	0.0000765615	0.0000000106
1	170557776	173097906	898	40	0.0002077948	0.0000000160
1	173097907	175089767	411	32	0.0002266326	0.0000000083
1	175089768	177433380	784	40	-0.0000007929	0.0000000140
1	177433381	178944308	492	40	-0.0000782391	0.0000000098
1	178944309	178954469	2	1	-0.0000067648	0.0000000005
1	178954470	181144120	751	40	-0.0000396729	0.0000000160
1	181144121	182755355	599	40	-0.0000728806	0.0000000126
1	182755356	184595512	629	40	-0.0001302523	0.0000000133
1	184595513	186810022	523	40	-0.0000334491	0.0000000142
1	186810023	188759944	618	40	-0.0000257650	0.0000000129
1	188759945	189904129	218	17	-0.0000867299	0.0000000042
1	189904130	191868929	538	40	0.0000552787	0.0000000110
1	191868930	194107441	583	40	0.0000473692	0.0000000113
1	194107442	196176200	580	40	0.0001226302	0.0000000119
1	196176201	197311513	196	16	0.0000108758	0.0000000029
1	197311514	199239883	504	40	-0.0000165953	0.0000000119
1	199239884	200137648	301	36	0.0000288081	0.0000000112
1	200137649	201589974	709	40	-0.0000019258	0.0000000151
1	201589975	203334733	611	40	-0.0000533176	0.0000000158
1	203334734	204681067	485	40	-0.0000879378	0.0000000122
1	204681068	206073264	578	40	-0.0001135666	0.0000000187
1	206073265	208410363	631	40	0.0001913168	0.0000000156
1	208410364	210787749	925	40	0.0000630982	0.0000000145
1	210787750	212842329	697	40	0.0001593000	0.0000000144
1	212842330	214578265	611	40	-0.0000369518	0.0000000132
1	214578266	216243633	594	40	0.0000386152	0.0000000125
1	216243634	218705512	1080	40	-0.0000206446	0.0000000163
1	218705513	219590570	281	34	-0.0000657169	0.0000000068
1	219590571	221858230	690	40	-0.0000415188	0.0000000155
1	221858231	222230219	174	21	0.0001978978	0.0000000076
1	222230220	224938519	458	40	0.0000564766	0.0000000101
1	224938520	226810859	518	40	-0.0000066332	0.0000000138
1	226810860	229156247	694	40	0.0000418806	0.0000000148
1	229156248	230685254	528	40	0.0000611305	0.0000000137
1	230685255	232090251	590	40	-0.0001057519	0.0000000138
1	232090252	233429283	605	40	-0.0000957743	0.0000000127
1	233429284	234599433	535	40	0.0001465595	0.0000000114
1	234599434	235819435	384	40	-0.0000307689	0.0000000123
1	235819436	237555627	723	40	0.0000836027	0.0000000162
1	237555628	238567806	427	40	-0.0000887780	0.0000000116
1	238567807	239925313	489	40	0.0000311101	0.0000000104
1	239925314	240564090	343	40	0.0000230571	0.0000000096
1	240564091	241582219	516	40	0.0000011798	0.0000000151
1	241582220	242071601	220	38	-0.0001221113	0.0000000075
1	242071602	244109498	619	40	-0.0000551326	0.0000000164
1	244109499	245506745	511	40	0.0000389181	0.0000000137
1	245506746	247344517	706	40	0.0000289554	0.0000000144
1	247344518	249239465	397	40	-0.0001277680	0.0000000150
2	10133	1781021	664	40	0.0000991463	0.0000000170
2	1781022	3973778	963	40	0.0001126527	0.0000000132
2	3973779	5708336	628	40	0.0000427116	0.0000000161
2	5708337	6836253	565	40	-0.0000445133	0.0000000126
2	6836254	8422146	652	40	-0.0000320662	0.0000000148
2	8422147	10298468	674	40	0.0000980501	0.0000000146
2	10298469	12419149	966	40	0.0000662831	0.0000000129
2	12419150	14335307	591	40	0.0000404860	0.0000000145
2	14335308	16329734	746	40	-0.0000774604	0.0000000162
2	16329735	18647422	860	40	0.0001139634	0.0000000158
2	18647423	19692403	383	40	-0.0000028895	0.0000000127
2	19692404	21050489	634	40	-0.0000585047	0.0000000133
2	21050490	23341382	625	40	0.0000591466	0.0000000139
2	23341383	24686917	442	40	0.0001708047	0.0000000128
2	24686918	26894984	561	40	-0.0000219988	0.0000000121
2	26894985	28598776	416	33	0.0009083703	0.0000000320
2	28598777	29217558	247	31	-0.0000497262	0.0000000084
2	29217559	30463710	637	40	0.0000489654	0.0000000130
2	30463711	31550449	532	40	-0.0001116921	0.0000000172
2	31550450	33363776	495	40	0.0002276538	0.0000000148
2	33363777	35345027	805	40	0.0000496809	0.0000000139
2	35345028	36122005	291	30	0.0002066802	0.0000000091
2	36122006	38132711	930	40	-0.0000991756	0.0000000147
2	38132712	39031336	326	38	0.0000420216	0.0000000096
2	39031337	40281482	303	32	-0.0000222806	0.0000000072
2	40281483	43309589	1310	40	-0.0001745415	0.0000000157
2	43309590	44313802	403	40	0.0000666187	0.0000000172
2	44313803	46482633	1070	40	0.0000469711	0.0000000136
2	46482634	47318771	417	40	0.0000997527	0.0000000145
2	47318772	48213000	301	40	-0.0001105926	0.0000000095
2	48213001	50022256	714	40	0.0001151499	0.0000000148
2	50022257	50818927	345	34	-0.0000082265	0.0000000090
2	50818928	52491132	647	40	0.0001268190	0.0000000149
2	52491133	53508451	466	40	-0.0000867862	0.0000000128
2	53508452	54685225	435	40	0.0000741914	0.0000000120
2	54685226	56203344	613	40	-0.0000455247	0.0000000148
2	56203345	57429099	428	40	0.0000041616	0.0000000113
2	57429100	58297314	272	29	0.0000818170	0.0000000077
2	58297315	60291999	741	40	0.0000683810	0.0000000156
2	60292000	62429043	587	40	0.0001685029	0.0000000168
2	62429044	64625912	583	40	-0.0000571851	0.0000000128
2	64625913	65933443	464	40	0.0000453243	0.0000000128
2	65933444	67226165	555	40	-0.0001592517	0.0000000152
2	67226166	68010175	423	40	-0.0001267830	0.0000000115
2	68010176	69139563	471	40	0.0000335158	0.0000000105
2	69139564	70755197	535	40	-0.0000199133	0.0000000137
2	70755198	73174847	801	40	-0.0000749608	0.0000000141
2	73174848	75630085	716	40	-0.0000761787	0.0000000164
2	75630086	76913660	514	40	0.0000594575	0.0000000108
2	76913661	78079263	392	40	0.0001868484	0.0000000112
2	78079264	80050402	825	40	-0.0000497134	0.0000000157
2	80050403	81620840	579	40	-0.0001050809	0.0000000143
2	81620841	85140679	891	40	0.0000565449	0.0000000147
2	85140680	88038506	632	40	0.0000744207	0.0000000155
2	88038507	89154525	245	30	0.0000212183	0.0000000063
2	89154526	95326451	4	2	-0.0000175813	0.0000000004
2	95326452	98995200	423	40	0.0001248686	0.0000000112
2	98995201	101822328	906	40	0.0000749798	0.0000000161
2	101822329	102688764	261	30	-0.0000682313	0.0000000088
2	102688765	103588214	406	36	0.0000943202	0.0000000111
2	103588215	105125033	304	40	0.0001239564	0.0000000074
2	105125034	106210057	406	40	-0.0000861056	0.0000000095
2	106210058	107408266	443	40	-0.0000896948	0.0000000114
2	107408267	108429176	352	40	-0.0000310128	0.0000000078
2	108429177	110572431	528	40	-0.0000555762	0.0000000107
2	110572432	113921855	797	40	-0.0001686008	0.0000000217
2	113921856	116772469	758	40	-0.0001696735	0.0000000165
2	116772470	118367465	397	37	0.0000660230	0.0000000096
2	118367466	121303782	993	40	-0.0000551855	0.0000000146
2	121303783	123302905	577	40	-0.0000102914	0.0000000151
2	123302906	124732249	431	40	0.0000918462	0.0000000110
2	124732250	125840920	381	40	-0.0001446213	0.0000000093
2	125840921	127373763	409	37	-0.0000217599	0.0000000097
2	127373764	128034346	288	40	-0.0000469568	0.0000000070
2	128034347	129474440	432	40	-0.0001281730	0.0000000094
2	129474441	130067169	221	26	0.0000814152	0.0000000046
2	130067170	130658084	205	26	0.0000495977	0.0000000054
2	130658085	133042783	212	35	-0.0000513746	0.0000000086
2	133042784	135158577	913	40	-0.0000433091	0.0000000143
2	135158578	137042793	456	40	0.0000612749	0.0000000118
2	137042794	138698116	595	40	-0.0001355691	0.0000000143
2	138698117	140100270	432	40	0.0000807550	0.0000000086
2	140100271	141805350	568	40	0.0000431256	0.0000000123
2	141805351	142518601	298	33	0.0000102782	0.0000000071
2	142518602	144519483	656	40	0.0000793322	0.0000000131
2	144519484	146445569	440	40	-0.0001347062	0.0000000115
2	146445570	147277161	151	15	-0.0000437119	0.0000000036
2	147277162	150210291	661	40	-0.0001415050	0.0000000150
2	150210292	151731461	474	40	0.0000436178	0.0000000110
2	151731462	152486781	286	29	0.0000282828	0.0000000070
2	152486782	154005055	480	40	-0.0001163046	0.0000000098
2	154005056	155391134	486	40	0.0000221703	0.0000000114
2	155391135	157560634	553	40	0.0000764025	0.0000000109
2	157560635	158533217	172	25	-0.0000110246	0.0000000071
2	158533218	159577081	331	39	0.0000464284	0.0000000092
2	159577082	161769732	718	40	0.0001397024	0.0000000185
2	161769733	163503550	389	36	-0.0001540381	0.0000000097
2	163503551	164466637	193	24	-0.0000946968	0.0000000070
2	164466638	165178839	177	21	0.0000044293	0.0000000056
2	165178840	167160269	630	40	0.0000180004	0.0000000142
2	167160270	167355969	73	10	-0.0000533085	0.0000000016
2	167355970	169968235	831	40	-0.0001491514	0.0000000171
2	169968236	171226244	488	40	0.0001311429	0.0000000118
2	171226245	173138904	572	40	0.0000679170	0.0000000129
2	173138905	175588928	840	40	0.0000439111	0.0000000160
2	175588929	177363635	531	40	0.0000538356	0.0000000161
2	177363636	178553182	475	40	-0.0000737808	0.0000000103
2	178553183	181312738	1008	40	-0.0001533333	0.0000000153
2	181312739	182266030	298	32	0.0001479120	0.0000000077
2	182266031	184357607	615	40	0.0000543035	0.0000000139
2	184357608	185280172	232	25	0.0000690443	0.0000000048
2	185280173	189882064	955	40	-0.0000819145	0.0000000155
2	189882065	191973356	499	40	0.0000205357	0.0000000120
2	191973357	195861163	712	40	0.0001116419	0.0000000149
2	195861164	196447455	151	19	0.0000950194	0.0000000049
2	196447456	198078109	449	40	-0.0001581933	0.0000000071
2	198078110	199311124	304	26	-0.0000281414	0.0000000065
2	199311125	201576283	627	40	-0.0000086016	0.0000000144
2	201576284	202818636	316	39	-0.0000065985	0.0000000074
2	202818637	205799240	742	40	-0.0000711608	0.0000000174
2	205799241	206735703	403	40	-0.0000571016	0.0000000109
2	206735704	208645398	656	40	0.0001071349	0.0000000160
2	208645399	209941528	334	40	-0.0000362192	0.0000000078
2	209941529	212379517	739	40	0.0002915195	0.0000000195
2	212379518	214014281	626	40	0.0000568621	0.0000000154
2	214014282	215573794	442	40	0.0001019906	0.0000000107
2	215573795	217715660	793	40	-0.0001734834	0.0000000152
2	217715661	218395479	274	35	-0.0000113506	0.0000000087
2	218395480	220454550	594	40	-0.0001341530	0.0000000153
2	220454551	222521175	854	40	-0.0001875102	0.0000000152
2	222521176	224859418	783	40	-0.0001674493	0.0000000137
2	224859419	225840003	350	36	0.0000201080	0.0000000095
2	225840004	228119841	731	40	0.0000390117	0.0000000137
2	228119842	229370786	453	40	-0.0000475093	0.0000000104
2	229370787	231843388	933	40	-0.0000585051	0.0000000148
2	231843389	233550002	466	40	0.0000590764	0.0000000100
2	233550003	235150986	796	40	0.0000830863	0.0000000133
2	235150987	236043549	417	40	-0.0000675293	0.0000000131
2	236043550	237449031	470	40	0.0001115840	0.0000000114
2	237449032	238760980	535	40	0.0002056394	0.0000000134
2	238760981	239952642	410	40	-0.0000988203	0.0000000110
2	239952643	241560083	647	40	0.0001702304	0.0000000169
2	241560084	242149920	216	29	-0.0001064302	0.0000000076
2	242149921	243188919	127	15	0.0001029118	0.0000000056
3	60157	1441778	618	40	0.0000358118	0.0000000160
3	1441779	2992119	893	40	0.0000678866	0.0000000129
3	2992120	4431646	765	40	-0.0000018496	0.0000000146
3	4431647	6083182	771	40	-0.0000867335	0.0000000141
3	6083183	7083386	421	40	-0.0000256229	0.0000000117
3	7083387	8648560	858	40	-0.0000885837	0.0000000143
3	8648561	9543182	484	40	-0.0000250199	0.0000000132
3	9543183	11019664	594	40	-0.0001480795	0.0000000146
3	11019665	13070798	736	40	-0.0001990949	0.0000000195
3	13070799	14816899	786	40	-0.0000178063	0.0000000137
3	14816900	16282441	529	40	-0.0000555714	0.0000000135
3	16282442	17891117	499	40	-0.0000411581	0.0000000117
3	17891118	19125143	341	40	-0.0000296748	0.0000000092
3	19125144	20091347	196	25	0.0000246068	0.0000000065
3	20091348	21643706	637	40	-0.0000645342	0.0000000132
3	21643707	22204243	376	40	0.0000558848	0.0000000104
3	22204244	23804864	527	40	-0.0001570778	0.0000000144
3	23804865	25461557	746	40	0.0000319796	0.0000000189
3	25461558	26877768	465	40	-0.0000710494	0.0000000115
3	26877769	27840909	271	31	-0.0001009335	0.0000000084
3	27840910	29142259	449	40	-0.0000204906	0.0000000101
3	29142260	30717954	682	40	-0.0000531381	0.0000000143
3	30717955	32351714	656	40	-0.0000823859	0.0000000135
3	32351715	33255591	276	40	-0.0000861391	0.0000000102
3	33255592	35283457	583	40	0.0001119008	0.0000000131
3	35283458	36486841	408	40	-0.0000283253	0.0000000084
3	36486842	38356115	596	40	0.0000073430	0.0000000158
3	38356116	40221297	658	40	0.0001046485	0.0000000117
3	40221298	41064527	150	15	0.0000327876	0.0000000044
3	41064528	42540001	450	40	0.0001298366	0.0000000099
3	42540002	45165152	706	40	0.0001211954	0.0000000155
3	45165153	46657499	517	40	0.0000080198	0.0000000121
3	46657500	47727211	176	17	-0.0000657867	0.0000000041
3	47727212	49316971	257	15	0.0000213863	0.0000000081
3	49316972	51832014	439	25	-0.0000136733	0.0000000080
3	51832015	54081389	607	40	0.0000309288	0.0000000242
3	54081390	55348859	663	40	-0.0000178558	0.0000000143
3	55348860	56433906	370	40	0.0001769478	0.0000000118
3	56433907	58157518	543	40	-0.0003384303	0.0000000292
3	58157519	60272905	973	40	-0.0001854025	0.0000000163
3	60272906	62355665	978	40	0.0001213511	0.0000000155
3	62355666	63669285	667	40	-0.0000769995	0.0000000159
3	63669286	65273537	759	40	0.0000520554	0.0000000152
3	65273538	66270446	344	40	-0.0000954394	0.0000000094
3	66270447	68286913	636	40	0.0000555005	0.0000000126
3	68286914	69276761	367	40	-0.0001873124	0.0000000128
3	69276762	70449027	391	40	-0.0000028551	0.0000000103
3	70449028	72529328	790	40	0.0002311498	0.0000000154
3	72529329	74321816	720	40	0.0000936660	0.0000000139
3	74321817	75704948	272	31	0.0000599039	0.0000000062
3	75704949	77508834	485	40	0.0000965230	0.0000000158
3	77508835	79024540	405	40	0.0000748035	0.0000000102
3	79024541	81427309	489	40	0.0000843904	0.0000000091
3	81427310	82643885	294	27	0.0000127135	0.0000000075
3	82643886	84367478	314	32	-0.0000658768	0.0000000079
3	84367479	85582230	253	22	0.0000116077	0.0000000060
3	85582231	87409731	452	40	0.0000048550	0.0000000079
3	87409732	88298372	189	19	-0.0000310090	0.0000000036
3	88298373	94255315	463	40	-0.0000564178	0.0000000110
3	94255316	95311970	216	18	-0.0000541543	0.0000000045
3	95311971	98215949	565	40	0.0001046156	0.0000000098
3	98215950	99373761	329	39	0.0000739003	0.0000000070
3	99373762	100592216	332	28	-0.0000260466	0.0000000069
3	100592217	103084959	660	40	-0.0000477010	0.0000000135
3	103084960	104581612	412	40	-0.0000040749	0.0000000105
3	104581613	106982810	710	40	-0.0000958240	0.0000000141
3	106982811	109522394	762	40	-0.0000972450	0.0000000154
3	109522395	110513769	249	24	0.0000968152	0.0000000073
3	110513770	112815698	694	40	-0.0000291282	0.0000000143
3	112815699	113947862	375	40	0.0000630634	0.0000000095
3	113947863	115447079	404	40	-0.0000497454	0.0000000122
3	115447080	116800152	524	40	0.0000952437	0.0000000148
3	116800153	118530250	565	40	-0.0000153113	0.0000000131
3	118530251	120523054	667	40	0.0000045671	0.0000000122
3	120523055	121974096	390	37	-0.0000359465	0.0000000105
3	121974097	123517767	528	40	0.0000629920	0.0000000160
3	123517768	124936641	627	40	-0.0000225070	0.0000000155
3	124936642	126214942	385	40	0.0001209900	0.0000000101
3	126214943	128194860	671	40	0.0001781650	0.0000000147
3	128194861	130244734	436	40	-0.0000828946	0.0000000113
3	130244735	131836515	547	40	-0.0000553530	0.0000000113
3	131836516	133252172	515	40	0.0000445327	0.0000000116
3	133252173	135456905	863	40	0.0000224511	0.0000000130
3	135456906	137371082	441	38	0.0001113450	0.0000000087
3	137371083	139954596	842	40	-0.0000305110	0.0000000200
3	139954597	141339096	477	40	-0.0000675772	0.0000000102
3	141339097	143164627	620	40	-0.0000427173	0.0000000153
3	143164628	144410815	389	40	0.0000526908	0.0000000104
3	144410816	145664618	353	40	0.0001733695	0.0000000089
3	145664619	146726628	336	40	-0.0000406717	0.0000000074
3	146726629	149043236	680	40	-0.0000836940	0.0000000143
3	149043237	150252003	424	40	0.0000539188	0.0000000123
3	150252004	151348729	365	40	-0.0000473140	0.0000000099
3	151348730	153256570	566	40	0.0000406741	0.0000000145
3	153256571	154714217	407	40	-0.0001601618	0.0000000112
3	154714218	156008699	332	40	0.0000972613	0.0000000082
3	156008700	157312027	452	40	0.0000543044	0.0000000096
3	157312028	159477889	643	40	-0.0000946216	0.0000000116
3	159477890	161524503	568	40	0.0000548196	0.0000000113
3	161524504	163253204	473	40	0.0001078556	0.0000000094
3	163253205	165055468	437	36	0.0000298339	0.0000000089
3	165055469	167117428	454	40	-0.0000824113	0.0000000100
3	167117429	168580959	363	40	0.0000218868	0.0000000110
3	168580960	170964908	718	40	-0.0002810805	0.0000000176
3	170964909	172295730	507	40	0.0000608647	0.0000000131
3	172295731	173477284	383	40	0.0001229359	0.0000000108
3	173477285	175116538	600	40	-0.0001331449	0.0000000138
3	175116539	176320286	341	40	0.0000035892	0.0000000080
3	176320287	178107164	535	40	-0.0000666860	0.0000000133
3	178107165	179374585	384	40	0.0003251811	0.0000000106
3	179374586	181511165	463	40	0.0000023127	0.0000000142
3	181511166	183769682	666	40	-0.0000174584	0.0000000169
3	183769683	185068254	414	40	-0.0000670008	0.0000000134
3	185068255	186890343	660	40	-0.0001108653	0.0000000147
3	186890344	188856213	803	40	0.0000837787	0.0000000157
3	188856214	190226606	625	40	-0.0000081273	0.0000000141
3	190226607	192343813	741	40	0.0001162261	0.0000000154
3	192343814	194059670	512	40	-0.0000406907	0.0000000133
3	194059671	194786673	263	40	-0.0000595028	0.0000000082
3	194786674	195971407	228	37	0.0000640114	0.0000000080
3	195971408	197075986	287	40	-0.0001638090	0.0000000084
3	197075987	197946621	182	29	-0.0001326826	0.0000000068
4	10240	694714	105	12	-0.0000182946	0.0000000023
4	694715	1478710	221	25	0.0000812256	0.0000000086
4	1478711	2842978	263	40	0.0000976846	0.0000000075
4	2842979	3846039	259	37	0.0001325371	0.0000000112
4	3846040	4684115	225	36	0.0002232468	0.0000000090
4	4684116	5502387	391	40	0.0002606638	0.0000000111
4	5502388	6773042	676	40	0.0001477565	0.0000000131
4	6773043	7539691	403	40	0.0000151839	0.0000000112
4	7539692	8152234	355	40	0.0000259281	0.0000000102
4	8152235	9326478	241	40	0.0000424270	0.0000000066
4	9326479	10699151	512	38	-0.0000011667	0.0000004791
4	10699152	12323033	647	40	-0.0000146659	0.0000000185
4	12323034	14272000	713	40	-0.0000891235	0.0000000161
4	14272001	15147445	382	40	-0.0000580491	0.0000000099
4	15147446	15927008	250	33	0.0000396694	0.0000000067
4	15927009	17383321	664	40	-0.0001020066	0.0000000147
4	17383322	18841873	420	40	0.0000140991	0.0000000101
4	18841874	20544556	468	40	0.0000256970	0.0000000099
4	20544557	22319346	669	40	0.0000919755	0.0000000148
4	22319347	24135528	606	40	-0.0000116005	0.0000000157
4	24135529	25609321	605	40	0.0000811064	0.0000000145
4	25609322	27343721	566	40	0.0000982034	0.0000000132
4	27343722	27965867	199	28	-0.0001022648	0.0000000066
4	27965868	29762207	528	40	0.0001634531	0.0000000143
4	29762208	30454534	158	24	-0.0000273689	0.0000000037
4	30454535	31782980	406	40	0.0001577841	0.0000000102
4	31782981	33172765	312	36	0.0000357049	0.0000000092
4	33172766	35151414	359	32	-0.0000125099	0.0000000080
4	35151415	36020435	273	34	-0.0000902915	0.0000000076
4	36020436	37255046	432	40	-0.0001563590	0.0000000101
4	37255047	38907021	790	40	-0.0001270824	0.0000000144
4	38907022	40202608	399	40	0.0000491523	0.0000000105
4	40202609	42213057	710	40	-0.0000590615	0.0000000143
4	42213058	43965044	528	40	-0.0002439968	0.0000000146
4	43965045	45189156	340	38	0.0001604697	0.0000000087
4	45189157	47411895	453	40	-0.0001064319	0.0000000101
4	47411896	48123599	221	25	-0.0000044233	0.0000000057
4	48123600	53877432	484	39	0.0001316638	0.0000000125
4	53877433	55429555	536	40	-0.0000081371	0.0000000129
4	55429556	56547643	369	40	0.0002545248	0.0000000111
4	56547644	58935007	854	40	-0.0000424230	0.0000000147
4	58935008	60741086	453	40	0.0001434975	0.0000000088
4	60741087	62371762	426	40	-0.0000795340	0.0000000110
4	62371763	64341000	432	40	-0.0000009035	0.0000000113
4	64341001	66600491	504	40	-0.0001165034	0.0000000130
4	66600492	68059496	385	40	0.0000893921	0.0000000076
4	68059497	68854764	246	31	0.0000321498	0.0000000061
4	68854765	71049151	523	40	0.0000453263	0.0000000086
4	71049152	72140557	218	27	0.0000808073	0.0000000076
4	72140558	74592389	488	40	-0.0000253473	0.0000000083
4	74592390	77130706	730	40	-0.0001007675	0.0000000137
4	77130707	79093978	731	40	0.0000641793	0.0000000149
4	79093979	80990296	563	40	-0.0000414094	0.0000000126
4	80990297	82125314	242	29	0.0000632916	0.0000000085
4	82125315	83372592	360	40	0.0000427736	0.0000000091
4	83372593	84799655	482	40	0.0000978936	0.0000000132
4	84799656	86930608	590	40	-0.0000464924	0.0000000139
4	86930609	87534647	139	18	-0.0001054177	0.0000000061
4	87534648	89238027	567	40	-0.0006172728	0.0000000803
4	89238028	90231563	322	40	-0.0002738132	0.0000000143
4	90231564	91560676	339	40	-0.0000438682	0.0000000061
4	91560677	94233298	567	40	0.0000176347	0.0000000127
4	94233299	96182187	607	40	-0.0000308253	0.0000000153
4	96182188	97540702	490	40	-0.0002619765	0.0000000145
4	97540703	99424066	403	36	0.0000078821	0.0000000090
4	99424067	100678359	413	40	0.0000104209	0.0000000109
4	100678360	103221355	796	40	-0.0000199845	0.0000000178
4	103221356	105305293	489	40	0.0001293636	0.0000000094
4	105305294	107501304	577	40	0.0000783128	0.0000000114
4	107501305	108815347	359	40	0.0000415167	0.0000000082
4	108815348	111256566	769	40	-0.0001650841	0.0000000168
4	111256567	113870101	719	40	-0.0000454199	0.0000000143
4	113870102	115666245	607	40	0.0001658423	0.0000000148
4	115666246	117276928	337	36	0.0000134517	0.0000000068
4	117276929	118479917	338	38	0.0000103314	0.0000000071
4	118479918	119933511	419	40	0.0000278993	0.0000000078
4	119933512	120392683	148	16	-0.0000533170	0.0000000043
4	120392684	122657986	701	40	-0.0000594460	0.0000000160
4	122657987	124286480	380	37	0.0000113206	0.0000000077
4	124286481	125210861	262	36	0.0000563469	0.0000000068
4	125210862	126480885	387	40	0.0000143361	0.0000000104
4	126480886	127275476	222	31	0.0000175279	0.0000000062
4	127275477	127830292	163	22	0.0000709578	0.0000000075
4	127830293	128996664	195	15	0.0000544614	0.0000000052
4	128996665	130591884	444	40	-0.0000090754	0.0000000103
4	130591885	131283820	183	22	-0.0000064912	0.0000000045
4	131283821	132954032	353	40	0.0000334870	0.0000000104
4	132954033	134628433	372	40	-0.0000738143	0.0000000087
4	134628434	136566406	424	40	0.0000206733	0.0000000086
4	136566407	138541970	513	40	-0.0000422558	0.0000000100
