chr	start	end	num_snp	k	local_rho	var
1	86454751	88128630	571	40	-0.0000019236	0.0000000254
1	88128631	90066302	522	40	0.0000608755	0.0000000224
1	90066303	91886316	562	40	-0.0001963570	0.0000000272
1	91886317	93536458	509	40	0.0000241440	0.0000000178
1	93536459	94506190	255	26	0.0000299423	0.0000000099
1	94506191	96150892	650	40	0.0001545805	0.0000000267
1	96150893	97885248	603	40	0.0001605071	0.0000000254
1	97885249	99800603	641	40	-0.0000309678	0.0000000297
1	99800604	100826404	339	37	-0.0001023825	0.0000000142
1	100826405	102041015	447	40	-0.0000295438	0.0000000169
1	102041016	102898744	277	36	0.0000620787	0.0000000164
1	102898745	103914210	201	21	0.0000120696	0.0000000061
1	103914211	106087841	455	40	-0.0001118676	0.0000000219
1	106087842	108409664	726	40	0.0000210266	0.0000000302
1	108409665	110303930	565	40	-0.0000794063	0.0000000215
1	110303931	111741736	572	40	0.0000997492	0.0000000256
1	111741737	113273305	720	40	-0.0001338227	0.0000000289
1	113273306	114873844	511	40	0.0000672187	0.0000000200
1	114873845	115880592	346	37	-0.0001309343	0.0000000131
1	115880593	118839066	838	40	0.0000339262	0.0000000274
1	118839067	144977493	565	40	-0.0000643757	0.0000000206
1	144977494	148361252	433	40	0.0000491016	0.0000000247
1	148361253	151538880	349	34	-0.0002542262	0.0000000205
1	151538881	153180828	468	40	0.0000803874	0.0000000179
1	153180829	154770402	458	40	0.0000521557	0.0000000213
1	154770403	156336132	307	38	0.0001914948	0.0000000159
1	156336133	158027411	599	40	0.0000584025	0.0000000253
1	158027412	159913047	685	40	-0.0000186761	0.0000000319
1	159913048	162346720	874	40	0.0000806531	0.0000000298
1	162346721	165191701	1195	40	0.0000058397	0.0000000286
1	165191702	166460516	531	40	-0.0003303806	0.0000000371
1	166460517	169086323	1106	40	-0.0000158886	0.0000000295
1	169086324	170557775	560	40	-0.0000625156	0.0000000209
1	170557776	173097906	902	40	0.0000033481	0.0000000287
1	173097907	175089767	411	32	0.0001489933	0.0000000150
1	175089768	177433380	784	40	0.0000203610	0.0000000302
1	177433381	178944308	492	40	-0.0000195479	0.0000000252
1	178944309	178954469	2	1	-0.0000107291	0.0000000002
1	178954470	181144120	752	40	-0.0001262853	0.0000000307
1	181144121	182755355	599	40	-0.0000896685	0.0000000249
1	182755356	184595512	630	40	-0.0000740044	0.0000000246
1	184595513	186810022	523	40	0.0001095482	0.0000000198
1	186810023	188759944	619	40	0.0001688246	0.0000000275
1	188759945	189904129	220	18	0.0000379394	0.0000000069
1	189904130	191868929	538	40	0.0001015852	0.0000000235
1	191868930	194107441	583	40	-0.0000605122	0.0000000241
1	194107442	196176200	580	40	-0.0001301542	0.0000000206
1	196176201	197311513	197	16	0.0000232030	0.0000000066
1	197311514	199239883	504	40	-0.0000202449	0.0000000203
1	199239884	200137648	301	36	0.0000925039	0.0000000170
1	200137649	201589974	709	40	-0.0001198470	0.0000000274
1	201589975	203334733	614	40	0.0000907589	0.0000000288
1	203334734	204681067	485	40	0.0001448892	0.0000000228
1	204681068	206073264	578	40	-0.0001541153	0.0000000297
1	206073265	208410363	633	40	-0.0002746788	0.0000000312
1	208410364	210787749	931	40	-0.0000543601	0.0000000270
1	210787750	212842329	698	40	0.0000799602	0.0000000264
1	212842330	214578265	614	40	-0.0000277549	0.0000000296
1	214578266	216243633	594	40	-0.0000606046	0.0000000233
1	216243634	218705512	1082	40	-0.0001110569	0.0000000280
1	218705513	219590570	282	34	-0.0002045589	0.0000000148
1	219590571	221858230	690	40	0.0001245723	0.0000000270
1	221858231	222230219	174	21	0.0000020900	0.0000000085
1	222230220	224938519	455	40	-0.0000632088	0.0000000188
1	224938520	226810859	517	40	0.0000014796	0.0000000228
1	226810860	229156247	694	40	0.0001513178	0.0000000274
1	229156248	230685254	530	40	-0.0000070972	0.0000000238
1	230685255	232090251	590	40	0.0000581150	0.0000000262
1	232090252	233429283	608	40	0.0001810885	0.0000000277
1	233429284	234599433	535	40	-0.0000024811	0.0000000244
1	234599434	235819435	386	40	-0.0000365260	0.0000000193
1	235819436	237555627	735	40	-0.0000595525	0.0000000262
1	237555628	238567806	427	40	-0.0001391033	0.0000000222
1	238567807	239925313	489	40	-0.0001269923	0.0000000248
1	239925314	240564090	343	40	-0.0000262375	0.0000000168
1	240564091	241582219	522	40	-0.0001178676	0.0000000280
1	241582220	242071601	220	38	0.0001679179	0.0000000147
1	242071602	244109498	623	40	0.0001883108	0.0000000315
1	244109499	245506745	518	40	0.0001473735	0.0000000259
1	245506746	247344517	711	40	-0.0000463565	0.0000000266
1	247344518	249239465	399	40	0.0001218226	0.0000000213
2	10133	1781021	662	40	-0.0000268606	0.0000000341
2	1781022	3973778	966	40	-0.0000273407	0.0000000290
2	3973779	5708336	630	40	0.0000656279	0.0000000287
2	5708337	6836253	565	40	-0.0000223825	0.0000000240
2	6836254	8422146	654	40	0.0001416293	0.0000000316
2	8422147	10298468	673	40	-0.0000998191	0.0000000248
2	10298469	12419149	970	40	-0.0000298039	0.0000000260
2	12419150	14335307	591	40	0.0001007647	0.0000000277
2	14335308	16329734	750	40	0.0000129996	0.0000000310
2	16329735	18647422	860	40	0.0000255934	0.0000000322
2	18647423	19692403	385	40	0.0000747292	0.0000000171
2	19692404	21050489	638	40	-0.0000847657	0.0000000266
2	21050490	23341382	625	40	0.0000584120	0.0000000273
2	23341383	24686917	442	40	-0.0000411299	0.0000000237
2	24686918	26894984	560	40	-0.0001662779	0.0000000295
2	26894985	28598776	416	33	-0.0001350493	0.0000000196
2	28598777	29217558	247	31	0.0000710033	0.0000000127
2	29217559	30463710	636	40	0.0001128408	0.0000000308
2	30463711	31550449	531	40	-0.0000740792	0.0000000262
2	31550450	33363776	495	40	0.0001751348	0.0000000265
2	33363777	35345027	806	40	-0.0001416576	0.0000000284
2	35345028	36122005	291	30	-0.0000727134	0.0000000148
2	36122006	38132711	934	40	-0.0001968119	0.0000000282
2	38132712	39031336	326	38	0.0000160163	0.0000000185
2	39031337	40281482	303	32	-0.0000396920	0.0000000155
2	40281483	43309589	1311	40	0.0000101189	0.0000000297
2	43309590	44313802	403	40	-0.0001591411	0.0000000234
2	44313803	46482633	1072	40	0.0001360542	0.0000000289
2	46482634	47318771	418	40	0.0000535274	0.0000000234
2	47318772	48213000	301	40	-0.0000447868	0.0000000181
2	48213001	50022256	715	40	-0.0000671098	0.0000000317
2	50022257	50818927	345	34	-0.0000933461	0.0000000178
2	50818928	52491132	647	40	-0.0000224694	0.0000000316
2	52491133	53508451	466	40	0.0000873167	0.0000000221
2	53508452	54685225	435	40	-0.0001446234	0.0000000207
2	54685226	56203344	613	40	-0.0003130684	0.0000000283
2	56203345	57429099	428	40	0.0002168502	0.0000000298
2	57429100	58297314	272	29	-0.0000575571	0.0000000128
2	58297315	60291999	741	40	-0.0000647873	0.0000000321
2	60292000	62429043	587	40	0.0000378809	0.0000000333
2	62429044	64625912	583	40	-0.0001484697	0.0000000279
2	64625913	65933443	464	40	-0.0000669125	0.0000000262
2	65933444	67226165	556	40	0.0000136378	0.0000000256
2	67226166	68010175	423	40	0.0000321565	0.0000000218
2	68010176	69139563	472	40	0.0000504828	0.0000000217
2	69139564	70755197	535	40	-0.0000086812	0.0000000239
2	70755198	73174847	803	40	0.0000527671	0.0000000273
2	73174848	75630085	723	40	-0.0001834546	0.0000000302
2	75630086	76913660	515	40	-0.0000681549	0.0000000236
2	76913661	78079263	396	40	0.0000260588	0.0000000232
2	78079264	80050402	825	40	-0.0001893006	0.0000000288
2	80050403	81620840	579	40	-0.0000411404	0.0000000321
2	81620841	85140679	891	40	-0.0000380430	0.0000000287
2	85140680	88038506	634	40	-0.0001913917	0.0000000258
2	88038507	89154525	245	30	0.0000982256	0.0000000110
2	89154526	95326451	4	2	-0.0000028232	0.0000000003
2	95326452	98995200	426	40	0.0000430837	0.0000000202
2	98995201	101822328	907	40	-0.0001306098	0.0000000311
2	101822329	102688764	261	30	-0.0001422613	0.0000000127
2	102688765	103588214	406	36	-0.0000281837	0.0000000137
2	103588215	105125033	304	40	0.0000674864	0.0000000143
2	105125034	106210057	404	40	0.0001060975	0.0000000200
2	106210058	107408266	443	40	-0.0000158706	0.0000000212
2	107408267	108429176	355	40	0.0002828098	0.0000000141
2	108429177	110572431	531	40	0.0000247546	0.0000000229
2	110572432	113921855	802	40	0.0000855489	0.0000000287
2	113921856	116772469	759	40	-0.0000973947	0.0000000259
2	116772470	118367465	397	37	0.0000193510	0.0000000166
2	118367466	121303782	994	40	0.0000037772	0.0000000319
2	121303783	123302905	580	40	0.0000687678	0.0000000289
2	123302906	124732249	430	40	0.0000529152	0.0000000187
2	124732250	125840920	381	40	-0.0000076269	0.0000000197
2	125840921	127373763	409	37	-0.0000039434	0.0000000178
2	127373764	128034346	288	40	0.0001195267	0.0000000136
2	128034347	129474440	433	40	0.0000018732	0.0000000158
2	129474441	130067169	222	26	-0.0000861081	0.0000000095
2	130067170	130658084	205	26	0.0000743456	0.0000000099
2	130658085	133042783	209	34	0.0000080847	0.0000000102
2	133042784	135158577	916	40	0.0000735941	0.0000000269
2	135158578	137042793	456	40	0.0001136599	0.0000000179
2	137042794	138698116	595	40	-0.0000554503	0.0000000270
2	138698117	140100270	436	40	0.0000050666	0.0000000141
2	140100271	141805350	568	40	0.0000671714	0.0000000237
2	141805351	142518601	298	33	0.0002300141	0.0000000198
2	142518602	144519483	657	40	-0.0000614245	0.0000000274
2	144519484	146445569	439	40	-0.0002380950	0.0000000238
2	146445570	147277161	151	15	0.0000122729	0.0000000090
2	147277162	150210291	661	40	-0.0000583016	0.0000000281
2	150210292	151731461	474	40	0.0000343731	0.0000000207
2	151731462	152486781	286	29	-0.0000151166	0.0000000127
2	152486782	154005055	481	40	-0.0000411623	0.0000000211
2	154005056	155391134	486	40	-0.0000268004	0.0000000219
2	155391135	157560634	554	40	-0.0001840231	0.0000000301
2	157560635	158533217	173	26	-0.0000663667	0.0000000120
2	158533218	159577081	331	39	-0.0001258670	0.0000000167
2	159577082	161769732	720	40	-0.0000682232	0.0000000294
2	161769733	163503550	390	36	-0.0000274362	0.0000000164
2	163503551	164466637	194	24	-0.0000900468	0.0000000105
2	164466638	165178839	177	21	0.0000341533	0.0000000091
2	165178840	167160269	630	40	-0.0000268117	0.0000000255
2	167160270	167355969	73	10	-0.0000054737	0.0000000025
2	167355970	169968235	831	40	-0.0001167269	0.0000000401
2	169968236	171226244	491	40	-0.0001200796	0.0000000205
2	171226245	173138904	573	40	0.0001838978	0.0000000281
2	173138905	175588928	841	40	-0.0000142854	0.0000000302
2	175588929	177363635	531	40	0.0001070199	0.0000000239
2	177363636	178553182	475	40	0.0001723611	0.0000000197
2	178553183	181312738	1008	40	-0.0000549972	0.0000000270
2	181312739	182266030	298	32	0.0000962178	0.0000000141
2	182266031	184357607	615	40	-0.0000498239	0.0000000269
2	184357608	185280172	232	25	0.0000120127	0.0000000121
2	185280173	189882064	955	40	-0.0000480317	0.0000000284
2	189882065	191973356	502	40	-0.0000359753	0.0000000218
2	191973357	195861163	717	40	0.0000652862	0.0000000282
2	195861164	196447455	153	20	0.0000423715	0.0000000072
2	196447456	198078109	451	40	0.0001047079	0.0000000186
2	198078110	199311124	304	26	-0.0000257479	0.0000000098
2	199311125	201576283	628	40	0.0000351837	0.0000000415
2	201576284	202818636	316	39	0.0000221368	0.0000000127
2	202818637	205799240	745	40	-0.0000699100	0.0000000309
2	205799241	206735703	404	40	-0.0001440527	0.0000000213
2	206735704	208645398	657	40	-0.0000059104	0.0000000296
2	208645399	209941528	334	40	-0.0001571487	0.0000000199
2	209941529	212379517	740	40	0.0001248572	0.0000000287
2	212379518	214014281	629	40	-0.0000577512	0.0000000294
2	214014282	215573794	443	40	-0.0000060529	0.0000000196
2	215573795	217715660	799	40	0.0000652943	0.0000000269
2	217715661	218395479	275	36	0.0001140508	0.0000000152
2	218395480	220454550	598	40	0.0000533863	0.0000000249
2	220454551	222521175	855	40	0.0000159690	0.0000000287
2	222521176	224859418	786	40	-0.0000635143	0.0000000263
2	224859419	225840003	350	36	0.0001424979	0.0000000143
2	225840004	228119841	736	40	-0.0001455787	0.0000000270
2	228119842	229370786	457	40	0.0000447869	0.0000000205
2	229370787	231843388	934	40	0.0001093766	0.0000000286
2	231843389	233550002	467	40	0.0000073847	0.0000000217
2	233550003	235150986	797	40	0.0001008835	0.0000000267
2	235150987	236043549	421	40	-0.0000581708	0.0000000178
2	236043550	237449031	470	40	-0.0000178816	0.0000000229
2	237449032	238760980	537	40	-0.0000746387	0.0000000215
2	238760981	239952642	414	40	-0.0000684981	0.0000000197
2	239952643	241560083	649	40	-0.0000419948	0.0000000282
2	241560084	242149920	217	30	0.0000770631	0.0000000117
2	242149921	243188919	129	16	-0.0000542580	0.0000000071
3	60157	1441778	618	40	-0.0001439779	0.0000000299
3	1441779	2992119	900	40	-0.0001955964	0.0000000289
3	2992120	4431646	771	40	0.0000179617	0.0000000290
3	4431647	6083182	775	40	0.0000365180	0.0000000281
3	6083183	7083386	429	40	-0.0000641197	0.0000000241
3	7083387	8648560	862	40	-0.0000751843	0.0000000311
3	8648561	9543182	492	40	-0.0000293504	0.0000000251
3	9543183	11019664	595	40	0.0000740524	0.0000000304
3	11019665	13070798	738	40	-0.0000709798	0.0000000302
3	13070799	14816899	793	40	0.0000887273	0.0000000299
3	14816900	16282441	530	40	0.0000620643	0.0000000204
3	16282442	17891117	500	40	0.0000731039	0.0000000215
3	17891118	19125143	342	40	0.0000812998	0.0000000176
3	19125144	20091347	196	25	0.0001594610	0.0000000137
3	20091348	21643706	638	40	-0.0000114078	0.0000000305
3	21643707	22204243	380	40	-0.0000578516	0.0000000194
3	22204244	23804864	527	40	0.0000066357	0.0000000243
3	23804865	25461557	746	40	-0.0000253650	0.0000000359
3	25461558	26877768	469	40	-0.0001288215	0.0000000215
3	26877769	27840909	270	30	-0.0000358916	0.0000000134
3	27840910	29142259	449	40	0.0000858084	0.0000000228
3	29142260	30717954	685	40	-0.0001470944	0.0000000267
3	30717955	32351714	660	40	0.0001261829	0.0000000293
3	32351715	33255591	279	40	-0.0000560795	0.0000000147
3	33255592	35283457	583	40	0.0000250999	0.0000000223
3	35283458	36486841	408	40	-0.0000819522	0.0000000185
3	36486842	38356115	596	40	0.0000780189	0.0000000235
3	38356116	40221297	658	40	0.0001632066	0.0000000267
3	40221298	41064527	151	16	0.0001242281	0.0000000068
3	41064528	42540001	450	40	0.0000613439	0.0000000194
3	42540002	45165152	707	40	0.0001396400	0.0000000281
3	45165153	46657499	517	40	-0.0000495801	0.0000000200
3	46657500	47727211	176	17	-0.0000977023	0.0000000092
3	47727212	49316971	257	15	-0.0000501390	0.0000000151
3	49316972	51832014	440	25	-0.0001178789	0.0000000234
3	51832015	54081389	607	40	0.0000988962	0.0000000255
3	54081390	55348859	664	40	0.0000314762	0.0000000278
3	55348860	56433906	371	40	-0.0000677618	0.0000000190
3	56433907	58157518	543	40	0.0000734183	0.0000000202
3	58157519	60272905	976	40	-0.0001256549	0.0000000283
3	60272906	62355665	982	40	0.0000908042	0.0000000267
3	62355666	63669285	671	40	0.0000131096	0.0000000266
3	63669286	65273537	759	40	-0.0000273040	0.0000000273
3	65273538	66270446	345	40	-0.0000007634	0.0000000185
3	66270447	68286913	640	40	0.0000067872	0.0000000265
3	68286914	69276761	367	40	-0.0000055738	0.0000000202
3	69276762	70449027	391	40	0.0001090223	0.0000000199
3	70449028	72529328	792	40	0.0001353411	0.0000000307
3	72529329	74321816	721	40	0.0001068696	0.0000000274
3	74321817	75704948	272	31	-0.0001974824	0.0000000148
3	75704949	77508834	486	40	-0.0000060904	0.0000000212
3	77508835	79024540	406	40	0.0000791272	0.0000000213
3	79024541	81427309	489	40	-0.0000391726	0.0000000179
3	81427310	82643885	294	27	-0.0000608642	0.0000000123
3	82643886	84367478	314	32	0.0000236685	0.0000000128
3	84367479	85582230	253	22	0.0001350273	0.0000000126
3	85582231	87409731	452	40	0.0001733402	0.0000000270
3	87409732	88298372	189	19	-0.0000131261	0.0000000110
3	88298373	94255315	463	40	0.0001722079	0.0000000235
3	94255316	95311970	216	18	0.0000898089	0.0000000091
3	95311971	98215949	565	40	0.0000079834	0.0000000242
3	98215950	99373761	329	39	-0.0000792637	0.0000000154
3	99373762	100592216	332	28	-0.0001570982	0.0000000121
3	100592217	103084959	660	40	0.0000867777	0.0000000237
3	103084960	104581612	412	40	0.0000070439	0.0000000172
3	104581613	106982810	710	40	0.0000340078	0.0000000273
3	106982811	109522394	763	40	0.0000129878	0.0000000330
3	109522395	110513769	251	25	-0.0000273035	0.0000000082
3	110513770	112815698	696	40	-0.0000143917	0.0000000251
3	112815699	113947862	377	40	0.0000417932	0.0000000153
3	113947863	115447079	407	40	-0.0001621768	0.0000000231
3	115447080	116800152	523	40	-0.0000211583	0.0000000243
3	116800153	118530250	569	40	-0.0000506869	0.0000000373
3	118530251	120523054	667	40	-0.0001079231	0.0000000240
3	120523055	121974096	390	37	-0.0000490544	0.0000000114
3	121974097	123517767	531	40	0.0000363657	0.0000000217
3	123517768	124936641	627	40	0.0000756267	0.0000000275
3	124936642	126214942	386	40	-0.0000175582	0.0000000157
3	126214943	128194860	672	40	-0.0000368521	0.0000000318
3	128194861	130244734	436	40	0.0000012747	0.0000000193
3	130244735	131836515	549	40	-0.0000086139	0.0000000237
3	131836516	133252172	516	40	-0.0001142422	0.0000000266
3	133252173	135456905	865	40	-0.0000369800	0.0000000270
3	135456906	137371082	442	38	0.0001054649	0.0000000177
3	137371083	139954596	844	40	-0.0003033450	0.0000000322
3	139954597	141339096	478	40	-0.0001629228	0.0000000236
3	141339097	143164627	626	40	-0.0000237937	0.0000000264
3	143164628	144410815	389	40	0.0000777581	0.0000000197
3	144410816	145664618	353	40	0.0000781955	0.0000000133
3	145664619	146726628	336	40	0.0000815910	0.0000000164
3	146726629	149043236	681	40	-0.0000618604	0.0000000295
3	149043237	150252003	425	40	-0.0001674124	0.0000000223
3	150252004	151348729	366	40	-0.0000773218	0.0000000197
3	151348730	153256570	566	40	-0.0000403620	0.0000000298
3	153256571	154714217	407	40	0.0001355600	0.0000000169
3	154714218	156008699	332	40	0.0000216736	0.0000000149
3	156008700	157312027	452	40	-0.0001026575	0.0000000217
3	157312028	159477889	643	40	-0.0000458469	0.0000000237
3	159477890	161524503	568	40	0.0001490175	0.0000000205
3	161524504	163253204	473	40	0.0001122117	0.0000000161
3	163253205	165055468	437	36	0.0000837269	0.0000000138
3	165055469	167117428	454	40	0.0000724151	0.0000000168
3	167117429	168580959	363	40	0.0000240658	0.0000000126
3	168580960	170964908	719	40	0.0001413587	0.0000000334
3	170964909	172295730	510	40	0.0001496896	0.0000000275
3	172295731	173477284	386	40	0.0000212150	0.0000000199
3	173477285	175116538	600	40	-0.0000720177	0.0000000279
3	175116539	176320286	341	40	-0.0000755680	0.0000000160
3	176320287	178107164	538	40	-0.0000197995	0.0000000240
3	178107165	179374585	385	40	-0.0000356625	0.0000000173
3	179374586	181511165	463	40	-0.0000802117	0.0000000229
3	181511166	183769682	667	40	-0.0000349576	0.0000000278
3	183769683	185068254	415	40	0.0000831750	0.0000000237
3	185068255	186890343	666	40	-0.0001291166	0.0000000332
3	186890344	188856213	807	40	0.0000056564	0.0000000303
3	188856214	190226606	627	40	0.0001497364	0.0000000282
3	190226607	192343813	743	40	-0.0000656776	0.0000000307
3	192343814	194059670	513	40	0.0000332325	0.0000000239
3	194059671	194786673	265	40	0.0001242102	0.0000000154
3	194786674	195971407	228	37	-0.0000481563	0.0000000138
3	195971408	197075986	288	40	-0.0000076398	0.0000000163
3	197075987	197946621	183	29	0.0000114252	0.0000000099
4	10240	694714	106	13	-0.0001421827	0.0000000067
4	694715	1478710	221	25	-0.0000341286	0.0000000114
4	1478711	2842978	265	40	-0.0002669450	0.0000000164
4	2842979	3846039	264	39	-0.0000633649	0.0000000165
4	3846040	4684115	227	37	0.0000080496	0.0000000101
4	4684116	5502387	394	40	0.0001201171	0.0000000191
4	5502388	6773042	691	40	-0.0001391743	0.0000000288
4	6773043	7539691	414	40	-0.0000812230	0.0000000257
4	7539692	8152234	358	40	0.0000600728	0.0000000216
4	8152235	9326478	247	40	0.0001001069	0.0000000130
4	9326479	10699151	512	38	0.0000932900	0.0000000173
4	10699152	12323033	648	40	-0.0000147713	0.0000000270
4	12323034	14272000	713	40	-0.0000220588	0.0000000304
4	14272001	15147445	383	40	-0.0001960987	0.0000000186
4	15147446	15927008	250	33	-0.0000080819	0.0000000125
4	15927009	17383321	669	40	-0.0000731867	0.0000000265
4	17383322	18841873	420	40	-0.0000545209	0.0000000176
4	18841874	20544556	468	40	0.0001445176	0.0000000179
4	20544557	22319346	669	40	0.0000394592	0.0000000273
4	22319347	24135528	606	40	0.0000706844	0.0000000273
4	24135529	25609321	606	40	-0.0001077561	0.0000000292
4	25609322	27343721	567	40	0.0000313879	0.0000000266
4	27343722	27965867	199	28	0.0000726529	0.0000000098
4	27965868	29762207	528	40	0.0001495188	0.0000000268
4	29762208	30454534	158	24	0.0000324062	0.0000000111
4	30454535	31782980	405	40	-0.0001132208	0.0000000194
4	31782981	33172765	313	37	0.0000594048	0.0000000167
4	33172766	35151414	360	32	-0.0000902859	0.0000000134
4	35151415	36020435	273	34	0.0000016976	0.0000000125
4	36020436	37255046	432	40	-0.0001413748	0.0000000176
4	37255047	38907021	791	40	-0.0001599024	0.0000000280
4	38907022	40202608	400	40	-0.0001320789	0.0000000173
4	40202609	42213057	713	40	0.0000090454	0.0000000284
4	42213058	43965044	528	40	0.0001421275	0.0000000217
4	43965045	45189156	340	38	-0.0000306715	0.0000000184
4	45189157	47411895	453	40	-0.0001326912	0.0000000214
4	47411896	48123599	221	25	-0.0000000305	0.0000000084
4	48123600	53877432	485	39	-0.0000442929	0.0000000186
4	53877433	55429555	536	40	-0.0001701806	0.0000000220
4	55429556	56547643	370	40	-0.0000118571	0.0000000156
4	56547644	58935007	854	40	0.0000566104	0.0000000280
4	58935008	60741086	454	40	-0.0000805715	0.0000000202
4	60741087	62371762	426	40	-0.0000085877	0.0000000190
4	62371763	64341000	434	40	0.0000318981	0.0000000179
4	64341001	66600491	504	40	0.0000497938	0.0000000234
4	66600492	68059496	385	40	-0.0001565926	0.0000000179
4	68059497	68854764	246	31	0.0000600111	0.0000000072
4	68854765	71049151	523	40	-0.0001213924	0.0000000165
4	71049152	72140557	220	27	0.0000804395	0.0000000093
4	72140558	74592389	489	40	-0.0000164500	0.0000000205
4	74592390	77130706	734	40	0.0000404628	0.0000000268
4	77130707	79093978	732	40	-0.0001622595	0.0000000323
4	79093979	80990296	563	40	-0.0000023486	0.0000000176
4	80990297	82125314	243	29	0.0000027154	0.0000000116
4	82125315	83372592	364	40	-0.0001625582	0.0000000177
4	83372593	84799655	484	40	0.0000745448	0.0000000225
4	84799656	86930608	594	40	0.0000408815	0.0000000226
4	86930609	87534647	139	18	-0.0000235605	0.0000000062
4	87534648	89238027	567	40	-0.0000529344	0.0000000243
4	89238028	90231563	323	40	0.0000738245	0.0000000133
4	90231564	91560676	339	40	-0.0000252963	0.0000000135
4	91560677	94233298	567	40	-0.0000134386	0.0000000240
4	94233299	96182187	607	40	-0.0000274469	0.0000000279
4	96182188	97540702	490	40	0.0001413839	0.0000000228
4	97540703	99424066	403	36	0.0000032918	0.0000000134
4	99424067	100678359	413	40	0.0001869416	0.0000000173
4	100678360	103221355	796	40	-0.0001503753	0.0000000327
4	103221356	105305293	489	40	-0.0000837025	0.0000000308
4	105305294	107501304	582	40	-0.0000804930	0.0000000283
4	107501305	108815347	360	40	-0.0000615875	0.0000000141
4	108815348	111256566	770	40	-0.0001254998	0.0000000288
4	111256567	113870101	721	40	0.0001090608	0.0000000306
4	113870102	115666245	609	40	0.0001327581	0.0000000263
4	115666246	117276928	337	36	-0.0000805452	0.0000000165
4	117276929	118479917	338	38	0.0000109894	0.0000000143
4	118479918	119933511	419	40	0.0000663515	0.0000000196
4	119933512	120392683	148	16	0.0000176709	0.0000000063
4	120392684	122657986	701	40	-0.0003008236	0.0000000317
4	122657987	124286480	382	37	-0.0000967509	0.0000000116
4	124286481	125210861	263	36	-0.0000387360	0.0000000126
4	125210862	126480885	387	40	-0.0000485415	0.0000000175
4	126480886	127275476	222	31	0.0000634737	0.0000000127
4	127275477	127830292	163	22	-0.0000906056	0.0000000084
4	127830293	128996664	195	15	-0.0000951495	0.0000000077
4	128996665	130591884	444	40	0.0000454678	0.0000000175
4	130591885	131283820	183	22	-0.0000066938	0.0000000104
4	131283821	132954032	354	40	-0.0002681560	0.0000000191
4	132954033	134628433	372	40	-0.0001180824	0.0000000160
4	134628434	136566406	425	40	-0.0000429232	0.0000000160
4	136566407	138541970	514	40	-0.0000762394	0.0000000236
