chr	start	end	num_snp	k	local_rho	var
2	24686918	26894984	554	40	-0.0001130514	0.0000000141
2	26894985	28598776	413	33	0.0004454976	0.0000000236
2	28598777	29217558	243	30	0.0000215361	0.0000000067
2	29217559	30463710	634	40	-0.0000158197	0.0000000154
2	30463711	31550449	527	40	0.0000367652	0.0000000153
2	31550450	33363776	494	40	0.0000687736	0.0000000151
2	33363777	35345027	798	40	-0.0001432193	0.0000000167
2	35345028	36122005	290	30	-0.0000113831	0.0000000065
2	36122006	38132711	922	40	0.0000854302	0.0000000160
2	38132712	39031336	322	37	-0.0000501151	0.0000000104
2	39031337	40281482	298	31	0.0000041336	0.0000000092
2	40281483	43309589	1302	40	-0.0000898289	0.0000000161
2	43309590	44313802	402	40	0.0000194543	0.0000000167
2	44313803	46482633	1064	40	0.0000600210	0.0000000165
2	46482634	47318771	416	40	-0.0000161893	0.0000000143
2	47318772	48213000	298	40	0.0001039417	0.0000000131
2	48213001	50022256	710	40	-0.0000209265	0.0000000183
2	50022257	50818927	344	34	-0.0000440758	0.0000000083
2	50818928	52491132	643	40	0.0000593013	0.0000000166
2	52491133	53508451	466	40	0.0000155504	0.0000000113
2	53508452	54685225	430	40	-0.0001656932	0.0000000127
2	54685226	56203344	606	40	-0.0000537762	0.0000000177
2	56203345	57429099	427	40	-0.0000234662	0.0000000129
2	57429100	58297314	272	29	0.0000537611	0.0000000084
2	58297315	60291999	736	40	-0.0001356187	0.0000000150
2	60292000	62429043	584	40	0.0001352092	0.0000000165
2	62429044	64625912	581	40	0.0000016518	0.0000000136
2	64625913	65933443	461	40	-0.0001845663	0.0000000139
2	65933444	67226165	549	40	0.0002185411	0.0000000166
2	67226166	68010175	418	40	0.0000197914	0.0000000161
2	68010176	69139563	470	40	-0.0000533763	0.0000000134
2	69139564	70755197	534	40	-0.0000332739	0.0000000145
2	70755198	73174847	795	40	-0.0000066191	0.0000000152
2	73174848	75630085	711	40	0.0000819422	0.0000000218
2	75630086	76913660	510	40	0.0000026381	0.0000000139
2	76913661	78079263	381	40	0.0000527084	0.0000000118
2	78079264	80050402	817	40	0.0000506616	0.0000000171
2	80050403	81620840	578	40	-0.0001141571	0.0000000157
2	81620841	85140679	883	40	0.0000970571	0.0000000128
2	85140680	88038506	632	40	-0.0001315119	0.0000000136
2	88038507	89154525	244	30	0.0000374128	0.0000000061
2	89154526	95326451	4	2	0.0000034896	0.0000000001
2	95326452	98995200	426	40	-0.0000595437	0.0000000112
2	98995201	101822328	906	40	0.0000469428	0.0000000171
2	101822329	102688764	261	30	0.0000935390	0.0000000068
2	102688765	103588214	405	36	-0.0000440546	0.0000000069
2	103588215	105125033	302	40	-0.0000067595	0.0000000077
2	105125034	106210057	403	40	0.0000856210	0.0000000104
2	106210058	107408266	443	40	0.0001348051	0.0000000106
2	107408267	108429176	347	37	-0.0000115898	0.0000000066
2	108429177	110572431	520	40	0.0002377834	0.0000000124
2	110572432	113921855	790	40	0.0001707189	0.0000000185
2	113921856	116772469	750	40	-0.0000419673	0.0000000157
2	116772470	118367465	387	36	0.0001006696	0.0000000086
2	118367466	121303782	988	40	0.0000421487	0.0000000183
2	121303783	123302905	575	40	-0.0000477937	0.0000000168
2	123302906	124732249	430	40	-0.0000394791	0.0000000094
2	124732250	125840920	380	40	-0.0000701903	0.0000000087
2	125840921	127373763	409	37	0.0000566269	0.0000000088
2	127373764	128034346	285	40	-0.0000004377	0.0000000087
2	128034347	129474440	431	40	0.0001547262	0.0000000118
2	129474441	130067169	220	26	0.0000387752	0.0000000051
2	130067170	130658084	201	25	-0.0000420153	0.0000000061
2	130658085	133042783	204	33	-0.0000462642	0.0000000041
2	133042784	135158577	909	40	-0.0000577304	0.0000000167
2	135158578	137042793	446	40	0.0001361353	0.0000000116
2	137042794	138698116	588	40	-0.0000455084	0.0000000145
2	138698117	140100270	428	40	0.0000891581	0.0000000080
2	140100271	141805350	564	40	0.0000361293	0.0000000124
2	141805351	142518601	297	33	-0.0000073176	0.0000000073
2	142518602	144519483	648	40	0.0000627151	0.0000000171
2	144519484	146445569	435	40	0.0001855022	0.0000000122
2	146445570	147277161	151	15	0.0000131170	0.0000000048
2	147277162	150210291	660	40	-0.0000637315	0.0000000166
2	150210292	151731461	461	40	-0.0001231624	0.0000000124
2	151731462	152486781	286	29	0.0000325947	0.0000000094
2	152486782	154005055	478	40	0.0000547521	0.0000000128
2	154005056	155391134	481	40	-0.0000261168	0.0000000114
2	155391135	157560634	552	40	-0.0001161739	0.0000000130
2	157560635	158533217	169	25	0.0000238069	0.0000000081
2	158533218	159577081	326	38	0.0000493877	0.0000000084
2	159577082	161769732	718	40	-0.0000147975	0.0000000188
2	161769733	163503550	389	36	-0.0000396337	0.0000000096
2	163503551	164466637	188	22	-0.0000198303	0.0000000053
2	164466638	165178839	175	20	-0.0000184717	0.0000000043
2	165178840	167160269	629	40	-0.0000454611	0.0000000133
2	167160270	167355969	72	10	-0.0000456573	0.0000000029
2	167355970	169968235	812	40	-0.0000094243	0.0000000164
2	169968236	171226244	482	40	-0.0000186091	0.0000000169
2	171226245	173138904	571	40	0.0003004818	0.0000000226
2	173138905	175588928	832	40	-0.0000801440	0.0000000160
2	175588929	177363635	531	40	-0.0000625478	0.0000000141
2	177363636	178553182	474	40	0.0000016992	0.0000000122
2	178553183	181312738	988	40	0.0001218718	0.0000000158
2	181312739	182266030	297	31	0.0000363290	0.0000000084
2	182266031	184357607	605	40	-0.0001625757	0.0000000144
2	184357608	185280172	230	25	0.0000908046	0.0000000072
2	185280173	189882064	938	40	-0.0000645247	0.0000000174
2	189882065	191973356	495	40	0.0000213695	0.0000000125
2	191973357	195861163	706	40	-0.0000422317	0.0000000149
2	195861164	196447455	149	19	-0.0000017383	0.0000000045
2	196447456	198078109	443	40	0.0001301353	0.0000000115
2	198078110	199311124	304	26	-0.0000300317	0.0000000083
2	199311125	201576283	621	40	-0.0002023985	0.0000000143
2	201576284	202818636	316	39	-0.0000241055	0.0000000090
2	202818637	205799240	742	40	-0.0000211820	0.0000000158
2	205799241	206735703	401	40	-0.0000201838	0.0000000130
2	206735704	208645398	653	40	-0.0000019845	0.0000000200
2	208645399	209941528	332	39	0.0000745828	0.0000000093
2	209941529	212379517	738	40	0.0000303183	0.0000000219
2	212379518	214014281	623	40	0.0000838433	0.0000000185
2	214014282	215573794	441	40	-0.0000202940	0.0000000121
2	215573795	217715660	790	40	0.0000426987	0.0000000203
2	217715661	218395479	275	36	-0.0000364968	0.0000000085
2	218395480	220454550	587	40	0.0000553863	0.0000000157
2	220454551	222521175	849	40	0.0000290192	0.0000000155
2	222521176	224859418	774	40	-0.0000219582	0.0000000150
2	224859419	225840003	343	35	0.0000313329	0.0000000084
2	225840004	228119841	720	40	-0.0000598602	0.0000000167
2	228119842	229370786	443	40	-0.0001835957	0.0000000122
2	229370787	231843388	931	40	-0.0001490776	0.0000000162
2	231843389	233550002	466	40	0.0000021517	0.0000000127
2	233550003	235150986	792	40	-0.0000408893	0.0000000172
2	235150987	236043549	414	40	0.0000474462	0.0000000122
2	236043550	237449031	461	40	0.0000124621	0.0000000114
2	237449032	238760980	529	40	0.0000292704	0.0000000138
2	238760981	239952642	404	40	0.0000404864	0.0000000109
2	239952643	241560083	644	40	-0.0000018335	0.0000000155
2	241560084	242149920	216	29	0.0000643925	0.0000000071
2	242149921	243188919	126	14	0.0000354781	0.0000000029
3	60157	1441778	615	40	0.0000059440	0.0000000151
3	1441779	2992119	885	40	0.0001330006	0.0000000142
3	2992120	4431646	760	40	-0.0000301727	0.0000000153
3	4431647	6083182	762	40	-0.0000780095	0.0000000173
3	6083183	7083386	414	40	-0.0000168959	0.0000000125
3	7083387	8648560	855	40	0.0000230847	0.0000000160
3	8648561	9543182	482	40	-0.0000422522	0.0000000154
3	9543183	11019664	589	40	-0.0000738355	0.0000000164
3	11019665	13070798	731	40	-0.0002238025	0.0000000186
3	13070799	14816899	781	40	0.0000070462	0.0000000174
3	14816900	16282441	524	40	0.0000228386	0.0000000124
3	16282442	17891117	495	40	0.0001082337	0.0000000126
3	17891118	19125143	337	40	-0.0000715897	0.0000000081
3	19125144	20091347	193	24	-0.0000125593	0.0000000053
3	20091348	21643706	630	40	0.0000134339	0.0000000150
3	21643707	22204243	376	40	-0.0001174042	0.0000000100
3	22204244	23804864	526	40	-0.0001101870	0.0000000137
3	23804865	25461557	743	40	0.0001466377	0.0000000161
3	25461558	26877768	463	40	-0.0000066715	0.0000000122
3	26877769	27840909	269	30	-0.0000494144	0.0000000062
3	27840910	29142259	445	40	-0.0000763898	0.0000000109
3	29142260	30717954	680	40	-0.0000112716	0.0000000168
3	30717955	32351714	651	40	0.0000101779	0.0000000149
3	32351715	33255591	274	40	-0.0000046973	0.0000000093
3	33255592	35283457	581	40	-0.0001863498	0.0000000133
3	35283458	36486841	407	40	0.0000086376	0.0000000093
3	36486842	38356115	588	40	0.0000714483	0.0000000132
3	38356116	40221297	654	40	-0.0001818759	0.0000000159
3	40221298	41064527	148	15	-0.0000227189	0.0000000035
3	41064528	42540001	449	40	0.0000656325	0.0000000135
3	42540002	45165152	706	40	-0.0001225825	0.0000000147
3	45165153	46657499	506	40	0.0000673398	0.0000000122
3	46657500	47727211	176	17	-0.0000468218	0.0000000050
3	47727212	49316971	257	15	-0.0001278295	0.0000000063
3	49316972	51832014	438	24	0.0000097992	0.0000000078
3	51832015	54081389	605	40	0.0001370167	0.0000000154
3	54081390	55348859	654	40	0.0000651780	0.0000000153
3	55348860	56433906	370	40	0.0001208472	0.0000000114
3	56433907	58157518	541	40	-0.0000379259	0.0000000148
3	58157519	60272905	969	40	0.0000855014	0.0000000154
3	60272906	62355665	973	40	-0.0000061808	0.0000000167
3	62355666	63669285	664	40	0.0000984684	0.0000000156
3	63669286	65273537	757	40	-0.0000850646	0.0000000177
3	65273538	66270446	343	40	0.0000915550	0.0000000100
3	66270447	68286913	618	40	0.0000407054	0.0000000144
3	68286914	69276761	367	40	0.0000528943	0.0000000107
3	69276762	70449027	388	40	0.0001469475	0.0000000109
3	70449028	72529328	783	40	0.0000316663	0.0000000152
3	72529329	74321816	716	40	-0.0001051107	0.0000000176
3	74321817	75704948	270	31	-0.0000356321	0.0000000076
3	75704949	77508834	478	40	0.0000811690	0.0000000118
3	77508835	79024540	404	40	0.0000496811	0.0000000113
3	79024541	81427309	489	40	0.0000741043	0.0000000112
3	81427310	82643885	294	27	-0.0000516623	0.0000000063
3	82643886	84367478	312	31	0.0000331301	0.0000000076
3	84367479	85582230	250	22	-0.0000173205	0.0000000054
3	85582231	87409731	452	40	-0.0000126098	0.0000000093
3	87409732	88298372	186	18	0.0000426659	0.0000000050
3	88298373	94255315	463	40	0.0000682054	0.0000000117
3	94255316	95311970	216	18	0.0000913951	0.0000000048
3	95311971	98215949	562	40	-0.0001542484	0.0000000113
3	98215950	99373761	326	38	-0.0000133089	0.0000000087
3	99373762	100592216	332	28	-0.0000532816	0.0000000081
3	100592217	103084959	654	40	0.0001019850	0.0000000144
3	103084960	104581612	406	40	0.0001087678	0.0000000091
3	104581613	106982810	705	40	0.0000187645	0.0000000162
3	106982811	109522394	758	40	0.0000133938	0.0000000163
3	109522395	110513769	249	25	-0.0000867987	0.0000000061
3	110513770	112815698	683	40	0.0000712297	0.0000000149
3	112815699	113947862	372	40	0.0000607936	0.0000000086
3	113947863	115447079	398	40	-0.0000513025	0.0000000104
3	115447080	116800152	519	40	0.0001315914	0.0000000119
3	116800153	118530250	558	40	-0.0000084555	0.0000000125
3	118530251	120523054	664	40	-0.0001047603	0.0000000123
3	120523055	121974096	390	37	0.0000154752	0.0000000086
3	121974097	123517767	526	40	0.0000465171	0.0000000139
3	123517768	124936641	613	40	-0.0001317053	0.0000000164
3	124936642	126214942	384	40	0.0000829035	0.0000000128
3	126214943	128194860	654	40	0.0000481907	0.0000000145
3	128194861	130244734	436	40	-0.0000891871	0.0000000102
3	130244735	131836515	531	40	-0.0000168075	0.0000000102
3	131836516	133252172	514	40	0.0001230915	0.0000000151
3	133252173	135456905	849	40	-0.0001679269	0.0000000149
3	135456906	137371082	441	38	0.0000407443	0.0000000127
3	137371083	139954596	840	40	0.0001210607	0.0000000155
3	139954597	141339096	474	40	-0.0000251534	0.0000000133
3	141339097	143164627	618	40	-0.0000585501	0.0000000229
3	143164628	144410815	386	40	-0.0001046130	0.0000000117
3	144410816	145664618	353	40	-0.0000588606	0.0000000090
3	145664619	146726628	335	40	0.0000306235	0.0000000073
3	146726629	149043236	665	40	0.0000012483	0.0000000153
3	149043237	150252003	422	40	-0.0001635417	0.0000000127
3	150252004	151348729	363	40	-0.0001011853	0.0000000102
3	151348730	153256570	565	40	0.0000726916	0.0000000141
3	153256571	154714217	406	40	-0.0000494170	0.0000000085
3	154714218	156008699	327	40	-0.0001475195	0.0000000104
3	156008700	157312027	444	40	0.0000793268	0.0000000111
3	157312028	159477889	642	40	0.0000282272	0.0000000113
3	159477890	161524503	551	40	-0.0000331717	0.0000000111
3	161524504	163253204	470	40	-0.0000549602	0.0000000082
3	163253205	165055468	436	36	0.0000591034	0.0000000078
3	165055469	167117428	451	40	-0.0000359627	0.0000000110
3	167117429	168580959	362	40	-0.0000700932	0.0000000086
3	168580960	170964908	708	40	-0.0000961702	0.0000000199
3	170964909	172295730	504	40	0.0000379690	0.0000000132
3	172295731	173477284	371	40	0.0000355136	0.0000000099
3	173477285	175116538	596	40	-0.0000903355	0.0000000154
3	175116539	176320286	338	40	-0.0001202678	0.0000000076
3	176320287	178107164	533	40	-0.0000091992	0.0000000128
3	178107165	179374585	383	40	0.0000415144	0.0000000123
3	179374586	181511165	453	40	0.0000817969	0.0000000121
3	181511166	183769682	658	40	0.0001252713	0.0000000175
3	183769683	185068254	411	40	0.0000034100	0.0000000127
3	185068255	186890343	648	40	-0.0000189518	0.0000000222
3	186890344	188856213	795	40	0.0000515904	0.0000000148
3	188856214	190226606	623	40	0.0000075757	0.0000000148
3	190226607	192343813	733	40	-0.0000289795	0.0000000164
3	192343814	194059670	496	40	-0.0001310070	0.0000000146
3	194059671	194786673	259	40	-0.0000387184	0.0000000084
3	194786674	195971407	226	37	0.0000229601	0.0000000069
3	195971408	197075986	285	40	-0.0000091396	0.0000000088
3	197075987	197946621	176	27	0.0000011830	0.0000000058
4	10240	694714	105	12	0.0000077845	0.0000000028
4	694715	1478710	221	25	0.0001265344	0.0000000086
4	1478711	2842978	262	40	-0.0000266172	0.0000000084
4	2842979	3846039	260	38	0.0000081774	0.0000000095
4	3846040	4684115	225	36	0.0000511963	0.0000000069
4	4684116	5502387	385	40	0.0000103579	0.0000000118
4	5502388	6773042	662	40	-0.0000461042	0.0000000157
4	6773043	7539691	400	40	0.0000362651	0.0000000143
4	7539692	8152234	352	40	-0.0000260313	0.0000000108
4	8152235	9326478	236	38	-0.0000076144	0.0000000083
4	9326479	10699151	497	37	0.0001675449	0.0000000136
4	10699152	12323033	640	40	-0.0000346934	0.0000000154
4	12323034	14272000	709	40	-0.0000237606	0.0000000160
4	14272001	15147445	374	40	-0.0001143211	0.0000000098
4	15147446	15927008	248	33	-0.0000240477	0.0000000080
4	15927009	17383321	658	40	-0.0000702925	0.0000000167
4	17383322	18841873	416	40	0.0000920491	0.0000000097
4	18841874	20544556	467	40	0.0000696334	0.0000000102
4	20544557	22319346	669	40	0.0001010721	0.0000000147
4	22319347	24135528	602	40	-0.0000354356	0.0000000163
4	24135529	25609321	594	40	-0.0001026469	0.0000000157
4	25609322	27343721	556	40	0.0000755411	0.0000000150
4	27343722	27965867	199	28	0.0000174321	0.0000000058
4	27965868	29762207	527	40	0.0000166199	0.0000000109
4	29762208	30454534	151	23	-0.0000416017	0.0000000052
4	30454535	31782980	400	40	-0.0000362464	0.0000000116
4	31782981	33172765	308	35	-0.0000003475	0.0000000080
4	33172766	35151414	356	31	-0.0000761891	0.0000000066
4	35151415	36020435	268	33	-0.0000408177	0.0000000063
4	36020436	37255046	430	40	-0.0000072233	0.0000000093
4	37255047	38907021	783	40	-0.0000617400	0.0000000160
4	38907022	40202608	398	40	0.0000350893	0.0000000102
4	40202609	42213057	708	40	-0.0000706897	0.0000000179
4	42213058	43965044	527	40	0.0000131695	0.0000000155
4	43965045	45189156	338	38	0.0000274522	0.0000000084
4	45189157	47411895	443	40	-0.0000031118	0.0000000114
4	47411896	48123599	221	25	-0.0000670148	0.0000000043
4	48123600	53877432	482	39	-0.0001860026	0.0000000119
4	53877433	55429555	533	40	0.0000511829	0.0000000136
4	55429556	56547643	363	40	0.0000684125	0.0000000098
4	56547644	58935007	847	40	-0.0000653956	0.0000000154
4	58935008	60741086	451	40	0.0000239917	0.0000000106
4	60741087	62371762	420	40	-0.0000250268	0.0000000097
4	62371763	64341000	428	40	-0.0001257262	0.0000000131
4	64341001	66600491	501	40	-0.0000071641	0.0000000113
4	66600492	68059496	383	40	-0.0000162859	0.0000000076
4	68059497	68854764	244	31	0.0000908644	0.0000000060
4	68854765	71049151	521	40	0.0001064139	0.0000000112
4	71049152	72140557	215	26	-0.0000203895	0.0000000061
4	72140558	74592389	488	40	-0.0000786834	0.0000000124
4	74592390	77130706	726	40	-0.0000506600	0.0000000173
4	77130707	79093978	723	40	-0.0002002519	0.0000000273
4	79093979	80990296	560	40	0.0001254124	0.0000000121
4	80990297	82125314	242	29	0.0001067359	0.0000000088
4	82125315	83372592	358	40	-0.0000388538	0.0000000085
4	83372593	84799655	479	40	-0.0003199076	0.0000000207
4	84799656	86930608	586	40	-0.0000377896	0.0000000119
4	86930609	87534647	138	18	0.0000735249	0.0000000038
4	87534648	89238027	561	40	0.0000583121	0.0000000146
4	89238028	90231563	312	40	0.0000767649	0.0000000082
4	90231564	91560676	332	39	0.0000664962	0.0000000078
4	91560677	94233298	563	40	0.0000372637	0.0000000153
4	94233299	96182187	604	40	-0.0001424661	0.0000000163
4	96182188	97540702	486	40	-0.0000732867	0.0000000109
4	97540703	99424066	397	35	-0.0000591732	0.0000000066
4	99424067	100678359	412	40	-0.0000330234	0.0000000118
4	100678360	103221355	794	40	0.0000624555	0.0000000172
4	103221356	105305293	482	40	0.0001783302	0.0000000150
4	105305294	107501304	580	40	-0.0000938926	0.0000000126
4	107501305	108815347	359	40	-0.0000156154	0.0000000093
4	108815348	111256566	761	40	-0.0001691703	0.0000000162
4	111256567	113870101	714	40	-0.0001422153	0.0000000159
4	113870102	115666245	602	40	-0.0000026103	0.0000000147
4	115666246	117276928	333	35	0.0000108497	0.0000000072
4	117276929	118479917	337	38	-0.0000760912	0.0000000098
4	118479918	119933511	419	40	-0.0001974815	0.0000000112
4	119933512	120392683	146	16	0.0000051583	0.0000000024
4	120392684	122657986	696	40	-0.0000152946	0.0000000168
4	122657987	124286480	380	37	-0.0000932079	0.0000000083
4	124286481	125210861	260	35	0.0000321368	0.0000000080
4	125210862	126480885	383	40	0.0001036902	0.0000000112
4	126480886	127275476	222	31	0.0000716283	0.0000000070
4	127275477	127830292	163	22	0.0000986210	0.0000000053
4	127830293	128996664	195	15	0.0000276760	0.0000000047
4	128996665	130591884	439	40	0.0000941568	0.0000000116
4	130591885	131283820	181	21	0.0000537478	0.0000000044
4	131283821	132954032	350	40	0.0000828116	0.0000000089
4	132954033	134628433	367	39	0.0000450119	0.0000000106
4	134628434	136566406	423	40	-0.0000671351	0.0000000118
4	136566407	138541970	510	40	0.0000071364	0.0000000138
4	138541971	139556510	353	40	-0.0001565252	0.0000000118
