chr	start	end	num_snp	k	local_rho	var
1	234599434	235819435	385	40	-0.0000128758	0.0000000304
1	235819436	237555627	732	40	-0.0001287611	0.0000000448
1	237555628	238567806	429	40	0.0000334734	0.0000000326
1	238567807	239925313	490	40	0.0002521435	0.0000000370
1	239925314	240564090	343	40	0.0001507279	0.0000000285
1	240564091	241582219	519	40	-0.0001429953	0.0000000472
1	241582220	242071601	220	38	0.0000898985	0.0000000184
1	242071602	244109498	622	40	0.0001631586	0.0000000454
1	244109499	245506745	518	40	0.0001357657	0.0000000403
1	245506746	247344517	711	40	0.0000193364	0.0000000439
1	247344518	249239465	400	40	-0.0002184695	0.0000000459
2	10133	1781021	663	40	0.0000221425	0.0000000484
2	1781022	3973778	967	40	0.0000253099	0.0000000463
2	3973779	5708336	631	40	0.0000542478	0.0000000502
2	5708337	6836253	565	40	0.0001061578	0.0000000411
2	6836254	8422146	655	40	-0.0000437513	0.0000000467
2	8422147	10298468	673	40	-0.0000918741	0.0000000439
2	10298469	12419149	974	40	-0.0001217486	0.0000000451
2	12419150	14335307	594	40	-0.0002113205	0.0000000422
2	14335308	16329734	748	40	0.0001466662	0.0000000470
2	16329735	18647422	860	40	0.0000056681	0.0000000433
2	18647423	19692403	385	40	-0.0001623450	0.0000000298
2	19692404	21050489	639	40	0.0000646150	0.0000000423
2	21050490	23341382	625	40	-0.0001774931	0.0000000453
2	23341383	24686917	442	40	-0.0002101226	0.0000000302
2	24686918	26894984	561	40	0.0001524843	0.0000000383
2	26894985	28598776	417	33	-0.0000515593	0.0000000383
2	28598777	29217558	247	31	-0.0000485712	0.0000000191
2	29217559	30463710	637	40	-0.0000017970	0.0000000444
2	30463711	31550449	532	40	0.0001337446	0.0000000504
2	31550450	33363776	495	40	0.0002905616	0.0000000434
2	33363777	35345027	807	40	-0.0000913039	0.0000000440
2	35345028	36122005	291	30	0.0000793942	0.0000000225
2	36122006	38132711	933	40	-0.0001239588	0.0000000440
2	38132712	39031336	326	38	-0.0001064820	0.0000000313
2	39031337	40281482	303	32	-0.0000256046	0.0000000218
2	40281483	43309589	1311	40	0.0001155610	0.0000000464
2	43309590	44313802	403	40	-0.0002486537	0.0000000482
2	44313803	46482633	1073	40	0.0000025198	0.0000000446
2	46482634	47318771	418	40	0.0000518326	0.0000000406
2	47318772	48213000	299	40	-0.0000393215	0.0000000291
2	48213001	50022256	715	40	-0.0000389870	0.0000000486
2	50022257	50818927	345	34	-0.0001221077	0.0000000277
2	50818928	52491132	648	40	0.0000265847	0.0000000448
2	52491133	53508451	466	40	-0.0001789812	0.0000000373
2	53508452	54685225	435	40	0.0001882469	0.0000000357
2	54685226	56203344	613	40	0.0001132911	0.0000000411
2	56203345	57429099	428	40	-0.0000618161	0.0000000334
2	57429100	58297314	272	29	0.0000777568	0.0000000252
2	58297315	60291999	741	40	-0.0000478256	0.0000000459
2	60292000	62429043	587	40	-0.0002295741	0.0000000451
2	62429044	64625912	583	40	0.0000467910	0.0000000434
2	64625913	65933443	465	40	-0.0001444206	0.0000000402
2	65933444	67226165	556	40	0.0003534859	0.0000000395
2	67226166	68010175	423	40	-0.0000427081	0.0000000322
2	68010176	69139563	471	40	0.0000810067	0.0000000336
2	69139564	70755197	535	40	0.0001956875	0.0000000377
2	70755198	73174847	803	40	0.0000154743	0.0000000455
2	73174848	75630085	723	40	-0.0000336800	0.0000000471
2	75630086	76913660	515	40	0.0002975025	0.0000000362
2	76913661	78079263	394	40	-0.0000020057	0.0000000311
2	78079264	80050402	826	40	-0.0000989044	0.0000000451
2	80050403	81620840	579	40	0.0000234496	0.0000000460
2	81620841	85140679	891	40	0.0003240011	0.0000000441
2	85140680	88038506	634	40	-0.0000753991	0.0000000440
2	88038507	89154525	245	30	0.0000924841	0.0000000150
2	89154526	95326451	4	2	-0.0000232056	0.0000000007
2	95326452	98995200	427	40	0.0002538853	0.0000000365
2	98995201	101822328	907	40	0.0000047097	0.0000000467
2	101822329	102688764	261	30	0.0000930301	0.0000000227
2	102688765	103588214	406	36	-0.0001762457	0.0000000289
2	103588215	105125033	304	40	0.0002304759	0.0000000236
2	105125034	106210057	405	40	-0.0001302745	0.0000000305
2	106210058	107408266	444	40	-0.0001866953	0.0000000286
2	107408267	108429176	355	40	0.0000219021	0.0000000238
2	108429177	110572431	530	40	-0.0000626383	0.0000000337
2	110572432	113921855	797	40	0.0003375695	0.0000000542
2	113921856	116772469	758	40	0.0001662061	0.0000000453
2	116772470	118367465	397	37	0.0000373818	0.0000000244
2	118367466	121303782	993	40	-0.0000161612	0.0000000471
2	121303783	123302905	578	40	0.0000778965	0.0000000388
2	123302906	124732249	430	40	0.0002825247	0.0000000293
2	124732250	125840920	381	40	-0.0000162163	0.0000000242
2	125840921	127373763	409	37	-0.0000661588	0.0000000233
2	127373764	128034346	288	40	0.0001107584	0.0000000209
2	128034347	129474440	433	40	-0.0003325711	0.0000000298
2	129474441	130067169	223	26	-0.0000509610	0.0000000178
2	130067170	130658084	203	26	-0.0001481453	0.0000000182
2	130658085	133042783	214	35	0.0001184046	0.0000000165
2	133042784	135158577	916	40	0.0000990240	0.0000000450
2	135158578	137042793	457	40	-0.0000154135	0.0000000312
2	137042794	138698116	595	40	0.0002646614	0.0000000422
2	138698117	140100270	437	40	-0.0000336252	0.0000000257
2	140100271	141805350	569	40	0.0000318990	0.0000000387
2	141805351	142518601	299	33	0.0001571650	0.0000000233
2	142518602	144519483	657	40	0.0001233755	0.0000000397
2	144519484	146445569	439	40	-0.0001116094	0.0000000313
2	146445570	147277161	151	15	-0.0001570207	0.0000000137
2	147277162	150210291	661	40	0.0001359737	0.0000000368
2	150210292	151731461	474	40	0.0002340969	0.0000000316
2	151731462	152486781	286	29	-0.0001426058	0.0000000204
2	152486782	154005055	481	40	-0.0000816042	0.0000000316
2	154005056	155391134	486	40	-0.0000278216	0.0000000343
2	155391135	157560634	554	40	-0.0001684373	0.0000000330
2	157560635	158533217	172	25	-0.0000640803	0.0000000183
2	158533218	159577081	331	39	-0.0000610783	0.0000000230
2	159577082	161769732	721	40	0.0001558829	0.0000000473
2	161769733	163503550	390	36	-0.0001485269	0.0000000251
2	163503551	164466637	192	23	0.0002019719	0.0000000180
2	164466638	165178839	176	21	0.0000504949	0.0000000145
2	165178840	167160269	630	40	0.0002049808	0.0000000412
2	167160270	167355969	73	10	-0.0000654710	0.0000000049
2	167355970	169968235	830	40	-0.0006685913	0.0000000709
2	169968236	171226244	490	40	0.0000956332	0.0000000328
2	171226245	173138904	574	40	0.0000989027	0.0000000483
2	173138905	175588928	843	40	0.0000004344	0.0000000523
2	175588929	177363635	533	40	-0.0000975647	0.0000000354
2	177363636	178553182	475	40	0.0001647857	0.0000000284
2	178553183	181312738	1009	40	-0.0000515671	0.0000000446
2	181312739	182266030	298	32	0.0000157707	0.0000000221
2	182266031	184357607	615	40	-0.0001353786	0.0000000400
2	184357608	185280172	232	25	-0.0002176226	0.0000000166
2	185280173	189882064	955	40	-0.0000674396	0.0000000468
2	189882065	191973356	501	40	0.0002362779	0.0000000394
2	191973357	195861163	717	40	-0.0000132391	0.0000000463
2	195861164	196447455	154	20	0.0000667482	0.0000000106
2	196447456	198078109	449	40	0.0000523281	0.0000000267
2	198078110	199311124	304	26	0.0000276008	0.0000000172
2	199311125	201576283	628	40	-0.0000978570	0.0000000404
2	201576284	202818636	316	39	0.0001117772	0.0000000252
2	202818637	205799240	745	40	0.0001282787	0.0000000473
2	205799241	206735703	404	40	0.0002464208	0.0000000366
2	206735704	208645398	657	40	0.0001136927	0.0000000480
2	208645399	209941528	335	40	-0.0000928339	0.0000000260
2	209941529	212379517	740	40	-0.0001127101	0.0000000478
2	212379518	214014281	628	40	-0.0001640062	0.0000000434
2	214014282	215573794	442	40	0.0000745103	0.0000000341
2	215573795	217715660	799	40	-0.0001858926	0.0000000440
2	217715661	218395479	276	36	-0.0001018874	0.0000000248
2	218395480	220454550	594	40	-0.0000256634	0.0000000414
2	220454551	222521175	855	40	-0.0000294484	0.0000000463
2	222521176	224859418	789	40	0.0000184969	0.0000000452
2	224859419	225840003	350	36	0.0002317537	0.0000000288
2	225840004	228119841	735	40	-0.0000777455	0.0000000442
2	228119842	229370786	453	40	0.0000843778	0.0000000289
2	229370787	231843388	934	40	-0.0001351015	0.0000000465
2	231843389	233550002	466	40	-0.0000799616	0.0000000296
2	233550003	235150986	796	40	0.0001323233	0.0000000460
2	235150987	236043549	421	40	-0.0000207889	0.0000000398
2	236043550	237449031	471	40	0.0001654025	0.0000000368
2	237449032	238760980	536	40	0.0000888025	0.0000000373
2	238760981	239952642	412	40	0.0000792611	0.0000000304
2	239952643	241560083	649	40	0.0000432691	0.0000000457
2	241560084	242149920	216	29	-0.0000086803	0.0000000176
2	242149921	243188919	129	16	-0.0002503341	0.0000000147
3	60157	1441778	619	40	-0.0000695643	0.0000000474
3	1441779	2992119	902	40	0.0000627785	0.0000000429
3	2992120	4431646	770	40	0.0000551050	0.0000000442
3	4431647	6083182	777	40	0.0000317401	0.0000000433
3	6083183	7083386	429	40	0.0000186468	0.0000000329
3	7083387	8648560	861	40	-0.0001803401	0.0000000462
3	8648561	9543182	489	40	0.0000325918	0.0000000410
3	9543183	11019664	596	40	-0.0000189172	0.0000000459
3	11019665	13070798	738	40	0.0000469505	0.0000000547
3	13070799	14816899	794	40	0.0000572518	0.0000000442
3	14816900	16282441	531	40	-0.0004037031	0.0000000415
3	16282442	17891117	500	40	0.0000842643	0.0000000352
3	17891118	19125143	342	40	0.0000348056	0.0000000265
3	19125144	20091347	196	25	-0.0001323142	0.0000000194
3	20091348	21643706	638	40	0.0000944090	0.0000000449
3	21643707	22204243	381	40	0.0002088971	0.0000000291
3	22204244	23804864	528	40	-0.0002374385	0.0000000446
3	23804865	25461557	746	40	-0.0002409632	0.0000000523
3	25461558	26877768	470	40	-0.0000334488	0.0000000331
3	26877769	27840909	271	30	-0.0000142135	0.0000000211
3	27840910	29142259	449	40	0.0000154671	0.0000000333
3	29142260	30717954	686	40	0.0001429129	0.0000000464
3	30717955	32351714	659	40	0.0001054572	0.0000000423
3	32351715	33255591	277	40	0.0002992216	0.0000000260
3	33255592	35283457	583	40	0.0000093103	0.0000000393
3	35283458	36486841	409	40	0.0001445327	0.0000000290
3	36486842	38356115	596	40	0.0000866667	0.0000000460
3	38356116	40221297	659	40	0.0000115999	0.0000000414
3	40221298	41064527	150	16	-0.0001387259	0.0000000138
3	41064528	42540001	450	40	0.0000454456	0.0000000283
3	42540002	45165152	706	40	-0.0000141081	0.0000000473
3	45165153	46657499	517	40	0.0002367343	0.0000000370
3	46657500	47727211	176	17	0.0000252777	0.0000000108
3	47727212	49316971	257	15	-0.0001345685	0.0000000197
3	49316972	51832014	440	25	-0.0000112227	0.0000000197
3	51832015	54081389	608	40	0.0000258393	0.0000000475
3	54081390	55348859	664	40	0.0001518096	0.0000000428
3	55348860	56433906	371	40	0.0003351184	0.0000000371
3	56433907	58157518	542	40	-0.0000096429	0.0000000913
3	58157519	60272905	975	40	0.0000496016	0.0000000491
3	60272906	62355665	982	40	-0.0000594826	0.0000000455
3	62355666	63669285	672	40	0.0000699318	0.0000000483
3	63669286	65273537	760	40	0.0000068369	0.0000000436
3	65273538	66270446	344	40	-0.0000523588	0.0000000303
3	66270447	68286913	640	40	0.0000526643	0.0000000450
3	68286914	69276761	367	40	-0.0001536228	0.0000000359
3	69276762	70449027	391	40	-0.0002424455	0.0000000329
3	70449028	72529328	793	40	0.0000242326	0.0000000464
3	72529329	74321816	721	40	-0.0001198697	0.0000000471
3	74321817	75704948	273	31	0.0002360213	0.0000000210
3	75704949	77508834	486	40	-0.0000548225	0.0000000358
3	77508835	79024540	406	40	0.0002365527	0.0000000318
3	79024541	81427309	489	40	-0.0001168668	0.0000000272
3	81427310	82643885	295	27	-0.0000269368	0.0000000211
3	82643886	84367478	313	32	-0.0001540235	0.0000000202
3	84367479	85582230	253	22	0.0000011438	0.0000000187
3	85582231	87409731	453	40	-0.0001106553	0.0000000280
3	87409732	88298372	189	19	-0.0000827736	0.0000000124
3	88298373	94255315	463	40	0.0002059417	0.0000000335
3	94255316	95311970	216	18	0.0002067288	0.0000000144
3	95311971	98215949	567	40	-0.0001037974	0.0000000323
3	98215950	99373761	330	39	0.0000844799	0.0000000185
3	99373762	100592216	332	28	-0.0000091279	0.0000000198
3	100592217	103084959	660	40	0.0000162605	0.0000000373
3	103084960	104581612	413	40	0.0000809431	0.0000000298
3	104581613	106982810	713	40	0.0001458762	0.0000000454
3	106982811	109522394	763	40	0.0002855410	0.0000000497
3	109522395	110513769	251	25	-0.0002015074	0.0000000189
3	110513770	112815698	694	40	-0.0000455502	0.0000000426
3	112815699	113947862	375	40	-0.0000164802	0.0000000271
3	113947863	115447079	405	40	-0.0000680419	0.0000000367
3	115447080	116800152	523	40	0.0001423477	0.0000000409
3	116800153	118530250	570	40	0.0000799461	0.0000000430
3	118530251	120523054	667	40	-0.0000162949	0.0000000359
3	120523055	121974096	390	37	-0.0000337360	0.0000000243
3	121974097	123517767	529	40	-0.0001814446	0.0000000479
3	123517768	124936641	627	40	-0.0001793733	0.0000000472
3	124936642	126214942	386	40	-0.0001535714	0.0000000247
3	126214943	128194860	672	40	0.0001462970	0.0000000442
3	128194861	130244734	437	40	0.0000703161	0.0000000344
3	130244735	131836515	548	40	0.0000161937	0.0000000356
3	131836516	133252172	516	40	-0.0001105373	0.0000000336
3	133252173	135456905	865	40	-0.0000871578	0.0000000426
3	135456906	137371082	442	38	0.0000816184	0.0000000280
3	137371083	139954596	843	40	-0.0000327801	0.0000000502
3	139954597	141339096	477	40	0.0000241102	0.0000000329
3	141339097	143164627	625	40	-0.0001092155	0.0000000421
3	143164628	144410815	389	40	-0.0000239305	0.0000000278
3	144410816	145664618	353	40	-0.0001248591	0.0000000258
3	145664619	146726628	336	40	0.0000894224	0.0000000210
3	146726629	149043236	682	40	-0.0000642049	0.0000000483
3	149043237	150252003	425	40	0.0000177773	0.0000000347
3	150252004	151348729	367	40	0.0001870339	0.0000000247
3	151348730	153256570	566	40	0.0001133631	0.0000000411
3	153256571	154714217	407	40	0.0001342086	0.0000000267
3	154714218	156008699	332	40	0.0002070690	0.0000000252
3	156008700	157312027	452	40	0.0001758428	0.0000000323
3	157312028	159477889	642	40	-0.0000777998	0.0000000364
3	159477890	161524503	568	40	-0.0002335217	0.0000000315
3	161524504	163253204	473	40	-0.0004272650	0.0000000288
3	163253205	165055468	437	36	0.0000479571	0.0000000262
3	165055469	167117428	454	40	-0.0001151423	0.0000000279
3	167117429	168580959	363	40	0.0000772955	0.0000000272
3	168580960	170964908	719	40	0.0000170118	0.0000000541
3	170964909	172295730	510	40	-0.0000331485	0.0000000377
3	172295731	173477284	386	40	0.0001567641	0.0000000331
3	173477285	175116538	601	40	-0.0001516154	0.0000000479
3	175116539	176320286	341	40	-0.0001001905	0.0000000240
3	176320287	178107164	539	40	0.0000045903	0.0000000424
3	178107165	179374585	385	40	-0.0000021617	0.0000000274
3	179374586	181511165	463	40	-0.0000251232	0.0000000370
3	181511166	183769682	665	40	0.0001414450	0.0000000476
3	183769683	185068254	416	40	0.0000720059	0.0000000385
3	185068255	186890343	662	40	0.0003657163	0.0000000466
3	186890344	188856213	807	40	0.0001401344	0.0000000461
3	188856214	190226606	627	40	0.0000748366	0.0000000447
3	190226607	192343813	742	40	-0.0001874038	0.0000000464
3	192343814	194059670	514	40	-0.0000505294	0.0000000397
3	194059671	194786673	265	40	0.0000938160	0.0000000231
3	194786674	195971407	228	37	0.0000110747	0.0000000163
3	195971408	197075986	289	40	0.0001939326	0.0000000277
3	197075987	197946621	182	29	0.0000161278	0.0000000176
4	10240	694714	105	12	0.0000406533	0.0000000082
4	694715	1478710	220	25	0.0000057667	0.0000000176
4	1478711	2842978	266	40	0.0000338408	0.0000000231
4	2842979	3846039	263	38	0.0000745377	0.0000000324
4	3846040	4684115	227	37	-0.0001134285	0.0000000221
4	4684116	5502387	393	40	-0.0000060088	0.0000000374
4	5502388	6773042	687	40	-0.0000474242	0.0000000446
4	6773043	7539691	409	40	-0.0000983294	0.0000000365
4	7539692	8152234	357	40	0.0000557009	0.0000000339
4	8152235	9326478	246	40	-0.0000602500	0.0000000216
4	9326479	10699151	512	38	-0.0000941641	0.0000000350
4	10699152	12323033	648	40	0.0000097339	0.0000000472
4	12323034	14272000	713	40	0.0000416485	0.0000000471
4	14272001	15147445	383	40	-0.0000024289	0.0000000291
4	15147446	15927008	250	33	-0.0000111776	0.0000000198
4	15927009	17383321	668	40	0.0000580159	0.0000000465
4	17383322	18841873	420	40	0.0000012254	0.0000000334
4	18841874	20544556	468	40	0.0000497133	0.0000000295
4	20544557	22319346	669	40	0.0001727847	0.0000000445
4	22319347	24135528	606	40	-0.0000142365	0.0000000440
4	24135529	25609321	604	40	-0.0000501327	0.0000000464
4	25609322	27343721	565	40	0.0000452770	0.0000000429
4	27343722	27965867	199	28	-0.0000301684	0.0000000200
4	27965868	29762207	529	40	0.0000931531	0.0000000356
4	29762208	30454534	158	24	0.0000228158	0.0000000110
4	30454535	31782980	405	40	0.0001844622	0.0000000329
4	31782981	33172765	313	37	0.0000562226	0.0000000254
4	33172766	35151414	360	32	-0.0001408068	0.0000000228
4	35151415	36020435	273	34	0.0000913496	0.0000000217
4	36020436	37255046	432	40	-0.0000661579	0.0000000322
4	37255047	38907021	791	40	-0.0003160289	0.0000000493
4	38907022	40202608	400	40	-0.0001252875	0.0000000291
4	40202609	42213057	715	40	-0.0000769222	0.0000000431
4	42213058	43965044	528	40	-0.0000712554	0.0000000418
4	43965045	45189156	340	38	-0.0000284574	0.0000000216
4	45189157	47411895	453	40	0.0000600256	0.0000000326
4	47411896	48123599	221	25	0.0000185116	0.0000000154
4	48123600	53877432	484	39	-0.0000334896	0.0000000305
4	53877433	55429555	536	40	0.0000241072	0.0000000383
4	55429556	56547643	373	40	-0.0001210588	0.0000000296
4	56547644	58935007	855	40	-0.0001137141	0.0000000474
4	58935008	60741086	454	40	-0.0000083678	0.0000000302
4	60741087	62371762	426	40	-0.0000525226	0.0000000317
4	62371763	64341000	434	40	-0.0001227012	0.0000000358
4	64341001	66600491	504	40	-0.0001301410	0.0000000349
4	66600492	68059496	385	40	0.0003104642	0.0000000257
4	68059497	68854764	246	31	0.0001899366	0.0000000180
4	68854765	71049151	523	40	-0.0000169949	0.0000000284
4	71049152	72140557	220	27	-0.0000109130	0.0000000149
4	72140558	74592389	490	40	-0.0000170766	0.0000000294
4	74592390	77130706	733	40	0.0002067541	0.0000000455
4	77130707	79093978	732	40	-0.0001445091	0.0000000430
4	79093979	80990296	564	40	0.0000046829	0.0000000328
4	80990297	82125314	245	30	0.0001021675	0.0000000196
4	82125315	83372592	364	40	-0.0000883975	0.0000000265
4	83372593	84799655	484	40	-0.0000639643	0.0000000377
4	84799656	86930608	593	40	-0.0000984558	0.0000000401
4	86930609	87534647	139	18	0.0000190679	0.0000000156
4	87534648	89238027	570	40	0.0001721610	0.0000000462
4	89238028	90231563	323	40	-0.0001668458	0.0000000359
4	90231564	91560676	339	40	-0.0000068242	0.0000000227
4	91560677	94233298	567	40	0.0000018206	0.0000000406
4	94233299	96182187	607	40	0.0000204688	0.0000000414
4	96182188	97540702	489	40	-0.0003303947	0.0000000404
4	97540703	99424066	403	36	0.0000135107	0.0000000266
4	99424067	100678359	412	40	-0.0001717363	0.0000000337
4	100678360	103221355	796	40	-0.0001551039	0.0000000497
4	103221356	105305293	489	40	-0.0000607619	0.0000000296
4	105305294	107501304	582	40	-0.0000505891	0.0000000341
4	107501305	108815347	360	40	0.0001067410	0.0000000262
4	108815348	111256566	770	40	-0.0002086851	0.0000000529
4	111256567	113870101	723	40	-0.0001674640	0.0000000484
4	113870102	115666245	609	40	-0.0000408983	0.0000000430
4	115666246	117276928	337	36	0.0001919795	0.0000000221
4	117276929	118479917	337	38	-0.0001916187	0.0000000207
4	118479918	119933511	419	40	-0.0001856918	0.0000000237
4	119933512	120392683	148	16	-0.0001194913	0.0000000122
4	120392684	122657986	701	40	-0.0001247106	0.0000000516
4	122657987	124286480	382	37	-0.0000177931	0.0000000260
4	124286481	125210861	263	36	0.0001177597	0.0000000184
4	125210862	126480885	387	40	0.0000143333	0.0000000307
4	126480886	127275476	222	31	0.0001854792	0.0000000173
4	127275477	127830292	163	22	0.0000138730	0.0000000211
4	127830293	128996664	195	15	-0.0000155923	0.0000000153
4	128996665	130591884	443	40	0.0001280842	0.0000000281
4	130591885	131283820	183	22	0.0000338548	0.0000000155
4	131283821	132954032	354	40	0.0001863097	0.0000000260
4	132954033	134628433	372	40	-0.0001166330	0.0000000263
4	134628434	136566406	425	40	0.0000663312	0.0000000300
4	136566407	138541970	514	40	0.0000986972	0.0000000381
4	138541971	139556510	353	40	0.0000552319	0.0000000293
