chr	start	end	num_snp	k	local_rho	var
1	111741737	113273305	757	40	0.0000526489	0.0000000171
1	113273306	114873844	539	40	0.0000272252	0.0000000138
1	114873845	115880592	354	38	-0.0000457788	0.0000000076
1	115880593	118839066	916	40	-0.0000124374	0.0000000188
1	118839067	144977493	600	40	-0.0000103094	0.0000000122
1	144977494	148361252	463	40	0.0001911668	0.0000000119
1	148361253	151538880	361	34	-0.0000582311	0.0000000092
1	151538881	153180828	521	40	0.0001118902	0.0000000097
1	153180829	154770402	491	40	-0.0000329063	0.0000000126
1	154770403	156336132	322	39	0.0000484755	0.0000000093
1	156336133	158027411	642	40	0.0000519448	0.0000000166
1	158027412	159913047	737	40	-0.0000885277	0.0000000187
1	159913048	162346720	941	40	-0.0000056988	0.0000000176
1	162346721	165191701	1275	40	-0.0000473205	0.0000000172
1	165191702	166460516	579	40	-0.0000458704	0.0000000156
1	166460517	169086323	1202	40	0.0000026924	0.0000000177
1	169086324	170557775	591	40	-0.0001138948	0.0000000114
1	170557776	173097906	973	40	0.0000057174	0.0000000183
1	173097907	175089767	448	33	-0.0001013529	0.0000000072
1	175089768	177433380	868	40	0.0000168139	0.0000000177
1	177433381	178944308	543	40	0.0000385171	0.0000000127
1	178944309	178954469	2	1	-0.0000115060	0.0000000010
1	178954470	181144120	810	40	0.0001124674	0.0000000162
1	181144121	182755355	664	40	0.0001448214	0.0000000188
1	182755356	184595512	673	40	-0.0000566724	0.0000000154
1	184595513	186810022	580	40	-0.0000523617	0.0000000133
1	186810023	188759944	695	40	-0.0000042625	0.0000000150
1	188759945	189904129	242	17	-0.0000232979	0.0000000046
1	189904130	191868929	589	40	0.0000085994	0.0000000108
1	191868930	194107441	644	40	-0.0000516426	0.0000000150
1	194107442	196176200	630	40	0.0000768691	0.0000000137
1	196176201	197311513	206	16	0.0000052751	0.0000000048
1	197311514	199239883	548	40	0.0000932555	0.0000000137
1	199239884	200137648	342	37	0.0002025990	0.0000000096
1	200137649	201589974	746	40	-0.0001106362	0.0000000170
1	201589975	203334733	652	40	0.0000487694	0.0000000184
1	203334734	204681067	536	40	-0.0001017815	0.0000000160
1	204681068	206073264	601	40	-0.0000775178	0.0000000182
1	206073265	208410363	687	40	-0.0001204078	0.0000000162
1	208410364	210787749	1016	40	-0.0000795745	0.0000000181
1	210787750	212842329	740	40	-0.0000659086	0.0000000216
1	212842330	214578265	648	40	0.0000141506	0.0000000172
1	214578266	216243633	638	40	-0.0000637947	0.0000000146
1	216243634	218705512	1150	40	-0.0000703873	0.0000000164
1	218705513	219590570	313	36	-0.0000966410	0.0000000069
1	219590571	221858230	748	40	-0.0000972239	0.0000000172
1	221858231	222230219	187	22	-0.0000524255	0.0000000064
1	222230220	224938519	630	40	-0.0000719400	0.0000000180
1	224938520	226810859	555	40	0.0001005737	0.0000000142
1	226810860	229156247	789	40	0.0000820755	0.0000000176
1	229156248	230685254	599	40	0.0000500216	0.0000000165
1	230685255	232090251	626	40	-0.0000250574	0.0000000154
1	232090252	233429283	649	40	0.0001259708	0.0000000178
1	233429284	234599433	592	40	0.0000681663	0.0000000152
1	234599434	235819435	415	40	-0.0000383449	0.0000000147
1	235819436	237555627	783	40	-0.0000524479	0.0000000169
1	237555628	238567806	460	40	0.0001517512	0.0000000158
1	238567807	239925313	529	40	0.0000143000	0.0000000150
1	239925314	240564090	377	40	0.0000150662	0.0000000096
1	240564091	241582219	552	40	0.0000452335	0.0000000176
1	241582220	242071601	234	40	-0.0000475407	0.0000000073
1	242071602	244109498	671	40	0.0000182274	0.0000000184
1	244109499	245506745	552	40	0.0000166485	0.0000000171
1	245506746	247344517	789	40	-0.0000204548	0.0000000180
1	247344518	249239465	428	40	-0.0001220085	0.0000000118
2	10133	1781021	710	40	0.0000197153	0.0000000172
2	1781022	3973778	1026	40	0.0000194115	0.0000000177
2	3973779	5708336	658	40	0.0000008705	0.0000000165
2	5708337	6836253	595	40	-0.0000105689	0.0000000146
2	6836254	8422146	673	40	-0.0000246117	0.0000000166
2	8422147	10298468	722	40	-0.0000006353	0.0000000170
2	10298469	12419149	1032	40	0.0000700383	0.0000000186
2	12419150	14335307	621	40	-0.0000202225	0.0000000166
2	14335308	16329734	765	40	-0.0001072417	0.0000000169
2	16329735	18647422	897	40	-0.0000592668	0.0000000176
2	18647423	19692403	395	40	-0.0000415336	0.0000000096
2	19692404	21050489	663	40	0.0000542424	0.0000000162
2	21050490	23341382	637	40	-0.0000111250	0.0000000172
2	23341383	24686917	456	40	-0.0000460275	0.0000000116
2	24686918	26894984	582	40	-0.0001000833	0.0000000134
2	26894985	28598776	423	33	0.0000534682	0.0000000087
2	28598777	29217558	253	32	-0.0000057020	0.0000000069
2	29217559	30463710	649	40	-0.0000723635	0.0000000173
2	30463711	31550449	554	40	0.0000961535	0.0000000146
2	31550450	33363776	519	40	-0.0000224062	0.0000000145
2	33363777	35345027	846	40	-0.0000064762	0.0000000165
2	35345028	36122005	304	31	-0.0000038440	0.0000000069
2	36122006	38132711	966	40	0.0000976771	0.0000000161
2	38132712	39031336	343	40	-0.0000447212	0.0000000105
2	39031337	40281482	317	32	0.0000317112	0.0000000081
2	40281483	43309589	1361	40	-0.0001270539	0.0000000162
2	43309590	44313802	414	40	-0.0000979505	0.0000000117
2	44313803	46482633	1121	40	-0.0000472435	0.0000000169
2	46482634	47318771	434	40	0.0000366106	0.0000000143
2	47318772	48213000	311	40	-0.0000048579	0.0000000115
2	48213001	50022256	741	40	-0.0000975322	0.0000000178
2	50022257	50818927	352	34	-0.0000126100	0.0000000094
2	50818928	52491132	668	40	-0.0000905518	0.0000000202
2	52491133	53508451	490	40	-0.0000490165	0.0000000133
2	53508452	54685225	454	40	-0.0000682111	0.0000000127
2	54685226	56203344	631	40	0.0001677285	0.0000000169
2	56203345	57429099	444	40	0.0000363293	0.0000000135
2	57429100	58297314	283	29	-0.0000548406	0.0000000083
2	58297315	60291999	768	40	0.0000506191	0.0000000193
2	60292000	62429043	610	40	0.0000016718	0.0000000231
2	62429044	64625912	602	40	-0.0000088722	0.0000000164
2	64625913	65933443	475	40	0.0001645153	0.0000000175
2	65933444	67226165	561	40	0.0000479438	0.0000000130
2	67226166	68010175	433	40	0.0000649482	0.0000000110
2	68010176	69139563	499	40	-0.0000907327	0.0000000123
2	69139564	70755197	554	40	-0.0001230856	0.0000000131
2	70755198	73174847	829	40	-0.0000299848	0.0000000162
2	73174848	75630085	762	40	-0.0000254387	0.0000000177
2	75630086	76913660	533	40	-0.0000451404	0.0000000136
2	76913661	78079263	407	40	-0.0000037374	0.0000000136
2	78079264	80050402	860	40	0.0000595348	0.0000000156
2	80050403	81620840	595	40	-0.0001021853	0.0000000159
2	81620841	85140679	924	40	-0.0000806035	0.0000000151
2	85140680	88038506	654	40	-0.0000001811	0.0000000155
2	88038507	89154525	251	31	-0.0000616033	0.0000000052
2	89154526	95326451	4	2	-0.0000088875	0.0000000003
2	95326452	98995200	442	40	0.0000473046	0.0000000108
2	98995201	101822328	929	40	-0.0000097486	0.0000000216
2	101822329	102688764	270	30	-0.0000607470	0.0000000074
2	102688765	103588214	418	37	0.0000671479	0.0000000074
2	103588215	105125033	316	40	0.0000617937	0.0000000089
2	105125034	106210057	419	40	0.0000555470	0.0000000116
2	106210058	107408266	466	40	0.0000543160	0.0000000107
2	107408267	108429176	368	40	-0.0000182611	0.0000000074
2	108429177	110572431	550	40	-0.0000209183	0.0000000123
2	110572432	113921855	835	40	-0.0000567143	0.0000000179
2	113921856	116772469	790	40	-0.0000485127	0.0000000163
2	116772470	118367465	421	39	-0.0000812174	0.0000000085
2	118367466	121303782	1032	40	-0.0000133323	0.0000000167
2	121303783	123302905	612	40	0.0000864452	0.0000000156
2	123302906	124732249	447	40	0.0001219932	0.0000000100
2	124732250	125840920	400	40	-0.0000796388	0.0000000106
2	125840921	127373763	430	38	-0.0000983910	0.0000000092
2	127373764	128034346	277	40	0.0000416221	0.0000000076
2	128034347	129474440	451	40	0.0000058848	0.0000000115
2	129474441	130067169	239	27	-0.0000034703	0.0000000059
2	130067170	130658084	217	26	-0.0000412119	0.0000000061
2	130658085	133042783	235	36	-0.0000783401	0.0000000064
2	133042784	135158577	943	40	0.0000305144	0.0000000156
2	135158578	137042793	466	40	0.0000649393	0.0000000097
2	137042794	138698116	628	40	0.0000423355	0.0000000150
2	138698117	140100270	452	40	0.0000902529	0.0000000095
2	140100271	141805350	596	40	0.0000635842	0.0000000149
2	141805351	142518601	310	34	0.0000532914	0.0000000115
2	142518602	144519483	678	40	0.0001132660	0.0000000182
2	144519484	146445569	460	40	-0.0000091576	0.0000000126
2	146445570	147277161	160	16	0.0000060249	0.0000000045
2	147277162	150210291	686	40	0.0000015118	0.0000000148
2	150210292	151731461	488	40	-0.0000525836	0.0000000144
2	151731462	152486781	293	30	-0.0001067716	0.0000000088
2	152486782	154005055	516	40	0.0000052423	0.0000000132
2	154005056	155391134	508	40	0.0000197617	0.0000000144
2	155391135	157560634	577	40	0.0000364767	0.0000000167
2	157560635	158533217	174	26	0.0000449482	0.0000000063
2	158533218	159577081	348	40	0.0000910349	0.0000000107
2	159577082	161769732	747	40	-0.0001022836	0.0000000174
2	161769733	163503550	409	37	-0.0001290963	0.0000000123
2	163503551	164466637	205	24	-0.0000127807	0.0000000058
2	164466638	165178839	183	21	0.0000290984	0.0000000051
2	165178840	167160269	663	40	-0.0000521745	0.0000000151
2	167160270	167355969	75	10	0.0000079897	0.0000000020
2	167355970	169968235	878	40	0.0000117247	0.0000000173
2	169968236	171226244	511	40	0.0000909846	0.0000000129
2	171226245	173138904	604	40	-0.0001029943	0.0000000164
2	173138905	175588928	870	40	0.0000172928	0.0000000179
2	175588929	177363635	559	40	-0.0000999600	0.0000000134
2	177363636	178553182	478	40	0.0000700891	0.0000000091
2	178553183	181312738	1032	40	-0.0001256384	0.0000000174
2	181312739	182266030	315	33	-0.0000823520	0.0000000067
2	182266031	184357607	643	40	0.0000229417	0.0000000166
2	184357608	185280172	245	27	-0.0000816406	0.0000000081
2	185280173	189882064	1004	40	0.0000585651	0.0000000185
2	189882065	191973356	518	40	0.0000580333	0.0000000138
2	191973357	195861163	737	40	0.0000046338	0.0000000175
2	195861164	196447455	161	20	0.0000177106	0.0000000049
2	196447456	198078109	459	40	-0.0000857293	0.0000000110
2	198078110	199311124	322	27	0.0000710629	0.0000000073
2	199311125	201576283	654	40	0.0000365065	0.0000000175
2	201576284	202818636	329	40	0.0001298783	0.0000000081
2	202818637	205799240	779	40	-0.0001319583	0.0000000182
2	205799241	206735703	421	40	-0.0000024377	0.0000000126
2	206735704	208645398	683	40	0.0000301108	0.0000000173
2	208645399	209941528	351	40	-0.0001428348	0.0000000100
2	209941529	212379517	766	40	0.0000582045	0.0000000164
2	212379518	214014281	650	40	-0.0000897300	0.0000000183
2	214014282	215573794	458	40	-0.0000140001	0.0000000125
2	215573795	217715660	845	40	-0.0000477069	0.0000000173
2	217715661	218395479	293	38	-0.0000492245	0.0000000072
2	218395480	220454550	616	40	-0.0000771930	0.0000000158
2	220454551	222521175	891	40	0.0000200865	0.0000000169
2	222521176	224859418	819	40	-0.0001131605	0.0000000179
2	224859419	225840003	373	37	-0.0000974069	0.0000000096
2	225840004	228119841	761	40	-0.0001470455	0.0000000181
2	228119842	229370786	470	40	-0.0001010242	0.0000000129
2	229370787	231843388	977	40	-0.0000379188	0.0000000164
2	231843389	233550002	502	40	-0.0000564980	0.0000000134
2	233550003	235150986	820	40	0.0001362198	0.0000000169
2	235150987	236043549	446	40	0.0000311802	0.0000000133
2	236043550	237449031	492	40	-0.0001530781	0.0000000146
2	237449032	238760980	561	40	-0.0000495545	0.0000000142
2	238760981	239952642	447	40	0.0000167385	0.0000000119
2	239952643	241560083	712	40	-0.0000625703	0.0000000174
2	241560084	242149920	230	30	0.0000347664	0.0000000069
2	242149921	243188919	143	17	-0.0000243083	0.0000000061
3	60157	1441778	647	40	-0.0000070009	0.0000000180
3	1441779	2992119	954	40	-0.0000072658	0.0000000172
3	2992120	4431646	811	40	0.0000582459	0.0000000164
3	4431647	6083182	827	40	-0.0000671533	0.0000000175
3	6083183	7083386	449	40	-0.0001770756	0.0000000138
3	7083387	8648560	904	40	0.0000629534	0.0000000179
3	8648561	9543182	523	40	-0.0000877370	0.0000000160
3	9543183	11019664	642	40	-0.0000189442	0.0000000169
3	11019665	13070798	784	40	0.0000171373	0.0000000186
3	13070799	14816899	837	40	-0.0000877427	0.0000000174
3	14816900	16282441	553	40	0.0000102879	0.0000000125
3	16282442	17891117	523	40	0.0000195235	0.0000000149
3	17891118	19125143	357	40	-0.0000559005	0.0000000113
3	19125144	20091347	209	25	0.0000991091	0.0000000074
3	20091348	21643706	671	40	-0.0000707377	0.0000000194
3	21643707	22204243	409	40	-0.0000420196	0.0000000125
3	22204244	23804864	565	40	0.0001289741	0.0000000160
3	23804865	25461557	779	40	0.0000498231	0.0000000191
3	25461558	26877768	490	40	0.0000100699	0.0000000128
3	26877769	27840909	282	32	0.0000558512	0.0000000068
3	27840910	29142259	469	40	0.0000473492	0.0000000132
3	29142260	30717954	715	40	0.0000027312	0.0000000172
3	30717955	32351714	679	40	0.0000557136	0.0000000164
3	32351715	33255591	291	40	-0.0000014208	0.0000000088
3	33255592	35283457	614	40	-0.0000762516	0.0000000143
3	35283458	36486841	427	40	-0.0000232958	0.0000000111
3	36486842	38356115	619	40	0.0000280870	0.0000000150
3	38356116	40221297	694	40	0.0000107563	0.0000000142
3	40221298	41064527	159	16	0.0000278127	0.0000000038
3	41064528	42540001	480	40	-0.0001775169	0.0000000131
3	42540002	45165152	730	40	-0.0000673817	0.0000000166
3	45165153	46657499	574	40	0.0000306828	0.0000000130
3	46657500	47727211	181	17	-0.0000117138	0.0000000066
3	47727212	49316971	257	15	-0.0002223373	0.0000000092
3	49316972	51832014	454	25	-0.0002485552	0.0000000161
3	51832015	54081389	633	40	0.0000398597	0.0000000191
3	54081390	55348859	692	40	-0.0000882327	0.0000000177
3	55348860	56433906	389	40	0.0001538470	0.0000000106
3	56433907	58157518	568	40	0.0000490549	0.0000000121
3	58157519	60272905	1018	40	0.0000203670	0.0000000159
3	60272906	62355665	1033	40	0.0000465457	0.0000000166
3	62355666	63669285	703	40	-0.0000278308	0.0000000173
3	63669286	65273537	798	40	-0.0000408888	0.0000000178
3	65273538	66270446	356	40	0.0000265715	0.0000000115
3	66270447	68286913	689	40	0.0000452067	0.0000000185
3	68286914	69276761	383	40	0.0000096442	0.0000000118
3	69276762	70449027	416	40	0.0000650430	0.0000000118
3	70449028	72529328	819	40	0.0001259012	0.0000000191
3	72529329	74321816	740	40	0.0000090479	0.0000000153
3	74321817	75704948	285	33	0.0000568312	0.0000000079
3	75704949	77508834	519	40	0.0000923052	0.0000000137
3	77508835	79024540	434	40	-0.0000345889	0.0000000117
3	79024541	81427309	514	40	0.0000004491	0.0000000098
3	81427310	82643885	310	28	-0.0000017124	0.0000000072
3	82643886	84367478	344	33	0.0000326843	0.0000000081
3	84367479	85582230	272	23	0.0000143315	0.0000000064
3	85582231	87409731	470	40	-0.0000128794	0.0000000108
3	87409732	88298372	204	19	-0.0000028229	0.0000000049
3	88298373	94255315	490	40	-0.0000343944	0.0000000115
3	94255316	95311970	227	18	0.0000794116	0.0000000043
3	95311971	98215949	602	40	-0.0000024361	0.0000000109
3	98215950	99373761	349	40	-0.0000722432	0.0000000084
3	99373762	100592216	345	29	0.0001833660	0.0000000081
3	100592217	103084959	699	40	0.0000192889	0.0000000148
3	103084960	104581612	448	40	0.0000199834	0.0000000108
3	104581613	106982810	749	40	0.0000131422	0.0000000169
3	106982811	109522394	806	40	0.0000582033	0.0000000202
3	109522395	110513769	268	25	-0.0001435254	0.0000000059
3	110513770	112815698	737	40	0.0000209570	0.0000000156
3	112815699	113947862	386	40	0.0000398446	0.0000000101
3	113947863	115447079	414	40	0.0001561883	0.0000000133
3	115447080	116800152	551	40	0.0001569422	0.0000000150
3	116800153	118530250	606	40	0.0001458445	0.0000000163
3	118530251	120523054	719	40	-0.0000689477	0.0000000163
3	120523055	121974096	408	37	-0.0000324662	0.0000000064
3	121974097	123517767	537	40	-0.0000287788	0.0000000124
3	123517768	124936641	645	40	0.0000903880	0.0000000152
3	124936642	126214942	416	40	0.0000657156	0.0000000106
3	126214943	128194860	701	40	0.0000235319	0.0000000175
3	128194861	130244734	462	40	-0.0001186947	0.0000000120
3	130244735	131836515	572	40	-0.0000066920	0.0000000134
3	131836516	133252172	533	40	0.0000322979	0.0000000122
3	133252173	135456905	907	40	0.0000892658	0.0000000177
3	135456906	137371082	461	39	-0.0000283115	0.0000000110
3	137371083	139954596	869	40	0.0000768053	0.0000000173
3	139954597	141339096	495	40	0.0000009609	0.0000000144
3	141339097	143164627	649	40	-0.0000032390	0.0000000185
3	143164628	144410815	408	40	-0.0000884106	0.0000000109
3	144410816	145664618	378	40	0.0000489536	0.0000000073
3	145664619	146726628	352	40	0.0000864611	0.0000000083
3	146726629	149043236	721	40	0.0001014468	0.0000000171
3	149043237	150252003	447	40	-0.0000023296	0.0000000111
3	150252004	151348729	387	40	0.0002237796	0.0000000124
3	151348730	153256570	592	40	0.0000191257	0.0000000144
3	153256571	154714217	427	40	-0.0000959934	0.0000000097
3	154714218	156008699	345	40	0.0000789283	0.0000000088
3	156008700	157312027	468	40	0.0000410712	0.0000000100
3	157312028	159477889	674	40	-0.0000523705	0.0000000140
3	159477890	161524503	586	40	0.0001038776	0.0000000126
3	161524504	163253204	510	40	0.0001490174	0.0000000096
3	163253205	165055468	458	37	0.0000067529	0.0000000080
3	165055469	167117428	470	40	0.0001116147	0.0000000119
3	167117429	168580959	388	40	0.0000404900	0.0000000094
3	168580960	170964908	751	40	0.0000591329	0.0000000186
3	170964909	172295730	542	40	0.0000240829	0.0000000147
3	172295731	173477284	402	40	-0.0000268313	0.0000000119
3	173477285	175116538	629	40	0.0000671084	0.0000000180
3	175116539	176320286	363	40	-0.0000168611	0.0000000085
3	176320287	178107164	569	40	0.0000053123	0.0000000141
3	178107165	179374585	405	40	-0.0000407442	0.0000000099
3	179374586	181511165	488	40	0.0000326066	0.0000000130
3	181511166	183769682	694	40	0.0000476320	0.0000000170
3	183769683	185068254	435	40	0.0000590630	0.0000000136
3	185068255	186890343	695	40	0.0000647586	0.0000000192
3	186890344	188856213	830	40	-0.0000813888	0.0000000173
3	188856214	190226606	641	40	-0.0001106577	0.0000000152
3	190226607	192343813	802	40	0.0000128917	0.0000000164
3	192343814	194059670	582	40	-0.0000433714	0.0000000161
3	194059671	194786673	313	40	0.0000997093	0.0000000109
3	194786674	195971407	262	40	0.0001330617	0.0000000168
3	195971408	197075986	321	40	0.0000762935	0.0000000112
3	197075987	197946621	197	29	-0.0000551146	0.0000000065
4	10240	694714	109	12	0.0000261015	0.0000000040
4	694715	1478710	233	27	0.0001136133	0.0000000074
4	1478711	2842978	297	40	-0.0000042494	0.0000000109
4	2842979	3846039	269	37	0.0000565289	0.0000000106
4	3846040	4684115	242	37	0.0000228757	0.0000000077
4	4684116	5502387	407	40	-0.0000895373	0.0000000123
4	5502388	6773042	727	40	-0.0000952676	0.0000000177
4	6773043	7539691	431	40	0.0000087518	0.0000000150
4	7539692	8152234	374	40	-0.0000452996	0.0000000128
4	8152235	9326478	259	40	-0.0000869140	0.0000000074
4	9326479	10699151	540	40	0.0001239573	0.0000000107
4	10699152	12323033	689	40	-0.0000253468	0.0000000157
4	12323034	14272000	741	40	-0.0000533493	0.0000000163
4	14272001	15147445	389	40	0.0000267804	0.0000000112
4	15147446	15927008	267	35	0.0001011512	0.0000000081
4	15927009	17383321	694	40	0.0001080124	0.0000000173
4	17383322	18841873	439	40	-0.0000200606	0.0000000129
4	18841874	20544556	501	40	-0.0000078062	0.0000000108
4	20544557	22319346	692	40	-0.0000199449	0.0000000163
4	22319347	24135528	628	40	-0.0000369616	0.0000000165
4	24135529	25609321	631	40	-0.0000069071	0.0000000169
4	25609322	27343721	589	40	-0.0001270184	0.0000000169
4	27343722	27965867	214	29	-0.0000554407	0.0000000059
4	27965868	29762207	559	40	-0.0000655811	0.0000000143
4	29762208	30454534	168	25	0.0000296122	0.0000000051
4	30454535	31782980	429	40	-0.0000318670	0.0000000122
4	31782981	33172765	335	37	0.0000248000	0.0000000101
4	33172766	35151414	376	33	-0.0000541801	0.0000000079
4	35151415	36020435	285	34	-0.0000492576	0.0000000065
4	36020436	37255046	457	40	-0.0000297949	0.0000000111
4	37255047	38907021	821	40	0.0001023072	0.0000000198
4	38907022	40202608	409	40	0.0000402097	0.0000000113
4	40202609	42213057	744	40	-0.0000008768	0.0000000164
4	42213058	43965044	558	40	-0.0000405183	0.0000000135
4	43965045	45189156	357	40	0.0000736422	0.0000000077
4	45189157	47411895	484	40	-0.0000246753	0.0000000129
4	47411896	48123599	234	26	-0.0000020949	0.0000000050
4	48123600	53877432	504	40	0.0000120445	0.0000000100
4	53877433	55429555	554	40	0.0002229490	0.0000000150
4	55429556	56547643	396	40	-0.0000631061	0.0000000106
4	56547644	58935007	922	40	-0.0000581416	0.0000000161
4	58935008	60741086	484	40	0.0000106063	0.0000000106
4	60741087	62371762	450	40	0.0000127642	0.0000000111
4	62371763	64341000	464	40	-0.0001682893	0.0000000113
4	64341001	66600491	541	40	-0.0000641228	0.0000000138
4	66600492	68059496	414	40	-0.0000266302	0.0000000115
4	68059497	68854764	259	32	0.0000785166	0.0000000056
4	68854765	71049151	464	40	0.0000253371	0.0000000078
4	71049152	72140557	236	28	-0.0000238742	0.0000000054
4	72140558	74592389	531	40	-0.0000883238	0.0000000112
4	74592390	77130706	763	40	0.0001324827	0.0000000165
4	77130707	79093978	770	40	-0.0001464876	0.0000000166
4	79093979	80990296	593	40	0.0000728055	0.0000000135
4	80990297	82125314	257	31	0.0000108939	0.0000000081
4	82125315	83372592	403	40	0.0001550153	0.0000000103
4	83372593	84799655	510	40	0.0000142737	0.0000000123
4	84799656	86930608	639	40	-0.0000868566	0.0000000131
4	86930609	87534647	139	18	-0.0000154878	0.0000000045
4	87534648	89238027	598	40	0.0000851732	0.0000000149
4	89238028	90231563	341	40	-0.0000035648	0.0000000093
4	90231564	91560676	361	40	0.0002208970	0.0000000091
4	91560677	94233298	612	40	-0.0000146299	0.0000000157
4	94233299	96182187	636	40	-0.0000616196	0.0000000178
4	96182188	97540702	522	40	0.0000143235	0.0000000153
4	97540703	99424066	423	36	0.0000353022	0.0000000090
4	99424067	100678359	444	40	-0.0000355652	0.0000000107
4	100678360	103221355	847	40	-0.0000620499	0.0000000178
4	103221356	105305293	517	40	0.0001007755	0.0000000117
4	105305294	107501304	610	40	-0.0000607584	0.0000000166
4	107501305	108815347	376	40	0.0000363968	0.0000000080
4	108815348	111256566	817	40	0.0001045100	0.0000000158
4	111256567	113870101	751	40	-0.0000070261	0.0000000165
4	113870102	115666245	644	40	-0.0000204032	0.0000000177
4	115666246	117276928	359	36	-0.0000576196	0.0000000079
4	117276929	118479917	358	39	0.0000779823	0.0000000085
4	118479918	119933511	435	40	0.0000004527	0.0000000092
4	119933512	120392683	156	16	0.0000074846	0.0000000040
4	120392684	122657986	762	40	0.0000231623	0.0000000153
4	122657987	124286480	396	38	-0.0001090464	0.0000000098
4	124286481	125210861	275	37	0.0000350835	0.0000000069
4	125210862	126480885	409	40	-0.0000306380	0.0000000103
4	126480886	127275476	234	31	-0.0000443833	0.0000000058
4	127275477	127830292	173	23	-0.0000588413	0.0000000050
4	127830293	128996664	200	15	0.0000378912	0.0000000049
4	128996665	130591884	466	40	0.0001136575	0.0000000115
4	130591885	131283820	192	23	0.0001185789	0.0000000076
4	131283821	132954032	373	40	0.0000678800	0.0000000097
4	132954033	134628433	395	40	-0.0000105270	0.0000000091
4	134628434	136566406	451	40	-0.0000307567	0.0000000101
4	136566407	138541970	549	40	-0.0000798716	0.0000000146
