chr	start	end	num_snp	k	local_rho	var
2	169968236	171226244	490	14	-0.0000535567	0.0000000682
2	171226245	173138904	574	14	-0.0001598711	0.0000001024
2	173138905	175588928	843	14	-0.0000617532	0.0000001063
2	175588929	177363635	533	14	0.0000253238	0.0000000725
2	177363636	178553182	475	14	0.0002011203	0.0000000668
2	178553183	181312738	1009	14	-0.0000333870	0.0000001025
2	181312739	182266030	298	14	0.0001620887	0.0000000450
2	182266031	184357607	615	14	0.0002259473	0.0000000926
2	184357608	185280172	232	14	0.0000603335	0.0000000348
2	185280173	189882064	955	14	0.0001763826	0.0000001032
2	189882065	191973356	501	14	-0.0001302913	0.0000000748
2	191973357	195861163	716	14	0.0000912164	0.0000001068
2	195861164	196447455	154	14	0.0001291061	0.0000000214
2	196447456	198078109	449	14	-0.0000369342	0.0000000560
2	198078110	199311124	304	14	-0.0000100978	0.0000000347
2	199311125	201576283	628	14	0.0001008275	0.0000000905
2	201576284	202818636	316	14	0.0000102878	0.0000000438
2	202818637	205799240	745	14	-0.0000181570	0.0000001003
2	205799241	206735703	404	14	-0.0002686434	0.0000000723
2	206735704	208645398	657	14	0.0000909543	0.0000001049
2	208645399	209941528	335	14	-0.0000746888	0.0000000528
2	209941529	212379517	740	14	-0.0000416602	0.0000001003
2	212379518	214014281	628	14	0.0000787600	0.0000001008
2	214014282	215573794	443	14	0.0001219561	0.0000000698
2	215573795	217715660	800	14	0.0000278059	0.0000001032
2	217715661	218395479	276	14	-0.0000711392	0.0000000451
2	218395480	220454550	595	14	-0.0000298772	0.0000000820
2	220454551	222521175	855	14	-0.0000699802	0.0000001034
2	222521176	224859418	789	14	0.0000436015	0.0000001028
2	224859419	225840003	350	14	-0.0002314440	0.0000000486
2	225840004	228119841	735	14	0.0000652760	0.0000000969
2	228119842	229370786	453	14	0.0000283005	0.0000000630
2	229370787	231843388	934	14	0.0000342435	0.0000001034
2	231843389	233550002	466	14	-0.0000403694	0.0000000739
2	233550003	235150986	796	14	0.0001367799	0.0000001069
2	235150987	236043549	421	14	-0.0000563300	0.0000000731
2	236043550	237449031	471	14	0.0001409954	0.0000000770
2	237449032	238760980	536	14	0.0000949468	0.0000000859
2	238760981	239952642	412	14	-0.0000343934	0.0000000674
2	239952643	241560083	649	14	-0.0000340827	0.0000001002
2	241560084	242149920	216	14	-0.0002033193	0.0000000349
2	242149921	243188919	129	14	0.0001677049	0.0000000255
3	60157	1441778	619	14	-0.0003588272	0.0000001118
3	1441779	2992119	901	14	-0.0000302237	0.0000001030
3	2992120	4431646	770	14	-0.0000446590	0.0000001022
3	4431647	6083182	775	14	0.0000014624	0.0000001003
3	6083183	7083386	429	14	-0.0001269681	0.0000000722
3	7083387	8648560	861	14	-0.0001457962	0.0000001122
3	8648561	9543182	489	14	-0.0001534515	0.0000000869
3	9543183	11019664	596	14	-0.0000766764	0.0000001035
3	11019665	13070798	738	14	0.0002327755	0.0000001119
3	13070799	14816899	793	14	-0.0000723297	0.0000001100
3	14816900	16282441	531	14	-0.0000586110	0.0000000881
3	16282442	17891117	500	14	0.0000130556	0.0000000771
3	17891118	19125143	342	14	-0.0000227690	0.0000000539
3	19125144	20091347	196	14	-0.0002149511	0.0000000407
3	20091348	21643706	638	14	0.0000454393	0.0000001031
3	21643707	22204243	381	14	0.0001028426	0.0000000638
3	22204244	23804864	528	14	-0.0000353034	0.0000000888
3	23804865	25461557	746	14	-0.0000909360	0.0000001055
3	25461558	26877768	470	14	-0.0000823563	0.0000000666
3	26877769	27840909	271	14	-0.0000714293	0.0000000385
3	27840910	29142259	449	14	-0.0000572742	0.0000000766
3	29142260	30717954	686	14	-0.0000053722	0.0000001091
3	30717955	32351714	659	14	0.0000748982	0.0000001022
3	32351715	33255591	277	14	0.0002217034	0.0000000489
3	33255592	35283457	583	14	-0.0000119887	0.0000000784
3	35283458	36486841	409	14	0.0000083078	0.0000000643
3	36486842	38356115	596	14	0.0001155453	0.0000000846
3	38356116	40221297	659	14	0.0000032948	0.0000000920
3	40221298	41064527	150	14	0.0002496994	0.0000000283
3	41064528	42540001	450	14	-0.0000869900	0.0000000733
3	42540002	45165152	706	14	0.0001062068	0.0000000991
3	45165153	46657499	517	14	0.0001157713	0.0000000773
3	46657500	47727211	176	14	-0.0001065894	0.0000000229
3	47727212	49316971	257	14	-0.0000396749	0.0000000286
3	49316972	51832014	440	14	0.0000344917	0.0000000497
3	51832015	54081389	608	14	-0.0001181297	0.0000000880
3	54081390	55348859	664	14	0.0000035570	0.0000001005
3	55348860	56433906	371	14	-0.0000168665	0.0000000649
3	56433907	58157518	542	14	-0.0001489461	0.0000000736
3	58157519	60272905	975	14	-0.0000357600	0.0000001059
3	60272906	62355665	982	14	0.0000264871	0.0000001005
3	62355666	63669285	672	14	0.0001690419	0.0000001020
3	63669286	65273537	760	14	0.0000861005	0.0000001042
3	65273538	66270446	344	14	0.0000347467	0.0000000622
3	66270447	68286913	640	14	0.0000764561	0.0000001008
3	68286914	69276761	367	14	0.0002121082	0.0000000711
3	69276762	70449027	391	14	0.0001175920	0.0000000685
3	70449028	72529328	793	14	0.0000512977	0.0000001036
3	72529329	74321816	721	14	0.0000402313	0.0000001027
3	74321817	75704948	273	14	-0.0002192420	0.0000000413
3	75704949	77508834	486	14	0.0001609077	0.0000000745
3	77508835	79024540	406	14	0.0000616285	0.0000000650
3	79024541	81427309	489	14	-0.0000358241	0.0000000553
3	81427310	82643885	295	14	0.0002364400	0.0000000479
3	82643886	84367478	313	14	0.0000373177	0.0000000441
3	84367479	85582230	253	14	-0.0000304718	0.0000000328
3	85582231	87409731	453	14	0.0000032047	0.0000000593
3	87409732	88298372	189	14	-0.0000965679	0.0000000278
3	88298373	94255315	463	14	-0.0000363042	0.0000000674
3	94255316	95311970	216	14	0.0000552237	0.0000000243
3	95311971	98215949	566	14	0.0000144793	0.0000000753
3	98215950	99373761	330	14	0.0001534048	0.0000000489
3	99373762	100592216	332	14	0.0000741395	0.0000000407
3	100592217	103084959	659	14	0.0001194059	0.0000000877
3	103084960	104581612	412	14	0.0000807784	0.0000000547
3	104581613	106982810	713	14	0.0000277691	0.0000000986
3	106982811	109522394	763	14	0.0000921046	0.0000001069
3	109522395	110513769	251	14	-0.0000287519	0.0000000238
3	110513770	112815698	694	14	-0.0000627263	0.0000000956
3	112815699	113947862	375	14	0.0001187688	0.0000000495
3	113947863	115447079	405	14	0.0001841550	0.0000000717
3	115447080	116800152	523	14	-0.0000845246	0.0000000768
3	116800153	118530250	570	14	-0.0001010939	0.0000000909
3	118530251	120523054	667	14	-0.0000428959	0.0000000844
3	120523055	121974096	390	14	0.0000440406	0.0000000372
3	121974097	123517767	529	14	0.0000733655	0.0000000761
3	123517768	124936641	627	14	-0.0000736212	0.0000000904
3	124936642	126214942	386	14	-0.0001119512	0.0000000551
3	126214943	128194860	672	14	-0.0000531123	0.0000000955
3	128194861	130244734	437	14	-0.0000863794	0.0000000599
3	130244735	131836515	548	14	0.0001326471	0.0000000744
3	131836516	133252172	516	14	0.0001773391	0.0000000720
3	133252173	135456905	865	14	-0.0001094339	0.0000001067
3	135456906	137371082	442	14	0.0000616401	0.0000000562
3	137371083	139954596	843	14	0.0001665581	0.0000001061
3	139954597	141339096	477	14	-0.0000079624	0.0000000774
3	141339097	143164627	625	14	0.0001648148	0.0000000970
3	143164628	144410815	389	14	-0.0000783142	0.0000000621
3	144410816	145664618	353	14	-0.0000849544	0.0000000416
3	145664619	146726628	336	14	0.0000550831	0.0000000499
3	146726629	149043236	682	14	-0.0000597113	0.0000001000
3	149043237	150252003	425	14	-0.0000417265	0.0000000700
3	150252004	151348729	367	14	-0.0000556715	0.0000000564
3	151348730	153256570	566	14	-0.0000500555	0.0000000875
3	153256571	154714217	407	14	-0.0000053131	0.0000000450
3	154714218	156008699	332	14	-0.0001484728	0.0000000475
3	156008700	157312027	452	14	0.0000092463	0.0000000594
3	157312028	159477889	642	14	-0.0000724420	0.0000000803
3	159477890	161524503	568	14	-0.0001257942	0.0000000661
3	161524504	163253204	473	14	-0.0000470387	0.0000000531
3	163253205	165055468	437	14	0.0001317459	0.0000000486
3	165055469	167117428	454	14	0.0000145172	0.0000000567
3	167117429	168580959	363	14	0.0000481998	0.0000000455
3	168580960	170964908	719	14	-0.0000796865	0.0000001086
3	170964909	172295730	509	14	0.0001733257	0.0000000895
3	172295731	173477284	386	14	-0.0001337107	0.0000000625
3	173477285	175116538	601	14	0.0001876974	0.0000001073
3	175116539	176320286	340	14	0.0000401454	0.0000000481
3	176320287	178107164	538	14	0.0001132191	0.0000000888
3	178107165	179374585	385	14	-0.0000851281	0.0000000507
3	179374586	181511165	463	14	0.0002748148	0.0000000723
3	181511166	183769682	666	14	-0.0000029550	0.0000000955
3	183769683	185068254	415	14	0.0000848827	0.0000000752
3	185068255	186890343	663	14	-0.0001745819	0.0000001063
3	186890344	188856213	807	14	0.0000149005	0.0000001012
3	188856214	190226606	627	14	-0.0000047131	0.0000000979
3	190226607	192343813	743	14	0.0000249408	0.0000001001
3	192343814	194059670	514	14	0.0000764506	0.0000000859
3	194059671	194786673	265	14	0.0000939515	0.0000000450
3	194786674	195971407	228	14	0.0000436420	0.0000000410
3	195971408	197075986	289	14	-0.0001262219	0.0000000543
3	197075987	197946621	182	14	0.0000370117	0.0000000296
4	10240	694714	105	12	0.0000344334	0.0000000209
4	694715	1478710	220	14	0.0000818352	0.0000000349
4	1478711	2842978	266	14	-0.0001421576	0.0000000470
4	2842979	3846039	262	14	-0.0000089404	0.0000000408
4	3846040	4684115	227	14	-0.0000390868	0.0000000380
4	4684116	5502387	393	14	-0.0000064581	0.0000000719
4	5502388	6773042	686	14	0.0000435073	0.0000001053
4	6773043	7539691	409	14	0.0000357511	0.0000000808
4	7539692	8152234	358	14	0.0000400606	0.0000000683
4	8152235	9326478	246	14	-0.0001821813	0.0000000452
4	9326479	10699151	512	14	0.0000542405	0.0000000648
4	10699152	12323033	648	14	0.0000564637	0.0000001004
4	12323034	14272000	713	14	-0.0000999481	0.0000001040
4	14272001	15147445	383	14	0.0000484908	0.0000000664
4	15147446	15927008	250	14	0.0000347764	0.0000000388
4	15927009	17383321	668	14	0.0000540937	0.0000001016
4	17383322	18841873	420	14	0.0001739942	0.0000000679
4	18841874	20544556	468	14	0.0000028507	0.0000000661
4	20544557	22319346	669	14	-0.0000214022	0.0000001041
4	22319347	24135528	606	14	-0.0000557982	0.0000000948
4	24135529	25609321	604	14	0.0000468139	0.0000001062
4	25609322	27343721	566	14	0.0000130024	0.0000000978
4	27343722	27965867	199	14	0.0000377177	0.0000000284
4	27965868	29762207	528	14	0.0000095232	0.0000000808
4	29762208	30454534	158	14	0.0000358080	0.0000000260
4	30454535	31782980	405	14	-0.0000325591	0.0000000640
4	31782981	33172765	313	14	0.0000860241	0.0000000465
4	33172766	35151414	361	14	0.0000346513	0.0000000435
4	35151415	36020435	273	14	0.0000759469	0.0000000380
4	36020436	37255046	432	14	0.0001028687	0.0000000656
4	37255047	38907021	791	14	-0.0000611839	0.0000001098
4	38907022	40202608	400	14	-0.0000382026	0.0000000543
4	40202609	42213057	715	14	-0.0000884307	0.0000001041
4	42213058	43965044	528	14	-0.0000834547	0.0000000764
4	43965045	45189156	340	14	0.0001902360	0.0000000522
4	45189157	47411895	453	14	0.0000292750	0.0000000618
4	47411896	48123599	221	14	0.0000407321	0.0000000228
4	48123600	53877432	485	14	0.0000104737	0.0000000608
4	53877433	55429555	536	14	0.0000146988	0.0000000783
4	55429556	56547643	373	14	0.0001868562	0.0000000608
4	56547644	58935007	855	14	0.0000930241	0.0000001026
4	58935008	60741086	454	14	0.0003000306	0.0000000650
4	60741087	62371762	426	14	0.0000868244	0.0000000638
4	62371763	64341000	434	14	-0.0000968108	0.0000000699
4	64341001	66600491	504	14	-0.0000153371	0.0000000652
4	66600492	68059496	385	14	-0.0000067512	0.0000000540
4	68059497	68854764	246	14	-0.0000503296	0.0000000293
4	68854765	71049151	523	14	-0.0001046420	0.0000000577
4	71049152	72140557	219	14	-0.0000587579	0.0000000243
4	72140558	74592389	490	14	-0.0001281262	0.0000000712
4	74592390	77130706	733	14	0.0001050802	0.0000000999
4	77130707	79093978	732	14	-0.0000778097	0.0000001018
4	79093979	80990296	563	14	0.0000857957	0.0000000663
4	80990297	82125314	245	14	-0.0000612663	0.0000000379
4	82125315	83372592	363	14	0.0000310855	0.0000000514
4	83372593	84799655	484	14	-0.0001378896	0.0000000694
4	84799656	86930608	594	14	0.0000210356	0.0000000751
4	86930609	87534647	139	14	-0.0000189754	0.0000000196
4	87534648	89238027	570	14	-0.0001733131	0.0000000824
4	89238028	90231563	323	14	0.0000928693	0.0000000572
4	90231564	91560676	339	14	-0.0001414390	0.0000000470
4	91560677	94233298	567	14	-0.0001090378	0.0000000865
4	94233299	96182187	607	14	0.0000682814	0.0000000954
4	96182188	97540702	489	14	-0.0001494686	0.0000000792
4	97540703	99424066	403	14	0.0001060092	0.0000000434
4	99424067	100678359	412	14	-0.0001123892	0.0000000674
4	100678360	103221355	796	14	-0.0001032457	0.0000001009
4	103221356	105305293	489	14	-0.0001110880	0.0000000593
4	105305294	107501304	582	14	-0.0001409743	0.0000000819
4	107501305	108815347	360	14	-0.0000321148	0.0000000510
4	108815348	111256566	770	14	-0.0000510729	0.0000001116
4	111256567	113870101	722	14	-0.0000585570	0.0000001084
4	113870102	115666245	609	14	-0.0000600515	0.0000000988
4	115666246	117276928	337	14	-0.0000580896	0.0000000437
4	117276929	118479917	337	14	0.0000321112	0.0000000443
4	118479918	119933511	419	14	0.0000895755	0.0000000546
4	119933512	120392683	148	14	-0.0000801651	0.0000000154
4	120392684	122657986	701	14	0.0002386723	0.0000001143
4	122657987	124286480	382	14	-0.0001163206	0.0000000464
4	124286481	125210861	263	14	-0.0001259321	0.0000000393
4	125210862	126480885	387	14	-0.0001732862	0.0000000643
4	126480886	127275476	222	14	0.0001668274	0.0000000374
4	127275477	127830292	163	14	0.0000179891	0.0000000286
4	127830293	128996664	195	14	-0.0000324690	0.0000000218
4	128996665	130591884	443	14	0.0000531765	0.0000000590
4	130591885	131283820	183	14	-0.0001366513	0.0000000298
4	131283821	132954032	354	14	0.0000125341	0.0000000544
4	132954033	134628433	371	14	0.0001576687	0.0000000545
4	134628434	136566406	425	14	0.0000977737	0.0000000569
4	136566407	138541970	514	14	0.0000187767	0.0000000832
4	138541971	139556510	353	14	-0.0002105099	0.0000000600
