chr	start	end	num_snp	k	local_rho	var
2	175588929	177363635	537	40	0.0000711227	0.0000000060
2	177363636	178553182	475	40	0.0000426662	0.0000000048
2	178553183	181312738	1014	40	0.0000952050	0.0000000076
2	181312739	182266030	303	32	0.0001760245	0.0000000048
2	182266031	184357607	618	40	0.0000813723	0.0000000070
2	184357608	185280172	235	25	-0.0000166646	0.0000000021
2	185280173	189882064	967	40	0.0001019104	0.0000000078
2	189882065	191973356	504	40	0.0000711560	0.0000000057
2	191973357	195861163	724	40	0.0000671190	0.0000000074
2	195861164	196447455	155	20	-0.0000031087	0.0000000017
2	196447456	198078109	454	40	0.0000158766	0.0000000044
2	198078110	199311124	308	26	0.0001196905	0.0000000039
2	199311125	201576283	633	40	0.0000294643	0.0000000066
2	201576284	202818636	319	39	0.0000540304	0.0000000038
2	202818637	205799240	763	40	0.0001854157	0.0000000078
2	205799241	206735703	404	40	0.0000005122	0.0000000050
2	206735704	208645398	661	40	0.0002922600	0.0000000100
2	208645399	209941528	340	40	0.0000376256	0.0000000040
2	209941529	212379517	747	40	0.0002663368	0.0000000095
2	212379518	214014281	631	40	0.0000688648	0.0000000076
2	214014282	215573794	448	40	0.0000999301	0.0000000056
2	215573795	217715660	807	40	0.0000108923	0.0000000075
2	217715661	218395479	276	36	0.0000656124	0.0000000039
2	218395480	220454550	602	40	0.0001776264	0.0000000080
2	220454551	222521175	864	40	0.0001085440	0.0000000079
2	222521176	224859418	790	40	0.0000500420	0.0000000076
2	224859419	225840003	354	36	0.0000383597	0.0000000035
2	225840004	228119841	744	40	0.0003494489	0.0000000099
2	228119842	229370786	461	40	0.0001619616	0.0000000063
2	229370787	231843388	941	40	0.0000451647	0.0000000076
2	231843389	233550002	472	40	-0.0000284035	0.0000000049
2	233550003	235150986	809	40	0.0000010849	0.0000000074
2	235150987	236043549	426	40	0.0000476376	0.0000000061
2	236043550	237449031	473	40	0.0001287220	0.0000000064
2	237449032	238760980	540	40	0.0000948140	0.0000000069
2	238760981	239952642	423	40	0.0001592525	0.0000000064
2	239952643	241560083	656	40	0.0001083791	0.0000000082
2	241560084	242149920	218	30	0.0000170622	0.0000000031
2	242149921	243188919	131	16	0.0000346329	0.0000000021
3	60157	1441778	624	40	0.0000752980	0.0000000075
3	1441779	2992119	906	40	0.0001382941	0.0000000083
3	2992120	4431646	777	40	0.0000042577	0.0000000071
3	4431647	6083182	781	40	0.0001112337	0.0000000084
3	6083183	7083386	432	40	0.0000770777	0.0000000061
3	7083387	8648560	868	40	0.0001248099	0.0000000077
3	8648561	9543182	500	40	0.0001059573	0.0000000076
3	9543183	11019664	596	40	0.0001156285	0.0000000083
3	11019665	13070798	750	40	0.0001982722	0.0000000092
3	13070799	14816899	805	40	0.0000899406	0.0000000083
3	14816900	16282441	539	40	0.0000726234	0.0000000056
3	16282442	17891117	507	40	0.0000275902	0.0000000058
3	17891118	19125143	345	40	0.0000995900	0.0000000048
3	19125144	20091347	198	25	-0.0000184450	0.0000000023
3	20091348	21643706	649	40	0.0000490232	0.0000000075
3	21643707	22204243	387	40	0.0000923553	0.0000000055
3	22204244	23804864	539	40	0.0000778868	0.0000000068
3	23804865	25461557	748	40	0.0001955735	0.0000000086
3	25461558	26877768	477	40	0.0000851714	0.0000000057
3	26877769	27840909	275	31	0.0000017521	0.0000000029
3	27840910	29142259	458	40	0.0001911884	0.0000000073
3	29142260	30717954	693	40	0.0000973672	0.0000000078
3	30717955	32351714	663	40	0.0001518167	0.0000000083
3	32351715	33255591	284	40	0.0000093019	0.0000000035
3	33255592	35283457	594	40	0.0000960907	0.0000000068
3	35283458	36486841	413	40	0.0001429469	0.0000000056
3	36486842	38356115	600	40	0.0000508591	0.0000000068
3	38356116	40221297	674	40	0.0000688703	0.0000000063
3	40221298	41064527	153	16	0.0000521173	0.0000000022
3	41064528	42540001	464	40	0.0002169213	0.0000000070
3	42540002	45165152	716	40	0.0000989333	0.0000000077
3	45165153	46657499	524	40	0.0000888502	0.0000000060
3	46657500	47727211	178	17	0.0000921802	0.0000000026
3	47727212	49316971	258	15	0.0001002232	0.0000000025
3	49316972	51832014	450	25	0.0001164781	0.0000000036
3	51832015	54081389	645	40	0.0001961288	0.0000000077
3	54081390	55348859	669	40	0.0000992126	0.0000000081
3	55348860	56433906	373	40	0.0000989120	0.0000000052
3	56433907	58157518	546	40	0.0000615169	0.0000000062
3	58157519	60272905	980	40	0.0001724452	0.0000000085
3	60272906	62355665	991	40	0.0000656826	0.0000000081
3	62355666	63669285	673	40	0.0001649340	0.0000000088
3	63669286	65273537	768	40	0.0001040046	0.0000000077
3	65273538	66270446	345	40	0.0000577313	0.0000000050
3	66270447	68286913	643	40	0.0000649327	0.0000000075
3	68286914	69276761	372	40	0.0000769675	0.0000000055
3	69276762	70449027	392	40	0.0000389143	0.0000000048
3	70449028	72529328	795	40	0.0001656035	0.0000000090
3	72529329	74321816	723	40	0.0000848776	0.0000000078
3	74321817	75704948	279	31	0.0001015201	0.0000000038
3	75704949	77508834	490	40	0.0001501044	0.0000000067
3	77508835	79024540	410	40	0.0002780943	0.0000000072
3	79024541	81427309	500	40	0.0002406764	0.0000000063
3	81427310	82643885	296	27	0.0002538898	0.0000000050
3	82643886	84367478	324	32	0.0001443030	0.0000000043
3	84367479	85582230	261	23	0.0001635370	0.0000000039
3	85582231	87409731	461	40	0.0003719345	0.0000000075
3	87409732	88298372	197	19	0.0001597603	0.0000000033
3	88298373	94255315	468	40	0.0001957606	0.0000000063
3	94255316	95311970	219	18	0.0000155273	0.0000000018
3	95311971	98215949	582	40	0.0000297410	0.0000000053
3	98215950	99373761	337	39	0.0000844964	0.0000000040
3	99373762	100592216	335	29	0.0000065709	0.0000000027
3	100592217	103084959	673	40	-0.0000072028	0.0000000058
3	103084960	104581612	427	40	0.0001188996	0.0000000054
3	104581613	106982810	723	40	0.0001457575	0.0000000086
3	106982811	109522394	776	40	0.0002475323	0.0000000093
3	109522395	110513769	256	25	0.0000458904	0.0000000024
3	110513770	112815698	710	40	0.0001321387	0.0000000080
3	112815699	113947862	382	40	0.0000277145	0.0000000045
3	113947863	115447079	412	40	0.0001777273	0.0000000074
3	115447080	116800152	528	40	0.0001243727	0.0000000066
3	116800153	118530250	578	40	0.0001290338	0.0000000077
3	118530251	120523054	674	40	0.0000795470	0.0000000062
3	120523055	121974096	399	37	0.0000731974	0.0000000035
3	121974097	123517767	536	40	0.0001021347	0.0000000059
3	123517768	124936641	631	40	0.0001184148	0.0000000075
3	124936642	126214942	397	40	0.0001767519	0.0000000056
3	126214943	128194860	680	40	0.0000250253	0.0000000068
3	128194861	130244734	439	40	0.0001664240	0.0000000063
3	130244735	131836515	553	40	0.0001133775	0.0000000063
3	131836516	133252172	523	40	0.0000881831	0.0000000055
3	133252173	135456905	874	40	0.0000439491	0.0000000073
3	135456906	137371082	447	39	0.0000518566	0.0000000043
3	137371083	139954596	853	40	0.0002589119	0.0000000092
3	139954597	141339096	481	40	0.0003486865	0.0000000099
3	141339097	143164627	634	40	0.0001064414	0.0000000081
3	143164628	144410815	393	40	0.0000174613	0.0000000044
3	144410816	145664618	361	40	0.0000525637	0.0000000038
3	145664619	146726628	344	40	0.0000088313	0.0000000035
3	146726629	149043236	692	40	0.0001389153	0.0000000083
3	149043237	150252003	432	40	0.0000700556	0.0000000056
3	150252004	151348729	368	40	0.0001074968	0.0000000050
3	151348730	153256570	572	40	0.0001286767	0.0000000073
3	153256571	154714217	410	40	0.0001381408	0.0000000049
3	154714218	156008699	334	40	-0.0000138619	0.0000000034
3	156008700	157312027	456	40	0.0001860201	0.0000000059
3	157312028	159477889	652	40	0.0001580217	0.0000000067
3	159477890	161524503	576	40	0.0001354417	0.0000000060
3	161524504	163253204	488	40	0.0000183948	0.0000000043
3	163253205	165055468	446	37	0.0000240493	0.0000000034
3	165055469	167117428	461	40	0.0000107500	0.0000000039
3	167117429	168580959	368	40	0.0000971652	0.0000000044
3	168580960	170964908	734	40	0.0000672202	0.0000000073
3	170964909	172295730	514	40	0.0000675048	0.0000000068
3	172295731	173477284	391	40	0.0002416727	0.0000000073
3	173477285	175116538	609	40	0.0000681231	0.0000000074
3	175116539	176320286	347	40	0.0000199254	0.0000000038
3	176320287	178107164	546	40	0.0000990428	0.0000000072
3	178107165	179374585	389	40	-0.0000159268	0.0000000039
3	179374586	181511165	468	40	0.0000987230	0.0000000056
3	181511166	183769682	671	40	0.0001726591	0.0000000086
3	183769683	185068254	421	40	0.0001369451	0.0000000067
3	185068255	186890343	677	40	0.0002779653	0.0000000099
3	186890344	188856213	811	40	0.0000646728	0.0000000081
3	188856214	190226606	634	40	0.0000524545	0.0000000075
3	190226607	192343813	755	40	0.0000251883	0.0000000071
3	192343814	194059670	520	40	0.0001138720	0.0000000075
3	194059671	194786673	272	40	0.0000710633	0.0000000042
3	194786674	195971407	231	37	0.0001996690	0.0000000048
3	195971408	197075986	294	40	-0.0000082825	0.0000000034
3	197075987	197946621	187	29	0.0000106855	0.0000000025
4	10240	694714	106	13	0.0000545145	0.0000000019
4	694715	1478710	224	26	0.0000811026	0.0000000031
4	1478711	2842978	274	40	0.0000245339	0.0000000041
4	2842979	3846039	265	38	0.0000905584	0.0000000044
4	3846040	4684115	229	37	0.0001490352	0.0000000046
4	4684116	5502387	396	40	0.0001323299	0.0000000063
4	5502388	6773042	702	40	0.0000685010	0.0000000078
4	6773043	7539691	416	40	0.0000109083	0.0000000064
4	7539692	8152234	359	40	0.0000320740	0.0000000054
4	8152235	9326478	251	40	0.0000585495	0.0000000040
4	9326479	10699151	520	38	0.0000173391	0.0000000052
4	10699152	12323033	653	40	-0.0000003833	0.0000000066
4	12323034	14272000	719	40	0.0001218569	0.0000000082
4	14272001	15147445	385	40	0.0000296532	0.0000000047
4	15147446	15927008	254	33	0.0000486095	0.0000000037
4	15927009	17383321	670	40	0.0000971402	0.0000000077
4	17383322	18841873	423	40	0.0000424528	0.0000000050
4	18841874	20544556	473	40	0.0001039998	0.0000000051
4	20544557	22319346	671	40	0.0001799508	0.0000000084
4	22319347	24135528	609	40	0.0000811469	0.0000000071
4	24135529	25609321	610	40	0.0000821462	0.0000000077
4	25609322	27343721	570	40	0.0000664487	0.0000000072
4	27343722	27965867	201	29	0.0000527108	0.0000000030
4	27965868	29762207	540	40	0.0000683041	0.0000000059
4	29762208	30454534	162	24	0.0000246478	0.0000000017
4	30454535	31782980	406	40	0.0000554339	0.0000000048
4	31782981	33172765	318	37	0.0001089125	0.0000000047
4	33172766	35151414	366	32	0.0000578166	0.0000000035
4	35151415	36020435	275	34	0.0000531047	0.0000000028
4	36020436	37255046	437	40	0.0002330697	0.0000000061
4	37255047	38907021	796	40	0.0001507930	0.0000000084
4	38907022	40202608	402	40	0.0000276758	0.0000000047
4	40202609	42213057	719	40	0.0001773456	0.0000000091
4	42213058	43965044	540	40	0.0001117041	0.0000000063
4	43965045	45189156	347	40	0.0006730144	0.0000000099
4	45189157	47411895	463	40	0.0002446554	0.0000000064
4	47411896	48123599	226	26	0.0000109912	0.0000000021
4	48123600	53877432	489	39	0.0001163248	0.0000000054
4	53877433	55429555	541	40	0.0000331667	0.0000000056
4	55429556	56547643	381	40	0.0001140692	0.0000000054
4	56547644	58935007	867	40	0.0000202081	0.0000000075
4	58935008	60741086	461	40	0.0001342702	0.0000000058
4	60741087	62371762	433	40	0.0000821939	0.0000000054
4	62371763	64341000	436	40	0.0001826331	0.0000000065
4	64341001	66600491	514	40	0.0001593718	0.0000000064
4	66600492	68059496	390	40	0.0001398919	0.0000000050
4	68059497	68854764	248	31	0.0000716605	0.0000000030
4	68854765	71049151	538	40	0.0000004448	0.0000000043
4	71049152	72140557	223	27	0.0000541450	0.0000000026
4	72140558	74592389	500	40	0.0000728736	0.0000000059
4	74592390	77130706	739	40	0.0000772629	0.0000000079
4	77130707	79093978	740	40	0.0000392278	0.0000000076
4	79093979	80990296	571	40	-0.0000003590	0.0000000047
4	80990297	82125314	249	30	0.0001167231	0.0000000038
4	82125315	83372592	366	40	-0.0000138864	0.0000000037
4	83372593	84799655	491	40	0.0000107637	0.0000000048
4	84799656	86930608	600	40	0.0000441413	0.0000000058
4	86930609	87534647	140	18	-0.0000036983	0.0000000012
4	87534648	89238027	580	40	0.0001631187	0.0000000067
4	89238028	90231563	326	40	0.0000940444	0.0000000044
4	90231564	91560676	340	40	0.0001575839	0.0000000046
4	91560677	94233298	579	40	0.0000950255	0.0000000072
4	94233299	96182187	614	40	0.0001400262	0.0000000079
4	96182188	97540702	501	40	0.0000122617	0.0000000054
4	97540703	99424066	410	36	0.0000237663	0.0000000033
4	99424067	100678359	417	40	0.0000150891	0.0000000041
4	100678360	103221355	807	40	0.0000835800	0.0000000078
4	103221356	105305293	499	40	0.0000949622	0.0000000059
4	105305294	107501304	591	40	0.0000294952	0.0000000059
4	107501305	108815347	367	40	0.0000051196	0.0000000034
4	108815348	111256566	778	40	0.0000532307	0.0000000075
4	111256567	113870101	732	40	0.0001407124	0.0000000085
4	113870102	115666245	617	40	0.0000425656	0.0000000074
4	115666246	117276928	340	36	0.0001357522	0.0000000041
4	117276929	118479917	344	39	-0.0000066159	0.0000000035
4	118479918	119933511	426	40	0.0001323303	0.0000000049
4	119933512	120392683	149	16	0.0000600079	0.0000000019
4	120392684	122657986	713	40	0.0001110996	0.0000000083
4	122657987	124286480	387	37	0.0002489814	0.0000000060
4	124286481	125210861	266	36	0.0000164862	0.0000000028
4	125210862	126480885	393	40	0.0000222732	0.0000000044
4	126480886	127275476	222	31	0.0000152956	0.0000000025
4	127275477	127830292	167	23	0.0000538053	0.0000000024
4	127830293	128996664	197	15	0.0000205399	0.0000000019
4	128996665	130591884	453	40	0.0000435442	0.0000000050
4	130591885	131283820	186	23	0.0001429979	0.0000000033
4	131283821	132954032	358	40	0.0000072846	0.0000000038
4	132954033	134628433	377	40	0.0000842866	0.0000000042
4	134628434	136566406	436	40	0.0000355594	0.0000000041
4	136566407	138541970	523	40	0.0000123759	0.0000000058
4	138541971	139556510	362	40	0.0000296641	0.0000000042
4	139556511	141084630	506	40	0.0001893026	0.0000000080
4	141084631	143443264	722	40	0.0000621121	0.0000000073
4	143443265	146178186	512	40	0.0000724584	0.0000000073
4	146178187	148521872	629	40	0.0000780379	0.0000000068
4	148521873	150683579	532	40	0.0000107233	0.0000000056
4	150683580	152782183	520	40	0.0000284374	0.0000000045
4	152782184	154477640	506	40	0.0000754170	0.0000000065
