chr	start	end	num_snp	k	local_rho	var
1	158027412	159913047	682	40	-0.0000001773	0.0000000085
1	159913048	162346720	871	40	0.0000597579	0.0000000097
1	162346721	165191701	1189	40	-0.0000445948	0.0000000109
1	165191702	166460516	531	40	0.0000594438	0.0000000129
1	166460517	169086323	1101	40	-0.0000493583	0.0000000098
1	169086324	170557775	558	40	-0.0001100636	0.0000000064
1	170557776	173097906	898	40	-0.0000664090	0.0000000082
1	173097907	175089767	411	32	-0.0000761948	0.0000000052
1	175089768	177433380	783	40	-0.0000201492	0.0000000090
1	177433381	178944308	492	40	-0.0001411364	0.0000000081
1	178944309	178954469	2	1	0.0000126496	0.0000000003
1	178954470	181144120	750	40	-0.0000917071	0.0000000104
1	181144121	182755355	598	40	-0.0000521121	0.0000000075
1	182755356	184595512	629	40	0.0000656667	0.0000000082
1	184595513	186810022	523	40	0.0002540271	0.0000000083
1	186810023	188759944	618	40	0.0000376259	0.0000000086
1	188759945	189904129	218	17	0.0000186073	0.0000000020
1	189904130	191868929	538	40	-0.0000645929	0.0000000081
1	191868930	194107441	583	40	0.0000473697	0.0000000072
1	194107442	196176200	580	40	-0.0000440971	0.0000000074
1	196176201	197311513	196	16	-0.0000056282	0.0000000017
1	197311514	199239883	504	40	0.0000598632	0.0000000064
1	199239884	200137648	301	36	-0.0000251962	0.0000000069
1	200137649	201589974	708	40	-0.0001123295	0.0000000091
1	201589975	203334733	610	40	-0.0000281250	0.0000000099
1	203334734	204681067	483	40	0.0000514632	0.0000000066
1	204681068	206073264	578	40	-0.0000509305	0.0000000092
1	206073265	208410363	631	40	0.0000838644	0.0000000088
1	208410364	210787749	925	40	0.0000847415	0.0000000082
1	210787750	212842329	697	40	-0.0000077633	0.0000000078
1	212842330	214578265	611	40	-0.0000714606	0.0000000082
1	214578266	216243633	593	40	-0.0000085061	0.0000000069
1	216243634	218705512	1080	40	-0.0000660114	0.0000000094
1	218705513	219590570	281	34	0.0000568370	0.0000000048
1	219590571	221858230	690	40	-0.0001326730	0.0000000091
1	221858231	222230219	174	21	0.0000965208	0.0000000038
1	222230220	224938519	456	40	-0.0000597691	0.0000000055
1	224938520	226810859	517	40	0.0000609414	0.0000000079
1	226810860	229156247	694	40	-0.0000865774	0.0000000093
1	229156248	230685254	528	40	0.0000242457	0.0000000074
1	230685255	232090251	590	40	-0.0001119804	0.0000000079
1	232090252	233429283	605	40	-0.0000314708	0.0000000078
1	233429284	234599433	534	40	-0.0000293526	0.0000000070
1	234599434	235819435	383	40	-0.0001634472	0.0000000079
1	235819436	237555627	723	40	0.0000127279	0.0000000092
1	237555628	238567806	426	40	-0.0000165866	0.0000000070
1	238567807	239925313	489	40	-0.0000682882	0.0000000073
1	239925314	240564090	343	40	-0.0000145703	0.0000000054
1	240564091	241582219	516	40	0.0001515820	0.0000000090
1	241582220	242071601	220	38	0.0000922342	0.0000000048
1	242071602	244109498	619	40	-0.0001947137	0.0000000111
1	244109499	245506745	511	40	0.0000584942	0.0000000086
1	245506746	247344517	706	40	-0.0000961670	0.0000000086
1	247344518	249239465	397	40	0.0000101233	0.0000000060
2	10133	1781021	662	40	-0.0002266494	0.0000000121
2	1781022	3973778	963	40	-0.0000100295	0.0000000086
2	3973779	5708336	628	40	0.0000343626	0.0000000087
2	5708337	6836253	564	40	0.0000311396	0.0000000070
2	6836254	8422146	651	40	0.0000855519	0.0000000095
2	8422147	10298468	672	40	-0.0000231460	0.0000000079
2	10298469	12419149	962	40	-0.0000675204	0.0000000076
2	12419150	14335307	589	40	-0.0001506945	0.0000000085
2	14335308	16329734	746	40	0.0000464843	0.0000000105
2	16329735	18647422	860	40	-0.0000892866	0.0000000106
2	18647423	19692403	383	40	-0.0000971698	0.0000000067
2	19692404	21050489	634	40	-0.0000877730	0.0000000083
2	21050490	23341382	625	40	-0.0001036624	0.0000000081
2	23341383	24686917	442	40	-0.0000028520	0.0000000083
2	24686918	26894984	560	40	-0.0000563689	0.0000000088
2	26894985	28598776	416	33	0.0002979216	0.0000000172
2	28598777	29217558	247	31	-0.0000412298	0.0000000057
2	29217559	30463710	637	40	-0.0000147860	0.0000000087
2	30463711	31550449	530	40	-0.0000312415	0.0000000090
2	31550450	33363776	495	40	-0.0000428122	0.0000000088
2	33363777	35345027	805	40	0.0000461972	0.0000000084
2	35345028	36122005	291	30	-0.0000705829	0.0000000053
2	36122006	38132711	930	40	0.0000240153	0.0000000087
2	38132712	39031336	326	38	0.0001250431	0.0000000054
2	39031337	40281482	303	32	0.0000454194	0.0000000047
2	40281483	43309589	1310	40	0.0000458262	0.0000000093
2	43309590	44313802	403	40	-0.0001198455	0.0000000079
2	44313803	46482633	1070	40	-0.0001569698	0.0000000085
2	46482634	47318771	417	40	-0.0001194222	0.0000000086
2	47318772	48213000	301	40	-0.0000387399	0.0000000057
2	48213001	50022256	714	40	-0.0001067058	0.0000000097
2	50022257	50818927	345	34	-0.0000083497	0.0000000060
2	50818928	52491132	647	40	0.0001274164	0.0000000100
2	52491133	53508451	466	40	-0.0000580404	0.0000000072
2	53508452	54685225	435	40	-0.0000890779	0.0000000069
2	54685226	56203344	613	40	-0.0001696627	0.0000000092
2	56203345	57429099	428	40	-0.0000598676	0.0000000101
2	57429100	58297314	272	29	-0.0000943427	0.0000000039
2	58297315	60291999	741	40	-0.0001148342	0.0000000106
2	60292000	62429043	587	40	0.0000041838	0.0000000113
2	62429044	64625912	583	40	-0.0000679815	0.0000000084
2	64625913	65933443	464	40	-0.0000937648	0.0000000087
2	65933444	67226165	555	40	-0.0000659007	0.0000000090
2	67226166	68010175	423	40	-0.0001296429	0.0000000077
2	68010176	69139563	471	40	0.0000174729	0.0000000066
2	69139564	70755197	535	40	0.0000806346	0.0000000084
2	70755198	73174847	801	40	0.0000493061	0.0000000080
2	73174848	75630085	716	40	0.0000110624	0.0000000093
2	75630086	76913660	514	40	-0.0000000854	0.0000000070
2	76913661	78079263	392	40	-0.0000520199	0.0000000078
2	78079264	80050402	825	40	0.0000925897	0.0000000097
2	80050403	81620840	579	40	0.0000732955	0.0000000096
2	81620841	85140679	891	40	-0.0000701643	0.0000000099
2	85140680	88038506	632	40	-0.0000737967	0.0000000088
2	88038507	89154525	245	30	0.0000262429	0.0000000040
2	89154526	95326451	4	2	0.0000049160	0.0000000003
2	95326452	98995200	423	40	0.0000154380	0.0000000060
2	98995201	101822328	906	40	0.0000398504	0.0000000106
2	101822329	102688764	261	30	-0.0000040758	0.0000000052
2	102688765	103588214	406	36	0.0000239321	0.0000000053
2	103588215	105125033	304	40	-0.0000159559	0.0000000048
2	105125034	106210057	404	40	-0.0000796519	0.0000000065
2	106210058	107408266	443	40	0.0000269119	0.0000000076
2	107408267	108429176	352	40	-0.0000016848	0.0000000049
2	108429177	110572431	528	40	-0.0000062828	0.0000000070
2	110572432	113921855	797	40	-0.0000725597	0.0000000114
2	113921856	116772469	758	40	-0.0001523197	0.0000000091
2	116772470	118367465	397	37	-0.0000609119	0.0000000061
2	118367466	121303782	992	40	-0.0000290475	0.0000000095
2	121303783	123302905	577	40	0.0000179223	0.0000000104
2	123302906	124732249	430	40	0.0000134907	0.0000000065
2	124732250	125840920	381	40	0.0000232765	0.0000000066
2	125840921	127373763	409	37	-0.0000743604	0.0000000066
2	127373764	128034346	288	40	-0.0000662005	0.0000000044
2	128034347	129474440	432	40	-0.0000034977	0.0000000048
2	129474441	130067169	221	26	0.0000195176	0.0000000028
2	130067170	130658084	205	26	0.0000097715	0.0000000031
2	130658085	133042783	209	34	-0.0000895845	0.0000000049
2	133042784	135158577	913	40	0.0000945991	0.0000000085
2	135158578	137042793	456	40	-0.0001978872	0.0000000069
2	137042794	138698116	595	40	-0.0001156168	0.0000000093
2	138698117	140100270	432	40	-0.0001136593	0.0000000050
2	140100271	141805350	568	40	-0.0000265541	0.0000000070
2	141805351	142518601	298	33	-0.0001400119	0.0000000058
2	142518602	144519483	656	40	-0.0000164853	0.0000000087
2	144519484	146445569	439	40	-0.0000367269	0.0000000076
2	146445570	147277161	151	15	0.0000248493	0.0000000029
2	147277162	150210291	661	40	0.0001604942	0.0000000100
2	150210292	151731461	474	40	0.0000412467	0.0000000072
2	151731462	152486781	286	29	-0.0000259664	0.0000000042
2	152486782	154005055	480	40	0.0000848011	0.0000000063
2	154005056	155391134	486	40	-0.0001252822	0.0000000071
2	155391135	157560634	553	40	0.0000868517	0.0000000090
2	157560635	158533217	172	25	0.0001070613	0.0000000043
2	158533218	159577081	331	39	0.0000266595	0.0000000061
2	159577082	161769732	718	40	0.0002458617	0.0000000111
2	161769733	163503550	389	36	-0.0000675939	0.0000000059
2	163503551	164466637	193	24	0.0000013031	0.0000000044
2	164466638	165178839	177	21	0.0000428372	0.0000000036
2	165178840	167160269	630	40	0.0000225772	0.0000000083
2	167160270	167355969	73	10	-0.0000143054	0.0000000009
2	167355970	169968235	831	40	0.0000386199	0.0000000114
2	169968236	171226244	488	40	-0.0001242822	0.0000000074
2	171226245	173138904	572	40	0.0001273813	0.0000000083
2	173138905	175588928	840	40	-0.0001290932	0.0000000097
2	175588929	177363635	531	40	0.0002090500	0.0000000104
2	177363636	178553182	475	40	0.0000300567	0.0000000065
2	178553183	181312738	1008	40	0.0000974406	0.0000000086
2	181312739	182266030	298	32	-0.0000511685	0.0000000049
2	182266031	184357607	615	40	0.0000283239	0.0000000091
2	184357608	185280172	232	25	0.0000007858	0.0000000029
2	185280173	189882064	955	40	0.0000972720	0.0000000090
2	189882065	191973356	499	40	0.0000233192	0.0000000068
2	191973357	195861163	712	40	-0.0000043692	0.0000000085
2	195861164	196447455	151	19	0.0000562720	0.0000000028
2	196447456	198078109	449	40	0.0000318057	0.0000000054
2	198078110	199311124	304	26	0.0000799417	0.0000000036
2	199311125	201576283	627	40	0.0001396137	0.0000000146
2	201576284	202818636	316	39	-0.0000243399	0.0000000035
2	202818637	205799240	742	40	-0.0002661368	0.0000000111
2	205799241	206735703	403	40	-0.0000228482	0.0000000062
2	206735704	208645398	656	40	0.0001564666	0.0000000095
2	208645399	209941528	334	40	-0.0000474216	0.0000000062
2	209941529	212379517	739	40	0.0000262613	0.0000000108
2	212379518	214014281	626	40	-0.0000217608	0.0000000098
2	214014282	215573794	442	40	-0.0000022235	0.0000000066
2	215573795	217715660	792	40	-0.0000785311	0.0000000086
2	217715661	218395479	274	35	-0.0000490545	0.0000000047
2	218395480	220454550	594	40	0.0000302714	0.0000000092
2	220454551	222521175	854	40	0.0001370618	0.0000000090
2	222521176	224859418	783	40	0.0000580329	0.0000000078
2	224859419	225840003	350	36	0.0000080501	0.0000000045
2	225840004	228119841	731	40	-0.0000626035	0.0000000086
2	228119842	229370786	453	40	0.0000481782	0.0000000069
2	229370787	231843388	933	40	0.0000478419	0.0000000086
2	231843389	233550002	466	40	-0.0000049179	0.0000000067
2	233550003	235150986	796	40	0.0000085559	0.0000000079
2	235150987	236043549	416	40	-0.0000156131	0.0000000058
2	236043550	237449031	469	40	0.0001384877	0.0000000071
2	237449032	238760980	534	40	-0.0000214917	0.0000000073
2	238760981	239952642	410	40	0.0000235584	0.0000000066
2	239952643	241560083	645	40	0.0000763876	0.0000000098
2	241560084	242149920	216	29	-0.0001181155	0.0000000048
2	242149921	243188919	127	15	-0.0000139401	0.0000000025
3	60157	1441778	616	40	-0.0000367040	0.0000000102
3	1441779	2992119	893	40	-0.0000874493	0.0000000083
3	2992120	4431646	765	40	-0.0000674808	0.0000000090
3	4431647	6083182	770	40	-0.0001530119	0.0000000089
3	6083183	7083386	421	40	-0.0000355498	0.0000000082
3	7083387	8648560	858	40	0.0000527913	0.0000000081
3	8648561	9543182	484	40	-0.0000602462	0.0000000079
3	9543183	11019664	594	40	0.0000406725	0.0000000094
3	11019665	13070798	736	40	0.0000024938	0.0000000102
3	13070799	14816899	785	40	-0.0001263792	0.0000000084
3	14816900	16282441	529	40	-0.0000799384	0.0000000069
3	16282442	17891117	499	40	-0.0000690056	0.0000000074
3	17891118	19125143	340	40	-0.0000679828	0.0000000056
3	19125144	20091347	196	25	-0.0000915470	0.0000000040
3	20091348	21643706	637	40	0.0001655940	0.0000000085
3	21643707	22204243	376	40	-0.0000696992	0.0000000068
3	22204244	23804864	526	40	-0.0000980656	0.0000000078
3	23804865	25461557	746	40	-0.0000245878	0.0000000127
3	25461558	26877768	465	40	0.0000528907	0.0000000072
3	26877769	27840909	270	30	-0.0000091072	0.0000000047
3	27840910	29142259	449	40	-0.0000622087	0.0000000065
3	29142260	30717954	682	40	0.0000561550	0.0000000082
3	30717955	32351714	656	40	0.0000565992	0.0000000088
3	32351715	33255591	278	40	0.0000739991	0.0000000053
3	33255592	35283457	583	40	-0.0000287937	0.0000000073
3	35283458	36486841	408	40	0.0000381106	0.0000000053
3	36486842	38356115	596	40	0.0000658069	0.0000000084
3	38356116	40221297	658	40	0.0000096610	0.0000000073
3	40221298	41064527	150	15	0.0000431601	0.0000000025
3	41064528	42540001	450	40	-0.0000507726	0.0000000062
3	42540002	45165152	705	40	-0.0000032736	0.0000000087
3	45165153	46657499	517	40	0.0000596023	0.0000000067
3	46657500	47727211	176	17	-0.0000324066	0.0000000030
3	47727212	49316971	257	15	-0.0001281265	0.0000000058
3	49316972	51832014	439	25	-0.0001651153	0.0000000077
3	51832015	54081389	606	40	-0.0001440239	0.0000000132
3	54081390	55348859	663	40	0.0000682381	0.0000000088
3	55348860	56433906	370	40	-0.0000532617	0.0000000056
3	56433907	58157518	543	40	0.0000396225	0.0000000059
3	58157519	60272905	973	40	0.0000009502	0.0000000088
3	60272906	62355665	978	40	-0.0000244702	0.0000000087
3	62355666	63669285	666	40	-0.0000538395	0.0000000088
3	63669286	65273537	759	40	0.0000068961	0.0000000091
3	65273538	66270446	344	40	-0.0000553679	0.0000000059
3	66270447	68286913	636	40	0.0000288091	0.0000000076
3	68286914	69276761	367	40	0.0000859298	0.0000000078
3	69276762	70449027	391	40	-0.0000191680	0.0000000057
3	70449028	72529328	790	40	-0.0002355583	0.0000000099
3	72529329	74321816	720	40	-0.0000067676	0.0000000080
3	74321817	75704948	272	31	0.0001261042	0.0000000047
3	75704949	77508834	485	40	0.0000224718	0.0000000091
3	77508835	79024540	405	40	0.0000275607	0.0000000069
3	79024541	81427309	489	40	0.0000171492	0.0000000056
3	81427310	82643885	294	27	-0.0000596672	0.0000000047
3	82643886	84367478	314	32	-0.0000806757	0.0000000052
3	84367479	85582230	253	22	-0.0000786769	0.0000000044
3	85582231	87409731	452	40	0.0002092339	0.0000000087
3	87409732	88298372	189	19	-0.0000938259	0.0000000029
3	88298373	94255315	463	40	-0.0000381661	0.0000000079
3	94255316	95311970	216	18	-0.0000277710	0.0000000026
3	95311971	98215949	565	40	-0.0001179192	0.0000000072
3	98215950	99373761	329	39	0.0001765766	0.0000000046
3	99373762	100592216	332	28	-0.0000629983	0.0000000040
3	100592217	103084959	660	40	0.0001209253	0.0000000080
3	103084960	104581612	412	40	0.0000014476	0.0000000060
3	104581613	106982810	709	40	-0.0000355345	0.0000000086
3	106982811	109522394	762	40	-0.0000440799	0.0000000100
3	109522395	110513769	249	24	0.0000684563	0.0000000033
3	110513770	112815698	694	40	-0.0000413395	0.0000000081
3	112815699	113947862	375	40	-0.0000558034	0.0000000046
3	113947863	115447079	404	40	-0.0002092636	0.0000000076
3	115447080	116800152	523	40	-0.0001157978	0.0000000086
3	116800153	118530250	565	40	-0.0002060894	0.0000000116
3	118530251	120523054	667	40	-0.0000122106	0.0000000072
3	120523055	121974096	390	37	-0.0001971235	0.0000000054
3	121974097	123517767	528	40	0.0000735627	0.0000000068
3	123517768	124936641	627	40	-0.0000003723	0.0000000089
3	124936642	126214942	385	40	-0.0000266619	0.0000000058
3	126214943	128194860	671	40	0.0000407188	0.0000000106
3	128194861	130244734	436	40	-0.0000651433	0.0000000060
3	130244735	131836515	547	40	-0.0001145658	0.0000000072
3	131836516	133252172	515	40	-0.0001987634	0.0000000093
3	133252173	135456905	863	40	-0.0000366552	0.0000000077
3	135456906	137371082	441	38	-0.0000135699	0.0000000057
3	137371083	139954596	842	40	-0.0001013522	0.0000000120
3	139954597	141339096	477	40	0.0000081712	0.0000000072
3	141339097	143164627	620	40	-0.0000774865	0.0000000093
3	143164628	144410815	389	40	0.0000183699	0.0000000063
3	144410816	145664618	353	40	0.0000266983	0.0000000049
3	145664619	146726628	336	40	-0.0000359401	0.0000000051
3	146726629	149043236	679	40	-0.0000275395	0.0000000088
3	149043237	150252003	424	40	-0.0000541792	0.0000000076
3	150252004	151348729	365	40	0.0000218140	0.0000000076
3	151348730	153256570	566	40	0.0000855861	0.0000000094
3	153256571	154714217	407	40	-0.0000718908	0.0000000067
3	154714218	156008699	332	40	-0.0000199850	0.0000000045
3	156008700	157312027	452	40	-0.0002034193	0.0000000073
3	157312028	159477889	643	40	0.0000089633	0.0000000078
3	159477890	161524503	568	40	-0.0001176336	0.0000000067
3	161524504	163253204	473	40	-0.0000324500	0.0000000053
3	163253205	165055468	437	36	-0.0000692820	0.0000000044
3	165055469	167117428	454	40	0.0000409783	0.0000000054
3	167117429	168580959	363	40	-0.0000773586	0.0000000053
3	168580960	170964908	718	40	-0.0000722561	0.0000000109
3	170964909	172295730	507	40	0.0000172896	0.0000000086
3	172295731	173477284	383	40	-0.0001204848	0.0000000065
3	173477285	175116538	600	40	-0.0000570219	0.0000000082
3	175116539	176320286	340	40	-0.0001036847	0.0000000049
3	176320287	178107164	535	40	-0.0000688201	0.0000000072
3	178107165	179374585	384	40	-0.0000073349	0.0000000062
3	179374586	181511165	463	40	0.0000874517	0.0000000085
3	181511166	183769682	664	40	-0.0000026994	0.0000000096
3	183769683	185068254	414	40	-0.0001393683	0.0000000086
3	185068255	186890343	660	40	0.0001006721	0.0000000101
3	186890344	188856213	803	40	-0.0000857873	0.0000000102
3	188856214	190226606	625	40	0.0000479992	0.0000000091
3	190226607	192343813	739	40	0.0000573990	0.0000000104
3	192343814	194059670	511	40	-0.0000480075	0.0000000079
3	194059671	194786673	262	40	0.0000563144	0.0000000050
3	194786674	195971407	228	37	-0.0000675884	0.0000000052
3	195971408	197075986	287	40	0.0000409657	0.0000000045
3	197075987	197946621	182	29	0.0000104982	0.0000000037
4	10240	694714	105	12	-0.0000058606	0.0000000017
4	694715	1478710	221	25	0.0000032275	0.0000000049
4	1478711	2842978	263	40	0.0000414630	0.0000000048
4	2842979	3846039	259	37	-0.0000525599	0.0000000061
4	3846040	4684115	225	36	0.0000154736	0.0000000040
4	4684116	5502387	391	40	0.0000167259	0.0000000060
4	5502388	6773042	676	40	0.0000641848	0.0000000081
4	6773043	7539691	403	40	0.0001236846	0.0000000075
4	7539692	8152234	355	40	0.0000110102	0.0000000064
4	8152235	9326478	241	40	-0.0000323143	0.0000000037
4	9326479	10699151	512	38	-0.0003836371	0.0000002600
4	10699152	12323033	647	40	0.0000949289	0.0000000101
4	12323034	14272000	713	40	0.0000147443	0.0000000098
4	14272001	15147445	382	40	0.0000592270	0.0000000065
4	15147446	15927008	250	33	0.0000122583	0.0000000045
4	15927009	17383321	664	40	-0.0000359197	0.0000000081
4	17383322	18841873	420	40	-0.0000389942	0.0000000052
4	18841874	20544556	468	40	-0.0000887617	0.0000000060
4	20544557	22319346	669	40	-0.0000044712	0.0000000089
4	22319347	24135528	606	40	0.0000249784	0.0000000093
4	24135529	25609321	605	40	-0.0001721534	0.0000000095
4	25609322	27343721	568	40	-0.0000030888	0.0000000081
4	27343722	27965867	199	28	0.0000336580	0.0000000032
4	27965868	29762207	528	40	0.0000744672	0.0000000094
4	29762208	30454534	158	24	0.0000121618	0.0000000031
4	30454535	31782980	405	40	0.0000259957	0.0000000059
4	31782981	33172765	312	36	-0.0000210564	0.0000000060
4	33172766	35151414	360	32	-0.0000512243	0.0000000043
4	35151415	36020435	273	34	0.0000092137	0.0000000040
4	36020436	37255046	432	40	-0.0000661551	0.0000000052
4	37255047	38907021	790	40	0.0000128796	0.0000000080
4	38907022	40202608	399	40	-0.0000846161	0.0000000062
4	40202609	42213057	710	40	0.0000606557	0.0000000088
4	42213058	43965044	528	40	-0.0000895020	0.0000000073
4	43965045	45189156	340	38	-0.0001134388	0.0000000068
4	45189157	47411895	453	40	-0.0000802320	0.0000000069
4	47411896	48123599	221	25	0.0000196125	0.0000000036
4	48123600	53877432	485	39	-0.0000682043	0.0000000072
4	53877433	55429555	536	40	-0.0000202413	0.0000000070
4	55429556	56547643	368	40	-0.0000678776	0.0000000062
4	56547644	58935007	854	40	-0.0000709794	0.0000000084
4	58935008	60741086	453	40	0.0000045250	0.0000000062
4	60741087	62371762	426	40	-0.0000457144	0.0000000059
4	62371763	64341000	432	40	0.0000013728	0.0000000055
4	64341001	66600491	504	40	-0.0000527973	0.0000000079
4	66600492	68059496	385	40	-0.0000368048	0.0000000055
4	68059497	68854764	246	31	-0.0000725729	0.0000000026
4	68854765	71049151	523	40	-0.0000680912	0.0000000052
4	71049152	72140557	217	27	0.0000190013	0.0000000044
4	72140558	74592389	488	40	0.0000254832	0.0000000051
4	74592390	77130706	730	40	-0.0000285622	0.0000000077
4	77130707	79093978	731	40	0.0002659279	0.0000000106
4	79093979	80990296	563	40	-0.0000596941	0.0000000070
4	80990297	82125314	242	29	-0.0000885713	0.0000000046
4	82125315	83372592	360	40	0.0000370140	0.0000000062
4	83372593	84799655	482	40	-0.0000037237	0.0000000073
4	84799656	86930608	590	40	-0.0000855223	0.0000000074
4	86930609	87534647	139	18	0.0000040017	0.0000000028
4	87534648	89238027	567	40	0.0005425427	0.0000000429
4	89238028	90231563	321	40	0.0000260859	0.0000000067
4	90231564	91560676	339	40	-0.0000314878	0.0000000037
4	91560677	94233298	567	40	0.0000490141	0.0000000073
4	94233299	96182187	607	40	-0.0000676806	0.0000000096
4	96182188	97540702	490	40	-0.0000640548	0.0000000076
4	97540703	99424066	403	36	0.0000699865	0.0000000045
4	99424067	100678359	413	40	0.0000180405	0.0000000054
4	100678360	103221355	796	40	0.0001886413	0.0000000113
4	103221356	105305293	489	40	0.0001142033	0.0000000100
4	105305294	107501304	577	40	-0.0001761696	0.0000000090
4	107501305	108815347	359	40	-0.0000394942	0.0000000041
4	108815348	111256566	769	40	-0.0001514814	0.0000000087
4	111256567	113870101	719	40	0.0000329688	0.0000000085
4	113870102	115666245	607	40	0.0000062989	0.0000000086
4	115666246	117276928	337	36	0.0000187646	0.0000000050
4	117276929	118479917	338	38	0.0000560862	0.0000000048
4	118479918	119933511	419	40	-0.0000335053	0.0000000056
4	119933512	120392683	148	16	0.0000372446	0.0000000022
4	120392684	122657986	701	40	-0.0001075157	0.0000000090
4	122657987	124286480	380	37	-0.0000704058	0.0000000033
4	124286481	125210861	262	36	-0.0000200795	0.0000000043
4	125210862	126480885	387	40	-0.0001302685	0.0000000058
4	126480886	127275476	222	31	0.0000595247	0.0000000039
4	127275477	127830292	163	22	0.0000042903	0.0000000031
4	127830293	128996664	195	15	-0.0000092492	0.0000000026
4	128996665	130591884	444	40	0.0001029222	0.0000000064
4	130591885	131283820	183	22	-0.0000325060	0.0000000032
4	131283821	132954032	353	40	0.0000227068	0.0000000071
4	132954033	134628433	372	40	0.0000546448	0.0000000049
4	134628434	136566406	424	40	0.0000423310	0.0000000052
