chr	start	end	num_snp	k	local_rho	var
1	111741737	113273305	703	40	-0.0000079379	0.0000000071
1	113273306	114873844	503	40	-0.0000323402	0.0000000057
1	114873845	115880592	338	36	0.0000064329	0.0000000036
1	115880593	118839066	825	40	-0.0000872314	0.0000000074
1	118839067	144977493	552	40	0.0000536870	0.0000000066
1	144977494	148361252	424	40	0.0000351155	0.0000000044
1	148361253	151538880	347	34	-0.0000329368	0.0000000034
1	151538881	153180828	463	40	0.0000260387	0.0000000046
1	153180829	154770402	445	40	-0.0000181804	0.0000000042
1	154770403	156336132	302	38	-0.0000037909	0.0000000038
1	156336133	158027411	593	40	-0.0000375393	0.0000000061
1	158027412	159913047	660	40	-0.0000128738	0.0000000075
1	159913048	162346720	857	40	0.0000474114	0.0000000066
1	162346721	165191701	1172	40	0.0000211978	0.0000000072
1	165191702	166460516	519	40	-0.0000454460	0.0000000064
1	166460517	169086323	1083	40	-0.0000061951	0.0000000074
1	169086324	170557775	552	40	-0.0000484010	0.0000000060
1	170557776	173097906	874	40	-0.0000083018	0.0000000076
1	173097907	175089767	405	32	0.0000159046	0.0000000031
1	175089768	177433380	761	40	0.0000844717	0.0000000076
1	177433381	178944308	475	40	-0.0000010199	0.0000000045
1	178944309	178954469	2	1	-0.0000001949	-0.0000000000
1	178954470	181144120	729	40	-0.0000307650	0.0000000067
1	181144121	182755355	583	40	0.0000246645	0.0000000073
1	182755356	184595512	610	40	-0.0000734013	0.0000000066
1	184595513	186810022	512	40	-0.0000007857	0.0000000048
1	186810023	188759944	604	40	0.0000263545	0.0000000061
1	188759945	189904129	211	17	0.0000049467	0.0000000017
1	189904130	191868929	530	40	-0.0000024574	0.0000000049
1	191868930	194107441	559	40	-0.0000584579	0.0000000061
1	194107442	196176200	561	40	0.0000367876	0.0000000051
1	196176201	197311513	189	16	0.0000116254	0.0000000015
1	197311514	199239883	492	40	-0.0000647237	0.0000000056
1	199239884	200137648	296	35	-0.0000009791	0.0000000034
1	200137649	201589974	687	40	-0.0000357627	0.0000000075
1	201589975	203334733	597	40	0.0000278263	0.0000000074
1	203334734	204681067	474	40	-0.0000478415	0.0000000058
1	204681068	206073264	565	40	0.0000395600	0.0000000071
1	206073265	208410363	608	40	-0.0000282672	0.0000000068
1	208410364	210787749	899	40	0.0000219151	0.0000000075
1	210787750	212842329	680	40	0.0000340965	0.0000000075
1	212842330	214578265	603	40	-0.0000118275	0.0000000069
1	214578266	216243633	579	40	0.0000133074	0.0000000066
1	216243634	218705512	1061	40	-0.0000775817	0.0000000069
1	218705513	219590570	275	33	0.0000535739	0.0000000030
1	219590571	221858230	676	40	0.0000859347	0.0000000079
1	221858231	222230219	170	21	-0.0000120743	0.0000000024
1	222230220	224938519	448	40	0.0000056074	0.0000000046
1	224938520	226810859	501	40	0.0000565375	0.0000000057
1	226810860	229156247	681	40	-0.0000234065	0.0000000066
1	229156248	230685254	521	40	-0.0000252423	0.0000000059
1	230685255	232090251	579	40	0.0000608370	0.0000000072
1	232090252	233429283	593	40	-0.0000649096	0.0000000073
1	233429284	234599433	519	40	-0.0000141635	0.0000000059
1	234599434	235819435	376	40	-0.0000054075	0.0000000048
1	235819436	237555627	708	40	-0.0000327986	0.0000000074
1	237555628	238567806	420	40	-0.0000688393	0.0000000052
1	238567807	239925313	480	40	0.0000024554	0.0000000055
1	239925314	240564090	328	40	-0.0000286969	0.0000000039
1	240564091	241582219	510	40	-0.0000389354	0.0000000064
1	241582220	242071601	215	38	0.0000239529	0.0000000028
1	242071602	244109498	608	40	0.0000063970	0.0000000071
1	244109499	245506745	506	40	0.0000189534	0.0000000070
1	245506746	247344517	688	40	0.0000331810	0.0000000077
1	247344518	249239465	379	40	-0.0000369545	0.0000000050
2	10133	1781021	662	40	-0.0000622645	0.0000000074
2	1781022	3973778	964	40	-0.0000370014	0.0000000078
2	3973779	5708336	628	40	0.0000424704	0.0000000075
2	5708337	6836253	565	40	-0.0000567514	0.0000000068
2	6836254	8422146	654	40	-0.0000598672	0.0000000076
2	8422147	10298468	672	40	-0.0000240883	0.0000000074
2	10298469	12419149	971	40	-0.0000060023	0.0000000073
2	12419150	14335307	591	40	-0.0000369105	0.0000000064
2	14335308	16329734	745	40	-0.0000177634	0.0000000070
2	16329735	18647422	860	40	-0.0000699844	0.0000000070
2	18647423	19692403	383	40	-0.0000201036	0.0000000050
2	19692404	21050489	637	40	-0.0000364914	0.0000000072
2	21050490	23341382	623	40	-0.0000434036	0.0000000075
2	23341383	24686917	441	40	-0.0000615929	0.0000000054
2	24686918	26894984	559	40	0.0000020421	0.0000000069
2	26894985	28598776	415	33	-0.0000119251	0.0000000034
2	28598777	29217558	247	32	-0.0000014803	0.0000000028
2	29217559	30463710	636	40	0.0000281847	0.0000000074
2	30463711	31550449	529	40	0.0000461478	0.0000000067
2	31550450	33363776	494	40	-0.0000149966	0.0000000063
2	33363777	35345027	802	40	-0.0000072734	0.0000000071
2	35345028	36122005	290	30	-0.0000217012	0.0000000038
2	36122006	38132711	922	40	0.0000558113	0.0000000078
2	38132712	39031336	326	38	-0.0000404033	0.0000000044
2	39031337	40281482	303	32	-0.0000074981	0.0000000035
2	40281483	43309589	1306	40	-0.0000259044	0.0000000071
2	43309590	44313802	400	40	-0.0000109627	0.0000000051
2	44313803	46482633	1066	40	0.0000091730	0.0000000072
2	46482634	47318771	416	40	-0.0000729829	0.0000000061
2	47318772	48213000	300	40	0.0000026799	0.0000000047
2	48213001	50022256	712	40	-0.0000257055	0.0000000070
2	50022257	50818927	345	34	0.0000484895	0.0000000043
2	50818928	52491132	647	40	-0.0000088674	0.0000000069
2	52491133	53508451	464	40	-0.0000230669	0.0000000054
2	53508452	54685225	433	40	-0.0000028663	0.0000000052
2	54685226	56203344	612	40	0.0000055910	0.0000000070
2	56203345	57429099	428	40	0.0000486333	0.0000000056
2	57429100	58297314	272	29	-0.0000110252	0.0000000032
2	58297315	60291999	736	40	0.0000120242	0.0000000092
2	60292000	62429043	586	40	-0.0000725485	0.0000000077
2	62429044	64625912	583	40	0.0000916126	0.0000000070
2	64625913	65933443	463	40	0.0000104444	0.0000000062
2	65933444	67226165	553	40	-0.0000451406	0.0000000073
2	67226166	68010175	423	40	-0.0000429042	0.0000000059
2	68010176	69139563	469	40	0.0000258571	0.0000000051
2	69139564	70755197	534	40	-0.0000364050	0.0000000061
2	70755198	73174847	799	40	-0.0000494028	0.0000000069
2	73174848	75630085	721	40	-0.0000388664	0.0000000073
2	75630086	76913660	515	40	-0.0000153085	0.0000000062
2	76913661	78079263	392	40	0.0000140021	0.0000000053
2	78079264	80050402	824	40	-0.0000607443	0.0000000080
2	80050403	81620840	578	40	-0.0000058175	0.0000000073
2	81620841	85140679	890	40	0.0000047931	0.0000000063
2	85140680	88038506	632	40	0.0000130531	0.0000000063
2	88038507	89154525	243	30	-0.0000428779	0.0000000029
2	89154526	95326451	4	2	-0.0000214247	0.0000000002
2	95326452	98995200	425	40	0.0000603249	0.0000000048
2	98995201	101822328	904	40	0.0000880423	0.0000000082
2	101822329	102688764	259	30	-0.0000353452	0.0000000029
2	102688765	103588214	406	36	0.0000709926	0.0000000042
2	103588215	105125033	303	40	0.0000872637	0.0000000040
2	105125034	106210057	406	40	0.0000130154	0.0000000051
2	106210058	107408266	442	40	0.0000645370	0.0000000048
2	107408267	108429176	355	40	-0.0000434583	0.0000000040
2	108429177	110572431	525	40	-0.0000424638	0.0000000054
2	110572432	113921855	797	40	-0.0000524333	0.0000000076
2	113921856	116772469	757	40	0.0000232739	0.0000000073
2	116772470	118367465	394	37	0.0000481839	0.0000000035
2	118367466	121303782	990	40	-0.0000359967	0.0000000078
2	121303783	123302905	578	40	-0.0000258765	0.0000000068
2	123302906	124732249	427	40	0.0000237486	0.0000000039
2	124732250	125840920	381	40	0.0000648583	0.0000000041
2	125840921	127373763	409	37	-0.0000176913	0.0000000038
2	127373764	128034346	259	40	-0.0000057224	0.0000000032
2	128034347	129474440	433	40	-0.0000348426	0.0000000045
2	129474441	130067169	219	26	0.0000490529	0.0000000024
2	130067170	130658084	203	26	-0.0000134461	0.0000000024
2	130658085	133042783	210	35	-0.0000574044	0.0000000026
2	133042784	135158577	913	40	-0.0000092718	0.0000000070
2	135158578	137042793	440	40	0.0000215737	0.0000000039
2	137042794	138698116	594	40	0.0000147476	0.0000000062
2	138698117	140100270	435	40	-0.0000278861	0.0000000037
2	140100271	141805350	569	40	-0.0000180670	0.0000000060
2	141805351	142518601	297	33	0.0000017466	0.0000000031
2	142518602	144519483	656	40	0.0000188758	0.0000000071
2	144519484	146445569	440	40	0.0000521683	0.0000000053
2	146445570	147277161	151	15	0.0000244481	0.0000000016
2	147277162	150210291	660	40	0.0000023724	0.0000000073
2	150210292	151731461	473	40	0.0000057785	0.0000000058
2	151731462	152486781	285	29	-0.0000149271	0.0000000031
2	152486782	154005055	481	40	0.0000297353	0.0000000052
2	154005056	155391134	486	40	-0.0000737245	0.0000000061
2	155391135	157560634	552	40	-0.0000193881	0.0000000066
2	157560635	158533217	172	25	-0.0000658682	0.0000000033
2	158533218	159577081	330	39	0.0000203720	0.0000000045
2	159577082	161769732	719	40	0.0000031080	0.0000000073
2	161769733	163503550	389	36	0.0000229965	0.0000000041
2	163503551	164466637	194	24	0.0000043854	0.0000000022
2	164466638	165178839	174	21	-0.0000199656	0.0000000026
2	165178840	167160269	629	40	-0.0000959543	0.0000000065
2	167160270	167355969	73	10	0.0000723584	0.0000000012
2	167355970	169968235	830	40	0.0000062840	0.0000000073
2	169968236	171226244	491	40	-0.0000611280	0.0000000055
2	171226245	173138904	572	40	0.0000198778	0.0000000069
2	173138905	175588928	841	40	0.0000122478	0.0000000075
2	175588929	177363635	530	40	0.0000794612	0.0000000062
2	177363636	178553182	471	40	0.0000346897	0.0000000045
2	178553183	181312738	1005	40	-0.0000172853	0.0000000075
2	181312739	182266030	297	32	-0.0000423704	0.0000000035
2	182266031	184357607	614	40	0.0000291923	0.0000000063
2	184357608	185280172	231	25	-0.0000061855	0.0000000024
2	185280173	189882064	953	40	-0.0000026833	0.0000000078
2	189882065	191973356	497	40	0.0000215298	0.0000000046
2	191973357	195861163	712	40	0.0000110994	0.0000000075
2	195861164	196447455	152	20	-0.0000176465	0.0000000017
2	196447456	198078109	448	40	0.0000040314	0.0000000044
2	198078110	199311124	304	26	0.0000381029	0.0000000032
2	199311125	201576283	627	40	-0.0000062108	0.0000000064
2	201576284	202818636	316	39	0.0000225552	0.0000000033
2	202818637	205799240	743	40	-0.0000003151	0.0000000069
2	205799241	206735703	404	40	0.0000188497	0.0000000051
2	206735704	208645398	654	40	0.0000344734	0.0000000079
2	208645399	209941528	333	40	-0.0000029025	0.0000000040
2	209941529	212379517	738	40	-0.0000100315	0.0000000070
2	212379518	214014281	627	40	-0.0000262085	0.0000000075
2	214014282	215573794	442	40	-0.0000247546	0.0000000054
2	215573795	217715660	798	40	-0.0000104899	0.0000000070
2	217715661	218395479	276	36	-0.0000436438	0.0000000036
2	218395480	220454550	596	40	0.0000119347	0.0000000063
2	220454551	222521175	850	40	0.0000528094	0.0000000071
2	222521176	224859418	785	40	-0.0000133927	0.0000000071
2	224859419	225840003	349	36	-0.0000647545	0.0000000035
2	225840004	228119841	733	40	0.0000661426	0.0000000073
2	228119842	229370786	454	40	0.0000323763	0.0000000052
2	229370787	231843388	931	40	-0.0000782947	0.0000000079
2	231843389	233550002	467	40	-0.0000246333	0.0000000053
2	233550003	235150986	788	40	-0.0000284718	0.0000000074
2	235150987	236043549	419	40	-0.0000026304	0.0000000058
2	236043550	237449031	466	40	-0.0000442168	0.0000000053
2	237449032	238760980	533	40	-0.0000321376	0.0000000058
2	238760981	239952642	412	40	0.0000964562	0.0000000054
2	239952643	241560083	647	40	0.0000188248	0.0000000073
2	241560084	242149920	214	30	-0.0000033782	0.0000000026
2	242149921	243188919	126	15	0.0000501352	0.0000000017
3	60157	1441778	618	40	-0.0000199929	0.0000000073
3	1441779	2992119	894	40	-0.0000083666	0.0000000076
3	2992120	4431646	766	40	0.0000015386	0.0000000077
3	4431647	6083182	766	40	-0.0000179129	0.0000000072
3	6083183	7083386	428	40	0.0000197242	0.0000000058
3	7083387	8648560	861	40	-0.0000098698	0.0000000067
3	8648561	9543182	489	40	-0.0000029958	0.0000000068
3	9543183	11019664	593	40	-0.0000213262	0.0000000072
3	11019665	13070798	737	40	0.0000160242	0.0000000088
3	13070799	14816899	793	40	-0.0000168828	0.0000000073
3	14816900	16282441	530	40	-0.0000101873	0.0000000053
3	16282442	17891117	500	40	-0.0001281146	0.0000000061
3	17891118	19125143	342	40	-0.0000405864	0.0000000039
3	19125144	20091347	196	25	-0.0000519292	0.0000000025
3	20091348	21643706	637	40	-0.0000026687	0.0000000076
3	21643707	22204243	379	40	-0.0000197830	0.0000000047
3	22204244	23804864	527	40	0.0000847087	0.0000000069
3	23804865	25461557	745	40	-0.0000654867	0.0000000071
3	25461558	26877768	467	40	-0.0000010834	0.0000000053
3	26877769	27840909	271	30	-0.0000372788	0.0000000037
3	27840910	29142259	447	40	-0.0000482686	0.0000000057
3	29142260	30717954	682	40	-0.0000061639	0.0000000073
3	30717955	32351714	657	40	-0.0000102464	0.0000000075
3	32351715	33255591	278	40	0.0000013344	0.0000000038
3	33255592	35283457	582	40	-0.0000014399	0.0000000065
3	35283458	36486841	408	40	-0.0000357130	0.0000000052
3	36486842	38356115	595	40	0.0000179367	0.0000000071
3	38356116	40221297	656	40	-0.0000204006	0.0000000063
3	40221298	41064527	151	16	0.0000266479	0.0000000016
3	41064528	42540001	449	40	0.0000213496	0.0000000052
3	42540002	45165152	705	40	0.0000005890	0.0000000070
3	45165153	46657499	516	40	-0.0000280644	0.0000000055
3	46657500	47727211	176	17	-0.0000165387	0.0000000023
3	47727212	49316971	255	15	-0.0000163713	0.0000000023
3	49316972	51832014	437	25	0.0000565948	0.0000000030
3	51832015	54081389	606	40	-0.0000070651	0.0000000067
3	54081390	55348859	662	40	0.0000383206	0.0000000078
3	55348860	56433906	370	40	0.0000290966	0.0000000045
3	56433907	58157518	542	40	0.0000311582	0.0000000058
3	58157519	60272905	973	40	-0.0000367039	0.0000000070
3	60272906	62355665	979	40	0.0000151810	0.0000000075
3	62355666	63669285	668	40	-0.0001023919	0.0000000085
3	63669286	65273537	756	40	-0.0000856350	0.0000000076
3	65273538	66270446	343	40	0.0000541434	0.0000000058
3	66270447	68286913	640	40	-0.0000202852	0.0000000076
3	68286914	69276761	365	40	-0.0000311150	0.0000000048
3	69276762	70449027	389	40	0.0000207644	0.0000000050
3	70449028	72529328	790	40	-0.0000329001	0.0000000071
3	72529329	74321816	717	40	-0.0000088897	0.0000000075
3	74321817	75704948	271	31	0.0000002114	0.0000000029
3	75704949	77508834	482	40	0.0000862129	0.0000000059
3	77508835	79024540	405	40	-0.0000762674	0.0000000049
3	79024541	81427309	487	40	0.0000122393	0.0000000048
3	81427310	82643885	294	27	-0.0000080986	0.0000000030
3	82643886	84367478	314	32	0.0000204074	0.0000000037
3	84367479	85582230	253	22	0.0000347785	0.0000000029
3	85582231	87409731	450	40	0.0000129254	0.0000000051
3	87409732	88298372	187	19	0.0000168102	0.0000000016
3	88298373	94255315	460	40	-0.0000646327	0.0000000048
3	94255316	95311970	215	18	-0.0000280868	0.0000000020
3	95311971	98215949	563	40	0.0000168004	0.0000000059
3	98215950	99373761	328	39	0.0000289408	0.0000000035
3	99373762	100592216	332	28	-0.0000270903	0.0000000026
3	100592217	103084959	658	40	-0.0000460430	0.0000000060
3	103084960	104581612	411	40	-0.0000095815	0.0000000040
3	104581613	106982810	709	40	0.0000194145	0.0000000074
3	106982811	109522394	762	40	0.0000728867	0.0000000073
3	109522395	110513769	250	25	-0.0000194548	0.0000000025
3	110513770	112815698	691	40	-0.0000224611	0.0000000072
3	112815699	113947862	377	40	0.0000030342	0.0000000039
3	113947863	115447079	407	40	0.0000050195	0.0000000055
3	115447080	116800152	519	40	0.0000434479	0.0000000065
3	116800153	118530250	568	40	0.0000648007	0.0000000066
3	118530251	120523054	666	40	0.0000526832	0.0000000061
3	120523055	121974096	388	37	0.0000294720	0.0000000031
3	121974097	123517767	528	40	-0.0000401495	0.0000000061
3	123517768	124936641	624	40	-0.0000226085	0.0000000065
3	124936642	126214942	384	40	0.0000550917	0.0000000041
3	126214943	128194860	670	40	-0.0000537828	0.0000000073
3	128194861	130244734	435	40	-0.0000312913	0.0000000044
3	130244735	131836515	548	40	-0.0000091369	0.0000000054
3	131836516	133252172	515	40	0.0000208766	0.0000000055
3	133252173	135456905	864	40	-0.0000665189	0.0000000074
3	135456906	137371082	440	38	-0.0000298129	0.0000000041
3	137371083	139954596	843	40	0.0000277593	0.0000000074
3	139954597	141339096	477	40	-0.0000027280	0.0000000055
3	141339097	143164627	625	40	-0.0000015766	0.0000000068
3	143164628	144410815	388	40	0.0000022936	0.0000000040
3	144410816	145664618	351	40	-0.0000299242	0.0000000033
3	145664619	146726628	336	40	-0.0000244836	0.0000000037
3	146726629	149043236	681	40	-0.0000216906	0.0000000072
3	149043237	150252003	425	40	-0.0000187696	0.0000000053
3	150252004	151348729	365	40	-0.0000748066	0.0000000042
3	151348730	153256570	565	40	-0.0000562695	0.0000000065
3	153256571	154714217	407	40	-0.0000630713	0.0000000036
3	154714218	156008699	330	40	0.0000561887	0.0000000040
3	156008700	157312027	451	40	-0.0000648428	0.0000000052
3	157312028	159477889	642	40	-0.0000394427	0.0000000060
3	159477890	161524503	567	40	-0.0000077812	0.0000000050
3	161524504	163253204	472	40	-0.0000175874	0.0000000042
3	163253205	165055468	435	35	-0.0000443137	0.0000000035
3	165055469	167117428	451	40	-0.0000815741	0.0000000048
3	167117429	168580959	363	40	0.0000242357	0.0000000046
3	168580960	170964908	719	40	-0.0000223634	0.0000000067
3	170964909	172295730	509	40	0.0000269108	0.0000000059
3	172295731	173477284	382	40	0.0000424449	0.0000000048
3	173477285	175116538	598	40	-0.0000356221	0.0000000075
3	175116539	176320286	339	40	-0.0000159487	0.0000000038
3	176320287	178107164	533	40	-0.0000127364	0.0000000062
3	178107165	179374585	385	40	0.0000009069	0.0000000041
3	179374586	181511165	463	40	0.0000192815	0.0000000050
3	181511166	183769682	663	40	0.0000617154	0.0000000069
3	183769683	185068254	415	40	-0.0000204506	0.0000000052
3	185068255	186890343	664	40	0.0000162525	0.0000000072
3	186890344	188856213	804	40	-0.0000997784	0.0000000072
3	188856214	190226606	622	40	-0.0000179716	0.0000000070
3	190226607	192343813	742	40	-0.0000349700	0.0000000070
3	192343814	194059670	511	40	-0.0000317133	0.0000000062
3	194059671	194786673	264	40	-0.0000335921	0.0000000037
3	194786674	195971407	226	37	0.0000534875	0.0000000033
3	195971408	197075986	287	40	-0.0000102646	0.0000000038
3	197075987	197946621	182	29	0.0000045479	0.0000000028
4	10240	694714	106	13	-0.0000380802	0.0000000013
4	694715	1478710	221	25	0.0000016075	0.0000000030
4	1478711	2842978	262	40	0.0000308142	0.0000000036
4	2842979	3846039	257	36	0.0000689939	0.0000000040
4	3846040	4684115	226	37	-0.0000692698	0.0000000030
4	4684116	5502387	390	40	0.0000224795	0.0000000053
4	5502388	6773042	689	40	-0.0000047800	0.0000000068
4	6773043	7539691	406	40	0.0000176547	0.0000000056
4	7539692	8152234	355	40	-0.0000073759	0.0000000051
4	8152235	9326478	247	40	0.0000454343	0.0000000038
4	9326479	10699151	509	38	-0.0000305172	0.0000000053
4	10699152	12323033	645	40	-0.0000243888	0.0000000072
4	12323034	14272000	711	40	0.0000226266	0.0000000071
4	14272001	15147445	381	40	-0.0000166096	0.0000000046
4	15147446	15927008	249	33	-0.0000152861	0.0000000032
4	15927009	17383321	664	40	-0.0000185778	0.0000000073
4	17383322	18841873	419	40	0.0000213952	0.0000000045
4	18841874	20544556	467	40	-0.0000447121	0.0000000046
4	20544557	22319346	668	40	0.0000011187	0.0000000073
4	22319347	24135528	604	40	0.0000648814	0.0000000066
4	24135529	25609321	603	40	-0.0000044365	0.0000000084
4	25609322	27343721	566	40	0.0000169541	0.0000000073
4	27343722	27965867	199	28	-0.0000692511	0.0000000031
4	27965868	29762207	527	40	-0.0000532921	0.0000000062
4	29762208	30454534	158	24	0.0000044462	0.0000000016
4	30454535	31782980	400	40	-0.0000030778	0.0000000044
4	31782981	33172765	312	36	-0.0000218892	0.0000000041
4	33172766	35151414	357	32	0.0000520056	0.0000000032
4	35151415	36020435	273	34	-0.0000341959	0.0000000028
4	36020436	37255046	432	40	0.0000176240	0.0000000048
4	37255047	38907021	786	40	0.0000109247	0.0000000071
4	38907022	40202608	400	40	-0.0000147747	0.0000000042
4	40202609	42213057	715	40	-0.0000434147	0.0000000076
4	42213058	43965044	528	40	-0.0000159204	0.0000000048
4	43965045	45189156	339	38	-0.0000138424	0.0000000039
4	45189157	47411895	454	40	-0.0000817375	0.0000000050
4	47411896	48123599	221	25	-0.0000086008	0.0000000022
4	48123600	53877432	482	39	0.0000082219	0.0000000048
4	53877433	55429555	534	40	0.0000096425	0.0000000059
4	55429556	56547643	368	40	0.0000358003	0.0000000045
4	56547644	58935007	849	40	-0.0000502454	0.0000000070
4	58935008	60741086	450	40	-0.0000324461	0.0000000044
4	60741087	62371762	425	40	0.0000302011	0.0000000053
4	62371763	64341000	434	40	0.0000567256	0.0000000051
4	64341001	66600491	502	40	-0.0000399075	0.0000000050
4	66600492	68059496	385	40	0.0000017824	0.0000000040
4	68059497	68854764	245	31	0.0000339592	0.0000000031
4	68854765	71049151	438	40	-0.0000180175	0.0000000038
4	71049152	72140557	220	27	0.0000304776	0.0000000022
4	72140558	74592389	486	40	-0.0000754159	0.0000000050
4	74592390	77130706	730	40	-0.0000751911	0.0000000067
4	77130707	79093978	729	40	0.0000222407	0.0000000076
4	79093979	80990296	560	40	0.0000023220	0.0000000052
4	80990297	82125314	243	30	0.0000279605	0.0000000031
4	82125315	83372592	362	40	0.0000461093	0.0000000040
4	83372593	84799655	481	40	-0.0000163332	0.0000000048
4	84799656	86930608	588	40	0.0000644599	0.0000000062
4	86930609	87534647	139	18	-0.0000119039	0.0000000014
4	87534648	89238027	567	40	0.0000648190	0.0000000058
4	89238028	90231563	323	40	0.0000329049	0.0000000041
4	90231564	91560676	338	40	-0.0000272756	0.0000000031
4	91560677	94233298	566	40	-0.0000125086	0.0000000064
4	94233299	96182187	607	40	-0.0000187529	0.0000000075
4	96182188	97540702	487	40	-0.0000022300	0.0000000056
4	97540703	99424066	403	36	-0.0000229862	0.0000000035
4	99424067	100678359	410	40	-0.0000280574	0.0000000049
4	100678360	103221355	795	40	0.0000307985	0.0000000071
4	103221356	105305293	488	40	-0.0000597636	0.0000000049
4	105305294	107501304	580	40	-0.0000468012	0.0000000058
4	107501305	108815347	359	40	-0.0000343941	0.0000000036
4	108815348	111256566	770	40	-0.0000326429	0.0000000072
4	111256567	113870101	721	40	0.0000240938	0.0000000075
4	113870102	115666245	606	40	-0.0000168223	0.0000000070
4	115666246	117276928	337	36	-0.0000268444	0.0000000032
4	117276929	118479917	338	38	0.0000789139	0.0000000036
4	118479918	119933511	418	40	0.0000836177	0.0000000042
4	119933512	120392683	148	16	-0.0000244733	0.0000000015
4	120392684	122657986	698	40	-0.0000443672	0.0000000075
4	122657987	124286480	381	37	0.0000704526	0.0000000044
4	124286481	125210861	263	36	0.0000282878	0.0000000036
4	125210862	126480885	387	40	-0.0000445859	0.0000000044
4	126480886	127275476	218	31	-0.0000230894	0.0000000025
4	127275477	127830292	162	22	-0.0000024592	0.0000000015
4	127830293	128996664	194	15	-0.0000033929	0.0000000019
4	128996665	130591884	444	40	0.0000549394	0.0000000047
4	130591885	131283820	183	22	-0.0000161524	0.0000000024
4	131283821	132954032	352	40	-0.0000588928	0.0000000046
4	132954033	134628433	370	40	-0.0000078440	0.0000000034
4	134628434	136566406	425	40	0.0000059897	0.0000000041
