chr	start	end	num_snp	k	local_rho	var
2	105125034	106210057	399	40	0.0000885641	0.0000000532
2	106210058	107408266	434	40	0.0001391279	0.0000000498
2	107408267	108429176	346	40	0.0001398980	0.0000000409
2	108429177	110572431	507	40	-0.0000155707	0.0000000658
2	110572432	113921855	761	40	0.0000325038	0.0000000842
2	113921856	116772469	746	40	0.0001433626	0.0000000796
2	116772470	118367465	393	37	-0.0000841385	0.0000000411
2	118367466	121303782	944	40	0.0000337842	0.0000000818
2	121303783	123302905	558	40	-0.0000667538	0.0000000693
2	123302906	124732249	421	40	0.0000841342	0.0000000450
2	124732250	125840920	374	40	0.0000738448	0.0000000443
2	125840921	127373763	404	37	0.0000802238	0.0000000409
2	127373764	128034346	263	40	0.0002157401	0.0000000368
2	128034347	129474440	411	40	0.0002094054	0.0000000497
2	129474441	130067169	217	26	-0.0002207230	0.0000000358
2	130067170	130658084	196	26	0.0000437588	0.0000000291
2	130658085	133042783	207	34	-0.0001738788	0.0000000292
2	133042784	135158577	896	40	-0.0001185766	0.0000000833
2	135158578	137042793	417	39	-0.0001295207	0.0000000509
2	137042794	138698116	578	40	0.0002075493	0.0000000744
2	138698117	140100270	427	40	0.0000245091	0.0000000419
2	140100271	141805350	555	40	-0.0002206217	0.0000000664
2	141805351	142518601	296	33	-0.0002451423	0.0000000378
2	142518602	144519483	637	40	-0.0001231847	0.0000000771
2	144519484	146445569	424	40	0.0001154413	0.0000000554
2	146445570	147277161	146	15	-0.0001888189	0.0000000204
2	147277162	150210291	650	40	-0.0000992135	0.0000000675
2	150210292	151731461	460	40	-0.0001601456	0.0000000535
2	151731462	152486781	276	29	0.0000279687	0.0000000367
2	152486782	154005055	461	40	0.0000624991	0.0000000585
2	154005056	155391134	478	40	0.0000549603	0.0000000605
2	155391135	157560634	545	40	-0.0000736288	0.0000000642
2	157560635	158533217	160	24	-0.0000472801	0.0000000326
2	158533218	159577081	318	38	0.0002010160	0.0000000430
2	159577082	161769732	680	40	0.0000998728	0.0000000752
2	161769733	163503550	379	36	-0.0000845534	0.0000000395
2	163503551	164466637	189	22	-0.0002584037	0.0000000299
2	164466638	165178839	165	20	-0.0001057582	0.0000000291
2	165178840	167160269	582	40	0.0000417593	0.0000000728
2	167160270	167355969	69	9	0.0000181194	0.0000000102
2	167355970	169968235	774	40	0.0003787587	0.0000001055
2	169968236	171226244	466	40	0.0000353389	0.0000000599
2	171226245	173138904	559	40	-0.0003471549	0.0000000841
2	173138905	175588928	804	40	0.0001321159	0.0000000872
2	175588929	177363635	509	40	-0.0002083185	0.0000000644
2	177363636	178553182	446	40	-0.0001388834	0.0000000518
2	178553183	181312738	932	40	-0.0001324496	0.0000000827
2	181312739	182266030	295	32	-0.0000448307	0.0000000381
2	182266031	184357607	593	40	-0.0001121374	0.0000000700
2	184357608	185280172	226	25	0.0000289018	0.0000000271
2	185280173	189882064	934	40	0.0001031352	0.0000000844
2	189882065	191973356	471	40	-0.0000174287	0.0000000585
2	191973357	195861163	701	40	-0.0000021752	0.0000000786
2	195861164	196447455	150	20	-0.0000009185	0.0000000164
2	196447456	198078109	417	40	-0.0000367690	0.0000000518
2	198078110	199311124	295	25	-0.0000642405	0.0000000261
2	199311125	201576283	614	40	0.0000232702	0.0000000706
2	201576284	202818636	287	36	0.0001117404	0.0000000414
2	202818637	205799240	662	40	0.0000895221	0.0000000835
2	205799241	206735703	396	40	-0.0001592014	0.0000000579
2	206735704	208645398	626	40	0.0000032708	0.0000000817
2	208645399	209941528	315	39	-0.0002712815	0.0000000432
2	209941529	212379517	710	40	-0.0002143583	0.0000000811
2	212379518	214014281	616	40	-0.0000909026	0.0000000781
2	214014282	215573794	430	40	-0.0002170654	0.0000000584
2	215573795	217715660	775	40	0.0001694187	0.0000000787
2	217715661	218395479	271	36	0.0003928862	0.0000000411
2	218395480	220454550	557	40	0.0003643721	0.0000000659
2	220454551	222521175	835	40	-0.0001950081	0.0000000827
2	222521176	224859418	752	40	0.0000970117	0.0000000808
2	224859419	225840003	318	35	0.0001907788	0.0000000373
2	225840004	228119841	691	40	-0.0000116627	0.0000000747
2	228119842	229370786	425	40	0.0002027130	0.0000000510
2	229370787	231843388	894	40	-0.0000492288	0.0000000790
2	231843389	233550002	450	40	-0.0000612432	0.0000000570
2	233550003	235150986	757	40	-0.0000579778	0.0000000877
2	235150987	236043549	406	40	0.0000874524	0.0000000618
2	236043550	237449031	455	40	0.0001364655	0.0000000643
2	237449032	238760980	507	40	-0.0002392046	0.0000000671
2	238760981	239952642	404	40	-0.0002091432	0.0000000524
2	239952643	241560083	631	40	-0.0000895876	0.0000000792
2	241560084	242149920	193	29	-0.0002009005	0.0000000302
2	242149921	243188919	123	16	0.0002167043	0.0000000202
3	60157	1441778	607	40	-0.0001259393	0.0000000874
3	1441779	2992119	874	40	0.0002554205	0.0000000849
3	2992120	4431646	734	40	-0.0000593455	0.0000000804
3	4431647	6083182	753	40	-0.0000954387	0.0000000787
3	6083183	7083386	420	40	-0.0001346947	0.0000000599
3	7083387	8648560	844	40	-0.0002931505	0.0000000796
3	8648561	9543182	462	40	-0.0001025179	0.0000000657
3	9543183	11019664	567	40	0.0001206288	0.0000000832
3	11019665	13070798	679	40	0.0001667546	0.0000000850
3	13070799	14816899	772	40	0.0000101866	0.0000000809
3	14816900	16282441	471	40	-0.0000268758	0.0000000671
3	16282442	17891117	482	40	-0.0000345398	0.0000000638
3	17891118	19125143	337	40	0.0000933795	0.0000000469
3	19125144	20091347	192	24	-0.0001004094	0.0000000302
3	20091348	21643706	620	40	0.0000727992	0.0000000774
3	21643707	22204243	376	40	-0.0001077189	0.0000000556
3	22204244	23804864	519	40	-0.0000024161	0.0000000721
3	23804865	25461557	725	40	0.0003456111	0.0000000853
3	25461558	26877768	452	40	0.0001527208	0.0000000601
3	26877769	27840909	256	30	0.0000738808	0.0000000317
3	27840910	29142259	437	40	-0.0001285277	0.0000000611
3	29142260	30717954	659	40	0.0000501771	0.0000000844
3	30717955	32351714	635	40	-0.0000644599	0.0000000804
3	32351715	33255591	266	40	0.0001497740	0.0000000407
3	33255592	35283457	569	40	0.0001965852	0.0000000698
3	35283458	36486841	397	40	0.0000312214	0.0000000513
3	36486842	38356115	561	40	0.0001713093	0.0000000724
3	38356116	40221297	576	40	-0.0000259688	0.0000000656
3	40221298	41064527	146	16	0.0000766304	0.0000000251
3	41064528	42540001	433	40	0.0000461276	0.0000000534
3	42540002	45165152	677	40	0.0000704469	0.0000000741
3	45165153	46657499	491	40	-0.0000481086	0.0000000612
3	46657500	47727211	161	16	-0.0000278019	0.0000000225
3	47727212	49316971	229	13	-0.0000937106	0.0000000261
3	49316972	51832014	408	23	0.0000523024	0.0000000358
3	51832015	54081389	512	40	0.0002451118	0.0000000698
3	54081390	55348859	637	40	-0.0001370847	0.0000000808
3	55348860	56433906	367	40	0.0000150027	0.0000000527
3	56433907	58157518	517	40	-0.0000422456	0.0000000665
3	58157519	60272905	947	40	0.0001250161	0.0000000802
3	60272906	62355665	965	40	0.0001634163	0.0000000802
3	62355666	63669285	648	40	0.0000032533	0.0000000880
3	63669286	65273537	721	40	0.0001208080	0.0000000817
3	65273538	66270446	338	40	0.0001021803	0.0000000554
3	66270447	68286913	622	40	0.0000014884	0.0000000854
3	68286914	69276761	356	40	0.0003180464	0.0000000578
3	69276762	70449027	382	40	-0.0000200654	0.0000000558
3	70449028	72529328	768	40	0.0002465625	0.0000000805
3	72529329	74321816	707	40	0.0000377459	0.0000000858
3	74321817	75704948	265	31	0.0001592968	0.0000000384
3	75704949	77508834	481	40	-0.0000720401	0.0000000613
3	77508835	79024540	390	40	0.0003047902	0.0000000521
3	79024541	81427309	482	40	-0.0001641043	0.0000000456
3	81427310	82643885	290	27	0.0000621659	0.0000000366
3	82643886	84367478	304	31	-0.0000746119	0.0000000389
3	84367479	85582230	248	22	0.0000571165	0.0000000384
3	85582231	87409731	422	39	-0.0001180483	0.0000000537
3	87409732	88298372	170	18	0.0000636493	0.0000000205
3	88298373	94255315	444	40	0.0000896900	0.0000000546
3	94255316	95311970	212	17	0.0000259354	0.0000000194
3	95311971	98215949	547	40	0.0000477024	0.0000000594
3	98215950	99373761	312	38	0.0001782290	0.0000000334
3	99373762	100592216	326	28	-0.0001667105	0.0000000363
3	100592217	103084959	630	40	-0.0000955607	0.0000000655
3	103084960	104581612	406	40	0.0000526075	0.0000000508
3	104581613	106982810	697	40	-0.0000200083	0.0000000851
3	106982811	109522394	736	40	0.0001897876	0.0000000842
3	109522395	110513769	243	24	-0.0002661383	0.0000000280
3	110513770	112815698	668	40	0.0001367888	0.0000000731
3	112815699	113947862	350	40	0.0000824149	0.0000000437
3	113947863	115447079	398	40	-0.0001823860	0.0000000588
3	115447080	116800152	511	40	0.0000201195	0.0000000632
3	116800153	118530250	558	40	-0.0000506675	0.0000000712
3	118530251	120523054	626	40	0.0000806245	0.0000000646
3	120523055	121974096	372	35	0.0002437184	0.0000000340
3	121974097	123517767	466	40	-0.0000865061	0.0000000571
3	123517768	124936641	594	40	-0.0001838251	0.0000000737
3	124936642	126214942	368	40	-0.0001230372	0.0000000443
3	126214943	128194860	642	40	-0.0000448185	0.0000000806
3	128194861	130244734	396	40	0.0003235931	0.0000000498
3	130244735	131836515	520	40	-0.0001226573	0.0000000648
3	131836516	133252172	495	40	0.0003171522	0.0000000561
3	133252173	135456905	823	40	-0.0000602980	0.0000000813
3	135456906	137371082	423	38	-0.0001573958	0.0000000478
3	137371083	139954596	804	40	-0.0001443394	0.0000000797
3	139954597	141339096	453	40	-0.0003200528	0.0000000624
3	141339097	143164627	598	40	-0.0001055052	0.0000000746
3	143164628	144410815	378	40	0.0001669685	0.0000000444
3	144410816	145664618	348	40	-0.0001617687	0.0000000406
3	145664619	146726628	323	40	-0.0001274244	0.0000000371
3	146726629	149043236	670	40	-0.0000097167	0.0000000864
3	149043237	150252003	414	40	0.0000957629	0.0000000569
3	150252004	151348729	341	40	-0.0001260066	0.0000000485
3	151348730	153256570	546	40	0.0002493546	0.0000000673
3	153256571	154714217	395	40	-0.0002244633	0.0000000438
3	154714218	156008699	322	40	-0.0000284224	0.0000000398
3	156008700	157312027	435	40	0.0000338163	0.0000000534
3	157312028	159477889	622	40	0.0000085788	0.0000000680
3	159477890	161524503	551	40	-0.0002826141	0.0000000579
3	161524504	163253204	466	40	0.0000051588	0.0000000480
3	163253205	165055468	420	35	0.0000908070	0.0000000370
3	165055469	167117428	445	40	0.0001103161	0.0000000480
3	167117429	168580959	356	40	-0.0000249395	0.0000000431
3	168580960	170964908	657	40	0.0000556217	0.0000000879
3	170964909	172295730	494	40	-0.0002095422	0.0000000696
3	172295731	173477284	376	40	-0.0001616378	0.0000000559
3	173477285	175116538	590	40	0.0001807160	0.0000000861
3	175116539	176320286	334	40	0.0002341577	0.0000000401
3	176320287	178107164	527	40	0.0002497015	0.0000000709
3	178107165	179374585	372	40	0.0000972398	0.0000000499
3	179374586	181511165	448	40	-0.0000554732	0.0000000598
3	181511166	183769682	633	40	-0.0001760905	0.0000000736
3	183769683	185068254	388	40	0.0001093787	0.0000000575
3	185068255	186890343	591	40	-0.0000761433	0.0000000814
3	186890344	188856213	777	40	0.0002887180	0.0000000800
3	188856214	190226606	604	40	0.0001241997	0.0000000830
3	190226607	192343813	721	40	0.0000523127	0.0000000848
3	192343814	194059670	499	40	-0.0000385998	0.0000000683
3	194059671	194786673	251	40	0.0001556534	0.0000000370
3	194786674	195971407	216	34	0.0000566239	0.0000000326
3	195971408	197075986	276	40	0.0000089115	0.0000000394
3	197075987	197946621	169	28	-0.0001033927	0.0000000250
4	10240	694714	93	12	-0.0000570891	0.0000000194
4	694715	1478710	199	24	-0.0001571059	0.0000000308
4	1478711	2842978	240	40	0.0000938849	0.0000000405
4	2842979	3846039	239	34	0.0000995736	0.0000000394
4	3846040	4684115	220	36	-0.0000091760	0.0000000332
4	4684116	5502387	382	40	-0.0000067593	0.0000000561
4	5502388	6773042	637	40	0.0000893839	0.0000000783
4	6773043	7539691	390	40	-0.0000433198	0.0000000619
4	7539692	8152234	329	40	0.0001638134	0.0000000546
4	8152235	9326478	231	38	-0.0000959217	0.0000000366
4	9326479	10699151	492	37	0.0000228791	0.0000000573
4	10699152	12323033	628	40	-0.0001600355	0.0000000824
4	12323034	14272000	698	40	-0.0000213478	0.0000000784
4	14272001	15147445	370	40	0.0001096235	0.0000000559
4	15147446	15927008	243	33	-0.0000444074	0.0000000363
4	15927009	17383321	648	40	0.0001005506	0.0000000853
4	17383322	18841873	402	40	-0.0003829968	0.0000000586
4	18841874	20544556	458	40	0.0000140422	0.0000000489
4	20544557	22319346	659	40	-0.0000724312	0.0000000803
4	22319347	24135528	595	40	-0.0000826471	0.0000000755
4	24135529	25609321	573	40	-0.0000729114	0.0000000797
4	25609322	27343721	543	40	-0.0001044076	0.0000000730
4	27343722	27965867	197	28	0.0000597881	0.0000000291
4	27965868	29762207	520	40	-0.0000918418	0.0000000629
4	29762208	30454534	155	24	0.0001328069	0.0000000162
4	30454535	31782980	395	40	-0.0000226727	0.0000000546
4	31782981	33172765	310	37	0.0001428098	0.0000000420
4	33172766	35151414	360	32	0.0001701188	0.0000000361
4	35151415	36020435	264	33	0.0000117342	0.0000000323
4	36020436	37255046	421	40	-0.0001249107	0.0000000529
4	37255047	38907021	750	40	-0.0000033669	0.0000000819
4	38907022	40202608	379	40	-0.0001457571	0.0000000482
4	40202609	42213057	684	40	0.0000090292	0.0000000792
4	42213058	43965044	515	40	-0.0001247743	0.0000000599
4	43965045	45189156	319	38	-0.0000976068	0.0000000356
4	45189157	47411895	439	40	0.0003091343	0.0000000521
4	47411896	48123599	208	25	-0.0000539688	0.0000000268
4	48123600	53877432	464	39	0.0001949519	0.0000000525
4	53877433	55429555	504	40	0.0000447990	0.0000000644
4	55429556	56547643	358	40	-0.0000850190	0.0000000471
4	56547644	58935007	823	40	0.0000503938	0.0000000821
4	58935008	60741086	441	40	0.0001126412	0.0000000516
4	60741087	62371762	418	40	-0.0001432579	0.0000000503
4	62371763	64341000	424	40	0.0004809432	0.0000000568
4	64341001	66600491	496	40	0.0000214075	0.0000000504
4	66600492	68059496	378	40	-0.0002244408	0.0000000481
4	68059497	68854764	230	29	0.0000714821	0.0000000258
4	68854765	71049151	504	40	-0.0000717825	0.0000000495
4	71049152	72140557	205	27	0.0001041441	0.0000000264
4	72140558	74592389	467	40	0.0000129988	0.0000000513
4	74592390	77130706	703	40	-0.0001508949	0.0000000742
4	77130707	79093978	703	40	-0.0000945799	0.0000000830
4	79093979	80990296	549	40	-0.0001491667	0.0000000576
4	80990297	82125314	232	30	0.0001117337	0.0000000308
4	82125315	83372592	358	40	0.0000653703	0.0000000481
4	83372593	84799655	470	40	0.0001301172	0.0000000543
4	84799656	86930608	583	40	0.0000559747	0.0000000590
4	86930609	87534647	135	18	0.0001005498	0.0000000210
4	87534648	89238027	504	40	0.0002929903	0.0000000637
4	89238028	90231563	305	40	0.0002713100	0.0000000517
4	90231564	91560676	334	40	0.0000055334	0.0000000424
4	91560677	94233298	548	40	0.0000875885	0.0000000686
4	94233299	96182187	592	40	-0.0000349968	0.0000000751
4	96182188	97540702	477	40	-0.0000784479	0.0000000605
4	97540703	99424066	397	35	-0.0000675877	0.0000000376
4	99424067	100678359	391	40	0.0000628183	0.0000000494
4	100678360	103221355	763	40	0.0000899723	0.0000000805
4	103221356	105305293	465	40	-0.0000220559	0.0000000507
4	105305294	107501304	561	40	-0.0001516326	0.0000000596
4	107501305	108815347	348	40	0.0001727555	0.0000000432
4	108815348	111256566	727	40	0.0000838453	0.0000000817
4	111256567	113870101	691	40	0.0000382325	0.0000000865
4	113870102	115666245	575	40	0.0001306824	0.0000000738
4	115666246	117276928	330	35	-0.0000575172	0.0000000424
4	117276929	118479917	330	38	-0.0000226554	0.0000000374
4	118479918	119933511	408	40	0.0003392387	0.0000000411
4	119933512	120392683	137	14	-0.0000599465	0.0000000152
4	120392684	122657986	686	40	0.0000772699	0.0000000862
4	122657987	124286480	370	37	0.0001965062	0.0000000391
4	124286481	125210861	255	35	-0.0002430981	0.0000000345
4	125210862	126480885	376	40	0.0002890391	0.0000000491
4	126480886	127275476	217	31	-0.0000763659	0.0000000293
4	127275477	127830292	158	21	0.0000294389	0.0000000263
4	127830293	128996664	192	15	-0.0000352289	0.0000000229
4	128996665	130591884	434	40	0.0000424084	0.0000000509
4	130591885	131283820	180	22	0.0003038190	0.0000000338
4	131283821	132954032	346	40	0.0000815390	0.0000000451
4	132954033	134628433	367	39	-0.0000004490	0.0000000453
4	134628434	136566406	422	40	0.0000366646	0.0000000529
4	136566407	138541970	503	40	-0.0000512216	0.0000000647
4	138541971	139556510	347	40	-0.0000389700	0.0000000441
