chr	start	end	num_snp	k	local_rho	var
1	83991748	84844494	325	34	0.0000068624	0.0000000379
1	84844495	86454750	675	40	-0.0001724570	0.0000000858
1	86454751	88128630	604	40	0.0002021964	0.0000000862
1	88128631	90066302	543	40	-0.0002039289	0.0000000723
1	90066303	91886316	579	40	-0.0001572220	0.0000000876
1	91886317	93536458	531	40	0.0002588915	0.0000000610
1	93536459	94506190	266	27	-0.0000657053	0.0000000323
1	94506191	96150892	694	40	0.0000760784	0.0000000949
1	96150893	97885248	636	40	-0.0000596418	0.0000000683
1	97885249	99800603	660	40	-0.0000483393	0.0000000776
1	99800604	100826404	347	37	0.0000748051	0.0000000410
1	100826405	102041015	465	40	-0.0002038581	0.0000000601
1	102041016	102898744	290	37	-0.0000239416	0.0000000411
1	102898745	103914210	212	21	0.0001914219	0.0000000290
1	103914211	106087841	479	40	0.0001063899	0.0000000658
1	106087842	108409664	756	40	-0.0003286304	0.0000000927
1	108409665	110303930	595	40	0.0000150595	0.0000000788
1	110303931	111741736	611	40	0.0003855778	0.0000000932
1	111741737	113273305	749	40	-0.0001930400	0.0000000941
1	113273306	114873844	530	40	-0.0000535147	0.0000000684
1	114873845	115880592	355	37	-0.0000972160	0.0000000433
1	115880593	118839066	897	40	0.0001970580	0.0000000920
1	118839067	144977493	597	40	-0.0001004243	0.0000000756
1	144977494	148361252	457	40	-0.0002523406	0.0000000615
1	148361253	151538880	361	34	0.0001996091	0.0000000499
1	151538881	153180828	512	40	-0.0004505041	0.0000000582
1	153180829	154770402	484	40	0.0001696745	0.0000000633
1	154770403	156336132	320	39	0.0001369296	0.0000000558
1	156336133	158027411	634	40	0.0000456138	0.0000000895
1	158027412	159913047	724	40	-0.0000877162	0.0000001115
1	159913048	162346720	927	40	0.0001193123	0.0000000964
1	162346721	165191701	1264	40	-0.0001551837	0.0000000894
1	165191702	166460516	573	40	-0.0001354407	0.0000000811
1	166460517	169086323	1184	40	-0.0000838055	0.0000000930
1	169086324	170557775	584	40	-0.0000956700	0.0000000614
1	170557776	173097906	970	40	0.0004457279	0.0000001093
1	173097907	175089767	442	33	-0.0001992500	0.0000000427
1	175089768	177433380	858	40	0.0002261842	0.0000000964
1	177433381	178944308	537	40	0.0000464480	0.0000000625
1	178944309	178954469	2	1	0.0000194580	0.0000000011
1	178954470	181144120	803	40	-0.0002708346	0.0000000887
1	181144121	182755355	659	40	0.0000584752	0.0000000895
1	182755356	184595512	669	40	0.0001045511	0.0000000776
1	184595513	186810022	571	40	-0.0001492088	0.0000000681
1	186810023	188759944	679	40	-0.0003440143	0.0000000781
1	188759945	189904129	244	17	0.0000242226	0.0000000258
1	189904130	191868929	583	40	0.0003014526	0.0000000610
1	191868930	194107441	634	40	-0.0003638985	0.0000000769
1	194107442	196176200	620	40	-0.0000464187	0.0000000656
1	196176201	197311513	202	16	-0.0001853169	0.0000000263
1	197311514	199239883	540	40	0.0000989980	0.0000000666
1	199239884	200137648	337	37	-0.0000419285	0.0000000503
1	200137649	201589974	744	40	-0.0001545316	0.0000000979
1	201589975	203334733	644	40	0.0003409558	0.0000000944
1	203334734	204681067	509	40	0.0000620589	0.0000000707
1	204681068	206073264	599	40	0.0000783073	0.0000000926
1	206073265	208410363	685	40	0.0000398229	0.0000000975
1	208410364	210787749	1004	40	0.0001566599	0.0000000957
1	210787750	212842329	735	40	-0.0002948067	0.0000000941
1	212842330	214578265	640	40	-0.0001380678	0.0000001004
1	214578266	216243633	639	40	-0.0004125075	0.0000000812
1	216243634	218705512	1136	40	-0.0001169428	0.0000000887
1	218705513	219590570	309	36	-0.0000435774	0.0000000381
1	219590571	221858230	743	40	-0.0000975460	0.0000000912
1	221858231	222230219	186	22	0.0001294088	0.0000000285
1	222230220	224938519	579	40	0.0000275987	0.0000000849
1	224938520	226810859	555	40	-0.0000767278	0.0000000741
1	226810860	229156247	776	40	-0.0001114161	0.0000000955
1	229156248	230685254	589	40	-0.0001077889	0.0000000949
1	230685255	232090251	624	40	0.0002323384	0.0000000982
1	232090252	233429283	640	40	-0.0001401687	0.0000001003
1	233429284	234599433	586	40	-0.0001019505	0.0000000891
1	234599434	235819435	406	40	0.0000946243	0.0000000669
1	235819436	237555627	773	40	0.0001079156	0.0000000927
1	237555628	238567806	450	40	0.0003123377	0.0000000734
1	238567807	239925313	521	40	0.0000717329	0.0000000740
1	239925314	240564090	366	40	0.0001963898	0.0000000574
1	240564091	241582219	544	40	0.0000248403	0.0000000960
1	241582220	242071601	232	40	-0.0000257601	0.0000000473
1	242071602	244109498	664	40	-0.0001058319	0.0000000938
1	244109499	245506745	546	40	0.0000898998	0.0000000967
1	245506746	247344517	779	40	-0.0000224228	0.0000000986
1	247344518	249239465	425	40	0.0002073755	0.0000000682
2	10133	1781021	705	40	-0.0002021473	0.0000000898
2	1781022	3973778	1015	40	-0.0003050573	0.0000000922
2	3973779	5708336	654	40	-0.0000092697	0.0000000955
2	5708337	6836253	585	40	0.0000292294	0.0000000790
2	6836254	8422146	669	40	-0.0002381013	0.0000000929
2	8422147	10298468	703	40	-0.0001847382	0.0000000922
2	10298469	12419149	1014	40	-0.0001414179	0.0000000929
2	12419150	14335307	614	40	-0.0000164287	0.0000000840
2	14335308	16329734	765	40	-0.0000599383	0.0000000851
2	16329735	18647422	894	40	0.0000297639	0.0000000908
2	18647423	19692403	394	40	-0.0001950194	0.0000000563
2	19692404	21050489	656	40	0.0000230423	0.0000000914
2	21050490	23341382	636	40	-0.0001095087	0.0000000913
2	23341383	24686917	456	40	0.0003170702	0.0000000731
2	24686918	26894984	580	40	-0.0001963323	0.0000000834
2	26894985	28598776	424	33	-0.0000725101	0.0000000548
2	28598777	29217558	253	33	-0.0000360921	0.0000000371
2	29217559	30463710	649	40	0.0000760171	0.0000000977
2	30463711	31550449	551	40	0.0001220772	0.0000000880
2	31550450	33363776	515	40	0.0000721833	0.0000000832
2	33363777	35345027	838	40	0.0000020758	0.0000000925
2	35345028	36122005	301	30	0.0001467358	0.0000000428
2	36122006	38132711	972	40	0.0001705228	0.0000000939
2	38132712	39031336	343	40	0.0001514144	0.0000000574
2	39031337	40281482	316	32	0.0003542777	0.0000000525
2	40281483	43309589	1359	40	0.0001143170	0.0000000905
2	43309590	44313802	412	40	0.0002665232	0.0000000821
2	44313803	46482633	1115	40	-0.0000307705	0.0000000974
2	46482634	47318771	434	40	0.0001228606	0.0000000801
2	47318772	48213000	307	40	0.0001384555	0.0000000605
2	48213001	50022256	737	40	-0.0000781391	0.0000000879
2	50022257	50818927	352	34	-0.0001925427	0.0000000509
2	50818928	52491132	665	40	-0.0000214019	0.0000000976
2	52491133	53508451	487	40	0.0000855233	0.0000000707
2	53508452	54685225	455	40	0.0001737498	0.0000000657
2	54685226	56203344	626	40	-0.0005315187	0.0000000897
2	56203345	57429099	440	40	0.0001108571	0.0000000622
2	57429100	58297314	282	29	-0.0000772263	0.0000000433
2	58297315	60291999	765	40	0.0003968082	0.0000000880
2	60292000	62429043	609	40	0.0002927370	0.0000000955
2	62429044	64625912	600	40	0.0002911427	0.0000000873
2	64625913	65933443	474	40	0.0000634249	0.0000000673
2	65933444	67226165	560	40	-0.0001575306	0.0000000770
2	67226166	68010175	429	40	0.0000495695	0.0000000592
2	68010176	69139563	493	40	0.0000567273	0.0000000634
2	69139564	70755197	551	40	0.0000625325	0.0000000730
2	70755198	73174847	827	40	-0.0001034462	0.0000000898
2	73174848	75630085	751	40	0.0003366056	0.0000000983
2	75630086	76913660	531	40	-0.0001817079	0.0000000789
2	76913661	78079263	404	40	-0.0002163301	0.0000000731
2	78079264	80050402	852	40	-0.0000812666	0.0000000873
2	80050403	81620840	591	40	0.0004163160	0.0000000982
2	81620841	85140679	919	40	0.0001474715	0.0000000782
2	85140680	88038506	656	40	-0.0001952877	0.0000000817
2	88038507	89154525	253	31	0.0000269859	0.0000000408
2	89154526	95326451	4	2	-0.0000172116	0.0000000006
2	95326452	98995200	437	40	-0.0000532992	0.0000000550
2	98995201	101822328	928	40	0.0001748471	0.0000000860
2	101822329	102688764	270	30	0.0001749889	0.0000000305
2	102688765	103588214	417	37	0.0000383570	0.0000000453
2	103588215	105125033	316	40	0.0002789740	0.0000000432
2	105125034	106210057	415	40	-0.0000629780	0.0000000572
2	106210058	107408266	460	40	-0.0000487488	0.0000000615
2	107408267	108429176	366	40	-0.0000127661	0.0000000375
2	108429177	110572431	549	40	0.0001016609	0.0000000717
2	110572432	113921855	826	40	-0.0002399781	0.0000000916
2	113921856	116772469	782	40	0.0001405350	0.0000000871
2	116772470	118367465	413	39	0.0000711341	0.0000000487
2	118367466	121303782	1023	40	-0.0002043176	0.0000000908
2	121303783	123302905	601	40	-0.0002244291	0.0000000880
2	123302906	124732249	446	40	-0.0001728896	0.0000000512
2	124732250	125840920	398	40	-0.0000091724	0.0000000537
2	125840921	127373763	424	38	-0.0002506324	0.0000000467
2	127373764	128034346	302	40	0.0000743981	0.0000000424
2	128034347	129474440	444	40	0.0000250290	0.0000000591
2	129474441	130067169	238	27	0.0001922630	0.0000000355
2	130067170	130658084	216	26	0.0001326860	0.0000000327
2	130658085	133042783	232	36	0.0001502712	0.0000000411
2	133042784	135158577	937	40	-0.0002189806	0.0000000887
2	135158578	137042793	472	40	0.0004593944	0.0000000523
2	137042794	138698116	626	40	-0.0001214489	0.0000000773
2	138698117	140100270	451	40	0.0001521976	0.0000000417
2	140100271	141805350	587	40	-0.0001862470	0.0000000787
2	141805351	142518601	305	34	-0.0000302309	0.0000000488
2	142518602	144519483	675	40	-0.0001556239	0.0000000851
2	144519484	146445569	459	40	-0.0001235814	0.0000000693
2	146445570	147277161	159	16	0.0000709740	0.0000000188
2	147277162	150210291	680	40	0.0003431246	0.0000000813
2	150210292	151731461	486	40	-0.0001248868	0.0000000623
2	151731462	152486781	294	30	0.0002380339	0.0000000436
2	152486782	154005055	512	40	-0.0002407405	0.0000000653
2	154005056	155391134	501	40	0.0001421743	0.0000000656
2	155391135	157560634	576	40	0.0000164015	0.0000000786
2	157560635	158533217	173	25	-0.0000959475	0.0000000320
2	158533218	159577081	348	40	0.0001419904	0.0000000497
2	159577082	161769732	741	40	-0.0001318980	0.0000000879
2	161769733	163503550	405	37	0.0001650610	0.0000000470
2	163503551	164466637	203	24	-0.0000004954	0.0000000306
2	164466638	165178839	185	21	-0.0002188067	0.0000000297
2	165178840	167160269	655	40	0.0000087528	0.0000000807
2	167160270	167355969	74	10	0.0001684069	0.0000000139
2	167355970	169968235	871	40	-0.0000931999	0.0000001126
2	169968236	171226244	506	40	-0.0004711995	0.0000000654
2	171226245	173138904	599	40	0.0000601863	0.0000000913
2	173138905	175588928	864	40	-0.0002581288	0.0000000958
2	175588929	177363635	555	40	-0.0002253711	0.0000000717
2	177363636	178553182	480	40	0.0000459586	0.0000000615
2	178553183	181312738	1031	40	-0.0001758545	0.0000000897
2	181312739	182266030	314	32	0.0001547156	0.0000000449
2	182266031	184357607	636	40	-0.0004201837	0.0000000822
2	184357608	185280172	244	26	0.0000379617	0.0000000377
2	185280173	189882064	990	40	0.0002424346	0.0000000926
2	189882065	191973356	519	40	0.0001214549	0.0000000663
2	191973357	195861163	730	40	0.0002875470	0.0000000944
2	195861164	196447455	161	20	0.0000137749	0.0000000194
2	196447456	198078109	455	40	-0.0002252278	0.0000000498
2	198078110	199311124	319	27	0.0001346369	0.0000000297
2	199311125	201576283	650	40	-0.0000444122	0.0000000794
2	201576284	202818636	326	40	-0.0001834130	0.0000000433
2	202818637	205799240	771	40	-0.0000382648	0.0000000950
2	205799241	206735703	417	40	0.0002407042	0.0000000724
2	206735704	208645398	679	40	0.0000059595	0.0000000992
2	208645399	209941528	352	40	-0.0000923256	0.0000000517
2	209941529	212379517	764	40	0.0000625271	0.0000000879
2	212379518	214014281	645	40	-0.0000039607	0.0000000997
2	214014282	215573794	457	40	0.0001111237	0.0000000629
2	215573795	217715660	839	40	0.0000071729	0.0000000944
2	217715661	218395479	289	37	-0.0003020361	0.0000000453
2	218395480	220454550	611	40	-0.0000288845	0.0000000852
2	220454551	222521175	888	40	-0.0002188851	0.0000000913
2	222521176	224859418	817	40	-0.0000065281	0.0000000911
2	224859419	225840003	371	37	-0.0000253443	0.0000000458
2	225840004	228119841	754	40	-0.0000992453	0.0000000849
2	228119842	229370786	467	40	0.0002218480	0.0000000602
2	229370787	231843388	965	40	-0.0000913881	0.0000000957
2	231843389	233550002	493	40	-0.0002933349	0.0000000713
2	233550003	235150986	817	40	0.0000292204	0.0000000901
2	235150987	236043549	433	40	0.0001660834	0.0000000700
2	236043550	237449031	492	40	0.0000523835	0.0000000692
2	237449032	238760980	553	40	0.0001544357	0.0000000770
2	238760981	239952642	441	40	-0.0001806376	0.0000000673
2	239952643	241560083	698	40	0.0000852820	0.0000000953
2	241560084	242149920	232	31	0.0001466837	0.0000000337
2	242149921	243188919	136	17	-0.0000726236	0.0000000224
3	60157	1441778	640	40	0.0000376953	0.0000000940
3	1441779	2992119	942	40	0.0000795817	0.0000000961
3	2992120	4431646	802	40	-0.0000271301	0.0000000930
3	4431647	6083182	819	40	-0.0000842380	0.0000000950
3	6083183	7083386	445	40	0.0000748400	0.0000000723
3	7083387	8648560	898	40	0.0000745529	0.0000000966
3	8648561	9543182	514	40	-0.0000767594	0.0000000891
3	9543183	11019664	636	40	0.0001646436	0.0000000965
3	11019665	13070798	773	40	0.0002110326	0.0000001051
3	13070799	14816899	826	40	0.0000984923	0.0000001008
3	14816900	16282441	551	40	0.0001443284	0.0000000822
3	16282442	17891117	520	40	0.0001034820	0.0000000665
3	17891118	19125143	354	40	-0.0002553700	0.0000000547
3	19125144	20091347	205	25	0.0000160646	0.0000000422
3	20091348	21643706	664	40	-0.0000133991	0.0000000923
3	21643707	22204243	401	40	-0.0002165742	0.0000000636
3	22204244	23804864	558	40	-0.0002097263	0.0000000868
3	23804865	25461557	778	40	0.0002311181	0.0000000984
3	25461558	26877768	488	40	-0.0001049641	0.0000000647
3	26877769	27840909	282	32	-0.0001194594	0.0000000448
3	27840910	29142259	463	40	0.0000126855	0.0000000697
3	29142260	30717954	711	40	0.0000352573	0.0000000972
3	30717955	32351714	679	40	0.0000733158	0.0000000918
3	32351715	33255591	286	40	0.0002720588	0.0000000508
3	33255592	35283457	611	40	0.0000649496	0.0000000777
3	35283458	36486841	426	40	0.0000827208	0.0000000594
3	36486842	38356115	614	40	-0.0000423290	0.0000000817
3	38356116	40221297	689	40	-0.0000375840	0.0000000866
3	40221298	41064527	155	15	0.0002522152	0.0000000273
3	41064528	42540001	473	40	-0.0002247879	0.0000000675
3	42540002	45165152	724	40	0.0002790958	0.0000000911
3	45165153	46657499	569	40	0.0002257981	0.0000000715
3	46657500	47727211	180	17	-0.0000521997	0.0000000246
3	47727212	49316971	258	15	0.0001064207	0.0000000224
3	49316972	51832014	447	25	0.0000012931	0.0000000436
3	51832015	54081389	628	40	-0.0000017375	0.0000000838
3	54081390	55348859	691	40	-0.0002304494	0.0000000948
3	55348860	56433906	382	40	0.0002714589	0.0000000588
3	56433907	58157518	563	40	-0.0002539654	0.0000000731
3	58157519	60272905	1014	40	-0.0000193957	0.0000000979
3	60272906	62355665	1024	40	-0.0001857260	0.0000000934
3	62355666	63669285	694	40	-0.0002673248	0.0000000947
3	63669286	65273537	792	40	-0.0001808537	0.0000000917
3	65273538	66270446	352	40	0.0000727439	0.0000000660
3	66270447	68286913	678	40	-0.0000438339	0.0000000917
3	68286914	69276761	380	40	0.0001916090	0.0000000600
3	69276762	70449027	413	40	-0.0002155241	0.0000000693
3	70449028	72529328	817	40	-0.0001638063	0.0000000917
3	72529329	74321816	737	40	-0.0000149570	0.0000000970
3	74321817	75704948	283	32	-0.0000128971	0.0000000401
3	75704949	77508834	516	40	-0.0001026071	0.0000000723
3	77508835	79024540	433	40	-0.0002168812	0.0000000656
3	79024541	81427309	506	40	0.0001521352	0.0000000509
3	81427310	82643885	304	28	-0.0001240605	0.0000000367
3	82643886	84367478	339	33	-0.0000060736	0.0000000385
3	84367479	85582230	268	22	-0.0000016269	0.0000000314
3	85582231	87409731	469	40	0.0001227295	0.0000000557
3	87409732	88298372	197	19	-0.0000689955	0.0000000303
3	88298373	94255315	482	40	0.0001788541	0.0000000600
3	94255316	95311970	225	18	-0.0000947797	0.0000000258
3	95311971	98215949	595	40	0.0000457405	0.0000000697
3	98215950	99373761	343	40	-0.0000159404	0.0000000482
3	99373762	100592216	340	29	-0.0001963598	0.0000000394
3	100592217	103084959	684	40	-0.0001258131	0.0000000770
3	103084960	104581612	439	40	0.0003236512	0.0000000533
3	104581613	106982810	741	40	0.0000482271	0.0000000862
3	106982811	109522394	792	40	-0.0000416492	0.0000000931
3	109522395	110513769	264	25	0.0000929450	0.0000000267
3	110513770	112815698	728	40	-0.0001078008	0.0000000879
3	112815699	113947862	385	40	-0.0002021534	0.0000000559
3	113947863	115447079	410	40	0.0000561607	0.0000000668
3	115447080	116800152	552	40	0.0003214701	0.0000000740
3	116800153	118530250	601	40	-0.0001967241	0.0000000825
3	118530251	120523054	710	40	0.0000883248	0.0000000863
3	120523055	121974096	406	37	-0.0000418319	0.0000000386
3	121974097	123517767	534	40	-0.0000932257	0.0000000744
3	123517768	124936641	643	40	-0.0000847521	0.0000000847
3	124936642	126214942	408	40	-0.0002308808	0.0000000587
3	126214943	128194860	695	40	-0.0001615174	0.0000000890
3	128194861	130244734	456	40	-0.0001877944	0.0000000590
3	130244735	131836515	563	40	-0.0001772643	0.0000000659
3	131836516	133252172	529	40	0.0000110727	0.0000000656
3	133252173	135456905	897	40	-0.0000111976	0.0000000897
3	135456906	137371082	459	39	0.0001039316	0.0000000476
3	137371083	139954596	862	40	0.0000508164	0.0000000874
3	139954597	141339096	494	40	0.0000099579	0.0000000699
3	141339097	143164627	649	40	-0.0000159656	0.0000000867
3	143164628	144410815	404	40	0.0000198364	0.0000000611
3	144410816	145664618	370	40	-0.0002027391	0.0000000408
3	145664619	146726628	348	40	0.0000113940	0.0000000511
3	146726629	149043236	714	40	-0.0001054195	0.0000000951
3	149043237	150252003	442	40	0.0001299616	0.0000000687
3	150252004	151348729	384	40	-0.0001167104	0.0000000582
3	151348730	153256570	588	40	-0.0002889446	0.0000000866
3	153256571	154714217	424	40	0.0001024465	0.0000000489
3	154714218	156008699	345	40	-0.0002656538	0.0000000491
3	156008700	157312027	465	40	-0.0002746448	0.0000000607
3	157312028	159477889	666	40	0.0000597508	0.0000000685
3	159477890	161524503	584	40	-0.0003637795	0.0000000645
3	161524504	163253204	506	40	-0.0003802950	0.0000000523
3	163253205	165055468	455	37	-0.0000109857	0.0000000443
3	165055469	167117428	471	40	0.0000351711	0.0000000614
3	167117429	168580959	379	40	0.0000337182	0.0000000433
3	168580960	170964908	741	40	-0.0002090050	0.0000001008
3	170964909	172295730	531	40	0.0001484096	0.0000000888
3	172295731	173477284	395	40	0.0001387002	0.0000000626
3	173477285	175116538	625	40	0.0002094992	0.0000000954
3	175116539	176320286	358	40	0.0000670021	0.0000000514
3	176320287	178107164	565	40	0.0003207394	0.0000000911
3	178107165	179374585	402	40	-0.0000529666	0.0000000542
3	179374586	181511165	483	40	-0.0000278902	0.0000000658
3	181511166	183769682	690	40	0.0001529067	0.0000000877
3	183769683	185068254	429	40	0.0000403282	0.0000000659
3	185068255	186890343	685	40	-0.0000871328	0.0000001006
3	186890344	188856213	826	40	-0.0002344379	0.0000000916
3	188856214	190226606	640	40	0.0000619272	0.0000000878
3	190226607	192343813	789	40	-0.0000506012	0.0000000882
3	192343814	194059670	567	40	-0.0000366875	0.0000000943
3	194059671	194786673	300	40	-0.0001938403	0.0000000588
3	194786674	195971407	250	39	-0.0002762335	0.0000000480
3	195971408	197075986	311	40	0.0000930424	0.0000000604
3	197075987	197946621	192	29	0.0001091053	0.0000000327
4	10240	694714	108	12	0.0000724307	0.0000000200
4	694715	1478710	230	26	0.0000530082	0.0000000398
4	1478711	2842978	295	40	-0.0002223477	0.0000000509
4	2842979	3846039	272	39	0.0000741399	0.0000000434
4	3846040	4684115	243	37	-0.0002513656	0.0000000413
4	4684116	5502387	406	40	-0.0001769807	0.0000000635
4	5502388	6773042	714	40	0.0002125644	0.0000001052
4	6773043	7539691	421	40	0.0001810291	0.0000000901
4	7539692	8152234	367	40	0.0001324820	0.0000000676
4	8152235	9326478	252	40	-0.0002098187	0.0000000454
4	9326479	10699151	532	39	0.0003010217	0.0000000649
4	10699152	12323033	685	40	0.0000148217	0.0000000927
4	12323034	14272000	738	40	-0.0002726593	0.0000000937
4	14272001	15147445	390	40	-0.0001888216	0.0000000580
4	15147446	15927008	263	34	-0.0000314676	0.0000000363
4	15927009	17383321	699	40	0.0001628746	0.0000000860
4	17383322	18841873	436	40	0.0001787825	0.0000000601
4	18841874	20544556	497	40	-0.0002179054	0.0000000565
4	20544557	22319346	689	40	0.0000670787	0.0000000926
4	22319347	24135528	625	40	0.0001121698	0.0000000905
4	24135529	25609321	625	40	0.0001339443	0.0000000908
4	25609322	27343721	585	40	-0.0000465604	0.0000000917
4	27343722	27965867	209	29	-0.0000000036	0.0000000334
4	27965868	29762207	552	40	0.0001500614	0.0000000730
4	29762208	30454534	164	24	0.0001659677	0.0000000289
4	30454535	31782980	427	40	0.0003577226	0.0000000631
4	31782981	33172765	334	37	-0.0000633068	0.0000000474
4	33172766	35151414	375	33	0.0003670120	0.0000000449
4	35151415	36020435	283	34	-0.0000258755	0.0000000353
4	36020436	37255046	453	40	0.0000580604	0.0000000603
4	37255047	38907021	821	40	0.0001439058	0.0000000986
4	38907022	40202608	407	40	-0.0000935103	0.0000000561
4	40202609	42213057	736	40	-0.0000942092	0.0000000977
4	42213058	43965044	556	40	0.0001174715	0.0000000707
4	43965045	45189156	354	40	-0.0000861183	0.0000000445
4	45189157	47411895	479	40	-0.0000821530	0.0000000585
4	47411896	48123599	231	26	-0.0000401882	0.0000000251
4	48123600	53877432	501	40	-0.0001642284	0.0000000592
4	53877433	55429555	552	40	-0.0000826706	0.0000000743
4	55429556	56547643	391	40	0.0000306604	0.0000000568
4	56547644	58935007	916	40	0.0000887847	0.0000000920
4	58935008	60741086	483	40	0.0003417981	0.0000000578
4	60741087	62371762	448	40	0.0001340936	0.0000000613
4	62371763	64341000	457	40	-0.0000956941	0.0000000649
4	64341001	66600491	536	40	-0.0000164401	0.0000000672
4	66600492	68059496	409	40	0.0000703361	0.0000000555
4	68059497	68854764	257	32	-0.0001141492	0.0000000294
4	68854765	71049151	553	40	-0.0003440200	0.0000000586
4	71049152	72140557	232	28	0.0002620198	0.0000000294
4	72140558	74592389	527	40	0.0002252519	0.0000000672
4	74592390	77130706	755	40	0.0001263543	0.0000000852
4	77130707	79093978	768	40	-0.0000803006	0.0000000964
4	79093979	80990296	583	40	0.0000100744	0.0000000598
4	80990297	82125314	257	31	-0.0000687923	0.0000000394
4	82125315	83372592	395	40	-0.0002821569	0.0000000525
4	83372593	84799655	504	40	-0.0003555455	0.0000000712
4	84799656	86930608	636	40	0.0000127567	0.0000000745
4	86930609	87534647	139	18	-0.0000400717	0.0000000250
4	87534648	89238027	589	40	0.0001080706	0.0000000855
4	89238028	90231563	341	40	-0.0003422559	0.0000000521
4	90231564	91560676	362	40	0.0001431679	0.0000000463
4	91560677	94233298	604	40	-0.0000374830	0.0000000795
4	94233299	96182187	632	40	0.0001485716	0.0000000885
4	96182188	97540702	514	40	0.0001054649	0.0000000722
4	97540703	99424066	420	36	0.0000829635	0.0000000455
4	99424067	100678359	440	40	0.0000894986	0.0000000626
4	100678360	103221355	841	40	-0.0001584582	0.0000000909
4	103221356	105305293	512	40	-0.0000211643	0.0000000612
4	105305294	107501304	605	40	-0.0000856713	0.0000000720
4	107501305	108815347	374	40	0.0000361813	0.0000000468
4	108815348	111256566	810	40	0.0001117270	0.0000000947
4	111256567	113870101	748	40	0.0002437056	0.0000000920
4	113870102	115666245	637	40	-0.0001309938	0.0000000945
4	115666246	117276928	356	36	-0.0001897370	0.0000000427
4	117276929	118479917	354	39	0.0001211528	0.0000000445
4	118479918	119933511	431	40	-0.0000225963	0.0000000543
4	119933512	120392683	156	16	-0.0001448519	0.0000000176
4	120392684	122657986	754	40	-0.0000484106	0.0000000991
4	122657987	124286480	391	38	0.0001791062	0.0000000428
4	124286481	125210861	274	37	-0.0000626888	0.0000000366
4	125210862	126480885	406	40	0.0000374624	0.0000000590
4	126480886	127275476	236	32	-0.0000570501	0.0000000407
4	127275477	127830292	171	23	0.0001602266	0.0000000262
4	127830293	128996664	200	15	0.0000687330	0.0000000229
4	128996665	130591884	457	40	0.0001749737	0.0000000569
4	130591885	131283820	191	23	-0.0000054116	0.0000000293
4	131283821	132954032	370	40	0.0002433084	0.0000000524
4	132954033	134628433	393	40	0.0001974543	0.0000000538
4	134628434	136566406	446	40	-0.0001926797	0.0000000542
4	136566407	138541970	539	40	0.0000416990	0.0000000828
