chr	start	end	num_snp	k	local_rho	var
2	29217559	30463710	636	40	-0.0000612763	0.0000000464
2	30463711	31550449	529	40	0.0000639664	0.0000000410
2	31550450	33363776	495	40	-0.0002847662	0.0000000458
2	33363777	35345027	804	40	-0.0000747903	0.0000000487
2	35345028	36122005	291	30	-0.0000365374	0.0000000226
2	36122006	38132711	931	40	-0.0000346154	0.0000000463
2	38132712	39031336	326	38	-0.0000115560	0.0000000304
2	39031337	40281482	303	32	-0.0000043226	0.0000000278
2	40281483	43309589	1310	40	0.0002117044	0.0000000468
2	43309590	44313802	402	40	-0.0000920007	0.0000000374
2	44313803	46482633	1071	40	-0.0002999798	0.0000000494
2	46482634	47318771	417	40	0.0001774587	0.0000000418
2	47318772	48213000	299	40	0.0000257753	0.0000000403
2	48213001	50022256	714	40	0.0000327592	0.0000000567
2	50022257	50818927	345	34	0.0000544723	0.0000000284
2	50818928	52491132	648	40	-0.0000915911	0.0000000491
2	52491133	53508451	466	40	-0.0000021590	0.0000000371
2	53508452	54685225	435	40	0.0000443664	0.0000000336
2	54685226	56203344	613	40	0.0000953518	0.0000000450
2	56203345	57429099	428	40	0.0000495450	0.0000000337
2	57429100	58297314	272	29	0.0001509200	0.0000000274
2	58297315	60291999	741	40	0.0001483461	0.0000000486
2	60292000	62429043	587	40	-0.0001884317	0.0000000469
2	62429044	64625912	583	40	0.0001579167	0.0000000447
2	64625913	65933443	463	40	-0.0001545082	0.0000000386
2	65933444	67226165	554	40	0.0000273696	0.0000000431
2	67226166	68010175	422	40	-0.0001844463	0.0000000419
2	68010176	69139563	471	40	0.0000162213	0.0000000359
2	69139564	70755197	534	40	0.0002346782	0.0000000374
2	70755198	73174847	801	40	-0.0000796565	0.0000000448
2	73174848	75630085	714	40	-0.0000876341	0.0000000476
2	75630086	76913660	514	40	-0.0001114492	0.0000000382
2	76913661	78079263	391	40	0.0001334412	0.0000000335
2	78079264	80050402	824	40	-0.0000787287	0.0000000493
2	80050403	81620840	578	40	-0.0000905014	0.0000000437
2	81620841	85140679	891	40	0.0000709199	0.0000000414
2	85140680	88038506	633	40	-0.0002925845	0.0000000393
2	88038507	89154525	245	30	0.0000287120	0.0000000194
2	89154526	95326451	4	2	0.0000425301	0.0000000010
2	95326452	98995200	426	40	0.0001025864	0.0000000316
2	98995201	101822328	906	40	-0.0000004588	0.0000000489
2	101822329	102688764	261	30	0.0001484844	0.0000000189
2	102688765	103588214	406	36	-0.0000511091	0.0000000204
2	103588215	105125033	304	40	0.0002308147	0.0000000222
2	105125034	106210057	404	40	-0.0001595022	0.0000000324
2	106210058	107408266	443	40	-0.0000560985	0.0000000303
2	107408267	108429176	355	40	0.0000304934	0.0000000208
2	108429177	110572431	527	40	-0.0000769128	0.0000000362
2	110572432	113921855	791	40	-0.0002557764	0.0000000511
2	113921856	116772469	758	40	-0.0001140701	0.0000000468
2	116772470	118367465	397	37	-0.0002206660	0.0000000250
2	118367466	121303782	992	40	-0.0000894429	0.0000000442
2	121303783	123302905	576	40	-0.0000176502	0.0000000390
2	123302906	124732249	430	40	0.0000534332	0.0000000264
2	124732250	125840920	381	40	0.0000489506	0.0000000285
2	125840921	127373763	409	37	-0.0000189185	0.0000000262
2	127373764	128034346	287	40	-0.0001205303	0.0000000250
2	128034347	129474440	433	40	0.0001329737	0.0000000307
2	129474441	130067169	222	26	0.0000241303	0.0000000184
2	130067170	130658084	203	26	0.0000507587	0.0000000174
2	130658085	133042783	209	33	-0.0001494519	0.0000000150
2	133042784	135158577	914	40	-0.0000073937	0.0000000478
2	135158578	137042793	456	40	0.0001263529	0.0000000299
2	137042794	138698116	595	40	-0.0001152353	0.0000000447
2	138698117	140100270	434	40	0.0000360557	0.0000000243
2	140100271	141805350	567	40	-0.0002170235	0.0000000403
2	141805351	142518601	298	33	-0.0002102695	0.0000000253
2	142518602	144519483	656	40	-0.0000699330	0.0000000459
2	144519484	146445569	439	40	0.0000284531	0.0000000355
2	146445570	147277161	151	15	-0.0002479182	0.0000000134
2	147277162	150210291	660	40	-0.0000343255	0.0000000407
2	150210292	151731461	472	40	-0.0001013058	0.0000000354
2	151731462	152486781	286	29	-0.0000103632	0.0000000205
2	152486782	154005055	481	40	0.0001775213	0.0000000385
2	154005056	155391134	485	40	0.0000023075	0.0000000354
2	155391135	157560634	554	40	0.0002582468	0.0000000386
2	157560635	158533217	172	25	0.0001652600	0.0000000182
2	158533218	159577081	330	39	0.0001120888	0.0000000237
2	159577082	161769732	721	40	0.0002304231	0.0000000504
2	161769733	163503550	389	36	-0.0001660836	0.0000000237
2	163503551	164466637	192	23	-0.0000789450	0.0000000157
2	164466638	165178839	175	20	-0.0000645596	0.0000000126
2	165178840	167160269	630	40	0.0002425662	0.0000000417
2	167160270	167355969	73	10	0.0000021366	0.0000000073
2	167355970	169968235	828	40	0.0000071098	0.0000000455
2	169968236	171226244	486	40	-0.0001333903	0.0000000366
2	171226245	173138904	572	40	-0.0006343770	0.0000000748
2	173138905	175588928	839	40	0.0000665669	0.0000000485
2	175588929	177363635	531	40	-0.0000426872	0.0000000360
2	177363636	178553182	475	40	-0.0001441118	0.0000000301
2	178553183	181312738	1007	40	0.0000325922	0.0000000462
2	181312739	182266030	297	31	0.0000668962	0.0000000251
2	182266031	184357607	614	40	0.0000078303	0.0000000415
2	184357608	185280172	232	25	0.0002914301	0.0000000191
2	185280173	189882064	954	40	0.0002712489	0.0000000533
2	189882065	191973356	497	40	-0.0001170644	0.0000000359
2	191973357	195861163	713	40	0.0000633349	0.0000000462
2	195861164	196447455	152	20	-0.0000328516	0.0000000117
2	196447456	198078109	446	40	0.0001589272	0.0000000306
2	198078110	199311124	304	26	-0.0000755108	0.0000000230
2	199311125	201576283	626	40	0.0000859662	0.0000000412
2	201576284	202818636	316	39	0.0000778295	0.0000000242
2	202818637	205799240	743	40	0.0000460491	0.0000000460
2	205799241	206735703	404	40	-0.0002578207	0.0000000357
2	206735704	208645398	656	40	-0.0001188165	0.0000000476
2	208645399	209941528	333	39	-0.0001667456	0.0000000254
2	209941529	212379517	740	40	0.0000292638	0.0000000448
2	212379518	214014281	624	40	0.0001640670	0.0000000486
2	214014282	215573794	442	40	0.0002344143	0.0000000385
2	215573795	217715660	792	40	-0.0001910914	0.0000000528
2	217715661	218395479	276	36	0.0000091459	0.0000000246
2	218395480	220454550	588	40	0.0001095801	0.0000000423
2	220454551	222521175	852	40	-0.0001145652	0.0000000467
2	222521176	224859418	784	40	0.0000508188	0.0000000480
2	224859419	225840003	349	36	0.0001258730	0.0000000245
2	225840004	228119841	728	40	-0.0001852452	0.0000000485
2	228119842	229370786	452	40	0.0001700497	0.0000000305
2	229370787	231843388	931	40	-0.0000672489	0.0000000479
2	231843389	233550002	466	40	0.0001941283	0.0000000369
2	233550003	235150986	795	40	-0.0000088132	0.0000000488
2	235150987	236043549	414	40	0.0003090573	0.0000000386
2	236043550	237449031	470	40	0.0003236258	0.0000000376
2	237449032	238760980	534	40	0.0002639285	0.0000000390
2	238760981	239952642	410	40	0.0000403051	0.0000000329
2	239952643	241560083	645	40	-0.0000480897	0.0000000462
2	241560084	242149920	216	29	0.0000173937	0.0000000192
2	242149921	243188919	128	15	-0.0000623025	0.0000000098
3	60157	1441778	617	40	-0.0000722516	0.0000000500
3	1441779	2992119	890	40	-0.0000900347	0.0000000440
3	2992120	4431646	767	40	-0.0000615957	0.0000000439
3	4431647	6083182	766	40	0.0000765611	0.0000000482
3	6083183	7083386	421	40	0.0001301323	0.0000000372
3	7083387	8648560	858	40	-0.0000673215	0.0000000488
3	8648561	9543182	484	40	-0.0001385711	0.0000000476
3	9543183	11019664	591	40	0.0000012695	0.0000000501
3	11019665	13070798	733	40	-0.0001638276	0.0000000556
3	13070799	14816899	784	40	-0.0001010186	0.0000000465
3	14816900	16282441	529	40	0.0000263084	0.0000000432
3	16282442	17891117	500	40	0.0001741448	0.0000000380
3	17891118	19125143	339	40	-0.0000138230	0.0000000255
3	19125144	20091347	196	25	-0.0001358851	0.0000000167
3	20091348	21643706	637	40	0.0000919905	0.0000000454
3	21643707	22204243	379	40	-0.0001510381	0.0000000307
3	22204244	23804864	526	40	0.0001272624	0.0000000418
3	23804865	25461557	745	40	-0.0000363570	0.0000000461
3	25461558	26877768	468	40	0.0000975954	0.0000000319
3	26877769	27840909	270	30	0.0000045193	0.0000000188
3	27840910	29142259	449	40	-0.0001154567	0.0000000344
3	29142260	30717954	682	40	0.0000797061	0.0000000509
3	30717955	32351714	654	40	-0.0000746299	0.0000000457
3	32351715	33255591	276	40	-0.0000516659	0.0000000247
3	33255592	35283457	583	40	-0.0000332514	0.0000000382
3	35283458	36486841	408	40	0.0000461800	0.0000000306
3	36486842	38356115	596	40	0.0001185548	0.0000000404
3	38356116	40221297	657	40	-0.0002269907	0.0000000453
3	40221298	41064527	149	15	-0.0000221012	0.0000000142
3	41064528	42540001	450	40	0.0001719325	0.0000000386
3	42540002	45165152	706	40	0.0000178450	0.0000000448
3	45165153	46657499	515	40	-0.0002164128	0.0000000382
3	46657500	47727211	176	17	-0.0000730595	0.0000000127
3	47727212	49316971	257	15	-0.0000964058	0.0000000160
3	49316972	51832014	439	25	0.0000049488	0.0000000228
3	51832015	54081389	607	40	0.0000048312	0.0000000400
3	54081390	55348859	663	40	-0.0000329772	0.0000000458
3	55348860	56433906	370	40	-0.0000064658	0.0000000352
3	56433907	58157518	542	40	0.0000514076	0.0000000406
3	58157519	60272905	974	40	-0.0001359778	0.0000000481
3	60272906	62355665	979	40	-0.0001420778	0.0000000476
3	62355666	63669285	665	40	0.0001417741	0.0000000479
3	63669286	65273537	759	40	-0.0001733602	0.0000000500
3	65273538	66270446	344	40	-0.0000069752	0.0000000292
3	66270447	68286913	635	40	0.0001782461	0.0000000465
3	68286914	69276761	367	40	0.0001946724	0.0000000339
3	69276762	70449027	391	40	-0.0001285380	0.0000000329
3	70449028	72529328	789	40	0.0000467730	0.0000000476
3	72529329	74321816	719	40	-0.0000031901	0.0000000502
3	74321817	75704948	271	31	0.0000156912	0.0000000218
3	75704949	77508834	483	40	-0.0000368357	0.0000000356
3	77508835	79024540	406	40	0.0000862781	0.0000000338
3	79024541	81427309	489	40	0.0000399848	0.0000000317
3	81427310	82643885	295	27	-0.0001022613	0.0000000231
3	82643886	84367478	313	32	0.0000689139	0.0000000251
3	84367479	85582230	253	22	0.0000888538	0.0000000177
3	85582231	87409731	452	40	-0.0001505545	0.0000000302
3	87409732	88298372	188	18	-0.0000076033	0.0000000162
3	88298373	94255315	463	40	-0.0001429588	0.0000000337
3	94255316	95311970	216	18	0.0000369150	0.0000000144
3	95311971	98215949	564	40	-0.0000420616	0.0000000327
3	98215950	99373761	329	39	0.0001711441	0.0000000259
3	99373762	100592216	332	28	0.0001032998	0.0000000248
3	100592217	103084959	656	40	0.0000581958	0.0000000441
3	103084960	104581612	411	40	-0.0002944448	0.0000000255
3	104581613	106982810	707	40	-0.0001235352	0.0000000496
3	106982811	109522394	763	40	0.0000009264	0.0000000503
3	109522395	110513769	250	25	0.0001084472	0.0000000161
3	110513770	112815698	694	40	0.0000499105	0.0000000447
3	112815699	113947862	375	40	-0.0000946185	0.0000000257
3	113947863	115447079	403	40	-0.0000732833	0.0000000335
3	115447080	116800152	521	40	-0.0000585178	0.0000000364
3	116800153	118530250	567	40	-0.0001656843	0.0000000418
3	118530251	120523054	667	40	-0.0000498236	0.0000000354
3	120523055	121974096	390	37	0.0000749662	0.0000000186
3	121974097	123517767	526	40	-0.0001016112	0.0000000368
3	123517768	124936641	625	40	-0.0000139271	0.0000000431
3	124936642	126214942	385	40	-0.0002605830	0.0000000313
3	126214943	128194860	671	40	-0.0002202947	0.0000000446
3	128194861	130244734	436	40	-0.0001353662	0.0000000291
3	130244735	131836515	545	40	-0.0002894572	0.0000000327
3	131836516	133252172	515	40	0.0000214615	0.0000000416
3	133252173	135456905	863	40	-0.0000305012	0.0000000470
3	135456906	137371082	441	38	-0.0004170928	0.0000000384
3	137371083	139954596	841	40	-0.0000369486	0.0000000485
3	139954597	141339096	476	40	0.0000146171	0.0000000355
3	141339097	143164627	622	40	0.0001006530	0.0000000466
3	143164628	144410815	388	40	-0.0000540633	0.0000000284
3	144410816	145664618	353	40	0.0000476883	0.0000000235
3	145664619	146726628	336	40	-0.0001895901	0.0000000240
3	146726629	149043236	681	40	-0.0000461403	0.0000000448
3	149043237	150252003	424	40	-0.0000562793	0.0000000358
3	150252004	151348729	364	40	0.0000164628	0.0000000288
3	151348730	153256570	566	40	0.0002068048	0.0000000430
3	153256571	154714217	407	40	0.0001123138	0.0000000210
3	154714218	156008699	332	40	0.0001144825	0.0000000238
3	156008700	157312027	451	40	-0.0001357652	0.0000000341
3	157312028	159477889	642	40	-0.0000258458	0.0000000384
3	159477890	161524503	568	40	-0.0000601262	0.0000000322
3	161524504	163253204	473	40	0.0000620648	0.0000000251
3	163253205	165055468	437	36	0.0002290534	0.0000000240
3	165055469	167117428	454	40	-0.0000676699	0.0000000282
3	167117429	168580959	362	40	0.0001501675	0.0000000223
3	168580960	170964908	719	40	0.0000195569	0.0000000504
3	170964909	172295730	505	40	-0.0000653408	0.0000000384
3	172295731	173477284	378	40	0.0000811840	0.0000000322
3	173477285	175116538	600	40	-0.0000330391	0.0000000468
3	175116539	176320286	339	40	-0.0000774526	0.0000000220
3	176320287	178107164	536	40	0.0001353720	0.0000000386
3	178107165	179374585	385	40	-0.0000643469	0.0000000287
3	179374586	181511165	463	40	-0.0001452486	0.0000000351
3	181511166	183769682	662	40	0.0001925693	0.0000000530
3	183769683	185068254	413	40	-0.0002074752	0.0000000402
3	185068255	186890343	651	40	-0.0001845368	0.0000000486
3	186890344	188856213	799	40	0.0000149416	0.0000000481
3	188856214	190226606	625	40	-0.0000453066	0.0000000464
3	190226607	192343813	739	40	-0.0000768260	0.0000000508
3	192343814	194059670	504	40	-0.0000423951	0.0000000421
3	194059671	194786673	262	40	-0.0000201231	0.0000000214
3	194786674	195971407	226	37	0.0000265198	0.0000000162
3	195971408	197075986	287	40	-0.0000105775	0.0000000247
3	197075987	197946621	180	27	0.0000200156	0.0000000160
4	10240	694714	105	12	-0.0000230346	0.0000000078
4	694715	1478710	220	25	0.0000488469	0.0000000220
4	1478711	2842978	263	40	-0.0001560070	0.0000000220
4	2842979	3846039	260	38	-0.0000774935	0.0000000239
4	3846040	4684115	226	36	0.0000865880	0.0000000210
4	4684116	5502387	388	40	-0.0000459185	0.0000000393
4	5502388	6773042	668	40	0.0000189280	0.0000000469
4	6773043	7539691	400	40	-0.0001152410	0.0000000373
4	7539692	8152234	356	40	0.0000956763	0.0000000314
4	8152235	9326478	237	39	0.0001502289	0.0000000237
4	9326479	10699151	512	38	-0.0000874921	0.0000000358
4	10699152	12323033	644	40	0.0002558699	0.0000000457
4	12323034	14272000	712	40	-0.0001443549	0.0000000479
4	14272001	15147445	383	40	-0.0000948186	0.0000000330
4	15147446	15927008	250	33	0.0001081461	0.0000000228
4	15927009	17383321	663	40	0.0001544054	0.0000000472
4	17383322	18841873	420	40	-0.0001806880	0.0000000315
4	18841874	20544556	468	40	-0.0000947016	0.0000000321
4	20544557	22319346	669	40	-0.0001774141	0.0000000444
4	22319347	24135528	604	40	-0.0001449710	0.0000000451
4	24135529	25609321	602	40	-0.0000048597	0.0000000492
4	25609322	27343721	557	40	-0.0001491886	0.0000000456
4	27343722	27965867	199	28	0.0000583268	0.0000000173
4	27965868	29762207	528	40	0.0000007268	0.0000000346
4	29762208	30454534	157	23	0.0001272056	0.0000000168
4	30454535	31782980	405	40	0.0001140578	0.0000000323
4	31782981	33172765	311	36	0.0002489200	0.0000000243
4	33172766	35151414	357	31	-0.0001252657	0.0000000195
4	35151415	36020435	273	34	0.0000626997	0.0000000183
4	36020436	37255046	431	40	0.0002757796	0.0000000305
4	37255047	38907021	789	40	0.0000911758	0.0000000489
4	38907022	40202608	399	40	-0.0000176046	0.0000000267
4	40202609	42213057	712	40	-0.0000543872	0.0000000519
4	42213058	43965044	528	40	-0.0002075964	0.0000000399
4	43965045	45189156	340	38	-0.0000935490	0.0000000270
4	45189157	47411895	453	40	-0.0000594767	0.0000000298
4	47411896	48123599	221	25	-0.0000135563	0.0000000125
4	48123600	53877432	483	39	-0.0001955723	0.0000000344
4	53877433	55429555	536	40	-0.0000670553	0.0000000378
4	55429556	56547643	365	40	-0.0000221456	0.0000000329
4	56547644	58935007	847	40	0.0000763356	0.0000000473
4	58935008	60741086	454	40	-0.0002621376	0.0000000340
4	60741087	62371762	426	40	-0.0000445445	0.0000000301
4	62371763	64341000	432	40	-0.0001534987	0.0000000370
4	64341001	66600491	504	40	0.0001316331	0.0000000289
4	66600492	68059496	385	40	-0.0001258512	0.0000000250
4	68059497	68854764	246	31	-0.0000301832	0.0000000156
4	68854765	71049151	523	40	0.0002347186	0.0000000294
4	71049152	72140557	218	27	-0.0000149502	0.0000000149
4	72140558	74592389	488	40	-0.0000137746	0.0000000330
4	74592390	77130706	730	40	-0.0000726743	0.0000000453
4	77130707	79093978	728	40	0.0000605339	0.0000000453
4	79093979	80990296	562	40	0.0002108861	0.0000000339
4	80990297	82125314	243	29	0.0001443991	0.0000000205
4	82125315	83372592	359	40	-0.0001045695	0.0000000264
4	83372593	84799655	483	40	-0.0000549592	0.0000000598
4	84799656	86930608	591	40	-0.0000058419	0.0000000358
4	86930609	87534647	138	18	-0.0000579600	0.0000000118
4	87534648	89238027	567	40	0.0000796153	0.0000000385
4	89238028	90231563	319	40	0.0000156108	0.0000000319
4	90231564	91560676	339	40	-0.0002330981	0.0000000248
4	91560677	94233298	567	40	-0.0000078160	0.0000000428
4	94233299	96182187	606	40	-0.0001954174	0.0000000516
4	96182188	97540702	487	40	-0.0001868300	0.0000000355
4	97540703	99424066	403	36	0.0000684799	0.0000000186
4	99424067	100678359	412	40	-0.0003598853	0.0000000371
4	100678360	103221355	796	40	-0.0001334848	0.0000000522
4	103221356	105305293	488	40	0.0003629859	0.0000000324
4	105305294	107501304	581	40	-0.0002370691	0.0000000372
4	107501305	108815347	360	40	0.0000329183	0.0000000280
4	108815348	111256566	765	40	0.0001016256	0.0000000511
4	111256567	113870101	717	40	0.0000143990	0.0000000473
4	113870102	115666245	604	40	0.0000615611	0.0000000430
4	115666246	117276928	336	36	-0.0000233006	0.0000000197
4	117276929	118479917	337	38	-0.0003015386	0.0000000241
4	118479918	119933511	419	40	-0.0002708032	0.0000000263
4	119933512	120392683	148	16	-0.0000341788	0.0000000067
4	120392684	122657986	701	40	-0.0003111386	0.0000000499
4	122657987	124286480	382	37	-0.0000266329	0.0000000230
4	124286481	125210861	263	36	-0.0001787451	0.0000000193
4	125210862	126480885	387	40	-0.0003345301	0.0000000331
4	126480886	127275476	222	31	0.0000151211	0.0000000205
4	127275477	127830292	163	22	0.0001055794	0.0000000137
4	127830293	128996664	195	15	0.0000697529	0.0000000128
4	128996665	130591884	442	40	0.0000631952	0.0000000324
4	130591885	131283820	183	22	0.0001005510	0.0000000159
4	131283821	132954032	353	40	-0.0002315890	0.0000000274
4	132954033	134628433	371	39	0.0000518169	0.0000000283
4	134628434	136566406	424	40	0.0001978442	0.0000000293
