chr	start	end	num_snp	k	local_rho	var
1	90066303	91886316	556	40	0.0000188341	0.0000000073
1	91886317	93536458	500	40	-0.0001372214	0.0000000073
1	93536459	94506190	245	26	0.0000462398	0.0000000033
1	94506191	96150892	640	40	0.0000094189	0.0000000088
1	96150893	97885248	598	40	0.0000403715	0.0000000089
1	97885249	99800603	632	40	0.0001535961	0.0000000077
1	99800604	100826404	329	36	-0.0000514871	0.0000000039
1	100826405	102041015	439	40	-0.0000110630	0.0000000057
1	102041016	102898744	271	36	-0.0000616437	0.0000000038
1	102898745	103914210	196	21	0.0000048424	0.0000000024
1	103914211	106087841	452	40	-0.0000644425	0.0000000058
1	106087842	108409664	722	40	-0.0000911056	0.0000000090
1	108409665	110303930	556	40	-0.0002774877	0.0000000238
1	110303931	111741736	560	40	0.0000302552	0.0000000086
1	111741737	113273305	691	40	0.0002142411	0.0000000088
1	113273306	114873844	497	40	0.0000631902	0.0000000059
1	114873845	115880592	338	37	0.0000532836	0.0000000033
1	115880593	118839066	810	40	-0.0000528474	0.0000000079
1	118839067	144977493	563	40	-0.0000600589	0.0000000059
1	144977494	148361252	425	40	-0.0000734852	0.0000000061
1	148361253	151538880	332	33	0.0000834993	0.0000000056
1	151538881	153180828	451	40	0.0000296105	0.0000000042
1	153180829	154770402	446	40	-0.0000789097	0.0000000055
1	154770403	156336132	280	38	-0.0001096496	0.0000000054
1	156336133	158027411	578	40	0.0000582277	0.0000000075
1	158027412	159913047	668	40	0.0000328287	0.0000000080
1	159913048	162346720	860	40	0.0000606187	0.0000000073
1	162346721	165191701	1173	40	0.0000400961	0.0000000078
1	165191702	166460516	514	40	0.0000888343	0.0000000067
1	166460517	169086323	1079	40	0.0000132180	0.0000000083
1	169086324	170557775	550	40	0.0000201966	0.0000000043
1	170557776	173097906	896	40	-0.0000130638	0.0000000080
1	173097907	175089767	399	31	0.0000647991	0.0000000036
1	175089768	177433380	764	40	-0.0000244772	0.0000000088
1	177433381	178944308	497	40	-0.0001607913	0.0000000080
1	178944309	178954469	2	1	0.0000001725	-0.0000000000
1	178954470	181144120	713	40	-0.0000006341	0.0000000079
1	181144121	182755355	577	40	-0.0000325459	0.0000000072
1	182755356	184595512	607	40	0.0001582540	0.0000000087
1	184595513	186810022	499	40	0.0000682969	0.0000000054
1	186810023	188759944	616	40	0.0000382833	0.0000000067
1	188759945	189904129	216	17	-0.0000126886	0.0000000024
1	189904130	191868929	537	40	-0.0000338039	0.0000000067
1	191868930	194107441	578	40	-0.0000399274	0.0000000066
1	194107442	196176200	577	40	0.0001353469	0.0000000057
1	196176201	197311513	188	16	0.0000224621	0.0000000028
1	197311514	199239883	501	40	-0.0000556960	0.0000000070
1	199239884	200137648	296	36	0.0001374023	0.0000000044
1	200137649	201589974	685	40	0.0000291729	0.0000000079
1	201589975	203334733	592	40	0.0000221467	0.0000000091
1	203334734	204681067	471	40	-0.0001193964	0.0000000066
1	204681068	206073264	559	40	-0.0000483961	0.0000000071
1	206073265	208410363	603	40	0.0000424610	0.0000000079
1	208410364	210787749	909	40	-0.0000264913	0.0000000094
1	210787750	212842329	685	40	0.0001535177	0.0000000090
1	212842330	214578265	606	40	0.0000729798	0.0000000080
1	214578266	216243633	580	40	0.0000956532	0.0000000078
1	216243634	218705512	1070	40	0.0000265328	0.0000000079
1	218705513	219590570	281	34	0.0000253678	0.0000000027
1	219590571	221858230	679	40	0.0000473388	0.0000000087
1	221858231	222230219	171	21	-0.0000289536	0.0000000027
1	222230220	224938519	496	40	0.0000918246	0.0000000076
1	224938520	226810859	498	40	-0.0000148448	0.0000000065
1	226810860	229156247	654	40	0.0000518091	0.0000000073
1	229156248	230685254	522	40	-0.0000769756	0.0000000059
1	230685255	232090251	574	40	0.0000240509	0.0000000069
1	232090252	233429283	598	40	-0.0000353254	0.0000000076
1	233429284	234599433	519	40	0.0000508497	0.0000000069
1	234599434	235819435	370	40	0.0001627093	0.0000000090
1	235819436	237555627	695	40	-0.0000336990	0.0000000082
1	237555628	238567806	419	40	-0.0000015122	0.0000000057
1	238567807	239925313	487	40	0.0000828539	0.0000000067
1	239925314	240564090	335	40	0.0000497978	0.0000000048
1	240564091	241582219	506	40	-0.0000455872	0.0000000078
1	241582220	242071601	207	37	0.0000077237	0.0000000032
1	242071602	244109498	603	40	-0.0000785009	0.0000000091
1	244109499	245506745	500	40	0.0000646408	0.0000000074
1	245506746	247344517	670	40	-0.0000246557	0.0000000078
1	247344518	249239465	388	40	0.0000670638	0.0000000050
2	10133	1781021	655	40	-0.0000455998	0.0000000124
2	1781022	3973778	952	40	0.0000080554	0.0000000081
2	3973779	5708336	623	40	0.0000007501	0.0000000081
2	5708337	6836253	558	40	0.0000180291	0.0000000073
2	6836254	8422146	645	40	0.0000309386	0.0000000078
2	8422147	10298468	660	40	0.0000157553	0.0000000083
2	10298469	12419149	954	40	0.0000136535	0.0000000077
2	12419150	14335307	589	40	0.0000248748	0.0000000071
2	14335308	16329734	735	40	-0.0000065520	0.0000000085
2	16329735	18647422	854	40	-0.0000486209	0.0000000085
2	18647423	19692403	381	40	-0.0000016795	0.0000000049
2	19692404	21050489	630	40	-0.0001155023	0.0000000098
2	21050490	23341382	629	40	-0.0003858046	0.0000000286
2	23341383	24686917	437	40	0.0000634546	0.0000000056
2	24686918	26894984	541	40	0.0000270472	0.0000000093
2	26894985	28598776	422	33	-0.0003734510	0.0000000085
2	28598777	29217558	249	33	-0.0000182399	0.0000000035
2	29217559	30463710	626	40	-0.0000235608	0.0000000095
2	30463711	31550449	522	40	0.0000275961	0.0000000080
2	31550450	33363776	482	40	0.0000213505	0.0000000075
2	33363777	35345027	799	40	-0.0000530242	0.0000000093
2	35345028	36122005	290	30	0.0000684758	0.0000000043
2	36122006	38132711	918	40	0.0000377128	0.0000000083
2	38132712	39031336	320	38	0.0000724496	0.0000000048
2	39031337	40281482	300	32	-0.0000356624	0.0000000038
2	40281483	43309589	1285	40	0.0001644895	0.0000000093
2	43309590	44313802	401	40	-0.0002537726	0.0000000140
2	44313803	46482633	1054	40	0.0000201689	0.0000000089
2	46482634	47318771	410	40	0.0000502085	0.0000000058
2	47318772	48213000	295	40	-0.0000192908	0.0000000043
2	48213001	50022256	700	40	0.0000390772	0.0000000089
2	50022257	50818927	341	34	0.0000147741	0.0000000054
2	50818928	52491132	646	40	0.0000450183	0.0000000083
2	52491133	53508451	461	40	-0.0000076120	0.0000000058
2	53508452	54685225	427	40	-0.0000643534	0.0000000066
2	54685226	56203344	602	40	-0.0000089043	0.0000000080
2	56203345	57429099	425	40	0.0000246569	0.0000000062
2	57429100	58297314	270	28	-0.0000277192	0.0000000048
2	58297315	60291999	737	40	0.0001150398	0.0000000113
2	60292000	62429043	585	40	0.0001145504	0.0000000083
2	62429044	64625912	577	40	0.0001067620	0.0000000095
2	64625913	65933443	456	40	0.0000770739	0.0000000076
2	65933444	67226165	549	40	0.0000626954	0.0000000062
2	67226166	68010175	420	40	0.0000276757	0.0000000057
2	68010176	69139563	467	40	-0.0000064930	0.0000000061
2	69139564	70755197	523	40	-0.0000250871	0.0000000067
2	70755198	73174847	784	40	0.0000086574	0.0000000082
2	73174848	75630085	701	40	-0.0000267535	0.0000000079
2	75630086	76913660	514	40	-0.0000143636	0.0000000072
2	76913661	78079263	391	40	-0.0000792732	0.0000000071
2	78079264	80050402	820	40	0.0000684598	0.0000000086
2	80050403	81620840	574	40	-0.0000123551	0.0000000082
2	81620841	85140679	889	40	0.0000154746	0.0000000069
2	85140680	88038506	619	40	-0.0000591475	0.0000000075
2	88038507	89154525	243	30	-0.0000678002	0.0000000035
2	89154526	95326451	4	2	0.0000106350	0.0000000003
2	95326452	98995200	420	40	-0.0000367722	0.0000000050
2	98995201	101822328	887	40	0.0000074168	0.0000000091
2	101822329	102688764	256	30	0.0000229482	0.0000000029
2	102688765	103588214	396	36	-0.0000228270	0.0000000043
2	103588215	105125033	305	40	-0.0000137987	0.0000000045
2	105125034	106210057	399	40	0.0000424507	0.0000000054
2	106210058	107408266	440	40	-0.0000630710	0.0000000049
2	107408267	108429176	352	40	0.0000120005	0.0000000042
2	108429177	110572431	520	40	0.0000799100	0.0000000068
2	110572432	113921855	762	40	0.0000900679	0.0000000094
2	113921856	116772469	742	40	0.0000530065	0.0000000081
2	116772470	118367465	394	37	-0.0000043834	0.0000000045
2	118367466	121303782	985	40	-0.0000280982	0.0000000094
2	121303783	123302905	574	40	0.0000425409	0.0000000083
2	123302906	124732249	428	40	0.0000895042	0.0000000046
2	124732250	125840920	378	40	0.0000851871	0.0000000059
2	125840921	127373763	408	37	0.0000267596	0.0000000049
2	127373764	128034346	257	40	0.0000330823	0.0000000047
2	128034347	129474440	423	40	-0.0000103176	0.0000000053
2	129474441	130067169	220	26	0.0000371499	0.0000000029
2	130067170	130658084	202	26	0.0000054434	0.0000000028
2	130658085	133042783	206	34	-0.0000024174	0.0000000039
2	133042784	135158577	902	40	-0.0000291648	0.0000000086
2	135158578	137042793	442	40	-0.0002174411	0.0000000068
2	137042794	138698116	589	40	-0.0000347807	0.0000000078
2	138698117	140100270	430	40	0.0000586690	0.0000000050
2	140100271	141805350	562	40	-0.0000315852	0.0000000065
2	141805351	142518601	295	33	0.0000776635	0.0000000039
2	142518602	144519483	645	40	-0.0000238870	0.0000000081
2	144519484	146445569	438	40	0.0000009432	0.0000000058
2	146445570	147277161	152	15	0.0000354633	0.0000000021
2	147277162	150210291	650	40	-0.0000011703	0.0000000070
2	150210292	151731461	468	40	0.0000085047	0.0000000064
2	151731462	152486781	279	29	0.0000659921	0.0000000038
2	152486782	154005055	467	40	0.0000584573	0.0000000062
2	154005056	155391134	484	40	-0.0000665856	0.0000000060
2	155391135	157560634	546	40	-0.0000569397	0.0000000075
2	157560635	158533217	171	25	0.0000016000	0.0000000035
2	158533218	159577081	329	39	0.0001504481	0.0000000054
2	159577082	161769732	707	40	-0.0000189145	0.0000000083
2	161769733	163503550	387	36	-0.0000610205	0.0000000042
2	163503551	164466637	191	23	-0.0000165620	0.0000000025
2	164466638	165178839	173	21	0.0000025129	0.0000000030
2	165178840	167160269	618	40	-0.0000848043	0.0000000074
2	167160270	167355969	72	10	0.0000064633	0.0000000008
2	167355970	169968235	822	40	0.0000517598	0.0000000087
2	169968236	171226244	476	40	-0.0000055359	0.0000000063
2	171226245	173138904	561	40	0.0000582069	0.0000000076
2	173138905	175588928	823	40	-0.0000023448	0.0000000084
2	175588929	177363635	521	40	0.0000254933	0.0000000062
2	177363636	178553182	460	40	0.0001032962	0.0000000050
2	178553183	181312738	996	40	0.0000737688	0.0000000084
2	181312739	182266030	297	32	0.0000711411	0.0000000049
2	182266031	184357607	601	40	0.0000664813	0.0000000071
2	184357608	185280172	232	25	0.0000233689	0.0000000023
2	185280173	189882064	943	40	-0.0000402138	0.0000000086
2	189882065	191973356	485	40	-0.0000117246	0.0000000060
2	191973357	195861163	702	40	-0.0000226214	0.0000000080
2	195861164	196447455	152	19	-0.0000073486	0.0000000027
2	196447456	198078109	437	40	0.0001166870	0.0000000048
2	198078110	199311124	301	26	0.0000525974	0.0000000041
2	199311125	201576283	618	40	-0.0000711898	0.0000000072
2	201576284	202818636	306	39	0.0000653784	0.0000000046
2	202818637	205799240	752	40	0.0000580896	0.0000000084
2	205799241	206735703	395	40	-0.0000090140	0.0000000064
2	206735704	208645398	636	40	-0.0000029836	0.0000000097
2	208645399	209941528	325	39	0.0000795684	0.0000000042
2	209941529	212379517	734	40	-0.0000471784	0.0000000098
2	212379518	214014281	619	40	0.0000343077	0.0000000085
2	214014282	215573794	436	40	0.0000330510	0.0000000057
2	215573795	217715660	780	40	0.0000986669	0.0000000079
2	217715661	218395479	273	36	0.0000605521	0.0000000043
2	218395480	220454550	565	40	-0.0000454381	0.0000000080
2	220454551	222521175	842	40	0.0000816456	0.0000000083
2	222521176	224859418	775	40	-0.0000091212	0.0000000076
2	224859419	225840003	346	36	0.0001250345	0.0000000048
2	225840004	228119841	725	40	-0.0000397254	0.0000000085
2	228119842	229370786	441	40	0.0000280024	0.0000000056
2	229370787	231843388	911	40	0.0000876436	0.0000000078
2	231843389	233550002	455	40	-0.0000052363	0.0000000056
2	233550003	235150986	766	40	0.0000049844	0.0000000084
2	235150987	236043549	423	40	-0.0000373207	0.0000000067
2	236043550	237449031	452	40	-0.0000559520	0.0000000061
2	237449032	238760980	526	40	0.0000532730	0.0000000067
2	238760981	239952642	403	40	-0.0000302591	0.0000000057
2	239952643	241560083	631	40	-0.0000272880	0.0000000085
2	241560084	242149920	197	29	-0.0000374900	0.0000000032
2	242149921	243188919	124	15	0.0000197957	0.0000000022
3	60157	1441778	616	40	0.0000018349	0.0000000075
3	1441779	2992119	883	40	-0.0000442249	0.0000000090
3	2992120	4431646	766	40	-0.0000202700	0.0000000080
3	4431647	6083182	755	40	-0.0000022464	0.0000000089
3	6083183	7083386	429	40	-0.0000620176	0.0000000058
3	7083387	8648560	852	40	-0.0000175160	0.0000000080
3	8648561	9543182	470	40	-0.0000686584	0.0000000071
3	9543183	11019664	557	40	-0.0000026122	0.0000000088
3	11019665	13070798	721	40	-0.0001200795	0.0000000117
3	13070799	14816899	782	40	0.0000511134	0.0000000082
3	14816900	16282441	524	40	-0.0000080741	0.0000000058
3	16282442	17891117	490	40	0.0000337394	0.0000000061
3	17891118	19125143	339	40	-0.0000704482	0.0000000053
3	19125144	20091347	190	24	0.0000101466	0.0000000021
3	20091348	21643706	632	40	0.0000063827	0.0000000078
3	21643707	22204243	378	40	0.0000197935	0.0000000057
3	22204244	23804864	527	40	0.0000162604	0.0000000064
3	23804865	25461557	738	40	0.0000599577	0.0000000101
3	25461558	26877768	465	40	0.0001130567	0.0000000064
3	26877769	27840909	263	30	0.0000402137	0.0000000038
3	27840910	29142259	440	40	0.0001147874	0.0000000075
3	29142260	30717954	674	40	-0.0000140317	0.0000000079
3	30717955	32351714	650	40	0.0001208774	0.0000000080
3	32351715	33255591	269	40	0.0000366253	0.0000000045
3	33255592	35283457	573	40	0.0000544700	0.0000000070
3	35283458	36486841	401	40	-0.0000164803	0.0000000055
3	36486842	38356115	578	40	0.0000008102	0.0000000076
3	38356116	40221297	642	40	0.0000217982	0.0000000061
3	40221298	41064527	144	15	0.0000421741	0.0000000017
3	41064528	42540001	446	40	0.0000010416	0.0000000065
3	42540002	45165152	685	40	0.0000011382	0.0000000081
3	45165153	46657499	496	40	0.0000797213	0.0000000063
3	46657500	47727211	170	17	0.0000439117	0.0000000026
3	47727212	49316971	241	15	-0.0000935343	0.0000000026
3	49316972	51832014	422	24	0.0000205917	0.0000000045
3	51832015	54081389	622	40	0.0000746338	0.0000000071
3	54081390	55348859	650	40	-0.0000108367	0.0000000083
3	55348860	56433906	362	40	0.0000851368	0.0000000051
3	56433907	58157518	524	40	0.0000535730	0.0000000055
3	58157519	60272905	959	40	0.0000370474	0.0000000092
3	60272906	62355665	969	40	0.0000606247	0.0000000087
3	62355666	63669285	660	40	-0.0000019590	0.0000000083
3	63669286	65273537	751	40	0.0000038500	0.0000000078
3	65273538	66270446	343	40	0.0001053335	0.0000000055
3	66270447	68286913	632	40	-0.0000171297	0.0000000088
3	68286914	69276761	358	40	0.0000539398	0.0000000054
3	69276762	70449027	386	40	0.0000154153	0.0000000058
3	70449028	72529328	782	40	0.0000019317	0.0000000093
3	72529329	74321816	713	40	-0.0000185394	0.0000000081
3	74321817	75704948	270	30	-0.0000224212	0.0000000046
3	75704949	77508834	480	40	0.0000381604	0.0000000063
3	77508835	79024540	397	40	0.0000530887	0.0000000065
3	79024541	81427309	487	40	-0.0001110819	0.0000000058
3	81427310	82643885	294	27	-0.0000509578	0.0000000047
3	82643886	84367478	316	32	-0.0000821357	0.0000000049
3	84367479	85582230	252	22	-0.0000546347	0.0000000038
3	85582231	87409731	447	40	0.0000305307	0.0000000067
3	87409732	88298372	184	18	-0.0000081904	0.0000000031
3	88298373	94255315	456	40	-0.0000006880	0.0000000056
3	94255316	95311970	216	18	0.0000275001	0.0000000020
3	95311971	98215949	558	40	-0.0000279838	0.0000000049
3	98215950	99373761	324	39	-0.0000149742	0.0000000044
3	99373762	100592216	323	28	-0.0000435843	0.0000000034
3	100592217	103084959	648	40	0.0000361879	0.0000000068
3	103084960	104581612	411	40	-0.0000690106	0.0000000056
3	104581613	106982810	702	40	-0.0000830018	0.0000000088
3	106982811	109522394	748	40	-0.0000123030	0.0000000097
3	109522395	110513769	248	25	-0.0000023570	0.0000000027
3	110513770	112815698	679	40	0.0000775674	0.0000000080
3	112815699	113947862	363	40	0.0000746158	0.0000000046
3	113947863	115447079	396	40	-0.0000830415	0.0000000073
3	115447080	116800152	513	40	0.0000698417	0.0000000074
3	116800153	118530250	565	40	-0.0000004624	0.0000000080
3	118530251	120523054	656	40	-0.0000846563	0.0000000073
3	120523055	121974096	362	36	-0.0000229993	0.0000000044
3	121974097	123517767	518	40	-0.0001596090	0.0000000079
3	123517768	124936641	614	40	-0.0000482642	0.0000000083
3	124936642	126214942	374	40	-0.0000385272	0.0000000053
3	126214943	128194860	655	40	0.0000299854	0.0000000076
3	128194861	130244734	413	40	-0.0000739442	0.0000000050
3	130244735	131836515	538	40	-0.0000412173	0.0000000074
3	131836516	133252172	507	40	0.0000321186	0.0000000071
3	133252173	135456905	854	40	0.0000123305	0.0000000076
3	135456906	137371082	432	38	0.0000167567	0.0000000055
3	137371083	139954596	836	40	-0.0000320960	0.0000000089
3	139954597	141339096	468	40	-0.0000634847	0.0000000076
3	141339097	143164627	611	40	-0.0000390486	0.0000000088
3	143164628	144410815	387	40	-0.0000553730	0.0000000051
3	144410816	145664618	353	40	0.0000603305	0.0000000048
3	145664619	146726628	330	40	0.0000168289	0.0000000039
3	146726629	149043236	676	40	0.0000823348	0.0000000090
3	149043237	150252003	422	40	0.0000163164	0.0000000058
3	150252004	151348729	362	40	0.0000219358	0.0000000048
3	151348730	153256570	559	40	0.0000269833	0.0000000077
3	153256571	154714217	400	40	-0.0000233497	0.0000000053
3	154714218	156008699	325	40	0.0000273330	0.0000000046
3	156008700	157312027	439	40	-0.0001549328	0.0000000059
3	157312028	159477889	635	40	-0.0000346926	0.0000000073
3	159477890	161524503	563	40	-0.0000625176	0.0000000076
3	161524504	163253204	470	40	0.0000752075	0.0000000043
3	163253205	165055468	434	35	0.0000391928	0.0000000038
3	165055469	167117428	447	40	-0.0000662992	0.0000000046
3	167117429	168580959	355	40	-0.0000038114	0.0000000043
3	168580960	170964908	718	40	0.0000822731	0.0000000083
3	170964909	172295730	504	40	0.0000609689	0.0000000074
3	172295731	173477284	377	40	-0.0000549446	0.0000000068
3	173477285	175116538	593	40	0.0000214262	0.0000000081
3	175116539	176320286	336	40	0.0000587821	0.0000000038
3	176320287	178107164	536	40	-0.0000361221	0.0000000073
3	178107165	179374585	381	40	0.0000633991	0.0000000046
3	179374586	181511165	459	40	0.0000509437	0.0000000058
3	181511166	183769682	650	40	0.0000400405	0.0000000086
3	183769683	185068254	402	40	0.0000677406	0.0000000058
3	185068255	186890343	656	40	0.0001146306	0.0000000095
3	186890344	188856213	796	40	-0.0000084139	0.0000000085
3	188856214	190226606	613	40	0.0000371530	0.0000000080
3	190226607	192343813	734	40	-0.0000354607	0.0000000078
3	192343814	194059670	497	40	-0.0000322875	0.0000000072
3	194059671	194786673	251	40	0.0000798596	0.0000000039
3	194786674	195971407	214	36	0.0000458310	0.0000000046
3	195971408	197075986	271	40	-0.0000153751	0.0000000043
3	197075987	197946621	174	27	0.0000042425	0.0000000028
4	10240	694714	98	12	-0.0000294839	0.0000000018
4	694715	1478710	204	24	-0.0000953367	0.0000000037
4	1478711	2842978	238	40	-0.0000367882	0.0000000034
4	2842979	3846039	246	37	0.0000614185	0.0000000054
4	3846040	4684115	220	36	0.0000245832	0.0000000039
4	4684116	5502387	387	40	0.0000930928	0.0000000060
4	5502388	6773042	674	40	-0.0000273188	0.0000000081
4	6773043	7539691	405	40	0.0000811506	0.0000000063
4	7539692	8152234	339	40	0.0000868907	0.0000000053
4	8152235	9326478	233	39	-0.0000908750	0.0000000044
4	9326479	10699151	497	37	0.0000150766	0.0000000057
4	10699152	12323033	639	40	-0.0000293486	0.0000000077
4	12323034	14272000	708	40	0.0000208395	0.0000000082
4	14272001	15147445	376	40	-0.0000088440	0.0000000055
4	15147446	15927008	246	33	-0.0000396098	0.0000000040
4	15927009	17383321	654	40	0.0000003218	0.0000000090
4	17383322	18841873	410	40	-0.0000214944	0.0000000049
4	18841874	20544556	463	40	0.0000376617	0.0000000054
4	20544557	22319346	663	40	-0.0000656923	0.0000000086
4	22319347	24135528	598	40	-0.0000289052	0.0000000079
4	24135529	25609321	590	40	0.0000467896	0.0000000087
4	25609322	27343721	558	40	0.0000502984	0.0000000086
4	27343722	27965867	201	29	-0.0000007599	0.0000000032
4	27965868	29762207	525	40	0.0000228626	0.0000000069
4	29762208	30454534	157	24	0.0000827575	0.0000000024
4	30454535	31782980	402	40	-0.0000182564	0.0000000055
4	31782981	33172765	312	36	-0.0000393285	0.0000000041
4	33172766	35151414	359	32	0.0000197532	0.0000000038
4	35151415	36020435	273	34	0.0000308948	0.0000000028
4	36020436	37255046	423	40	0.0000031954	0.0000000057
4	37255047	38907021	777	40	-0.0000289761	0.0000000088
4	38907022	40202608	377	40	-0.0000047756	0.0000000048
4	40202609	42213057	703	40	-0.0000213431	0.0000000088
4	42213058	43965044	522	40	0.0000115753	0.0000000058
4	43965045	45189156	339	38	0.0001610793	0.0000000084
4	45189157	47411895	449	40	0.0000187446	0.0000000060
4	47411896	48123599	213	25	0.0000314025	0.0000000024
4	48123600	53877432	470	39	0.0001001122	0.0000000057
4	53877433	55429555	524	40	0.0000326671	0.0000000064
4	55429556	56547643	355	40	0.0000385935	0.0000000044
4	56547644	58935007	832	40	0.0000347243	0.0000000076
4	58935008	60741086	455	40	0.0000329344	0.0000000062
4	60741087	62371762	424	40	-0.0000250886	0.0000000061
4	62371763	64341000	428	40	0.0000039314	0.0000000057
4	64341001	66600491	500	40	0.0000884592	0.0000000061
4	66600492	68059496	384	40	0.0000652412	0.0000000050
4	68059497	68854764	233	31	0.0000072367	0.0000000033
4	68854765	71049151	513	40	0.0000082453	0.0000000057
4	71049152	72140557	213	27	0.0000667838	0.0000000029
4	72140558	74592389	484	40	0.0002072955	0.0000000071
4	74592390	77130706	711	40	-0.0000909230	0.0000000088
4	77130707	79093978	710	40	-0.0000450994	0.0000000084
4	79093979	80990296	544	40	-0.0000494367	0.0000000059
4	80990297	82125314	242	30	0.0000557129	0.0000000037
4	82125315	83372592	355	40	0.0000024243	0.0000000040
4	83372593	84799655	470	40	0.0000655550	0.0000000053
4	84799656	86930608	575	40	-0.0000450677	0.0000000060
4	86930609	87534647	135	18	0.0000127739	0.0000000017
4	87534648	89238027	560	40	-0.0000346176	0.0000000070
4	89238028	90231563	315	40	-0.0000551574	0.0000000042
4	90231564	91560676	334	40	0.0000747715	0.0000000050
4	91560677	94233298	560	40	-0.0000374362	0.0000000075
4	94233299	96182187	596	40	0.0000464299	0.0000000083
4	96182188	97540702	486	40	0.0000385149	0.0000000066
4	97540703	99424066	398	35	0.0000053958	0.0000000040
4	99424067	100678359	400	40	-0.0000159620	0.0000000062
4	100678360	103221355	784	40	-0.0001106970	0.0000000086
4	103221356	105305293	472	40	-0.0000958178	0.0000000065
4	105305294	107501304	571	40	-0.0000054084	0.0000000061
4	107501305	108815347	356	40	0.0000331119	0.0000000041
4	108815348	111256566	748	40	0.0001326905	0.0000000082
4	111256567	113870101	710	40	0.0001021199	0.0000000088
4	113870102	115666245	598	40	-0.0000203210	0.0000000077
4	115666246	117276928	330	35	0.0000178324	0.0000000045
4	117276929	118479917	335	38	-0.0001034135	0.0000000038
4	118479918	119933511	406	40	-0.0000180368	0.0000000055
4	119933512	120392683	147	16	-0.0000176748	0.0000000023
4	120392684	122657986	686	40	0.0000713398	0.0000000086
4	122657987	124286480	377	37	0.0001178213	0.0000000058
4	124286481	125210861	257	35	0.0000148034	0.0000000032
4	125210862	126480885	385	40	0.0001194731	0.0000000051
4	126480886	127275476	219	31	0.0000770691	0.0000000035
4	127275477	127830292	161	22	0.0000233332	0.0000000019
4	127830293	128996664	190	15	0.0000329799	0.0000000023
4	128996665	130591884	440	40	-0.0000052624	0.0000000056
4	130591885	131283820	183	22	0.0000247019	0.0000000033
4	131283821	132954032	349	40	0.0000334412	0.0000000049
4	132954033	134628433	369	39	-0.0000564851	0.0000000051
4	134628434	136566406	423	40	-0.0000472823	0.0000000045
4	136566407	138541970	508	40	0.0000499330	0.0000000067
4	138541971	139556510	350	40	0.0000876867	0.0000000050
