chr	start	end	num_snp	k	local_rho	var
1	81354191	83991747	961	40	0.0000190484	0.0000000461
1	83991748	84844494	311	34	-0.0001375407	0.0000000178
1	84844495	86454750	645	40	-0.0001811703	0.0000000480
1	86454751	88128630	560	40	0.0001903218	0.0000000373
1	88128631	90066302	516	40	0.0001553643	0.0000000342
1	90066303	91886316	555	40	-0.0000612784	0.0000000371
1	91886317	93536458	508	40	0.0002245045	0.0000000297
1	93536459	94506190	254	26	-0.0000284808	0.0000000167
1	94506191	96150892	639	40	-0.0000442324	0.0000000401
1	96150893	97885248	600	40	0.0001361634	0.0000000365
1	97885249	99800603	635	40	-0.0001579256	0.0000000366
1	99800604	100826404	311	36	0.0000417568	0.0000000217
1	100826405	102041015	444	40	0.0001040462	0.0000000275
1	102041016	102898744	269	36	0.0000046611	0.0000000175
1	102898745	103914210	199	21	-0.0000662332	0.0000000119
1	103914211	106087841	447	40	0.0002167196	0.0000000303
1	106087842	108409664	720	40	-0.0000592563	0.0000000433
1	108409665	110303930	559	40	0.0002556309	0.0000000393
1	110303931	111741736	563	40	0.0002851089	0.0000000436
1	111741737	113273305	717	40	0.0002711102	0.0000000464
1	113273306	114873844	507	40	0.0000608845	0.0000000358
1	114873845	115880592	342	37	0.0001346237	0.0000000268
1	115880593	118839066	811	40	0.0001736317	0.0000000435
1	118839067	144977493	558	40	0.0000947200	0.0000000338
1	144977494	148361252	430	40	-0.0000815913	0.0000000281
1	148361253	151538880	348	34	-0.0002189228	0.0000000247
1	151538881	153180828	463	40	-0.0000106608	0.0000000305
1	153180829	154770402	454	40	0.0000822985	0.0000000272
1	154770403	156336132	305	38	0.0001210688	0.0000000286
1	156336133	158027411	594	40	-0.0000035055	0.0000000378
1	158027412	159913047	672	40	0.0001875415	0.0000000427
1	159913048	162346720	867	40	0.0000217029	0.0000000441
1	162346721	165191701	1182	40	-0.0000815075	0.0000000429
1	165191702	166460516	527	40	-0.0001308446	0.0000000383
1	166460517	169086323	1080	40	0.0001438744	0.0000000422
1	169086324	170557775	554	40	-0.0001477899	0.0000000307
1	170557776	173097906	898	40	0.0000826948	0.0000000428
1	173097907	175089767	410	32	-0.0001859558	0.0000000219
1	175089768	177433380	779	40	-0.0000278815	0.0000000435
1	177433381	178944308	491	40	-0.0002535336	0.0000000342
1	178944309	178954469	2	1	-0.0000139502	0.0000000002
1	178954470	181144120	744	40	0.0002386881	0.0000000515
1	181144121	182755355	597	40	0.0000170929	0.0000000467
1	182755356	184595512	626	40	-0.0000877000	0.0000000378
1	184595513	186810022	522	40	0.0000118760	0.0000000314
1	186810023	188759944	616	40	-0.0002180215	0.0000000345
1	188759945	189904129	214	15	-0.0000805504	0.0000000152
1	189904130	191868929	537	40	0.0000630018	0.0000000248
1	191868930	194107441	570	40	0.0001950634	0.0000000316
1	194107442	196176200	568	40	0.0000710211	0.0000000328
1	196176201	197311513	194	16	0.0000359226	0.0000000124
1	197311514	199239883	502	40	-0.0000715366	0.0000000352
1	199239884	200137648	295	35	-0.0002390019	0.0000000249
1	200137649	201589974	700	40	-0.0002003922	0.0000000461
1	201589975	203334733	609	40	-0.0000584566	0.0000000433
1	203334734	204681067	481	40	0.0000643917	0.0000000352
1	204681068	206073264	571	40	-0.0000052282	0.0000000413
1	206073265	208410363	632	40	-0.0000412428	0.0000000448
1	208410364	210787749	921	40	-0.0001135959	0.0000000454
1	210787750	212842329	682	40	0.0000180461	0.0000000426
1	212842330	214578265	603	40	-0.0000742147	0.0000000433
1	214578266	216243633	570	40	-0.0000181193	0.0000000354
1	216243634	218705512	1068	40	-0.0001165841	0.0000000423
1	218705513	219590570	280	34	0.0001084478	0.0000000208
1	219590571	221858230	676	40	-0.0000847592	0.0000000433
1	221858231	222230219	173	21	-0.0000945321	0.0000000150
1	222230220	224938519	447	40	-0.0000587283	0.0000000321
1	224938520	226810859	513	40	-0.0000740067	0.0000000423
1	226810860	229156247	686	40	0.0000315191	0.0000000404
1	229156248	230685254	527	40	-0.0000374286	0.0000000342
1	230685255	232090251	587	40	0.0001494469	0.0000000450
1	232090252	233429283	592	40	0.0000019228	0.0000000403
1	233429284	234599433	530	40	0.0003060914	0.0000000344
1	234599434	235819435	380	40	-0.0000482404	0.0000000279
1	235819436	237555627	709	40	0.0000414176	0.0000000474
1	237555628	238567806	422	40	0.0001857314	0.0000000289
1	238567807	239925313	487	40	0.0002476251	0.0000000328
1	239925314	240564090	339	40	0.0003637090	0.0000000302
1	240564091	241582219	508	40	0.0000114187	0.0000000388
1	241582220	242071601	217	38	0.0001114622	0.0000000298
1	242071602	244109498	615	40	-0.0000735628	0.0000000421
1	244109499	245506745	499	40	-0.0000055537	0.0000000434
1	245506746	247344517	704	40	0.0001392591	0.0000000444
1	247344518	249239465	394	40	0.0001710145	0.0000000295
2	10133	1781021	650	40	0.0001424976	0.0000000441
2	1781022	3973778	952	40	0.0000929391	0.0000000454
2	3973779	5708336	622	40	0.0000627902	0.0000000454
2	5708337	6836253	552	40	0.0000482709	0.0000000358
2	6836254	8422146	643	40	-0.0001371913	0.0000000440
2	8422147	10298468	659	40	0.0001366809	0.0000000441
2	10298469	12419149	966	40	-0.0001316599	0.0000000475
2	12419150	14335307	589	40	0.0000891964	0.0000000409
2	14335308	16329734	734	40	-0.0000839737	0.0000000422
2	16329735	18647422	844	40	-0.0000178782	0.0000000444
2	18647423	19692403	384	40	0.0001347315	0.0000000278
2	19692404	21050489	629	40	-0.0001947513	0.0000000404
2	21050490	23341382	611	40	-0.0000011418	0.0000000438
2	23341383	24686917	429	40	-0.0001397407	0.0000000387
2	24686918	26894984	551	40	0.0000128415	0.0000000364
2	26894985	28598776	414	33	-0.0000937822	0.0000000522
2	28598777	29217558	241	30	-0.0001916055	0.0000000184
2	29217559	30463710	633	40	-0.0000611187	0.0000000424
2	30463711	31550449	528	40	0.0001543379	0.0000000386
2	31550450	33363776	494	40	0.0000118257	0.0000000432
2	33363777	35345027	799	40	-0.0001153187	0.0000000456
2	35345028	36122005	290	30	-0.0000284338	0.0000000206
2	36122006	38132711	921	40	0.0001462526	0.0000000425
2	38132712	39031336	322	38	-0.0000733635	0.0000000291
2	39031337	40281482	298	31	0.0001747824	0.0000000243
2	40281483	43309589	1298	40	0.0000617249	0.0000000427
2	43309590	44313802	402	40	-0.0000268858	0.0000000341
2	44313803	46482633	1063	40	-0.0001528579	0.0000000454
2	46482634	47318771	414	40	-0.0000701336	0.0000000338
2	47318772	48213000	298	40	0.0002594045	0.0000000382
2	48213001	50022256	709	40	0.0004222123	0.0000000519
2	50022257	50818927	344	34	0.0000197314	0.0000000246
2	50818928	52491132	640	40	0.0000934310	0.0000000427
2	52491133	53508451	465	40	0.0000628966	0.0000000342
2	53508452	54685225	430	40	0.0000187347	0.0000000321
2	54685226	56203344	605	40	-0.0000429923	0.0000000422
2	56203345	57429099	427	40	0.0000326295	0.0000000357
2	57429100	58297314	272	29	0.0000466194	0.0000000282
2	58297315	60291999	736	40	0.0000668270	0.0000000439
2	60292000	62429043	582	40	0.0000962024	0.0000000413
2	62429044	64625912	581	40	-0.0000079257	0.0000000403
2	64625913	65933443	458	40	0.0001187780	0.0000000355
2	65933444	67226165	540	40	0.0001014894	0.0000000387
2	67226166	68010175	416	40	0.0004364551	0.0000000390
2	68010176	69139563	468	40	-0.0000611462	0.0000000350
2	69139564	70755197	526	40	0.0001042204	0.0000000378
2	70755198	73174847	794	40	0.0001853238	0.0000000420
2	73174848	75630085	710	40	-0.0000891593	0.0000000445
2	75630086	76913660	509	40	-0.0003567602	0.0000000381
2	76913661	78079263	381	40	0.0001058256	0.0000000305
2	78079264	80050402	818	40	-0.0000066970	0.0000000438
2	80050403	81620840	578	40	0.0000131732	0.0000000425
2	81620841	85140679	882	40	0.0000980448	0.0000000402
2	85140680	88038506	628	40	-0.0001777510	0.0000000359
2	88038507	89154525	242	30	0.0000573357	0.0000000178
2	89154526	95326451	4	2	-0.0000241904	0.0000000004
2	95326452	98995200	426	40	0.0001156934	0.0000000273
2	98995201	101822328	906	40	0.0001025903	0.0000000437
2	101822329	102688764	261	30	0.0001707761	0.0000000155
2	102688765	103588214	402	36	0.0002107607	0.0000000206
2	103588215	105125033	301	39	0.0001558531	0.0000000208
2	105125034	106210057	398	40	0.0000166226	0.0000000273
2	106210058	107408266	442	40	0.0000635253	0.0000000284
2	107408267	108429176	342	37	0.0001349904	0.0000000182
2	108429177	110572431	517	40	0.0000690385	0.0000000304
2	110572432	113921855	789	40	-0.0000461065	0.0000000499
2	113921856	116772469	748	40	0.0002309341	0.0000000439
2	116772470	118367465	393	37	-0.0001811260	0.0000000202
2	118367466	121303782	986	40	-0.0001123989	0.0000000421
2	121303783	123302905	576	40	0.0000104199	0.0000000370
2	123302906	124732249	429	40	0.0001521524	0.0000000227
2	124732250	125840920	378	40	-0.0000578997	0.0000000221
2	125840921	127373763	408	37	0.0000349857	0.0000000223
2	127373764	128034346	285	40	-0.0000473492	0.0000000217
2	128034347	129474440	427	40	0.0001109163	0.0000000293
2	129474441	130067169	220	26	0.0000585336	0.0000000165
2	130067170	130658084	201	25	-0.0000329838	0.0000000151
2	130658085	133042783	204	33	-0.0000334210	0.0000000162
2	133042784	135158577	908	40	-0.0000550892	0.0000000429
2	135158578	137042793	446	40	0.0001181821	0.0000000271
2	137042794	138698116	587	40	0.0000545142	0.0000000425
2	138698117	140100270	428	40	-0.0001905058	0.0000000230
2	140100271	141805350	562	40	0.0001047656	0.0000000378
2	141805351	142518601	293	33	0.0000563627	0.0000000227
2	142518602	144519483	644	40	0.0000095178	0.0000000405
2	144519484	146445569	436	40	0.0000337516	0.0000000307
2	146445570	147277161	146	15	-0.0000943511	0.0000000103
2	147277162	150210291	659	40	-0.0001200365	0.0000000396
2	150210292	151731461	459	40	-0.0001791750	0.0000000367
2	151731462	152486781	286	29	-0.0002071356	0.0000000193
2	152486782	154005055	478	40	0.0000216274	0.0000000335
2	154005056	155391134	481	40	-0.0002613684	0.0000000312
2	155391135	157560634	553	40	-0.0002232101	0.0000000393
2	157560635	158533217	169	25	0.0000168918	0.0000000180
2	158533218	159577081	325	38	0.0000517128	0.0000000197
2	159577082	161769732	718	40	0.0000621234	0.0000000470
2	161769733	163503550	382	36	0.0002212967	0.0000000240
2	163503551	164466637	187	22	0.0000585533	0.0000000130
2	164466638	165178839	174	20	-0.0000993738	0.0000000098
2	165178840	167160269	629	40	0.0002654731	0.0000000400
2	167160270	167355969	72	10	0.0000668010	0.0000000067
2	167355970	169968235	814	40	0.0000848925	0.0000000420
2	169968236	171226244	480	40	-0.0001339972	0.0000000333
2	171226245	173138904	570	40	0.0000213466	0.0000000635
2	173138905	175588928	823	40	-0.0000579580	0.0000000451
2	175588929	177363635	527	40	-0.0001371823	0.0000000324
2	177363636	178553182	463	40	-0.0001049407	0.0000000262
2	178553183	181312738	986	40	0.0001331821	0.0000000434
2	181312739	182266030	295	31	-0.0000643298	0.0000000220
2	182266031	184357607	600	40	-0.0002126178	0.0000000371
2	184357608	185280172	229	25	-0.0000812093	0.0000000163
2	185280173	189882064	935	40	-0.0000062316	0.0000000511
2	189882065	191973356	492	40	0.0001066732	0.0000000317
2	191973357	195861163	704	40	-0.0000357685	0.0000000425
2	195861164	196447455	149	19	-0.0000132614	0.0000000100
2	196447456	198078109	441	40	0.0000819436	0.0000000302
2	198078110	199311124	303	26	-0.0000612041	0.0000000194
2	199311125	201576283	617	40	-0.0002985624	0.0000000382
2	201576284	202818636	316	39	-0.0001318386	0.0000000230
2	202818637	205799240	740	40	-0.0000532819	0.0000000456
2	205799241	206735703	401	40	-0.0000053597	0.0000000319
2	206735704	208645398	653	40	0.0000123219	0.0000000457
2	208645399	209941528	332	39	-0.0002025500	0.0000000234
2	209941529	212379517	737	40	-0.0001137300	0.0000000422
2	212379518	214014281	620	40	0.0001607446	0.0000000452
2	214014282	215573794	440	40	-0.0001033661	0.0000000326
2	215573795	217715660	788	40	-0.0001107984	0.0000000492
2	217715661	218395479	274	36	-0.0000228772	0.0000000269
2	218395480	220454550	586	40	0.0000542481	0.0000000396
2	220454551	222521175	849	40	-0.0000700362	0.0000000449
2	222521176	224859418	771	40	-0.0000299812	0.0000000444
2	224859419	225840003	347	35	-0.0001772080	0.0000000197
2	225840004	228119841	725	40	0.0003648315	0.0000000424
2	228119842	229370786	441	40	0.0000582108	0.0000000288
2	229370787	231843388	930	40	-0.0002094568	0.0000000451
2	231843389	233550002	465	40	-0.0000863188	0.0000000339
2	233550003	235150986	788	40	-0.0000126974	0.0000000422
2	235150987	236043549	412	40	-0.0000891163	0.0000000351
2	236043550	237449031	463	40	-0.0000509058	0.0000000330
2	237449032	238760980	528	40	-0.0001091631	0.0000000356
2	238760981	239952642	394	40	0.0000506633	0.0000000326
2	239952643	241560083	643	40	-0.0000737920	0.0000000432
2	241560084	242149920	216	29	-0.0000454271	0.0000000148
2	242149921	243188919	126	14	0.0000160514	0.0000000103
3	60157	1441778	612	40	0.0000468091	0.0000000412
3	1441779	2992119	880	40	-0.0000984486	0.0000000401
3	2992120	4431646	756	40	-0.0001208736	0.0000000407
3	4431647	6083182	762	40	-0.0002652243	0.0000000461
3	6083183	7083386	414	40	-0.0000510191	0.0000000342
3	7083387	8648560	854	40	0.0001972485	0.0000000438
3	8648561	9543182	480	40	0.0003117293	0.0000000429
3	9543183	11019664	587	40	0.0001834132	0.0000000453
3	11019665	13070798	727	40	-0.0000749265	0.0000000487
3	13070799	14816899	781	40	-0.0000441724	0.0000000431
3	14816900	16282441	528	40	0.0000316384	0.0000000343
3	16282442	17891117	495	40	0.0002220362	0.0000000338
3	17891118	19125143	337	40	0.0001068385	0.0000000240
3	19125144	20091347	193	24	0.0000441832	0.0000000144
3	20091348	21643706	630	40	0.0000447250	0.0000000447
3	21643707	22204243	376	40	-0.0000768560	0.0000000282
3	22204244	23804864	525	40	0.0002338966	0.0000000387
3	23804865	25461557	743	40	0.0000282484	0.0000000436
3	25461558	26877768	463	40	-0.0003249817	0.0000000294
3	26877769	27840909	269	30	0.0000476859	0.0000000205
3	27840910	29142259	444	40	-0.0000961825	0.0000000325
3	29142260	30717954	680	40	-0.0000083267	0.0000000454
3	30717955	32351714	649	40	0.0000064738	0.0000000432
3	32351715	33255591	274	40	0.0001587110	0.0000000223
3	33255592	35283457	580	40	-0.0000891828	0.0000000394
3	35283458	36486841	403	40	0.0000972131	0.0000000272
3	36486842	38356115	584	40	0.0001865812	0.0000000362
3	38356116	40221297	654	40	-0.0000872046	0.0000000422
3	40221298	41064527	144	15	-0.0000321831	0.0000000098
3	41064528	42540001	448	40	0.0000866614	0.0000000336
3	42540002	45165152	701	40	-0.0000770631	0.0000000410
3	45165153	46657499	512	40	-0.0002007799	0.0000000321
3	46657500	47727211	176	17	-0.0000289201	0.0000000132
3	47727212	49316971	255	14	-0.0000371150	0.0000000123
3	49316972	51832014	438	24	-0.0000342675	0.0000000170
3	51832015	54081389	599	40	-0.0002130368	0.0000000379
3	54081390	55348859	655	40	-0.0001098873	0.0000000436
3	55348860	56433906	370	40	-0.0000688348	0.0000000302
3	56433907	58157518	539	40	-0.0000809173	0.0000000378
3	58157519	60272905	970	40	0.0000364407	0.0000000420
3	60272906	62355665	972	40	0.0000604379	0.0000000449
3	62355666	63669285	662	40	0.0000527120	0.0000000451
3	63669286	65273537	756	40	0.0001445309	0.0000000463
3	65273538	66270446	342	40	-0.0001845578	0.0000000276
3	66270447	68286913	619	40	-0.0001058290	0.0000000448
3	68286914	69276761	363	40	0.0001312405	0.0000000305
3	69276762	70449027	385	40	0.0000226268	0.0000000307
3	70449028	72529328	780	40	0.0000830916	0.0000000436
3	72529329	74321816	714	40	0.0000229104	0.0000000459
3	74321817	75704948	266	29	-0.0000311723	0.0000000200
3	75704949	77508834	482	40	0.0001487386	0.0000000327
3	77508835	79024540	403	40	-0.0002366823	0.0000000308
3	79024541	81427309	487	40	-0.0000672924	0.0000000295
3	81427310	82643885	294	27	-0.0000404377	0.0000000145
3	82643886	84367478	312	31	-0.0000212571	0.0000000195
3	84367479	85582230	250	22	-0.0000298489	0.0000000179
3	85582231	87409731	452	40	-0.0000773339	0.0000000272
3	87409732	88298372	185	18	0.0001431219	0.0000000158
3	88298373	94255315	459	40	0.0000077986	0.0000000289
3	94255316	95311970	216	18	0.0000424857	0.0000000139
3	95311971	98215949	561	40	-0.0001949146	0.0000000306
3	98215950	99373761	328	38	0.0000311833	0.0000000219
3	99373762	100592216	331	28	0.0000098569	0.0000000242
3	100592217	103084959	655	40	0.0000066746	0.0000000387
3	103084960	104581612	403	40	-0.0001153321	0.0000000224
3	104581613	106982810	704	40	-0.0001236897	0.0000000465
3	106982811	109522394	757	40	0.0000282327	0.0000000445
3	109522395	110513769	249	25	0.0000294637	0.0000000175
3	110513770	112815698	680	40	-0.0000285220	0.0000000409
3	112815699	113947862	371	40	-0.0000169988	0.0000000258
3	113947863	115447079	397	40	-0.0000113858	0.0000000275
3	115447080	116800152	518	40	0.0002032518	0.0000000332
3	116800153	118530250	556	40	-0.0000113018	0.0000000371
3	118530251	120523054	661	40	0.0001886591	0.0000000330
3	120523055	121974096	390	37	0.0000449737	0.0000000171
3	121974097	123517767	523	40	0.0000838444	0.0000000343
3	123517768	124936641	610	40	0.0000555974	0.0000000434
3	124936642	126214942	383	40	0.0000866236	0.0000000293
3	126214943	128194860	653	40	0.0001512694	0.0000000409
3	128194861	130244734	434	40	-0.0003046350	0.0000000276
3	130244735	131836515	531	40	-0.0000754476	0.0000000340
3	131836516	133252172	514	40	0.0003328140	0.0000000373
3	133252173	135456905	851	40	0.0000846691	0.0000000452
3	135456906	137371082	441	38	0.0000711723	0.0000000341
3	137371083	139954596	837	40	0.0000274993	0.0000000423
3	139954597	141339096	462	40	-0.0000023784	0.0000000304
3	141339097	143164627	617	40	0.0000220790	0.0000000437
3	143164628	144410815	382	40	0.0001238462	0.0000000263
3	144410816	145664618	351	40	-0.0001924498	0.0000000225
3	145664619	146726628	334	40	-0.0000583683	0.0000000225
3	146726629	149043236	664	40	-0.0000636570	0.0000000446
3	149043237	150252003	418	40	-0.0001591807	0.0000000363
3	150252004	151348729	362	40	0.0002940008	0.0000000255
3	151348730	153256570	562	40	0.0000074363	0.0000000405
3	153256571	154714217	406	40	0.0001053940	0.0000000211
3	154714218	156008699	327	40	0.0000734472	0.0000000245
3	156008700	157312027	444	40	-0.0004464249	0.0000000294
3	157312028	159477889	642	40	0.0001699609	0.0000000346
3	159477890	161524503	550	40	0.0001123100	0.0000000323
3	161524504	163253204	468	40	-0.0001006895	0.0000000253
3	163253205	165055468	436	36	-0.0000685437	0.0000000196
3	165055469	167117428	448	40	0.0000247780	0.0000000270
3	167117429	168580959	362	40	0.0000332586	0.0000000203
3	168580960	170964908	708	40	-0.0002400836	0.0000000457
3	170964909	172295730	503	40	0.0001177963	0.0000000353
3	172295731	173477284	369	40	-0.0000599213	0.0000000292
3	173477285	175116538	595	40	0.0000778848	0.0000000445
3	175116539	176320286	338	40	0.0001352813	0.0000000255
3	176320287	178107164	530	40	-0.0001820711	0.0000000335
3	178107165	179374585	383	40	-0.0001635053	0.0000000283
3	179374586	181511165	452	40	0.0000474219	0.0000000294
3	181511166	183769682	658	40	-0.0002289929	0.0000000490
3	183769683	185068254	409	40	0.0000719170	0.0000000348
3	185068255	186890343	648	40	-0.0001121185	0.0000000482
3	186890344	188856213	789	40	-0.0001486331	0.0000000470
3	188856214	190226606	620	40	0.0000106155	0.0000000430
3	190226607	192343813	729	40	0.0000320179	0.0000000454
3	192343814	194059670	493	40	-0.0001218308	0.0000000375
3	194059671	194786673	257	40	-0.0000591212	0.0000000185
3	194786674	195971407	223	36	-0.0001488433	0.0000000182
3	195971408	197075986	285	40	0.0000467137	0.0000000205
3	197075987	197946621	178	27	0.0000896201	0.0000000171
4	10240	694714	105	12	0.0000258710	0.0000000111
4	694715	1478710	219	24	-0.0001208453	0.0000000222
4	1478711	2842978	261	40	-0.0001703114	0.0000000227
4	2842979	3846039	260	38	-0.0001936489	0.0000000235
4	3846040	4684115	225	36	0.0000671894	0.0000000241
4	4684116	5502387	378	40	0.0000047803	0.0000000318
4	5502388	6773042	662	40	-0.0000425650	0.0000000437
4	6773043	7539691	400	40	0.0000744134	0.0000000342
4	7539692	8152234	350	40	0.0001202681	0.0000000293
4	8152235	9326478	236	38	0.0001803190	0.0000000217
4	9326479	10699151	486	37	0.0000984491	0.0000000312
4	10699152	12323033	638	40	-0.0000259978	0.0000000440
4	12323034	14272000	708	40	0.0000783225	0.0000000454
4	14272001	15147445	370	40	0.0000668630	0.0000000267
4	15147446	15927008	248	33	-0.0000807599	0.0000000219
4	15927009	17383321	656	40	-0.0001167089	0.0000000423
4	17383322	18841873	413	40	0.0001011794	0.0000000259
4	18841874	20544556	465	40	0.0001168849	0.0000000258
4	20544557	22319346	669	40	0.0000845875	0.0000000413
4	22319347	24135528	596	40	0.0001034881	0.0000000410
4	24135529	25609321	593	40	-0.0000670705	0.0000000418
4	25609322	27343721	555	40	0.0001467438	0.0000000434
4	27343722	27965867	199	28	0.0000893448	0.0000000167
4	27965868	29762207	527	40	0.0001815834	0.0000000320
4	29762208	30454534	151	23	-0.0000187958	0.0000000154
4	30454535	31782980	400	40	0.0000097433	0.0000000306
4	31782981	33172765	309	35	0.0000607570	0.0000000223
4	33172766	35151414	356	31	0.0000423321	0.0000000173
4	35151415	36020435	268	33	-0.0000310608	0.0000000166
4	36020436	37255046	430	40	0.0000263175	0.0000000266
4	37255047	38907021	786	40	-0.0000683192	0.0000000431
4	38907022	40202608	393	40	-0.0001955850	0.0000000246
4	40202609	42213057	707	40	-0.0000102669	0.0000000480
4	42213058	43965044	525	40	0.0000199791	0.0000000375
4	43965045	45189156	338	38	0.0002075683	0.0000000208
4	45189157	47411895	448	40	0.0002856494	0.0000000260
4	47411896	48123599	221	25	-0.0000613764	0.0000000128
4	48123600	53877432	482	39	-0.0000123463	0.0000000355
4	53877433	55429555	532	40	0.0000865208	0.0000000346
4	55429556	56547643	363	40	-0.0002748337	0.0000000270
4	56547644	58935007	844	40	0.0001012920	0.0000000443
4	58935008	60741086	452	40	0.0000357628	0.0000000291
4	60741087	62371762	420	40	-0.0000355563	0.0000000276
4	62371763	64341000	428	40	-0.0000494389	0.0000000314
4	64341001	66600491	503	40	0.0001942188	0.0000000269
4	66600492	68059496	381	40	0.0001952207	0.0000000198
4	68059497	68854764	244	31	0.0001693296	0.0000000151
4	68854765	71049151	520	40	-0.0000958641	0.0000000274
4	71049152	72140557	215	27	-0.0001293070	0.0000000166
4	72140558	74592389	488	40	0.0001974302	0.0000000297
4	74592390	77130706	726	40	-0.0000530860	0.0000000407
4	77130707	79093978	720	40	-0.0002987316	0.0000000448
4	79093979	80990296	560	40	0.0000330104	0.0000000307
4	80990297	82125314	241	28	0.0000798383	0.0000000184
4	82125315	83372592	357	40	-0.0000084164	0.0000000242
4	83372593	84799655	476	40	0.0000610576	0.0000000564
4	84799656	86930608	586	40	0.0000786873	0.0000000359
4	86930609	87534647	138	18	0.0000542763	0.0000000121
4	87534648	89238027	555	40	0.0000569371	0.0000000335
4	89238028	90231563	311	40	-0.0002082600	0.0000000232
4	90231564	91560676	333	40	-0.0000727411	0.0000000250
4	91560677	94233298	560	40	0.0000167315	0.0000000398
4	94233299	96182187	601	40	-0.0001774946	0.0000000472
4	96182188	97540702	485	40	0.0000892167	0.0000000311
4	97540703	99424066	396	35	0.0000171228	0.0000000171
4	99424067	100678359	411	40	-0.0001567157	0.0000000295
4	100678360	103221355	785	40	0.0003647071	0.0000000486
4	103221356	105305293	483	40	-0.0000800838	0.0000000316
4	105305294	107501304	576	40	0.0000799916	0.0000000332
4	107501305	108815347	359	40	0.0000664891	0.0000000225
4	108815348	111256566	758	40	-0.0000214903	0.0000000425
4	111256567	113870101	714	40	0.0000007307	0.0000000456
4	113870102	115666245	602	40	0.0001097610	0.0000000389
4	115666246	117276928	331	35	0.0000308897	0.0000000172
4	117276929	118479917	337	38	-0.0001325441	0.0000000224
4	118479918	119933511	417	40	0.0000232697	0.0000000244
4	119933512	120392683	146	16	-0.0000100638	0.0000000069
4	120392684	122657986	694	40	-0.0000058305	0.0000000444
4	122657987	124286480	376	37	-0.0001776109	0.0000000205
4	124286481	125210861	261	36	0.0000979688	0.0000000202
4	125210862	126480885	381	40	-0.0000816995	0.0000000281
4	126480886	127275476	221	31	-0.0000211618	0.0000000178
4	127275477	127830292	163	22	-0.0000438666	0.0000000121
4	127830293	128996664	195	15	-0.0000463903	0.0000000132
4	128996665	130591884	438	40	0.0000776989	0.0000000281
4	130591885	131283820	175	21	0.0001520044	0.0000000151
4	131283821	132954032	350	40	-0.0000774377	0.0000000256
4	132954033	134628433	364	39	0.0000494366	0.0000000266
4	134628434	136566406	423	40	-0.0000164538	0.0000000273
4	136566407	138541970	507	40	0.0002304190	0.0000000377
4	138541971	139556510	353	40	0.0002496335	0.0000000253
