chr	start	end	num_snp	k	local_rho	var
2	48213001	50022256	715	40	0.0001454411	0.0000000234
2	50022257	50818927	345	34	0.0001761429	0.0000000144
2	50818928	52491132	648	40	0.0001036447	0.0000000219
2	52491133	53508451	466	40	0.0001783637	0.0000000171
2	53508452	54685225	435	40	0.0001074859	0.0000000172
2	54685226	56203344	613	40	0.0002195695	0.0000000228
2	56203345	57429099	428	40	0.0002283115	0.0000000167
2	57429100	58297314	272	29	0.0000069525	0.0000000128
2	58297315	60291999	741	40	0.0003496977	0.0000000300
2	60292000	62429043	587	40	0.0000628246	0.0000000218
2	62429044	64625912	583	40	0.0001276064	0.0000000228
2	64625913	65933443	464	40	0.0002070669	0.0000000189
2	65933444	67226165	556	40	0.0000594071	0.0000000189
2	67226166	68010175	423	40	0.0000432453	0.0000000141
2	68010176	69139563	472	40	-0.0000564967	0.0000000147
2	69139564	70755197	535	40	0.0000030810	0.0000000169
2	70755198	73174847	803	40	0.0000311152	0.0000000217
2	73174848	75630085	724	40	0.0000884937	0.0000000223
2	75630086	76913660	515	40	0.0000493087	0.0000000195
2	76913661	78079263	394	40	0.0001520516	0.0000000172
2	78079264	80050402	826	40	0.0000930465	0.0000000231
2	80050403	81620840	579	40	-0.0000500763	0.0000000235
2	81620841	85140679	891	40	0.0000315316	0.0000000189
2	85140680	88038506	634	40	0.0000772987	0.0000000206
2	88038507	89154525	245	30	-0.0000021456	0.0000000087
2	89154526	95326451	4	2	0.0000133033	0.0000000005
2	95326452	98995200	427	40	-0.0000047692	0.0000000127
2	98995201	101822328	907	40	0.0000360981	0.0000000238
2	101822329	102688764	261	30	0.0000472177	0.0000000088
2	102688765	103588214	406	36	0.0001550580	0.0000000104
2	103588215	105125033	304	40	0.0000994167	0.0000000118
2	105125034	106210057	406	40	0.0000870353	0.0000000159
2	106210058	107408266	444	40	0.0001023330	0.0000000139
2	107408267	108429176	355	40	-0.0000801376	0.0000000105
2	108429177	110572431	530	40	0.0000919968	0.0000000171
2	110572432	113921855	797	40	-0.0000034000	0.0000000223
2	113921856	116772469	758	40	-0.0000062516	0.0000000213
2	116772470	118367465	397	37	0.0002273496	0.0000000119
2	118367466	121303782	993	40	0.0000643691	0.0000000220
2	121303783	123302905	578	40	0.0002387994	0.0000000199
2	123302906	124732249	430	40	0.0000207462	0.0000000123
2	124732250	125840920	381	40	0.0002086887	0.0000000144
2	125840921	127373763	409	37	0.0000843090	0.0000000125
2	127373764	128034346	288	40	0.0001733842	0.0000000102
2	128034347	129474440	433	40	0.0001428541	0.0000000123
2	129474441	130067169	223	26	0.0000711502	0.0000000068
2	130067170	130658084	203	26	0.0000770949	0.0000000085
2	130658085	133042783	213	35	0.0000143262	0.0000000093
2	133042784	135158577	916	40	0.0000667509	0.0000000221
2	135158578	137042793	457	40	0.0002136655	0.0000000145
2	137042794	138698116	595	40	0.0002004434	0.0000000199
2	138698117	140100270	436	40	0.0000444530	0.0000000107
2	140100271	141805350	569	40	-0.0000083277	0.0000000178
2	141805351	142518601	299	33	0.0000372695	0.0000000119
2	142518602	144519483	657	40	0.0000408512	0.0000000223
2	144519484	146445569	439	40	0.0000533505	0.0000000159
2	146445570	147277161	151	15	-0.0000045293	0.0000000065
2	147277162	150210291	661	40	0.0001703893	0.0000000189
2	150210292	151731461	474	40	0.0002014850	0.0000000166
2	151731462	152486781	286	29	0.0000579094	0.0000000084
2	152486782	154005055	481	40	0.0002159020	0.0000000168
2	154005056	155391134	486	40	0.0000825028	0.0000000157
2	155391135	157560634	554	40	0.0000891035	0.0000000188
2	157560635	158533217	172	25	0.0000379393	0.0000000073
2	158533218	159577081	331	39	0.0001850842	0.0000000128
2	159577082	161769732	721	40	0.0001962633	0.0000000232
2	161769733	163503550	390	36	0.0000769194	0.0000000101
2	163503551	164466637	192	23	0.0000545391	0.0000000084
2	164466638	165178839	177	21	0.0001473201	0.0000000085
2	165178840	167160269	630	40	-0.0000914938	0.0000000203
2	167160270	167355969	73	10	0.0000383908	0.0000000024
2	167355970	169968235	830	40	0.0000506120	0.0000000214
2	169968236	171226244	490	40	0.0000056043	0.0000000157
2	171226245	173138904	574	40	0.0000793934	0.0000000226
2	173138905	175588928	843	40	0.0000279829	0.0000000236
2	175588929	177363635	533	40	0.0001267804	0.0000000172
2	177363636	178553182	475	40	0.0000341336	0.0000000135
2	178553183	181312738	1009	40	-0.0000279647	0.0000000225
2	181312739	182266030	298	32	0.0000425440	0.0000000119
2	182266031	184357607	615	40	0.0000188139	0.0000000198
2	184357608	185280172	232	25	0.0000081598	0.0000000064
2	185280173	189882064	955	40	0.0000967731	0.0000000229
2	189882065	191973356	501	40	0.0001470119	0.0000000160
2	191973357	195861163	717	40	0.0001311111	0.0000000224
2	195861164	196447455	154	20	0.0000936010	0.0000000053
2	196447456	198078109	449	40	-0.0000226208	0.0000000131
2	198078110	199311124	304	26	0.0001342152	0.0000000097
2	199311125	201576283	628	40	0.0001625033	0.0000000194
2	201576284	202818636	316	39	0.0000474803	0.0000000098
2	202818637	205799240	745	40	0.0000114296	0.0000000226
2	205799241	206735703	404	40	0.0000633206	0.0000000158
2	206735704	208645398	657	40	0.0001704053	0.0000000272
2	208645399	209941528	335	40	0.0000319537	0.0000000115
2	209941529	212379517	740	40	0.0001228509	0.0000000247
2	212379518	214014281	628	40	0.0000885679	0.0000000224
2	214014282	215573794	442	40	0.0000111886	0.0000000159
2	215573795	217715660	800	40	0.0001206440	0.0000000220
2	217715661	218395479	276	36	0.0000932375	0.0000000100
2	218395480	220454550	595	40	0.0000204243	0.0000000215
2	220454551	222521175	855	40	0.0001377465	0.0000000226
2	222521176	224859418	788	40	0.0000891395	0.0000000223
2	224859419	225840003	350	36	0.0001594531	0.0000000111
2	225840004	228119841	737	40	-0.0001178833	0.0000000258
2	228119842	229370786	457	40	0.0001356557	0.0000000149
2	229370787	231843388	934	40	0.0001027970	0.0000000218
2	231843389	233550002	466	40	0.0000457237	0.0000000154
2	233550003	235150986	796	40	0.0000673114	0.0000000228
2	235150987	236043549	422	40	0.0002013058	0.0000000178
2	236043550	237449031	471	40	0.0000594761	0.0000000181
2	237449032	238760980	536	40	0.0001168594	0.0000000191
2	238760981	239952642	412	40	0.0002122948	0.0000000159
2	239952643	241560083	650	40	0.0000872092	0.0000000223
2	241560084	242149920	216	29	0.0001264331	0.0000000082
2	242149921	243188919	129	16	0.0000590072	0.0000000054
3	60157	1441778	619	40	0.0001470716	0.0000000233
3	1441779	2992119	901	40	0.0001843483	0.0000000232
3	2992120	4431646	771	40	0.0000705011	0.0000000210
3	4431647	6083182	776	40	0.0001036408	0.0000000230
3	6083183	7083386	429	40	0.0000734433	0.0000000162
3	7083387	8648560	861	40	0.0000425730	0.0000000216
3	8648561	9543182	489	40	0.0001629777	0.0000000200
3	9543183	11019664	596	40	0.0001395870	0.0000000239
3	11019665	13070798	738	40	-0.0001604035	0.0000000252
3	13070799	14816899	794	40	0.0000329146	0.0000000227
3	14816900	16282441	531	40	0.0001366297	0.0000000196
3	16282442	17891117	500	40	0.0001359436	0.0000000171
3	17891118	19125143	342	40	0.0000787083	0.0000000129
3	19125144	20091347	196	25	0.0000520457	0.0000000075
3	20091348	21643706	638	40	0.0001691863	0.0000000224
3	21643707	22204243	380	40	0.0000931564	0.0000000156
3	22204244	23804864	527	40	0.0000522323	0.0000000187
3	23804865	25461557	746	40	0.0000820560	0.0000000247
3	25461558	26877768	470	40	0.0000110800	0.0000000150
3	26877769	27840909	271	30	0.0000351759	0.0000000085
3	27840910	29142259	449	40	0.0000071283	0.0000000192
3	29142260	30717954	686	40	0.0000549356	0.0000000229
3	30717955	32351714	659	40	0.0001140237	0.0000000219
3	32351715	33255591	278	40	0.0000537182	0.0000000106
3	33255592	35283457	583	40	0.0001242975	0.0000000184
3	35283458	36486841	409	40	-0.0000027624	0.0000000157
3	36486842	38356115	596	40	0.0000264277	0.0000000195
3	38356116	40221297	659	40	-0.0000119979	0.0000000191
3	40221298	41064527	150	16	-0.0000185839	0.0000000065
3	41064528	42540001	450	40	0.0002043969	0.0000000181
3	42540002	45165152	706	40	0.0000111911	0.0000000218
3	45165153	46657499	517	40	0.0002024101	0.0000000183
3	46657500	47727211	176	17	0.0000392989	0.0000000063
3	47727212	49316971	257	15	0.0001486380	0.0000000076
3	49316972	51832014	440	25	0.0001684257	0.0000000110
3	51832015	54081389	608	40	-0.0001140626	0.0000000222
3	54081390	55348859	664	40	0.0000144295	0.0000000226
3	55348860	56433906	371	40	0.0001437440	0.0000000149
3	56433907	58157518	542	40	-0.0000329459	0.0000000162
3	58157519	60272905	975	40	-0.0000068687	0.0000000243
3	60272906	62355665	982	40	0.0000992699	0.0000000234
3	62355666	63669285	671	40	0.0001505161	0.0000000230
3	63669286	65273537	760	40	0.0000541064	0.0000000224
3	65273538	66270446	344	40	0.0000014488	0.0000000141
3	66270447	68286913	640	40	0.0001329920	0.0000000231
3	68286914	69276761	367	40	0.0000727118	0.0000000170
3	69276762	70449027	391	40	0.0001457774	0.0000000151
3	70449028	72529328	793	40	0.0001852997	0.0000000241
3	72529329	74321816	721	40	0.0000213460	0.0000000220
3	74321817	75704948	273	31	-0.0001478403	0.0000000105
3	75704949	77508834	486	40	0.0001591763	0.0000000172
3	77508835	79024540	406	40	0.0002222352	0.0000000183
3	79024541	81427309	489	40	-0.0000228537	0.0000000152
3	81427310	82643885	295	27	0.0003592425	0.0000000148
3	82643886	84367478	313	32	0.0002708405	0.0000000125
3	84367479	85582230	253	22	0.0001771351	0.0000000100
3	85582231	87409731	453	40	0.0001500858	0.0000000177
3	87409732	88298372	189	19	0.0000671295	0.0000000067
3	88298373	94255315	463	40	0.0002022860	0.0000000158
3	94255316	95311970	216	18	0.0000492059	0.0000000052
3	95311971	98215949	567	40	0.0000376707	0.0000000149
3	98215950	99373761	330	39	0.0000656333	0.0000000103
3	99373762	100592216	332	28	0.0000299118	0.0000000086
3	100592217	103084959	659	40	0.0001098669	0.0000000178
3	103084960	104581612	413	40	0.0001168586	0.0000000144
3	104581613	106982810	713	40	-0.0000304458	0.0000000232
3	106982811	109522394	763	40	0.0002053129	0.0000000256
3	109522395	110513769	251	25	0.0000380849	0.0000000059
3	110513770	112815698	695	40	0.0000416921	0.0000000207
3	112815699	113947862	375	40	0.0000062788	0.0000000116
3	113947863	115447079	406	40	0.0004587257	0.0000000211
3	115447080	116800152	523	40	0.0002370815	0.0000000191
3	116800153	118530250	570	40	0.0000403880	0.0000000213
3	118530251	120523054	667	40	0.0001664550	0.0000000184
3	120523055	121974096	390	37	0.0002010198	0.0000000096
3	121974097	123517767	529	40	0.0001044860	0.0000000173
3	123517768	124936641	627	40	-0.0000168982	0.0000000210
3	124936642	126214942	386	40	-0.0000320769	0.0000000132
3	126214943	128194860	672	40	0.0001124146	0.0000000198
3	128194861	130244734	437	40	0.0000525590	0.0000000138
3	130244735	131836515	548	40	0.0002234916	0.0000000189
3	131836516	133252172	516	40	0.0000658561	0.0000000165
3	133252173	135456905	865	40	-0.0000246130	0.0000000223
3	135456906	137371082	442	38	0.0002662369	0.0000000141
3	137371083	139954596	843	40	0.0002155773	0.0000000251
3	139954597	141339096	477	40	0.0001254484	0.0000000201
3	141339097	143164627	626	40	0.0001235351	0.0000000218
3	143164628	144410815	389	40	0.0001448238	0.0000000124
3	144410816	145664618	353	40	-0.0000266844	0.0000000100
3	145664619	146726628	336	40	0.0000759999	0.0000000105
3	146726629	149043236	681	40	-0.0000120905	0.0000000232
3	149043237	150252003	425	40	0.0000763769	0.0000000155
3	150252004	151348729	366	40	-0.0000618851	0.0000000136
3	151348730	153256570	566	40	0.0001367160	0.0000000193
3	153256571	154714217	407	40	0.0000701556	0.0000000122
3	154714218	156008699	332	40	0.0000751119	0.0000000106
3	156008700	157312027	452	40	0.0000594652	0.0000000161
3	157312028	159477889	642	40	0.0003094808	0.0000000202
3	159477890	161524503	568	40	0.0001044635	0.0000000167
3	161524504	163253204	473	40	0.0001177511	0.0000000122
3	163253205	165055468	437	36	0.0001524685	0.0000000112
3	165055469	167117428	454	40	-0.0000107178	0.0000000126
3	167117429	168580959	363	40	0.0001396203	0.0000000109
3	168580960	170964908	719	40	-0.0000626142	0.0000000228
3	170964909	172295730	510	40	0.0000063403	0.0000000187
3	172295731	173477284	386	40	0.0001210379	0.0000000176
3	173477285	175116538	601	40	0.0002125998	0.0000000224
3	175116539	176320286	341	40	0.0000675320	0.0000000106
3	176320287	178107164	539	40	0.0001496536	0.0000000191
3	178107165	179374585	385	40	0.0000633022	0.0000000116
3	179374586	181511165	463	40	0.0001409267	0.0000000178
3	181511166	183769682	667	40	0.0001076960	0.0000000238
3	183769683	185068254	416	40	0.0002079903	0.0000000176
3	185068255	186890343	663	40	0.0002720054	0.0000000268
3	186890344	188856213	808	40	0.0001363151	0.0000000220
3	188856214	190226606	627	40	0.0001824613	0.0000000221
3	190226607	192343813	743	40	0.0000546198	0.0000000213
3	192343814	194059670	514	40	0.0001017495	0.0000000205
3	194059671	194786673	265	40	0.0000036117	0.0000000109
3	194786674	195971407	228	37	0.0001125506	0.0000000115
3	195971408	197075986	289	40	0.0001054148	0.0000000109
3	197075987	197946621	182	29	0.0000769973	0.0000000068
4	10240	694714	105	12	-0.0000012749	0.0000000047
4	694715	1478710	220	25	-0.0000488482	0.0000000087
4	1478711	2842978	266	40	0.0001091164	0.0000000099
4	2842979	3846039	265	39	0.0000684768	0.0000000114
4	3846040	4684115	227	37	-0.0000261458	0.0000000101
4	4684116	5502387	394	40	0.0000994907	0.0000000182
4	5502388	6773042	688	40	0.0000013564	0.0000000224
4	6773043	7539691	410	40	0.0000714235	0.0000000172
4	7539692	8152234	358	40	-0.0000722492	0.0000000143
4	8152235	9326478	246	40	0.0001229986	0.0000000108
4	9326479	10699151	512	38	0.0000500069	0.0000000148
4	10699152	12323033	648	40	-0.0000274086	0.0000000202
4	12323034	14272000	713	40	0.0001115903	0.0000000228
4	14272001	15147445	383	40	0.0000418076	0.0000000155
4	15147446	15927008	250	33	0.0001235596	0.0000000101
4	15927009	17383321	668	40	0.0000217361	0.0000000231
4	17383322	18841873	420	40	-0.0001664921	0.0000000151
4	18841874	20544556	468	40	0.0000273035	0.0000000156
4	20544557	22319346	669	40	0.0000629651	0.0000000243
4	22319347	24135528	606	40	-0.0000463163	0.0000000213
4	24135529	25609321	605	40	0.0001607715	0.0000000239
4	25609322	27343721	567	40	-0.0000588039	0.0000000214
4	27343722	27965867	199	28	0.0000119190	0.0000000074
4	27965868	29762207	529	40	0.0000973145	0.0000000168
4	29762208	30454534	158	24	0.0000694102	0.0000000051
4	30454535	31782980	405	40	0.0001395455	0.0000000145
4	31782981	33172765	313	37	0.0000836114	0.0000000116
4	33172766	35151414	361	32	0.0000707129	0.0000000099
4	35151415	36020435	273	34	0.0000714641	0.0000000080
4	36020436	37255046	432	40	0.0001424192	0.0000000168
4	37255047	38907021	791	40	0.0002041680	0.0000000246
4	38907022	40202608	400	40	0.0000257972	0.0000000123
4	40202609	42213057	715	40	0.0002020021	0.0000000240
4	42213058	43965044	528	40	0.0001878655	0.0000000175
4	43965045	45189156	340	38	0.0005092512	0.0000000251
4	45189157	47411895	453	40	0.0002182704	0.0000000162
4	47411896	48123599	221	25	0.0000416650	0.0000000055
4	48123600	53877432	485	39	0.0001411727	0.0000000149
4	53877433	55429555	536	40	0.0000596330	0.0000000171
4	55429556	56547643	373	40	-0.0001060843	0.0000000152
4	56547644	58935007	855	40	0.0000847005	0.0000000220
4	58935008	60741086	454	40	0.0001617451	0.0000000161
4	60741087	62371762	426	40	0.0001142865	0.0000000151
4	62371763	64341000	434	40	0.0001680248	0.0000000171
4	64341001	66600491	504	40	0.0000670426	0.0000000160
4	66600492	68059496	385	40	-0.0000498363	0.0000000140
4	68059497	68854764	246	31	0.0000477306	0.0000000077
4	68854765	71049151	523	40	-0.0000370954	0.0000000124
4	71049152	72140557	219	27	0.0000018669	0.0000000071
4	72140558	74592389	490	40	0.0000779501	0.0000000160
4	74592390	77130706	734	40	0.0000809385	0.0000000225
4	77130707	79093978	732	40	0.0000362680	0.0000000219
4	79093979	80990296	564	40	0.0000593777	0.0000000153
4	80990297	82125314	245	30	0.0001150405	0.0000000104
4	82125315	83372592	363	40	0.0001127390	0.0000000112
4	83372593	84799655	484	40	-0.0000617222	0.0000000142
4	84799656	86930608	594	40	0.0000300150	0.0000000163
4	86930609	87534647	139	18	0.0000623215	0.0000000051
4	87534648	89238027	570	40	0.0000731161	0.0000000197
4	89238028	90231563	323	40	-0.0000539742	0.0000000140
4	90231564	91560676	339	40	-0.0001021196	0.0000000130
4	91560677	94233298	567	40	0.0001655822	0.0000000194
4	94233299	96182187	607	40	-0.0000079902	0.0000000213
4	96182188	97540702	489	40	0.0000151993	0.0000000176
4	97540703	99424066	403	36	-0.0000028762	0.0000000096
4	99424067	100678359	413	40	0.0000259355	0.0000000136
4	100678360	103221355	796	40	0.0001787109	0.0000000239
4	103221356	105305293	489	40	0.0000597132	0.0000000164
4	105305294	107501304	582	40	0.0000509692	0.0000000178
4	107501305	108815347	360	40	0.0000921715	0.0000000103
4	108815348	111256566	770	40	0.0000078533	0.0000000224
4	111256567	113870101	722	40	0.0001395789	0.0000000236
4	113870102	115666245	610	40	0.0000478392	0.0000000214
4	115666246	117276928	337	36	0.0001198852	0.0000000105
4	117276929	118479917	337	38	0.0001173668	0.0000000100
4	118479918	119933511	419	40	0.0001028551	0.0000000131
4	119933512	120392683	148	16	0.0000582846	0.0000000049
4	120392684	122657986	701	40	0.0001916116	0.0000000236
4	122657987	124286480	382	37	0.0000029469	0.0000000129
4	124286481	125210861	263	36	0.0000319213	0.0000000087
4	125210862	126480885	387	40	0.0000236862	0.0000000140
4	126480886	127275476	222	31	0.0000080095	0.0000000082
4	127275477	127830292	163	22	0.0000520976	0.0000000055
4	127830293	128996664	195	15	-0.0000189008	0.0000000058
4	128996665	130591884	443	40	0.0000379014	0.0000000139
4	130591885	131283820	183	22	0.0001156165	0.0000000085
4	131283821	132954032	354	40	0.0001169873	0.0000000120
4	132954033	134628433	372	40	0.0001025637	0.0000000124
4	134628434	136566406	425	40	-0.0000933300	0.0000000136
4	136566407	138541970	514	40	0.0000563528	0.0000000178
4	138541971	139556510	353	40	0.0000661789	0.0000000114
4	139556511	141084630	502	40	0.0000265462	0.0000000197
4	141084631	143443264	718	40	0.0001883560	0.0000000214
4	143443265	146178186	510	40	-0.0000307799	0.0000000169
4	146178187	148521872	616	40	0.0002388438	0.0000000194
4	148521873	150683579	526	40	0.0000434615	0.0000000157
