chr	start	end	num_snp	k	local_rho	var
2	8422147	10298468	602	40	-0.0000778644	0.0000000184
2	10298469	12419149	886	40	-0.0000394087	0.0000000188
2	12419150	14335307	572	40	-0.0000660598	0.0000000166
2	14335308	16329734	709	40	0.0000731421	0.0000000190
2	16329735	18647422	815	40	0.0001571216	0.0000000177
2	18647423	19692403	374	40	-0.0000357708	0.0000000106
2	19692404	21050489	582	40	-0.0000338742	0.0000000179
2	21050490	23341382	549	40	-0.0000308836	0.0000000171
2	23341383	24686917	395	40	-0.0000814214	0.0000000121
2	24686918	26894984	457	40	0.0000727234	0.0000000140
2	26894985	28598776	241	26	-0.0000256300	0.0000000081
2	28598777	29217558	202	28	0.0000480377	0.0000000074
2	29217559	30463710	591	40	0.0001085308	0.0000000183
2	30463711	31550449	475	40	-0.0000381682	0.0000000172
2	31550450	33363776	440	40	0.0000088253	0.0000000153
2	33363777	35345027	757	40	-0.0001153014	0.0000000182
2	35345028	36122005	281	30	-0.0000277017	0.0000000079
2	36122006	38132711	861	40	-0.0000837119	0.0000000181
2	38132712	39031336	300	37	-0.0000076231	0.0000000114
2	39031337	40281482	280	30	-0.0000675036	0.0000000100
2	40281483	43309589	1201	40	-0.0001483981	0.0000000183
2	43309590	44313802	258	39	0.0000250752	0.0000000095
2	44313803	46482633	995	40	0.0000452470	0.0000000182
2	46482634	47318771	371	40	0.0000261864	0.0000000130
2	47318772	48213000	273	40	-0.0000220310	0.0000000097
2	48213001	50022256	663	40	0.0000965507	0.0000000193
2	50022257	50818927	321	33	0.0000026972	0.0000000103
2	50818928	52491132	625	40	0.0000305174	0.0000000188
2	52491133	53508451	451	40	-0.0001335486	0.0000000141
2	53508452	54685225	396	40	-0.0001027249	0.0000000149
2	54685226	56203344	540	40	-0.0000647144	0.0000000180
2	56203345	57429099	413	40	0.0000322831	0.0000000138
2	57429100	58297314	266	28	-0.0000388763	0.0000000095
2	58297315	60291999	711	40	0.0000791581	0.0000000201
2	60292000	62429043	527	40	0.0000595156	0.0000000190
2	62429044	64625912	537	40	-0.0000972852	0.0000000166
2	64625913	65933443	432	40	-0.0000306426	0.0000000129
2	65933444	67226165	534	40	-0.0000379611	0.0000000140
2	67226166	68010175	401	40	-0.0000605503	0.0000000112
2	68010176	69139563	432	40	0.0000771466	0.0000000138
2	69139564	70755197	469	40	0.0000799361	0.0000000146
2	70755198	73174847	710	40	-0.0000018329	0.0000000173
2	73174848	75630085	633	40	-0.0000250309	0.0000000179
2	75630086	76913660	492	40	0.0000223197	0.0000000142
2	76913661	78079263	382	40	0.0000386691	0.0000000125
2	78079264	80050402	797	40	-0.0000083076	0.0000000170
2	80050403	81620840	559	40	0.0000796870	0.0000000181
2	81620841	85140679	852	40	-0.0000477100	0.0000000159
2	85140680	88038506	525	40	-0.0000468857	0.0000000137
2	88038507	89154525	218	29	-0.0000526380	0.0000000080
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	359	37	-0.0001107264	0.0000000108
2	98995201	101822328	809	40	0.0001204664	0.0000000198
2	101822329	102688764	230	29	0.0000172345	0.0000000058
2	102688765	103588214	354	34	0.0000362408	0.0000000087
2	103588215	105125033	296	39	-0.0000340972	0.0000000077
2	105125034	106210057	397	40	0.0000578892	0.0000000113
2	106210058	107408266	428	40	0.0000213335	0.0000000109
2	107408267	108429176	343	40	0.0001865027	0.0000000099
2	108429177	110572431	487	40	0.0000901213	0.0000000131
2	110572432	113921855	687	40	0.0000576969	0.0000000174
2	113921856	116772469	728	40	-0.0000384159	0.0000000194
2	116772470	118367465	388	37	-0.0000025512	0.0000000103
2	118367466	121303782	918	40	0.0002393456	0.0000000200
2	121303783	123302905	551	40	-0.0000989538	0.0000000163
2	123302906	124732249	417	40	0.0000184483	0.0000000101
2	124732250	125840920	372	40	-0.0000177975	0.0000000108
2	125840921	127373763	401	37	0.0000651164	0.0000000090
2	127373764	128034346	242	39	0.0000072287	0.0000000079
2	128034347	129474440	372	40	-0.0001463392	0.0000000125
2	129474441	130067169	215	26	0.0000047013	0.0000000059
2	130067170	130658084	196	26	-0.0000505275	0.0000000050
2	130658085	133042783	200	34	-0.0000216152	0.0000000065
2	133042784	135158577	884	40	0.0001136387	0.0000000189
2	135158578	137042793	394	38	0.0000358303	0.0000000105
2	137042794	138698116	571	40	0.0000346956	0.0000000153
2	138698117	140100270	423	40	-0.0000839907	0.0000000100
2	140100271	141805350	537	40	-0.0000436157	0.0000000157
2	141805351	142518601	294	33	0.0000073803	0.0000000109
2	142518602	144519483	626	40	-0.0000405097	0.0000000191
2	144519484	146445569	423	40	0.0000310297	0.0000000139
2	146445570	147277161	144	15	0.0000110502	0.0000000038
2	147277162	150210291	640	40	0.0001584852	0.0000000162
2	150210292	151731461	459	40	0.0000259248	0.0000000126
2	151731462	152486781	253	28	-0.0000306104	0.0000000067
2	152486782	154005055	440	40	0.0000060358	0.0000000128
2	154005056	155391134	471	40	0.0001422013	0.0000000149
2	155391135	157560634	539	40	-0.0000048849	0.0000000151
2	157560635	158533217	156	24	-0.0000044473	0.0000000058
2	158533218	159577081	311	38	0.0000823008	0.0000000100
2	159577082	161769732	641	40	0.0000242087	0.0000000166
2	161769733	163503550	365	35	-0.0001235551	0.0000000091
2	163503551	164466637	190	23	-0.0000708616	0.0000000059
2	164466638	165178839	160	20	-0.0000452765	0.0000000069
2	165178840	167160269	547	40	-0.0000554674	0.0000000184
2	167160270	167355969	60	9	0.0000346960	0.0000000023
2	167355970	169968235	747	40	0.0000371349	0.0000000192
2	169968236	171226244	426	40	0.0000710849	0.0000000122
2	171226245	173138904	522	40	0.0000910371	0.0000000161
2	173138905	175588928	767	40	-0.0001181765	0.0000000196
2	175588929	177363635	497	40	0.0001367126	0.0000000151
2	177363636	178553182	440	40	0.0001177209	0.0000000109
2	178553183	181312738	871	40	-0.0000167980	0.0000000191
2	181312739	182266030	290	31	-0.0000150964	0.0000000073
2	182266031	184357607	565	40	0.0000902618	0.0000000167
2	184357608	185280172	224	25	0.0000550726	0.0000000056
2	185280173	189882064	885	40	-0.0000707417	0.0000000191
2	189882065	191973356	437	40	0.0000137557	0.0000000134
2	191973357	195861163	686	40	0.0000611183	0.0000000185
2	195861164	196447455	149	20	0.0000458317	0.0000000043
2	196447456	198078109	399	40	-0.0000359513	0.0000000104
2	198078110	199311124	284	25	-0.0000357544	0.0000000070
2	199311125	201576283	589	40	0.0000400937	0.0000000163
2	201576284	202818636	257	34	-0.0001397252	0.0000000095
2	202818637	205799240	623	40	-0.0000198129	0.0000000178
2	205799241	206735703	380	40	-0.0000085378	0.0000000146
2	206735704	208645398	590	40	-0.0000181191	0.0000000183
2	208645399	209941528	300	39	0.0000034512	0.0000000083
2	209941529	212379517	683	40	0.0001255150	0.0000000187
2	212379518	214014281	609	40	-0.0000509622	0.0000000201
2	214014282	215573794	424	40	0.0001260712	0.0000000150
2	215573795	217715660	728	40	-0.0000532700	0.0000000189
2	217715661	218395479	268	36	0.0000007802	0.0000000092
2	218395480	220454550	465	40	0.0000178712	0.0000000124
2	220454551	222521175	823	40	-0.0001196354	0.0000000176
2	222521176	224859418	734	40	0.0000155468	0.0000000181
2	224859419	225840003	312	35	-0.0000780806	0.0000000092
2	225840004	228119841	661	40	-0.0000707661	0.0000000159
2	228119842	229370786	416	40	0.0000659705	0.0000000114
2	229370787	231843388	850	40	-0.0000008641	0.0000000182
2	231843389	233550002	416	40	0.0000871052	0.0000000116
2	233550003	235150986	657	40	-0.0000574208	0.0000000172
2	235150987	236043549	404	40	-0.0000369842	0.0000000129
2	236043550	237449031	435	40	-0.0000712159	0.0000000127
2	237449032	238760980	479	40	0.0000952361	0.0000000153
2	238760981	239952642	380	40	0.0000232465	0.0000000112
2	239952643	241560083	597	40	0.0000296178	0.0000000192
2	241560084	242149920	168	28	0.0000336709	0.0000000071
2	242149921	243188919	108	17	-0.0000163225	0.0000000041
3	60157	1441778	586	40	-0.0000395143	0.0000000189
3	1441779	2992119	862	40	0.0000348870	0.0000000190
3	2992120	4431646	709	40	0.0000035982	0.0000000192
3	4431647	6083182	732	40	0.0000070644	0.0000000171
3	6083183	7083386	416	40	-0.0000806508	0.0000000138
3	7083387	8648560	827	40	-0.0000929593	0.0000000189
3	8648561	9543182	438	40	-0.0000357335	0.0000000122
3	9543183	11019664	510	40	0.0000631107	0.0000000169
3	11019665	13070798	634	40	-0.0000038561	0.0000000202
3	13070799	14816899	713	40	0.0000273708	0.0000000178
3	14816900	16282441	419	40	0.0000122943	0.0000000121
3	16282442	17891117	465	40	0.0000182261	0.0000000138
3	17891118	19125143	333	40	0.0000885994	0.0000000121
3	19125144	20091347	177	24	-0.0000159572	0.0000000076
3	20091348	21643706	606	40	-0.0000215280	0.0000000187
3	21643707	22204243	375	40	-0.0000092455	0.0000000130
3	22204244	23804864	517	40	0.0000826292	0.0000000167
3	23804865	25461557	713	40	-0.0000818672	0.0000000189
3	25461558	26877768	443	40	0.0000544440	0.0000000128
3	26877769	27840909	242	30	-0.0000288794	0.0000000078
3	27840910	29142259	433	40	-0.0000245297	0.0000000133
3	29142260	30717954	646	40	-0.0000966917	0.0000000194
3	30717955	32351714	616	40	-0.0000166365	0.0000000186
3	32351715	33255591	255	40	-0.0000044601	0.0000000103
3	33255592	35283457	555	40	-0.0001166920	0.0000000151
3	35283458	36486841	390	40	-0.0000276078	0.0000000133
3	36486842	38356115	522	40	0.0000249215	0.0000000148
3	38356116	40221297	516	40	-0.0000725846	0.0000000132
3	40221298	41064527	137	16	0.0000451098	0.0000000046
3	41064528	42540001	409	40	0.0001606112	0.0000000165
3	42540002	45165152	622	40	-0.0000289412	0.0000000166
3	45165153	46657499	456	40	0.0000708573	0.0000000145
3	46657500	47727211	125	14	-0.0000501821	0.0000000059
3	47727212	49316971	181	12	0.0000306281	0.0000000054
3	49316972	51832014	364	22	-0.0001259100	0.0000000120
3	51832015	54081389	428	40	0.0000397268	0.0000000149
3	54081390	55348859	623	40	0.0000207068	0.0000000196
3	55348860	56433906	360	40	-0.0000169420	0.0000000111
3	56433907	58157518	461	40	-0.0000617708	0.0000000123
3	58157519	60272905	922	40	0.0000805945	0.0000000196
3	60272906	62355665	953	40	-0.0000623081	0.0000000182
3	62355666	63669285	633	40	-0.0000145198	0.0000000176
3	63669286	65273537	707	40	-0.0000088470	0.0000000182
3	65273538	66270446	336	40	0.0000428005	0.0000000117
3	66270447	68286913	602	40	-0.0000368974	0.0000000180
3	68286914	69276761	343	40	0.0000530621	0.0000000126
3	69276762	70449027	377	40	0.0000981440	0.0000000116
3	70449028	72529328	759	40	0.0000097084	0.0000000186
3	72529329	74321816	686	40	0.0001608462	0.0000000191
3	74321817	75704948	258	31	0.0000869433	0.0000000092
3	75704949	77508834	477	40	0.0000638751	0.0000000132
3	77508835	79024540	375	40	-0.0000382552	0.0000000129
3	79024541	81427309	478	40	0.0000090275	0.0000000116
3	81427310	82643885	287	27	0.0000715762	0.0000000069
3	82643886	84367478	304	31	-0.0000294904	0.0000000091
3	84367479	85582230	246	22	-0.0000803818	0.0000000077
3	85582231	87409731	412	39	0.0000078991	0.0000000099
3	87409732	88298372	168	18	-0.0000064680	0.0000000043
3	88298373	94255315	429	40	0.0000153575	0.0000000111
3	94255316	95311970	211	17	-0.0000097171	0.0000000047
3	95311971	98215949	528	40	-0.0000765948	0.0000000126
3	98215950	99373761	301	37	-0.0000391512	0.0000000078
3	99373762	100592216	304	28	0.0000465979	0.0000000067
3	100592217	103084959	607	40	-0.0000501424	0.0000000157
3	103084960	104581612	402	40	0.0000160708	0.0000000119
3	104581613	106982810	687	40	0.0000926992	0.0000000190
3	106982811	109522394	679	40	0.0000184130	0.0000000170
3	109522395	110513769	242	24	-0.0000091121	0.0000000064
3	110513770	112815698	613	40	0.0001979609	0.0000000154
3	112815699	113947862	313	40	-0.0000764711	0.0000000090
3	113947863	115447079	394	40	-0.0001115457	0.0000000131
3	115447080	116800152	510	40	0.0001528437	0.0000000155
3	116800153	118530250	561	40	-0.0001000813	0.0000000180
3	118530251	120523054	590	40	-0.0000310741	0.0000000153
3	120523055	121974096	328	34	-0.0000256548	0.0000000082
3	121974097	123517767	424	40	0.0000976984	0.0000000127
3	123517768	124936641	547	40	0.0000340057	0.0000000155
3	124936642	126214942	331	40	-0.0000017923	0.0000000097
3	126214943	128194860	612	40	-0.0000749888	0.0000000164
3	128194861	130244734	366	40	0.0000645472	0.0000000103
3	130244735	131836515	496	40	0.0000116562	0.0000000130
3	131836516	133252172	475	40	-0.0000048490	0.0000000116
3	133252173	135456905	793	40	-0.0000062080	0.0000000189
3	135456906	137371082	403	37	-0.0000772581	0.0000000104
3	137371083	139954596	757	40	-0.0001576397	0.0000000198
3	139954597	141339096	438	40	-0.0000139060	0.0000000141
3	141339097	143164627	575	40	0.0000282973	0.0000000160
3	143164628	144410815	374	40	-0.0001093747	0.0000000108
3	144410816	145664618	346	40	0.0000185562	0.0000000088
3	145664619	146726628	304	40	0.0000346521	0.0000000075
3	146726629	149043236	647	40	-0.0000092863	0.0000000183
3	149043237	150252003	397	40	0.0000504738	0.0000000116
3	150252004	151348729	314	40	-0.0000133146	0.0000000093
3	151348730	153256570	535	40	0.0000345426	0.0000000162
3	153256571	154714217	389	40	0.0000038536	0.0000000097
3	154714218	156008699	310	39	-0.0000172950	0.0000000103
3	156008700	157312027	414	40	-0.0001086103	0.0000000126
3	157312028	159477889	607	40	-0.0000107639	0.0000000150
3	159477890	161524503	541	40	0.0000302300	0.0000000117
3	161524504	163253204	459	40	-0.0000893010	0.0000000109
3	163253205	165055468	413	35	0.0000046400	0.0000000113
3	165055469	167117428	439	40	0.0000476311	0.0000000117
3	167117429	168580959	342	40	-0.0000520566	0.0000000093
3	168580960	170964908	607	40	-0.0001471401	0.0000000191
3	170964909	172295730	469	40	-0.0000735304	0.0000000147
3	172295731	173477284	369	40	0.0000312089	0.0000000134
3	173477285	175116538	580	40	0.0000723871	0.0000000175
3	175116539	176320286	332	40	0.0000693989	0.0000000088
3	176320287	178107164	522	40	-0.0000579281	0.0000000150
3	178107165	179374585	356	40	0.0000068593	0.0000000100
3	179374586	181511165	434	40	0.0000183020	0.0000000124
3	181511166	183769682	586	40	-0.0001113244	0.0000000171
3	183769683	185068254	334	40	0.0000660459	0.0000000122
3	185068255	186890343	533	40	0.0000563389	0.0000000171
3	186890344	188856213	752	40	0.0000902378	0.0000000186
3	188856214	190226606	588	40	0.0000736600	0.0000000166
3	190226607	192343813	701	40	-0.0000467828	0.0000000183
3	192343814	194059670	477	40	-0.0000004700	0.0000000152
3	194059671	194786673	237	40	-0.0001177754	0.0000000080
3	194786674	195971407	190	33	0.0000093555	0.0000000070
3	195971408	197075986	247	40	0.0000562394	0.0000000073
3	197075987	197946621	164	27	0.0000346427	0.0000000060
4	10240	694714	85	12	-0.0000016830	0.0000000030
4	694715	1478710	170	22	0.0000948518	0.0000000059
4	1478711	2842978	211	40	0.0000949699	0.0000000076
4	2842979	3846039	208	33	-0.0000271739	0.0000000071
4	3846040	4684115	215	36	0.0000030571	0.0000000067
4	4684116	5502387	373	40	-0.0001062920	0.0000000127
4	5502388	6773042	572	40	-0.0000290069	0.0000000177
4	6773043	7539691	391	40	0.0000078484	0.0000000148
4	7539692	8152234	306	40	0.0000006031	0.0000000120
4	8152235	9326478	213	37	-0.0000383677	0.0000000072
4	9326479	10699151	471	36	-0.0000625113	0.0000000112
4	10699152	12323033	623	40	0.0001041409	0.0000000195
4	12323034	14272000	688	40	-0.0000415239	0.0000000193
4	14272001	15147445	370	40	0.0000522754	0.0000000126
4	15147446	15927008	231	32	-0.0000135939	0.0000000078
4	15927009	17383321	625	40	-0.0000429634	0.0000000171
4	17383322	18841873	387	40	-0.0000539294	0.0000000110
4	18841874	20544556	450	40	-0.0000027377	0.0000000103
4	20544557	22319346	645	40	0.0000763680	0.0000000187
4	22319347	24135528	583	40	-0.0001246285	0.0000000171
4	24135529	25609321	555	40	0.0000332753	0.0000000172
4	25609322	27343721	520	40	0.0000491090	0.0000000164
4	27343722	27965867	197	28	0.0000861993	0.0000000061
4	27965868	29762207	514	40	0.0000630538	0.0000000144
4	29762208	30454534	153	24	-0.0000418548	0.0000000061
4	30454535	31782980	393	40	-0.0000037357	0.0000000127
4	31782981	33172765	310	37	-0.0000149178	0.0000000097
4	33172766	35151414	357	32	0.0000109683	0.0000000078
4	35151415	36020435	264	33	0.0000155769	0.0000000080
4	36020436	37255046	410	40	-0.0001628979	0.0000000109
4	37255047	38907021	724	40	0.0000576262	0.0000000189
4	38907022	40202608	333	40	0.0000084094	0.0000000120
4	40202609	42213057	647	40	0.0000207619	0.0000000186
4	42213058	43965044	501	40	-0.0000116316	0.0000000148
4	43965045	45189156	306	37	0.0000509045	0.0000000075
4	45189157	47411895	430	40	-0.0000788429	0.0000000129
4	47411896	48123599	184	23	-0.0000587706	0.0000000053
4	48123600	53877432	436	39	0.0000163197	0.0000000121
4	53877433	55429555	492	40	0.0000545212	0.0000000138
4	55429556	56547643	337	40	0.0000545439	0.0000000111
4	56547644	58935007	781	40	0.0000606369	0.0000000171
4	58935008	60741086	435	40	-0.0000932703	0.0000000129
4	60741087	62371762	417	40	0.0000219796	0.0000000123
4	62371763	64341000	413	40	-0.0000215303	0.0000000125
4	64341001	66600491	491	40	0.0000185527	0.0000000112
4	66600492	68059496	377	40	0.0001456675	0.0000000112
4	68059497	68854764	216	29	-0.0000504530	0.0000000062
4	68854765	71049151	403	40	0.0000029500	0.0000000082
4	71049152	72140557	200	27	0.0000113846	0.0000000057
4	72140558	74592389	437	40	0.0000242280	0.0000000119
4	74592390	77130706	656	40	-0.0000670383	0.0000000185
4	77130707	79093978	686	40	-0.0000680425	0.0000000180
4	79093979	80990296	513	40	-0.0000315418	0.0000000137
4	80990297	82125314	223	28	-0.0000167796	0.0000000050
4	82125315	83372592	348	40	-0.0000184889	0.0000000097
4	83372593	84799655	445	40	-0.0000528579	0.0000000127
4	84799656	86930608	564	40	-0.0000776779	0.0000000130
4	86930609	87534647	131	17	-0.0000185201	0.0000000039
4	87534648	89238027	465	40	-0.0001387045	0.0000000146
4	89238028	90231563	282	40	0.0000245240	0.0000000086
4	90231564	91560676	329	40	0.0001361870	0.0000000089
4	91560677	94233298	547	40	-0.0001850372	0.0000000170
4	94233299	96182187	570	40	0.0000524985	0.0000000167
4	96182188	97540702	473	40	-0.0000769615	0.0000000133
4	97540703	99424066	387	35	-0.0000024771	0.0000000087
4	99424067	100678359	349	40	0.0000539192	0.0000000091
4	100678360	103221355	745	40	-0.0000076835	0.0000000187
4	103221356	105305293	439	40	-0.0001091495	0.0000000112
4	105305294	107501304	540	40	0.0001225592	0.0000000140
4	107501305	108815347	341	40	0.0000163569	0.0000000093
4	108815348	111256566	695	40	-0.0000476476	0.0000000181
4	111256567	113870101	653	40	-0.0000429894	0.0000000188
4	113870102	115666245	568	40	0.0000613941	0.0000000175
4	115666246	117276928	328	34	-0.0000207533	0.0000000079
4	117276929	118479917	328	38	-0.0000481239	0.0000000096
4	118479918	119933511	397	40	0.0000156883	0.0000000093
4	119933512	120392683	122	14	-0.0000336804	0.0000000045
4	120392684	122657986	661	40	0.0000221987	0.0000000189
4	122657987	124286480	347	37	0.0000188925	0.0000000096
4	124286481	125210861	252	35	-0.0000491567	0.0000000070
4	125210862	126480885	364	40	-0.0000245829	0.0000000111
4	126480886	127275476	213	31	0.0000010949	0.0000000053
4	127275477	127830292	155	21	0.0000929849	0.0000000057
4	127830293	128996664	185	15	0.0000053144	0.0000000052
4	128996665	130591884	422	40	0.0000997439	0.0000000120
4	130591885	131283820	181	22	0.0000045934	0.0000000053
4	131283821	132954032	342	40	-0.0000047236	0.0000000114
4	132954033	134628433	363	38	0.0000609679	0.0000000108
4	134628434	136566406	416	40	0.0001099456	0.0000000121
4	136566407	138541970	500	40	0.0000191068	0.0000000148
4	138541971	139556510	339	40	0.0000181503	0.0000000103
