chr	start	end	num_snp	k	local_rho	var
1	91886317	93536458	494	40	-0.0000079054	0.0000000118
1	93536459	94506190	252	26	0.0000451614	0.0000000062
1	94506191	96150892	632	40	-0.0000043060	0.0000000157
1	96150893	97885248	588	40	-0.0000085951	0.0000000133
1	97885249	99800603	625	40	0.0000876052	0.0000000139
1	99800604	100826404	331	36	-0.0001515486	0.0000000077
1	100826405	102041015	438	40	0.0000905564	0.0000000108
1	102041016	102898744	272	36	0.0000966813	0.0000000065
1	102898745	103914210	198	21	-0.0000180958	0.0000000037
1	103914211	106087841	444	40	0.0000106258	0.0000000110
1	106087842	108409664	717	40	-0.0000110480	0.0000000174
1	108409665	110303930	556	40	0.0000544445	0.0000000139
1	110303931	111741736	556	40	-0.0000453632	0.0000000173
1	111741737	113273305	703	40	-0.0000352063	0.0000000165
1	113273306	114873844	503	40	-0.0000421979	0.0000000128
1	114873845	115880592	338	36	0.0000677852	0.0000000081
1	115880593	118839066	824	40	0.0000612455	0.0000000177
1	118839067	144977493	553	40	-0.0000969510	0.0000000151
1	144977494	148361252	426	40	0.0000843732	0.0000000114
1	148361253	151538880	348	34	0.0000984558	0.0000000094
1	151538881	153180828	463	40	0.0000698746	0.0000000099
1	153180829	154770402	445	40	0.0000193263	0.0000000131
1	154770403	156336132	302	38	-0.0001504588	0.0000000104
1	156336133	158027411	593	40	-0.0000207617	0.0000000154
1	158027412	159913047	657	40	-0.0001782169	0.0000000207
1	159913048	162346720	856	40	-0.0000475739	0.0000000167
1	162346721	165191701	1171	40	0.0000299523	0.0000000185
1	165191702	166460516	520	40	-0.0000934046	0.0000000143
1	166460517	169086323	1082	40	0.0000470985	0.0000000176
1	169086324	170557775	552	40	0.0000302783	0.0000000103
1	170557776	173097906	874	40	-0.0000327746	0.0000000158
1	173097907	175089767	405	32	-0.0000052779	0.0000000067
1	175089768	177433380	763	40	-0.0001281583	0.0000000173
1	177433381	178944308	475	40	-0.0000372168	0.0000000132
1	178944309	178954469	2	1	0.0000328055	0.0000000007
1	178954470	181144120	726	40	-0.0000521760	0.0000000161
1	181144121	182755355	584	40	0.0000320280	0.0000000141
1	182755356	184595512	610	40	-0.0000554271	0.0000000148
1	184595513	186810022	512	40	0.0000211163	0.0000000122
1	186810023	188759944	604	40	-0.0001028696	0.0000000142
1	188759945	189904129	211	17	-0.0000089346	0.0000000046
1	189904130	191868929	530	40	-0.0001480889	0.0000000106
1	191868930	194107441	558	40	-0.0000573769	0.0000000133
1	194107442	196176200	561	40	-0.0000769872	0.0000000120
1	196176201	197311513	189	16	0.0000583721	0.0000000041
1	197311514	199239883	492	40	-0.0000983399	0.0000000132
1	199239884	200137648	296	35	0.0000014862	0.0000000070
1	200137649	201589974	687	40	0.0000714623	0.0000000169
1	201589975	203334733	598	40	-0.0000205193	0.0000000178
1	203334734	204681067	476	40	0.0000801323	0.0000000146
1	204681068	206073264	564	40	-0.0001559725	0.0000000172
1	206073265	208410363	608	40	-0.0000342320	0.0000000172
1	208410364	210787749	899	40	0.0000372342	0.0000000188
1	210787750	212842329	680	40	0.0000212052	0.0000000181
1	212842330	214578265	602	40	0.0000383592	0.0000000165
1	214578266	216243633	579	40	-0.0001600579	0.0000000156
1	216243634	218705512	1064	40	0.0000437942	0.0000000154
1	218705513	219590570	274	33	-0.0000531284	0.0000000061
1	219590571	221858230	676	40	0.0000083523	0.0000000164
1	221858231	222230219	170	21	-0.0000615044	0.0000000052
1	222230220	224938519	450	40	-0.0001264701	0.0000000122
1	224938520	226810859	501	40	-0.0000783080	0.0000000137
1	226810860	229156247	681	40	0.0000557190	0.0000000162
1	229156248	230685254	521	40	0.0000116227	0.0000000148
1	230685255	232090251	578	40	-0.0000784264	0.0000000161
1	232090252	233429283	593	40	0.0000020713	0.0000000164
1	233429284	234599433	520	40	-0.0000242681	0.0000000147
1	234599434	235819435	376	40	-0.0000554994	0.0000000130
1	235819436	237555627	711	40	0.0000553310	0.0000000174
1	237555628	238567806	421	40	-0.0000689402	0.0000000132
1	238567807	239925313	480	40	0.0000071587	0.0000000142
1	239925314	240564090	327	40	-0.0001265294	0.0000000099
1	240564091	241582219	510	40	-0.0000417819	0.0000000158
1	241582220	242071601	215	38	-0.0000881312	0.0000000068
1	242071602	244109498	608	40	0.0000507019	0.0000000169
1	244109499	245506745	506	40	0.0000522703	0.0000000147
1	245506746	247344517	688	40	-0.0000349849	0.0000000173
1	247344518	249239465	380	40	-0.0000082918	0.0000000121
2	10133	1781021	664	40	0.0000887251	0.0000000172
2	1781022	3973778	966	40	0.0001249653	0.0000000177
2	3973779	5708336	630	40	0.0000494934	0.0000000173
2	5708337	6836253	567	40	0.0000090192	0.0000000143
2	6836254	8422146	655	40	0.0000750597	0.0000000165
2	8422147	10298468	674	40	-0.0002620563	0.0000000178
2	10298469	12419149	972	40	-0.0000290364	0.0000000168
2	12419150	14335307	594	40	-0.0000094720	0.0000000149
2	14335308	16329734	745	40	-0.0000738874	0.0000000162
2	16329735	18647422	859	40	-0.0000412060	0.0000000173
2	18647423	19692403	383	40	0.0000256692	0.0000000104
2	19692404	21050489	635	40	-0.0000414202	0.0000000160
2	21050490	23341382	621	40	-0.0000546683	0.0000000175
2	23341383	24686917	441	40	-0.0000690434	0.0000000122
2	24686918	26894984	559	40	0.0000344724	0.0000000153
2	26894985	28598776	416	33	-0.0000324450	0.0000000100
2	28598777	29217558	247	32	-0.0000209999	0.0000000068
2	29217559	30463710	635	40	0.0000084507	0.0000000168
2	30463711	31550449	530	40	-0.0000063213	0.0000000172
2	31550450	33363776	494	40	-0.0000013185	0.0000000150
2	33363777	35345027	802	40	-0.0000222017	0.0000000161
2	35345028	36122005	290	30	0.0000178073	0.0000000070
2	36122006	38132711	921	40	0.0000185729	0.0000000166
2	38132712	39031336	326	38	-0.0000644069	0.0000000097
2	39031337	40281482	303	32	-0.0001127134	0.0000000084
2	40281483	43309589	1306	40	0.0000681350	0.0000000160
2	43309590	44313802	400	40	0.0000590057	0.0000000130
2	44313803	46482633	1066	40	-0.0000075285	0.0000000173
2	46482634	47318771	416	40	0.0000636680	0.0000000137
2	47318772	48213000	300	40	0.0000238762	0.0000000112
2	48213001	50022256	713	40	-0.0000427885	0.0000000180
2	50022257	50818927	345	34	-0.0000462809	0.0000000100
2	50818928	52491132	647	40	-0.0000376240	0.0000000169
2	52491133	53508451	464	40	-0.0001241773	0.0000000140
2	53508452	54685225	433	40	-0.0001249357	0.0000000131
2	54685226	56203344	613	40	0.0000934476	0.0000000172
2	56203345	57429099	428	40	-0.0000314516	0.0000000129
2	57429100	58297314	272	29	-0.0000675671	0.0000000084
2	58297315	60291999	737	40	-0.0001296233	0.0000000196
2	60292000	62429043	586	40	-0.0002088123	0.0000000213
2	62429044	64625912	583	40	0.0000086121	0.0000000153
2	64625913	65933443	463	40	-0.0000473585	0.0000000146
2	65933444	67226165	553	40	0.0000281233	0.0000000128
2	67226166	68010175	423	40	0.0000658312	0.0000000112
2	68010176	69139563	468	40	-0.0000316739	0.0000000123
2	69139564	70755197	534	40	-0.0000135912	0.0000000137
2	70755198	73174847	798	40	0.0000137187	0.0000000166
2	73174848	75630085	720	40	-0.0000098977	0.0000000174
2	75630086	76913660	515	40	-0.0001281157	0.0000000134
2	76913661	78079263	393	40	0.0000595801	0.0000000121
2	78079264	80050402	823	40	-0.0000620253	0.0000000152
2	80050403	81620840	579	40	-0.0000958038	0.0000000166
2	81620841	85140679	890	40	-0.0000909586	0.0000000162
2	85140680	88038506	632	40	0.0000163124	0.0000000146
2	88038507	89154525	243	30	-0.0000278625	0.0000000069
2	89154526	95326451	4	2	-0.0000153274	0.0000000008
2	95326452	98995200	425	40	0.0000652271	0.0000000105
2	98995201	101822328	905	40	0.0001028606	0.0000000171
2	101822329	102688764	259	30	-0.0000437604	0.0000000058
2	102688765	103588214	406	36	0.0000427171	0.0000000076
2	103588215	105125033	303	40	-0.0000651171	0.0000000070
2	105125034	106210057	407	40	0.0000004024	0.0000000107
2	106210058	107408266	442	40	-0.0000529645	0.0000000101
2	107408267	108429176	355	40	0.0000239383	0.0000000086
2	108429177	110572431	526	40	0.0000344494	0.0000000131
2	110572432	113921855	797	40	-0.0000300632	0.0000000193
2	113921856	116772469	757	40	0.0000126893	0.0000000175
2	116772470	118367465	394	37	-0.0000314368	0.0000000097
2	118367466	121303782	991	40	-0.0000274494	0.0000000171
2	121303783	123302905	579	40	-0.0000373831	0.0000000160
2	123302906	124732249	427	40	0.0000004861	0.0000000092
2	124732250	125840920	381	40	-0.0000607423	0.0000000093
2	125840921	127373763	409	37	-0.0000613632	0.0000000086
2	127373764	128034346	258	40	-0.0000762474	0.0000000078
2	128034347	129474440	433	40	-0.0002029557	0.0000000114
2	129474441	130067169	221	26	0.0000026063	0.0000000049
2	130067170	130658084	203	26	-0.0000332497	0.0000000046
2	130658085	133042783	212	35	-0.0000439661	0.0000000074
2	133042784	135158577	913	40	-0.0000160587	0.0000000173
2	135158578	137042793	456	40	-0.0000563901	0.0000000109
2	137042794	138698116	594	40	-0.0000453756	0.0000000151
2	138698117	140100270	434	40	-0.0000824731	0.0000000091
2	140100271	141805350	568	40	0.0000653836	0.0000000150
2	141805351	142518601	298	33	0.0000054396	0.0000000105
2	142518602	144519483	656	40	0.0001187514	0.0000000173
2	144519484	146445569	441	40	0.0000306698	0.0000000114
2	146445570	147277161	151	15	0.0000515320	0.0000000044
2	147277162	150210291	661	40	-0.0001791918	0.0000000158
2	150210292	151731461	473	40	-0.0000039614	0.0000000119
2	151731462	152486781	285	29	0.0000077403	0.0000000075
2	152486782	154005055	481	40	0.0000724590	0.0000000124
2	154005056	155391134	486	40	0.0000383621	0.0000000146
2	155391135	157560634	552	40	0.0000048909	0.0000000138
2	157560635	158533217	172	25	0.0000803487	0.0000000066
2	158533218	159577081	329	39	-0.0000271222	0.0000000101
2	159577082	161769732	720	40	-0.0000751798	0.0000000169
2	161769733	163503550	389	36	-0.0000006597	0.0000000087
2	163503551	164466637	194	24	-0.0001457577	0.0000000056
2	164466638	165178839	174	21	-0.0000737318	0.0000000058
2	165178840	167160269	629	40	-0.0000159384	0.0000000155
2	167160270	167355969	73	10	0.0000133897	0.0000000021
2	167355970	169968235	830	40	0.0000916608	0.0000000164
2	169968236	171226244	491	40	0.0000566732	0.0000000119
2	171226245	173138904	572	40	-0.0000144274	0.0000000158
2	173138905	175588928	842	40	0.0000243089	0.0000000179
2	175588929	177363635	530	40	0.0000550423	0.0000000134
2	177363636	178553182	471	40	0.0000893481	0.0000000101
2	178553183	181312738	1005	40	-0.0001165465	0.0000000176
2	181312739	182266030	297	32	-0.0000142614	0.0000000067
2	182266031	184357607	614	40	0.0000150194	0.0000000152
2	184357608	185280172	232	25	-0.0001027781	0.0000000061
2	185280173	189882064	953	40	-0.0000310393	0.0000000177
2	189882065	191973356	499	40	-0.0000742245	0.0000000135
2	191973357	195861163	712	40	0.0000744160	0.0000000184
2	195861164	196447455	152	20	0.0000250738	0.0000000045
2	196447456	198078109	447	40	-0.0000090915	0.0000000105
2	198078110	199311124	304	26	0.0000381654	0.0000000056
2	199311125	201576283	627	40	0.0000619189	0.0000000140
2	201576284	202818636	316	39	0.0000991481	0.0000000086
2	202818637	205799240	745	40	0.0000049180	0.0000000169
2	205799241	206735703	404	40	0.0000647121	0.0000000144
2	206735704	208645398	654	40	0.0000767656	0.0000000170
2	208645399	209941528	333	40	0.0000362869	0.0000000087
2	209941529	212379517	738	40	-0.0000787124	0.0000000167
2	212379518	214014281	626	40	-0.0001381248	0.0000000207
2	214014282	215573794	442	40	-0.0001970809	0.0000000136
2	215573795	217715660	794	40	0.0001177596	0.0000000177
2	217715661	218395479	276	36	-0.0000001857	0.0000000093
2	218395480	220454550	595	40	-0.0000522406	0.0000000150
2	220454551	222521175	850	40	-0.0000145880	0.0000000163
2	222521176	224859418	785	40	-0.0000651060	0.0000000174
2	224859419	225840003	349	36	0.0000124029	0.0000000089
2	225840004	228119841	733	40	0.0000059844	0.0000000169
2	228119842	229370786	452	40	-0.0000814027	0.0000000107
2	229370787	231843388	931	40	0.0000195861	0.0000000173
2	231843389	233550002	467	40	0.0000115555	0.0000000127
2	233550003	235150986	788	40	-0.0000245645	0.0000000161
2	235150987	236043549	415	40	-0.0000496850	0.0000000129
2	236043550	237449031	467	40	0.0000282164	0.0000000127
2	237449032	238760980	534	40	0.0000305729	0.0000000145
2	238760981	239952642	412	40	0.0000561885	0.0000000110
2	239952643	241560083	650	40	-0.0000987443	0.0000000174
2	241560084	242149920	213	29	0.0000637271	0.0000000085
2	242149921	243188919	129	16	-0.0000024957	0.0000000041
3	60157	1441778	620	40	-0.0001281816	0.0000000178
3	1441779	2992119	892	40	0.0000791502	0.0000000175
3	2992120	4431646	769	40	0.0001753727	0.0000000173
3	4431647	6083182	769	40	-0.0000004951	0.0000000170
3	6083183	7083386	430	40	0.0000106144	0.0000000133
3	7083387	8648560	860	40	0.0000571387	0.0000000169
3	8648561	9543182	489	40	0.0000521805	0.0000000136
3	9543183	11019664	591	40	-0.0000753074	0.0000000165
3	11019665	13070798	738	40	0.0000085468	0.0000000180
3	13070799	14816899	787	40	-0.0001059333	0.0000000174
3	14816900	16282441	530	40	-0.0000988361	0.0000000141
3	16282442	17891117	500	40	0.0000092420	0.0000000144
3	17891118	19125143	341	40	0.0001620205	0.0000000124
3	19125144	20091347	196	25	-0.0000522465	0.0000000067
3	20091348	21643706	637	40	0.0000212844	0.0000000184
3	21643707	22204243	380	40	-0.0000470464	0.0000000117
3	22204244	23804864	529	40	0.0002077068	0.0000000157
3	23804865	25461557	745	40	0.0000509415	0.0000000196
3	25461558	26877768	467	40	-0.0000259221	0.0000000122
3	26877769	27840909	273	31	0.0000002498	0.0000000077
3	27840910	29142259	447	40	-0.0000686744	0.0000000116
3	29142260	30717954	682	40	0.0000844005	0.0000000175
3	30717955	32351714	656	40	0.0000849713	0.0000000167
3	32351715	33255591	277	40	0.0000394731	0.0000000092
3	33255592	35283457	582	40	-0.0000006671	0.0000000137
3	35283458	36486841	408	40	-0.0000267736	0.0000000123
3	36486842	38356115	595	40	0.0000603936	0.0000000153
3	38356116	40221297	657	40	0.0000487475	0.0000000139
3	40221298	41064527	149	15	-0.0000306562	0.0000000042
3	41064528	42540001	449	40	0.0000132410	0.0000000126
3	42540002	45165152	706	40	-0.0000334385	0.0000000183
3	45165153	46657499	515	40	0.0000332615	0.0000000131
3	46657500	47727211	176	17	-0.0000593896	0.0000000068
3	47727212	49316971	255	15	-0.0000553991	0.0000000073
3	49316972	51832014	438	25	-0.0000012850	0.0000000121
3	51832015	54081389	606	40	0.0000770226	0.0000000181
3	54081390	55348859	662	40	-0.0000075017	0.0000000176
3	55348860	56433906	370	40	0.0000852455	0.0000000109
3	56433907	58157518	542	40	-0.0000304443	0.0000000124
3	58157519	60272905	972	40	0.0000586595	0.0000000178
3	60272906	62355665	977	40	0.0000290550	0.0000000162
3	62355666	63669285	670	40	-0.0001282970	0.0000000179
3	63669286	65273537	756	40	-0.0000197403	0.0000000168
3	65273538	66270446	343	40	0.0000682404	0.0000000118
3	66270447	68286913	638	40	0.0000554608	0.0000000174
3	68286914	69276761	365	40	0.0001129647	0.0000000125
3	69276762	70449027	389	40	0.0000407061	0.0000000113
3	70449028	72529328	791	40	0.0000753186	0.0000000179
3	72529329	74321816	718	40	-0.0000547082	0.0000000176
3	74321817	75704948	273	31	0.0000711079	0.0000000086
3	75704949	77508834	482	40	0.0000511838	0.0000000127
3	77508835	79024540	405	40	0.0000171391	0.0000000115
3	79024541	81427309	487	40	-0.0000266111	0.0000000096
3	81427310	82643885	294	27	-0.0000798698	0.0000000067
3	82643886	84367478	314	32	0.0000279535	0.0000000088
3	84367479	85582230	253	22	-0.0000112650	0.0000000070
3	85582231	87409731	450	40	0.0000007168	0.0000000100
3	87409732	88298372	188	19	-0.0000029003	0.0000000057
3	88298373	94255315	460	40	0.0000180160	0.0000000097
3	94255316	95311970	215	18	0.0000076040	0.0000000049
3	95311971	98215949	564	40	-0.0001443714	0.0000000120
3	98215950	99373761	328	39	0.0000748622	0.0000000069
3	99373762	100592216	332	28	0.0000788070	0.0000000070
3	100592217	103084959	659	40	0.0000098539	0.0000000143
3	103084960	104581612	412	40	0.0000558449	0.0000000103
3	104581613	106982810	710	40	0.0000356893	0.0000000180
3	106982811	109522394	762	40	0.0000348850	0.0000000169
3	109522395	110513769	250	25	-0.0000818889	0.0000000059
3	110513770	112815698	692	40	-0.0000990616	0.0000000156
3	112815699	113947862	376	40	0.0000357820	0.0000000096
3	113947863	115447079	406	40	0.0000783020	0.0000000124
3	115447080	116800152	521	40	0.0000674809	0.0000000136
3	116800153	118530250	568	40	0.0001513450	0.0000000162
3	118530251	120523054	667	40	0.0000049257	0.0000000137
3	120523055	121974096	388	37	-0.0000929467	0.0000000075
3	121974097	123517767	526	40	-0.0000302478	0.0000000129
3	123517768	124936641	624	40	0.0000879457	0.0000000155
3	124936642	126214942	384	40	-0.0002353465	0.0000000099
3	126214943	128194860	670	40	-0.0000148411	0.0000000168
3	128194861	130244734	436	40	0.0000140574	0.0000000111
3	130244735	131836515	546	40	0.0000083049	0.0000000126
3	131836516	133252172	515	40	-0.0001094147	0.0000000114
3	133252173	135456905	863	40	0.0000209863	0.0000000177
3	135456906	137371082	440	38	-0.0000462397	0.0000000093
3	137371083	139954596	843	40	-0.0000082408	0.0000000190
3	139954597	141339096	477	40	-0.0001021268	0.0000000151
3	141339097	143164627	623	40	0.0001287611	0.0000000203
3	143164628	144410815	388	40	-0.0000707661	0.0000000103
3	144410816	145664618	351	40	0.0000019885	0.0000000073
3	145664619	146726628	336	40	-0.0000756569	0.0000000078
3	146726629	149043236	682	40	0.0000325331	0.0000000168
3	149043237	150252003	425	40	0.0000435779	0.0000000110
3	150252004	151348729	366	40	0.0001237441	0.0000000100
3	151348730	153256570	565	40	-0.0000549378	0.0000000150
3	153256571	154714217	407	40	-0.0000478119	0.0000000090
3	154714218	156008699	330	40	-0.0000273682	0.0000000097
3	156008700	157312027	451	40	-0.0000347674	0.0000000094
3	157312028	159477889	642	40	-0.0000613427	0.0000000134
3	159477890	161524503	567	40	-0.0000123615	0.0000000116
3	161524504	163253204	472	40	0.0001174313	0.0000000102
3	163253205	165055468	435	35	-0.0000270726	0.0000000090
3	165055469	167117428	451	40	0.0001238486	0.0000000099
3	167117429	168580959	363	40	0.0000876472	0.0000000092
3	168580960	170964908	719	40	0.0000512701	0.0000000172
3	170964909	172295730	510	40	0.0001460627	0.0000000144
3	172295731	173477284	384	40	-0.0001502188	0.0000000125
3	173477285	175116538	598	40	-0.0000130974	0.0000000175
3	175116539	176320286	339	40	-0.0000050282	0.0000000078
3	176320287	178107164	533	40	0.0000667183	0.0000000142
3	178107165	179374585	385	40	-0.0001229491	0.0000000100
3	179374586	181511165	464	40	-0.0000021375	0.0000000112
3	181511166	183769682	666	40	0.0000909258	0.0000000164
3	183769683	185068254	415	40	0.0000146665	0.0000000127
3	185068255	186890343	663	40	0.0000393267	0.0000000177
3	186890344	188856213	803	40	-0.0000328304	0.0000000180
3	188856214	190226606	622	40	-0.0000385333	0.0000000150
3	190226607	192343813	744	40	0.0000002244	0.0000000158
3	192343814	194059670	513	40	-0.0000199721	0.0000000153
3	194059671	194786673	265	40	0.0001356358	0.0000000094
3	194786674	195971407	227	37	-0.0000678736	0.0000000145
3	195971408	197075986	288	40	0.0000371586	0.0000000088
3	197075987	197946621	182	29	0.0000841302	0.0000000087
4	10240	694714	105	12	0.0000588002	0.0000000042
4	694715	1478710	221	25	0.0000223959	0.0000000061
4	1478711	2842978	262	40	0.0000339446	0.0000000085
4	2842979	3846039	258	36	0.0001135796	0.0000000093
4	3846040	4684115	226	37	-0.0000193949	0.0000000080
4	4684116	5502387	391	40	-0.0000645963	0.0000000128
4	5502388	6773042	687	40	-0.0000477901	0.0000000185
4	6773043	7539691	406	40	-0.0001008583	0.0000000169
4	7539692	8152234	357	40	0.0000615723	0.0000000133
4	8152235	9326478	246	40	-0.0000448198	0.0000000073
4	9326479	10699151	509	38	-0.0000725804	0.0000000100
4	10699152	12323033	645	40	-0.0000883337	0.0000000179
4	12323034	14272000	711	40	-0.0000684469	0.0000000163
4	14272001	15147445	381	40	-0.0000854018	0.0000000125
4	15147446	15927008	249	33	0.0000556892	0.0000000082
4	15927009	17383321	664	40	0.0000126005	0.0000000157
4	17383322	18841873	419	40	-0.0000362898	0.0000000106
4	18841874	20544556	468	40	-0.0000266990	0.0000000100
4	20544557	22319346	668	40	-0.0000264019	0.0000000178
4	22319347	24135528	604	40	0.0000286370	0.0000000162
4	24135529	25609321	603	40	0.0000298168	0.0000000172
4	25609322	27343721	565	40	0.0001124262	0.0000000168
4	27343722	27965867	199	28	-0.0000028611	0.0000000048
4	27965868	29762207	527	40	0.0001603221	0.0000000149
4	29762208	30454534	158	24	0.0000581760	0.0000000047
4	30454535	31782980	403	40	-0.0000603438	0.0000000116
4	31782981	33172765	312	36	-0.0000144383	0.0000000078
4	33172766	35151414	358	32	-0.0000467675	0.0000000070
4	35151415	36020435	273	34	0.0001636577	0.0000000072
4	36020436	37255046	432	40	0.0000411899	0.0000000114
4	37255047	38907021	788	40	0.0001720531	0.0000000196
4	38907022	40202608	400	40	-0.0000564540	0.0000000134
4	40202609	42213057	715	40	0.0000041181	0.0000000185
4	42213058	43965044	528	40	-0.0000706639	0.0000000130
4	43965045	45189156	339	38	0.0000079870	0.0000000077
4	45189157	47411895	453	40	0.0000450105	0.0000000131
4	47411896	48123599	221	25	0.0000605743	0.0000000040
4	48123600	53877432	482	39	-0.0000255026	0.0000000115
4	53877433	55429555	534	40	0.0001852063	0.0000000153
4	55429556	56547643	368	40	0.0000143086	0.0000000116
4	56547644	58935007	848	40	-0.0001164655	0.0000000159
4	58935008	60741086	450	40	-0.0000992870	0.0000000107
4	60741087	62371762	425	40	-0.0000410268	0.0000000112
4	62371763	64341000	434	40	-0.0001006260	0.0000000126
4	64341001	66600491	502	40	-0.0000166695	0.0000000107
4	66600492	68059496	385	40	0.0000146962	0.0000000106
4	68059497	68854764	245	31	0.0000240045	0.0000000063
4	68854765	71049151	438	40	0.0001185226	0.0000000088
4	71049152	72140557	220	28	-0.0001079091	0.0000000059
4	72140558	74592389	487	40	-0.0000275692	0.0000000097
4	74592390	77130706	732	40	-0.0000031394	0.0000000181
4	77130707	79093978	727	40	-0.0000777207	0.0000000168
4	79093979	80990296	560	40	0.0000920928	0.0000000126
4	80990297	82125314	244	30	-0.0000145412	0.0000000063
4	82125315	83372592	362	40	0.0001339768	0.0000000097
4	83372593	84799655	484	40	0.0001200697	0.0000000129
4	84799656	86930608	587	40	-0.0000434291	0.0000000122
4	86930609	87534647	138	18	0.0000038297	0.0000000041
4	87534648	89238027	567	40	0.0000729837	0.0000000136
4	89238028	90231563	324	40	-0.0000578564	0.0000000099
4	90231564	91560676	338	40	0.0000211391	0.0000000082
4	91560677	94233298	566	40	0.0000116971	0.0000000149
4	94233299	96182187	607	40	-0.0001174139	0.0000000167
4	96182188	97540702	487	40	-0.0000422966	0.0000000124
4	97540703	99424066	403	36	-0.0001204413	0.0000000091
4	99424067	100678359	410	40	-0.0000274568	0.0000000099
4	100678360	103221355	795	40	-0.0000505723	0.0000000178
4	103221356	105305293	488	40	0.0000309636	0.0000000107
4	105305294	107501304	581	40	-0.0000390690	0.0000000125
4	107501305	108815347	359	40	0.0001042615	0.0000000077
4	108815348	111256566	771	40	-0.0000282713	0.0000000173
4	111256567	113870101	721	40	0.0000925256	0.0000000176
4	113870102	115666245	608	40	-0.0001290215	0.0000000179
4	115666246	117276928	336	36	-0.0000972313	0.0000000078
4	117276929	118479917	338	38	0.0000697294	0.0000000082
4	118479918	119933511	418	40	0.0000829574	0.0000000085
4	119933512	120392683	148	16	0.0000922691	0.0000000042
4	120392684	122657986	698	40	0.0000828510	0.0000000179
4	122657987	124286480	381	37	-0.0002336032	0.0000000121
4	124286481	125210861	263	36	0.0000845201	0.0000000065
4	125210862	126480885	387	40	0.0001375477	0.0000000109
4	126480886	127275476	218	31	0.0000403860	0.0000000058
4	127275477	127830292	162	22	-0.0000187822	0.0000000055
4	127830293	128996664	194	15	0.0000262164	0.0000000050
4	128996665	130591884	443	40	-0.0000219748	0.0000000116
4	130591885	131283820	183	22	-0.0000663214	0.0000000055
4	131283821	132954032	352	40	-0.0000076467	0.0000000102
4	132954033	134628433	370	40	-0.0000330666	0.0000000091
4	134628434	136566406	425	40	-0.0000748542	0.0000000108
4	136566407	138541970	512	40	-0.0000126749	0.0000000138
