chr	start	end	num_snp	k	local_rho	var
1	59890409	61922364	656	40	0.0000418871	0.0000000062
1	61922365	63455088	517	40	-0.0000809013	0.0000000059
1	63455089	65041703	636	40	-0.0000386945	0.0000000061
1	65041704	66939403	636	40	0.0000097891	0.0000000064
1	66939404	68477894	670	40	0.0000112925	0.0000000061
1	68477895	69687615	375	40	-0.0000195733	0.0000000042
1	69687616	71372469	507	40	-0.0000480831	0.0000000052
1	71372470	71684404	82	10	0.0000011933	0.0000000008
1	71684405	74326906	543	40	-0.0001085407	0.0000000050
1	74326907	76728134	714	40	-0.0000801383	0.0000000064
1	76728135	79661197	925	40	-0.0000532326	0.0000000072
1	79661198	81354190	453	40	-0.0000167230	0.0000000046
1	81354191	83991747	943	40	0.0000144213	0.0000000067
1	83991748	84844494	306	35	0.0000359742	0.0000000029
1	84844495	86454750	633	40	0.0000106378	0.0000000063
1	86454751	88128630	552	40	-0.0000316754	0.0000000058
1	88128631	90066302	509	40	0.0000278730	0.0000000057
1	90066303	91886316	549	40	-0.0000087758	0.0000000057
1	91886317	93536458	493	40	-0.0000111471	0.0000000042
1	93536459	94506190	253	26	0.0000189010	0.0000000024
1	94506191	96150892	632	40	0.0000297469	0.0000000063
1	96150893	97885248	589	40	-0.0000462609	0.0000000050
1	97885249	99800603	627	40	-0.0000211679	0.0000000059
1	99800604	100826404	330	36	-0.0000263009	0.0000000027
1	100826405	102041015	438	40	-0.0000280141	0.0000000042
1	102041016	102898744	271	36	-0.0000403368	0.0000000028
1	102898745	103914210	198	21	0.0000082412	0.0000000018
1	103914211	106087841	444	40	0.0000227169	0.0000000044
1	106087842	108409664	717	40	-0.0000384269	0.0000000073
1	108409665	110303930	556	40	0.0000717038	0.0000000053
1	110303931	111741736	557	40	-0.0001046399	0.0000000068
1	111741737	113273305	704	40	-0.0000043354	0.0000000072
1	113273306	114873844	503	40	-0.0000000600	0.0000000051
1	114873845	115880592	338	36	-0.0000070029	0.0000000037
1	115880593	118839066	827	40	-0.0000692457	0.0000000074
1	118839067	144977493	552	40	-0.0000030057	0.0000000053
1	144977494	148361252	426	40	-0.0000455382	0.0000000043
1	148361253	151538880	347	34	-0.0000299590	0.0000000036
1	151538881	153180828	463	40	0.0000103581	0.0000000044
1	153180829	154770402	445	40	0.0000152255	0.0000000047
1	154770403	156336132	302	38	-0.0000453719	0.0000000036
1	156336133	158027411	595	40	-0.0000513698	0.0000000058
1	158027412	159913047	661	40	-0.0000099392	0.0000000066
1	159913048	162346720	858	40	-0.0000496125	0.0000000070
1	162346721	165191701	1176	40	0.0000135502	0.0000000066
1	165191702	166460516	519	40	-0.0000549904	0.0000000061
1	166460517	169086323	1083	40	-0.0000385072	0.0000000066
1	169086324	170557775	552	40	-0.0000847563	0.0000000052
1	170557776	173097906	874	40	-0.0000422120	0.0000000074
1	173097907	175089767	405	32	-0.0000042246	0.0000000029
1	175089768	177433380	764	40	-0.0000611261	0.0000000071
1	177433381	178944308	475	40	0.0000216217	0.0000000044
1	178944309	178954469	2	1	-0.0000002851	0.0000000000
1	178954470	181144120	730	40	-0.0000186145	0.0000000065
1	181144121	182755355	584	40	-0.0000475632	0.0000000075
1	182755356	184595512	610	40	-0.0000194096	0.0000000056
1	184595513	186810022	512	40	0.0000164427	0.0000000045
1	186810023	188759944	604	40	0.0000039745	0.0000000052
1	188759945	189904129	211	17	0.0000334897	0.0000000018
1	189904130	191868929	530	40	-0.0000869436	0.0000000047
1	191868930	194107441	559	40	-0.0000301395	0.0000000060
1	194107442	196176200	561	40	-0.0000426451	0.0000000052
1	196176201	197311513	189	16	-0.0000309786	0.0000000016
1	197311514	199239883	492	40	-0.0000410188	0.0000000054
1	199239884	200137648	296	35	-0.0000028242	0.0000000027
1	200137649	201589974	687	40	-0.0000596893	0.0000000071
1	201589975	203334733	599	40	0.0000016378	0.0000000065
1	203334734	204681067	476	40	-0.0000484055	0.0000000052
1	204681068	206073264	565	40	-0.0000757515	0.0000000066
1	206073265	208410363	608	40	0.0000177163	0.0000000066
1	208410364	210787749	900	40	-0.0000625444	0.0000000070
1	210787750	212842329	680	40	-0.0000824958	0.0000000070
1	212842330	214578265	603	40	-0.0000500891	0.0000000070
1	214578266	216243633	579	40	-0.0000070877	0.0000000063
1	216243634	218705512	1062	40	-0.0000034670	0.0000000068
1	218705513	219590570	275	33	0.0000077678	0.0000000026
1	219590571	221858230	676	40	-0.0000550820	0.0000000070
1	221858231	222230219	170	21	-0.0000182681	0.0000000025
1	222230220	224938519	450	40	0.0000145923	0.0000000046
1	224938520	226810859	501	40	-0.0000033988	0.0000000053
1	226810860	229156247	681	40	0.0000189642	0.0000000062
1	229156248	230685254	521	40	-0.0000188845	0.0000000062
1	230685255	232090251	579	40	-0.0000919722	0.0000000066
1	232090252	233429283	593	40	0.0000135875	0.0000000067
1	233429284	234599433	520	40	-0.0000186810	0.0000000056
1	234599434	235819435	377	40	-0.0000733610	0.0000000043
1	235819436	237555627	711	40	-0.0000279635	0.0000000068
1	237555628	238567806	420	40	-0.0001692531	0.0000000056
1	238567807	239925313	480	40	-0.0000523423	0.0000000056
1	239925314	240564090	328	40	0.0000316463	0.0000000039
1	240564091	241582219	511	40	-0.0000364727	0.0000000058
1	241582220	242071601	215	38	0.0000117850	0.0000000023
1	242071602	244109498	608	40	-0.0000330717	0.0000000064
1	244109499	245506745	507	40	-0.0000153858	0.0000000061
1	245506746	247344517	688	40	-0.0000417351	0.0000000075
1	247344518	249239465	379	40	0.0000322285	0.0000000045
2	10133	1781021	662	40	-0.0000021157	0.0000000069
2	1781022	3973778	965	40	-0.0001258217	0.0000000078
2	3973779	5708336	632	40	-0.0000248917	0.0000000068
2	5708337	6836253	567	40	0.0000115380	0.0000000066
2	6836254	8422146	654	40	-0.0001155977	0.0000000075
2	8422147	10298468	673	40	0.0000264030	0.0000000068
2	10298469	12419149	972	40	-0.0000206215	0.0000000068
2	12419150	14335307	594	40	-0.0000460800	0.0000000060
2	14335308	16329734	747	40	-0.0000573520	0.0000000069
2	16329735	18647422	860	40	-0.0000019532	0.0000000064
2	18647423	19692403	383	40	0.0000013649	0.0000000047
2	19692404	21050489	637	40	0.0000017843	0.0000000064
2	21050490	23341382	623	40	-0.0001004859	0.0000000082
2	23341383	24686917	441	40	-0.0000691730	0.0000000049
2	24686918	26894984	559	40	-0.0000663623	0.0000000063
2	26894985	28598776	416	33	-0.0000342333	0.0000000040
2	28598777	29217558	247	32	0.0000194705	0.0000000028
2	29217559	30463710	636	40	-0.0000081682	0.0000000071
2	30463711	31550449	531	40	-0.0000177949	0.0000000059
2	31550450	33363776	494	40	-0.0000529220	0.0000000062
2	33363777	35345027	803	40	-0.0001210863	0.0000000071
2	35345028	36122005	290	30	-0.0000685226	0.0000000035
2	36122006	38132711	923	40	-0.0000039131	0.0000000069
2	38132712	39031336	326	38	-0.0000238749	0.0000000043
2	39031337	40281482	303	32	-0.0000137456	0.0000000036
2	40281483	43309589	1307	40	-0.0000589583	0.0000000071
2	43309590	44313802	400	40	-0.0000110738	0.0000000052
2	44313803	46482633	1066	40	-0.0000267218	0.0000000067
2	46482634	47318771	416	40	-0.0000066879	0.0000000056
2	47318772	48213000	300	40	-0.0000599400	0.0000000042
2	48213001	50022256	713	40	-0.0000346969	0.0000000070
2	50022257	50818927	345	34	-0.0000410683	0.0000000040
2	50818928	52491132	647	40	0.0000039880	0.0000000068
2	52491133	53508451	464	40	-0.0000217048	0.0000000054
2	53508452	54685225	433	40	0.0000269167	0.0000000051
2	54685226	56203344	612	40	-0.0000640965	0.0000000069
2	56203345	57429099	428	40	-0.0000243735	0.0000000052
2	57429100	58297314	272	29	-0.0000092937	0.0000000034
2	58297315	60291999	735	40	-0.0000823297	0.0000000076
2	60292000	62429043	586	40	-0.0000453127	0.0000000074
2	62429044	64625912	583	40	-0.0000440538	0.0000000069
2	64625913	65933443	464	40	-0.0000048630	0.0000000053
2	65933444	67226165	553	40	-0.0000079406	0.0000000058
2	67226166	68010175	423	40	-0.0000121824	0.0000000049
2	68010176	69139563	469	40	0.0000227878	0.0000000043
2	69139564	70755197	534	40	-0.0000977814	0.0000000061
2	70755198	73174847	799	40	0.0000570601	0.0000000068
2	73174848	75630085	722	40	-0.0000499948	0.0000000069
2	75630086	76913660	515	40	-0.0000279043	0.0000000059
2	76913661	78079263	395	40	0.0000457171	0.0000000047
2	78079264	80050402	825	40	-0.0000656131	0.0000000068
2	80050403	81620840	578	40	-0.0000126601	0.0000000067
2	81620841	85140679	890	40	0.0000162946	0.0000000061
2	85140680	88038506	632	40	-0.0000409581	0.0000000060
2	88038507	89154525	243	30	0.0000416143	0.0000000027
2	89154526	95326451	4	2	0.0000177838	0.0000000001
2	95326452	98995200	425	40	-0.0000468713	0.0000000042
2	98995201	101822328	904	40	-0.0000396348	0.0000000072
2	101822329	102688764	259	30	0.0000142886	0.0000000024
2	102688765	103588214	406	36	0.0000148045	0.0000000034
2	103588215	105125033	303	40	-0.0000500477	0.0000000036
2	105125034	106210057	409	40	0.0000225166	0.0000000053
2	106210058	107408266	442	40	0.0000123822	0.0000000049
2	107408267	108429176	355	40	0.0000567594	0.0000000041
2	108429177	110572431	526	40	-0.0000098267	0.0000000057
2	110572432	113921855	797	40	-0.0000486425	0.0000000071
2	113921856	116772469	757	40	-0.0000574859	0.0000000070
2	116772470	118367465	394	37	-0.0000181901	0.0000000032
2	118367466	121303782	991	40	-0.0000385852	0.0000000069
2	121303783	123302905	581	40	-0.0000246876	0.0000000062
2	123302906	124732249	427	40	-0.0000186715	0.0000000042
2	124732250	125840920	381	40	-0.0000007615	0.0000000040
2	125840921	127373763	409	37	-0.0000495579	0.0000000034
2	127373764	128034346	259	40	-0.0000290500	0.0000000030
2	128034347	129474440	433	40	-0.0000406375	0.0000000042
2	129474441	130067169	219	26	-0.0000038430	0.0000000023
2	130067170	130658084	203	26	-0.0000637347	0.0000000024
2	130658085	133042783	211	35	-0.0000040616	0.0000000021
2	133042784	135158577	914	40	0.0000052513	0.0000000065
2	135158578	137042793	440	40	-0.0000222057	0.0000000037
2	137042794	138698116	594	40	0.0000211174	0.0000000058
2	138698117	140100270	436	40	-0.0000125189	0.0000000035
2	140100271	141805350	568	40	-0.0000329735	0.0000000060
2	141805351	142518601	298	33	-0.0000618629	0.0000000035
2	142518602	144519483	656	40	-0.0000050388	0.0000000068
2	144519484	146445569	440	40	-0.0000498900	0.0000000049
2	146445570	147277161	151	15	-0.0000111843	0.0000000016
2	147277162	150210291	660	40	-0.0000174440	0.0000000063
2	150210292	151731461	473	40	-0.0000577540	0.0000000054
2	151731462	152486781	285	29	0.0000123320	0.0000000032
2	152486782	154005055	481	40	-0.0000944017	0.0000000050
2	154005056	155391134	486	40	0.0000157114	0.0000000057
2	155391135	157560634	552	40	-0.0000941444	0.0000000068
2	157560635	158533217	173	26	-0.0000400846	0.0000000026
2	158533218	159577081	330	39	-0.0000162713	0.0000000038
2	159577082	161769732	719	40	-0.0000213882	0.0000000070
2	161769733	163503550	389	36	-0.0000693444	0.0000000043
2	163503551	164466637	194	24	-0.0000222853	0.0000000022
2	164466638	165178839	174	21	-0.0000551220	0.0000000026
2	165178840	167160269	629	40	-0.0000179912	0.0000000060
2	167160270	167355969	73	10	-0.0000431705	0.0000000009
2	167355970	169968235	830	40	-0.0000420482	0.0000000074
2	169968236	171226244	491	40	-0.0000180028	0.0000000051
2	171226245	173138904	572	40	-0.0000481971	0.0000000066
2	173138905	175588928	841	40	-0.0000001803	0.0000000065
2	175588929	177363635	530	40	-0.0000455302	0.0000000057
2	177363636	178553182	471	40	-0.0000520048	0.0000000043
2	178553183	181312738	1005	40	-0.0000105045	0.0000000067
2	181312739	182266030	297	32	-0.0000242291	0.0000000028
2	182266031	184357607	614	40	-0.0000607065	0.0000000063
2	184357608	185280172	231	25	-0.0000062373	0.0000000022
2	185280173	189882064	954	40	-0.0001251454	0.0000000078
2	189882065	191973356	498	40	0.0000338247	0.0000000050
2	191973357	195861163	713	40	-0.0000699652	0.0000000076
2	195861164	196447455	152	20	-0.0001055325	0.0000000027
2	196447456	198078109	451	40	-0.0000158246	0.0000000039
2	198078110	199311124	304	26	0.0000095792	0.0000000029
2	199311125	201576283	627	40	-0.0000168299	0.0000000059
2	201576284	202818636	316	39	-0.0000741188	0.0000000036
2	202818637	205799240	743	40	-0.0001254617	0.0000000078
2	205799241	206735703	404	40	0.0000020708	0.0000000049
2	206735704	208645398	654	40	-0.0000506643	0.0000000073
2	208645399	209941528	333	40	-0.0000079429	0.0000000042
2	209941529	212379517	738	40	0.0000181087	0.0000000065
2	212379518	214014281	627	40	-0.0000518708	0.0000000071
2	214014282	215573794	442	40	-0.0000876790	0.0000000049
2	215573795	217715660	798	40	-0.0000347548	0.0000000067
2	217715661	218395479	276	36	-0.0000200717	0.0000000032
2	218395480	220454550	598	40	0.0000420789	0.0000000056
2	220454551	222521175	850	40	-0.0000067701	0.0000000069
2	222521176	224859418	786	40	0.0000002933	0.0000000067
2	224859419	225840003	349	36	-0.0000373273	0.0000000033
2	225840004	228119841	733	40	-0.0001341539	0.0000000071
2	228119842	229370786	456	40	-0.0000873152	0.0000000053
2	229370787	231843388	931	40	-0.0000239787	0.0000000072
2	231843389	233550002	467	40	-0.0000162415	0.0000000049
2	233550003	235150986	788	40	-0.0000768365	0.0000000076
2	235150987	236043549	420	40	0.0000297176	0.0000000048
2	236043550	237449031	467	40	-0.0000203732	0.0000000050
2	237449032	238760980	533	40	-0.0000342861	0.0000000057
2	238760981	239952642	411	40	-0.0001171418	0.0000000047
2	239952643	241560083	649	40	-0.0000317003	0.0000000070
2	241560084	242149920	214	30	-0.0000226272	0.0000000022
2	242149921	243188919	129	16	-0.0000055623	0.0000000016
3	60157	1441778	620	40	-0.0000655577	0.0000000069
3	1441779	2992119	896	40	-0.0000321784	0.0000000069
3	2992120	4431646	769	40	0.0000087532	0.0000000067
3	4431647	6083182	768	40	0.0000175176	0.0000000066
3	6083183	7083386	429	40	-0.0000202948	0.0000000053
3	7083387	8648560	861	40	-0.0000201982	0.0000000073
3	8648561	9543182	489	40	0.0000154782	0.0000000057
3	9543183	11019664	593	40	0.0000200322	0.0000000068
3	11019665	13070798	737	40	-0.0000515240	0.0000000073
3	13070799	14816899	793	40	0.0000274310	0.0000000065
3	14816900	16282441	530	40	-0.0000099200	0.0000000055
3	16282442	17891117	500	40	-0.0000463958	0.0000000059
3	17891118	19125143	343	40	-0.0000428005	0.0000000039
3	19125144	20091347	196	25	-0.0000118386	0.0000000021
3	20091348	21643706	637	40	-0.0000456913	0.0000000075
3	21643707	22204243	380	40	-0.0000568379	0.0000000046
3	22204244	23804864	528	40	-0.0000820405	0.0000000062
3	23804865	25461557	745	40	-0.0000579411	0.0000000072
3	25461558	26877768	467	40	-0.0000099023	0.0000000049
3	26877769	27840909	272	31	-0.0000271767	0.0000000032
3	27840910	29142259	447	40	-0.0000076365	0.0000000049
3	29142260	30717954	683	40	-0.0000171155	0.0000000070
3	30717955	32351714	657	40	-0.0000979384	0.0000000076
3	32351715	33255591	279	40	0.0000487058	0.0000000033
3	33255592	35283457	582	40	-0.0000689709	0.0000000066
3	35283458	36486841	408	40	-0.0000374251	0.0000000051
3	36486842	38356115	595	40	0.0000200929	0.0000000063
3	38356116	40221297	656	40	-0.0000331155	0.0000000063
3	40221298	41064527	151	16	-0.0000174723	0.0000000014
3	41064528	42540001	449	40	-0.0000118117	0.0000000045
3	42540002	45165152	707	40	-0.0000699990	0.0000000070
3	45165153	46657499	516	40	0.0000129321	0.0000000048
3	46657500	47727211	176	17	0.0000219515	0.0000000017
3	47727212	49316971	255	15	-0.0000384838	0.0000000020
3	49316972	51832014	438	25	-0.0000764758	0.0000000036
3	51832015	54081389	606	40	-0.0000782922	0.0000000066
3	54081390	55348859	662	40	-0.0000949419	0.0000000073
3	55348860	56433906	370	40	-0.0000044280	0.0000000041
3	56433907	58157518	542	40	-0.0000642935	0.0000000057
3	58157519	60272905	974	40	-0.0000507170	0.0000000070
3	60272906	62355665	980	40	-0.0000267717	0.0000000071
3	62355666	63669285	670	40	-0.0000454345	0.0000000077
3	63669286	65273537	756	40	-0.0000040646	0.0000000068
3	65273538	66270446	343	40	-0.0001347253	0.0000000054
3	66270447	68286913	640	40	0.0000272190	0.0000000068
3	68286914	69276761	365	40	0.0000323715	0.0000000050
3	69276762	70449027	389	40	-0.0001019359	0.0000000051
3	70449028	72529328	790	40	-0.0000580766	0.0000000074
3	72529329	74321816	717	40	-0.0000499928	0.0000000076
3	74321817	75704948	271	31	0.0000314134	0.0000000029
3	75704949	77508834	482	40	-0.0000010698	0.0000000058
3	77508835	79024540	405	40	-0.0000054698	0.0000000045
3	79024541	81427309	487	40	0.0000016700	0.0000000049
3	81427310	82643885	294	27	-0.0000007359	0.0000000027
3	82643886	84367478	314	32	-0.0000254346	0.0000000033
3	84367479	85582230	253	22	-0.0000070539	0.0000000027
3	85582231	87409731	450	40	0.0000025763	0.0000000045
3	87409732	88298372	187	19	0.0000126081	0.0000000018
3	88298373	94255315	460	40	-0.0000358717	0.0000000045
3	94255316	95311970	215	18	-0.0000169665	0.0000000020
3	95311971	98215949	563	40	-0.0000279503	0.0000000053
3	98215950	99373761	329	39	-0.0000550385	0.0000000033
3	99373762	100592216	332	28	-0.0000698639	0.0000000028
3	100592217	103084959	660	40	-0.0000020765	0.0000000057
3	103084960	104581612	412	40	-0.0000108623	0.0000000040
3	104581613	106982810	712	40	0.0000141668	0.0000000068
3	106982811	109522394	762	40	-0.0000559857	0.0000000070
3	109522395	110513769	250	25	0.0000575370	0.0000000024
3	110513770	112815698	693	40	0.0000048799	0.0000000064
3	112815699	113947862	377	40	0.0000254821	0.0000000037
3	113947863	115447079	408	40	0.0000138028	0.0000000051
3	115447080	116800152	520	40	-0.0000640997	0.0000000058
3	116800153	118530250	573	40	-0.0000457860	0.0000000069
3	118530251	120523054	666	40	-0.0000042127	0.0000000056
3	120523055	121974096	388	37	-0.0000215979	0.0000000029
3	121974097	123517767	528	40	-0.0000402191	0.0000000059
3	123517768	124936641	624	40	-0.0000267520	0.0000000065
3	124936642	126214942	384	40	-0.0000751970	0.0000000043
3	126214943	128194860	671	40	-0.0000050014	0.0000000066
3	128194861	130244734	436	40	-0.0000167525	0.0000000042
3	130244735	131836515	548	40	0.0000036331	0.0000000051
3	131836516	133252172	515	40	-0.0000341444	0.0000000049
3	133252173	135456905	864	40	-0.0000734982	0.0000000069
3	135456906	137371082	441	39	-0.0000405359	0.0000000043
3	137371083	139954596	844	40	-0.0000312328	0.0000000074
3	139954597	141339096	477	40	-0.0000288174	0.0000000053
3	141339097	143164627	625	40	-0.0000383443	0.0000000066
3	143164628	144410815	388	40	-0.0000019535	0.0000000039
3	144410816	145664618	351	40	0.0000203676	0.0000000026
3	145664619	146726628	336	40	-0.0000126466	0.0000000039
3	146726629	149043236	682	40	-0.0000295059	0.0000000071
3	149043237	150252003	425	40	0.0000079393	0.0000000047
3	150252004	151348729	365	40	0.0000010966	0.0000000041
3	151348730	153256570	565	40	-0.0000614728	0.0000000059
3	153256571	154714217	407	40	0.0000355299	0.0000000035
3	154714218	156008699	330	40	-0.0000600329	0.0000000040
3	156008700	157312027	451	40	-0.0000233220	0.0000000045
3	157312028	159477889	642	40	-0.0000620305	0.0000000056
3	159477890	161524503	567	40	0.0000002649	0.0000000049
3	161524504	163253204	472	40	-0.0000452293	0.0000000041
3	163253205	165055468	435	35	-0.0000136271	0.0000000031
3	165055469	167117428	451	40	-0.0000285327	0.0000000047
3	167117429	168580959	363	40	0.0000050219	0.0000000038
3	168580960	170964908	719	40	-0.0000597153	0.0000000070
3	170964909	172295730	509	40	-0.0000003699	0.0000000059
3	172295731	173477284	386	40	-0.0000091387	0.0000000045
3	173477285	175116538	598	40	-0.0000403592	0.0000000065
3	175116539	176320286	339	40	-0.0000479751	0.0000000037
3	176320287	178107164	533	40	-0.0000890763	0.0000000060
3	178107165	179374585	385	40	-0.0000538894	0.0000000040
3	179374586	181511165	463	40	-0.0000117864	0.0000000048
3	181511166	183769682	665	40	-0.0000246905	0.0000000067
3	183769683	185068254	416	40	-0.0000127238	0.0000000050
3	185068255	186890343	664	40	-0.0000147458	0.0000000069
3	186890344	188856213	805	40	-0.0000215353	0.0000000074
3	188856214	190226606	622	40	-0.0000265171	0.0000000065
3	190226607	192343813	745	40	0.0000171170	0.0000000070
3	192343814	194059670	515	40	-0.0000191390	0.0000000059
3	194059671	194786673	265	40	-0.0000037113	0.0000000036
3	194786674	195971407	226	37	0.0000014427	0.0000000028
3	195971408	197075986	288	40	0.0000348930	0.0000000034
3	197075987	197946621	182	29	0.0000436946	0.0000000021
4	10240	694714	106	13	-0.0000158670	0.0000000013
4	694715	1478710	221	25	-0.0000168201	0.0000000026
4	1478711	2842978	262	40	0.0000100782	0.0000000034
4	2842979	3846039	259	37	-0.0000315452	0.0000000034
4	3846040	4684115	226	37	-0.0000263582	0.0000000032
4	4684116	5502387	392	40	-0.0000034604	0.0000000050
4	5502388	6773042	692	40	0.0000264785	0.0000000064
4	6773043	7539691	408	40	-0.0000285049	0.0000000050
4	7539692	8152234	356	40	-0.0000123658	0.0000000045
4	8152235	9326478	247	40	-0.0000207165	0.0000000035
4	9326479	10699151	509	38	-0.0001146483	0.0000000052
4	10699152	12323033	645	40	0.0000112255	0.0000000070
4	12323034	14272000	711	40	-0.0000104459	0.0000000066
4	14272001	15147445	381	40	-0.0000288216	0.0000000044
4	15147446	15927008	249	33	-0.0000256709	0.0000000030
4	15927009	17383321	664	40	-0.0000210511	0.0000000068
4	17383322	18841873	419	40	-0.0000252192	0.0000000043
4	18841874	20544556	467	40	0.0000135998	0.0000000046
4	20544557	22319346	668	40	-0.0000366647	0.0000000069
4	22319347	24135528	604	40	-0.0000044109	0.0000000064
4	24135529	25609321	604	40	-0.0000149220	0.0000000071
4	25609322	27343721	567	40	-0.0000644232	0.0000000065
4	27343722	27965867	199	28	-0.0000921606	0.0000000028
4	27965868	29762207	527	40	-0.0000384853	0.0000000057
4	29762208	30454534	158	24	0.0000167673	0.0000000014
4	30454535	31782980	400	40	-0.0000265353	0.0000000046
4	31782981	33172765	312	36	-0.0000782695	0.0000000037
4	33172766	35151414	357	32	-0.0000399175	0.0000000033
4	35151415	36020435	273	34	-0.0000486015	0.0000000027
4	36020436	37255046	432	40	0.0000304122	0.0000000042
4	37255047	38907021	786	40	0.0000415408	0.0000000066
4	38907022	40202608	400	40	0.0000478562	0.0000000043
4	40202609	42213057	715	40	0.0000094208	0.0000000068
4	42213058	43965044	528	40	-0.0000475739	0.0000000052
4	43965045	45189156	339	38	0.0000549481	0.0000000031
4	45189157	47411895	454	40	-0.0000916441	0.0000000047
4	47411896	48123599	221	25	-0.0000071952	0.0000000022
4	48123600	53877432	482	39	-0.0000615091	0.0000000041
4	53877433	55429555	534	40	-0.0000515061	0.0000000057
4	55429556	56547643	368	40	-0.0000689333	0.0000000042
4	56547644	58935007	849	40	0.0000024415	0.0000000067
4	58935008	60741086	450	40	-0.0000055908	0.0000000041
4	60741087	62371762	425	40	0.0000126937	0.0000000049
4	62371763	64341000	434	40	-0.0000144733	0.0000000049
4	64341001	66600491	502	40	-0.0000952243	0.0000000049
4	66600492	68059496	385	40	-0.0000597247	0.0000000040
4	68059497	68854764	245	31	-0.0000344496	0.0000000030
4	68854765	71049151	438	40	-0.0000344373	0.0000000039
4	71049152	72140557	221	28	0.0000275183	0.0000000021
4	72140558	74592389	486	40	-0.0000309478	0.0000000047
4	74592390	77130706	732	40	-0.0000324697	0.0000000063
4	77130707	79093978	729	40	-0.0000058371	0.0000000067
4	79093979	80990296	560	40	-0.0000698882	0.0000000053
4	80990297	82125314	243	30	-0.0000109857	0.0000000027
4	82125315	83372592	362	40	-0.0000086804	0.0000000037
4	83372593	84799655	481	40	-0.0000017608	0.0000000046
4	84799656	86930608	588	40	-0.0000483608	0.0000000059
4	86930609	87534647	139	18	0.0000169770	0.0000000014
4	87534648	89238027	567	40	0.0000511266	0.0000000058
4	89238028	90231563	324	40	-0.0000300050	0.0000000034
4	90231564	91560676	338	40	0.0000168664	0.0000000036
4	91560677	94233298	566	40	-0.0000409459	0.0000000063
4	94233299	96182187	607	40	-0.0000125332	0.0000000069
4	96182188	97540702	487	40	0.0000189735	0.0000000053
4	97540703	99424066	403	36	-0.0000488821	0.0000000033
4	99424067	100678359	411	40	-0.0000761763	0.0000000043
4	100678360	103221355	795	40	0.0000487538	0.0000000066
4	103221356	105305293	488	40	-0.0000827410	0.0000000056
4	105305294	107501304	580	40	-0.0000891185	0.0000000057
4	107501305	108815347	359	40	0.0000136709	0.0000000031
4	108815348	111256566	770	40	-0.0001025669	0.0000000074
4	111256567	113870101	723	40	0.0000083131	0.0000000068
4	113870102	115666245	607	40	-0.0000449098	0.0000000068
4	115666246	117276928	337	36	-0.0000195776	0.0000000028
4	117276929	118479917	338	38	-0.0000357453	0.0000000032
4	118479918	119933511	418	40	0.0000221229	0.0000000035
4	119933512	120392683	148	16	0.0000351601	0.0000000013
4	120392684	122657986	698	40	0.0000029838	0.0000000065
4	122657987	124286480	381	37	-0.0000654553	0.0000000037
4	124286481	125210861	264	36	-0.0000740854	0.0000000030
4	125210862	126480885	387	40	-0.0000834757	0.0000000045
4	126480886	127275476	218	31	-0.0000405364	0.0000000029
4	127275477	127830292	162	22	-0.0000093243	0.0000000016
4	127830293	128996664	194	15	-0.0000030633	0.0000000019
4	128996665	130591884	444	40	-0.0000972817	0.0000000047
4	130591885	131283820	183	22	0.0000275171	0.0000000020
