chr	start	end	num_snp	k	local_rho	var
1	115880593	118839066	746	40	0.0000131759	0.0000000217
1	118839067	144977493	464	40	0.0001193559	0.0000000177
1	144977494	148361252	374	40	-0.0000472941	0.0000000186
1	148361253	151538880	250	28	0.0000239960	0.0000000137
1	151538881	153180828	405	40	-0.0000338289	0.0000000143
1	153180829	154770402	369	40	0.0000948794	0.0000000160
1	154770403	156336132	218	33	-0.0000168136	0.0000000107
1	156336133	158027411	489	40	-0.0000098282	0.0000000177
1	158027412	159913047	562	40	0.0000973633	0.0000000208
1	159913048	162346720	640	40	-0.0000939643	0.0000000239
1	162346721	165191701	1125	40	-0.0000423215	0.0000000232
1	165191702	166460516	500	40	-0.0000462912	0.0000000305
1	166460517	169086323	1014	40	-0.0000970722	0.0000000241
1	169086324	170557775	432	40	0.0000155134	0.0000000148
1	170557776	173097906	753	40	0.0000229327	0.0000000239
1	173097907	175089767	377	30	0.0000119935	0.0000000110
1	175089768	177433380	721	40	-0.0000716505	0.0000000240
1	177433381	178944308	409	40	0.0001371055	0.0000000194
1	178944309	178954469	2	1	0.0000097650	0.0000000002
1	178954470	181144120	650	40	-0.0000047869	0.0000000248
1	181144121	182755355	558	40	-0.0000061431	0.0000000197
1	182755356	184595512	559	40	-0.0000006105	0.0000000197
1	184595513	186810022	460	40	-0.0000429333	0.0000000154
1	186810023	188759944	601	40	0.0001597996	0.0000000223
1	188759945	189904129	218	18	0.0000025961	0.0000000057
1	189904130	191868929	521	40	0.0002163686	0.0000000183
1	191868930	194107441	559	40	-0.0000420718	0.0000000188
1	194107442	196176200	568	40	-0.0001089164	0.0000000171
1	196176201	197311513	163	14	0.0000510714	0.0000000054
1	197311514	199239883	485	40	-0.0000649573	0.0000000168
1	199239884	200137648	290	35	0.0001170498	0.0000000133
1	200137649	201589974	594	40	-0.0002944379	0.0000000221
1	201589975	203334733	525	40	-0.0000105185	0.0000000216
1	203334734	204681067	406	40	-0.0000636421	0.0000000178
1	204681068	206073264	476	40	-0.0000605968	0.0000000209
1	206073265	208410363	520	40	0.0001328894	0.0000000206
1	208410364	210787749	867	40	-0.0000029269	0.0000000226
1	210787750	212842329	649	40	0.0000419668	0.0000000222
1	212842330	214578265	545	40	-0.0001332519	0.0000000208
1	214578266	216243633	553	40	0.0000076852	0.0000000171
1	216243634	218705512	1039	40	-0.0001727237	0.0000000229
1	218705513	219590570	269	34	-0.0001795624	0.0000000121
1	219590571	221858230	618	40	0.0000146605	0.0000000216
1	221858231	222230219	166	21	-0.0000700753	0.0000000071
1	222230220	224938519	416	40	0.0001064483	0.0000000145
1	224938520	226810859	444	40	-0.0001525625	0.0000000177
1	226810860	229156247	589	40	0.0000140698	0.0000000204
1	229156248	230685254	444	40	0.0000932554	0.0000000176
1	230685255	232090251	517	40	0.0000439835	0.0000000191
1	232090252	233429283	569	40	0.0000330098	0.0000000219
1	233429284	234599433	500	40	0.0000344645	0.0000000180
1	234599434	235819435	346	40	-0.0000461386	0.0000000146
1	235819436	237555627	642	40	-0.0000693063	0.0000000236
1	237555628	238567806	385	40	-0.0000225579	0.0000000154
1	238567807	239925313	473	40	-0.0002649114	0.0000000199
1	239925314	240564090	322	40	-0.0001005506	0.0000000126
1	240564091	241582219	497	40	0.0000665810	0.0000000225
1	241582220	242071601	191	36	0.0000874081	0.0000000100
1	242071602	244109498	609	40	-0.0001355738	0.0000000241
1	244109499	245506745	483	40	-0.0000382569	0.0000000193
1	245506746	247344517	662	40	-0.0000392949	0.0000000222
1	247344518	249239465	334	40	0.0000796208	0.0000000147
2	10133	1781021	563	40	-0.0000372711	0.0000000252
2	1781022	3973778	901	40	-0.0000973829	0.0000000240
2	3973779	5708336	611	40	0.0000179026	0.0000000230
2	5708337	6836253	550	40	-0.0000225421	0.0000000196
2	6836254	8422146	636	40	0.0000302709	0.0000000253
2	8422147	10298468	600	40	-0.0000509405	0.0000000202
2	10298469	12419149	881	40	-0.0000937662	0.0000000235
2	12419150	14335307	567	40	-0.0000396488	0.0000000227
2	14335308	16329734	710	40	-0.0001594320	0.0000000269
2	16329735	18647422	814	40	-0.0001617182	0.0000000249
2	18647423	19692403	374	40	-0.0001133913	0.0000000132
2	19692404	21050489	582	40	-0.0000679285	0.0000000224
2	21050490	23341382	550	40	0.0000499995	0.0000000199
2	23341383	24686917	395	40	-0.0001432616	0.0000000166
2	24686918	26894984	456	40	-0.0000607009	0.0000000210
2	26894985	28598776	242	26	-0.0001146781	0.0000000119
2	28598777	29217558	202	28	0.0000901874	0.0000000121
2	29217559	30463710	592	40	-0.0000288480	0.0000000239
2	30463711	31550449	474	40	-0.0001062060	0.0000000206
2	31550450	33363776	441	40	-0.0000383860	0.0000000197
2	33363777	35345027	756	40	-0.0000211162	0.0000000238
2	35345028	36122005	281	30	-0.0000594325	0.0000000108
2	36122006	38132711	865	40	0.0001674494	0.0000000226
2	38132712	39031336	300	37	0.0000550862	0.0000000151
2	39031337	40281482	280	30	-0.0000826260	0.0000000130
2	40281483	43309589	1202	40	-0.0000731922	0.0000000242
2	43309590	44313802	258	39	0.0000293544	0.0000000148
2	44313803	46482633	996	40	0.0000584229	0.0000000236
2	46482634	47318771	372	40	-0.0000037695	0.0000000168
2	47318772	48213000	273	40	0.0000311349	0.0000000135
2	48213001	50022256	663	40	0.0001568656	0.0000000243
2	50022257	50818927	321	33	-0.0000866742	0.0000000136
2	50818928	52491132	625	40	-0.0000723553	0.0000000245
2	52491133	53508451	451	40	0.0000675931	0.0000000166
2	53508452	54685225	396	40	0.0000871638	0.0000000188
2	54685226	56203344	540	40	-0.0000616770	0.0000000220
2	56203345	57429099	413	40	-0.0000420963	0.0000000257
2	57429100	58297314	266	28	0.0000319978	0.0000000103
2	58297315	60291999	712	40	-0.0000409950	0.0000000250
2	60292000	62429043	528	40	0.0000574605	0.0000000245
2	62429044	64625912	537	40	0.0000537285	0.0000000216
2	64625913	65933443	430	40	-0.0000966172	0.0000000209
2	65933444	67226165	534	40	0.0001383996	0.0000000191
2	67226166	68010175	401	40	-0.0000694033	0.0000000174
2	68010176	69139563	433	40	-0.0003841562	0.0000000195
2	69139564	70755197	470	40	0.0000499650	0.0000000198
2	70755198	73174847	710	40	-0.0000426810	0.0000000227
2	73174848	75630085	632	40	-0.0000250892	0.0000000231
2	75630086	76913660	492	40	-0.0000916093	0.0000000183
2	76913661	78079263	383	40	0.0001747619	0.0000000189
2	78079264	80050402	795	40	0.0000474598	0.0000000235
2	80050403	81620840	559	40	0.0002085685	0.0000000251
2	81620841	85140679	852	40	0.0000002054	0.0000000229
2	85140680	88038506	526	40	-0.0000576414	0.0000000200
2	88038507	89154525	219	29	-0.0000767007	0.0000000094
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	360	37	-0.0000411276	0.0000000145
2	98995201	101822328	810	40	-0.0000866345	0.0000000265
2	101822329	102688764	232	29	-0.0000526014	0.0000000101
2	102688765	103588214	354	34	-0.0000694767	0.0000000117
2	103588215	105125033	297	40	-0.0000198568	0.0000000111
2	105125034	106210057	390	40	-0.0001156733	0.0000000163
2	106210058	107408266	428	40	0.0000616871	0.0000000168
2	107408267	108429176	343	40	0.0000353770	0.0000000122
2	108429177	110572431	491	40	-0.0000132214	0.0000000176
2	110572432	113921855	690	40	0.0000676830	0.0000000218
2	113921856	116772469	728	40	0.0000793551	0.0000000229
2	116772470	118367465	391	37	-0.0000195397	0.0000000128
2	118367466	121303782	918	40	-0.0001702926	0.0000000273
2	121303783	123302905	551	40	-0.0000619097	0.0000000233
2	123302906	124732249	417	40	-0.0000101494	0.0000000153
2	124732250	125840920	372	40	-0.0000816426	0.0000000159
2	125840921	127373763	401	37	0.0000798870	0.0000000136
2	127373764	128034346	255	40	0.0000509461	0.0000000094
2	128034347	129474440	372	40	-0.0000348312	0.0000000147
2	129474441	130067169	215	26	0.0001086642	0.0000000085
2	130067170	130658084	196	26	-0.0000102503	0.0000000078
2	130658085	133042783	195	33	-0.0001002618	0.0000000080
2	133042784	135158577	884	40	-0.0000089553	0.0000000221
2	135158578	137042793	393	38	-0.0001768416	0.0000000136
2	137042794	138698116	571	40	-0.0001411032	0.0000000221
2	138698117	140100270	422	40	-0.0001755667	0.0000000123
2	140100271	141805350	536	40	0.0001051749	0.0000000189
2	141805351	142518601	294	33	0.0000932615	0.0000000158
2	142518602	144519483	626	40	-0.0002110302	0.0000000226
2	144519484	146445569	421	40	-0.0002082381	0.0000000200
2	146445570	147277161	144	15	-0.0000384958	0.0000000070
2	147277162	150210291	640	40	-0.0001885263	0.0000000221
2	150210292	151731461	458	40	0.0001014564	0.0000000177
2	151731462	152486781	253	28	0.0000213461	0.0000000098
2	152486782	154005055	440	40	-0.0000294045	0.0000000163
2	154005056	155391134	472	40	0.0001018444	0.0000000181
2	155391135	157560634	539	40	0.0000944252	0.0000000229
2	157560635	158533217	156	24	0.0000826407	0.0000000087
2	158533218	159577081	312	38	0.0000735701	0.0000000133
2	159577082	161769732	641	40	0.0001458732	0.0000000233
2	161769733	163503550	365	35	0.0000641549	0.0000000123
2	163503551	164466637	190	23	-0.0000270910	0.0000000088
2	164466638	165178839	161	20	0.0000781255	0.0000000083
2	165178840	167160269	547	40	-0.0000164641	0.0000000224
2	167160270	167355969	60	9	0.0000628455	0.0000000030
2	167355970	169968235	747	40	0.0000908282	0.0000000264
2	169968236	171226244	426	40	-0.0000095844	0.0000000158
2	171226245	173138904	522	40	0.0000625413	0.0000000209
2	173138905	175588928	766	40	-0.0000969937	0.0000000249
2	175588929	177363635	496	40	-0.0000002313	0.0000000207
2	177363636	178553182	440	40	0.0000077853	0.0000000145
2	178553183	181312738	874	40	0.0000666555	0.0000000218
2	181312739	182266030	291	31	0.0000170593	0.0000000113
2	182266031	184357607	565	40	-0.0000498007	0.0000000227
2	184357608	185280172	224	25	0.0000058643	0.0000000083
2	185280173	189882064	885	40	0.0001376064	0.0000000231
2	189882065	191973356	439	40	-0.0000054430	0.0000000162
2	191973357	195861163	685	40	0.0000826327	0.0000000221
2	195861164	196447455	148	19	-0.0000544785	0.0000000064
2	196447456	198078109	398	40	0.0000753500	0.0000000139
2	198078110	199311124	284	25	-0.0000602029	0.0000000097
2	199311125	201576283	589	40	-0.0005229102	0.0000000347
2	201576284	202818636	257	34	-0.0000675718	0.0000000110
2	202818637	205799240	622	40	0.0001049656	0.0000000260
2	205799241	206735703	380	40	0.0000126067	0.0000000162
2	206735704	208645398	591	40	0.0000176597	0.0000000239
2	208645399	209941528	299	38	0.0000279160	0.0000000146
2	209941529	212379517	683	40	0.0000841066	0.0000000238
2	212379518	214014281	609	40	-0.0000569174	0.0000000237
2	214014282	215573794	425	40	0.0000277190	0.0000000166
2	215573795	217715660	727	40	-0.0000750067	0.0000000216
2	217715661	218395479	267	36	0.0000394897	0.0000000124
2	218395480	220454550	463	40	-0.0001181689	0.0000000174
2	220454551	222521175	824	40	-0.0000584783	0.0000000227
2	222521176	224859418	732	40	0.0000093599	0.0000000220
2	224859419	225840003	312	35	-0.0001409212	0.0000000121
2	225840004	228119841	661	40	-0.0000628695	0.0000000223
2	228119842	229370786	416	40	0.0000474834	0.0000000158
2	229370787	231843388	850	40	-0.0000103445	0.0000000225
2	231843389	233550002	416	40	0.0000412983	0.0000000161
2	233550003	235150986	663	40	0.0000237630	0.0000000210
2	235150987	236043549	404	40	0.0000379986	0.0000000139
2	236043550	237449031	434	40	0.0000063311	0.0000000168
2	237449032	238760980	480	40	0.0000821973	0.0000000172
2	238760981	239952642	382	40	-0.0001398719	0.0000000162
2	239952643	241560083	594	40	-0.0000344846	0.0000000247
2	241560084	242149920	168	28	0.0000318986	0.0000000085
2	242149921	243188919	106	16	0.0000359829	0.0000000048
3	60157	1441778	583	40	-0.0001587613	0.0000000244
3	1441779	2992119	864	40	-0.0000352655	0.0000000239
3	2992120	4431646	708	40	0.0000111853	0.0000000242
3	4431647	6083182	733	40	-0.0000304450	0.0000000228
3	6083183	7083386	415	40	-0.0000113173	0.0000000195
3	7083387	8648560	827	40	0.0000096982	0.0000000240
3	8648561	9543182	438	40	-0.0001212677	0.0000000176
3	9543183	11019664	511	40	0.0000018486	0.0000000223
3	11019665	13070798	634	40	0.0000431117	0.0000000276
3	13070799	14816899	712	40	-0.0000180752	0.0000000227
3	14816900	16282441	418	40	0.0000401771	0.0000000129
3	16282442	17891117	465	40	-0.0001472820	0.0000000168
3	17891118	19125143	331	40	0.0000337995	0.0000000132
3	19125144	20091347	177	24	-0.0000987388	0.0000000106
3	20091348	21643706	607	40	0.0001177469	0.0000000247
3	21643707	22204243	374	40	0.0000235863	0.0000000166
3	22204244	23804864	515	40	-0.0000299860	0.0000000193
3	23804865	25461557	713	40	-0.0001478685	0.0000000282
3	25461558	26877768	444	40	-0.0000081027	0.0000000181
3	26877769	27840909	239	30	-0.0000281305	0.0000000107
3	27840910	29142259	433	40	-0.0000445692	0.0000000189
3	29142260	30717954	644	40	0.0000736038	0.0000000226
3	30717955	32351714	618	40	0.0000276121	0.0000000236
3	32351715	33255591	254	40	0.0000224938	0.0000000127
3	33255592	35283457	555	40	0.0001023407	0.0000000182
3	35283458	36486841	390	40	0.0001453204	0.0000000151
3	36486842	38356115	523	40	-0.0000235415	0.0000000192
3	38356116	40221297	516	40	-0.0000865017	0.0000000188
3	40221298	41064527	137	16	-0.0000272320	0.0000000064
3	41064528	42540001	409	40	0.0000045681	0.0000000195
3	42540002	45165152	621	40	0.0000173650	0.0000000196
3	45165153	46657499	456	40	-0.0001699951	0.0000000169
3	46657500	47727211	125	14	-0.0000592331	0.0000000069
3	47727212	49316971	181	12	-0.0000822995	0.0000000106
3	49316972	51832014	366	22	-0.0000657621	0.0000000169
3	51832015	54081389	428	40	-0.0001266781	0.0000000173
3	54081390	55348859	623	40	-0.0000509419	0.0000000241
3	55348860	56433906	360	40	-0.0000388816	0.0000000154
3	56433907	58157518	461	40	0.0000291798	0.0000000156
3	58157519	60272905	923	40	0.0001434008	0.0000000231
3	60272906	62355665	955	40	0.0000257681	0.0000000222
3	62355666	63669285	632	40	-0.0000693860	0.0000000214
3	63669286	65273537	706	40	-0.0001245456	0.0000000227
3	65273538	66270446	338	40	0.0000835334	0.0000000148
3	66270447	68286913	603	40	0.0000198603	0.0000000220
3	68286914	69276761	343	40	-0.0000172523	0.0000000164
3	69276762	70449027	377	40	-0.0000349211	0.0000000149
3	70449028	72529328	758	40	-0.0001313087	0.0000000250
3	72529329	74321816	687	40	0.0000712586	0.0000000228
3	74321817	75704948	257	31	-0.0001529987	0.0000000125
3	75704949	77508834	478	40	-0.0000736796	0.0000000172
3	77508835	79024540	376	40	-0.0001249424	0.0000000180
3	79024541	81427309	479	40	-0.0000358994	0.0000000150
3	81427310	82643885	287	27	0.0000501780	0.0000000092
3	82643886	84367478	304	31	0.0000434633	0.0000000100
3	84367479	85582230	246	22	0.0000480746	0.0000000107
3	85582231	87409731	413	39	0.0000943600	0.0000000208
3	87409732	88298372	168	18	0.0000319590	0.0000000082
3	88298373	94255315	430	40	-0.0000548167	0.0000000185
3	94255316	95311970	212	17	0.0000145126	0.0000000070
3	95311971	98215949	529	40	0.0000451015	0.0000000176
3	98215950	99373761	300	37	-0.0000348755	0.0000000114
3	99373762	100592216	304	28	0.0000222235	0.0000000084
3	100592217	103084959	604	40	-0.0000947608	0.0000000200
3	103084960	104581612	402	40	0.0001330755	0.0000000150
3	104581613	106982810	684	40	0.0000351897	0.0000000231
3	106982811	109522394	679	40	0.0001271340	0.0000000260
3	109522395	110513769	242	24	-0.0000463247	0.0000000077
3	110513770	112815698	615	40	0.0000446864	0.0000000187
3	112815699	113947862	313	40	-0.0000146355	0.0000000117
3	113947863	115447079	393	40	-0.0000959693	0.0000000191
3	115447080	116800152	509	40	0.0000493403	0.0000000217
3	116800153	118530250	556	40	0.0000363266	0.0000000304
3	118530251	120523054	590	40	-0.0000252668	0.0000000187
3	120523055	121974096	329	34	0.0001301371	0.0000000113
3	121974097	123517767	426	40	-0.0000060982	0.0000000156
3	123517768	124936641	549	40	-0.0000106227	0.0000000212
3	124936642	126214942	332	40	-0.0000519554	0.0000000108
3	126214943	128194860	611	40	-0.0000246330	0.0000000249
3	128194861	130244734	365	40	0.0000765222	0.0000000141
3	130244735	131836515	497	40	0.0001483726	0.0000000172
3	131836516	133252172	476	40	-0.0002220384	0.0000000203
3	133252173	135456905	793	40	0.0001419371	0.0000000233
3	135456906	137371082	403	37	-0.0000465434	0.0000000153
3	137371083	139954596	757	40	0.0000196494	0.0000000250
3	139954597	141339096	438	40	-0.0000592559	0.0000000187
3	141339097	143164627	575	40	-0.0000747609	0.0000000210
3	143164628	144410815	374	40	0.0000528885	0.0000000145
3	144410816	145664618	346	40	-0.0000559948	0.0000000114
3	145664619	146726628	304	40	-0.0002391730	0.0000000119
3	146726629	149043236	646	40	-0.0001142515	0.0000000244
3	149043237	150252003	397	40	0.0000667430	0.0000000173
3	150252004	151348729	313	40	0.0000241366	0.0000000150
3	151348730	153256570	535	40	0.0000445246	0.0000000220
3	153256571	154714217	389	40	-0.0001035830	0.0000000145
3	154714218	156008699	311	40	-0.0001513687	0.0000000116
3	156008700	157312027	415	40	-0.0000061418	0.0000000216
3	157312028	159477889	607	40	-0.0001071747	0.0000000200
3	159477890	161524503	541	40	-0.0001944324	0.0000000158
3	161524504	163253204	460	40	0.0000176970	0.0000000140
3	163253205	165055468	413	35	-0.0001263703	0.0000000137
3	165055469	167117428	439	40	0.0000525879	0.0000000140
3	167117429	168580959	342	40	0.0000805043	0.0000000104
3	168580960	170964908	607	40	-0.0001088215	0.0000000273
3	170964909	172295730	469	40	0.0000360563	0.0000000200
3	172295731	173477284	369	40	0.0000552901	0.0000000174
3	173477285	175116538	580	40	0.0000141928	0.0000000207
3	175116539	176320286	331	40	0.0000739018	0.0000000124
3	176320287	178107164	524	40	0.0000313324	0.0000000191
3	178107165	179374585	356	40	0.0000007095	0.0000000145
3	179374586	181511165	433	40	-0.0000629915	0.0000000190
3	181511166	183769682	583	40	0.0001055217	0.0000000225
3	183769683	185068254	334	40	-0.0000097514	0.0000000159
3	185068255	186890343	532	40	-0.0000245674	0.0000000261
3	186890344	188856213	752	40	-0.0000548284	0.0000000253
3	188856214	190226606	589	40	0.0000231716	0.0000000231
3	190226607	192343813	699	40	0.0001371890	0.0000000268
3	192343814	194059670	471	40	0.0000457335	0.0000000188
3	194059671	194786673	235	40	-0.0000240833	0.0000000118
3	194786674	195971407	190	33	-0.0000302262	0.0000000085
3	195971408	197075986	247	40	-0.0000171414	0.0000000100
3	197075987	197946621	164	27	-0.0000365373	0.0000000065
4	10240	694714	85	12	-0.0000317891	0.0000000042
4	694715	1478710	170	22	-0.0000318879	0.0000000089
4	1478711	2842978	211	40	0.0000435651	0.0000000113
4	2842979	3846039	210	35	-0.0002102352	0.0000000124
4	3846040	4684115	216	36	0.0000079431	0.0000000075
4	4684116	5502387	373	40	-0.0000993379	0.0000000162
4	5502388	6773042	571	40	0.0000270469	0.0000000224
4	6773043	7539691	392	40	-0.0000472396	0.0000000187
4	7539692	8152234	304	40	0.0000511313	0.0000000160
4	8152235	9326478	213	37	-0.0000137006	0.0000000096
4	9326479	10699151	473	36	-0.0000048599	0.0000000139
4	10699152	12323033	623	40	0.0000869278	0.0000000215
4	12323034	14272000	689	40	-0.0000208142	0.0000000268
4	14272001	15147445	370	40	0.0000478699	0.0000000177
4	15147446	15927008	231	32	-0.0000124423	0.0000000095
4	15927009	17383321	625	40	-0.0000762236	0.0000000218
4	17383322	18841873	387	40	0.0000001915	0.0000000132
4	18841874	20544556	450	40	-0.0000235831	0.0000000145
4	20544557	22319346	646	40	0.0000060924	0.0000000220
4	22319347	24135528	584	40	-0.0002011262	0.0000000217
4	24135529	25609321	556	40	-0.0001148735	0.0000000232
4	25609322	27343721	520	40	-0.0001225593	0.0000000222
4	27343722	27965867	197	28	0.0001051047	0.0000000094
4	27965868	29762207	516	40	-0.0000051870	0.0000000198
4	29762208	30454534	153	24	0.0000418664	0.0000000102
4	30454535	31782980	393	40	-0.0001223699	0.0000000154
4	31782981	33172765	310	37	-0.0001303840	0.0000000149
4	33172766	35151414	358	32	-0.0000071997	0.0000000103
4	35151415	36020435	264	33	0.0000557127	0.0000000104
4	36020436	37255046	410	40	-0.0001560299	0.0000000130
4	37255047	38907021	726	40	0.0000513973	0.0000000235
4	38907022	40202608	333	40	-0.0000256319	0.0000000149
4	40202609	42213057	645	40	-0.0000341733	0.0000000222
4	42213058	43965044	501	40	0.0000649641	0.0000000182
4	43965045	45189156	306	37	-0.0000084656	0.0000000126
4	45189157	47411895	429	40	-0.0000244467	0.0000000159
4	47411896	48123599	184	23	-0.0000079013	0.0000000077
4	48123600	53877432	436	39	-0.0000745441	0.0000000158
4	53877433	55429555	492	40	0.0000026405	0.0000000176
4	55429556	56547643	336	40	-0.0001000935	0.0000000124
4	56547644	58935007	783	40	0.0001096369	0.0000000220
4	58935008	60741086	437	40	-0.0002710543	0.0000000186
4	60741087	62371762	417	40	0.0001450129	0.0000000150
4	62371763	64341000	413	40	-0.0000108717	0.0000000134
4	64341001	66600491	492	40	0.0001568494	0.0000000181
4	66600492	68059496	377	40	-0.0002099411	0.0000000149
4	68059497	68854764	216	29	-0.0000083015	0.0000000060
4	68854765	71049151	481	40	0.0000655508	0.0000000122
4	71049152	72140557	198	26	0.0000164081	0.0000000083
4	72140558	74592389	437	40	-0.0000526275	0.0000000163
4	74592390	77130706	657	40	0.0000214923	0.0000000210
4	77130707	79093978	687	40	-0.0001015627	0.0000000259
4	79093979	80990296	513	40	0.0000051013	0.0000000154
4	80990297	82125314	222	28	-0.0000040422	0.0000000072
4	82125315	83372592	349	40	0.0000437005	0.0000000140
4	83372593	84799655	444	40	-0.0000457784	0.0000000170
4	84799656	86930608	568	40	-0.0000772908	0.0000000182
4	86930609	87534647	131	17	-0.0001423267	0.0000000057
4	87534648	89238027	465	40	-0.0001837030	0.0000000207
4	89238028	90231563	280	40	0.0001434024	0.0000000105
4	90231564	91560676	329	40	0.0000874830	0.0000000111
4	91560677	94233298	547	40	-0.0000693181	0.0000000212
4	94233299	96182187	570	40	0.0000013309	0.0000000220
4	96182188	97540702	474	40	0.0000377254	0.0000000170
4	97540703	99424066	387	35	-0.0000172129	0.0000000111
4	99424067	100678359	350	40	-0.0000661273	0.0000000112
4	100678360	103221355	745	40	-0.0001926576	0.0000000269
4	103221356	105305293	440	40	-0.0001031326	0.0000000241
4	105305294	107501304	541	40	-0.0001492135	0.0000000224
4	107501305	108815347	341	40	0.0000462624	0.0000000116
4	108815348	111256566	694	40	-0.0001161819	0.0000000224
4	111256567	113870101	651	40	0.0001505892	0.0000000240
4	113870102	115666245	568	40	-0.0001063781	0.0000000198
4	115666246	117276928	328	34	-0.0001640554	0.0000000124
4	117276929	118479917	328	38	-0.0000022555	0.0000000131
4	118479918	119933511	397	40	0.0000569890	0.0000000147
4	119933512	120392683	122	14	0.0000897739	0.0000000062
4	120392684	122657986	662	40	-0.0001358199	0.0000000241
4	122657987	124286480	347	37	0.0001144351	0.0000000100
4	124286481	125210861	251	35	0.0001701656	0.0000000105
4	125210862	126480885	364	40	0.0000869809	0.0000000137
4	126480886	127275476	214	31	-0.0000028782	0.0000000081
4	127275477	127830292	155	21	0.0000262788	0.0000000071
4	127830293	128996664	185	15	0.0000923662	0.0000000071
4	128996665	130591884	422	40	0.0000271776	0.0000000152
4	130591885	131283820	179	22	-0.0001272437	0.0000000080
4	131283821	132954032	343	40	-0.0001375192	0.0000000166
4	132954033	134628433	364	38	-0.0001156526	0.0000000133
4	134628434	136566406	415	40	0.0001574532	0.0000000143
