chr	start	end	num_snp	k	local_rho	var
2	58297315	60291999	741	40	-0.0001431513	0.0000000264
2	60292000	62429043	587	40	-0.0001304384	0.0000000272
2	62429044	64625912	583	40	-0.0000568272	0.0000000248
2	64625913	65933443	464	40	-0.0001604281	0.0000000229
2	65933444	67226165	555	40	0.0000232873	0.0000000204
2	67226166	68010175	423	40	0.0000407727	0.0000000187
2	68010176	69139563	471	40	-0.0000355759	0.0000000203
2	69139564	70755197	535	40	-0.0000130916	0.0000000215
2	70755198	73174847	802	40	-0.0000674556	0.0000000231
2	73174848	75630085	720	40	0.0000213585	0.0000000258
2	75630086	76913660	515	40	-0.0000357517	0.0000000198
2	76913661	78079263	394	40	0.0001944167	0.0000000201
2	78079264	80050402	825	40	-0.0000820530	0.0000000240
2	80050403	81620840	579	40	0.0000081202	0.0000000261
2	81620841	85140679	891	40	-0.0000813783	0.0000000237
2	85140680	88038506	634	40	0.0000993532	0.0000000230
2	88038507	89154525	245	30	-0.0000049084	0.0000000111
2	89154526	95326451	4	2	-0.0000331289	0.0000000005
2	95326452	98995200	426	40	-0.0000497872	0.0000000161
2	98995201	101822328	907	40	-0.0000641997	0.0000000264
2	101822329	102688764	261	30	-0.0000413892	0.0000000103
2	102688765	103588214	406	36	-0.0000147213	0.0000000127
2	103588215	105125033	304	40	0.0000108523	0.0000000121
2	105125034	106210057	404	40	-0.0000599281	0.0000000171
2	106210058	107408266	443	40	0.0001176450	0.0000000178
2	107408267	108429176	355	40	0.0000344983	0.0000000120
2	108429177	110572431	531	40	0.0000884616	0.0000000190
2	110572432	113921855	802	40	-0.0000348536	0.0000000247
2	113921856	116772469	758	40	0.0000237516	0.0000000227
2	116772470	118367465	397	37	-0.0000075965	0.0000000134
2	118367466	121303782	994	40	-0.0001174903	0.0000000271
2	121303783	123302905	578	40	0.0001108425	0.0000000267
2	123302906	124732249	430	40	-0.0001003513	0.0000000148
2	124732250	125840920	381	40	-0.0000664230	0.0000000154
2	125840921	127373763	409	37	0.0000867351	0.0000000147
2	127373764	128034346	287	40	-0.0000751692	0.0000000122
2	128034347	129474440	433	40	0.0000421148	0.0000000152
2	129474441	130067169	222	26	-0.0000205547	0.0000000085
2	130067170	130658084	205	26	0.0000004734	0.0000000088
2	130658085	133042783	209	34	0.0000208063	0.0000000104
2	133042784	135158577	915	40	0.0000871811	0.0000000237
2	135158578	137042793	456	40	-0.0000963811	0.0000000144
2	137042794	138698116	595	40	-0.0000730547	0.0000000235
2	138698117	140100270	434	40	-0.0001079759	0.0000000134
2	140100271	141805350	568	40	-0.0000170973	0.0000000199
2	141805351	142518601	298	33	-0.0000936410	0.0000000163
2	142518602	144519483	657	40	-0.0001194781	0.0000000230
2	144519484	146445569	439	40	0.0001674019	0.0000000193
2	146445570	147277161	151	15	0.0000199977	0.0000000083
2	147277162	150210291	661	40	-0.0000794531	0.0000000239
2	150210292	151731461	474	40	-0.0001025127	0.0000000189
2	151731462	152486781	286	29	-0.0000308744	0.0000000115
2	152486782	154005055	481	40	-0.0001520583	0.0000000172
2	154005056	155391134	486	40	0.0000748354	0.0000000187
2	155391135	157560634	554	40	0.0000335211	0.0000000241
2	157560635	158533217	172	25	0.0000161435	0.0000000094
2	158533218	159577081	331	39	0.0000874666	0.0000000151
2	159577082	161769732	720	40	0.0000128890	0.0000000249
2	161769733	163503550	390	36	-0.0000966164	0.0000000138
2	163503551	164466637	194	24	0.0000131869	0.0000000095
2	164466638	165178839	176	21	0.0000587827	0.0000000093
2	165178840	167160269	630	40	-0.0001089592	0.0000000207
2	167160270	167355969	73	10	-0.0000493943	0.0000000034
2	167355970	169968235	831	40	0.0001248971	0.0000000259
2	169968236	171226244	491	40	0.0000559330	0.0000000186
2	171226245	173138904	573	40	-0.0000726962	0.0000000246
2	173138905	175588928	840	40	0.0000455247	0.0000000268
2	175588929	177363635	531	40	-0.0001904259	0.0000000219
2	177363636	178553182	475	40	0.0000965070	0.0000000156
2	178553183	181312738	1008	40	-0.0000708026	0.0000000237
2	181312739	182266030	298	32	-0.0000289443	0.0000000124
2	182266031	184357607	615	40	-0.0000841876	0.0000000231
2	184357608	185280172	232	25	0.0000141587	0.0000000094
2	185280173	189882064	955	40	0.0001980980	0.0000000252
2	189882065	191973356	501	40	-0.0000378375	0.0000000189
2	191973357	195861163	714	40	-0.0000755717	0.0000000237
2	195861164	196447455	152	20	-0.0000310599	0.0000000067
2	196447456	198078109	447	40	-0.0002055291	0.0000000152
2	198078110	199311124	304	26	-0.0000143717	0.0000000088
2	199311125	201576283	628	40	0.0001181005	0.0000000353
2	201576284	202818636	316	39	-0.0000724585	0.0000000113
2	202818637	205799240	744	40	0.0000249701	0.0000000273
2	205799241	206735703	404	40	0.0000502805	0.0000000177
2	206735704	208645398	657	40	0.0000019677	0.0000000266
2	208645399	209941528	334	40	0.0000563140	0.0000000167
2	209941529	212379517	740	40	-0.0000598593	0.0000000241
2	212379518	214014281	627	40	0.0002803212	0.0000000280
2	214014282	215573794	443	40	-0.0000475586	0.0000000176
2	215573795	217715660	794	40	-0.0000452536	0.0000000228
2	217715661	218395479	275	36	0.0000607749	0.0000000133
2	218395480	220454550	596	40	-0.0000027649	0.0000000226
2	220454551	222521175	854	40	0.0000135955	0.0000000244
2	222521176	224859418	786	40	0.0000474928	0.0000000235
2	224859419	225840003	350	36	-0.0000356117	0.0000000122
2	225840004	228119841	735	40	-0.0000825968	0.0000000239
2	228119842	229370786	454	40	0.0001567250	0.0000000170
2	229370787	231843388	933	40	-0.0002352602	0.0000000242
2	231843389	233550002	467	40	-0.0001250773	0.0000000185
2	233550003	235150986	797	40	-0.0000302072	0.0000000225
2	235150987	236043549	417	40	-0.0000643349	0.0000000161
2	236043550	237449031	470	40	0.0000285035	0.0000000185
2	237449032	238760980	535	40	0.0000024825	0.0000000175
2	238760981	239952642	413	40	0.0001069456	0.0000000179
2	239952643	241560083	649	40	0.0000191630	0.0000000253
2	241560084	242149920	216	29	-0.0000188048	0.0000000103
2	242149921	243188919	129	16	-0.0000107791	0.0000000068
3	60157	1441778	618	40	-0.0000592652	0.0000000252
3	1441779	2992119	896	40	-0.0001070825	0.0000000243
3	2992120	4431646	770	40	-0.0000350029	0.0000000250
3	4431647	6083182	774	40	0.0000853503	0.0000000251
3	6083183	7083386	428	40	-0.0000300899	0.0000000214
3	7083387	8648560	861	40	0.0000014868	0.0000000229
3	8648561	9543182	491	40	-0.0000547619	0.0000000235
3	9543183	11019664	593	40	0.0000881587	0.0000000279
3	11019665	13070798	738	40	0.0000381896	0.0000000272
3	13070799	14816899	789	40	-0.0000907827	0.0000000241
3	14816900	16282441	530	40	0.0000420011	0.0000000215
3	16282442	17891117	500	40	0.0000749221	0.0000000182
3	17891118	19125143	341	40	-0.0000597630	0.0000000149
3	19125144	20091347	196	25	-0.0000785563	0.0000000103
3	20091348	21643706	638	40	0.0001335734	0.0000000252
3	21643707	22204243	380	40	0.0001794236	0.0000000171
3	22204244	23804864	527	40	0.0001147942	0.0000000230
3	23804865	25461557	746	40	-0.0001915754	0.0000000314
3	25461558	26877768	468	40	-0.0001116485	0.0000000188
3	26877769	27840909	270	30	0.0000952599	0.0000000114
3	27840910	29142259	449	40	-0.0001597718	0.0000000184
3	29142260	30717954	684	40	-0.0001290341	0.0000000244
3	30717955	32351714	659	40	-0.0000430779	0.0000000252
3	32351715	33255591	276	40	0.0000221674	0.0000000129
3	33255592	35283457	583	40	-0.0000944929	0.0000000196
3	35283458	36486841	408	40	-0.0001314480	0.0000000156
3	36486842	38356115	596	40	-0.0000211796	0.0000000210
3	38356116	40221297	658	40	0.0000483966	0.0000000233
3	40221298	41064527	149	15	0.0000481602	0.0000000067
3	41064528	42540001	450	40	0.0000877977	0.0000000157
3	42540002	45165152	707	40	0.0001925211	0.0000000247
3	45165153	46657499	516	40	0.0000446756	0.0000000167
3	46657500	47727211	176	17	-0.0000379536	0.0000000080
3	47727212	49316971	257	15	0.0000116111	0.0000000124
3	49316972	51832014	440	25	0.0000914054	0.0000000171
3	51832015	54081389	607	40	-0.0002528631	0.0000000235
3	54081390	55348859	664	40	0.0000406183	0.0000000246
3	55348860	56433906	370	40	-0.0000381312	0.0000000153
3	56433907	58157518	543	40	0.0000138737	0.0000000185
3	58157519	60272905	974	40	-0.0000814129	0.0000000260
3	60272906	62355665	981	40	0.0000049607	0.0000000233
3	62355666	63669285	670	40	0.0000007979	0.0000000234
3	63669286	65273537	759	40	-0.0000255636	0.0000000242
3	65273538	66270446	345	40	-0.0002131094	0.0000000174
3	66270447	68286913	639	40	0.0000444938	0.0000000256
3	68286914	69276761	367	40	-0.0000422308	0.0000000177
3	69276762	70449027	391	40	-0.0001250706	0.0000000181
3	70449028	72529328	792	40	-0.0000240004	0.0000000271
3	72529329	74321816	721	40	0.0000176012	0.0000000238
3	74321817	75704948	272	31	0.0000262659	0.0000000124
3	75704949	77508834	485	40	-0.0000458840	0.0000000188
3	77508835	79024540	406	40	0.0000397564	0.0000000190
3	79024541	81427309	489	40	-0.0001552998	0.0000000141
3	81427310	82643885	294	27	0.0000943892	0.0000000100
3	82643886	84367478	314	32	0.0000263993	0.0000000111
3	84367479	85582230	253	22	-0.0000309474	0.0000000111
3	85582231	87409731	452	40	-0.0001036721	0.0000000229
3	87409732	88298372	189	19	-0.0001214463	0.0000000090
3	88298373	94255315	463	40	-0.0002283930	0.0000000187
3	94255316	95311970	216	18	-0.0001535687	0.0000000075
3	95311971	98215949	566	40	0.0000847896	0.0000000194
3	98215950	99373761	329	39	-0.0000195606	0.0000000115
3	99373762	100592216	332	28	-0.0000686151	0.0000000097
3	100592217	103084959	659	40	-0.0000733824	0.0000000205
3	103084960	104581612	412	40	0.0001215245	0.0000000147
3	104581613	106982810	709	40	0.0000910422	0.0000000244
3	106982811	109522394	763	40	0.0000151439	0.0000000288
3	109522395	110513769	251	25	0.0000091047	0.0000000077
3	110513770	112815698	695	40	-0.0000476818	0.0000000217
3	112815699	113947862	377	40	-0.0000109560	0.0000000136
3	113947863	115447079	406	40	-0.0000673464	0.0000000211
3	115447080	116800152	523	40	0.0000627368	0.0000000230
3	116800153	118530250	568	40	0.0001279537	0.0000000320
3	118530251	120523054	667	40	-0.0000182413	0.0000000196
3	120523055	121974096	390	37	0.0001778723	0.0000000119
3	121974097	123517767	529	40	-0.0001139408	0.0000000179
3	123517768	124936641	627	40	0.0000544204	0.0000000237
3	124936642	126214942	386	40	0.0000156132	0.0000000122
3	126214943	128194860	671	40	0.0000668435	0.0000000284
3	128194861	130244734	436	40	0.0000058313	0.0000000161
3	130244735	131836515	547	40	-0.0002587855	0.0000000196
3	131836516	133252172	516	40	-0.0001186150	0.0000000236
3	133252173	135456905	864	40	0.0001188759	0.0000000224
3	135456906	137371082	441	38	0.0000890547	0.0000000151
3	137371083	139954596	843	40	-0.0001763209	0.0000000261
3	139954597	141339096	478	40	0.0000767851	0.0000000198
3	141339097	143164627	624	40	-0.0000806850	0.0000000224
3	143164628	144410815	389	40	-0.0002589222	0.0000000155
3	144410816	145664618	353	40	-0.0000461446	0.0000000112
3	145664619	146726628	336	40	-0.0000519945	0.0000000137
3	146726629	149043236	681	40	-0.0000460640	0.0000000265
3	149043237	150252003	425	40	-0.0000203692	0.0000000188
3	150252004	151348729	366	40	0.0001356054	0.0000000178
3	151348730	153256570	566	40	-0.0000055176	0.0000000250
3	153256571	154714217	407	40	-0.0000135355	0.0000000151
3	154714218	156008699	332	40	-0.0000095906	0.0000000126
3	156008700	157312027	452	40	0.0002430592	0.0000000210
3	157312028	159477889	642	40	0.0000064588	0.0000000202
3	159477890	161524503	568	40	-0.0000838410	0.0000000164
3	161524504	163253204	473	40	-0.0000982133	0.0000000141
3	163253205	165055468	437	36	-0.0001248159	0.0000000122
3	165055469	167117428	454	40	0.0000024933	0.0000000147
3	167117429	168580959	363	40	-0.0000412102	0.0000000101
3	168580960	170964908	719	40	-0.0000194802	0.0000000283
3	170964909	172295730	510	40	0.0000869464	0.0000000224
3	172295731	173477284	384	40	0.0000284555	0.0000000181
3	173477285	175116538	600	40	0.0000686556	0.0000000230
3	175116539	176320286	341	40	-0.0000217121	0.0000000134
3	176320287	178107164	537	40	0.0000009442	0.0000000220
3	178107165	179374585	385	40	-0.0000490890	0.0000000160
3	179374586	181511165	463	40	0.0001687965	0.0000000199
3	181511166	183769682	666	40	0.0001212480	0.0000000253
3	183769683	185068254	416	40	-0.0000857227	0.0000000214
3	185068255	186890343	665	40	-0.0002733236	0.0000000297
3	186890344	188856213	804	40	-0.0001334099	0.0000000287
3	188856214	190226606	628	40	-0.0000234747	0.0000000255
3	190226607	192343813	742	40	-0.0001368836	0.0000000262
3	192343814	194059670	512	40	-0.0000367075	0.0000000225
3	194059671	194786673	265	40	-0.0000351045	0.0000000158
3	194786674	195971407	228	37	0.0000492957	0.0000000131
3	195971408	197075986	288	40	-0.0001684829	0.0000000133
3	197075987	197946621	182	29	-0.0000999371	0.0000000090
4	10240	694714	105	12	-0.0000087414	0.0000000046
4	694715	1478710	221	25	0.0001035741	0.0000000116
4	1478711	2842978	265	40	-0.0000699859	0.0000000126
4	2842979	3846039	261	38	-0.0002451255	0.0000000162
4	3846040	4684115	227	37	-0.0000044262	0.0000000088
4	4684116	5502387	392	40	-0.0000103895	0.0000000176
4	5502388	6773042	687	40	-0.0000818339	0.0000000270
4	6773043	7539691	411	40	-0.0001525320	0.0000000244
4	7539692	8152234	357	40	0.0001291062	0.0000000197
4	8152235	9326478	247	40	0.0000230572	0.0000000116
4	9326479	10699151	512	38	-0.0000616043	0.0000000172
4	10699152	12323033	648	40	0.0000076089	0.0000000238
4	12323034	14272000	713	40	-0.0000245667	0.0000000271
4	14272001	15147445	383	40	0.0000619790	0.0000000165
4	15147446	15927008	250	33	0.0000056084	0.0000000107
4	15927009	17383321	668	40	0.0000028706	0.0000000230
4	17383322	18841873	420	40	0.0000431144	0.0000000150
4	18841874	20544556	468	40	-0.0001041418	0.0000000158
4	20544557	22319346	669	40	-0.0000748631	0.0000000231
4	22319347	24135528	605	40	-0.0000566091	0.0000000238
4	24135529	25609321	605	40	-0.0002036733	0.0000000262
4	25609322	27343721	565	40	-0.0000607502	0.0000000243
4	27343722	27965867	199	28	-0.0000714575	0.0000000099
4	27965868	29762207	529	40	-0.0000850759	0.0000000217
4	29762208	30454534	158	24	-0.0000167558	0.0000000085
4	30454535	31782980	405	40	-0.0000022861	0.0000000167
4	31782981	33172765	312	36	-0.0000302310	0.0000000148
4	33172766	35151414	359	32	0.0000450641	0.0000000115
4	35151415	36020435	273	34	0.0001901400	0.0000000098
4	36020436	37255046	432	40	-0.0000563658	0.0000000147
4	37255047	38907021	791	40	0.0000143553	0.0000000261
4	38907022	40202608	400	40	0.0000782743	0.0000000161
4	40202609	42213057	713	40	0.0000339216	0.0000000255
4	42213058	43965044	528	40	-0.0000575736	0.0000000187
4	43965045	45189156	340	38	-0.0002479516	0.0000000146
4	45189157	47411895	453	40	-0.0000749308	0.0000000175
4	47411896	48123599	221	25	-0.0000719641	0.0000000070
4	48123600	53877432	484	39	0.0000720678	0.0000000146
4	53877433	55429555	536	40	-0.0000866435	0.0000000209
4	55429556	56547643	369	40	-0.0001181851	0.0000000142
4	56547644	58935007	854	40	-0.0000702492	0.0000000230
4	58935008	60741086	454	40	-0.0000796244	0.0000000170
4	60741087	62371762	426	40	0.0001431961	0.0000000149
4	62371763	64341000	434	40	-0.0000886960	0.0000000153
4	64341001	66600491	504	40	0.0000577293	0.0000000198
4	66600492	68059496	385	40	0.0000797818	0.0000000157
4	68059497	68854764	246	31	0.0000330104	0.0000000067
4	68854765	71049151	523	40	0.0001535881	0.0000000159
4	71049152	72140557	219	27	0.0000651965	0.0000000083
4	72140558	74592389	489	40	0.0001141428	0.0000000153
4	74592390	77130706	734	40	-0.0000257556	0.0000000217
4	77130707	79093978	730	40	0.0000363523	0.0000000280
4	79093979	80990296	562	40	0.0000764746	0.0000000151
4	80990297	82125314	243	29	0.0000056459	0.0000000081
4	82125315	83372592	362	40	-0.0002260257	0.0000000158
4	83372593	84799655	484	40	0.0002339499	0.0000000206
4	84799656	86930608	592	40	0.0001201669	0.0000000189
4	86930609	87534647	138	18	-0.0000107472	0.0000000080
4	87534648	89238027	567	40	-0.0001445196	0.0000000239
4	89238028	90231563	323	40	0.0000262267	0.0000000127
4	90231564	91560676	339	40	0.0000421013	0.0000000121
4	91560677	94233298	567	40	0.0000931904	0.0000000212
4	94233299	96182187	607	40	-0.0000563298	0.0000000238
4	96182188	97540702	489	40	-0.0000489326	0.0000000187
4	97540703	99424066	403	36	-0.0001091426	0.0000000116
4	99424067	100678359	412	40	-0.0000369222	0.0000000161
4	100678360	103221355	796	40	0.0000641443	0.0000000299
4	103221356	105305293	489	40	-0.0003239378	0.0000000271
4	105305294	107501304	582	40	-0.0001276997	0.0000000242
4	107501305	108815347	360	40	-0.0000039979	0.0000000118
4	108815348	111256566	770	40	-0.0000490846	0.0000000235
4	111256567	113870101	720	40	-0.0000221757	0.0000000235
4	113870102	115666245	609	40	0.0000271511	0.0000000238
4	115666246	117276928	336	36	-0.0002128097	0.0000000136
4	117276929	118479917	338	38	-0.0000731682	0.0000000122
4	118479918	119933511	419	40	-0.0000167439	0.0000000153
4	119933512	120392683	148	16	-0.0000079451	0.0000000058
4	120392684	122657986	701	40	0.0000579740	0.0000000243
4	122657987	124286480	382	37	0.0000888686	0.0000000100
4	124286481	125210861	263	36	-0.0000972463	0.0000000101
4	125210862	126480885	387	40	-0.0000108856	0.0000000157
4	126480886	127275476	222	31	-0.0000142881	0.0000000107
4	127275477	127830292	163	22	0.0000348114	0.0000000073
4	127830293	128996664	195	15	-0.0000379058	0.0000000073
4	128996665	130591884	443	40	-0.0000684613	0.0000000152
4	130591885	131283820	183	22	-0.0000023510	0.0000000090
4	131283821	132954032	354	40	-0.0000070830	0.0000000169
4	132954033	134628433	372	40	0.0000420660	0.0000000123
4	134628434	136566406	425	40	-0.0000766053	0.0000000141
