chr	start	end	num_snp	k	local_rho	var
1	203334734	204681067	485	40	0.0000257187	0.0000000223
1	204681068	206073264	578	40	0.0000282087	0.0000000278
1	206073265	208410363	634	40	-0.0001919432	0.0000000329
1	208410364	210787749	932	40	0.0001484455	0.0000000324
1	210787750	212842329	698	40	-0.0000645437	0.0000000357
1	212842330	214578265	614	40	0.0003197879	0.0000000324
1	214578266	216243633	595	40	0.0000677382	0.0000000322
1	216243634	218705512	1084	40	-0.0000538403	0.0000000292
1	218705513	219590570	281	34	0.0000164939	0.0000000132
1	219590571	221858230	690	40	-0.0000477938	0.0000000304
1	221858231	222230219	174	21	-0.0000203428	0.0000000089
1	222230220	224938519	468	40	-0.0000589909	0.0000000231
1	224938520	226810859	519	40	-0.0000431870	0.0000000216
1	226810860	229156247	695	40	0.0000598891	0.0000000281
1	229156248	230685254	530	40	0.0000479919	0.0000000228
1	230685255	232090251	590	40	0.0000629490	0.0000000282
1	232090252	233429283	608	40	0.0001256734	0.0000000315
1	233429284	234599433	536	40	0.0000433257	0.0000000258
1	234599434	235819435	385	40	-0.0001659486	0.0000000207
1	235819436	237555627	736	40	0.0000149733	0.0000000294
1	237555628	238567806	429	40	0.0000173673	0.0000000200
1	238567807	239925313	490	40	-0.0001653891	0.0000000234
1	239925314	240564090	343	40	-0.0000430962	0.0000000164
1	240564091	241582219	521	40	-0.0000220638	0.0000000269
1	241582220	242071601	222	40	-0.0000200337	0.0000000143
1	242071602	244109498	623	40	0.0000815715	0.0000000302
1	244109499	245506745	521	40	-0.0001062391	0.0000000245
1	245506746	247344517	711	40	0.0000586331	0.0000000284
1	247344518	249239465	400	40	0.0000970059	0.0000000225
2	10133	1781021	663	40	0.0001619492	0.0000000292
2	1781022	3973778	969	40	-0.0000223435	0.0000000287
2	3973779	5708336	635	40	0.0000716904	0.0000000297
2	5708337	6836253	565	40	-0.0001688500	0.0000000257
2	6836254	8422146	657	40	-0.0001139536	0.0000000311
2	8422147	10298468	674	40	-0.0000693901	0.0000000329
2	10298469	12419149	974	40	0.0000707975	0.0000000293
2	12419150	14335307	595	40	-0.0000062521	0.0000000252
2	14335308	16329734	748	40	-0.0000586146	0.0000000285
2	16329735	18647422	860	40	-0.0000531531	0.0000000293
2	18647423	19692403	385	40	0.0001272349	0.0000000202
2	19692404	21050489	640	40	-0.0000000470	0.0000000299
2	21050490	23341382	624	40	0.0000314812	0.0000000286
2	23341383	24686917	442	40	-0.0003857365	0.0000000288
2	24686918	26894984	560	40	0.0002184373	0.0000000270
2	26894985	28598776	417	33	-0.0000090323	0.0000000157
2	28598777	29217558	248	32	0.0000284858	0.0000000114
2	29217559	30463710	637	40	-0.0000592436	0.0000000283
2	30463711	31550449	533	40	0.0001390283	0.0000000255
2	31550450	33363776	495	40	0.0000815002	0.0000000241
2	33363777	35345027	807	40	0.0001750723	0.0000000306
2	35345028	36122005	291	30	0.0000179649	0.0000000132
2	36122006	38132711	934	40	-0.0001494351	0.0000000322
2	38132712	39031336	326	38	0.0001278934	0.0000000189
2	39031337	40281482	303	32	-0.0000381120	0.0000000152
2	40281483	43309589	1311	40	-0.0000286023	0.0000000329
2	43309590	44313802	403	40	-0.0000200823	0.0000000244
2	44313803	46482633	1073	40	0.0000083161	0.0000000306
2	46482634	47318771	419	40	-0.0002406554	0.0000000370
2	47318772	48213000	300	40	-0.0000307772	0.0000000165
2	48213001	50022256	715	40	-0.0000161694	0.0000000300
2	50022257	50818927	345	34	-0.0000233679	0.0000000167
2	50818928	52491132	648	40	-0.0001738167	0.0000000302
2	52491133	53508451	466	40	0.0000241451	0.0000000225
2	53508452	54685225	435	40	0.0000082488	0.0000000217
2	54685226	56203344	613	40	-0.0001179423	0.0000000292
2	56203345	57429099	428	40	-0.0000400458	0.0000000218
2	57429100	58297314	272	29	-0.0001287835	0.0000000159
2	58297315	60291999	741	40	-0.0000191688	0.0000000305
2	60292000	62429043	587	40	-0.0000204879	0.0000000308
2	62429044	64625912	583	40	0.0001201561	0.0000000267
2	64625913	65933443	466	40	-0.0001149357	0.0000000259
2	65933444	67226165	556	40	0.0000269527	0.0000000249
2	67226166	68010175	423	40	0.0000070459	0.0000000178
2	68010176	69139563	472	40	0.0001447736	0.0000000233
2	69139564	70755197	535	40	-0.0001159750	0.0000000237
2	70755198	73174847	803	40	-0.0001023189	0.0000000297
2	73174848	75630085	724	40	0.0000550891	0.0000000284
2	75630086	76913660	515	40	0.0001240816	0.0000000234
2	76913661	78079263	394	40	0.0000349191	0.0000000220
2	78079264	80050402	828	40	0.0000168501	0.0000000292
2	80050403	81620840	579	40	0.0000713904	0.0000000282
2	81620841	85140679	891	40	0.0000538803	0.0000000289
2	85140680	88038506	634	40	0.0002057079	0.0000000277
2	88038507	89154525	245	30	-0.0001113566	0.0000000131
2	89154526	95326451	4	2	0.0000568309	0.0000000025
2	95326452	98995200	428	40	0.0000734711	0.0000000222
2	98995201	101822328	907	40	-0.0000233220	0.0000000319
2	101822329	102688764	261	30	-0.0001526850	0.0000000147
2	102688765	103588214	406	36	-0.0000615086	0.0000000143
2	103588215	105125033	304	40	-0.0002050602	0.0000000157
2	105125034	106210057	408	40	0.0000730783	0.0000000208
2	106210058	107408266	444	40	-0.0000377693	0.0000000172
2	107408267	108429176	355	40	-0.0001021834	0.0000000146
2	108429177	110572431	530	40	-0.0000837287	0.0000000254
2	110572432	113921855	797	40	-0.0002657013	0.0000000342
2	113921856	116772469	758	40	0.0001012223	0.0000000304
2	116772470	118367465	397	37	0.0000465553	0.0000000191
2	118367466	121303782	993	40	-0.0000295575	0.0000000269
2	121303783	123302905	578	40	-0.0000208463	0.0000000273
2	123302906	124732249	431	40	-0.0000557483	0.0000000169
2	124732250	125840920	381	40	-0.0001946243	0.0000000174
2	125840921	127373763	409	37	-0.0001799438	0.0000000149
2	127373764	128034346	288	40	-0.0000659046	0.0000000141
2	128034347	129474440	433	40	-0.0001135035	0.0000000188
2	129474441	130067169	223	26	-0.0000392517	0.0000000097
2	130067170	130658084	203	26	0.0000169377	0.0000000114
2	130658085	133042783	214	35	-0.0000006591	0.0000000111
2	133042784	135158577	916	40	0.0000673433	0.0000000281
2	135158578	137042793	457	40	-0.0000877953	0.0000000178
2	137042794	138698116	595	40	-0.0000964149	0.0000000255
2	138698117	140100270	438	40	-0.0000570677	0.0000000155
2	140100271	141805350	569	40	0.0000631613	0.0000000254
2	141805351	142518601	299	33	-0.0000007848	0.0000000143
2	142518602	144519483	657	40	0.0000734683	0.0000000296
2	144519484	146445569	439	40	0.0000496404	0.0000000188
2	146445570	147277161	151	15	-0.0001143511	0.0000000081
2	147277162	150210291	661	40	-0.0000871265	0.0000000273
2	150210292	151731461	474	40	-0.0001281229	0.0000000218
2	151731462	152486781	286	29	0.0000504929	0.0000000138
2	152486782	154005055	481	40	0.0001773389	0.0000000219
2	154005056	155391134	487	40	0.0001719075	0.0000000217
2	155391135	157560634	555	40	0.0000685676	0.0000000236
2	157560635	158533217	172	25	-0.0000996610	0.0000000147
2	158533218	159577081	331	39	-0.0000797777	0.0000000190
2	159577082	161769732	721	40	-0.0001316155	0.0000000306
2	161769733	163503550	390	36	-0.0001459770	0.0000000146
2	163503551	164466637	192	23	0.0000818251	0.0000000102
2	164466638	165178839	177	21	-0.0000090500	0.0000000089
2	165178840	167160269	630	40	-0.0000390778	0.0000000243
2	167160270	167355969	73	10	-0.0000162848	0.0000000033
2	167355970	169968235	830	40	0.0000505695	0.0000000291
2	169968236	171226244	490	40	-0.0001312053	0.0000000199
2	171226245	173138904	574	40	-0.0001756016	0.0000000299
2	173138905	175588928	843	40	-0.0001464416	0.0000000291
2	175588929	177363635	535	40	0.0000423350	0.0000000228
2	177363636	178553182	475	40	0.0001134047	0.0000000194
2	178553183	181312738	1009	40	-0.0000124319	0.0000000275
2	181312739	182266030	298	32	0.0001536245	0.0000000145
2	182266031	184357607	615	40	-0.0001186904	0.0000000257
2	184357608	185280172	232	25	-0.0000101347	0.0000000097
2	185280173	189882064	955	40	-0.0000400625	0.0000000295
2	189882065	191973356	501	40	-0.0001133552	0.0000000246
2	191973357	195861163	717	40	-0.0001922009	0.0000000316
2	195861164	196447455	154	20	0.0001193068	0.0000000085
2	196447456	198078109	449	40	0.0000566806	0.0000000188
2	198078110	199311124	304	26	0.0000225329	0.0000000139
2	199311125	201576283	628	40	-0.0000151033	0.0000000252
2	201576284	202818636	315	39	-0.0001433923	0.0000000168
2	202818637	205799240	745	40	-0.0001854099	0.0000000303
2	205799241	206735703	404	40	0.0000167309	0.0000000201
2	206735704	208645398	657	40	0.0001362921	0.0000000338
2	208645399	209941528	335	40	0.0000772893	0.0000000157
2	209941529	212379517	739	40	0.0000703741	0.0000000264
2	212379518	214014281	628	40	-0.0001056532	0.0000000267
2	214014282	215573794	442	40	0.0001230144	0.0000000216
2	215573795	217715660	800	40	-0.0000918193	0.0000000299
2	217715661	218395479	276	36	-0.0003350938	0.0000000177
2	218395480	220454550	595	40	0.0000068098	0.0000000262
2	220454551	222521175	855	40	-0.0002858170	0.0000000317
2	222521176	224859418	789	40	-0.0000728909	0.0000000302
2	224859419	225840003	350	36	-0.0000019650	0.0000000137
2	225840004	228119841	737	40	-0.0002715793	0.0000000343
2	228119842	229370786	458	40	0.0000550955	0.0000000194
2	229370787	231843388	934	40	-0.0001020645	0.0000000289
2	231843389	233550002	466	40	0.0000974912	0.0000000211
2	233550003	235150986	796	40	-0.0000627141	0.0000000317
2	235150987	236043549	422	40	0.0001836959	0.0000000209
2	236043550	237449031	471	40	0.0002972891	0.0000000239
2	237449032	238760980	536	40	-0.0000613244	0.0000000243
2	238760981	239952642	412	40	0.0001095404	0.0000000208
2	239952643	241560083	650	40	-0.0001449135	0.0000000287
2	241560084	242149920	216	29	-0.0000414567	0.0000000137
2	242149921	243188919	129	16	-0.0000866975	0.0000000086
3	60157	1441778	620	40	-0.0000437698	0.0000000303
3	1441779	2992119	902	40	-0.0001239815	0.0000000303
3	2992120	4431646	772	40	-0.0000249908	0.0000000289
3	4431647	6083182	777	40	0.0000821478	0.0000000279
3	6083183	7083386	431	40	0.0000325461	0.0000000211
3	7083387	8648560	861	40	0.0000537682	0.0000000280
3	8648561	9543182	489	40	0.0000375954	0.0000000244
3	9543183	11019664	596	40	0.0000176248	0.0000000286
3	11019665	13070798	738	40	-0.0000311222	0.0000000303
3	13070799	14816899	794	40	0.0000192895	0.0000000289
3	14816900	16282441	531	40	-0.0001789529	0.0000000302
3	16282442	17891117	500	40	0.0001002396	0.0000000232
3	17891118	19125143	342	40	0.0001467271	0.0000000172
3	19125144	20091347	196	25	0.0001183633	0.0000000121
3	20091348	21643706	638	40	-0.0000516421	0.0000000284
3	21643707	22204243	382	40	-0.0000732457	0.0000000198
3	22204244	23804864	528	40	0.0001198480	0.0000000268
3	23804865	25461557	746	40	0.0000522399	0.0000000272
3	25461558	26877768	470	40	-0.0000154891	0.0000000198
3	26877769	27840909	272	31	-0.0000403302	0.0000000121
3	27840910	29142259	449	40	-0.0000977211	0.0000000206
3	29142260	30717954	686	40	0.0000604553	0.0000000293
3	30717955	32351714	659	40	-0.0000441762	0.0000000279
3	32351715	33255591	278	40	0.0000390669	0.0000000157
3	33255592	35283457	583	40	-0.0000291985	0.0000000242
3	35283458	36486841	409	40	0.0000523868	0.0000000180
3	36486842	38356115	596	40	0.0000174239	0.0000000253
3	38356116	40221297	659	40	0.0001604194	0.0000000263
3	40221298	41064527	150	16	0.0000590956	0.0000000079
3	41064528	42540001	450	40	-0.0002087014	0.0000000223
3	42540002	45165152	706	40	0.0000039820	0.0000000279
3	45165153	46657499	517	40	-0.0000389990	0.0000000228
3	46657500	47727211	176	17	0.0000891643	0.0000000104
3	47727212	49316971	257	15	-0.0000777511	0.0000000109
3	49316972	51832014	440	25	-0.0000868802	0.0000000116
3	51832015	54081389	608	40	0.0000099503	0.0000000271
3	54081390	55348859	664	40	0.0001021155	0.0000000288
3	55348860	56433906	371	40	-0.0001943834	0.0000000225
3	56433907	58157518	542	40	-0.0000501660	0.0000000216
3	58157519	60272905	975	40	-0.0001470763	0.0000000291
3	60272906	62355665	982	40	0.0000888544	0.0000000266
3	62355666	63669285	672	40	0.0001025669	0.0000000301
3	63669286	65273537	760	40	-0.0000085234	0.0000000286
3	65273538	66270446	344	40	0.0000108140	0.0000000186
3	66270447	68286913	639	40	-0.0001022993	0.0000000309
3	68286914	69276761	367	40	-0.0001282542	0.0000000226
3	69276762	70449027	391	40	0.0001045237	0.0000000231
3	70449028	72529328	793	40	-0.0001691260	0.0000000304
3	72529329	74321816	721	40	0.0000083194	0.0000000281
3	74321817	75704948	273	31	-0.0000082389	0.0000000147
3	75704949	77508834	487	40	-0.0000917997	0.0000000241
3	77508835	79024540	406	40	-0.0000848501	0.0000000195
3	79024541	81427309	489	40	0.0000685798	0.0000000164
3	81427310	82643885	295	27	-0.0001720520	0.0000000145
3	82643886	84367478	313	32	-0.0000351987	0.0000000139
3	84367479	85582230	253	22	0.0000377896	0.0000000120
3	85582231	87409731	453	40	-0.0000886268	0.0000000189
3	87409732	88298372	189	19	-0.0000656901	0.0000000081
3	88298373	94255315	463	40	-0.0000816027	0.0000000212
3	94255316	95311970	216	18	-0.0000140009	0.0000000080
3	95311971	98215949	567	40	0.0000113695	0.0000000223
3	98215950	99373761	330	39	0.0001425595	0.0000000153
3	99373762	100592216	332	28	-0.0001094251	0.0000000127
3	100592217	103084959	660	40	-0.0000277614	0.0000000242
3	103084960	104581612	413	40	-0.0000233475	0.0000000188
3	104581613	106982810	713	40	-0.0001127651	0.0000000285
3	106982811	109522394	763	40	0.0000225300	0.0000000318
3	109522395	110513769	251	25	0.0000900035	0.0000000070
3	110513770	112815698	695	40	-0.0001245742	0.0000000297
3	112815699	113947862	375	40	0.0000026380	0.0000000170
3	113947863	115447079	407	40	0.0001752142	0.0000000237
3	115447080	116800152	523	40	-0.0001146049	0.0000000233
3	116800153	118530250	573	40	0.0000507368	0.0000000261
3	118530251	120523054	666	40	0.0000834340	0.0000000229
3	120523055	121974096	390	37	0.0001833587	0.0000000139
3	121974097	123517767	529	40	0.0000617379	0.0000000366
3	123517768	124936641	627	40	0.0000459531	0.0000000290
3	124936642	126214942	386	40	-0.0001388592	0.0000000175
3	126214943	128194860	673	40	-0.0000048649	0.0000000309
3	128194861	130244734	437	40	-0.0001513839	0.0000000190
3	130244735	131836515	548	40	0.0001020082	0.0000000217
3	131836516	133252172	516	40	-0.0001785117	0.0000000222
3	133252173	135456905	865	40	-0.0000487182	0.0000000315
3	135456906	137371082	442	38	-0.0000670416	0.0000000180
3	137371083	139954596	843	40	0.0000825132	0.0000000307
3	139954597	141339096	477	40	-0.0000960053	0.0000000241
3	141339097	143164627	626	40	0.0000457528	0.0000000295
3	143164628	144410815	389	40	0.0000269682	0.0000000179
3	144410816	145664618	353	40	-0.0000692621	0.0000000137
3	145664619	146726628	336	40	-0.0001017609	0.0000000142
3	146726629	149043236	682	40	-0.0000994147	0.0000000338
3	149043237	150252003	425	40	-0.0000967103	0.0000000200
3	150252004	151348729	367	40	-0.0000317010	0.0000000167
3	151348730	153256570	566	40	0.0000561607	0.0000000294
3	153256571	154714217	407	40	-0.0000434850	0.0000000141
3	154714218	156008699	332	40	-0.0000384031	0.0000000163
3	156008700	157312027	452	40	0.0000827652	0.0000000404
3	157312028	159477889	642	40	0.0001177608	0.0000000243
3	159477890	161524503	568	40	-0.0001271532	0.0000000189
3	161524504	163253204	473	40	0.0000134938	0.0000000154
3	163253205	165055468	437	36	0.0001693123	0.0000000148
3	165055469	167117428	454	40	-0.0001807081	0.0000000190
3	167117429	168580959	363	40	-0.0000118693	0.0000000152
3	168580960	170964908	719	40	-0.0000333125	0.0000000286
3	170964909	172295730	511	40	-0.0000689016	0.0000000260
3	172295731	173477284	387	40	-0.0000107886	0.0000000176
3	173477285	175116538	601	40	0.0000333191	0.0000000290
3	175116539	176320286	342	40	-0.0001019828	0.0000000147
3	176320287	178107164	539	40	0.0000345553	0.0000000255
3	178107165	179374585	385	40	-0.0000941475	0.0000000182
3	179374586	181511165	463	40	-0.0000115313	0.0000000232
3	181511166	183769682	668	40	0.0000766934	0.0000000295
3	183769683	185068254	416	40	-0.0001845569	0.0000000255
3	185068255	186890343	664	40	-0.0000926956	0.0000000285
3	186890344	188856213	808	40	0.0001692689	0.0000000276
3	188856214	190226606	627	40	-0.0000061726	0.0000000311
3	190226607	192343813	744	40	-0.0000805694	0.0000000299
3	192343814	194059670	516	40	-0.0000120157	0.0000000244
3	194059671	194786673	266	40	-0.0000396757	0.0000000147
3	194786674	195971407	228	37	-0.0000239883	0.0000000118
3	195971408	197075986	289	40	0.0000067761	0.0000000153
3	197075987	197946621	182	29	-0.0000047666	0.0000000082
4	10240	694714	105	12	-0.0000496467	0.0000000051
4	694715	1478710	220	25	-0.0000431693	0.0000000111
4	1478711	2842978	266	40	0.0000357182	0.0000000144
4	2842979	3846039	266	39	0.0000712715	0.0000000148
4	3846040	4684115	226	37	0.0000258864	0.0000000123
4	4684116	5502387	394	40	0.0002437640	0.0000000241
4	5502388	6773042	689	40	-0.0000648096	0.0000000274
4	6773043	7539691	410	40	0.0000814853	0.0000000235
4	7539692	8152234	360	40	-0.0001576716	0.0000000219
4	8152235	9326478	246	40	-0.0000077437	0.0000000201
4	9326479	10699151	512	38	-0.0000853679	0.0000000192
4	10699152	12323033	648	40	0.0000124805	0.0000000279
4	12323034	14272000	713	40	0.0000594441	0.0000000279
4	14272001	15147445	383	40	-0.0001885541	0.0000000223
4	15147446	15927008	250	33	-0.0001871614	0.0000000140
4	15927009	17383321	668	40	0.0000639865	0.0000000288
4	17383322	18841873	420	40	-0.0003127801	0.0000000334
4	18841874	20544556	468	40	0.0000846620	0.0000000209
4	20544557	22319346	669	40	0.0001076017	0.0000000304
4	22319347	24135528	606	40	0.0000938852	0.0000000264
4	24135529	25609321	605	40	-0.0001491458	0.0000000300
4	25609322	27343721	567	40	-0.0000150148	0.0000000274
4	27343722	27965867	199	28	-0.0001344371	0.0000000108
4	27965868	29762207	529	40	-0.0000609538	0.0000000223
4	29762208	30454534	158	24	0.0001005154	0.0000000082
4	30454535	31782980	406	40	0.0000684003	0.0000000176
4	31782981	33172765	313	37	-0.0000182471	0.0000000156
4	33172766	35151414	361	32	-0.0001400339	0.0000000144
4	35151415	36020435	273	34	0.0000546498	0.0000000118
4	36020436	37255046	432	40	-0.0000477633	0.0000000214
4	37255047	38907021	791	40	-0.0003371430	0.0000000324
4	38907022	40202608	400	40	0.0001172988	0.0000000186
4	40202609	42213057	715	40	-0.0002098728	0.0000000306
4	42213058	43965044	528	40	0.0000672050	0.0000000245
4	43965045	45189156	340	38	0.0001526790	0.0000000174
4	45189157	47411895	453	40	0.0001785860	0.0000000181
4	47411896	48123599	221	25	0.0000361853	0.0000000078
4	48123600	53877432	485	39	0.0000134112	0.0000000175
4	53877433	55429555	536	40	-0.0000561990	0.0000000234
4	55429556	56547643	373	40	0.0000259740	0.0000000252
4	56547644	58935007	854	40	-0.0000330785	0.0000000287
4	58935008	60741086	454	40	-0.0000338132	0.0000000216
4	60741087	62371762	426	40	0.0001645645	0.0000000183
4	62371763	64341000	434	40	0.0000955730	0.0000000214
4	64341001	66600491	504	40	0.0000530609	0.0000000195
4	66600492	68059496	385	40	0.0000116351	0.0000000170
4	68059497	68854764	246	31	0.0000380721	0.0000000099
4	68854765	71049151	523	40	-0.0000121911	0.0000000210
4	71049152	72140557	220	27	-0.0000048866	0.0000000098
4	72140558	74592389	490	40	-0.0000935041	0.0000000215
4	74592390	77130706	734	40	0.0000932424	0.0000000287
4	77130707	79093978	733	40	-0.0000543151	0.0000000276
4	79093979	80990296	564	40	0.0000321172	0.0000000227
4	80990297	82125314	245	30	-0.0000702758	0.0000000114
4	82125315	83372592	364	40	0.0000528878	0.0000000189
4	83372593	84799655	484	40	-0.0000146005	0.0000000217
4	84799656	86930608	594	40	0.0000193237	0.0000000232
4	86930609	87534647	139	18	0.0000575947	0.0000000098
4	87534648	89238027	570	40	0.0000982711	0.0000000257
4	89238028	90231563	324	40	-0.0001970560	0.0000000195
4	90231564	91560676	339	40	0.0001341979	0.0000000173
4	91560677	94233298	567	40	0.0000589194	0.0000000261
4	94233299	96182187	607	40	0.0001141834	0.0000000272
4	96182188	97540702	489	40	0.0000495477	0.0000000224
4	97540703	99424066	403	36	-0.0000797018	0.0000000158
4	99424067	100678359	413	40	-0.0003237975	0.0000000179
4	100678360	103221355	796	40	-0.0000099839	0.0000000291
4	103221356	105305293	489	40	-0.0000553581	0.0000000222
4	105305294	107501304	582	40	-0.0000285784	0.0000000289
4	107501305	108815347	360	40	-0.0001361122	0.0000000159
4	108815348	111256566	770	40	-0.0000980708	0.0000000319
4	111256567	113870101	723	40	0.0000923667	0.0000000278
4	113870102	115666245	610	40	0.0000719229	0.0000000298
4	115666246	117276928	337	36	-0.0002094516	0.0000000159
4	117276929	118479917	337	38	-0.0000387103	0.0000000166
4	118479918	119933511	419	40	-0.0000539098	0.0000000185
4	119933512	120392683	148	16	0.0000626740	0.0000000058
4	120392684	122657986	701	40	0.0001366602	0.0000000299
4	122657987	124286480	382	37	0.0002505094	0.0000000165
4	124286481	125210861	263	36	0.0000750070	0.0000000147
4	125210862	126480885	387	40	-0.0000674343	0.0000000204
4	126480886	127275476	222	31	0.0001095037	0.0000000105
4	127275477	127830292	163	22	-0.0000505215	0.0000000088
4	127830293	128996664	195	15	0.0000403068	0.0000000082
4	128996665	130591884	443	40	0.0000039212	0.0000000196
4	130591885	131283820	183	22	0.0001378851	0.0000000115
4	131283821	132954032	354	40	-0.0000946940	0.0000000181
4	132954033	134628433	372	40	-0.0000162256	0.0000000161
4	134628434	136566406	425	40	-0.0001952693	0.0000000215
4	136566407	138541970	514	40	0.0000230066	0.0000000224
