chr	start	end	num_snp	k	local_rho	var
1	106087842	108409664	731	40	0.0000877913	0.0000000279
1	108409665	110303930	574	40	-0.0001928746	0.0000000255
1	110303931	111741736	576	40	-0.0001024922	0.0000000260
1	111741737	113273305	724	40	0.0001175274	0.0000000271
1	113273306	114873844	514	40	0.0000215983	0.0000000192
1	114873845	115880592	349	37	-0.0000032807	0.0000000097
1	115880593	118839066	842	40	0.0000812047	0.0000000265
1	118839067	144977493	574	40	-0.0001488348	0.0000000199
1	144977494	148361252	436	40	0.0000672435	0.0000000168
1	148361253	151538880	354	34	0.0001530081	0.0000000145
1	151538881	153180828	478	40	0.0000776631	0.0000000143
1	153180829	154770402	463	40	0.0000403635	0.0000000175
1	154770403	156336132	307	38	0.0001507190	0.0000000140
1	156336133	158027411	598	40	0.0001094513	0.0000000244
1	158027412	159913047	691	40	-0.0001143538	0.0000000273
1	159913048	162346720	895	40	-0.0000388865	0.0000000261
1	162346721	165191701	1201	40	-0.0000237335	0.0000000250
1	165191702	166460516	535	40	0.0000732935	0.0000000221
1	166460517	169086323	1118	40	-0.0001367403	0.0000000272
1	169086324	170557775	569	40	0.0000141750	0.0000000153
1	170557776	173097906	916	40	-0.0000609149	0.0000000249
1	173097907	175089767	416	32	0.0000336189	0.0000000100
1	175089768	177433380	790	40	0.0000742552	0.0000000269
1	177433381	178944308	505	40	0.0002149356	0.0000000264
1	178944309	178954469	2	1	-0.0000016644	0.0000000003
1	178954470	181144120	754	40	-0.0000105474	0.0000000243
1	181144121	182755355	605	40	-0.0000527747	0.0000000223
1	182755356	184595512	633	40	-0.0000267243	0.0000000232
1	184595513	186810022	525	40	0.0000271938	0.0000000177
1	186810023	188759944	626	40	0.0000099221	0.0000000201
1	188759945	189904129	223	17	0.0000039231	0.0000000078
1	189904130	191868929	549	40	0.0000568363	0.0000000183
1	191868930	194107441	590	40	0.0001036323	0.0000000199
1	194107442	196176200	590	40	-0.0000003017	0.0000000183
1	196176201	197311513	199	16	-0.0000018139	0.0000000075
1	197311514	199239883	517	40	0.0000487959	0.0000000193
1	199239884	200137648	308	36	-0.0000647585	0.0000000119
1	200137649	201589974	713	40	0.0000303996	0.0000000269
1	201589975	203334733	616	40	-0.0000062293	0.0000000305
1	203334734	204681067	488	40	-0.0000465403	0.0000000207
1	204681068	206073264	577	40	-0.0000923725	0.0000000250
1	206073265	208410363	644	40	-0.0000470755	0.0000000250
1	208410364	210787749	945	40	-0.0000691316	0.0000000300
1	210787750	212842329	706	40	0.0001420827	0.0000000269
1	212842330	214578265	620	40	-0.0000920294	0.0000000251
1	214578266	216243633	598	40	0.0000244086	0.0000000231
1	216243634	218705512	1094	40	-0.0000362702	0.0000000237
1	218705513	219590570	289	35	-0.0000858145	0.0000000106
1	219590571	221858230	701	40	-0.0000356259	0.0000000238
1	221858231	222230219	178	21	0.0000273383	0.0000000084
1	222230220	224938519	486	40	0.0000213339	0.0000000193
1	224938520	226810859	524	40	0.0001664483	0.0000000199
1	226810860	229156247	709	40	-0.0001052686	0.0000000238
1	229156248	230685254	542	40	0.0001622345	0.0000000223
1	230685255	232090251	596	40	-0.0000212130	0.0000000240
1	232090252	233429283	611	40	-0.0000845016	0.0000000268
1	233429284	234599433	545	40	0.0001120024	0.0000000222
1	234599434	235819435	389	40	0.0000542243	0.0000000194
1	235819436	237555627	736	40	0.0000204482	0.0000000268
1	237555628	238567806	438	40	0.0000789755	0.0000000182
1	238567807	239925313	498	40	0.0000254607	0.0000000214
1	239925314	240564090	347	40	-0.0000079382	0.0000000153
1	240564091	241582219	522	40	-0.0000415043	0.0000000249
1	241582220	242071601	220	38	0.0000081894	0.0000000102
1	242071602	244109498	626	40	-0.0000532468	0.0000000290
1	244109499	245506745	525	40	-0.0000916957	0.0000000256
1	245506746	247344517	718	40	0.0000605957	0.0000000257
1	247344518	249239465	406	40	-0.0000168040	0.0000000197
2	10133	1781021	677	40	0.0002599763	0.0000000421
2	1781022	3973778	973	40	-0.0000324818	0.0000000270
2	3973779	5708336	634	40	0.0000596152	0.0000000256
2	5708337	6836253	572	40	-0.0000481712	0.0000000238
2	6836254	8422146	658	40	-0.0000404143	0.0000000249
2	8422147	10298468	681	40	-0.0000373690	0.0000000278
2	10298469	12419149	977	40	-0.0001049578	0.0000000276
2	12419150	14335307	597	40	-0.0000262899	0.0000000223
2	14335308	16329734	753	40	0.0000510269	0.0000000266
2	16329735	18647422	865	40	-0.0000513923	0.0000000255
2	18647423	19692403	387	40	0.0000344610	0.0000000152
2	19692404	21050489	641	40	-0.0000121694	0.0000000239
2	21050490	23341382	627	40	0.0000403105	0.0000000239
2	23341383	24686917	443	40	-0.0000339063	0.0000000161
2	24686918	26894984	563	40	0.0002168410	0.0000000291
2	26894985	28598776	420	33	-0.0000274249	0.0000000160
2	28598777	29217558	247	32	-0.0000269570	0.0000000112
2	29217559	30463710	639	40	-0.0000164783	0.0000000273
2	30463711	31550449	535	40	-0.0001790009	0.0000000252
2	31550450	33363776	499	40	-0.0000491511	0.0000000237
2	33363777	35345027	816	40	-0.0000241911	0.0000000262
2	35345028	36122005	300	31	-0.0000901927	0.0000000141
2	36122006	38132711	939	40	0.0000326191	0.0000000259
2	38132712	39031336	327	38	-0.0000277719	0.0000000143
2	39031337	40281482	306	32	0.0000413025	0.0000000126
2	40281483	43309589	1315	40	-0.0000649699	0.0000000281
2	43309590	44313802	408	40	-0.0000725129	0.0000000176
2	44313803	46482633	1082	40	0.0000075865	0.0000000265
2	46482634	47318771	421	40	0.0000482463	0.0000000199
2	47318772	48213000	305	40	0.0000464539	0.0000000159
2	48213001	50022256	720	40	-0.0000777242	0.0000000267
2	50022257	50818927	345	34	-0.0001153603	0.0000000157
2	50818928	52491132	653	40	0.0000115498	0.0000000251
2	52491133	53508451	471	40	0.0000422093	0.0000000188
2	53508452	54685225	435	40	-0.0000264826	0.0000000192
2	54685226	56203344	618	40	0.0001736308	0.0000000254
2	56203345	57429099	429	40	0.0000229485	0.0000000186
2	57429100	58297314	277	29	-0.0001280722	0.0000000145
2	58297315	60291999	749	40	0.0000157743	0.0000000329
2	60292000	62429043	593	40	0.0001330531	0.0000000244
2	62429044	64625912	588	40	0.0000916561	0.0000000261
2	64625913	65933443	464	40	-0.0000196439	0.0000000216
2	65933444	67226165	555	40	-0.0000095395	0.0000000205
2	67226166	68010175	428	40	0.0000315139	0.0000000163
2	68010176	69139563	476	40	-0.0000626809	0.0000000168
2	69139564	70755197	537	40	-0.0000146015	0.0000000189
2	70755198	73174847	812	40	-0.0000723668	0.0000000271
2	73174848	75630085	732	40	-0.0000525804	0.0000000264
2	75630086	76913660	518	40	-0.0001593714	0.0000000215
2	76913661	78079263	396	40	-0.0000918811	0.0000000206
2	78079264	80050402	842	40	-0.0000790037	0.0000000258
2	80050403	81620840	583	40	0.0000190517	0.0000000267
2	81620841	85140679	908	40	-0.0000460745	0.0000000209
2	85140680	88038506	638	40	0.0000808189	0.0000000227
2	88038507	89154525	248	30	0.0000447899	0.0000000089
2	89154526	95326451	4	2	0.0000221494	0.0000000004
2	95326452	98995200	433	40	-0.0000035235	0.0000000150
2	98995201	101822328	914	40	-0.0000724436	0.0000000257
2	101822329	102688764	261	30	0.0000234610	0.0000000083
2	102688765	103588214	407	36	0.0000485786	0.0000000106
2	103588215	105125033	312	40	0.0000339860	0.0000000130
2	105125034	106210057	409	40	0.0000602446	0.0000000170
2	106210058	107408266	454	40	0.0000281099	0.0000000165
2	107408267	108429176	358	40	-0.0000271387	0.0000000125
2	108429177	110572431	537	40	0.0000012629	0.0000000196
2	110572432	113921855	812	40	-0.0000252869	0.0000000245
2	113921856	116772469	762	40	-0.0000302602	0.0000000243
2	116772470	118367465	407	39	-0.0000119988	0.0000000123
2	118367466	121303782	999	40	-0.0000999338	0.0000000271
2	121303783	123302905	581	40	0.0000824027	0.0000000241
2	123302906	124732249	436	40	-0.0000935914	0.0000000136
2	124732250	125840920	385	40	-0.0001060704	0.0000000155
2	125840921	127373763	414	37	-0.0001743145	0.0000000126
2	127373764	128034346	291	40	0.0000714158	0.0000000110
2	128034347	129474440	437	40	-0.0000215572	0.0000000148
2	129474441	130067169	227	27	0.0000146807	0.0000000071
2	130067170	130658084	208	26	-0.0000210335	0.0000000079
2	130658085	133042783	218	36	0.0000845653	0.0000000117
2	133042784	135158577	921	40	0.0000738591	0.0000000251
2	135158578	137042793	460	40	0.0000855247	0.0000000166
2	137042794	138698116	599	40	-0.0000751880	0.0000000222
2	138698117	140100270	440	40	0.0000695629	0.0000000123
2	140100271	141805350	576	40	0.0000265836	0.0000000205
2	141805351	142518601	301	33	-0.0000999439	0.0000000137
2	142518602	144519483	659	40	-0.0000830093	0.0000000257
2	144519484	146445569	444	40	0.0000266505	0.0000000194
2	146445570	147277161	154	15	-0.0000162029	0.0000000065
2	147277162	150210291	667	40	-0.0001109000	0.0000000214
2	150210292	151731461	480	40	-0.0000928245	0.0000000204
2	151731462	152486781	286	29	-0.0000362303	0.0000000107
2	152486782	154005055	487	40	-0.0000808985	0.0000000187
2	154005056	155391134	493	40	0.0000495017	0.0000000185
2	155391135	157560634	558	40	0.0000634644	0.0000000219
2	157560635	158533217	173	25	0.0000336242	0.0000000079
2	158533218	159577081	335	39	-0.0000854763	0.0000000143
2	159577082	161769732	727	40	-0.0000636501	0.0000000258
2	161769733	163503550	400	37	-0.0000347555	0.0000000121
2	163503551	164466637	197	24	0.0000354912	0.0000000086
2	164466638	165178839	177	21	-0.0000688832	0.0000000095
2	165178840	167160269	640	40	-0.0000666396	0.0000000220
2	167160270	167355969	74	10	0.0000293345	0.0000000027
2	167355970	169968235	842	40	-0.0000098562	0.0000000256
2	169968236	171226244	494	40	-0.0000040770	0.0000000179
2	171226245	173138904	578	40	0.0000981817	0.0000000239
2	173138905	175588928	848	40	0.0000737829	0.0000000265
2	175588929	177363635	537	40	0.0000632220	0.0000000200
2	177363636	178553182	475	40	0.0000459794	0.0000000155
2	178553183	181312738	1014	40	-0.0000258525	0.0000000262
2	181312739	182266030	303	32	-0.0000881707	0.0000000128
2	182266031	184357607	619	40	-0.0000439437	0.0000000244
2	184357608	185280172	237	26	-0.0000400342	0.0000000074
2	185280173	189882064	967	40	-0.0000250221	0.0000000263
2	189882065	191973356	504	40	0.0000738128	0.0000000167
2	191973357	195861163	724	40	-0.0000779420	0.0000000263
2	195861164	196447455	156	20	-0.0000553765	0.0000000063
2	196447456	198078109	452	40	-0.0000102882	0.0000000154
2	198078110	199311124	308	26	-0.0001017216	0.0000000106
2	199311125	201576283	633	40	0.0000572611	0.0000000213
2	201576284	202818636	319	39	0.0000913262	0.0000000126
2	202818637	205799240	753	40	-0.0000399181	0.0000000266
2	205799241	206735703	406	40	-0.0000514302	0.0000000199
2	206735704	208645398	661	40	-0.0000763366	0.0000000301
2	208645399	209941528	339	40	-0.0000550543	0.0000000129
2	209941529	212379517	747	40	-0.0001134679	0.0000000285
2	212379518	214014281	629	40	-0.0000185779	0.0000000268
2	214014282	215573794	446	40	0.0000350859	0.0000000178
2	215573795	217715660	803	40	0.0000470398	0.0000000260
2	217715661	218395479	275	36	0.0000446759	0.0000000117
2	218395480	220454550	603	40	0.0000962700	0.0000000263
2	220454551	222521175	863	40	0.0000573172	0.0000000264
2	222521176	224859418	792	40	0.0000835067	0.0000000272
2	224859419	225840003	354	36	-0.0000013864	0.0000000120
2	225840004	228119841	739	40	0.0000267377	0.0000000295
2	228119842	229370786	458	40	-0.0000621472	0.0000000172
2	229370787	231843388	941	40	0.0000596942	0.0000000255
2	231843389	233550002	471	40	-0.0001424904	0.0000000182
2	233550003	235150986	809	40	0.0000361559	0.0000000252
2	235150987	236043549	422	40	-0.0000477955	0.0000000220
2	236043550	237449031	474	40	0.0000857483	0.0000000208
2	237449032	238760980	538	40	0.0000991786	0.0000000222
2	238760981	239952642	422	40	0.0000897618	0.0000000195
2	239952643	241560083	663	40	0.0000384219	0.0000000282
2	241560084	242149920	217	29	-0.0000188753	0.0000000097
2	242149921	243188919	130	16	-0.0000408715	0.0000000061
3	60157	1441778	625	40	0.0000282606	0.0000000269
3	1441779	2992119	905	40	-0.0000547688	0.0000000271
3	2992120	4431646	780	40	-0.0000309557	0.0000000258
3	4431647	6083182	779	40	-0.0000553822	0.0000000281
3	6083183	7083386	430	40	0.0000035792	0.0000000204
3	7083387	8648560	865	40	0.0000753015	0.0000000250
3	8648561	9543182	500	40	0.0000395798	0.0000000254
3	9543183	11019664	597	40	-0.0000201820	0.0000000283
3	11019665	13070798	747	40	-0.0001637678	0.0000000298
3	13070799	14816899	798	40	0.0000314409	0.0000000272
3	14816900	16282441	539	40	-0.0000271587	0.0000000208
3	16282442	17891117	506	40	0.0000021262	0.0000000191
3	17891118	19125143	345	40	-0.0000394158	0.0000000145
3	19125144	20091347	198	25	-0.0000417977	0.0000000085
3	20091348	21643706	650	40	-0.0000999847	0.0000000269
3	21643707	22204243	387	40	0.0001721494	0.0000000186
3	22204244	23804864	538	40	-0.0000121688	0.0000000215
3	23804865	25461557	748	40	-0.0000709789	0.0000000291
3	25461558	26877768	476	40	-0.0000011175	0.0000000182
3	26877769	27840909	277	32	-0.0000106366	0.0000000116
3	27840910	29142259	459	40	0.0000151429	0.0000000219
3	29142260	30717954	693	40	-0.0000669271	0.0000000265
3	30717955	32351714	662	40	0.0000480103	0.0000000266
3	32351715	33255591	280	40	-0.0000134525	0.0000000125
3	33255592	35283457	595	40	-0.0000595534	0.0000000236
3	35283458	36486841	413	40	-0.0000332110	0.0000000166
3	36486842	38356115	600	40	-0.0000022167	0.0000000232
3	38356116	40221297	670	40	-0.0000531529	0.0000000223
3	40221298	41064527	151	15	-0.0000452409	0.0000000056
3	41064528	42540001	464	40	0.0000040512	0.0000000213
3	42540002	45165152	716	40	-0.0000835162	0.0000000267
3	45165153	46657499	523	40	0.0001399719	0.0000000197
3	46657500	47727211	176	17	-0.0000509063	0.0000000095
3	47727212	49316971	258	15	0.0000166881	0.0000000071
3	49316972	51832014	449	25	0.0000693204	0.0000000117
3	51832015	54081389	611	40	0.0000296848	0.0000000246
3	54081390	55348859	669	40	-0.0000828148	0.0000000271
3	55348860	56433906	372	40	-0.0000275299	0.0000000155
3	56433907	58157518	546	40	-0.0000660283	0.0000000185
3	58157519	60272905	979	40	-0.0000013976	0.0000000272
3	60272906	62355665	988	40	0.0000045183	0.0000000277
3	62355666	63669285	673	40	0.0000201782	0.0000000267
3	63669286	65273537	769	40	0.0000154418	0.0000000257
3	65273538	66270446	345	40	-0.0000392362	0.0000000169
3	66270447	68286913	642	40	-0.0001316923	0.0000000273
3	68286914	69276761	372	40	-0.0000088391	0.0000000178
3	69276762	70449027	392	40	-0.0000322178	0.0000000174
3	70449028	72529328	796	40	-0.0000387117	0.0000000275
3	72529329	74321816	724	40	0.0000464155	0.0000000254
3	74321817	75704948	279	31	0.0000011325	0.0000000121
3	75704949	77508834	489	40	-0.0000333637	0.0000000198
3	77508835	79024540	411	40	-0.0000805036	0.0000000204
3	79024541	81427309	500	40	-0.0000406401	0.0000000179
3	81427310	82643885	296	27	0.0000483592	0.0000000128
3	82643886	84367478	322	32	0.0000748755	0.0000000135
3	84367479	85582230	262	23	-0.0000057737	0.0000000099
3	85582231	87409731	461	40	0.0000809635	0.0000000203
3	87409732	88298372	196	19	0.0000598005	0.0000000075
3	88298373	94255315	468	40	0.0000606361	0.0000000166
3	94255316	95311970	219	18	-0.0000067273	0.0000000061
3	95311971	98215949	580	40	-0.0000675696	0.0000000175
3	98215950	99373761	338	39	-0.0001188263	0.0000000122
3	99373762	100592216	334	28	-0.0000122791	0.0000000095
3	100592217	103084959	674	40	-0.0000010781	0.0000000222
3	103084960	104581612	426	40	-0.0000145825	0.0000000172
3	104581613	106982810	724	40	0.0000051900	0.0000000269
3	106982811	109522394	775	40	-0.0000163916	0.0000000280
3	109522395	110513769	256	25	0.0000212729	0.0000000070
3	110513770	112815698	709	40	-0.0000051525	0.0000000264
3	112815699	113947862	381	40	0.0000372659	0.0000000148
3	113947863	115447079	409	40	-0.0001442330	0.0000000236
3	115447080	116800152	528	40	-0.0000260775	0.0000000231
3	116800153	118530250	577	40	0.0000120760	0.0000000241
3	118530251	120523054	672	40	0.0001196090	0.0000000219
3	120523055	121974096	400	37	-0.0000775822	0.0000000112
3	121974097	123517767	532	40	0.0000170629	0.0000000207
3	123517768	124936641	630	40	0.0000760189	0.0000000240
3	124936642	126214942	397	40	-0.0001335456	0.0000000157
3	126214943	128194860	679	40	0.0000974716	0.0000000236
3	128194861	130244734	440	40	-0.0000915511	0.0000000164
3	130244735	131836515	552	40	0.0000318941	0.0000000210
3	131836516	133252172	522	40	-0.0000042277	0.0000000178
3	133252173	135456905	873	40	-0.0000152206	0.0000000250
3	135456906	137371082	444	38	0.0001774921	0.0000000155
3	137371083	139954596	850	40	-0.0001358529	0.0000000279
3	139954597	141339096	481	40	0.0000814267	0.0000000233
3	141339097	143164627	631	40	0.0000344129	0.0000000261
3	143164628	144410815	393	40	0.0002501337	0.0000000151
3	144410816	145664618	360	40	0.0001120207	0.0000000112
3	145664619	146726628	343	40	0.0000347557	0.0000000116
3	146726629	149043236	693	40	0.0000375907	0.0000000286
3	149043237	150252003	430	40	0.0000275881	0.0000000178
3	150252004	151348729	368	40	-0.0000176317	0.0000000162
3	151348730	153256570	571	40	-0.0000271765	0.0000000231
3	153256571	154714217	410	40	0.0000279026	0.0000000148
3	154714218	156008699	334	40	0.0000595631	0.0000000140
3	156008700	157312027	455	40	0.0000107058	0.0000000169
3	157312028	159477889	651	40	-0.0001531658	0.0000000217
3	159477890	161524503	576	40	-0.0000416025	0.0000000185
3	161524504	163253204	486	40	-0.0001087795	0.0000000139
3	163253205	165055468	446	37	-0.0000421166	0.0000000124
3	165055469	167117428	462	40	-0.0000025034	0.0000000150
3	167117429	168580959	368	40	-0.0001110041	0.0000000134
3	168580960	170964908	730	40	-0.0000533470	0.0000000270
3	170964909	172295730	513	40	-0.0000029966	0.0000000225
3	172295731	173477284	392	40	-0.0000002811	0.0000000225
3	173477285	175116538	611	40	0.0000571628	0.0000000259
3	175116539	176320286	348	40	0.0000136235	0.0000000125
3	176320287	178107164	545	40	0.0000452407	0.0000000227
3	178107165	179374585	389	40	-0.0000288717	0.0000000138
3	179374586	181511165	468	40	0.0000134955	0.0000000183
3	181511166	183769682	671	40	0.0000922387	0.0000000271
3	183769683	185068254	419	40	0.0000359837	0.0000000201
3	185068255	186890343	670	40	0.0001414952	0.0000000332
3	186890344	188856213	811	40	0.0000682172	0.0000000266
3	188856214	190226606	632	40	-0.0000549641	0.0000000265
3	190226607	192343813	756	40	-0.0000379030	0.0000000247
3	192343814	194059670	521	40	0.0001015023	0.0000000254
3	194059671	194786673	269	40	-0.0002492695	0.0000000153
3	194786674	195971407	232	37	0.0000076723	0.0000000154
3	195971408	197075986	294	40	-0.0000289658	0.0000000137
3	197075987	197946621	185	29	-0.0000812740	0.0000000090
4	10240	694714	105	12	-0.0000335094	0.0000000052
4	694715	1478710	225	26	0.0000008791	0.0000000094
4	1478711	2842978	275	40	-0.0000751450	0.0000000139
4	2842979	3846039	264	38	-0.0000189909	0.0000000133
4	3846040	4684115	229	37	-0.0001098245	0.0000000129
4	4684116	5502387	395	40	0.0000411907	0.0000000192
4	5502388	6773042	695	40	0.0000392738	0.0000000299
4	6773043	7539691	415	40	0.0000034596	0.0000000231
4	7539692	8152234	359	40	-0.0000309668	0.0000000175
4	8152235	9326478	248	40	-0.0000532536	0.0000000133
4	9326479	10699151	520	38	-0.0000517923	0.0000000160
4	10699152	12323033	652	40	-0.0000322851	0.0000000233
4	12323034	14272000	718	40	0.0000771754	0.0000000259
4	14272001	15147445	385	40	0.0000479452	0.0000000164
4	15147446	15927008	254	33	0.0000929130	0.0000000118
4	15927009	17383321	667	40	0.0000513219	0.0000000268
4	17383322	18841873	423	40	0.0000788791	0.0000000170
4	18841874	20544556	473	40	0.0000143483	0.0000000177
4	20544557	22319346	671	40	-0.0000692274	0.0000000270
4	22319347	24135528	608	40	-0.0000429331	0.0000000245
4	24135529	25609321	609	40	0.0000484923	0.0000000270
4	25609322	27343721	567	40	-0.0000062797	0.0000000253
4	27343722	27965867	201	29	-0.0001201913	0.0000000088
4	27965868	29762207	539	40	-0.0000236058	0.0000000198
4	29762208	30454534	162	24	-0.0000192511	0.0000000064
4	30454535	31782980	406	40	0.0000069681	0.0000000164
4	31782981	33172765	318	37	-0.0000441354	0.0000000129
4	33172766	35151414	366	32	-0.0000386387	0.0000000114
4	35151415	36020435	275	34	0.0000013875	0.0000000086
4	36020436	37255046	438	40	-0.0001244128	0.0000000173
4	37255047	38907021	796	40	-0.0000507695	0.0000000278
4	38907022	40202608	403	40	0.0000485752	0.0000000150
4	40202609	42213057	719	40	0.0000017089	0.0000000281
4	42213058	43965044	539	40	0.0000694838	0.0000000190
4	43965045	45189156	345	38	0.0002494770	0.0000000253
4	45189157	47411895	462	40	0.0000211973	0.0000000178
4	47411896	48123599	226	26	0.0000091981	0.0000000070
4	48123600	53877432	487	39	-0.0000938114	0.0000000165
4	53877433	55429555	541	40	-0.0000699138	0.0000000196
4	55429556	56547643	380	40	-0.0001249751	0.0000000169
4	56547644	58935007	865	40	-0.0001308508	0.0000000259
4	58935008	60741086	461	40	-0.0000695005	0.0000000171
4	60741087	62371762	433	40	-0.0002178581	0.0000000172
4	62371763	64341000	436	40	-0.0000670685	0.0000000195
4	64341001	66600491	513	40	-0.0001205272	0.0000000187
4	66600492	68059496	390	40	-0.0000103660	0.0000000148
4	68059497	68854764	247	31	-0.0000752016	0.0000000085
4	68854765	71049151	539	40	0.0000946240	0.0000000154
4	71049152	72140557	222	28	0.0001290501	0.0000000096
4	72140558	74592389	501	40	0.0001029471	0.0000000184
4	74592390	77130706	741	40	-0.0000644585	0.0000000255
4	77130707	79093978	738	40	0.0000829942	0.0000000262
4	79093979	80990296	571	40	0.0000214094	0.0000000172
4	80990297	82125314	247	30	0.0000924705	0.0000000119
4	82125315	83372592	365	40	0.0000260832	0.0000000139
4	83372593	84799655	491	40	0.0000900576	0.0000000180
4	84799656	86930608	597	40	0.0000490276	0.0000000197
4	86930609	87534647	139	18	0.0000176721	0.0000000046
4	87534648	89238027	580	40	-0.0000757594	0.0000000225
4	89238028	90231563	326	40	0.0001407006	0.0000000150
4	90231564	91560676	340	40	0.0000295251	0.0000000150
4	91560677	94233298	579	40	-0.0000392917	0.0000000234
4	94233299	96182187	613	40	-0.0001354469	0.0000000255
4	96182188	97540702	499	40	0.0000198524	0.0000000210
4	97540703	99424066	410	36	0.0000516472	0.0000000114
4	99424067	100678359	417	40	0.0000079369	0.0000000142
4	100678360	103221355	805	40	-0.0000759207	0.0000000284
4	103221356	105305293	499	40	-0.0001980402	0.0000000198
4	105305294	107501304	590	40	0.0000455408	0.0000000206
4	107501305	108815347	366	40	0.0000034674	0.0000000121
4	108815348	111256566	778	40	0.0000012697	0.0000000249
4	111256567	113870101	731	40	-0.0000206315	0.0000000264
4	113870102	115666245	620	40	0.0000152717	0.0000000263
4	115666246	117276928	341	36	-0.0000117382	0.0000000112
4	117276929	118479917	344	39	-0.0000346486	0.0000000121
4	118479918	119933511	426	40	-0.0000058217	0.0000000150
4	119933512	120392683	149	16	0.0000415764	0.0000000063
4	120392684	122657986	713	40	0.0000671418	0.0000000275
4	122657987	124286480	387	37	0.0001148851	0.0000000141
4	124286481	125210861	266	36	-0.0000061859	0.0000000098
4	125210862	126480885	392	40	-0.0000022070	0.0000000147
4	126480886	127275476	222	31	-0.0001046198	0.0000000091
4	127275477	127830292	168	23	0.0000076318	0.0000000059
4	127830293	128996664	196	15	-0.0000077065	0.0000000068
4	128996665	130591884	451	40	0.0001193143	0.0000000162
4	130591885	131283820	186	23	-0.0000124230	0.0000000084
4	131283821	132954032	357	40	-0.0000296070	0.0000000136
4	132954033	134628433	378	40	0.0000459689	0.0000000142
4	134628434	136566406	435	40	0.0000189375	0.0000000149
4	136566407	138541970	522	40	-0.0000254487	0.0000000214
