chr	start	end	num_snp	k	local_rho	var
1	113273306	114873844	497	40	0.0001378741	0.0000000208
1	114873845	115880592	338	37	0.0000549006	0.0000000109
1	115880593	118839066	806	40	0.0001353654	0.0000000279
1	118839067	144977493	557	40	0.0000257524	0.0000000181
1	144977494	148361252	425	40	0.0000988850	0.0000000191
1	148361253	151538880	332	33	-0.0000368694	0.0000000118
1	151538881	153180828	450	40	0.0001045406	0.0000000137
1	153180829	154770402	444	40	0.0001680177	0.0000000223
1	154770403	156336132	280	38	-0.0001546488	0.0000000156
1	156336133	158027411	576	40	-0.0000729096	0.0000000225
1	158027412	159913047	665	40	-0.0000511870	0.0000000304
1	159913048	162346720	859	40	-0.0000544069	0.0000000205
1	162346721	165191701	1171	40	-0.0000881747	0.0000000243
1	165191702	166460516	514	40	0.0001860136	0.0000000210
1	166460517	169086323	1078	40	-0.0000146337	0.0000000251
1	169086324	170557775	547	40	-0.0000567486	0.0000000144
1	170557776	173097906	893	40	-0.0000275883	0.0000000248
1	173097907	175089767	399	31	-0.0000023891	0.0000000123
1	175089768	177433380	764	40	0.0000276177	0.0000000249
1	177433381	178944308	494	40	0.0002401508	0.0000000161
1	178944309	178954469	2	1	-0.0000522356	0.0000000017
1	178954470	181144120	711	40	0.0000385314	0.0000000233
1	181144121	182755355	577	40	0.0000343320	0.0000000241
1	182755356	184595512	607	40	-0.0000503425	0.0000000223
1	184595513	186810022	499	40	-0.0000576285	0.0000000186
1	186810023	188759944	616	40	-0.0000776626	0.0000000212
1	188759945	189904129	216	17	-0.0001500590	0.0000000067
1	189904130	191868929	537	40	0.0001341861	0.0000000162
1	191868930	194107441	576	40	0.0000884844	0.0000000189
1	194107442	196176200	577	40	-0.0001965747	0.0000000170
1	196176201	197311513	188	16	-0.0000417096	0.0000000073
1	197311514	199239883	501	40	0.0002439607	0.0000000185
1	199239884	200137648	296	36	0.0000374708	0.0000000144
1	200137649	201589974	685	40	0.0000104409	0.0000000248
1	201589975	203334733	591	40	-0.0000875299	0.0000000232
1	203334734	204681067	471	40	0.0001739106	0.0000000230
1	204681068	206073264	558	40	0.0001722020	0.0000000272
1	206073265	208410363	603	40	0.0000258656	0.0000000233
1	208410364	210787749	907	40	-0.0001815517	0.0000000264
1	210787750	212842329	685	40	-0.0000159734	0.0000000247
1	212842330	214578265	604	40	-0.0001632161	0.0000000222
1	214578266	216243633	578	40	0.0000892598	0.0000000226
1	216243634	218705512	1069	40	0.0000970426	0.0000000240
1	218705513	219590570	279	33	0.0000822854	0.0000000110
1	219590571	221858230	679	40	-0.0002003036	0.0000000265
1	221858231	222230219	171	21	0.0000181890	0.0000000103
1	222230220	224938519	463	40	0.0000034442	0.0000000194
1	224938520	226810859	498	40	-0.0000618958	0.0000000195
1	226810860	229156247	654	40	0.0001214379	0.0000000238
1	229156248	230685254	520	40	0.0001406838	0.0000000313
1	230685255	232090251	573	40	-0.0000588481	0.0000000245
1	232090252	233429283	598	40	-0.0001671771	0.0000000259
1	233429284	234599433	519	40	0.0000672362	0.0000000226
1	234599434	235819435	369	40	-0.0000251992	0.0000000169
1	235819436	237555627	690	40	0.0001539819	0.0000000266
1	237555628	238567806	419	40	0.0000698096	0.0000000199
1	238567807	239925313	487	40	0.0001852419	0.0000000221
1	239925314	240564090	335	40	-0.0002446503	0.0000000129
1	240564091	241582219	504	40	-0.0000016107	0.0000000239
1	241582220	242071601	207	37	-0.0001184078	0.0000000079
1	242071602	244109498	599	40	-0.0000193299	0.0000000220
1	244109499	245506745	497	40	0.0000517726	0.0000000199
1	245506746	247344517	667	40	-0.0000369721	0.0000000271
1	247344518	249239465	386	40	0.0000420896	0.0000000185
2	10133	1781021	655	40	0.0000620547	0.0000000222
2	1781022	3973778	950	40	0.0002863322	0.0000000232
2	3973779	5708336	623	40	-0.0002413303	0.0000000235
2	5708337	6836253	558	40	-0.0000874807	0.0000000204
2	6836254	8422146	644	40	-0.0001109313	0.0000000217
2	8422147	10298468	660	40	0.0001198651	0.0000000268
2	10298469	12419149	953	40	0.0000271975	0.0000000235
2	12419150	14335307	589	40	-0.0001624830	0.0000000263
2	14335308	16329734	733	40	0.0000579630	0.0000000237
2	16329735	18647422	854	40	0.0003151845	0.0000000267
2	18647423	19692403	381	40	0.0001270076	0.0000000172
2	19692404	21050489	626	40	-0.0000066809	0.0000000268
2	21050490	23341382	623	40	0.0007559089	0.0000000499
2	23341383	24686917	437	40	-0.0002315774	0.0000000161
2	24686918	26894984	541	40	-0.0001872155	0.0000000241
2	26894985	28598776	409	33	-0.0007349660	0.0000001012
2	28598777	29217558	247	32	-0.0000696973	0.0000000154
2	29217559	30463710	625	40	0.0001355773	0.0000000276
2	30463711	31550449	522	40	-0.0001106568	0.0000000214
2	31550450	33363776	482	40	-0.0000716724	0.0000000196
2	33363777	35345027	796	40	-0.0000117251	0.0000000226
2	35345028	36122005	290	30	0.0000392566	0.0000000089
2	36122006	38132711	917	40	0.0000319294	0.0000000229
2	38132712	39031336	320	38	-0.0003112170	0.0000000165
2	39031337	40281482	300	32	0.0000358559	0.0000000123
2	40281483	43309589	1285	40	0.0000015540	0.0000000244
2	43309590	44313802	398	40	-0.0001133483	0.0000000187
2	44313803	46482633	1055	40	0.0001777167	0.0000000237
2	46482634	47318771	410	40	-0.0000085051	0.0000000181
2	47318772	48213000	295	40	0.0000237389	0.0000000168
2	48213001	50022256	700	40	0.0000966654	0.0000000235
2	50022257	50818927	341	34	0.0001143472	0.0000000159
2	50818928	52491132	646	40	-0.0000391350	0.0000000219
2	52491133	53508451	461	40	-0.0000324972	0.0000000193
2	53508452	54685225	427	40	0.0000245277	0.0000000189
2	54685226	56203344	602	40	0.0001983791	0.0000000238
2	56203345	57429099	425	40	-0.0001186123	0.0000000184
2	57429100	58297314	270	28	0.0001461149	0.0000000129
2	58297315	60291999	737	40	-0.0001531410	0.0000000274
2	60292000	62429043	585	40	0.0001739880	0.0000000336
2	62429044	64625912	577	40	0.0001212377	0.0000000194
2	64625913	65933443	456	40	0.0001289331	0.0000000240
2	65933444	67226165	548	40	-0.0001560758	0.0000000212
2	67226166	68010175	419	40	-0.0000634256	0.0000000174
2	68010176	69139563	467	40	-0.0000815871	0.0000000193
2	69139564	70755197	522	40	0.0000090257	0.0000000185
2	70755198	73174847	784	40	-0.0001332750	0.0000000265
2	73174848	75630085	699	40	-0.0001465779	0.0000000258
2	75630086	76913660	514	40	0.0001179966	0.0000000211
2	76913661	78079263	391	40	0.0000680067	0.0000000207
2	78079264	80050402	818	40	0.0001248041	0.0000000242
2	80050403	81620840	574	40	0.0002922224	0.0000000249
2	81620841	85140679	889	40	-0.0000085898	0.0000000236
2	85140680	88038506	617	40	-0.0003621111	0.0000000211
2	88038507	89154525	243	30	0.0000405967	0.0000000097
2	89154526	95326451	4	2	-0.0000767277	0.0000000026
2	95326452	98995200	420	40	-0.0000815130	0.0000000139
2	98995201	101822328	887	40	-0.0000743109	0.0000000232
2	101822329	102688764	256	30	-0.0000234819	0.0000000095
2	102688765	103588214	396	36	-0.0000554520	0.0000000129
2	103588215	105125033	305	40	-0.0000708522	0.0000000127
2	105125034	106210057	398	40	-0.0001593568	0.0000000155
2	106210058	107408266	439	40	0.0000571415	0.0000000166
2	107408267	108429176	351	40	-0.0001607528	0.0000000106
2	108429177	110572431	520	40	0.0000233488	0.0000000184
2	110572432	113921855	762	40	0.0000832848	0.0000000306
2	113921856	116772469	742	40	0.0001154303	0.0000000231
2	116772470	118367465	394	37	0.0001197413	0.0000000125
2	118367466	121303782	985	40	-0.0000150936	0.0000000240
2	121303783	123302905	570	40	0.0000620353	0.0000000231
2	123302906	124732249	428	40	-0.0000519378	0.0000000132
2	124732250	125840920	378	40	0.0000688660	0.0000000157
2	125840921	127373763	408	37	-0.0000239301	0.0000000131
2	127373764	128034346	256	40	0.0002560059	0.0000000123
2	128034347	129474440	423	40	0.0001360533	0.0000000173
2	129474441	130067169	220	26	0.0000014543	0.0000000087
2	130067170	130658084	201	26	0.0002051761	0.0000000119
2	130658085	133042783	204	32	0.0000221515	0.0000000120
2	133042784	135158577	901	40	0.0000344595	0.0000000237
2	135158578	137042793	442	40	-0.0001022765	0.0000000146
2	137042794	138698116	589	40	-0.0001615139	0.0000000250
2	138698117	140100270	430	40	-0.0001722258	0.0000000139
2	140100271	141805350	561	40	-0.0001687918	0.0000000221
2	141805351	142518601	295	33	0.0000388659	0.0000000131
2	142518602	144519483	645	40	-0.0000129039	0.0000000214
2	144519484	146445569	438	40	-0.0000833885	0.0000000167
2	146445570	147277161	152	15	-0.0000193508	0.0000000078
2	147277162	150210291	650	40	0.0002862556	0.0000000240
2	150210292	151731461	468	40	-0.0000392074	0.0000000167
2	151731462	152486781	279	29	0.0000617802	0.0000000137
2	152486782	154005055	467	40	-0.0001387155	0.0000000170
2	154005056	155391134	484	40	0.0000433875	0.0000000201
2	155391135	157560634	546	40	-0.0000165554	0.0000000191
2	157560635	158533217	171	25	0.0000463719	0.0000000136
2	158533218	159577081	328	39	-0.0000361772	0.0000000168
2	159577082	161769732	706	40	-0.0001384797	0.0000000265
2	161769733	163503550	387	36	-0.0000915670	0.0000000111
2	163503551	164466637	191	23	-0.0000625971	0.0000000073
2	164466638	165178839	173	21	-0.0000708660	0.0000000075
2	165178840	167160269	616	40	0.0000550760	0.0000000224
2	167160270	167355969	72	10	-0.0000048100	0.0000000039
2	167355970	169968235	820	40	-0.0000741503	0.0000000207
2	169968236	171226244	475	40	-0.0000950438	0.0000000172
2	171226245	173138904	560	40	-0.0001388444	0.0000000224
2	173138905	175588928	823	40	0.0000168602	0.0000000251
2	175588929	177363635	521	40	-0.0001445628	0.0000000184
2	177363636	178553182	460	40	-0.0000119082	0.0000000167
2	178553183	181312738	995	40	-0.0000116641	0.0000000240
2	181312739	182266030	297	32	0.0000017047	0.0000000114
2	182266031	184357607	601	40	-0.0001331405	0.0000000222
2	184357608	185280172	232	25	0.0000191087	0.0000000088
2	185280173	189882064	943	40	0.0000218594	0.0000000263
2	189882065	191973356	485	40	0.0000120851	0.0000000196
2	191973357	195861163	699	40	0.0000428180	0.0000000281
2	195861164	196447455	151	19	0.0000531335	0.0000000102
2	196447456	198078109	437	40	0.0000360238	0.0000000166
2	198078110	199311124	301	26	0.0000759972	0.0000000090
2	199311125	201576283	618	40	-0.0002306190	0.0000000208
2	201576284	202818636	306	39	0.0000217817	0.0000000144
2	202818637	205799240	742	40	0.0001086075	0.0000000248
2	205799241	206735703	395	40	0.0000373360	0.0000000190
2	206735704	208645398	636	40	0.0000925259	0.0000000237
2	208645399	209941528	325	39	0.0001439171	0.0000000146
2	209941529	212379517	734	40	0.0000372341	0.0000000250
2	212379518	214014281	619	40	-0.0001848488	0.0000000293
2	214014282	215573794	436	40	-0.0001173841	0.0000000185
2	215573795	217715660	777	40	0.0001075985	0.0000000253
2	217715661	218395479	273	36	0.0001298444	0.0000000147
2	218395480	220454550	563	40	-0.0001155528	0.0000000255
2	220454551	222521175	842	40	0.0000377183	0.0000000257
2	222521176	224859418	775	40	-0.0000758475	0.0000000271
2	224859419	225840003	346	36	-0.0002142708	0.0000000147
2	225840004	228119841	719	40	0.0000981584	0.0000000294
2	228119842	229370786	438	40	-0.0000674469	0.0000000154
2	229370787	231843388	911	40	0.0000624169	0.0000000239
2	231843389	233550002	455	40	-0.0001131069	0.0000000197
2	233550003	235150986	766	40	-0.0000134513	0.0000000234
2	235150987	236043549	418	40	-0.0000072161	0.0000000196
2	236043550	237449031	451	40	-0.0000518027	0.0000000199
2	237449032	238760980	526	40	-0.0000269474	0.0000000211
2	238760981	239952642	403	40	0.0000896072	0.0000000174
2	239952643	241560083	629	40	0.0000319247	0.0000000245
2	241560084	242149920	197	29	0.0001525638	0.0000000093
2	242149921	243188919	121	14	-0.0000108826	0.0000000069
3	60157	1441778	616	40	0.0000848225	0.0000000246
3	1441779	2992119	880	40	0.0000569787	0.0000000247
3	2992120	4431646	764	40	-0.0001786518	0.0000000253
3	4431647	6083182	754	40	-0.0001885089	0.0000000255
3	6083183	7083386	426	40	0.0000102687	0.0000000182
3	7083387	8648560	850	40	0.0000041241	0.0000000231
3	8648561	9543182	470	40	-0.0001471606	0.0000000208
3	9543183	11019664	556	40	-0.0001725622	0.0000000230
3	11019665	13070798	718	40	-0.0000875051	0.0000000313
3	13070799	14816899	777	40	-0.0000768502	0.0000000271
3	14816900	16282441	522	40	0.0001932946	0.0000000176
3	16282442	17891117	490	40	-0.0001832837	0.0000000226
3	17891118	19125143	338	40	0.0002635340	0.0000000160
3	19125144	20091347	190	24	0.0000629770	0.0000000091
3	20091348	21643706	632	40	0.0000494508	0.0000000253
3	21643707	22204243	378	40	0.0000713162	0.0000000173
3	22204244	23804864	525	40	-0.0000671429	0.0000000213
3	23804865	25461557	738	40	0.0000693038	0.0000000306
3	25461558	26877768	464	40	0.0000088702	0.0000000213
3	26877769	27840909	263	30	-0.0001548898	0.0000000126
3	27840910	29142259	440	40	-0.0001066461	0.0000000182
3	29142260	30717954	673	40	0.0000694842	0.0000000269
3	30717955	32351714	648	40	-0.0000584617	0.0000000239
3	32351715	33255591	269	40	-0.0001509657	0.0000000131
3	33255592	35283457	573	40	0.0001251954	0.0000000227
3	35283458	36486841	401	40	0.0000584242	0.0000000172
3	36486842	38356115	578	40	-0.0000267091	0.0000000244
3	38356116	40221297	638	40	-0.0000134147	0.0000000190
3	40221298	41064527	144	15	0.0000755035	0.0000000071
3	41064528	42540001	446	40	0.0000695130	0.0000000157
3	42540002	45165152	685	40	0.0001924150	0.0000000271
3	45165153	46657499	495	40	-0.0000870401	0.0000000186
3	46657500	47727211	170	17	-0.0002201642	0.0000000090
3	47727212	49316971	241	15	-0.0000977983	0.0000000070
3	49316972	51832014	422	24	-0.0001513660	0.0000000114
3	51832015	54081389	588	40	-0.0002261768	0.0000000218
3	54081390	55348859	650	40	-0.0000732034	0.0000000248
3	55348860	56433906	361	40	-0.0002188921	0.0000000187
3	56433907	58157518	524	40	-0.0000291797	0.0000000199
3	58157519	60272905	959	40	0.0000016898	0.0000000218
3	60272906	62355665	967	40	0.0001804640	0.0000000235
3	62355666	63669285	659	40	0.0000549312	0.0000000250
3	63669286	65273537	750	40	-0.0000046792	0.0000000247
3	65273538	66270446	343	40	-0.0000764401	0.0000000200
3	66270447	68286913	632	40	-0.0001364148	0.0000000274
3	68286914	69276761	358	40	0.0001513494	0.0000000156
3	69276762	70449027	386	40	0.0000646791	0.0000000180
3	70449028	72529328	781	40	-0.0000542639	0.0000000252
3	72529329	74321816	713	40	-0.0000142551	0.0000000245
3	74321817	75704948	268	30	0.0000117065	0.0000000110
3	75704949	77508834	480	40	0.0000700544	0.0000000198
3	77508835	79024540	397	40	0.0000662789	0.0000000136
3	79024541	81427309	487	40	-0.0000643913	0.0000000159
3	81427310	82643885	294	27	-0.0000565664	0.0000000112
3	82643886	84367478	315	32	-0.0001726861	0.0000000107
3	84367479	85582230	252	22	-0.0000368638	0.0000000076
3	85582231	87409731	446	40	0.0000948675	0.0000000140
3	87409732	88298372	184	18	0.0001044346	0.0000000097
3	88298373	94255315	456	40	-0.0000410732	0.0000000129
3	94255316	95311970	216	18	-0.0001686933	0.0000000082
3	95311971	98215949	558	40	-0.0000017044	0.0000000164
3	98215950	99373761	323	39	0.0000040961	0.0000000147
3	99373762	100592216	322	28	-0.0000502374	0.0000000131
3	100592217	103084959	648	40	-0.0000185326	0.0000000213
3	103084960	104581612	411	40	0.0000458246	0.0000000144
3	104581613	106982810	701	40	-0.0000313697	0.0000000254
3	106982811	109522394	748	40	0.0000095988	0.0000000260
3	109522395	110513769	248	25	0.0000509225	0.0000000104
3	110513770	112815698	678	40	0.0000707017	0.0000000218
3	112815699	113947862	362	40	-0.0000613115	0.0000000176
3	113947863	115447079	396	40	0.0001089365	0.0000000180
3	115447080	116800152	513	40	0.0000331183	0.0000000214
3	116800153	118530250	564	40	0.0000302169	0.0000000214
3	118530251	120523054	656	40	0.0001256544	0.0000000190
3	120523055	121974096	362	36	0.0001502990	0.0000000109
3	121974097	123517767	513	40	-0.0001126187	0.0000000186
3	123517768	124936641	614	40	0.0000487384	0.0000000239
3	124936642	126214942	374	40	0.0000348482	0.0000000131
3	126214943	128194860	654	40	-0.0001915245	0.0000000232
3	128194861	130244734	413	40	0.0000150852	0.0000000153
3	130244735	131836515	536	40	0.0001578550	0.0000000168
3	131836516	133252172	506	40	0.0001327523	0.0000000178
3	133252173	135456905	852	40	-0.0000261975	0.0000000268
3	135456906	137371082	430	38	0.0001887712	0.0000000185
3	137371083	139954596	835	40	0.0001348167	0.0000000234
3	139954597	141339096	468	40	-0.0000766956	0.0000000226
3	141339097	143164627	611	40	0.0001465869	0.0000000365
3	143164628	144410815	387	40	-0.0000409440	0.0000000160
3	144410816	145664618	353	40	0.0002087559	0.0000000134
3	145664619	146726628	330	40	0.0000124782	0.0000000136
3	146726629	149043236	676	40	0.0000147479	0.0000000240
3	149043237	150252003	421	40	-0.0000861449	0.0000000204
3	150252004	151348729	362	40	-0.0002120010	0.0000000169
3	151348730	153256570	559	40	0.0001577555	0.0000000205
3	153256571	154714217	400	40	0.0000745865	0.0000000122
3	154714218	156008699	325	40	-0.0001484495	0.0000000136
3	156008700	157312027	439	40	-0.0000160412	0.0000000154
3	157312028	159477889	634	40	-0.0000422138	0.0000000171
3	159477890	161524503	563	40	0.0001678829	0.0000000198
3	161524504	163253204	470	40	-0.0000564693	0.0000000155
3	163253205	165055468	434	35	-0.0000635353	0.0000000117
3	165055469	167117428	448	40	0.0001655520	0.0000000169
3	167117429	168580959	355	40	-0.0000842656	0.0000000148
3	168580960	170964908	714	40	-0.0000966314	0.0000000253
3	170964909	172295730	504	40	-0.0000318642	0.0000000199
3	172295731	173477284	374	40	-0.0001086944	0.0000000151
3	173477285	175116538	593	40	-0.0000231560	0.0000000251
3	175116539	176320286	336	40	0.0001714703	0.0000000149
3	176320287	178107164	536	40	-0.0000577337	0.0000000241
3	178107165	179374585	381	40	0.0001266766	0.0000000150
3	179374586	181511165	459	40	0.0001577759	0.0000000173
3	181511166	183769682	649	40	0.0001696421	0.0000000235
3	183769683	185068254	402	40	0.0002628564	0.0000000194
3	185068255	186890343	650	40	-0.0001238392	0.0000000254
3	186890344	188856213	795	40	-0.0001584205	0.0000000247
3	188856214	190226606	611	40	0.0000973211	0.0000000226
3	190226607	192343813	732	40	0.0000661243	0.0000000232
3	192343814	194059670	495	40	0.0000532680	0.0000000231
3	194059671	194786673	251	40	-0.0001063375	0.0000000123
3	194786674	195971407	214	36	-0.0001558994	0.0000000255
3	195971408	197075986	271	40	0.0000173292	0.0000000144
3	197075987	197946621	174	27	0.0000383835	0.0000000142
4	10240	694714	98	12	-0.0000611930	0.0000000070
4	694715	1478710	204	24	-0.0000478063	0.0000000130
4	1478711	2842978	238	40	-0.0000016888	0.0000000119
4	2842979	3846039	244	37	-0.0005449020	0.0000000219
4	3846040	4684115	220	36	0.0000777241	0.0000000122
4	4684116	5502387	386	40	0.0000125418	0.0000000185
4	5502388	6773042	666	40	-0.0000694611	0.0000000262
4	6773043	7539691	401	40	0.0000412329	0.0000000207
4	7539692	8152234	339	40	-0.0000259290	0.0000000175
4	8152235	9326478	233	39	0.0001333293	0.0000000105
4	9326479	10699151	497	37	0.0001565145	0.0000000154
4	10699152	12323033	637	40	-0.0001569325	0.0000000242
4	12323034	14272000	707	40	-0.0001243879	0.0000000226
4	14272001	15147445	376	40	-0.0000255261	0.0000000183
4	15147446	15927008	246	33	-0.0000394409	0.0000000110
4	15927009	17383321	653	40	-0.0000326255	0.0000000211
4	17383322	18841873	410	40	0.0001621781	0.0000000159
4	18841874	20544556	463	40	0.0001697473	0.0000000176
4	20544557	22319346	663	40	-0.0000729858	0.0000000266
4	22319347	24135528	596	40	0.0000939200	0.0000000223
4	24135529	25609321	589	40	-0.0001359167	0.0000000240
4	25609322	27343721	557	40	0.0001060787	0.0000000257
4	27343722	27965867	201	29	0.0001237426	0.0000000099
4	27965868	29762207	525	40	0.0000961561	0.0000000247
4	29762208	30454534	157	24	-0.0000723193	0.0000000083
4	30454535	31782980	402	40	0.0001243984	0.0000000174
4	31782981	33172765	312	36	-0.0000464984	0.0000000122
4	33172766	35151414	359	32	0.0000169593	0.0000000116
4	35151415	36020435	273	34	-0.0000819779	0.0000000099
4	36020436	37255046	423	40	0.0000698712	0.0000000159
4	37255047	38907021	777	40	-0.0000978799	0.0000000279
4	38907022	40202608	377	40	-0.0004242874	0.0000000220
4	40202609	42213057	702	40	-0.0000725257	0.0000000242
4	42213058	43965044	522	40	-0.0000295648	0.0000000208
4	43965045	45189156	339	38	-0.0002346931	0.0000000139
4	45189157	47411895	448	40	-0.0003606773	0.0000000188
4	47411896	48123599	213	25	0.0000216835	0.0000000064
4	48123600	53877432	469	38	-0.0001564534	0.0000000173
4	53877433	55429555	524	40	0.0001621368	0.0000000245
4	55429556	56547643	355	40	-0.0000977201	0.0000000162
4	56547644	58935007	830	40	0.0000111949	0.0000000230
4	58935008	60741086	453	40	0.0000677088	0.0000000153
4	60741087	62371762	424	40	0.0000090008	0.0000000148
4	62371763	64341000	428	40	-0.0000241874	0.0000000182
4	64341001	66600491	498	40	0.0001322477	0.0000000167
4	66600492	68059496	384	40	-0.0001073863	0.0000000155
4	68059497	68854764	233	31	-0.0000756949	0.0000000095
4	68854765	71049151	512	40	-0.0001806399	0.0000000189
4	71049152	72140557	212	27	-0.0000766137	0.0000000094
4	72140558	74592389	484	40	0.0000113362	0.0000000172
4	74592390	77130706	710	40	-0.0000719539	0.0000000225
4	77130707	79093978	710	40	-0.0000542593	0.0000000253
4	79093979	80990296	543	40	0.0000436010	0.0000000171
4	80990297	82125314	240	30	0.0001200963	0.0000000100
4	82125315	83372592	354	40	-0.0000931022	0.0000000162
4	83372593	84799655	470	40	-0.0000081306	0.0000000175
4	84799656	86930608	574	40	0.0000409977	0.0000000183
4	86930609	87534647	134	17	-0.0002355606	0.0000000100
4	87534648	89238027	560	40	-0.0001257624	0.0000000301
4	89238028	90231563	314	40	-0.0000916823	0.0000000166
4	90231564	91560676	334	40	-0.0000247919	0.0000000135
4	91560677	94233298	559	40	0.0001373803	0.0000000205
4	94233299	96182187	596	40	0.0002305448	0.0000000260
4	96182188	97540702	486	40	0.0000063811	0.0000000174
4	97540703	99424066	398	35	0.0001058382	0.0000000142
4	99424067	100678359	400	40	0.0000519059	0.0000000169
4	100678360	103221355	782	40	-0.0000225343	0.0000000248
4	103221356	105305293	472	40	-0.0000981734	0.0000000178
4	105305294	107501304	570	40	-0.0000557050	0.0000000192
4	107501305	108815347	356	40	-0.0000660056	0.0000000099
4	108815348	111256566	748	40	-0.0001919177	0.0000000258
4	111256567	113870101	708	40	-0.0001004298	0.0000000231
4	113870102	115666245	598	40	-0.0001448442	0.0000000235
4	115666246	117276928	330	35	0.0000330965	0.0000000121
4	117276929	118479917	335	38	-0.0000246400	0.0000000117
4	118479918	119933511	406	40	-0.0001387609	0.0000000125
4	119933512	120392683	147	16	-0.0000084971	0.0000000064
4	120392684	122657986	686	40	0.0000002686	0.0000000265
4	122657987	124286480	377	37	0.0001862123	0.0000000206
4	124286481	125210861	257	35	-0.0001107918	0.0000000127
4	125210862	126480885	385	40	-0.0001028476	0.0000000154
4	126480886	127275476	219	31	0.0000490111	0.0000000097
4	127275477	127830292	161	22	-0.0000666820	0.0000000071
4	127830293	128996664	190	15	-0.0000259161	0.0000000089
4	128996665	130591884	439	40	-0.0001397637	0.0000000178
4	130591885	131283820	183	22	0.0000148167	0.0000000098
4	131283821	132954032	349	40	0.0001366636	0.0000000166
4	132954033	134628433	369	39	-0.0000088491	0.0000000141
4	134628434	136566406	422	40	0.0000643846	0.0000000193
4	136566407	138541970	508	40	-0.0000720781	0.0000000191
