chr	start	end	num_snp	k	local_rho	var
1	178954470	181144120	753	40	0.0001417598	0.0000000733
1	181144121	182755355	650	40	-0.0001891981	0.0000000744
1	182755356	184595512	650	40	0.0000917497	0.0000000635
1	184595513	186810022	551	40	0.0002283369	0.0000000578
1	186810023	188759944	679	40	-0.0000836354	0.0000000695
1	188759945	189904129	243	17	0.0000527634	0.0000000178
1	189904130	191868929	582	40	0.0001185971	0.0000000492
1	191868930	194107441	628	40	-0.0000481553	0.0000000614
1	194107442	196176200	621	40	-0.0000755179	0.0000000540
1	196176201	197311513	183	15	-0.0002604185	0.0000000261
1	197311514	199239883	537	40	0.0001671642	0.0000000580
1	199239884	200137648	338	37	-0.0001556591	0.0000000403
1	200137649	201589974	686	40	0.0000880077	0.0000000772
1	201589975	203334733	614	40	-0.0001647881	0.0000000763
1	203334734	204681067	495	40	-0.0000167612	0.0000000663
1	204681068	206073264	547	40	-0.0003233911	0.0000000643
1	206073265	208410363	643	40	-0.0000605094	0.0000000739
1	208410364	210787749	979	40	-0.0000379913	0.0000000743
1	210787750	212842329	713	40	0.0000646501	0.0000000761
1	212842330	214578265	610	40	-0.0000686205	0.0000000806
1	214578266	216243633	617	40	-0.0000922061	0.0000000666
1	216243634	218705512	1127	40	0.0004610499	0.0000000772
1	218705513	219590570	303	35	0.0002757981	0.0000000305
1	219590571	221858230	699	40	0.0001039495	0.0000000696
1	221858231	222230219	182	21	-0.0000729759	0.0000000235
1	222230220	224938519	594	40	0.0001213768	0.0000000767
1	224938520	226810859	522	40	0.0002983739	0.0000000586
1	226810860	229156247	739	40	0.0000680810	0.0000000835
1	229156248	230685254	543	40	-0.0002854888	0.0000000750
1	230685255	232090251	590	40	-0.0000584795	0.0000000770
1	232090252	233429283	631	40	0.0001650537	0.0000000771
1	233429284	234599433	574	40	0.0001963216	0.0000000672
1	234599434	235819435	390	40	0.0000586849	0.0000000517
1	235819436	237555627	769	40	-0.0000373372	0.0000000800
1	237555628	238567806	443	40	-0.0001709396	0.0000000589
1	238567807	239925313	518	40	-0.0001318026	0.0000000619
1	239925314	240564090	368	40	0.0001028684	0.0000000439
1	240564091	241582219	536	40	0.0001646532	0.0000000742
1	241582220	242071601	221	39	0.0000460796	0.0000000354
1	242071602	244109498	666	40	0.0000422460	0.0000000752
1	244109499	245506745	539	40	0.0000067856	0.0000000769
1	245506746	247344517	773	40	-0.0000764801	0.0000000775
1	247344518	249239465	398	40	0.0000412147	0.0000000472
2	10133	1781021	645	40	0.0000592657	0.0000000699
2	1781022	3973778	994	40	0.0001674147	0.0000000739
2	3973779	5708336	648	40	0.0000010603	0.0000000756
2	5708337	6836253	587	40	0.0001137254	0.0000000678
2	6836254	8422146	658	40	0.0000919135	0.0000000748
2	8422147	10298468	694	40	-0.0002166350	0.0000000753
2	10298469	12419149	999	40	0.0000565132	0.0000000742
2	12419150	14335307	607	40	0.0002453889	0.0000000650
2	14335308	16329734	751	40	0.0000678773	0.0000000697
2	16329735	18647422	868	40	-0.0000132668	0.0000000694
2	18647423	19692403	388	40	-0.0001599903	0.0000000427
2	19692404	21050489	637	40	0.0001033660	0.0000000810
2	21050490	23341382	582	40	0.0001246856	0.0000000677
2	23341383	24686917	430	40	0.0000983687	0.0000000490
2	24686918	26894984	536	40	0.0003302203	0.0000000691
2	26894985	28598776	318	30	-0.0000190285	0.0000000376
2	28598777	29217558	239	31	-0.0001259951	0.0000000291
2	29217559	30463710	627	40	-0.0001233778	0.0000000739
2	30463711	31550449	517	40	0.0000189284	0.0000000699
2	31550450	33363776	502	40	0.0002189488	0.0000000666
2	33363777	35345027	826	40	-0.0000370559	0.0000000690
2	35345028	36122005	297	31	0.0001196309	0.0000000343
2	36122006	38132711	944	40	0.0002329514	0.0000000792
2	38132712	39031336	332	39	-0.0003174623	0.0000000523
2	39031337	40281482	303	32	-0.0000452586	0.0000000443
2	40281483	43309589	1288	40	-0.0001077426	0.0000000746
2	43309590	44313802	324	40	0.0002138294	0.0000000535
2	44313803	46482633	1074	40	0.0000308719	0.0000000781
2	46482634	47318771	407	40	0.0000244642	0.0000000577
2	47318772	48213000	296	40	0.0001303305	0.0000000435
2	48213001	50022256	720	40	-0.0000485570	0.0000000697
2	50022257	50818927	337	34	-0.0000363445	0.0000000429
2	50818928	52491132	652	40	-0.0001315744	0.0000000732
2	52491133	53508451	480	40	0.0002971296	0.0000000554
2	53508452	54685225	431	40	0.0000176893	0.0000000534
2	54685226	56203344	602	40	0.0002418882	0.0000000716
2	56203345	57429099	436	40	0.0001383385	0.0000000507
2	57429100	58297314	279	29	-0.0001884291	0.0000000332
2	58297315	60291999	751	40	0.0000998889	0.0000000687
2	60292000	62429043	582	40	0.0000029117	0.0000000705
2	62429044	64625912	574	40	-0.0000448730	0.0000000686
2	64625913	65933443	454	40	0.0002120302	0.0000000572
2	65933444	67226165	548	40	0.0001762394	0.0000000585
2	67226166	68010175	420	40	-0.0000181612	0.0000000475
2	68010176	69139563	484	40	-0.0000222273	0.0000000571
2	69139564	70755197	520	40	-0.0000383888	0.0000000568
2	70755198	73174847	789	40	0.0001587989	0.0000000726
2	73174848	75630085	718	40	-0.0001181503	0.0000000766
2	75630086	76913660	520	40	-0.0002751779	0.0000000606
2	76913661	78079263	398	40	-0.0001448866	0.0000000523
2	78079264	80050402	842	40	0.0000988125	0.0000000719
2	80050403	81620840	585	40	0.0000521273	0.0000000729
2	81620841	85140679	896	40	0.0000625348	0.0000000617
2	85140680	88038506	608	40	0.0000741762	0.0000000654
2	88038507	89154525	238	30	0.0001091773	0.0000000335
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	431	40	-0.0000594357	0.0000000473
2	98995201	101822328	896	40	0.0001857237	0.0000000684
2	101822329	102688764	259	30	-0.0000145821	0.0000000247
2	102688765	103588214	395	35	0.0001103053	0.0000000385
2	103588215	105125033	311	40	-0.0000910369	0.0000000315
2	105125034	106210057	414	40	-0.0001336377	0.0000000453
2	106210058	107408266	457	40	0.0000479675	0.0000000471
2	107408267	108429176	357	40	0.0000603780	0.0000000324
2	108429177	110572431	531	40	-0.0000793646	0.0000000596
2	110572432	113921855	804	40	0.0000758961	0.0000000741
2	113921856	116772469	779	40	-0.0000309513	0.0000000711
2	116772470	118367465	417	39	-0.0000730023	0.0000000367
2	118367466	121303782	986	40	-0.0003420337	0.0000000727
2	121303783	123302905	592	40	-0.0002647036	0.0000000718
2	123302906	124732249	438	40	0.0000315366	0.0000000391
2	124732250	125840920	393	40	-0.0000595309	0.0000000394
2	125840921	127373763	424	38	-0.0002351582	0.0000000379
2	127373764	128034346	281	40	-0.0000582366	0.0000000356
2	128034347	129474440	429	40	-0.0002555200	0.0000000505
2	129474441	130067169	234	27	-0.0001856117	0.0000000307
2	130067170	130658084	211	26	-0.0000255386	0.0000000241
2	130658085	133042783	231	35	-0.0001774176	0.0000000344
2	133042784	135158577	926	40	-0.0000055970	0.0000000737
2	135158578	137042793	437	40	-0.0000518030	0.0000000416
2	137042794	138698116	610	40	-0.0002883494	0.0000000646
2	138698117	140100270	440	40	0.0001839694	0.0000000390
2	140100271	141805350	581	40	0.0000287102	0.0000000603
2	141805351	142518601	307	34	-0.0000002464	0.0000000348
2	142518602	144519483	659	40	0.0001704858	0.0000000690
2	144519484	146445569	445	40	0.0003062236	0.0000000523
2	146445570	147277161	153	15	-0.0000852750	0.0000000166
2	147277162	150210291	673	40	-0.0001481032	0.0000000656
2	150210292	151731461	476	40	-0.0000695322	0.0000000490
2	151731462	152486781	284	29	-0.0001144254	0.0000000341
2	152486782	154005055	496	40	-0.0000150389	0.0000000529
2	154005056	155391134	500	40	-0.0001391946	0.0000000538
2	155391135	157560634	570	40	0.0002057079	0.0000000594
2	157560635	158533217	162	26	0.0001845416	0.0000000263
2	158533218	159577081	337	39	0.0002209609	0.0000000442
2	159577082	161769732	707	40	-0.0000004355	0.0000000682
2	161769733	163503550	398	36	-0.0000653569	0.0000000367
2	163503551	164466637	202	24	0.0000007442	0.0000000264
2	164466638	165178839	174	21	0.0000017868	0.0000000277
2	165178840	167160269	614	40	0.0000770620	0.0000000643
2	167160270	167355969	71	9	-0.0000202937	0.0000000124
2	167355970	169968235	826	40	0.0000717471	0.0000000688
2	169968236	171226244	486	40	0.0001662867	0.0000000551
2	171226245	173138904	587	40	0.0001398293	0.0000000717
2	173138905	175588928	831	40	-0.0002446362	0.0000000748
2	175588929	177363635	536	40	-0.0001560453	0.0000000604
2	177363636	178553182	453	40	-0.0001042095	0.0000000449
2	178553183	181312738	957	40	-0.0000111660	0.0000000760
2	181312739	182266030	312	33	0.0002809038	0.0000000353
2	182266031	184357607	622	40	-0.0001167582	0.0000000641
2	184357608	185280172	239	25	-0.0002896074	0.0000000254
2	185280173	189882064	985	40	0.0002849525	0.0000000780
2	189882065	191973356	491	40	-0.0001261802	0.0000000511
2	191973357	195861163	725	40	0.0000697928	0.0000000710
2	195861164	196447455	157	20	0.0001372356	0.0000000178
2	196447456	198078109	427	40	0.0000695370	0.0000000426
2	198078110	199311124	312	26	-0.0001008518	0.0000000245
2	199311125	201576283	640	40	0.0000104377	0.0000000619
2	201576284	202818636	299	37	-0.0001989292	0.0000000397
2	202818637	205799240	695	40	0.0000792129	0.0000000760
2	205799241	206735703	413	40	-0.0001535931	0.0000000511
2	206735704	208645398	655	40	-0.0000243456	0.0000000779
2	208645399	209941528	331	40	-0.0000030035	0.0000000377
2	209941529	212379517	736	40	-0.0001934975	0.0000000721
2	212379518	214014281	638	40	0.0000100750	0.0000000790
2	214014282	215573794	446	40	0.0000328578	0.0000000499
2	215573795	217715660	822	40	-0.0002467178	0.0000000731
2	217715661	218395479	287	37	-0.0000452768	0.0000000420
2	218395480	220454550	577	40	0.0000115549	0.0000000615
2	220454551	222521175	874	40	0.0000657812	0.0000000741
2	222521176	224859418	781	40	-0.0000769103	0.0000000735
2	224859419	225840003	342	37	-0.0000129859	0.0000000351
2	225840004	228119841	718	40	-0.0001371297	0.0000000665
2	228119842	229370786	444	40	0.0001741105	0.0000000459
2	229370787	231843388	938	40	0.0000137766	0.0000000708
2	231843389	233550002	484	40	-0.0000739484	0.0000000566
2	233550003	235150986	782	40	0.0001071026	0.0000000733
2	235150987	236043549	432	40	-0.0000386431	0.0000000592
2	236043550	237449031	479	40	-0.0001081348	0.0000000545
2	237449032	238760980	532	40	0.0000525581	0.0000000602
2	238760981	239952642	440	40	-0.0002012330	0.0000000556
2	239952643	241560083	697	40	0.0001047600	0.0000000774
2	241560084	242149920	207	30	0.0000090257	0.0000000289
2	242149921	243188919	136	17	0.0001459831	0.0000000214
3	60157	1441778	635	40	-0.0000498589	0.0000000730
3	1441779	2992119	927	40	0.0001302306	0.0000000774
3	2992120	4431646	781	40	-0.0000439000	0.0000000751
3	4431647	6083182	810	40	-0.0000666834	0.0000000742
3	6083183	7083386	440	40	0.0000805136	0.0000000563
3	7083387	8648560	887	40	-0.0001131399	0.0000000694
3	8648561	9543182	496	40	0.0000063855	0.0000000691
3	9543183	11019664	613	40	0.0000958064	0.0000000803
3	11019665	13070798	722	40	-0.0000622972	0.0000000816
3	13070799	14816899	814	40	-0.0002505930	0.0000000731
3	14816900	16282441	495	40	0.0006052813	0.0000000677
3	16282442	17891117	503	40	0.0000495361	0.0000000537
3	17891118	19125143	352	40	-0.0000894671	0.0000000430
3	19125144	20091347	205	25	-0.0001059848	0.0000000276
3	20091348	21643706	652	40	0.0000457922	0.0000000696
3	21643707	22204243	404	40	-0.0001034672	0.0000000531
3	22204244	23804864	553	40	0.0000986264	0.0000000724
3	23804865	25461557	758	40	0.0000203426	0.0000000764
3	25461558	26877768	470	40	0.0003019907	0.0000000554
3	26877769	27840909	267	31	-0.0001941302	0.0000000317
3	27840910	29142259	459	40	0.0000924152	0.0000000549
3	29142260	30717954	690	40	-0.0000913628	0.0000000773
3	30717955	32351714	658	40	-0.0001687225	0.0000000742
3	32351715	33255591	281	40	-0.0000974132	0.0000000410
3	33255592	35283457	600	40	0.0001025492	0.0000000653
3	35283458	36486841	414	40	-0.0001058082	0.0000000466
3	36486842	38356115	586	40	0.0000334134	0.0000000645
3	38356116	40221297	609	40	-0.0001933501	0.0000000646
3	40221298	41064527	154	15	0.0001358392	0.0000000228
3	41064528	42540001	463	40	-0.0000452684	0.0000000512
3	42540002	45165152	702	40	0.0001065554	0.0000000700
3	45165153	46657499	548	40	0.0001486675	0.0000000550
3	46657500	47727211	165	16	0.0000393283	0.0000000223
3	47727212	49316971	231	13	0.0001249723	0.0000000220
3	49316972	51832014	423	23	0.0002058358	0.0000000305
3	51832015	54081389	537	40	-0.0002438677	0.0000000661
3	54081390	55348859	664	40	0.0000601106	0.0000000746
3	55348860	56433906	386	40	-0.0001166554	0.0000000459
3	56433907	58157518	542	40	0.0002293793	0.0000000594
3	58157519	60272905	991	40	0.0002550976	0.0000000771
3	60272906	62355665	1020	40	-0.0000075791	0.0000000731
3	62355666	63669285	678	40	-0.0001028212	0.0000000776
3	63669286	65273537	762	40	0.0001052259	0.0000000750
3	65273538	66270446	352	40	-0.0000077252	0.0000000537
3	66270447	68286913	671	40	-0.0001339342	0.0000000828
3	68286914	69276761	374	40	0.0001656037	0.0000000476
3	69276762	70449027	408	40	0.0000688524	0.0000000587
3	70449028	72529328	797	40	-0.0000708230	0.0000000733
3	72529329	74321816	729	40	-0.0000413396	0.0000000759
3	74321817	75704948	279	32	0.0001227431	0.0000000325
3	75704949	77508834	516	40	-0.0000241881	0.0000000595
3	77508835	79024540	419	40	-0.0000656263	0.0000000503
3	79024541	81427309	508	40	0.0000632513	0.0000000397
3	81427310	82643885	304	28	-0.0001042311	0.0000000294
3	82643886	84367478	333	32	0.0000368688	0.0000000343
3	84367479	85582230	266	22	0.0000224027	0.0000000326
3	85582231	87409731	440	39	-0.0003269386	0.0000000449
3	87409732	88298372	185	19	0.0001145309	0.0000000239
3	88298373	94255315	473	40	-0.0000750458	0.0000000453
3	94255316	95311970	224	18	-0.0000744644	0.0000000187
3	95311971	98215949	582	40	0.0001011028	0.0000000520
3	98215950	99373761	333	39	-0.0000740701	0.0000000341
3	99373762	100592216	339	29	0.0000156058	0.0000000318
3	100592217	103084959	672	40	0.0000678256	0.0000000643
3	103084960	104581612	443	40	0.0002914791	0.0000000474
3	104581613	106982810	736	40	-0.0000334712	0.0000000762
3	106982811	109522394	780	40	-0.0000028382	0.0000000775
3	109522395	110513769	261	25	0.0001793678	0.0000000265
3	110513770	112815698	714	40	0.0001970471	0.0000000695
3	112815699	113947862	361	40	0.0000094044	0.0000000460
3	113947863	115447079	405	40	0.0001266576	0.0000000531
3	115447080	116800152	541	40	-0.0000482222	0.0000000632
3	116800153	118530250	593	40	0.0001360794	0.0000000661
3	118530251	120523054	674	40	0.0000216173	0.0000000648
3	120523055	121974096	392	36	0.0002649853	0.0000000323
3	121974097	123517767	476	40	-0.0002741336	0.0000000498
3	123517768	124936641	613	40	-0.0001396195	0.0000000652
3	124936642	126214942	397	40	-0.0001425247	0.0000000412
3	126214943	128194860	674	40	0.0001316850	0.0000000759
3	128194861	130244734	422	40	-0.0000703330	0.0000000461
3	130244735	131836515	544	40	0.0001587265	0.0000000570
3	131836516	133252172	513	40	0.0000071485	0.0000000523
3	133252173	135456905	865	40	-0.0000139806	0.0000000734
3	135456906	137371082	442	39	-0.0001186046	0.0000000393
3	137371083	139954596	829	40	0.0000353030	0.0000000675
3	139954597	141339096	471	40	0.0000059278	0.0000000554
3	141339097	143164627	623	40	-0.0000498956	0.0000000655
3	143164628	144410815	398	40	0.0000539232	0.0000000420
3	144410816	145664618	374	40	-0.0000639772	0.0000000334
3	145664619	146726628	338	40	0.0001536457	0.0000000359
3	146726629	149043236	708	40	-0.0001631807	0.0000000773
3	149043237	150252003	436	40	0.0000960776	0.0000000515
3	150252004	151348729	361	40	0.0000132851	0.0000000452
3	151348730	153256570	572	40	-0.0001467274	0.0000000652
3	153256571	154714217	415	40	0.0002617921	0.0000000417
3	154714218	156008699	336	40	0.0000592829	0.0000000378
3	156008700	157312027	450	40	0.0000896861	0.0000000491
3	157312028	159477889	653	40	0.0001664514	0.0000000583
3	159477890	161524503	570	40	-0.0000777484	0.0000000512
3	161524504	163253204	503	40	-0.0000153368	0.0000000437
3	163253205	165055468	441	37	0.0001873272	0.0000000355
3	165055469	167117428	465	40	0.0001022044	0.0000000470
3	167117429	168580959	380	40	-0.0002480876	0.0000000362
3	168580960	170964908	687	40	-0.0001315396	0.0000000761
3	170964909	172295730	527	40	0.0000567443	0.0000000678
3	172295731	173477284	391	40	-0.0000278573	0.0000000516
3	173477285	175116538	620	40	-0.0000670463	0.0000000713
3	175116539	176320286	358	40	-0.0000997817	0.0000000383
3	176320287	178107164	558	40	-0.0001012109	0.0000000704
3	178107165	179374585	392	40	-0.0000580711	0.0000000502
3	179374586	181511165	475	40	0.0000075406	0.0000000555
3	181511166	183769682	662	40	0.0002808185	0.0000000699
3	183769683	185068254	409	40	0.0000420597	0.0000000525
3	185068255	186890343	625	40	-0.0000184296	0.0000000779
3	186890344	188856213	803	40	-0.0000194859	0.0000000746
3	188856214	190226606	623	40	-0.0001138296	0.0000000731
3	190226607	192343813	785	40	0.0000000179	0.0000000745
3	192343814	194059670	569	40	-0.0000530830	0.0000000763
3	194059671	194786673	299	40	0.0000349599	0.0000000496
3	194786674	195971407	249	39	0.0002566264	0.0000000433
3	195971408	197075986	308	40	-0.0000286604	0.0000000398
3	197075987	197946621	184	29	0.0000625464	0.0000000258
4	10240	694714	97	12	-0.0001369972	0.0000000163
4	694715	1478710	210	25	-0.0002784852	0.0000000348
4	1478711	2842978	275	40	0.0000376309	0.0000000398
4	2842979	3846039	253	37	-0.0003149123	0.0000000383
4	3846040	4684115	232	36	-0.0000117671	0.0000000327
4	4684116	5502387	397	40	0.0000305190	0.0000000505
4	5502388	6773042	676	40	-0.0002057049	0.0000000778
4	6773043	7539691	415	40	0.0001806000	0.0000000682
4	7539692	8152234	345	40	0.0001356645	0.0000000547
4	8152235	9326478	246	39	0.0002428802	0.0000000380
4	9326479	10699151	522	39	-0.0001171764	0.0000000576
4	10699152	12323033	671	40	-0.0000359832	0.0000000761
4	12323034	14272000	726	40	-0.0000259704	0.0000000737
4	14272001	15147445	378	40	0.0001663463	0.0000000497
4	15147446	15927008	259	34	0.0001641968	0.0000000314
4	15927009	17383321	681	40	0.0002067962	0.0000000757
4	17383322	18841873	418	40	-0.0001162348	0.0000000501
4	18841874	20544556	491	40	0.0002263856	0.0000000454
4	20544557	22319346	680	40	0.0001230923	0.0000000694
4	22319347	24135528	616	40	-0.0002100090	0.0000000689
4	24135529	25609321	602	40	0.0000319433	0.0000000731
4	25609322	27343721	566	40	0.0002038739	0.0000000714
4	27343722	27965867	211	29	0.0002511134	0.0000000312
4	27965868	29762207	551	40	0.0001975519	0.0000000591
4	29762208	30454534	165	25	-0.0000231242	0.0000000152
4	30454535	31782980	423	40	0.0000241201	0.0000000512
4	31782981	33172765	333	37	-0.0001196821	0.0000000405
4	33172766	35151414	376	32	0.0002329344	0.0000000361
4	35151415	36020435	276	34	-0.0000278109	0.0000000285
4	36020436	37255046	446	40	0.0001816702	0.0000000468
4	37255047	38907021	785	40	0.0000357253	0.0000000774
4	38907022	40202608	388	40	-0.0000235983	0.0000000449
4	40202609	42213057	713	40	-0.0001644415	0.0000000765
4	42213058	43965044	546	40	0.0000817421	0.0000000560
4	43965045	45189156	336	38	-0.0001187477	0.0000000299
4	45189157	47411895	469	40	-0.0001927870	0.0000000452
4	47411896	48123599	221	26	-0.0001134278	0.0000000206
4	48123600	53877432	486	40	-0.0000317664	0.0000000449
4	53877433	55429555	523	40	0.0000016197	0.0000000637
4	55429556	56547643	381	40	-0.0002054811	0.0000000444
4	56547644	58935007	896	40	-0.0000449702	0.0000000708
4	58935008	60741086	472	40	-0.0000475737	0.0000000453
4	60741087	62371762	442	40	-0.0001210729	0.0000000452
4	62371763	64341000	454	40	0.0000058293	0.0000000525
4	64341001	66600491	533	40	0.0003163955	0.0000000512
4	66600492	68059496	409	40	-0.0000414131	0.0000000457
4	68059497	68854764	244	32	-0.0000243078	0.0000000237
4	68854765	71049151	540	40	0.0000474721	0.0000000483
4	71049152	72140557	220	27	-0.0001498976	0.0000000239
4	72140558	74592389	510	40	-0.0000844262	0.0000000492
4	74592390	77130706	736	40	0.0003435231	0.0000000655
4	77130707	79093978	742	40	0.0001028599	0.0000000762
4	79093979	80990296	581	40	-0.0000050995	0.0000000489
4	80990297	82125314	245	30	-0.0000808349	0.0000000253
4	82125315	83372592	397	40	-0.0000732418	0.0000000470
4	83372593	84799655	497	40	0.0000427732	0.0000000553
4	84799656	86930608	631	40	-0.0000764142	0.0000000565
4	86930609	87534647	135	17	0.0001839521	0.0000000235
4	87534648	89238027	532	40	-0.0000202558	0.0000000683
4	89238028	90231563	324	40	0.0001216446	0.0000000421
4	90231564	91560676	357	40	0.0001854788	0.0000000402
4	91560677	94233298	595	40	0.0001627180	0.0000000657
4	94233299	96182187	621	40	-0.0000094289	0.0000000699
4	96182188	97540702	511	40	-0.0001030508	0.0000000551
4	97540703	99424066	415	36	-0.0000228637	0.0000000339
4	99424067	100678359	424	40	-0.0002507762	0.0000000501
4	100678360	103221355	812	40	0.0000885726	0.0000000753
4	103221356	105305293	492	40	-0.0001145371	0.0000000483
4	105305294	107501304	589	40	0.0002374617	0.0000000550
4	107501305	108815347	365	40	0.0000474175	0.0000000384
4	108815348	111256566	771	40	-0.0000020634	0.0000000691
4	111256567	113870101	715	40	0.0001459779	0.0000000705
4	113870102	115666245	609	40	0.0000721992	0.0000000731
4	115666246	117276928	353	36	-0.0002005048	0.0000000371
4	117276929	118479917	352	39	-0.0000685761	0.0000000347
4	118479918	119933511	424	40	-0.0000844722	0.0000000385
4	119933512	120392683	144	16	-0.0000235630	0.0000000134
4	120392684	122657986	748	40	0.0000222123	0.0000000752
4	122657987	124286480	384	37	0.0000259453	0.0000000348
4	124286481	125210861	267	36	0.0000283701	0.0000000318
4	125210862	126480885	397	40	0.0001606536	0.0000000452
4	126480886	127275476	232	31	-0.0000502412	0.0000000307
4	127275477	127830292	170	22	-0.0002461168	0.0000000231
4	127830293	128996664	198	15	0.0000449608	0.0000000221
4	128996665	130591884	455	40	-0.0001538386	0.0000000472
4	130591885	131283820	190	22	-0.0001043683	0.0000000301
4	131283821	132954032	366	40	-0.0000715722	0.0000000435
4	132954033	134628433	390	40	0.0000447441	0.0000000390
4	134628434	136566406	447	40	-0.0001610286	0.0000000439
4	136566407	138541970	539	40	0.0000167176	0.0000000598
