chr	start	end	num_snp	k	local_rho	var
1	235819436	237555627	686	40	-0.0000159200	0.0000000112
1	237555628	238567806	417	40	0.0000600795	0.0000000078
1	238567807	239925313	486	40	0.0000072473	0.0000000074
1	239925314	240564090	335	40	0.0001444388	0.0000000063
1	240564091	241582219	502	40	0.0001267973	0.0000000102
1	241582220	242071601	207	37	-0.0000899165	0.0000000054
1	242071602	244109498	600	40	0.0001147638	0.0000000117
1	244109499	245506745	494	40	0.0000671805	0.0000000097
1	245506746	247344517	665	40	-0.0000185570	0.0000000100
1	247344518	249239465	384	40	0.0000026487	0.0000000058
2	10133	1781021	646	40	-0.0000087374	0.0000000094
2	1781022	3973778	945	40	0.0000500939	0.0000000085
2	3973779	5708336	622	40	-0.0000676057	0.0000000102
2	5708337	6836253	557	40	-0.0000101197	0.0000000077
2	6836254	8422146	643	40	0.0000728865	0.0000000093
2	8422147	10298468	657	40	0.0000619940	0.0000000101
2	10298469	12419149	948	40	0.0000935284	0.0000000082
2	12419150	14335307	587	40	-0.0000425612	0.0000000090
2	14335308	16329734	733	40	0.0001871586	0.0000000108
2	16329735	18647422	853	40	-0.0000230284	0.0000000114
2	18647423	19692403	380	40	-0.0000544187	0.0000000081
2	19692404	21050489	626	40	0.0000265250	0.0000000135
2	21050490	23341382	622	40	-0.0001533220	0.0000000442
2	23341383	24686917	436	40	-0.0000833924	0.0000000090
2	24686918	26894984	541	40	0.0001411341	0.0000000080
2	26894985	28598776	406	33	0.0016278042	0.0000000211
2	28598777	29217558	247	31	0.0002010857	0.0000000060
2	29217559	30463710	626	40	0.0000048245	0.0000000104
2	30463711	31550449	521	40	0.0000334923	0.0000000100
2	31550450	33363776	482	40	-0.0000533307	0.0000000101
2	33363777	35345027	796	40	0.0001005098	0.0000000110
2	35345028	36122005	289	30	-0.0000511349	0.0000000057
2	36122006	38132711	915	40	0.0001011234	0.0000000098
2	38132712	39031336	320	38	0.0000467768	0.0000000064
2	39031337	40281482	299	32	-0.0000542758	0.0000000050
2	40281483	43309589	1283	40	0.0000941366	0.0000000105
2	43309590	44313802	395	40	0.0003581304	0.0000000212
2	44313803	46482633	1052	40	0.0001565725	0.0000000103
2	46482634	47318771	408	40	-0.0000788436	0.0000000096
2	47318772	48213000	295	40	-0.0000126628	0.0000000060
2	48213001	50022256	699	40	-0.0000596393	0.0000000101
2	50022257	50818927	341	34	0.0000731203	0.0000000069
2	50818928	52491132	646	40	0.0000947647	0.0000000108
2	52491133	53508451	461	40	0.0000079399	0.0000000080
2	53508452	54685225	427	40	-0.0001134717	0.0000000079
2	54685226	56203344	602	40	0.0000003635	0.0000000103
2	56203345	57429099	425	40	-0.0000256957	0.0000000078
2	57429100	58297314	270	28	-0.0000235548	0.0000000049
2	58297315	60291999	736	40	0.0000726071	0.0000000110
2	60292000	62429043	581	40	0.0001226169	0.0000000116
2	62429044	64625912	576	40	0.0000114564	0.0000000107
2	64625913	65933443	456	40	-0.0001150438	0.0000000094
2	65933444	67226165	548	40	0.0000882845	0.0000000095
2	67226166	68010175	419	40	0.0000771446	0.0000000080
2	68010176	69139563	466	40	0.0001050516	0.0000000079
2	69139564	70755197	523	40	-0.0000893852	0.0000000093
2	70755198	73174847	782	40	0.0001469149	0.0000000097
2	73174848	75630085	693	40	0.0000354536	0.0000000100
2	75630086	76913660	513	40	-0.0000223382	0.0000000079
2	76913661	78079263	389	40	-0.0000092069	0.0000000090
2	78079264	80050402	819	40	-0.0000577124	0.0000000112
2	80050403	81620840	573	40	0.0000601036	0.0000000090
2	81620841	85140679	886	40	-0.0000512675	0.0000000096
2	85140680	88038506	614	40	-0.0001700747	0.0000000093
2	88038507	89154525	242	30	0.0000034584	0.0000000050
2	89154526	95326451	4	2	0.0000447637	0.0000000006
2	95326452	98995200	417	40	-0.0000483961	0.0000000068
2	98995201	101822328	887	40	-0.0001706551	0.0000000112
2	101822329	102688764	256	30	-0.0000028654	0.0000000051
2	102688765	103588214	396	36	0.0000570480	0.0000000071
2	103588215	105125033	304	40	-0.0001086651	0.0000000056
2	105125034	106210057	397	40	-0.0000676207	0.0000000060
2	106210058	107408266	439	40	-0.0000514673	0.0000000075
2	107408267	108429176	349	40	0.0000453780	0.0000000054
2	108429177	110572431	517	40	0.0000077853	0.0000000085
2	110572432	113921855	761	40	0.0001126204	0.0000000153
2	113921856	116772469	742	40	-0.0000468076	0.0000000114
2	116772470	118367465	393	37	0.0000552113	0.0000000073
2	118367466	121303782	984	40	0.0000543173	0.0000000114
2	121303783	123302905	570	40	-0.0002619779	0.0000000117
2	123302906	124732249	425	40	0.0001627222	0.0000000068
2	124732250	125840920	377	40	-0.0000326007	0.0000000075
2	125840921	127373763	407	37	0.0000771616	0.0000000074
2	127373764	128034346	257	40	0.0001480894	0.0000000067
2	128034347	129474440	421	40	0.0000525916	0.0000000067
2	129474441	130067169	219	26	-0.0000126954	0.0000000041
2	130067170	130658084	202	26	0.0000003221	0.0000000032
2	130658085	133042783	205	34	-0.0000753949	0.0000000067
2	133042784	135158577	898	40	-0.0001276047	0.0000000108
2	135158578	137042793	442	40	-0.0000102700	0.0000000100
2	137042794	138698116	589	40	0.0000425770	0.0000000106
2	138698117	140100270	427	40	0.0000592603	0.0000000070
2	140100271	141805350	561	40	-0.0001441354	0.0000000084
2	141805351	142518601	293	33	0.0000311177	0.0000000039
2	142518602	144519483	644	40	0.0001135146	0.0000000090
2	144519484	146445569	437	40	0.0000160948	0.0000000073
2	146445570	147277161	151	15	-0.0000041998	0.0000000024
2	147277162	150210291	649	40	0.0001236044	0.0000000104
2	150210292	151731461	468	40	-0.0000275267	0.0000000078
2	151731462	152486781	279	29	0.0000506804	0.0000000055
2	152486782	154005055	466	40	0.0000440035	0.0000000074
2	154005056	155391134	484	40	0.0000869361	0.0000000082
2	155391135	157560634	545	40	0.0000709213	0.0000000085
2	157560635	158533217	171	25	0.0000227760	0.0000000060
2	158533218	159577081	328	39	0.0001102704	0.0000000073
2	159577082	161769732	703	40	-0.0000336506	0.0000000115
2	161769733	163503550	386	36	-0.0001017999	0.0000000065
2	163503551	164466637	191	23	-0.0000102695	0.0000000040
2	164466638	165178839	173	21	-0.0000106329	0.0000000035
2	165178840	167160269	613	40	0.0001184651	0.0000000095
2	167160270	167355969	72	10	-0.0000399975	0.0000000011
2	167355970	169968235	817	40	-0.0002244264	0.0000000132
2	169968236	171226244	473	40	-0.0000447973	0.0000000089
2	171226245	173138904	557	40	-0.0000582401	0.0000000085
2	173138905	175588928	822	40	0.0000102140	0.0000000102
2	175588929	177363635	521	40	-0.0001044739	0.0000000102
2	177363636	178553182	460	40	-0.0000387006	0.0000000074
2	178553183	181312738	994	40	0.0000823044	0.0000000104
2	181312739	182266030	297	32	0.0000384832	0.0000000059
2	182266031	184357607	600	40	-0.0000109168	0.0000000097
2	184357608	185280172	232	25	0.0000094848	0.0000000027
2	185280173	189882064	943	40	0.0000973581	0.0000000104
2	189882065	191973356	484	40	0.0000506263	0.0000000079
2	191973357	195861163	699	40	0.0000401923	0.0000000101
2	195861164	196447455	150	18	-0.0000037237	0.0000000039
2	196447456	198078109	436	40	0.0001045115	0.0000000055
2	198078110	199311124	301	26	-0.0001326306	0.0000000052
2	199311125	201576283	617	40	0.0000812816	0.0000000103
2	201576284	202818636	306	39	0.0000843603	0.0000000058
2	202818637	205799240	735	40	0.0002316636	0.0000000117
2	205799241	206735703	394	40	-0.0000621151	0.0000000079
2	206735704	208645398	635	40	0.0000395642	0.0000000102
2	208645399	209941528	324	39	0.0001337690	0.0000000055
2	209941529	212379517	732	40	0.0003008333	0.0000000129
2	212379518	214014281	617	40	0.0001377645	0.0000000108
2	214014282	215573794	436	40	0.0000234587	0.0000000074
2	215573795	217715660	776	40	0.0000548067	0.0000000101
2	217715661	218395479	272	35	0.0001177704	0.0000000059
2	218395480	220454550	561	40	0.0001518512	0.0000000099
2	220454551	222521175	840	40	0.0000312954	0.0000000100
2	222521176	224859418	772	40	0.0000608892	0.0000000086
2	224859419	225840003	345	36	0.0000856696	0.0000000062
2	225840004	228119841	716	40	0.0000058124	0.0000000082
2	228119842	229370786	438	40	0.0000164906	0.0000000072
2	229370787	231843388	909	40	0.0000288363	0.0000000095
2	231843389	233550002	454	40	0.0001195735	0.0000000074
2	233550003	235150986	764	40	0.0000618899	0.0000000105
2	235150987	236043549	415	40	-0.0000468284	0.0000000082
2	236043550	237449031	451	40	0.0001189125	0.0000000073
2	237449032	238760980	525	40	0.0000433237	0.0000000089
2	238760981	239952642	401	40	0.0000803941	0.0000000071
2	239952643	241560083	628	40	0.0000257907	0.0000000116
2	241560084	242149920	197	29	-0.0000354365	0.0000000055
2	242149921	243188919	121	14	-0.0000016785	0.0000000037
3	60157	1441778	614	40	0.0000258732	0.0000000107
3	1441779	2992119	877	40	-0.0000495870	0.0000000096
3	2992120	4431646	758	40	-0.0000858588	0.0000000102
3	4431647	6083182	748	40	-0.0000937694	0.0000000104
3	6083183	7083386	420	40	-0.0000343130	0.0000000079
3	7083387	8648560	850	40	-0.0000736566	0.0000000090
3	8648561	9543182	464	40	0.0000540664	0.0000000084
3	9543183	11019664	556	40	-0.0000756695	0.0000000100
3	11019665	13070798	712	40	0.0001748356	0.0000000160
3	13070799	14816899	773	40	0.0000423832	0.0000000093
3	14816900	16282441	518	40	0.0001217038	0.0000000079
3	16282442	17891117	489	40	-0.0000117305	0.0000000084
3	17891118	19125143	337	40	-0.0000389636	0.0000000066
3	19125144	20091347	190	24	-0.0000407560	0.0000000033
3	20091348	21643706	631	40	0.0000400151	0.0000000084
3	21643707	22204243	373	40	0.0000505940	0.0000000074
3	22204244	23804864	522	40	0.0001408637	0.0000000082
3	23804865	25461557	737	40	0.0001144952	0.0000000132
3	25461558	26877768	458	40	0.0001977391	0.0000000086
3	26877769	27840909	262	30	-0.0000028703	0.0000000058
3	27840910	29142259	440	40	-0.0000070810	0.0000000076
3	29142260	30717954	670	40	0.0000550203	0.0000000098
3	30717955	32351714	646	40	0.0000587804	0.0000000092
3	32351715	33255591	269	40	0.0002084666	0.0000000072
3	33255592	35283457	572	40	0.0001471262	0.0000000084
3	35283458	36486841	400	40	-0.0000172661	0.0000000055
3	36486842	38356115	578	40	0.0000735218	0.0000000100
3	38356116	40221297	634	40	-0.0000694297	0.0000000068
3	40221298	41064527	144	15	-0.0000086699	0.0000000027
3	41064528	42540001	442	40	0.0000610254	0.0000000075
3	42540002	45165152	683	40	0.0000748026	0.0000000097
3	45165153	46657499	496	40	0.0000056429	0.0000000080
3	46657500	47727211	170	17	-0.0000334766	0.0000000031
3	47727212	49316971	241	15	0.0000550715	0.0000000041
3	49316972	51832014	421	24	0.0000360335	0.0000000064
3	51832015	54081389	586	40	-0.0003481230	0.0000000126
3	54081390	55348859	647	40	-0.0000024792	0.0000000099
3	55348860	56433906	361	40	0.0000742461	0.0000000059
3	56433907	58157518	524	40	-0.0000101354	0.0000000065
3	58157519	60272905	955	40	0.0000788582	0.0000000107
3	60272906	62355665	965	40	-0.0000546378	0.0000000104
3	62355666	63669285	656	40	-0.0000196234	0.0000000102
3	63669286	65273537	748	40	-0.0001247727	0.0000000102
3	65273538	66270446	342	40	0.0000516799	0.0000000071
3	66270447	68286913	629	40	-0.0000401015	0.0000000096
3	68286914	69276761	357	40	-0.0001449667	0.0000000081
3	69276762	70449027	385	40	0.0000963317	0.0000000068
3	70449028	72529328	779	40	0.0000434491	0.0000000111
3	72529329	74321816	712	40	-0.0000661991	0.0000000093
3	74321817	75704948	269	30	0.0000180842	0.0000000057
3	75704949	77508834	480	40	0.0000707175	0.0000000106
3	77508835	79024540	396	40	-0.0000535728	0.0000000066
3	79024541	81427309	487	40	0.0000576042	0.0000000060
3	81427310	82643885	294	27	-0.0000718850	0.0000000054
3	82643886	84367478	313	32	-0.0000813177	0.0000000065
3	84367479	85582230	251	22	0.0000738148	0.0000000043
3	85582231	87409731	446	40	0.0000846296	0.0000000063
3	87409732	88298372	184	18	-0.0000253596	0.0000000033
3	88298373	94255315	456	40	-0.0000272050	0.0000000073
3	94255316	95311970	216	18	-0.0000135358	0.0000000026
3	95311971	98215949	558	40	0.0000021525	0.0000000066
3	98215950	99373761	323	39	0.0000077436	0.0000000060
3	99373762	100592216	322	28	0.0000969104	0.0000000053
3	100592217	103084959	648	40	0.0001365215	0.0000000097
3	103084960	104581612	411	40	0.0000208726	0.0000000071
3	104581613	106982810	702	40	0.0000160425	0.0000000099
3	106982811	109522394	747	40	-0.0000533050	0.0000000104
3	109522395	110513769	247	24	-0.0000090104	0.0000000044
3	110513770	112815698	679	40	0.0000981085	0.0000000103
3	112815699	113947862	362	40	0.0000273984	0.0000000056
3	113947863	115447079	394	40	0.0000096921	0.0000000075
3	115447080	116800152	512	40	0.0000566574	0.0000000094
3	116800153	118530250	559	40	-0.0000693739	0.0000000085
3	118530251	120523054	655	40	-0.0000119709	0.0000000088
3	120523055	121974096	362	36	0.0000888103	0.0000000077
3	121974097	123517767	511	40	0.0002446170	0.0000000104
3	123517768	124936641	613	40	-0.0000332227	0.0000000103
3	124936642	126214942	372	40	0.0000167979	0.0000000079
3	126214943	128194860	653	40	0.0000652700	0.0000000106
3	128194861	130244734	413	40	0.0000911362	0.0000000062
3	130244735	131836515	536	40	0.0000648993	0.0000000078
3	131836516	133252172	506	40	-0.0000338666	0.0000000102
3	133252173	135456905	849	40	-0.0000654696	0.0000000090
3	135456906	137371082	430	38	0.0000343635	0.0000000065
3	137371083	139954596	831	40	-0.0002038498	0.0000000119
3	139954597	141339096	468	40	-0.0000502807	0.0000000078
3	141339097	143164627	609	40	-0.0001401712	0.0000000123
3	143164628	144410815	387	40	0.0001066503	0.0000000074
3	144410816	145664618	351	40	0.0000308216	0.0000000071
3	145664619	146726628	329	40	0.0000042335	0.0000000055
3	146726629	149043236	672	40	-0.0000295633	0.0000000098
3	149043237	150252003	421	40	0.0001337154	0.0000000080
3	150252004	151348729	361	40	0.0001242310	0.0000000074
3	151348730	153256570	559	40	0.0000434700	0.0000000099
3	153256571	154714217	400	40	0.0000559204	0.0000000075
3	154714218	156008699	325	40	0.0001047671	0.0000000061
3	156008700	157312027	439	40	-0.0000086484	0.0000000066
3	157312028	159477889	633	40	-0.0000264331	0.0000000081
3	159477890	161524503	562	40	0.0001248042	0.0000000096
3	161524504	163253204	469	40	0.0000966979	0.0000000056
3	163253205	165055468	431	35	0.0000211419	0.0000000050
3	165055469	167117428	447	40	-0.0000640632	0.0000000063
3	167117429	168580959	355	40	0.0000652429	0.0000000068
3	168580960	170964908	706	40	0.0000681536	0.0000000113
3	170964909	172295730	501	40	0.0002147485	0.0000000102
3	172295731	173477284	375	40	0.0000098076	0.0000000069
3	173477285	175116538	593	40	0.0000786399	0.0000000099
3	175116539	176320286	336	40	-0.0000852570	0.0000000050
3	176320287	178107164	531	40	0.0002185550	0.0000000090
3	178107165	179374585	380	40	0.0001497388	0.0000000068
3	179374586	181511165	458	40	0.0000048488	0.0000000082
3	181511166	183769682	647	40	-0.0000222407	0.0000000103
3	183769683	185068254	400	40	0.0000819491	0.0000000076
3	185068255	186890343	645	40	-0.0000027342	0.0000000093
3	186890344	188856213	793	40	0.0000607491	0.0000000111
3	188856214	190226606	610	40	0.0000617492	0.0000000097
3	190226607	192343813	731	40	0.0000694665	0.0000000104
3	192343814	194059670	493	40	-0.0000668919	0.0000000084
3	194059671	194786673	247	40	-0.0000473076	0.0000000048
3	194786674	195971407	214	36	-0.0000001966	0.0000000059
3	195971408	197075986	271	40	-0.0000493953	0.0000000059
3	197075987	197946621	173	27	-0.0000461967	0.0000000044
4	10240	694714	98	12	0.0000659634	0.0000000020
4	694715	1478710	204	24	-0.0000143195	0.0000000062
4	1478711	2842978	237	40	-0.0000133756	0.0000000045
4	2842979	3846039	242	36	0.0001851725	0.0000000075
4	3846040	4684115	218	35	-0.0000071310	0.0000000053
4	4684116	5502387	386	40	0.0000569586	0.0000000065
4	5502388	6773042	657	40	0.0000317442	0.0000000090
4	6773043	7539691	398	40	-0.0001127651	0.0000000076
4	7539692	8152234	338	40	0.0000720737	0.0000000069
4	8152235	9326478	230	38	-0.0000899002	0.0000000055
4	9326479	10699151	496	37	0.0005712086	0.0000003238
4	10699152	12323033	637	40	-0.0001646864	0.0000000125
4	12323034	14272000	707	40	-0.0000714674	0.0000000100
4	14272001	15147445	375	40	-0.0001336886	0.0000000073
4	15147446	15927008	246	33	0.0001031053	0.0000000058
4	15927009	17383321	651	40	-0.0000827752	0.0000000103
4	17383322	18841873	409	40	-0.0000391440	0.0000000056
4	18841874	20544556	463	40	-0.0000290037	0.0000000066
4	20544557	22319346	662	40	-0.0000419067	0.0000000103
4	22319347	24135528	598	40	0.0000292878	0.0000000103
4	24135529	25609321	589	40	0.0000124314	0.0000000106
4	25609322	27343721	558	40	0.0000598552	0.0000000104
4	27343722	27965867	199	28	0.0001414742	0.0000000039
4	27965868	29762207	525	40	0.0000885277	0.0000000105
4	29762208	30454534	157	24	0.0000819151	0.0000000032
4	30454535	31782980	401	40	-0.0000555727	0.0000000066
4	31782981	33172765	312	36	0.0000892734	0.0000000054
4	33172766	35151414	359	32	0.0000746959	0.0000000054
4	35151415	36020435	273	34	-0.0001876053	0.0000000044
4	36020436	37255046	423	40	-0.0000419279	0.0000000062
4	37255047	38907021	777	40	-0.0000548077	0.0000000094
4	38907022	40202608	376	40	0.0000751361	0.0000000072
4	40202609	42213057	696	40	0.0000651885	0.0000000100
4	42213058	43965044	522	40	0.0000304028	0.0000000076
4	43965045	45189156	337	38	0.0000510764	0.0000000055
4	45189157	47411895	447	40	-0.0000231376	0.0000000067
4	47411896	48123599	212	25	0.0000631183	0.0000000045
4	48123600	53877432	470	39	0.0001264180	0.0000000082
4	53877433	55429555	524	40	-0.0000064000	0.0000000085
4	55429556	56547643	352	40	0.0001014987	0.0000000067
4	56547644	58935007	831	40	0.0001238379	0.0000000089
4	58935008	60741086	450	40	0.0000392231	0.0000000069
4	60741087	62371762	423	40	-0.0001096107	0.0000000074
4	62371763	64341000	428	40	0.0000356173	0.0000000064
4	64341001	66600491	499	40	0.0000975324	0.0000000078
4	66600492	68059496	384	40	0.0000637605	0.0000000052
4	68059497	68854764	233	31	-0.0000117638	0.0000000044
4	68854765	71049151	509	40	0.0000144924	0.0000000080
4	71049152	72140557	211	26	-0.0000442785	0.0000000047
4	72140558	74592389	482	40	0.0000093057	0.0000000079
4	74592390	77130706	709	40	-0.0000245937	0.0000000100
4	77130707	79093978	708	40	-0.0000115302	0.0000000110
4	79093979	80990296	544	40	-0.0001845030	0.0000000095
4	80990297	82125314	238	29	-0.0000364283	0.0000000051
4	82125315	83372592	353	40	-0.0000082581	0.0000000063
4	83372593	84799655	466	40	-0.0000105665	0.0000000076
4	84799656	86930608	572	40	0.0000308076	0.0000000084
4	86930609	87534647	135	18	-0.0000799908	0.0000000032
4	87534648	89238027	559	40	0.0000985120	0.0000000474
4	89238028	90231563	313	40	-0.0001399084	0.0000000079
4	90231564	91560676	334	40	0.0000486846	0.0000000049
4	91560677	94233298	557	40	0.0000765964	0.0000000089
4	94233299	96182187	594	40	0.0001575772	0.0000000110
4	96182188	97540702	485	40	0.0001375808	0.0000000088
4	97540703	99424066	396	35	-0.0000152072	0.0000000059
4	99424067	100678359	400	40	-0.0000001829	0.0000000090
4	100678360	103221355	780	40	0.0000019371	0.0000000107
4	103221356	105305293	472	40	0.0002232614	0.0000000069
4	105305294	107501304	567	40	0.0000209803	0.0000000080
4	107501305	108815347	355	40	0.0000556163	0.0000000054
4	108815348	111256566	745	40	-0.0000144069	0.0000000104
4	111256567	113870101	706	40	-0.0001414086	0.0000000095
4	113870102	115666245	594	40	0.0001144821	0.0000000097
4	115666246	117276928	330	35	0.0000036156	0.0000000054
4	117276929	118479917	335	38	0.0001087808	0.0000000057
4	118479918	119933511	405	40	0.0000090005	0.0000000061
4	119933512	120392683	146	16	0.0000429320	0.0000000026
4	120392684	122657986	685	40	-0.0000496793	0.0000000102
4	122657987	124286480	374	37	0.0001290955	0.0000000059
4	124286481	125210861	255	35	0.0000238139	0.0000000049
4	125210862	126480885	384	40	-0.0000221501	0.0000000073
4	126480886	127275476	219	31	-0.0000277960	0.0000000051
4	127275477	127830292	161	22	0.0000287181	0.0000000033
4	127830293	128996664	190	15	0.0000464798	0.0000000028
4	128996665	130591884	438	40	0.0000580180	0.0000000080
4	130591885	131283820	183	22	0.0000620471	0.0000000035
4	131283821	132954032	349	40	-0.0001525962	0.0000000078
4	132954033	134628433	368	39	-0.0000285015	0.0000000065
4	134628434	136566406	420	40	-0.0000540592	0.0000000055
4	136566407	138541970	508	40	0.0000005387	0.0000000065
4	138541971	139556510	350	40	0.0000258935	0.0000000076
4	139556511	141084630	486	40	0.0000077027	0.0000000083
