chr	start	end	num_snp	k	local_rho	var
1	81354191	83991747	925	40	0.0000591753	0.0000000248
1	83991748	84844494	304	35	-0.0002299724	0.0000000119
1	84844495	86454750	585	40	-0.0002185681	0.0000000205
1	86454751	88128630	512	40	0.0000636908	0.0000000176
1	88128631	90066302	479	40	-0.0000926235	0.0000000180
1	90066303	91886316	537	40	-0.0002564371	0.0000000209
1	91886317	93536458	451	40	0.0000441717	0.0000000156
1	93536459	94506190	224	25	-0.0000223689	0.0000000088
1	94506191	96150892	602	40	0.0000190406	0.0000000218
1	96150893	97885248	572	40	-0.0000860892	0.0000000175
1	97885249	99800603	618	40	-0.0000169025	0.0000000226
1	99800604	100826404	279	34	-0.0000611742	0.0000000141
1	100826405	102041015	417	40	-0.0001063861	0.0000000165
1	102041016	102898744	266	36	0.0000641723	0.0000000116
1	102898745	103914210	178	20	0.0000506586	0.0000000057
1	103914211	106087841	441	40	0.0000434105	0.0000000172
1	106087842	108409664	699	40	-0.0001891610	0.0000000232
1	108409665	110303930	395	40	0.0000043837	0.0000000182
1	110303931	111741736	508	40	-0.0001721703	0.0000000225
1	111741737	113273305	627	40	-0.0002248976	0.0000000231
1	113273306	114873844	470	40	-0.0001407108	0.0000000202
1	114873845	115880592	304	36	0.0000930376	0.0000000140
1	115880593	118839066	734	40	0.0001641458	0.0000000248
1	118839067	144977493	463	40	0.0000667934	0.0000000189
1	144977494	148361252	373	40	0.0000428521	0.0000000130
1	148361253	151538880	251	28	-0.0000988264	0.0000000170
1	151538881	153180828	406	40	0.0000553601	0.0000000132
1	153180829	154770402	372	40	0.0000512734	0.0000000174
1	154770403	156336132	219	33	0.0000600531	0.0000000114
1	156336133	158027411	488	40	0.0000525902	0.0000000183
1	158027412	159913047	559	40	-0.0001008330	0.0000000212
1	159913048	162346720	639	40	0.0000841851	0.0000000237
1	162346721	165191701	1128	40	0.0001329941	0.0000000246
1	165191702	166460516	498	40	0.0000688972	0.0000000194
1	166460517	169086323	1004	40	-0.0000127052	0.0000000224
1	169086324	170557775	427	40	0.0000833375	0.0000000151
1	170557776	173097906	753	40	-0.0003626191	0.0000000301
1	173097907	175089767	377	30	-0.0000874470	0.0000000098
1	175089768	177433380	721	40	-0.0000582597	0.0000000226
1	177433381	178944308	409	40	0.0000554875	0.0000000165
1	178944309	178954469	2	1	0.0000069336	0.0000000002
1	178954470	181144120	646	40	-0.0001431567	0.0000000230
1	181144121	182755355	559	40	-0.0000465456	0.0000000215
1	182755356	184595512	559	40	0.0000567661	0.0000000192
1	184595513	186810022	458	40	0.0000405998	0.0000000182
1	186810023	188759944	601	40	-0.0002075927	0.0000000185
1	188759945	189904129	218	19	0.0000407555	0.0000000069
1	189904130	191868929	520	40	-0.0000303645	0.0000000145
1	191868930	194107441	549	40	-0.0000738286	0.0000000188
1	194107442	196176200	561	40	-0.0000643360	0.0000000147
1	196176201	197311513	163	14	-0.0000229574	0.0000000047
1	197311514	199239883	485	40	-0.0000212591	0.0000000182
1	199239884	200137648	287	34	0.0000524338	0.0000000124
1	200137649	201589974	590	40	0.0000087165	0.0000000211
1	201589975	203334733	524	40	-0.0000917149	0.0000000191
1	203334734	204681067	407	40	0.0000269233	0.0000000158
1	204681068	206073264	475	40	0.0001636199	0.0000000175
1	206073265	208410363	521	40	-0.0000158495	0.0000000195
1	208410364	210787749	864	40	-0.0000541463	0.0000000231
1	210787750	212842329	639	40	-0.0001319944	0.0000000238
1	212842330	214578265	539	40	0.0000313584	0.0000000188
1	214578266	216243633	547	40	0.0000979806	0.0000000204
1	216243634	218705512	1037	40	-0.0000818684	0.0000000261
1	218705513	219590570	265	33	-0.0000078914	0.0000000116
1	219590571	221858230	608	40	-0.0000908592	0.0000000258
1	221858231	222230219	166	21	-0.0000470515	0.0000000073
1	222230220	224938519	411	40	-0.0000028180	0.0000000136
1	224938520	226810859	443	40	0.0001136847	0.0000000171
1	226810860	229156247	586	40	0.0002229301	0.0000000213
1	229156248	230685254	442	40	-0.0001116276	0.0000000198
1	230685255	232090251	515	40	-0.0001266393	0.0000000176
1	232090252	233429283	563	40	-0.0001431940	0.0000000225
1	233429284	234599433	496	40	-0.0000713311	0.0000000201
1	234599434	235819435	345	40	0.0000134837	0.0000000193
1	235819436	237555627	633	40	0.0000997897	0.0000000274
1	237555628	238567806	383	40	-0.0000714478	0.0000000154
1	238567807	239925313	474	40	0.0000446452	0.0000000178
1	239925314	240564090	322	40	0.0000275982	0.0000000135
1	240564091	241582219	494	40	-0.0000581037	0.0000000204
1	241582220	242071601	190	36	-0.0000929446	0.0000000086
1	242071602	244109498	608	40	0.0000545976	0.0000000259
1	244109499	245506745	481	40	-0.0000820728	0.0000000247
1	245506746	247344517	656	40	-0.0000111565	0.0000000219
1	247344518	249239465	336	40	-0.0001042263	0.0000000133
2	10133	1781021	556	40	-0.0001631892	0.0000000220
2	1781022	3973778	897	40	-0.0001127400	0.0000000210
2	3973779	5708336	609	40	-0.0000171416	0.0000000231
2	5708337	6836253	542	40	-0.0000593489	0.0000000195
2	6836254	8422146	632	40	0.0000140231	0.0000000233
2	8422147	10298468	602	40	0.0000732487	0.0000000230
2	10298469	12419149	885	40	-0.0000332624	0.0000000239
2	12419150	14335307	571	40	-0.0000787680	0.0000000207
2	14335308	16329734	704	40	0.0000384881	0.0000000323
2	16329735	18647422	812	40	-0.0000743195	0.0000000241
2	18647423	19692403	375	40	0.0000635349	0.0000000179
2	19692404	21050489	581	40	0.0000320988	0.0000000232
2	21050490	23341382	544	40	-0.0000090837	0.0000000206
2	23341383	24686917	386	40	-0.0001613794	0.0000000142
2	24686918	26894984	453	40	-0.0000289404	0.0000000189
2	26894985	28598776	241	26	-0.0002546261	0.0000000148
2	28598777	29217558	202	28	-0.0001174445	0.0000000095
2	29217559	30463710	590	40	0.0000295833	0.0000000230
2	30463711	31550449	474	40	0.0001736697	0.0000000212
2	31550450	33363776	442	40	0.0000637858	0.0000000197
2	33363777	35345027	755	40	-0.0001166302	0.0000000236
2	35345028	36122005	281	30	0.0000754900	0.0000000089
2	36122006	38132711	859	40	-0.0001584402	0.0000000231
2	38132712	39031336	297	36	0.0001287804	0.0000000143
2	39031337	40281482	275	29	-0.0000022255	0.0000000122
2	40281483	43309589	1195	40	-0.0000255855	0.0000000275
2	43309590	44313802	259	39	-0.0001075733	0.0000000180
2	44313803	46482633	991	40	0.0000165261	0.0000000222
2	46482634	47318771	371	40	0.0000862898	0.0000000186
2	47318772	48213000	272	40	0.0000016813	0.0000000108
2	48213001	50022256	659	40	0.0000174762	0.0000000220
2	50022257	50818927	321	33	-0.0001013583	0.0000000119
2	50818928	52491132	622	40	-0.0002115024	0.0000000247
2	52491133	53508451	451	40	-0.0000186638	0.0000000171
2	53508452	54685225	392	40	0.0001901519	0.0000000192
2	54685226	56203344	535	40	0.0000776457	0.0000000280
2	56203345	57429099	412	40	-0.0001627682	0.0000000197
2	57429100	58297314	266	28	-0.0000969318	0.0000000110
2	58297315	60291999	709	40	0.0001672505	0.0000000225
2	60292000	62429043	524	40	-0.0001276257	0.0000000226
2	62429044	64625912	537	40	-0.0000402337	0.0000000193
2	64625913	65933443	430	40	0.0000625943	0.0000000201
2	65933444	67226165	530	40	-0.0001761444	0.0000000228
2	67226166	68010175	397	40	-0.0000900155	0.0000000175
2	68010176	69139563	433	40	-0.0000580487	0.0000000198
2	69139564	70755197	471	40	-0.0000184180	0.0000000191
2	70755198	73174847	708	40	0.0001711227	0.0000000233
2	73174848	75630085	632	40	0.0001937168	0.0000000310
2	75630086	76913660	489	40	-0.0000716641	0.0000000195
2	76913661	78079263	373	40	-0.0001528768	0.0000000177
2	78079264	80050402	790	40	-0.0000347133	0.0000000253
2	80050403	81620840	559	40	-0.0000985424	0.0000000234
2	81620841	85140679	846	40	-0.0000402450	0.0000000179
2	85140680	88038506	525	40	0.0000401357	0.0000000213
2	88038507	89154525	219	29	-0.0001250976	0.0000000092
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	360	37	-0.0000506367	0.0000000141
2	98995201	101822328	809	40	0.0001701070	0.0000000237
2	101822329	102688764	232	29	0.0002570892	0.0000000117
2	102688765	103588214	354	34	0.0000959068	0.0000000105
2	103588215	105125033	295	39	0.0000833084	0.0000000120
2	105125034	106210057	396	40	-0.0000377220	0.0000000150
2	106210058	107408266	428	40	0.0001111121	0.0000000146
2	107408267	108429176	335	36	-0.0000795091	0.0000000105
2	108429177	110572431	486	40	0.0000764311	0.0000000174
2	110572432	113921855	690	40	0.0000637774	0.0000000233
2	113921856	116772469	720	40	-0.0000332888	0.0000000235
2	116772470	118367465	381	36	-0.0001651976	0.0000000136
2	118367466	121303782	916	40	-0.0001526511	0.0000000279
2	121303783	123302905	550	40	0.0002426669	0.0000000245
2	123302906	124732249	419	40	0.0000776029	0.0000000137
2	124732250	125840920	371	40	0.0000071262	0.0000000136
2	125840921	127373763	401	37	0.0000510891	0.0000000140
2	127373764	128034346	255	40	-0.0000323858	0.0000000114
2	128034347	129474440	370	40	-0.0000055075	0.0000000155
2	129474441	130067169	213	25	-0.0000128142	0.0000000063
2	130067170	130658084	196	26	0.0001180419	0.0000000081
2	130658085	133042783	196	34	0.0000375551	0.0000000076
2	133042784	135158577	881	40	0.0001227908	0.0000000236
2	135158578	137042793	384	37	0.0001346264	0.0000000139
2	137042794	138698116	565	40	-0.0000738319	0.0000000200
2	138698117	140100270	417	40	0.0000624701	0.0000000109
2	140100271	141805350	534	40	-0.0000678880	0.0000000171
2	141805351	142518601	293	33	-0.0000921282	0.0000000111
2	142518602	144519483	618	40	-0.0000418118	0.0000000237
2	144519484	146445569	416	40	0.0001713176	0.0000000153
2	146445570	147277161	144	15	-0.0000068734	0.0000000070
2	147277162	150210291	640	40	0.0000630179	0.0000000235
2	150210292	151731461	447	40	-0.0000938188	0.0000000182
2	151731462	152486781	253	28	0.0000211271	0.0000000118
2	152486782	154005055	437	40	0.0000746349	0.0000000167
2	154005056	155391134	468	40	-0.0000219173	0.0000000181
2	155391135	157560634	538	40	0.0001796505	0.0000000190
2	157560635	158533217	154	24	0.0000415199	0.0000000095
2	158533218	159577081	309	37	0.0000339726	0.0000000132
2	159577082	161769732	639	40	0.0000316492	0.0000000247
2	161769733	163503550	366	35	-0.0001658961	0.0000000117
2	163503551	164466637	186	23	-0.0000927651	0.0000000088
2	164466638	165178839	161	20	-0.0001050640	0.0000000088
2	165178840	167160269	547	40	-0.0001601543	0.0000000246
2	167160270	167355969	59	9	-0.0000070867	0.0000000041
2	167355970	169968235	732	40	0.0001436573	0.0000000249
2	169968236	171226244	422	40	-0.0001981295	0.0000000204
2	171226245	173138904	522	40	-0.0001185079	0.0000000202
2	173138905	175588928	764	40	0.0001803252	0.0000000234
2	175588929	177363635	497	40	0.0001131879	0.0000000192
2	177363636	178553182	440	40	-0.0000691407	0.0000000177
2	178553183	181312738	861	40	0.0000482350	0.0000000230
2	181312739	182266030	291	31	0.0000811703	0.0000000115
2	182266031	184357607	556	40	-0.0000453990	0.0000000222
2	184357608	185280172	222	25	0.0000520072	0.0000000085
2	185280173	189882064	869	40	0.0000011832	0.0000000220
2	189882065	191973356	438	40	0.0001952392	0.0000000182
2	191973357	195861163	679	40	-0.0000261846	0.0000000224
2	195861164	196447455	146	20	0.0000191735	0.0000000066
2	196447456	198078109	396	40	-0.0000632741	0.0000000155
2	198078110	199311124	284	25	-0.0002531973	0.0000000110
2	199311125	201576283	585	40	-0.0001986195	0.0000000211
2	201576284	202818636	257	34	0.0001343239	0.0000000133
2	202818637	205799240	622	40	0.0001065859	0.0000000239
2	205799241	206735703	378	40	-0.0000893147	0.0000000171
2	206735704	208645398	588	40	0.0000251631	0.0000000278
2	208645399	209941528	299	39	0.0002368204	0.0000000129
2	209941529	212379517	681	40	0.0004461906	0.0000000323
2	212379518	214014281	608	40	0.0000491972	0.0000000244
2	214014282	215573794	424	40	-0.0001111440	0.0000000169
2	215573795	217715660	727	40	0.0000844463	0.0000000259
2	217715661	218395479	267	36	-0.0000738935	0.0000000125
2	218395480	220454550	461	40	-0.0001667949	0.0000000195
2	220454551	222521175	822	40	0.0000235277	0.0000000226
2	222521176	224859418	730	40	-0.0000966848	0.0000000219
2	224859419	225840003	305	35	-0.0000892925	0.0000000119
2	225840004	228119841	657	40	0.0001406570	0.0000000230
2	228119842	229370786	410	40	-0.0000559626	0.0000000175
2	229370787	231843388	851	40	-0.0001255265	0.0000000224
2	231843389	233550002	415	40	0.0002278536	0.0000000160
2	233550003	235150986	661	40	-0.0000093729	0.0000000251
2	235150987	236043549	405	40	0.0000920714	0.0000000166
2	236043550	237449031	428	40	-0.0000306899	0.0000000159
2	237449032	238760980	477	40	0.0000358576	0.0000000199
2	238760981	239952642	378	40	0.0000027357	0.0000000147
2	239952643	241560083	599	40	-0.0000258578	0.0000000233
2	241560084	242149920	169	28	0.0000197646	0.0000000081
2	242149921	243188919	106	16	0.0000489332	0.0000000046
3	60157	1441778	581	40	-0.0001631081	0.0000000247
3	1441779	2992119	863	40	-0.0001350596	0.0000000223
3	2992120	4431646	706	40	0.0000772232	0.0000000233
3	4431647	6083182	730	40	-0.0000872996	0.0000000256
3	6083183	7083386	409	40	-0.0000899303	0.0000000183
3	7083387	8648560	824	40	-0.0001029009	0.0000000227
3	8648561	9543182	435	40	0.0000044404	0.0000000180
3	9543183	11019664	510	40	-0.0000710488	0.0000000207
3	11019665	13070798	629	40	-0.0000365617	0.0000000247
3	13070799	14816899	710	40	0.0000866351	0.0000000249
3	14816900	16282441	416	40	-0.0000316675	0.0000000150
3	16282442	17891117	460	40	0.0000555932	0.0000000180
3	17891118	19125143	330	40	0.0000237519	0.0000000117
3	19125144	20091347	174	23	0.0001023141	0.0000000085
3	20091348	21643706	599	40	0.0000407371	0.0000000213
3	21643707	22204243	373	40	0.0002144161	0.0000000153
3	22204244	23804864	516	40	0.0001497236	0.0000000198
3	23804865	25461557	711	40	0.0000921556	0.0000000245
3	25461558	26877768	439	40	-0.0000026612	0.0000000176
3	26877769	27840909	241	30	-0.0000681026	0.0000000096
3	27840910	29142259	430	40	-0.0000254724	0.0000000169
3	29142260	30717954	644	40	0.0001516164	0.0000000242
3	30717955	32351714	618	40	-0.0001135765	0.0000000215
3	32351715	33255591	253	40	-0.0000456305	0.0000000122
3	33255592	35283457	553	40	0.0000123286	0.0000000193
3	35283458	36486841	389	40	-0.0002185573	0.0000000141
3	36486842	38356115	519	40	-0.0000065075	0.0000000200
3	38356116	40221297	513	40	-0.0000748129	0.0000000189
3	40221298	41064527	136	16	-0.0000391057	0.0000000052
3	41064528	42540001	409	40	-0.0002592465	0.0000000255
3	42540002	45165152	621	40	0.0000392656	0.0000000199
3	45165153	46657499	451	40	-0.0000760840	0.0000000177
3	46657500	47727211	125	14	-0.0000341361	0.0000000056
3	47727212	49316971	182	12	-0.0001222641	0.0000000070
3	49316972	51832014	365	22	-0.0001974798	0.0000000121
3	51832015	54081389	428	40	-0.0000394225	0.0000000195
3	54081390	55348859	615	40	0.0000258392	0.0000000231
3	55348860	56433906	360	40	0.0001614876	0.0000000163
3	56433907	58157518	458	40	-0.0000130490	0.0000000185
3	58157519	60272905	919	40	0.0000271625	0.0000000223
3	60272906	62355665	949	40	-0.0000644038	0.0000000233
3	62355666	63669285	632	40	0.0000631929	0.0000000230
3	63669286	65273537	706	40	0.0000420056	0.0000000248
3	65273538	66270446	336	40	0.0000065101	0.0000000148
3	66270447	68286913	585	40	-0.0000498635	0.0000000208
3	68286914	69276761	345	40	0.0000469843	0.0000000152
3	69276762	70449027	376	40	-0.0001080578	0.0000000156
3	70449028	72529328	754	40	0.0000579616	0.0000000217
3	72529329	74321816	684	40	-0.0000888529	0.0000000233
3	74321817	75704948	257	31	-0.0000014081	0.0000000092
3	75704949	77508834	474	40	0.0001009756	0.0000000178
3	77508835	79024540	375	40	0.0000588002	0.0000000153
3	79024541	81427309	479	40	-0.0001897996	0.0000000151
3	81427310	82643885	287	27	-0.0000305231	0.0000000098
3	82643886	84367478	302	30	-0.0000555696	0.0000000115
3	84367479	85582230	243	21	0.0001139317	0.0000000075
3	85582231	87409731	414	39	-0.0000203982	0.0000000125
3	87409732	88298372	166	18	0.0001039255	0.0000000063
3	88298373	94255315	430	40	-0.0002403551	0.0000000174
3	94255316	95311970	212	17	-0.0000668840	0.0000000073
3	95311971	98215949	529	40	-0.0002040429	0.0000000168
3	98215950	99373761	297	37	-0.0000379806	0.0000000118
3	99373762	100592216	304	28	0.0001092794	0.0000000090
3	100592217	103084959	603	40	-0.0001581311	0.0000000188
3	103084960	104581612	399	40	-0.0001199853	0.0000000138
3	104581613	106982810	684	40	-0.0000452636	0.0000000221
3	106982811	109522394	675	40	-0.0000432709	0.0000000221
3	109522395	110513769	240	23	-0.0000415925	0.0000000075
3	110513770	112815698	604	40	-0.0001033159	0.0000000201
3	112815699	113947862	310	40	-0.0000470982	0.0000000122
3	113947863	115447079	390	40	-0.0000529447	0.0000000157
3	115447080	116800152	508	40	-0.0000090699	0.0000000195
3	116800153	118530250	553	40	-0.0000729979	0.0000000189
3	118530251	120523054	587	40	-0.0001428293	0.0000000180
3	120523055	121974096	329	34	-0.0002781024	0.0000000149
3	121974097	123517767	425	40	-0.0001441364	0.0000000175
3	123517768	124936641	539	40	-0.0000115156	0.0000000224
3	124936642	126214942	331	40	-0.0002277257	0.0000000151
3	126214943	128194860	596	40	-0.0000373261	0.0000000203
3	128194861	130244734	366	40	0.0000066478	0.0000000125
3	130244735	131836515	482	40	0.0000204850	0.0000000143
3	131836516	133252172	475	40	0.0000971736	0.0000000183
3	133252173	135456905	781	40	0.0000102526	0.0000000226
3	135456906	137371082	403	37	-0.0000324105	0.0000000154
3	137371083	139954596	757	40	0.0000764316	0.0000000225
3	139954597	141339096	436	40	0.0001541406	0.0000000185
3	141339097	143164627	573	40	0.0001385630	0.0000000314
3	143164628	144410815	372	40	-0.0000674457	0.0000000159
3	144410816	145664618	346	40	0.0000287068	0.0000000121
3	145664619	146726628	303	40	0.0001149688	0.0000000104
3	146726629	149043236	630	40	-0.0000166667	0.0000000225
3	149043237	150252003	395	40	0.0001201257	0.0000000176
3	150252004	151348729	313	40	-0.0001060117	0.0000000141
3	151348730	153256570	535	40	0.0000852115	0.0000000175
3	153256571	154714217	388	40	0.0000413651	0.0000000134
3	154714218	156008699	308	39	0.0000185667	0.0000000154
3	156008700	157312027	408	40	0.0000738323	0.0000000155
3	157312028	159477889	607	40	-0.0000488421	0.0000000165
3	159477890	161524503	524	40	0.0000597105	0.0000000146
3	161524504	163253204	457	40	0.0000215103	0.0000000137
3	163253205	165055468	412	35	0.0000151612	0.0000000113
3	165055469	167117428	437	40	-0.0001269554	0.0000000161
3	167117429	168580959	342	40	0.0000438566	0.0000000115
3	168580960	170964908	596	40	-0.0000755891	0.0000000279
3	170964909	172295730	468	40	0.0000843697	0.0000000188
3	172295731	173477284	363	40	-0.0000428936	0.0000000139
3	173477285	175116538	577	40	0.0000781057	0.0000000221
3	175116539	176320286	331	40	-0.0000139046	0.0000000105
3	176320287	178107164	522	40	0.0000021081	0.0000000197
3	178107165	179374585	354	40	-0.0000446432	0.0000000162
3	179374586	181511165	425	40	-0.0001320023	0.0000000176
3	181511166	183769682	583	40	0.0001284950	0.0000000216
3	183769683	185068254	331	40	-0.0000275001	0.0000000164
3	185068255	186890343	532	40	0.0000909110	0.0000000294
3	186890344	188856213	752	40	0.0000337022	0.0000000201
3	188856214	190226606	589	40	0.0000012149	0.0000000216
3	190226607	192343813	696	40	0.0000182382	0.0000000221
3	192343814	194059670	471	40	0.0001866670	0.0000000204
3	194059671	194786673	233	40	0.0000301735	0.0000000119
3	194786674	195971407	190	33	-0.0001291003	0.0000000106
3	195971408	197075986	245	40	-0.0000360980	0.0000000111
3	197075987	197946621	160	27	0.0000653973	0.0000000075
4	10240	694714	85	12	-0.0000140191	0.0000000043
4	694715	1478710	171	22	0.0001025504	0.0000000108
4	1478711	2842978	212	40	0.0001175396	0.0000000110
4	2842979	3846039	212	35	-0.0000598798	0.0000000118
4	3846040	4684115	215	36	0.0000193996	0.0000000093
4	4684116	5502387	369	40	0.0000285863	0.0000000159
4	5502388	6773042	567	40	0.0001165469	0.0000000227
4	6773043	7539691	392	40	0.0000718893	0.0000000204
4	7539692	8152234	303	40	0.0001019117	0.0000000133
4	8152235	9326478	212	37	0.0001544803	0.0000000098
4	9326479	10699151	458	36	-0.0001028992	0.0000000171
4	10699152	12323033	621	40	-0.0001452731	0.0000000222
4	12323034	14272000	686	40	-0.0000809670	0.0000000247
4	14272001	15147445	361	40	0.0000090825	0.0000000145
4	15147446	15927008	229	32	-0.0000176067	0.0000000101
4	15927009	17383321	621	40	-0.0000636190	0.0000000247
4	17383322	18841873	384	40	-0.0000596469	0.0000000146
4	18841874	20544556	450	40	-0.0001098132	0.0000000171
4	20544557	22319346	646	40	0.0000013433	0.0000000225
4	22319347	24135528	582	40	-0.0001436848	0.0000000219
4	24135529	25609321	548	40	-0.0000486842	0.0000000210
4	25609322	27343721	517	40	0.0000613345	0.0000000210
4	27343722	27965867	197	28	0.0000670206	0.0000000078
4	27965868	29762207	515	40	0.0000683147	0.0000000159
4	29762208	30454534	147	23	0.0001233907	0.0000000056
4	30454535	31782980	390	40	0.0000393457	0.0000000154
4	31782981	33172765	307	36	0.0000440644	0.0000000118
4	33172766	35151414	357	32	0.0000634617	0.0000000118
4	35151415	36020435	259	33	-0.0000885362	0.0000000092
4	36020436	37255046	409	40	-0.0001639397	0.0000000137
4	37255047	38907021	720	40	0.0000018384	0.0000000241
4	38907022	40202608	333	40	0.0001637764	0.0000000133
4	40202609	42213057	643	40	-0.0001072755	0.0000000227
4	42213058	43965044	500	40	-0.0000543854	0.0000000193
4	43965045	45189156	304	36	0.0001566703	0.0000000103
4	45189157	47411895	419	40	0.0002310813	0.0000000174
4	47411896	48123599	184	23	-0.0000867582	0.0000000064
4	48123600	53877432	435	39	-0.0001181571	0.0000000139
4	53877433	55429555	489	40	0.0001166824	0.0000000187
4	55429556	56547643	336	40	-0.0000314711	0.0000000120
4	56547644	58935007	786	40	0.0000019724	0.0000000222
4	58935008	60741086	434	40	-0.0001103308	0.0000000163
4	60741087	62371762	412	40	-0.0001129280	0.0000000133
4	62371763	64341000	409	40	-0.0000419330	0.0000000171
4	64341001	66600491	489	40	-0.0000625748	0.0000000170
4	66600492	68059496	375	40	0.0000034426	0.0000000123
4	68059497	68854764	216	29	-0.0000089203	0.0000000079
4	68854765	71049151	480	40	0.0002201871	0.0000000145
4	71049152	72140557	198	26	0.0000579612	0.0000000081
4	72140558	74592389	437	40	0.0000133963	0.0000000174
4	74592390	77130706	655	40	-0.0000247644	0.0000000243
4	77130707	79093978	683	40	0.0000728993	0.0000000401
4	79093979	80990296	512	40	0.0001291905	0.0000000168
4	80990297	82125314	222	27	-0.0000196056	0.0000000092
4	82125315	83372592	349	40	-0.0000046116	0.0000000137
4	83372593	84799655	441	40	0.0000183020	0.0000000174
4	84799656	86930608	563	40	-0.0001435163	0.0000000174
4	86930609	87534647	131	17	-0.0000152788	0.0000000052
4	87534648	89238027	461	40	0.0000946945	0.0000000221
4	89238028	90231563	278	40	-0.0000051785	0.0000000094
4	90231564	91560676	322	39	-0.0000543735	0.0000000103
4	91560677	94233298	543	40	-0.0001057614	0.0000000217
4	94233299	96182187	568	40	0.0000714341	0.0000000196
4	96182188	97540702	472	40	-0.0000214967	0.0000000156
4	97540703	99424066	381	33	-0.0000555455	0.0000000093
4	99424067	100678359	350	40	-0.0000338319	0.0000000141
4	100678360	103221355	743	40	-0.0001123127	0.0000000220
4	103221356	105305293	435	40	-0.0000525044	0.0000000187
4	105305294	107501304	541	40	0.0000006585	0.0000000180
4	107501305	108815347	341	40	0.0000151494	0.0000000130
4	108815348	111256566	690	40	0.0000464750	0.0000000230
4	111256567	113870101	650	40	-0.0001445354	0.0000000222
4	113870102	115666245	566	40	-0.0000522367	0.0000000205
4	115666246	117276928	326	34	0.0000877434	0.0000000111
4	117276929	118479917	327	38	-0.0000228941	0.0000000135
4	118479918	119933511	397	40	-0.0000554755	0.0000000150
4	119933512	120392683	120	14	-0.0000844603	0.0000000047
4	120392684	122657986	659	40	-0.0000807931	0.0000000261
4	122657987	124286480	345	36	0.0000455184	0.0000000116
4	124286481	125210861	248	34	0.0000893945	0.0000000115
4	125210862	126480885	360	40	-0.0000269937	0.0000000166
4	126480886	127275476	215	31	-0.0000070258	0.0000000088
4	127275477	127830292	156	21	-0.0000232792	0.0000000079
4	127830293	128996664	185	15	0.0000408336	0.0000000072
4	128996665	130591884	420	40	0.0000415505	0.0000000156
4	130591885	131283820	179	22	-0.0000022842	0.0000000054
4	131283821	132954032	340	40	-0.0001605611	0.0000000137
4	132954033	134628433	360	38	-0.0000492620	0.0000000156
4	134628434	136566406	414	40	-0.0001951714	0.0000000176
4	136566407	138541970	499	40	-0.0000345147	0.0000000198
