chr	start	end	num_snp	k	local_rho	var
1	115880593	118839066	836	40	0.0000462671	0.0000000282
1	118839067	144977493	566	40	0.0000762858	0.0000000195
1	144977494	148361252	432	40	0.0001931944	0.0000000199
1	148361253	151538880	349	34	-0.0000104738	0.0000000216
1	151538881	153180828	468	40	0.0001447875	0.0000000153
1	153180829	154770402	457	40	-0.0001369949	0.0000000202
1	154770403	156336132	307	38	-0.0000207322	0.0000000163
1	156336133	158027411	597	40	0.0000974461	0.0000000267
1	158027412	159913047	686	40	0.0001094821	0.0000000270
1	159913048	162346720	874	40	0.0000587222	0.0000000253
1	162346721	165191701	1196	40	0.0000096471	0.0000000279
1	165191702	166460516	532	40	0.0000131169	0.0000000234
1	166460517	169086323	1107	40	0.0001428416	0.0000000275
1	169086324	170557775	559	40	0.0000503896	0.0000000184
1	170557776	173097906	902	40	-0.0001802504	0.0000000309
1	173097907	175089767	412	32	0.0000399451	0.0000000138
1	175089768	177433380	783	40	0.0001179432	0.0000000325
1	177433381	178944308	492	40	-0.0000649141	0.0000000263
1	178944309	178954469	2	1	0.0000047462	0.0000000000
1	178954470	181144120	750	40	-0.0000120526	0.0000000284
1	181144121	182755355	600	40	-0.0001033130	0.0000000264
1	182755356	184595512	630	40	0.0002081332	0.0000000268
1	184595513	186810022	523	40	0.0001007918	0.0000000205
1	186810023	188759944	619	40	0.0002405265	0.0000000253
1	188759945	189904129	219	17	-0.0000475674	0.0000000093
1	189904130	191868929	538	40	0.0000584664	0.0000000170
1	191868930	194107441	584	40	-0.0001951753	0.0000000199
1	194107442	196176200	579	40	0.0001050412	0.0000000182
1	196176201	197311513	197	16	0.0000685029	0.0000000081
1	197311514	199239883	504	40	0.0001786675	0.0000000225
1	199239884	200137648	301	36	-0.0000664297	0.0000000139
1	200137649	201589974	711	40	-0.0000075674	0.0000000279
1	201589975	203334733	614	40	-0.0000410744	0.0000000318
1	203334734	204681067	485	40	0.0000008791	0.0000000220
1	204681068	206073264	578	40	0.0000044573	0.0000000265
1	206073265	208410363	632	40	0.0000431139	0.0000000282
1	208410364	210787749	930	40	0.0001045805	0.0000000336
1	210787750	212842329	698	40	0.0000735624	0.0000000309
1	212842330	214578265	614	40	0.0001310417	0.0000000277
1	214578266	216243633	595	40	0.0001259577	0.0000000283
1	216243634	218705512	1082	40	-0.0000575623	0.0000000268
1	218705513	219590570	282	34	-0.0000244698	0.0000000139
1	219590571	221858230	690	40	-0.0003114291	0.0000000338
1	221858231	222230219	174	21	0.0000599507	0.0000000080
1	222230220	224938519	458	40	0.0003462032	0.0000000198
1	224938520	226810859	519	40	0.0000642618	0.0000000210
1	226810860	229156247	695	40	0.0001053177	0.0000000263
1	229156248	230685254	530	40	-0.0000531207	0.0000000230
1	230685255	232090251	590	40	0.0000801097	0.0000000269
1	232090252	233429283	607	40	0.0000416466	0.0000000291
1	233429284	234599433	535	40	0.0001162180	0.0000000246
1	234599434	235819435	385	40	0.0002006020	0.0000000215
1	235819436	237555627	729	40	0.0000800395	0.0000000286
1	237555628	238567806	429	40	-0.0001061574	0.0000000189
1	238567807	239925313	490	40	-0.0000618806	0.0000000225
1	239925314	240564090	343	40	0.0000602948	0.0000000175
1	240564091	241582219	517	40	0.0000638599	0.0000000277
1	241582220	242071601	220	38	0.0000687124	0.0000000116
1	242071602	244109498	622	40	-0.0000151503	0.0000000305
1	244109499	245506745	516	40	0.0000679252	0.0000000268
1	245506746	247344517	711	40	0.0001344956	0.0000000282
1	247344518	249239465	400	40	0.0001035587	0.0000000219
2	10133	1781021	662	40	0.0003601898	0.0000000390
2	1781022	3973778	968	40	-0.0000829595	0.0000000285
2	3973779	5708336	630	40	0.0000946143	0.0000000295
2	5708337	6836253	565	40	0.0001748713	0.0000000243
2	6836254	8422146	654	40	-0.0000282894	0.0000000267
2	8422147	10298468	673	40	0.0002051109	0.0000000281
2	10298469	12419149	974	40	0.0002327385	0.0000000293
2	12419150	14335307	592	40	-0.0000905740	0.0000000221
2	14335308	16329734	747	40	0.0001109245	0.0000000259
2	16329735	18647422	860	40	0.0001790511	0.0000000271
2	18647423	19692403	385	40	-0.0001377535	0.0000000178
2	19692404	21050489	639	40	0.0000019882	0.0000000283
2	21050490	23341382	625	40	0.0001351655	0.0000000246
2	23341383	24686917	442	40	-0.0000058089	0.0000000178
2	24686918	26894984	561	40	0.0002212469	0.0000000267
2	26894985	28598776	416	33	0.0002450252	0.0000000204
2	28598777	29217558	247	31	0.0001954430	0.0000000121
2	29217559	30463710	637	40	0.0000975434	0.0000000290
2	30463711	31550449	531	40	0.0000164780	0.0000000278
2	31550450	33363776	495	40	0.0000623251	0.0000000264
2	33363777	35345027	806	40	0.0000528770	0.0000000260
2	35345028	36122005	291	30	0.0000702430	0.0000000117
2	36122006	38132711	933	40	-0.0000144722	0.0000000281
2	38132712	39031336	326	38	-0.0000353095	0.0000000181
2	39031337	40281482	303	32	0.0001817179	0.0000000138
2	40281483	43309589	1311	40	0.0001489611	0.0000000275
2	43309590	44313802	403	40	-0.0000981413	0.0000000194
2	44313803	46482633	1071	40	0.0000650577	0.0000000274
2	46482634	47318771	418	40	-0.0000813137	0.0000000251
2	47318772	48213000	299	40	-0.0000391443	0.0000000171
2	48213001	50022256	714	40	0.0000948871	0.0000000287
2	50022257	50818927	345	34	0.0002702634	0.0000000200
2	50818928	52491132	648	40	0.0000382282	0.0000000270
2	52491133	53508451	466	40	0.0000635645	0.0000000194
2	53508452	54685225	435	40	0.0001357016	0.0000000210
2	54685226	56203344	613	40	0.0001842786	0.0000000273
2	56203345	57429099	428	40	0.0001218908	0.0000000226
2	57429100	58297314	272	29	-0.0000770815	0.0000000165
2	58297315	60291999	741	40	0.0003790364	0.0000000335
2	60292000	62429043	587	40	-0.0000823953	0.0000000260
2	62429044	64625912	583	40	0.0002595551	0.0000000287
2	64625913	65933443	464	40	0.0000939419	0.0000000251
2	65933444	67226165	555	40	-0.0000696930	0.0000000254
2	67226166	68010175	423	40	0.0001389234	0.0000000171
2	68010176	69139563	471	40	0.0000268341	0.0000000186
2	69139564	70755197	535	40	-0.0000018575	0.0000000216
2	70755198	73174847	803	40	-0.0000547771	0.0000000277
2	73174848	75630085	722	40	-0.0000752843	0.0000000278
2	75630086	76913660	515	40	0.0000929202	0.0000000236
2	76913661	78079263	393	40	-0.0000900285	0.0000000229
2	78079264	80050402	826	40	0.0000288491	0.0000000285
2	80050403	81620840	579	40	0.0000081261	0.0000000282
2	81620841	85140679	891	40	0.0001667758	0.0000000265
2	85140680	88038506	634	40	0.0001376317	0.0000000247
2	88038507	89154525	245	30	0.0000073578	0.0000000108
2	89154526	95326451	4	2	0.0000494372	0.0000000011
2	95326452	98995200	426	40	0.0000582979	0.0000000175
2	98995201	101822328	907	40	-0.0000308185	0.0000000307
2	101822329	102688764	261	30	0.0001280699	0.0000000109
2	102688765	103588214	406	36	0.0001832611	0.0000000137
2	103588215	105125033	304	40	0.0001327612	0.0000000154
2	105125034	106210057	405	40	0.0000221755	0.0000000191
2	106210058	107408266	443	40	0.0000202243	0.0000000174
2	107408267	108429176	355	40	-0.0002150545	0.0000000138
2	108429177	110572431	530	40	0.0002113144	0.0000000208
2	110572432	113921855	797	40	-0.0001775977	0.0000000298
2	113921856	116772469	758	40	0.0001009602	0.0000000266
2	116772470	118367465	397	37	0.0001656253	0.0000000148
2	118367466	121303782	993	40	0.0000895487	0.0000000270
2	121303783	123302905	577	40	0.0001488232	0.0000000238
2	123302906	124732249	430	40	0.0001025267	0.0000000166
2	124732250	125840920	381	40	0.0002709272	0.0000000175
2	125840921	127373763	409	37	0.0001578714	0.0000000172
2	127373764	128034346	288	40	0.0001253014	0.0000000133
2	128034347	129474440	433	40	-0.0000624640	0.0000000151
2	129474441	130067169	223	26	-0.0000088811	0.0000000100
2	130067170	130658084	203	26	0.0000288218	0.0000000090
2	130658085	133042783	212	35	-0.0000344775	0.0000000120
2	133042784	135158577	916	40	0.0001177612	0.0000000280
2	135158578	137042793	456	40	0.0002651355	0.0000000191
2	137042794	138698116	595	40	0.0002431545	0.0000000252
2	138698117	140100270	436	40	-0.0001961241	0.0000000137
2	140100271	141805350	569	40	-0.0000254984	0.0000000221
2	141805351	142518601	298	33	0.0000441565	0.0000000139
2	142518602	144519483	657	40	0.0000029646	0.0000000258
2	144519484	146445569	439	40	-0.0001054722	0.0000000213
2	146445570	147277161	151	15	-0.0000324074	0.0000000081
2	147277162	150210291	661	40	0.0001159947	0.0000000250
2	150210292	151731461	474	40	0.0000602629	0.0000000206
2	151731462	152486781	286	29	0.0000024661	0.0000000117
2	152486782	154005055	481	40	0.0001836127	0.0000000207
2	154005056	155391134	486	40	0.0000788912	0.0000000227
2	155391135	157560634	554	40	0.0000518923	0.0000000229
2	157560635	158533217	172	25	-0.0000141636	0.0000000099
2	158533218	159577081	331	39	0.0000822943	0.0000000144
2	159577082	161769732	721	40	0.0001599413	0.0000000267
2	161769733	163503550	390	36	0.0000542643	0.0000000134
2	163503551	164466637	192	23	0.0000880852	0.0000000099
2	164466638	165178839	176	21	0.0000757460	0.0000000084
2	165178840	167160269	630	40	-0.0001876374	0.0000000315
2	167160270	167355969	73	10	-0.0000257811	0.0000000032
2	167355970	169968235	830	40	-0.0000190853	0.0000000381
2	169968236	171226244	490	40	-0.0000354244	0.0000000197
2	171226245	173138904	574	40	-0.0001886036	0.0000000328
2	173138905	175588928	843	40	0.0000578362	0.0000000308
2	175588929	177363635	533	40	0.0000822049	0.0000000212
2	177363636	178553182	475	40	-0.0000304947	0.0000000191
2	178553183	181312738	1008	40	-0.0000465054	0.0000000264
2	181312739	182266030	298	32	-0.0000327624	0.0000000159
2	182266031	184357607	615	40	0.0000251692	0.0000000264
2	184357608	185280172	232	25	0.0000232203	0.0000000090
2	185280173	189882064	955	40	-0.0000513759	0.0000000271
2	189882065	191973356	500	40	0.0001399797	0.0000000232
2	191973357	195861163	716	40	0.0000319817	0.0000000270
2	195861164	196447455	153	20	0.0000366055	0.0000000055
2	196447456	198078109	449	40	0.0001093924	0.0000000173
2	198078110	199311124	304	26	0.0001431539	0.0000000128
2	199311125	201576283	628	40	0.0000577981	0.0000000253
2	201576284	202818636	316	39	0.0000713535	0.0000000148
2	202818637	205799240	745	40	0.0001007909	0.0000000279
2	205799241	206735703	404	40	0.0002022977	0.0000000191
2	206735704	208645398	657	40	0.0001129419	0.0000000314
2	208645399	209941528	335	40	0.0001302999	0.0000000160
2	209941529	212379517	740	40	0.0000530879	0.0000000299
2	212379518	214014281	628	40	0.0001091988	0.0000000265
2	214014282	215573794	442	40	0.0000765890	0.0000000215
2	215573795	217715660	797	40	0.0002377193	0.0000000273
2	217715661	218395479	276	36	-0.0000420054	0.0000000148
2	218395480	220454550	593	40	0.0001078749	0.0000000251
2	220454551	222521175	855	40	0.0001913420	0.0000000283
2	222521176	224859418	786	40	0.0001397061	0.0000000279
2	224859419	225840003	350	36	0.0000105742	0.0000000129
2	225840004	228119841	734	40	-0.0000630503	0.0000000314
2	228119842	229370786	453	40	0.0000332408	0.0000000220
2	229370787	231843388	934	40	0.0000216039	0.0000000283
2	231843389	233550002	466	40	-0.0000375346	0.0000000183
2	233550003	235150986	796	40	0.0000510175	0.0000000293
2	235150987	236043549	420	40	0.0001417962	0.0000000211
2	236043550	237449031	470	40	0.0001859840	0.0000000234
2	237449032	238760980	536	40	0.0000755670	0.0000000244
2	238760981	239952642	412	40	0.0002994719	0.0000000214
2	239952643	241560083	647	40	0.0000536671	0.0000000284
2	241560084	242149920	216	29	0.0001104019	0.0000000121
2	242149921	243188919	128	15	0.0000292200	0.0000000091
3	60157	1441778	619	40	0.0000737030	0.0000000305
3	1441779	2992119	899	40	0.0000856562	0.0000000277
3	2992120	4431646	767	40	0.0000521443	0.0000000264
3	4431647	6083182	776	40	0.0001384293	0.0000000286
3	6083183	7083386	429	40	0.0000261279	0.0000000227
3	7083387	8648560	861	40	0.0001089613	0.0000000275
3	8648561	9543182	489	40	0.0000335226	0.0000000251
3	9543183	11019664	595	40	0.0001234441	0.0000000283
3	11019665	13070798	738	40	0.0000375818	0.0000000318
3	13070799	14816899	794	40	0.0000958050	0.0000000299
3	14816900	16282441	531	40	0.0000647106	0.0000000223
3	16282442	17891117	500	40	0.0000070566	0.0000000229
3	17891118	19125143	340	40	0.0001390094	0.0000000160
3	19125144	20091347	196	25	-0.0000110710	0.0000000101
3	20091348	21643706	638	40	0.0001559268	0.0000000269
3	21643707	22204243	380	40	0.0000099270	0.0000000192
3	22204244	23804864	527	40	0.0002821373	0.0000000259
3	23804865	25461557	746	40	0.0000449501	0.0000000294
3	25461558	26877768	469	40	-0.0001713227	0.0000000204
3	26877769	27840909	271	30	0.0000316478	0.0000000104
3	27840910	29142259	449	40	-0.0000376756	0.0000000227
3	29142260	30717954	685	40	0.0000143970	0.0000000297
3	30717955	32351714	659	40	0.0001970386	0.0000000294
3	32351715	33255591	278	40	-0.0000001860	0.0000000133
3	33255592	35283457	583	40	0.0000240056	0.0000000230
3	35283458	36486841	409	40	0.0000092192	0.0000000186
3	36486842	38356115	596	40	0.0000347206	0.0000000256
3	38356116	40221297	659	40	-0.0000633077	0.0000000225
3	40221298	41064527	150	16	-0.0001070825	0.0000000095
3	41064528	42540001	450	40	0.0002261590	0.0000000222
3	42540002	45165152	706	40	-0.0000844909	0.0000000271
3	45165153	46657499	517	40	-0.0000456393	0.0000000217
3	46657500	47727211	176	17	0.0000084458	0.0000000077
3	47727212	49316971	257	15	0.0000538786	0.0000000089
3	49316972	51832014	440	25	0.0001004504	0.0000000112
3	51832015	54081389	608	40	-0.0002104181	0.0000000253
3	54081390	55348859	664	40	0.0000527841	0.0000000281
3	55348860	56433906	371	40	-0.0000825180	0.0000000192
3	56433907	58157518	542	40	-0.0002345733	0.0000000257
3	58157519	60272905	974	40	-0.0000191467	0.0000000283
3	60272906	62355665	982	40	0.0000278667	0.0000000274
3	62355666	63669285	670	40	-0.0000138103	0.0000000320
3	63669286	65273537	759	40	0.0001543639	0.0000000277
3	65273538	66270446	344	40	0.0000235737	0.0000000193
3	66270447	68286913	640	40	0.0002455170	0.0000000270
3	68286914	69276761	367	40	0.0001514038	0.0000000214
3	69276762	70449027	391	40	0.0000240451	0.0000000172
3	70449028	72529328	792	40	0.0001591004	0.0000000313
3	72529329	74321816	720	40	0.0000223215	0.0000000292
3	74321817	75704948	272	31	-0.0001728719	0.0000000141
3	75704949	77508834	486	40	0.0001799930	0.0000000244
3	77508835	79024540	406	40	0.0000524709	0.0000000225
3	79024541	81427309	489	40	0.0000002007	0.0000000195
3	81427310	82643885	295	27	0.0002585486	0.0000000160
3	82643886	84367478	313	32	0.0002625602	0.0000000132
3	84367479	85582230	253	22	0.0000041110	0.0000000131
3	85582231	87409731	452	40	0.0002962070	0.0000000234
3	87409732	88298372	189	19	0.0000510899	0.0000000103
3	88298373	94255315	463	40	0.0003244936	0.0000000240
3	94255316	95311970	216	18	0.0000977940	0.0000000072
3	95311971	98215949	567	40	0.0000801682	0.0000000213
3	98215950	99373761	329	39	-0.0000189617	0.0000000138
3	99373762	100592216	332	28	0.0001520264	0.0000000116
3	100592217	103084959	658	40	0.0001206622	0.0000000217
3	103084960	104581612	412	40	0.0000624380	0.0000000173
3	104581613	106982810	710	40	-0.0001095246	0.0000000298
3	106982811	109522394	763	40	0.0001348356	0.0000000308
3	109522395	110513769	251	25	0.0001488550	0.0000000085
3	110513770	112815698	694	40	0.0001325628	0.0000000287
3	112815699	113947862	375	40	0.0000422823	0.0000000152
3	113947863	115447079	405	40	0.0003079637	0.0000000219
3	115447080	116800152	523	40	0.0001215850	0.0000000222
3	116800153	118530250	569	40	0.0001246346	0.0000000256
3	118530251	120523054	667	40	0.0001058073	0.0000000212
3	120523055	121974096	390	37	0.0001123483	0.0000000125
3	121974097	123517767	529	40	0.0002873390	0.0000000216
3	123517768	124936641	627	40	0.0001094107	0.0000000271
3	124936642	126214942	386	40	-0.0000793589	0.0000000196
3	126214943	128194860	672	40	0.0000592693	0.0000000265
3	128194861	130244734	436	40	-0.0000862828	0.0000000231
3	130244735	131836515	548	40	-0.0000229330	0.0000000198
3	131836516	133252172	516	40	0.0000092624	0.0000000211
3	133252173	135456905	865	40	0.0000724164	0.0000000269
3	135456906	137371082	442	38	0.0002134843	0.0000000152
3	137371083	139954596	843	40	0.0001489034	0.0000000301
3	139954597	141339096	477	40	0.0003068673	0.0000000340
3	141339097	143164627	625	40	0.0001770663	0.0000000292
3	143164628	144410815	389	40	0.0000838877	0.0000000160
3	144410816	145664618	353	40	-0.0000875681	0.0000000149
3	145664619	146726628	336	40	0.0001660604	0.0000000132
3	146726629	149043236	681	40	0.0000675603	0.0000000293
3	149043237	150252003	425	40	-0.0000544135	0.0000000210
3	150252004	151348729	366	40	0.0000956247	0.0000000186
3	151348730	153256570	566	40	0.0001955639	0.0000000253
3	153256571	154714217	407	40	0.0000721707	0.0000000162
3	154714218	156008699	332	40	-0.0000293472	0.0000000128
3	156008700	157312027	452	40	0.0002245408	0.0000000208
3	157312028	159477889	642	40	0.0001684869	0.0000000221
3	159477890	161524503	568	40	-0.0000616933	0.0000000196
3	161524504	163253204	473	40	-0.0000605908	0.0000000159
3	163253205	165055468	437	36	0.0001233027	0.0000000131
3	165055469	167117428	454	40	-0.0000291094	0.0000000140
3	167117429	168580959	363	40	0.0002106099	0.0000000166
3	168580960	170964908	719	40	0.0000678543	0.0000000290
3	170964909	172295730	509	40	-0.0001560190	0.0000000250
3	172295731	173477284	383	40	0.0001283842	0.0000000216
3	173477285	175116538	600	40	0.0001804959	0.0000000297
3	175116539	176320286	340	40	0.0001389717	0.0000000142
3	176320287	178107164	538	40	0.0002407743	0.0000000264
3	178107165	179374585	385	40	0.0000863590	0.0000000145
3	179374586	181511165	463	40	0.0000729691	0.0000000196
3	181511166	183769682	666	40	0.0000402177	0.0000000284
3	183769683	185068254	416	40	0.0002382175	0.0000000243
3	185068255	186890343	661	40	0.0002420895	0.0000000289
3	186890344	188856213	807	40	0.0000505592	0.0000000300
3	188856214	190226606	627	40	0.0001605443	0.0000000277
3	190226607	192343813	741	40	0.0001313546	0.0000000271
3	192343814	194059670	512	40	0.0000143818	0.0000000250
3	194059671	194786673	265	40	0.0000641726	0.0000000140
3	194786674	195971407	228	37	0.0001188954	0.0000000132
3	195971408	197075986	288	40	-0.0000912469	0.0000000135
3	197075987	197946621	182	29	0.0000909227	0.0000000103
4	10240	694714	105	12	-0.0000506430	0.0000000067
4	694715	1478710	220	25	0.0000588808	0.0000000106
4	1478711	2842978	264	40	0.0000188132	0.0000000145
4	2842979	3846039	262	38	-0.0000427305	0.0000000163
4	3846040	4684115	227	37	-0.0000558262	0.0000000154
4	4684116	5502387	392	40	0.0000376698	0.0000000225
4	5502388	6773042	687	40	-0.0000857675	0.0000000281
4	6773043	7539691	408	40	0.0000374660	0.0000000241
4	7539692	8152234	357	40	-0.0000050295	0.0000000216
4	8152235	9326478	246	40	0.0000773127	0.0000000144
4	9326479	10699151	512	38	0.0001149478	0.0000000197
4	10699152	12323033	648	40	0.0000151011	0.0000000262
4	12323034	14272000	713	40	-0.0000200843	0.0000000288
4	14272001	15147445	383	40	0.0000106141	0.0000000175
4	15147446	15927008	250	33	0.0001879308	0.0000000138
4	15927009	17383321	668	40	-0.0000370067	0.0000000270
4	17383322	18841873	420	40	-0.0002126854	0.0000000195
4	18841874	20544556	468	40	0.0000827771	0.0000000179
4	20544557	22319346	669	40	-0.0000242658	0.0000000290
4	22319347	24135528	606	40	0.0000446630	0.0000000256
4	24135529	25609321	603	40	0.0000551430	0.0000000279
4	25609322	27343721	566	40	0.0000338000	0.0000000258
4	27343722	27965867	199	28	-0.0000760408	0.0000000108
4	27965868	29762207	529	40	-0.0000681949	0.0000000210
4	29762208	30454534	158	24	-0.0000126718	0.0000000060
4	30454535	31782980	405	40	0.0001346572	0.0000000180
4	31782981	33172765	313	37	0.0000672028	0.0000000166
4	33172766	35151414	360	32	-0.0000485657	0.0000000128
4	35151415	36020435	273	34	0.0000870689	0.0000000118
4	36020436	37255046	432	40	0.0000071971	0.0000000209
4	37255047	38907021	791	40	0.0001431220	0.0000000296
4	38907022	40202608	400	40	0.0000858623	0.0000000180
4	40202609	42213057	715	40	0.0001282585	0.0000000312
4	42213058	43965044	528	40	0.0002589931	0.0000000222
4	43965045	45189156	340	38	0.0003660179	0.0000000203
4	45189157	47411895	453	40	0.0004607466	0.0000000218
4	47411896	48123599	221	25	-0.0000349167	0.0000000100
4	48123600	53877432	485	39	-0.0000181758	0.0000000180
4	53877433	55429555	536	40	0.0000448009	0.0000000210
4	55429556	56547643	373	40	-0.0001724359	0.0000000205
4	56547644	58935007	855	40	0.0002034112	0.0000000275
4	58935008	60741086	454	40	0.0001311003	0.0000000201
4	60741087	62371762	426	40	0.0000511893	0.0000000176
4	62371763	64341000	434	40	0.0001718909	0.0000000230
4	64341001	66600491	504	40	-0.0001272857	0.0000000208
4	66600492	68059496	385	40	0.0000363001	0.0000000168
4	68059497	68854764	246	31	0.0001032495	0.0000000110
4	68854765	71049151	523	40	0.0000577224	0.0000000181
4	71049152	72140557	219	27	0.0000414611	0.0000000089
4	72140558	74592389	489	40	0.0000982403	0.0000000199
4	74592390	77130706	732	40	-0.0000199287	0.0000000281
4	77130707	79093978	732	40	-0.0000408669	0.0000000272
4	79093979	80990296	564	40	0.0000255523	0.0000000188
4	80990297	82125314	244	30	0.0000772635	0.0000000114
4	82125315	83372592	363	40	0.0001040951	0.0000000160
4	83372593	84799655	484	40	-0.0000440524	0.0000000185
4	84799656	86930608	593	40	0.0001478589	0.0000000216
4	86930609	87534647	139	18	0.0000796694	0.0000000054
4	87534648	89238027	570	40	0.0000047133	0.0000000223
4	89238028	90231563	323	40	-0.0000500255	0.0000000185
4	90231564	91560676	339	40	-0.0000980153	0.0000000155
4	91560677	94233298	567	40	0.0002158871	0.0000000256
4	94233299	96182187	607	40	-0.0000471007	0.0000000271
4	96182188	97540702	489	40	0.0001105598	0.0000000188
4	97540703	99424066	403	36	0.0000073174	0.0000000134
4	99424067	100678359	412	40	0.0000225817	0.0000000171
4	100678360	103221355	796	40	0.0000475705	0.0000000257
4	103221356	105305293	489	40	0.0000988899	0.0000000181
4	105305294	107501304	582	40	0.0000942919	0.0000000220
4	107501305	108815347	360	40	0.0001789424	0.0000000140
4	108815348	111256566	770	40	0.0000696029	0.0000000290
4	111256567	113870101	722	40	0.0000566495	0.0000000298
4	113870102	115666245	607	40	0.0000342886	0.0000000261
4	115666246	117276928	337	36	0.0001923299	0.0000000144
4	117276929	118479917	337	38	0.0000166584	0.0000000140
4	118479918	119933511	419	40	0.0001126483	0.0000000155
4	119933512	120392683	148	16	0.0000038445	0.0000000059
4	120392684	122657986	701	40	0.0001257762	0.0000000301
4	122657987	124286480	382	37	-0.0000314901	0.0000000201
4	124286481	125210861	263	36	0.0000074425	0.0000000109
4	125210862	126480885	387	40	0.0000049209	0.0000000178
4	126480886	127275476	222	31	0.0000250522	0.0000000094
4	127275477	127830292	163	22	-0.0000925121	0.0000000096
4	127830293	128996664	195	15	-0.0000693264	0.0000000068
4	128996665	130591884	443	40	0.0000571520	0.0000000179
4	130591885	131283820	183	22	0.0001207883	0.0000000115
4	131283821	132954032	354	40	0.0000988305	0.0000000144
4	132954033	134628433	372	40	0.0000694863	0.0000000152
4	134628434	136566406	425	40	0.0000637283	0.0000000167
4	136566407	138541970	514	40	0.0000499270	0.0000000205
4	138541971	139556510	353	40	0.0000919440	0.0000000159
4	139556511	141084630	502	40	0.0000680116	0.0000000262
4	141084631	143443264	717	40	0.0000490886	0.0000000269
4	143443265	146178186	510	40	-0.0001843225	0.0000000267
