chr	start	end	num_snp	k	local_rho	var
1	162346721	165191701	1230	40	0.0002305592	0.0000001040
1	165191702	166460516	566	40	0.0004750433	0.0000000944
1	166460517	169086323	1157	40	-0.0000812071	0.0000001069
1	169086324	170557775	509	40	-0.0002131430	0.0000000653
1	170557776	173097906	888	40	0.0002018209	0.0000001025
1	173097907	175089767	427	32	-0.0000533370	0.0000000406
1	175089768	177433380	832	40	-0.0000265913	0.0000001031
1	177433381	178944308	487	40	0.0002787475	0.0000000656
1	178944309	178954469	2	1	-0.0000223345	0.0000000012
1	178954470	181144120	753	40	0.0000319855	0.0000000999
1	181144121	182755355	650	40	0.0000239954	0.0000000986
1	182755356	184595512	650	40	0.0002598683	0.0000000870
1	184595513	186810022	551	40	-0.0000797999	0.0000000770
1	186810023	188759944	679	40	-0.0000123043	0.0000000918
1	188759945	189904129	243	17	-0.0001102097	0.0000000293
1	189904130	191868929	582	40	0.0000634362	0.0000000610
1	191868930	194107441	628	40	-0.0000301563	0.0000000816
1	194107442	196176200	621	40	-0.0000515057	0.0000000771
1	196176201	197311513	183	15	0.0001578182	0.0000000340
1	197311514	199239883	537	40	0.0001006194	0.0000000755
1	199239884	200137648	338	37	0.0002566404	0.0000000522
1	200137649	201589974	686	40	0.0001086998	0.0000001064
1	201589975	203334733	612	40	0.0000372596	0.0000001005
1	203334734	204681067	494	40	0.0002052524	0.0000000914
1	204681068	206073264	547	40	-0.0001587202	0.0000000874
1	206073265	208410363	643	40	0.0001896479	0.0000001036
1	208410364	210787749	979	40	-0.0000258670	0.0000001021
1	210787750	212842329	713	40	0.0000114987	0.0000001008
1	212842330	214578265	611	40	-0.0001365279	0.0000001017
1	214578266	216243633	617	40	0.0000026656	0.0000000872
1	216243634	218705512	1127	40	0.0001901779	0.0000001027
1	218705513	219590570	303	35	0.0001585182	0.0000000414
1	219590571	221858230	699	40	0.0001122561	0.0000000975
1	221858231	222230219	182	21	-0.0000045285	0.0000000318
1	222230220	224938519	594	40	0.0000474223	0.0000001038
1	224938520	226810859	522	40	0.0002448490	0.0000000829
1	226810860	229156247	739	40	0.0001006443	0.0000001085
1	229156248	230685254	543	40	-0.0000061161	0.0000000957
1	230685255	232090251	590	40	-0.0001131358	0.0000000999
1	232090252	233429283	631	40	0.0000256260	0.0000001059
1	233429284	234599433	574	40	-0.0001927462	0.0000000932
1	234599434	235819435	390	40	-0.0004444428	0.0000000728
1	235819436	237555627	768	40	-0.0001311014	0.0000001084
1	237555628	238567806	443	40	-0.0000197490	0.0000000801
1	238567807	239925313	518	40	-0.0001790421	0.0000000898
1	239925314	240564090	367	40	-0.0001772516	0.0000000606
1	240564091	241582219	535	40	0.0000395903	0.0000000999
1	241582220	242071601	221	39	-0.0001932587	0.0000000460
1	242071602	244109498	665	40	0.0000656236	0.0000001068
1	244109499	245506745	538	40	-0.0000004643	0.0000001030
1	245506746	247344517	771	40	-0.0001003404	0.0000001054
1	247344518	249239465	398	40	0.0001038702	0.0000000705
2	10133	1781021	644	40	0.0000116661	0.0000000963
2	1781022	3973778	994	40	-0.0000082076	0.0000001032
2	3973779	5708336	648	40	0.0001635945	0.0000001039
2	5708337	6836253	587	40	-0.0000914669	0.0000000918
2	6836254	8422146	658	40	0.0001874855	0.0000001001
2	8422147	10298468	694	40	-0.0000648964	0.0000001089
2	10298469	12419149	998	40	-0.0000524852	0.0000001062
2	12419150	14335307	607	40	-0.0001243220	0.0000000877
2	14335308	16329734	751	40	0.0001291471	0.0000001023
2	16329735	18647422	868	40	-0.0000938296	0.0000000979
2	18647423	19692403	388	40	-0.0001477629	0.0000000612
2	19692404	21050489	636	40	-0.0000259175	0.0000001052
2	21050490	23341382	582	40	-0.0000899303	0.0000000940
2	23341383	24686917	430	40	-0.0001180999	0.0000000617
2	24686918	26894984	536	40	0.0000942688	0.0000000896
2	26894985	28598776	318	30	0.0001478107	0.0000000473
2	28598777	29217558	239	31	0.0002326037	0.0000000435
2	29217559	30463710	627	40	-0.0001238483	0.0000001011
2	30463711	31550449	517	40	0.0000966617	0.0000000911
2	31550450	33363776	502	40	-0.0001844274	0.0000000936
2	33363777	35345027	826	40	0.0000286554	0.0000000963
2	35345028	36122005	297	31	-0.0000620275	0.0000000487
2	36122006	38132711	944	40	0.0002186781	0.0000001018
2	38132712	39031336	332	39	-0.0000685443	0.0000000722
2	39031337	40281482	303	32	-0.0000210308	0.0000000558
2	40281483	43309589	1287	40	0.0002511801	0.0000001046
2	43309590	44313802	324	40	-0.0003262384	0.0000000638
2	44313803	46482633	1074	40	0.0000298073	0.0000001013
2	46482634	47318771	407	40	0.0002609618	0.0000000814
2	47318772	48213000	296	40	-0.0002638740	0.0000000604
2	48213001	50022256	720	40	-0.0001893941	0.0000000997
2	50022257	50818927	337	34	-0.0003581002	0.0000000579
2	50818928	52491132	652	40	0.0001151929	0.0000000990
2	52491133	53508451	480	40	0.0001427572	0.0000000781
2	53508452	54685225	431	40	0.0000331834	0.0000000705
2	54685226	56203344	602	40	0.0001448682	0.0000000972
2	56203345	57429099	436	40	0.0000580727	0.0000000697
2	57429100	58297314	279	29	0.0000039181	0.0000000473
2	58297315	60291999	751	40	0.0001477232	0.0000000981
2	60292000	62429043	582	40	-0.0000127453	0.0000000951
2	62429044	64625912	574	40	-0.0001409707	0.0000000932
2	64625913	65933443	454	40	0.0000812640	0.0000000807
2	65933444	67226165	548	40	-0.0000095378	0.0000000832
2	67226166	68010175	420	40	0.0000679685	0.0000000659
2	68010176	69139563	484	40	-0.0002233613	0.0000000716
2	69139564	70755197	520	40	-0.0001456724	0.0000000750
2	70755198	73174847	789	40	-0.0001450904	0.0000001079
2	73174848	75630085	718	40	0.0001122326	0.0000001038
2	75630086	76913660	520	40	0.0001070978	0.0000000824
2	76913661	78079263	398	40	-0.0000349094	0.0000000729
2	78079264	80050402	842	40	-0.0000213729	0.0000001007
2	80050403	81620840	585	40	-0.0000582088	0.0000001011
2	81620841	85140679	896	40	-0.0000989363	0.0000000859
2	85140680	88038506	607	40	-0.0001451080	0.0000000869
2	88038507	89154525	238	30	-0.0000458233	0.0000000370
2	89154526	95326451	0	0	0.0000000000	0.0000000000
2	95326452	98995200	431	40	-0.0001725620	0.0000000671
2	98995201	101822328	896	40	-0.0000423822	0.0000000942
2	101822329	102688764	259	30	-0.0000449840	0.0000000367
2	102688765	103588214	395	35	-0.0000680301	0.0000000467
2	103588215	105125033	311	40	-0.0001138061	0.0000000447
2	105125034	106210057	414	40	0.0001166035	0.0000000633
2	106210058	107408266	457	40	-0.0001698417	0.0000000667
2	107408267	108429176	357	40	0.0000492260	0.0000000483
2	108429177	110572431	530	40	0.0001184305	0.0000000828
2	110572432	113921855	803	40	-0.0000532998	0.0000000958
2	113921856	116772469	779	40	0.0000033682	0.0000000981
2	116772470	118367465	417	39	0.0000783429	0.0000000505
2	118367466	121303782	986	40	-0.0000321059	0.0000001055
2	121303783	123302905	591	40	0.0000277647	0.0000000971
2	123302906	124732249	438	40	0.0000435361	0.0000000569
2	124732250	125840920	393	40	0.0000728488	0.0000000545
2	125840921	127373763	424	38	-0.0001804594	0.0000000477
2	127373764	128034346	281	40	-0.0002481733	0.0000000456
2	128034347	129474440	429	40	-0.0002810911	0.0000000655
2	129474441	130067169	234	27	-0.0000452222	0.0000000379
2	130067170	130658084	211	26	-0.0000992483	0.0000000309
2	130658085	133042783	231	35	-0.0001161793	0.0000000450
2	133042784	135158577	926	40	-0.0001402199	0.0000000986
2	135158578	137042793	437	40	0.0000590359	0.0000000628
2	137042794	138698116	610	40	-0.0001389078	0.0000000893
2	138698117	140100270	440	40	0.0002195993	0.0000000509
2	140100271	141805350	581	40	0.0000728919	0.0000000842
2	141805351	142518601	307	34	0.0000627636	0.0000000496
2	142518602	144519483	659	40	-0.0001837158	0.0000000980
2	144519484	146445569	445	40	0.0000110141	0.0000000739
2	146445570	147277161	153	15	-0.0001196468	0.0000000246
2	147277162	150210291	673	40	0.0000387089	0.0000000858
2	150210292	151731461	476	40	-0.0001770910	0.0000000722
2	151731462	152486781	284	29	-0.0000924759	0.0000000470
2	152486782	154005055	496	40	0.0000522941	0.0000000753
2	154005056	155391134	500	40	0.0000858181	0.0000000775
2	155391135	157560634	570	40	-0.0001377277	0.0000000837
2	157560635	158533217	162	26	0.0000553136	0.0000000365
2	158533218	159577081	337	39	-0.0002212282	0.0000000566
2	159577082	161769732	707	40	-0.0001604552	0.0000000924
2	161769733	163503550	398	36	0.0002082320	0.0000000467
2	163503551	164466637	202	24	-0.0001316942	0.0000000334
2	164466638	165178839	174	21	-0.0001148330	0.0000000343
2	165178840	167160269	614	40	-0.0002565218	0.0000000865
2	167160270	167355969	71	9	0.0000145967	0.0000000120
2	167355970	169968235	826	40	0.0002589991	0.0000001034
2	169968236	171226244	486	40	-0.0000489920	0.0000000715
2	171226245	173138904	587	40	-0.0000656479	0.0000000945
2	173138905	175588928	831	40	0.0000642448	0.0000001000
2	175588929	177363635	536	40	-0.0001960062	0.0000000796
2	177363636	178553182	453	40	-0.0001774049	0.0000000625
2	178553183	181312738	957	40	0.0001105285	0.0000001038
2	181312739	182266030	312	33	0.0000191278	0.0000000443
2	182266031	184357607	622	40	-0.0000030672	0.0000000958
2	184357608	185280172	239	25	0.0000148277	0.0000000337
2	185280173	189882064	985	40	0.0002441430	0.0000001043
2	189882065	191973356	491	40	-0.0001133963	0.0000000670
2	191973357	195861163	725	40	0.0001309485	0.0000001010
2	195861164	196447455	157	20	0.0002261784	0.0000000247
2	196447456	198078109	427	40	0.0001717583	0.0000000616
2	198078110	199311124	312	26	-0.0000553645	0.0000000358
2	199311125	201576283	640	40	-0.0001354416	0.0000000836
2	201576284	202818636	299	37	-0.0000513927	0.0000000570
2	202818637	205799240	695	40	-0.0000489921	0.0000001055
2	205799241	206735703	413	40	0.0001324633	0.0000000785
2	206735704	208645398	655	40	0.0000064778	0.0000001011
2	208645399	209941528	331	40	-0.0000182628	0.0000000530
2	209941529	212379517	736	40	-0.0002593740	0.0000001007
2	212379518	214014281	638	40	0.0001251513	0.0000001019
2	214014282	215573794	446	40	0.0004449350	0.0000000676
2	215573795	217715660	822	40	-0.0000093679	0.0000001015
2	217715661	218395479	286	37	-0.0000543347	0.0000000534
2	218395480	220454550	577	40	-0.0001850017	0.0000000882
2	220454551	222521175	874	40	-0.0004419964	0.0000001031
2	222521176	224859418	781	40	-0.0001613972	0.0000001060
2	224859419	225840003	342	37	0.0001957852	0.0000000456
2	225840004	228119841	718	40	0.0001234491	0.0000000972
2	228119842	229370786	444	40	-0.0002866356	0.0000000661
2	229370787	231843388	938	40	-0.0001475110	0.0000000997
2	231843389	233550002	484	40	0.0001078918	0.0000000769
2	233550003	235150986	782	40	0.0001846120	0.0000001042
2	235150987	236043549	431	40	0.0001020523	0.0000000879
2	236043550	237449031	479	40	-0.0001389942	0.0000000810
2	237449032	238760980	532	40	-0.0000615878	0.0000000885
2	238760981	239952642	440	40	0.0000913275	0.0000000746
2	239952643	241560083	697	40	0.0000283518	0.0000001090
2	241560084	242149920	207	30	-0.0002136379	0.0000000420
2	242149921	243188919	136	17	-0.0000718411	0.0000000265
3	60157	1441778	635	40	0.0001998413	0.0000001099
3	1441779	2992119	927	40	0.0001257201	0.0000001071
3	2992120	4431646	779	40	0.0000016564	0.0000001065
3	4431647	6083182	808	40	0.0000208252	0.0000001043
3	6083183	7083386	439	40	-0.0000556988	0.0000000853
3	7083387	8648560	887	40	-0.0003356367	0.0000000999
3	8648561	9543182	496	40	0.0001032098	0.0000000948
3	9543183	11019664	613	40	0.0001010225	0.0000001061
3	11019665	13070798	722	40	0.0001530828	0.0000001096
3	13070799	14816899	812	40	0.0002516892	0.0000001047
3	14816900	16282441	495	40	0.0000357055	0.0000000809
3	16282442	17891117	503	40	-0.0000844095	0.0000000783
3	17891118	19125143	351	40	-0.0001608507	0.0000000581
3	19125144	20091347	205	25	0.0000064219	0.0000000378
3	20091348	21643706	652	40	-0.0000591487	0.0000001012
3	21643707	22204243	404	40	0.0004304218	0.0000000760
3	22204244	23804864	553	40	-0.0000216160	0.0000000910
3	23804865	25461557	758	40	-0.0000483594	0.0000001060
3	25461558	26877768	470	40	-0.0001271166	0.0000000755
3	26877769	27840909	267	31	-0.0000149700	0.0000000457
3	27840910	29142259	459	40	0.0002845116	0.0000000775
3	29142260	30717954	690	40	0.0000251903	0.0000001036
3	30717955	32351714	658	40	-0.0000678689	0.0000001038
3	32351715	33255591	281	40	-0.0001232694	0.0000000536
3	33255592	35283457	600	40	0.0002095819	0.0000000943
3	35283458	36486841	414	40	0.0000913665	0.0000000607
3	36486842	38356115	586	40	0.0000997233	0.0000000898
3	38356116	40221297	609	40	-0.0002106398	0.0000000845
3	40221298	41064527	154	15	0.0000295088	0.0000000262
3	41064528	42540001	463	40	-0.0000015856	0.0000000750
3	42540002	45165152	702	40	-0.0000083556	0.0000000985
3	45165153	46657499	548	40	0.0002243333	0.0000000800
3	46657500	47727211	165	16	-0.0000742612	0.0000000357
3	47727212	49316971	231	13	0.0001807209	0.0000000250
3	49316972	51832014	423	23	0.0003236416	0.0000000433
3	51832015	54081389	537	40	0.0000453132	0.0000000877
3	54081390	55348859	664	40	0.0000848760	0.0000001028
3	55348860	56433906	386	40	0.0000884256	0.0000000642
3	56433907	58157518	542	40	-0.0000992028	0.0000000770
3	58157519	60272905	991	40	-0.0001361438	0.0000001011
3	60272906	62355665	1019	40	0.0001027065	0.0000001042
3	62355666	63669285	678	40	0.0000135923	0.0000001066
3	63669286	65273537	762	40	0.0000815003	0.0000001018
3	65273538	66270446	352	40	0.0000109457	0.0000000704
3	66270447	68286913	671	40	-0.0000701683	0.0000001106
3	68286914	69276761	374	40	0.0001805642	0.0000000658
3	69276762	70449027	408	40	-0.0001900823	0.0000000755
3	70449028	72529328	796	40	-0.0000396676	0.0000001004
3	72529329	74321816	729	40	0.0002719647	0.0000001016
3	74321817	75704948	279	32	0.0002861804	0.0000000462
3	75704949	77508834	516	40	0.0001240385	0.0000000819
3	77508835	79024540	419	40	0.0002293235	0.0000000658
3	79024541	81427309	508	40	-0.0001685872	0.0000000588
3	81427310	82643885	304	28	0.0000486699	0.0000000363
3	82643886	84367478	333	32	0.0000977718	0.0000000495
3	84367479	85582230	266	22	-0.0000263875	0.0000000400
3	85582231	87409731	440	39	-0.0002723858	0.0000000638
3	87409732	88298372	185	19	-0.0000556421	0.0000000255
3	88298373	94255315	473	40	0.0000801834	0.0000000643
3	94255316	95311970	224	18	-0.0000789053	0.0000000259
3	95311971	98215949	582	40	-0.0000667279	0.0000000746
3	98215950	99373761	333	39	-0.0001392086	0.0000000456
3	99373762	100592216	339	29	-0.0000842959	0.0000000413
3	100592217	103084959	672	40	-0.0000268382	0.0000000934
3	103084960	104581612	443	40	0.0002095037	0.0000000660
3	104581613	106982810	736	40	-0.0001267271	0.0000001054
3	106982811	109522394	780	40	-0.0001209718	0.0000001025
3	109522395	110513769	261	25	0.0001519475	0.0000000328
3	110513770	112815698	714	40	0.0001431992	0.0000001041
3	112815699	113947862	361	40	-0.0000248833	0.0000000590
3	113947863	115447079	405	40	0.0000416722	0.0000000726
3	115447080	116800152	541	40	0.0003364046	0.0000000877
3	116800153	118530250	593	40	0.0000093132	0.0000000913
3	118530251	120523054	674	40	-0.0001618663	0.0000000900
3	120523055	121974096	392	36	0.0000350707	0.0000000405
3	121974097	123517767	476	40	0.0000542608	0.0000000680
3	123517768	124936641	613	40	0.0000666285	0.0000000907
3	124936642	126214942	397	40	-0.0000116429	0.0000000593
3	126214943	128194860	674	40	-0.0000249941	0.0000001032
3	128194861	130244734	422	40	-0.0001507947	0.0000000660
3	130244735	131836515	544	40	0.0001277208	0.0000000805
3	131836516	133252172	513	40	-0.0002006167	0.0000000693
3	133252173	135456905	865	40	-0.0000547049	0.0000001008
3	135456906	137371082	442	39	-0.0001765357	0.0000000596
3	137371083	139954596	829	40	-0.0000544300	0.0000000980
3	139954597	141339096	471	40	-0.0001082023	0.0000000799
3	141339097	143164627	623	40	-0.0000276773	0.0000000970
3	143164628	144410815	398	40	0.0001380452	0.0000000604
3	144410816	145664618	374	40	-0.0000541512	0.0000000455
3	145664619	146726628	338	40	0.0000804661	0.0000000455
3	146726629	149043236	708	40	0.0001298527	0.0000001086
3	149043237	150252003	436	40	-0.0000811900	0.0000000695
3	150252004	151348729	361	40	0.0002481443	0.0000000666
3	151348730	153256570	572	40	-0.0003479299	0.0000000889
3	153256571	154714217	415	40	-0.0001531829	0.0000000557
3	154714218	156008699	336	40	-0.0002415780	0.0000000573
3	156008700	157312027	450	40	0.0002943525	0.0000000594
3	157312028	159477889	653	40	-0.0000267394	0.0000000819
3	159477890	161524503	570	40	-0.0000868373	0.0000000700
3	161524504	163253204	503	40	-0.0001955144	0.0000000582
3	163253205	165055468	441	37	0.0000359438	0.0000000481
3	165055469	167117428	465	40	0.0000932471	0.0000000612
3	167117429	168580959	380	40	0.0002515980	0.0000000546
3	168580960	170964908	687	40	-0.0000408099	0.0000001067
3	170964909	172295730	527	40	0.0001580881	0.0000000972
3	172295731	173477284	391	40	0.0002599195	0.0000000745
3	173477285	175116538	620	40	0.0000241042	0.0000001024
3	175116539	176320286	358	40	-0.0001039362	0.0000000507
3	176320287	178107164	558	40	0.0000116005	0.0000000928
3	178107165	179374585	392	40	-0.0000252902	0.0000000647
3	179374586	181511165	475	40	-0.0000092045	0.0000000708
3	181511166	183769682	662	40	0.0000359761	0.0000000973
3	183769683	185068254	409	40	0.0001387959	0.0000000757
3	185068255	186890343	624	40	-0.0001285448	0.0000001096
3	186890344	188856213	803	40	-0.0000901993	0.0000001008
3	188856214	190226606	623	40	-0.0000835217	0.0000001037
3	190226607	192343813	784	40	0.0000881502	0.0000001056
3	192343814	194059670	567	40	-0.0003371789	0.0000001050
3	194059671	194786673	299	40	0.0000625130	0.0000000653
3	194786674	195971407	249	39	0.0000486299	0.0000000550
3	195971408	197075986	308	40	-0.0000111500	0.0000000577
3	197075987	197946621	184	29	0.0002301362	0.0000000383
4	10240	694714	97	12	-0.0001549117	0.0000000214
4	694715	1478710	210	25	-0.0000377638	0.0000000380
4	1478711	2842978	274	40	-0.0002051973	0.0000000595
4	2842979	3846039	253	37	-0.0003124230	0.0000000510
4	3846040	4684115	232	36	0.0000994338	0.0000000469
4	4684116	5502387	396	40	0.0000007067	0.0000000679
4	5502388	6773042	676	40	-0.0002832532	0.0000001128
4	6773043	7539691	415	40	0.0001159196	0.0000000964
4	7539692	8152234	345	40	-0.0000108672	0.0000000742
4	8152235	9326478	244	39	-0.0001866270	0.0000000545
4	9326479	10699151	522	39	0.0000893604	0.0000000679
4	10699152	12323033	671	40	-0.0000092144	0.0000001018
4	12323034	14272000	726	40	0.0000538097	0.0000000966
4	14272001	15147445	378	40	0.0002206625	0.0000000695
4	15147446	15927008	259	34	-0.0002276272	0.0000000462
4	15927009	17383321	680	40	0.0001160170	0.0000001047
4	17383322	18841873	418	40	-0.0002714478	0.0000000684
4	18841874	20544556	491	40	0.0000775775	0.0000000663
4	20544557	22319346	680	40	0.0001413491	0.0000000970
4	22319347	24135528	616	40	-0.0000184227	0.0000000949
4	24135529	25609321	602	40	0.0000002498	0.0000001003
4	25609322	27343721	566	40	-0.0001372453	0.0000000996
4	27343722	27965867	211	29	-0.0000511270	0.0000000375
4	27965868	29762207	551	40	-0.0001491427	0.0000000851
4	29762208	30454534	165	25	0.0000831149	0.0000000221
4	30454535	31782980	423	40	0.0000104818	0.0000000687
4	31782981	33172765	334	37	-0.0000089990	0.0000000516
4	33172766	35151414	376	32	-0.0000452414	0.0000000438
4	35151415	36020435	276	34	-0.0001476163	0.0000000393
4	36020436	37255046	446	40	-0.0001253371	0.0000000616
4	37255047	38907021	785	40	-0.0001084855	0.0000001025
4	38907022	40202608	388	40	-0.0003572320	0.0000000601
4	40202609	42213057	713	40	-0.0001944981	0.0000001035
4	42213058	43965044	546	40	0.0000655413	0.0000000717
4	43965045	45189156	336	38	0.0001474425	0.0000000459
4	45189157	47411895	469	40	-0.0000576294	0.0000000602
4	47411896	48123599	221	26	-0.0001450139	0.0000000310
4	48123600	53877432	486	40	-0.0002072756	0.0000000635
4	53877433	55429555	523	40	0.0002031207	0.0000000834
4	55429556	56547643	381	40	-0.0000307296	0.0000000609
4	56547644	58935007	895	40	-0.0002459330	0.0000001030
4	58935008	60741086	472	40	0.0000934817	0.0000000620
4	60741087	62371762	442	40	-0.0001575764	0.0000000631
4	62371763	64341000	454	40	-0.0000718503	0.0000000751
4	64341001	66600491	533	40	0.0002285065	0.0000000695
4	66600492	68059496	409	40	-0.0000598042	0.0000000574
4	68059497	68854764	244	32	0.0000867553	0.0000000312
4	68854765	71049151	540	40	0.0002620286	0.0000000626
4	71049152	72140557	220	27	0.0000287339	0.0000000354
4	72140558	74592389	510	40	-0.0000273276	0.0000000678
4	74592390	77130706	736	40	-0.0000075119	0.0000000953
4	77130707	79093978	742	40	0.0005033929	0.0000001044
4	79093979	80990296	581	40	-0.0000308094	0.0000000704
4	80990297	82125314	245	30	0.0000971423	0.0000000383
4	82125315	83372592	397	40	-0.0000214674	0.0000000654
4	83372593	84799655	497	40	-0.0001911929	0.0000000759
4	84799656	86930608	631	40	-0.0000418386	0.0000000799
4	86930609	87534647	135	17	0.0000084710	0.0000000223
4	87534648	89238027	532	40	0.0001949504	0.0000000826
4	89238028	90231563	324	40	0.0001455809	0.0000000589
4	90231564	91560676	357	40	-0.0000429169	0.0000000561
4	91560677	94233298	595	40	0.0001527678	0.0000000923
4	94233299	96182187	621	40	0.0002397900	0.0000000996
4	96182188	97540702	511	40	-0.0000856388	0.0000000792
4	97540703	99424066	415	36	-0.0000929326	0.0000000446
4	99424067	100678359	424	40	-0.0002398746	0.0000000603
4	100678360	103221355	812	40	-0.0000208967	0.0000001048
4	103221356	105305293	492	40	0.0002958229	0.0000000651
4	105305294	107501304	589	40	0.0001904768	0.0000000799
4	107501305	108815347	365	40	0.0001687938	0.0000000530
4	108815348	111256566	771	40	-0.0000192795	0.0000000986
4	111256567	113870101	715	40	0.0001070585	0.0000000995
4	113870102	115666245	609	40	-0.0000167764	0.0000001003
4	115666246	117276928	353	36	-0.0002894002	0.0000000477
4	117276929	118479917	352	39	-0.0001301271	0.0000000520
4	118479918	119933511	424	40	-0.0002156407	0.0000000527
4	119933512	120392683	144	16	-0.0000026836	0.0000000199
4	120392684	122657986	748	40	-0.0001777340	0.0000001071
4	122657987	124286480	384	37	-0.0000518689	0.0000000484
4	124286481	125210861	267	36	-0.0002749069	0.0000000451
4	125210862	126480885	397	40	0.0000732006	0.0000000588
4	126480886	127275476	232	31	-0.0001390896	0.0000000395
4	127275477	127830292	170	22	-0.0000100296	0.0000000281
4	127830293	128996664	198	15	0.0000045181	0.0000000280
4	128996665	130591884	455	40	-0.0001358921	0.0000000654
4	130591885	131283820	190	22	-0.0000083282	0.0000000354
4	131283821	132954032	366	40	0.0000189726	0.0000000585
4	132954033	134628433	390	40	-0.0000349293	0.0000000539
4	134628434	136566406	447	40	0.0000770914	0.0000000602
4	136566407	138541970	539	40	0.0001003389	0.0000000821
