chr	start	end	num_snp	k	local_rho	var
2	196447456	198078109	457	40	0.0000130417	0.0000000426
2	198078110	199311124	318	27	0.0001900224	0.0000000310
2	199311125	201576283	648	40	0.0000165276	0.0000000609
2	201576284	202818636	326	40	0.0000133657	0.0000000378
2	202818637	205799240	773	40	0.0000214400	0.0000000727
2	205799241	206735703	419	40	-0.0001921673	0.0000000557
2	206735704	208645398	682	40	-0.0000070463	0.0000000738
2	208645399	209941528	349	40	-0.0001683863	0.0000000421
2	209941529	212379517	763	40	-0.0001318338	0.0000000699
2	212379518	214014281	650	40	0.0000402389	0.0000000699
2	214014282	215573794	455	40	0.0002427974	0.0000000473
2	215573795	217715660	842	40	-0.0000129334	0.0000000803
2	217715661	218395479	292	38	-0.0000778367	0.0000000379
2	218395480	220454550	612	40	-0.0001103710	0.0000000615
2	220454551	222521175	886	40	0.0000315744	0.0000000715
2	222521176	224859418	817	40	0.0000807437	0.0000000739
2	224859419	225840003	371	37	-0.0002084427	0.0000000426
2	225840004	228119841	762	40	0.0000583669	0.0000000786
2	228119842	229370786	468	40	-0.0000524258	0.0000000439
2	229370787	231843388	974	40	-0.0002507579	0.0000000728
2	231843389	233550002	499	40	-0.0000439124	0.0000000558
2	233550003	235150986	813	40	-0.0000983805	0.0000000715
2	235150987	236043549	445	40	-0.0000513062	0.0000000631
2	236043550	237449031	493	40	0.0000596658	0.0000000620
2	237449032	238760980	561	40	0.0000945930	0.0000000662
2	238760981	239952642	440	40	0.0000427124	0.0000000552
2	239952643	241560083	705	40	0.0001897512	0.0000000830
2	241560084	242149920	232	31	0.0000769229	0.0000000331
2	242149921	243188919	143	17	-0.0001196669	0.0000000324
3	60157	1441778	643	40	0.0002232046	0.0000000773
3	1441779	2992119	951	40	-0.0000476715	0.0000000725
3	2992120	4431646	808	40	-0.0000202591	0.0000000746
3	4431647	6083182	828	40	0.0001205026	0.0000000832
3	6083183	7083386	447	40	0.0000639415	0.0000000648
3	7083387	8648560	902	40	-0.0000465604	0.0000000712
3	8648561	9543182	516	40	-0.0000250409	0.0000000707
3	9543183	11019664	642	40	-0.0000184008	0.0000000768
3	11019665	13070798	779	40	-0.0004072344	0.0000000829
3	13070799	14816899	831	40	-0.0001648539	0.0000000789
3	14816900	16282441	549	40	-0.0000402688	0.0000000553
3	16282442	17891117	518	40	0.0000543276	0.0000000545
3	17891118	19125143	354	40	-0.0000381177	0.0000000413
3	19125144	20091347	207	25	-0.0000319485	0.0000000256
3	20091348	21643706	659	40	0.0000534113	0.0000000717
3	21643707	22204243	403	40	-0.0000345447	0.0000000547
3	22204244	23804864	558	40	-0.0000457988	0.0000000647
3	23804865	25461557	779	40	-0.0001246384	0.0000000721
3	25461558	26877768	486	40	-0.0000640260	0.0000000497
3	26877769	27840909	280	32	-0.0000124327	0.0000000334
3	27840910	29142259	461	40	-0.0001156884	0.0000000534
3	29142260	30717954	713	40	0.0000646781	0.0000000737
3	30717955	32351714	679	40	-0.0001531480	0.0000000721
3	32351715	33255591	288	40	-0.0003432709	0.0000000389
3	33255592	35283457	604	40	0.0000227809	0.0000000616
3	35283458	36486841	424	40	0.0000421088	0.0000000437
3	36486842	38356115	617	40	0.0001941709	0.0000000646
3	38356116	40221297	687	40	-0.0001208568	0.0000000613
3	40221298	41064527	157	16	0.0001725969	0.0000000178
3	41064528	42540001	472	40	0.0000550790	0.0000000560
3	42540002	45165152	722	40	-0.0001261932	0.0000000764
3	45165153	46657499	569	40	-0.0001007886	0.0000000601
3	46657500	47727211	181	17	-0.0001954354	0.0000000243
3	47727212	49316971	258	15	0.0000877633	0.0000000150
3	49316972	51832014	446	25	0.0002623133	0.0000000287
3	51832015	54081389	635	40	0.0001072853	0.0000000606
3	54081390	55348859	691	40	0.0000406324	0.0000000717
3	55348860	56433906	387	40	-0.0000215883	0.0000000429
3	56433907	58157518	566	40	-0.0002364157	0.0000000567
3	58157519	60272905	1017	40	-0.0000989297	0.0000000749
3	60272906	62355665	1031	40	-0.0000320865	0.0000000739
3	62355666	63669285	701	40	-0.0000080920	0.0000000783
3	63669286	65273537	794	40	0.0000028960	0.0000000744
3	65273538	66270446	358	40	-0.0000987291	0.0000000502
3	66270447	68286913	686	40	-0.0001324670	0.0000000773
3	68286914	69276761	381	40	-0.0000335558	0.0000000470
3	69276762	70449027	418	40	-0.0001414547	0.0000000518
3	70449028	72529328	817	40	-0.0000254613	0.0000000719
3	72529329	74321816	740	40	-0.0001149820	0.0000000690
3	74321817	75704948	281	32	-0.0001817166	0.0000000339
3	75704949	77508834	519	40	0.0000485468	0.0000000603
3	77508835	79024540	430	40	-0.0000777681	0.0000000542
3	79024541	81427309	504	40	-0.0002478639	0.0000000433
3	81427310	82643885	309	28	0.0000354951	0.0000000267
3	82643886	84367478	337	33	-0.0000861039	0.0000000367
3	84367479	85582230	263	22	-0.0000630354	0.0000000227
3	85582231	87409731	464	40	-0.0000798830	0.0000000453
3	87409732	88298372	198	19	0.0000302139	0.0000000199
3	88298373	94255315	489	40	-0.0000821708	0.0000000503
3	94255316	95311970	225	18	-0.0000061399	0.0000000204
3	95311971	98215949	590	40	0.0000781834	0.0000000519
3	98215950	99373761	344	40	-0.0000363436	0.0000000322
3	99373762	100592216	343	29	-0.0001016025	0.0000000279
3	100592217	103084959	689	40	-0.0000261341	0.0000000685
3	103084960	104581612	437	40	-0.0001609468	0.0000000468
3	104581613	106982810	739	40	-0.0000630624	0.0000000721
3	106982811	109522394	795	40	-0.0001954244	0.0000000741
3	109522395	110513769	264	25	-0.0000426672	0.0000000223
3	110513770	112815698	727	40	-0.0002317134	0.0000000748
3	112815699	113947862	381	40	0.0001712641	0.0000000431
3	113947863	115447079	411	40	-0.0000060093	0.0000000495
3	115447080	116800152	551	40	0.0000001309	0.0000000631
3	116800153	118530250	601	40	0.0000400103	0.0000000665
3	118530251	120523054	714	40	0.0000300799	0.0000000639
3	120523055	121974096	400	37	-0.0000559951	0.0000000282
3	121974097	123517767	538	40	-0.0001281913	0.0000000533
3	123517768	124936641	645	40	-0.0002196194	0.0000000644
3	124936642	126214942	407	40	0.0001194507	0.0000000482
3	126214943	128194860	698	40	-0.0001778579	0.0000000698
3	128194861	130244734	460	40	-0.0001557630	0.0000000492
3	130244735	131836515	568	40	0.0000400064	0.0000000555
3	131836516	133252172	529	40	0.0000926952	0.0000000518
3	133252173	135456905	902	40	-0.0000707856	0.0000000709
3	135456906	137371082	458	39	0.0000209513	0.0000000398
3	137371083	139954596	865	40	-0.0000995426	0.0000000679
3	139954597	141339096	493	40	-0.0000002156	0.0000000629
3	141339097	143164627	643	40	0.0000025542	0.0000000725
3	143164628	144410815	405	40	0.0000352448	0.0000000430
3	144410816	145664618	375	40	-0.0000990736	0.0000000317
3	145664619	146726628	346	40	0.0000546056	0.0000000320
3	146726629	149043236	713	40	0.0000316755	0.0000000762
3	149043237	150252003	442	40	-0.0000166831	0.0000000478
3	150252004	151348729	386	40	-0.0002222102	0.0000000484
3	151348730	153256570	589	40	0.0000722152	0.0000000629
3	153256571	154714217	424	40	-0.0001312875	0.0000000388
3	154714218	156008699	344	40	-0.0001985513	0.0000000412
3	156008700	157312027	465	40	-0.0000979661	0.0000000439
3	157312028	159477889	667	40	-0.0002001913	0.0000000523
3	159477890	161524503	579	40	0.0000161641	0.0000000426
3	161524504	163253204	498	40	-0.0001232108	0.0000000426
3	163253205	165055468	452	37	0.0000256838	0.0000000354
3	165055469	167117428	466	40	0.0002549703	0.0000000402
3	167117429	168580959	383	40	-0.0002507778	0.0000000411
3	168580960	170964908	746	40	0.0001862446	0.0000000751
3	170964909	172295730	543	40	-0.0001987890	0.0000000693
3	172295731	173477284	398	40	-0.0000242557	0.0000000549
3	173477285	175116538	623	40	0.0000137167	0.0000000703
3	175116539	176320286	358	40	-0.0000077879	0.0000000391
3	176320287	178107164	566	40	0.0001481752	0.0000000658
3	178107165	179374585	401	40	-0.0003014264	0.0000000403
3	179374586	181511165	486	40	0.0001244143	0.0000000495
3	181511166	183769682	690	40	0.0001932222	0.0000000720
3	183769683	185068254	432	40	0.0001375120	0.0000000546
3	185068255	186890343	694	40	0.0001615177	0.0000000776
3	186890344	188856213	829	40	-0.0000472843	0.0000000713
3	188856214	190226606	644	40	-0.0000185693	0.0000000707
3	190226607	192343813	793	40	-0.0000834910	0.0000000741
3	192343814	194059670	579	40	0.0000310368	0.0000000860
3	194059671	194786673	311	40	-0.0002824528	0.0000000512
3	194786674	195971407	260	40	-0.0000007622	0.0000000492
3	195971408	197075986	317	40	0.0001373968	0.0000000501
3	197075987	197946621	196	29	-0.0002367610	0.0000000347
4	10240	694714	109	12	-0.0000976400	0.0000000133
4	694715	1478710	229	26	0.0000774564	0.0000000283
4	1478711	2842978	291	40	0.0000584923	0.0000000468
4	2842979	3846039	278	40	0.0000003853	0.0000000416
4	3846040	4684115	242	37	-0.0001114364	0.0000000350
4	4684116	5502387	404	40	0.0000925764	0.0000000505
4	5502388	6773042	722	40	0.0000782761	0.0000000836
4	6773043	7539691	431	40	-0.0001468356	0.0000000705
4	7539692	8152234	374	40	-0.0000464856	0.0000000553
4	8152235	9326478	258	40	0.0001947255	0.0000000411
4	9326479	10699151	535	39	0.0000577718	0.0000000483
4	10699152	12323033	689	40	-0.0000802299	0.0000000695
4	12323034	14272000	739	40	0.0000494694	0.0000000701
4	14272001	15147445	389	40	-0.0000253231	0.0000000444
4	15147446	15927008	264	35	-0.0000960279	0.0000000296
4	15927009	17383321	700	40	0.0002298133	0.0000000696
4	17383322	18841873	436	40	0.0000023688	0.0000000480
4	18841874	20544556	496	40	-0.0002759720	0.0000000489
4	20544557	22319346	691	40	-0.0000417162	0.0000000669
4	22319347	24135528	626	40	-0.0000300809	0.0000000650
4	24135529	25609321	629	40	0.0002491855	0.0000000741
4	25609322	27343721	586	40	0.0000763659	0.0000000717
4	27343722	27965867	214	29	-0.0000742608	0.0000000246
4	27965868	29762207	550	40	0.0000954108	0.0000000550
4	29762208	30454534	164	24	0.0001771166	0.0000000228
4	30454535	31782980	432	40	-0.0000309554	0.0000000481
4	31782981	33172765	332	37	0.0000302765	0.0000000344
4	33172766	35151414	372	32	0.0001453892	0.0000000322
4	35151415	36020435	283	34	-0.0000907768	0.0000000266
4	36020436	37255046	451	40	-0.0000264718	0.0000000428
4	37255047	38907021	821	40	-0.0001294980	0.0000000730
4	38907022	40202608	408	40	0.0000450541	0.0000000429
4	40202609	42213057	745	40	-0.0000663051	0.0000000750
4	42213058	43965044	548	40	0.0002289289	0.0000000504
4	43965045	45189156	354	40	0.0002503051	0.0000000309
4	45189157	47411895	476	40	-0.0000242209	0.0000000439
4	47411896	48123599	230	26	0.0001092481	0.0000000246
4	48123600	53877432	504	40	0.0000792021	0.0000000469
4	53877433	55429555	551	40	-0.0001743274	0.0000000556
4	55429556	56547643	391	40	-0.0001398279	0.0000000469
4	56547644	58935007	918	40	-0.0001124268	0.0000000746
4	58935008	60741086	482	40	-0.0001742394	0.0000000494
4	60741087	62371762	446	40	0.0000725594	0.0000000472
4	62371763	64341000	462	40	-0.0000501249	0.0000000561
4	64341001	66600491	535	40	-0.0001304436	0.0000000510
4	66600492	68059496	411	40	-0.0001807063	0.0000000369
4	68059497	68854764	260	33	-0.0002367173	0.0000000266
4	68854765	71049151	550	40	0.0000866810	0.0000000439
4	71049152	72140557	234	28	-0.0000835995	0.0000000248
4	72140558	74592389	526	40	-0.0000174451	0.0000000497
4	74592390	77130706	759	40	0.0001285256	0.0000000689
4	77130707	79093978	766	40	0.0000820718	0.0000000696
4	79093979	80990296	589	40	0.0001633116	0.0000000509
4	80990297	82125314	256	30	-0.0000917126	0.0000000298
4	82125315	83372592	400	40	-0.0000458324	0.0000000478
4	83372593	84799655	505	40	0.0001654961	0.0000000572
4	84799656	86930608	638	40	-0.0000866788	0.0000000622
4	86930609	87534647	138	18	-0.0000139281	0.0000000127
4	87534648	89238027	590	40	0.0001237706	0.0000000635
4	89238028	90231563	340	40	0.0002090181	0.0000000471
4	90231564	91560676	361	40	0.0001726600	0.0000000383
4	91560677	94233298	605	40	-0.0002062365	0.0000000662
4	94233299	96182187	632	40	-0.0001259567	0.0000000704
4	96182188	97540702	514	40	0.0000629231	0.0000000575
4	97540703	99424066	418	36	0.0000356252	0.0000000330
4	99424067	100678359	440	40	-0.0001429363	0.0000000473
4	100678360	103221355	840	40	0.0000685000	0.0000000736
4	103221356	105305293	508	40	-0.0003630585	0.0000000462
4	105305294	107501304	604	40	-0.0001581087	0.0000000589
4	107501305	108815347	371	40	-0.0000202947	0.0000000353
4	108815348	111256566	812	40	0.0000774614	0.0000000745
4	111256567	113870101	744	40	-0.0002012281	0.0000000670
4	113870102	115666245	637	40	0.0001551855	0.0000000731
4	115666246	117276928	355	36	-0.0000759995	0.0000000327
4	117276929	118479917	353	39	-0.0000126688	0.0000000366
4	118479918	119933511	429	40	-0.0000263232	0.0000000378
4	119933512	120392683	156	16	-0.0001747576	0.0000000193
4	120392684	122657986	754	40	-0.0000828959	0.0000000759
4	122657987	124286480	392	38	-0.0000954646	0.0000000342
4	124286481	125210861	273	36	0.0001015061	0.0000000303
4	125210862	126480885	405	40	0.0000173491	0.0000000440
4	126480886	127275476	237	32	0.0000134657	0.0000000294
4	127275477	127830292	170	22	-0.0000205770	0.0000000188
4	127830293	128996664	200	15	-0.0000853606	0.0000000194
4	128996665	130591884	459	40	0.0001606479	0.0000000473
4	130591885	131283820	190	22	0.0000271891	0.0000000199
4	131283821	132954032	371	40	-0.0001290732	0.0000000440
4	132954033	134628433	390	40	0.0000782297	0.0000000386
4	134628434	136566406	443	40	0.0001083698	0.0000000426
