chr	start	end	num_snp	k	local_rho	var
1	208410364	210787749	904	40	-0.0000424850	0.0000000322
1	210787750	212842329	685	40	0.0001607792	0.0000000339
1	212842330	214578265	604	40	-0.0000644319	0.0000000318
1	214578266	216243633	579	40	-0.0000737024	0.0000000289
1	216243634	218705512	1070	40	-0.0000897961	0.0000000325
1	218705513	219590570	278	33	0.0001391966	0.0000000118
1	219590571	221858230	674	40	0.0002265145	0.0000000389
1	221858231	222230219	171	21	-0.0000491293	0.0000000095
1	222230220	224938519	447	40	-0.0000192809	0.0000000282
1	224938520	226810859	497	40	0.0000931668	0.0000000257
1	226810860	229156247	652	40	0.0001094701	0.0000000284
1	229156248	230685254	514	40	-0.0000979444	0.0000000228
1	230685255	232090251	573	40	0.0000186079	0.0000000290
1	232090252	233429283	597	40	-0.0000567604	0.0000000299
1	233429284	234599433	517	40	-0.0000329091	0.0000000295
1	234599434	235819435	367	40	0.0003069132	0.0000000361
1	235819436	237555627	694	40	0.0000533335	0.0000000312
1	237555628	238567806	417	40	0.0000396446	0.0000000219
1	238567807	239925313	487	40	-0.0000443567	0.0000000252
1	239925314	240564090	335	40	-0.0000574376	0.0000000185
1	240564091	241582219	504	40	-0.0000872345	0.0000000342
1	241582220	242071601	207	37	-0.0000794438	0.0000000135
1	242071602	244109498	602	40	0.0000253552	0.0000000325
1	244109499	245506745	499	40	-0.0000035488	0.0000000267
1	245506746	247344517	670	40	0.0000792392	0.0000000315
1	247344518	249239465	385	40	-0.0000888351	0.0000000198
2	10133	1781021	646	40	-0.0000499409	0.0000000265
2	1781022	3973778	950	40	0.0000552788	0.0000000295
2	3973779	5708336	623	40	0.0001520790	0.0000000324
2	5708337	6836253	558	40	0.0000626590	0.0000000259
2	6836254	8422146	643	40	-0.0000739647	0.0000000305
2	8422147	10298468	658	40	0.0000616000	0.0000000311
2	10298469	12419149	954	40	-0.0000085086	0.0000000300
2	12419150	14335307	589	40	-0.0001611229	0.0000000284
2	14335308	16329734	735	40	0.0000992550	0.0000000319
2	16329735	18647422	853	40	-0.0000128783	0.0000000325
2	18647423	19692403	380	40	0.0000973273	0.0000000197
2	19692404	21050489	629	40	0.0002524353	0.0000000418
2	21050490	23341382	622	40	-0.0003475220	0.0000001313
2	23341383	24686917	436	40	0.0001698820	0.0000000230
2	24686918	26894984	541	40	0.0001652886	0.0000000267
2	26894985	28598776	406	33	-0.0009905279	0.0000000374
2	28598777	29217558	247	31	0.0000271856	0.0000000156
2	29217559	30463710	626	40	-0.0000654260	0.0000000349
2	30463711	31550449	521	40	0.0000720339	0.0000000284
2	31550450	33363776	482	40	-0.0000357333	0.0000000303
2	33363777	35345027	798	40	-0.0000944535	0.0000000343
2	35345028	36122005	289	30	0.0000203700	0.0000000157
2	36122006	38132711	917	40	0.0000944637	0.0000000310
2	38132712	39031336	320	38	0.0000584252	0.0000000203
2	39031337	40281482	299	32	-0.0001046989	0.0000000164
2	40281483	43309589	1284	40	0.0000473871	0.0000000326
2	43309590	44313802	395	40	0.0004329323	0.0000000597
2	44313803	46482633	1054	40	0.0002004251	0.0000000345
2	46482634	47318771	408	40	-0.0001646978	0.0000000267
2	47318772	48213000	293	40	-0.0001635914	0.0000000170
2	48213001	50022256	700	40	-0.0001076069	0.0000000333
2	50022257	50818927	341	34	0.0001817920	0.0000000207
2	50818928	52491132	646	40	0.0000890394	0.0000000332
2	52491133	53508451	461	40	-0.0001706546	0.0000000249
2	53508452	54685225	427	40	0.0000070978	0.0000000237
2	54685226	56203344	602	40	0.0000512506	0.0000000300
2	56203345	57429099	425	40	-0.0000888521	0.0000000228
2	57429100	58297314	270	28	-0.0000374233	0.0000000155
2	58297315	60291999	736	40	0.0001609432	0.0000000338
2	60292000	62429043	581	40	0.0002410681	0.0000000323
2	62429044	64625912	576	40	0.0000397494	0.0000000351
2	64625913	65933443	456	40	-0.0001058323	0.0000000285
2	65933444	67226165	549	40	0.0000543026	0.0000000262
2	67226166	68010175	419	40	0.0000197592	0.0000000225
2	68010176	69139563	466	40	-0.0000976217	0.0000000256
2	69139564	70755197	523	40	-0.0000569162	0.0000000267
2	70755198	73174847	783	40	-0.0000205703	0.0000000319
2	73174848	75630085	700	40	-0.0000558940	0.0000000304
2	75630086	76913660	513	40	0.0000235509	0.0000000258
2	76913661	78079263	390	40	-0.0000216812	0.0000000251
2	78079264	80050402	819	40	-0.0000932200	0.0000000334
2	80050403	81620840	573	40	0.0000206110	0.0000000290
2	81620841	85140679	886	40	-0.0000023869	0.0000000279
2	85140680	88038506	616	40	0.0001077452	0.0000000283
2	88038507	89154525	242	30	-0.0001993002	0.0000000140
2	89154526	95326451	4	2	0.0000705340	0.0000000016
2	95326452	98995200	420	40	0.0000705593	0.0000000220
2	98995201	101822328	887	40	-0.0001990045	0.0000000334
2	101822329	102688764	256	30	-0.0000779282	0.0000000145
2	102688765	103588214	396	36	-0.0000574374	0.0000000182
2	103588215	105125033	304	40	0.0000487003	0.0000000171
2	105125034	106210057	399	40	-0.0000534190	0.0000000208
2	106210058	107408266	439	40	-0.0000893676	0.0000000203
2	107408267	108429176	352	40	-0.0000968915	0.0000000157
2	108429177	110572431	519	40	0.0002070251	0.0000000278
2	110572432	113921855	762	40	0.0000133388	0.0000000370
2	113921856	116772469	742	40	-0.0000350712	0.0000000323
2	116772470	118367465	393	37	-0.0000877000	0.0000000212
2	118367466	121303782	985	40	-0.0001144568	0.0000000363
2	121303783	123302905	571	40	-0.0000136774	0.0000000320
2	123302906	124732249	425	40	0.0002582174	0.0000000197
2	124732250	125840920	377	40	0.0001700680	0.0000000227
2	125840921	127373763	407	37	-0.0001106915	0.0000000202
2	127373764	128034346	257	40	0.0003061539	0.0000000209
2	128034347	129474440	422	40	-0.0001247930	0.0000000220
2	129474441	130067169	220	26	0.0000870904	0.0000000135
2	130067170	130658084	200	26	-0.0000219043	0.0000000114
2	130658085	133042783	205	34	0.0002181778	0.0000000141
2	133042784	135158577	901	40	0.0001084719	0.0000000337
2	135158578	137042793	442	40	-0.0001978980	0.0000000264
2	137042794	138698116	589	40	0.0002060031	0.0000000323
2	138698117	140100270	429	40	0.0000536519	0.0000000208
2	140100271	141805350	561	40	0.0000745933	0.0000000277
2	141805351	142518601	293	33	0.0001271980	0.0000000140
2	142518602	144519483	645	40	0.0000431240	0.0000000288
2	144519484	146445569	437	40	-0.0000966456	0.0000000207
2	146445570	147277161	151	15	-0.0000817498	0.0000000095
2	147277162	150210291	649	40	0.0001156707	0.0000000266
2	150210292	151731461	468	40	0.0001659417	0.0000000228
2	151731462	152486781	279	29	0.0000897601	0.0000000153
2	152486782	154005055	466	40	0.0001188247	0.0000000250
2	154005056	155391134	484	40	-0.0001463327	0.0000000260
2	155391135	157560634	546	40	-0.0001042960	0.0000000264
2	157560635	158533217	171	25	-0.0001203021	0.0000000155
2	158533218	159577081	328	39	0.0003285978	0.0000000200
2	159577082	161769732	706	40	-0.0000525374	0.0000000300
2	161769733	163503550	386	36	-0.0001253500	0.0000000155
2	163503551	164466637	191	23	0.0000127973	0.0000000095
2	164466638	165178839	173	21	0.0000749990	0.0000000096
2	165178840	167160269	613	40	0.0002631521	0.0000000288
2	167160270	167355969	72	10	-0.0000334014	0.0000000042
2	167355970	169968235	817	40	0.0000163509	0.0000000351
2	169968236	171226244	475	40	-0.0000976902	0.0000000240
2	171226245	173138904	558	40	0.0000340331	0.0000000318
2	173138905	175588928	822	40	0.0001380098	0.0000000326
2	175588929	177363635	521	40	0.0000372982	0.0000000230
2	177363636	178553182	460	40	0.0000152519	0.0000000211
2	178553183	181312738	994	40	-0.0000350986	0.0000000321
2	181312739	182266030	297	32	0.0000194220	0.0000000176
2	182266031	184357607	600	40	-0.0000949695	0.0000000290
2	184357608	185280172	232	25	0.0000737100	0.0000000105
2	185280173	189882064	943	40	0.0001993169	0.0000000326
2	189882065	191973356	485	40	0.0001015786	0.0000000261
2	191973357	195861163	700	40	0.0002301130	0.0000000331
2	195861164	196447455	152	19	-0.0000303617	0.0000000111
2	196447456	198078109	436	40	-0.0000005051	0.0000000195
2	198078110	199311124	301	26	-0.0000522226	0.0000000157
2	199311125	201576283	618	40	-0.0000012659	0.0000000297
2	201576284	202818636	306	39	0.0000175198	0.0000000192
2	202818637	205799240	737	40	-0.0000071334	0.0000000320
2	205799241	206735703	395	40	-0.0002211331	0.0000000260
2	206735704	208645398	636	40	0.0000956829	0.0000000307
2	208645399	209941528	324	39	0.0001001439	0.0000000184
2	209941529	212379517	733	40	0.0000289431	0.0000000329
2	212379518	214014281	618	40	-0.0000721295	0.0000000315
2	214014282	215573794	436	40	0.0001075034	0.0000000244
2	215573795	217715660	778	40	-0.0000975533	0.0000000300
2	217715661	218395479	273	36	-0.0002475742	0.0000000166
2	218395480	220454550	563	40	0.0002330449	0.0000000268
2	220454551	222521175	841	40	-0.0000018655	0.0000000310
2	222521176	224859418	775	40	-0.0001356301	0.0000000297
2	224859419	225840003	345	36	0.0001762710	0.0000000201
2	225840004	228119841	719	40	0.0002442248	0.0000000281
2	228119842	229370786	438	40	-0.0001067202	0.0000000212
2	229370787	231843388	909	40	0.0001796293	0.0000000303
2	231843389	233550002	454	40	-0.0000479384	0.0000000231
2	233550003	235150986	763	40	0.0003492467	0.0000000358
2	235150987	236043549	420	40	-0.0000970668	0.0000000255
2	236043550	237449031	452	40	0.0001492186	0.0000000237
2	237449032	238760980	526	40	-0.0000854257	0.0000000263
2	238760981	239952642	402	40	0.0000695685	0.0000000214
2	239952643	241560083	628	40	0.0000126593	0.0000000313
2	241560084	242149920	197	29	0.0000512156	0.0000000145
2	242149921	243188919	121	14	0.0000213437	0.0000000089
3	60157	1441778	615	40	-0.0000792883	0.0000000329
3	1441779	2992119	883	40	-0.0000225126	0.0000000324
3	2992120	4431646	762	40	0.0000863574	0.0000000321
3	4431647	6083182	752	40	0.0000623291	0.0000000322
3	6083183	7083386	428	40	-0.0001153091	0.0000000227
3	7083387	8648560	852	40	-0.0000986521	0.0000000314
3	8648561	9543182	468	40	-0.0000308716	0.0000000272
3	9543183	11019664	557	40	-0.0001269575	0.0000000320
3	11019665	13070798	714	40	0.0000754548	0.0000000462
3	13070799	14816899	778	40	0.0000602725	0.0000000313
3	14816900	16282441	520	40	-0.0000576754	0.0000000266
3	16282442	17891117	489	40	-0.0003597544	0.0000000267
3	17891118	19125143	337	40	-0.0001918502	0.0000000208
3	19125144	20091347	190	24	-0.0000094645	0.0000000105
3	20091348	21643706	631	40	0.0002113215	0.0000000289
3	21643707	22204243	377	40	-0.0000111506	0.0000000211
3	22204244	23804864	522	40	-0.0000169100	0.0000000264
3	23804865	25461557	737	40	0.0000230576	0.0000000359
3	25461558	26877768	462	40	-0.0000899275	0.0000000245
3	26877769	27840909	262	30	0.0000698670	0.0000000151
3	27840910	29142259	440	40	-0.0000040547	0.0000000260
3	29142260	30717954	671	40	-0.0002434843	0.0000000328
3	30717955	32351714	649	40	0.0001100198	0.0000000296
3	32351715	33255591	269	40	0.0002266951	0.0000000191
3	33255592	35283457	572	40	0.0000155761	0.0000000248
3	35283458	36486841	400	40	0.0000392565	0.0000000205
3	36486842	38356115	578	40	-0.0000118559	0.0000000294
3	38356116	40221297	634	40	0.0000691727	0.0000000246
3	40221298	41064527	144	15	0.0000494224	0.0000000095
3	41064528	42540001	442	40	-0.0000733808	0.0000000239
3	42540002	45165152	684	40	0.0001307678	0.0000000303
3	45165153	46657499	496	40	0.0001276563	0.0000000256
3	46657500	47727211	170	17	0.0000401226	0.0000000081
3	47727212	49316971	241	15	0.0000136593	0.0000000099
3	49316972	51832014	422	24	0.0001186560	0.0000000179
3	51832015	54081389	586	40	-0.0001661467	0.0000000241
3	54081390	55348859	648	40	0.0000003685	0.0000000295
3	55348860	56433906	362	40	-0.0000747999	0.0000000210
3	56433907	58157518	524	40	-0.0000785209	0.0000000219
3	58157519	60272905	957	40	0.0000776021	0.0000000351
3	60272906	62355665	968	40	0.0000338283	0.0000000308
3	62355666	63669285	660	40	-0.0000246977	0.0000000308
3	63669286	65273537	748	40	0.0000457580	0.0000000303
3	65273538	66270446	342	40	0.0000878172	0.0000000221
3	66270447	68286913	632	40	0.0000864227	0.0000000335
3	68286914	69276761	357	40	0.0000602245	0.0000000235
3	69276762	70449027	385	40	0.0002916911	0.0000000229
3	70449028	72529328	782	40	0.0001349183	0.0000000338
3	72529329	74321816	713	40	0.0000454774	0.0000000308
3	74321817	75704948	269	30	0.0001820423	0.0000000179
3	75704949	77508834	480	40	0.0001311559	0.0000000247
3	77508835	79024540	397	40	0.0001684156	0.0000000206
3	79024541	81427309	487	40	0.0000555249	0.0000000174
3	81427310	82643885	294	27	-0.0000573139	0.0000000169
3	82643886	84367478	312	32	-0.0001141634	0.0000000188
3	84367479	85582230	251	22	-0.0000251904	0.0000000134
3	85582231	87409731	446	40	-0.0001471251	0.0000000209
3	87409732	88298372	184	18	0.0000795616	0.0000000115
3	88298373	94255315	456	40	-0.0001752834	0.0000000227
3	94255316	95311970	216	18	0.0000129025	0.0000000089
3	95311971	98215949	558	40	0.0000572693	0.0000000222
3	98215950	99373761	323	39	-0.0000130372	0.0000000176
3	99373762	100592216	322	28	0.0001055079	0.0000000144
3	100592217	103084959	648	40	0.0000896024	0.0000000292
3	103084960	104581612	411	40	0.0002134849	0.0000000200
3	104581613	106982810	702	40	0.0000818667	0.0000000327
3	106982811	109522394	748	40	0.0000022122	0.0000000354
3	109522395	110513769	248	25	-0.0000627417	0.0000000109
3	110513770	112815698	679	40	0.0000181377	0.0000000317
3	112815699	113947862	363	40	-0.0001367244	0.0000000165
3	113947863	115447079	394	40	-0.0000735023	0.0000000233
3	115447080	116800152	512	40	0.0002470715	0.0000000279
3	116800153	118530250	563	40	-0.0000598850	0.0000000291
3	118530251	120523054	655	40	0.0000776721	0.0000000271
3	120523055	121974096	362	36	0.0000317117	0.0000000180
3	121974097	123517767	512	40	-0.0000533686	0.0000000297
3	123517768	124936641	613	40	-0.0000109630	0.0000000311
3	124936642	126214942	372	40	0.0001515420	0.0000000199
3	126214943	128194860	654	40	0.0000802858	0.0000000318
3	128194861	130244734	413	40	-0.0001303374	0.0000000193
3	130244735	131836515	538	40	-0.0000030785	0.0000000254
3	131836516	133252172	507	40	0.0004165244	0.0000000304
3	133252173	135456905	851	40	0.0000751360	0.0000000306
3	135456906	137371082	431	38	0.0001796933	0.0000000225
3	137371083	139954596	832	40	-0.0000982959	0.0000000313
3	139954597	141339096	468	40	0.0001278116	0.0000000255
3	141339097	143164627	611	40	-0.0002481429	0.0000000344
3	143164628	144410815	387	40	0.0000417787	0.0000000209
3	144410816	145664618	351	40	0.0001295281	0.0000000188
3	145664619	146726628	329	40	-0.0000551487	0.0000000169
3	146726629	149043236	674	40	-0.0002653521	0.0000000323
3	149043237	150252003	422	40	0.0001041607	0.0000000221
3	150252004	151348729	362	40	-0.0002669275	0.0000000195
3	151348730	153256570	559	40	-0.0001751130	0.0000000282
3	153256571	154714217	400	40	-0.0000752671	0.0000000173
3	154714218	156008699	325	40	0.0001044605	0.0000000183
3	156008700	157312027	439	40	0.0003801253	0.0000000221
3	157312028	159477889	632	40	0.0001535103	0.0000000275
3	159477890	161524503	562	40	-0.0001425550	0.0000000272
3	161524504	163253204	469	40	0.0001396605	0.0000000169
3	163253205	165055468	431	35	-0.0000256830	0.0000000161
3	165055469	167117428	447	40	-0.0001176325	0.0000000179
3	167117429	168580959	355	40	0.0000472245	0.0000000162
3	168580960	170964908	707	40	-0.0002116044	0.0000000325
3	170964909	172295730	503	40	-0.0000962321	0.0000000298
3	172295731	173477284	376	40	-0.0000931249	0.0000000215
3	173477285	175116538	593	40	0.0001432798	0.0000000330
3	175116539	176320286	336	40	-0.0001833345	0.0000000148
3	176320287	178107164	533	40	0.0001848966	0.0000000297
3	178107165	179374585	381	40	0.0000117837	0.0000000179
3	179374586	181511165	458	40	-0.0002414759	0.0000000220
3	181511166	183769682	648	40	-0.0000171297	0.0000000309
3	183769683	185068254	402	40	0.0002552527	0.0000000245
3	185068255	186890343	648	40	0.0001394124	0.0000000300
3	186890344	188856213	795	40	0.0002191055	0.0000000331
3	188856214	190226606	612	40	0.0000443782	0.0000000309
3	190226607	192343813	733	40	0.0000050953	0.0000000315
3	192343814	194059670	496	40	-0.0000534964	0.0000000269
3	194059671	194786673	250	40	0.0000763781	0.0000000149
3	194786674	195971407	214	36	0.0001836752	0.0000000135
3	195971408	197075986	271	40	0.0001982849	0.0000000196
3	197075987	197946621	173	27	-0.0000934471	0.0000000113
4	10240	694714	98	12	0.0000471830	0.0000000062
4	694715	1478710	204	24	-0.0000239769	0.0000000148
4	1478711	2842978	238	40	0.0001639912	0.0000000138
4	2842979	3846039	243	36	0.0001052999	0.0000000208
4	3846040	4684115	219	36	-0.0001416452	0.0000000134
4	4684116	5502387	387	40	-0.0000703423	0.0000000235
4	5502388	6773042	667	40	0.0000899000	0.0000000312
4	6773043	7539691	401	40	0.0000163808	0.0000000250
4	7539692	8152234	338	40	-0.0000354287	0.0000000227
4	8152235	9326478	232	38	-0.0000442852	0.0000000193
4	9326479	10699151	496	37	-0.0001372852	0.0000000236
4	10699152	12323033	638	40	-0.0000555789	0.0000000322
4	12323034	14272000	707	40	0.0000714028	0.0000000309
4	14272001	15147445	376	40	-0.0001571614	0.0000000252
4	15147446	15927008	246	33	0.0000460892	0.0000000158
4	15927009	17383321	653	40	-0.0002134943	0.0000000333
4	17383322	18841873	409	40	0.0000173974	0.0000000202
4	18841874	20544556	463	40	0.0001244701	0.0000000227
4	20544557	22319346	662	40	0.0000332998	0.0000000311
4	22319347	24135528	598	40	-0.0000058540	0.0000000297
4	24135529	25609321	588	40	-0.0000663986	0.0000000349
4	25609322	27343721	557	40	0.0001564820	0.0000000348
4	27343722	27965867	199	28	-0.0000151148	0.0000000115
4	27965868	29762207	525	40	0.0000243536	0.0000000284
4	29762208	30454534	157	24	0.0000247639	0.0000000095
4	30454535	31782980	401	40	0.0000392360	0.0000000215
4	31782981	33172765	312	36	-0.0001335994	0.0000000144
4	33172766	35151414	359	32	-0.0001222151	0.0000000149
4	35151415	36020435	273	34	-0.0001150439	0.0000000129
4	36020436	37255046	423	40	0.0001522366	0.0000000210
4	37255047	38907021	777	40	0.0001693073	0.0000000349
4	38907022	40202608	376	40	-0.0000402587	0.0000000200
4	40202609	42213057	700	40	-0.0000256452	0.0000000319
4	42213058	43965044	522	40	0.0001145638	0.0000000222
4	43965045	45189156	337	38	0.0002008323	0.0000000167
4	45189157	47411895	447	40	-0.0000273842	0.0000000206
4	47411896	48123599	212	25	0.0001331067	0.0000000096
4	48123600	53877432	470	39	0.0000825919	0.0000000204
4	53877433	55429555	524	40	0.0000118006	0.0000000266
4	55429556	56547643	354	40	-0.0000158244	0.0000000185
4	56547644	58935007	831	40	0.0001153064	0.0000000293
4	58935008	60741086	451	40	0.0002258620	0.0000000240
4	60741087	62371762	423	40	-0.0000971366	0.0000000220
4	62371763	64341000	428	40	0.0000050480	0.0000000217
4	64341001	66600491	499	40	-0.0001301979	0.0000000214
4	66600492	68059496	384	40	-0.0000191481	0.0000000181
4	68059497	68854764	233	31	-0.0000245062	0.0000000131
4	68854765	71049151	509	40	-0.0002441960	0.0000000249
4	71049152	72140557	213	27	-0.0000030712	0.0000000100
4	72140558	74592389	482	40	0.0003877981	0.0000000267
4	74592390	77130706	710	40	-0.0000412361	0.0000000339
4	77130707	79093978	708	40	0.0000102219	0.0000000318
4	79093979	80990296	543	40	0.0000543470	0.0000000246
4	80990297	82125314	240	30	0.0000155832	0.0000000115
4	82125315	83372592	355	40	-0.0000928729	0.0000000175
4	83372593	84799655	468	40	0.0001289384	0.0000000224
4	84799656	86930608	574	40	0.0000154350	0.0000000236
4	86930609	87534647	135	18	0.0000832615	0.0000000083
4	87534648	89238027	559	40	-0.0000526455	0.0000000262
4	89238028	90231563	314	40	0.0003633353	0.0000000194
4	90231564	91560676	334	40	-0.0000451581	0.0000000175
4	91560677	94233298	557	40	-0.0001212372	0.0000000292
4	94233299	96182187	594	40	-0.0000084783	0.0000000315
4	96182188	97540702	485	40	0.0001491561	0.0000000256
4	97540703	99424066	396	35	-0.0000930287	0.0000000162
4	99424067	100678359	400	40	-0.0002729231	0.0000000292
4	100678360	103221355	780	40	0.0000387258	0.0000000303
4	103221356	105305293	472	40	0.0000564571	0.0000000212
4	105305294	107501304	570	40	0.0000419889	0.0000000254
4	107501305	108815347	356	40	0.0001977812	0.0000000183
4	108815348	111256566	746	40	-0.0002625997	0.0000000354
4	111256567	113870101	707	40	-0.0001015037	0.0000000319
4	113870102	115666245	596	40	0.0000136999	0.0000000292
4	115666246	117276928	330	35	-0.0001191145	0.0000000169
4	117276929	118479917	335	38	0.0000265517	0.0000000167
4	118479918	119933511	405	40	-0.0000271622	0.0000000188
4	119933512	120392683	146	16	0.0000500558	0.0000000072
4	120392684	122657986	685	40	0.0001597441	0.0000000331
4	122657987	124286480	376	37	0.0001186621	0.0000000212
4	124286481	125210861	256	35	-0.0000987079	0.0000000142
4	125210862	126480885	384	40	-0.0001375315	0.0000000227
4	126480886	127275476	219	31	-0.0000641214	0.0000000148
4	127275477	127830292	161	22	-0.0001641823	0.0000000097
4	127830293	128996664	190	15	-0.0000001522	0.0000000085
4	128996665	130591884	437	40	-0.0000638604	0.0000000224
4	130591885	131283820	183	22	-0.0000451229	0.0000000107
4	131283821	132954032	349	40	-0.0001298459	0.0000000213
4	132954033	134628433	368	39	0.0003210343	0.0000000192
4	134628434	136566406	420	40	0.0001497163	0.0000000187
4	136566407	138541970	508	40	0.0000746000	0.0000000237
4	138541971	139556510	350	40	-0.0000365085	0.0000000206
