chr	start	end	num_snp	k	local_rho	var
1	154770403	156336132	305	38	0.0002069182	0.0000000531
1	156336133	158027411	594	40	0.0001354005	0.0000000828
1	158027412	159913047	675	40	-0.0000462161	0.0000000988
1	159913048	162346720	869	40	0.0001200493	0.0000000970
1	162346721	165191701	1187	40	-0.0000459017	0.0000000908
1	165191702	166460516	528	40	-0.0000457929	0.0000000802
1	166460517	169086323	1090	40	0.0000880595	0.0000000966
1	169086324	170557775	556	40	-0.0000796888	0.0000000619
1	170557776	173097906	898	40	-0.0001840885	0.0000000904
1	173097907	175089767	410	32	0.0001231453	0.0000000388
1	175089768	177433380	783	40	0.0000740169	0.0000000896
1	177433381	178944308	491	40	-0.0000323403	0.0000000656
1	178944309	178954469	2	1	-0.0000414771	0.0000000017
1	178954470	181144120	744	40	0.0000069411	0.0000000910
1	181144121	182755355	598	40	-0.0000638598	0.0000000889
1	182755356	184595512	627	40	0.0001151368	0.0000000763
1	184595513	186810022	522	40	-0.0001584282	0.0000000690
1	186810023	188759944	617	40	-0.0002375583	0.0000000685
1	188759945	189904129	216	16	0.0000608071	0.0000000295
1	189904130	191868929	537	40	0.0000106404	0.0000000483
1	191868930	194107441	570	40	-0.0001404262	0.0000000691
1	194107442	196176200	569	40	-0.0002597167	0.0000000660
1	196176201	197311513	194	16	0.0000856331	0.0000000240
1	197311514	199239883	502	40	-0.0001768901	0.0000000650
1	199239884	200137648	295	35	0.0002901000	0.0000000400
1	200137649	201589974	702	40	-0.0001051586	0.0000001010
1	201589975	203334733	613	40	-0.0000406985	0.0000000964
1	203334734	204681067	484	40	0.0000053112	0.0000000779
1	204681068	206073264	571	40	-0.0001469044	0.0000000881
1	206073265	208410363	632	40	-0.0000384423	0.0000000966
1	208410364	210787749	924	40	0.0000185578	0.0000000926
1	210787750	212842329	683	40	-0.0000524250	0.0000000904
1	212842330	214578265	607	40	0.0000638772	0.0000000867
1	214578266	216243633	574	40	0.0002833067	0.0000000740
1	216243634	218705512	1073	40	-0.0000900789	0.0000000880
1	218705513	219590570	281	34	-0.0000997411	0.0000000349
1	219590571	221858230	676	40	0.0001450812	0.0000000928
1	221858231	222230219	173	21	0.0000740300	0.0000000278
1	222230220	224938519	452	40	-0.0000238452	0.0000000647
1	224938520	226810859	514	40	0.0003230088	0.0000000738
1	226810860	229156247	688	40	0.0000667394	0.0000000843
1	229156248	230685254	530	40	0.0000389125	0.0000000795
1	230685255	232090251	588	40	-0.0000721101	0.0000000881
1	232090252	233429283	594	40	0.0000094175	0.0000000934
1	233429284	234599433	531	40	0.0001324167	0.0000000785
1	234599434	235819435	384	40	-0.0001998524	0.0000000663
1	235819436	237555627	720	40	0.0000391706	0.0000000936
1	237555628	238567806	424	40	0.0000206680	0.0000000613
1	238567807	239925313	488	40	0.0000050522	0.0000000760
1	239925314	240564090	341	40	0.0001473209	0.0000000511
1	240564091	241582219	515	40	0.0000368629	0.0000000895
1	241582220	242071601	217	38	0.0000932509	0.0000000389
1	242071602	244109498	617	40	-0.0001421778	0.0000000964
1	244109499	245506745	514	40	0.0000741062	0.0000000880
1	245506746	247344517	706	40	0.0000543909	0.0000000955
1	247344518	249239465	395	40	-0.0003316350	0.0000000666
2	10133	1781021	653	40	-0.0000401295	0.0000000924
2	1781022	3973778	955	40	-0.0000040957	0.0000000907
2	3973779	5708336	625	40	0.0000215303	0.0000000942
2	5708337	6836253	554	40	0.0002112760	0.0000000768
2	6836254	8422146	647	40	0.0000394722	0.0000000892
2	8422147	10298468	670	40	-0.0000508984	0.0000000951
2	10298469	12419149	968	40	-0.0004050779	0.0000001023
2	12419150	14335307	592	40	-0.0001841815	0.0000000836
2	14335308	16329734	737	40	0.0000831350	0.0000000925
2	16329735	18647422	847	40	-0.0001482774	0.0000000912
2	18647423	19692403	384	40	-0.0000740654	0.0000000592
2	19692404	21050489	634	40	0.0002334672	0.0000000883
2	21050490	23341382	612	40	0.0001164560	0.0000000925
2	23341383	24686917	429	40	-0.0000250794	0.0000000573
2	24686918	26894984	551	40	-0.0002963703	0.0000000788
2	26894985	28598776	414	33	0.0001926170	0.0000000587
2	28598777	29217558	245	32	-0.0001566655	0.0000000415
2	29217559	30463710	633	40	-0.0001369351	0.0000000912
2	30463711	31550449	530	40	0.0000765264	0.0000000847
2	31550450	33363776	494	40	0.0001334475	0.0000000872
2	33363777	35345027	800	40	-0.0001003911	0.0000000890
2	35345028	36122005	290	30	-0.0000836661	0.0000000451
2	36122006	38132711	921	40	0.0001012949	0.0000000894
2	38132712	39031336	322	38	0.0001493616	0.0000000569
2	39031337	40281482	298	31	-0.0002585434	0.0000000469
2	40281483	43309589	1297	40	0.0003309458	0.0000000918
2	43309590	44313802	402	40	0.0000642894	0.0000000664
2	44313803	46482633	1064	40	-0.0001152058	0.0000000916
2	46482634	47318771	415	40	-0.0000835172	0.0000000733
2	47318772	48213000	299	40	0.0002125868	0.0000000578
2	48213001	50022256	710	40	0.0001955309	0.0000000923
2	50022257	50818927	344	34	-0.0000896644	0.0000000527
2	50818928	52491132	640	40	0.0000527459	0.0000000879
2	52491133	53508451	465	40	-0.0000248113	0.0000000726
2	53508452	54685225	430	40	-0.0001562344	0.0000000653
2	54685226	56203344	605	40	-0.0001347526	0.0000000894
2	56203345	57429099	427	40	-0.0001458177	0.0000000718
2	57429100	58297314	272	29	-0.0000161548	0.0000000490
2	58297315	60291999	736	40	0.0000998072	0.0000000922
2	60292000	62429043	582	40	0.0000004255	0.0000000839
2	62429044	64625912	581	40	-0.0001282227	0.0000000862
2	64625913	65933443	459	40	0.0000239349	0.0000000731
2	65933444	67226165	541	40	0.0000679154	0.0000000738
2	67226166	68010175	417	40	0.0001323511	0.0000000591
2	68010176	69139563	468	40	-0.0001361548	0.0000000661
2	69139564	70755197	527	40	-0.0003374302	0.0000000741
2	70755198	73174847	795	40	-0.0002036358	0.0000000976
2	73174848	75630085	718	40	-0.0001822084	0.0000000942
2	75630086	76913660	510	40	-0.0001099992	0.0000000765
2	76913661	78079263	384	40	-0.0000977529	0.0000000654
2	78079264	80050402	819	40	-0.0002233873	0.0000000883
2	80050403	81620840	579	40	0.0000182588	0.0000000933
2	81620841	85140679	882	40	0.0001139462	0.0000000787
2	85140680	88038506	628	40	0.0000493293	0.0000000777
2	88038507	89154525	242	30	-0.0000016865	0.0000000317
2	89154526	95326451	4	2	0.0000073389	0.0000000013
2	95326452	98995200	426	40	0.0000396220	0.0000000545
2	98995201	101822328	907	40	-0.0001588582	0.0000000846
2	101822329	102688764	261	30	0.0001937395	0.0000000334
2	102688765	103588214	402	36	-0.0001061166	0.0000000425
2	103588215	105125033	301	39	-0.0002503645	0.0000000441
2	105125034	106210057	401	40	-0.0000568834	0.0000000562
2	106210058	107408266	442	40	-0.0001702611	0.0000000618
2	107408267	108429176	342	37	0.0000000489	0.0000000409
2	108429177	110572431	520	40	-0.0001212549	0.0000000664
2	110572432	113921855	799	40	-0.0000182123	0.0000000910
2	113921856	116772469	748	40	0.0001283961	0.0000000886
2	116772470	118367465	393	37	-0.0001054904	0.0000000449
2	118367466	121303782	988	40	-0.0001473416	0.0000000963
2	121303783	123302905	578	40	0.0002007104	0.0000000869
2	123302906	124732249	429	40	-0.0001890447	0.0000000487
2	124732250	125840920	378	40	-0.0000485433	0.0000000467
2	125840921	127373763	408	37	0.0000389342	0.0000000423
2	127373764	128034346	285	40	-0.0001026262	0.0000000404
2	128034347	129474440	427	40	-0.0002252103	0.0000000563
2	129474441	130067169	220	26	-0.0000661175	0.0000000291
2	130067170	130658084	203	26	-0.0001502403	0.0000000265
2	130658085	133042783	209	35	-0.0002074434	0.0000000439
2	133042784	135158577	911	40	0.0000979465	0.0000000883
2	135158578	137042793	447	40	0.0002377584	0.0000000564
2	137042794	138698116	587	40	0.0003218444	0.0000000841
2	138698117	140100270	428	40	0.0000070742	0.0000000450
2	140100271	141805350	563	40	-0.0000422745	0.0000000784
2	141805351	142518601	293	33	0.0001580384	0.0000000456
2	142518602	144519483	645	40	-0.0002359015	0.0000000831
2	144519484	146445569	436	40	0.0000550854	0.0000000613
2	146445570	147277161	146	15	0.0000295964	0.0000000226
2	147277162	150210291	660	40	0.0000074166	0.0000000789
2	150210292	151731461	461	40	0.0001502078	0.0000000722
2	151731462	152486781	286	29	0.0001032799	0.0000000399
2	152486782	154005055	478	40	-0.0001837091	0.0000000645
2	154005056	155391134	481	40	-0.0001056570	0.0000000681
2	155391135	157560634	553	40	-0.0002075463	0.0000000785
2	157560635	158533217	169	25	-0.0000338721	0.0000000331
2	158533218	159577081	326	38	-0.0000302677	0.0000000453
2	159577082	161769732	718	40	0.0004414693	0.0000000875
2	161769733	163503550	383	36	0.0001218189	0.0000000430
2	163503551	164466637	189	23	-0.0000082414	0.0000000263
2	164466638	165178839	175	21	0.0002372935	0.0000000257
2	165178840	167160269	629	40	0.0001043043	0.0000000796
2	167160270	167355969	72	10	0.0000963976	0.0000000120
2	167355970	169968235	817	40	-0.0000637996	0.0000000921
2	169968236	171226244	485	40	0.0000414942	0.0000000618
2	171226245	173138904	571	40	-0.0001706993	0.0000000830
2	173138905	175588928	825	40	-0.0002946927	0.0000000961
2	175588929	177363635	528	40	-0.0002019254	0.0000000669
2	177363636	178553182	463	40	-0.0000386823	0.0000000571
2	178553183	181312738	987	40	0.0001779178	0.0000000932
2	181312739	182266030	296	32	0.0000507777	0.0000000409
2	182266031	184357607	601	40	-0.0002525365	0.0000000867
2	184357608	185280172	229	25	-0.0002622193	0.0000000273
2	185280173	189882064	936	40	0.0003342653	0.0000000949
2	189882065	191973356	496	40	-0.0003235262	0.0000000629
2	191973357	195861163	706	40	0.0001100822	0.0000000960
2	195861164	196447455	150	20	0.0001826236	0.0000000202
2	196447456	198078109	442	40	0.0000196838	0.0000000589
2	198078110	199311124	303	26	-0.0001877064	0.0000000339
2	199311125	201576283	618	40	0.0003901414	0.0000000799
2	201576284	202818636	316	39	0.0001743601	0.0000000489
2	202818637	205799240	741	40	0.0003089752	0.0000000986
2	205799241	206735703	401	40	-0.0001240744	0.0000000702
2	206735704	208645398	654	40	-0.0000444750	0.0000000950
2	208645399	209941528	333	39	0.0000154388	0.0000000510
2	209941529	212379517	737	40	0.0000321800	0.0000000896
2	212379518	214014281	622	40	-0.0000693785	0.0000000929
2	214014282	215573794	441	40	-0.0000929473	0.0000000628
2	215573795	217715660	791	40	0.0001425588	0.0000000926
2	217715661	218395479	273	36	-0.0003373732	0.0000000491
2	218395480	220454550	592	40	-0.0000861007	0.0000000811
2	220454551	222521175	851	40	-0.0000579693	0.0000000949
2	222521176	224859418	774	40	-0.0002637008	0.0000000980
2	224859419	225840003	348	35	0.0000048854	0.0000000400
2	225840004	228119841	734	40	-0.0003850486	0.0000000920
2	228119842	229370786	443	40	-0.0001306853	0.0000000608
2	229370787	231843388	932	40	0.0000310858	0.0000000932
2	231843389	233550002	465	40	0.0002243128	0.0000000673
2	233550003	235150986	789	40	-0.0002651460	0.0000000909
2	235150987	236043549	414	40	-0.0001225567	0.0000000758
2	236043550	237449031	464	40	-0.0000564388	0.0000000712
2	237449032	238760980	530	40	0.0000253061	0.0000000787
2	238760981	239952642	397	40	-0.0002704064	0.0000000699
2	239952643	241560083	651	40	-0.0000992432	0.0000000958
2	241560084	242149920	216	29	-0.0000102697	0.0000000325
2	242149921	243188919	127	15	-0.0000444620	0.0000000258
3	60157	1441778	613	40	-0.0000516064	0.0000000977
3	1441779	2992119	887	40	0.0000100477	0.0000000894
3	2992120	4431646	758	40	0.0000110398	0.0000000938
3	4431647	6083182	767	40	-0.0000478768	0.0000000964
3	6083183	7083386	421	40	-0.0000231078	0.0000000751
3	7083387	8648560	857	40	0.0003201654	0.0000000882
3	8648561	9543182	485	40	-0.0000534525	0.0000000853
3	9543183	11019664	589	40	0.0000232967	0.0000000927
3	11019665	13070798	732	40	0.0001042991	0.0000000978
3	13070799	14816899	785	40	-0.0000827986	0.0000000967
3	14816900	16282441	530	40	0.0002168780	0.0000000754
3	16282442	17891117	495	40	0.0003317539	0.0000000702
3	17891118	19125143	339	40	0.0003364627	0.0000000516
3	19125144	20091347	193	24	-0.0001637316	0.0000000331
3	20091348	21643706	631	40	0.0003060973	0.0000000968
3	21643707	22204243	378	40	-0.0000948026	0.0000000619
3	22204244	23804864	527	40	-0.0000829118	0.0000000802
3	23804865	25461557	744	40	0.0000954328	0.0000000979
3	25461558	26877768	463	40	0.0001118811	0.0000000616
3	26877769	27840909	272	31	0.0000904931	0.0000000457
3	27840910	29142259	444	40	-0.0001016438	0.0000000697
3	29142260	30717954	683	40	-0.0001332482	0.0000000970
3	30717955	32351714	654	40	-0.0001280564	0.0000000934
3	32351715	33255591	274	40	0.0001567224	0.0000000460
3	33255592	35283457	580	40	0.0002584664	0.0000000839
3	35283458	36486841	403	40	-0.0000309329	0.0000000549
3	36486842	38356115	584	40	-0.0000852022	0.0000000793
3	38356116	40221297	655	40	-0.0002965739	0.0000000818
3	40221298	41064527	144	15	-0.0000043567	0.0000000204
3	41064528	42540001	448	40	0.0000726680	0.0000000672
3	42540002	45165152	703	40	0.0000251801	0.0000000916
3	45165153	46657499	513	40	-0.0001174956	0.0000000660
3	46657500	47727211	176	17	0.0000257170	0.0000000321
3	47727212	49316971	255	14	0.0000146278	0.0000000188
3	49316972	51832014	439	24	-0.0000797286	0.0000000343
3	51832015	54081389	600	40	-0.0000728544	0.0000000841
3	54081390	55348859	656	40	-0.0002794849	0.0000000936
3	55348860	56433906	370	40	0.0000116682	0.0000000548
3	56433907	58157518	539	40	0.0000625820	0.0000000683
3	58157519	60272905	970	40	0.0001526522	0.0000000906
3	60272906	62355665	973	40	0.0000163699	0.0000000936
3	62355666	63669285	668	40	0.0001801060	0.0000000950
3	63669286	65273537	756	40	-0.0000456658	0.0000000932
3	65273538	66270446	342	40	0.0000743102	0.0000000625
3	66270447	68286913	622	40	0.0001420493	0.0000000996
3	68286914	69276761	363	40	-0.0000788489	0.0000000644
3	69276762	70449027	385	40	-0.0001660461	0.0000000637
3	70449028	72529328	783	40	-0.0002102634	0.0000000922
3	72529329	74321816	716	40	0.0000553272	0.0000000885
3	74321817	75704948	268	30	0.0000941228	0.0000000399
3	75704949	77508834	484	40	0.0001016734	0.0000000706
3	77508835	79024540	403	40	0.0000668312	0.0000000605
3	79024541	81427309	487	40	-0.0000053872	0.0000000525
3	81427310	82643885	294	27	0.0000238568	0.0000000307
3	82643886	84367478	312	31	0.0000614732	0.0000000402
3	84367479	85582230	250	22	0.0000921417	0.0000000335
3	85582231	87409731	452	40	0.0001768593	0.0000000583
3	87409732	88298372	186	19	-0.0001926120	0.0000000259
3	88298373	94255315	459	40	0.0000870868	0.0000000570
3	94255316	95311970	216	18	0.0000336590	0.0000000246
3	95311971	98215949	563	40	-0.0002857936	0.0000000692
3	98215950	99373761	328	38	-0.0000351154	0.0000000383
3	99373762	100592216	331	28	-0.0002110827	0.0000000383
3	100592217	103084959	658	40	-0.0001406931	0.0000000819
3	103084960	104581612	405	40	0.0000839963	0.0000000510
3	104581613	106982810	707	40	-0.0001886611	0.0000000931
3	106982811	109522394	757	40	-0.0000301885	0.0000000896
3	109522395	110513769	249	25	-0.0002064371	0.0000000279
3	110513770	112815698	681	40	-0.0000121665	0.0000000934
3	112815699	113947862	372	40	-0.0001515301	0.0000000519
3	113947863	115447079	400	40	0.0001134524	0.0000000631
3	115447080	116800152	520	40	-0.0001555464	0.0000000789
3	116800153	118530250	558	40	0.0000656963	0.0000000786
3	118530251	120523054	661	40	0.0000110731	0.0000000749
3	120523055	121974096	390	37	-0.0001706116	0.0000000386
3	121974097	123517767	526	40	0.0002898447	0.0000000698
3	123517768	124936641	611	40	-0.0001948716	0.0000000873
3	124936642	126214942	384	40	-0.0000745400	0.0000000529
3	126214943	128194860	654	40	-0.0003005513	0.0000000880
3	128194861	130244734	435	40	-0.0001249606	0.0000000593
3	130244735	131836515	532	40	0.0000925685	0.0000000720
3	131836516	133252172	515	40	-0.0001478283	0.0000000661
3	133252173	135456905	852	40	-0.0000462735	0.0000000956
3	135456906	137371082	441	38	0.0000569288	0.0000000553
3	137371083	139954596	839	40	0.0002950460	0.0000000885
3	139954597	141339096	464	40	-0.0003263479	0.0000000689
3	141339097	143164627	619	40	-0.0001861406	0.0000000914
3	143164628	144410815	383	40	0.0000206270	0.0000000555
3	144410816	145664618	351	40	-0.0001395071	0.0000000404
3	145664619	146726628	334	40	-0.0000516726	0.0000000444
3	146726629	149043236	665	40	0.0001048132	0.0000001012
3	149043237	150252003	419	40	0.0000395108	0.0000000680
3	150252004	151348729	364	40	-0.0002771061	0.0000000580
3	151348730	153256570	562	40	-0.0000240917	0.0000000798
3	153256571	154714217	406	40	0.0000488001	0.0000000473
3	154714218	156008699	327	40	0.0000545435	0.0000000539
3	156008700	157312027	445	40	-0.0002017981	0.0000000543
3	157312028	159477889	642	40	-0.0000134327	0.0000000733
3	159477890	161524503	550	40	0.0001314143	0.0000000625
3	161524504	163253204	468	40	0.0000565288	0.0000000522
3	163253205	165055468	436	36	0.0001371321	0.0000000431
3	165055469	167117428	448	40	0.0000555334	0.0000000546
3	167117429	168580959	363	40	-0.0001865092	0.0000000459
3	168580960	170964908	708	40	-0.0002662328	0.0000000952
3	170964909	172295730	506	40	-0.0002096269	0.0000000806
3	172295731	173477284	376	40	0.0000968854	0.0000000651
3	173477285	175116538	595	40	-0.0000376461	0.0000000969
3	175116539	176320286	340	40	0.0001632707	0.0000000523
3	176320287	178107164	531	40	0.0000771579	0.0000000781
3	178107165	179374585	383	40	0.0000232788	0.0000000516
3	179374586	181511165	453	40	-0.0001425906	0.0000000585
3	181511166	183769682	663	40	-0.0001563566	0.0000000911
3	183769683	185068254	411	40	-0.0000631426	0.0000000721
3	185068255	186890343	658	40	-0.0001132902	0.0000001063
3	186890344	188856213	795	40	-0.0000113362	0.0000000991
3	188856214	190226606	623	40	0.0000649143	0.0000000939
3	190226607	192343813	734	40	-0.0001060686	0.0000000880
3	192343814	194059670	503	40	-0.0000916706	0.0000000850
3	194059671	194786673	259	40	-0.0000091469	0.0000000485
3	194786674	195971407	225	36	-0.0000160992	0.0000000464
3	195971408	197075986	287	40	-0.0004756945	0.0000000493
3	197075987	197946621	180	28	-0.0000905672	0.0000000380
4	10240	694714	105	12	-0.0000273399	0.0000000236
4	694715	1478710	219	24	-0.0001688825	0.0000000368
4	1478711	2842978	261	40	0.0001714139	0.0000000498
4	2842979	3846039	263	39	0.0000452001	0.0000000478
4	3846040	4684115	226	37	0.0002418200	0.0000000505
4	4684116	5502387	380	40	0.0001051907	0.0000000614
4	5502388	6773042	681	40	0.0001200855	0.0000001074
4	6773043	7539691	410	40	-0.0001477546	0.0000000836
4	7539692	8152234	351	40	-0.0002740956	0.0000000669
4	8152235	9326478	243	40	0.0000371501	0.0000000505
4	9326479	10699151	486	37	0.0000491439	0.0000000559
4	10699152	12323033	642	40	0.0000977372	0.0000000913
4	12323034	14272000	709	40	0.0000111025	0.0000000924
4	14272001	15147445	370	40	-0.0000288741	0.0000000597
4	15147446	15927008	248	33	0.0000325968	0.0000000424
4	15927009	17383321	660	40	0.0001808260	0.0000000905
4	17383322	18841873	413	40	-0.0001538389	0.0000000588
4	18841874	20544556	465	40	-0.0000331996	0.0000000606
4	20544557	22319346	669	40	0.0002208664	0.0000000918
4	22319347	24135528	597	40	0.0000098405	0.0000000849
4	24135529	25609321	595	40	-0.0001642409	0.0000000917
4	25609322	27343721	561	40	0.0000587640	0.0000000954
4	27343722	27965867	199	28	0.0000924003	0.0000000293
4	27965868	29762207	528	40	0.0000898035	0.0000000718
4	29762208	30454534	151	23	-0.0000618064	0.0000000214
4	30454535	31782980	401	40	-0.0001114988	0.0000000607
4	31782981	33172765	311	36	0.0000210472	0.0000000428
4	33172766	35151414	359	32	0.0000101072	0.0000000374
4	35151415	36020435	268	33	0.0000341095	0.0000000343
4	36020436	37255046	431	40	0.0000416717	0.0000000562
4	37255047	38907021	788	40	-0.0000100740	0.0000000971
4	38907022	40202608	394	40	0.0001658588	0.0000000553
4	40202609	42213057	710	40	0.0001648750	0.0000000956
4	42213058	43965044	525	40	0.0000495562	0.0000000680
4	43965045	45189156	338	38	0.0000670201	0.0000000444
4	45189157	47411895	448	40	-0.0002622665	0.0000000524
4	47411896	48123599	221	25	-0.0000431529	0.0000000265
4	48123600	53877432	483	39	-0.0000906822	0.0000000614
4	53877433	55429555	532	40	-0.0001576894	0.0000000731
4	55429556	56547643	368	40	0.0002818078	0.0000000559
4	56547644	58935007	850	40	-0.0000330151	0.0000000925
4	58935008	60741086	452	40	-0.0000064892	0.0000000558
4	60741087	62371762	420	40	0.0000787519	0.0000000554
4	62371763	64341000	430	40	-0.0000256572	0.0000000646
4	64341001	66600491	503	40	-0.0003101208	0.0000000597
4	66600492	68059496	381	40	-0.0001070036	0.0000000436
4	68059497	68854764	244	31	0.0000352139	0.0000000306
4	68854765	71049151	520	40	0.0004101435	0.0000000580
4	71049152	72140557	217	27	-0.0001195639	0.0000000341
4	72140558	74592389	490	40	0.0001718110	0.0000000589
4	74592390	77130706	730	40	-0.0001600668	0.0000000865
4	77130707	79093978	722	40	0.0001267899	0.0000000951
4	79093979	80990296	560	40	0.0001097568	0.0000000631
4	80990297	82125314	242	29	-0.0001902617	0.0000000331
4	82125315	83372592	361	40	-0.0003096402	0.0000000528
4	83372593	84799655	477	40	-0.0000423790	0.0000000695
4	84799656	86930608	587	40	0.0003853374	0.0000000749
4	86930609	87534647	138	18	-0.0000413137	0.0000000226
4	87534648	89238027	556	40	0.0000833434	0.0000000716
4	89238028	90231563	317	40	-0.0002429473	0.0000000514
4	90231564	91560676	333	40	0.0000103079	0.0000000526
4	91560677	94233298	560	40	0.0001792026	0.0000000800
4	94233299	96182187	602	40	-0.0000098791	0.0000000881
4	96182188	97540702	487	40	-0.0001350106	0.0000000691
4	97540703	99424066	396	35	0.0000727455	0.0000000381
4	99424067	100678359	411	40	-0.0000479954	0.0000000524
4	100678360	103221355	785	40	-0.0000046857	0.0000000970
4	103221356	105305293	484	40	-0.0001474433	0.0000000615
4	105305294	107501304	577	40	0.0003138268	0.0000000758
4	107501305	108815347	359	40	-0.0000885870	0.0000000429
4	108815348	111256566	763	40	-0.0000190005	0.0000000884
4	111256567	113870101	719	40	0.0001657580	0.0000000921
4	113870102	115666245	607	40	-0.0000803866	0.0000000905
4	115666246	117276928	331	35	0.0000092776	0.0000000360
4	117276929	118479917	337	38	-0.0001842995	0.0000000466
4	118479918	119933511	417	40	-0.0000858720	0.0000000463
4	119933512	120392683	146	16	-0.0000634304	0.0000000195
4	120392684	122657986	694	40	0.0000129791	0.0000000924
4	122657987	124286480	376	37	0.0001021243	0.0000000435
4	124286481	125210861	261	36	0.0001634302	0.0000000423
4	125210862	126480885	381	40	0.0002329294	0.0000000553
4	126480886	127275476	221	31	-0.0000720709	0.0000000323
4	127275477	127830292	163	22	0.0000920011	0.0000000243
4	127830293	128996664	195	15	-0.0001209565	0.0000000259
4	128996665	130591884	438	40	0.0000108564	0.0000000535
4	130591885	131283820	175	21	0.0000365920	0.0000000253
4	131283821	132954032	351	40	-0.0003552042	0.0000000528
4	132954033	134628433	365	39	-0.0000562925	0.0000000501
4	134628434	136566406	423	40	-0.0001047005	0.0000000552
4	136566407	138541970	509	40	-0.0003031893	0.0000000753
