chr	start	end	num_snp	k	local_rho	var
1	79661198	81354190	466	40	0.0000633974	0.0000000087
1	81354191	83991747	960	40	0.0000723014	0.0000000158
1	83991748	84844494	312	35	-0.0000447038	0.0000000082
1	84844495	86454750	643	40	0.0000941631	0.0000000159
1	86454751	88128630	569	40	0.0000585935	0.0000000128
1	88128631	90066302	517	40	-0.0000327071	0.0000000136
1	90066303	91886316	561	40	-0.0001033598	0.0000000144
1	91886317	93536458	508	40	-0.0000263911	0.0000000115
1	93536459	94506190	255	26	-0.0000751563	0.0000000067
1	94506191	96150892	644	40	-0.0001009381	0.0000000149
1	96150893	97885248	601	40	-0.0001397046	0.0000000128
1	97885249	99800603	638	40	-0.0000310367	0.0000000150
1	99800604	100826404	314	36	-0.0000540788	0.0000000091
1	100826405	102041015	444	40	-0.0000609838	0.0000000117
1	102041016	102898744	275	36	-0.0000635653	0.0000000086
1	102898745	103914210	199	21	-0.0000063552	0.0000000053
1	103914211	106087841	449	40	0.0000405854	0.0000000108
1	106087842	108409664	725	40	-0.0000229482	0.0000000165
1	108409665	110303930	558	40	0.0000995248	0.0000000143
1	110303931	111741736	568	40	0.0001805280	0.0000000172
1	111741737	113273305	719	40	-0.0001946289	0.0000000167
1	113273306	114873844	509	40	0.0000003475	0.0000000140
1	114873845	115880592	344	37	0.0000122891	0.0000000088
1	115880593	118839066	826	40	-0.0002332756	0.0000000176
1	118839067	144977493	562	40	0.0000884937	0.0000000130
1	144977494	148361252	431	40	0.0000852806	0.0000000110
1	148361253	151538880	349	34	0.0000730300	0.0000000157
1	151538881	153180828	468	40	-0.0000039979	0.0000000100
1	153180829	154770402	460	40	0.0000456964	0.0000000127
1	154770403	156336132	306	38	-0.0000923259	0.0000000119
1	156336133	158027411	597	40	-0.0000544418	0.0000000153
1	158027412	159913047	678	40	0.0000131057	0.0000000151
1	159913048	162346720	873	40	0.0000040281	0.0000000157
1	162346721	165191701	1197	40	-0.0001183708	0.0000000180
1	165191702	166460516	528	40	0.0000509420	0.0000000127
1	166460517	169086323	1099	40	0.0000520221	0.0000000140
1	169086324	170557775	554	40	0.0000222066	0.0000000116
1	170557776	173097906	898	40	0.0001575226	0.0000000207
1	173097907	175089767	410	32	-0.0000618563	0.0000000081
1	175089768	177433380	784	40	-0.0001039104	0.0000000155
1	177433381	178944308	492	40	0.0000843111	0.0000000122
1	178944309	178954469	2	1	0.0000040850	0.0000000002
1	178954470	181144120	748	40	-0.0000189926	0.0000000163
1	181144121	182755355	599	40	0.0000327162	0.0000000156
1	182755356	184595512	629	40	-0.0000048411	0.0000000142
1	184595513	186810022	521	40	0.0001086394	0.0000000135
1	186810023	188759944	619	40	-0.0000714580	0.0000000139
1	188759945	189904129	220	19	0.0000753267	0.0000000042
1	189904130	191868929	537	40	-0.0000519110	0.0000000100
1	191868930	194107441	571	40	0.0000295458	0.0000000137
1	194107442	196176200	572	40	0.0000049528	0.0000000106
1	196176201	197311513	197	16	0.0000162014	0.0000000030
1	197311514	199239883	504	40	0.0001689211	0.0000000134
1	199239884	200137648	297	35	0.0000620443	0.0000000084
1	200137649	201589974	704	40	0.0000197194	0.0000000145
1	201589975	203334733	615	40	0.0000508851	0.0000000148
1	203334734	204681067	485	40	0.0000520624	0.0000000137
1	204681068	206073264	574	40	0.0000093747	0.0000000183
1	206073265	208410363	632	40	-0.0000119705	0.0000000160
1	208410364	210787749	927	40	-0.0000333181	0.0000000158
1	210787750	212842329	687	40	-0.0000409647	0.0000000152
1	212842330	214578265	606	40	0.0001801675	0.0000000147
1	214578266	216243633	576	40	0.0000258704	0.0000000154
1	216243634	218705512	1079	40	-0.0000613093	0.0000000184
1	218705513	219590570	278	33	-0.0000107874	0.0000000075
1	219590571	221858230	679	40	-0.0001377387	0.0000000186
1	221858231	222230219	174	21	-0.0000196497	0.0000000064
1	222230220	224938519	452	40	0.0000746640	0.0000000108
1	224938520	226810859	513	40	-0.0000637067	0.0000000148
1	226810860	229156247	689	40	-0.0000475347	0.0000000155
1	229156248	230685254	530	40	0.0000016824	0.0000000162
1	230685255	232090251	589	40	-0.0000480206	0.0000000143
1	232090252	233429283	599	40	-0.0000253227	0.0000000148
1	233429284	234599433	531	40	-0.0002238002	0.0000000142
1	234599434	235819435	386	40	0.0000874512	0.0000000122
1	235819436	237555627	722	40	-0.0000328643	0.0000000180
1	237555628	238567806	425	40	-0.0000365785	0.0000000109
1	238567807	239925313	488	40	-0.0000696168	0.0000000120
1	239925314	240564090	343	40	0.0001259337	0.0000000099
1	240564091	241582219	519	40	-0.0000535927	0.0000000153
1	241582220	242071601	217	38	0.0000352412	0.0000000062
1	242071602	244109498	621	40	0.0000712031	0.0000000171
1	244109499	245506745	515	40	0.0000628477	0.0000000160
1	245506746	247344517	705	40	0.0001230735	0.0000000147
1	247344518	249239465	401	40	0.0001579848	0.0000000162
2	10133	1781021	656	40	0.0000449872	0.0000000166
2	1781022	3973778	959	40	0.0000576003	0.0000000143
2	3973779	5708336	625	40	0.0001392677	0.0000000173
2	5708337	6836253	554	40	0.0001416593	0.0000000152
2	6836254	8422146	650	40	-0.0001107160	0.0000000166
2	8422147	10298468	674	40	0.0000298171	0.0000000153
2	10298469	12419149	973	40	0.0000281685	0.0000000153
2	12419150	14335307	594	40	-0.0000150265	0.0000000154
2	14335308	16329734	744	40	0.0002745731	0.0000000230
2	16329735	18647422	857	40	-0.0000302577	0.0000000162
2	18647423	19692403	385	40	-0.0000269458	0.0000000133
2	19692404	21050489	640	40	-0.0000253610	0.0000000149
2	21050490	23341382	618	40	-0.0000104316	0.0000000156
2	23341383	24686917	433	40	0.0001350602	0.0000000108
2	24686918	26894984	554	40	-0.0001051530	0.0000000144
2	26894985	28598776	413	33	0.0005197009	0.0000000190
2	28598777	29217558	249	33	0.0000203611	0.0000000063
2	29217559	30463710	635	40	-0.0000686898	0.0000000150
2	30463711	31550449	531	40	0.0002064933	0.0000000180
2	31550450	33363776	494	40	0.0000259615	0.0000000147
2	33363777	35345027	801	40	-0.0000190659	0.0000000153
2	35345028	36122005	290	30	-0.0000925841	0.0000000073
2	36122006	38132711	924	40	-0.0000449308	0.0000000161
2	38132712	39031336	322	37	-0.0000344732	0.0000000105
2	39031337	40281482	298	31	-0.0000736277	0.0000000081
2	40281483	43309589	1303	40	-0.0000734307	0.0000000170
2	43309590	44313802	403	40	-0.0000287958	0.0000000201
2	44313803	46482633	1065	40	0.0000765676	0.0000000156
2	46482634	47318771	417	40	-0.0001125283	0.0000000143
2	47318772	48213000	299	40	0.0000690279	0.0000000088
2	48213001	50022256	711	40	-0.0000811410	0.0000000157
2	50022257	50818927	344	34	-0.0000563236	0.0000000077
2	50818928	52491132	643	40	-0.0000178490	0.0000000159
2	52491133	53508451	466	40	0.0000993481	0.0000000122
2	53508452	54685225	430	40	0.0002315127	0.0000000137
2	54685226	56203344	606	40	0.0000252973	0.0000000172
2	56203345	57429099	427	40	-0.0000289203	0.0000000128
2	57429100	58297314	272	29	-0.0000163385	0.0000000075
2	58297315	60291999	736	40	0.0000353893	0.0000000151
2	60292000	62429043	584	40	0.0000416418	0.0000000166
2	62429044	64625912	581	40	-0.0000979243	0.0000000132
2	64625913	65933443	463	40	-0.0000167088	0.0000000143
2	65933444	67226165	551	40	0.0001564718	0.0000000161
2	67226166	68010175	419	40	0.0003227732	0.0000000131
2	68010176	69139563	471	40	0.0000034620	0.0000000131
2	69139564	70755197	535	40	0.0001986420	0.0000000153
2	70755198	73174847	797	40	0.0000318226	0.0000000158
2	73174848	75630085	722	40	-0.0000922028	0.0000000229
2	75630086	76913660	511	40	0.0000646045	0.0000000133
2	76913661	78079263	386	40	-0.0000477870	0.0000000108
2	78079264	80050402	821	40	0.0000626757	0.0000000165
2	80050403	81620840	579	40	0.0001224721	0.0000000165
2	81620841	85140679	883	40	0.0000053976	0.0000000132
2	85140680	88038506	633	40	0.0001354711	0.0000000164
2	88038507	89154525	244	30	-0.0000022936	0.0000000057
2	89154526	95326451	4	2	-0.0000000366	0.0000000000
2	95326452	98995200	426	40	0.0000822070	0.0000000127
2	98995201	101822328	907	40	-0.0001112862	0.0000000170
2	101822329	102688764	261	30	-0.0001312208	0.0000000088
2	102688765	103588214	405	36	-0.0001675337	0.0000000096
2	103588215	105125033	302	40	0.0001187559	0.0000000079
2	105125034	106210057	409	40	0.0001077982	0.0000000104
2	106210058	107408266	443	40	0.0000830171	0.0000000110
2	107408267	108429176	347	37	-0.0000065029	0.0000000073
2	108429177	110572431	524	40	0.0000456059	0.0000000127
2	110572432	113921855	802	40	-0.0000166140	0.0000000192
2	113921856	116772469	751	40	-0.0000280148	0.0000000157
2	116772470	118367465	387	36	-0.0000411210	0.0000000091
2	118367466	121303782	991	40	0.0001338232	0.0000000195
2	121303783	123302905	580	40	-0.0000203657	0.0000000176
2	123302906	124732249	431	40	0.0000057644	0.0000000113
2	124732250	125840920	380	40	0.0000020998	0.0000000086
2	125840921	127373763	409	37	0.0000487576	0.0000000089
2	127373764	128034346	286	40	0.0002278628	0.0000000083
2	128034347	129474440	431	40	0.0000170058	0.0000000120
2	129474441	130067169	220	26	0.0000071886	0.0000000043
2	130067170	130658084	203	26	-0.0000179647	0.0000000064
2	130658085	133042783	209	35	-0.0000357439	0.0000000052
2	133042784	135158577	913	40	0.0000616525	0.0000000160
2	135158578	137042793	447	40	0.0002407057	0.0000000117
2	137042794	138698116	588	40	0.0001214239	0.0000000141
2	138698117	140100270	431	40	0.0000363563	0.0000000089
2	140100271	141805350	565	40	0.0000116016	0.0000000126
2	141805351	142518601	297	33	0.0000718940	0.0000000071
2	142518602	144519483	649	40	-0.0000565884	0.0000000160
2	144519484	146445569	435	40	-0.0000419499	0.0000000112
2	146445570	147277161	151	15	0.0000897647	0.0000000051
2	147277162	150210291	661	40	-0.0000306238	0.0000000162
2	150210292	151731461	464	40	0.0000034010	0.0000000112
2	151731462	152486781	286	29	-0.0000046947	0.0000000091
2	152486782	154005055	478	40	0.0000667740	0.0000000114
2	154005056	155391134	483	40	-0.0000108284	0.0000000119
2	155391135	157560634	553	40	0.0000711227	0.0000000117
2	157560635	158533217	170	26	-0.0000548608	0.0000000080
2	158533218	159577081	327	38	-0.0000252376	0.0000000089
2	159577082	161769732	718	40	0.0001266020	0.0000000186
2	161769733	163503550	390	36	0.0000106266	0.0000000096
2	163503551	164466637	190	23	0.0000286689	0.0000000059
2	164466638	165178839	177	21	0.0000601027	0.0000000052
2	165178840	167160269	629	40	0.0000434100	0.0000000138
2	167160270	167355969	72	10	0.0000058350	0.0000000024
2	167355970	169968235	815	40	-0.0000330861	0.0000000164
2	169968236	171226244	487	40	0.0000531311	0.0000000158
2	171226245	173138904	572	40	-0.0000211615	0.0000000139
2	173138905	175588928	836	40	-0.0001290917	0.0000000168
2	175588929	177363635	533	40	0.0000997170	0.0000000143
2	177363636	178553182	474	40	0.0001299394	0.0000000120
2	178553183	181312738	989	40	0.0000092796	0.0000000164
2	181312739	182266030	298	32	-0.0000502693	0.0000000084
2	182266031	184357607	606	40	0.0000140821	0.0000000147
2	184357608	185280172	230	25	-0.0000602254	0.0000000069
2	185280173	189882064	939	40	0.0000871366	0.0000000158
2	189882065	191973356	500	40	-0.0001053660	0.0000000143
2	191973357	195861163	710	40	-0.0000648331	0.0000000160
2	195861164	196447455	151	20	-0.0000797837	0.0000000047
2	196447456	198078109	448	40	0.0000210491	0.0000000098
2	198078110	199311124	304	26	-0.0000868669	0.0000000073
2	199311125	201576283	623	40	0.0000692487	0.0000000146
2	201576284	202818636	316	39	0.0001454848	0.0000000096
2	202818637	205799240	745	40	-0.0000041387	0.0000000164
2	205799241	206735703	401	40	0.0000242931	0.0000000135
2	206735704	208645398	654	40	-0.0001485663	0.0000000207
2	208645399	209941528	334	40	0.0000878763	0.0000000099
2	209941529	212379517	738	40	0.0005152314	0.0000000237
2	212379518	214014281	627	40	-0.0000284981	0.0000000175
2	214014282	215573794	442	40	0.0000112895	0.0000000110
2	215573795	217715660	797	40	-0.0001111220	0.0000000177
2	217715661	218395479	275	36	0.0000170720	0.0000000086
2	218395480	220454550	595	40	0.0000900685	0.0000000154
2	220454551	222521175	852	40	0.0000735274	0.0000000157
2	222521176	224859418	778	40	-0.0000210935	0.0000000146
2	224859419	225840003	344	35	-0.0000885925	0.0000000104
2	225840004	228119841	730	40	0.0002035964	0.0000000164
2	228119842	229370786	449	40	0.0000744948	0.0000000126
2	229370787	231843388	934	40	0.0000554300	0.0000000160
2	231843389	233550002	466	40	0.0000340848	0.0000000112
2	233550003	235150986	793	40	-0.0000401250	0.0000000167
2	235150987	236043549	422	40	-0.0000022488	0.0000000131
2	236043550	237449031	463	40	0.0000207901	0.0000000111
2	237449032	238760980	534	40	0.0000276941	0.0000000142
2	238760981	239952642	408	40	0.0000079718	0.0000000108
2	239952643	241560083	653	40	-0.0000692578	0.0000000157
2	241560084	242149920	217	30	0.0000519644	0.0000000070
2	242149921	243188919	129	16	0.0000014875	0.0000000042
3	60157	1441778	616	40	-0.0000193036	0.0000000148
3	1441779	2992119	897	40	0.0000605783	0.0000000144
3	2992120	4431646	766	40	-0.0000056500	0.0000000161
3	4431647	6083182	771	40	-0.0000502659	0.0000000159
3	6083183	7083386	423	40	0.0000110466	0.0000000114
3	7083387	8648560	859	40	0.0001118608	0.0000000163
3	8648561	9543182	488	40	0.0001362462	0.0000000141
3	9543183	11019664	593	40	-0.0000165443	0.0000000154
3	11019665	13070798	736	40	0.0001983007	0.0000000191
3	13070799	14816899	792	40	0.0000008146	0.0000000173
3	14816900	16282441	526	40	-0.0000901898	0.0000000132
3	16282442	17891117	495	40	-0.0000833535	0.0000000121
3	17891118	19125143	341	40	-0.0000266023	0.0000000094
3	19125144	20091347	193	24	-0.0000646042	0.0000000064
3	20091348	21643706	630	40	-0.0000766315	0.0000000150
3	21643707	22204243	379	40	-0.0000051277	0.0000000098
3	22204244	23804864	528	40	0.0000993847	0.0000000151
3	23804865	25461557	744	40	0.0000208784	0.0000000180
3	25461558	26877768	464	40	0.0002064409	0.0000000127
3	26877769	27840909	272	31	-0.0000179008	0.0000000072
3	27840910	29142259	445	40	-0.0000596227	0.0000000112
3	29142260	30717954	684	40	0.0000980647	0.0000000160
3	30717955	32351714	657	40	-0.0000538581	0.0000000143
3	32351715	33255591	275	40	0.0001465059	0.0000000102
3	33255592	35283457	581	40	0.0000022705	0.0000000136
3	35283458	36486841	407	40	0.0000164424	0.0000000095
3	36486842	38356115	588	40	0.0000236717	0.0000000150
3	38356116	40221297	655	40	-0.0000974480	0.0000000151
3	40221298	41064527	150	16	0.0000127142	0.0000000038
3	41064528	42540001	449	40	0.0000634489	0.0000000114
3	42540002	45165152	708	40	0.0001025185	0.0000000160
3	45165153	46657499	508	40	0.0000308664	0.0000000126
3	46657500	47727211	176	17	0.0000545164	0.0000000043
3	47727212	49316971	257	15	0.0000561403	0.0000000079
3	49316972	51832014	439	24	0.0001350419	0.0000000078
3	51832015	54081389	606	40	0.0001625866	0.0000000180
3	54081390	55348859	655	40	0.0000848583	0.0000000146
3	55348860	56433906	370	40	-0.0000289756	0.0000000130
3	56433907	58157518	541	40	0.0001761816	0.0000000310
3	58157519	60272905	971	40	-0.0000469195	0.0000000172
3	60272906	62355665	976	40	0.0000636023	0.0000000164
3	62355666	63669285	671	40	0.0000819068	0.0000000158
3	63669286	65273537	757	40	-0.0000423579	0.0000000166
3	65273538	66270446	343	40	0.0000050635	0.0000000102
3	66270447	68286913	622	40	-0.0000719133	0.0000000140
3	68286914	69276761	367	40	0.0000141916	0.0000000119
3	69276762	70449027	388	40	-0.0000473201	0.0000000117
3	70449028	72529328	787	40	0.0000309788	0.0000000154
3	72529329	74321816	718	40	-0.0000911920	0.0000000163
3	74321817	75704948	272	31	-0.0000874103	0.0000000071
3	75704949	77508834	482	40	0.0001324479	0.0000000124
3	77508835	79024540	404	40	-0.0000647897	0.0000000108
3	79024541	81427309	489	40	0.0000304015	0.0000000096
3	81427310	82643885	294	27	0.0000006597	0.0000000065
3	82643886	84367478	312	31	0.0000492553	0.0000000068
3	84367479	85582230	250	22	0.0000046386	0.0000000058
3	85582231	87409731	452	40	0.0000255157	0.0000000084
3	87409732	88298372	187	19	-0.0000184594	0.0000000040
3	88298373	94255315	463	40	-0.0000297767	0.0000000118
3	94255316	95311970	216	18	0.0000314030	0.0000000050
3	95311971	98215949	564	40	0.0000365126	0.0000000115
3	98215950	99373761	326	38	0.0000164644	0.0000000069
3	99373762	100592216	332	28	0.0000724016	0.0000000062
3	100592217	103084959	659	40	-0.0000117872	0.0000000135
3	103084960	104581612	408	40	0.0000043775	0.0000000107
3	104581613	106982810	710	40	-0.0000815476	0.0000000154
3	106982811	109522394	758	40	-0.0000201107	0.0000000171
3	109522395	110513769	249	25	-0.0001751446	0.0000000069
3	110513770	112815698	685	40	0.0000390454	0.0000000148
3	112815699	113947862	374	40	-0.0000620430	0.0000000094
3	113947863	115447079	404	40	-0.0000406429	0.0000000121
3	115447080	116800152	521	40	0.0001402470	0.0000000144
3	116800153	118530250	565	40	-0.0001112003	0.0000000137
3	118530251	120523054	664	40	-0.0000304579	0.0000000130
3	120523055	121974096	390	37	-0.0001031959	0.0000000106
3	121974097	123517767	531	40	-0.0000093679	0.0000000173
3	123517768	124936641	615	40	0.0000369678	0.0000000175
3	124936642	126214942	385	40	-0.0000657925	0.0000000108
3	126214943	128194860	656	40	-0.0000497450	0.0000000148
3	128194861	130244734	437	40	-0.0000482836	0.0000000122
3	130244735	131836515	534	40	-0.0000133816	0.0000000115
3	131836516	133252172	515	40	-0.0000501708	0.0000000130
3	133252173	135456905	851	40	0.0000561661	0.0000000145
3	135456906	137371082	442	38	-0.0001169800	0.0000000101
3	137371083	139954596	843	40	0.0000520867	0.0000000172
3	139954597	141339096	476	40	-0.0000248563	0.0000000132
3	141339097	143164627	622	40	-0.0000535618	0.0000000219
3	143164628	144410815	387	40	-0.0001412979	0.0000000120
3	144410816	145664618	353	40	0.0000295686	0.0000000090
3	145664619	146726628	335	40	-0.0000042653	0.0000000070
3	146726629	149043236	666	40	0.0000410892	0.0000000161
3	149043237	150252003	423	40	0.0001679201	0.0000000121
3	150252004	151348729	366	40	0.0000285404	0.0000000094
3	151348730	153256570	565	40	0.0001381650	0.0000000137
3	153256571	154714217	406	40	0.0000184265	0.0000000100
3	154714218	156008699	327	40	-0.0000460179	0.0000000110
3	156008700	157312027	445	40	-0.0000152079	0.0000000106
3	157312028	159477889	643	40	0.0000016106	0.0000000117
3	159477890	161524503	551	40	-0.0000499478	0.0000000109
3	161524504	163253204	470	40	0.0000204822	0.0000000091
3	163253205	165055468	436	36	-0.0000791283	0.0000000094
3	165055469	167117428	451	40	-0.0000042930	0.0000000112
3	167117429	168580959	363	40	0.0000494735	0.0000000099
3	168580960	170964908	708	40	0.0000759842	0.0000000201
3	170964909	172295730	509	40	-0.0000654177	0.0000000135
3	172295731	173477284	381	40	0.0000411454	0.0000000106
3	173477285	175116538	596	40	0.0000388768	0.0000000153
3	175116539	176320286	341	40	-0.0000102181	0.0000000078
3	176320287	178107164	536	40	0.0001111883	0.0000000147
3	178107165	179374585	383	40	0.0001129744	0.0000000121
3	179374586	181511165	454	40	0.0002297808	0.0000000134
3	181511166	183769682	664	40	-0.0000417562	0.0000000168
3	183769683	185068254	414	40	-0.0000693077	0.0000000135
3	185068255	186890343	661	40	0.0001013490	0.0000000222
3	186890344	188856213	805	40	0.0000663989	0.0000000145
3	188856214	190226606	626	40	0.0000447260	0.0000000142
3	190226607	192343813	740	40	-0.0000509887	0.0000000153
3	192343814	194059670	511	40	0.0000942737	0.0000000150
3	194059671	194786673	262	40	0.0000545298	0.0000000096
3	194786674	195971407	228	37	-0.0000857303	0.0000000072
3	195971408	197075986	287	40	0.0000373546	0.0000000101
3	197075987	197946621	178	28	0.0001308202	0.0000000060
4	10240	694714	106	13	0.0000241055	0.0000000026
4	694715	1478710	221	25	0.0000472635	0.0000000078
4	1478711	2842978	263	40	-0.0000973635	0.0000000090
4	2842979	3846039	268	39	0.0000694343	0.0000000121
4	3846040	4684115	226	37	0.0000577720	0.0000000079
4	4684116	5502387	390	40	-0.0000032235	0.0000000119
4	5502388	6773042	685	40	0.0000299583	0.0000000154
4	6773043	7539691	414	40	0.0000186563	0.0000000144
4	7539692	8152234	355	40	0.0000971033	0.0000000120
4	8152235	9326478	246	40	-0.0001150278	0.0000000087
4	9326479	10699151	497	37	0.0002131950	0.0000000139
4	10699152	12323033	644	40	-0.0000362283	0.0000000165
4	12323034	14272000	710	40	0.0001191768	0.0000000166
4	14272001	15147445	374	40	0.0000305963	0.0000000104
4	15147446	15927008	248	33	0.0000207310	0.0000000068
4	15927009	17383321	664	40	0.0000101874	0.0000000170
4	17383322	18841873	416	40	-0.0000013387	0.0000000107
4	18841874	20544556	467	40	0.0001133412	0.0000000109
4	20544557	22319346	669	40	0.0000514346	0.0000000151
4	22319347	24135528	604	40	0.0000780074	0.0000000164
4	24135529	25609321	597	40	-0.0001906168	0.0000000156
4	25609322	27343721	564	40	-0.0001125530	0.0000000151
4	27343722	27965867	199	28	0.0000969397	0.0000000066
4	27965868	29762207	528	40	0.0000397702	0.0000000122
4	29762208	30454534	152	23	0.0000299599	0.0000000036
4	30454535	31782980	402	40	-0.0000757151	0.0000000120
4	31782981	33172765	310	36	-0.0000323812	0.0000000082
4	33172766	35151414	359	32	0.0000678703	0.0000000077
4	35151415	36020435	268	33	-0.0000183923	0.0000000077
4	36020436	37255046	431	40	-0.0000367361	0.0000000104
4	37255047	38907021	785	40	0.0001091556	0.0000000175
4	38907022	40202608	399	40	0.0000820141	0.0000000112
4	40202609	42213057	711	40	-0.0000970190	0.0000000160
4	42213058	43965044	527	40	0.0000977261	0.0000000168
4	43965045	45189156	338	38	-0.0000524894	0.0000000083
4	45189157	47411895	443	40	0.0002359974	0.0000000119
4	47411896	48123599	221	25	-0.0000195443	0.0000000040
4	48123600	53877432	483	39	-0.0000680803	0.0000000108
4	53877433	55429555	533	40	0.0000955015	0.0000000148
4	55429556	56547643	369	40	0.0000864843	0.0000000094
4	56547644	58935007	854	40	-0.0000525001	0.0000000154
4	58935008	60741086	451	40	-0.0000305391	0.0000000101
4	60741087	62371762	420	40	0.0001034415	0.0000000105
4	62371763	64341000	430	40	-0.0001257294	0.0000000135
4	64341001	66600491	501	40	-0.0000815281	0.0000000137
4	66600492	68059496	383	40	0.0000450131	0.0000000082
4	68059497	68854764	244	31	0.0000029632	0.0000000066
4	68854765	71049151	521	40	0.0000539624	0.0000000106
4	71049152	72140557	219	27	-0.0000510943	0.0000000056
4	72140558	74592389	489	40	0.0000137420	0.0000000115
4	74592390	77130706	730	40	-0.0000330189	0.0000000181
4	77130707	79093978	728	40	0.0000449984	0.0000000271
4	79093979	80990296	561	40	-0.0000921000	0.0000000118
4	80990297	82125314	243	30	0.0001527807	0.0000000084
4	82125315	83372592	364	40	0.0000755146	0.0000000083
4	83372593	84799655	480	40	-0.0000540005	0.0000000137
4	84799656	86930608	589	40	-0.0000930474	0.0000000132
4	86930609	87534647	139	18	-0.0000133189	0.0000000052
4	87534648	89238027	562	40	-0.0001643908	0.0000000179
4	89238028	90231563	318	40	-0.0000480962	0.0000000097
4	90231564	91560676	332	39	0.0000077743	0.0000000072
4	91560677	94233298	563	40	0.0000578721	0.0000000150
4	94233299	96182187	605	40	-0.0000090669	0.0000000138
4	96182188	97540702	488	40	0.0000259959	0.0000000131
4	97540703	99424066	397	35	-0.0000523564	0.0000000084
4	99424067	100678359	413	40	0.0001695051	0.0000000117
4	100678360	103221355	794	40	0.0000178240	0.0000000169
4	103221356	105305293	483	40	-0.0000319144	0.0000000141
4	105305294	107501304	581	40	0.0000643805	0.0000000125
4	107501305	108815347	359	40	-0.0000860409	0.0000000092
4	108815348	111256566	766	40	-0.0002830731	0.0000000179
4	111256567	113870101	720	40	-0.0000402129	0.0000000164
4	113870102	115666245	607	40	-0.0000466802	0.0000000152
4	115666246	117276928	334	36	-0.0000325666	0.0000000081
4	117276929	118479917	337	38	0.0000567338	0.0000000091
4	118479918	119933511	419	40	-0.0000703838	0.0000000107
4	119933512	120392683	146	16	0.0000374148	0.0000000043
4	120392684	122657986	696	40	-0.0000711297	0.0000000176
4	122657987	124286480	380	37	-0.0000748031	0.0000000098
4	124286481	125210861	260	35	-0.0000814594	0.0000000083
4	125210862	126480885	383	40	-0.0000672117	0.0000000111
4	126480886	127275476	222	31	0.0000501775	0.0000000063
4	127275477	127830292	163	22	0.0000802035	0.0000000081
4	127830293	128996664	195	15	0.0000502689	0.0000000056
4	128996665	130591884	441	40	-0.0000237889	0.0000000105
4	130591885	131283820	182	22	-0.0000105379	0.0000000038
4	131283821	132954032	351	40	0.0001709205	0.0000000092
4	132954033	134628433	368	39	-0.0000777447	0.0000000099
4	134628434	136566406	424	40	0.0000677225	0.0000000119
4	136566407	138541970	513	40	-0.0000022532	0.0000000138
4	138541971	139556510	354	40	0.0002096847	0.0000000135
