chr	start	end	num_snp	k	local_rho	var
1	118839067	144977493	580	40	-0.0000388488	0.0000000053
1	144977494	148361252	435	40	0.0001551767	0.0000000057
1	148361253	151538880	353	34	0.0001425606	0.0000000048
1	151538881	153180828	479	40	0.0000362163	0.0000000045
1	153180829	154770402	464	40	0.0000694460	0.0000000054
1	154770403	156336132	307	38	0.0000995135	0.0000000046
1	156336133	158027411	600	40	0.0000782402	0.0000000072
1	158027412	159913047	693	40	0.0000276122	0.0000000072
1	159913048	162346720	900	40	0.0000411846	0.0000000067
1	162346721	165191701	1202	40	0.0000672668	0.0000000075
1	165191702	166460516	534	40	0.0000251967	0.0000000061
1	166460517	169086323	1120	40	0.0001263779	0.0000000086
1	169086324	170557775	573	40	-0.0000018342	0.0000000044
1	170557776	173097906	920	40	0.0000464726	0.0000000074
1	173097907	175089767	416	32	0.0000445917	0.0000000033
1	175089768	177433380	790	40	0.0001655918	0.0000000086
1	177433381	178944308	508	40	0.0005827841	0.0000000099
1	178944309	178954469	2	1	-0.0000036790	0.0000000000
1	178954470	181144120	756	40	0.0000617384	0.0000000073
1	181144121	182755355	604	40	0.0000346725	0.0000000070
1	182755356	184595512	634	40	0.0002030124	0.0000000083
1	184595513	186810022	525	40	0.0000464654	0.0000000051
1	186810023	188759944	626	40	0.0001104822	0.0000000068
1	188759945	189904129	224	18	0.0000307601	0.0000000022
1	189904130	191868929	547	40	0.0002072988	0.0000000063
1	191868930	194107441	593	40	0.0000506591	0.0000000057
1	194107442	196176200	591	40	0.0000869546	0.0000000055
1	196176201	197311513	200	16	0.0000603558	0.0000000022
1	197311514	199239883	518	40	0.0001556161	0.0000000066
1	199239884	200137648	308	36	0.0000965290	0.0000000039
1	200137649	201589974	715	40	0.0000601235	0.0000000077
1	201589975	203334733	616	40	0.0003433523	0.0000000106
1	203334734	204681067	490	40	0.0000820313	0.0000000063
1	204681068	206073264	578	40	0.0001382279	0.0000000077
1	206073265	208410363	643	40	0.0000353788	0.0000000073
1	208410364	210787749	947	40	0.0002785258	0.0000000100
1	210787750	212842329	705	40	0.0001584606	0.0000000085
1	212842330	214578265	622	40	0.0000663551	0.0000000073
1	214578266	216243633	601	40	0.0001383293	0.0000000075
1	216243634	218705512	1093	40	0.0000050620	0.0000000068
1	218705513	219590570	289	35	0.0000239897	0.0000000031
1	219590571	221858230	700	40	-0.0000102568	0.0000000064
1	221858231	222230219	178	21	0.0000504057	0.0000000025
1	222230220	224938519	509	40	0.0000656646	0.0000000062
1	224938520	226810859	524	40	0.0000958987	0.0000000060
1	226810860	229156247	708	40	0.0000111760	0.0000000068
1	229156248	230685254	544	40	0.0000701554	0.0000000063
1	230685255	232090251	597	40	0.0000579967	0.0000000071
1	232090252	233429283	611	40	0.0000761378	0.0000000078
1	233429284	234599433	543	40	0.0000310275	0.0000000063
1	234599434	235819435	390	40	0.0001195497	0.0000000060
1	235819436	237555627	735	40	0.0000435047	0.0000000077
1	237555628	238567806	438	40	0.0000057057	0.0000000050
1	238567807	239925313	501	40	0.0000607157	0.0000000062
1	239925314	240564090	346	40	0.0000909188	0.0000000049
1	240564091	241582219	523	40	0.0000343424	0.0000000074
1	241582220	242071601	220	38	0.0000480328	0.0000000031
1	242071602	244109498	627	40	0.0002067430	0.0000000092
1	244109499	245506745	526	40	0.0001030042	0.0000000077
1	245506746	247344517	719	40	0.0000293499	0.0000000073
1	247344518	249239465	409	40	0.0000799112	0.0000000057
2	10133	1781021	676	40	0.0009486815	0.0000000158
2	1781022	3973778	975	40	0.0001361662	0.0000000083
2	3973779	5708336	633	40	0.0001403352	0.0000000082
2	5708337	6836253	572	40	0.0001510642	0.0000000074
2	6836254	8422146	658	40	0.0000465520	0.0000000075
2	8422147	10298468	679	40	0.0001005176	0.0000000081
2	10298469	12419149	979	40	0.0000999911	0.0000000080
2	12419150	14335307	597	40	0.0000472052	0.0000000065
2	14335308	16329734	754	40	0.0000875166	0.0000000077
2	16329735	18647422	866	40	0.0000999262	0.0000000077
2	18647423	19692403	388	40	0.0000543901	0.0000000049
2	19692404	21050489	645	40	0.0001045330	0.0000000077
2	21050490	23341382	635	40	0.0001101176	0.0000000072
2	23341383	24686917	443	40	0.0000264173	0.0000000049
2	24686918	26894984	564	40	0.0003272134	0.0000000097
2	26894985	28598776	433	34	0.0003243818	0.0000000052
2	28598777	29217558	249	33	0.0000601279	0.0000000030
2	29217559	30463710	640	40	0.0001214400	0.0000000083
2	30463711	31550449	537	40	0.0001343997	0.0000000080
2	31550450	33363776	499	40	0.0000263240	0.0000000067
2	33363777	35345027	817	40	0.0000646251	0.0000000077
2	35345028	36122005	300	31	0.0001736744	0.0000000050
2	36122006	38132711	940	40	0.0000967739	0.0000000081
2	38132712	39031336	327	38	0.0000150977	0.0000000043
2	39031337	40281482	306	32	0.0000198342	0.0000000038
2	40281483	43309589	1317	40	0.0002125862	0.0000000086
2	43309590	44313802	411	40	0.0001587364	0.0000000049
2	44313803	46482633	1080	40	0.0001280621	0.0000000082
2	46482634	47318771	421	40	-0.0000453528	0.0000000054
2	47318772	48213000	305	40	0.0000102403	0.0000000041
2	48213001	50022256	721	40	0.0001184003	0.0000000080
2	50022257	50818927	345	34	0.0001512730	0.0000000053
2	50818928	52491132	654	40	0.0000644755	0.0000000072
2	52491133	53508451	471	40	0.0000288220	0.0000000054
2	53508452	54685225	435	40	0.0001405251	0.0000000062
2	54685226	56203344	618	40	0.0000220516	0.0000000075
2	56203345	57429099	430	40	0.0000877712	0.0000000062
2	57429100	58297314	277	29	0.0002088438	0.0000000051
2	58297315	60291999	749	40	0.0005771769	0.0000000127
2	60292000	62429043	593	40	0.0001211547	0.0000000075
2	62429044	64625912	588	40	0.0002327160	0.0000000084
2	64625913	65933443	465	40	0.0001894576	0.0000000070
2	65933444	67226165	555	40	0.0000855107	0.0000000069
2	67226166	68010175	428	40	0.0000301948	0.0000000049
2	68010176	69139563	477	40	0.0000218412	0.0000000052
2	69139564	70755197	537	40	0.0000517343	0.0000000058
2	70755198	73174847	814	40	0.0000197905	0.0000000074
2	73174848	75630085	733	40	0.0000670255	0.0000000078
2	75630086	76913660	518	40	0.0001257272	0.0000000072
2	76913661	78079263	395	40	0.0001998221	0.0000000069
2	78079264	80050402	844	40	0.0001666086	0.0000000088
2	80050403	81620840	583	40	0.0001484316	0.0000000083
2	81620841	85140679	907	40	0.0000432288	0.0000000068
2	85140680	88038506	642	40	0.0001218380	0.0000000073
2	88038507	89154525	248	30	0.0000587419	0.0000000030
2	89154526	95326451	4	2	0.0000016526	0.0000000002
2	95326452	98995200	432	40	0.0000532720	0.0000000045
2	98995201	101822328	914	40	0.0001598544	0.0000000087
2	101822329	102688764	261	30	0.0000201860	0.0000000025
2	102688765	103588214	407	36	0.0000561014	0.0000000038
2	103588215	105125033	312	40	0.0001499637	0.0000000047
2	105125034	106210057	408	40	0.0000907375	0.0000000055
2	106210058	107408266	455	40	0.0000637093	0.0000000049
2	107408267	108429176	357	40	0.0001014370	0.0000000040
2	108429177	110572431	536	40	0.0000091439	0.0000000057
2	110572432	113921855	814	40	0.0001293423	0.0000000084
2	113921856	116772469	762	40	0.0000277194	0.0000000072
2	116772470	118367465	408	39	0.0000259251	0.0000000035
2	118367466	121303782	1000	40	0.0001300817	0.0000000082
2	121303783	123302905	580	40	0.0000481724	0.0000000069
2	123302906	124732249	436	40	0.0000557702	0.0000000039
2	124732250	125840920	386	40	0.0001658149	0.0000000054
2	125840921	127373763	415	38	0.0001790564	0.0000000050
2	127373764	128034346	291	40	0.0000608180	0.0000000036
2	128034347	129474440	438	40	0.0000268564	0.0000000044
2	129474441	130067169	227	27	0.0000105352	0.0000000020
2	130067170	130658084	208	26	0.0000501641	0.0000000026
2	130658085	133042783	216	36	0.0000557437	0.0000000031
2	133042784	135158577	922	40	0.0000896394	0.0000000077
2	135158578	137042793	459	40	0.0001464953	0.0000000051
2	137042794	138698116	599	40	0.0001238909	0.0000000070
2	138698117	140100270	442	40	0.0000088752	0.0000000036
2	140100271	141805350	579	40	0.0000050032	0.0000000060
2	141805351	142518601	300	33	0.0000572399	0.0000000039
2	142518602	144519483	659	40	0.0001563866	0.0000000081
2	144519484	146445569	444	40	0.0001748060	0.0000000064
2	146445570	147277161	154	15	0.0000503004	0.0000000019
2	147277162	150210291	667	40	0.0001168516	0.0000000074
2	150210292	151731461	481	40	0.0001435638	0.0000000064
2	151731462	152486781	286	29	0.0000584314	0.0000000031
2	152486782	154005055	487	40	0.0000331834	0.0000000053
2	154005056	155391134	494	40	0.0000523359	0.0000000055
2	155391135	157560634	559	40	0.0001559719	0.0000000071
2	157560635	158533217	173	25	0.0000192036	0.0000000025
2	158533218	159577081	336	40	0.0001164905	0.0000000046
2	159577082	161769732	727	40	0.0001844579	0.0000000085
2	161769733	163503550	400	37	0.0001239126	0.0000000044
2	163503551	164466637	197	24	0.0000895071	0.0000000029
2	164466638	165178839	179	21	0.0001358010	0.0000000031
2	165178840	167160269	642	40	0.0001342112	0.0000000069
2	167160270	167355969	74	10	-0.0000029601	0.0000000009
2	167355970	169968235	847	40	0.0000506958	0.0000000070
2	169968236	171226244	494	40	0.0000550910	0.0000000055
2	171226245	173138904	579	40	0.0001437530	0.0000000077
2	173138905	175588928	849	40	0.0001064559	0.0000000079
2	175588929	177363635	537	40	0.0000947437	0.0000000061
2	177363636	178553182	475	40	0.0000500818	0.0000000045
2	178553183	181312738	1014	40	0.0001101789	0.0000000079
2	181312739	182266030	303	32	0.0001973210	0.0000000048
2	182266031	184357607	618	40	0.0000511311	0.0000000066
2	184357608	185280172	235	25	-0.0000170904	0.0000000020
2	185280173	189882064	967	40	0.0001740152	0.0000000084
2	189882065	191973356	504	40	0.0000452392	0.0000000054
2	191973357	195861163	724	40	0.0000789672	0.0000000078
2	195861164	196447455	155	20	-0.0000135734	0.0000000015
2	196447456	198078109	454	40	0.0000705332	0.0000000044
2	198078110	199311124	308	26	0.0001505669	0.0000000041
2	199311125	201576283	633	40	0.0000345231	0.0000000065
2	201576284	202818636	319	39	0.0000444244	0.0000000036
2	202818637	205799240	763	40	0.0001161232	0.0000000074
2	205799241	206735703	404	40	0.0000190985	0.0000000052
2	206735704	208645398	661	40	0.0002741027	0.0000000100
2	208645399	209941528	340	40	0.0000361233	0.0000000039
2	209941529	212379517	747	40	0.0002914924	0.0000000097
2	212379518	214014281	631	40	0.0001006788	0.0000000079
2	214014282	215573794	448	40	0.0000733672	0.0000000053
2	215573795	217715660	807	40	0.0000366799	0.0000000075
2	217715661	218395479	276	36	-0.0000001342	0.0000000032
2	218395480	220454550	602	40	0.0001231819	0.0000000076
2	220454551	222521175	864	40	0.0000938761	0.0000000079
2	222521176	224859418	790	40	0.0000177859	0.0000000074
2	224859419	225840003	354	36	0.0000531773	0.0000000037
2	225840004	228119841	744	40	0.0003441594	0.0000000098
2	228119842	229370786	461	40	0.0001471566	0.0000000061
2	229370787	231843388	941	40	0.0000712519	0.0000000079
2	231843389	233550002	472	40	-0.0000244224	0.0000000050
2	233550003	235150986	809	40	0.0000001696	0.0000000070
2	235150987	236043549	427	40	0.0000728816	0.0000000064
2	236043550	237449031	473	40	0.0001430139	0.0000000067
2	237449032	238760980	540	40	0.0000700514	0.0000000066
2	238760981	239952642	423	40	0.0001397340	0.0000000062
2	239952643	241560083	659	40	0.0001180686	0.0000000083
2	241560084	242149920	218	30	0.0000599408	0.0000000033
2	242149921	243188919	131	16	0.0000112876	0.0000000017
3	60157	1441778	624	40	0.0001087280	0.0000000080
3	1441779	2992119	907	40	0.0001702670	0.0000000087
3	2992120	4431646	778	40	0.0000459389	0.0000000075
3	4431647	6083182	781	40	0.0000919967	0.0000000082
3	6083183	7083386	432	40	0.0000277730	0.0000000056
3	7083387	8648560	868	40	0.0000792345	0.0000000075
3	8648561	9543182	500	40	0.0001326197	0.0000000079
3	9543183	11019664	596	40	0.0000891237	0.0000000082
3	11019665	13070798	750	40	0.0002396126	0.0000000092
3	13070799	14816899	805	40	0.0001112723	0.0000000083
3	14816900	16282441	539	40	0.0001075137	0.0000000058
3	16282442	17891117	507	40	0.0000614007	0.0000000061
3	17891118	19125143	347	40	0.0000670085	0.0000000044
3	19125144	20091347	198	25	-0.0000243548	0.0000000022
3	20091348	21643706	649	40	0.0000953825	0.0000000079
3	21643707	22204243	387	40	0.0000790880	0.0000000054
3	22204244	23804864	539	40	0.0000438397	0.0000000066
3	23804865	25461557	748	40	0.0002355884	0.0000000091
3	25461558	26877768	477	40	0.0000993253	0.0000000058
3	26877769	27840909	275	31	-0.0000163741	0.0000000029
3	27840910	29142259	458	40	0.0001523509	0.0000000071
3	29142260	30717954	693	40	0.0000704095	0.0000000075
3	30717955	32351714	663	40	0.0001134974	0.0000000080
3	32351715	33255591	284	40	0.0000533319	0.0000000041
3	33255592	35283457	594	40	0.0001145048	0.0000000070
3	35283458	36486841	414	40	0.0001201529	0.0000000056
3	36486842	38356115	600	40	0.0000645071	0.0000000067
3	38356116	40221297	674	40	0.0000711197	0.0000000062
3	40221298	41064527	153	16	-0.0000064187	0.0000000017
3	41064528	42540001	464	40	0.0002477918	0.0000000073
3	42540002	45165152	716	40	0.0000823671	0.0000000078
3	45165153	46657499	524	40	0.0001120885	0.0000000061
3	46657500	47727211	178	17	0.0001445460	0.0000000030
3	47727212	49316971	258	15	0.0001319497	0.0000000028
3	49316972	51832014	450	25	0.0001241996	0.0000000038
3	51832015	54081389	645	40	0.0001567594	0.0000000071
3	54081390	55348859	669	40	0.0001315077	0.0000000084
3	55348860	56433906	373	40	0.0001313652	0.0000000054
3	56433907	58157518	546	40	0.0000375451	0.0000000057
3	58157519	60272905	981	40	0.0001197442	0.0000000081
3	60272906	62355665	991	40	0.0001145635	0.0000000084
3	62355666	63669285	674	40	0.0002040139	0.0000000091
3	63669286	65273537	769	40	0.0000496167	0.0000000075
3	65273538	66270446	345	40	0.0000771254	0.0000000052
3	66270447	68286913	643	40	0.0000665831	0.0000000080
3	68286914	69276761	372	40	0.0000858146	0.0000000055
3	69276762	70449027	392	40	0.0000155937	0.0000000050
3	70449028	72529328	795	40	0.0001467852	0.0000000085
3	72529329	74321816	723	40	0.0001008933	0.0000000078
3	74321817	75704948	279	31	0.0000796022	0.0000000037
3	75704949	77508834	490	40	0.0001049993	0.0000000064
3	77508835	79024540	410	40	0.0002960438	0.0000000072
3	79024541	81427309	500	40	0.0002251860	0.0000000061
3	81427310	82643885	296	27	0.0003032768	0.0000000055
3	82643886	84367478	324	32	0.0001709090	0.0000000046
3	84367479	85582230	261	23	0.0001356414	0.0000000036
3	85582231	87409731	461	40	0.0003897426	0.0000000076
3	87409732	88298372	197	19	0.0001485874	0.0000000033
3	88298373	94255315	468	40	0.0001546775	0.0000000056
3	94255316	95311970	219	18	0.0000003649	0.0000000017
3	95311971	98215949	582	40	-0.0000017743	0.0000000051
3	98215950	99373761	337	39	0.0000649206	0.0000000037
3	99373762	100592216	335	29	-0.0000028369	0.0000000026
3	100592217	103084959	673	40	-0.0000018115	0.0000000059
3	103084960	104581612	428	40	0.0001320794	0.0000000055
3	104581613	106982810	723	40	0.0001253320	0.0000000083
3	106982811	109522394	776	40	0.0002025863	0.0000000091
3	109522395	110513769	256	25	0.0000284704	0.0000000023
3	110513770	112815698	711	40	0.0001144593	0.0000000078
3	112815699	113947862	382	40	0.0000804889	0.0000000047
3	113947863	115447079	412	40	0.0002349966	0.0000000078
3	115447080	116800152	528	40	0.0001889267	0.0000000074
3	116800153	118530250	579	40	0.0001076489	0.0000000076
3	118530251	120523054	674	40	0.0000897097	0.0000000069
3	120523055	121974096	399	37	0.0000800106	0.0000000037
3	121974097	123517767	537	40	0.0001698950	0.0000000064
3	123517768	124936641	631	40	0.0001093653	0.0000000075
3	124936642	126214942	397	40	0.0001444901	0.0000000052
3	126214943	128194860	680	40	0.0000518347	0.0000000072
3	128194861	130244734	439	40	0.0001294614	0.0000000052
3	130244735	131836515	553	40	0.0002238542	0.0000000071
3	131836516	133252172	523	40	0.0000897477	0.0000000056
3	133252173	135456905	874	40	0.0000604010	0.0000000076
3	135456906	137371082	447	39	0.0000864859	0.0000000046
3	137371083	139954596	853	40	0.0002622177	0.0000000091
3	139954597	141339096	481	40	0.0003197489	0.0000000085
3	141339097	143164627	634	40	0.0001255452	0.0000000079
3	143164628	144410815	393	40	-0.0000071505	0.0000000038
3	144410816	145664618	361	40	0.0000784393	0.0000000039
3	145664619	146726628	344	40	0.0000075613	0.0000000035
3	146726629	149043236	692	40	0.0001379131	0.0000000083
3	149043237	150252003	432	40	0.0000943271	0.0000000057
3	150252004	151348729	368	40	0.0000616146	0.0000000046
3	151348730	153256570	572	40	0.0001320323	0.0000000072
3	153256571	154714217	410	40	0.0001617825	0.0000000050
3	154714218	156008699	334	40	0.0000427511	0.0000000039
3	156008700	157312027	456	40	0.0002052900	0.0000000061
3	157312028	159477889	652	40	0.0002114388	0.0000000075
3	159477890	161524503	576	40	0.0001944120	0.0000000063
3	161524504	163253204	488	40	0.0000118499	0.0000000041
3	163253205	165055468	446	37	0.0000272734	0.0000000034
3	165055469	167117428	461	40	0.0000610262	0.0000000043
3	167117429	168580959	368	40	0.0001018718	0.0000000046
3	168580960	170964908	734	40	0.0001096104	0.0000000075
3	170964909	172295730	514	40	0.0000587779	0.0000000065
3	172295731	173477284	391	40	0.0002583966	0.0000000076
3	173477285	175116538	609	40	0.0000811383	0.0000000078
3	175116539	176320286	347	40	0.0000398593	0.0000000040
3	176320287	178107164	546	40	0.0000926246	0.0000000070
3	178107165	179374585	389	40	0.0000118042	0.0000000039
3	179374586	181511165	468	40	0.0001258657	0.0000000058
3	181511166	183769682	671	40	0.0001348080	0.0000000082
3	183769683	185068254	421	40	0.0001207835	0.0000000062
3	185068255	186890343	677	40	0.0002910886	0.0000000100
3	186890344	188856213	812	40	0.0000890513	0.0000000079
3	188856214	190226606	634	40	0.0000635537	0.0000000076
3	190226607	192343813	757	40	0.0000355547	0.0000000072
3	192343814	194059670	521	40	0.0001170991	0.0000000077
3	194059671	194786673	272	40	0.0000244275	0.0000000041
3	194786674	195971407	231	37	0.0002015984	0.0000000049
3	195971408	197075986	294	40	0.0000227593	0.0000000036
3	197075987	197946621	187	29	-0.0000086107	0.0000000023
4	10240	694714	106	13	0.0000233880	0.0000000018
4	694715	1478710	225	26	0.0000339838	0.0000000028
4	1478711	2842978	275	40	0.0000363939	0.0000000039
4	2842979	3846039	265	38	0.0000958602	0.0000000042
4	3846040	4684115	229	37	0.0001474374	0.0000000044
4	4684116	5502387	397	40	0.0001019489	0.0000000063
4	5502388	6773042	702	40	0.0000303767	0.0000000075
4	6773043	7539691	417	40	0.0000074839	0.0000000062
4	7539692	8152234	359	40	-0.0000069761	0.0000000049
4	8152235	9326478	252	40	-0.0000062160	0.0000000034
4	9326479	10699151	520	38	0.0000598521	0.0000000051
4	10699152	12323033	653	40	0.0000092923	0.0000000066
4	12323034	14272000	719	40	0.0001292352	0.0000000082
4	14272001	15147445	385	40	0.0000474754	0.0000000048
4	15147446	15927008	254	33	0.0000173674	0.0000000034
4	15927009	17383321	670	40	0.0001391587	0.0000000081
4	17383322	18841873	423	40	0.0000565284	0.0000000049
4	18841874	20544556	473	40	0.0000993071	0.0000000052
4	20544557	22319346	671	40	0.0001885463	0.0000000085
4	22319347	24135528	609	40	0.0000987410	0.0000000074
4	24135529	25609321	610	40	0.0001455103	0.0000000086
4	25609322	27343721	571	40	0.0000544417	0.0000000074
4	27343722	27965867	201	29	0.0000560014	0.0000000030
4	27965868	29762207	540	40	0.0000677910	0.0000000062
4	29762208	30454534	162	24	0.0000352808	0.0000000018
4	30454535	31782980	406	40	0.0000667303	0.0000000049
4	31782981	33172765	318	37	0.0001407337	0.0000000048
4	33172766	35151414	366	32	0.0000607311	0.0000000036
4	35151415	36020435	275	34	0.0000498263	0.0000000029
4	36020436	37255046	437	40	0.0002273229	0.0000000063
4	37255047	38907021	796	40	0.0001424031	0.0000000086
4	38907022	40202608	402	40	0.0000382027	0.0000000043
4	40202609	42213057	719	40	0.0001847503	0.0000000093
4	42213058	43965044	540	40	0.0000899944	0.0000000059
4	43965045	45189156	347	40	0.0007167177	0.0000000100
4	45189157	47411895	463	40	0.0002177707	0.0000000064
4	47411896	48123599	226	26	-0.0000090767	0.0000000019
4	48123600	53877432	489	39	0.0001401223	0.0000000056
4	53877433	55429555	541	40	0.0000448137	0.0000000058
4	55429556	56547643	381	40	0.0000765552	0.0000000050
4	56547644	58935007	867	40	0.0000360748	0.0000000075
4	58935008	60741086	461	40	0.0001462938	0.0000000060
4	60741087	62371762	433	40	0.0000967011	0.0000000055
4	62371763	64341000	436	40	0.0001943218	0.0000000066
4	64341001	66600491	514	40	0.0001625051	0.0000000066
4	66600492	68059496	390	40	0.0001105723	0.0000000049
4	68059497	68854764	248	31	0.0000801342	0.0000000029
4	68854765	71049151	538	40	0.0000253478	0.0000000043
4	71049152	72140557	223	27	0.0000779040	0.0000000027
4	72140558	74592389	500	40	0.0000833382	0.0000000060
4	74592390	77130706	739	40	0.0000537300	0.0000000074
4	77130707	79093978	741	40	0.0000796799	0.0000000080
4	79093979	80990296	571	40	0.0000185795	0.0000000050
4	80990297	82125314	249	30	0.0001296800	0.0000000038
4	82125315	83372592	366	40	-0.0000209632	0.0000000038
4	83372593	84799655	491	40	-0.0000067273	0.0000000047
4	84799656	86930608	600	40	0.0000531212	0.0000000060
4	86930609	87534647	140	18	-0.0000017372	0.0000000013
4	87534648	89238027	580	40	0.0002106665	0.0000000071
4	89238028	90231563	326	40	0.0000769508	0.0000000042
4	90231564	91560676	340	40	0.0001458261	0.0000000047
4	91560677	94233298	579	40	0.0000831042	0.0000000071
4	94233299	96182187	614	40	0.0001461442	0.0000000082
4	96182188	97540702	501	40	0.0000944330	0.0000000062
4	97540703	99424066	410	36	0.0000042680	0.0000000031
4	99424067	100678359	417	40	0.0000865666	0.0000000044
4	100678360	103221355	807	40	0.0001237499	0.0000000082
4	103221356	105305293	499	40	0.0001023610	0.0000000057
4	105305294	107501304	591	40	0.0000609305	0.0000000059
4	107501305	108815347	367	40	0.0000043447	0.0000000032
4	108815348	111256566	778	40	0.0000334855	0.0000000073
4	111256567	113870101	732	40	0.0001712418	0.0000000086
4	113870102	115666245	618	40	0.0000604304	0.0000000074
4	115666246	117276928	340	36	0.0001238087	0.0000000040
4	117276929	118479917	344	39	0.0000170194	0.0000000034
4	118479918	119933511	426	40	0.0001924977	0.0000000055
4	119933512	120392683	149	16	0.0000675458	0.0000000021
4	120392684	122657986	713	40	0.0001331501	0.0000000085
4	122657987	124286480	387	37	0.0001412997	0.0000000052
4	124286481	125210861	266	36	-0.0000090417	0.0000000027
4	125210862	126480885	393	40	0.0000241184	0.0000000041
4	126480886	127275476	222	31	0.0000223142	0.0000000026
4	127275477	127830292	167	23	0.0000134901	0.0000000019
4	127830293	128996664	197	15	0.0000237056	0.0000000021
4	128996665	130591884	453	40	0.0000620351	0.0000000050
4	130591885	131283820	186	23	0.0001508202	0.0000000033
4	131283821	132954032	358	40	0.0000110947	0.0000000040
4	132954033	134628433	377	40	0.0000793022	0.0000000042
4	134628434	136566406	436	40	-0.0000024291	0.0000000039
4	136566407	138541970	524	40	0.0000642521	0.0000000061
4	138541971	139556510	362	40	0.0000176797	0.0000000039
4	139556511	141084630	506	40	0.0001849746	0.0000000077
4	141084631	143443264	722	40	0.0000377949	0.0000000072
4	143443265	146178186	512	40	0.0001063238	0.0000000056
4	146178187	148521872	629	40	0.0000639674	0.0000000069
4	148521873	150683579	532	40	0.0000535602	0.0000000059
4	150683580	152782183	520	40	0.0000557952	0.0000000047
4	152782184	154477640	506	40	0.0000995041	0.0000000067
