chr	start	end	num_snp	k	local_rho	var
2	52491133	53508451	466	40	0.0000096372	0.0000000052
2	53508452	54685225	430	40	-0.0000025775	0.0000000063
2	54685226	56203344	606	40	-0.0001887304	0.0000000085
2	56203345	57429099	427	40	0.0000150057	0.0000000062
2	57429100	58297314	272	29	-0.0000180081	0.0000000039
2	58297315	60291999	736	40	-0.0000788141	0.0000000096
2	60292000	62429043	584	40	-0.0000301198	0.0000000076
2	62429044	64625912	581	40	-0.0000174501	0.0000000071
2	64625913	65933443	462	40	0.0000979630	0.0000000065
2	65933444	67226165	551	40	-0.0000077333	0.0000000070
2	67226166	68010175	419	40	0.0000036118	0.0000000055
2	68010176	69139563	471	40	-0.0000158007	0.0000000054
2	69139564	70755197	535	40	0.0000269910	0.0000000064
2	70755198	73174847	797	40	0.0000050166	0.0000000072
2	73174848	75630085	722	40	0.0000487153	0.0000000098
2	75630086	76913660	511	40	-0.0000690944	0.0000000069
2	76913661	78079263	386	40	0.0000548427	0.0000000058
2	78079264	80050402	819	40	-0.0000746714	0.0000000079
2	80050403	81620840	579	40	-0.0000657828	0.0000000081
2	81620841	85140679	883	40	0.0000035964	0.0000000058
2	85140680	88038506	633	40	-0.0000355828	0.0000000071
2	88038507	89154525	244	30	0.0000114180	0.0000000028
2	89154526	95326451	4	2	-0.0000054570	0.0000000001
2	95326452	98995200	426	40	0.0000069168	0.0000000045
2	98995201	101822328	907	40	0.0000163235	0.0000000081
2	101822329	102688764	261	30	-0.0000108575	0.0000000030
2	102688765	103588214	405	36	-0.0000065744	0.0000000033
2	103588215	105125033	302	40	0.0000588066	0.0000000040
2	105125034	106210057	406	40	0.0000183072	0.0000000051
2	106210058	107408266	443	40	0.0000256800	0.0000000049
2	107408267	108429176	347	37	0.0000012641	0.0000000033
2	108429177	110572431	524	40	-0.0000441113	0.0000000060
2	110572432	113921855	802	40	-0.0001158242	0.0000000079
2	113921856	116772469	751	40	-0.0000141564	0.0000000070
2	116772470	118367465	387	36	-0.0000098475	0.0000000038
2	118367466	121303782	990	40	0.0000025547	0.0000000086
2	121303783	123302905	580	40	0.0000940452	0.0000000081
2	123302906	124732249	430	40	0.0000032156	0.0000000043
2	124732250	125840920	380	40	-0.0000480778	0.0000000046
2	125840921	127373763	409	37	-0.0000311020	0.0000000042
2	127373764	128034346	286	40	-0.0000202927	0.0000000037
2	128034347	129474440	431	40	-0.0000215257	0.0000000048
2	129474441	130067169	220	26	-0.0000112062	0.0000000018
2	130067170	130658084	203	26	0.0000370707	0.0000000027
2	130658085	133042783	208	35	-0.0000710731	0.0000000028
2	133042784	135158577	911	40	0.0000254077	0.0000000077
2	135158578	137042793	446	40	0.0000600968	0.0000000054
2	137042794	138698116	588	40	0.0000626366	0.0000000065
2	138698117	140100270	430	40	-0.0000468185	0.0000000036
2	140100271	141805350	565	40	-0.0000183284	0.0000000054
2	141805351	142518601	297	33	-0.0000247579	0.0000000035
2	142518602	144519483	649	40	-0.0000321078	0.0000000082
2	144519484	146445569	435	40	-0.0000600870	0.0000000054
2	146445570	147277161	151	15	0.0000192677	0.0000000021
2	147277162	150210291	661	40	-0.0000595421	0.0000000074
2	150210292	151731461	463	40	0.0000019663	0.0000000056
2	151731462	152486781	286	29	0.0000951225	0.0000000037
2	152486782	154005055	478	40	-0.0000341053	0.0000000055
2	154005056	155391134	482	40	-0.0000185100	0.0000000052
2	155391135	157560634	552	40	-0.0001198154	0.0000000062
2	157560635	158533217	170	26	-0.0000037115	0.0000000030
2	158533218	159577081	327	38	-0.0000467053	0.0000000044
2	159577082	161769732	718	40	-0.0000399118	0.0000000085
2	161769733	163503550	390	36	-0.0000173956	0.0000000039
2	163503551	164466637	190	23	-0.0000196208	0.0000000028
2	164466638	165178839	177	21	-0.0000761130	0.0000000029
2	165178840	167160269	629	40	-0.0001309546	0.0000000066
2	167160270	167355969	72	10	0.0000254302	0.0000000010
2	167355970	169968235	815	40	-0.0000613588	0.0000000075
2	169968236	171226244	487	40	0.0000347073	0.0000000071
2	171226245	173138904	572	40	0.0000035761	0.0000000068
2	173138905	175588928	836	40	0.0000845446	0.0000000077
2	175588929	177363635	531	40	-0.0000473963	0.0000000065
2	177363636	178553182	474	40	-0.0000270017	0.0000000053
2	178553183	181312738	989	40	-0.0000380844	0.0000000077
2	181312739	182266030	298	32	0.0000944483	0.0000000043
2	182266031	184357607	606	40	-0.0000303544	0.0000000068
2	184357608	185280172	230	25	-0.0000344370	0.0000000024
2	185280173	189882064	939	40	0.0000455208	0.0000000075
2	189882065	191973356	500	40	-0.0000378031	0.0000000057
2	191973357	195861163	710	40	0.0000471424	0.0000000073
2	195861164	196447455	151	20	0.0000431480	0.0000000020
2	196447456	198078109	448	40	0.0000181926	0.0000000048
2	198078110	199311124	304	26	-0.0000299230	0.0000000035
2	199311125	201576283	622	40	-0.0000002701	0.0000000067
2	201576284	202818636	316	39	0.0000232646	0.0000000036
2	202818637	205799240	744	40	0.0000445551	0.0000000076
2	205799241	206735703	401	40	0.0000036477	0.0000000057
2	206735704	208645398	654	40	-0.0000093389	0.0000000104
2	208645399	209941528	334	40	-0.0000626560	0.0000000042
2	209941529	212379517	738	40	-0.0003413046	0.0000000108
2	212379518	214014281	627	40	0.0000662751	0.0000000083
2	214014282	215573794	442	40	-0.0000113771	0.0000000052
2	215573795	217715660	797	40	-0.0000238385	0.0000000082
2	217715661	218395479	275	36	-0.0000624410	0.0000000034
2	218395480	220454550	596	40	-0.0000872964	0.0000000077
2	220454551	222521175	852	40	-0.0000227284	0.0000000075
2	222521176	224859418	777	40	0.0000010025	0.0000000070
2	224859419	225840003	344	35	-0.0000238916	0.0000000039
2	225840004	228119841	731	40	-0.0000581442	0.0000000088
2	228119842	229370786	448	40	0.0000636920	0.0000000059
2	229370787	231843388	934	40	-0.0000001492	0.0000000072
2	231843389	233550002	466	40	-0.0000477868	0.0000000054
2	233550003	235150986	793	40	-0.0000091723	0.0000000078
2	235150987	236043549	422	40	0.0000570254	0.0000000056
2	236043550	237449031	463	40	0.0000270278	0.0000000054
2	237449032	238760980	534	40	-0.0000405738	0.0000000068
2	238760981	239952642	408	40	0.0000547600	0.0000000053
2	239952643	241560083	652	40	-0.0000430108	0.0000000074
2	241560084	242149920	217	30	0.0000404666	0.0000000030
2	242149921	243188919	127	15	0.0000002824	0.0000000016
3	60157	1441778	616	40	-0.0000236743	0.0000000070
3	1441779	2992119	896	40	-0.0000307604	0.0000000075
3	2992120	4431646	765	40	-0.0000499252	0.0000000072
3	4431647	6083182	770	40	0.0000002460	0.0000000081
3	6083183	7083386	422	40	-0.0000050677	0.0000000054
3	7083387	8648560	859	40	-0.0000485051	0.0000000073
3	8648561	9543182	488	40	-0.0000154370	0.0000000065
3	9543183	11019664	593	40	-0.0000513829	0.0000000078
3	11019665	13070798	736	40	0.0000644312	0.0000000084
3	13070799	14816899	792	40	-0.0000003865	0.0000000083
3	14816900	16282441	526	40	0.0000003798	0.0000000057
3	16282442	17891117	495	40	-0.0000140184	0.0000000056
3	17891118	19125143	340	40	0.0000632035	0.0000000041
3	19125144	20091347	193	24	-0.0000255363	0.0000000023
3	20091348	21643706	630	40	-0.0000247053	0.0000000072
3	21643707	22204243	377	40	-0.0000356572	0.0000000050
3	22204244	23804864	526	40	-0.0000385447	0.0000000061
3	23804865	25461557	744	40	0.0001156393	0.0000000085
3	25461558	26877768	464	40	0.0000262987	0.0000000057
3	26877769	27840909	271	31	0.0000468418	0.0000000028
3	27840910	29142259	445	40	-0.0000296429	0.0000000061
3	29142260	30717954	684	40	-0.0000149234	0.0000000076
3	30717955	32351714	657	40	0.0000418588	0.0000000072
3	32351715	33255591	277	40	0.0000094879	0.0000000040
3	33255592	35283457	581	40	-0.0001052780	0.0000000063
3	35283458	36486841	407	40	0.0000432677	0.0000000049
3	36486842	38356115	588	40	-0.0000284838	0.0000000064
3	38356116	40221297	655	40	-0.0001203464	0.0000000065
3	40221298	41064527	150	16	-0.0000017327	0.0000000017
3	41064528	42540001	449	40	0.0000793941	0.0000000063
3	42540002	45165152	707	40	-0.0000029511	0.0000000071
3	45165153	46657499	508	40	-0.0000289953	0.0000000059
3	46657500	47727211	176	17	0.0000458041	0.0000000024
3	47727212	49316971	257	15	-0.0000182897	0.0000000028
3	49316972	51832014	439	24	-0.0000516965	0.0000000038
3	51832015	54081389	606	40	0.0000375442	0.0000000079
3	54081390	55348859	655	40	-0.0000192756	0.0000000075
3	55348860	56433906	370	40	0.0000058553	0.0000000048
3	56433907	58157518	541	40	-0.0000220301	0.0000000058
3	58157519	60272905	971	40	0.0000215002	0.0000000079
3	60272906	62355665	976	40	-0.0000536964	0.0000000080
3	62355666	63669285	670	40	-0.0000237794	0.0000000075
3	63669286	65273537	757	40	-0.0000303684	0.0000000079
3	65273538	66270446	343	40	-0.0000117122	0.0000000048
3	66270447	68286913	622	40	0.0000609224	0.0000000071
3	68286914	69276761	367	40	0.0000237903	0.0000000054
3	69276762	70449027	388	40	-0.0000257049	0.0000000050
3	70449028	72529328	787	40	0.0000071105	0.0000000076
3	72529329	74321816	718	40	0.0000583765	0.0000000076
3	74321817	75704948	272	31	-0.0000381008	0.0000000036
3	75704949	77508834	481	40	-0.0000151901	0.0000000057
3	77508835	79024540	404	40	0.0000852586	0.0000000061
3	79024541	81427309	489	40	0.0000257084	0.0000000052
3	81427310	82643885	294	27	-0.0000833152	0.0000000041
3	82643886	84367478	312	31	-0.0000730722	0.0000000038
3	84367479	85582230	250	22	-0.0000130750	0.0000000030
3	85582231	87409731	452	40	-0.0000676681	0.0000000056
3	87409732	88298372	187	19	0.0000407890	0.0000000021
3	88298373	94255315	463	40	-0.0000247289	0.0000000054
3	94255316	95311970	216	18	-0.0000186895	0.0000000017
3	95311971	98215949	564	40	0.0000104708	0.0000000050
3	98215950	99373761	326	38	0.0000318644	0.0000000034
3	99373762	100592216	332	28	0.0000177115	0.0000000028
3	100592217	103084959	658	40	-0.0000169409	0.0000000059
3	103084960	104581612	408	40	0.0000634440	0.0000000049
3	104581613	106982810	710	40	0.0000400479	0.0000000076
3	106982811	109522394	758	40	0.0000544130	0.0000000082
3	109522395	110513769	249	25	-0.0000400389	0.0000000022
3	110513770	112815698	685	40	-0.0000044937	0.0000000069
3	112815699	113947862	374	40	-0.0000231983	0.0000000038
3	113947863	115447079	402	40	-0.0000117484	0.0000000064
3	115447080	116800152	521	40	-0.0000881608	0.0000000062
3	116800153	118530250	561	40	0.0000553719	0.0000000064
3	118530251	120523054	664	40	-0.0000292051	0.0000000063
3	120523055	121974096	390	37	0.0000519143	0.0000000041
3	121974097	123517767	531	40	0.0000519655	0.0000000065
3	123517768	124936641	615	40	0.0000006631	0.0000000075
3	124936642	126214942	385	40	0.0000451426	0.0000000052
3	126214943	128194860	655	40	0.0000080206	0.0000000065
3	128194861	130244734	437	40	0.0000324582	0.0000000047
3	130244735	131836515	534	40	-0.0000110305	0.0000000059
3	131836516	133252172	515	40	-0.0000165760	0.0000000058
3	133252173	135456905	851	40	-0.0000366390	0.0000000070
3	135456906	137371082	442	38	0.0000683407	0.0000000046
3	137371083	139954596	843	40	-0.0000277916	0.0000000081
3	139954597	141339096	476	40	-0.0000654111	0.0000000073
3	141339097	143164627	622	40	-0.0002189805	0.0000000099
3	143164628	144410815	387	40	-0.0000748450	0.0000000050
3	144410816	145664618	353	40	-0.0000110371	0.0000000038
3	145664619	146726628	335	40	0.0000632966	0.0000000032
3	146726629	149043236	665	40	-0.0000160663	0.0000000077
3	149043237	150252003	423	40	-0.0000064437	0.0000000054
3	150252004	151348729	365	40	0.0000086984	0.0000000047
3	151348730	153256570	565	40	-0.0000476922	0.0000000062
3	153256571	154714217	406	40	-0.0001145276	0.0000000046
3	154714218	156008699	327	40	0.0000384512	0.0000000044
3	156008700	157312027	445	40	-0.0000842555	0.0000000052
3	157312028	159477889	643	40	-0.0000063363	0.0000000062
3	159477890	161524503	551	40	-0.0000294354	0.0000000056
3	161524504	163253204	470	40	-0.0000117937	0.0000000039
3	163253205	165055468	436	36	0.0000010127	0.0000000036
3	165055469	167117428	451	40	0.0000017664	0.0000000048
3	167117429	168580959	363	40	0.0000565617	0.0000000040
3	168580960	170964908	708	40	-0.0001843875	0.0000000085
3	170964909	172295730	508	40	-0.0000543688	0.0000000063
3	172295731	173477284	380	40	-0.0000105711	0.0000000056
3	173477285	175116538	596	40	0.0000291329	0.0000000072
3	175116539	176320286	341	40	0.0000491275	0.0000000036
3	176320287	178107164	536	40	-0.0000731465	0.0000000064
3	178107165	179374585	383	40	0.0000619518	0.0000000048
3	179374586	181511165	454	40	0.0000162685	0.0000000058
3	181511166	183769682	662	40	0.0000803111	0.0000000077
3	183769683	185068254	414	40	-0.0000046493	0.0000000057
3	185068255	186890343	660	40	0.0003408589	0.0000000112
3	186890344	188856213	805	40	-0.0000223926	0.0000000069
3	188856214	190226606	626	40	0.0000322615	0.0000000070
3	190226607	192343813	739	40	-0.0000171338	0.0000000069
3	192343814	194059670	508	40	-0.0000201742	0.0000000072
3	194059671	194786673	261	40	-0.0000712425	0.0000000042
3	194786674	195971407	228	37	-0.0000361913	0.0000000044
3	195971408	197075986	287	40	0.0000258437	0.0000000039
3	197075987	197946621	178	28	0.0000204128	0.0000000023
4	10240	694714	106	13	0.0000303382	0.0000000017
4	694715	1478710	221	25	-0.0000023041	0.0000000033
4	1478711	2842978	263	40	-0.0000121575	0.0000000038
4	2842979	3846039	267	39	-0.0000214215	0.0000000041
4	3846040	4684115	226	37	-0.0000391302	0.0000000034
4	4684116	5502387	390	40	-0.0000181873	0.0000000055
4	5502388	6773042	685	40	0.0001008373	0.0000000075
4	6773043	7539691	414	40	-0.0000583724	0.0000000064
4	7539692	8152234	354	40	0.0000036490	0.0000000048
4	8152235	9326478	246	40	0.0000748736	0.0000000038
4	9326479	10699151	497	37	-0.0000382467	0.0000000057
4	10699152	12323033	644	40	0.0000007219	0.0000000068
4	12323034	14272000	710	40	0.0000243503	0.0000000076
4	14272001	15147445	374	40	-0.0000193135	0.0000000048
4	15147446	15927008	248	33	-0.0000368519	0.0000000034
4	15927009	17383321	664	40	-0.0000955234	0.0000000081
4	17383322	18841873	416	40	-0.0000071970	0.0000000048
4	18841874	20544556	467	40	-0.0000305526	0.0000000052
4	20544557	22319346	669	40	0.0000027217	0.0000000079
4	22319347	24135528	604	40	-0.0000580063	0.0000000076
4	24135529	25609321	597	40	-0.0000252558	0.0000000077
4	25609322	27343721	565	40	0.0000274583	0.0000000070
4	27343722	27965867	199	28	0.0000291410	0.0000000024
4	27965868	29762207	528	40	0.0000332867	0.0000000053
4	29762208	30454534	152	23	0.0000033301	0.0000000016
4	30454535	31782980	400	40	0.0000438178	0.0000000051
4	31782981	33172765	310	36	0.0000321053	0.0000000037
4	33172766	35151414	358	32	0.0000350742	0.0000000032
4	35151415	36020435	268	33	-0.0000205083	0.0000000026
4	36020436	37255046	431	40	0.0000484728	0.0000000050
4	37255047	38907021	785	40	-0.0000709760	0.0000000081
4	38907022	40202608	399	40	0.0000427672	0.0000000046
4	40202609	42213057	711	40	-0.0000386479	0.0000000082
4	42213058	43965044	527	40	-0.0000421651	0.0000000066
4	43965045	45189156	338	38	-0.0001213924	0.0000000080
4	45189157	47411895	443	40	-0.0000933239	0.0000000060
4	47411896	48123599	221	25	-0.0000207846	0.0000000018
4	48123600	53877432	484	39	-0.0001002154	0.0000000051
4	53877433	55429555	533	40	-0.0000528398	0.0000000060
4	55429556	56547643	369	40	-0.0000158977	0.0000000045
4	56547644	58935007	854	40	-0.0000015441	0.0000000070
4	58935008	60741086	451	40	0.0000007215	0.0000000050
4	60741087	62371762	420	40	-0.0000671893	0.0000000049
4	62371763	64341000	430	40	0.0000124188	0.0000000060
4	64341001	66600491	501	40	-0.0000453274	0.0000000059
4	66600492	68059496	383	40	-0.0000082395	0.0000000043
4	68059497	68854764	244	31	-0.0000422591	0.0000000028
4	68854765	71049151	521	40	0.0000371119	0.0000000046
4	71049152	72140557	218	27	-0.0000674028	0.0000000028
4	72140558	74592389	489	40	0.0000027932	0.0000000058
4	74592390	77130706	730	40	-0.0000243884	0.0000000083
4	77130707	79093978	727	40	0.0001419899	0.0000000120
4	79093979	80990296	561	40	-0.0000256866	0.0000000053
4	80990297	82125314	243	30	-0.0000077656	0.0000000041
4	82125315	83372592	363	40	0.0000216534	0.0000000036
4	83372593	84799655	480	40	0.0000304538	0.0000000050
4	84799656	86930608	589	40	-0.0000039692	0.0000000053
4	86930609	87534647	139	18	-0.0000304494	0.0000000015
4	87534648	89238027	562	40	-0.0001854589	0.0000000071
4	89238028	90231563	317	40	0.0000172675	0.0000000037
4	90231564	91560676	332	39	-0.0000110728	0.0000000040
4	91560677	94233298	563	40	0.0000767689	0.0000000069
4	94233299	96182187	605	40	-0.0000147575	0.0000000068
4	96182188	97540702	488	40	-0.0000644144	0.0000000055
4	97540703	99424066	397	35	0.0000144703	0.0000000031
4	99424067	100678359	413	40	0.0000001715	0.0000000045
4	100678360	103221355	794	40	-0.0000720472	0.0000000077
4	103221356	105305293	483	40	-0.0002604379	0.0000000069
4	105305294	107501304	581	40	0.0000444273	0.0000000059
4	107501305	108815347	359	40	-0.0000308929	0.0000000035
4	108815348	111256566	766	40	0.0000219128	0.0000000072
4	111256567	113870101	719	40	-0.0000512102	0.0000000079
4	113870102	115666245	607	40	0.0000026626	0.0000000073
4	115666246	117276928	334	36	-0.0000210426	0.0000000037
4	117276929	118479917	337	38	0.0000676090	0.0000000039
4	118479918	119933511	419	40	0.0000067532	0.0000000052
4	119933512	120392683	146	16	-0.0000170223	0.0000000017
4	120392684	122657986	696	40	-0.0000598370	0.0000000079
4	122657987	124286480	380	37	0.0000369644	0.0000000046
4	124286481	125210861	260	35	-0.0000187618	0.0000000034
4	125210862	126480885	383	40	-0.0000134761	0.0000000047
4	126480886	127275476	222	31	-0.0000500885	0.0000000027
4	127275477	127830292	163	22	0.0000077760	0.0000000023
4	127830293	128996664	195	15	-0.0000223817	0.0000000021
4	128996665	130591884	441	40	-0.0000745836	0.0000000048
4	130591885	131283820	181	21	0.0000656315	0.0000000024
4	131283821	132954032	351	40	0.0000879450	0.0000000039
4	132954033	134628433	368	39	-0.0000350080	0.0000000046
4	134628434	136566406	424	40	0.0000493767	0.0000000052
