chr	start	end	num_snp	k	local_rho	var
2	14335308	16329734	768	15	-0.0001523903	0.0000001110
2	16329735	18647422	899	15	0.0000354543	0.0000001136
2	18647423	19692403	396	15	-0.0001575713	0.0000000668
2	19692404	21050489	664	15	-0.0000628376	0.0000001159
2	21050490	23341382	638	15	0.0000704398	0.0000001159
2	23341383	24686917	457	15	-0.0001462285	0.0000000829
2	24686918	26894984	583	15	0.0002351952	0.0000001062
2	26894985	28598776	424	15	0.0000217027	0.0000000612
2	28598777	29217558	253	15	0.0000822046	0.0000000517
2	29217559	30463710	650	15	0.0000051024	0.0000001123
2	30463711	31550449	555	15	0.0001762771	0.0000001119
2	31550450	33363776	520	15	-0.0000556780	0.0000001093
2	33363777	35345027	849	15	-0.0000140745	0.0000001138
2	35345028	36122005	305	15	-0.0001196856	0.0000000514
2	36122006	38132711	978	15	0.0000024356	0.0000001133
2	38132712	39031336	343	15	-0.0000953714	0.0000000643
2	39031337	40281482	317	15	-0.0000810536	0.0000000594
2	40281483	43309589	1365	15	-0.0001226426	0.0000001090
2	43309590	44313802	417	15	-0.0000345014	0.0000000882
2	44313803	46482633	1128	15	0.0000603052	0.0000001218
2	46482634	47318771	436	15	-0.0000045495	0.0000000994
2	47318772	48213000	312	15	0.0000902219	0.0000000741
2	48213001	50022256	744	15	-0.0001177893	0.0000001122
2	50022257	50818927	352	15	0.0000988069	0.0000000547
2	50818928	52491132	668	15	-0.0000088414	0.0000001173
2	52491133	53508451	492	15	0.0002474869	0.0000000888
2	53508452	54685225	456	15	-0.0000220604	0.0000000783
2	54685226	56203344	632	15	-0.0001008798	0.0000001081
2	56203345	57429099	444	15	-0.0001930261	0.0000000757
2	57429100	58297314	284	15	-0.0000986680	0.0000000485
2	58297315	60291999	771	15	-0.0001638714	0.0000001169
2	60292000	62429043	611	15	0.0000556273	0.0000001227
2	62429044	64625912	602	15	0.0000211428	0.0000001077
2	64625913	65933443	476	15	-0.0002449664	0.0000000937
2	65933444	67226165	563	15	-0.0000007550	0.0000000902
2	67226166	68010175	433	15	-0.0001600635	0.0000000690
2	68010176	69139563	502	15	0.0001907153	0.0000000816
2	69139564	70755197	555	15	0.0001137741	0.0000000821
2	70755198	73174847	833	15	-0.0000874455	0.0000001247
2	73174848	75630085	762	15	-0.0001184250	0.0000001240
2	75630086	76913660	533	15	0.0001040632	0.0000000902
2	76913661	78079263	408	15	-0.0001837098	0.0000000879
2	78079264	80050402	861	15	0.0000396114	0.0000001085
2	80050403	81620840	595	15	-0.0000166977	0.0000001181
2	81620841	85140679	926	15	-0.0000370859	0.0000000893
2	85140680	88038506	657	15	-0.0000020549	0.0000000990
2	88038507	89154525	253	15	0.0000325216	0.0000000344
2	89154526	95326451	4	2	0.0000546988	0.0000000019
2	95326452	98995200	443	15	-0.0000401324	0.0000000664
2	98995201	101822328	931	15	-0.0000814356	0.0000001013
2	101822329	102688764	271	15	0.0000713664	0.0000000357
2	102688765	103588214	418	15	-0.0000597315	0.0000000491
2	103588215	105125033	317	15	0.0000606166	0.0000000483
2	105125034	106210057	419	15	0.0000549823	0.0000000677
2	106210058	107408266	467	15	0.0001105820	0.0000000735
2	107408267	108429176	368	15	-0.0000822825	0.0000000472
2	108429177	110572431	555	15	-0.0001776674	0.0000000866
2	110572432	113921855	840	15	0.0000538863	0.0000001135
2	113921856	116772469	791	15	0.0000641222	0.0000001133
2	116772470	118367465	422	15	0.0000734343	0.0000000535
2	118367466	121303782	1035	15	0.0000929010	0.0000001211
2	121303783	123302905	612	15	0.0001364840	0.0000001210
2	123302906	124732249	450	15	-0.0002229774	0.0000000623
2	124732250	125840920	400	15	0.0000259904	0.0000000597
2	125840921	127373763	430	15	0.0000554114	0.0000000468
2	127373764	128034346	308	15	-0.0000762975	0.0000000489
2	128034347	129474440	451	15	0.0000427799	0.0000000712
2	129474441	130067169	240	15	-0.0002009861	0.0000000425
2	130067170	130658084	219	15	-0.0001593383	0.0000000353
2	130658085	133042783	238	15	0.0000664919	0.0000000585
2	133042784	135158577	948	15	0.0001389694	0.0000001153
2	135158578	137042793	477	15	0.0000687222	0.0000000633
2	137042794	138698116	629	15	-0.0000863235	0.0000001018
2	138698117	140100270	453	15	0.0000302129	0.0000000530
2	140100271	141805350	596	15	-0.0000100143	0.0000000992
2	141805351	142518601	311	15	0.0001833894	0.0000000571
2	142518602	144519483	679	15	0.0000160298	0.0000001079
2	144519484	146445569	461	15	-0.0000714472	0.0000000797
2	146445570	147277161	160	15	-0.0001585808	0.0000000279
2	147277162	150210291	686	15	-0.0001515754	0.0000000987
2	150210292	151731461	489	15	0.0001793620	0.0000000859
2	151731462	152486781	294	15	-0.0000848802	0.0000000465
2	152486782	154005055	516	15	0.0000615119	0.0000000793
2	154005056	155391134	508	15	-0.0000447039	0.0000000842
2	155391135	157560634	579	15	-0.0001066531	0.0000000890
2	157560635	158533217	174	15	-0.0000428544	0.0000000352
2	158533218	159577081	350	15	-0.0000189005	0.0000000575
2	159577082	161769732	748	15	-0.0001041732	0.0000001116
2	161769733	163503550	410	15	-0.0000425476	0.0000000509
2	163503551	164466637	205	15	0.0001358109	0.0000000299
2	164466638	165178839	185	15	-0.0001832242	0.0000000292
2	165178840	167160269	664	15	0.0000254620	0.0000000948
2	167160270	167355969	75	10	0.0000036348	0.0000000099
2	167355970	169968235	881	15	-0.0000875362	0.0000001163
2	169968236	171226244	511	15	-0.0000086059	0.0000000808
2	171226245	173138904	605	15	0.0000212889	0.0000001142
2	173138905	175588928	870	15	0.0001327796	0.0000001173
2	175588929	177363635	561	15	-0.0000902756	0.0000000908
2	177363636	178553182	482	15	-0.0000132219	0.0000000685
2	178553183	181312738	1034	15	0.0000138676	0.0000001094
2	181312739	182266030	315	15	0.0001654883	0.0000000493
2	182266031	184357607	644	15	-0.0002221552	0.0000001141
2	184357608	185280172	245	15	0.0000960163	0.0000000373
2	185280173	189882064	1006	15	0.0001164866	0.0000001174
2	189882065	191973356	521	15	0.0000233549	0.0000000767
2	191973357	195861163	741	15	0.0000021343	0.0000001223
2	195861164	196447455	162	15	0.0000567853	0.0000000305
2	196447456	198078109	460	15	-0.0000318122	0.0000000609
2	198078110	199311124	322	15	0.0000442743	0.0000000383
2	199311125	201576283	654	15	-0.0000343532	0.0000000959
2	201576284	202818636	329	15	-0.0000558029	0.0000000562
2	202818637	205799240	779	15	-0.0001266003	0.0000001268
2	205799241	206735703	421	15	-0.0000977580	0.0000000903
2	206735704	208645398	685	15	0.0000029480	0.0000001171
2	208645399	209941528	352	15	-0.0001802376	0.0000000646
2	209941529	212379517	768	15	-0.0000314210	0.0000001057
2	212379518	214014281	651	15	0.0000662128	0.0000001209
2	214014282	215573794	458	15	-0.0000894045	0.0000000751
2	215573795	217715660	847	15	-0.0001012279	0.0000001208
2	217715661	218395479	292	15	0.0000264059	0.0000000531
2	218395480	220454550	616	15	-0.0000414392	0.0000001095
2	220454551	222521175	895	15	-0.0000619157	0.0000001182
2	222521176	224859418	821	15	0.0001167304	0.0000001260
2	224859419	225840003	374	15	-0.0000934414	0.0000000534
2	225840004	228119841	763	15	-0.0000839370	0.0000001221
2	228119842	229370786	472	15	-0.0001796453	0.0000000736
2	229370787	231843388	979	15	-0.0001145511	0.0000001211
2	231843389	233550002	503	15	-0.0000251682	0.0000000878
2	233550003	235150986	824	15	-0.0000508570	0.0000001147
2	235150987	236043549	447	15	-0.0000964516	0.0000001043
2	236043550	237449031	496	15	0.0000928827	0.0000000882
2	237449032	238760980	563	15	-0.0002371650	0.0000001018
2	238760981	239952642	447	15	-0.0000311521	0.0000000855
2	239952643	241560083	715	15	-0.0000229406	0.0000001389
2	241560084	242149920	233	15	-0.0000267643	0.0000000445
2	242149921	243188919	143	15	-0.0001395832	0.0000000278
3	60157	1441778	648	15	0.0000955411	0.0000001277
3	1441779	2992119	958	15	-0.0001203184	0.0000001256
3	2992120	4431646	814	15	0.0001156412	0.0000001268
3	4431647	6083182	832	15	0.0000375462	0.0000001297
3	6083183	7083386	449	15	-0.0000851084	0.0000000979
3	7083387	8648560	906	15	-0.0000049436	0.0000001094
3	8648561	9543182	525	15	-0.0000216739	0.0000001295
3	9543183	11019664	645	15	0.0000254200	0.0000001295
3	11019665	13070798	784	15	-0.0001364915	0.0000001393
3	13070799	14816899	838	15	-0.0000724480	0.0000001297
3	14816900	16282441	554	15	-0.0001678092	0.0000001050
3	16282442	17891117	523	15	-0.0000319322	0.0000000887
3	17891118	19125143	357	15	-0.0001041989	0.0000000648
3	19125144	20091347	209	15	-0.0001164774	0.0000000435
3	20091348	21643706	672	15	-0.0000413251	0.0000001207
3	21643707	22204243	409	15	-0.0000091535	0.0000000799
3	22204244	23804864	565	15	0.0000778044	0.0000001061
3	23804865	25461557	780	15	-0.0000093240	0.0000001251
3	25461558	26877768	491	15	-0.0000452358	0.0000000819
3	26877769	27840909	282	15	-0.0000798263	0.0000000489
3	27840910	29142259	471	15	0.0000182511	0.0000000844
3	29142260	30717954	718	15	0.0000063186	0.0000001264
3	30717955	32351714	682	15	0.0000012093	0.0000001187
3	32351715	33255591	291	15	-0.0000406992	0.0000000662
3	33255592	35283457	615	15	0.0002014499	0.0000001020
3	35283458	36486841	427	15	0.0000455793	0.0000000656
3	36486842	38356115	620	15	0.0001638042	0.0000001089
3	38356116	40221297	695	15	0.0001270774	0.0000001088
3	40221298	41064527	159	15	0.0000336489	0.0000000258
3	41064528	42540001	481	15	0.0001188420	0.0000000806
3	42540002	45165152	731	15	0.0001219422	0.0000001163
3	45165153	46657499	575	15	-0.0000307486	0.0000000915
3	46657500	47727211	181	15	-0.0000988232	0.0000000402
3	47727212	49316971	259	15	-0.0000912208	0.0000000255
3	49316972	51832014	454	15	-0.0000762389	0.0000000409
3	51832015	54081389	635	15	-0.0000721376	0.0000001130
3	54081390	55348859	694	15	-0.0000555732	0.0000001203
3	55348860	56433906	389	15	-0.0000075613	0.0000000726
3	56433907	58157518	569	15	-0.0000330913	0.0000000852
3	58157519	60272905	1020	15	-0.0000321493	0.0000001212
3	60272906	62355665	1037	15	-0.0001474418	0.0000001216
3	62355666	63669285	704	15	-0.0000693269	0.0000001238
3	63669286	65273537	802	15	0.0000213655	0.0000001218
3	65273538	66270446	358	15	-0.0001428442	0.0000000847
3	66270447	68286913	689	15	0.0000370393	0.0000001243
3	68286914	69276761	385	15	0.0000194615	0.0000000742
3	69276762	70449027	418	15	0.0001556348	0.0000000827
3	70449028	72529328	821	15	-0.0000517356	0.0000001193
3	72529329	74321816	743	15	0.0000354047	0.0000001118
3	74321817	75704948	287	15	0.0000057324	0.0000000464
3	75704949	77508834	522	15	0.0000039030	0.0000000939
3	77508835	79024540	435	15	-0.0000196062	0.0000000818
3	79024541	81427309	515	15	0.0000005240	0.0000000617
3	81427310	82643885	310	15	-0.0000527674	0.0000000373
3	82643886	84367478	344	15	0.0000017416	0.0000000497
3	84367479	85582230	272	15	-0.0001006874	0.0000000326
3	85582231	87409731	472	15	0.0000843285	0.0000000669
3	87409732	88298372	205	15	-0.0002298409	0.0000000307
3	88298373	94255315	494	15	-0.0000186262	0.0000000687
3	94255316	95311970	228	15	0.0000200549	0.0000000306
3	95311971	98215949	603	15	0.0000387124	0.0000000816
3	98215950	99373761	350	15	0.0000030753	0.0000000471
3	99373762	100592216	345	15	0.0000056814	0.0000000450
3	100592217	103084959	701	15	-0.0001068859	0.0000001078
3	103084960	104581612	448	15	-0.0000587539	0.0000000664
3	104581613	106982810	750	15	0.0000100071	0.0000001208
3	106982811	109522394	807	15	0.0000734192	0.0000001133
3	109522395	110513769	269	15	-0.0000617304	0.0000000327
3	110513770	112815698	740	15	-0.0002239848	0.0000001259
3	112815699	113947862	386	15	0.0000110226	0.0000000623
3	113947863	115447079	414	15	0.0000672642	0.0000000847
3	115447080	116800152	554	15	-0.0000503494	0.0000000969
3	116800153	118530250	607	15	-0.0000734662	0.0000001064
3	118530251	120523054	719	15	0.0000213900	0.0000001094
3	120523055	121974096	410	15	-0.0001035617	0.0000000480
3	121974097	123517767	539	15	-0.0000239278	0.0000000864
3	123517768	124936641	647	15	-0.0001521490	0.0000001049
3	124936642	126214942	417	15	-0.0000624139	0.0000000670
3	126214943	128194860	703	15	0.0001332922	0.0000001190
3	128194861	130244734	463	15	-0.0000800455	0.0000000697
3	130244735	131836515	572	15	0.0000361182	0.0000000754
3	131836516	133252172	535	15	-0.0000410144	0.0000000785
3	133252173	135456905	908	15	0.0000593473	0.0000001148
3	135456906	137371082	461	15	0.0000407869	0.0000000558
3	137371083	139954596	870	15	-0.0001345316	0.0000001088
3	139954597	141339096	496	15	-0.0001289946	0.0000000932
3	141339097	143164627	650	15	-0.0001578201	0.0000001181
3	143164628	144410815	409	15	-0.0000488195	0.0000000664
3	144410816	145664618	380	15	0.0000122793	0.0000000480
3	145664619	146726628	352	15	-0.0000998227	0.0000000508
3	146726629	149043236	723	15	-0.0000386147	0.0000001288
3	149043237	150252003	447	15	-0.0000355163	0.0000000793
3	150252004	151348729	388	15	-0.0000717532	0.0000000784
3	151348730	153256570	593	15	-0.0000883843	0.0000000969
3	153256571	154714217	427	15	-0.0001839529	0.0000000595
3	154714218	156008699	346	15	0.0001116064	0.0000000586
3	156008700	157312027	469	15	-0.0000319224	0.0000000685
3	157312028	159477889	674	15	-0.0000723496	0.0000000857
3	159477890	161524503	587	15	-0.0000480756	0.0000000720
3	161524504	163253204	511	15	0.0000280075	0.0000000664
3	163253205	165055468	460	15	-0.0000000417	0.0000000541
3	165055469	167117428	473	15	-0.0003231709	0.0000000706
3	167117429	168580959	388	15	0.0000144330	0.0000000551
3	168580960	170964908	751	15	-0.0001706708	0.0000001232
3	170964909	172295730	543	15	-0.0000993086	0.0000001142
3	172295731	173477284	403	15	0.0000525908	0.0000000849
3	173477285	175116538	631	15	-0.0000526408	0.0000001191
3	175116539	176320286	365	15	0.0000994688	0.0000000583
3	176320287	178107164	572	15	-0.0001397516	0.0000001175
3	178107165	179374585	405	15	0.0001090776	0.0000000616
3	179374586	181511165	488	15	-0.0000186459	0.0000000810
3	181511166	183769682	696	15	0.0000559040	0.0000001196
3	183769683	185068254	436	15	-0.0000280406	0.0000000939
3	185068255	186890343	697	15	-0.0000148412	0.0000001420
3	186890344	188856213	833	15	0.0000036726	0.0000001240
3	188856214	190226606	647	15	-0.0000166024	0.0000001190
3	190226607	192343813	805	15	0.0000145433	0.0000001184
3	192343814	194059670	584	15	-0.0001670021	0.0000001412
3	194059671	194786673	314	15	0.0000434213	0.0000000855
3	194786674	195971407	263	15	-0.0001968430	0.0000000733
3	195971408	197075986	322	15	0.0000284169	0.0000000728
3	197075987	197946621	198	15	0.0001738617	0.0000000460
4	10240	694714	109	12	0.0000139271	0.0000000176
4	694715	1478710	233	15	-0.0000497620	0.0000000413
4	1478711	2842978	300	15	-0.0001927220	0.0000000691
4	2842979	3846039	279	15	-0.0000822519	0.0000000630
4	3846040	4684115	243	15	0.0001001424	0.0000000530
4	4684116	5502387	408	15	-0.0000040051	0.0000000864
4	5502388	6773042	728	15	0.0001330415	0.0000001562
4	6773043	7539691	435	15	-0.0000453774	0.0000001282
4	7539692	8152234	375	15	0.0000441506	0.0000000958
4	8152235	9326478	260	15	-0.0000000922	0.0000000610
4	9326479	10699151	542	15	0.0000468326	0.0000000767
4	10699152	12323033	693	15	-0.0001407737	0.0000001178
4	12323034	14272000	743	15	-0.0000120445	0.0000001158
4	14272001	15147445	391	15	-0.0001594104	0.0000000698
4	15147446	15927008	268	15	-0.0001547918	0.0000000502
4	15927009	17383321	700	15	-0.0000498130	0.0000001154
4	17383322	18841873	439	15	0.0000104455	0.0000000747
4	18841874	20544556	501	15	-0.0000938919	0.0000000737
4	20544557	22319346	692	15	-0.0000019725	0.0000001125
4	22319347	24135528	629	15	0.0001034437	0.0000001163
4	24135529	25609321	632	15	-0.0001067686	0.0000001215
4	25609322	27343721	589	15	-0.0000973565	0.0000001308
4	27343722	27965867	214	15	-0.0000213720	0.0000000381
4	27965868	29762207	560	15	0.0000657239	0.0000000909
4	29762208	30454534	168	15	-0.0000558287	0.0000000296
4	30454535	31782980	432	15	-0.0000167917	0.0000000739
4	31782981	33172765	336	15	-0.0000066759	0.0000000492
4	33172766	35151414	377	15	-0.0001112683	0.0000000489
4	35151415	36020435	285	15	0.0001463686	0.0000000429
4	36020436	37255046	457	15	-0.0000637768	0.0000000664
4	37255047	38907021	824	15	-0.0000733085	0.0000001382
4	38907022	40202608	409	15	-0.0001864991	0.0000000787
4	40202609	42213057	746	15	-0.0000507192	0.0000001283
4	42213058	43965044	559	15	0.0000710822	0.0000000810
4	43965045	45189156	358	15	-0.0001261825	0.0000000577
4	45189157	47411895	484	15	0.0000690496	0.0000000677
4	47411896	48123599	234	15	0.0001013841	0.0000000291
4	48123600	53877432	507	15	0.0000250992	0.0000000640
4	53877433	55429555	556	15	-0.0005187354	0.0000001043
4	55429556	56547643	398	15	-0.0000435268	0.0000000823
4	56547644	58935007	926	15	-0.0000626820	0.0000001219
4	58935008	60741086	486	15	-0.0000320410	0.0000000689
4	60741087	62371762	452	15	-0.0000589275	0.0000000691
4	62371763	64341000	464	15	0.0000767681	0.0000000823
4	64341001	66600491	543	15	-0.0000114078	0.0000000778
4	66600492	68059496	414	15	-0.0001270581	0.0000000593
4	68059497	68854764	261	15	0.0000641884	0.0000000360
4	68854765	71049151	561	15	0.0001138033	0.0000000738
4	71049152	72140557	236	15	-0.0002875975	0.0000000376
4	72140558	74592389	535	15	-0.0000807654	0.0000000809
4	74592390	77130706	765	15	0.0000110929	0.0000001098
4	77130707	79093978	773	15	0.0000391647	0.0000001207
4	79093979	80990296	595	15	-0.0001516144	0.0000000801
4	80990297	82125314	258	15	0.0001252999	0.0000000444
4	82125315	83372592	403	15	0.0000513829	0.0000000755
4	83372593	84799655	510	15	-0.0000325891	0.0000000912
4	84799656	86930608	642	15	0.0000931253	0.0000000965
4	86930609	87534647	139	15	0.0000292849	0.0000000230
4	87534648	89238027	599	15	0.0000344657	0.0000001038
4	89238028	90231563	342	15	-0.0001053700	0.0000000711
4	90231564	91560676	362	15	-0.0000818659	0.0000000597
4	91560677	94233298	615	15	0.0001231187	0.0000001077
4	94233299	96182187	636	15	-0.0000187860	0.0000001147
4	96182188	97540702	523	15	-0.0000976741	0.0000000961
4	97540703	99424066	423	15	0.0001076795	0.0000000531
4	99424067	100678359	445	15	0.0001055132	0.0000000745
4	100678360	103221355	848	15	-0.0000754745	0.0000001254
4	103221356	105305293	518	15	-0.0000833079	0.0000000784
4	105305294	107501304	611	15	-0.0000456400	0.0000000893
4	107501305	108815347	377	15	-0.0000583891	0.0000000520
4	108815348	111256566	817	15	-0.0000489157	0.0000001201
4	111256567	113870101	752	15	-0.0000501671	0.0000001088
4	113870102	115666245	645	15	0.0000840700	0.0000001266
4	115666246	117276928	359	15	0.0000724893	0.0000000446
4	117276929	118479917	358	15	-0.0000136132	0.0000000533
4	118479918	119933511	436	15	-0.0000017617	0.0000000544
4	119933512	120392683	156	15	0.0000035637	0.0000000214
4	120392684	122657986	765	15	-0.0000799569	0.0000001222
4	122657987	124286480	397	15	0.0000661521	0.0000000537
4	124286481	125210861	275	15	-0.0000549684	0.0000000455
4	125210862	126480885	409	15	0.0001094444	0.0000000706
4	126480886	127275476	237	15	-0.0000231791	0.0000000386
4	127275477	127830292	174	15	0.0000642649	0.0000000279
4	127830293	128996664	201	15	-0.0000176028	0.0000000295
4	128996665	130591884	466	15	0.0000965863	0.0000000715
4	130591885	131283820	192	15	0.0000406978	0.0000000319
4	131283821	132954032	374	15	0.0001061252	0.0000000648
4	132954033	134628433	396	15	-0.0001657702	0.0000000606
4	134628434	136566406	451	15	-0.0001526937	0.0000000675
