chr	start	end	num_snp	k	local_rho	var
1	245506746	247344517	780	40	0.0000179521	0.0000000287
1	247344518	249239465	426	40	0.0001582030	0.0000000251
2	10133	1781021	705	40	-0.0000907766	0.0000000302
2	1781022	3973778	1016	40	-0.0000639289	0.0000000299
2	3973779	5708336	654	40	-0.0000257573	0.0000000312
2	5708337	6836253	585	40	0.0000112317	0.0000000274
2	6836254	8422146	670	40	0.0001167827	0.0000000327
2	8422147	10298468	704	40	-0.0000293346	0.0000000340
2	10298469	12419149	1014	40	-0.0000590987	0.0000000283
2	12419150	14335307	614	40	-0.0001025442	0.0000000273
2	14335308	16329734	767	40	0.0000437977	0.0000000292
2	16329735	18647422	895	40	-0.0002363922	0.0000000314
2	18647423	19692403	395	40	-0.0001136052	0.0000000218
2	19692404	21050489	662	40	-0.0000130893	0.0000000306
2	21050490	23341382	639	40	-0.0000692015	0.0000000295
2	23341383	24686917	456	40	-0.0003433789	0.0000000316
2	24686918	26894984	580	40	-0.0001369578	0.0000000296
2	26894985	28598776	424	33	-0.0001056179	0.0000000158
2	28598777	29217558	254	33	-0.0000392475	0.0000000096
2	29217559	30463710	649	40	-0.0000579171	0.0000000305
2	30463711	31550449	552	40	-0.0000968896	0.0000000271
2	31550450	33363776	515	40	0.0000781689	0.0000000262
2	33363777	35345027	842	40	0.0000615309	0.0000000326
2	35345028	36122005	301	30	0.0000517103	0.0000000138
2	36122006	38132711	974	40	-0.0000331040	0.0000000332
2	38132712	39031336	343	40	0.0000386063	0.0000000213
2	39031337	40281482	316	32	-0.0000508219	0.0000000165
2	40281483	43309589	1360	40	0.0000779442	0.0000000354
2	43309590	44313802	412	40	0.0002162348	0.0000000277
2	44313803	46482633	1115	40	0.0000406499	0.0000000316
2	46482634	47318771	434	40	0.0002119109	0.0000000381
2	47318772	48213000	307	40	-0.0001607349	0.0000000185
2	48213001	50022256	737	40	-0.0000704263	0.0000000311
2	50022257	50818927	352	34	-0.0001096171	0.0000000172
2	50818928	52491132	665	40	-0.0000135331	0.0000000323
2	52491133	53508451	487	40	0.0001176816	0.0000000232
2	53508452	54685225	455	40	-0.0001476702	0.0000000229
2	54685226	56203344	626	40	0.0000641986	0.0000000310
2	56203345	57429099	440	40	-0.0000704953	0.0000000228
2	57429100	58297314	282	29	0.0000993207	0.0000000167
2	58297315	60291999	765	40	0.0000102533	0.0000000313
2	60292000	62429043	609	40	-0.0000489453	0.0000000329
2	62429044	64625912	600	40	-0.0000591419	0.0000000282
2	64625913	65933443	475	40	-0.0000234925	0.0000000261
2	65933444	67226165	561	40	-0.0000206196	0.0000000261
2	67226166	68010175	429	40	0.0000195271	0.0000000183
2	68010176	69139563	494	40	-0.0000017965	0.0000000243
2	69139564	70755197	551	40	-0.0001205407	0.0000000244
2	70755198	73174847	828	40	-0.0000158787	0.0000000312
2	73174848	75630085	754	40	0.0000054776	0.0000000313
2	75630086	76913660	531	40	-0.0000894146	0.0000000251
2	76913661	78079263	407	40	-0.0000980161	0.0000000240
2	78079264	80050402	852	40	-0.0000325894	0.0000000297
2	80050403	81620840	591	40	-0.0001143896	0.0000000308
2	81620841	85140679	919	40	0.0000737488	0.0000000295
2	85140680	88038506	656	40	0.0000947324	0.0000000285
2	88038507	89154525	253	31	-0.0000599642	0.0000000136
2	89154526	95326451	4	2	-0.0000040435	0.0000000022
2	95326452	98995200	437	40	-0.0001022249	0.0000000234
2	98995201	101822328	928	40	0.0002612510	0.0000000316
2	101822329	102688764	270	30	0.0001131898	0.0000000129
2	102688765	103588214	417	37	-0.0000577484	0.0000000142
2	103588215	105125033	316	40	-0.0000042723	0.0000000156
2	105125034	106210057	417	40	0.0000614484	0.0000000200
2	106210058	107408266	460	40	-0.0000196775	0.0000000183
2	107408267	108429176	366	40	0.0000086172	0.0000000150
2	108429177	110572431	549	40	-0.0000387483	0.0000000268
2	110572432	113921855	827	40	0.0000024440	0.0000000353
2	113921856	116772469	783	40	-0.0001435145	0.0000000305
2	116772470	118367465	413	39	0.0001210288	0.0000000181
2	118367466	121303782	1023	40	0.0000703864	0.0000000292
2	121303783	123302905	605	40	-0.0000083184	0.0000000294
2	123302906	124732249	446	40	0.0000091285	0.0000000174
2	124732250	125840920	398	40	0.0000715821	0.0000000183
2	125840921	127373763	424	38	-0.0000336300	0.0000000152
2	127373764	128034346	303	40	0.0001095075	0.0000000144
2	128034347	129474440	444	40	0.0001219091	0.0000000198
2	129474441	130067169	238	27	-0.0000531094	0.0000000097
2	130067170	130658084	216	26	0.0000091959	0.0000000104
2	130658085	133042783	232	36	0.0000171375	0.0000000113
2	133042784	135158577	938	40	0.0000252388	0.0000000294
2	135158578	137042793	472	40	-0.0001135800	0.0000000182
2	137042794	138698116	626	40	0.0000068266	0.0000000257
2	138698117	140100270	453	40	-0.0000348646	0.0000000155
2	140100271	141805350	587	40	0.0001533411	0.0000000267
2	141805351	142518601	305	34	0.0000735577	0.0000000156
2	142518602	144519483	675	40	-0.0000869493	0.0000000309
2	144519484	146445569	459	40	-0.0000027668	0.0000000217
2	146445570	147277161	159	16	-0.0000544624	0.0000000066
2	147277162	150210291	680	40	-0.0000814892	0.0000000299
2	150210292	151731461	486	40	-0.0000961613	0.0000000218
2	151731462	152486781	294	30	0.0000297783	0.0000000151
2	152486782	154005055	512	40	0.0001119443	0.0000000224
2	154005056	155391134	501	40	0.0000272676	0.0000000224
2	155391135	157560634	576	40	-0.0001119658	0.0000000266
2	157560635	158533217	174	26	-0.0001164037	0.0000000149
2	158533218	159577081	349	40	-0.0000608422	0.0000000198
2	159577082	161769732	741	40	-0.0001377414	0.0000000314
2	161769733	163503550	405	37	0.0000057199	0.0000000169
2	163503551	164466637	203	24	0.0000461979	0.0000000093
2	164466638	165178839	186	21	0.0000135286	0.0000000091
2	165178840	167160269	655	40	-0.0000949333	0.0000000260
2	167160270	167355969	74	10	-0.0000484805	0.0000000029
2	167355970	169968235	871	40	-0.0005096962	0.0000000386
2	169968236	171226244	507	40	0.0001064396	0.0000000208
2	171226245	173138904	599	40	-0.0000331117	0.0000000296
2	173138905	175588928	865	40	-0.0000445030	0.0000000295
2	175588929	177363635	555	40	0.0001235605	0.0000000233
2	177363636	178553182	480	40	-0.0001696563	0.0000000214
2	178553183	181312738	1031	40	-0.0000141051	0.0000000287
2	181312739	182266030	314	32	-0.0000058927	0.0000000150
2	182266031	184357607	636	40	0.0000390236	0.0000000264
2	184357608	185280172	244	26	0.0000283568	0.0000000119
2	185280173	189882064	990	40	-0.0000967914	0.0000000303
2	189882065	191973356	521	40	0.0001065949	0.0000000262
2	191973357	195861163	734	40	0.0000446063	0.0000000324
2	195861164	196447455	162	21	0.0000683434	0.0000000085
2	196447456	198078109	460	40	-0.0000058841	0.0000000187
2	198078110	199311124	319	27	0.0000193702	0.0000000134
2	199311125	201576283	649	40	0.0000639928	0.0000000259
2	201576284	202818636	325	40	0.0000804704	0.0000000175
2	202818637	205799240	772	40	-0.0000332733	0.0000000313
2	205799241	206735703	417	40	-0.0000711729	0.0000000222
2	206735704	208645398	679	40	-0.0002600531	0.0000000340
2	208645399	209941528	353	40	0.0002024809	0.0000000161
2	209941529	212379517	763	40	-0.0001946164	0.0000000280
2	212379518	214014281	648	40	-0.0001897746	0.0000000282
2	214014282	215573794	457	40	-0.0000226483	0.0000000210
2	215573795	217715660	845	40	0.0000063644	0.0000000315
2	217715661	218395479	289	37	0.0002330818	0.0000000191
2	218395480	220454550	615	40	-0.0001626201	0.0000000281
2	220454551	222521175	889	40	-0.0000448154	0.0000000334
2	222521176	224859418	819	40	-0.0000183701	0.0000000306
2	224859419	225840003	371	37	-0.0000574089	0.0000000145
2	225840004	228119841	758	40	-0.0001672268	0.0000000331
2	228119842	229370786	472	40	0.0000676197	0.0000000203
2	229370787	231843388	968	40	0.0000723299	0.0000000309
2	231843389	233550002	494	40	-0.0000651584	0.0000000234
2	233550003	235150986	817	40	-0.0000649937	0.0000000309
2	235150987	236043549	439	40	0.0000264947	0.0000000210
2	236043550	237449031	493	40	0.0000296062	0.0000000243
2	237449032	238760980	558	40	-0.0000477666	0.0000000259
2	238760981	239952642	443	40	0.0000866161	0.0000000224
2	239952643	241560083	699	40	-0.0000828155	0.0000000302
2	241560084	242149920	233	31	0.0000012638	0.0000000137
2	242149921	243188919	136	17	-0.0001693158	0.0000000097
3	60157	1441778	641	40	0.0001214914	0.0000000290
3	1441779	2992119	948	40	-0.0000687106	0.0000000324
3	2992120	4431646	805	40	-0.0001290633	0.0000000305
3	4431647	6083182	821	40	0.0001109873	0.0000000295
3	6083183	7083386	448	40	0.0000098859	0.0000000225
3	7083387	8648560	902	40	0.0000546905	0.0000000325
3	8648561	9543182	515	40	0.0001183232	0.0000000253
3	9543183	11019664	639	40	0.0002015390	0.0000000303
3	11019665	13070798	773	40	0.0000021550	0.0000000308
3	13070799	14816899	833	40	-0.0000019071	0.0000000320
3	14816900	16282441	551	40	0.0000628682	0.0000000274
3	16282442	17891117	520	40	-0.0000196125	0.0000000225
3	17891118	19125143	356	40	-0.0000493649	0.0000000177
3	19125144	20091347	205	25	-0.0000488959	0.0000000133
3	20091348	21643706	664	40	0.0000936233	0.0000000302
3	21643707	22204243	401	40	0.0000657666	0.0000000199
3	22204244	23804864	558	40	-0.0000992946	0.0000000280
3	23804865	25461557	779	40	0.0001093878	0.0000000289
3	25461558	26877768	489	40	-0.0000597948	0.0000000217
3	26877769	27840909	282	32	-0.0000510994	0.0000000137
3	27840910	29142259	463	40	0.0000331728	0.0000000220
3	29142260	30717954	712	40	-0.0000452395	0.0000000298
3	30717955	32351714	681	40	0.0000851751	0.0000000301
3	32351715	33255591	289	40	0.0000683243	0.0000000171
3	33255592	35283457	611	40	-0.0000762884	0.0000000262
3	35283458	36486841	426	40	-0.0000772676	0.0000000183
3	36486842	38356115	614	40	-0.0000236939	0.0000000261
3	38356116	40221297	689	40	-0.0000201413	0.0000000288
3	40221298	41064527	157	17	0.0000090735	0.0000000070
3	41064528	42540001	473	40	-0.0000745302	0.0000000235
3	42540002	45165152	724	40	0.0000646048	0.0000000300
3	45165153	46657499	570	40	-0.0001516867	0.0000000229
3	46657500	47727211	180	17	-0.0002522972	0.0000000122
3	47727212	49316971	258	15	0.0000414138	0.0000000106
3	49316972	51832014	447	25	0.0001394139	0.0000000139
3	51832015	54081389	628	40	0.0000243014	0.0000000270
3	54081390	55348859	691	40	-0.0000015044	0.0000000305
3	55348860	56433906	383	40	-0.0000048356	0.0000000227
3	56433907	58157518	563	40	-0.0000669903	0.0000000225
3	58157519	60272905	1016	40	0.0000005261	0.0000000290
3	60272906	62355665	1026	40	0.0000157457	0.0000000277
3	62355666	63669285	698	40	0.0000143444	0.0000000305
3	63669286	65273537	793	40	-0.0001275133	0.0000000294
3	65273538	66270446	352	40	-0.0001873813	0.0000000194
3	66270447	68286913	678	40	0.0001079944	0.0000000313
3	68286914	69276761	380	40	0.0000018071	0.0000000210
3	69276762	70449027	413	40	-0.0000793286	0.0000000248
3	70449028	72529328	818	40	-0.0000163361	0.0000000309
3	72529329	74321816	739	40	-0.0000719332	0.0000000298
3	74321817	75704948	283	32	-0.0000116084	0.0000000149
3	75704949	77508834	517	40	0.0001424345	0.0000000248
3	77508835	79024540	433	40	-0.0000691226	0.0000000201
3	79024541	81427309	506	40	-0.0000551741	0.0000000179
3	81427310	82643885	304	28	0.0000201473	0.0000000115
3	82643886	84367478	339	33	0.0000247105	0.0000000124
3	84367479	85582230	268	22	0.0000012911	0.0000000113
3	85582231	87409731	469	40	-0.0000299551	0.0000000189
3	87409732	88298372	197	19	-0.0000972538	0.0000000094
3	88298373	94255315	482	40	0.0000519163	0.0000000210
3	94255316	95311970	225	18	0.0000404641	0.0000000089
3	95311971	98215949	595	40	0.0001277404	0.0000000238
3	98215950	99373761	343	40	-0.0002064702	0.0000000180
3	99373762	100592216	340	29	0.0000514106	0.0000000140
3	100592217	103084959	686	40	0.0000108610	0.0000000251
3	103084960	104581612	439	40	0.0000688621	0.0000000194
3	104581613	106982810	745	40	0.0000853057	0.0000000283
3	106982811	109522394	792	40	0.0001159979	0.0000000319
3	109522395	110513769	264	25	0.0000477442	0.0000000074
3	110513770	112815698	730	40	0.0000902563	0.0000000314
3	112815699	113947862	385	40	-0.0000601522	0.0000000192
3	113947863	115447079	413	40	-0.0000569916	0.0000000229
3	115447080	116800152	552	40	-0.0000700112	0.0000000229
3	116800153	118530250	605	40	0.0000276107	0.0000000271
3	118530251	120523054	709	40	0.0000502091	0.0000000268
3	120523055	121974096	406	37	-0.0000640391	0.0000000134
3	121974097	123517767	537	40	-0.0003171753	0.0000000390
3	123517768	124936641	643	40	0.0001322346	0.0000000301
3	124936642	126214942	408	40	0.0001114651	0.0000000193
3	126214943	128194860	696	40	0.0000146831	0.0000000322
3	128194861	130244734	456	40	-0.0001385336	0.0000000204
3	130244735	131836515	565	40	0.0000359286	0.0000000230
3	131836516	133252172	530	40	-0.0000072073	0.0000000213
3	133252173	135456905	899	40	-0.0000158154	0.0000000321
3	135456906	137371082	460	39	-0.0000271003	0.0000000172
3	137371083	139954596	864	40	-0.0000381811	0.0000000316
3	139954597	141339096	495	40	-0.0000089125	0.0000000255
3	141339097	143164627	651	40	0.0002149522	0.0000000304
3	143164628	144410815	404	40	0.0000653329	0.0000000205
3	144410816	145664618	370	40	-0.0000905292	0.0000000147
3	145664619	146726628	348	40	0.0000183244	0.0000000158
3	146726629	149043236	714	40	0.0001039442	0.0000000344
3	149043237	150252003	442	40	-0.0000853734	0.0000000217
3	150252004	151348729	384	40	0.0000865559	0.0000000166
3	151348730	153256570	588	40	0.0001787596	0.0000000330
3	153256571	154714217	424	40	0.0001604184	0.0000000159
3	154714218	156008699	345	40	-0.0000797707	0.0000000179
3	156008700	157312027	464	40	-0.0002619826	0.0000000398
3	157312028	159477889	667	40	-0.0001463519	0.0000000234
3	159477890	161524503	584	40	0.0000956498	0.0000000205
3	161524504	163253204	506	40	0.0000650641	0.0000000161
3	163253205	165055468	455	37	-0.0001128334	0.0000000146
3	165055469	167117428	471	40	0.0001148795	0.0000000210
3	167117429	168580959	379	40	0.0000296290	0.0000000162
3	168580960	170964908	741	40	-0.0001236167	0.0000000308
3	170964909	172295730	532	40	0.0003268539	0.0000000288
3	172295731	173477284	398	40	0.0000936562	0.0000000186
3	173477285	175116538	625	40	0.0000700784	0.0000000297
3	175116539	176320286	358	40	-0.0001303631	0.0000000164
3	176320287	178107164	566	40	-0.0000235909	0.0000000271
3	178107165	179374585	402	40	-0.0000710270	0.0000000195
3	179374586	181511165	483	40	0.0000013276	0.0000000226
3	181511166	183769682	692	40	0.0000302537	0.0000000293
3	183769683	185068254	429	40	-0.0002919267	0.0000000242
3	185068255	186890343	688	40	-0.0000238979	0.0000000306
3	186890344	188856213	829	40	-0.0000196967	0.0000000285
3	188856214	190226606	641	40	0.0000318774	0.0000000314
3	190226607	192343813	791	40	0.0001092635	0.0000000304
3	192343814	194059670	570	40	0.0000398407	0.0000000266
3	194059671	194786673	301	40	-0.0001321164	0.0000000170
3	194786674	195971407	250	39	-0.0000475003	0.0000000152
3	195971408	197075986	311	40	0.0001737948	0.0000000182
3	197075987	197946621	193	29	-0.0000076993	0.0000000087
4	10240	694714	109	13	-0.0000125957	0.0000000066
4	694715	1478710	230	26	-0.0000333428	0.0000000118
4	1478711	2842978	295	40	0.0001514636	0.0000000177
4	2842979	3846039	277	40	0.0000377958	0.0000000145
4	3846040	4684115	242	37	0.0001510146	0.0000000132
4	4684116	5502387	408	40	0.0001068538	0.0000000225
4	5502388	6773042	719	40	0.0001095950	0.0000000292
4	6773043	7539691	426	40	0.0000985580	0.0000000257
4	7539692	8152234	369	40	0.0000916726	0.0000000232
4	8152235	9326478	254	40	-0.0001472385	0.0000000199
4	9326479	10699151	532	39	-0.0000107046	0.0000000193
4	10699152	12323033	686	40	-0.0000009140	0.0000000293
4	12323034	14272000	738	40	-0.0000336725	0.0000000299
4	14272001	15147445	390	40	0.0001116102	0.0000000202
4	15147446	15927008	263	34	0.0000033911	0.0000000134
4	15927009	17383321	701	40	0.0000029184	0.0000000294
4	17383322	18841873	436	40	-0.0000567424	0.0000000337
4	18841874	20544556	497	40	0.0000071311	0.0000000201
4	20544557	22319346	689	40	0.0001103986	0.0000000310
4	22319347	24135528	626	40	-0.0001184824	0.0000000279
4	24135529	25609321	626	40	-0.0001555300	0.0000000291
4	25609322	27343721	587	40	-0.0000386765	0.0000000279
4	27343722	27965867	209	29	0.0000286167	0.0000000115
4	27965868	29762207	553	40	-0.0001747002	0.0000000244
4	29762208	30454534	164	24	0.0002014163	0.0000000102
4	30454535	31782980	428	40	0.0000799383	0.0000000182
4	31782981	33172765	335	37	-0.0000620413	0.0000000170
4	33172766	35151414	376	33	0.0001142017	0.0000000162
4	35151415	36020435	283	34	0.0000007759	0.0000000121
4	36020436	37255046	453	40	-0.0000459519	0.0000000209
4	37255047	38907021	821	40	-0.0001163405	0.0000000318
4	38907022	40202608	407	40	-0.0000448448	0.0000000188
4	40202609	42213057	736	40	-0.0002321568	0.0000000313
4	42213058	43965044	556	40	-0.0000167201	0.0000000260
4	43965045	45189156	354	40	-0.0000583165	0.0000000161
4	45189157	47411895	479	40	-0.0000093046	0.0000000196
4	47411896	48123599	231	26	-0.0000226011	0.0000000084
4	48123600	53877432	502	40	-0.0000178251	0.0000000195
4	53877433	55429555	552	40	-0.0000857843	0.0000000234
4	55429556	56547643	392	40	-0.0001188351	0.0000000237
4	56547644	58935007	916	40	0.0000185751	0.0000000299
4	58935008	60741086	483	40	-0.0001636467	0.0000000211
4	60741087	62371762	448	40	-0.0000438173	0.0000000204
4	62371763	64341000	457	40	0.0000892629	0.0000000211
4	64341001	66600491	536	40	-0.0000028230	0.0000000219
4	66600492	68059496	409	40	-0.0000190053	0.0000000174
4	68059497	68854764	257	32	0.0000789822	0.0000000099
4	68854765	71049151	553	40	-0.0001066832	0.0000000221
4	71049152	72140557	233	28	0.0000077763	0.0000000102
4	72140558	74592389	527	40	0.0001076661	0.0000000234
4	74592390	77130706	758	40	0.0001232585	0.0000000297
4	77130707	79093978	770	40	-0.0000033381	0.0000000299
4	79093979	80990296	584	40	0.0000902113	0.0000000224
4	80990297	82125314	257	31	0.0000454869	0.0000000131
4	82125315	83372592	397	40	-0.0002254518	0.0000000201
4	83372593	84799655	504	40	-0.0001129148	0.0000000238
4	84799656	86930608	638	40	-0.0000751728	0.0000000251
4	86930609	87534647	140	18	-0.0000275006	0.0000000083
4	87534648	89238027	589	40	0.0000700015	0.0000000269
4	89238028	90231563	341	40	-0.0002414942	0.0000000168
4	90231564	91560676	362	40	-0.0000827079	0.0000000172
4	91560677	94233298	604	40	-0.0000225324	0.0000000276
4	94233299	96182187	632	40	0.0000164519	0.0000000281
4	96182188	97540702	515	40	0.0000652688	0.0000000240
4	97540703	99424066	420	36	0.0000213946	0.0000000171
4	99424067	100678359	441	40	-0.0000854380	0.0000000187
4	100678360	103221355	841	40	0.0001229440	0.0000000296
4	103221356	105305293	512	40	-0.0002067231	0.0000000239
4	105305294	107501304	605	40	0.0000187310	0.0000000294
4	107501305	108815347	374	40	-0.0001165320	0.0000000168
4	108815348	111256566	810	40	0.0000960775	0.0000000322
4	111256567	113870101	749	40	0.0000239907	0.0000000294
4	113870102	115666245	637	40	-0.0000860603	0.0000000317
4	115666246	117276928	357	37	-0.0000114935	0.0000000171
4	117276929	118479917	354	39	-0.0000715751	0.0000000163
4	118479918	119933511	432	40	0.0000047270	0.0000000215
4	119933512	120392683	156	16	0.0000253316	0.0000000063
4	120392684	122657986	754	40	-0.0000425955	0.0000000328
4	122657987	124286480	392	38	-0.0002074984	0.0000000164
4	124286481	125210861	274	37	-0.0000299913	0.0000000151
4	125210862	126480885	406	40	0.0001305897	0.0000000203
4	126480886	127275476	236	32	0.0000449728	0.0000000117
4	127275477	127830292	171	23	-0.0001296633	0.0000000099
4	127830293	128996664	200	15	0.0000364245	0.0000000082
4	128996665	130591884	458	40	0.0000246112	0.0000000197
4	130591885	131283820	191	23	0.0001779110	0.0000000124
4	131283821	132954032	370	40	-0.0000540035	0.0000000185
4	132954033	134628433	393	40	-0.0001137275	0.0000000181
4	134628434	136566406	446	40	-0.0001134511	0.0000000204
