chr	start	end	num_snp	k	local_rho	var
1	206073265	208410363	699	14	-0.0000517611	0.0000000983
1	208410364	210787749	1018	14	-0.0001589376	0.0000001016
1	210787750	212842329	741	14	0.0000581025	0.0000000945
1	212842330	214578265	648	14	0.0000070292	0.0000000967
1	214578266	216243633	644	14	0.0000519747	0.0000000802
1	216243634	218705512	1151	14	-0.0000459040	0.0000000912
1	218705513	219590570	314	14	-0.0001005624	0.0000000371
1	219590571	221858230	750	14	-0.0000760485	0.0000000931
1	221858231	222230219	187	14	0.0000902161	0.0000000258
1	222230220	224938519	632	14	-0.0001071817	0.0000001230
1	224938520	226810859	558	14	0.0000956812	0.0000000683
1	226810860	229156247	789	14	0.0001217010	0.0000001039
1	229156248	230685254	599	14	0.0002427160	0.0000001027
1	230685255	232090251	627	14	0.0000295312	0.0000000919
1	232090252	233429283	651	14	-0.0000262195	0.0000001071
1	233429284	234599433	593	14	0.0000776206	0.0000000914
1	234599434	235819435	416	14	-0.0000278367	0.0000000727
1	235819436	237555627	789	14	0.0001381654	0.0000000951
1	237555628	238567806	460	14	-0.0000627179	0.0000000670
1	238567807	239925313	531	14	-0.0000871233	0.0000000762
1	239925314	240564090	377	14	0.0000469959	0.0000000535
1	240564091	241582219	553	14	0.0000204779	0.0000001061
1	241582220	242071601	236	14	0.0000431568	0.0000000359
1	242071602	244109498	674	14	0.0000653082	0.0000000934
1	244109499	245506745	556	14	0.0001031585	0.0000001045
1	245506746	247344517	792	14	-0.0000425296	0.0000001089
1	247344518	249239465	433	14	0.0000773619	0.0000000614
2	10133	1781021	710	14	0.0000721257	0.0000000881
2	1781022	3973778	1027	14	0.0000775926	0.0000000947
2	3973779	5708336	661	14	0.0001261044	0.0000000877
2	5708337	6836253	595	14	0.0000117929	0.0000000788
2	6836254	8422146	673	14	0.0001526492	0.0000000834
2	8422147	10298468	723	14	0.0000907007	0.0000000961
2	10298469	12419149	1033	14	0.0001209740	0.0000000968
2	12419150	14335307	622	14	-0.0000830951	0.0000000801
2	14335308	16329734	768	14	0.0000114501	0.0000000822
2	16329735	18647422	899	14	0.0000594118	0.0000000879
2	18647423	19692403	396	14	-0.0001232858	0.0000000509
2	19692404	21050489	664	14	0.0002149140	0.0000000865
2	21050490	23341382	638	14	-0.0001898000	0.0000000902
2	23341383	24686917	457	14	-0.0002758136	0.0000000650
2	24686918	26894984	583	14	-0.0001537014	0.0000000817
2	26894985	28598776	424	14	-0.0000183442	0.0000000465
2	28598777	29217558	253	14	-0.0000657186	0.0000000353
2	29217559	30463710	650	14	0.0000635065	0.0000000843
2	30463711	31550449	556	14	0.0001637737	0.0000000831
2	31550450	33363776	520	14	-0.0000344290	0.0000000807
2	33363777	35345027	849	14	0.0000841198	0.0000000879
2	35345028	36122005	305	14	0.0000232802	0.0000000336
2	36122006	38132711	978	14	0.0002381023	0.0000000886
2	38132712	39031336	343	14	0.0000718317	0.0000000466
2	39031337	40281482	317	14	0.0000424734	0.0000000405
2	40281483	43309589	1365	14	0.0000648398	0.0000000799
2	43309590	44313802	417	14	-0.0000046782	0.0000000674
2	44313803	46482633	1128	14	0.0001823620	0.0000000940
2	46482634	47318771	436	14	0.0000752361	0.0000000749
2	47318772	48213000	312	14	-0.0000216800	0.0000000566
2	48213001	50022256	744	14	0.0000245637	0.0000000827
2	50022257	50818927	352	14	0.0000605944	0.0000000395
2	50818928	52491132	668	14	-0.0000704211	0.0000000884
2	52491133	53508451	492	14	-0.0000742558	0.0000000641
2	53508452	54685225	456	14	0.0000966098	0.0000000588
2	54685226	56203344	631	14	-0.0000320507	0.0000000859
2	56203345	57429099	444	14	-0.0000732320	0.0000000568
2	57429100	58297314	284	14	0.0000972684	0.0000000314
2	58297315	60291999	771	14	-0.0003645749	0.0000000933
2	60292000	62429043	611	14	-0.0008395573	0.0000001109
2	62429044	64625912	602	14	0.0000333036	0.0000000838
2	64625913	65933443	476	14	-0.0003829516	0.0000000787
2	65933444	67226165	563	14	0.0000290247	0.0000000667
2	67226166	68010175	433	14	-0.0000743580	0.0000000516
2	68010176	69139563	502	14	-0.0000760559	0.0000000631
2	69139564	70755197	555	14	0.0001411861	0.0000000621
2	70755198	73174847	833	14	0.0000304654	0.0000000927
2	73174848	75630085	762	14	-0.0000546667	0.0000000970
2	75630086	76913660	533	14	-0.0000012353	0.0000000681
2	76913661	78079263	408	14	-0.0000400137	0.0000000665
2	78079264	80050402	861	14	0.0000643875	0.0000000830
2	80050403	81620840	595	14	-0.0000451141	0.0000000890
2	81620841	85140679	926	14	0.0000862215	0.0000000677
2	85140680	88038506	657	14	-0.0000774542	0.0000000831
2	88038507	89154525	253	14	0.0001715224	0.0000000255
2	89154526	95326451	4	2	-0.0000133280	0.0000000029
2	95326452	98995200	443	14	-0.0000121944	0.0000000467
2	98995201	101822328	931	14	0.0001440231	0.0000000773
2	101822329	102688764	271	14	0.0000449982	0.0000000246
2	102688765	103588214	418	14	-0.0000651073	0.0000000378
2	103588215	105125033	317	14	0.0001815435	0.0000000325
2	105125034	106210057	419	14	0.0001361339	0.0000000489
2	106210058	107408266	467	14	0.0001417509	0.0000000538
2	107408267	108429176	368	14	0.0000299298	0.0000000322
2	108429177	110572431	555	14	0.0000211888	0.0000000645
2	110572432	113921855	840	14	-0.0004709456	0.0000000985
2	113921856	116772469	791	14	-0.0000663012	0.0000000910
2	116772470	118367465	422	14	0.0000479710	0.0000000385
2	118367466	121303782	1035	14	0.0001211264	0.0000000906
2	121303783	123302905	612	14	0.0000580793	0.0000000907
2	123302906	124732249	450	14	-0.0001515630	0.0000000474
2	124732250	125840920	400	14	-0.0000787459	0.0000000453
2	125840921	127373763	430	14	0.0000960764	0.0000000337
2	127373764	128034346	308	14	0.0000645621	0.0000000365
2	128034347	129474440	451	14	0.0001252036	0.0000000546
2	129474441	130067169	240	14	-0.0001280889	0.0000000331
2	130067170	130658084	219	14	0.0000278376	0.0000000281
2	130658085	133042783	238	14	-0.0000402810	0.0000000447
2	133042784	135158577	948	14	0.0001066988	0.0000000881
2	135158578	137042793	477	14	0.0000531484	0.0000000416
2	137042794	138698116	629	14	-0.0001869586	0.0000000782
2	138698117	140100270	453	14	0.0000359707	0.0000000397
2	140100271	141805350	596	14	-0.0001660589	0.0000000779
2	141805351	142518601	311	14	-0.0000941699	0.0000000426
2	142518602	144519483	679	14	0.0000198334	0.0000000814
2	144519484	146445569	461	14	0.0000656561	0.0000000537
2	146445570	147277161	160	14	-0.0000585938	0.0000000203
2	147277162	150210291	686	14	-0.0001794837	0.0000000770
2	150210292	151731461	489	14	-0.0001958295	0.0000000649
2	151731462	152486781	294	14	-0.0001504612	0.0000000428
2	152486782	154005055	516	14	0.0000211163	0.0000000584
2	154005056	155391134	508	14	0.0000573903	0.0000000617
2	155391135	157560634	579	14	0.0001072632	0.0000000657
2	157560635	158533217	174	14	-0.0000480199	0.0000000258
2	158533218	159577081	349	14	-0.0000134766	0.0000000462
2	159577082	161769732	748	14	-0.0001873432	0.0000000885
2	161769733	163503550	410	14	0.0000822518	0.0000000371
2	163503551	164466637	205	14	0.0000858981	0.0000000220
2	164466638	165178839	185	14	0.0001284978	0.0000000185
2	165178840	167160269	664	14	-0.0000802370	0.0000000754
2	167160270	167355969	75	10	0.0001323065	0.0000000064
2	167355970	169968235	881	14	0.0000630113	0.0000000846
2	169968236	171226244	511	14	0.0001521397	0.0000000594
2	171226245	173138904	605	14	-0.0000034363	0.0000000878
2	173138905	175588928	870	14	0.0000999770	0.0000000932
2	175588929	177363635	561	14	0.0001255059	0.0000000659
2	177363636	178553182	482	14	0.0000868310	0.0000000477
2	178553183	181312738	1034	14	0.0001554497	0.0000000797
2	181312739	182266030	315	14	-0.0000926974	0.0000000360
2	182266031	184357607	644	14	-0.0000026916	0.0000000811
2	184357608	185280172	245	14	-0.0002634504	0.0000000363
2	185280173	189882064	1006	14	-0.0000382910	0.0000000899
2	189882065	191973356	521	14	-0.0002285148	0.0000000644
2	191973357	195861163	741	14	0.0000392265	0.0000000948
2	195861164	196447455	162	14	-0.0001322289	0.0000000272
2	196447456	198078109	460	14	-0.0000417116	0.0000000466
2	198078110	199311124	322	14	0.0000227348	0.0000000283
2	199311125	201576283	654	14	0.0000556979	0.0000000735
2	201576284	202818636	329	14	0.0000613698	0.0000000399
2	202818637	205799240	779	14	-0.0002431759	0.0000000991
2	205799241	206735703	421	14	0.0000793523	0.0000000618
2	206735704	208645398	685	14	0.0001226813	0.0000000913
2	208645399	209941528	352	14	-0.0003080259	0.0000000538
2	209941529	212379517	768	14	0.0000581171	0.0000000815
2	212379518	214014281	651	14	0.0000894600	0.0000000931
2	214014282	215573794	458	14	0.0000746440	0.0000000522
2	215573795	217715660	847	14	0.0000071177	0.0000000935
2	217715661	218395479	293	14	0.0001838195	0.0000000358
2	218395480	220454550	616	14	-0.0001220146	0.0000000868
2	220454551	222521175	895	14	0.0000726269	0.0000000878
2	222521176	224859418	821	14	0.0000024164	0.0000000958
2	224859419	225840003	374	14	-0.0001829069	0.0000000429
2	225840004	228119841	763	14	-0.0002338274	0.0000000966
2	228119842	229370786	472	14	-0.0000444259	0.0000000548
2	229370787	231843388	979	14	0.0000350182	0.0000000931
2	231843389	233550002	503	14	0.0001152458	0.0000000647
2	233550003	235150986	824	14	0.0000083390	0.0000000877
2	235150987	236043549	447	14	0.0000981903	0.0000000733
2	236043550	237449031	496	14	0.0002271991	0.0000000614
2	237449032	238760980	563	14	0.0000005763	0.0000000762
2	238760981	239952642	447	14	0.0000220475	0.0000000663
2	239952643	241560083	715	14	0.0001332280	0.0000001033
2	241560084	242149920	233	14	0.0000337093	0.0000000338
2	242149921	243188919	143	14	0.0000499777	0.0000000242
3	60157	1441778	648	14	0.0000111218	0.0000000956
3	1441779	2992119	958	14	0.0000513496	0.0000000980
3	2992120	4431646	814	14	0.0000881406	0.0000000949
3	4431647	6083182	832	14	0.0001039192	0.0000001041
3	6083183	7083386	449	14	0.0000212748	0.0000000686
3	7083387	8648560	906	14	0.0000626291	0.0000000820
3	8648561	9543182	525	14	0.0000351302	0.0000000976
3	9543183	11019664	645	14	0.0002354243	0.0000000974
3	11019665	13070798	784	14	-0.0002609706	0.0000001114
3	13070799	14816899	838	14	0.0000348045	0.0000001010
3	14816900	16282441	554	14	0.0002653568	0.0000000745
3	16282442	17891117	523	14	-0.0003546238	0.0000000715
3	17891118	19125143	357	14	-0.0003557934	0.0000000570
3	19125144	20091347	209	14	0.0000697291	0.0000000350
3	20091348	21643706	672	14	-0.0000487883	0.0000000918
3	21643707	22204243	409	14	0.0000482833	0.0000000575
3	22204244	23804864	565	14	0.0001501612	0.0000000798
3	23804865	25461557	780	14	-0.0001551836	0.0000000996
3	25461558	26877768	491	14	0.0000105585	0.0000000636
3	26877769	27840909	282	14	0.0001050952	0.0000000319
3	27840910	29142259	471	14	0.0000062310	0.0000000608
3	29142260	30717954	718	14	0.0000569483	0.0000000962
3	30717955	32351714	682	14	-0.0000391101	0.0000000902
3	32351715	33255591	291	14	-0.0001745621	0.0000000521
3	33255592	35283457	615	14	0.0001195024	0.0000000720
3	35283458	36486841	427	14	0.0000719343	0.0000000508
3	36486842	38356115	620	14	-0.0001060659	0.0000000831
3	38356116	40221297	695	14	0.0000819111	0.0000000823
3	40221298	41064527	159	14	0.0001308946	0.0000000199
3	41064528	42540001	481	14	0.0001837480	0.0000000586
3	42540002	45165152	731	14	0.0000370405	0.0000000869
3	45165153	46657499	575	14	0.0001172561	0.0000000657
3	46657500	47727211	181	14	-0.0002237044	0.0000000267
3	47727212	49316971	259	14	-0.0001421615	0.0000000220
3	49316972	51832014	454	14	0.0000674136	0.0000000301
3	51832015	54081389	635	14	-0.0003065855	0.0000000891
3	54081390	55348859	694	14	0.0000961690	0.0000000945
3	55348860	56433906	389	14	-0.0002251062	0.0000000570
3	56433907	58157518	569	14	0.0000315329	0.0000000639
3	58157519	60272905	1020	14	0.0000511699	0.0000000938
3	60272906	62355665	1037	14	0.0000445151	0.0000000907
3	62355666	63669285	704	14	0.0000322672	0.0000000973
3	63669286	65273537	802	14	-0.0000932037	0.0000000938
3	65273538	66270446	358	14	0.0000706230	0.0000000606
3	66270447	68286913	689	14	0.0001237875	0.0000000966
3	68286914	69276761	385	14	0.0000877613	0.0000000532
3	69276762	70449027	418	14	0.0002227521	0.0000000588
3	70449028	72529328	821	14	0.0001333395	0.0000000932
3	72529329	74321816	743	14	0.0001439071	0.0000000865
3	74321817	75704948	287	14	0.0001019607	0.0000000343
3	75704949	77508834	522	14	-0.0000051445	0.0000000729
3	77508835	79024540	435	14	0.0000865067	0.0000000596
3	79024541	81427309	515	14	0.0000411378	0.0000000445
3	81427310	82643885	310	14	-0.0000144065	0.0000000294
3	82643886	84367478	344	14	0.0000471157	0.0000000324
3	84367479	85582230	272	14	0.0000663741	0.0000000234
3	85582231	87409731	472	14	0.0000062396	0.0000000467
3	87409732	88298372	205	14	-0.0001431034	0.0000000248
3	88298373	94255315	494	14	0.0000687921	0.0000000490
3	94255316	95311970	228	14	-0.0001756339	0.0000000257
3	95311971	98215949	603	14	0.0000601479	0.0000000574
3	98215950	99373761	350	14	0.0000911553	0.0000000376
3	99373762	100592216	345	14	-0.0001782330	0.0000000358
3	100592217	103084959	701	14	0.0000057171	0.0000000790
3	103084960	104581612	448	14	0.0001299735	0.0000000450
3	104581613	106982810	750	14	-0.0000140573	0.0000000928
3	106982811	109522394	807	14	0.0000681592	0.0000000936
3	109522395	110513769	269	14	-0.0001016182	0.0000000273
3	110513770	112815698	740	14	0.0000633702	0.0000000905
3	112815699	113947862	386	14	0.0001205895	0.0000000482
3	113947863	115447079	414	14	-0.0000277216	0.0000000630
3	115447080	116800152	554	14	0.0000868779	0.0000000675
3	116800153	118530250	607	14	-0.0000109849	0.0000000797
3	118530251	120523054	719	14	-0.0000198068	0.0000000852
3	120523055	121974096	410	14	-0.0000891255	0.0000000376
3	121974097	123517767	539	14	0.0001004393	0.0000000629
3	123517768	124936641	647	14	0.0000420790	0.0000000777
3	124936642	126214942	417	14	0.0000271633	0.0000000481
3	126214943	128194860	703	14	0.0001227771	0.0000000895
3	128194861	130244734	463	14	-0.0000712728	0.0000000552
3	130244735	131836515	572	14	0.0000636035	0.0000000554
3	131836516	133252172	535	14	0.0000642023	0.0000000603
3	133252173	135456905	908	14	-0.0001325081	0.0000000947
3	135456906	137371082	461	14	-0.0000134843	0.0000000441
3	137371083	139954596	870	14	-0.0001005494	0.0000000862
3	139954597	141339096	496	14	-0.0002959687	0.0000000718
3	141339097	143164627	650	14	-0.0005044848	0.0000001037
3	143164628	144410815	409	14	0.0001685130	0.0000000482
3	144410816	145664618	380	14	0.0000780567	0.0000000333
3	145664619	146726628	352	14	0.0000391263	0.0000000392
3	146726629	149043236	723	14	0.0000366099	0.0000000965
3	149043237	150252003	447	14	0.0000551341	0.0000000571
3	150252004	151348729	388	14	-0.0000588666	0.0000000583
3	151348730	153256570	593	14	0.0001427393	0.0000000678
3	153256571	154714217	427	14	-0.0001534165	0.0000000446
3	154714218	156008699	346	14	0.0001338021	0.0000000394
3	156008700	157312027	469	14	0.0000613781	0.0000000500
3	157312028	159477889	674	14	0.0000464810	0.0000000631
3	159477890	161524503	587	14	-0.0002979413	0.0000000575
3	161524504	163253204	511	14	-0.0000870334	0.0000000516
3	163253205	165055468	460	14	0.0000681320	0.0000000394
3	165055469	167117428	473	14	-0.0001524945	0.0000000522
3	167117429	168580959	388	14	0.0000941850	0.0000000386
3	168580960	170964908	751	14	0.0000428592	0.0000000927
3	170964909	172295730	543	14	0.0000992171	0.0000000829
3	172295731	173477284	403	14	0.0001413615	0.0000000590
3	173477285	175116538	631	14	-0.0000133123	0.0000000913
3	175116539	176320286	365	14	-0.0000988037	0.0000000444
3	176320287	178107164	572	14	-0.0000209531	0.0000000888
3	178107165	179374585	405	14	-0.0000366101	0.0000000496
3	179374586	181511165	488	14	-0.0000412137	0.0000000634
3	181511166	183769682	696	14	-0.0000503231	0.0000000965
3	183769683	185068254	436	14	0.0000322043	0.0000000687
3	185068255	186890343	697	14	-0.0001430288	0.0000001129
3	186890344	188856213	833	14	0.0000653070	0.0000000954
3	188856214	190226606	647	14	0.0001325379	0.0000000878
3	190226607	192343813	804	14	0.0000932598	0.0000000897
3	192343814	194059670	584	14	0.0001122625	0.0000001074
3	194059671	194786673	314	14	0.0000955746	0.0000000626
3	194786674	195971407	263	14	-0.0005994057	0.0000000928
3	195971408	197075986	322	14	0.0000886678	0.0000000512
3	197075987	197946621	198	14	-0.0000783299	0.0000000348
4	10240	694714	109	12	-0.0000330385	0.0000000171
4	694715	1478710	233	14	0.0000824308	0.0000000319
4	1478711	2842978	300	14	0.0000087406	0.0000000521
4	2842979	3846039	279	14	0.0000470377	0.0000000459
4	3846040	4684115	243	14	0.0001564774	0.0000000411
4	4684116	5502387	409	14	-0.0001848226	0.0000000675
4	5502388	6773042	727	14	0.0000700905	0.0000001199
4	6773043	7539691	434	14	0.0001487144	0.0000000921
4	7539692	8152234	375	14	-0.0000894702	0.0000000727
4	8152235	9326478	259	14	0.0001615919	0.0000000397
4	9326479	10699151	542	14	0.0000203906	0.0000000568
4	10699152	12323033	693	14	0.0000705804	0.0000000897
4	12323034	14272000	743	14	0.0000688566	0.0000000896
4	14272001	15147445	391	14	-0.0000348989	0.0000000536
4	15147446	15927008	268	14	-0.0000856952	0.0000000369
4	15927009	17383321	700	14	-0.0000854235	0.0000000888
4	17383322	18841873	439	14	0.0000759610	0.0000000558
4	18841874	20544556	501	14	0.0000688776	0.0000000519
4	20544557	22319346	692	14	0.0000689185	0.0000000872
4	22319347	24135528	629	14	-0.0002870905	0.0000000930
4	24135529	25609321	632	14	0.0000902200	0.0000000926
4	25609322	27343721	589	14	-0.0000607781	0.0000001006
4	27343722	27965867	214	14	0.0002145440	0.0000000276
4	27965868	29762207	560	14	0.0000272788	0.0000000655
4	29762208	30454534	168	14	-0.0000603726	0.0000000235
4	30454535	31782980	432	14	0.0001031759	0.0000000540
4	31782981	33172765	336	14	0.0001710617	0.0000000370
4	33172766	35151414	377	14	-0.0000117116	0.0000000375
4	35151415	36020435	285	14	-0.0000187814	0.0000000314
4	36020436	37255046	457	14	-0.0000998386	0.0000000553
4	37255047	38907021	824	14	-0.0004384875	0.0000001172
4	38907022	40202608	409	14	-0.0003266263	0.0000000652
4	40202609	42213057	746	14	0.0000567509	0.0000000979
4	42213058	43965044	559	14	0.0000006088	0.0000000639
4	43965045	45189156	358	14	-0.0003909174	0.0000000433
4	45189157	47411895	484	14	0.0000465336	0.0000000542
4	47411896	48123599	234	14	0.0001084658	0.0000000208
4	48123600	53877432	506	14	0.0001601734	0.0000000476
4	53877433	55429555	556	14	-0.0007544398	0.0000000859
4	55429556	56547643	398	14	-0.0001461903	0.0000000606
4	56547644	58935007	926	14	-0.0000644178	0.0000000939
4	58935008	60741086	486	14	0.0000901104	0.0000000517
4	60741087	62371762	452	14	0.0000188357	0.0000000503
4	62371763	64341000	464	14	0.0001291942	0.0000000557
4	64341001	66600491	543	14	0.0001024529	0.0000000586
4	66600492	68059496	414	14	0.0000722804	0.0000000458
4	68059497	68854764	260	14	0.0001077649	0.0000000281
4	68854765	71049151	561	14	0.0001860018	0.0000000530
4	71049152	72140557	236	14	-0.0000124471	0.0000000275
4	72140558	74592389	535	14	0.0000321620	0.0000000590
4	74592390	77130706	765	14	-0.0000161470	0.0000000864
4	77130707	79093978	773	14	0.0001481114	0.0000000904
4	79093979	80990296	595	14	-0.0000982516	0.0000000593
4	80990297	82125314	258	14	-0.0000427166	0.0000000340
4	82125315	83372592	403	14	-0.0000758611	0.0000000560
4	83372593	84799655	510	14	0.0001380705	0.0000000652
4	84799656	86930608	642	14	0.0001748983	0.0000000703
4	86930609	87534647	139	14	0.0001146158	0.0000000219
4	87534648	89238027	599	14	0.0000168399	0.0000000869
4	89238028	90231563	342	14	-0.0000006208	0.0000000533
4	90231564	91560676	362	14	0.0000403312	0.0000000408
4	91560677	94233298	615	14	0.0000880475	0.0000000785
4	94233299	96182187	636	14	-0.0000456545	0.0000000891
4	96182188	97540702	523	14	0.0000507746	0.0000000680
4	97540703	99424066	423	14	-0.0000120664	0.0000000433
4	99424067	100678359	445	14	0.0002336811	0.0000000541
4	100678360	103221355	848	14	0.0000874347	0.0000000947
4	103221356	105305293	518	14	-0.0001091348	0.0000000594
4	105305294	107501304	611	14	0.0000713348	0.0000000621
4	107501305	108815347	377	14	0.0000323782	0.0000000353
4	108815348	111256566	817	14	-0.0000077528	0.0000000920
4	111256567	113870101	752	14	0.0001048403	0.0000000838
4	113870102	115666245	645	14	0.0000995649	0.0000000974
4	115666246	117276928	359	14	-0.0000899550	0.0000000352
4	117276929	118479917	358	14	0.0000111109	0.0000000387
4	118479918	119933511	436	14	0.0001187527	0.0000000388
4	119933512	120392683	156	14	0.0000139240	0.0000000149
4	120392684	122657986	765	14	0.0000421027	0.0000000908
4	122657987	124286480	397	14	-0.0001827862	0.0000000451
4	124286481	125210861	275	14	-0.0000938187	0.0000000334
4	125210862	126480885	409	14	-0.0000236485	0.0000000538
4	126480886	127275476	237	14	0.0002494138	0.0000000272
4	127275477	127830292	174	14	-0.0001682924	0.0000000256
4	127830293	128996664	201	14	-0.0000375806	0.0000000241
4	128996665	130591884	466	14	-0.0001150172	0.0000000545
4	130591885	131283820	192	14	-0.0001611824	0.0000000316
4	131283821	132954032	374	14	-0.0000458949	0.0000000463
4	132954033	134628433	396	14	0.0000033709	0.0000000474
4	134628434	136566406	451	14	-0.0000937715	0.0000000526
4	136566407	138541970	550	14	0.0000440255	0.0000000732
4	138541971	139556510	371	14	0.0001035088	0.0000000471
