chr	start	end	num_snp	k	local_rho	var
1	206073265	208410363	631	40	0.0000501852	0.0000000099
1	208410364	210787749	944	40	-0.0000879294	0.0000000114
1	210787750	212842329	704	40	-0.0000190435	0.0000000106
1	212842330	214578265	622	40	-0.0000417908	0.0000000109
1	214578266	216243633	596	40	0.0000890493	0.0000000094
1	216243634	218705512	1092	40	-0.0000027455	0.0000000103
1	218705513	219590570	288	35	0.0000105622	0.0000000048
1	219590571	221858230	698	40	-0.0001794224	0.0000000129
1	221858231	222230219	178	21	0.0000155454	0.0000000034
1	222230220	224938519	506	40	0.0000130326	0.0000000079
1	224938520	226810859	521	40	-0.0001550314	0.0000000091
1	226810860	229156247	708	40	0.0000444112	0.0000000103
1	229156248	230685254	544	40	-0.0000386470	0.0000000091
1	230685255	232090251	596	40	0.0000168241	0.0000000099
1	232090252	233429283	609	40	-0.0000361990	0.0000000112
1	233429284	234599433	542	40	-0.0000064648	0.0000000088
1	234599434	235819435	389	40	-0.0000607669	0.0000000080
1	235819436	237555627	729	40	-0.0000241599	0.0000000106
1	237555628	238567806	438	40	0.0000707875	0.0000000086
1	238567807	239925313	499	40	-0.0000010638	0.0000000085
1	239925314	240564090	346	40	-0.0000369177	0.0000000064
1	240564091	241582219	522	40	0.0000633251	0.0000000092
1	241582220	242071601	218	38	0.0000014872	0.0000000036
1	242071602	244109498	625	40	-0.0000320806	0.0000000105
1	244109499	245506745	523	40	-0.0000786309	0.0000000104
1	245506746	247344517	716	40	-0.0000257440	0.0000000107
1	247344518	249239465	405	40	-0.0000007812	0.0000000070
2	10133	1781021	676	40	-0.0000387433	0.0000000107
2	1781022	3973778	973	40	0.0000435021	0.0000000117
2	3973779	5708336	630	40	0.0000033081	0.0000000108
2	5708337	6836253	572	40	-0.0000390209	0.0000000098
2	6836254	8422146	658	40	0.0001298589	0.0000000108
2	8422147	10298468	678	40	-0.0001347297	0.0000000111
2	10298469	12419149	978	40	0.0000194983	0.0000000111
2	12419150	14335307	596	40	0.0001252010	0.0000000104
2	14335308	16329734	751	40	0.0000147058	0.0000000111
2	16329735	18647422	865	40	0.0000142870	0.0000000099
2	18647423	19692403	387	40	-0.0000550440	0.0000000070
2	19692404	21050489	645	40	-0.0001055324	0.0000000109
2	21050490	23341382	634	40	-0.0000380868	0.0000000109
2	23341383	24686917	442	40	0.0000282179	0.0000000075
2	24686918	26894984	562	40	-0.0000164850	0.0000000096
2	26894985	28598776	432	34	0.0000118816	0.0000000054
2	28598777	29217558	249	33	0.0000286748	0.0000000040
2	29217559	30463710	639	40	0.0000109059	0.0000000108
2	30463711	31550449	535	40	0.0000212212	0.0000000099
2	31550450	33363776	498	40	0.0000263619	0.0000000095
2	33363777	35345027	814	40	-0.0000540396	0.0000000103
2	35345028	36122005	299	31	0.0001349246	0.0000000060
2	36122006	38132711	929	40	-0.0000839737	0.0000000122
2	38132712	39031336	327	38	0.0000114531	0.0000000066
2	39031337	40281482	306	32	0.0000130782	0.0000000056
2	40281483	43309589	1313	40	-0.0000133412	0.0000000107
2	43309590	44313802	408	40	0.0000646756	0.0000000084
2	44313803	46482633	1075	40	0.0000498342	0.0000000107
2	46482634	47318771	419	40	0.0000115525	0.0000000084
2	47318772	48213000	304	40	-0.0000277462	0.0000000061
2	48213001	50022256	719	40	0.0000548575	0.0000000108
2	50022257	50818927	345	34	0.0000200611	0.0000000064
2	50818928	52491132	654	40	0.0000109010	0.0000000103
2	52491133	53508451	469	40	-0.0000651508	0.0000000084
2	53508452	54685225	433	40	0.0000390528	0.0000000081
2	54685226	56203344	618	40	-0.0000063900	0.0000000098
2	56203345	57429099	430	40	0.0000180961	0.0000000078
2	57429100	58297314	276	29	-0.0000126649	0.0000000056
2	58297315	60291999	744	40	-0.0000090056	0.0000000138
2	60292000	62429043	592	40	-0.0000302477	0.0000000110
2	62429044	64625912	588	40	0.0000266336	0.0000000107
2	64625913	65933443	464	40	-0.0000477272	0.0000000084
2	65933444	67226165	553	40	-0.0000122635	0.0000000117
2	67226166	68010175	428	40	0.0001368604	0.0000000094
2	68010176	69139563	474	40	-0.0000162279	0.0000000076
2	69139564	70755197	536	40	0.0000357035	0.0000000083
2	70755198	73174847	810	40	-0.0000088539	0.0000000105
2	73174848	75630085	733	40	-0.0000625722	0.0000000105
2	75630086	76913660	518	40	0.0000444989	0.0000000092
2	76913661	78079263	394	40	0.0000142050	0.0000000081
2	78079264	80050402	843	40	0.0000369951	0.0000000114
2	80050403	81620840	583	40	-0.0000426954	0.0000000110
2	81620841	85140679	905	40	0.0000017549	0.0000000088
2	85140680	88038506	640	40	-0.0000413616	0.0000000091
2	88038507	89154525	246	30	-0.0000539326	0.0000000037
2	89154526	95326451	4	2	-0.0000343945	0.0000000004
2	95326452	98995200	431	40	-0.0000824624	0.0000000072
2	98995201	101822328	912	40	0.0000302523	0.0000000117
2	101822329	102688764	260	30	0.0000296956	0.0000000033
2	102688765	103588214	407	36	0.0000691690	0.0000000057
2	103588215	105125033	310	40	0.0000164056	0.0000000064
2	105125034	106210057	408	40	0.0000191300	0.0000000085
2	106210058	107408266	454	40	0.0000586933	0.0000000076
2	107408267	108429176	357	40	0.0000433566	0.0000000072
2	108429177	110572431	532	40	0.0000276916	0.0000000092
2	110572432	113921855	810	40	0.0000717309	0.0000000122
2	113921856	116772469	761	40	-0.0000731317	0.0000000112
2	116772470	118367465	407	39	-0.0000284721	0.0000000051
2	118367466	121303782	997	40	-0.0000216207	0.0000000112
2	121303783	123302905	580	40	-0.0000522332	0.0000000096
2	123302906	124732249	433	40	0.0000639571	0.0000000068
2	124732250	125840920	386	40	-0.0000317209	0.0000000062
2	125840921	127373763	415	38	-0.0000049201	0.0000000055
2	127373764	128034346	262	40	0.0000059941	0.0000000051
2	128034347	129474440	438	40	0.0000751715	0.0000000070
2	129474441	130067169	224	26	0.0000279412	0.0000000028
2	130067170	130658084	206	26	-0.0000681009	0.0000000040
2	130658085	133042783	214	35	-0.0000422245	0.0000000037
2	133042784	135158577	919	40	0.0000674168	0.0000000103
2	135158578	137042793	444	40	-0.0000115417	0.0000000056
2	137042794	138698116	598	40	0.0000424203	0.0000000092
2	138698117	140100270	442	40	0.0000483124	0.0000000057
2	140100271	141805350	578	40	-0.0000576677	0.0000000087
2	141805351	142518601	299	33	0.0000180830	0.0000000049
2	142518602	144519483	658	40	0.0000008846	0.0000000115
2	144519484	146445569	443	40	0.0000721378	0.0000000084
2	146445570	147277161	154	15	0.0000087992	0.0000000022
2	147277162	150210291	667	40	0.0001324539	0.0000000105
2	150210292	151731461	480	40	-0.0000451796	0.0000000084
2	151731462	152486781	285	29	-0.0000691187	0.0000000050
2	152486782	154005055	487	40	-0.0000082322	0.0000000072
2	154005056	155391134	493	40	-0.0000369777	0.0000000081
2	155391135	157560634	557	40	-0.0000880394	0.0000000109
2	157560635	158533217	173	25	0.0001308300	0.0000000053
2	158533218	159577081	335	39	0.0000056010	0.0000000066
2	159577082	161769732	726	40	0.0001209631	0.0000000117
2	161769733	163503550	399	37	0.0000372718	0.0000000075
2	163503551	164466637	197	24	-0.0000243718	0.0000000036
2	164466638	165178839	177	21	0.0000184667	0.0000000044
2	165178840	167160269	641	40	0.0000371270	0.0000000091
2	167160270	167355969	74	10	-0.0000524576	0.0000000019
2	167355970	169968235	846	40	-0.0000228712	0.0000000109
2	169968236	171226244	494	40	0.0000287838	0.0000000076
2	171226245	173138904	578	40	0.0000033296	0.0000000107
2	173138905	175588928	849	40	-0.0000143703	0.0000000108
2	175588929	177363635	536	40	0.0000098307	0.0000000090
2	177363636	178553182	471	40	-0.0000274794	0.0000000067
2	178553183	181312738	1012	40	0.0000077270	0.0000000098
2	181312739	182266030	303	32	0.0000859974	0.0000000049
2	182266031	184357607	617	40	-0.0000241418	0.0000000092
2	184357608	185280172	234	25	-0.0000491397	0.0000000038
2	185280173	189882064	965	40	0.0000777966	0.0000000129
2	189882065	191973356	501	40	-0.0000063641	0.0000000075
2	191973357	195861163	721	40	-0.0000067392	0.0000000116
2	195861164	196447455	154	20	-0.0000092103	0.0000000040
2	196447456	198078109	452	40	0.0000023439	0.0000000072
2	198078110	199311124	308	26	0.0000085111	0.0000000048
2	199311125	201576283	632	40	0.0000050342	0.0000000097
2	201576284	202818636	319	39	0.0000062963	0.0000000051
2	202818637	205799240	763	40	-0.0000051865	0.0000000104
2	205799241	206735703	404	40	0.0000004914	0.0000000076
2	206735704	208645398	659	40	-0.0000319407	0.0000000115
2	208645399	209941528	339	40	0.0000062667	0.0000000060
2	209941529	212379517	745	40	0.0000393297	0.0000000107
2	212379518	214014281	630	40	0.0000547996	0.0000000106
2	214014282	215573794	448	40	0.0000284999	0.0000000074
2	215573795	217715660	806	40	-0.0000498445	0.0000000102
2	217715661	218395479	276	36	0.0000033578	0.0000000050
2	218395480	220454550	602	40	0.0000335545	0.0000000099
2	220454551	222521175	860	40	0.0000188976	0.0000000107
2	222521176	224859418	788	40	-0.0000043063	0.0000000103
2	224859419	225840003	353	36	0.0000300613	0.0000000050
2	225840004	228119841	742	40	-0.0000351166	0.0000000116
2	228119842	229370786	459	40	-0.0001393888	0.0000000082
2	229370787	231843388	938	40	-0.0000750476	0.0000000116
2	231843389	233550002	472	40	0.0000156181	0.0000000077
2	233550003	235150986	805	40	-0.0000190955	0.0000000120
2	235150987	236043549	425	40	0.0000271736	0.0000000086
2	236043550	237449031	469	40	0.0000577653	0.0000000081
2	237449032	238760980	536	40	0.0000319114	0.0000000086
2	238760981	239952642	422	40	-0.0000275891	0.0000000085
2	239952643	241560083	654	40	0.0000427927	0.0000000117
2	241560084	242149920	215	30	0.0000181188	0.0000000040
2	242149921	243188919	131	16	-0.0000330783	0.0000000028
3	60157	1441778	623	40	-0.0000636279	0.0000000106
3	1441779	2992119	903	40	0.0000016217	0.0000000114
3	2992120	4431646	775	40	-0.0000137432	0.0000000107
3	4431647	6083182	776	40	0.0000159981	0.0000000105
3	6083183	7083386	432	40	-0.0000266730	0.0000000074
3	7083387	8648560	867	40	0.0000277472	0.0000000108
3	8648561	9543182	498	40	-0.0000054343	0.0000000103
3	9543183	11019664	594	40	0.0000478884	0.0000000103
3	11019665	13070798	750	40	0.0000733014	0.0000000126
3	13070799	14816899	804	40	0.0000605416	0.0000000104
3	14816900	16282441	538	40	-0.0000004933	0.0000000081
3	16282442	17891117	507	40	0.0000952880	0.0000000096
3	17891118	19125143	346	40	0.0000538436	0.0000000061
3	19125144	20091347	198	25	0.0000253442	0.0000000038
3	20091348	21643706	648	40	-0.0000426690	0.0000000107
3	21643707	22204243	387	40	-0.0000145846	0.0000000077
3	22204244	23804864	539	40	-0.0000455350	0.0000000099
3	23804865	25461557	747	40	0.0000524975	0.0000000113
3	25461558	26877768	476	40	0.0000561770	0.0000000081
3	26877769	27840909	275	31	-0.0000427448	0.0000000049
3	27840910	29142259	456	40	0.0000567700	0.0000000080
3	29142260	30717954	690	40	0.0000405772	0.0000000102
3	30717955	32351714	660	40	-0.0000225270	0.0000000104
3	32351715	33255591	283	40	0.0000087269	0.0000000062
3	33255592	35283457	593	40	0.0000975376	0.0000000102
3	35283458	36486841	414	40	0.0000118091	0.0000000082
3	36486842	38356115	599	40	0.0001073348	0.0000000103
3	38356116	40221297	672	40	0.0001039946	0.0000000090
3	40221298	41064527	153	16	0.0000089800	0.0000000021
3	41064528	42540001	463	40	0.0000348765	0.0000000073
3	42540002	45165152	715	40	-0.0000129961	0.0000000106
3	45165153	46657499	523	40	-0.0000343866	0.0000000081
3	46657500	47727211	178	17	-0.0000147459	0.0000000039
3	47727212	49316971	256	15	0.0000237697	0.0000000040
3	49316972	51832014	450	25	0.0000228858	0.0000000057
3	51832015	54081389	643	40	-0.0000319573	0.0000000099
3	54081390	55348859	667	40	-0.0000183883	0.0000000122
3	55348860	56433906	373	40	0.0000380444	0.0000000068
3	56433907	58157518	545	40	0.0000366603	0.0000000084
3	58157519	60272905	979	40	0.0001159234	0.0000000102
3	60272906	62355665	988	40	-0.0000422195	0.0000000110
3	62355666	63669285	672	40	0.0000228473	0.0000000116
3	63669286	65273537	765	40	0.0000998378	0.0000000117
3	65273538	66270446	343	40	0.0000144903	0.0000000083
3	66270447	68286913	643	40	0.0000250832	0.0000000120
3	68286914	69276761	370	40	-0.0000571913	0.0000000077
3	69276762	70449027	390	40	-0.0000172154	0.0000000081
3	70449028	72529328	793	40	-0.0000053767	0.0000000108
3	72529329	74321816	720	40	-0.0000419131	0.0000000113
3	74321817	75704948	279	31	-0.0000383769	0.0000000042
3	75704949	77508834	488	40	0.0000084467	0.0000000089
3	77508835	79024540	409	40	0.0000214881	0.0000000075
3	79024541	81427309	499	40	0.0000203152	0.0000000063
3	81427310	82643885	296	27	0.0000508071	0.0000000053
3	82643886	84367478	324	32	0.0000303877	0.0000000048
3	84367479	85582230	261	23	-0.0000047945	0.0000000042
3	85582231	87409731	459	40	-0.0000984823	0.0000000075
3	87409732	88298372	195	19	0.0000805211	0.0000000031
3	88298373	94255315	466	40	0.0000211366	0.0000000066
3	94255316	95311970	218	18	-0.0000216297	0.0000000027
3	95311971	98215949	581	40	-0.0000665429	0.0000000083
3	98215950	99373761	336	39	-0.0000098108	0.0000000050
3	99373762	100592216	335	29	0.0000389838	0.0000000040
3	100592217	103084959	671	40	0.0000855797	0.0000000087
3	103084960	104581612	427	40	0.0000153007	0.0000000065
3	104581613	106982810	722	40	-0.0000766263	0.0000000111
3	106982811	109522394	775	40	-0.0000606464	0.0000000105
3	109522395	110513769	255	25	-0.0000277651	0.0000000040
3	110513770	112815698	708	40	-0.0000571228	0.0000000108
3	112815699	113947862	382	40	0.0000676403	0.0000000067
3	113947863	115447079	412	40	-0.0001353368	0.0000000087
3	115447080	116800152	525	40	-0.0000265291	0.0000000099
3	116800153	118530250	577	40	-0.0000161175	0.0000000101
3	118530251	120523054	673	40	0.0000251140	0.0000000088
3	120523055	121974096	397	37	-0.0000126243	0.0000000052
3	121974097	123517767	535	40	-0.0001232110	0.0000000092
3	123517768	124936641	629	40	-0.0000704616	0.0000000096
3	124936642	126214942	396	40	0.0000057189	0.0000000071
3	126214943	128194860	678	40	-0.0000254221	0.0000000106
3	128194861	130244734	438	40	0.0000545325	0.0000000077
3	130244735	131836515	552	40	-0.0000729501	0.0000000083
3	131836516	133252172	522	40	-0.0000070764	0.0000000077
3	133252173	135456905	873	40	0.0000939196	0.0000000105
3	135456906	137371082	447	39	-0.0000489514	0.0000000067
3	137371083	139954596	853	40	0.0000048928	0.0000000104
3	139954597	141339096	480	40	-0.0000647465	0.0000000080
3	141339097	143164627	633	40	-0.0000890733	0.0000000102
3	143164628	144410815	392	40	0.0000084339	0.0000000059
3	144410816	145664618	359	40	0.0000723515	0.0000000052
3	145664619	146726628	344	40	0.0000226713	0.0000000056
3	146726629	149043236	691	40	0.0000049744	0.0000000115
3	149043237	150252003	432	40	0.0000251854	0.0000000083
3	150252004	151348729	367	40	-0.0000255232	0.0000000058
3	151348730	153256570	571	40	-0.0000364611	0.0000000091
3	153256571	154714217	410	40	0.0000906235	0.0000000056
3	154714218	156008699	333	40	0.0000777239	0.0000000068
3	156008700	157312027	455	40	0.0002169970	0.0000000087
3	157312028	159477889	652	40	0.0000489961	0.0000000089
3	159477890	161524503	575	40	0.0000492044	0.0000000083
3	161524504	163253204	487	40	0.0000309957	0.0000000059
3	163253205	165055468	444	37	0.0000156530	0.0000000051
3	165055469	167117428	459	40	0.0000849293	0.0000000082
3	167117429	168580959	368	40	0.0000092862	0.0000000068
3	168580960	170964908	734	40	-0.0001053897	0.0000000107
3	170964909	172295730	514	40	-0.0001079244	0.0000000092
3	172295731	173477284	390	40	0.0001498371	0.0000000083
3	173477285	175116538	607	40	0.0000854690	0.0000000104
3	175116539	176320286	345	40	-0.0000558741	0.0000000067
3	176320287	178107164	543	40	0.0000151836	0.0000000095
3	178107165	179374585	389	40	-0.0000675533	0.0000000058
3	179374586	181511165	468	40	-0.0000647367	0.0000000074
3	181511166	183769682	669	40	-0.0000970213	0.0000000102
3	183769683	185068254	420	40	0.0000313586	0.0000000080
3	185068255	186890343	675	40	0.0000023993	0.0000000108
3	186890344	188856213	810	40	0.0000532650	0.0000000115
3	188856214	190226606	628	40	0.0000961557	0.0000000102
3	190226607	192343813	755	40	0.0000398448	0.0000000108
3	192343814	194059670	519	40	0.0000527775	0.0000000095
3	194059671	194786673	271	40	0.0000321178	0.0000000064
3	194786674	195971407	230	37	0.0000128938	0.0000000048
3	195971408	197075986	293	40	-0.0000313860	0.0000000059
3	197075987	197946621	187	29	0.0000116603	0.0000000040
4	10240	694714	106	13	0.0000444331	0.0000000020
4	694715	1478710	225	26	-0.0000046740	0.0000000049
4	1478711	2842978	272	40	-0.0000711306	0.0000000064
4	2842979	3846039	258	36	-0.0000815536	0.0000000059
4	3846040	4684115	228	37	0.0000546361	0.0000000053
4	4684116	5502387	394	40	-0.0000559198	0.0000000078
4	5502388	6773042	701	40	0.0000238315	0.0000000097
4	6773043	7539691	413	40	0.0000758565	0.0000000088
4	7539692	8152234	358	40	-0.0000495569	0.0000000071
4	8152235	9326478	251	40	-0.0000022080	0.0000000056
4	9326479	10699151	518	38	0.0000146545	0.0000000083
4	10699152	12323033	650	40	-0.0000162093	0.0000000106
4	12323034	14272000	717	40	0.0000286461	0.0000000103
4	14272001	15147445	383	40	0.0000867859	0.0000000065
4	15147446	15927008	253	33	0.0000169963	0.0000000048
4	15927009	17383321	666	40	-0.0000540788	0.0000000104
4	17383322	18841873	423	40	0.0000421807	0.0000000068
4	18841874	20544556	473	40	-0.0000060292	0.0000000077
4	20544557	22319346	671	40	-0.0000023418	0.0000000102
4	22319347	24135528	608	40	-0.0000081780	0.0000000093
4	24135529	25609321	609	40	0.0000406040	0.0000000117
4	25609322	27343721	570	40	-0.0000530641	0.0000000108
4	27343722	27965867	201	29	-0.0000209668	0.0000000042
4	27965868	29762207	539	40	0.0001089475	0.0000000089
4	29762208	30454534	162	24	-0.0000372942	0.0000000023
4	30454535	31782980	401	40	0.0000226676	0.0000000069
4	31782981	33172765	318	37	-0.0000749388	0.0000000059
4	33172766	35151414	366	32	-0.0000083552	0.0000000055
4	35151415	36020435	275	34	0.0000621741	0.0000000040
4	36020436	37255046	437	40	-0.0000064757	0.0000000069
4	37255047	38907021	791	40	0.0000205369	0.0000000105
4	38907022	40202608	402	40	0.0000843605	0.0000000067
4	40202609	42213057	719	40	0.0000755235	0.0000000112
4	42213058	43965044	540	40	-0.0000276077	0.0000000076
4	43965045	45189156	346	40	0.0001016064	0.0000000057
4	45189157	47411895	463	40	-0.0000293971	0.0000000073
4	47411896	48123599	226	26	-0.0000049292	0.0000000041
4	48123600	53877432	486	39	0.0000246068	0.0000000066
4	53877433	55429555	539	40	0.0000680279	0.0000000092
4	55429556	56547643	379	40	-0.0000372353	0.0000000073
4	56547644	58935007	863	40	0.0000479564	0.0000000101
4	58935008	60741086	459	40	0.0000608777	0.0000000070
4	60741087	62371762	432	40	0.0000892494	0.0000000072
4	62371763	64341000	436	40	0.0000832720	0.0000000082
4	64341001	66600491	512	40	0.0000164331	0.0000000081
4	66600492	68059496	390	40	0.0000231211	0.0000000066
4	68059497	68854764	247	31	0.0000693008	0.0000000038
4	68854765	71049151	448	40	-0.0000098869	0.0000000060
4	71049152	72140557	223	27	0.0000123075	0.0000000035
4	72140558	74592389	497	40	0.0000066207	0.0000000068
4	74592390	77130706	737	40	0.0000268115	0.0000000096
4	77130707	79093978	737	40	0.0000422197	0.0000000109
4	79093979	80990296	569	40	0.0000501630	0.0000000080
4	80990297	82125314	248	30	0.0000478225	0.0000000044
4	82125315	83372592	366	40	-0.0000159250	0.0000000059
4	83372593	84799655	489	40	-0.0000242146	0.0000000068
4	84799656	86930608	597	40	-0.0000201047	0.0000000090
4	86930609	87534647	140	18	0.0000223813	0.0000000020
4	87534648	89238027	580	40	0.0000222452	0.0000000092
4	89238028	90231563	325	40	0.0000201328	0.0000000065
4	90231564	91560676	339	40	-0.0000388100	0.0000000060
4	91560677	94233298	576	40	-0.0001059018	0.0000000102
4	94233299	96182187	614	40	-0.0000216484	0.0000000106
4	96182188	97540702	500	40	0.0000032179	0.0000000091
4	97540703	99424066	410	36	0.0000500698	0.0000000054
4	99424067	100678359	416	40	-0.0000986820	0.0000000076
4	100678360	103221355	806	40	-0.0000069385	0.0000000105
4	103221356	105305293	498	40	0.0000530790	0.0000000075
4	105305294	107501304	590	40	0.0000110440	0.0000000095
4	107501305	108815347	366	40	0.0000660844	0.0000000050
4	108815348	111256566	778	40	0.0000161930	0.0000000108
4	111256567	113870101	731	40	-0.0000692163	0.0000000111
4	113870102	115666245	616	40	-0.0000039577	0.0000000105
4	115666246	117276928	340	36	-0.0000048266	0.0000000049
4	117276929	118479917	344	39	-0.0000950769	0.0000000054
4	118479918	119933511	425	40	0.0000468637	0.0000000063
4	119933512	120392683	149	16	-0.0000056160	0.0000000024
4	120392684	122657986	710	40	0.0000334876	0.0000000109
4	122657987	124286480	386	37	0.0000327875	0.0000000066
4	124286481	125210861	266	36	0.0000606043	0.0000000044
4	125210862	126480885	393	40	0.0000828444	0.0000000069
4	126480886	127275476	219	31	0.0000893379	0.0000000048
4	127275477	127830292	166	23	0.0000405993	0.0000000026
4	127830293	128996664	196	15	0.0000097761	0.0000000028
4	128996665	130591884	453	40	-0.0000343207	0.0000000075
4	130591885	131283820	186	23	-0.0000139904	0.0000000027
4	131283821	132954032	357	40	0.0000353070	0.0000000063
4	132954033	134628433	376	40	-0.0000656711	0.0000000061
4	134628434	136566406	436	40	0.0000140883	0.0000000060
4	136566407	138541970	522	40	0.0000186818	0.0000000081
4	138541971	139556510	361	40	0.0000014090	0.0000000062
