chr	start	end	num_snp	k	local_rho	var
2	31550450	33363776	499	40	0.0001039268	0.0000000093
2	33363777	35345027	817	40	0.0000163537	0.0000000091
2	35345028	36122005	300	31	0.0001314360	0.0000000059
2	36122006	38132711	940	40	0.0000888900	0.0000000107
2	38132712	39031336	327	38	0.0000990615	0.0000000063
2	39031337	40281482	306	32	0.0000738281	0.0000000053
2	40281483	43309589	1317	40	0.0001501933	0.0000000101
2	43309590	44313802	411	40	0.0001897779	0.0000000065
2	44313803	46482633	1080	40	0.0001376091	0.0000000107
2	46482634	47318771	421	40	0.0000706239	0.0000000081
2	47318772	48213000	305	40	-0.0000019970	0.0000000055
2	48213001	50022256	721	40	0.0000994656	0.0000000102
2	50022257	50818927	345	34	0.0002187077	0.0000000076
2	50818928	52491132	654	40	0.0000549650	0.0000000093
2	52491133	53508451	471	40	0.0000133796	0.0000000066
2	53508452	54685225	435	40	0.0001122403	0.0000000079
2	54685226	56203344	618	40	0.0001294073	0.0000000099
2	56203345	57429099	430	40	0.0001743102	0.0000000087
2	57429100	58297314	277	29	0.0002395726	0.0000000070
2	58297315	60291999	749	40	0.0005153076	0.0000000158
2	60292000	62429043	593	40	0.0000758977	0.0000000095
2	62429044	64625912	588	40	0.0002283207	0.0000000111
2	64625913	65933443	465	40	0.0001988688	0.0000000095
2	65933444	67226165	555	40	0.0001859307	0.0000000102
2	67226166	68010175	428	40	-0.0000195206	0.0000000060
2	68010176	69139563	477	40	0.0000416344	0.0000000069
2	69139564	70755197	537	40	0.0001075558	0.0000000081
2	70755198	73174847	814	40	0.0000620241	0.0000000100
2	73174848	75630085	733	40	0.0000931186	0.0000000106
2	75630086	76913660	518	40	0.0001601795	0.0000000092
2	76913661	78079263	395	40	0.0002563810	0.0000000099
2	78079264	80050402	844	40	0.0001944341	0.0000000118
2	80050403	81620840	583	40	0.0001306275	0.0000000106
2	81620841	85140679	907	40	0.0001615283	0.0000000098
2	85140680	88038506	642	40	0.0001438877	0.0000000095
2	88038507	89154525	248	30	0.0000909833	0.0000000043
2	89154526	95326451	4	2	0.0000126780	0.0000000005
2	95326452	98995200	432	40	0.0000636330	0.0000000062
2	98995201	101822328	914	40	0.0001878058	0.0000000121
2	101822329	102688764	261	30	0.0000567642	0.0000000036
2	102688765	103588214	407	36	0.0001098129	0.0000000054
2	103588215	105125033	311	40	0.0001569510	0.0000000064
2	105125034	106210057	408	40	0.0001021136	0.0000000071
2	106210058	107408266	455	40	0.0000575432	0.0000000067
2	107408267	108429176	357	40	0.0000895185	0.0000000052
2	108429177	110572431	536	40	0.0000240891	0.0000000074
2	110572432	113921855	814	40	0.0001530326	0.0000000116
2	113921856	116772469	762	40	0.0000482810	0.0000000096
2	116772470	118367465	408	39	0.0000154508	0.0000000050
2	118367466	121303782	1000	40	0.0001238730	0.0000000104
2	121303783	123302905	580	40	0.0000764822	0.0000000090
2	123302906	124732249	436	40	0.0000786782	0.0000000059
2	124732250	125840920	386	40	0.0002010659	0.0000000075
2	125840921	127373763	415	38	0.0002893387	0.0000000079
2	127373764	128034346	291	40	0.0001076211	0.0000000052
2	128034347	129474440	438	40	-0.0000071016	0.0000000055
2	129474441	130067169	227	27	0.0000014256	0.0000000026
2	130067170	130658084	208	26	0.0000201550	0.0000000030
2	130658085	133042783	216	36	0.0000661411	0.0000000044
2	133042784	135158577	922	40	0.0000747085	0.0000000100
2	135158578	137042793	459	40	0.0001666753	0.0000000069
2	137042794	138698116	599	40	0.0001494477	0.0000000093
2	138698117	140100270	442	40	-0.0000056159	0.0000000046
2	140100271	141805350	579	40	0.0000439838	0.0000000081
2	141805351	142518601	300	33	0.0000542570	0.0000000049
2	142518602	144519483	659	40	0.0001261580	0.0000000100
2	144519484	146445569	444	40	0.0002494832	0.0000000092
2	146445570	147277161	154	15	0.0000642045	0.0000000027
2	147277162	150210291	667	40	0.0002151932	0.0000000107
2	150210292	151731461	481	40	0.0001677707	0.0000000085
2	151731462	152486781	286	29	0.0000554576	0.0000000043
2	152486782	154005055	487	40	0.0000625916	0.0000000071
2	154005056	155391134	494	40	0.0001313594	0.0000000086
2	155391135	157560634	559	40	0.0001620917	0.0000000094
2	157560635	158533217	173	25	0.0000143073	0.0000000035
2	158533218	159577081	336	40	0.0000749647	0.0000000058
2	159577082	161769732	727	40	0.0001366600	0.0000000104
2	161769733	163503550	400	37	0.0001217159	0.0000000059
2	163503551	164466637	197	24	0.0001163990	0.0000000042
2	164466638	165178839	179	21	0.0000699197	0.0000000032
2	165178840	167160269	642	40	0.0002776848	0.0000000114
2	167160270	167355969	74	10	0.0000188716	0.0000000014
2	167355970	169968235	847	40	0.0000337223	0.0000000086
2	169968236	171226244	494	40	0.0000405500	0.0000000070
2	171226245	173138904	579	40	0.0002390021	0.0000000115
2	173138905	175588928	849	40	0.0000747886	0.0000000103
2	175588929	177363635	537	40	0.0000737351	0.0000000077
2	177363636	178553182	475	40	0.0000762897	0.0000000067
2	178553183	181312738	1014	40	0.0001048112	0.0000000100
2	181312739	182266030	303	32	0.0002224308	0.0000000067
2	182266031	184357607	618	40	0.0001091578	0.0000000094
2	184357608	185280172	235	25	-0.0000108991	0.0000000030
2	185280173	189882064	967	40	0.0001221359	0.0000000106
2	189882065	191973356	504	40	0.0001951819	0.0000000084
2	191973357	195861163	724	40	0.0000959662	0.0000000103
2	195861164	196447455	155	20	-0.0000118697	0.0000000019
2	196447456	198078109	454	40	0.0000106562	0.0000000056
2	198078110	199311124	308	26	0.0002422036	0.0000000062
2	199311125	201576283	633	40	0.0000742823	0.0000000089
2	201576284	202818636	319	39	0.0001549434	0.0000000059
2	202818637	205799240	763	40	0.0001692803	0.0000000097
2	205799241	206735703	404	40	-0.0000050556	0.0000000063
2	206735704	208645398	661	40	0.0002590156	0.0000000126
2	208645399	209941528	340	40	0.0000735473	0.0000000056
2	209941529	212379517	747	40	0.0002975003	0.0000000127
2	212379518	214014281	631	40	0.0000903308	0.0000000101
2	214014282	215573794	448	40	0.0001129380	0.0000000074
2	215573795	217715660	807	40	0.0000072581	0.0000000097
2	217715661	218395479	276	36	0.0000424263	0.0000000050
2	218395480	220454550	602	40	0.0000909116	0.0000000093
2	220454551	222521175	864	40	0.0001173311	0.0000000105
2	222521176	224859418	790	40	0.0000608098	0.0000000099
2	224859419	225840003	354	36	0.0000515510	0.0000000046
2	225840004	228119841	744	40	0.0003885245	0.0000000134
2	228119842	229370786	461	40	0.0002613298	0.0000000096
2	229370787	231843388	941	40	0.0001249356	0.0000000111
2	231843389	233550002	472	40	0.0000036905	0.0000000063
2	233550003	235150986	809	40	0.0000274252	0.0000000096
2	235150987	236043549	426	40	0.0000587612	0.0000000082
2	236043550	237449031	473	40	0.0002125946	0.0000000094
2	237449032	238760980	540	40	0.0001145666	0.0000000092
2	238760981	239952642	423	40	0.0001685632	0.0000000091
2	239952643	241560083	656	40	0.0001338224	0.0000000112
2	241560084	242149920	218	30	0.0001722568	0.0000000054
2	242149921	243188919	131	16	0.0000458301	0.0000000029
3	60157	1441778	624	40	0.0001992588	0.0000000115
3	1441779	2992119	906	40	0.0001529263	0.0000000112
3	2992120	4431646	777	40	0.0000582607	0.0000000101
3	4431647	6083182	781	40	0.0001144735	0.0000000107
3	6083183	7083386	432	40	0.0001105577	0.0000000085
3	7083387	8648560	868	40	0.0001440612	0.0000000104
3	8648561	9543182	500	40	0.0001362820	0.0000000108
3	9543183	11019664	596	40	0.0000429073	0.0000000100
3	11019665	13070798	750	40	0.0002272163	0.0000000125
3	13070799	14816899	805	40	0.0001741694	0.0000000117
3	14816900	16282441	539	40	0.0001231420	0.0000000074
3	16282442	17891117	507	40	0.0001579944	0.0000000089
3	17891118	19125143	345	40	0.0000971830	0.0000000061
3	19125144	20091347	198	25	-0.0000006454	0.0000000032
3	20091348	21643706	649	40	0.0000903795	0.0000000100
3	21643707	22204243	387	40	0.0000607708	0.0000000070
3	22204244	23804864	539	40	0.0001109002	0.0000000096
3	23804865	25461557	748	40	0.0001729711	0.0000000110
3	25461558	26877768	477	40	0.0001370942	0.0000000082
3	26877769	27840909	275	31	-0.0000264271	0.0000000036
3	27840910	29142259	458	40	0.0001845925	0.0000000093
3	29142260	30717954	693	40	0.0001162485	0.0000000104
3	30717955	32351714	663	40	0.0001874890	0.0000000114
3	32351715	33255591	284	40	0.0000483698	0.0000000055
3	33255592	35283457	594	40	0.0001268050	0.0000000091
3	35283458	36486841	413	40	0.0001249717	0.0000000072
3	36486842	38356115	600	40	0.0000311151	0.0000000087
3	38356116	40221297	674	40	0.0000516796	0.0000000078
3	40221298	41064527	153	16	0.0000221180	0.0000000026
3	41064528	42540001	464	40	0.0003146326	0.0000000102
3	42540002	45165152	716	40	0.0001146299	0.0000000103
3	45165153	46657499	524	40	0.0000617054	0.0000000075
3	46657500	47727211	178	17	0.0001126400	0.0000000038
3	47727212	49316971	258	15	0.0001239772	0.0000000036
3	49316972	51832014	450	25	0.0001115126	0.0000000045
3	51832015	54081389	645	40	0.0000698440	0.0000000084
3	54081390	55348859	669	40	0.0001659518	0.0000000112
3	55348860	56433906	373	40	0.0001714346	0.0000000079
3	56433907	58157518	546	40	0.0001844382	0.0000000091
3	58157519	60272905	980	40	0.0001033094	0.0000000104
3	60272906	62355665	991	40	0.0001048423	0.0000000104
3	62355666	63669285	673	40	0.0002983091	0.0000000132
3	63669286	65273537	768	40	0.0000519653	0.0000000098
3	65273538	66270446	345	40	0.0000792737	0.0000000072
3	66270447	68286913	643	40	0.0000615124	0.0000000100
3	68286914	69276761	372	40	0.0001207988	0.0000000074
3	69276762	70449027	392	40	-0.0000026955	0.0000000060
3	70449028	72529328	795	40	0.0002051276	0.0000000118
3	72529329	74321816	723	40	0.0001074598	0.0000000104
3	74321817	75704948	279	31	0.0000865262	0.0000000049
3	75704949	77508834	490	40	0.0001871276	0.0000000097
3	77508835	79024540	410	40	0.0003000754	0.0000000095
3	79024541	81427309	500	40	0.0002369383	0.0000000082
3	81427310	82643885	296	27	0.0003028463	0.0000000072
3	82643886	84367478	324	32	0.0001387230	0.0000000056
3	84367479	85582230	261	23	0.0001477884	0.0000000050
3	85582231	87409731	461	40	0.0004560649	0.0000000106
3	87409732	88298372	197	19	0.0002415640	0.0000000053
3	88298373	94255315	468	40	0.0002754732	0.0000000091
3	94255316	95311970	219	18	0.0000250749	0.0000000025
3	95311971	98215949	582	40	0.0000819349	0.0000000078
3	98215950	99373761	337	39	0.0000930210	0.0000000054
3	99373762	100592216	335	29	-0.0000019246	0.0000000033
3	100592217	103084959	673	40	0.0000032437	0.0000000079
3	103084960	104581612	427	40	0.0001239043	0.0000000069
3	104581613	106982810	723	40	0.0001187977	0.0000000113
3	106982811	109522394	776	40	0.0002452931	0.0000000121
3	109522395	110513769	256	25	0.0000506479	0.0000000034
3	110513770	112815698	710	40	0.0002139004	0.0000000116
3	112815699	113947862	382	40	0.0000908820	0.0000000065
3	113947863	115447079	412	40	0.0002041248	0.0000000091
3	115447080	116800152	528	40	0.0001876909	0.0000000096
3	116800153	118530250	578	40	0.0001269630	0.0000000100
3	118530251	120523054	674	40	0.0000958270	0.0000000086
3	120523055	121974096	399	37	0.0001039571	0.0000000050
3	121974097	123517767	536	40	0.0001405409	0.0000000079
3	123517768	124936641	631	40	0.0001757180	0.0000000103
3	124936642	126214942	397	40	0.0002155422	0.0000000080
3	126214943	128194860	680	40	0.0000863073	0.0000000101
3	128194861	130244734	439	40	0.0002404257	0.0000000091
3	130244735	131836515	553	40	0.0001112314	0.0000000080
3	131836516	133252172	523	40	0.0001223066	0.0000000078
3	133252173	135456905	874	40	0.0000961628	0.0000000101
3	135456906	137371082	447	39	0.0000614011	0.0000000054
3	137371083	139954596	853	40	0.0002925880	0.0000000122
3	139954597	141339096	481	40	0.0006282244	0.0000000150
3	141339097	143164627	634	40	0.0001843032	0.0000000113
3	143164628	144410815	393	40	-0.0000074368	0.0000000052
3	144410816	145664618	361	40	0.0000876412	0.0000000055
3	145664619	146726628	344	40	0.0000509889	0.0000000049
3	146726629	149043236	692	40	0.0001040761	0.0000000106
3	149043237	150252003	432	40	0.0001176016	0.0000000079
3	150252004	151348729	368	40	0.0001456047	0.0000000070
3	151348730	153256570	572	40	0.0001611605	0.0000000099
3	153256571	154714217	410	40	0.0001721045	0.0000000067
3	154714218	156008699	334	40	0.0000067372	0.0000000048
3	156008700	157312027	456	40	0.0002085698	0.0000000083
3	157312028	159477889	652	40	0.0001946133	0.0000000092
3	159477890	161524503	576	40	0.0001791770	0.0000000081
3	161524504	163253204	488	40	0.0000344261	0.0000000056
3	163253205	165055468	446	37	0.0000230020	0.0000000044
3	165055469	167117428	461	40	-0.0000330639	0.0000000048
3	167117429	168580959	368	40	0.0001836796	0.0000000070
3	168580960	170964908	734	40	0.0001402283	0.0000000095
3	170964909	172295730	514	40	0.0001459574	0.0000000096
3	172295731	173477284	391	40	0.0002689755	0.0000000101
3	173477285	175116538	609	40	0.0001022366	0.0000000106
3	175116539	176320286	347	40	0.0000769890	0.0000000056
3	176320287	178107164	546	40	0.0001845478	0.0000000104
3	178107165	179374585	389	40	0.0000184143	0.0000000051
3	179374586	181511165	468	40	0.0000656530	0.0000000069
3	181511166	183769682	671	40	0.0001527546	0.0000000108
3	183769683	185068254	421	40	0.0002138246	0.0000000094
3	185068255	186890343	677	40	0.0002527557	0.0000000116
3	186890344	188856213	811	40	0.0001417595	0.0000000113
3	188856214	190226606	634	40	0.0000467044	0.0000000098
3	190226607	192343813	755	40	0.0000318561	0.0000000095
3	192343814	194059670	520	40	0.0001434907	0.0000000101
3	194059671	194786673	272	40	0.0000692512	0.0000000055
3	194786674	195971407	231	37	0.0001849215	0.0000000060
3	195971408	197075986	294	40	0.0000189895	0.0000000047
3	197075987	197946621	187	29	0.0000473138	0.0000000037
4	10240	694714	106	13	0.0000525655	0.0000000024
4	694715	1478710	224	26	0.0000345972	0.0000000038
4	1478711	2842978	274	40	0.0000734508	0.0000000058
4	2842979	3846039	265	38	0.0001303515	0.0000000063
4	3846040	4684115	229	37	0.0002512005	0.0000000071
4	4684116	5502387	396	40	0.0001774575	0.0000000086
4	5502388	6773042	702	40	0.0000416512	0.0000000098
4	6773043	7539691	416	40	0.0000600039	0.0000000092
4	7539692	8152234	359	40	0.0000737684	0.0000000078
4	8152235	9326478	251	40	0.0000492501	0.0000000051
4	9326479	10699151	520	38	0.0000824432	0.0000000072
4	10699152	12323033	653	40	0.0000159945	0.0000000090
4	12323034	14272000	719	40	0.0001522853	0.0000000111
4	14272001	15147445	385	40	0.0000643949	0.0000000063
4	15147446	15927008	254	33	0.0000808115	0.0000000049
4	15927009	17383321	670	40	0.0000832538	0.0000000099
4	17383322	18841873	423	40	0.0000803101	0.0000000066
4	18841874	20544556	473	40	0.0000638817	0.0000000065
4	20544557	22319346	671	40	0.0001530648	0.0000000108
4	22319347	24135528	609	40	0.0001064087	0.0000000094
4	24135529	25609321	610	40	0.0000867683	0.0000000107
4	25609322	27343721	570	40	0.0000542452	0.0000000097
4	27343722	27965867	201	29	0.0001017134	0.0000000044
4	27965868	29762207	540	40	0.0001260052	0.0000000087
4	29762208	30454534	162	24	0.0000100758	0.0000000023
4	30454535	31782980	406	40	0.0000440220	0.0000000061
4	31782981	33172765	318	37	0.0002056309	0.0000000071
4	33172766	35151414	366	32	0.0000897326	0.0000000049
4	35151415	36020435	275	34	0.0001293924	0.0000000047
4	36020436	37255046	437	40	0.0002823170	0.0000000089
4	37255047	38907021	796	40	0.0001992366	0.0000000115
4	38907022	40202608	402	40	0.0001160538	0.0000000068
4	40202609	42213057	719	40	0.0003125705	0.0000000136
4	42213058	43965044	540	40	0.0001169580	0.0000000080
4	43965045	45189156	347	40	0.0005453215	0.0000000104
4	45189157	47411895	463	40	0.0002660684	0.0000000089
4	47411896	48123599	226	26	0.0000125506	0.0000000030
4	48123600	53877432	489	39	0.0001351265	0.0000000071
4	53877433	55429555	541	40	0.0000818744	0.0000000079
4	55429556	56547643	381	40	0.0001281944	0.0000000074
4	56547644	58935007	867	40	0.0000612277	0.0000000098
4	58935008	60741086	461	40	0.0002209168	0.0000000083
4	60741087	62371762	433	40	0.0001050765	0.0000000070
4	62371763	64341000	436	40	0.0002883696	0.0000000099
4	64341001	66600491	514	40	0.0002412737	0.0000000093
4	66600492	68059496	390	40	0.0001161720	0.0000000063
4	68059497	68854764	248	31	0.0000859366	0.0000000042
4	68854765	71049151	538	40	0.0000595102	0.0000000062
4	71049152	72140557	223	27	0.0000715188	0.0000000035
4	72140558	74592389	500	40	0.0001890124	0.0000000082
4	74592390	77130706	739	40	0.0000930072	0.0000000100
4	77130707	79093978	740	40	0.0000838449	0.0000000103
4	79093979	80990296	571	40	-0.0000117220	0.0000000063
4	80990297	82125314	249	30	0.0000597376	0.0000000042
4	82125315	83372592	366	40	0.0000610270	0.0000000055
4	83372593	84799655	491	40	0.0000099190	0.0000000063
4	84799656	86930608	600	40	0.0000785155	0.0000000084
4	86930609	87534647	140	18	0.0000002243	0.0000000015
4	87534648	89238027	580	40	0.0001858840	0.0000000088
4	89238028	90231563	326	40	0.0000689559	0.0000000057
4	90231564	91560676	340	40	0.0001632174	0.0000000061
4	91560677	94233298	579	40	0.0001473307	0.0000000099
4	94233299	96182187	614	40	0.0002125052	0.0000000114
4	96182188	97540702	501	40	0.0000119353	0.0000000069
4	97540703	99424066	410	36	0.0000049300	0.0000000042
4	99424067	100678359	417	40	0.0000252370	0.0000000056
4	100678360	103221355	807	40	0.0000436522	0.0000000093
4	103221356	105305293	499	40	0.0000661956	0.0000000064
4	105305294	107501304	591	40	0.0000642827	0.0000000080
4	107501305	108815347	367	40	-0.0000143564	0.0000000043
4	108815348	111256566	778	40	0.0000920071	0.0000000102
4	111256567	113870101	732	40	0.0001884156	0.0000000114
4	113870102	115666245	617	40	0.0000486591	0.0000000095
4	115666246	117276928	340	36	0.0001428456	0.0000000057
4	117276929	118479917	344	39	0.0000646173	0.0000000052
4	118479918	119933511	426	40	0.0001579456	0.0000000070
4	119933512	120392683	149	16	0.0000783336	0.0000000027
4	120392684	122657986	713	40	0.0001525020	0.0000000112
4	122657987	124286480	387	37	0.0003040995	0.0000000087
4	124286481	125210861	266	36	-0.0000108650	0.0000000037
4	125210862	126480885	393	40	-0.0000102643	0.0000000055
4	126480886	127275476	222	31	0.0000328797	0.0000000034
4	127275477	127830292	167	23	0.0000864488	0.0000000035
4	127830293	128996664	197	15	0.0000161562	0.0000000026
4	128996665	130591884	453	40	0.0000957958	0.0000000069
4	130591885	131283820	186	23	0.0001529211	0.0000000044
4	131283821	132954032	358	40	0.0000208414	0.0000000052
4	132954033	134628433	377	40	0.0000699402	0.0000000052
4	134628434	136566406	436	40	-0.0000304724	0.0000000046
4	136566407	138541970	523	40	-0.0000146298	0.0000000068
4	138541971	139556510	362	40	0.0000215213	0.0000000055
4	139556511	141084630	506	40	0.0002606917	0.0000000111
4	141084631	143443264	722	40	0.0000411285	0.0000000096
4	143443265	146178186	512	40	0.0002263349	0.0000000089
4	146178187	148521872	629	40	0.0001711962	0.0000000101
4	148521873	150683579	532	40	0.0000681281	0.0000000081
4	150683580	152782183	520	40	0.0000881864	0.0000000066
4	152782184	154477640	506	40	0.0000399292	0.0000000079
