chr	start	end	num_snp	k	local_rho	var
1	100826405	102041015	447	40	0.0003080455	0.0000000598
1	102041016	102898744	279	36	0.0000945194	0.0000000471
1	102898745	103914210	200	21	-0.0000291497	0.0000000245
1	103914211	106087841	455	40	-0.0001191218	0.0000000701
1	106087842	108409664	725	40	0.0000837577	0.0000000984
1	108409665	110303930	564	40	-0.0003995176	0.0000000923
1	110303931	111741736	571	40	-0.0002331620	0.0000000971
1	111741737	113273305	721	40	0.0001116802	0.0000000997
1	113273306	114873844	511	40	-0.0001473118	0.0000000783
1	114873845	115880592	345	37	0.0001454180	0.0000000466
1	115880593	118839066	836	40	0.0003832181	0.0000000969
1	118839067	144977493	567	40	0.0001382836	0.0000000813
1	144977494	148361252	432	40	-0.0002809824	0.0000000606
1	148361253	151538880	349	34	0.0000000706	0.0000000455
1	151538881	153180828	468	40	-0.0000615847	0.0000000591
1	153180829	154770402	457	40	-0.0000428279	0.0000000660
1	154770403	156336132	307	38	-0.0000220765	0.0000000487
1	156336133	158027411	597	40	0.0002817872	0.0000000922
1	158027412	159913047	683	40	-0.0000241050	0.0000001070
1	159913048	162346720	874	40	-0.0001162631	0.0000001046
1	162346721	165191701	1195	40	-0.0001238158	0.0000000987
1	165191702	166460516	533	40	0.0002237798	0.0000000910
1	166460517	169086323	1106	40	-0.0001433741	0.0000000981
1	169086324	170557775	559	40	0.0002174317	0.0000000697
1	170557776	173097906	902	40	-0.0000905349	0.0000000988
1	173097907	175089767	412	32	-0.0000346018	0.0000000411
1	175089768	177433380	783	40	0.0001438274	0.0000000975
1	177433381	178944308	492	40	0.0000478602	0.0000000677
1	178944309	178954469	2	1	0.0000210864	0.0000000011
1	178954470	181144120	750	40	-0.0002687337	0.0000000968
1	181144121	182755355	600	40	-0.0001351334	0.0000000901
1	182755356	184595512	630	40	-0.0000462800	0.0000000862
1	184595513	186810022	524	40	0.0000950417	0.0000000710
1	186810023	188759944	619	40	0.0000996648	0.0000000810
1	188759945	189904129	219	17	-0.0000659708	0.0000000296
1	189904130	191868929	538	40	-0.0000369746	0.0000000579
1	191868930	194107441	584	40	0.0002300643	0.0000000746
1	194107442	196176200	580	40	0.0000664367	0.0000000669
1	196176201	197311513	196	16	0.0000807808	0.0000000206
1	197311514	199239883	504	40	-0.0000463541	0.0000000710
1	199239884	200137648	301	36	0.0000209960	0.0000000430
1	200137649	201589974	710	40	0.0000195047	0.0000001034
1	201589975	203334733	615	40	0.0001520350	0.0000001003
1	203334734	204681067	484	40	-0.0003291936	0.0000000786
1	204681068	206073264	577	40	-0.0001645725	0.0000000913
1	206073265	208410363	634	40	0.0001659001	0.0000001015
1	208410364	210787749	930	40	0.0001562491	0.0000001022
1	210787750	212842329	698	40	-0.0000641084	0.0000000992
1	212842330	214578265	613	40	-0.0002929360	0.0000000974
1	214578266	216243633	593	40	-0.0003740394	0.0000000845
1	216243634	218705512	1084	40	0.0000107160	0.0000000950
1	218705513	219590570	282	34	0.0000206776	0.0000000433
1	219590571	221858230	690	40	0.0001306411	0.0000001000
1	221858231	222230219	174	21	-0.0000994940	0.0000000287
1	222230220	224938519	463	40	0.0001004477	0.0000000722
1	224938520	226810859	519	40	0.0000957323	0.0000000762
1	226810860	229156247	695	40	-0.0002552426	0.0000000887
1	229156248	230685254	530	40	-0.0000947468	0.0000000845
1	230685255	232090251	589	40	-0.0000944045	0.0000000966
1	232090252	233429283	607	40	0.0000117685	0.0000001040
1	233429284	234599433	536	40	0.0002010311	0.0000000903
1	234599434	235819435	384	40	0.0000919624	0.0000000710
1	235819436	237555627	729	40	0.0000731780	0.0000000993
1	237555628	238567806	428	40	-0.0000134488	0.0000000672
1	238567807	239925313	490	40	0.0000782613	0.0000000798
1	239925314	240564090	341	40	0.0001090653	0.0000000574
1	240564091	241582219	516	40	-0.0001431941	0.0000001035
1	241582220	242071601	220	38	0.0000570185	0.0000000406
1	242071602	244109498	622	40	-0.0002627908	0.0000001046
1	244109499	245506745	517	40	-0.0000291584	0.0000000909
1	245506746	247344517	709	40	-0.0002612405	0.0000001009
1	247344518	249239465	399	40	0.0004032898	0.0000000751
2	10133	1781021	662	40	0.0002266336	0.0000000997
2	1781022	3973778	967	40	0.0001373233	0.0000000991
2	3973779	5708336	631	40	0.0002229065	0.0000001007
2	5708337	6836253	565	40	-0.0000434831	0.0000000840
2	6836254	8422146	654	40	-0.0001356462	0.0000000959
2	8422147	10298468	673	40	-0.0002180752	0.0000001022
2	10298469	12419149	973	40	-0.0004996400	0.0000001062
2	12419150	14335307	594	40	-0.0002003805	0.0000000875
2	14335308	16329734	746	40	-0.0000597603	0.0000001001
2	16329735	18647422	859	40	-0.0000394390	0.0000000971
2	18647423	19692403	384	40	-0.0002094429	0.0000000607
2	19692404	21050489	635	40	-0.0001975491	0.0000000971
2	21050490	23341382	622	40	0.0001984559	0.0000000967
2	23341383	24686917	442	40	-0.0001776580	0.0000000644
2	24686918	26894984	560	40	0.0004581848	0.0000000849
2	26894985	28598776	417	33	-0.0001953195	0.0000000572
2	28598777	29217558	246	31	-0.0002476931	0.0000000491
2	29217559	30463710	636	40	-0.0001028044	0.0000000988
2	30463711	31550449	531	40	-0.0001758124	0.0000000897
2	31550450	33363776	495	40	0.0000734409	0.0000000922
2	33363777	35345027	805	40	-0.0001763143	0.0000000944
2	35345028	36122005	291	30	0.0001667632	0.0000000495
2	36122006	38132711	931	40	0.0000368236	0.0000000967
2	38132712	39031336	326	38	-0.0002244604	0.0000000592
2	39031337	40281482	303	32	0.0001219416	0.0000000526
2	40281483	43309589	1310	40	-0.0001325886	0.0000000998
2	43309590	44313802	403	40	0.0000811550	0.0000000722
2	44313803	46482633	1073	40	-0.0001122382	0.0000000987
2	46482634	47318771	418	40	0.0000756608	0.0000000876
2	47318772	48213000	299	40	0.0001067014	0.0000000588
2	48213001	50022256	715	40	0.0001051664	0.0000000993
2	50022257	50818927	345	34	0.0001177755	0.0000000601
2	50818928	52491132	648	40	0.0002087453	0.0000000993
2	52491133	53508451	466	40	-0.0001200272	0.0000000783
2	53508452	54685225	435	40	-0.0001291813	0.0000000686
2	54685226	56203344	613	40	-0.0000246488	0.0000000950
2	56203345	57429099	428	40	0.0000146122	0.0000000689
2	57429100	58297314	272	29	0.0002027470	0.0000000471
2	58297315	60291999	741	40	0.0002647497	0.0000001011
2	60292000	62429043	587	40	0.0001232892	0.0000000934
2	62429044	64625912	583	40	0.0000282597	0.0000000949
2	64625913	65933443	464	40	0.0001362091	0.0000000786
2	65933444	67226165	555	40	0.0001419303	0.0000000851
2	67226166	68010175	423	40	0.0000748017	0.0000000623
2	68010176	69139563	471	40	0.0001880846	0.0000000675
2	69139564	70755197	535	40	0.0001452258	0.0000000743
2	70755198	73174847	802	40	0.0001600665	0.0000001040
2	73174848	75630085	721	40	0.0000149133	0.0000000999
2	75630086	76913660	515	40	0.0001953972	0.0000000775
2	76913661	78079263	394	40	-0.0001148265	0.0000000723
2	78079264	80050402	826	40	-0.0000466762	0.0000000980
2	80050403	81620840	579	40	0.0002437214	0.0000000963
2	81620841	85140679	891	40	-0.0000965689	0.0000000816
2	85140680	88038506	633	40	-0.0000380245	0.0000000844
2	88038507	89154525	245	30	0.0000525099	0.0000000345
2	89154526	95326451	4	2	0.0000193572	0.0000000027
2	95326452	98995200	427	40	-0.0002828410	0.0000000621
2	98995201	101822328	907	40	-0.0000025305	0.0000000934
2	101822329	102688764	261	30	-0.0002392250	0.0000000397
2	102688765	103588214	406	36	-0.0000415686	0.0000000430
2	103588215	105125033	304	40	0.0001277945	0.0000000472
2	105125034	106210057	405	40	0.0001300975	0.0000000645
2	106210058	107408266	444	40	-0.0000796095	0.0000000657
2	107408267	108429176	355	40	0.0001100942	0.0000000462
2	108429177	110572431	530	40	0.0002542387	0.0000000770
2	110572432	113921855	797	40	0.0000818783	0.0000000920
2	113921856	116772469	758	40	-0.0000685792	0.0000000941
2	116772470	118367465	397	37	-0.0000449882	0.0000000538
2	118367466	121303782	994	40	0.0001151428	0.0000001011
2	121303783	123302905	576	40	-0.0001059281	0.0000000906
2	123302906	124732249	430	40	-0.0002157947	0.0000000558
2	124732250	125840920	381	40	0.0000450498	0.0000000580
2	125840921	127373763	409	37	0.0000132753	0.0000000488
2	127373764	128034346	287	40	-0.0002191327	0.0000000466
2	128034347	129474440	433	40	-0.0002190072	0.0000000586
2	129474441	130067169	223	26	0.0000143080	0.0000000321
2	130067170	130658084	203	26	0.0000196429	0.0000000294
2	130658085	133042783	214	35	-0.0002705435	0.0000000417
2	133042784	135158577	915	40	0.0001039391	0.0000000969
2	135158578	137042793	457	40	-0.0001511106	0.0000000614
2	137042794	138698116	595	40	0.0000693710	0.0000000885
2	138698117	140100270	434	40	-0.0001816732	0.0000000483
2	140100271	141805350	569	40	-0.0000436924	0.0000000837
2	141805351	142518601	299	33	-0.0000782976	0.0000000505
2	142518602	144519483	657	40	-0.0002705945	0.0000000930
2	144519484	146445569	439	40	-0.0000967673	0.0000000697
2	146445570	147277161	151	15	0.0002581988	0.0000000287
2	147277162	150210291	661	40	-0.0002049547	0.0000000806
2	150210292	151731461	474	40	0.0001129912	0.0000000707
2	151731462	152486781	286	29	-0.0001528411	0.0000000422
2	152486782	154005055	481	40	0.0000914158	0.0000000729
2	154005056	155391134	486	40	-0.0000254995	0.0000000766
2	155391135	157560634	554	40	0.0001012282	0.0000000774
2	157560635	158533217	172	25	0.0000041960	0.0000000330
2	158533218	159577081	331	39	-0.0003608274	0.0000000508
2	159577082	161769732	721	40	-0.0000556876	0.0000000928
2	161769733	163503550	390	36	0.0000732018	0.0000000418
2	163503551	164466637	192	23	0.0003743467	0.0000000310
2	164466638	165178839	176	21	-0.0000450434	0.0000000317
2	165178840	167160269	630	40	-0.0001125348	0.0000000830
2	167160270	167355969	73	10	0.0000138803	0.0000000131
2	167355970	169968235	830	40	0.0003313753	0.0000000994
2	169968236	171226244	490	40	-0.0001863580	0.0000000672
2	171226245	173138904	574	40	-0.0000208209	0.0000000979
2	173138905	175588928	842	40	0.0001236482	0.0000001021
2	175588929	177363635	533	40	0.0001541808	0.0000000733
2	177363636	178553182	475	40	0.0000790376	0.0000000645
2	178553183	181312738	1009	40	-0.0000363277	0.0000000988
2	181312739	182266030	298	32	-0.0001294971	0.0000000459
2	182266031	184357607	615	40	0.0001848608	0.0000000967
2	184357608	185280172	232	25	0.0001189873	0.0000000326
2	185280173	189882064	955	40	-0.0000700493	0.0000000979
2	189882065	191973356	501	40	-0.0000372114	0.0000000702
2	191973357	195861163	715	40	-0.0000803799	0.0000001030
2	195861164	196447455	153	20	-0.0001315957	0.0000000241
2	196447456	198078109	447	40	-0.0000065020	0.0000000601
2	198078110	199311124	304	26	0.0001718989	0.0000000395
2	199311125	201576283	628	40	-0.0000614657	0.0000000853
2	201576284	202818636	316	39	-0.0001301427	0.0000000515
2	202818637	205799240	744	40	0.0002882825	0.0000000999
2	205799241	206735703	404	40	-0.0000437291	0.0000000774
2	206735704	208645398	657	40	0.0001370372	0.0000000986
2	208645399	209941528	334	40	0.0000199607	0.0000000552
2	209941529	212379517	740	40	-0.0000894209	0.0000000949
2	212379518	214014281	627	40	-0.0001274319	0.0000000992
2	214014282	215573794	443	40	0.0001684586	0.0000000728
2	215573795	217715660	796	40	0.0000550434	0.0000000984
2	217715661	218395479	275	36	0.0000891859	0.0000000442
2	218395480	220454550	594	40	-0.0000291154	0.0000000860
2	220454551	222521175	854	40	-0.0000004490	0.0000000985
2	222521176	224859418	789	40	-0.0002775893	0.0000001062
2	224859419	225840003	350	36	0.0001400327	0.0000000487
2	225840004	228119841	735	40	-0.0001840432	0.0000001020
2	228119842	229370786	453	40	0.0001508913	0.0000000637
2	229370787	231843388	933	40	-0.0000103347	0.0000000982
2	231843389	233550002	466	40	-0.0000938792	0.0000000723
2	233550003	235150986	796	40	-0.0003121998	0.0000001031
2	235150987	236043549	416	40	-0.0001466518	0.0000000821
2	236043550	237449031	471	40	-0.0000229268	0.0000000788
2	237449032	238760980	536	40	-0.0000573786	0.0000000859
2	238760981	239952642	412	40	0.0002484031	0.0000000709
2	239952643	241560083	649	40	-0.0001609417	0.0000001008
2	241560084	242149920	216	29	-0.0000106151	0.0000000406
2	242149921	243188919	129	16	-0.0000577680	0.0000000237
3	60157	1441778	619	40	-0.0000317121	0.0000001147
3	1441779	2992119	897	40	-0.0002752134	0.0000000972
3	2992120	4431646	768	40	-0.0000047152	0.0000001008
3	4431647	6083182	772	40	-0.0000437958	0.0000001001
3	6083183	7083386	427	40	0.0001932472	0.0000000803
3	7083387	8648560	861	40	0.0003984862	0.0000000971
3	8648561	9543182	488	40	0.0000364242	0.0000000923
3	9543183	11019664	594	40	0.0000018332	0.0000001010
3	11019665	13070798	738	40	-0.0001265349	0.0000001092
3	13070799	14816899	788	40	0.0000193908	0.0000001034
3	14816900	16282441	531	40	-0.0001575399	0.0000000922
3	16282442	17891117	500	40	-0.0000216137	0.0000000795
3	17891118	19125143	341	40	0.0000898619	0.0000000544
3	19125144	20091347	196	25	-0.0000209093	0.0000000388
3	20091348	21643706	638	40	-0.0002619810	0.0000000994
3	21643707	22204243	381	40	0.0000144243	0.0000000669
3	22204244	23804864	528	40	-0.0003448851	0.0000000859
3	23804865	25461557	746	40	-0.0000401027	0.0000001035
3	25461558	26877768	469	40	0.0000340155	0.0000000674
3	26877769	27840909	271	30	0.0001903180	0.0000000429
3	27840910	29142259	449	40	-0.0001434222	0.0000000743
3	29142260	30717954	685	40	0.0002540475	0.0000001074
3	30717955	32351714	659	40	-0.0001156389	0.0000000990
3	32351715	33255591	276	40	-0.0000162049	0.0000000499
3	33255592	35283457	583	40	0.0001054741	0.0000000826
3	35283458	36486841	409	40	0.0000771658	0.0000000613
3	36486842	38356115	596	40	-0.0002216186	0.0000000869
3	38356116	40221297	659	40	0.0000701801	0.0000000870
3	40221298	41064527	149	15	0.0001422072	0.0000000282
3	41064528	42540001	450	40	0.0000065637	0.0000000761
3	42540002	45165152	706	40	-0.0000914797	0.0000000987
3	45165153	46657499	516	40	0.0001532666	0.0000000766
3	46657500	47727211	176	17	-0.0001608030	0.0000000318
3	47727212	49316971	257	15	0.0002261126	0.0000000269
3	49316972	51832014	440	25	-0.0001125198	0.0000000445
3	51832015	54081389	608	40	0.0000902679	0.0000000885
3	54081390	55348859	664	40	-0.0000604594	0.0000000977
3	55348860	56433906	370	40	0.0000493920	0.0000000628
3	56433907	58157518	542	40	0.0001591991	0.0000000725
3	58157519	60272905	974	40	-0.0000202450	0.0000001020
3	60272906	62355665	980	40	-0.0000821330	0.0000000987
3	62355666	63669285	671	40	-0.0000225334	0.0000000997
3	63669286	65273537	760	40	0.0001336687	0.0000000995
3	65273538	66270446	344	40	0.0001926727	0.0000000659
3	66270447	68286913	639	40	-0.0001543481	0.0000001033
3	68286914	69276761	367	40	0.0002796766	0.0000000727
3	69276762	70449027	391	40	0.0000083939	0.0000000676
3	70449028	72529328	792	40	-0.0000714590	0.0000000994
3	72529329	74321816	721	40	-0.0000017003	0.0000000957
3	74321817	75704948	273	31	-0.0001925935	0.0000000436
3	75704949	77508834	485	40	-0.0001169965	0.0000000761
3	77508835	79024540	406	40	-0.0000858761	0.0000000658
3	79024541	81427309	489	40	0.0000206318	0.0000000558
3	81427310	82643885	295	27	-0.0001797773	0.0000000458
3	82643886	84367478	313	32	0.0002518036	0.0000000500
3	84367479	85582230	253	22	0.0000386677	0.0000000331
3	85582231	87409731	453	40	0.0001320850	0.0000000644
3	87409732	88298372	189	19	0.0000483767	0.0000000255
3	88298373	94255315	463	40	-0.0001608826	0.0000000656
3	94255316	95311970	216	18	-0.0000745661	0.0000000253
3	95311971	98215949	567	40	-0.0003008287	0.0000000739
3	98215950	99373761	330	39	0.0001160204	0.0000000448
3	99373762	100592216	332	28	0.0000254548	0.0000000383
3	100592217	103084959	658	40	0.0001363750	0.0000000914
3	103084960	104581612	412	40	0.0001737136	0.0000000571
3	104581613	106982810	711	40	0.0000347093	0.0000000978
3	106982811	109522394	763	40	-0.0001092202	0.0000001001
3	109522395	110513769	251	25	-0.0001050060	0.0000000254
3	110513770	112815698	694	40	-0.0001059388	0.0000001012
3	112815699	113947862	375	40	0.0002192004	0.0000000515
3	113947863	115447079	404	40	-0.0002107421	0.0000000746
3	115447080	116800152	523	40	0.0000743381	0.0000000857
3	116800153	118530250	569	40	-0.0001210155	0.0000000879
3	118530251	120523054	667	40	-0.0001152888	0.0000000800
3	120523055	121974096	390	37	0.0000531292	0.0000000416
3	121974097	123517767	529	40	0.0000609919	0.0000000746
3	123517768	124936641	627	40	0.0000574587	0.0000000879
3	124936642	126214942	386	40	-0.0001886478	0.0000000561
3	126214943	128194860	671	40	0.0002553204	0.0000000946
3	128194861	130244734	437	40	-0.0000914236	0.0000000623
3	130244735	131836515	546	40	-0.0001520554	0.0000000712
3	131836516	133252172	516	40	-0.0000884033	0.0000000728
3	133252173	135456905	864	40	0.0001155019	0.0000000994
3	135456906	137371082	441	38	0.0003838498	0.0000000615
3	137371083	139954596	843	40	-0.0001103541	0.0000000999
3	139954597	141339096	477	40	-0.0003349721	0.0000000794
3	141339097	143164627	624	40	0.0000133330	0.0000000977
3	143164628	144410815	389	40	0.0004038384	0.0000000592
3	144410816	145664618	353	40	-0.0000313985	0.0000000418
3	145664619	146726628	336	40	0.0000591400	0.0000000472
3	146726629	149043236	682	40	0.0000512691	0.0000001021
3	149043237	150252003	425	40	0.0001576042	0.0000000669
3	150252004	151348729	367	40	-0.0002480208	0.0000000652
3	151348730	153256570	566	40	-0.0000332206	0.0000000838
3	153256571	154714217	407	40	0.0000044618	0.0000000475
3	154714218	156008699	332	40	-0.0001144513	0.0000000542
3	156008700	157312027	452	40	-0.0001133681	0.0000000622
3	157312028	159477889	642	40	-0.0002402549	0.0000000805
3	159477890	161524503	568	40	-0.0000777714	0.0000000624
3	161524504	163253204	473	40	-0.0001623935	0.0000000525
3	163253205	165055468	437	36	0.0001749261	0.0000000512
3	165055469	167117428	454	40	-0.0000362780	0.0000000568
3	167117429	168580959	363	40	-0.0000274176	0.0000000499
3	168580960	170964908	719	40	0.0001183321	0.0000001039
3	170964909	172295730	509	40	0.0001718843	0.0000000871
3	172295731	173477284	384	40	-0.0000834694	0.0000000710
3	173477285	175116538	601	40	0.0003658504	0.0000001021
3	175116539	176320286	340	40	0.0001431228	0.0000000461
3	176320287	178107164	537	40	0.0000063944	0.0000000883
3	178107165	179374585	385	40	0.0002456715	0.0000000526
3	179374586	181511165	463	40	0.0001645918	0.0000000685
3	181511166	183769682	665	40	-0.0000316821	0.0000000967
3	183769683	185068254	415	40	0.0000848208	0.0000000826
3	185068255	186890343	660	40	0.0001041520	0.0000001058
3	186890344	188856213	805	40	0.0001123051	0.0000001014
3	188856214	190226606	627	40	-0.0002480919	0.0000001007
3	190226607	192343813	743	40	0.0000167390	0.0000000974
3	192343814	194059670	511	40	-0.0000569302	0.0000000917
3	194059671	194786673	265	40	-0.0003190889	0.0000000556
3	194786674	195971407	228	37	0.0001794118	0.0000000437
3	195971408	197075986	289	40	-0.0004067733	0.0000000580
3	197075987	197946621	182	29	-0.0001400406	0.0000000350
4	10240	694714	105	12	-0.0000698911	0.0000000176
4	694715	1478710	220	25	0.0001005670	0.0000000347
4	1478711	2842978	265	40	-0.0000756134	0.0000000490
4	2842979	3846039	261	38	0.0000201856	0.0000000471
4	3846040	4684115	227	37	-0.0000268890	0.0000000447
4	4684116	5502387	391	40	0.0001571056	0.0000000741
4	5502388	6773042	684	40	0.0000830634	0.0000001136
4	6773043	7539691	408	40	-0.0001723673	0.0000000889
4	7539692	8152234	357	40	0.0000183308	0.0000000717
4	8152235	9326478	244	40	-0.0001756697	0.0000000531
4	9326479	10699151	512	38	0.0002666192	0.0000000630
4	10699152	12323033	648	40	0.0000246013	0.0000000944
4	12323034	14272000	713	40	-0.0001401914	0.0000000970
4	14272001	15147445	383	40	0.0000063998	0.0000000718
4	15147446	15927008	250	33	0.0001484741	0.0000000443
4	15927009	17383321	666	40	-0.0001186863	0.0000000995
4	17383322	18841873	420	40	-0.0001760234	0.0000000690
4	18841874	20544556	468	40	-0.0001839559	0.0000000726
4	20544557	22319346	669	40	-0.0001304081	0.0000000982
4	22319347	24135528	605	40	-0.0000443263	0.0000000924
4	24135529	25609321	603	40	0.0001492225	0.0000001052
4	25609322	27343721	563	40	0.0000728154	0.0000000993
4	27343722	27965867	199	28	0.0000741838	0.0000000297
4	27965868	29762207	529	40	0.0002109453	0.0000000774
4	29762208	30454534	158	24	0.0000426890	0.0000000231
4	30454535	31782980	405	40	-0.0001520633	0.0000000634
4	31782981	33172765	313	37	-0.0001431414	0.0000000461
4	33172766	35151414	360	32	0.0001584035	0.0000000416
4	35151415	36020435	273	34	-0.0002497666	0.0000000378
4	36020436	37255046	432	40	-0.0001458767	0.0000000635
4	37255047	38907021	791	40	0.0001000307	0.0000001084
4	38907022	40202608	400	40	0.0000651782	0.0000000597
4	40202609	42213057	715	40	0.0001394579	0.0000001021
4	42213058	43965044	528	40	0.0001282578	0.0000000713
4	43965045	45189156	340	38	0.0001922577	0.0000000550
4	45189157	47411895	453	40	-0.0000047171	0.0000000590
4	47411896	48123599	221	25	0.0002114836	0.0000000262
4	48123600	53877432	484	39	0.0000504927	0.0000000591
4	53877433	55429555	536	40	0.0000727238	0.0000000796
4	55429556	56547643	372	40	-0.0000141016	0.0000000672
4	56547644	58935007	854	40	-0.0004923389	0.0000000982
4	58935008	60741086	454	40	-0.0000332533	0.0000000640
4	60741087	62371762	426	40	-0.0004214855	0.0000000606
4	62371763	64341000	434	40	0.0000014633	0.0000000743
4	64341001	66600491	504	40	-0.0001878924	0.0000000637
4	66600492	68059496	385	40	-0.0000530001	0.0000000530
4	68059497	68854764	246	31	0.0000468150	0.0000000321
4	68854765	71049151	523	40	0.0000283847	0.0000000621
4	71049152	72140557	218	27	0.0001001838	0.0000000310
4	72140558	74592389	490	40	-0.0000659972	0.0000000645
4	74592390	77130706	733	40	-0.0001541674	0.0000000946
4	77130707	79093978	730	40	0.0002052061	0.0000000962
4	79093979	80990296	563	40	0.0001629004	0.0000000691
4	80990297	82125314	245	30	0.0002311569	0.0000000371
4	82125315	83372592	361	40	0.0001011060	0.0000000564
4	83372593	84799655	484	40	-0.0001126648	0.0000000724
4	84799656	86930608	592	40	-0.0001504335	0.0000000752
4	86930609	87534647	138	18	-0.0001321248	0.0000000218
4	87534648	89238027	570	40	0.0000143922	0.0000000811
4	89238028	90231563	323	40	-0.0000010474	0.0000000666
4	90231564	91560676	339	40	-0.0000205952	0.0000000529
4	91560677	94233298	567	40	0.0000153528	0.0000000865
4	94233299	96182187	607	40	-0.0003233220	0.0000000951
4	96182188	97540702	488	40	0.0002001674	0.0000000773
4	97540703	99424066	403	36	0.0000573347	0.0000000439
4	99424067	100678359	412	40	0.0000497427	0.0000000646
4	100678360	103221355	796	40	-0.0001208752	0.0000001016
4	103221356	105305293	489	40	0.0002708843	0.0000000626
4	105305294	107501304	582	40	0.0001794639	0.0000000838
4	107501305	108815347	360	40	-0.0002239542	0.0000000523
4	108815348	111256566	770	40	0.0001315018	0.0000001031
4	111256567	113870101	721	40	0.0001918873	0.0000000951
4	113870102	115666245	609	40	0.0002280308	0.0000000987
4	115666246	117276928	336	36	0.0001600201	0.0000000407
4	117276929	118479917	337	38	0.0000402931	0.0000000498
4	118479918	119933511	419	40	0.0001008097	0.0000000493
4	119933512	120392683	148	16	0.0000321491	0.0000000202
4	120392684	122657986	701	40	0.0001184163	0.0000001027
4	122657987	124286480	382	37	-0.0001206304	0.0000000484
4	124286481	125210861	263	36	-0.0000538002	0.0000000411
4	125210862	126480885	387	40	-0.0002014388	0.0000000632
4	126480886	127275476	222	31	-0.0001497138	0.0000000370
4	127275477	127830292	163	22	0.0001135679	0.0000000272
4	127830293	128996664	195	15	0.0000754929	0.0000000254
4	128996665	130591884	442	40	-0.0002940109	0.0000000613
4	130591885	131283820	183	22	0.0000272286	0.0000000267
4	131283821	132954032	354	40	0.0000593039	0.0000000567
4	132954033	134628433	371	39	-0.0000960589	0.0000000524
4	134628434	136566406	425	40	-0.0001850368	0.0000000594
4	136566407	138541970	513	40	0.0000496304	0.0000000745
